ioc,signature,total_hits
vkfcjcdopurehgjc[.]com,Conficker_B_DGA,1
kfcjcdop[.]info,Conficker_B_DGA,1
fcjcdopure[.]net,Conficker_B_DGA,1
cjcdopurehg[.]org,Conficker_B_DGA,1
jcdopurehgjcns[.]cn,Conficker_B_DGA,1
cdopurehgjcn[.]ws,Conficker_B_DGA,1
dopurehgjcns[.]biz,Conficker_B_DGA,1
opurehgjcnsxe[.]com,Conficker_B_DGA,1
purehgjcnsxevq[.]info,Conficker_B_DGA,1
urehgjcn[.]net,Conficker_B_DGA,1
rehgjcnsxevq[.]org,Conficker_B_DGA,1
ehgjcnsxevqdo[.]cn,Conficker_B_DGA,1
hgjcnsxevqdodmzy[.]ws,Conficker_B_DGA,1
gjcnsxevq[.]biz,Conficker_B_DGA,1
jcnsxevqdodmzy[.]com,Conficker_B_DGA,1
cnsxevqdodmz[.]info,Conficker_B_DGA,1
nsxevqdodmzylgj[.]net,Conficker_B_DGA,1
sxevqdodmzylgj[.]org,Conficker_B_DGA,1
xevqdodmzylgj[.]cn,Conficker_B_DGA,1
evqdodmzy[.]ws,Conficker_B_DGA,1
vqdodmzylgjkrave[.]biz,Conficker_B_DGA,1
qdodmzylgjk[.]com,Conficker_B_DGA,1
dodmzylgjkr[.]info,Conficker_B_DGA,1
odmzylgjkravep[.]net,Conficker_B_DGA,1
dmzylgjk[.]org,Conficker_B_DGA,1
mzylgjkravepynwr[.]cn,Conficker_B_DGA,1
zylgjkravepynwrc[.]ws,Conficker_B_DGA,1
ylgjkravepynwrcl[.]biz,Conficker_B_DGA,1
lgjkravepyn[.]com,Conficker_B_DGA,1
gjkravepyn[.]info,Conficker_B_DGA,1
jkravepynwrclo[.]net,Conficker_B_DGA,1
kravepynwrclod[.]org,Conficker_B_DGA,1
ravepynwrc[.]cn,Conficker_B_DGA,1
avepynwrclo[.]ws,Conficker_B_DGA,1
vepynwrclods[.]biz,Conficker_B_DGA,1
epynwrclodsborut[.]com,Conficker_B_DGA,1
pynwrclodsbo[.]info,Conficker_B_DGA,1
ynwrclodsbor[.]net,Conficker_B_DGA,1
nwrclodsbor[.]org,Conficker_B_DGA,1
wrclodsborutuxyd[.]cn,Conficker_B_DGA,1
rclodsbo[.]ws,Conficker_B_DGA,1
clodsboru[.]biz,Conficker_B_DGA,1
lodsborut[.]com,Conficker_B_DGA,1
odsborutuxydmdc[.]info,Conficker_B_DGA,1
dsborutuxydmd[.]net,Conficker_B_DGA,1
sborutuxydm[.]org,Conficker_B_DGA,1
borutuxy[.]cn,Conficker_B_DGA,1
orutuxydmdcbshyx[.]ws,Conficker_B_DGA,1
rutuxydmdcbshyxg[.]biz,Conficker_B_DGA,1
utuxydmdcbshyxg[.]com,Conficker_B_DGA,1
tuxydmdcbsh[.]info,Conficker_B_DGA,1
uxydmdcbsh[.]net,Conficker_B_DGA,1
xydmdcbshyxg[.]org,Conficker_B_DGA,1
ydmdcbshyxgzivmh[.]cn,Conficker_B_DGA,1
dmdcbshyxg[.]ws,Conficker_B_DGA,1
mdcbshyxgziv[.]biz,Conficker_B_DGA,1
dcbshyxgzivmhm[.]com,Conficker_B_DGA,1
cbshyxgziv[.]info,Conficker_B_DGA,1
bshyxgzivmhmh[.]net,Conficker_B_DGA,1
shyxgziv[.]org,Conficker_B_DGA,1
hyxgzivmh[.]cn,Conficker_B_DGA,1
yxgzivmhmhwpmna[.]ws,Conficker_B_DGA,1
xgzivmhmhwpmna[.]biz,Conficker_B_DGA,1
gzivmhmhwpmn[.]com,Conficker_B_DGA,1
zivmhmhwp[.]info,Conficker_B_DGA,1
ivmhmhwpmnat[.]net,Conficker_B_DGA,1
vmhmhwpmna[.]org,Conficker_B_DGA,1
mhmhwpmnatonqto[.]cn,Conficker_B_DGA,1
hmhwpmnatonqtoxi[.]ws,Conficker_B_DGA,1
mhwpmnato[.]biz,Conficker_B_DGA,1
hwpmnatonqt[.]com,Conficker_B_DGA,1
wpmnaton[.]info,Conficker_B_DGA,1
pmnatonqto[.]net,Conficker_B_DGA,1
mnatonqtoxiz[.]org,Conficker_B_DGA,1
natonqtoxi[.]cn,Conficker_B_DGA,1
atonqtoxiza[.]ws,Conficker_B_DGA,1
tonqtoxizahud[.]biz,Conficker_B_DGA,1
onqtoxizahudwr[.]com,Conficker_B_DGA,1
nqtoxizahu[.]info,Conficker_B_DGA,1
qtoxizahudwrslub[.]net,Conficker_B_DGA,1
toxizahud[.]org,Conficker_B_DGA,1
oxizahudw[.]cn,Conficker_B_DGA,1
xizahudwrslu[.]ws,Conficker_B_DGA,1
izahudwr[.]biz,Conficker_B_DGA,1
zahudwrslu[.]com,Conficker_B_DGA,1
ahudwrslubi[.]info,Conficker_B_DGA,1
hudwrslubitwli[.]net,Conficker_B_DGA,1
udwrslubitwlifw[.]org,Conficker_B_DGA,1
dwrslubitwlifwxc[.]cn,Conficker_B_DGA,1
wrslubitwlifwxc[.]ws,Conficker_B_DGA,1
rslubitwlifwx[.]biz,Conficker_B_DGA,1
slubitwlifwxcds[.]com,Conficker_B_DGA,1
lubitwlifwxc[.]info,Conficker_B_DGA,1
ubitwlifw[.]net,Conficker_B_DGA,1
bitwlifwxcdszqlm[.]org,Conficker_B_DGA,1
itwlifwxcdszq[.]cn,Conficker_B_DGA,1
twlifwxcd[.]ws,Conficker_B_DGA,1
wlifwxcdszqlmbsz[.]biz,Conficker_B_DGA,1
lifwxcdszql[.]com,Conficker_B_DGA,1
ifwxcdsz[.]info,Conficker_B_DGA,1
fwxcdszqlmbsz[.]net,Conficker_B_DGA,1
wxcdszqlmbs[.]org,Conficker_B_DGA,1
xcdszqlmbsz[.]cn,Conficker_B_DGA,1
cdszqlmbszsnczy[.]ws,Conficker_B_DGA,1
dszqlmbszsncz[.]biz,Conficker_B_DGA,1
szqlmbszsnczyri[.]com,Conficker_B_DGA,1
zqlmbszsnczyritu[.]info,Conficker_B_DGA,1
qlmbszsnczyritu[.]net,Conficker_B_DGA,1
lmbszsnczyri[.]org,Conficker_B_DGA,1
mbszsnczyritu[.]cn,Conficker_B_DGA,1
bszsnczyritulad[.]ws,Conficker_B_DGA,1
szsnczyritula[.]biz,Conficker_B_DGA,1
zsnczyritulad[.]com,Conficker_B_DGA,1
snczyrituladkfyj[.]info,Conficker_B_DGA,1
nczyrituladk[.]net,Conficker_B_DGA,1
czyritula[.]org,Conficker_B_DGA,1
wvetqvqtqzstojkxcpyn[.]com,Locky_DGA,1
vetqvqtqzstojkxcpync[.]net,Locky_DGA,1
etqvqtqzstojkxcpynch[.]org,Locky_DGA,1
tqvqtqzstojkxcpynchq[.]biz,Locky_DGA,1
qvqtqzstojkxcpynchqx[.]info,Locky_DGA,1
vqtqzstojkxcpynchqxq[.]com,Locky_DGA,1
qtqzstojkxcpynchqxqd[.]net,Locky_DGA,1
tqzstojkxcpynchqxqdg[.]org,Locky_DGA,1
qzstojkxcpynchqxqdgh[.]biz,Locky_DGA,1
zstojkxcpynchqxqdgha[.]info,Locky_DGA,1
stojkxcpynchqxqdghav[.]com,Locky_DGA,1
tojkxcpynchqxqdghavy[.]net,Locky_DGA,1
ojkxcpynchqxqdghavyd[.]org,Locky_DGA,1
jkxcpynchqxqdghavydo[.]biz,Locky_DGA,1
kxcpynchqxqdghavydov[.]info,Locky_DGA,1
xcpynchqxqdghavydovs[.]com,Locky_DGA,1
cpynchqxqdghavydovsr[.]net,Locky_DGA,1
pynchqxqdghavydovsra[.]org,Locky_DGA,1
ynchqxqdghavydovsral[.]biz,Locky_DGA,1
nchqxqdghavydovsralu[.]info,Locky_DGA,1
chqxqdghavydovsralux[.]com,Locky_DGA,1
hqxqdghavydovsraluxe[.]net,Locky_DGA,1
qxqdghavydovsraluxeh[.]org,Locky_DGA,1
xqdghavydovsraluxehq[.]biz,Locky_DGA,1
qdghavydovsraluxehqn[.]info,Locky_DGA,1
dghavydovsraluxehqni[.]com,Locky_DGA,1
ghavydovsraluxehqnif[.]net,Locky_DGA,1
havydovsraluxehqnifa[.]org,Locky_DGA,1
avydovsraluxehqnifan[.]biz,Locky_DGA,1
vydovsraluxehqnifani[.]info,Locky_DGA,1
ydovsraluxehqnifanix[.]com,Locky_DGA,1
dovsraluxehqnifanixw[.]net,Locky_DGA,1
ovsraluxehqnifanixwn[.]org,Locky_DGA,1
vsraluxehqnifanixwne[.]biz,Locky_DGA,1
sraluxehqnifanixwnex[.]info,Locky_DGA,1
raluxehqnifanixwnexq[.]com,Locky_DGA,1
aluxehqnifanixwnexqd[.]net,Locky_DGA,1
luxehqnifanixwnexqde[.]org,Locky_DGA,1
uxehqnifanixwnexqded[.]biz,Locky_DGA,1
xehqnifanixwnexqdedc[.]info,Locky_DGA,1
ehqnifanixwnexqdedcb[.]com,Locky_DGA,1
hqnifanixwnexqdedcbo[.]net,Locky_DGA,1
qnifanixwnexqdedcbon[.]org,Locky_DGA,1
nifanixwnexqdedcboni[.]biz,Locky_DGA,1
ifanixwnexqdedcbonij[.]info,Locky_DGA,1
fanixwnexqdedcbonijq[.]com,Locky_DGA,1
anixwnexqdedcbonijqh[.]net,Locky_DGA,1
nixwnexqdedcbonijqhk[.]org,Locky_DGA,1
ixwnexqdedcbonijqhkp[.]biz,Locky_DGA,1
xwnexqdedcbonijqhkpq[.]info,Locky_DGA,1
wnexqdedcbonijqhkpqf[.]com,Locky_DGA,1
nexqdedcbonijqhkpqfo[.]net,Locky_DGA,1
exqdedcbonijqhkpqfol[.]org,Locky_DGA,1
xqdedcbonijqhkpqfoly[.]biz,Locky_DGA,1
qdedcbonijqhkpqfolyl[.]info,Locky_DGA,1
dedcbonijqhkpqfolylo[.]com,Locky_DGA,1
edcbonijqhkpqfolylox[.]net,Locky_DGA,1
dcbonijqhkpqfolyloxi[.]org,Locky_DGA,1
cbonijqhkpqfolyloxin[.]biz,Locky_DGA,1
bonijqhkpqfolyloxink[.]info,Locky_DGA,1
onijqhkpqfolyloxinkr[.]com,Locky_DGA,1
nijqhkpqfolyloxinkro[.]net,Locky_DGA,1
ijqhkpqfolyloxinkrox[.]org,Locky_DGA,1
jqhkpqfolyloxinkroxg[.]biz,Locky_DGA,1
qhkpqfolyloxinkroxgz[.]info,Locky_DGA,1
hkpqfolyloxinkroxgzi[.]com,Locky_DGA,1
kpqfolyloxinkroxgzix[.]net,Locky_DGA,1
pqfolyloxinkroxgzixy[.]org,Locky_DGA,1
qfolyloxinkroxgzixyx[.]biz,Locky_DGA,1
folyloxinkroxgzixyxg[.]info,Locky_DGA,1
olyloxinkroxgzixyxgn[.]com,Locky_DGA,1
lyloxinkroxgzixyxgnu[.]net,Locky_DGA,1
yloxinkroxgzixyxgnul[.]org,Locky_DGA,1
loxinkroxgzixyxgnulk[.]biz,Locky_DGA,1
oxinkroxgzixyxgnulkf[.]info,Locky_DGA,1
xinkroxgzixyxgnulkfo[.]com,Locky_DGA,1
inkroxgzixyxgnulkfot[.]net,Locky_DGA,1
nkroxgzixyxgnulkfoto[.]org,Locky_DGA,1
kroxgzixyxgnulkfotob[.]biz,Locky_DGA,1
roxgzixyxgnulkfotobs[.]info,Locky_DGA,1
oxgzixyxgnulkfotobsr[.]com,Locky_DGA,1
xgzixyxgnulkfotobsra[.]net,Locky_DGA,1
gzixyxgnulkfotobsrap[.]org,Locky_DGA,1
zixyxgnulkfotobsraps[.]biz,Locky_DGA,1
ixyxgnulkfotobsrapsz[.]info,Locky_DGA,1
xyxgnulkfotobsrapszm[.]com,Locky_DGA,1
yxgnulkfotobsrapszmx[.]net,Locky_DGA,1
xgnulkfotobsrapszmxu[.]org,Locky_DGA,1
gnulkfotobsrapszmxup[.]biz,Locky_DGA,1
nulkfotobsrapszmxupy[.]info,Locky_DGA,1
ulkfotobsrapszmxupyn[.]com,Locky_DGA,1
lkfotobsrapszmxupyne[.]net,Locky_DGA,1
kfotobsrapszmxupynex[.]org,Locky_DGA,1
fotobsrapszmxupynexi[.]biz,Locky_DGA,1
otobsrapszmxupynexiv[.]info,Locky_DGA,1
tobsrapszmxupynexivg[.]com,Locky_DGA,1
obsrapszmxupynexivgv[.]net,Locky_DGA,1
bsrapszmxupynexivgvs[.]org,Locky_DGA,1
srapszmxupynexivgvst[.]biz,Locky_DGA,1
rapszmxupynexivgvsto[.]info,Locky_DGA,1
apszmxupynexivgvstof[.]com,Locky_DGA,1
pszmxupynexivgvstofs[.]net,Locky_DGA,1
szmxupynexivgvstofsl[.]org,Locky_DGA,1
zmxupynexivgvstofslu[.]biz,Locky_DGA,1
mxupynexivgvstofsluz[.]info,Locky_DGA,1
xupynexivgvstofsluza[.]com,Locky_DGA,1
upynexivgvstofsluzal[.]net,Locky_DGA,1
pynexivgvstofsluzalq[.]org,Locky_DGA,1
ynexivgvstofsluzalqf[.]biz,Locky_DGA,1
nexivgvstofsluzalqfm[.]info,Locky_DGA,1
exivgvstofsluzalqfmz[.]com,Locky_DGA,1
xivgvstofsluzalqfmzc[.]net,Locky_DGA,1
ivgvstofsluzalqfmzcd[.]org,Locky_DGA,1
vgvstofsluzalqfmzcde[.]biz,Locky_DGA,1
gvstofsluzalqfmzcdej[.]info,Locky_DGA,1
vstofsluzalqfmzcdeju[.]com,Locky_DGA,1
stofsluzalqfmzcdejud[.]net,Locky_DGA,1
tofsluzalqfmzcdejudo[.]org,Locky_DGA,1
ofsluzalqfmzcdejudoj[.]biz,Locky_DGA,1
fsluzalqfmzcdejudoje[.]info,Locky_DGA,1
sluzalqfmzcdejudojep[.]com,Locky_DGA,1
luzalqfmzcdejudojepu[.]net,Locky_DGA,1
uzalqfmzcdejudojepur[.]org,Locky_DGA,1
zalqfmzcdejudojepurq[.]biz,Locky_DGA,1
alqfmzcdejudojepurqb[.]info,Locky_DGA,1
lqfmzcdejudojepurqby[.]com,Locky_DGA,1
qfmzcdejudojepurqbyf[.]net,Locky_DGA,1
fmzcdejudojepurqbyfa[.]org,Locky_DGA,1
mzcdejudojepurqbyfaz[.]biz,Locky_DGA,1
zcdejudojepurqbyfazc[.]info,Locky_DGA,1
cdejudojepurqbyfazcx[.]com,Locky_DGA,1
dejudojepurqbyfazcxm[.]net,Locky_DGA,1
ejudojepurqbyfazcxmf[.]org,Locky_DGA,1
judojepurqbyfazcxmfw[.]biz,Locky_DGA,1
udojepurqbyfazcxmfwt[.]info,Locky_DGA,1
dojepurqbyfazcxmfwtc[.]com,Locky_DGA,1
ojepurqbyfazcxmfwtct[.]net,Locky_DGA,1
jepurqbyfazcxmfwtcto[.]org,Locky_DGA,1
epurqbyfazcxmfwtctoz[.]biz,Locky_DGA,1
purqbyfazcxmfwtctozg[.]info,Locky_DGA,1
urqbyfazcxmfwtctozgt[.]com,Locky_DGA,1
rqbyfazcxmfwtctozgte[.]net,Locky_DGA,1
qbyfazcxmfwtctozgtex[.]org,Locky_DGA,1
byfazcxmfwtctozgtexq[.]biz,Locky_DGA,1
yfazcxmfwtctozgtexqp[.]info,Locky_DGA,1
fazcxmfwtctozgtexqpa[.]com,Locky_DGA,1
azcxmfwtctozgtexqpab[.]net,Locky_DGA,1
zcxmfwtctozgtexqpabg[.]org,Locky_DGA,1
cxmfwtctozgtexqpabgb[.]biz,Locky_DGA,1
xmfwtctozgtexqpabgbo[.]info,Locky_DGA,1
mfwtctozgtexqpabgboz[.]com,Locky_DGA,1
fwtctozgtexqpabgbozy[.]net,Locky_DGA,1
wtctozgtexqpabgbozyp[.]org,Locky_DGA,1
tctozgtexqpabgbozypm[.]biz,Locky_DGA,1
ctozgtexqpabgbozypmd[.]info,Locky_DGA,1
tozgtexqpabgbozypmdc[.]com,Locky_DGA,1
ozgtexqpabgbozypmdcb[.]net,Locky_DGA,1
zgtexqpabgbozypmdcbc[.]org,Locky_DGA,1
gtexqpabgbozypmdcbcz[.]biz,Locky_DGA,1
texqpabgbozypmdcbcze[.]info,Locky_DGA,1
exqpabgbozypmdcbczer[.]com,Locky_DGA,1
xqpabgbozypmdcbczere[.]net,Locky_DGA,1
qpabgbozypmdcbczerel[.]org,Locky_DGA,1
pabgbozypmdcbczerelk[.]biz,Locky_DGA,1
abgbozypmdcbczerelkd[.]info,Locky_DGA,1
bgbozypmdcbczerelkdo[.]com,Locky_DGA,1
gbozypmdcbczerelkdol[.]net,Locky_DGA,1
bozypmdcbczerelkdoly[.]org,Locky_DGA,1
ozypmdcbczerelkdolyl[.]biz,Locky_DGA,1
zypmdcbczerelkdolyls[.]info,Locky_DGA,1
ypmdcbczerelkdolylsd[.]com,Locky_DGA,1
pmdcbczerelkdolylsdg[.]net,Locky_DGA,1
mdcbczerelkdolylsdgz[.]org,Locky_DGA,1
dcbczerelkdolylsdgzc[.]biz,Locky_DGA,1
cbczerelkdolylsdgzcn[.]info,Locky_DGA,1
bczerelkdolylsdgzcng[.]com,Locky_DGA,1
czerelkdolylsdgzcngt[.]net,Locky_DGA,1
zerelkdolylsdgzcngtm[.]org,Locky_DGA,1
erelkdolylsdgzcngtmf[.]biz,Locky_DGA,1
relkdolylsdgzcngtmfe[.]info,Locky_DGA,1
elkdolylsdgzcngtmfet[.]com,Locky_DGA,1
lkdolylsdgzcngtmfetg[.]net,Locky_DGA,1
kdolylsdgzcngtmfetgz[.]org,Locky_DGA,1
dolylsdgzcngtmfetgzg[.]biz,Locky_DGA,1
olylsdgzcngtmfetgzgt[.]info,Locky_DGA,1
lylsdgzcngtmfetgzgta[.]com,Locky_DGA,1
ylsdgzcngtmfetgzgtal[.]net,Locky_DGA,1
lsdgzcngtmfetgzgtalo[.]org,Locky_DGA,1
sdgzcngtmfetgzgtaloh[.]biz,Locky_DGA,1
dgzcngtmfetgzgtalohy[.]info,Locky_DGA,1
gzcngtmfetgzgtalohyn[.]com,Locky_DGA,1
zcngtmfetgzgtalohynm[.]net,Locky_DGA,1
cngtmfetgzgtalohynmv[.]org,Locky_DGA,1
ngtmfetgzgtalohynmvu[.]biz,Locky_DGA,1
gtmfetgzgtalohynmvut[.]info,Locky_DGA,1
tmfetgzgtalohynmvuta[.]com,Locky_DGA,1
mfetgzgtalohynmvutaj[.]net,Locky_DGA,1
fetgzgtalohynmvutajk[.]org,Locky_DGA,1
etgzgtalohynmvutajkb[.]biz,Locky_DGA,1
tgzgtalohynmvutajkby[.]info,Locky_DGA,1
gzgtalohynmvutajkbyp[.]com,Locky_DGA,1
zgtalohynmvutajkbypo[.]net,Locky_DGA,1
gtalohynmvutajkbypop[.]org,Locky_DGA,1
talohynmvutajkbypopo[.]biz,Locky_DGA,1
alohynmvutajkbypopod[.]info,Locky_DGA,1
lohynmvutajkbypopodw[.]com,Locky_DGA,1
ohynmvutajkbypopodwf[.]net,Locky_DGA,1
hynmvutajkbypopodwfu[.]org,Locky_DGA,1
ynmvutajkbypopodwfuj[.]biz,Locky_DGA,1
nmvutajkbypopodwfujk[.]info,Locky_DGA,1
mvutajkbypopodwfujkz[.]com,Locky_DGA,1
vutajkbypopodwfujkzk[.]net,Locky_DGA,1
utajkbypopodwfujkzkt[.]org,Locky_DGA,1
tajkbypopodwfujkzkti[.]biz,Locky_DGA,1
ajkbypopodwfujkzktiz[.]info,Locky_DGA,1
jkbypopodwfujkzktizc[.]com,Locky_DGA,1
kbypopodwfujkzktizcn[.]net,Locky_DGA,1
bypopodwfujkzktizcnu[.]org,Locky_DGA,1
ypopodwfujkzktizcnub[.]biz,Locky_DGA,1
popodwfujkzktizcnubk[.]info,Locky_DGA,1
opodwfujkzktizcnubkx[.]com,Locky_DGA,1
podwfujkzktizcnubkxu[.]net,Locky_DGA,1
odwfujkzktizcnubkxux[.]org,Locky_DGA,1
dwfujkzktizcnubkxuxe[.]biz,Locky_DGA,1
wfujkzktizcnubkxuxel[.]info,Locky_DGA,1
fujkzktizcnubkxuxelk[.]com,Locky_DGA,1
ujkzktizcnubkxuxelkn[.]net,Locky_DGA,1
jkzktizcnubkxuxelkng[.]org,Locky_DGA,1
kzktizcnubkxuxelkngr[.]biz,Locky_DGA,1
zktizcnubkxuxelkngrc[.]info,Locky_DGA,1
ktizcnubkxuxelkngrcl[.]com,Locky_DGA,1
tizcnubkxuxelkngrcly[.]net,Locky_DGA,1
izcnubkxuxelkngrclyf[.]org,Locky_DGA,1
zcnubkxuxelkngrclyfa[.]biz,Locky_DGA,1
cnubkxuxelkngrclyfad[.]info,Locky_DGA,1
nubkxuxelkngrclyfads[.]com,Locky_DGA,1
