ioc,signature,total_hits
nchqvypufopi[.]cn,Conficker_B_DGA,1
chqvypufo[.]ws,Conficker_B_DGA,1
hqvypufopijipyfg[.]biz,Conficker_B_DGA,1
qvypufopiji[.]com,Conficker_B_DGA,1
vypufopi[.]info,Conficker_B_DGA,1
ypufopij[.]net,Conficker_B_DGA,1
pufopijipyfgzi[.]org,Conficker_B_DGA,1
ufopijipyfgzi[.]cn,Conficker_B_DGA,1
fopijipyf[.]ws,Conficker_B_DGA,1
opijipyfgzinip[.]biz,Conficker_B_DGA,1
pijipyfgzinipofm[.]com,Conficker_B_DGA,1
ijipyfgzin[.]info,Conficker_B_DGA,1
jipyfgzi[.]net,Conficker_B_DGA,1
ipyfgzinipo[.]org,Conficker_B_DGA,1
pyfgzinipof[.]cn,Conficker_B_DGA,1
yfgzinipofmj[.]ws,Conficker_B_DGA,1
fgzinipofmjkdyn[.]biz,Conficker_B_DGA,1
gzinipofmjkd[.]com,Conficker_B_DGA,1
zinipofmjkdync[.]info,Conficker_B_DGA,1
inipofmjkdy[.]net,Conficker_B_DGA,1
nipofmjkdy[.]org,Conficker_B_DGA,1
ipofmjkdy[.]cn,Conficker_B_DGA,1
pofmjkdyncpid[.]ws,Conficker_B_DGA,1
ofmjkdyncpi[.]biz,Conficker_B_DGA,1
fmjkdyncpida[.]com,Conficker_B_DGA,1
mjkdyncpida[.]info,Conficker_B_DGA,1
jkdyncpida[.]net,Conficker_B_DGA,1
kdyncpidapmfmvih[.]org,Conficker_B_DGA,1
dyncpidapm[.]cn,Conficker_B_DGA,1
yncpidapm[.]ws,Conficker_B_DGA,1
ncpidapmfmvihwz[.]biz,Conficker_B_DGA,1
cpidapmfmvihw[.]com,Conficker_B_DGA,1
pidapmfmvihwzszc[.]info,Conficker_B_DGA,1
idapmfmvihwzs[.]net,Conficker_B_DGA,1
dapmfmvihwzs[.]org,Conficker_B_DGA,1
apmfmvihwzszctuz[.]cn,Conficker_B_DGA,1
pmfmvihwzszctu[.]ws,Conficker_B_DGA,1
mfmvihwzszctu[.]biz,Conficker_B_DGA,1
fmvihwzszctuza[.]com,Conficker_B_DGA,1
mvihwzsz[.]info,Conficker_B_DGA,1
vihwzszctu[.]net,Conficker_B_DGA,1
ihwzszctuzajo[.]org,Conficker_B_DGA,1
hwzszctuzaj[.]cn,Conficker_B_DGA,1
wzszctuzajotyfez[.]ws,Conficker_B_DGA,1
zszctuzajotyfe[.]biz,Conficker_B_DGA,1
szctuzajotyfe[.]com,Conficker_B_DGA,1
zctuzajotyf[.]info,Conficker_B_DGA,1
ctuzajoty[.]net,Conficker_B_DGA,1
tuzajotyfezabwdi[.]org,Conficker_B_DGA,1
lkbihgpexevapqpovgbk[.]com,Locky_DGA,1
kbihgpexevapqpovgbkj[.]net,Locky_DGA,1
bihgpexevapqpovgbkju[.]org,Locky_DGA,1
ihgpexevapqpovgbkjun[.]biz,Locky_DGA,1
hgpexevapqpovgbkjuny[.]info,Locky_DGA,1
gpexevapqpovgbkjunyn[.]com,Locky_DGA,1
pexevapqpovgbkjunyna[.]net,Locky_DGA,1
exevapqpovgbkjunynax[.]org,Locky_DGA,1
xevapqpovgbkjunynaxe[.]biz,Locky_DGA,1
evapqpovgbkjunynaxeh[.]info,Locky_DGA,1
vapqpovgbkjunynaxehy[.]com,Locky_DGA,1
apqpovgbkjunynaxehyf[.]net,Locky_DGA,1
pqpovgbkjunynaxehyfy[.]org,Locky_DGA,1
qpovgbkjunynaxehyfyt[.]biz,Locky_DGA,1
povgbkjunynaxehyfyto[.]info,Locky_DGA,1
ovgbkjunynaxehyfytod[.]com,Locky_DGA,1
vgbkjunynaxehyfytodm[.]net,Locky_DGA,1
gbkjunynaxehyfytodmf[.]org,Locky_DGA,1
bkjunynaxehyfytodmfi[.]biz,Locky_DGA,1
kjunynaxehyfytodmfif[.]info,Locky_DGA,1
junynaxehyfytodmfifk[.]com,Locky_DGA,1
unynaxehyfytodmfifkv[.]net,Locky_DGA,1
nynaxehyfytodmfifkve[.]org,Locky_DGA,1
ynaxehyfytodmfifkved[.]biz,Locky_DGA,1
naxehyfytodmfifkvedk[.]info,Locky_DGA,1
axehyfytodmfifkvedkz[.]com,Locky_DGA,1
xehyfytodmfifkvedkzq[.]net,Locky_DGA,1
ehyfytodmfifkvedkzqv[.]org,Locky_DGA,1
hyfytodmfifkvedkzqvq[.]biz,Locky_DGA,1
yfytodmfifkvedkzqvqp[.]info,Locky_DGA,1
fytodmfifkvedkzqvqpe[.]com,Locky_DGA,1
ytodmfifkvedkzqvqpel[.]net,Locky_DGA,1
todmfifkvedkzqvqpelg[.]org,Locky_DGA,1
odmfifkvedkzqvqpelgl[.]biz,Locky_DGA,1
dmfifkvedkzqvqpelglg[.]info,Locky_DGA,1
mfifkvedkzqvqpelglgx[.]com,Locky_DGA,1
fifkvedkzqvqpelglgxg[.]net,Locky_DGA,1
ifkvedkzqvqpelglgxgn[.]org,Locky_DGA,1
fkvedkzqvqpelglgxgns[.]biz,Locky_DGA,1
kvedkzqvqpelglgxgnsb[.]info,Locky_DGA,1
vedkzqvqpelglgxgnsbo[.]com,Locky_DGA,1
edkzqvqpelglgxgnsbot[.]net,Locky_DGA,1
dkzqvqpelglgxgnsbotg[.]org,Locky_DGA,1
kzqvqpelglgxgnsbotgv[.]biz,Locky_DGA,1
zqvqpelglgxgnsbotgvu[.]info,Locky_DGA,1
qvqpelglgxgnsbotgvuz[.]com,Locky_DGA,1
vqpelglgxgnsbotgvuza[.]net,Locky_DGA,1
qpelglgxgnsbotgvuzav[.]org,Locky_DGA,1
pelglgxgnsbotgvuzavu[.]biz,Locky_DGA,1
elglgxgnsbotgvuzavuj[.]info,Locky_DGA,1
lglgxgnsbotgvuzavujs[.]com,Locky_DGA,1
glgxgnsbotgvuzavujsz[.]net,Locky_DGA,1
lgxgnsbotgvuzavujszy[.]org,Locky_DGA,1
gxgnsbotgvuzavujszyp[.]biz,Locky_DGA,1
xgnsbotgvuzavujszypm[.]info,Locky_DGA,1
gnsbotgvuzavujszypmh[.]com,Locky_DGA,1
nsbotgvuzavujszypmhs[.]net,Locky_DGA,1
sbotgvuzavujszypmhst[.]org,Locky_DGA,1
botgvuzavujszypmhsts[.]biz,Locky_DGA,1
otgvuzavujszypmhstsz[.]info,Locky_DGA,1
tgvuzavujszypmhstszo[.]com,Locky_DGA,1
gvuzavujszypmhstszor[.]net,Locky_DGA,1
vuzavujszypmhstszorg[.]org,Locky_DGA,1
uzavujszypmhstszorgz[.]biz,Locky_DGA,1
zavujszypmhstszorgzg[.]info,Locky_DGA,1
avujszypmhstszorgzgx[.]com,Locky_DGA,1
vujszypmhstszorgzgxi[.]net,Locky_DGA,1
ujszypmhstszorgzgxip[.]org,Locky_DGA,1
jszypmhstszorgzgxipa[.]biz,Locky_DGA,1
szypmhstszorgzgxipap[.]info,Locky_DGA,1
zypmhstszorgzgxipapq[.]com,Locky_DGA,1
ypmhstszorgzgxipapqt[.]net,Locky_DGA,1
pmhstszorgzgxipapqtk[.]org,Locky_DGA,1
mhstszorgzgxipapqtkl[.]biz,Locky_DGA,1
hstszorgzgxipapqtklk[.]info,Locky_DGA,1
stszorgzgxipapqtklkh[.]com,Locky_DGA,1
tszorgzgxipapqtklkhm[.]net,Locky_DGA,1
szorgzgxipapqtklkhmv[.]org,Locky_DGA,1
zorgzgxipapqtklkhmvm[.]biz,Locky_DGA,1
orgzgxipapqtklkhmvmv[.]info,Locky_DGA,1
rgzgxipapqtklkhmvmvw[.]com,Locky_DGA,1
gzgxipapqtklkhmvmvwn[.]net,Locky_DGA,1
zgxipapqtklkhmvmvwnw[.]org,Locky_DGA,1
gxipapqtklkhmvmvwnwb[.]biz,Locky_DGA,1
xipapqtklkhmvmvwnwbm[.]info,Locky_DGA,1
ipapqtklkhmvmvwnwbmd[.]com,Locky_DGA,1
papqtklkhmvmvwnwbmds[.]net,Locky_DGA,1
apqtklkhmvmvwnwbmdst[.]org,Locky_DGA,1
pqtklkhmvmvwnwbmdstk[.]biz,Locky_DGA,1
qtklkhmvmvwnwbmdstkn[.]info,Locky_DGA,1
tklkhmvmvwnwbmdstkni[.]com,Locky_DGA,1
klkhmvmvwnwbmdstknit[.]net,Locky_DGA,1
lkhmvmvwnwbmdstknitq[.]org,Locky_DGA,1
khmvmvwnwbmdstknitqt[.]biz,Locky_DGA,1
hmvmvwnwbmdstknitqtu[.]info,Locky_DGA,1
mvmvwnwbmdstknitqtux[.]com,Locky_DGA,1
vmvwnwbmdstknitqtuxs[.]net,Locky_DGA,1
mvwnwbmdstknitqtuxsf[.]org,Locky_DGA,1
vwnwbmdstknitqtuxsfe[.]biz,Locky_DGA,1
wnwbmdstknitqtuxsfep[.]info,Locky_DGA,1
nwbmdstknitqtuxsfepa[.]com,Locky_DGA,1
wbmdstknitqtuxsfepad[.]net,Locky_DGA,1
bmdstknitqtuxsfepadk[.]org,Locky_DGA,1
mdstknitqtuxsfepadkt[.]biz,Locky_DGA,1
dstknitqtuxsfepadkte[.]info,Locky_DGA,1
stknitqtuxsfepadktep[.]com,Locky_DGA,1
tknitqtuxsfepadktepw[.]net,Locky_DGA,1
knitqtuxsfepadktepwt[.]org,Locky_DGA,1
nitqtuxsfepadktepwts[.]biz,Locky_DGA,1
itqtuxsfepadktepwtsp[.]info,Locky_DGA,1
tqtuxsfepadktepwtspi[.]com,Locky_DGA,1
qtuxsfepadktepwtspid[.]net,Locky_DGA,1
tuxsfepadktepwtspide[.]org,Locky_DGA,1
uxsfepadktepwtspider[.]biz,Locky_DGA,1
xsfepadktepwtspideru[.]info,Locky_DGA,1
sfepadktepwtspiderub[.]com,Locky_DGA,1
fepadktepwtspiderube[.]net,Locky_DGA,1
epadktepwtspiderubed[.]org,Locky_DGA,1
padktepwtspiderubede[.]biz,Locky_DGA,1
adktepwtspiderubedeb[.]info,Locky_DGA,1
dktepwtspiderubedebe[.]com,Locky_DGA,1
ktepwtspiderubedebej[.]net,Locky_DGA,1
tepwtspiderubedebejo[.]org,Locky_DGA,1
epwtspiderubedebejor[.]biz,Locky_DGA,1
pwtspiderubedebejors[.]info,Locky_DGA,1
wtspiderubedebejorsz[.]com,Locky_DGA,1
tspiderubedebejorszs[.]net,Locky_DGA,1
spiderubedebejorszsb[.]org,Locky_DGA,1
piderubedebejorszsbe[.]biz,Locky_DGA,1
iderubedebejorszsbez[.]info,Locky_DGA,1
derubedebejorszsbeza[.]com,Locky_DGA,1
erubedebejorszsbezaj[.]net,Locky_DGA,1
rubedebejorszsbezajo[.]org,Locky_DGA,1
ubedebejorszsbezajod[.]biz,Locky_DGA,1
bedebejorszsbezajodk[.]info,Locky_DGA,1
edebejorszsbezajodkp[.]com,Locky_DGA,1
debejorszsbezajodkpc[.]net,Locky_DGA,1
ebejorszsbezajodkpcb[.]org,Locky_DGA,1
bejorszsbezajodkpcbs[.]biz,Locky_DGA,1
ejorszsbezajodkpcbsb[.]info,Locky_DGA,1
jorszsbezajodkpcbsby[.]com,Locky_DGA,1
orszsbezajodkpcbsbyn[.]net,Locky_DGA,1
rszsbezajodkpcbsbyns[.]org,Locky_DGA,1
szsbezajodkpcbsbynsx[.]biz,Locky_DGA,1
zsbezajodkpcbsbynsxs[.]info,Locky_DGA,1
sbezajodkpcbsbynsxsf[.]com,Locky_DGA,1
bezajodkpcbsbynsxsfq[.]net,Locky_DGA,1
ezajodkpcbsbynsxsfqn[.]org,Locky_DGA,1
zajodkpcbsbynsxsfqna[.]biz,Locky_DGA,1
ajodkpcbsbynsxsfqnan[.]info,Locky_DGA,1
jodkpcbsbynsxsfqnanq[.]com,Locky_DGA,1
odkpcbsbynsxsfqnanqd[.]net,Locky_DGA,1
dkpcbsbynsxsfqnanqdw[.]org,Locky_DGA,1
kpcbsbynsxsfqnanqdwr[.]biz,Locky_DGA,1
pcbsbynsxsfqnanqdwrs[.]info,Locky_DGA,1
cbsbynsxsfqnanqdwrsh[.]com,Locky_DGA,1
bsbynsxsfqnanqdwrshg[.]net,Locky_DGA,1
sbynsxsfqnanqdwrshgt[.]org,Locky_DGA,1
bynsxsfqnanqdwrshgtq[.]biz,Locky_DGA,1
ynsxsfqnanqdwrshgtqv[.]info,Locky_DGA,1
nsxsfqnanqdwrshgtqvw[.]com,Locky_DGA,1
sxsfqnanqdwrshgtqvwp[.]net,Locky_DGA,1
xsfqnanqdwrshgtqvwpg[.]org,Locky_DGA,1
sfqnanqdwrshgtqvwpgh[.]biz,Locky_DGA,1
fqnanqdwrshgtqvwpghk[.]info,Locky_DGA,1
qnanqdwrshgtqvwpghkz[.]com,Locky_DGA,1
nanqdwrshgtqvwpghkza[.]net,Locky_DGA,1
anqdwrshgtqvwpghkzab[.]org,Locky_DGA,1
nqdwrshgtqvwpghkzaba[.]biz,Locky_DGA,1
qdwrshgtqvwpghkzabar[.]info,Locky_DGA,1
dwrshgtqvwpghkzabary[.]com,Locky_DGA,1
wrshgtqvwpghkzabaryx[.]net,Locky_DGA,1
rshgtqvwpghkzabaryxa[.]org,Locky_DGA,1
shgtqvwpghkzabaryxax[.]biz,Locky_DGA,1
hgtqvwpghkzabaryxaxm[.]info,Locky_DGA,1
gtqvwpghkzabaryxaxmh[.]com,Locky_DGA,1
tqvwpghkzabaryxaxmha[.]net,Locky_DGA,1
qvwpghkzabaryxaxmhab[.]org,Locky_DGA,1
vwpghkzabaryxaxmhaby[.]biz,Locky_DGA,1
wpghkzabaryxaxmhabyl[.]info,Locky_DGA,1
pghkzabaryxaxmhabyla[.]com,Locky_DGA,1
ghkzabaryxaxmhabylaf[.]net,Locky_DGA,1
hkzabaryxaxmhabylafm[.]org,Locky_DGA,1
kzabaryxaxmhabylafmr[.]biz,Locky_DGA,1
zabaryxaxmhabylafmrc[.]info,Locky_DGA,1
abaryxaxmhabylafmrch[.]com,Locky_DGA,1
baryxaxmhabylafmrchg[.]net,Locky_DGA,1
aryxaxmhabylafmrchgb[.]org,Locky_DGA,1
ryxaxmhabylafmrchgbg[.]biz,Locky_DGA,1
yxaxmhabylafmrchgbgx[.]info,Locky_DGA,1
xaxmhabylafmrchgbgxk[.]com,Locky_DGA,1
axmhabylafmrchgbgxkf[.]net,Locky_DGA,1
xmhabylafmrchgbgxkfo[.]org,Locky_DGA,1
mhabylafmrchgbgxkfoz[.]biz,Locky_DGA,1
habylafmrchgbgxkfozg[.]info,Locky_DGA,1
abylafmrchgbgxkfozgj[.]com,Locky_DGA,1
bylafmrchgbgxkfozgja[.]net,Locky_DGA,1
ylafmrchgbgxkfozgjaj[.]org,Locky_DGA,1
lafmrchgbgxkfozgjajc[.]biz,Locky_DGA,1
afmrchgbgxkfozgjajcl[.]info,Locky_DGA,1
fmrchgbgxkfozgjajcly[.]com,Locky_DGA,1
mrchgbgxkfozgjajclyf[.]net,Locky_DGA,1
rchgbgxkfozgjajclyfa[.]org,Locky_DGA,1
chgbgxkfozgjajclyfaf[.]biz,Locky_DGA,1
hgbgxkfozgjajclyfafo[.]info,Locky_DGA,1
gbgxkfozgjajclyfafov[.]com,Locky_DGA,1
bgxkfozgjajclyfafovg[.]net,Locky_DGA,1
gxkfozgjajclyfafovgp[.]org,Locky_DGA,1
xkfozgjajclyfafovgpw[.]biz,Locky_DGA,1
kfozgjajclyfafovgpwj[.]info,Locky_DGA,1
fozgjajclyfafovgpwjk[.]com,Locky_DGA,1
ozgjajclyfafovgpwjkl[.]net,Locky_DGA,1
zgjajclyfafovgpwjklm[.]org,Locky_DGA,1
gjajclyfafovgpwjklml[.]biz,Locky_DGA,1
jajclyfafovgpwjklmly[.]info,Locky_DGA,1
ajclyfafovgpwjklmlyx[.]com,Locky_DGA,1
jclyfafovgpwjklmlyxq[.]net,Locky_DGA,1
clyfafovgpwjklmlyxqj[.]org,Locky_DGA,1
lyfafovgpwjklmlyxqja[.]biz,Locky_DGA,1
yfafovgpwjklmlyxqjap[.]info,Locky_DGA,1
fafovgpwjklmlyxqjape[.]com,Locky_DGA,1
afovgpwjklmlyxqjapez[.]net,Locky_DGA,1
fovgpwjklmlyxqjapezg[.]org,Locky_DGA,1
ovgpwjklmlyxqjapezgf[.]biz,Locky_DGA,1
vgpwjklmlyxqjapezgfk[.]info,Locky_DGA,1
gpwjklmlyxqjapezgfkx[.]com,Locky_DGA,1
pwjklmlyxqjapezgfkxq[.]net,Locky_DGA,1
wjklmlyxqjapezgfkxqt[.]org,Locky_DGA,1
jklmlyxqjapezgfkxqta[.]biz,Locky_DGA,1
klmlyxqjapezgfkxqtan[.]info,Locky_DGA,1
lmlyxqjapezgfkxqtanm[.]com,Locky_DGA,1
mlyxqjapezgfkxqtanmn[.]net,Locky_DGA,1
