ioc,signature,total_hits
obonsxslgnszqfo[.]biz,Conficker_B_DGA,1
bonsxslgnsz[.]com,Conficker_B_DGA,1
onsxslgnszqf[.]info,Conficker_B_DGA,1
nsxslgnszqfoxe[.]net,Conficker_B_DGA,1
sxslgnszqfo[.]org,Conficker_B_DGA,1
xslgnszqfo[.]cn,Conficker_B_DGA,1
slgnszqfoxefcxk[.]ws,Conficker_B_DGA,1
lgnszqfoxefcxk[.]biz,Conficker_B_DGA,1
gnszqfox[.]com,Conficker_B_DGA,1
nszqfoxe[.]info,Conficker_B_DGA,1
szqfoxefcxkf[.]net,Conficker_B_DGA,1
zqfoxefcxkfm[.]org,Conficker_B_DGA,1
qfoxefcxkfmdsd[.]cn,Conficker_B_DGA,1
foxefcxkfmdsd[.]ws,Conficker_B_DGA,1
oxefcxkf[.]biz,Conficker_B_DGA,1
xefcxkfmdsdojg[.]com,Conficker_B_DGA,1
efcxkfmdsdoj[.]info,Conficker_B_DGA,1
fcxkfmdsdoj[.]net,Conficker_B_DGA,1
cxkfmdsdojgjy[.]org,Conficker_B_DGA,1
xkfmdsdojgjybi[.]cn,Conficker_B_DGA,1
kfmdsdojgjyb[.]ws,Conficker_B_DGA,1
fmdsdojgjybit[.]biz,Conficker_B_DGA,1
mdsdojgjybit[.]com,Conficker_B_DGA,1
dsdojgjybitspu[.]info,Conficker_B_DGA,1
sdojgjyb[.]net,Conficker_B_DGA,1
dojgjybitspuhmny[.]org,Conficker_B_DGA,1
ojgjybits[.]cn,Conficker_B_DGA,1
jgjybitspuh[.]ws,Conficker_B_DGA,1
gjybitspuhm[.]biz,Conficker_B_DGA,1
jybitspu[.]com,Conficker_B_DGA,1
ybitspuhmnydghkp[.]info,Conficker_B_DGA,1
bitspuhmnydghkpg[.]net,Conficker_B_DGA,1
itspuhmnydghkpg[.]org,Conficker_B_DGA,1
tspuhmnydghkp[.]cn,Conficker_B_DGA,1
spuhmnydghkpg[.]ws,Conficker_B_DGA,1
puhmnydghkpg[.]biz,Conficker_B_DGA,1
uhmnydghkpgvsz[.]com,Conficker_B_DGA,1
hmnydghkpgvs[.]info,Conficker_B_DGA,1
mnydghkpgvs[.]net,Conficker_B_DGA,1
nydghkpgvszobiby[.]org,Conficker_B_DGA,1
ydghkpgvsz[.]cn,Conficker_B_DGA,1
dghkpgvszobibyre[.]ws,Conficker_B_DGA,1
ghkpgvszobib[.]biz,Conficker_B_DGA,1
hkpgvszobibyr[.]com,Conficker_B_DGA,1
kpgvszobibyrexo[.]info,Conficker_B_DGA,1
pgvszobibyrex[.]net,Conficker_B_DGA,1
gvszobibyrexo[.]org,Conficker_B_DGA,1
vszobibyrexobwp[.]cn,Conficker_B_DGA,1
szobibyrexobwpg[.]ws,Conficker_B_DGA,1
zobibyrexob[.]biz,Conficker_B_DGA,1
obibyrexobw[.]com,Conficker_B_DGA,1
bibyrexobw[.]info,Conficker_B_DGA,1
ibyrexobwp[.]net,Conficker_B_DGA,1
byrexobwpgfg[.]org,Conficker_B_DGA,1
yrexobwpgfgh[.]cn,Conficker_B_DGA,1
rexobwpgfgha[.]ws,Conficker_B_DGA,1
exobwpgfgha[.]biz,Conficker_B_DGA,1
xobwpgfghaj[.]com,Conficker_B_DGA,1
obwpgfghajwl[.]info,Conficker_B_DGA,1
bwpgfghaj[.]net,Conficker_B_DGA,1
wpgfghajwly[.]org,Conficker_B_DGA,1
pgfghajwlydohi[.]cn,Conficker_B_DGA,1
gfghajwlydoh[.]ws,Conficker_B_DGA,1
fghajwlydoh[.]biz,Conficker_B_DGA,1
ghajwlydohitu[.]com,Conficker_B_DGA,1
hajwlydohi[.]info,Conficker_B_DGA,1
ajwlydohitu[.]net,Conficker_B_DGA,1
jwlydohituzmxsd[.]org,Conficker_B_DGA,1
wlydohitu[.]cn,Conficker_B_DGA,1
lydohituzmxsdot[.]ws,Conficker_B_DGA,1
ydohituz[.]biz,Conficker_B_DGA,1
dohituzmxsdo[.]com,Conficker_B_DGA,1
ohituzmx[.]info,Conficker_B_DGA,1
hituzmxsd[.]net,Conficker_B_DGA,1
ituzmxsdotolgpc[.]org,Conficker_B_DGA,1
tuzmxsdot[.]cn,Conficker_B_DGA,1
uzmxsdotolgp[.]ws,Conficker_B_DGA,1
zmxsdoto[.]biz,Conficker_B_DGA,1
mxsdotolgpcjofi[.]com,Conficker_B_DGA,1
xsdotolgpcjofine[.]info,Conficker_B_DGA,1
sdotolgpcjo[.]net,Conficker_B_DGA,1
dotolgpcj[.]org,Conficker_B_DGA,1
otolgpcjof[.]cn,Conficker_B_DGA,1
tolgpcjof[.]ws,Conficker_B_DGA,1
olgpcjofin[.]biz,Conficker_B_DGA,1
lgpcjofinedkzet[.]com,Conficker_B_DGA,1
gpcjofinedkzeto[.]info,Conficker_B_DGA,1
pcjofinedkzeto[.]net,Conficker_B_DGA,1
cjofinedkze[.]org,Conficker_B_DGA,1
jofinedkz[.]cn,Conficker_B_DGA,1
ofinedkzet[.]ws,Conficker_B_DGA,1
finedkzetohilm[.]biz,Conficker_B_DGA,1
inedkzetohil[.]com,Conficker_B_DGA,1
nedkzetohilmtuh[.]info,Conficker_B_DGA,1
edkzetohilmt[.]net,Conficker_B_DGA,1
dkzetohilmtu[.]org,Conficker_B_DGA,1
kzetohilmtuh[.]cn,Conficker_B_DGA,1
zetohilmtuhy[.]ws,Conficker_B_DGA,1
etohilmtuhynmf[.]biz,Conficker_B_DGA,1
tohilmtuh[.]com,Conficker_B_DGA,1
ohilmtuhynmf[.]info,Conficker_B_DGA,1
hilmtuhynmfqpcvw[.]net,Conficker_B_DGA,1
ilmtuhynmfq[.]org,Conficker_B_DGA,1
lmtuhynmfqpcv[.]cn,Conficker_B_DGA,1
mtuhynmf[.]ws,Conficker_B_DGA,1
tuhynmfqpcvwvqt[.]biz,Conficker_B_DGA,1
uhynmfqpcv[.]com,Conficker_B_DGA,1
hynmfqpcvwvqtons[.]info,Conficker_B_DGA,1
ynmfqpcvwvq[.]net,Conficker_B_DGA,1
nmfqpcvw[.]org,Conficker_B_DGA,1
mfqpcvwvqton[.]cn,Conficker_B_DGA,1
fqpcvwvqt[.]ws,Conficker_B_DGA,1
qpcvwvqtonsr[.]biz,Conficker_B_DGA,1
pcvwvqtonsrcdoj[.]com,Conficker_B_DGA,1
cvwvqtons[.]info,Conficker_B_DGA,1
vwvqtonsrcdojk[.]net,Conficker_B_DGA,1
wvqtonsrcdoj[.]org,Conficker_B_DGA,1
vqtonsrcdo[.]cn,Conficker_B_DGA,1
qtonsrcdojkz[.]ws,Conficker_B_DGA,1
tonsrcdojkzch[.]biz,Conficker_B_DGA,1
onsrcdojkzchuxu[.]com,Conficker_B_DGA,1
nsrcdojkzchuxuba[.]info,Conficker_B_DGA,1
srcdojkzchuxuban[.]net,Conficker_B_DGA,1
rcdojkzch[.]org,Conficker_B_DGA,1
cdojkzch[.]cn,Conficker_B_DGA,1
dojkzchuxuba[.]ws,Conficker_B_DGA,1
ojkzchuxubanax[.]biz,Conficker_B_DGA,1
jkzchuxu[.]com,Conficker_B_DGA,1
kzchuxuba[.]info,Conficker_B_DGA,1
zchuxuba[.]net,Conficker_B_DGA,1
chuxubanaxspq[.]org,Conficker_B_DGA,1
abipsxqdyrinelknknmn[.]com,Locky_DGA,1
bipsxqdyrinelknknmnm[.]net,Locky_DGA,1
ipsxqdyrinelknknmnmp[.]org,Locky_DGA,1
psxqdyrinelknknmnmpi[.]biz,Locky_DGA,1
sxqdyrinelknknmnmpin[.]info,Locky_DGA,1
xqdyrinelknknmnmpine[.]com,Locky_DGA,1
qdyrinelknknmnmpineb[.]net,Locky_DGA,1
dyrinelknknmnmpinebc[.]org,Locky_DGA,1
yrinelknknmnmpinebcx[.]biz,Locky_DGA,1
rinelknknmnmpinebcxy[.]info,Locky_DGA,1
inelknknmnmpinebcxyv[.]com,Locky_DGA,1
nelknknmnmpinebcxyvk[.]net,Locky_DGA,1
elknknmnmpinebcxyvkh[.]org,Locky_DGA,1
lknknmnmpinebcxyvkhe[.]biz,Locky_DGA,1
knknmnmpinebcxyvkhed[.]info,Locky_DGA,1
nknmnmpinebcxyvkhedy[.]com,Locky_DGA,1
knmnmpinebcxyvkhedyn[.]net,Locky_DGA,1
nmnmpinebcxyvkhedyny[.]org,Locky_DGA,1
mnmpinebcxyvkhedynyt[.]biz,Locky_DGA,1
nmpinebcxyvkhedynytk[.]info,Locky_DGA,1
mpinebcxyvkhedynytkh[.]com,Locky_DGA,1
pinebcxyvkhedynytkhk[.]net,Locky_DGA,1
inebcxyvkhedynytkhkj[.]org,Locky_DGA,1
nebcxyvkhedynytkhkji[.]biz,Locky_DGA,1
ebcxyvkhedynytkhkjif[.]info,Locky_DGA,1
bcxyvkhedynytkhkjifi[.]com,Locky_DGA,1
cxyvkhedynytkhkjifib[.]net,Locky_DGA,1
xyvkhedynytkhkjifibs[.]org,Locky_DGA,1
yvkhedynytkhkjifibsv[.]biz,Locky_DGA,1
vkhedynytkhkjifibsvy[.]info,Locky_DGA,1
khedynytkhkjifibsvyn[.]com,Locky_DGA,1
hedynytkhkjifibsvyno[.]net,Locky_DGA,1
edynytkhkjifibsvynoz[.]org,Locky_DGA,1
dynytkhkjifibsvynozo[.]biz,Locky_DGA,1
ynytkhkjifibsvynozot[.]info,Locky_DGA,1
nytkhkjifibsvynozoty[.]com,Locky_DGA,1
ytkhkjifibsvynozotyb[.]net,Locky_DGA,1
tkhkjifibsvynozotybg[.]org,Locky_DGA,1
khkjifibsvynozotybgb[.]biz,Locky_DGA,1
hkjifibsvynozotybgbw[.]info,Locky_DGA,1
kjifibsvynozotybgbwj[.]com,Locky_DGA,1
jifibsvynozotybgbwju[.]net,Locky_DGA,1
ifibsvynozotybgbwjuz[.]org,Locky_DGA,1
fibsvynozotybgbwjuze[.]biz,Locky_DGA,1
ibsvynozotybgbwjuzep[.]info,Locky_DGA,1
bsvynozotybgbwjuzepc[.]com,Locky_DGA,1
svynozotybgbwjuzepcr[.]net,Locky_DGA,1
vynozotybgbwjuzepcrk[.]org,Locky_DGA,1
ynozotybgbwjuzepcrkj[.]biz,Locky_DGA,1
nozotybgbwjuzepcrkjg[.]info,Locky_DGA,1
ozotybgbwjuzepcrkjgn[.]com,Locky_DGA,1
zotybgbwjuzepcrkjgni[.]net,Locky_DGA,1
otybgbwjuzepcrkjgnij[.]org,Locky_DGA,1
tybgbwjuzepcrkjgnijm[.]biz,Locky_DGA,1
ybgbwjuzepcrkjgnijmj[.]info,Locky_DGA,1
bgbwjuzepcrkjgnijmjo[.]com,Locky_DGA,1
gbwjuzepcrkjgnijmjov[.]net,Locky_DGA,1
bwjuzepcrkjgnijmjovs[.]org,Locky_DGA,1
wjuzepcrkjgnijmjovsh[.]biz,Locky_DGA,1
juzepcrkjgnijmjovshi[.]info,Locky_DGA,1
uzepcrkjgnijmjovshiv[.]com,Locky_DGA,1
zepcrkjgnijmjovshive[.]net,Locky_DGA,1
epcrkjgnijmjovshivez[.]org,Locky_DGA,1
pcrkjgnijmjovshivezq[.]biz,Locky_DGA,1
crkjgnijmjovshivezqp[.]info,Locky_DGA,1
rkjgnijmjovshivezqpe[.]com,Locky_DGA,1
kjgnijmjovshivezqpep[.]net,Locky_DGA,1
jgnijmjovshivezqpeps[.]org,Locky_DGA,1
gnijmjovshivezqpepsb[.]biz,Locky_DGA,1
nijmjovshivezqpepsbq[.]info,Locky_DGA,1
ijmjovshivezqpepsbql[.]com,Locky_DGA,1
jmjovshivezqpepsbqli[.]net,Locky_DGA,1
mjovshivezqpepsbqlix[.]org,Locky_DGA,1
jovshivezqpepsbqlixu[.]biz,Locky_DGA,1
ovshivezqpepsbqlixut[.]info,Locky_DGA,1
vshivezqpepsbqlixutk[.]com,Locky_DGA,1
shivezqpepsbqlixutkn[.]net,Locky_DGA,1
hivezqpepsbqlixutkna[.]org,Locky_DGA,1
ivezqpepsbqlixutknaj[.]biz,Locky_DGA,1
vezqpepsbqlixutknajs[.]info,Locky_DGA,1
ezqpepsbqlixutknajsd[.]com,Locky_DGA,1
zqpepsbqlixutknajsda[.]net,Locky_DGA,1
qpepsbqlixutknajsdap[.]org,Locky_DGA,1
pepsbqlixutknajsdapq[.]biz,Locky_DGA,1
epsbqlixutknajsdapqj[.]info,Locky_DGA,1
psbqlixutknajsdapqjm[.]com,Locky_DGA,1
sbqlixutknajsdapqjmr[.]net,Locky_DGA,1
bqlixutknajsdapqjmra[.]org,Locky_DGA,1
qlixutknajsdapqjmrax[.]biz,Locky_DGA,1
lixutknajsdapqjmraxo[.]info,Locky_DGA,1
ixutknajsdapqjmraxod[.]com,Locky_DGA,1
xutknajsdapqjmraxoda[.]net,Locky_DGA,1
utknajsdapqjmraxodad[.]org,Locky_DGA,1
tknajsdapqjmraxodads[.]biz,Locky_DGA,1
knajsdapqjmraxodadsd[.]info,Locky_DGA,1
najsdapqjmraxodadsdg[.]com,Locky_DGA,1
ajsdapqjmraxodadsdgx[.]net,Locky_DGA,1
jsdapqjmraxodadsdgxm[.]org,Locky_DGA,1
sdapqjmraxodadsdgxmb[.]biz,Locky_DGA,1
dapqjmraxodadsdgxmbq[.]info,Locky_DGA,1
apqjmraxodadsdgxmbqb[.]com,Locky_DGA,1
pqjmraxodadsdgxmbqby[.]net,Locky_DGA,1
qjmraxodadsdgxmbqbyf[.]org,Locky_DGA,1
jmraxodadsdgxmbqbyfq[.]biz,Locky_DGA,1
mraxodadsdgxmbqbyfqp[.]info,Locky_DGA,1
raxodadsdgxmbqbyfqpg[.]com,Locky_DGA,1
axodadsdgxmbqbyfqpgl[.]net,Locky_DGA,1
xodadsdgxmbqbyfqpglk[.]org,Locky_DGA,1
odadsdgxmbqbyfqpglkj[.]biz,Locky_DGA,1
dadsdgxmbqbyfqpglkje[.]info,Locky_DGA,1
adsdgxmbqbyfqpglkjep[.]com,Locky_DGA,1
dsdgxmbqbyfqpglkjepo[.]net,Locky_DGA,1
sdgxmbqbyfqpglkjepon[.]org,Locky_DGA,1
dgxmbqbyfqpglkjepony[.]biz,Locky_DGA,1
gxmbqbyfqpglkjeponyf[.]info,Locky_DGA,1
xmbqbyfqpglkjeponyfe[.]com,Locky_DGA,1
mbqbyfqpglkjeponyfer[.]net,Locky_DGA,1
bqbyfqpglkjeponyfery[.]org,Locky_DGA,1
qbyfqpglkjeponyferyf[.]biz,Locky_DGA,1
byfqpglkjeponyferyfq[.]info,Locky_DGA,1
yfqpglkjeponyferyfqp[.]com,Locky_DGA,1
fqpglkjeponyferyfqpm[.]net,Locky_DGA,1
qpglkjeponyferyfqpmv[.]org,Locky_DGA,1
pglkjeponyferyfqpmvo[.]biz,Locky_DGA,1
glkjeponyferyfqpmvov[.]info,Locky_DGA,1
lkjeponyferyfqpmvovm[.]com,Locky_DGA,1
kjeponyferyfqpmvovmt[.]net,Locky_DGA,1
jeponyferyfqpmvovmtu[.]org,Locky_DGA,1
eponyferyfqpmvovmtuf[.]biz,Locky_DGA,1
ponyferyfqpmvovmtufo[.]info,Locky_DGA,1
onyferyfqpmvovmtufof[.]com,Locky_DGA,1
nyferyfqpmvovmtufofm[.]net,Locky_DGA,1
yferyfqpmvovmtufofmz[.]org,Locky_DGA,1
feryfqpmvovmtufofmzk[.]biz,Locky_DGA,1
eryfqpmvovmtufofmzkp[.]info,Locky_DGA,1
ryfqpmvovmtufofmzkpw[.]com,Locky_DGA,1
yfqpmvovmtufofmzkpwz[.]net,Locky_DGA,1
fqpmvovmtufofmzkpwzi[.]org,Locky_DGA,1
qpmvovmtufofmzkpwzid[.]biz,Locky_DGA,1
pmvovmtufofmzkpwzide[.]info,Locky_DGA,1
mvovmtufofmzkpwzidef[.]com,Locky_DGA,1
vovmtufofmzkpwzidefu[.]net,Locky_DGA,1
ovmtufofmzkpwzidefup[.]org,Locky_DGA,1
vmtufofmzkpwzidefupg[.]biz,Locky_DGA,1
mtufofmzkpwzidefupgv[.]info,Locky_DGA,1
tufofmzkpwzidefupgvu[.]com,Locky_DGA,1
ufofmzkpwzidefupgvuf[.]net,Locky_DGA,1
fofmzkpwzidefupgvufk[.]org,Locky_DGA,1
ofmzkpwzidefupgvufkr[.]biz,Locky_DGA,1
fmzkpwzidefupgvufkri[.]info,Locky_DGA,1
mzkpwzidefupgvufkrid[.]com,Locky_DGA,1
zkpwzidefupgvufkrida[.]net,Locky_DGA,1
kpwzidefupgvufkridap[.]org,Locky_DGA,1
pwzidefupgvufkridapq[.]biz,Locky_DGA,1
wzidefupgvufkridapqr[.]info,Locky_DGA,1
zidefupgvufkridapqrk[.]com,Locky_DGA,1
idefupgvufkridapqrkt[.]net,Locky_DGA,1
defupgvufkridapqrktc[.]org,Locky_DGA,1
efupgvufkridapqrktcl[.]biz,Locky_DGA,1
fupgvufkridapqrktclc[.]info,Locky_DGA,1
upgvufkridapqrktclcn[.]com,Locky_DGA,1
pgvufkridapqrktclcne[.]net,Locky_DGA,1
gvufkridapqrktclcnep[.]org,Locky_DGA,1
vufkridapqrktclcnepy[.]biz,Locky_DGA,1
ufkridapqrktclcnepyl[.]info,Locky_DGA,1
fkridapqrktclcnepylq[.]com,Locky_DGA,1
kridapqrktclcnepylqd[.]net,Locky_DGA,1
ridapqrktclcnepylqdy[.]org,Locky_DGA,1
idapqrktclcnepylqdyp[.]biz,Locky_DGA,1
dapqrktclcnepylqdypg[.]info,Locky_DGA,1
apqrktclcnepylqdypgt[.]com,Locky_DGA,1
pqrktclcnepylqdypgts[.]net,Locky_DGA,1
qrktclcnepylqdypgtst[.]org,Locky_DGA,1
rktclcnepylqdypgtstk[.]biz,Locky_DGA,1
ktclcnepylqdypgtstkt[.]info,Locky_DGA,1
tclcnepylqdypgtstktk[.]com,Locky_DGA,1
clcnepylqdypgtstktkb[.]net,Locky_DGA,1
lcnepylqdypgtstktkbm[.]org,Locky_DGA,1
cnepylqdypgtstktkbmb[.]biz,Locky_DGA,1
nepylqdypgtstktkbmbe[.]info,Locky_DGA,1
epylqdypgtstktkbmbel[.]com,Locky_DGA,1
pylqdypgtstktkbmbela[.]net,Locky_DGA,1
ylqdypgtstktkbmbelab[.]org,Locky_DGA,1
lqdypgtstktkbmbelabs[.]biz,Locky_DGA,1
qdypgtstktkbmbelabsf[.]info,Locky_DGA,1
dypgtstktkbmbelabsfw[.]com,Locky_DGA,1
ypgtstktkbmbelabsfwz[.]net,Locky_DGA,1
pgtstktkbmbelabsfwzs[.]org,Locky_DGA,1
gtstktkbmbelabsfwzsj[.]biz,Locky_DGA,1
tstktkbmbelabsfwzsjq[.]info,Locky_DGA,1
stktkbmbelabsfwzsjqh[.]com,Locky_DGA,1
tktkbmbelabsfwzsjqhi[.]net,Locky_DGA,1
ktkbmbelabsfwzsjqhih[.]org,Locky_DGA,1
tkbmbelabsfwzsjqhihm[.]biz,Locky_DGA,1
kbmbelabsfwzsjqhihmj[.]info,Locky_DGA,1
bmbelabsfwzsjqhihmje[.]com,Locky_DGA,1
mbelabsfwzsjqhihmjep[.]net,Locky_DGA,1
belabsfwzsjqhihmjepe[.]org,Locky_DGA,1
elabsfwzsjqhihmjepex[.]biz,Locky_DGA,1
labsfwzsjqhihmjepexg[.]info,Locky_DGA,1
absfwzsjqhihmjepexgd[.]com,Locky_DGA,1
bsfwzsjqhihmjepexgdg[.]net,Locky_DGA,1
sfwzsjqhihmjepexgdgl[.]org,Locky_DGA,1
fwzsjqhihmjepexgdgls[.]biz,Locky_DGA,1
wzsjqhihmjepexgdglsh[.]info,Locky_DGA,1
zsjqhihmjepexgdglshg[.]com,Locky_DGA,1
sjqhihmjepexgdglshgh[.]net,Locky_DGA,1
jqhihmjepexgdglshghq[.]org,Locky_DGA,1
qhihmjepexgdglshghqz[.]biz,Locky_DGA,1
hihmjepexgdglshghqzo[.]info,Locky_DGA,1
ihmjepexgdglshghqzof[.]com,Locky_DGA,1
hmjepexgdglshghqzofi[.]net,Locky_DGA,1
mjepexgdglshghqzofil[.]org,Locky_DGA,1
jepexgdglshghqzofilm[.]biz,Locky_DGA,1
epexgdglshghqzofilmz[.]info,Locky_DGA,1
pexgdglshghqzofilmzu[.]com,Locky_DGA,1
exgdglshghqzofilmzup[.]net,Locky_DGA,1
xgdglshghqzofilmzupk[.]org,Locky_DGA,1
gdglshghqzofilmzupkz[.]biz,Locky_DGA,1
dglshghqzofilmzupkzq[.]info,Locky_DGA,1
glshghqzofilmzupkzqx[.]com,Locky_DGA,1
lshghqzofilmzupkzqxw[.]net,Locky_DGA,1
shghqzofilmzupkzqxwp[.]org,Locky_DGA,1
hghqzofilmzupkzqxwpy[.]biz,Locky_DGA,1
ghqzofilmzupkzqxwpyr[.]info,Locky_DGA,1
hqzofilmzupkzqxwpyrm[.]com,Locky_DGA,1
qzofilmzupkzqxwpyrmr[.]net,Locky_DGA,1
zofilmzupkzqxwpyrmrg[.]org,Locky_DGA,1
ofilmzupkzqxwpyrmrgl[.]biz,Locky_DGA,1
filmzupkzqxwpyrmrgle[.]info,Locky_DGA,1
ilmzupkzqxwpyrmrglel[.]com,Locky_DGA,1
lmzupkzqxwpyrmrgleli[.]net,Locky_DGA,1
