ioc,signature,total_hits
ohyneryhi[.]com,Conficker_B_DGA,1
hyneryhihktivg[.]info,Conficker_B_DGA,1
yneryhihktivgz[.]net,Conficker_B_DGA,1
neryhihktivgz[.]org,Conficker_B_DGA,1
eryhihktivgzcvgd[.]cn,Conficker_B_DGA,1
ryhihktivgzc[.]ws,Conficker_B_DGA,1
yhihktiv[.]biz,Conficker_B_DGA,1
hihktivgz[.]com,Conficker_B_DGA,1
ihktivgzcv[.]info,Conficker_B_DGA,1
hktivgzcvgdilypa[.]net,Conficker_B_DGA,1
ktivgzcvgdilypar[.]org,Conficker_B_DGA,1
tivgzcvg[.]cn,Conficker_B_DGA,1
ivgzcvgdilypa[.]ws,Conficker_B_DGA,1
vgzcvgdilyparcn[.]biz,Conficker_B_DGA,1
gzcvgdil[.]com,Conficker_B_DGA,1
zcvgdilyparcng[.]info,Conficker_B_DGA,1
cvgdilypa[.]net,Conficker_B_DGA,1
vgdilyparcngzyvc[.]org,Conficker_B_DGA,1
gdilyparc[.]cn,Conficker_B_DGA,1
dilyparcngzy[.]ws,Conficker_B_DGA,1
ilyparcngzyvcr[.]biz,Conficker_B_DGA,1
lyparcngzyv[.]com,Conficker_B_DGA,1
yparcngz[.]info,Conficker_B_DGA,1
parcngzyvcrevwd[.]net,Conficker_B_DGA,1
arcngzyvcrevwdsh[.]org,Conficker_B_DGA,1
rcngzyvcr[.]cn,Conficker_B_DGA,1
cngzyvcrev[.]ws,Conficker_B_DGA,1
ngzyvcre[.]biz,Conficker_B_DGA,1
gzyvcrevwd[.]com,Conficker_B_DGA,1
zyvcrevwdsh[.]info,Conficker_B_DGA,1
yvcrevwds[.]net,Conficker_B_DGA,1
vcrevwdshavsjy[.]org,Conficker_B_DGA,1
crevwdshav[.]cn,Conficker_B_DGA,1
revwdshav[.]ws,Conficker_B_DGA,1
evwdshavsjyrkrkj[.]biz,Conficker_B_DGA,1
vwdshavsjyrkrkj[.]com,Conficker_B_DGA,1
wdshavsjyrkrkj[.]info,Conficker_B_DGA,1
dshavsjyrkr[.]net,Conficker_B_DGA,1
shavsjyrk[.]org,Conficker_B_DGA,1
havsjyrkrkjgr[.]cn,Conficker_B_DGA,1
avsjyrkr[.]ws,Conficker_B_DGA,1
vsjyrkrkjgrkfktm[.]biz,Conficker_B_DGA,1
sjyrkrkjgrkfk[.]com,Conficker_B_DGA,1
jyrkrkjgrkfktmlm[.]info,Conficker_B_DGA,1
yrkrkjgrkfktm[.]net,Conficker_B_DGA,1
rkrkjgrkf[.]org,Conficker_B_DGA,1
krkjgrkf[.]cn,Conficker_B_DGA,1
rkjgrkfk[.]ws,Conficker_B_DGA,1
kjgrkfktmlmzqruf[.]biz,Conficker_B_DGA,1
jgrkfktmlmzqrufg[.]com,Conficker_B_DGA,1
grkfktmlmzq[.]info,Conficker_B_DGA,1
rkfktmlmzqrufgf[.]net,Conficker_B_DGA,1
kfktmlmzqru[.]org,Conficker_B_DGA,1
fktmlmzqr[.]cn,Conficker_B_DGA,1
ktmlmzqrufgfy[.]ws,Conficker_B_DGA,1
tmlmzqru[.]biz,Conficker_B_DGA,1
mlmzqrufgfylcrwt[.]com,Conficker_B_DGA,1
lmzqrufg[.]info,Conficker_B_DGA,1
mzqrufgfylcrw[.]net,Conficker_B_DGA,1
zqrufgfyl[.]org,Conficker_B_DGA,1
qrufgfylcrwtifmx[.]cn,Conficker_B_DGA,1
rufgfylcrwtif[.]ws,Conficker_B_DGA,1
ufgfylcrwtif[.]biz,Conficker_B_DGA,1
fgfylcrwtifmxm[.]com,Conficker_B_DGA,1
gfylcrwti[.]info,Conficker_B_DGA,1
fylcrwtif[.]net,Conficker_B_DGA,1
ylcrwtifmxmbudk[.]org,Conficker_B_DGA,1
lcrwtifmx[.]cn,Conficker_B_DGA,1
crwtifmxmbud[.]ws,Conficker_B_DGA,1
rwtifmxmbudkzoz[.]biz,Conficker_B_DGA,1
wtifmxmbu[.]com,Conficker_B_DGA,1
tifmxmbudkzoz[.]info,Conficker_B_DGA,1
ifmxmbudkzo[.]net,Conficker_B_DGA,1
fmxmbudkzozqrsnm[.]org,Conficker_B_DGA,1
mxmbudkzozqrs[.]cn,Conficker_B_DGA,1
xmbudkzozqrsnmbg[.]ws,Conficker_B_DGA,1
mbudkzozqrs[.]biz,Conficker_B_DGA,1
budkzozq[.]com,Conficker_B_DGA,1
udkzozqrsnmbgjih[.]info,Conficker_B_DGA,1
dkzozqrsn[.]net,Conficker_B_DGA,1
kzozqrsnmbg[.]org,Conficker_B_DGA,1
zozqrsnmbgjiho[.]cn,Conficker_B_DGA,1
ozqrsnmbg[.]ws,Conficker_B_DGA,1
zqrsnmbgji[.]biz,Conficker_B_DGA,1
qrsnmbgjihotap[.]com,Conficker_B_DGA,1
rsnmbgji[.]info,Conficker_B_DGA,1
snmbgjih[.]net,Conficker_B_DGA,1
nmbgjihotape[.]org,Conficker_B_DGA,1
mbgjihot[.]cn,Conficker_B_DGA,1
bgjihotape[.]ws,Conficker_B_DGA,1
gjihotaperml[.]biz,Conficker_B_DGA,1
jihotapermla[.]com,Conficker_B_DGA,1
ihotapermlabozg[.]info,Conficker_B_DGA,1
hotapermlab[.]net,Conficker_B_DGA,1
otapermlabozgvu[.]org,Conficker_B_DGA,1
tapermlabozgv[.]cn,Conficker_B_DGA,1
apermlaboz[.]ws,Conficker_B_DGA,1
permlabo[.]biz,Conficker_B_DGA,1
ermlabozgvu[.]com,Conficker_B_DGA,1
rmlabozgvutqlo[.]info,Conficker_B_DGA,1
mlabozgvutqlova[.]net,Conficker_B_DGA,1
labozgvutql[.]org,Conficker_B_DGA,1
abozgvutqlovap[.]cn,Conficker_B_DGA,1
bozgvutqlovapgz[.]ws,Conficker_B_DGA,1
ozgvutqlo[.]biz,Conficker_B_DGA,1
zgvutqlovapgzexs[.]com,Conficker_B_DGA,1
gvutqlovapgzexs[.]info,Conficker_B_DGA,1
vutqlovapgzexs[.]net,Conficker_B_DGA,1
utqlovap[.]org,Conficker_B_DGA,1
tqlovapg[.]cn,Conficker_B_DGA,1
qlovapgzexsla[.]ws,Conficker_B_DGA,1
lovapgzexsl[.]biz,Conficker_B_DGA,1
ovapgzexslajctml[.]com,Conficker_B_DGA,1
vapgzexslajct[.]info,Conficker_B_DGA,1
apgzexsla[.]net,Conficker_B_DGA,1
pgzexslaj[.]org,Conficker_B_DGA,1
gzexslajctmlwzs[.]cn,Conficker_B_DGA,1
zexslajctml[.]ws,Conficker_B_DGA,1
exslajctmlw[.]biz,Conficker_B_DGA,1
xslajctm[.]com,Conficker_B_DGA,1
slajctmlwzspqjm[.]info,Conficker_B_DGA,1
lajctmlwzspqj[.]net,Conficker_B_DGA,1
ajctmlwzsp[.]org,Conficker_B_DGA,1
jctmlwzspqjmlcxc[.]cn,Conficker_B_DGA,1
ctmlwzsp[.]ws,Conficker_B_DGA,1
tmlwzspqjmlcx[.]biz,Conficker_B_DGA,1
mlwzspqjmlc[.]com,Conficker_B_DGA,1
lwzspqjmlcxc[.]info,Conficker_B_DGA,1
wzspqjmlcx[.]net,Conficker_B_DGA,1
zspqjmlcxcvyx[.]org,Conficker_B_DGA,1
spqjmlcxcvy[.]cn,Conficker_B_DGA,1
pqjmlcxcvyxcdyv[.]ws,Conficker_B_DGA,1
qjmlcxcvyxc[.]biz,Conficker_B_DGA,1
jmlcxcvyxcdyvwf[.]com,Conficker_B_DGA,1
mlcxcvyxcdyvwfq[.]info,Conficker_B_DGA,1
lcxcvyxcdyv[.]net,Conficker_B_DGA,1
cxcvyxcdyvwfqf[.]org,Conficker_B_DGA,1
xcvyxcdyvwfq[.]cn,Conficker_B_DGA,1
cvyxcdyvwfqfi[.]ws,Conficker_B_DGA,1
vyxcdyvwfq[.]biz,Conficker_B_DGA,1
yxcdyvwfqfi[.]com,Conficker_B_DGA,1
xcdyvwfqfi[.]info,Conficker_B_DGA,1
cdyvwfqfive[.]net,Conficker_B_DGA,1
dyvwfqfivehefcz[.]org,Conficker_B_DGA,1
yvwfqfivehefc[.]cn,Conficker_B_DGA,1
vwfqfivehefczkdc[.]ws,Conficker_B_DGA,1
wfqfivehefczkdcr[.]biz,Conficker_B_DGA,1
fqfivehefczkdc[.]com,Conficker_B_DGA,1
qfivehefczkdcr[.]info,Conficker_B_DGA,1
fivehefczk[.]net,Conficker_B_DGA,1
ivehefczkdcr[.]org,Conficker_B_DGA,1
vehefczkdcr[.]cn,Conficker_B_DGA,1
ehefczkdcrufylsp[.]ws,Conficker_B_DGA,1
hefczkdcrufyl[.]biz,Conficker_B_DGA,1
efczkdcr[.]com,Conficker_B_DGA,1
fczkdcruf[.]info,Conficker_B_DGA,1
czkdcrufylsp[.]net,Conficker_B_DGA,1
zkdcrufyls[.]org,Conficker_B_DGA,1
kdcrufyl[.]cn,Conficker_B_DGA,1
dcrufylsp[.]ws,Conficker_B_DGA,1
crufylspo[.]biz,Conficker_B_DGA,1
rufylspohwtgdqp[.]com,Conficker_B_DGA,1
ufylspohwt[.]info,Conficker_B_DGA,1
fylspohwtgdqpi[.]net,Conficker_B_DGA,1
ylspohwtgdqp[.]org,Conficker_B_DGA,1
lspohwtgdqpifkpg[.]cn,Conficker_B_DGA,1
spohwtgdqpifkpgf[.]ws,Conficker_B_DGA,1
pohwtgdqpifk[.]biz,Conficker_B_DGA,1
ohwtgdqpifkpgfa[.]com,Conficker_B_DGA,1
hwtgdqpifk[.]info,Conficker_B_DGA,1
wtgdqpifkpgfahs[.]net,Conficker_B_DGA,1
tgdqpifkpgf[.]org,Conficker_B_DGA,1
gdqpifkpg[.]cn,Conficker_B_DGA,1
dqpifkpgfah[.]ws,Conficker_B_DGA,1
qpifkpgfahsdyrix[.]biz,Conficker_B_DGA,1
pifkpgfah[.]com,Conficker_B_DGA,1
ifkpgfahsdyrix[.]info,Conficker_B_DGA,1
fkpgfahsdyrixc[.]net,Conficker_B_DGA,1
kpgfahsdyr[.]org,Conficker_B_DGA,1
pgfahsdyrixcvwta[.]cn,Conficker_B_DGA,1
gfahsdyrixcvw[.]ws,Conficker_B_DGA,1
fahsdyrixcvwtazg[.]biz,Conficker_B_DGA,1
ahsdyrixcvwta[.]com,Conficker_B_DGA,1
hsdyrixcvwtazgt[.]info,Conficker_B_DGA,1
sdyrixcvwtazgt[.]net,Conficker_B_DGA,1
dyrixcvwt[.]org,Conficker_B_DGA,1
yrixcvwtazgto[.]cn,Conficker_B_DGA,1
rixcvwtazg[.]ws,Conficker_B_DGA,1
ixcvwtazgtoberk[.]biz,Conficker_B_DGA,1
xcvwtazgt[.]com,Conficker_B_DGA,1
cvwtazgtobe[.]info,Conficker_B_DGA,1
vwtazgtob[.]net,Conficker_B_DGA,1
wtazgtoberk[.]org,Conficker_B_DGA,1
tazgtoberkvelcjq[.]cn,Conficker_B_DGA,1
azgtoberkve[.]ws,Conficker_B_DGA,1
zgtoberkvelc[.]biz,Conficker_B_DGA,1
gtoberkvelcj[.]com,Conficker_B_DGA,1
toberkvelcj[.]info,Conficker_B_DGA,1
oberkvelcjqnidkt[.]net,Conficker_B_DGA,1
berkvelcjqnidk[.]org,Conficker_B_DGA,1
erkvelcjqnidkt[.]cn,Conficker_B_DGA,1
rkvelcjqnidktiv[.]ws,Conficker_B_DGA,1
kvelcjqnidktivq[.]biz,Conficker_B_DGA,1
velcjqnidktivqx[.]com,Conficker_B_DGA,1
elcjqnidkti[.]info,Conficker_B_DGA,1
lcjqnidktivqxani[.]net,Conficker_B_DGA,1
cjqnidktivq[.]org,Conficker_B_DGA,1
fenwdofyruvwtwxebozc[.]com,Locky_DGA,1
enwdofyruvwtwxebozcn[.]net,Locky_DGA,1
nwdofyruvwtwxebozcnm[.]org,Locky_DGA,1
wdofyruvwtwxebozcnmd[.]biz,Locky_DGA,1
dofyruvwtwxebozcnmde[.]info,Locky_DGA,1
ofyruvwtwxebozcnmdep[.]com,Locky_DGA,1
fyruvwtwxebozcnmdepm[.]net,Locky_DGA,1
yruvwtwxebozcnmdepmz[.]org,Locky_DGA,1
ruvwtwxebozcnmdepmzg[.]biz,Locky_DGA,1
uvwtwxebozcnmdepmzgx[.]info,Locky_DGA,1
vwtwxebozcnmdepmzgxi[.]com,Locky_DGA,1
wtwxebozcnmdepmzgxix[.]net,Locky_DGA,1
twxebozcnmdepmzgxixo[.]org,Locky_DGA,1
wxebozcnmdepmzgxixor[.]biz,Locky_DGA,1
xebozcnmdepmzgxixork[.]info,Locky_DGA,1
ebozcnmdepmzgxixorkj[.]com,Locky_DGA,1
bozcnmdepmzgxixorkjc[.]net,Locky_DGA,1
ozcnmdepmzgxixorkjch[.]org,Locky_DGA,1
zcnmdepmzgxixorkjchc[.]biz,Locky_DGA,1
cnmdepmzgxixorkjchch[.]info,Locky_DGA,1
nmdepmzgxixorkjchchq[.]com,Locky_DGA,1
mdepmzgxixorkjchchqx[.]net,Locky_DGA,1
depmzgxixorkjchchqxc[.]org,Locky_DGA,1
epmzgxixorkjchchqxcx[.]biz,Locky_DGA,1
pmzgxixorkjchchqxcxu[.]info,Locky_DGA,1
mzgxixorkjchchqxcxuv[.]com,Locky_DGA,1
zgxixorkjchchqxcxuvi[.]net,Locky_DGA,1
gxixorkjchchqxcxuvij[.]org,Locky_DGA,1
xixorkjchchqxcxuvija[.]biz,Locky_DGA,1
ixorkjchchqxcxuvijav[.]info,Locky_DGA,1
xorkjchchqxcxuvijavm[.]com,Locky_DGA,1
orkjchchqxcxuvijavmz[.]net,Locky_DGA,1
rkjchchqxcxuvijavmzu[.]org,Locky_DGA,1
kjchchqxcxuvijavmzul[.]biz,Locky_DGA,1
jchchqxcxuvijavmzule[.]info,Locky_DGA,1
chchqxcxuvijavmzulez[.]com,Locky_DGA,1
hchqxcxuvijavmzulezs[.]net,Locky_DGA,1
chqxcxuvijavmzulezsp[.]org,Locky_DGA,1
hqxcxuvijavmzulezspy[.]biz,Locky_DGA,1
qxcxuvijavmzulezspyr[.]info,Locky_DGA,1
xcxuvijavmzulezspyra[.]com,Locky_DGA,1
cxuvijavmzulezspyrat[.]net,Locky_DGA,1
xuvijavmzulezspyraty[.]org,Locky_DGA,1
uvijavmzulezspyratyd[.]biz,Locky_DGA,1
vijavmzulezspyratyds[.]info,Locky_DGA,1
ijavmzulezspyratydsb[.]com,Locky_DGA,1
javmzulezspyratydsbe[.]net,Locky_DGA,1
avmzulezspyratydsbel[.]org,Locky_DGA,1
vmzulezspyratydsbeli[.]biz,Locky_DGA,1
mzulezspyratydsbelif[.]info,Locky_DGA,1
zulezspyratydsbelifu[.]com,Locky_DGA,1
ulezspyratydsbelifub[.]net,Locky_DGA,1
lezspyratydsbelifubg[.]org,Locky_DGA,1
ezspyratydsbelifubgr[.]biz,Locky_DGA,1
zspyratydsbelifubgrg[.]info,Locky_DGA,1
spyratydsbelifubgrgn[.]com,Locky_DGA,1
pyratydsbelifubgrgnw[.]net,Locky_DGA,1
yratydsbelifubgrgnwj[.]org,Locky_DGA,1
ratydsbelifubgrgnwji[.]biz,Locky_DGA,1
atydsbelifubgrgnwjir[.]info,Locky_DGA,1
tydsbelifubgrgnwjira[.]com,Locky_DGA,1
ydsbelifubgrgnwjirav[.]net,Locky_DGA,1
dsbelifubgrgnwjirava[.]org,Locky_DGA,1
sbelifubgrgnwjiravaj[.]biz,Locky_DGA,1
belifubgrgnwjiravajk[.]info,Locky_DGA,1
elifubgrgnwjiravajkj[.]com,Locky_DGA,1
lifubgrgnwjiravajkjo[.]net,Locky_DGA,1
ifubgrgnwjiravajkjod[.]org,Locky_DGA,1
fubgrgnwjiravajkjody[.]biz,Locky_DGA,1
ubgrgnwjiravajkjodyp[.]info,Locky_DGA,1
bgrgnwjiravajkjodypa[.]com,Locky_DGA,1
grgnwjiravajkjodypah[.]net,Locky_DGA,1
rgnwjiravajkjodypahk[.]org,Locky_DGA,1
gnwjiravajkjodypahkx[.]biz,Locky_DGA,1
nwjiravajkjodypahkxe[.]info,Locky_DGA,1
wjiravajkjodypahkxez[.]com,Locky_DGA,1
jiravajkjodypahkxezi[.]net,Locky_DGA,1
iravajkjodypahkxezij[.]org,Locky_DGA,1
ravajkjodypahkxezije[.]biz,Locky_DGA,1
avajkjodypahkxezijed[.]info,Locky_DGA,1
vajkjodypahkxezijedw[.]com,Locky_DGA,1
ajkjodypahkxezijedwj[.]net,Locky_DGA,1
jkjodypahkxezijedwjy[.]org,Locky_DGA,1
kjodypahkxezijedwjyj[.]biz,Locky_DGA,1
jodypahkxezijedwjyjg[.]info,Locky_DGA,1
odypahkxezijedwjyjgl[.]com,Locky_DGA,1
dypahkxezijedwjyjglo[.]net,Locky_DGA,1
ypahkxezijedwjyjgloh[.]org,Locky_DGA,1
pahkxezijedwjyjglohy[.]biz,Locky_DGA,1
ahkxezijedwjyjglohyt[.]info,Locky_DGA,1
hkxezijedwjyjglohytm[.]com,Locky_DGA,1
kxezijedwjyjglohytmh[.]net,Locky_DGA,1
xezijedwjyjglohytmhu[.]org,Locky_DGA,1
ezijedwjyjglohytmhup[.]biz,Locky_DGA,1
zijedwjyjglohytmhups[.]info,Locky_DGA,1
ijedwjyjglohytmhupsl[.]com,Locky_DGA,1
jedwjyjglohytmhupsle[.]net,Locky_DGA,1
edwjyjglohytmhupslet[.]org,Locky_DGA,1
dwjyjglohytmhupsleta[.]biz,Locky_DGA,1
wjyjglohytmhupsletaz[.]info,Locky_DGA,1
jyjglohytmhupsletaza[.]com,Locky_DGA,1
yjglohytmhupsletazab[.]net,Locky_DGA,1
jglohytmhupsletazabe[.]org,Locky_DGA,1
glohytmhupsletazabeh[.]biz,Locky_DGA,1
lohytmhupsletazabehm[.]info,Locky_DGA,1
ohytmhupsletazabehmp[.]com,Locky_DGA,1
hytmhupsletazabehmps[.]net,Locky_DGA,1
ytmhupsletazabehmpsx[.]org,Locky_DGA,1
tmhupsletazabehmpsxq[.]biz,Locky_DGA,1
mhupsletazabehmpsxqt[.]info,Locky_DGA,1
hupsletazabehmpsxqts[.]com,Locky_DGA,1
upsletazabehmpsxqtsx[.]net,Locky_DGA,1
psletazabehmpsxqtsxi[.]org,Locky_DGA,1
sletazabehmpsxqtsxir[.]biz,Locky_DGA,1
letazabehmpsxqtsxiry[.]info,Locky_DGA,1
etazabehmpsxqtsxiryb[.]com,Locky_DGA,1
tazabehmpsxqtsxirybo[.]net,Locky_DGA,1
azabehmpsxqtsxirybob[.]org,Locky_DGA,1
zabehmpsxqtsxirybobk[.]biz,Locky_DGA,1
abehmpsxqtsxirybobkz[.]info,Locky_DGA,1
behmpsxqtsxirybobkzw[.]com,Locky_DGA,1
ehmpsxqtsxirybobkzwt[.]net,Locky_DGA,1
hmpsxqtsxirybobkzwtm[.]org,Locky_DGA,1
mpsxqtsxirybobkzwtmh[.]biz,Locky_DGA,1
psxqtsxirybobkzwtmhy[.]info,Locky_DGA,1
sxqtsxirybobkzwtmhyn[.]com,Locky_DGA,1
xqtsxirybobkzwtmhyno[.]net,Locky_DGA,1
qtsxirybobkzwtmhynox[.]org,Locky_DGA,1
tsxirybobkzwtmhynoxi[.]biz,Locky_DGA,1
sxirybobkzwtmhynoxij[.]info,Locky_DGA,1
xirybobkzwtmhynoxijs[.]com,Locky_DGA,1
irybobkzwtmhynoxijsp[.]net,Locky_DGA,1
rybobkzwtmhynoxijspm[.]org,Locky_DGA,1
ybobkzwtmhynoxijspmv[.]biz,Locky_DGA,1
bobkzwtmhynoxijspmvq[.]info,Locky_DGA,1
obkzwtmhynoxijspmvqd[.]com,Locky_DGA,1
bkzwtmhynoxijspmvqde[.]net,Locky_DGA,1
kzwtmhynoxijspmvqdeb[.]org,Locky_DGA,1
zwtmhynoxijspmvqdeby[.]biz,Locky_DGA,1
wtmhynoxijspmvqdebyz[.]info,Locky_DGA,1
tmhynoxijspmvqdebyzo[.]com,Locky_DGA,1
mhynoxijspmvqdebyzof[.]net,Locky_DGA,1
hynoxijspmvqdebyzofo[.]org,Locky_DGA,1
ynoxijspmvqdebyzofol[.]biz,Locky_DGA,1
noxijspmvqdebyzofolc[.]info,Locky_DGA,1
oxijspmvqdebyzofolcr[.]com,Locky_DGA,1
xijspmvqdebyzofolcrq[.]net,Locky_DGA,1
ijspmvqdebyzofolcrqj[.]org,Locky_DGA,1
jspmvqdebyzofolcrqju[.]biz,Locky_DGA,1
spmvqdebyzofolcrqjuv[.]info,Locky_DGA,1
pmvqdebyzofolcrqjuvo[.]com,Locky_DGA,1
mvqdebyzofolcrqjuvoz[.]net,Locky_DGA,1
vqdebyzofolcrqjuvozk[.]org,Locky_DGA,1
qdebyzofolcrqjuvozkf[.]biz,Locky_DGA,1
debyzofolcrqjuvozkfe[.]info,Locky_DGA,1
ebyzofolcrqjuvozkfer[.]com,Locky_DGA,1
byzofolcrqjuvozkferc[.]net,Locky_DGA,1
yzofolcrqjuvozkfercd[.]org,Locky_DGA,1
zofolcrqjuvozkfercdo[.]biz,Locky_DGA,1
ofolcrqjuvozkfercdof[.]info,Locky_DGA,1
folcrqjuvozkfercdofe[.]com,Locky_DGA,1
olcrqjuvozkfercdofeh[.]net,Locky_DGA,1
lcrqjuvozkfercdofehg[.]org,Locky_DGA,1
crqjuvozkfercdofehgt[.]biz,Locky_DGA,1
rqjuvozkfercdofehgte[.]info,Locky_DGA,1
qjuvozkfercdofehgteb[.]com,Locky_DGA,1
juvozkfercdofehgtebq[.]net,Locky_DGA,1
uvozkfercdofehgtebqh[.]org,Locky_DGA,1
vozkfercdofehgtebqhm[.]biz,Locky_DGA,1
ozkfercdofehgtebqhmp[.]info,Locky_DGA,1
zkfercdofehgtebqhmpy[.]com,Locky_DGA,1
kfercdofehgtebqhmpyx[.]net,Locky_DGA,1
fercdofehgtebqhmpyxi[.]org,Locky_DGA,1
ercdofehgtebqhmpyxih[.]biz,Locky_DGA,1
rcdofehgtebqhmpyxihe[.]info,Locky_DGA,1
cdofehgtebqhmpyxiher[.]com,Locky_DGA,1
dofehgtebqhmpyxiherw[.]net,Locky_DGA,1
ofehgtebqhmpyxiherwf[.]org,Locky_DGA,1
fehgtebqhmpyxiherwfu[.]biz,Locky_DGA,1
ehgtebqhmpyxiherwfuf[.]info,Locky_DGA,1
hgtebqhmpyxiherwfufs[.]com,Locky_DGA,1
gtebqhmpyxiherwfufsh[.]net,Locky_DGA,1
tebqhmpyxiherwfufsha[.]org,Locky_DGA,1
ebqhmpyxiherwfufshaf[.]biz,Locky_DGA,1
bqhmpyxiherwfufshafe[.]info,Locky_DGA,1
qhmpyxiherwfufshafez[.]com,Locky_DGA,1
hmpyxiherwfufshafezk[.]net,Locky_DGA,1
mpyxiherwfufshafezkb[.]org,Locky_DGA,1
pyxiherwfufshafezkbw[.]biz,Locky_DGA,1
yxiherwfufshafezkbwr[.]info,Locky_DGA,1
xiherwfufshafezkbwri[.]com,Locky_DGA,1
iherwfufshafezkbwrin[.]net,Locky_DGA,1
herwfufshafezkbwrine[.]org,Locky_DGA,1
erwfufshafezkbwrinex[.]biz,Locky_DGA,1
rwfufshafezkbwrinexq[.]info,Locky_DGA,1
wfufshafezkbwrinexql[.]com,Locky_DGA,1
fufshafezkbwrinexqlu[.]net,Locky_DGA,1
ufshafezkbwrinexqlud[.]org,Locky_DGA,1
fshafezkbwrinexqluda[.]biz,Locky_DGA,1
shafezkbwrinexqludaz[.]info,Locky_DGA,1
hafezkbwrinexqludazk[.]com,Locky_DGA,1
afezkbwrinexqludazkx[.]net,Locky_DGA,1
fezkbwrinexqludazkxq[.]org,Locky_DGA,1
ezkbwrinexqludazkxqv[.]biz,Locky_DGA,1
zkbwrinexqludazkxqva[.]info,Locky_DGA,1
kbwrinexqludazkxqvaz[.]com,Locky_DGA,1
bwrinexqludazkxqvazy[.]net,Locky_DGA,1
wrinexqludazkxqvazyh[.]org,Locky_DGA,1
rinexqludazkxqvazyhc[.]biz,Locky_DGA,1
inexqludazkxqvazyhcl[.]info,Locky_DGA,1
nexqludazkxqvazyhclc[.]com,Locky_DGA,1
exqludazkxqvazyhclcj[.]net,Locky_DGA,1
xqludazkxqvazyhclcjc[.]org,Locky_DGA,1
qludazkxqvazyhclcjcp[.]biz,Locky_DGA,1
ludazkxqvazyhclcjcpa[.]info,Locky_DGA,1
udazkxqvazyhclcjcpaf[.]com,Locky_DGA,1
dazkxqvazyhclcjcpafi[.]net,Locky_DGA,1
azkxqvazyhclcjcpafid[.]org,Locky_DGA,1
zkxqvazyhclcjcpafidc[.]biz,Locky_DGA,1
kxqvazyhclcjcpafidcj[.]info,Locky_DGA,1
xqvazyhclcjcpafidcja[.]com,Locky_DGA,1
qvazyhclcjcpafidcjaf[.]net,Locky_DGA,1
vazyhclcjcpafidcjafq[.]org,Locky_DGA,1
azyhclcjcpafidcjafqx[.]biz,Locky_DGA,1
zyhclcjcpafidcjafqxo[.]info,Locky_DGA,1
yhclcjcpafidcjafqxoj[.]com,Locky_DGA,1
hclcjcpafidcjafqxoja[.]net,Locky_DGA,1
clcjcpafidcjafqxojaz[.]org,Locky_DGA,1
lcjcpafidcjafqxojazm[.]biz,Locky_DGA,1
cjcpafidcjafqxojazmn[.]info,Locky_DGA,1
jcpafidcjafqxojazmnm[.]com,Locky_DGA,1
cpafidcjafqxojazmnmr[.]net,Locky_DGA,1
pafidcjafqxojazmnmri[.]org,Locky_DGA,1
afidcjafqxojazmnmrif[.]biz,Locky_DGA,1
