ioc,signature,total_hits
hqpeboxyrslk[.]biz,Conficker_B_DGA,1
qpeboxyrslkbylw[.]com,Conficker_B_DGA,1
peboxyrslkby[.]info,Conficker_B_DGA,1
eboxyrslkbylw[.]net,Conficker_B_DGA,1
boxyrslkbyl[.]org,Conficker_B_DGA,1
oxyrslkbylw[.]cn,Conficker_B_DGA,1
xyrslkbylwba[.]ws,Conficker_B_DGA,1
yrslkbyl[.]biz,Conficker_B_DGA,1
rslkbylwbazuz[.]com,Conficker_B_DGA,1
slkbylwbazu[.]info,Conficker_B_DGA,1
lkbylwbazuzsruhe[.]net,Conficker_B_DGA,1
kbylwbaz[.]org,Conficker_B_DGA,1
bylwbazu[.]cn,Conficker_B_DGA,1
ylwbazuzsruhe[.]ws,Conficker_B_DGA,1
lwbazuzsruh[.]biz,Conficker_B_DGA,1
wbazuzsruhezyl[.]com,Conficker_B_DGA,1
bazuzsruhezy[.]info,Conficker_B_DGA,1
azuzsruhezyl[.]net,Conficker_B_DGA,1
zuzsruhez[.]org,Conficker_B_DGA,1
uzsruhez[.]cn,Conficker_B_DGA,1
zsruhezylezqzkz[.]ws,Conficker_B_DGA,1
sruhezylezqz[.]biz,Conficker_B_DGA,1
ruhezylezq[.]com,Conficker_B_DGA,1
uhezylezqzkzedyl[.]info,Conficker_B_DGA,1
hezylezqzkzedyl[.]net,Conficker_B_DGA,1
ezylezqzkzedylg[.]org,Conficker_B_DGA,1
zylezqzkzedyl[.]cn,Conficker_B_DGA,1
ylezqzkz[.]ws,Conficker_B_DGA,1
lezqzkzedyl[.]biz,Conficker_B_DGA,1
ezqzkzedylgxsdw[.]com,Conficker_B_DGA,1
zqzkzedylgx[.]info,Conficker_B_DGA,1
qzkzedylg[.]net,Conficker_B_DGA,1
zkzedylgxsdwjk[.]org,Conficker_B_DGA,1
kzedylgxsdwjkvc[.]cn,Conficker_B_DGA,1
zedylgxsdwjkvc[.]ws,Conficker_B_DGA,1
edylgxsdwj[.]biz,Conficker_B_DGA,1
dylgxsdwj[.]com,Conficker_B_DGA,1
ylgxsdwjkvchyr[.]info,Conficker_B_DGA,1
lgxsdwjkvchyr[.]net,Conficker_B_DGA,1
gxsdwjkvchyre[.]org,Conficker_B_DGA,1
xsdwjkvchyrer[.]cn,Conficker_B_DGA,1
sdwjkvchyrerox[.]ws,Conficker_B_DGA,1
dwjkvchyr[.]biz,Conficker_B_DGA,1
wjkvchyr[.]com,Conficker_B_DGA,1
jkvchyre[.]info,Conficker_B_DGA,1
kvchyrer[.]net,Conficker_B_DGA,1
vchyreroxwhw[.]org,Conficker_B_DGA,1
chyreroxwhwp[.]cn,Conficker_B_DGA,1
hyreroxwh[.]ws,Conficker_B_DGA,1
yreroxwhwpmt[.]biz,Conficker_B_DGA,1
reroxwhwpmt[.]com,Conficker_B_DGA,1
eroxwhwpm[.]info,Conficker_B_DGA,1
roxwhwpmtc[.]net,Conficker_B_DGA,1
oxwhwpmtcj[.]org,Conficker_B_DGA,1
xwhwpmtc[.]cn,Conficker_B_DGA,1
whwpmtcji[.]ws,Conficker_B_DGA,1
hwpmtcjilyh[.]biz,Conficker_B_DGA,1
wpmtcjilyhmngbef[.]com,Conficker_B_DGA,1
pmtcjilyhmn[.]info,Conficker_B_DGA,1
mtcjilyhmngbefaj[.]net,Conficker_B_DGA,1
tcjilyhmn[.]org,Conficker_B_DGA,1
cjilyhmngbefajkt[.]cn,Conficker_B_DGA,1
jilyhmngbefajkts[.]ws,Conficker_B_DGA,1
ilyhmngbefajkt[.]biz,Conficker_B_DGA,1
lyhmngbefa[.]com,Conficker_B_DGA,1
yhmngbefaj[.]info,Conficker_B_DGA,1
hmngbefajkt[.]net,Conficker_B_DGA,1
mngbefajkt[.]org,Conficker_B_DGA,1
ngbefajk[.]cn,Conficker_B_DGA,1
gbefajktst[.]ws,Conficker_B_DGA,1
befajktstcpcrc[.]biz,Conficker_B_DGA,1
efajktstcpcrc[.]com,Conficker_B_DGA,1
fajktstcpcrcv[.]info,Conficker_B_DGA,1
ajktstcpcrc[.]net,Conficker_B_DGA,1
jktstcpc[.]org,Conficker_B_DGA,1
ktstcpcrcvktc[.]cn,Conficker_B_DGA,1
tstcpcrc[.]ws,Conficker_B_DGA,1
stcpcrcvktcxmzgz[.]biz,Conficker_B_DGA,1
tcpcrcvktcxmzg[.]com,Conficker_B_DGA,1
cpcrcvkt[.]info,Conficker_B_DGA,1
pcrcvktc[.]net,Conficker_B_DGA,1
crcvktcxm[.]org,Conficker_B_DGA,1
rcvktcxmzgz[.]cn,Conficker_B_DGA,1
cvktcxmz[.]ws,Conficker_B_DGA,1
vktcxmzgz[.]biz,Conficker_B_DGA,1
ktcxmzgzchexsxw[.]com,Conficker_B_DGA,1
tcxmzgzchexsx[.]info,Conficker_B_DGA,1
cxmzgzchexsxwt[.]net,Conficker_B_DGA,1
xmzgzchexsxwtmr[.]org,Conficker_B_DGA,1
mzgzchexsx[.]cn,Conficker_B_DGA,1
zgzchexsxwtmriz[.]ws,Conficker_B_DGA,1
gzchexsxwtmrizob[.]biz,Conficker_B_DGA,1
zchexsxwtm[.]com,Conficker_B_DGA,1
chexsxwtm[.]info,Conficker_B_DGA,1
hexsxwtmrizob[.]net,Conficker_B_DGA,1
exsxwtmrizob[.]org,Conficker_B_DGA,1
xsxwtmrizo[.]cn,Conficker_B_DGA,1
sxwtmrizo[.]ws,Conficker_B_DGA,1
xwtmrizobgrexebi[.]biz,Conficker_B_DGA,1
wtmrizobgrexe[.]com,Conficker_B_DGA,1
tmrizobgrexe[.]info,Conficker_B_DGA,1
mrizobgrexeb[.]net,Conficker_B_DGA,1
rizobgrexeb[.]org,Conficker_B_DGA,1
izobgrexebifgby[.]cn,Conficker_B_DGA,1
zobgrexebifgb[.]ws,Conficker_B_DGA,1
obgrexebifgbybqh[.]biz,Conficker_B_DGA,1
bgrexebif[.]com,Conficker_B_DGA,1
grexebifgbybqh[.]info,Conficker_B_DGA,1
rexebifgbybqhyvi[.]net,Conficker_B_DGA,1
exebifgbybqhy[.]org,Conficker_B_DGA,1
xebifgbybq[.]cn,Conficker_B_DGA,1
ebifgbyb[.]ws,Conficker_B_DGA,1
bifgbybq[.]biz,Conficker_B_DGA,1
ifgbybqhyv[.]com,Conficker_B_DGA,1
fgbybqhyvipypa[.]info,Conficker_B_DGA,1
gbybqhyvipypa[.]net,Conficker_B_DGA,1
bybqhyvi[.]org,Conficker_B_DGA,1
ybqhyvipypansdap[.]cn,Conficker_B_DGA,1
bqhyvipypansdapy[.]ws,Conficker_B_DGA,1
qhyvipypan[.]biz,Conficker_B_DGA,1
hyvipypansdapy[.]com,Conficker_B_DGA,1
yvipypansdapyxep[.]info,Conficker_B_DGA,1
vipypansda[.]net,Conficker_B_DGA,1
ipypansdapyxep[.]org,Conficker_B_DGA,1
pypansdapyxe[.]cn,Conficker_B_DGA,1
ypansdapyxepizif[.]ws,Conficker_B_DGA,1
pansdapyxe[.]biz,Conficker_B_DGA,1
ansdapyxepizifux[.]com,Conficker_B_DGA,1
nsdapyxepizif[.]info,Conficker_B_DGA,1
sdapyxepizi[.]net,Conficker_B_DGA,1
dapyxepizifuxc[.]org,Conficker_B_DGA,1
apyxepizifu[.]cn,Conficker_B_DGA,1
pyxepizifuxcvetk[.]ws,Conficker_B_DGA,1
yxepizifux[.]biz,Conficker_B_DGA,1
xepizifuxc[.]com,Conficker_B_DGA,1
epizifuxcve[.]info,Conficker_B_DGA,1
pizifuxcvet[.]net,Conficker_B_DGA,1
izifuxcvetkne[.]org,Conficker_B_DGA,1
zifuxcvetkn[.]cn,Conficker_B_DGA,1
ifuxcvetknevih[.]ws,Conficker_B_DGA,1
fuxcvetkne[.]biz,Conficker_B_DGA,1
uxcvetknevihyj[.]com,Conficker_B_DGA,1
xcvetknevih[.]info,Conficker_B_DGA,1
cvetknevihyjwxu[.]net,Conficker_B_DGA,1
vetknevihyjwxuhy[.]org,Conficker_B_DGA,1
etknevih[.]cn,Conficker_B_DGA,1
tknevihyjwx[.]ws,Conficker_B_DGA,1
knevihyjwxuhyfcv[.]biz,Conficker_B_DGA,1
nevihyjw[.]com,Conficker_B_DGA,1
evihyjwxuhyfcvor[.]info,Conficker_B_DGA,1
vihyjwxuh[.]net,Conficker_B_DGA,1
ihyjwxuhyfcv[.]org,Conficker_B_DGA,1
hyjwxuhyfcvoryt[.]cn,Conficker_B_DGA,1
yjwxuhyfcvory[.]ws,Conficker_B_DGA,1
jwxuhyfcvo[.]biz,Conficker_B_DGA,1
wxuhyfcvo[.]com,Conficker_B_DGA,1
xuhyfcvo[.]info,Conficker_B_DGA,1
uhyfcvoryt[.]net,Conficker_B_DGA,1
hyfcvorytstqfa[.]org,Conficker_B_DGA,1
yfcvorytstq[.]cn,Conficker_B_DGA,1
fcvorytstqfahyz[.]ws,Conficker_B_DGA,1
cvorytstq[.]biz,Conficker_B_DGA,1
vorytstqf[.]com,Conficker_B_DGA,1
orytstqf[.]info,Conficker_B_DGA,1
rytstqfahyzorah[.]net,Conficker_B_DGA,1
ytstqfahy[.]org,Conficker_B_DGA,1
tstqfahy[.]cn,Conficker_B_DGA,1
stqfahyzorahg[.]ws,Conficker_B_DGA,1
tqfahyzorah[.]biz,Conficker_B_DGA,1
qfahyzorahg[.]com,Conficker_B_DGA,1
fahyzorah[.]info,Conficker_B_DGA,1
ahyzorahgpgpcxyd[.]net,Conficker_B_DGA,1
hyzorahg[.]org,Conficker_B_DGA,1
yzorahgpgpcx[.]cn,Conficker_B_DGA,1
zorahgpgp[.]ws,Conficker_B_DGA,1
orahgpgpcx[.]biz,Conficker_B_DGA,1
rahgpgpc[.]com,Conficker_B_DGA,1
ahgpgpcxyduz[.]info,Conficker_B_DGA,1
hgpgpcxyduz[.]net,Conficker_B_DGA,1
gpgpcxyduzwt[.]org,Conficker_B_DGA,1
pgpcxyduzw[.]cn,Conficker_B_DGA,1
gpcxyduzwtwzs[.]ws,Conficker_B_DGA,1
pcxyduzwtwzspifo[.]biz,Conficker_B_DGA,1
cxyduzwtwzspifo[.]com,Conficker_B_DGA,1
xyduzwtwzspifofi[.]info,Conficker_B_DGA,1
yduzwtwzs[.]net,Conficker_B_DGA,1
duzwtwzspifof[.]org,Conficker_B_DGA,1
uzwtwzspi[.]cn,Conficker_B_DGA,1
zwtwzspifofija[.]ws,Conficker_B_DGA,1
wtwzspif[.]biz,Conficker_B_DGA,1
twzspifofija[.]com,Conficker_B_DGA,1
wzspifofijav[.]info,Conficker_B_DGA,1
zspifofij[.]net,Conficker_B_DGA,1
spifofija[.]org,Conficker_B_DGA,1
qberkbgvojetylezyled[.]com,Locky_DGA,1
berkbgvojetylezyledq[.]net,Locky_DGA,1
erkbgvojetylezyledqf[.]org,Locky_DGA,1
rkbgvojetylezyledqfo[.]biz,Locky_DGA,1
kbgvojetylezyledqfob[.]info,Locky_DGA,1
bgvojetylezyledqfobi[.]com,Locky_DGA,1
gvojetylezyledqfobif[.]net,Locky_DGA,1
vojetylezyledqfobife[.]org,Locky_DGA,1
ojetylezyledqfobifeh[.]biz,Locky_DGA,1
jetylezyledqfobifehs[.]info,Locky_DGA,1
etylezyledqfobifehsd[.]com,Locky_DGA,1
tylezyledqfobifehsdg[.]net,Locky_DGA,1
ylezyledqfobifehsdgh[.]org,Locky_DGA,1
lezyledqfobifehsdghw[.]biz,Locky_DGA,1
ezyledqfobifehsdghwr[.]info,Locky_DGA,1
zyledqfobifehsdghwrc[.]com,Locky_DGA,1
yledqfobifehsdghwrcb[.]net,Locky_DGA,1
ledqfobifehsdghwrcba[.]org,Locky_DGA,1
edqfobifehsdghwrcbar[.]biz,Locky_DGA,1
dqfobifehsdghwrcbari[.]info,Locky_DGA,1
qfobifehsdghwrcbarid[.]com,Locky_DGA,1
fobifehsdghwrcbaridm[.]net,Locky_DGA,1
obifehsdghwrcbaridmt[.]org,Locky_DGA,1
bifehsdghwrcbaridmtw[.]biz,Locky_DGA,1
ifehsdghwrcbaridmtwd[.]info,Locky_DGA,1
fehsdghwrcbaridmtwdw[.]com,Locky_DGA,1
ehsdghwrcbaridmtwdwn[.]net,Locky_DGA,1
hsdghwrcbaridmtwdwna[.]org,Locky_DGA,1
sdghwrcbaridmtwdwnad[.]biz,Locky_DGA,1
dghwrcbaridmtwdwnads[.]info,Locky_DGA,1
ghwrcbaridmtwdwnadsn[.]com,Locky_DGA,1
hwrcbaridmtwdwnadsna[.]net,Locky_DGA,1
wrcbaridmtwdwnadsnah[.]org,Locky_DGA,1
rcbaridmtwdwnadsnahy[.]biz,Locky_DGA,1
cbaridmtwdwnadsnahyz[.]info,Locky_DGA,1
baridmtwdwnadsnahyzu[.]com,Locky_DGA,1
aridmtwdwnadsnahyzut[.]net,Locky_DGA,1
ridmtwdwnadsnahyzutc[.]org,Locky_DGA,1
idmtwdwnadsnahyzutcr[.]biz,Locky_DGA,1
dmtwdwnadsnahyzutcrc[.]info,Locky_DGA,1
mtwdwnadsnahyzutcrcj[.]com,Locky_DGA,1
twdwnadsnahyzutcrcjk[.]net,Locky_DGA,1
wdwnadsnahyzutcrcjkj[.]org,Locky_DGA,1
dwnadsnahyzutcrcjkjc[.]biz,Locky_DGA,1
wnadsnahyzutcrcjkjcn[.]info,Locky_DGA,1
nadsnahyzutcrcjkjcns[.]com,Locky_DGA,1
adsnahyzutcrcjkjcnsh[.]net,Locky_DGA,1
dsnahyzutcrcjkjcnshs[.]org,Locky_DGA,1
snahyzutcrcjkjcnshsv[.]biz,Locky_DGA,1
nahyzutcrcjkjcnshsvc[.]info,Locky_DGA,1
ahyzutcrcjkjcnshsvct[.]com,Locky_DGA,1
hyzutcrcjkjcnshsvctk[.]net,Locky_DGA,1
yzutcrcjkjcnshsvctkv[.]org,Locky_DGA,1
zutcrcjkjcnshsvctkvo[.]biz,Locky_DGA,1
utcrcjkjcnshsvctkvov[.]info,Locky_DGA,1
tcrcjkjcnshsvctkvovm[.]com,Locky_DGA,1
crcjkjcnshsvctkvovmd[.]net,Locky_DGA,1
rcjkjcnshsvctkvovmde[.]org,Locky_DGA,1
cjkjcnshsvctkvovmden[.]biz,Locky_DGA,1
jkjcnshsvctkvovmdenq[.]info,Locky_DGA,1
kjcnshsvctkvovmdenqh[.]com,Locky_DGA,1
jcnshsvctkvovmdenqhs[.]net,Locky_DGA,1
cnshsvctkvovmdenqhsr[.]org,Locky_DGA,1
nshsvctkvovmdenqhsrw[.]biz,Locky_DGA,1
shsvctkvovmdenqhsrwp[.]info,Locky_DGA,1
hsvctkvovmdenqhsrwpc[.]com,Locky_DGA,1
svctkvovmdenqhsrwpcb[.]net,Locky_DGA,1
vctkvovmdenqhsrwpcba[.]org,Locky_DGA,1
ctkvovmdenqhsrwpcbax[.]biz,Locky_DGA,1
tkvovmdenqhsrwpcbaxs[.]info,Locky_DGA,1
kvovmdenqhsrwpcbaxsv[.]com,Locky_DGA,1
vovmdenqhsrwpcbaxsvw[.]net,Locky_DGA,1
ovmdenqhsrwpcbaxsvwj[.]org,Locky_DGA,1
vmdenqhsrwpcbaxsvwjs[.]biz,Locky_DGA,1
mdenqhsrwpcbaxsvwjsl[.]info,Locky_DGA,1
denqhsrwpcbaxsvwjslg[.]com,Locky_DGA,1
enqhsrwpcbaxsvwjslgf[.]net,Locky_DGA,1
nqhsrwpcbaxsvwjslgfe[.]org,Locky_DGA,1
qhsrwpcbaxsvwjslgfej[.]biz,Locky_DGA,1
hsrwpcbaxsvwjslgfejc[.]info,Locky_DGA,1
srwpcbaxsvwjslgfejcz[.]com,Locky_DGA,1
rwpcbaxsvwjslgfejczg[.]net,Locky_DGA,1
wpcbaxsvwjslgfejczgj[.]org,Locky_DGA,1
pcbaxsvwjslgfejczgjc[.]biz,Locky_DGA,1
cbaxsvwjslgfejczgjct[.]info,Locky_DGA,1
baxsvwjslgfejczgjcti[.]com,Locky_DGA,1
axsvwjslgfejczgjctij[.]net,Locky_DGA,1
xsvwjslgfejczgjctijy[.]org,Locky_DGA,1
svwjslgfejczgjctijyn[.]biz,Locky_DGA,1
vwjslgfejczgjctijync[.]info,Locky_DGA,1
wjslgfejczgjctijyncv[.]com,Locky_DGA,1
jslgfejczgjctijyncvq[.]net,Locky_DGA,1
slgfejczgjctijyncvqj[.]org,Locky_DGA,1
lgfejczgjctijyncvqjy[.]biz,Locky_DGA,1
gfejczgjctijyncvqjyx[.]info,Locky_DGA,1
fejczgjctijyncvqjyxs[.]com,Locky_DGA,1
ejczgjctijyncvqjyxsv[.]net,Locky_DGA,1
jczgjctijyncvqjyxsve[.]org,Locky_DGA,1
czgjctijyncvqjyxsven[.]biz,Locky_DGA,1
zgjctijyncvqjyxsvens[.]info,Locky_DGA,1
gjctijyncvqjyxsvensj[.]com,Locky_DGA,1
jctijyncvqjyxsvensjw[.]net,Locky_DGA,1
ctijyncvqjyxsvensjwb[.]org,Locky_DGA,1
tijyncvqjyxsvensjwbi[.]biz,Locky_DGA,1
ijyncvqjyxsvensjwbiz[.]info,Locky_DGA,1
jyncvqjyxsvensjwbizy[.]com,Locky_DGA,1
yncvqjyxsvensjwbizyt[.]net,Locky_DGA,1
ncvqjyxsvensjwbizytm[.]org,Locky_DGA,1
cvqjyxsvensjwbizytmf[.]biz,Locky_DGA,1
vqjyxsvensjwbizytmfo[.]info,Locky_DGA,1
qjyxsvensjwbizytmfoz[.]com,Locky_DGA,1
jyxsvensjwbizytmfozi[.]net,Locky_DGA,1
yxsvensjwbizytmfozif[.]org,Locky_DGA,1
xsvensjwbizytmfozifk[.]biz,Locky_DGA,1
svensjwbizytmfozifkd[.]info,Locky_DGA,1
vensjwbizytmfozifkdq[.]com,Locky_DGA,1
ensjwbizytmfozifkdqp[.]net,Locky_DGA,1
nsjwbizytmfozifkdqpy[.]org,Locky_DGA,1
sjwbizytmfozifkdqpyl[.]biz,Locky_DGA,1
jwbizytmfozifkdqpylc[.]info,Locky_DGA,1
wbizytmfozifkdqpylcd[.]com,Locky_DGA,1
bizytmfozifkdqpylcds[.]net,Locky_DGA,1
izytmfozifkdqpylcdsr[.]org,Locky_DGA,1
zytmfozifkdqpylcdsrm[.]biz,Locky_DGA,1
ytmfozifkdqpylcdsrmr[.]info,Locky_DGA,1
tmfozifkdqpylcdsrmrm[.]com,Locky_DGA,1
mfozifkdqpylcdsrmrmh[.]net,Locky_DGA,1
fozifkdqpylcdsrmrmhc[.]org,Locky_DGA,1
ozifkdqpylcdsrmrmhcz[.]biz,Locky_DGA,1
zifkdqpylcdsrmrmhczs[.]info,Locky_DGA,1
ifkdqpylcdsrmrmhczsv[.]com,Locky_DGA,1
fkdqpylcdsrmrmhczsvq[.]net,Locky_DGA,1
kdqpylcdsrmrmhczsvqf[.]org,Locky_DGA,1
dqpylcdsrmrmhczsvqfg[.]biz,Locky_DGA,1
qpylcdsrmrmhczsvqfgl[.]info,Locky_DGA,1
pylcdsrmrmhczsvqfglc[.]com,Locky_DGA,1
ylcdsrmrmhczsvqfglch[.]net,Locky_DGA,1
lcdsrmrmhczsvqfglchu[.]org,Locky_DGA,1
cdsrmrmhczsvqfglchul[.]biz,Locky_DGA,1
dsrmrmhczsvqfglchulo[.]info,Locky_DGA,1
srmrmhczsvqfglchulof[.]com,Locky_DGA,1
rmrmhczsvqfglchulofo[.]net,Locky_DGA,1
mrmhczsvqfglchulofor[.]org,Locky_DGA,1
rmhczsvqfglchuloforu[.]biz,Locky_DGA,1
mhczsvqfglchuloforuf[.]info,Locky_DGA,1
hczsvqfglchuloforufq[.]com,Locky_DGA,1
czsvqfglchuloforufql[.]net,Locky_DGA,1
zsvqfglchuloforufqlk[.]org,Locky_DGA,1
svqfglchuloforufqlkd[.]biz,Locky_DGA,1
vqfglchuloforufqlkda[.]info,Locky_DGA,1
qfglchuloforufqlkdaj[.]com,Locky_DGA,1
fglchuloforufqlkdajs[.]net,Locky_DGA,1
glchuloforufqlkdajsx[.]org,Locky_DGA,1
lchuloforufqlkdajsxk[.]biz,Locky_DGA,1
chuloforufqlkdajsxkp[.]info,Locky_DGA,1
huloforufqlkdajsxkpw[.]com,Locky_DGA,1
uloforufqlkdajsxkpwx[.]net,Locky_DGA,1
loforufqlkdajsxkpwxw[.]org,Locky_DGA,1
oforufqlkdajsxkpwxwb[.]biz,Locky_DGA,1
forufqlkdajsxkpwxwbo[.]info,Locky_DGA,1
orufqlkdajsxkpwxwbof[.]com,Locky_DGA,1
rufqlkdajsxkpwxwbofw[.]net,Locky_DGA,1
ufqlkdajsxkpwxwbofwv[.]org,Locky_DGA,1
fqlkdajsxkpwxwbofwva[.]biz,Locky_DGA,1
qlkdajsxkpwxwbofwvan[.]info,Locky_DGA,1
lkdajsxkpwxwbofwvanu[.]com,Locky_DGA,1
kdajsxkpwxwbofwvanux[.]net,Locky_DGA,1
dajsxkpwxwbofwvanuxe[.]org,Locky_DGA,1
ajsxkpwxwbofwvanuxez[.]biz,Locky_DGA,1
jsxkpwxwbofwvanuxezq[.]info,Locky_DGA,1
sxkpwxwbofwvanuxezqj[.]com,Locky_DGA,1
xkpwxwbofwvanuxezqjm[.]net,Locky_DGA,1
kpwxwbofwvanuxezqjmz[.]org,Locky_DGA,1
pwxwbofwvanuxezqjmzs[.]biz,Locky_DGA,1
wxwbofwvanuxezqjmzsb[.]info,Locky_DGA,1
xwbofwvanuxezqjmzsbo[.]com,Locky_DGA,1
wbofwvanuxezqjmzsbon[.]net,Locky_DGA,1
bofwvanuxezqjmzsbonu[.]org,Locky_DGA,1
ofwvanuxezqjmzsbonuf[.]biz,Locky_DGA,1
fwvanuxezqjmzsbonufs[.]info,Locky_DGA,1
wvanuxezqjmzsbonufsd[.]com,Locky_DGA,1
vanuxezqjmzsbonufsds[.]net,Locky_DGA,1
anuxezqjmzsbonufsdsl[.]org,Locky_DGA,1
nuxezqjmzsbonufsdslq[.]biz,Locky_DGA,1
uxezqjmzsbonufsdslqn[.]info,Locky_DGA,1
xezqjmzsbonufsdslqnw[.]com,Locky_DGA,1
ezqjmzsbonufsdslqnwd[.]net,Locky_DGA,1
zqjmzsbonufsdslqnwdi[.]org,Locky_DGA,1
qjmzsbonufsdslqnwdid[.]biz,Locky_DGA,1
jmzsbonufsdslqnwdida[.]info,Locky_DGA,1
mzsbonufsdslqnwdidaj[.]com,Locky_DGA,1
zsbonufsdslqnwdidajc[.]net,Locky_DGA,1
sbonufsdslqnwdidajcn[.]org,Locky_DGA,1
bonufsdslqnwdidajcnm[.]biz,Locky_DGA,1
onufsdslqnwdidajcnmd[.]info,Locky_DGA,1
nufsdslqnwdidajcnmda[.]com,Locky_DGA,1
ufsdslqnwdidajcnmdav[.]net,Locky_DGA,1
fsdslqnwdidajcnmdave[.]org,Locky_DGA,1
sdslqnwdidajcnmdavex[.]biz,Locky_DGA,1
dslqnwdidajcnmdavexi[.]info,Locky_DGA,1
slqnwdidajcnmdavexin[.]com,Locky_DGA,1
lqnwdidajcnmdavexinm[.]net,Locky_DGA,1
qnwdidajcnmdavexinmv[.]org,Locky_DGA,1
nwdidajcnmdavexinmvy[.]biz,Locky_DGA,1
wdidajcnmdavexinmvyr[.]info,Locky_DGA,1
didajcnmdavexinmvyrs[.]com,Locky_DGA,1
idajcnmdavexinmvyrst[.]net,Locky_DGA,1
dajcnmdavexinmvyrstw[.]org,Locky_DGA,1
ajcnmdavexinmvyrstwr[.]biz,Locky_DGA,1
jcnmdavexinmvyrstwrg[.]info,Locky_DGA,1
cnmdavexinmvyrstwrgz[.]com,Locky_DGA,1
nmdavexinmvyrstwrgze[.]net,Locky_DGA,1
mdavexinmvyrstwrgzer[.]org,Locky_DGA,1
davexinmvyrstwrgzere[.]biz,Locky_DGA,1
avexinmvyrstwrgzeref[.]info,Locky_DGA,1
vexinmvyrstwrgzerefq[.]com,Locky_DGA,1
exinmvyrstwrgzerefql[.]net,Locky_DGA,1
xinmvyrstwrgzerefqlk[.]org,Locky_DGA,1
inmvyrstwrgzerefqlkd[.]biz,Locky_DGA,1
nmvyrstwrgzerefqlkdy[.]info,Locky_DGA,1
mvyrstwrgzerefqlkdyv[.]com,Locky_DGA,1
vyrstwrgzerefqlkdyvw[.]net,Locky_DGA,1
yrstwrgzerefqlkdyvwh[.]org,Locky_DGA,1
rstwrgzerefqlkdyvwhg[.]biz,Locky_DGA,1
stwrgzerefqlkdyvwhgx[.]info,Locky_DGA,1
twrgzerefqlkdyvwhgxi[.]com,Locky_DGA,1
wrgzerefqlkdyvwhgxip[.]net,Locky_DGA,1
rgzerefqlkdyvwhgxipu[.]org,Locky_DGA,1
gzerefqlkdyvwhgxipuz[.]biz,Locky_DGA,1
