ioc,signature,total_hits
nibojybsdclkp[.]cn,Conficker_B_DGA,1
ibojybsdclkpkrq[.]ws,Conficker_B_DGA,1
bojybsdc[.]biz,Conficker_B_DGA,1
ojybsdclkpkrq[.]com,Conficker_B_DGA,1
jybsdclkpkrqrkh[.]info,Conficker_B_DGA,1
ybsdclkpkr[.]net,Conficker_B_DGA,1
bsdclkpkrqrkh[.]org,Conficker_B_DGA,1
sdclkpkrqrkhufy[.]cn,Conficker_B_DGA,1
dclkpkrqrkhuf[.]ws,Conficker_B_DGA,1
clkpkrqrkhufyrct[.]biz,Conficker_B_DGA,1
lkpkrqrkhu[.]com,Conficker_B_DGA,1
kpkrqrkhufyrctyf[.]info,Conficker_B_DGA,1
pkrqrkhufyrc[.]net,Conficker_B_DGA,1
krqrkhufyrc[.]org,Conficker_B_DGA,1
rqrkhufy[.]cn,Conficker_B_DGA,1
qrkhufyrcty[.]ws,Conficker_B_DGA,1
rkhufyrcty[.]biz,Conficker_B_DGA,1
khufyrctyfkny[.]com,Conficker_B_DGA,1
hufyrctyfknyrabu[.]info,Conficker_B_DGA,1
ufyrctyfknyrabul[.]net,Conficker_B_DGA,1
fyrctyfknyrab[.]org,Conficker_B_DGA,1
yrctyfknyrabulk[.]cn,Conficker_B_DGA,1
rctyfknyr[.]ws,Conficker_B_DGA,1
ctyfknyrabulkxkp[.]biz,Conficker_B_DGA,1
tyfknyrabulkxk[.]com,Conficker_B_DGA,1
yfknyrabulkxk[.]info,Conficker_B_DGA,1
fknyrabulkxkpefm[.]net,Conficker_B_DGA,1
knyrabulkxkpefm[.]org,Conficker_B_DGA,1
nyrabulkxkp[.]cn,Conficker_B_DGA,1
yrabulkx[.]ws,Conficker_B_DGA,1
rabulkxkpef[.]biz,Conficker_B_DGA,1
abulkxkpefmzene[.]com,Conficker_B_DGA,1
bulkxkpefmzeneja[.]info,Conficker_B_DGA,1
ulkxkpefmzenejab[.]net,Conficker_B_DGA,1
lkxkpefmzenej[.]org,Conficker_B_DGA,1
kxkpefmzene[.]cn,Conficker_B_DGA,1
xkpefmzeneja[.]ws,Conficker_B_DGA,1
kpefmzenejabmlk[.]biz,Conficker_B_DGA,1
pefmzeneja[.]com,Conficker_B_DGA,1
efmzenejabmlk[.]info,Conficker_B_DGA,1
fmzenejabm[.]net,Conficker_B_DGA,1
mzenejabml[.]org,Conficker_B_DGA,1
zenejabmlkjgbyl[.]cn,Conficker_B_DGA,1
enejabmlkjgbylg[.]ws,Conficker_B_DGA,1
nejabmlkjgbylg[.]biz,Conficker_B_DGA,1
ejabmlkjg[.]com,Conficker_B_DGA,1
jabmlkjgbylgvy[.]info,Conficker_B_DGA,1
abmlkjgbylgv[.]net,Conficker_B_DGA,1
bmlkjgbylgvydivs[.]org,Conficker_B_DGA,1
mlkjgbylgvydiv[.]cn,Conficker_B_DGA,1
lkjgbylgvydivstc[.]ws,Conficker_B_DGA,1
kjgbylgvy[.]biz,Conficker_B_DGA,1
jgbylgvydivst[.]com,Conficker_B_DGA,1
gbylgvydivs[.]info,Conficker_B_DGA,1
bylgvydivstcdij[.]net,Conficker_B_DGA,1
ylgvydivst[.]org,Conficker_B_DGA,1
lgvydivstc[.]cn,Conficker_B_DGA,1
gvydivstcdijiz[.]ws,Conficker_B_DGA,1
vydivstc[.]biz,Conficker_B_DGA,1
ydivstcdiji[.]com,Conficker_B_DGA,1
divstcdiji[.]info,Conficker_B_DGA,1
ivstcdijizqrid[.]net,Conficker_B_DGA,1
vstcdijizqri[.]org,Conficker_B_DGA,1
zmhalcdklefyhexsnohq[.]com,Locky_DGA,1
mhalcdklefyhexsnohqz[.]net,Locky_DGA,1
halcdklefyhexsnohqzu[.]org,Locky_DGA,1
alcdklefyhexsnohqzux[.]biz,Locky_DGA,1
lcdklefyhexsnohqzuxk[.]info,Locky_DGA,1
cdklefyhexsnohqzuxkh[.]com,Locky_DGA,1
dklefyhexsnohqzuxkhg[.]net,Locky_DGA,1
klefyhexsnohqzuxkhgn[.]org,Locky_DGA,1
lefyhexsnohqzuxkhgnq[.]biz,Locky_DGA,1
efyhexsnohqzuxkhgnqz[.]info,Locky_DGA,1
fyhexsnohqzuxkhgnqzi[.]com,Locky_DGA,1
yhexsnohqzuxkhgnqzit[.]net,Locky_DGA,1
hexsnohqzuxkhgnqzite[.]org,Locky_DGA,1
exsnohqzuxkhgnqzitev[.]biz,Locky_DGA,1
xsnohqzuxkhgnqzitevs[.]info,Locky_DGA,1
snohqzuxkhgnqzitevsh[.]com,Locky_DGA,1
nohqzuxkhgnqzitevshm[.]net,Locky_DGA,1
ohqzuxkhgnqzitevshmv[.]org,Locky_DGA,1
hqzuxkhgnqzitevshmvm[.]biz,Locky_DGA,1
qzuxkhgnqzitevshmvmf[.]info,Locky_DGA,1
zuxkhgnqzitevshmvmfw[.]com,Locky_DGA,1
uxkhgnqzitevshmvmfwf[.]net,Locky_DGA,1
xkhgnqzitevshmvmfwfa[.]org,Locky_DGA,1
khgnqzitevshmvmfwfaj[.]biz,Locky_DGA,1
hgnqzitevshmvmfwfajk[.]info,Locky_DGA,1
gnqzitevshmvmfwfajkn[.]com,Locky_DGA,1
nqzitevshmvmfwfajkng[.]net,Locky_DGA,1
qzitevshmvmfwfajkngp[.]org,Locky_DGA,1
zitevshmvmfwfajkngpu[.]biz,Locky_DGA,1
itevshmvmfwfajkngpuz[.]info,Locky_DGA,1
tevshmvmfwfajkngpuzq[.]com,Locky_DGA,1
evshmvmfwfajkngpuzqb[.]net,Locky_DGA,1
vshmvmfwfajkngpuzqbk[.]org,Locky_DGA,1
shmvmfwfajkngpuzqbkt[.]biz,Locky_DGA,1
hmvmfwfajkngpuzqbktm[.]info,Locky_DGA,1
mvmfwfajkngpuzqbktmf[.]com,Locky_DGA,1
vmfwfajkngpuzqbktmfs[.]net,Locky_DGA,1
mfwfajkngpuzqbktmfsf[.]org,Locky_DGA,1
fwfajkngpuzqbktmfsfw[.]biz,Locky_DGA,1
wfajkngpuzqbktmfsfwh[.]info,Locky_DGA,1
fajkngpuzqbktmfsfwhk[.]com,Locky_DGA,1
ajkngpuzqbktmfsfwhkz[.]net,Locky_DGA,1
jkngpuzqbktmfsfwhkze[.]org,Locky_DGA,1
kngpuzqbktmfsfwhkzed[.]biz,Locky_DGA,1
ngpuzqbktmfsfwhkzede[.]info,Locky_DGA,1
gpuzqbktmfsfwhkzeden[.]com,Locky_DGA,1
puzqbktmfsfwhkzedenc[.]net,Locky_DGA,1
uzqbktmfsfwhkzedencx[.]org,Locky_DGA,1
zqbktmfsfwhkzedencxk[.]biz,Locky_DGA,1
qbktmfsfwhkzedencxkx[.]info,Locky_DGA,1
bktmfsfwhkzedencxkxs[.]com,Locky_DGA,1
ktmfsfwhkzedencxkxsp[.]net,Locky_DGA,1
tmfsfwhkzedencxkxspq[.]org,Locky_DGA,1
mfsfwhkzedencxkxspql[.]biz,Locky_DGA,1
fsfwhkzedencxkxspqlk[.]info,Locky_DGA,1
sfwhkzedencxkxspqlkx[.]com,Locky_DGA,1
fwhkzedencxkxspqlkxo[.]net,Locky_DGA,1
whkzedencxkxspqlkxoh[.]org,Locky_DGA,1
hkzedencxkxspqlkxohc[.]biz,Locky_DGA,1
kzedencxkxspqlkxohcp[.]info,Locky_DGA,1
zedencxkxspqlkxohcpg[.]com,Locky_DGA,1
edencxkxspqlkxohcpgl[.]net,Locky_DGA,1
dencxkxspqlkxohcpglw[.]org,Locky_DGA,1
encxkxspqlkxohcpglwb[.]biz,Locky_DGA,1
ncxkxspqlkxohcpglwbq[.]info,Locky_DGA,1
cxkxspqlkxohcpglwbql[.]com,Locky_DGA,1
xkxspqlkxohcpglwbqlw[.]net,Locky_DGA,1
kxspqlkxohcpglwbqlwj[.]org,Locky_DGA,1
xspqlkxohcpglwbqlwjm[.]biz,Locky_DGA,1
spqlkxohcpglwbqlwjmd[.]info,Locky_DGA,1
pqlkxohcpglwbqlwjmdy[.]com,Locky_DGA,1
qlkxohcpglwbqlwjmdyl[.]net,Locky_DGA,1
lkxohcpglwbqlwjmdylq[.]org,Locky_DGA,1
kxohcpglwbqlwjmdylqj[.]biz,Locky_DGA,1
xohcpglwbqlwjmdylqjq[.]info,Locky_DGA,1
ohcpglwbqlwjmdylqjql[.]com,Locky_DGA,1
hcpglwbqlwjmdylqjqla[.]net,Locky_DGA,1
cpglwbqlwjmdylqjqlav[.]org,Locky_DGA,1
pglwbqlwjmdylqjqlava[.]biz,Locky_DGA,1
glwbqlwjmdylqjqlavap[.]info,Locky_DGA,1
lwbqlwjmdylqjqlavapq[.]com,Locky_DGA,1
wbqlwjmdylqjqlavapqf[.]net,Locky_DGA,1
bqlwjmdylqjqlavapqfm[.]org,Locky_DGA,1
qlwjmdylqjqlavapqfmt[.]biz,Locky_DGA,1
lwjmdylqjqlavapqfmtc[.]info,Locky_DGA,1
wjmdylqjqlavapqfmtcn[.]com,Locky_DGA,1
jmdylqjqlavapqfmtcnc[.]net,Locky_DGA,1
mdylqjqlavapqfmtcncj[.]org,Locky_DGA,1
dylqjqlavapqfmtcncjk[.]biz,Locky_DGA,1
ylqjqlavapqfmtcncjkv[.]info,Locky_DGA,1
lqjqlavapqfmtcncjkvc[.]com,Locky_DGA,1
qjqlavapqfmtcncjkvcz[.]net,Locky_DGA,1
jqlavapqfmtcncjkvcze[.]org,Locky_DGA,1
qlavapqfmtcncjkvczeb[.]biz,Locky_DGA,1
lavapqfmtcncjkvczebe[.]info,Locky_DGA,1
avapqfmtcncjkvczebeh[.]com,Locky_DGA,1
vapqfmtcncjkvczebeha[.]net,Locky_DGA,1
apqfmtcncjkvczebehan[.]org,Locky_DGA,1
pqfmtcncjkvczebehang[.]biz,Locky_DGA,1
qfmtcncjkvczebehangb[.]info,Locky_DGA,1
fmtcncjkvczebehangbw[.]com,Locky_DGA,1
mtcncjkvczebehangbwn[.]net,Locky_DGA,1
tcncjkvczebehangbwng[.]org,Locky_DGA,1
cncjkvczebehangbwngb[.]biz,Locky_DGA,1
ncjkvczebehangbwngbi[.]info,Locky_DGA,1
cjkvczebehangbwngbit[.]com,Locky_DGA,1
jkvczebehangbwngbitm[.]net,Locky_DGA,1
kvczebehangbwngbitmx[.]org,Locky_DGA,1
vczebehangbwngbitmxa[.]biz,Locky_DGA,1
czebehangbwngbitmxat[.]info,Locky_DGA,1
zebehangbwngbitmxata[.]com,Locky_DGA,1
ebehangbwngbitmxatah[.]net,Locky_DGA,1
behangbwngbitmxatahi[.]org,Locky_DGA,1
ehangbwngbitmxatahir[.]biz,Locky_DGA,1
hangbwngbitmxatahirc[.]info,Locky_DGA,1
angbwngbitmxatahirch[.]com,Locky_DGA,1
ngbwngbitmxatahirchg[.]net,Locky_DGA,1
gbwngbitmxatahirchgf[.]org,Locky_DGA,1
bwngbitmxatahirchgfq[.]biz,Locky_DGA,1
wngbitmxatahirchgfqp[.]info,Locky_DGA,1
ngbitmxatahirchgfqpm[.]com,Locky_DGA,1
gbitmxatahirchgfqpmf[.]net,Locky_DGA,1
bitmxatahirchgfqpmfa[.]org,Locky_DGA,1
itmxatahirchgfqpmfaf[.]biz,Locky_DGA,1
tmxatahirchgfqpmfafq[.]info,Locky_DGA,1
mxatahirchgfqpmfafqd[.]com,Locky_DGA,1
xatahirchgfqpmfafqdm[.]net,Locky_DGA,1
atahirchgfqpmfafqdmx[.]org,Locky_DGA,1
tahirchgfqpmfafqdmxg[.]biz,Locky_DGA,1
ahirchgfqpmfafqdmxgz[.]info,Locky_DGA,1
hirchgfqpmfafqdmxgzw[.]com,Locky_DGA,1
irchgfqpmfafqdmxgzwb[.]net,Locky_DGA,1
rchgfqpmfafqdmxgzwby[.]org,Locky_DGA,1
chgfqpmfafqdmxgzwbyr[.]biz,Locky_DGA,1
hgfqpmfafqdmxgzwbyri[.]info,Locky_DGA,1
gfqpmfafqdmxgzwbyrih[.]com,Locky_DGA,1
fqpmfafqdmxgzwbyriha[.]net,Locky_DGA,1
qpmfafqdmxgzwbyrihat[.]org,Locky_DGA,1
pmfafqdmxgzwbyrihatw[.]biz,Locky_DGA,1
mfafqdmxgzwbyrihatwh[.]info,Locky_DGA,1
fafqdmxgzwbyrihatwhu[.]com,Locky_DGA,1
afqdmxgzwbyrihatwhud[.]net,Locky_DGA,1
fqdmxgzwbyrihatwhudu[.]org,Locky_DGA,1
qdmxgzwbyrihatwhudul[.]biz,Locky_DGA,1
dmxgzwbyrihatwhuduly[.]info,Locky_DGA,1
mxgzwbyrihatwhudulyv[.]com,Locky_DGA,1
xgzwbyrihatwhudulyve[.]net,Locky_DGA,1
gzwbyrihatwhudulyveh[.]org,Locky_DGA,1
zwbyrihatwhudulyvehi[.]biz,Locky_DGA,1
wbyrihatwhudulyvehid[.]info,Locky_DGA,1
byrihatwhudulyvehidq[.]com,Locky_DGA,1
yrihatwhudulyvehidqh[.]net,Locky_DGA,1
rihatwhudulyvehidqhg[.]org,Locky_DGA,1
ihatwhudulyvehidqhgn[.]biz,Locky_DGA,1
hatwhudulyvehidqhgnm[.]info,Locky_DGA,1
atwhudulyvehidqhgnmd[.]com,Locky_DGA,1
twhudulyvehidqhgnmdg[.]net,Locky_DGA,1
whudulyvehidqhgnmdgp[.]org,Locky_DGA,1
hudulyvehidqhgnmdgpe[.]biz,Locky_DGA,1
udulyvehidqhgnmdgpef[.]info,Locky_DGA,1
dulyvehidqhgnmdgpefm[.]com,Locky_DGA,1
ulyvehidqhgnmdgpefmt[.]net,Locky_DGA,1
lyvehidqhgnmdgpefmty[.]org,Locky_DGA,1
yvehidqhgnmdgpefmtyv[.]biz,Locky_DGA,1
vehidqhgnmdgpefmtyvk[.]info,Locky_DGA,1
ehidqhgnmdgpefmtyvkh[.]com,Locky_DGA,1
hidqhgnmdgpefmtyvkhy[.]net,Locky_DGA,1
idqhgnmdgpefmtyvkhyr[.]org,Locky_DGA,1
dqhgnmdgpefmtyvkhyru[.]biz,Locky_DGA,1
qhgnmdgpefmtyvkhyruh[.]info,Locky_DGA,1
hgnmdgpefmtyvkhyruhq[.]com,Locky_DGA,1
gnmdgpefmtyvkhyruhqp[.]net,Locky_DGA,1
nmdgpefmtyvkhyruhqpe[.]org,Locky_DGA,1
mdgpefmtyvkhyruhqpeb[.]biz,Locky_DGA,1
dgpefmtyvkhyruhqpebs[.]info,Locky_DGA,1
gpefmtyvkhyruhqpebsr[.]com,Locky_DGA,1
pefmtyvkhyruhqpebsrc[.]net,Locky_DGA,1
efmtyvkhyruhqpebsrcx[.]org,Locky_DGA,1
fmtyvkhyruhqpebsrcxy[.]biz,Locky_DGA,1
mtyvkhyruhqpebsrcxyh[.]info,Locky_DGA,1
tyvkhyruhqpebsrcxyho[.]com,Locky_DGA,1
yvkhyruhqpebsrcxyhoh[.]net,Locky_DGA,1
vkhyruhqpebsrcxyhohy[.]org,Locky_DGA,1
khyruhqpebsrcxyhohyd[.]biz,Locky_DGA,1
hyruhqpebsrcxyhohydw[.]info,Locky_DGA,1
yruhqpebsrcxyhohydwh[.]com,Locky_DGA,1
ruhqpebsrcxyhohydwhq[.]net,Locky_DGA,1
uhqpebsrcxyhohydwhqd[.]org,Locky_DGA,1
hqpebsrcxyhohydwhqdq[.]biz,Locky_DGA,1
qpebsrcxyhohydwhqdqh[.]info,Locky_DGA,1
pebsrcxyhohydwhqdqhe[.]com,Locky_DGA,1
ebsrcxyhohydwhqdqhex[.]net,Locky_DGA,1
bsrcxyhohydwhqdqhexe[.]org,Locky_DGA,1
srcxyhohydwhqdqhexer[.]biz,Locky_DGA,1
rcxyhohydwhqdqhexerm[.]info,Locky_DGA,1
cxyhohydwhqdqhexermx[.]com,Locky_DGA,1
xyhohydwhqdqhexermxa[.]net,Locky_DGA,1
yhohydwhqdqhexermxab[.]org,Locky_DGA,1
hohydwhqdqhexermxabu[.]biz,Locky_DGA,1
ohydwhqdqhexermxabux[.]info,Locky_DGA,1
hydwhqdqhexermxabuxi[.]com,Locky_DGA,1
ydwhqdqhexermxabuxid[.]net,Locky_DGA,1
dwhqdqhexermxabuxida[.]org,Locky_DGA,1
whqdqhexermxabuxidaf[.]biz,Locky_DGA,1
hqdqhexermxabuxidafi[.]info,Locky_DGA,1
qdqhexermxabuxidafix[.]com,Locky_DGA,1
dqhexermxabuxidafixq[.]net,Locky_DGA,1
qhexermxabuxidafixqh[.]org,Locky_DGA,1
hexermxabuxidafixqhe[.]biz,Locky_DGA,1
exermxabuxidafixqheb[.]info,Locky_DGA,1
xermxabuxidafixqhebg[.]com,Locky_DGA,1
ermxabuxidafixqhebgd[.]net,Locky_DGA,1
rmxabuxidafixqhebgdw[.]org,Locky_DGA,1
mxabuxidafixqhebgdwv[.]biz,Locky_DGA,1
xabuxidafixqhebgdwve[.]info,Locky_DGA,1
abuxidafixqhebgdwven[.]com,Locky_DGA,1
buxidafixqhebgdwveno[.]net,Locky_DGA,1
uxidafixqhebgdwvenob[.]org,Locky_DGA,1
xidafixqhebgdwvenobs[.]biz,Locky_DGA,1
idafixqhebgdwvenobsn[.]info,Locky_DGA,1
dafixqhebgdwvenobsnc[.]com,Locky_DGA,1
afixqhebgdwvenobsncn[.]net,Locky_DGA,1
fixqhebgdwvenobsncnk[.]org,Locky_DGA,1
ixqhebgdwvenobsncnkv[.]biz,Locky_DGA,1
xqhebgdwvenobsncnkvy[.]info,Locky_DGA,1
