ioc,signature,total_hits
gfyzalgxypcjgle[.]info,Conficker_B_DGA,1
fyzalgxypcjg[.]net,Conficker_B_DGA,1
yzalgxypcjgle[.]org,Conficker_B_DGA,1
zalgxypcjglet[.]cn,Conficker_B_DGA,1
algxypcjgletat[.]ws,Conficker_B_DGA,1
lgxypcjgle[.]biz,Conficker_B_DGA,1
gxypcjgletatelu[.]com,Conficker_B_DGA,1
xypcjgletateluz[.]info,Conficker_B_DGA,1
ypcjgletateluzmv[.]net,Conficker_B_DGA,1
pcjgletateluz[.]org,Conficker_B_DGA,1
cjgletateluzmvk[.]cn,Conficker_B_DGA,1
jgletateluzmvkz[.]ws,Conficker_B_DGA,1
gletateluzmvkz[.]biz,Conficker_B_DGA,1
letateluzmvkz[.]com,Conficker_B_DGA,1
etateluzmvkzqz[.]info,Conficker_B_DGA,1
tateluzmvkz[.]net,Conficker_B_DGA,1
ateluzmvkzqzi[.]org,Conficker_B_DGA,1
teluzmvkzqzil[.]cn,Conficker_B_DGA,1
eluzmvkzqzilg[.]ws,Conficker_B_DGA,1
luzmvkzqzilgb[.]biz,Conficker_B_DGA,1
uzmvkzqzilgbypc[.]com,Conficker_B_DGA,1
zmvkzqzilgbyp[.]info,Conficker_B_DGA,1
mvkzqzilgby[.]net,Conficker_B_DGA,1
vkzqzilgbypcp[.]org,Conficker_B_DGA,1
kzqzilgbypcpcng[.]cn,Conficker_B_DGA,1
zqzilgbyp[.]ws,Conficker_B_DGA,1
qzilgbypcpcng[.]biz,Conficker_B_DGA,1
zilgbypcpc[.]com,Conficker_B_DGA,1
ilgbypcpcnghsre[.]info,Conficker_B_DGA,1
lgbypcpcnghsr[.]net,Conficker_B_DGA,1
gbypcpcnghs[.]org,Conficker_B_DGA,1
bypcpcnghsrenyt[.]cn,Conficker_B_DGA,1
ypcpcnghsr[.]ws,Conficker_B_DGA,1
pcpcnghs[.]biz,Conficker_B_DGA,1
cpcnghsr[.]com,Conficker_B_DGA,1
pcnghsreny[.]info,Conficker_B_DGA,1
cnghsreny[.]net,Conficker_B_DGA,1
nghsrenytmnyxkxs[.]org,Conficker_B_DGA,1
ghsrenytmnyxk[.]cn,Conficker_B_DGA,1
hsrenytmnyxkxsfg[.]ws,Conficker_B_DGA,1
srenytmn[.]biz,Conficker_B_DGA,1
renytmnyxkxsf[.]com,Conficker_B_DGA,1
enytmnyxk[.]info,Conficker_B_DGA,1
nytmnyxkxsfgtm[.]net,Conficker_B_DGA,1
ytmnyxkx[.]org,Conficker_B_DGA,1
tmnyxkxsf[.]cn,Conficker_B_DGA,1
mnyxkxsfgtm[.]ws,Conficker_B_DGA,1
nyxkxsfgtmzk[.]biz,Conficker_B_DGA,1
yxkxsfgtmzktife[.]com,Conficker_B_DGA,1
xkxsfgtmzk[.]info,Conficker_B_DGA,1
kxsfgtmzktifezip[.]net,Conficker_B_DGA,1
xsfgtmzk[.]org,Conficker_B_DGA,1
sfgtmzktifezip[.]cn,Conficker_B_DGA,1
fgtmzktife[.]ws,Conficker_B_DGA,1
gtmzktifezi[.]biz,Conficker_B_DGA,1
tmzktifezip[.]com,Conficker_B_DGA,1
mzktifezipmruf[.]info,Conficker_B_DGA,1
zktifezipmrufkj[.]net,Conficker_B_DGA,1
ktifezipmrufkjmz[.]org,Conficker_B_DGA,1
tifezipmrufkjmzo[.]cn,Conficker_B_DGA,1
ifezipmrufk[.]ws,Conficker_B_DGA,1
fezipmruf[.]biz,Conficker_B_DGA,1
ezipmrufkjm[.]com,Conficker_B_DGA,1
zipmrufkjmzofcb[.]info,Conficker_B_DGA,1
ipmrufkjmz[.]net,Conficker_B_DGA,1
pmrufkjmzof[.]org,Conficker_B_DGA,1
mrufkjmzofcbqvsb[.]cn,Conficker_B_DGA,1
rufkjmzo[.]ws,Conficker_B_DGA,1
ufkjmzofcb[.]biz,Conficker_B_DGA,1
fkjmzofcbq[.]com,Conficker_B_DGA,1
kjmzofcbqvsbqdsl[.]info,Conficker_B_DGA,1
jmzofcbqvsbqdsl[.]net,Conficker_B_DGA,1
mzofcbqvsbqdslq[.]org,Conficker_B_DGA,1
zofcbqvsbqdsl[.]cn,Conficker_B_DGA,1
ofcbqvsbqds[.]ws,Conficker_B_DGA,1
fcbqvsbqdslqvwxw[.]biz,Conficker_B_DGA,1
cbqvsbqdslqvwx[.]com,Conficker_B_DGA,1
bqvsbqdslqvwxw[.]info,Conficker_B_DGA,1
qvsbqdslqvwxw[.]net,Conficker_B_DGA,1
vsbqdslqvwx[.]org,Conficker_B_DGA,1
sbqdslqvwxwrydi[.]cn,Conficker_B_DGA,1
bqdslqvwxwr[.]ws,Conficker_B_DGA,1
qdslqvwxwrydilsv[.]biz,Conficker_B_DGA,1
dslqvwxwrydi[.]com,Conficker_B_DGA,1
slqvwxwrydilsvc[.]info,Conficker_B_DGA,1
lqvwxwrydilsvcj[.]net,Conficker_B_DGA,1
qvwxwrydil[.]org,Conficker_B_DGA,1
vwxwrydils[.]cn,Conficker_B_DGA,1
wxwrydilsvcj[.]ws,Conficker_B_DGA,1
xwrydilsvcjkfkpw[.]biz,Conficker_B_DGA,1
wrydilsvcjk[.]com,Conficker_B_DGA,1
rydilsvcjkfkp[.]info,Conficker_B_DGA,1
ydilsvcj[.]net,Conficker_B_DGA,1
dilsvcjkf[.]org,Conficker_B_DGA,1
ilsvcjkfkpwvqx[.]cn,Conficker_B_DGA,1
lsvcjkfkpwv[.]ws,Conficker_B_DGA,1
svcjkfkpw[.]biz,Conficker_B_DGA,1
vcjkfkpwvqx[.]com,Conficker_B_DGA,1
cjkfkpwvqxgba[.]info,Conficker_B_DGA,1
jkfkpwvqxgbazo[.]net,Conficker_B_DGA,1
kfkpwvqxgbaz[.]org,Conficker_B_DGA,1
fkpwvqxgba[.]cn,Conficker_B_DGA,1
kpwvqxgbazoduha[.]ws,Conficker_B_DGA,1
pwvqxgbazod[.]biz,Conficker_B_DGA,1
wvqxgbazoduhax[.]com,Conficker_B_DGA,1
vqxgbazodu[.]info,Conficker_B_DGA,1
qxgbazoduhaxexk[.]net,Conficker_B_DGA,1
xgbazoduhaxex[.]org,Conficker_B_DGA,1
gbazoduhaxexknc[.]cn,Conficker_B_DGA,1
bazoduhaxex[.]ws,Conficker_B_DGA,1
azoduhax[.]biz,Conficker_B_DGA,1
zoduhaxexknc[.]com,Conficker_B_DGA,1
oduhaxexknchcp[.]info,Conficker_B_DGA,1
duhaxexknchcpc[.]net,Conficker_B_DGA,1
uhaxexknchc[.]org,Conficker_B_DGA,1
haxexknch[.]cn,Conficker_B_DGA,1
axexknch[.]ws,Conficker_B_DGA,1
xexknchcpch[.]biz,Conficker_B_DGA,1
exknchcp[.]com,Conficker_B_DGA,1
xknchcpch[.]info,Conficker_B_DGA,1
knchcpchi[.]net,Conficker_B_DGA,1
nchcpchilabwl[.]org,Conficker_B_DGA,1
chcpchilabwlgz[.]cn,Conficker_B_DGA,1
hcpchila[.]ws,Conficker_B_DGA,1
cpchilabwlgzin[.]biz,Conficker_B_DGA,1
pchilabwlgzinkvc[.]com,Conficker_B_DGA,1
chilabwl[.]info,Conficker_B_DGA,1
hilabwlgzinkvcbk[.]net,Conficker_B_DGA,1
ilabwlgzinkvc[.]org,Conficker_B_DGA,1
labwlgzinkvc[.]cn,Conficker_B_DGA,1
abwlgzinkvcb[.]ws,Conficker_B_DGA,1
bwlgzinkvc[.]biz,Conficker_B_DGA,1
wlgzinkvcbkb[.]com,Conficker_B_DGA,1
lgzinkvcbkbidqb[.]info,Conficker_B_DGA,1
gzinkvcbkbidqb[.]net,Conficker_B_DGA,1
zinkvcbkbidqb[.]org,Conficker_B_DGA,1
inkvcbkbidqbubgf[.]cn,Conficker_B_DGA,1
nkvcbkbi[.]ws,Conficker_B_DGA,1
kvcbkbidqbub[.]biz,Conficker_B_DGA,1
vcbkbidqbubg[.]com,Conficker_B_DGA,1
cbkbidqbu[.]info,Conficker_B_DGA,1
bkbidqbubgful[.]net,Conficker_B_DGA,1
kbidqbubgfuluv[.]org,Conficker_B_DGA,1
bidqbubgf[.]cn,Conficker_B_DGA,1
idqbubgfuluvwh[.]ws,Conficker_B_DGA,1
dqbubgfuluvw[.]biz,Conficker_B_DGA,1
qbubgfuluvwh[.]com,Conficker_B_DGA,1
bubgfuluvw[.]info,Conficker_B_DGA,1
ubgfuluvwhkto[.]net,Conficker_B_DGA,1
bgfuluvw[.]org,Conficker_B_DGA,1
gfuluvwhk[.]cn,Conficker_B_DGA,1
fuluvwhktof[.]ws,Conficker_B_DGA,1
uluvwhktofqrmvyj[.]biz,Conficker_B_DGA,1
luvwhktofqrmvy[.]com,Conficker_B_DGA,1
uvwhktofqrmvyjo[.]info,Conficker_B_DGA,1
vwhktofqrmvyjo[.]net,Conficker_B_DGA,1
whktofqr[.]org,Conficker_B_DGA,1
hktofqrmv[.]cn,Conficker_B_DGA,1
ktofqrmvyj[.]ws,Conficker_B_DGA,1
tofqrmvyjob[.]biz,Conficker_B_DGA,1
ofqrmvyjobita[.]com,Conficker_B_DGA,1
fqrmvyjobitajixe[.]info,Conficker_B_DGA,1
qrmvyjobitajixe[.]net,Conficker_B_DGA,1
rmvyjobitaj[.]org,Conficker_B_DGA,1
mvyjobitaj[.]cn,Conficker_B_DGA,1
vyjobitajixe[.]ws,Conficker_B_DGA,1
yjobitajix[.]biz,Conficker_B_DGA,1
jobitajixery[.]com,Conficker_B_DGA,1
obitajixeryfc[.]info,Conficker_B_DGA,1
bitajixeryfchsvu[.]net,Conficker_B_DGA,1
itajixeryfchsvuh[.]org,Conficker_B_DGA,1
tajixeryfchs[.]cn,Conficker_B_DGA,1
ajixeryfchsvuh[.]ws,Conficker_B_DGA,1
jixeryfchsvu[.]biz,Conficker_B_DGA,1
ixeryfchsvuhsd[.]com,Conficker_B_DGA,1
xeryfchsvuh[.]info,Conficker_B_DGA,1
eryfchsvu[.]net,Conficker_B_DGA,1
ryfchsvuhs[.]org,Conficker_B_DGA,1
yfchsvuhsd[.]cn,Conficker_B_DGA,1
fchsvuhsdenyf[.]ws,Conficker_B_DGA,1
chsvuhsdeny[.]biz,Conficker_B_DGA,1
hsvuhsdenyfsrsxm[.]com,Conficker_B_DGA,1
svuhsdenyfs[.]info,Conficker_B_DGA,1
vuhsdenyfsrsxmfc[.]net,Conficker_B_DGA,1
uhsdenyfsrsxmfcr[.]org,Conficker_B_DGA,1
hsdenyfsr[.]cn,Conficker_B_DGA,1
sdenyfsrsx[.]ws,Conficker_B_DGA,1
denyfsrsxmf[.]biz,Conficker_B_DGA,1
enyfsrsxmfcrclc[.]com,Conficker_B_DGA,1
nyfsrsxmfcrclc[.]info,Conficker_B_DGA,1
yfsrsxmfcrclc[.]net,Conficker_B_DGA,1
fsrsxmfcrc[.]org,Conficker_B_DGA,1
mzctobcbkrypmxcfsfkh[.]com,Locky_DGA,1
zctobcbkrypmxcfsfkha[.]net,Locky_DGA,1
ctobcbkrypmxcfsfkhat[.]org,Locky_DGA,1
tobcbkrypmxcfsfkhaty[.]biz,Locky_DGA,1
obcbkrypmxcfsfkhatyf[.]info,Locky_DGA,1
bcbkrypmxcfsfkhatyfk[.]com,Locky_DGA,1
cbkrypmxcfsfkhatyfkv[.]net,Locky_DGA,1
bkrypmxcfsfkhatyfkvm[.]org,Locky_DGA,1
krypmxcfsfkhatyfkvmh[.]biz,Locky_DGA,1
rypmxcfsfkhatyfkvmhk[.]info,Locky_DGA,1
ypmxcfsfkhatyfkvmhkh[.]com,Locky_DGA,1
pmxcfsfkhatyfkvmhkhw[.]net,Locky_DGA,1
mxcfsfkhatyfkvmhkhwb[.]org,Locky_DGA,1
xcfsfkhatyfkvmhkhwbc[.]biz,Locky_DGA,1
cfsfkhatyfkvmhkhwbcz[.]info,Locky_DGA,1
fsfkhatyfkvmhkhwbczq[.]com,Locky_DGA,1
sfkhatyfkvmhkhwbczqn[.]net,Locky_DGA,1
fkhatyfkvmhkhwbczqnm[.]org,Locky_DGA,1
khatyfkvmhkhwbczqnmp[.]biz,Locky_DGA,1
hatyfkvmhkhwbczqnmpk[.]info,Locky_DGA,1
atyfkvmhkhwbczqnmpkz[.]com,Locky_DGA,1
tyfkvmhkhwbczqnmpkza[.]net,Locky_DGA,1
yfkvmhkhwbczqnmpkzan[.]org,Locky_DGA,1
fkvmhkhwbczqnmpkzanc[.]biz,Locky_DGA,1
kvmhkhwbczqnmpkzancj[.]info,Locky_DGA,1
vmhkhwbczqnmpkzancju[.]com,Locky_DGA,1
mhkhwbczqnmpkzancjul[.]net,Locky_DGA,1
hkhwbczqnmpkzancjulc[.]org,Locky_DGA,1
khwbczqnmpkzancjulcr[.]biz,Locky_DGA,1
hwbczqnmpkzancjulcrs[.]info,Locky_DGA,1
wbczqnmpkzancjulcrsx[.]com,Locky_DGA,1
bczqnmpkzancjulcrsxy[.]net,Locky_DGA,1
czqnmpkzancjulcrsxyv[.]org,Locky_DGA,1
zqnmpkzancjulcrsxyvg[.]biz,Locky_DGA,1
qnmpkzancjulcrsxyvgn[.]info,Locky_DGA,1
nmpkzancjulcrsxyvgnm[.]com,Locky_DGA,1
mpkzancjulcrsxyvgnml[.]net,Locky_DGA,1
pkzancjulcrsxyvgnmlo[.]org,Locky_DGA,1
kzancjulcrsxyvgnmlob[.]biz,Locky_DGA,1
zancjulcrsxyvgnmlobm[.]info,Locky_DGA,1
ancjulcrsxyvgnmlobmn[.]com,Locky_DGA,1
ncjulcrsxyvgnmlobmns[.]net,Locky_DGA,1
cjulcrsxyvgnmlobmnsb[.]org,Locky_DGA,1
julcrsxyvgnmlobmnsbw[.]biz,Locky_DGA,1
ulcrsxyvgnmlobmnsbwf[.]info,Locky_DGA,1
lcrsxyvgnmlobmnsbwfs[.]com,Locky_DGA,1
crsxyvgnmlobmnsbwfsp[.]net,Locky_DGA,1
rsxyvgnmlobmnsbwfspi[.]org,Locky_DGA,1
sxyvgnmlobmnsbwfspit[.]biz,Locky_DGA,1
xyvgnmlobmnsbwfspitw[.]info,Locky_DGA,1
yvgnmlobmnsbwfspitwr[.]com,Locky_DGA,1
vgnmlobmnsbwfspitwrs[.]net,Locky_DGA,1
gnmlobmnsbwfspitwrsr[.]org,Locky_DGA,1
nmlobmnsbwfspitwrsrm[.]biz,Locky_DGA,1
mlobmnsbwfspitwrsrml[.]info,Locky_DGA,1
lobmnsbwfspitwrsrmly[.]com,Locky_DGA,1
obmnsbwfspitwrsrmlyz[.]net,Locky_DGA,1
bmnsbwfspitwrsrmlyze[.]org,Locky_DGA,1
mnsbwfspitwrsrmlyzex[.]biz,Locky_DGA,1
nsbwfspitwrsrmlyzexs[.]info,Locky_DGA,1
sbwfspitwrsrmlyzexsd[.]com,Locky_DGA,1
bwfspitwrsrmlyzexsdk[.]net,Locky_DGA,1
wfspitwrsrmlyzexsdkn[.]org,Locky_DGA,1
fspitwrsrmlyzexsdkno[.]biz,Locky_DGA,1
spitwrsrmlyzexsdknoj[.]info,Locky_DGA,1
pitwrsrmlyzexsdknojq[.]com,Locky_DGA,1
itwrsrmlyzexsdknojqb[.]net,Locky_DGA,1
twrsrmlyzexsdknojqby[.]org,Locky_DGA,1
wrsrmlyzexsdknojqbyp[.]biz,Locky_DGA,1
rsrmlyzexsdknojqbypc[.]info,Locky_DGA,1
srmlyzexsdknojqbypcd[.]com,Locky_DGA,1
rmlyzexsdknojqbypcdq[.]net,Locky_DGA,1
mlyzexsdknojqbypcdqr[.]org,Locky_DGA,1
lyzexsdknojqbypcdqrw[.]biz,Locky_DGA,1
yzexsdknojqbypcdqrwr[.]info,Locky_DGA,1
zexsdknojqbypcdqrwrg[.]com,Locky_DGA,1
exsdknojqbypcdqrwrgz[.]net,Locky_DGA,1
xsdknojqbypcdqrwrgzw[.]org,Locky_DGA,1
sdknojqbypcdqrwrgzwz[.]biz,Locky_DGA,1
dknojqbypcdqrwrgzwzy[.]info,Locky_DGA,1
knojqbypcdqrwrgzwzyj[.]com,Locky_DGA,1
nojqbypcdqrwrgzwzyji[.]net,Locky_DGA,1
ojqbypcdqrwrgzwzyjiv[.]org,Locky_DGA,1
jqbypcdqrwrgzwzyjivy[.]biz,Locky_DGA,1
qbypcdqrwrgzwzyjivyt[.]info,Locky_DGA,1
bypcdqrwrgzwzyjivytg[.]com,Locky_DGA,1
ypcdqrwrgzwzyjivytgd[.]net,Locky_DGA,1
pcdqrwrgzwzyjivytgdk[.]org,Locky_DGA,1
cdqrwrgzwzyjivytgdkb[.]biz,Locky_DGA,1
dqrwrgzwzyjivytgdkbg[.]info,Locky_DGA,1
qrwrgzwzyjivytgdkbgn[.]com,Locky_DGA,1
rwrgzwzyjivytgdkbgnu[.]net,Locky_DGA,1
wrgzwzyjivytgdkbgnup[.]org,Locky_DGA,1
rgzwzyjivytgdkbgnupk[.]biz,Locky_DGA,1
gzwzyjivytgdkbgnupkt[.]info,Locky_DGA,1
zwzyjivytgdkbgnupktw[.]com,Locky_DGA,1
wzyjivytgdkbgnupktwp[.]net,Locky_DGA,1
zyjivytgdkbgnupktwpe[.]org,Locky_DGA,1
yjivytgdkbgnupktwpev[.]biz,Locky_DGA,1
jivytgdkbgnupktwpeve[.]info,Locky_DGA,1
ivytgdkbgnupktwpevef[.]com,Locky_DGA,1
vytgdkbgnupktwpevefo[.]net,Locky_DGA,1
ytgdkbgnupktwpevefoj[.]org,Locky_DGA,1
tgdkbgnupktwpevefoji[.]biz,Locky_DGA,1
gdkbgnupktwpevefojil[.]info,Locky_DGA,1
dkbgnupktwpevefojilc[.]com,Locky_DGA,1
kbgnupktwpevefojilcv[.]net,Locky_DGA,1
bgnupktwpevefojilcvc[.]org,Locky_DGA,1
gnupktwpevefojilcvcb[.]biz,Locky_DGA,1
nupktwpevefojilcvcba[.]info,Locky_DGA,1
upktwpevefojilcvcbax[.]com,Locky_DGA,1
pktwpevefojilcvcbaxk[.]net,Locky_DGA,1
ktwpevefojilcvcbaxkj[.]org,Locky_DGA,1
twpevefojilcvcbaxkjc[.]biz,Locky_DGA,1
wpevefojilcvcbaxkjcx[.]info,Locky_DGA,1
pevefojilcvcbaxkjcxy[.]com,Locky_DGA,1
evefojilcvcbaxkjcxyl[.]net,Locky_DGA,1
vefojilcvcbaxkjcxylw[.]org,Locky_DGA,1
efojilcvcbaxkjcxylwt[.]biz,Locky_DGA,1
fojilcvcbaxkjcxylwtc[.]info,Locky_DGA,1
ojilcvcbaxkjcxylwtch[.]com,Locky_DGA,1
jilcvcbaxkjcxylwtchq[.]net,Locky_DGA,1
ilcvcbaxkjcxylwtchqj[.]org,Locky_DGA,1
lcvcbaxkjcxylwtchqja[.]biz,Locky_DGA,1
cvcbaxkjcxylwtchqjax[.]info,Locky_DGA,1
vcbaxkjcxylwtchqjaxi[.]com,Locky_DGA,1
cbaxkjcxylwtchqjaxiv[.]net,Locky_DGA,1
baxkjcxylwtchqjaxivu[.]org,Locky_DGA,1
axkjcxylwtchqjaxivuh[.]biz,Locky_DGA,1
xkjcxylwtchqjaxivuhk[.]info,Locky_DGA,1
kjcxylwtchqjaxivuhkf[.]com,Locky_DGA,1
jcxylwtchqjaxivuhkfy[.]net,Locky_DGA,1
cxylwtchqjaxivuhkfyt[.]org,Locky_DGA,1
xylwtchqjaxivuhkfytw[.]biz,Locky_DGA,1
ylwtchqjaxivuhkfytwr[.]info,Locky_DGA,1
lwtchqjaxivuhkfytwre[.]com,Locky_DGA,1
wtchqjaxivuhkfytwreb[.]net,Locky_DGA,1
tchqjaxivuhkfytwrebm[.]org,Locky_DGA,1
chqjaxivuhkfytwrebmz[.]biz,Locky_DGA,1
hqjaxivuhkfytwrebmzy[.]info,Locky_DGA,1
qjaxivuhkfytwrebmzyn[.]com,Locky_DGA,1
jaxivuhkfytwrebmzyne[.]net,Locky_DGA,1
axivuhkfytwrebmzyner[.]org,Locky_DGA,1
xivuhkfytwrebmzyners[.]biz,Locky_DGA,1
ivuhkfytwrebmzynerst[.]info,Locky_DGA,1
vuhkfytwrebmzynersti[.]com,Locky_DGA,1
uhkfytwrebmzynerstir[.]net,Locky_DGA,1
hkfytwrebmzynerstiru[.]org,Locky_DGA,1
kfytwrebmzynerstirun[.]biz,Locky_DGA,1
fytwrebmzynerstiruns[.]info,Locky_DGA,1
ytwrebmzynerstirunsd[.]com,Locky_DGA,1
twrebmzynerstirunsdw[.]net,Locky_DGA,1
wrebmzynerstirunsdwf[.]org,Locky_DGA,1
rebmzynerstirunsdwfu[.]biz,Locky_DGA,1
ebmzynerstirunsdwfux[.]info,Locky_DGA,1
bmzynerstirunsdwfuxk[.]com,Locky_DGA,1
mzynerstirunsdwfuxkt[.]net,Locky_DGA,1
zynerstirunsdwfuxktg[.]org,Locky_DGA,1
ynerstirunsdwfuxktgx[.]biz,Locky_DGA,1
nerstirunsdwfuxktgxs[.]info,Locky_DGA,1
erstirunsdwfuxktgxst[.]com,Locky_DGA,1
rstirunsdwfuxktgxsta[.]net,Locky_DGA,1
stirunsdwfuxktgxstab[.]org,Locky_DGA,1
tirunsdwfuxktgxstabk[.]biz,Locky_DGA,1
irunsdwfuxktgxstabkl[.]info,Locky_DGA,1
runsdwfuxktgxstabkli[.]com,Locky_DGA,1
unsdwfuxktgxstabklif[.]net,Locky_DGA,1
nsdwfuxktgxstabklifi[.]org,Locky_DGA,1
sdwfuxktgxstabklifiv[.]biz,Locky_DGA,1
dwfuxktgxstabklifivq[.]info,Locky_DGA,1
wfuxktgxstabklifivqx[.]com,Locky_DGA,1
fuxktgxstabklifivqxa[.]net,Locky_DGA,1
uxktgxstabklifivqxap[.]org,Locky_DGA,1
xktgxstabklifivqxapg[.]biz,Locky_DGA,1
ktgxstabklifivqxapgn[.]info,Locky_DGA,1
tgxstabklifivqxapgna[.]com,Locky_DGA,1
gxstabklifivqxapgnav[.]net,Locky_DGA,1
xstabklifivqxapgnavq[.]org,Locky_DGA,1
stabklifivqxapgnavqb[.]biz,Locky_DGA,1
tabklifivqxapgnavqbi[.]info,Locky_DGA,1
abklifivqxapgnavqbix[.]com,Locky_DGA,1
bklifivqxapgnavqbixy[.]net,Locky_DGA,1
klifivqxapgnavqbixyt[.]org,Locky_DGA,1
lifivqxapgnavqbixytg[.]biz,Locky_DGA,1
ifivqxapgnavqbixytgh[.]info,Locky_DGA,1
fivqxapgnavqbixytghs[.]com,Locky_DGA,1
ivqxapgnavqbixytghst[.]net,Locky_DGA,1
vqxapgnavqbixytghstq[.]org,Locky_DGA,1
qxapgnavqbixytghstqv[.]biz,Locky_DGA,1
xapgnavqbixytghstqvk[.]info,Locky_DGA,1
apgnavqbixytghstqvkr[.]com,Locky_DGA,1
pgnavqbixytghstqvkrq[.]net,Locky_DGA,1
gnavqbixytghstqvkrqr[.]org,Locky_DGA,1
navqbixytghstqvkrqru[.]biz,Locky_DGA,1
avqbixytghstqvkrqruz[.]info,Locky_DGA,1
vqbixytghstqvkrqruzm[.]com,Locky_DGA,1
qbixytghstqvkrqruzmp[.]net,Locky_DGA,1
bixytghstqvkrqruzmpm[.]org,Locky_DGA,1
ixytghstqvkrqruzmpmf[.]biz,Locky_DGA,1
xytghstqvkrqruzmpmfu[.]info,Locky_DGA,1
ytghstqvkrqruzmpmfut[.]com,Locky_DGA,1
tghstqvkrqruzmpmfute[.]net,Locky_DGA,1
ghstqvkrqruzmpmfutel[.]org,Locky_DGA,1
hstqvkrqruzmpmfutelo[.]biz,Locky_DGA,1
stqvkrqruzmpmfutelon[.]info,Locky_DGA,1
tqvkrqruzmpmfutelona[.]com,Locky_DGA,1
qvkrqruzmpmfutelonax[.]net,Locky_DGA,1
vkrqruzmpmfutelonaxy[.]org,Locky_DGA,1
krqruzmpmfutelonaxyr[.]biz,Locky_DGA,1
rqruzmpmfutelonaxyrw[.]info,Locky_DGA,1
qruzmpmfutelonaxyrwj[.]com,Locky_DGA,1
ruzmpmfutelonaxyrwjm[.]net,Locky_DGA,1
uzmpmfutelonaxyrwjmb[.]org,Locky_DGA,1
zmpmfutelonaxyrwjmbc[.]biz,Locky_DGA,1
mpmfutelonaxyrwjmbct[.]info,Locky_DGA,1
pmfutelonaxyrwjmbcte[.]com,Locky_DGA,1
mfutelonaxyrwjmbctev[.]net,Locky_DGA,1
futelonaxyrwjmbctevo[.]org,Locky_DGA,1
utelonaxyrwjmbctevoh[.]biz,Locky_DGA,1
telonaxyrwjmbctevohs[.]info,Locky_DGA,1
elonaxyrwjmbctevohsv[.]com,Locky_DGA,1
lonaxyrwjmbctevohsvi[.]net,Locky_DGA,1
