ioc,signature,total_hits
dujofejy[.]info,Conficker_B_DGA,1
ujofejytcp[.]net,Conficker_B_DGA,1
jofejytcpulcz[.]org,Conficker_B_DGA,1
ofejytcpulcziba[.]cn,Conficker_B_DGA,1
fejytcpul[.]ws,Conficker_B_DGA,1
ejytcpulczibabs[.]biz,Conficker_B_DGA,1
jytcpulczibabsnu[.]com,Conficker_B_DGA,1
ytcpulczibab[.]info,Conficker_B_DGA,1
tcpulczibabsnu[.]net,Conficker_B_DGA,1
cpulczibabsnudc[.]org,Conficker_B_DGA,1
pulczibabs[.]cn,Conficker_B_DGA,1
ulczibabsnudcf[.]ws,Conficker_B_DGA,1
lczibabsnud[.]biz,Conficker_B_DGA,1
czibabsnudcfeh[.]com,Conficker_B_DGA,1
zibabsnudcfe[.]info,Conficker_B_DGA,1
ibabsnudcfe[.]net,Conficker_B_DGA,1
babsnudcf[.]org,Conficker_B_DGA,1
absnudcfehc[.]cn,Conficker_B_DGA,1
bsnudcfehc[.]ws,Conficker_B_DGA,1
snudcfehcngxera[.]biz,Conficker_B_DGA,1
nudcfehcng[.]com,Conficker_B_DGA,1
udcfehcngxerap[.]info,Conficker_B_DGA,1
dcfehcng[.]net,Conficker_B_DGA,1
cfehcngxerap[.]org,Conficker_B_DGA,1
fehcngxerapg[.]cn,Conficker_B_DGA,1
ehcngxer[.]ws,Conficker_B_DGA,1
hcngxerapgbul[.]biz,Conficker_B_DGA,1
cngxerapgbulcbw[.]com,Conficker_B_DGA,1
ngxerapg[.]info,Conficker_B_DGA,1
gxerapgbulcb[.]net,Conficker_B_DGA,1
xerapgbulcb[.]org,Conficker_B_DGA,1
erapgbulcbwzkfet[.]cn,Conficker_B_DGA,1
rapgbulc[.]ws,Conficker_B_DGA,1
apgbulcbw[.]biz,Conficker_B_DGA,1
pgbulcbw[.]com,Conficker_B_DGA,1
gbulcbwzkfetu[.]info,Conficker_B_DGA,1
bulcbwzkfe[.]net,Conficker_B_DGA,1
ulcbwzkfetuzmjwt[.]org,Conficker_B_DGA,1
lcbwzkfetuzmjw[.]cn,Conficker_B_DGA,1
cbwzkfetuzmjwt[.]ws,Conficker_B_DGA,1
bwzkfetuzmjwt[.]biz,Conficker_B_DGA,1
wzkfetuzmjwtyp[.]com,Conficker_B_DGA,1
zkfetuzmjwtypyd[.]info,Conficker_B_DGA,1
kfetuzmjwtypy[.]net,Conficker_B_DGA,1
fetuzmjw[.]org,Conficker_B_DGA,1
etuzmjwt[.]cn,Conficker_B_DGA,1
tuzmjwtypydy[.]ws,Conficker_B_DGA,1
uzmjwtypydyhopax[.]biz,Conficker_B_DGA,1
zmjwtypydyh[.]com,Conficker_B_DGA,1
mjwtypydyh[.]info,Conficker_B_DGA,1
jwtypydyhopa[.]net,Conficker_B_DGA,1
wtypydyh[.]org,Conficker_B_DGA,1
typydyhopaxonkfa[.]cn,Conficker_B_DGA,1
ypydyhopaxonk[.]ws,Conficker_B_DGA,1
pydyhopaxonkfa[.]biz,Conficker_B_DGA,1
ydyhopaxo[.]com,Conficker_B_DGA,1
dyhopaxonkf[.]info,Conficker_B_DGA,1
yhopaxonkfadsjsh[.]net,Conficker_B_DGA,1
hopaxonkfa[.]org,Conficker_B_DGA,1
opaxonkfa[.]cn,Conficker_B_DGA,1
paxonkfadsjsheng[.]ws,Conficker_B_DGA,1
axonkfadsjshen[.]biz,Conficker_B_DGA,1
xonkfadsjshen[.]com,Conficker_B_DGA,1
onkfadsjshengxgx[.]info,Conficker_B_DGA,1
nkfadsjshen[.]net,Conficker_B_DGA,1
kfadsjsheng[.]org,Conficker_B_DGA,1
fadsjshengxgxe[.]cn,Conficker_B_DGA,1
adsjshengxg[.]ws,Conficker_B_DGA,1
dsjsheng[.]biz,Conficker_B_DGA,1
sjshengxgxed[.]com,Conficker_B_DGA,1
jshengxg[.]info,Conficker_B_DGA,1
shengxgxeds[.]net,Conficker_B_DGA,1
hengxgxeds[.]org,Conficker_B_DGA,1
engxgxedsjqlgn[.]cn,Conficker_B_DGA,1
ngxgxedsjqlgnq[.]ws,Conficker_B_DGA,1
gxgxedsj[.]biz,Conficker_B_DGA,1
xgxedsjqlgnqt[.]com,Conficker_B_DGA,1
gxedsjqlg[.]info,Conficker_B_DGA,1
xedsjqlgnqtelwb[.]net,Conficker_B_DGA,1
edsjqlgnqtelwb[.]org,Conficker_B_DGA,1
dsjqlgnqt[.]cn,Conficker_B_DGA,1
sjqlgnqtelw[.]ws,Conficker_B_DGA,1
jqlgnqtelwbip[.]biz,Conficker_B_DGA,1
qlgnqtel[.]com,Conficker_B_DGA,1
lgnqtelwbip[.]info,Conficker_B_DGA,1
gnqtelwbipo[.]net,Conficker_B_DGA,1
nqtelwbipopmlcpy[.]org,Conficker_B_DGA,1
qtelwbipopm[.]cn,Conficker_B_DGA,1
telwbipopmlcp[.]ws,Conficker_B_DGA,1
elwbipopmlc[.]biz,Conficker_B_DGA,1
lwbipopm[.]com,Conficker_B_DGA,1
wbipopmlcpybm[.]info,Conficker_B_DGA,1
bipopmlcpybmhqt[.]net,Conficker_B_DGA,1
ipopmlcpybm[.]org,Conficker_B_DGA,1
popmlcpybmhqta[.]cn,Conficker_B_DGA,1
opmlcpybmhq[.]ws,Conficker_B_DGA,1
pmlcpybmh[.]biz,Conficker_B_DGA,1
mlcpybmhqt[.]com,Conficker_B_DGA,1
lcpybmhqta[.]info,Conficker_B_DGA,1
cpybmhqtab[.]net,Conficker_B_DGA,1
pybmhqtabansfej[.]org,Conficker_B_DGA,1
ybmhqtabansfej[.]cn,Conficker_B_DGA,1
bmhqtabansf[.]ws,Conficker_B_DGA,1
mhqtabansfejw[.]biz,Conficker_B_DGA,1
hqtabansfejwpu[.]com,Conficker_B_DGA,1
qtabansfejwpuru[.]info,Conficker_B_DGA,1
tabansfejwpuru[.]net,Conficker_B_DGA,1
abansfejw[.]org,Conficker_B_DGA,1
bansfejwpuruzq[.]cn,Conficker_B_DGA,1
ansfejwpu[.]ws,Conficker_B_DGA,1
nsfejwpuruz[.]biz,Conficker_B_DGA,1
sfejwpuruzqzqloj[.]com,Conficker_B_DGA,1
fejwpuruzqzqlo[.]info,Conficker_B_DGA,1
ejwpuruzqzqlojg[.]net,Conficker_B_DGA,1
jwpuruzqzqlo[.]org,Conficker_B_DGA,1
wpuruzqzqlojgdsv[.]cn,Conficker_B_DGA,1
puruzqzqlojgds[.]ws,Conficker_B_DGA,1
uruzqzql[.]biz,Conficker_B_DGA,1
ruzqzqloj[.]com,Conficker_B_DGA,1
uzqzqlojg[.]info,Conficker_B_DGA,1
zqzqlojgds[.]net,Conficker_B_DGA,1
qzqlojgdsvabaj[.]org,Conficker_B_DGA,1
zqlojgdsvabajiz[.]cn,Conficker_B_DGA,1
qlojgdsvabajizmn[.]ws,Conficker_B_DGA,1
lojgdsvabajizm[.]biz,Conficker_B_DGA,1
ojgdsvabaji[.]com,Conficker_B_DGA,1
jgdsvabaji[.]info,Conficker_B_DGA,1
gdsvabajizmn[.]net,Conficker_B_DGA,1
dsvabajizmnm[.]org,Conficker_B_DGA,1
svabajizmnm[.]cn,Conficker_B_DGA,1
vabajizmnmtqz[.]ws,Conficker_B_DGA,1
abajizmnmtqzmbo[.]biz,Conficker_B_DGA,1
bajizmnmtq[.]com,Conficker_B_DGA,1
ajizmnmt[.]info,Conficker_B_DGA,1
jizmnmtq[.]net,Conficker_B_DGA,1
izmnmtqzmboja[.]org,Conficker_B_DGA,1
zmnmtqzm[.]cn,Conficker_B_DGA,1
mnmtqzmbojarqbgd[.]ws,Conficker_B_DGA,1
nmtqzmbojarqbgd[.]biz,Conficker_B_DGA,1
mtqzmbojarqbg[.]com,Conficker_B_DGA,1
tqzmboja[.]info,Conficker_B_DGA,1
qzmbojarq[.]net,Conficker_B_DGA,1
zmbojarqb[.]org,Conficker_B_DGA,1
mbojarqbgdqviho[.]cn,Conficker_B_DGA,1
bojarqbgdqvi[.]ws,Conficker_B_DGA,1
ojarqbgdqvi[.]biz,Conficker_B_DGA,1
jarqbgdqvih[.]com,Conficker_B_DGA,1
arqbgdqv[.]info,Conficker_B_DGA,1
rqbgdqvihoby[.]net,Conficker_B_DGA,1
qbgdqvihobydyrg[.]org,Conficker_B_DGA,1
epqfidczylsponghqjej[.]com,Locky_DGA,1
pqfidczylsponghqjeju[.]net,Locky_DGA,1
qfidczylsponghqjejuj[.]org,Locky_DGA,1
fidczylsponghqjejujm[.]biz,Locky_DGA,1
idczylsponghqjejujmn[.]info,Locky_DGA,1
dczylsponghqjejujmnu[.]com,Locky_DGA,1
czylsponghqjejujmnuj[.]net,Locky_DGA,1
zylsponghqjejujmnujk[.]org,Locky_DGA,1
ylsponghqjejujmnujkf[.]biz,Locky_DGA,1
lsponghqjejujmnujkfk[.]info,Locky_DGA,1
sponghqjejujmnujkfkp[.]com,Locky_DGA,1
ponghqjejujmnujkfkpk[.]net,Locky_DGA,1
onghqjejujmnujkfkpkd[.]org,Locky_DGA,1
nghqjejujmnujkfkpkdo[.]biz,Locky_DGA,1
ghqjejujmnujkfkpkdol[.]info,Locky_DGA,1
hqjejujmnujkfkpkdolu[.]com,Locky_DGA,1
qjejujmnujkfkpkdolul[.]net,Locky_DGA,1
jejujmnujkfkpkdolulg[.]org,Locky_DGA,1
ejujmnujkfkpkdolulgj[.]biz,Locky_DGA,1
jujmnujkfkpkdolulgjc[.]info,Locky_DGA,1
ujmnujkfkpkdolulgjcl[.]com,Locky_DGA,1
jmnujkfkpkdolulgjclm[.]net,Locky_DGA,1
mnujkfkpkdolulgjclmn[.]org,Locky_DGA,1
nujkfkpkdolulgjclmna[.]biz,Locky_DGA,1
ujkfkpkdolulgjclmnal[.]info,Locky_DGA,1
jkfkpkdolulgjclmnala[.]com,Locky_DGA,1
kfkpkdolulgjclmnalal[.]net,Locky_DGA,1
fkpkdolulgjclmnalalk[.]org,Locky_DGA,1
kpkdolulgjclmnalalkf[.]biz,Locky_DGA,1
pkdolulgjclmnalalkfw[.]info,Locky_DGA,1
kdolulgjclmnalalkfwj[.]com,Locky_DGA,1
dolulgjclmnalalkfwjc[.]net,Locky_DGA,1
olulgjclmnalalkfwjcb[.]org,Locky_DGA,1
lulgjclmnalalkfwjcbw[.]biz,Locky_DGA,1
ulgjclmnalalkfwjcbwd[.]info,Locky_DGA,1
lgjclmnalalkfwjcbwdg[.]com,Locky_DGA,1
gjclmnalalkfwjcbwdgp[.]net,Locky_DGA,1
jclmnalalkfwjcbwdgpu[.]org,Locky_DGA,1
clmnalalkfwjcbwdgput[.]biz,Locky_DGA,1
lmnalalkfwjcbwdgputw[.]info,Locky_DGA,1
mnalalkfwjcbwdgputwh[.]com,Locky_DGA,1
nalalkfwjcbwdgputwha[.]net,Locky_DGA,1
alalkfwjcbwdgputwhaj[.]org,Locky_DGA,1
lalkfwjcbwdgputwhajs[.]biz,Locky_DGA,1
alkfwjcbwdgputwhajsz[.]info,Locky_DGA,1
lkfwjcbwdgputwhajszq[.]com,Locky_DGA,1
kfwjcbwdgputwhajszqp[.]net,Locky_DGA,1
fwjcbwdgputwhajszqpg[.]org,Locky_DGA,1
wjcbwdgputwhajszqpgx[.]biz,Locky_DGA,1
jcbwdgputwhajszqpgxc[.]info,Locky_DGA,1
cbwdgputwhajszqpgxcn[.]com,Locky_DGA,1
bwdgputwhajszqpgxcnu[.]net,Locky_DGA,1
wdgputwhajszqpgxcnuh[.]org,Locky_DGA,1
dgputwhajszqpgxcnuhe[.]biz,Locky_DGA,1
gputwhajszqpgxcnuhex[.]info,Locky_DGA,1
putwhajszqpgxcnuhexw[.]com,Locky_DGA,1
utwhajszqpgxcnuhexwj[.]net,Locky_DGA,1
twhajszqpgxcnuhexwjw[.]org,Locky_DGA,1
whajszqpgxcnuhexwjwl[.]biz,Locky_DGA,1
hajszqpgxcnuhexwjwlk[.]info,Locky_DGA,1
ajszqpgxcnuhexwjwlkp[.]com,Locky_DGA,1
jszqpgxcnuhexwjwlkpu[.]net,Locky_DGA,1
szqpgxcnuhexwjwlkpuf[.]org,Locky_DGA,1
zqpgxcnuhexwjwlkpufu[.]biz,Locky_DGA,1
qpgxcnuhexwjwlkpufur[.]info,Locky_DGA,1
pgxcnuhexwjwlkpufurm[.]com,Locky_DGA,1
gxcnuhexwjwlkpufurmr[.]net,Locky_DGA,1
xcnuhexwjwlkpufurmrk[.]org,Locky_DGA,1
cnuhexwjwlkpufurmrkv[.]biz,Locky_DGA,1
nuhexwjwlkpufurmrkve[.]info,Locky_DGA,1
uhexwjwlkpufurmrkvev[.]com,Locky_DGA,1
hexwjwlkpufurmrkvevy[.]net,Locky_DGA,1
exwjwlkpufurmrkvevyz[.]org,Locky_DGA,1
xwjwlkpufurmrkvevyzy[.]biz,Locky_DGA,1
wjwlkpufurmrkvevyzyl[.]info,Locky_DGA,1
jwlkpufurmrkvevyzyla[.]com,Locky_DGA,1
wlkpufurmrkvevyzylaf[.]net,Locky_DGA,1
lkpufurmrkvevyzylafy[.]org,Locky_DGA,1
kpufurmrkvevyzylafyr[.]biz,Locky_DGA,1
pufurmrkvevyzylafyrw[.]info,Locky_DGA,1
ufurmrkvevyzylafyrwx[.]com,Locky_DGA,1
furmrkvevyzylafyrwxa[.]net,Locky_DGA,1
urmrkvevyzylafyrwxab[.]org,Locky_DGA,1
rmrkvevyzylafyrwxabo[.]biz,Locky_DGA,1
mrkvevyzylafyrwxaboh[.]info,Locky_DGA,1
rkvevyzylafyrwxabohk[.]com,Locky_DGA,1
kvevyzylafyrwxabohkj[.]net,Locky_DGA,1
vevyzylafyrwxabohkjo[.]org,Locky_DGA,1
evyzylafyrwxabohkjov[.]biz,Locky_DGA,1
vyzylafyrwxabohkjovk[.]info,Locky_DGA,1
yzylafyrwxabohkjovkt[.]com,Locky_DGA,1
zylafyrwxabohkjovkte[.]net,Locky_DGA,1
ylafyrwxabohkjovkten[.]org,Locky_DGA,1
lafyrwxabohkjovktenm[.]biz,Locky_DGA,1
afyrwxabohkjovktenmn[.]info,Locky_DGA,1
fyrwxabohkjovktenmnk[.]com,Locky_DGA,1
yrwxabohkjovktenmnkh[.]net,Locky_DGA,1
rwxabohkjovktenmnkhs[.]org,Locky_DGA,1
wxabohkjovktenmnkhsl[.]biz,Locky_DGA,1
xabohkjovktenmnkhsli[.]info,Locky_DGA,1
abohkjovktenmnkhslix[.]com,Locky_DGA,1
bohkjovktenmnkhslixi[.]net,Locky_DGA,1
ohkjovktenmnkhslixir[.]org,Locky_DGA,1
hkjovktenmnkhslixirs[.]biz,Locky_DGA,1
kjovktenmnkhslixirsz[.]info,Locky_DGA,1
jovktenmnkhslixirszk[.]com,Locky_DGA,1
ovktenmnkhslixirszkf[.]net,Locky_DGA,1
vktenmnkhslixirszkfc[.]org,Locky_DGA,1
ktenmnkhslixirszkfcv[.]biz,Locky_DGA,1
tenmnkhslixirszkfcvs[.]info,Locky_DGA,1
enmnkhslixirszkfcvsn[.]com,Locky_DGA,1
nmnkhslixirszkfcvsne[.]net,Locky_DGA,1
mnkhslixirszkfcvsnef[.]org,Locky_DGA,1
nkhslixirszkfcvsnefy[.]biz,Locky_DGA,1
khslixirszkfcvsnefyf[.]info,Locky_DGA,1
hslixirszkfcvsnefyfg[.]com,Locky_DGA,1
slixirszkfcvsnefyfgv[.]net,Locky_DGA,1
lixirszkfcvsnefyfgvi[.]org,Locky_DGA,1
ixirszkfcvsnefyfgvif[.]biz,Locky_DGA,1
xirszkfcvsnefyfgvifi[.]info,Locky_DGA,1
irszkfcvsnefyfgvifin[.]com,Locky_DGA,1
rszkfcvsnefyfgvifino[.]net,Locky_DGA,1
szkfcvsnefyfgvifinop[.]org,Locky_DGA,1
zkfcvsnefyfgvifinopw[.]biz,Locky_DGA,1
kfcvsnefyfgvifinopwl[.]info,Locky_DGA,1
fcvsnefyfgvifinopwlk[.]com,Locky_DGA,1
cvsnefyfgvifinopwlkv[.]net,Locky_DGA,1
vsnefyfgvifinopwlkvy[.]org,Locky_DGA,1
snefyfgvifinopwlkvyz[.]biz,Locky_DGA,1
nefyfgvifinopwlkvyzu[.]info,Locky_DGA,1
efyfgvifinopwlkvyzur[.]com,Locky_DGA,1
fyfgvifinopwlkvyzurs[.]net,Locky_DGA,1
yfgvifinopwlkvyzursr[.]org,Locky_DGA,1
fgvifinopwlkvyzursrs[.]biz,Locky_DGA,1
gvifinopwlkvyzursrsx[.]info,Locky_DGA,1
vifinopwlkvyzursrsxu[.]com,Locky_DGA,1
ifinopwlkvyzursrsxub[.]net,Locky_DGA,1
finopwlkvyzursrsxubs[.]org,Locky_DGA,1
inopwlkvyzursrsxubsz[.]biz,Locky_DGA,1
nopwlkvyzursrsxubszo[.]info,Locky_DGA,1
opwlkvyzursrsxubszoz[.]com,Locky_DGA,1
pwlkvyzursrsxubszoza[.]net,Locky_DGA,1
wlkvyzursrsxubszozad[.]org,Locky_DGA,1
lkvyzursrsxubszozads[.]biz,Locky_DGA,1
kvyzursrsxubszozadsh[.]info,Locky_DGA,1
vyzursrsxubszozadshq[.]com,Locky_DGA,1
yzursrsxubszozadshqt[.]net,Locky_DGA,1
zursrsxubszozadshqtm[.]org,Locky_DGA,1
ursrsxubszozadshqtmp[.]biz,Locky_DGA,1
rsrsxubszozadshqtmpi[.]info,Locky_DGA,1
srsxubszozadshqtmpih[.]com,Locky_DGA,1
rsxubszozadshqtmpihm[.]net,Locky_DGA,1
sxubszozadshqtmpihmb[.]org,Locky_DGA,1
xubszozadshqtmpihmbg[.]biz,Locky_DGA,1
ubszozadshqtmpihmbgn[.]info,Locky_DGA,1
bszozadshqtmpihmbgni[.]com,Locky_DGA,1
szozadshqtmpihmbgnij[.]net,Locky_DGA,1
zozadshqtmpihmbgnija[.]org,Locky_DGA,1
ozadshqtmpihmbgnijad[.]biz,Locky_DGA,1
zadshqtmpihmbgnijado[.]info,Locky_DGA,1
adshqtmpihmbgnijadoj[.]com,Locky_DGA,1
dshqtmpihmbgnijadojy[.]net,Locky_DGA,1
shqtmpihmbgnijadojyh[.]org,Locky_DGA,1
hqtmpihmbgnijadojyhs[.]biz,Locky_DGA,1
qtmpihmbgnijadojyhst[.]info,Locky_DGA,1
tmpihmbgnijadojyhsty[.]com,Locky_DGA,1
mpihmbgnijadojyhstyv[.]net,Locky_DGA,1
pihmbgnijadojyhstyvy[.]org,Locky_DGA,1
ihmbgnijadojyhstyvyl[.]biz,Locky_DGA,1
hmbgnijadojyhstyvylw[.]info,Locky_DGA,1
mbgnijadojyhstyvylwl[.]com,Locky_DGA,1
bgnijadojyhstyvylwlk[.]net,Locky_DGA,1
gnijadojyhstyvylwlkl[.]org,Locky_DGA,1
nijadojyhstyvylwlklq[.]biz,Locky_DGA,1
ijadojyhstyvylwlklqp[.]info,Locky_DGA,1
jadojyhstyvylwlklqpa[.]com,Locky_DGA,1
adojyhstyvylwlklqpah[.]net,Locky_DGA,1
dojyhstyvylwlklqpahe[.]org,Locky_DGA,1
ojyhstyvylwlklqpahef[.]biz,Locky_DGA,1
jyhstyvylwlklqpahefi[.]info,Locky_DGA,1
yhstyvylwlklqpahefip[.]com,Locky_DGA,1
hstyvylwlklqpahefipc[.]net,Locky_DGA,1
styvylwlklqpahefipcp[.]org,Locky_DGA,1
tyvylwlklqpahefipcpc[.]biz,Locky_DGA,1
yvylwlklqpahefipcpcv[.]info,Locky_DGA,1
vylwlklqpahefipcpcvi[.]com,Locky_DGA,1
ylwlklqpahefipcpcvif[.]net,Locky_DGA,1
lwlklqpahefipcpcvifu[.]org,Locky_DGA,1
wlklqpahefipcpcvifun[.]biz,Locky_DGA,1
lklqpahefipcpcvifunm[.]info,Locky_DGA,1
klqpahefipcpcvifunmb[.]com,Locky_DGA,1
lqpahefipcpcvifunmbg[.]net,Locky_DGA,1
qpahefipcpcvifunmbgn[.]org,Locky_DGA,1
pahefipcpcvifunmbgni[.]biz,Locky_DGA,1
ahefipcpcvifunmbgniv[.]info,Locky_DGA,1
hefipcpcvifunmbgnivg[.]com,Locky_DGA,1
efipcpcvifunmbgnivgx[.]net,Locky_DGA,1
fipcpcvifunmbgnivgxe[.]org,Locky_DGA,1
ipcpcvifunmbgnivgxep[.]biz,Locky_DGA,1
pcpcvifunmbgnivgxepu[.]info,Locky_DGA,1
cpcvifunmbgnivgxeput[.]com,Locky_DGA,1
pcvifunmbgnivgxeputu[.]net,Locky_DGA,1
cvifunmbgnivgxeputuf[.]org,Locky_DGA,1
vifunmbgnivgxeputufi[.]biz,Locky_DGA,1
ifunmbgnivgxeputufid[.]info,Locky_DGA,1
funmbgnivgxeputufide[.]com,Locky_DGA,1
unmbgnivgxeputufideh[.]net,Locky_DGA,1
nmbgnivgxeputufidehy[.]org,Locky_DGA,1
mbgnivgxeputufidehyr[.]biz,Locky_DGA,1
bgnivgxeputufidehyrc[.]info,Locky_DGA,1
gnivgxeputufidehyrcr[.]com,Locky_DGA,1
nivgxeputufidehyrcre[.]net,Locky_DGA,1
ivgxeputufidehyrcrep[.]org,Locky_DGA,1
vgxeputufidehyrcrepk[.]biz,Locky_DGA,1
gxeputufidehyrcrepkf[.]info,Locky_DGA,1
xeputufidehyrcrepkfq[.]com,Locky_DGA,1
eputufidehyrcrepkfqh[.]net,Locky_DGA,1
putufidehyrcrepkfqhs[.]org,Locky_DGA,1
utufidehyrcrepkfqhsj[.]biz,Locky_DGA,1
tufidehyrcrepkfqhsja[.]info,Locky_DGA,1
ufidehyrcrepkfqhsjaz[.]com,Locky_DGA,1
fidehyrcrepkfqhsjazu[.]net,Locky_DGA,1
idehyrcrepkfqhsjazuz[.]org,Locky_DGA,1
dehyrcrepkfqhsjazuzi[.]biz,Locky_DGA,1
ehyrcrepkfqhsjazuzif[.]info,Locky_DGA,1
hyrcrepkfqhsjazuzify[.]com,Locky_DGA,1
yrcrepkfqhsjazuzifyn[.]net,Locky_DGA,1
rcrepkfqhsjazuzifynw[.]org,Locky_DGA,1
crepkfqhsjazuzifynwj[.]biz,Locky_DGA,1
repkfqhsjazuzifynwjo[.]info,Locky_DGA,1
epkfqhsjazuzifynwjot[.]com,Locky_DGA,1
pkfqhsjazuzifynwjoto[.]net,Locky_DGA,1
kfqhsjazuzifynwjotob[.]org,Locky_DGA,1
fqhsjazuzifynwjotobm[.]biz,Locky_DGA,1
