ioc,signature,total_hits
ncxivyfmtgxmt[.]net,Conficker_B_DGA,1
cxivyfmtgx[.]org,Conficker_B_DGA,1
xivyfmtgx[.]cn,Conficker_B_DGA,1
ivyfmtgxmtknml[.]ws,Conficker_B_DGA,1
vyfmtgxmtknmlanw[.]biz,Conficker_B_DGA,1
yfmtgxmtk[.]com,Conficker_B_DGA,1
fmtgxmtknmla[.]info,Conficker_B_DGA,1
mtgxmtknm[.]net,Conficker_B_DGA,1
tgxmtknmlanwhwr[.]org,Conficker_B_DGA,1
gxmtknmlanwhw[.]cn,Conficker_B_DGA,1
xmtknmlanwhw[.]ws,Conficker_B_DGA,1
mtknmlanwhw[.]biz,Conficker_B_DGA,1
tknmlanwhwryt[.]com,Conficker_B_DGA,1
knmlanwh[.]info,Conficker_B_DGA,1
nmlanwhw[.]net,Conficker_B_DGA,1
mlanwhwrytm[.]org,Conficker_B_DGA,1
lanwhwryt[.]cn,Conficker_B_DGA,1
anwhwrytmxqnq[.]ws,Conficker_B_DGA,1
nwhwrytmxqnqzknw[.]biz,Conficker_B_DGA,1
whwrytmxqnqzknw[.]com,Conficker_B_DGA,1
hwrytmxqnqzknwrk[.]info,Conficker_B_DGA,1
wrytmxqnq[.]net,Conficker_B_DGA,1
rytmxqnqz[.]org,Conficker_B_DGA,1
ytmxqnqzknwrkdsr[.]cn,Conficker_B_DGA,1
tmxqnqzknw[.]ws,Conficker_B_DGA,1
mxqnqzknwrkd[.]biz,Conficker_B_DGA,1
xqnqzknwrkdsru[.]com,Conficker_B_DGA,1
qnqzknwrkdsru[.]info,Conficker_B_DGA,1
nqzknwrkdsrujkj[.]net,Conficker_B_DGA,1
qzknwrkdsruj[.]org,Conficker_B_DGA,1
zknwrkdsrujk[.]cn,Conficker_B_DGA,1
knwrkdsrujkjyfu[.]ws,Conficker_B_DGA,1
nwrkdsrujkjyf[.]biz,Conficker_B_DGA,1
wrkdsrujk[.]com,Conficker_B_DGA,1
rkdsrujk[.]info,Conficker_B_DGA,1
kdsrujkjyfuzkr[.]net,Conficker_B_DGA,1
dsrujkjyfuz[.]org,Conficker_B_DGA,1
srujkjyfuz[.]cn,Conficker_B_DGA,1
rujkjyfuzkru[.]ws,Conficker_B_DGA,1
ujkjyfuzkru[.]biz,Conficker_B_DGA,1
jkjyfuzk[.]com,Conficker_B_DGA,1
kjyfuzkr[.]info,Conficker_B_DGA,1
jyfuzkruvqbadq[.]net,Conficker_B_DGA,1
yfuzkruvqbad[.]org,Conficker_B_DGA,1
fuzkruvqbad[.]cn,Conficker_B_DGA,1
uzkruvqbad[.]ws,Conficker_B_DGA,1
zkruvqbadqbod[.]biz,Conficker_B_DGA,1
kruvqbadq[.]com,Conficker_B_DGA,1
ruvqbadq[.]info,Conficker_B_DGA,1
uvqbadqbo[.]net,Conficker_B_DGA,1
vqbadqbodetuzsre[.]org,Conficker_B_DGA,1
qbadqbodet[.]cn,Conficker_B_DGA,1
badqbodetuzs[.]ws,Conficker_B_DGA,1
adqbodetuzs[.]biz,Conficker_B_DGA,1
dqbodetuz[.]com,Conficker_B_DGA,1
qbodetuzsretc[.]info,Conficker_B_DGA,1
bodetuzsretch[.]net,Conficker_B_DGA,1
odetuzsr[.]org,Conficker_B_DGA,1
detuzsretchm[.]cn,Conficker_B_DGA,1
etuzsretch[.]ws,Conficker_B_DGA,1
tuzsretchmxmhsbs[.]biz,Conficker_B_DGA,1
uzsretchmxmhsbs[.]com,Conficker_B_DGA,1
zsretchmxmhsb[.]info,Conficker_B_DGA,1
sretchmxmhsbs[.]net,Conficker_B_DGA,1
retchmxmhsb[.]org,Conficker_B_DGA,1
etchmxmh[.]cn,Conficker_B_DGA,1
tchmxmhs[.]ws,Conficker_B_DGA,1
chmxmhsbs[.]biz,Conficker_B_DGA,1
hmxmhsbslyjctuv[.]com,Conficker_B_DGA,1
mxmhsbsly[.]info,Conficker_B_DGA,1
xmhsbslyjctuv[.]net,Conficker_B_DGA,1
mhsbslyjctuvk[.]org,Conficker_B_DGA,1
hsbslyjctuvkvqd[.]cn,Conficker_B_DGA,1
sbslyjctuvkvqds[.]ws,Conficker_B_DGA,1
bslyjctuvkvqd[.]biz,Conficker_B_DGA,1
slyjctuvkv[.]com,Conficker_B_DGA,1
lyjctuvkvq[.]info,Conficker_B_DGA,1
yjctuvkvqdslwf[.]net,Conficker_B_DGA,1
jctuvkvqdsl[.]org,Conficker_B_DGA,1
ctuvkvqdslwfi[.]cn,Conficker_B_DGA,1
tuvkvqdslwfij[.]ws,Conficker_B_DGA,1
uvkvqdslwf[.]biz,Conficker_B_DGA,1
vkvqdslwfiji[.]com,Conficker_B_DGA,1
kvqdslwfijidq[.]info,Conficker_B_DGA,1
vqdslwfijidqti[.]net,Conficker_B_DGA,1
qdslwfij[.]org,Conficker_B_DGA,1
dslwfiji[.]cn,Conficker_B_DGA,1
slwfijidqtitqv[.]ws,Conficker_B_DGA,1
lwfijidqti[.]biz,Conficker_B_DGA,1
wfijidqti[.]com,Conficker_B_DGA,1
fijidqtitq[.]info,Conficker_B_DGA,1
ijidqtitqvatwzk[.]net,Conficker_B_DGA,1
jidqtitq[.]org,Conficker_B_DGA,1
idqtitqvatwzklkj[.]cn,Conficker_B_DGA,1
dqtitqvatwz[.]ws,Conficker_B_DGA,1
qtitqvatwzk[.]biz,Conficker_B_DGA,1
titqvatwzklkj[.]com,Conficker_B_DGA,1
itqvatwzklk[.]info,Conficker_B_DGA,1
tqvatwzklkjy[.]net,Conficker_B_DGA,1
qvatwzklkjyzkjml[.]org,Conficker_B_DGA,1
vatwzklkjy[.]cn,Conficker_B_DGA,1
atwzklkjyzkjm[.]ws,Conficker_B_DGA,1
twzklkjyz[.]biz,Conficker_B_DGA,1
wzklkjyzkjmlmlmf[.]com,Conficker_B_DGA,1
zklkjyzkjmlmlmfo[.]info,Conficker_B_DGA,1
klkjyzkjmlm[.]net,Conficker_B_DGA,1
lkjyzkjm[.]org,Conficker_B_DGA,1
kjyzkjmlml[.]cn,Conficker_B_DGA,1
jyzkjmlmlm[.]ws,Conficker_B_DGA,1
yzkjmlmlmfofcf[.]biz,Conficker_B_DGA,1
zkjmlmlmfo[.]com,Conficker_B_DGA,1
kjmlmlmfof[.]info,Conficker_B_DGA,1
jmlmlmfofc[.]net,Conficker_B_DGA,1
mlmlmfof[.]org,Conficker_B_DGA,1
lmlmfofcfmt[.]cn,Conficker_B_DGA,1
mlmfofcfmtm[.]ws,Conficker_B_DGA,1
lmfofcfmtmpghwvk[.]biz,Conficker_B_DGA,1
mfofcfmtmpghwv[.]com,Conficker_B_DGA,1
fofcfmtmpg[.]info,Conficker_B_DGA,1
ofcfmtmpg[.]net,Conficker_B_DGA,1
fcfmtmpghwvkr[.]org,Conficker_B_DGA,1
cfmtmpghwvkrin[.]cn,Conficker_B_DGA,1
fmtmpghwvkrinixo[.]ws,Conficker_B_DGA,1
mtmpghwv[.]biz,Conficker_B_DGA,1
tmpghwvkrinixod[.]com,Conficker_B_DGA,1
mpghwvkrinixodsn[.]info,Conficker_B_DGA,1
pghwvkrinixodsn[.]net,Conficker_B_DGA,1
ghwvkrinixod[.]org,Conficker_B_DGA,1
hwvkrinixo[.]cn,Conficker_B_DGA,1
wvkrinixo[.]ws,Conficker_B_DGA,1
vkrinixodsnwxed[.]biz,Conficker_B_DGA,1
krinixodsnwx[.]com,Conficker_B_DGA,1
rinixodsnw[.]info,Conficker_B_DGA,1
inixodsnwxedg[.]net,Conficker_B_DGA,1
nixodsnw[.]org,Conficker_B_DGA,1
ixodsnwxedghodi[.]cn,Conficker_B_DGA,1
xodsnwxedgho[.]ws,Conficker_B_DGA,1
odsnwxed[.]biz,Conficker_B_DGA,1
dsnwxedgh[.]com,Conficker_B_DGA,1
snwxedghodixqj[.]info,Conficker_B_DGA,1
nwxedghod[.]net,Conficker_B_DGA,1
wxedghodi[.]org,Conficker_B_DGA,1
xedghodixqj[.]cn,Conficker_B_DGA,1
edghodix[.]ws,Conficker_B_DGA,1
dghodixq[.]biz,Conficker_B_DGA,1
ghodixqjcrkjop[.]com,Conficker_B_DGA,1
hodixqjcrkj[.]info,Conficker_B_DGA,1
odixqjcrkj[.]net,Conficker_B_DGA,1
dixqjcrkjo[.]org,Conficker_B_DGA,1
ixqjcrkjo[.]cn,Conficker_B_DGA,1
xqjcrkjopuxyv[.]ws,Conficker_B_DGA,1
qjcrkjopuxyv[.]biz,Conficker_B_DGA,1
jcrkjopuxy[.]com,Conficker_B_DGA,1
crkjopuxyvk[.]info,Conficker_B_DGA,1
rkjopuxyvkhobw[.]net,Conficker_B_DGA,1
kjopuxyvkhob[.]org,Conficker_B_DGA,1
jopuxyvkhobwzsj[.]cn,Conficker_B_DGA,1
opuxyvkho[.]ws,Conficker_B_DGA,1
puxyvkho[.]biz,Conficker_B_DGA,1
uxyvkhobwzsjkb[.]com,Conficker_B_DGA,1
xyvkhobwzsjk[.]info,Conficker_B_DGA,1
yvkhobwz[.]net,Conficker_B_DGA,1
vkhobwzsjkb[.]org,Conficker_B_DGA,1
khobwzsjkbs[.]cn,Conficker_B_DGA,1
hobwzsjkbsdmx[.]ws,Conficker_B_DGA,1
obwzsjkbsdmxoxkz[.]biz,Conficker_B_DGA,1
bwzsjkbs[.]com,Conficker_B_DGA,1
wzsjkbsdmxoxkz[.]info,Conficker_B_DGA,1
zsjkbsdmxo[.]net,Conficker_B_DGA,1
sjkbsdmxoxkzel[.]org,Conficker_B_DGA,1
jkbsdmxoxkze[.]cn,Conficker_B_DGA,1
kbsdmxoxk[.]ws,Conficker_B_DGA,1
bsdmxoxkzelo[.]biz,Conficker_B_DGA,1
sdmxoxkzelob[.]com,Conficker_B_DGA,1
dmxoxkzelob[.]info,Conficker_B_DGA,1
mxoxkzelobszkd[.]net,Conficker_B_DGA,1
xoxkzelobszkda[.]org,Conficker_B_DGA,1
oxkzelobszkdaz[.]cn,Conficker_B_DGA,1
xkzelobszkdazwt[.]ws,Conficker_B_DGA,1
kzelobszkd[.]biz,Conficker_B_DGA,1
zelobszkdazwtg[.]com,Conficker_B_DGA,1
elobszkd[.]info,Conficker_B_DGA,1
lobszkdazwt[.]net,Conficker_B_DGA,1
obszkdazwtgrqzy[.]org,Conficker_B_DGA,1
bszkdazwtgrqzyjs[.]cn,Conficker_B_DGA,1
szkdazwtgr[.]ws,Conficker_B_DGA,1
zkdazwtgrqzyj[.]biz,Conficker_B_DGA,1
kdazwtgrqz[.]com,Conficker_B_DGA,1
dazwtgrq[.]info,Conficker_B_DGA,1
azwtgrqzyjsvcjyp[.]net,Conficker_B_DGA,1
zwtgrqzyjsvcjypq[.]org,Conficker_B_DGA,1
zaxirwzmpybajuhsnynq[.]com,Locky_DGA,1
axirwzmpybajuhsnynqh[.]net,Locky_DGA,1
xirwzmpybajuhsnynqhq[.]org,Locky_DGA,1
irwzmpybajuhsnynqhqj[.]biz,Locky_DGA,1
rwzmpybajuhsnynqhqjg[.]info,Locky_DGA,1
wzmpybajuhsnynqhqjgx[.]com,Locky_DGA,1
zmpybajuhsnynqhqjgxe[.]net,Locky_DGA,1
mpybajuhsnynqhqjgxex[.]org,Locky_DGA,1
pybajuhsnynqhqjgxexe[.]biz,Locky_DGA,1
ybajuhsnynqhqjgxexev[.]info,Locky_DGA,1
bajuhsnynqhqjgxexevk[.]com,Locky_DGA,1
ajuhsnynqhqjgxexevkz[.]net,Locky_DGA,1
juhsnynqhqjgxexevkzg[.]org,Locky_DGA,1
uhsnynqhqjgxexevkzgj[.]biz,Locky_DGA,1
hsnynqhqjgxexevkzgjc[.]info,Locky_DGA,1
snynqhqjgxexevkzgjcx[.]com,Locky_DGA,1
nynqhqjgxexevkzgjcxc[.]net,Locky_DGA,1
ynqhqjgxexevkzgjcxcf[.]org,Locky_DGA,1
nqhqjgxexevkzgjcxcfy[.]biz,Locky_DGA,1
qhqjgxexevkzgjcxcfyh[.]info,Locky_DGA,1
hqjgxexevkzgjcxcfyhw[.]com,Locky_DGA,1
qjgxexevkzgjcxcfyhwh[.]net,Locky_DGA,1
jgxexevkzgjcxcfyhwhg[.]org,Locky_DGA,1
gxexevkzgjcxcfyhwhgl[.]biz,Locky_DGA,1
xexevkzgjcxcfyhwhgly[.]info,Locky_DGA,1
exevkzgjcxcfyhwhglyt[.]com,Locky_DGA,1
xevkzgjcxcfyhwhglyty[.]net,Locky_DGA,1
evkzgjcxcfyhwhglytyz[.]org,Locky_DGA,1
vkzgjcxcfyhwhglytyzs[.]biz,Locky_DGA,1
kzgjcxcfyhwhglytyzsb[.]info,Locky_DGA,1
zgjcxcfyhwhglytyzsbk[.]com,Locky_DGA,1
gjcxcfyhwhglytyzsbkt[.]net,Locky_DGA,1
jcxcfyhwhglytyzsbktm[.]org,Locky_DGA,1
cxcfyhwhglytyzsbktmz[.]biz,Locky_DGA,1
xcfyhwhglytyzsbktmzo[.]info,Locky_DGA,1
cfyhwhglytyzsbktmzof[.]com,Locky_DGA,1
fyhwhglytyzsbktmzofm[.]net,Locky_DGA,1
yhwhglytyzsbktmzofmf[.]org,Locky_DGA,1
hwhglytyzsbktmzofmfu[.]biz,Locky_DGA,1
whglytyzsbktmzofmfub[.]info,Locky_DGA,1
hglytyzsbktmzofmfubi[.]com,Locky_DGA,1
glytyzsbktmzofmfubip[.]net,Locky_DGA,1
lytyzsbktmzofmfubipc[.]org,Locky_DGA,1
ytyzsbktmzofmfubipcr[.]biz,Locky_DGA,1
tyzsbktmzofmfubipcry[.]info,Locky_DGA,1
yzsbktmzofmfubipcryz[.]com,Locky_DGA,1
zsbktmzofmfubipcryza[.]net,Locky_DGA,1
sbktmzofmfubipcryzah[.]org,Locky_DGA,1
bktmzofmfubipcryzahc[.]biz,Locky_DGA,1
ktmzofmfubipcryzahcl[.]info,Locky_DGA,1
tmzofmfubipcryzahclu[.]com,Locky_DGA,1
mzofmfubipcryzahcluv[.]net,Locky_DGA,1
zofmfubipcryzahcluvw[.]org,Locky_DGA,1
ofmfubipcryzahcluvwv[.]biz,Locky_DGA,1
fmfubipcryzahcluvwvg[.]info,Locky_DGA,1
mfubipcryzahcluvwvgh[.]com,Locky_DGA,1
fubipcryzahcluvwvghe[.]net,Locky_DGA,1
ubipcryzahcluvwvghed[.]org,Locky_DGA,1
bipcryzahcluvwvghedo[.]biz,Locky_DGA,1
ipcryzahcluvwvghedol[.]info,Locky_DGA,1
pcryzahcluvwvghedolq[.]com,Locky_DGA,1
cryzahcluvwvghedolqd[.]net,Locky_DGA,1
ryzahcluvwvghedolqdy[.]org,Locky_DGA,1
yzahcluvwvghedolqdyf[.]biz,Locky_DGA,1
zahcluvwvghedolqdyfu[.]info,Locky_DGA,1
ahcluvwvghedolqdyful[.]com,Locky_DGA,1
hcluvwvghedolqdyfulq[.]net,Locky_DGA,1
cluvwvghedolqdyfulqp[.]org,Locky_DGA,1
luvwvghedolqdyfulqpw[.]biz,Locky_DGA,1
uvwvghedolqdyfulqpwj[.]info,Locky_DGA,1
vwvghedolqdyfulqpwjk[.]com,Locky_DGA,1
wvghedolqdyfulqpwjkb[.]net,Locky_DGA,1
vghedolqdyfulqpwjkbc[.]org,Locky_DGA,1
ghedolqdyfulqpwjkbcb[.]biz,Locky_DGA,1
hedolqdyfulqpwjkbcbw[.]info,Locky_DGA,1
edolqdyfulqpwjkbcbwv[.]com,Locky_DGA,1
dolqdyfulqpwjkbcbwvk[.]net,Locky_DGA,1
olqdyfulqpwjkbcbwvkf[.]org,Locky_DGA,1
lqdyfulqpwjkbcbwvkfg[.]biz,Locky_DGA,1
qdyfulqpwjkbcbwvkfgp[.]info,Locky_DGA,1
dyfulqpwjkbcbwvkfgpi[.]com,Locky_DGA,1
yfulqpwjkbcbwvkfgpid[.]net,Locky_DGA,1
fulqpwjkbcbwvkfgpido[.]org,Locky_DGA,1
ulqpwjkbcbwvkfgpidod[.]biz,Locky_DGA,1
lqpwjkbcbwvkfgpidoda[.]info,Locky_DGA,1
qpwjkbcbwvkfgpidodav[.]com,Locky_DGA,1
pwjkbcbwvkfgpidodavq[.]net,Locky_DGA,1
wjkbcbwvkfgpidodavqf[.]org,Locky_DGA,1
jkbcbwvkfgpidodavqfc[.]biz,Locky_DGA,1
kbcbwvkfgpidodavqfcd[.]info,Locky_DGA,1
bcbwvkfgpidodavqfcdy[.]com,Locky_DGA,1
cbwvkfgpidodavqfcdyr[.]net,Locky_DGA,1
bwvkfgpidodavqfcdyrs[.]org,Locky_DGA,1
wvkfgpidodavqfcdyrsv[.]biz,Locky_DGA,1
vkfgpidodavqfcdyrsvy[.]info,Locky_DGA,1
kfgpidodavqfcdyrsvyv[.]com,Locky_DGA,1
fgpidodavqfcdyrsvyvs[.]net,Locky_DGA,1
gpidodavqfcdyrsvyvsh[.]org,Locky_DGA,1
pidodavqfcdyrsvyvsho[.]biz,Locky_DGA,1
idodavqfcdyrsvyvshox[.]info,Locky_DGA,1
dodavqfcdyrsvyvshoxi[.]com,Locky_DGA,1
odavqfcdyrsvyvshoxih[.]net,Locky_DGA,1
davqfcdyrsvyvshoxihm[.]org,Locky_DGA,1
avqfcdyrsvyvshoxihmv[.]biz,Locky_DGA,1
vqfcdyrsvyvshoxihmvi[.]info,Locky_DGA,1
qfcdyrsvyvshoxihmvil[.]com,Locky_DGA,1
fcdyrsvyvshoxihmvilq[.]net,Locky_DGA,1
cdyrsvyvshoxihmvilqp[.]org,Locky_DGA,1
dyrsvyvshoxihmvilqpw[.]biz,Locky_DGA,1
yrsvyvshoxihmvilqpwp[.]info,Locky_DGA,1
rsvyvshoxihmvilqpwpi[.]com,Locky_DGA,1
svyvshoxihmvilqpwpit[.]net,Locky_DGA,1
vyvshoxihmvilqpwpite[.]org,Locky_DGA,1
yvshoxihmvilqpwpitez[.]biz,Locky_DGA,1
vshoxihmvilqpwpitezi[.]info,Locky_DGA,1
shoxihmvilqpwpitezit[.]com,Locky_DGA,1
hoxihmvilqpwpitezitg[.]net,Locky_DGA,1
oxihmvilqpwpitezitgt[.]org,Locky_DGA,1
xihmvilqpwpitezitgtm[.]biz,Locky_DGA,1
ihmvilqpwpitezitgtmx[.]info,Locky_DGA,1
hmvilqpwpitezitgtmxk[.]com,Locky_DGA,1
mvilqpwpitezitgtmxkb[.]net,Locky_DGA,1
vilqpwpitezitgtmxkbo[.]org,Locky_DGA,1
ilqpwpitezitgtmxkbof[.]biz,Locky_DGA,1
lqpwpitezitgtmxkbofy[.]info,Locky_DGA,1
qpwpitezitgtmxkbofyj[.]com,Locky_DGA,1
pwpitezitgtmxkbofyjw[.]net,Locky_DGA,1
wpitezitgtmxkbofyjwb[.]org,Locky_DGA,1
pitezitgtmxkbofyjwbi[.]biz,Locky_DGA,1
itezitgtmxkbofyjwbif[.]info,Locky_DGA,1
tezitgtmxkbofyjwbifw[.]com,Locky_DGA,1
ezitgtmxkbofyjwbifwn[.]net,Locky_DGA,1
zitgtmxkbofyjwbifwns[.]org,Locky_DGA,1
itgtmxkbofyjwbifwnst[.]biz,Locky_DGA,1
tgtmxkbofyjwbifwnstu[.]info,Locky_DGA,1
gtmxkbofyjwbifwnstul[.]com,Locky_DGA,1
tmxkbofyjwbifwnstuli[.]net,Locky_DGA,1
mxkbofyjwbifwnstulin[.]org,Locky_DGA,1
xkbofyjwbifwnstulinq[.]biz,Locky_DGA,1
kbofyjwbifwnstulinqn[.]info,Locky_DGA,1
bofyjwbifwnstulinqnw[.]com,Locky_DGA,1
ofyjwbifwnstulinqnwd[.]net,Locky_DGA,1
fyjwbifwnstulinqnwdk[.]org,Locky_DGA,1
yjwbifwnstulinqnwdkf[.]biz,Locky_DGA,1
jwbifwnstulinqnwdkfu[.]info,Locky_DGA,1
wbifwnstulinqnwdkfup[.]com,Locky_DGA,1
bifwnstulinqnwdkfupo[.]net,Locky_DGA,1
ifwnstulinqnwdkfupoz[.]org,Locky_DGA,1
fwnstulinqnwdkfupoze[.]biz,Locky_DGA,1
wnstulinqnwdkfupozel[.]info,Locky_DGA,1
nstulinqnwdkfupozels[.]com,Locky_DGA,1
stulinqnwdkfupozelsr[.]net,Locky_DGA,1
tulinqnwdkfupozelsrq[.]org,Locky_DGA,1
ulinqnwdkfupozelsrqn[.]biz,Locky_DGA,1
linqnwdkfupozelsrqnm[.]info,Locky_DGA,1
inqnwdkfupozelsrqnmr[.]com,Locky_DGA,1
nqnwdkfupozelsrqnmry[.]net,Locky_DGA,1
qnwdkfupozelsrqnmryl[.]org,Locky_DGA,1
nwdkfupozelsrqnmrylq[.]biz,Locky_DGA,1
wdkfupozelsrqnmrylqp[.]info,Locky_DGA,1
dkfupozelsrqnmrylqpy[.]com,Locky_DGA,1
kfupozelsrqnmrylqpyv[.]net,Locky_DGA,1
fupozelsrqnmrylqpyva[.]org,Locky_DGA,1
upozelsrqnmrylqpyvar[.]biz,Locky_DGA,1
pozelsrqnmrylqpyvare[.]info,Locky_DGA,1
ozelsrqnmrylqpyvarel[.]com,Locky_DGA,1
zelsrqnmrylqpyvarelu[.]net,Locky_DGA,1
elsrqnmrylqpyvareluj[.]org,Locky_DGA,1
lsrqnmrylqpyvarelujy[.]biz,Locky_DGA,1
srqnmrylqpyvarelujyn[.]info,Locky_DGA,1
rqnmrylqpyvarelujynk[.]com,Locky_DGA,1
qnmrylqpyvarelujynkj[.]net,Locky_DGA,1
nmrylqpyvarelujynkjw[.]org,Locky_DGA,1
mrylqpyvarelujynkjwd[.]biz,Locky_DGA,1
rylqpyvarelujynkjwdo[.]info,Locky_DGA,1
ylqpyvarelujynkjwdot[.]com,Locky_DGA,1
lqpyvarelujynkjwdoto[.]net,Locky_DGA,1
qpyvarelujynkjwdoton[.]org,Locky_DGA,1
pyvarelujynkjwdotonu[.]biz,Locky_DGA,1
yvarelujynkjwdotonun[.]info,Locky_DGA,1
varelujynkjwdotonunq[.]com,Locky_DGA,1
arelujynkjwdotonunqz[.]net,Locky_DGA,1
relujynkjwdotonunqzc[.]org,Locky_DGA,1
elujynkjwdotonunqzcd[.]biz,Locky_DGA,1
lujynkjwdotonunqzcdm[.]info,Locky_DGA,1
ujynkjwdotonunqzcdmz[.]com,Locky_DGA,1
jynkjwdotonunqzcdmzu[.]net,Locky_DGA,1
ynkjwdotonunqzcdmzut[.]org,Locky_DGA,1
nkjwdotonunqzcdmzutu[.]biz,Locky_DGA,1
kjwdotonunqzcdmzutub[.]info,Locky_DGA,1
jwdotonunqzcdmzutubc[.]com,Locky_DGA,1
wdotonunqzcdmzutubch[.]net,Locky_DGA,1
dotonunqzcdmzutubchy[.]org,Locky_DGA,1
otonunqzcdmzutubchyn[.]biz,Locky_DGA,1
tonunqzcdmzutubchyna[.]info,Locky_DGA,1
onunqzcdmzutubchynaf[.]com,Locky_DGA,1
nunqzcdmzutubchynafu[.]net,Locky_DGA,1
unqzcdmzutubchynafut[.]org,Locky_DGA,1
nqzcdmzutubchynafutq[.]biz,Locky_DGA,1
qzcdmzutubchynafutqx[.]info,Locky_DGA,1
zcdmzutubchynafutqxm[.]com,Locky_DGA,1
cdmzutubchynafutqxmx[.]net,Locky_DGA,1
dmzutubchynafutqxmxq[.]org,Locky_DGA,1
mzutubchynafutqxmxqv[.]biz,Locky_DGA,1
zutubchynafutqxmxqvq[.]info,Locky_DGA,1
utubchynafutqxmxqvqr[.]com,Locky_DGA,1
tubchynafutqxmxqvqri[.]net,Locky_DGA,1
ubchynafutqxmxqvqrix[.]org,Locky_DGA,1
bchynafutqxmxqvqrixm[.]biz,Locky_DGA,1
chynafutqxmxqvqrixmb[.]info,Locky_DGA,1
hynafutqxmxqvqrixmbk[.]com,Locky_DGA,1
ynafutqxmxqvqrixmbkv[.]net,Locky_DGA,1
nafutqxmxqvqrixmbkvi[.]org,Locky_DGA,1
afutqxmxqvqrixmbkviv[.]biz,Locky_DGA,1
futqxmxqvqrixmbkvivo[.]info,Locky_DGA,1
utqxmxqvqrixmbkvivod[.]com,Locky_DGA,1
tqxmxqvqrixmbkvivodm[.]net,Locky_DGA,1
qxmxqvqrixmbkvivodmp[.]org,Locky_DGA,1
xmxqvqrixmbkvivodmpw[.]biz,Locky_DGA,1
mxqvqrixmbkvivodmpwj[.]info,Locky_DGA,1
xqvqrixmbkvivodmpwja[.]com,Locky_DGA,1
qvqrixmbkvivodmpwjad[.]net,Locky_DGA,1
vqrixmbkvivodmpwjada[.]org,Locky_DGA,1
