ioc,signature,total_hits
upmvaxsnkjuza[.]biz,Conficker_B_DGA,1
pmvaxsnkjuzajs[.]com,Conficker_B_DGA,1
mvaxsnkjuzajs[.]info,Conficker_B_DGA,1
vaxsnkjuzajsfoxq[.]net,Conficker_B_DGA,1
axsnkjuzajsfox[.]org,Conficker_B_DGA,1
xsnkjuzajs[.]cn,Conficker_B_DGA,1
snkjuzajsfoxq[.]ws,Conficker_B_DGA,1
nkjuzajsfo[.]biz,Conficker_B_DGA,1
kjuzajsfoxqpeb[.]com,Conficker_B_DGA,1
juzajsfoxqpebsh[.]info,Conficker_B_DGA,1
uzajsfoxqpe[.]net,Conficker_B_DGA,1
zajsfoxqpebsh[.]org,Conficker_B_DGA,1
ajsfoxqpebshojal[.]cn,Conficker_B_DGA,1
jsfoxqpebsh[.]ws,Conficker_B_DGA,1
sfoxqpebshoja[.]biz,Conficker_B_DGA,1
foxqpebsh[.]com,Conficker_B_DGA,1
oxqpebshoja[.]info,Conficker_B_DGA,1
xqpebshojalgxi[.]net,Conficker_B_DGA,1
qpebshoja[.]org,Conficker_B_DGA,1
pebshojalgxira[.]cn,Conficker_B_DGA,1
ebshojalg[.]ws,Conficker_B_DGA,1
bshojalgxiranc[.]biz,Conficker_B_DGA,1
shojalgxirancbqb[.]com,Conficker_B_DGA,1
hojalgxir[.]info,Conficker_B_DGA,1
ojalgxira[.]net,Conficker_B_DGA,1
jalgxiranc[.]org,Conficker_B_DGA,1
algxirancbqbyhm[.]cn,Conficker_B_DGA,1
lgxirancbqbyhm[.]ws,Conficker_B_DGA,1
gxirancbqbyhmr[.]biz,Conficker_B_DGA,1
xirancbqb[.]com,Conficker_B_DGA,1
irancbqbyhmr[.]info,Conficker_B_DGA,1
rancbqbyhmrkv[.]net,Conficker_B_DGA,1
ancbqbyhmrkv[.]org,Conficker_B_DGA,1
ncbqbyhmrkvmfkbe[.]cn,Conficker_B_DGA,1
cbqbyhmrkvmf[.]ws,Conficker_B_DGA,1
bqbyhmrkvmf[.]biz,Conficker_B_DGA,1
qbyhmrkvmfkbehe[.]com,Conficker_B_DGA,1
byhmrkvmfkbe[.]info,Conficker_B_DGA,1
yhmrkvmf[.]net,Conficker_B_DGA,1
hmrkvmfkbehe[.]org,Conficker_B_DGA,1
mrkvmfkbehepibc[.]cn,Conficker_B_DGA,1
rkvmfkbehep[.]ws,Conficker_B_DGA,1
kvmfkbehe[.]biz,Conficker_B_DGA,1
vmfkbehepibchub[.]com,Conficker_B_DGA,1
mfkbehepibchub[.]info,Conficker_B_DGA,1
fkbehepi[.]net,Conficker_B_DGA,1
kbehepib[.]org,Conficker_B_DGA,1
behepibchu[.]cn,Conficker_B_DGA,1
ehepibchubojuje[.]ws,Conficker_B_DGA,1
hepibchubojujepk[.]biz,Conficker_B_DGA,1
epibchubojujepk[.]com,Conficker_B_DGA,1
pibchubojuje[.]info,Conficker_B_DGA,1
ibchubojujepkz[.]net,Conficker_B_DGA,1
bchuboju[.]org,Conficker_B_DGA,1
chubojujepkz[.]cn,Conficker_B_DGA,1
hubojujepkzc[.]ws,Conficker_B_DGA,1
ubojujep[.]biz,Conficker_B_DGA,1
bojujepk[.]com,Conficker_B_DGA,1
ojujepkzclatuha[.]info,Conficker_B_DGA,1
jujepkzclat[.]net,Conficker_B_DGA,1
ujepkzclatuhafyv[.]org,Conficker_B_DGA,1
jepkzcla[.]cn,Conficker_B_DGA,1
epkzclatuhafy[.]ws,Conficker_B_DGA,1
pkzclatuh[.]biz,Conficker_B_DGA,1
kzclatuhafyvu[.]com,Conficker_B_DGA,1
zclatuhafyvu[.]info,Conficker_B_DGA,1
clatuhafyvufkbax[.]net,Conficker_B_DGA,1
latuhafyvufkbax[.]org,Conficker_B_DGA,1
atuhafyv[.]cn,Conficker_B_DGA,1
tuhafyvufkbaxmva[.]ws,Conficker_B_DGA,1
uhafyvufk[.]biz,Conficker_B_DGA,1
hafyvufkb[.]com,Conficker_B_DGA,1
afyvufkba[.]info,Conficker_B_DGA,1
fyvufkbaxmvahoz[.]net,Conficker_B_DGA,1
yvufkbaxmvaho[.]org,Conficker_B_DGA,1
vufkbaxmvahozmfq[.]cn,Conficker_B_DGA,1
ufkbaxmvahozmfqd[.]ws,Conficker_B_DGA,1
fkbaxmvahoz[.]biz,Conficker_B_DGA,1
kbaxmvahozmfqdeh[.]com,Conficker_B_DGA,1
baxmvahozmfqde[.]info,Conficker_B_DGA,1
axmvahozmfqd[.]net,Conficker_B_DGA,1
xmvahozmf[.]org,Conficker_B_DGA,1
mvahozmfqdehezib[.]cn,Conficker_B_DGA,1
vahozmfqd[.]ws,Conficker_B_DGA,1
ahozmfqdehez[.]biz,Conficker_B_DGA,1
hozmfqdehezibshy[.]com,Conficker_B_DGA,1
ozmfqdehe[.]info,Conficker_B_DGA,1
zmfqdehezib[.]net,Conficker_B_DGA,1
mfqdehezibshyxo[.]org,Conficker_B_DGA,1
fqdehezibshyx[.]cn,Conficker_B_DGA,1
qdehezibshyxors[.]ws,Conficker_B_DGA,1
dehezibshyxorsx[.]biz,Conficker_B_DGA,1
ehezibshyxor[.]com,Conficker_B_DGA,1
hezibshyxorsxul[.]info,Conficker_B_DGA,1
ezibshyxo[.]net,Conficker_B_DGA,1
zibshyxorsxuli[.]org,Conficker_B_DGA,1
ibshyxorsxul[.]cn,Conficker_B_DGA,1
bshyxorsx[.]ws,Conficker_B_DGA,1
shyxorsxuli[.]biz,Conficker_B_DGA,1
hyxorsxul[.]com,Conficker_B_DGA,1
yxorsxulihcnsjkv[.]info,Conficker_B_DGA,1
xorsxulihcnsjkv[.]net,Conficker_B_DGA,1
orsxulihcnsjk[.]org,Conficker_B_DGA,1
rsxulihcnsjkvcxa[.]cn,Conficker_B_DGA,1
sxulihcnsjkvcxa[.]ws,Conficker_B_DGA,1
xulihcnsjk[.]biz,Conficker_B_DGA,1
ulihcnsjkvcxavwx[.]com,Conficker_B_DGA,1
lihcnsjkvcxavwxc[.]info,Conficker_B_DGA,1
ihcnsjkvc[.]net,Conficker_B_DGA,1
hcnsjkvcx[.]org,Conficker_B_DGA,1
cnsjkvcxavwxchir[.]cn,Conficker_B_DGA,1
nsjkvcxavwxch[.]ws,Conficker_B_DGA,1
sjkvcxav[.]biz,Conficker_B_DGA,1
jkvcxavwxc[.]com,Conficker_B_DGA,1
kvcxavwxch[.]info,Conficker_B_DGA,1
vcxavwxch[.]net,Conficker_B_DGA,1
cxavwxchircl[.]org,Conficker_B_DGA,1
xavwxchircl[.]cn,Conficker_B_DGA,1
avwxchirc[.]ws,Conficker_B_DGA,1
vwxchirclk[.]biz,Conficker_B_DGA,1
wxchircl[.]com,Conficker_B_DGA,1
xchirclkvsrobk[.]info,Conficker_B_DGA,1
chirclkv[.]net,Conficker_B_DGA,1
hirclkvsrobk[.]org,Conficker_B_DGA,1
irclkvsrob[.]cn,Conficker_B_DGA,1
rclkvsrob[.]ws,Conficker_B_DGA,1
clkvsrobkf[.]biz,Conficker_B_DGA,1
lkvsrobkfcj[.]com,Conficker_B_DGA,1
kvsrobkfcjujup[.]info,Conficker_B_DGA,1
vsrobkfcjujup[.]net,Conficker_B_DGA,1
srobkfcju[.]org,Conficker_B_DGA,1
robkfcjujup[.]cn,Conficker_B_DGA,1
obkfcjujupcxelez[.]ws,Conficker_B_DGA,1
bkfcjujupc[.]biz,Conficker_B_DGA,1
kfcjujupcxele[.]com,Conficker_B_DGA,1
fcjujupcx[.]info,Conficker_B_DGA,1
cjujupcxelezyb[.]net,Conficker_B_DGA,1
jujupcxelezybsh[.]org,Conficker_B_DGA,1
ujupcxelez[.]cn,Conficker_B_DGA,1
jupcxelez[.]ws,Conficker_B_DGA,1
upcxelezybs[.]biz,Conficker_B_DGA,1
pcxelezybs[.]com,Conficker_B_DGA,1
cxelezybshe[.]info,Conficker_B_DGA,1
xelezybshepep[.]net,Conficker_B_DGA,1
elezybshepe[.]org,Conficker_B_DGA,1
lezybshepepmfu[.]cn,Conficker_B_DGA,1
ezybshep[.]ws,Conficker_B_DGA,1
zybshepepmfu[.]biz,Conficker_B_DGA,1
ybshepepmf[.]com,Conficker_B_DGA,1
bshepepmfuxgreh[.]info,Conficker_B_DGA,1
shepepmf[.]net,Conficker_B_DGA,1
hepepmfuxgrehgns[.]org,Conficker_B_DGA,1
epepmfuxgrehgns[.]cn,Conficker_B_DGA,1
pepmfuxgrehgns[.]ws,Conficker_B_DGA,1
epmfuxgrehgn[.]biz,Conficker_B_DGA,1
pmfuxgrehgns[.]com,Conficker_B_DGA,1
mfuxgrehgnsxs[.]info,Conficker_B_DGA,1
fuxgrehgnsxszav[.]net,Conficker_B_DGA,1
uxgrehgnsxs[.]org,Conficker_B_DGA,1
xgrehgnsxs[.]cn,Conficker_B_DGA,1
grehgnsxszavw[.]ws,Conficker_B_DGA,1
rehgnsxszavwhwjk[.]biz,Conficker_B_DGA,1
ehgnsxszavwhw[.]com,Conficker_B_DGA,1
hgnsxszavwh[.]info,Conficker_B_DGA,1
gnsxszavwhwjkbm[.]net,Conficker_B_DGA,1
nsxszavwhwjkbm[.]org,Conficker_B_DGA,1
sxszavwhwjkb[.]cn,Conficker_B_DGA,1
xszavwhwjkbmpiv[.]ws,Conficker_B_DGA,1
szavwhwjkbmpiv[.]biz,Conficker_B_DGA,1
zavwhwjkb[.]com,Conficker_B_DGA,1
avwhwjkbmp[.]info,Conficker_B_DGA,1
vwhwjkbm[.]net,Conficker_B_DGA,1
whwjkbmpi[.]org,Conficker_B_DGA,1
hwjkbmpivinwv[.]cn,Conficker_B_DGA,1
wjkbmpiv[.]ws,Conficker_B_DGA,1
jkbmpivin[.]biz,Conficker_B_DGA,1
kbmpivinwvenedyz[.]com,Conficker_B_DGA,1
bmpivinwve[.]info,Conficker_B_DGA,1
mpivinwvenedyzaz[.]net,Conficker_B_DGA,1
pivinwvenedyz[.]org,Conficker_B_DGA,1
ivinwvenedyzaza[.]cn,Conficker_B_DGA,1
vinwvenedyzaz[.]ws,Conficker_B_DGA,1
inwvened[.]biz,Conficker_B_DGA,1
nwvenedy[.]com,Conficker_B_DGA,1
wvenedyzazaryfsn[.]info,Conficker_B_DGA,1
venedyzazaryfs[.]net,Conficker_B_DGA,1
enedyzazaryfsnq[.]org,Conficker_B_DGA,1
nedyzazaryfs[.]cn,Conficker_B_DGA,1
edyzazaryfsnqfuh[.]ws,Conficker_B_DGA,1
dyzazaryfsnqfu[.]biz,Conficker_B_DGA,1
yzazaryfsnqfuh[.]com,Conficker_B_DGA,1
zazaryfsnq[.]info,Conficker_B_DGA,1
azaryfsn[.]net,Conficker_B_DGA,1
zaryfsnqfu[.]org,Conficker_B_DGA,1
aryfsnqfuhabcbih[.]cn,Conficker_B_DGA,1
ryfsnqfuha[.]ws,Conficker_B_DGA,1
yfsnqfuhabcbihsd[.]biz,Conficker_B_DGA,1
fsnqfuha[.]com,Conficker_B_DGA,1
snqfuhabc[.]info,Conficker_B_DGA,1
nqfuhabcbihsd[.]net,Conficker_B_DGA,1
qfuhabcb[.]org,Conficker_B_DGA,1
fuhabcbihsduxid[.]cn,Conficker_B_DGA,1
uhabcbihsd[.]ws,Conficker_B_DGA,1
habcbihsd[.]biz,Conficker_B_DGA,1
abcbihsduxid[.]com,Conficker_B_DGA,1
bcbihsduxidsjet[.]info,Conficker_B_DGA,1
cbihsduxidsj[.]net,Conficker_B_DGA,1
bihsduxids[.]org,Conficker_B_DGA,1
ihsduxidsjetgrm[.]cn,Conficker_B_DGA,1
hsduxidsjetg[.]ws,Conficker_B_DGA,1
sduxidsj[.]biz,Conficker_B_DGA,1
duxidsjetgrml[.]com,Conficker_B_DGA,1
uxidsjetgrmlipm[.]info,Conficker_B_DGA,1
xidsjetgrmlipm[.]net,Conficker_B_DGA,1
idsjetgrmlipmhmr[.]org,Conficker_B_DGA,1
bujcnapuvotergxwlmdi[.]com,Locky_DGA,1
ujcnapuvotergxwlmdib[.]net,Locky_DGA,1
jcnapuvotergxwlmdibu[.]org,Locky_DGA,1
cnapuvotergxwlmdibup[.]biz,Locky_DGA,1
napuvotergxwlmdibupc[.]info,Locky_DGA,1
apuvotergxwlmdibupcb[.]com,Locky_DGA,1
puvotergxwlmdibupcbs[.]net,Locky_DGA,1
uvotergxwlmdibupcbsx[.]org,Locky_DGA,1
votergxwlmdibupcbsxg[.]biz,Locky_DGA,1
otergxwlmdibupcbsxgn[.]info,Locky_DGA,1
tergxwlmdibupcbsxgng[.]com,Locky_DGA,1
ergxwlmdibupcbsxgngt[.]net,Locky_DGA,1
rgxwlmdibupcbsxgngtm[.]org,Locky_DGA,1
gxwlmdibupcbsxgngtmj[.]biz,Locky_DGA,1
xwlmdibupcbsxgngtmji[.]info,Locky_DGA,1
wlmdibupcbsxgngtmjih[.]com,Locky_DGA,1
lmdibupcbsxgngtmjihk[.]net,Locky_DGA,1
mdibupcbsxgngtmjihkh[.]org,Locky_DGA,1
dibupcbsxgngtmjihkhk[.]biz,Locky_DGA,1
ibupcbsxgngtmjihkhkd[.]info,Locky_DGA,1
bupcbsxgngtmjihkhkdm[.]com,Locky_DGA,1
upcbsxgngtmjihkhkdmd[.]net,Locky_DGA,1
pcbsxgngtmjihkhkdmdw[.]org,Locky_DGA,1
cbsxgngtmjihkhkdmdwt[.]biz,Locky_DGA,1
bsxgngtmjihkhkdmdwtm[.]info,Locky_DGA,1
sxgngtmjihkhkdmdwtmb[.]com,Locky_DGA,1
xgngtmjihkhkdmdwtmbc[.]net,Locky_DGA,1
gngtmjihkhkdmdwtmbcv[.]org,Locky_DGA,1
ngtmjihkhkdmdwtmbcvu[.]biz,Locky_DGA,1
gtmjihkhkdmdwtmbcvud[.]info,Locky_DGA,1
tmjihkhkdmdwtmbcvudo[.]com,Locky_DGA,1
mjihkhkdmdwtmbcvudop[.]net,Locky_DGA,1
jihkhkdmdwtmbcvudopw[.]org,Locky_DGA,1
ihkhkdmdwtmbcvudopwh[.]biz,Locky_DGA,1
hkhkdmdwtmbcvudopwhe[.]info,Locky_DGA,1
khkdmdwtmbcvudopwhep[.]com,Locky_DGA,1
hkdmdwtmbcvudopwhepc[.]net,Locky_DGA,1
kdmdwtmbcvudopwhepcx[.]org,Locky_DGA,1
dmdwtmbcvudopwhepcxq[.]biz,Locky_DGA,1
mdwtmbcvudopwhepcxqr[.]info,Locky_DGA,1
dwtmbcvudopwhepcxqra[.]com,Locky_DGA,1
wtmbcvudopwhepcxqrad[.]net,Locky_DGA,1
tmbcvudopwhepcxqradq[.]org,Locky_DGA,1
mbcvudopwhepcxqradqt[.]biz,Locky_DGA,1
bcvudopwhepcxqradqti[.]info,Locky_DGA,1
cvudopwhepcxqradqtid[.]com,Locky_DGA,1
vudopwhepcxqradqtida[.]net,Locky_DGA,1
udopwhepcxqradqtidar[.]org,Locky_DGA,1
dopwhepcxqradqtidara[.]biz,Locky_DGA,1
opwhepcxqradqtidarar[.]info,Locky_DGA,1
pwhepcxqradqtidarari[.]com,Locky_DGA,1
whepcxqradqtidararip[.]net,Locky_DGA,1
hepcxqradqtidararipu[.]org,Locky_DGA,1
epcxqradqtidarariput[.]biz,Locky_DGA,1
pcxqradqtidarariputi[.]info,Locky_DGA,1
cxqradqtidarariputih[.]com,Locky_DGA,1
xqradqtidarariputiha[.]net,Locky_DGA,1
qradqtidarariputihad[.]org,Locky_DGA,1
radqtidarariputihada[.]biz,Locky_DGA,1
adqtidarariputihadaz[.]info,Locky_DGA,1
dqtidarariputihadazq[.]com,Locky_DGA,1
qtidarariputihadazqb[.]net,Locky_DGA,1
tidarariputihadazqba[.]org,Locky_DGA,1
idarariputihadazqbat[.]biz,Locky_DGA,1
darariputihadazqbatc[.]info,Locky_DGA,1
arariputihadazqbatcf[.]com,Locky_DGA,1
rariputihadazqbatcfa[.]net,Locky_DGA,1
ariputihadazqbatcfaf[.]org,Locky_DGA,1
riputihadazqbatcfafq[.]biz,Locky_DGA,1
iputihadazqbatcfafqt[.]info,Locky_DGA,1
putihadazqbatcfafqta[.]com,Locky_DGA,1
utihadazqbatcfafqtaz[.]net,Locky_DGA,1
tihadazqbatcfafqtazo[.]org,Locky_DGA,1
ihadazqbatcfafqtazoh[.]biz,Locky_DGA,1
hadazqbatcfafqtazohi[.]info,Locky_DGA,1
adazqbatcfafqtazohit[.]com,Locky_DGA,1
dazqbatcfafqtazohitu[.]net,Locky_DGA,1
azqbatcfafqtazohitub[.]org,Locky_DGA,1
zqbatcfafqtazohitubw[.]biz,Locky_DGA,1
qbatcfafqtazohitubwx[.]info,Locky_DGA,1
batcfafqtazohitubwxc[.]com,Locky_DGA,1
atcfafqtazohitubwxcn[.]net,Locky_DGA,1
tcfafqtazohitubwxcng[.]org,Locky_DGA,1
cfafqtazohitubwxcngb[.]biz,Locky_DGA,1
fafqtazohitubwxcngbg[.]info,Locky_DGA,1
afqtazohitubwxcngbgn[.]com,Locky_DGA,1
fqtazohitubwxcngbgna[.]net,Locky_DGA,1
qtazohitubwxcngbgnaj[.]org,Locky_DGA,1
tazohitubwxcngbgnajc[.]biz,Locky_DGA,1
azohitubwxcngbgnajcd[.]info,Locky_DGA,1
zohitubwxcngbgnajcda[.]com,Locky_DGA,1
ohitubwxcngbgnajcdat[.]net,Locky_DGA,1
hitubwxcngbgnajcdatg[.]org,Locky_DGA,1
itubwxcngbgnajcdatgf[.]biz,Locky_DGA,1
tubwxcngbgnajcdatgfg[.]info,Locky_DGA,1
ubwxcngbgnajcdatgfgx[.]com,Locky_DGA,1
bwxcngbgnajcdatgfgxw[.]net,Locky_DGA,1
wxcngbgnajcdatgfgxwf[.]org,Locky_DGA,1
xcngbgnajcdatgfgxwfs[.]biz,Locky_DGA,1
cngbgnajcdatgfgxwfsb[.]info,Locky_DGA,1
ngbgnajcdatgfgxwfsbu[.]com,Locky_DGA,1
gbgnajcdatgfgxwfsbur[.]net,Locky_DGA,1
bgnajcdatgfgxwfsburu[.]org,Locky_DGA,1
gnajcdatgfgxwfsburuv[.]biz,Locky_DGA,1
najcdatgfgxwfsburuvy[.]info,Locky_DGA,1
ajcdatgfgxwfsburuvyb[.]com,Locky_DGA,1
jcdatgfgxwfsburuvybo[.]net,Locky_DGA,1
cdatgfgxwfsburuvybol[.]org,Locky_DGA,1
datgfgxwfsburuvybolc[.]biz,Locky_DGA,1
atgfgxwfsburuvybolcv[.]info,Locky_DGA,1
tgfgxwfsburuvybolcvs[.]com,Locky_DGA,1
gfgxwfsburuvybolcvsf[.]net,Locky_DGA,1
fgxwfsburuvybolcvsfk[.]org,Locky_DGA,1
gxwfsburuvybolcvsfkf[.]biz,Locky_DGA,1
xwfsburuvybolcvsfkfq[.]info,Locky_DGA,1
wfsburuvybolcvsfkfql[.]com,Locky_DGA,1
fsburuvybolcvsfkfqlm[.]net,Locky_DGA,1
sburuvybolcvsfkfqlmr[.]org,Locky_DGA,1
buruvybolcvsfkfqlmrc[.]biz,Locky_DGA,1
uruvybolcvsfkfqlmrcp[.]info,Locky_DGA,1
ruvybolcvsfkfqlmrcps[.]com,Locky_DGA,1
uvybolcvsfkfqlmrcpsx[.]net,Locky_DGA,1
vybolcvsfkfqlmrcpsxm[.]org,Locky_DGA,1
ybolcvsfkfqlmrcpsxmb[.]biz,Locky_DGA,1
bolcvsfkfqlmrcpsxmba[.]info,Locky_DGA,1
olcvsfkfqlmrcpsxmbav[.]com,Locky_DGA,1
lcvsfkfqlmrcpsxmbavy[.]net,Locky_DGA,1
cvsfkfqlmrcpsxmbavyv[.]org,Locky_DGA,1
vsfkfqlmrcpsxmbavyvq[.]biz,Locky_DGA,1
sfkfqlmrcpsxmbavyvql[.]info,Locky_DGA,1
fkfqlmrcpsxmbavyvqlm[.]com,Locky_DGA,1
kfqlmrcpsxmbavyvqlmx[.]net,Locky_DGA,1
fqlmrcpsxmbavyvqlmxu[.]org,Locky_DGA,1
qlmrcpsxmbavyvqlmxuh[.]biz,Locky_DGA,1
lmrcpsxmbavyvqlmxuhk[.]info,Locky_DGA,1
mrcpsxmbavyvqlmxuhkv[.]com,Locky_DGA,1
rcpsxmbavyvqlmxuhkvw[.]net,Locky_DGA,1
cpsxmbavyvqlmxuhkvwn[.]org,Locky_DGA,1
psxmbavyvqlmxuhkvwnc[.]biz,Locky_DGA,1
sxmbavyvqlmxuhkvwncb[.]info,Locky_DGA,1
xmbavyvqlmxuhkvwncbw[.]com,Locky_DGA,1
mbavyvqlmxuhkvwncbwn[.]net,Locky_DGA,1
bavyvqlmxuhkvwncbwns[.]org,Locky_DGA,1
avyvqlmxuhkvwncbwnsn[.]biz,Locky_DGA,1
vyvqlmxuhkvwncbwnsnw[.]info,Locky_DGA,1
yvqlmxuhkvwncbwnsnwx[.]com,Locky_DGA,1
vqlmxuhkvwncbwnsnwxw[.]net,Locky_DGA,1
qlmxuhkvwncbwnsnwxwl[.]org,Locky_DGA,1
lmxuhkvwncbwnsnwxwle[.]biz,Locky_DGA,1
mxuhkvwncbwnsnwxwleh[.]info,Locky_DGA,1
xuhkvwncbwnsnwxwlehy[.]com,Locky_DGA,1
uhkvwncbwnsnwxwlehyv[.]net,Locky_DGA,1
hkvwncbwnsnwxwlehyvc[.]org,Locky_DGA,1
kvwncbwnsnwxwlehyvcz[.]biz,Locky_DGA,1
vwncbwnsnwxwlehyvczi[.]info,Locky_DGA,1
wncbwnsnwxwlehyvczin[.]com,Locky_DGA,1
ncbwnsnwxwlehyvczini[.]net,Locky_DGA,1
cbwnsnwxwlehyvczinil[.]org,Locky_DGA,1
bwnsnwxwlehyvczinilm[.]biz,Locky_DGA,1
wnsnwxwlehyvczinilmd[.]info,Locky_DGA,1
nsnwxwlehyvczinilmdw[.]com,Locky_DGA,1
snwxwlehyvczinilmdwl[.]net,Locky_DGA,1
nwxwlehyvczinilmdwle[.]org,Locky_DGA,1
wxwlehyvczinilmdwled[.]biz,Locky_DGA,1
xwlehyvczinilmdwledg[.]info,Locky_DGA,1
wlehyvczinilmdwledgb[.]com,Locky_DGA,1
lehyvczinilmdwledgbq[.]net,Locky_DGA,1
ehyvczinilmdwledgbqv[.]org,Locky_DGA,1
hyvczinilmdwledgbqvw[.]biz,Locky_DGA,1
yvczinilmdwledgbqvwf[.]info,Locky_DGA,1
vczinilmdwledgbqvwfc[.]com,Locky_DGA,1
czinilmdwledgbqvwfcb[.]net,Locky_DGA,1
zinilmdwledgbqvwfcbw[.]org,Locky_DGA,1
inilmdwledgbqvwfcbwj[.]biz,Locky_DGA,1
nilmdwledgbqvwfcbwjw[.]info,Locky_DGA,1
ilmdwledgbqvwfcbwjwx[.]com,Locky_DGA,1
lmdwledgbqvwfcbwjwxs[.]net,Locky_DGA,1
mdwledgbqvwfcbwjwxsd[.]org,Locky_DGA,1
dwledgbqvwfcbwjwxsdm[.]biz,Locky_DGA,1
wledgbqvwfcbwjwxsdmb[.]info,Locky_DGA,1
ledgbqvwfcbwjwxsdmbe[.]com,Locky_DGA,1
edgbqvwfcbwjwxsdmbed[.]net,Locky_DGA,1
dgbqvwfcbwjwxsdmbedo[.]org,Locky_DGA,1
gbqvwfcbwjwxsdmbedon[.]biz,Locky_DGA,1
bqvwfcbwjwxsdmbedono[.]info,Locky_DGA,1
qvwfcbwjwxsdmbedonoj[.]com,Locky_DGA,1
vwfcbwjwxsdmbedonoja[.]net,Locky_DGA,1
wfcbwjwxsdmbedonojan[.]org,Locky_DGA,1
fcbwjwxsdmbedonojany[.]biz,Locky_DGA,1
cbwjwxsdmbedonojanyb[.]info,Locky_DGA,1
bwjwxsdmbedonojanybo[.]com,Locky_DGA,1
wjwxsdmbedonojanyboh[.]net,Locky_DGA,1
jwxsdmbedonojanybohq[.]org,Locky_DGA,1
wxsdmbedonojanybohqr[.]biz,Locky_DGA,1
xsdmbedonojanybohqro[.]info,Locky_DGA,1
sdmbedonojanybohqroh[.]com,Locky_DGA,1
dmbedonojanybohqrohy[.]net,Locky_DGA,1
mbedonojanybohqrohyv[.]org,Locky_DGA,1
bedonojanybohqrohyvc[.]biz,Locky_DGA,1
edonojanybohqrohyvcd[.]info,Locky_DGA,1
donojanybohqrohyvcdk[.]com,Locky_DGA,1
onojanybohqrohyvcdkj[.]net,Locky_DGA,1
nojanybohqrohyvcdkjg[.]org,Locky_DGA,1
ojanybohqrohyvcdkjgl[.]biz,Locky_DGA,1
janybohqrohyvcdkjglo[.]info,Locky_DGA,1
anybohqrohyvcdkjglon[.]com,Locky_DGA,1
nybohqrohyvcdkjglonm[.]net,Locky_DGA,1
ybohqrohyvcdkjglonmh[.]org,Locky_DGA,1
bohqrohyvcdkjglonmhq[.]biz,Locky_DGA,1
ohqrohyvcdkjglonmhqr[.]info,Locky_DGA,1
hqrohyvcdkjglonmhqry[.]com,Locky_DGA,1
qrohyvcdkjglonmhqryx[.]net,Locky_DGA,1
rohyvcdkjglonmhqryxs[.]org,Locky_DGA,1
ohyvcdkjglonmhqryxsj[.]biz,Locky_DGA,1
hyvcdkjglonmhqryxsji[.]info,Locky_DGA,1
yvcdkjglonmhqryxsjij[.]com,Locky_DGA,1
vcdkjglonmhqryxsjijy[.]net,Locky_DGA,1
cdkjglonmhqryxsjijyb[.]org,Locky_DGA,1
dkjglonmhqryxsjijybs[.]biz,Locky_DGA,1
kjglonmhqryxsjijybsl[.]info,Locky_DGA,1
jglonmhqryxsjijybslu[.]com,Locky_DGA,1
glonmhqryxsjijybslup[.]net,Locky_DGA,1
lonmhqryxsjijybslupw[.]org,Locky_DGA,1
onmhqryxsjijybslupwp[.]biz,Locky_DGA,1
nmhqryxsjijybslupwpw[.]info,Locky_DGA,1
mhqryxsjijybslupwpwz[.]com,Locky_DGA,1
hqryxsjijybslupwpwzo[.]net,Locky_DGA,1
