ioc,signature,total_hits
utmxgzalipirylgpijar[.]com,Locky_DGA,1
tmxgzalipirylgpijarg[.]net,Locky_DGA,1
mxgzalipirylgpijargb[.]org,Locky_DGA,1
xgzalipirylgpijargbg[.]biz,Locky_DGA,1
gzalipirylgpijargbgj[.]info,Locky_DGA,1
zalipirylgpijargbgjs[.]com,Locky_DGA,1
alipirylgpijargbgjsx[.]net,Locky_DGA,1
lipirylgpijargbgjsxg[.]org,Locky_DGA,1
ipirylgpijargbgjsxgr[.]biz,Locky_DGA,1
pirylgpijargbgjsxgry[.]info,Locky_DGA,1
irylgpijargbgjsxgryl[.]com,Locky_DGA,1
rylgpijargbgjsxgryls[.]net,Locky_DGA,1
ylgpijargbgjsxgrylsh[.]org,Locky_DGA,1
lgpijargbgjsxgrylshw[.]biz,Locky_DGA,1
gpijargbgjsxgrylshwh[.]info,Locky_DGA,1
pijargbgjsxgrylshwhg[.]com,Locky_DGA,1
ijargbgjsxgrylshwhgf[.]net,Locky_DGA,1
jargbgjsxgrylshwhgfs[.]org,Locky_DGA,1
argbgjsxgrylshwhgfsz[.]biz,Locky_DGA,1
rgbgjsxgrylshwhgfsze[.]info,Locky_DGA,1
gbgjsxgrylshwhgfszel[.]com,Locky_DGA,1
bgjsxgrylshwhgfszels[.]net,Locky_DGA,1
gjsxgrylshwhgfszelsh[.]org,Locky_DGA,1
jsxgrylshwhgfszelshs[.]biz,Locky_DGA,1
sxgrylshwhgfszelshsd[.]info,Locky_DGA,1
xgrylshwhgfszelshsdw[.]com,Locky_DGA,1
grylshwhgfszelshsdwz[.]net,Locky_DGA,1
rylshwhgfszelshsdwzy[.]org,Locky_DGA,1
ylshwhgfszelshsdwzyl[.]biz,Locky_DGA,1
lshwhgfszelshsdwzylw[.]info,Locky_DGA,1
shwhgfszelshsdwzylwd[.]com,Locky_DGA,1
hwhgfszelshsdwzylwdg[.]net,Locky_DGA,1
whgfszelshsdwzylwdgb[.]org,Locky_DGA,1
hgfszelshsdwzylwdgbi[.]biz,Locky_DGA,1
gfszelshsdwzylwdgbip[.]info,Locky_DGA,1
fszelshsdwzylwdgbips[.]com,Locky_DGA,1
szelshsdwzylwdgbipsl[.]net,Locky_DGA,1
zelshsdwzylwdgbipslm[.]org,Locky_DGA,1
elshsdwzylwdgbipslml[.]biz,Locky_DGA,1
lshsdwzylwdgbipslmlk[.]info,Locky_DGA,1
shsdwzylwdgbipslmlkf[.]com,Locky_DGA,1
hsdwzylwdgbipslmlkfi[.]net,Locky_DGA,1
sdwzylwdgbipslmlkfiv[.]org,Locky_DGA,1
dwzylwdgbipslmlkfivg[.]biz,Locky_DGA,1
wzylwdgbipslmlkfivgz[.]info,Locky_DGA,1
zylwdgbipslmlkfivgzq[.]com,Locky_DGA,1
ylwdgbipslmlkfivgzqn[.]net,Locky_DGA,1
lwdgbipslmlkfivgzqnq[.]org,Locky_DGA,1
wdgbipslmlkfivgzqnqd[.]biz,Locky_DGA,1
dgbipslmlkfivgzqnqdo[.]info,Locky_DGA,1
gbipslmlkfivgzqnqdof[.]com,Locky_DGA,1
bipslmlkfivgzqnqdofa[.]net,Locky_DGA,1
ipslmlkfivgzqnqdofaf[.]org,Locky_DGA,1
pslmlkfivgzqnqdofafa[.]biz,Locky_DGA,1
slmlkfivgzqnqdofafan[.]info,Locky_DGA,1
lmlkfivgzqnqdofafani[.]com,Locky_DGA,1
mlkfivgzqnqdofafanih[.]net,Locky_DGA,1
lkfivgzqnqdofafanihq[.]org,Locky_DGA,1
kfivgzqnqdofafanihqr[.]biz,Locky_DGA,1
fivgzqnqdofafanihqre[.]info,Locky_DGA,1
ivgzqnqdofafanihqrer[.]com,Locky_DGA,1
vgzqnqdofafanihqrerq[.]net,Locky_DGA,1
gzqnqdofafanihqrerqd[.]org,Locky_DGA,1
zqnqdofafanihqrerqdi[.]biz,Locky_DGA,1
qnqdofafanihqrerqdil[.]info,Locky_DGA,1
nqdofafanihqrerqdilu[.]com,Locky_DGA,1
qdofafanihqrerqdilun[.]net,Locky_DGA,1
dofafanihqrerqdilunm[.]org,Locky_DGA,1
ofafanihqrerqdilunmj[.]biz,Locky_DGA,1
fafanihqrerqdilunmjq[.]info,Locky_DGA,1
afanihqrerqdilunmjqd[.]com,Locky_DGA,1
fanihqrerqdilunmjqde[.]net,Locky_DGA,1
anihqrerqdilunmjqdej[.]org,Locky_DGA,1
nihqrerqdilunmjqdejc[.]biz,Locky_DGA,1
ihqrerqdilunmjqdejch[.]info,Locky_DGA,1
hqrerqdilunmjqdejchi[.]com,Locky_DGA,1
qrerqdilunmjqdejchiv[.]net,Locky_DGA,1
rerqdilunmjqdejchivq[.]org,Locky_DGA,1
erqdilunmjqdejchivqv[.]biz,Locky_DGA,1
rqdilunmjqdejchivqvu[.]info,Locky_DGA,1
qdilunmjqdejchivqvuh[.]com,Locky_DGA,1
dilunmjqdejchivqvuhq[.]net,Locky_DGA,1
ilunmjqdejchivqvuhqz[.]org,Locky_DGA,1
lunmjqdejchivqvuhqzg[.]biz,Locky_DGA,1
unmjqdejchivqvuhqzgb[.]info,Locky_DGA,1
nmjqdejchivqvuhqzgbs[.]com,Locky_DGA,1
mjqdejchivqvuhqzgbsd[.]net,Locky_DGA,1
jqdejchivqvuhqzgbsde[.]org,Locky_DGA,1
qdejchivqvuhqzgbsded[.]biz,Locky_DGA,1
dejchivqvuhqzgbsdedk[.]info,Locky_DGA,1
ejchivqvuhqzgbsdedkr[.]com,Locky_DGA,1
jchivqvuhqzgbsdedkry[.]net,Locky_DGA,1
chivqvuhqzgbsdedkryh[.]org,Locky_DGA,1
hivqvuhqzgbsdedkryhk[.]biz,Locky_DGA,1
ivqvuhqzgbsdedkryhkl[.]info,Locky_DGA,1
vqvuhqzgbsdedkryhklw[.]com,Locky_DGA,1
qvuhqzgbsdedkryhklwb[.]net,Locky_DGA,1
vuhqzgbsdedkryhklwbq[.]org,Locky_DGA,1
uhqzgbsdedkryhklwbqh[.]biz,Locky_DGA,1
hqzgbsdedkryhklwbqhu[.]info,Locky_DGA,1
qzgbsdedkryhklwbqhuj[.]com,Locky_DGA,1
zgbsdedkryhklwbqhuji[.]net,Locky_DGA,1
gbsdedkryhklwbqhujih[.]org,Locky_DGA,1
bsdedkryhklwbqhujihi[.]biz,Locky_DGA,1
sdedkryhklwbqhujihib[.]info,Locky_DGA,1
dedkryhklwbqhujihibm[.]com,Locky_DGA,1
edkryhklwbqhujihibmt[.]net,Locky_DGA,1
dkryhklwbqhujihibmtc[.]org,Locky_DGA,1
kryhklwbqhujihibmtcx[.]biz,Locky_DGA,1
ryhklwbqhujihibmtcxy[.]info,Locky_DGA,1
yhklwbqhujihibmtcxyj[.]com,Locky_DGA,1
hklwbqhujihibmtcxyjs[.]net,Locky_DGA,1
klwbqhujihibmtcxyjsp[.]org,Locky_DGA,1
lwbqhujihibmtcxyjspu[.]biz,Locky_DGA,1
wbqhujihibmtcxyjspun[.]info,Locky_DGA,1
bqhujihibmtcxyjspuns[.]com,Locky_DGA,1
qhujihibmtcxyjspunsf[.]net,Locky_DGA,1
hujihibmtcxyjspunsfw[.]org,Locky_DGA,1
ujihibmtcxyjspunsfwh[.]biz,Locky_DGA,1
jihibmtcxyjspunsfwhw[.]info,Locky_DGA,1
ihibmtcxyjspunsfwhwl[.]com,Locky_DGA,1
hibmtcxyjspunsfwhwlw[.]net,Locky_DGA,1
ibmtcxyjspunsfwhwlwd[.]org,Locky_DGA,1
bmtcxyjspunsfwhwlwde[.]biz,Locky_DGA,1
mtcxyjspunsfwhwlwden[.]info,Locky_DGA,1
tcxyjspunsfwhwlwdenm[.]com,Locky_DGA,1
cxyjspunsfwhwlwdenmt[.]net,Locky_DGA,1
xyjspunsfwhwlwdenmti[.]org,Locky_DGA,1
yjspunsfwhwlwdenmtid[.]biz,Locky_DGA,1
jspunsfwhwlwdenmtidq[.]info,Locky_DGA,1
spunsfwhwlwdenmtidqh[.]com,Locky_DGA,1
punsfwhwlwdenmtidqhm[.]net,Locky_DGA,1
unsfwhwlwdenmtidqhmh[.]org,Locky_DGA,1
nsfwhwlwdenmtidqhmhq[.]biz,Locky_DGA,1
sfwhwlwdenmtidqhmhqb[.]info,Locky_DGA,1
fwhwlwdenmtidqhmhqbs[.]com,Locky_DGA,1
whwlwdenmtidqhmhqbsz[.]net,Locky_DGA,1
hwlwdenmtidqhmhqbszo[.]org,Locky_DGA,1
wlwdenmtidqhmhqbszoz[.]biz,Locky_DGA,1
lwdenmtidqhmhqbszozy[.]info,Locky_DGA,1
wdenmtidqhmhqbszozyr[.]com,Locky_DGA,1
denmtidqhmhqbszozyri[.]net,Locky_DGA,1
enmtidqhmhqbszozyrit[.]org,Locky_DGA,1
nmtidqhmhqbszozyrita[.]biz,Locky_DGA,1
mtidqhmhqbszozyritan[.]info,Locky_DGA,1
tidqhmhqbszozyritane[.]com,Locky_DGA,1
idqhmhqbszozyritanep[.]net,Locky_DGA,1
dqhmhqbszozyritanepi[.]org,Locky_DGA,1
qhmhqbszozyritanepix[.]biz,Locky_DGA,1
hmhqbszozyritanepixi[.]info,Locky_DGA,1
mhqbszozyritanepixib[.]com,Locky_DGA,1
hqbszozyritanepixibg[.]net,Locky_DGA,1
qbszozyritanepixibgf[.]org,Locky_DGA,1
bszozyritanepixibgfc[.]biz,Locky_DGA,1
szozyritanepixibgfcv[.]info,Locky_DGA,1
zozyritanepixibgfcvy[.]com,Locky_DGA,1
ozyritanepixibgfcvyz[.]net,Locky_DGA,1
zyritanepixibgfcvyzm[.]org,Locky_DGA,1
yritanepixibgfcvyzmv[.]biz,Locky_DGA,1
ritanepixibgfcvyzmvm[.]info,Locky_DGA,1
itanepixibgfcvyzmvmp[.]com,Locky_DGA,1
tanepixibgfcvyzmvmps[.]net,Locky_DGA,1
anepixibgfcvyzmvmpsd[.]org,Locky_DGA,1
nepixibgfcvyzmvmpsds[.]biz,Locky_DGA,1
epixibgfcvyzmvmpsdsh[.]info,Locky_DGA,1
pixibgfcvyzmvmpsdshg[.]com,Locky_DGA,1
ixibgfcvyzmvmpsdshgh[.]net,Locky_DGA,1
xibgfcvyzmvmpsdshghc[.]org,Locky_DGA,1
ibgfcvyzmvmpsdshghcx[.]biz,Locky_DGA,1
bgfcvyzmvmpsdshghcxe[.]info,Locky_DGA,1
gfcvyzmvmpsdshghcxeb[.]com,Locky_DGA,1
fcvyzmvmpsdshghcxebc[.]net,Locky_DGA,1
cvyzmvmpsdshghcxebcd[.]org,Locky_DGA,1
vyzmvmpsdshghcxebcdk[.]biz,Locky_DGA,1
yzmvmpsdshghcxebcdkf[.]info,Locky_DGA,1
zmvmpsdshghcxebcdkfo[.]com,Locky_DGA,1
mvmpsdshghcxebcdkfov[.]net,Locky_DGA,1
vmpsdshghcxebcdkfovg[.]org,Locky_DGA,1
mpsdshghcxebcdkfovgp[.]biz,Locky_DGA,1
psdshghcxebcdkfovgpw[.]info,Locky_DGA,1
sdshghcxebcdkfovgpwd[.]com,Locky_DGA,1
dshghcxebcdkfovgpwda[.]net,Locky_DGA,1
shghcxebcdkfovgpwdav[.]org,Locky_DGA,1
hghcxebcdkfovgpwdavc[.]biz,Locky_DGA,1
ghcxebcdkfovgpwdavct[.]info,Locky_DGA,1
hcxebcdkfovgpwdavctc[.]com,Locky_DGA,1
cxebcdkfovgpwdavctcb[.]net,Locky_DGA,1
xebcdkfovgpwdavctcbs[.]org,Locky_DGA,1
ebcdkfovgpwdavctcbsr[.]biz,Locky_DGA,1
bcdkfovgpwdavctcbsrc[.]info,Locky_DGA,1
cdkfovgpwdavctcbsrct[.]com,Locky_DGA,1
dkfovgpwdavctcbsrctc[.]net,Locky_DGA,1
kfovgpwdavctcbsrctcv[.]org,Locky_DGA,1
fovgpwdavctcbsrctcvy[.]biz,Locky_DGA,1
ovgpwdavctcbsrctcvyr[.]info,Locky_DGA,1
vgpwdavctcbsrctcvyrs[.]com,Locky_DGA,1
gpwdavctcbsrctcvyrsv[.]net,Locky_DGA,1
pwdavctcbsrctcvyrsvu[.]org,Locky_DGA,1
wdavctcbsrctcvyrsvuj[.]biz,Locky_DGA,1
davctcbsrctcvyrsvuji[.]info,Locky_DGA,1
avctcbsrctcvyrsvujir[.]com,Locky_DGA,1
vctcbsrctcvyrsvujirs[.]net,Locky_DGA,1
ctcbsrctcvyrsvujirsf[.]org,Locky_DGA,1
tcbsrctcvyrsvujirsfe[.]biz,Locky_DGA,1
cbsrctcvyrsvujirsfen[.]info,Locky_DGA,1
bsrctcvyrsvujirsfenq[.]com,Locky_DGA,1
srctcvyrsvujirsfenqx[.]net,Locky_DGA,1
rctcvyrsvujirsfenqxq[.]org,Locky_DGA,1
ctcvyrsvujirsfenqxqd[.]biz,Locky_DGA,1
tcvyrsvujirsfenqxqdc[.]info,Locky_DGA,1
cvyrsvujirsfenqxqdct[.]com,Locky_DGA,1
vyrsvujirsfenqxqdcte[.]net,Locky_DGA,1
yrsvujirsfenqxqdctef[.]org,Locky_DGA,1
rsvujirsfenqxqdctefe[.]biz,Locky_DGA,1
svujirsfenqxqdctefen[.]info,Locky_DGA,1
vujirsfenqxqdctefeno[.]com,Locky_DGA,1
ujirsfenqxqdctefenob[.]net,Locky_DGA,1
jirsfenqxqdctefenobo[.]org,Locky_DGA,1
irsfenqxqdctefenobox[.]biz,Locky_DGA,1
