ioc,signature,total_hits
hatopyxqnovqpsv[.]info,Conficker_B_DGA,1
atopyxqnov[.]net,Conficker_B_DGA,1
topyxqno[.]org,Conficker_B_DGA,1
opyxqnovqpsvc[.]cn,Conficker_B_DGA,1
pyxqnovq[.]ws,Conficker_B_DGA,1
yxqnovqp[.]biz,Conficker_B_DGA,1
xqnovqpsvc[.]com,Conficker_B_DGA,1
qnovqpsvcjs[.]info,Conficker_B_DGA,1
novqpsvc[.]net,Conficker_B_DGA,1
ovqpsvcjsju[.]org,Conficker_B_DGA,1
vqpsvcjsjufavef[.]cn,Conficker_B_DGA,1
qpsvcjsjuf[.]ws,Conficker_B_DGA,1
psvcjsjufavef[.]biz,Conficker_B_DGA,1
svcjsjufave[.]com,Conficker_B_DGA,1
vcjsjufavefq[.]info,Conficker_B_DGA,1
cjsjufavefqbob[.]net,Conficker_B_DGA,1
jsjufavefqbobkb[.]org,Conficker_B_DGA,1
sjufavefqbobkbw[.]cn,Conficker_B_DGA,1
jufavefqb[.]ws,Conficker_B_DGA,1
ufavefqbob[.]biz,Conficker_B_DGA,1
favefqbobkbwzkv[.]com,Conficker_B_DGA,1
avefqbobkbwzkvw[.]info,Conficker_B_DGA,1
vefqbobk[.]net,Conficker_B_DGA,1
efqbobkbwzkv[.]org,Conficker_B_DGA,1
fqbobkbwz[.]cn,Conficker_B_DGA,1
qbobkbwzkv[.]ws,Conficker_B_DGA,1
bobkbwzkvwnidy[.]biz,Conficker_B_DGA,1
obkbwzkv[.]com,Conficker_B_DGA,1
bkbwzkvwnidybid[.]info,Conficker_B_DGA,1
kbwzkvwni[.]net,Conficker_B_DGA,1
bwzkvwnidy[.]org,Conficker_B_DGA,1
wzkvwnidybid[.]cn,Conficker_B_DGA,1
zkvwnidybidwra[.]ws,Conficker_B_DGA,1
kvwnidybidw[.]biz,Conficker_B_DGA,1
vwnidybidwradkl[.]com,Conficker_B_DGA,1
wnidybidwra[.]info,Conficker_B_DGA,1
nidybidwradk[.]net,Conficker_B_DGA,1
idybidwradklitiv[.]org,Conficker_B_DGA,1
dybidwradkl[.]cn,Conficker_B_DGA,1
ybidwrad[.]ws,Conficker_B_DGA,1
bidwradk[.]biz,Conficker_B_DGA,1
idwradklit[.]com,Conficker_B_DGA,1
dwradklitiv[.]info,Conficker_B_DGA,1
wradklitivovkfin[.]net,Conficker_B_DGA,1
radkliti[.]org,Conficker_B_DGA,1
adklitivov[.]cn,Conficker_B_DGA,1
dklitivovkfingp[.]ws,Conficker_B_DGA,1
klitivovkf[.]biz,Conficker_B_DGA,1
litivovkfingpife[.]com,Conficker_B_DGA,1
itivovkfi[.]info,Conficker_B_DGA,1
tivovkfingpi[.]net,Conficker_B_DGA,1
ivovkfingpifepwd[.]org,Conficker_B_DGA,1
vovkfingp[.]cn,Conficker_B_DGA,1
ovkfingpifepw[.]ws,Conficker_B_DGA,1
vkfingpifepwdyxy[.]biz,Conficker_B_DGA,1
kfingpife[.]com,Conficker_B_DGA,1
fingpifepwd[.]info,Conficker_B_DGA,1
ingpifepwdyx[.]net,Conficker_B_DGA,1
ngpifepwdy[.]org,Conficker_B_DGA,1
gpifepwdyxyr[.]cn,Conficker_B_DGA,1
pifepwdyxyrs[.]ws,Conficker_B_DGA,1
ifepwdyxyrs[.]biz,Conficker_B_DGA,1
fepwdyxyrsdi[.]com,Conficker_B_DGA,1
epwdyxyrsdir[.]info,Conficker_B_DGA,1
pwdyxyrsdirklkt[.]net,Conficker_B_DGA,1
wdyxyrsd[.]org,Conficker_B_DGA,1
dyxyrsdir[.]cn,Conficker_B_DGA,1
yxyrsdirklkty[.]ws,Conficker_B_DGA,1
xyrsdirklktyboxc[.]biz,Conficker_B_DGA,1
yrsdirklktybo[.]com,Conficker_B_DGA,1
rsdirklkty[.]info,Conficker_B_DGA,1
sdirklktybo[.]net,Conficker_B_DGA,1
dirklktyb[.]org,Conficker_B_DGA,1
irklktybox[.]cn,Conficker_B_DGA,1
rklktyboxcx[.]ws,Conficker_B_DGA,1
klktyboxcxw[.]biz,Conficker_B_DGA,1
lktyboxcx[.]com,Conficker_B_DGA,1
ktyboxcxwhwxw[.]info,Conficker_B_DGA,1
tyboxcxwhwxwxu[.]net,Conficker_B_DGA,1
yboxcxwhwxwxud[.]org,Conficker_B_DGA,1
boxcxwhwxwx[.]cn,Conficker_B_DGA,1
oxcxwhwxwxudk[.]ws,Conficker_B_DGA,1
xcxwhwxwxudk[.]biz,Conficker_B_DGA,1
cxwhwxwxudkjuf[.]com,Conficker_B_DGA,1
xwhwxwxudkjufutg[.]info,Conficker_B_DGA,1
whwxwxudk[.]net,Conficker_B_DGA,1
hwxwxudkj[.]org,Conficker_B_DGA,1
wxwxudkj[.]cn,Conficker_B_DGA,1
xwxudkjufutg[.]ws,Conficker_B_DGA,1
wxudkjufutgvcla[.]biz,Conficker_B_DGA,1
xudkjufutgvclav[.]com,Conficker_B_DGA,1
udkjufutgvcl[.]info,Conficker_B_DGA,1
dkjufutgvclav[.]net,Conficker_B_DGA,1
kjufutgvclav[.]org,Conficker_B_DGA,1
jufutgvclavyjerk[.]cn,Conficker_B_DGA,1
ufutgvclavyjer[.]ws,Conficker_B_DGA,1
futgvclavy[.]biz,Conficker_B_DGA,1
utgvclavyjerk[.]com,Conficker_B_DGA,1
tgvclavyjerkfgz[.]info,Conficker_B_DGA,1
gvclavyjerk[.]net,Conficker_B_DGA,1
vclavyjerkfgzkvq[.]org,Conficker_B_DGA,1
clavyjerk[.]cn,Conficker_B_DGA,1
lavyjerkfgzkvqda[.]ws,Conficker_B_DGA,1
avyjerkf[.]biz,Conficker_B_DGA,1
vyjerkfgzkvqda[.]com,Conficker_B_DGA,1
yjerkfgz[.]info,Conficker_B_DGA,1
jerkfgzkv[.]net,Conficker_B_DGA,1
erkfgzkvqdaza[.]org,Conficker_B_DGA,1
rkfgzkvqdaza[.]cn,Conficker_B_DGA,1
kfgzkvqdaza[.]ws,Conficker_B_DGA,1
fgzkvqdaz[.]biz,Conficker_B_DGA,1
gzkvqdazajsrujkj[.]com,Conficker_B_DGA,1
zkvqdazajsruj[.]info,Conficker_B_DGA,1
kvqdazajsru[.]net,Conficker_B_DGA,1
vqdazajsrujk[.]org,Conficker_B_DGA,1
qdazajsr[.]cn,Conficker_B_DGA,1
dazajsrujkjc[.]ws,Conficker_B_DGA,1
azajsrujkjctkzer[.]biz,Conficker_B_DGA,1
zajsrujk[.]com,Conficker_B_DGA,1
ajsrujkjctkze[.]info,Conficker_B_DGA,1
jsrujkjctkzerwdu[.]net,Conficker_B_DGA,1
srujkjctkze[.]org,Conficker_B_DGA,1
rujkjctkzer[.]cn,Conficker_B_DGA,1
ujkjctkz[.]ws,Conficker_B_DGA,1
jkjctkzer[.]biz,Conficker_B_DGA,1
kjctkzerwdu[.]com,Conficker_B_DGA,1
jctkzerw[.]info,Conficker_B_DGA,1
ctkzerwduhuvynyh[.]net,Conficker_B_DGA,1
tkzerwduhuvyny[.]org,Conficker_B_DGA,1
kzerwduhuvynyh[.]cn,Conficker_B_DGA,1
zerwduhuvynyhcr[.]ws,Conficker_B_DGA,1
erwduhuvyny[.]biz,Conficker_B_DGA,1
rwduhuvyny[.]com,Conficker_B_DGA,1
wduhuvyny[.]info,Conficker_B_DGA,1
duhuvynyhcr[.]net,Conficker_B_DGA,1
uhuvynyh[.]org,Conficker_B_DGA,1
huvynyhc[.]cn,Conficker_B_DGA,1
uvynyhcrslorapmx[.]ws,Conficker_B_DGA,1
vynyhcrsl[.]biz,Conficker_B_DGA,1
ynyhcrslorapmx[.]com,Conficker_B_DGA,1
nyhcrslo[.]info,Conficker_B_DGA,1
yhcrslorapmxgvw[.]net,Conficker_B_DGA,1
hcrslorapm[.]org,Conficker_B_DGA,1
crslorapmxgvwz[.]cn,Conficker_B_DGA,1
rslorapmxgvwzuts[.]ws,Conficker_B_DGA,1
slorapmxgvwz[.]biz,Conficker_B_DGA,1
lorapmxg[.]com,Conficker_B_DGA,1
orapmxgvwzutslg[.]info,Conficker_B_DGA,1
rapmxgvwzutslgvq[.]net,Conficker_B_DGA,1
apmxgvwzuts[.]org,Conficker_B_DGA,1
pmxgvwzutslg[.]cn,Conficker_B_DGA,1
mxgvwzuts[.]ws,Conficker_B_DGA,1
xgvwzutslg[.]biz,Conficker_B_DGA,1
gvwzutslgvql[.]com,Conficker_B_DGA,1
vwzutslgvqlmrubc[.]info,Conficker_B_DGA,1
wzutslgvqlmrub[.]net,Conficker_B_DGA,1
zutslgvql[.]org,Conficker_B_DGA,1
utslgvqlmru[.]cn,Conficker_B_DGA,1
tslgvqlmrubc[.]ws,Conficker_B_DGA,1
slgvqlmrubcj[.]biz,Conficker_B_DGA,1
lgvqlmrubcjkzc[.]com,Conficker_B_DGA,1
gvqlmrub[.]info,Conficker_B_DGA,1
vqlmrubc[.]net,Conficker_B_DGA,1
qlmrubcjkz[.]org,Conficker_B_DGA,1
lmrubcjkz[.]cn,Conficker_B_DGA,1
mrubcjkzcnsxin[.]ws,Conficker_B_DGA,1
rubcjkzcnsx[.]biz,Conficker_B_DGA,1
ubcjkzcnsxi[.]com,Conficker_B_DGA,1
bcjkzcnsxina[.]info,Conficker_B_DGA,1
cjkzcnsx[.]net,Conficker_B_DGA,1
jkzcnsxinapwbg[.]org,Conficker_B_DGA,1
kzcnsxinapwbgbch[.]cn,Conficker_B_DGA,1
zcnsxinap[.]ws,Conficker_B_DGA,1
cnsxinap[.]biz,Conficker_B_DGA,1
nsxinapw[.]com,Conficker_B_DGA,1
sxinapwbgb[.]info,Conficker_B_DGA,1
xinapwbgbchufkb[.]net,Conficker_B_DGA,1
inapwbgbchufkbsr[.]org,Conficker_B_DGA,1
napwbgbchufk[.]cn,Conficker_B_DGA,1
apwbgbchufkb[.]ws,Conficker_B_DGA,1
pwbgbchufkbsrob[.]biz,Conficker_B_DGA,1
wbgbchufkbsro[.]com,Conficker_B_DGA,1
bgbchufkbsrob[.]info,Conficker_B_DGA,1
gbchufkb[.]net,Conficker_B_DGA,1
bchufkbsrob[.]org,Conficker_B_DGA,1
chufkbsrobqxcp[.]cn,Conficker_B_DGA,1
hufkbsrobqxcp[.]ws,Conficker_B_DGA,1
ufkbsrobqxc[.]biz,Conficker_B_DGA,1
fkbsrobqx[.]com,Conficker_B_DGA,1
kbsrobqxcpqlu[.]info,Conficker_B_DGA,1
bsrobqxc[.]net,Conficker_B_DGA,1
srobqxcpqlu[.]org,Conficker_B_DGA,1
robqxcpqlufqlorg[.]cn,Conficker_B_DGA,1
obqxcpqlufqlor[.]ws,Conficker_B_DGA,1
bqxcpqlu[.]biz,Conficker_B_DGA,1
qxcpqlufqlorg[.]com,Conficker_B_DGA,1
xcpqlufqlorgp[.]info,Conficker_B_DGA,1
cpqlufql[.]net,Conficker_B_DGA,1
pqlufqlorg[.]org,Conficker_B_DGA,1
qlufqlorgpclyhe[.]cn,Conficker_B_DGA,1
lufqlorgpcl[.]ws,Conficker_B_DGA,1
ufqlorgp[.]biz,Conficker_B_DGA,1
fqlorgpclyhexihu[.]com,Conficker_B_DGA,1
qlorgpclyhexihu[.]info,Conficker_B_DGA,1
lorgpclyhexihuvy[.]net,Conficker_B_DGA,1
orgpclyhexi[.]org,Conficker_B_DGA,1
rgpclyhexihuvyv[.]cn,Conficker_B_DGA,1
gpclyhexihuvyv[.]ws,Conficker_B_DGA,1
pclyhexihuvy[.]biz,Conficker_B_DGA,1
clyhexihu[.]com,Conficker_B_DGA,1
lyhexihuvyvyzkvw[.]info,Conficker_B_DGA,1
yhexihuvyvyzkvw[.]net,Conficker_B_DGA,1
hexihuvyvyz[.]org,Conficker_B_DGA,1
qpybcnmhapwxorkhungj[.]com,Locky_DGA,1
pybcnmhapwxorkhungje[.]net,Locky_DGA,1
ybcnmhapwxorkhungjev[.]org,Locky_DGA,1
bcnmhapwxorkhungjeva[.]biz,Locky_DGA,1
cnmhapwxorkhungjevap[.]info,Locky_DGA,1
nmhapwxorkhungjevapy[.]com,Locky_DGA,1
mhapwxorkhungjevapyh[.]net,Locky_DGA,1
hapwxorkhungjevapyhm[.]org,Locky_DGA,1
apwxorkhungjevapyhmp[.]biz,Locky_DGA,1
pwxorkhungjevapyhmpc[.]info,Locky_DGA,1
wxorkhungjevapyhmpcz[.]com,Locky_DGA,1
xorkhungjevapyhmpczu[.]net,Locky_DGA,1
orkhungjevapyhmpczul[.]org,Locky_DGA,1
rkhungjevapyhmpczulw[.]biz,Locky_DGA,1
khungjevapyhmpczulwd[.]info,Locky_DGA,1
hungjevapyhmpczulwds[.]com,Locky_DGA,1
ungjevapyhmpczulwdsr[.]net,Locky_DGA,1
ngjevapyhmpczulwdsri[.]org,Locky_DGA,1
gjevapyhmpczulwdsrit[.]biz,Locky_DGA,1
jevapyhmpczulwdsritw[.]info,Locky_DGA,1
evapyhmpczulwdsritwn[.]com,Locky_DGA,1
vapyhmpczulwdsritwna[.]net,Locky_DGA,1
apyhmpczulwdsritwnaz[.]org,Locky_DGA,1
pyhmpczulwdsritwnazm[.]biz,Locky_DGA,1
yhmpczulwdsritwnazmj[.]info,Locky_DGA,1
hmpczulwdsritwnazmji[.]com,Locky_DGA,1
mpczulwdsritwnazmjiv[.]net,Locky_DGA,1
pczulwdsritwnazmjivs[.]org,Locky_DGA,1
czulwdsritwnazmjivsd[.]biz,Locky_DGA,1
zulwdsritwnazmjivsdw[.]info,Locky_DGA,1
ulwdsritwnazmjivsdwz[.]com,Locky_DGA,1
lwdsritwnazmjivsdwzw[.]net,Locky_DGA,1
wdsritwnazmjivsdwzwb[.]org,Locky_DGA,1
dsritwnazmjivsdwzwbk[.]biz,Locky_DGA,1
sritwnazmjivsdwzwbkb[.]info,Locky_DGA,1
ritwnazmjivsdwzwbkbo[.]com,Locky_DGA,1
itwnazmjivsdwzwbkbov[.]net,Locky_DGA,1
twnazmjivsdwzwbkbovi[.]org,Locky_DGA,1
wnazmjivsdwzwbkbovij[.]biz,Locky_DGA,1
nazmjivsdwzwbkbovijm[.]info,Locky_DGA,1
azmjivsdwzwbkbovijmp[.]com,Locky_DGA,1
zmjivsdwzwbkbovijmpq[.]net,Locky_DGA,1
mjivsdwzwbkbovijmpql[.]org,Locky_DGA,1
jivsdwzwbkbovijmpqlg[.]biz,Locky_DGA,1
ivsdwzwbkbovijmpqlgz[.]info,Locky_DGA,1
vsdwzwbkbovijmpqlgza[.]com,Locky_DGA,1
sdwzwbkbovijmpqlgzap[.]net,Locky_DGA,1
dwzwbkbovijmpqlgzapi[.]org,Locky_DGA,1
wzwbkbovijmpqlgzapir[.]biz,Locky_DGA,1
zwbkbovijmpqlgzapirs[.]info,Locky_DGA,1
wbkbovijmpqlgzapirsv[.]com,Locky_DGA,1
bkbovijmpqlgzapirsvy[.]net,Locky_DGA,1
kbovijmpqlgzapirsvyr[.]org,Locky_DGA,1
bovijmpqlgzapirsvyro[.]biz,Locky_DGA,1
ovijmpqlgzapirsvyror[.]info,Locky_DGA,1
vijmpqlgzapirsvyrorq[.]com,Locky_DGA,1
ijmpqlgzapirsvyrorqv[.]net,Locky_DGA,1
jmpqlgzapirsvyrorqva[.]org,Locky_DGA,1
mpqlgzapirsvyrorqval[.]biz,Locky_DGA,1
pqlgzapirsvyrorqvalo[.]info,Locky_DGA,1
qlgzapirsvyrorqvalol[.]com,Locky_DGA,1
lgzapirsvyrorqvalolk[.]net,Locky_DGA,1
gzapirsvyrorqvalolkz[.]org,Locky_DGA,1
zapirsvyrorqvalolkzu[.]biz,Locky_DGA,1
apirsvyrorqvalolkzuj[.]info,Locky_DGA,1
pirsvyrorqvalolkzuju[.]com,Locky_DGA,1
irsvyrorqvalolkzujuz[.]net,Locky_DGA,1
rsvyrorqvalolkzujuzg[.]org,Locky_DGA,1
svyrorqvalolkzujuzgh[.]biz,Locky_DGA,1
vyrorqvalolkzujuzghm[.]info,Locky_DGA,1
yrorqvalolkzujuzghmf[.]com,Locky_DGA,1
rorqvalolkzujuzghmfw[.]net,Locky_DGA,1
orqvalolkzujuzghmfwh[.]org,Locky_DGA,1
rqvalolkzujuzghmfwhe[.]biz,Locky_DGA,1
qvalolkzujuzghmfwhej[.]info,Locky_DGA,1
valolkzujuzghmfwhejg[.]com,Locky_DGA,1
alolkzujuzghmfwhejgv[.]net,Locky_DGA,1
lolkzujuzghmfwhejgvs[.]org,Locky_DGA,1
olkzujuzghmfwhejgvsp[.]biz,Locky_DGA,1
lkzujuzghmfwhejgvsps[.]info,Locky_DGA,1
kzujuzghmfwhejgvspsj[.]com,Locky_DGA,1
zujuzghmfwhejgvspsje[.]net,Locky_DGA,1
ujuzghmfwhejgvspsjet[.]org,Locky_DGA,1
juzghmfwhejgvspsjety[.]biz,Locky_DGA,1
uzghmfwhejgvspsjetyb[.]info,Locky_DGA,1
zghmfwhejgvspsjetybs[.]com,Locky_DGA,1
ghmfwhejgvspsjetybsd[.]net,Locky_DGA,1
hmfwhejgvspsjetybsdg[.]org,Locky_DGA,1
mfwhejgvspsjetybsdgn[.]biz,Locky_DGA,1
fwhejgvspsjetybsdgnk[.]info,Locky_DGA,1
whejgvspsjetybsdgnkz[.]com,Locky_DGA,1
hejgvspsjetybsdgnkzq[.]net,Locky_DGA,1
ejgvspsjetybsdgnkzqp[.]org,Locky_DGA,1
jgvspsjetybsdgnkzqps[.]biz,Locky_DGA,1
gvspsjetybsdgnkzqpsr[.]info,Locky_DGA,1
vspsjetybsdgnkzqpsrs[.]com,Locky_DGA,1
spsjetybsdgnkzqpsrsl[.]net,Locky_DGA,1
psjetybsdgnkzqpsrsle[.]org,Locky_DGA,1
sjetybsdgnkzqpsrsler[.]biz,Locky_DGA,1
jetybsdgnkzqpsrslerw[.]info,Locky_DGA,1
etybsdgnkzqpsrslerwl[.]com,Locky_DGA,1
tybsdgnkzqpsrslerwli[.]net,Locky_DGA,1
ybsdgnkzqpsrslerwliv[.]org,Locky_DGA,1
bsdgnkzqpsrslerwlivm[.]biz,Locky_DGA,1
sdgnkzqpsrslerwlivmb[.]info,Locky_DGA,1
dgnkzqpsrslerwlivmbi[.]com,Locky_DGA,1
gnkzqpsrslerwlivmbit[.]net,Locky_DGA,1
nkzqpsrslerwlivmbiti[.]org,Locky_DGA,1
kzqpsrslerwlivmbitiv[.]biz,Locky_DGA,1
zqpsrslerwlivmbitive[.]info,Locky_DGA,1
qpsrslerwlivmbitivet[.]com,Locky_DGA,1
psrslerwlivmbitivetk[.]net,Locky_DGA,1
srslerwlivmbitivetkj[.]org,Locky_DGA,1
rslerwlivmbitivetkjw[.]biz,Locky_DGA,1
slerwlivmbitivetkjwx[.]info,Locky_DGA,1
lerwlivmbitivetkjwxw[.]com,Locky_DGA,1
erwlivmbitivetkjwxwb[.]net,Locky_DGA,1
rwlivmbitivetkjwxwbq[.]org,Locky_DGA,1
wlivmbitivetkjwxwbqz[.]biz,Locky_DGA,1
livmbitivetkjwxwbqzm[.]info,Locky_DGA,1
ivmbitivetkjwxwbqzmx[.]com,Locky_DGA,1
vmbitivetkjwxwbqzmxg[.]net,Locky_DGA,1
mbitivetkjwxwbqzmxgj[.]org,Locky_DGA,1
bitivetkjwxwbqzmxgje[.]biz,Locky_DGA,1
itivetkjwxwbqzmxgjez[.]info,Locky_DGA,1
tivetkjwxwbqzmxgjezs[.]com,Locky_DGA,1
ivetkjwxwbqzmxgjezsl[.]net,Locky_DGA,1
vetkjwxwbqzmxgjezslu[.]org,Locky_DGA,1
etkjwxwbqzmxgjezslut[.]biz,Locky_DGA,1
tkjwxwbqzmxgjezsluti[.]info,Locky_DGA,1
kjwxwbqzmxgjezslutix[.]com,Locky_DGA,1
jwxwbqzmxgjezslutixg[.]net,Locky_DGA,1
wxwbqzmxgjezslutixgn[.]org,Locky_DGA,1
xwbqzmxgjezslutixgni[.]biz,Locky_DGA,1
wbqzmxgjezslutixgnin[.]info,Locky_DGA,1
bqzmxgjezslutixgninw[.]com,Locky_DGA,1
qzmxgjezslutixgninwn[.]net,Locky_DGA,1
zmxgjezslutixgninwnu[.]org,Locky_DGA,1
mxgjezslutixgninwnuj[.]biz,Locky_DGA,1
xgjezslutixgninwnujq[.]info,Locky_DGA,1
gjezslutixgninwnujqj[.]com,Locky_DGA,1
jezslutixgninwnujqjm[.]net,Locky_DGA,1
ezslutixgninwnujqjmh[.]org,Locky_DGA,1
zslutixgninwnujqjmhg[.]biz,Locky_DGA,1
slutixgninwnujqjmhgb[.]info,Locky_DGA,1
lutixgninwnujqjmhgbg[.]com,Locky_DGA,1
utixgninwnujqjmhgbgf[.]net,Locky_DGA,1
tixgninwnujqjmhgbgfm[.]org,Locky_DGA,1
ixgninwnujqjmhgbgfmd[.]biz,Locky_DGA,1
xgninwnujqjmhgbgfmds[.]info,Locky_DGA,1
gninwnujqjmhgbgfmdsz[.]com,Locky_DGA,1
ninwnujqjmhgbgfmdsza[.]net,Locky_DGA,1
inwnujqjmhgbgfmdszaz[.]org,Locky_DGA,1
nwnujqjmhgbgfmdszaze[.]biz,Locky_DGA,1
wnujqjmhgbgfmdszazed[.]info,Locky_DGA,1
nujqjmhgbgfmdszazedk[.]com,Locky_DGA,1
ujqjmhgbgfmdszazedkn[.]net,Locky_DGA,1
jqjmhgbgfmdszazedkna[.]org,Locky_DGA,1
qjmhgbgfmdszazedknat[.]biz,Locky_DGA,1
jmhgbgfmdszazedknatu[.]info,Locky_DGA,1
mhgbgfmdszazedknatub[.]com,Locky_DGA,1
hgbgfmdszazedknatubc[.]net,Locky_DGA,1
gbgfmdszazedknatubcz[.]org,Locky_DGA,1
bgfmdszazedknatubczu[.]biz,Locky_DGA,1
gfmdszazedknatubczur[.]info,Locky_DGA,1
fmdszazedknatubczura[.]com,Locky_DGA,1
mdszazedknatubczurap[.]net,Locky_DGA,1
dszazedknatubczurapc[.]org,Locky_DGA,1
szazedknatubczurapcr[.]biz,Locky_DGA,1
zazedknatubczurapcra[.]info,Locky_DGA,1
azedknatubczurapcrat[.]com,Locky_DGA,1
zedknatubczurapcrata[.]net,Locky_DGA,1
edknatubczurapcratad[.]org,Locky_DGA,1
dknatubczurapcratade[.]biz,Locky_DGA,1
knatubczurapcratader[.]info,Locky_DGA,1
natubczurapcrataderw[.]com,Locky_DGA,1
atubczurapcrataderwz[.]net,Locky_DGA,1
tubczurapcrataderwze[.]org,Locky_DGA,1
ubczurapcrataderwzep[.]biz,Locky_DGA,1
bczurapcrataderwzepy[.]info,Locky_DGA,1
czurapcrataderwzepyf[.]com,Locky_DGA,1
zurapcrataderwzepyfw[.]net,Locky_DGA,1
urapcrataderwzepyfwj[.]org,Locky_DGA,1
rapcrataderwzepyfwjg[.]biz,Locky_DGA,1
apcrataderwzepyfwjgv[.]info,Locky_DGA,1
pcrataderwzepyfwjgvq[.]com,Locky_DGA,1
crataderwzepyfwjgvqp[.]net,Locky_DGA,1
rataderwzepyfwjgvqpw[.]org,Locky_DGA,1
ataderwzepyfwjgvqpwl[.]biz,Locky_DGA,1
taderwzepyfwjgvqpwlw[.]info,Locky_DGA,1
aderwzepyfwjgvqpwlwh[.]com,Locky_DGA,1
derwzepyfwjgvqpwlwhc[.]net,Locky_DGA,1
erwzepyfwjgvqpwlwhcx[.]org,Locky_DGA,1
rwzepyfwjgvqpwlwhcxu[.]biz,Locky_DGA,1
wzepyfwjgvqpwlwhcxub[.]info,Locky_DGA,1
zepyfwjgvqpwlwhcxube[.]com,Locky_DGA,1
epyfwjgvqpwlwhcxubez[.]net,Locky_DGA,1
pyfwjgvqpwlwhcxubezi[.]org,Locky_DGA,1
yfwjgvqpwlwhcxubezir[.]biz,Locky_DGA,1
fwjgvqpwlwhcxubeziru[.]info,Locky_DGA,1
wjgvqpwlwhcxubeziruj[.]com,Locky_DGA,1
jgvqpwlwhcxubezirujg[.]net,Locky_DGA,1
gvqpwlwhcxubezirujgb[.]org,Locky_DGA,1
vqpwlwhcxubezirujgbe[.]biz,Locky_DGA,1
qpwlwhcxubezirujgber[.]info,Locky_DGA,1
pwlwhcxubezirujgberk[.]com,Locky_DGA,1
wlwhcxubezirujgberkx[.]net,Locky_DGA,1
lwhcxubezirujgberkxm[.]org,Locky_DGA,1
whcxubezirujgberkxmd[.]biz,Locky_DGA,1
hcxubezirujgberkxmdq[.]info,Locky_DGA,1
cxubezirujgberkxmdqf[.]com,Locky_DGA,1
xubezirujgberkxmdqfe[.]net,Locky_DGA,1
ubezirujgberkxmdqfel[.]org,Locky_DGA,1
bezirujgberkxmdqfelc[.]biz,Locky_DGA,1
ezirujgberkxmdqfelcx[.]info,Locky_DGA,1
zirujgberkxmdqfelcxc[.]com,Locky_DGA,1
irujgberkxmdqfelcxcf[.]net,Locky_DGA,1
rujgberkxmdqfelcxcfi[.]org,Locky_DGA,1
ujgberkxmdqfelcxcfiv[.]biz,Locky_DGA,1
jgberkxmdqfelcxcfivy[.]info,Locky_DGA,1
gberkxmdqfelcxcfivyj[.]com,Locky_DGA,1
berkxmdqfelcxcfivyjy[.]net,Locky_DGA,1
erkxmdqfelcxcfivyjyv[.]org,Locky_DGA,1
rkxmdqfelcxcfivyjyvo[.]biz,Locky_DGA,1
kxmdqfelcxcfivyjyvov[.]info,Locky_DGA,1
xmdqfelcxcfivyjyvovq[.]com,Locky_DGA,1
mdqfelcxcfivyjyvovqv[.]net,Locky_DGA,1
dqfelcxcfivyjyvovqvq[.]org,Locky_DGA,1
qfelcxcfivyjyvovqvqt[.]biz,Locky_DGA,1
felcxcfivyjyvovqvqtk[.]info,Locky_DGA,1
elcxcfivyjyvovqvqtkr[.]com,Locky_DGA,1
lcxcfivyjyvovqvqtkrc[.]net,Locky_DGA,1
cxcfivyjyvovqvqtkrcb[.]org,Locky_DGA,1
