ioc,signature,total_hits
jmzehqbafefk[.]com,Conficker_B_DGA,1
mzehqbafefktqf[.]info,Conficker_B_DGA,1
zehqbafefktqf[.]net,Conficker_B_DGA,1
ehqbafefk[.]org,Conficker_B_DGA,1
hqbafefktq[.]cn,Conficker_B_DGA,1
qbafefktqfk[.]ws,Conficker_B_DGA,1
bafefktqfkp[.]biz,Conficker_B_DGA,1
afefktqfkpwzqxep[.]com,Conficker_B_DGA,1
fefktqfkpwz[.]info,Conficker_B_DGA,1
efktqfkpwzqxepcv[.]net,Conficker_B_DGA,1
fktqfkpwzqxe[.]org,Conficker_B_DGA,1
ktqfkpwzqxepcvej[.]cn,Conficker_B_DGA,1
tqfkpwzqxepcve[.]ws,Conficker_B_DGA,1
qfkpwzqxepcvej[.]biz,Conficker_B_DGA,1
fkpwzqxepc[.]com,Conficker_B_DGA,1
kpwzqxepcvejcds[.]info,Conficker_B_DGA,1
pwzqxepcvej[.]net,Conficker_B_DGA,1
wzqxepcvejcdshid[.]org,Conficker_B_DGA,1
zqxepcvejcdshid[.]cn,Conficker_B_DGA,1
qxepcvej[.]ws,Conficker_B_DGA,1
xepcvejcdshidyb[.]biz,Conficker_B_DGA,1
epcvejcdshi[.]com,Conficker_B_DGA,1
pcvejcdsh[.]info,Conficker_B_DGA,1
cvejcdshidyb[.]net,Conficker_B_DGA,1
vejcdshidybq[.]org,Conficker_B_DGA,1
ejcdshidybqz[.]cn,Conficker_B_DGA,1
jcdshidybqzaxg[.]ws,Conficker_B_DGA,1
cdshidybqzaxgn[.]biz,Conficker_B_DGA,1
dshidybqzaxgnghm[.]com,Conficker_B_DGA,1
shidybqzaxgnghmt[.]info,Conficker_B_DGA,1
hidybqza[.]net,Conficker_B_DGA,1
idybqzaxgnghmtm[.]org,Conficker_B_DGA,1
dybqzaxgng[.]cn,Conficker_B_DGA,1
ybqzaxgnghmt[.]ws,Conficker_B_DGA,1
bqzaxgnghmtmfa[.]biz,Conficker_B_DGA,1
qzaxgnghmtm[.]com,Conficker_B_DGA,1
zaxgnghmtmfad[.]info,Conficker_B_DGA,1
axgnghmtmfadqn[.]net,Conficker_B_DGA,1
xgnghmtmfadqncl[.]org,Conficker_B_DGA,1
gnghmtmfadqn[.]cn,Conficker_B_DGA,1
nghmtmfadqncl[.]ws,Conficker_B_DGA,1
ghmtmfadqncleh[.]biz,Conficker_B_DGA,1
hmtmfadqnclehyp[.]com,Conficker_B_DGA,1
mtmfadqnclehy[.]info,Conficker_B_DGA,1
tmfadqncl[.]net,Conficker_B_DGA,1
mfadqncle[.]org,Conficker_B_DGA,1
fadqncleh[.]cn,Conficker_B_DGA,1
adqnclehy[.]ws,Conficker_B_DGA,1
dqnclehypwt[.]biz,Conficker_B_DGA,1
qnclehypwtqzqpa[.]com,Conficker_B_DGA,1
nclehypwt[.]info,Conficker_B_DGA,1
clehypwtqz[.]net,Conficker_B_DGA,1
lehypwtq[.]org,Conficker_B_DGA,1
ehypwtqzqpaxolkz[.]cn,Conficker_B_DGA,1
hypwtqzqpaxolkzo[.]ws,Conficker_B_DGA,1
ypwtqzqpaxolk[.]biz,Conficker_B_DGA,1
pwtqzqpaxolkzovk[.]com,Conficker_B_DGA,1
wtqzqpaxolkzovkd[.]info,Conficker_B_DGA,1
tqzqpaxolkzovkdi[.]net,Conficker_B_DGA,1
qzqpaxolkzovk[.]org,Conficker_B_DGA,1
zqpaxolkzovk[.]cn,Conficker_B_DGA,1
qpaxolkzovkdi[.]ws,Conficker_B_DGA,1
paxolkzo[.]biz,Conficker_B_DGA,1
axolkzovkdinwr[.]com,Conficker_B_DGA,1
xolkzovkdinwr[.]info,Conficker_B_DGA,1
olkzovkdin[.]net,Conficker_B_DGA,1
lkzovkdin[.]org,Conficker_B_DGA,1
kzovkdinwrmjqzcb[.]cn,Conficker_B_DGA,1
zovkdinwrm[.]ws,Conficker_B_DGA,1
ovkdinwrmjqz[.]biz,Conficker_B_DGA,1
vkdinwrmjq[.]com,Conficker_B_DGA,1
kdinwrmjqzcbqjm[.]info,Conficker_B_DGA,1
dinwrmjqzcbq[.]net,Conficker_B_DGA,1
inwrmjqzcbqjmne[.]org,Conficker_B_DGA,1
nwrmjqzcbqjmneb[.]cn,Conficker_B_DGA,1
wrmjqzcbqjmnebyb[.]ws,Conficker_B_DGA,1
rmjqzcbqjmnebybw[.]biz,Conficker_B_DGA,1
mjqzcbqjmneby[.]com,Conficker_B_DGA,1
jqzcbqjmneb[.]info,Conficker_B_DGA,1
qzcbqjmnebybwhk[.]net,Conficker_B_DGA,1
zcbqjmneb[.]org,Conficker_B_DGA,1
cbqjmnebybw[.]cn,Conficker_B_DGA,1
bqjmnebybwhkli[.]ws,Conficker_B_DGA,1
qjmnebybwh[.]biz,Conficker_B_DGA,1
jmnebybwhkl[.]com,Conficker_B_DGA,1
mnebybwhklil[.]info,Conficker_B_DGA,1
nebybwhklilm[.]net,Conficker_B_DGA,1
ebybwhklilmpy[.]org,Conficker_B_DGA,1
bybwhklilmpy[.]cn,Conficker_B_DGA,1
ybwhklilmpyjyj[.]ws,Conficker_B_DGA,1
bwhklilmpyjyjk[.]biz,Conficker_B_DGA,1
whklilmpyjyjkb[.]com,Conficker_B_DGA,1
hklilmpy[.]info,Conficker_B_DGA,1
klilmpyjyjkbabo[.]net,Conficker_B_DGA,1
lilmpyjyjkbabo[.]org,Conficker_B_DGA,1
ilmpyjyjkbabolkp[.]cn,Conficker_B_DGA,1
lmpyjyjkbabo[.]ws,Conficker_B_DGA,1
mpyjyjkbabolkp[.]biz,Conficker_B_DGA,1
pyjyjkbabolkpq[.]com,Conficker_B_DGA,1
yjyjkbabolkpqni[.]info,Conficker_B_DGA,1
jyjkbabolkpqn[.]net,Conficker_B_DGA,1
yjkbabolkpqn[.]org,Conficker_B_DGA,1
jkbabolkpqni[.]cn,Conficker_B_DGA,1
kbabolkpqn[.]ws,Conficker_B_DGA,1
babolkpqnirmt[.]biz,Conficker_B_DGA,1
abolkpqnirmtm[.]com,Conficker_B_DGA,1
bolkpqnirm[.]info,Conficker_B_DGA,1
olkpqnirmtmrits[.]net,Conficker_B_DGA,1
lkpqnirmtmri[.]org,Conficker_B_DGA,1
kpqnirmtmr[.]cn,Conficker_B_DGA,1
pqnirmtm[.]ws,Conficker_B_DGA,1
qnirmtmritszs[.]biz,Conficker_B_DGA,1
nirmtmritszste[.]com,Conficker_B_DGA,1
irmtmritszst[.]info,Conficker_B_DGA,1
rmtmritszste[.]net,Conficker_B_DGA,1
mtmritszste[.]org,Conficker_B_DGA,1
tmritszstejs[.]cn,Conficker_B_DGA,1
mritszste[.]ws,Conficker_B_DGA,1
ritszstejsrglmz[.]biz,Conficker_B_DGA,1
itszstejsrglmz[.]com,Conficker_B_DGA,1
tszstejsrglmze[.]info,Conficker_B_DGA,1
szstejsrg[.]net,Conficker_B_DGA,1
zstejsrglm[.]org,Conficker_B_DGA,1
stejsrgl[.]cn,Conficker_B_DGA,1
tejsrglmzeh[.]ws,Conficker_B_DGA,1
ejsrglmzehy[.]biz,Conficker_B_DGA,1
jsrglmzehydctq[.]com,Conficker_B_DGA,1
srglmzehydc[.]info,Conficker_B_DGA,1
rglmzehy[.]net,Conficker_B_DGA,1
glmzehydc[.]org,Conficker_B_DGA,1
lmzehydc[.]cn,Conficker_B_DGA,1
mzehydct[.]ws,Conficker_B_DGA,1
zehydctqpmzylyfu[.]biz,Conficker_B_DGA,1
ehydctqpmzylyfu[.]com,Conficker_B_DGA,1
hydctqpmzylyfulk[.]info,Conficker_B_DGA,1
ydctqpmzyly[.]net,Conficker_B_DGA,1
dctqpmzylyfulkzi[.]org,Conficker_B_DGA,1
ctqpmzyl[.]cn,Conficker_B_DGA,1
tqpmzylyfulk[.]ws,Conficker_B_DGA,1
qpmzylyfulkz[.]biz,Conficker_B_DGA,1
pmzylyfulk[.]com,Conficker_B_DGA,1
mzylyfulkz[.]info,Conficker_B_DGA,1
zylyfulkzih[.]net,Conficker_B_DGA,1
ylyfulkzihulyb[.]org,Conficker_B_DGA,1
lyfulkzih[.]cn,Conficker_B_DGA,1
yfulkzihul[.]ws,Conficker_B_DGA,1
fulkzihulybmjuve[.]biz,Conficker_B_DGA,1
ulkzihul[.]com,Conficker_B_DGA,1
lkzihulybmjuv[.]info,Conficker_B_DGA,1
kzihulybmju[.]net,Conficker_B_DGA,1
zihulybmjuveratu[.]org,Conficker_B_DGA,1
ihulybmjuvera[.]cn,Conficker_B_DGA,1
hulybmjuveratul[.]ws,Conficker_B_DGA,1
ulybmjuverat[.]biz,Conficker_B_DGA,1
lybmjuveratululm[.]com,Conficker_B_DGA,1
ybmjuverat[.]info,Conficker_B_DGA,1
bmjuvera[.]net,Conficker_B_DGA,1
mjuveratululmz[.]org,Conficker_B_DGA,1
juveratul[.]cn,Conficker_B_DGA,1
uveratululmz[.]ws,Conficker_B_DGA,1
veratululmzmjw[.]biz,Conficker_B_DGA,1
eratululm[.]com,Conficker_B_DGA,1
ratululmzmjw[.]info,Conficker_B_DGA,1
atululmzmjwbyt[.]net,Conficker_B_DGA,1
tululmzmjwbyt[.]org,Conficker_B_DGA,1
ululmzmj[.]cn,Conficker_B_DGA,1
lulmzmjwbytuhwfa[.]ws,Conficker_B_DGA,1
ulmzmjwbytu[.]biz,Conficker_B_DGA,1
lmzmjwby[.]com,Conficker_B_DGA,1
mzmjwbytuhwfa[.]info,Conficker_B_DGA,1
zmjwbytuhwf[.]net,Conficker_B_DGA,1
mjwbytuhwfadwdmj[.]org,Conficker_B_DGA,1
jwbytuhwf[.]cn,Conficker_B_DGA,1
wbytuhwfad[.]ws,Conficker_B_DGA,1
bytuhwfadwd[.]biz,Conficker_B_DGA,1
ytuhwfadwdmjsbez[.]com,Conficker_B_DGA,1
tuhwfadw[.]info,Conficker_B_DGA,1
uhwfadwd[.]net,Conficker_B_DGA,1
hwfadwdmjsbezmx[.]org,Conficker_B_DGA,1
wfadwdmjsbezmxk[.]cn,Conficker_B_DGA,1
fadwdmjsbezmxk[.]ws,Conficker_B_DGA,1
adwdmjsbezmx[.]biz,Conficker_B_DGA,1
dwdmjsbezmxkpo[.]com,Conficker_B_DGA,1
wdmjsbezmxk[.]info,Conficker_B_DGA,1
dmjsbezmxkpo[.]net,Conficker_B_DGA,1
mjsbezmxkpobe[.]org,Conficker_B_DGA,1
tilcfirgdmbklongfcbm[.]com,Locky_DGA,1
ilcfirgdmbklongfcbmv[.]net,Locky_DGA,1
lcfirgdmbklongfcbmvw[.]org,Locky_DGA,1
cfirgdmbklongfcbmvwb[.]biz,Locky_DGA,1
firgdmbklongfcbmvwby[.]info,Locky_DGA,1
irgdmbklongfcbmvwbyn[.]com,Locky_DGA,1
rgdmbklongfcbmvwbyng[.]net,Locky_DGA,1
gdmbklongfcbmvwbyngn[.]org,Locky_DGA,1
dmbklongfcbmvwbyngna[.]biz,Locky_DGA,1
mbklongfcbmvwbyngnat[.]info,Locky_DGA,1
bklongfcbmvwbyngnati[.]com,Locky_DGA,1
klongfcbmvwbyngnatib[.]net,Locky_DGA,1
longfcbmvwbyngnatibu[.]org,Locky_DGA,1
ongfcbmvwbyngnatibuf[.]biz,Locky_DGA,1
ngfcbmvwbyngnatibufu[.]info,Locky_DGA,1
gfcbmvwbyngnatibufun[.]com,Locky_DGA,1
fcbmvwbyngnatibufuno[.]net,Locky_DGA,1
cbmvwbyngnatibufunox[.]org,Locky_DGA,1
bmvwbyngnatibufunoxo[.]biz,Locky_DGA,1
mvwbyngnatibufunoxop[.]info,Locky_DGA,1
vwbyngnatibufunoxopm[.]com,Locky_DGA,1
wbyngnatibufunoxopmj[.]net,Locky_DGA,1
byngnatibufunoxopmji[.]org,Locky_DGA,1
yngnatibufunoxopmjij[.]biz,Locky_DGA,1
ngnatibufunoxopmjijm[.]info,Locky_DGA,1
gnatibufunoxopmjijmd[.]com,Locky_DGA,1
natibufunoxopmjijmdg[.]net,Locky_DGA,1
atibufunoxopmjijmdgb[.]org,Locky_DGA,1
tibufunoxopmjijmdgbg[.]biz,Locky_DGA,1
ibufunoxopmjijmdgbgr[.]info,Locky_DGA,1
bufunoxopmjijmdgbgrc[.]com,Locky_DGA,1
ufunoxopmjijmdgbgrcl[.]net,Locky_DGA,1
funoxopmjijmdgbgrclc[.]org,Locky_DGA,1
unoxopmjijmdgbgrclcp[.]biz,Locky_DGA,1
noxopmjijmdgbgrclcpy[.]info,Locky_DGA,1
oxopmjijmdgbgrclcpyz[.]com,Locky_DGA,1
xopmjijmdgbgrclcpyzy[.]net,Locky_DGA,1
opmjijmdgbgrclcpyzyj[.]org,Locky_DGA,1
pmjijmdgbgrclcpyzyjc[.]biz,Locky_DGA,1
mjijmdgbgrclcpyzyjcb[.]info,Locky_DGA,1
jijmdgbgrclcpyzyjcby[.]com,Locky_DGA,1
ijmdgbgrclcpyzyjcbyd[.]net,Locky_DGA,1
jmdgbgrclcpyzyjcbydy[.]org,Locky_DGA,1
mdgbgrclcpyzyjcbydyh[.]biz,Locky_DGA,1
dgbgrclcpyzyjcbydyhm[.]info,Locky_DGA,1
gbgrclcpyzyjcbydyhmz[.]com,Locky_DGA,1
bgrclcpyzyjcbydyhmzc[.]net,Locky_DGA,1
grclcpyzyjcbydyhmzct[.]org,Locky_DGA,1
rclcpyzyjcbydyhmzcto[.]biz,Locky_DGA,1
clcpyzyjcbydyhmzctox[.]info,Locky_DGA,1
lcpyzyjcbydyhmzctoxq[.]com,Locky_DGA,1
cpyzyjcbydyhmzctoxqp[.]net,Locky_DGA,1
pyzyjcbydyhmzctoxqpm[.]org,Locky_DGA,1
yzyjcbydyhmzctoxqpmr[.]biz,Locky_DGA,1
zyjcbydyhmzctoxqpmrm[.]info,Locky_DGA,1
yjcbydyhmzctoxqpmrmt[.]com,Locky_DGA,1
jcbydyhmzctoxqpmrmts[.]net,Locky_DGA,1
cbydyhmzctoxqpmrmtsr[.]org,Locky_DGA,1
bydyhmzctoxqpmrmtsry[.]biz,Locky_DGA,1
ydyhmzctoxqpmrmtsryl[.]info,Locky_DGA,1
dyhmzctoxqpmrmtsrylq[.]com,Locky_DGA,1
yhmzctoxqpmrmtsrylqv[.]net,Locky_DGA,1
hmzctoxqpmrmtsrylqvy[.]org,Locky_DGA,1
mzctoxqpmrmtsrylqvyb[.]biz,Locky_DGA,1
zctoxqpmrmtsrylqvybm[.]info,Locky_DGA,1
ctoxqpmrmtsrylqvybmx[.]com,Locky_DGA,1
toxqpmrmtsrylqvybmxm[.]net,Locky_DGA,1
oxqpmrmtsrylqvybmxmh[.]org,Locky_DGA,1
xqpmrmtsrylqvybmxmhu[.]biz,Locky_DGA,1
qpmrmtsrylqvybmxmhur[.]info,Locky_DGA,1
pmrmtsrylqvybmxmhurk[.]com,Locky_DGA,1
mrmtsrylqvybmxmhurkt[.]net,Locky_DGA,1
rmtsrylqvybmxmhurktk[.]org,Locky_DGA,1
mtsrylqvybmxmhurktkr[.]biz,Locky_DGA,1
tsrylqvybmxmhurktkrg[.]info,Locky_DGA,1
srylqvybmxmhurktkrgt[.]com,Locky_DGA,1
rylqvybmxmhurktkrgte[.]net,Locky_DGA,1
ylqvybmxmhurktkrgtex[.]org,Locky_DGA,1
lqvybmxmhurktkrgtexa[.]biz,Locky_DGA,1
qvybmxmhurktkrgtexap[.]info,Locky_DGA,1
vybmxmhurktkrgtexaps[.]com,Locky_DGA,1
ybmxmhurktkrgtexapsb[.]net,Locky_DGA,1
bmxmhurktkrgtexapsbu[.]org,Locky_DGA,1
mxmhurktkrgtexapsbut[.]biz,Locky_DGA,1
xmhurktkrgtexapsbute[.]info,Locky_DGA,1
mhurktkrgtexapsbutef[.]com,Locky_DGA,1
hurktkrgtexapsbutefk[.]net,Locky_DGA,1
urktkrgtexapsbutefkr[.]org,Locky_DGA,1
rktkrgtexapsbutefkrs[.]biz,Locky_DGA,1
ktkrgtexapsbutefkrst[.]info,Locky_DGA,1
tkrgtexapsbutefkrstk[.]com,Locky_DGA,1
krgtexapsbutefkrstkv[.]net,Locky_DGA,1
rgtexapsbutefkrstkvy[.]org,Locky_DGA,1
gtexapsbutefkrstkvyz[.]biz,Locky_DGA,1
texapsbutefkrstkvyzo[.]info,Locky_DGA,1
exapsbutefkrstkvyzoz[.]com,Locky_DGA,1
xapsbutefkrstkvyzozw[.]net,Locky_DGA,1
apsbutefkrstkvyzozwj[.]org,Locky_DGA,1
psbutefkrstkvyzozwju[.]biz,Locky_DGA,1
sbutefkrstkvyzozwjuf[.]info,Locky_DGA,1
butefkrstkvyzozwjufw[.]com,Locky_DGA,1
utefkrstkvyzozwjufwv[.]net,Locky_DGA,1
tefkrstkvyzozwjufwvy[.]org,Locky_DGA,1
efkrstkvyzozwjufwvyd[.]biz,Locky_DGA,1
fkrstkvyzozwjufwvydo[.]info,Locky_DGA,1
krstkvyzozwjufwvydoh[.]com,Locky_DGA,1
rstkvyzozwjufwvydohc[.]net,Locky_DGA,1
stkvyzozwjufwvydohcz[.]org,Locky_DGA,1
tkvyzozwjufwvydohcze[.]biz,Locky_DGA,1
kvyzozwjufwvydohczed[.]info,Locky_DGA,1
vyzozwjufwvydohczedg[.]com,Locky_DGA,1
yzozwjufwvydohczedgf[.]net,Locky_DGA,1
zozwjufwvydohczedgfk[.]org,Locky_DGA,1
ozwjufwvydohczedgfkv[.]biz,Locky_DGA,1
zwjufwvydohczedgfkvy[.]info,Locky_DGA,1
wjufwvydohczedgfkvyl[.]com,Locky_DGA,1
jufwvydohczedgfkvyli[.]net,Locky_DGA,1
ufwvydohczedgfkvylij[.]org,Locky_DGA,1
fwvydohczedgfkvylijy[.]biz,Locky_DGA,1
wvydohczedgfkvylijyn[.]info,Locky_DGA,1
vydohczedgfkvylijynq[.]com,Locky_DGA,1
ydohczedgfkvylijynqj[.]net,Locky_DGA,1
dohczedgfkvylijynqju[.]org,Locky_DGA,1
ohczedgfkvylijynqjut[.]biz,Locky_DGA,1
hczedgfkvylijynqjute[.]info,Locky_DGA,1
czedgfkvylijynqjutej[.]com,Locky_DGA,1
zedgfkvylijynqjuteji[.]net,Locky_DGA,1
edgfkvylijynqjutejir[.]org,Locky_DGA,1
dgfkvylijynqjutejire[.]biz,Locky_DGA,1
gfkvylijynqjutejiren[.]info,Locky_DGA,1
fkvylijynqjutejirenw[.]com,Locky_DGA,1
kvylijynqjutejirenwt[.]net,Locky_DGA,1
vylijynqjutejirenwty[.]org,Locky_DGA,1
ylijynqjutejirenwtyd[.]biz,Locky_DGA,1
lijynqjutejirenwtyde[.]info,Locky_DGA,1
ijynqjutejirenwtydej[.]com,Locky_DGA,1
jynqjutejirenwtydejg[.]net,Locky_DGA,1
ynqjutejirenwtydejgr[.]org,Locky_DGA,1
nqjutejirenwtydejgrq[.]biz,Locky_DGA,1
qjutejirenwtydejgrqz[.]info,Locky_DGA,1
jutejirenwtydejgrqzo[.]com,Locky_DGA,1
utejirenwtydejgrqzoh[.]net,Locky_DGA,1
tejirenwtydejgrqzohg[.]org,Locky_DGA,1
ejirenwtydejgrqzohgp[.]biz,Locky_DGA,1
jirenwtydejgrqzohgpk[.]info,Locky_DGA,1
irenwtydejgrqzohgpkl[.]com,Locky_DGA,1
renwtydejgrqzohgpkly[.]net,Locky_DGA,1
enwtydejgrqzohgpklyx[.]org,Locky_DGA,1
nwtydejgrqzohgpklyxc[.]biz,Locky_DGA,1
wtydejgrqzohgpklyxcx[.]info,Locky_DGA,1
tydejgrqzohgpklyxcxu[.]com,Locky_DGA,1
ydejgrqzohgpklyxcxud[.]net,Locky_DGA,1
dejgrqzohgpklyxcxudg[.]org,Locky_DGA,1
ejgrqzohgpklyxcxudgf[.]biz,Locky_DGA,1
jgrqzohgpklyxcxudgfm[.]info,Locky_DGA,1
grqzohgpklyxcxudgfmn[.]com,Locky_DGA,1
rqzohgpklyxcxudgfmnc[.]net,Locky_DGA,1
qzohgpklyxcxudgfmncb[.]org,Locky_DGA,1
zohgpklyxcxudgfmncbs[.]biz,Locky_DGA,1
ohgpklyxcxudgfmncbsp[.]info,Locky_DGA,1
hgpklyxcxudgfmncbspu[.]com,Locky_DGA,1
gpklyxcxudgfmncbspuv[.]net,Locky_DGA,1
pklyxcxudgfmncbspuvu[.]org,Locky_DGA,1
klyxcxudgfmncbspuvux[.]biz,Locky_DGA,1
lyxcxudgfmncbspuvuxm[.]info,Locky_DGA,1
yxcxudgfmncbspuvuxmx[.]com,Locky_DGA,1
xcxudgfmncbspuvuxmxy[.]net,Locky_DGA,1
cxudgfmncbspuvuxmxyb[.]org,Locky_DGA,1
xudgfmncbspuvuxmxybm[.]biz,Locky_DGA,1
udgfmncbspuvuxmxybmb[.]info,Locky_DGA,1
dgfmncbspuvuxmxybmbq[.]com,Locky_DGA,1
gfmncbspuvuxmxybmbqt[.]net,Locky_DGA,1
fmncbspuvuxmxybmbqto[.]org,Locky_DGA,1
mncbspuvuxmxybmbqtol[.]biz,Locky_DGA,1
ncbspuvuxmxybmbqtolk[.]info,Locky_DGA,1
cbspuvuxmxybmbqtolkh[.]com,Locky_DGA,1
bspuvuxmxybmbqtolkhc[.]net,Locky_DGA,1
spuvuxmxybmbqtolkhcn[.]org,Locky_DGA,1
puvuxmxybmbqtolkhcna[.]biz,Locky_DGA,1
uvuxmxybmbqtolkhcnar[.]info,Locky_DGA,1
vuxmxybmbqtolkhcnara[.]com,Locky_DGA,1
uxmxybmbqtolkhcnarad[.]net,Locky_DGA,1
xmxybmbqtolkhcnaradq[.]org,Locky_DGA,1
mxybmbqtolkhcnaradqd[.]biz,Locky_DGA,1
xybmbqtolkhcnaradqdw[.]info,Locky_DGA,1
ybmbqtolkhcnaradqdwd[.]com,Locky_DGA,1
bmbqtolkhcnaradqdwdg[.]net,Locky_DGA,1
mbqtolkhcnaradqdwdgz[.]org,Locky_DGA,1
bqtolkhcnaradqdwdgzy[.]biz,Locky_DGA,1
qtolkhcnaradqdwdgzyx[.]info,Locky_DGA,1
tolkhcnaradqdwdgzyxu[.]com,Locky_DGA,1
olkhcnaradqdwdgzyxuh[.]net,Locky_DGA,1
lkhcnaradqdwdgzyxuhq[.]org,Locky_DGA,1
khcnaradqdwdgzyxuhqn[.]biz,Locky_DGA,1
hcnaradqdwdgzyxuhqnw[.]info,Locky_DGA,1
cnaradqdwdgzyxuhqnwr[.]com,Locky_DGA,1
naradqdwdgzyxuhqnwri[.]net,Locky_DGA,1
aradqdwdgzyxuhqnwrin[.]org,Locky_DGA,1
radqdwdgzyxuhqnwring[.]biz,Locky_DGA,1
adqdwdgzyxuhqnwringt[.]info,Locky_DGA,1
dqdwdgzyxuhqnwringtk[.]com,Locky_DGA,1
qdwdgzyxuhqnwringtkj[.]net,Locky_DGA,1
dwdgzyxuhqnwringtkjw[.]org,Locky_DGA,1
wdgzyxuhqnwringtkjwb[.]biz,Locky_DGA,1
dgzyxuhqnwringtkjwbi[.]info,Locky_DGA,1
gzyxuhqnwringtkjwbiv[.]com,Locky_DGA,1
zyxuhqnwringtkjwbivs[.]net,Locky_DGA,1
yxuhqnwringtkjwbivsj[.]org,Locky_DGA,1
xuhqnwringtkjwbivsjk[.]biz,Locky_DGA,1
uhqnwringtkjwbivsjkh[.]info,Locky_DGA,1
hqnwringtkjwbivsjkhu[.]com,Locky_DGA,1
qnwringtkjwbivsjkhul[.]net,Locky_DGA,1
nwringtkjwbivsjkhulm[.]org,Locky_DGA,1
wringtkjwbivsjkhulmt[.]biz,Locky_DGA,1
ringtkjwbivsjkhulmtw[.]info,Locky_DGA,1
ingtkjwbivsjkhulmtwx[.]com,Locky_DGA,1
ngtkjwbivsjkhulmtwxg[.]net,Locky_DGA,1
gtkjwbivsjkhulmtwxgr[.]org,Locky_DGA,1
tkjwbivsjkhulmtwxgru[.]biz,Locky_DGA,1
kjwbivsjkhulmtwxgrut[.]info,Locky_DGA,1
jwbivsjkhulmtwxgrutk[.]com,Locky_DGA,1
wbivsjkhulmtwxgrutkx[.]net,Locky_DGA,1
bivsjkhulmtwxgrutkxo[.]org,Locky_DGA,1
ivsjkhulmtwxgrutkxol[.]biz,Locky_DGA,1
vsjkhulmtwxgrutkxolc[.]info,Locky_DGA,1
sjkhulmtwxgrutkxolcp[.]com,Locky_DGA,1
