ioc,signature,total_hits
dorerkxctuhuvc[.]cn,Conficker_B_DGA,1
orerkxctuhuvct[.]ws,Conficker_B_DGA,1
rerkxctuh[.]biz,Conficker_B_DGA,1
erkxctuhuvctkto[.]com,Conficker_B_DGA,1
rkxctuhuvctktox[.]info,Conficker_B_DGA,1
kxctuhuvctkto[.]net,Conficker_B_DGA,1
xctuhuvctktoxer[.]org,Conficker_B_DGA,1
ctuhuvctktox[.]cn,Conficker_B_DGA,1
tuhuvctktoxerw[.]ws,Conficker_B_DGA,1
uhuvctktoxe[.]biz,Conficker_B_DGA,1
huvctktox[.]com,Conficker_B_DGA,1
uvctktoxerwpyta[.]info,Conficker_B_DGA,1
vctktoxerwpytavu[.]net,Conficker_B_DGA,1
ctktoxerwpytav[.]org,Conficker_B_DGA,1
tktoxerwpy[.]cn,Conficker_B_DGA,1
ktoxerwpytavu[.]ws,Conficker_B_DGA,1
toxerwpytavuvor[.]biz,Conficker_B_DGA,1
oxerwpytav[.]com,Conficker_B_DGA,1
xerwpytavuvor[.]info,Conficker_B_DGA,1
erwpytav[.]net,Conficker_B_DGA,1
rwpytavuvorwrgv[.]org,Conficker_B_DGA,1
wpytavuvorwrgvq[.]cn,Conficker_B_DGA,1
pytavuvorw[.]ws,Conficker_B_DGA,1
ytavuvorwr[.]biz,Conficker_B_DGA,1
tavuvorw[.]com,Conficker_B_DGA,1
avuvorwrgvqpyt[.]info,Conficker_B_DGA,1
vuvorwrgvqpytmhq[.]net,Conficker_B_DGA,1
uvorwrgv[.]org,Conficker_B_DGA,1
vorwrgvqpytm[.]cn,Conficker_B_DGA,1
orwrgvqpyt[.]ws,Conficker_B_DGA,1
rwrgvqpytmhqbib[.]biz,Conficker_B_DGA,1
wrgvqpytmhq[.]com,Conficker_B_DGA,1
rgvqpytmhq[.]info,Conficker_B_DGA,1
gvqpytmh[.]net,Conficker_B_DGA,1
vqpytmhqb[.]org,Conficker_B_DGA,1
qpytmhqbi[.]cn,Conficker_B_DGA,1
pytmhqbibgvylmvy[.]ws,Conficker_B_DGA,1
ytmhqbibgvylm[.]biz,Conficker_B_DGA,1
tmhqbibg[.]com,Conficker_B_DGA,1
mhqbibgv[.]info,Conficker_B_DGA,1
hqbibgvyl[.]net,Conficker_B_DGA,1
qbibgvyl[.]org,Conficker_B_DGA,1
bibgvylm[.]cn,Conficker_B_DGA,1
ibgvylmvydehchc[.]ws,Conficker_B_DGA,1
bgvylmvydehchcn[.]biz,Conficker_B_DGA,1
gvylmvydehchcn[.]com,Conficker_B_DGA,1
vylmvyde[.]info,Conficker_B_DGA,1
ylmvydehchcn[.]net,Conficker_B_DGA,1
lmvydehchcnkn[.]org,Conficker_B_DGA,1
mvydehch[.]cn,Conficker_B_DGA,1
vydehchcnknepsri[.]ws,Conficker_B_DGA,1
ydehchcn[.]biz,Conficker_B_DGA,1
dehchcnknepsribi[.]com,Conficker_B_DGA,1
ehchcnknepsrib[.]info,Conficker_B_DGA,1
hchcnknepsrib[.]net,Conficker_B_DGA,1
chcnknepsr[.]org,Conficker_B_DGA,1
hcnknepsribije[.]cn,Conficker_B_DGA,1
cnknepsribije[.]ws,Conficker_B_DGA,1
nknepsribi[.]biz,Conficker_B_DGA,1
knepsrib[.]com,Conficker_B_DGA,1
nepsribij[.]info,Conficker_B_DGA,1
epsribijejubknw[.]net,Conficker_B_DGA,1
psribije[.]org,Conficker_B_DGA,1
sribijejub[.]cn,Conficker_B_DGA,1
ribijejubknwlmj[.]ws,Conficker_B_DGA,1
ibijejubkn[.]biz,Conficker_B_DGA,1
bijejubknwlmjg[.]com,Conficker_B_DGA,1
ijejubknwlmjgtgx[.]info,Conficker_B_DGA,1
jejubknwl[.]net,Conficker_B_DGA,1
ejubknwlmjgtg[.]org,Conficker_B_DGA,1
jubknwlm[.]cn,Conficker_B_DGA,1
ubknwlmjgtg[.]ws,Conficker_B_DGA,1
bknwlmjgtgx[.]biz,Conficker_B_DGA,1
knwlmjgtgxin[.]com,Conficker_B_DGA,1
nwlmjgtgxinung[.]info,Conficker_B_DGA,1
wlmjgtgxinu[.]net,Conficker_B_DGA,1
lmjgtgxinu[.]org,Conficker_B_DGA,1
mjgtgxinung[.]cn,Conficker_B_DGA,1
jgtgxinunghclkpu[.]ws,Conficker_B_DGA,1
gtgxinunghclkpur[.]biz,Conficker_B_DGA,1
tgxinunghclkpur[.]com,Conficker_B_DGA,1
gxinunghc[.]info,Conficker_B_DGA,1
xinunghclkpur[.]net,Conficker_B_DGA,1
inunghclkpuref[.]org,Conficker_B_DGA,1
nunghclkp[.]cn,Conficker_B_DGA,1
unghclkpurefyj[.]ws,Conficker_B_DGA,1
nghclkpurefyjyx[.]biz,Conficker_B_DGA,1
ghclkpurefyjyxy[.]com,Conficker_B_DGA,1
hclkpurefyjyxy[.]info,Conficker_B_DGA,1
clkpurefyj[.]net,Conficker_B_DGA,1
lkpurefyjyxyhgzc[.]org,Conficker_B_DGA,1
kpurefyjyxyhgzc[.]cn,Conficker_B_DGA,1
purefyjyxyhgzc[.]ws,Conficker_B_DGA,1
urefyjyxyhgzcjk[.]biz,Conficker_B_DGA,1
refyjyxy[.]com,Conficker_B_DGA,1
efyjyxyhgzcjkho[.]info,Conficker_B_DGA,1
fyjyxyhgzcjkholo[.]net,Conficker_B_DGA,1
yjyxyhgzc[.]org,Conficker_B_DGA,1
jyxyhgzcjkhol[.]cn,Conficker_B_DGA,1
yxyhgzcjkho[.]ws,Conficker_B_DGA,1
xyhgzcjkholo[.]biz,Conficker_B_DGA,1
yhgzcjkholo[.]com,Conficker_B_DGA,1
hgzcjkholo[.]info,Conficker_B_DGA,1
gzcjkholofylmpgp[.]net,Conficker_B_DGA,1
zcjkholof[.]org,Conficker_B_DGA,1
cjkholofylmpgpk[.]cn,Conficker_B_DGA,1
jkholofylmpg[.]ws,Conficker_B_DGA,1
kholofylmpgpk[.]biz,Conficker_B_DGA,1
holofylmpg[.]com,Conficker_B_DGA,1
olofylmpgpkxwdg[.]info,Conficker_B_DGA,1
lofylmpgpkxwdgj[.]net,Conficker_B_DGA,1
ofylmpgpkx[.]org,Conficker_B_DGA,1
fylmpgpkxw[.]cn,Conficker_B_DGA,1
ylmpgpkxwdgjevaz[.]ws,Conficker_B_DGA,1
lmpgpkxwdgjevazu[.]biz,Conficker_B_DGA,1
mpgpkxwdgjev[.]com,Conficker_B_DGA,1
pgpkxwdgj[.]info,Conficker_B_DGA,1
gpkxwdgjev[.]net,Conficker_B_DGA,1
pkxwdgjevazurspo[.]org,Conficker_B_DGA,1
kxwdgjevazu[.]cn,Conficker_B_DGA,1
xwdgjevazurspoz[.]ws,Conficker_B_DGA,1
wdgjevazurspo[.]biz,Conficker_B_DGA,1
dgjevazurspoz[.]com,Conficker_B_DGA,1
gjevazurspoz[.]info,Conficker_B_DGA,1
jevazurspo[.]net,Conficker_B_DGA,1
evazursp[.]org,Conficker_B_DGA,1
vazurspozkbajul[.]cn,Conficker_B_DGA,1
azurspozkbajul[.]ws,Conficker_B_DGA,1
zurspozkbajul[.]biz,Conficker_B_DGA,1
urspozkbajulm[.]com,Conficker_B_DGA,1
rspozkbajulmlm[.]info,Conficker_B_DGA,1
spozkbaju[.]net,Conficker_B_DGA,1
pozkbajulml[.]org,Conficker_B_DGA,1
ozkbajulmlmdkl[.]cn,Conficker_B_DGA,1
zkbajulm[.]ws,Conficker_B_DGA,1
kbajulml[.]biz,Conficker_B_DGA,1
bajulmlmdklmtotc[.]com,Conficker_B_DGA,1
ajulmlmdklmtotc[.]info,Conficker_B_DGA,1
julmlmdklmto[.]net,Conficker_B_DGA,1
ulmlmdklmtot[.]org,Conficker_B_DGA,1
lmlmdklmto[.]cn,Conficker_B_DGA,1
mlmdklmtotcbavsd[.]ws,Conficker_B_DGA,1
lmdklmtot[.]biz,Conficker_B_DGA,1
mdklmtotcbavs[.]com,Conficker_B_DGA,1
dklmtotcb[.]info,Conficker_B_DGA,1
klmtotcbavs[.]net,Conficker_B_DGA,1
lmtotcbavsdunif[.]org,Conficker_B_DGA,1
ipczynmxolatklcxcdon[.]com,Locky_DGA,1
pczynmxolatklcxcdono[.]net,Locky_DGA,1
czynmxolatklcxcdonof[.]org,Locky_DGA,1
zynmxolatklcxcdonofg[.]biz,Locky_DGA,1
ynmxolatklcxcdonofgz[.]info,Locky_DGA,1
nmxolatklcxcdonofgzw[.]com,Locky_DGA,1
mxolatklcxcdonofgzwb[.]net,Locky_DGA,1
xolatklcxcdonofgzwbo[.]org,Locky_DGA,1
olatklcxcdonofgzwbol[.]biz,Locky_DGA,1
latklcxcdonofgzwbola[.]info,Locky_DGA,1
atklcxcdonofgzwbolaj[.]com,Locky_DGA,1
tklcxcdonofgzwbolajs[.]net,Locky_DGA,1
klcxcdonofgzwbolajsz[.]org,Locky_DGA,1
lcxcdonofgzwbolajszu[.]biz,Locky_DGA,1
cxcdonofgzwbolajszux[.]info,Locky_DGA,1
xcdonofgzwbolajszuxo[.]com,Locky_DGA,1
cdonofgzwbolajszuxoz[.]net,Locky_DGA,1
donofgzwbolajszuxozi[.]org,Locky_DGA,1
onofgzwbolajszuxozix[.]biz,Locky_DGA,1
nofgzwbolajszuxozixc[.]info,Locky_DGA,1
ofgzwbolajszuxozixcz[.]com,Locky_DGA,1
fgzwbolajszuxozixczg[.]net,Locky_DGA,1
gzwbolajszuxozixczgh[.]org,Locky_DGA,1
zwbolajszuxozixczghy[.]biz,Locky_DGA,1
wbolajszuxozixczghyb[.]info,Locky_DGA,1
bolajszuxozixczghyba[.]com,Locky_DGA,1
olajszuxozixczghybaf[.]net,Locky_DGA,1
lajszuxozixczghybafk[.]org,Locky_DGA,1
ajszuxozixczghybafkl[.]biz,Locky_DGA,1
jszuxozixczghybafkla[.]info,Locky_DGA,1
szuxozixczghybafklad[.]com,Locky_DGA,1
zuxozixczghybafklado[.]net,Locky_DGA,1
uxozixczghybafkladob[.]org,Locky_DGA,1
xozixczghybafkladobc[.]biz,Locky_DGA,1
ozixczghybafkladobcn[.]info,Locky_DGA,1
zixczghybafkladobcng[.]com,Locky_DGA,1
ixczghybafkladobcngv[.]net,Locky_DGA,1
xczghybafkladobcngvs[.]org,Locky_DGA,1
czghybafkladobcngvst[.]biz,Locky_DGA,1
zghybafkladobcngvstm[.]info,Locky_DGA,1
ghybafkladobcngvstmj[.]com,Locky_DGA,1
hybafkladobcngvstmjc[.]net,Locky_DGA,1
ybafkladobcngvstmjct[.]org,Locky_DGA,1
bafkladobcngvstmjctm[.]biz,Locky_DGA,1
afkladobcngvstmjctmr[.]info,Locky_DGA,1
fkladobcngvstmjctmru[.]com,Locky_DGA,1
kladobcngvstmjctmrup[.]net,Locky_DGA,1
ladobcngvstmjctmrupo[.]org,Locky_DGA,1
adobcngvstmjctmrupoh[.]biz,Locky_DGA,1
dobcngvstmjctmrupohe[.]info,Locky_DGA,1
obcngvstmjctmrupohef[.]com,Locky_DGA,1
bcngvstmjctmrupohefg[.]net,Locky_DGA,1
cngvstmjctmrupohefgf[.]org,Locky_DGA,1
ngvstmjctmrupohefgfs[.]biz,Locky_DGA,1
gvstmjctmrupohefgfsn[.]info,Locky_DGA,1
vstmjctmrupohefgfsns[.]com,Locky_DGA,1
stmjctmrupohefgfsnsd[.]net,Locky_DGA,1
tmjctmrupohefgfsnsdu[.]org,Locky_DGA,1
mjctmrupohefgfsnsdup[.]biz,Locky_DGA,1
jctmrupohefgfsnsdupw[.]info,Locky_DGA,1
ctmrupohefgfsnsdupwt[.]com,Locky_DGA,1
tmrupohefgfsnsdupwtq[.]net,Locky_DGA,1
mrupohefgfsnsdupwtqn[.]org,Locky_DGA,1
rupohefgfsnsdupwtqny[.]biz,Locky_DGA,1
upohefgfsnsdupwtqnyb[.]info,Locky_DGA,1
pohefgfsnsdupwtqnybm[.]com,Locky_DGA,1
ohefgfsnsdupwtqnybmr[.]net,Locky_DGA,1
hefgfsnsdupwtqnybmre[.]org,Locky_DGA,1
efgfsnsdupwtqnybmrel[.]biz,Locky_DGA,1
fgfsnsdupwtqnybmrelc[.]info,Locky_DGA,1
gfsnsdupwtqnybmrelcz[.]com,Locky_DGA,1
fsnsdupwtqnybmrelczi[.]net,Locky_DGA,1
snsdupwtqnybmrelcziv[.]org,Locky_DGA,1
nsdupwtqnybmrelczivk[.]biz,Locky_DGA,1
sdupwtqnybmrelczivkr[.]info,Locky_DGA,1
dupwtqnybmrelczivkra[.]com,Locky_DGA,1
upwtqnybmrelczivkral[.]net,Locky_DGA,1
pwtqnybmrelczivkralo[.]org,Locky_DGA,1
wtqnybmrelczivkralor[.]biz,Locky_DGA,1
tqnybmrelczivkralors[.]info,Locky_DGA,1
qnybmrelczivkralorsp[.]com,Locky_DGA,1
nybmrelczivkralorspm[.]net,Locky_DGA,1
ybmrelczivkralorspmd[.]org,Locky_DGA,1
bmrelczivkralorspmdm[.]biz,Locky_DGA,1
mrelczivkralorspmdmt[.]info,Locky_DGA,1
relczivkralorspmdmte[.]com,Locky_DGA,1
elczivkralorspmdmtep[.]net,Locky_DGA,1
lczivkralorspmdmtepq[.]org,Locky_DGA,1
czivkralorspmdmtepqb[.]biz,Locky_DGA,1
zivkralorspmdmtepqbm[.]info,Locky_DGA,1
ivkralorspmdmtepqbmb[.]com,Locky_DGA,1
vkralorspmdmtepqbmbg[.]net,Locky_DGA,1
kralorspmdmtepqbmbgb[.]org,Locky_DGA,1
ralorspmdmtepqbmbgbe[.]biz,Locky_DGA,1
alorspmdmtepqbmbgbeh[.]info,Locky_DGA,1
lorspmdmtepqbmbgbehi[.]com,Locky_DGA,1
orspmdmtepqbmbgbehil[.]net,Locky_DGA,1
rspmdmtepqbmbgbehilq[.]org,Locky_DGA,1
spmdmtepqbmbgbehilqn[.]biz,Locky_DGA,1
pmdmtepqbmbgbehilqng[.]info,Locky_DGA,1
mdmtepqbmbgbehilqngz[.]com,Locky_DGA,1
dmtepqbmbgbehilqngza[.]net,Locky_DGA,1
mtepqbmbgbehilqngzad[.]org,Locky_DGA,1
tepqbmbgbehilqngzadw[.]biz,Locky_DGA,1
epqbmbgbehilqngzadwx[.]info,Locky_DGA,1
pqbmbgbehilqngzadwxo[.]com,Locky_DGA,1
qbmbgbehilqngzadwxor[.]net,Locky_DGA,1
bmbgbehilqngzadwxorq[.]org,Locky_DGA,1
mbgbehilqngzadwxorqn[.]biz,Locky_DGA,1
bgbehilqngzadwxorqnc[.]info,Locky_DGA,1
gbehilqngzadwxorqnct[.]com,Locky_DGA,1
behilqngzadwxorqncto[.]net,Locky_DGA,1
ehilqngzadwxorqnctol[.]org,Locky_DGA,1
hilqngzadwxorqnctolm[.]biz,Locky_DGA,1
ilqngzadwxorqnctolmp[.]info,Locky_DGA,1
lqngzadwxorqnctolmpe[.]com,Locky_DGA,1
qngzadwxorqnctolmpej[.]net,Locky_DGA,1
ngzadwxorqnctolmpejq[.]org,Locky_DGA,1
gzadwxorqnctolmpejql[.]biz,Locky_DGA,1
zadwxorqnctolmpejqls[.]info,Locky_DGA,1
adwxorqnctolmpejqlsd[.]com,Locky_DGA,1
dwxorqnctolmpejqlsdu[.]net,Locky_DGA,1
wxorqnctolmpejqlsduj[.]org,Locky_DGA,1
xorqnctolmpejqlsduju[.]biz,Locky_DGA,1
orqnctolmpejqlsdujud[.]info,Locky_DGA,1
rqnctolmpejqlsdujudq[.]com,Locky_DGA,1
qnctolmpejqlsdujudqf[.]net,Locky_DGA,1
nctolmpejqlsdujudqfs[.]org,Locky_DGA,1
ctolmpejqlsdujudqfsp[.]biz,Locky_DGA,1
tolmpejqlsdujudqfspm[.]info,Locky_DGA,1
olmpejqlsdujudqfspmz[.]com,Locky_DGA,1
lmpejqlsdujudqfspmzg[.]net,Locky_DGA,1
mpejqlsdujudqfspmzgf[.]org,Locky_DGA,1
pejqlsdujudqfspmzgfm[.]biz,Locky_DGA,1
ejqlsdujudqfspmzgfmh[.]info,Locky_DGA,1
jqlsdujudqfspmzgfmha[.]com,Locky_DGA,1
qlsdujudqfspmzgfmhat[.]net,Locky_DGA,1
lsdujudqfspmzgfmhaty[.]org,Locky_DGA,1
sdujudqfspmzgfmhatyd[.]biz,Locky_DGA,1
dujudqfspmzgfmhatyda[.]info,Locky_DGA,1
ujudqfspmzgfmhatydav[.]com,Locky_DGA,1
judqfspmzgfmhatydavq[.]net,Locky_DGA,1
udqfspmzgfmhatydavqr[.]org,Locky_DGA,1
dqfspmzgfmhatydavqrq[.]biz,Locky_DGA,1
qfspmzgfmhatydavqrqn[.]info,Locky_DGA,1
fspmzgfmhatydavqrqnk[.]com,Locky_DGA,1
spmzgfmhatydavqrqnkx[.]net,Locky_DGA,1
pmzgfmhatydavqrqnkxw[.]org,Locky_DGA,1
mzgfmhatydavqrqnkxwx[.]biz,Locky_DGA,1
zgfmhatydavqrqnkxwxe[.]info,Locky_DGA,1
gfmhatydavqrqnkxwxen[.]com,Locky_DGA,1
fmhatydavqrqnkxwxens[.]net,Locky_DGA,1
mhatydavqrqnkxwxensx[.]org,Locky_DGA,1
hatydavqrqnkxwxensxk[.]biz,Locky_DGA,1
atydavqrqnkxwxensxkx[.]info,Locky_DGA,1
tydavqrqnkxwxensxkxc[.]com,Locky_DGA,1
ydavqrqnkxwxensxkxcz[.]net,Locky_DGA,1
davqrqnkxwxensxkxczk[.]org,Locky_DGA,1
avqrqnkxwxensxkxczkv[.]biz,Locky_DGA,1
vqrqnkxwxensxkxczkvq[.]info,Locky_DGA,1
qrqnkxwxensxkxczkvql[.]com,Locky_DGA,1
rqnkxwxensxkxczkvqle[.]net,Locky_DGA,1
qnkxwxensxkxczkvqlev[.]org,Locky_DGA,1
nkxwxensxkxczkvqlevu[.]biz,Locky_DGA,1
kxwxensxkxczkvqlevuj[.]info,Locky_DGA,1
xwxensxkxczkvqlevuji[.]com,Locky_DGA,1
wxensxkxczkvqlevujij[.]net,Locky_DGA,1
xensxkxczkvqlevujijw[.]org,Locky_DGA,1
ensxkxczkvqlevujijwf[.]biz,Locky_DGA,1
nsxkxczkvqlevujijwfg[.]info,Locky_DGA,1
sxkxczkvqlevujijwfgb[.]com,Locky_DGA,1
xkxczkvqlevujijwfgbe[.]net,Locky_DGA,1
kxczkvqlevujijwfgbeh[.]org,Locky_DGA,1
xczkvqlevujijwfgbehi[.]biz,Locky_DGA,1
czkvqlevujijwfgbehib[.]info,Locky_DGA,1
zkvqlevujijwfgbehibc[.]com,Locky_DGA,1
kvqlevujijwfgbehibcr[.]net,Locky_DGA,1
vqlevujijwfgbehibcro[.]org,Locky_DGA,1
qlevujijwfgbehibcrot[.]biz,Locky_DGA,1
levujijwfgbehibcrote[.]info,Locky_DGA,1
evujijwfgbehibcrotej[.]com,Locky_DGA,1
vujijwfgbehibcroteju[.]net,Locky_DGA,1
ujijwfgbehibcrotejuh[.]org,Locky_DGA,1
jijwfgbehibcrotejuho[.]biz,Locky_DGA,1
ijwfgbehibcrotejuhor[.]info,Locky_DGA,1
jwfgbehibcrotejuhory[.]com,Locky_DGA,1
wfgbehibcrotejuhoryj[.]net,Locky_DGA,1
fgbehibcrotejuhoryjc[.]org,Locky_DGA,1
gbehibcrotejuhoryjcx[.]biz,Locky_DGA,1
behibcrotejuhoryjcxq[.]info,Locky_DGA,1
ehibcrotejuhoryjcxqt[.]com,Locky_DGA,1
hibcrotejuhoryjcxqtk[.]net,Locky_DGA,1
ibcrotejuhoryjcxqtkz[.]org,Locky_DGA,1
bcrotejuhoryjcxqtkzo[.]biz,Locky_DGA,1
crotejuhoryjcxqtkzox[.]info,Locky_DGA,1
rotejuhoryjcxqtkzoxi[.]com,Locky_DGA,1
otejuhoryjcxqtkzoxit[.]net,Locky_DGA,1
tejuhoryjcxqtkzoxite[.]org,Locky_DGA,1
ejuhoryjcxqtkzoxiteh[.]biz,Locky_DGA,1
juhoryjcxqtkzoxitehc[.]info,Locky_DGA,1
uhoryjcxqtkzoxitehcx[.]com,Locky_DGA,1
horyjcxqtkzoxitehcxq[.]net,Locky_DGA,1
oryjcxqtkzoxitehcxqb[.]org,Locky_DGA,1
ryjcxqtkzoxitehcxqbe[.]biz,Locky_DGA,1
yjcxqtkzoxitehcxqbeb[.]info,Locky_DGA,1
jcxqtkzoxitehcxqbebo[.]com,Locky_DGA,1
cxqtkzoxitehcxqbebol[.]net,Locky_DGA,1
xqtkzoxitehcxqbeboly[.]org,Locky_DGA,1
qtkzoxitehcxqbebolyf[.]biz,Locky_DGA,1
tkzoxitehcxqbebolyfc[.]info,Locky_DGA,1
kzoxitehcxqbebolyfcf[.]com,Locky_DGA,1
zoxitehcxqbebolyfcfe[.]net,Locky_DGA,1
oxitehcxqbebolyfcfer[.]org,Locky_DGA,1
xitehcxqbebolyfcferw[.]biz,Locky_DGA,1
itehcxqbebolyfcferwb[.]info,Locky_DGA,1
tehcxqbebolyfcferwbi[.]com,Locky_DGA,1
ehcxqbebolyfcferwbil[.]net,Locky_DGA,1
hcxqbebolyfcferwbilq[.]org,Locky_DGA,1
cxqbebolyfcferwbilqb[.]biz,Locky_DGA,1
xqbebolyfcferwbilqbu[.]info,Locky_DGA,1
qbebolyfcferwbilqbup[.]com,Locky_DGA,1
bebolyfcferwbilqbups[.]net,Locky_DGA,1
ebolyfcferwbilqbupsn[.]org,Locky_DGA,1
bolyfcferwbilqbupsna[.]biz,Locky_DGA,1
olyfcferwbilqbupsnal[.]info,Locky_DGA,1
lyfcferwbilqbupsnalw[.]com,Locky_DGA,1
yfcferwbilqbupsnalwp[.]net,Locky_DGA,1
fcferwbilqbupsnalwpa[.]org,Locky_DGA,1
cferwbilqbupsnalwpaz[.]biz,Locky_DGA,1
ferwbilqbupsnalwpazs[.]info,Locky_DGA,1
erwbilqbupsnalwpazsz[.]com,Locky_DGA,1
rwbilqbupsnalwpazszk[.]net,Locky_DGA,1
wbilqbupsnalwpazszkj[.]org,Locky_DGA,1
bilqbupsnalwpazszkja[.]biz,Locky_DGA,1
ilqbupsnalwpazszkjax[.]info,Locky_DGA,1
lqbupsnalwpazszkjaxw[.]com,Locky_DGA,1
qbupsnalwpazszkjaxwh[.]net,Locky_DGA,1
bupsnalwpazszkjaxwhq[.]org,Locky_DGA,1
