ioc,signature,total_hits
qrwtorsdcpcr[.]org,Conficker_B_DGA,1
rwtorsdcpcrov[.]cn,Conficker_B_DGA,1
wtorsdcpcrovidid[.]ws,Conficker_B_DGA,1
torsdcpcro[.]biz,Conficker_B_DGA,1
orsdcpcrovidid[.]com,Conficker_B_DGA,1
rsdcpcrovididal[.]info,Conficker_B_DGA,1
sdcpcrovididalmx[.]net,Conficker_B_DGA,1
dcpcrovidi[.]org,Conficker_B_DGA,1
cpcrovidid[.]cn,Conficker_B_DGA,1
pcrovididalm[.]ws,Conficker_B_DGA,1
crovididalmx[.]biz,Conficker_B_DGA,1
rovidida[.]com,Conficker_B_DGA,1
ovididalmxinizi[.]info,Conficker_B_DGA,1
vididalmxi[.]net,Conficker_B_DGA,1
ididalmxinizibon[.]org,Conficker_B_DGA,1
didalmxinizibo[.]cn,Conficker_B_DGA,1
idalmxini[.]ws,Conficker_B_DGA,1
dalmxinizibononk[.]biz,Conficker_B_DGA,1
almxinizibononk[.]com,Conficker_B_DGA,1
lmxinizibonon[.]info,Conficker_B_DGA,1
mxinizibonon[.]net,Conficker_B_DGA,1
xinizibono[.]org,Conficker_B_DGA,1
inizibononkzylgl[.]cn,Conficker_B_DGA,1
nizibononkzyl[.]ws,Conficker_B_DGA,1
izibononk[.]biz,Conficker_B_DGA,1
zibononkzylglcb[.]com,Conficker_B_DGA,1
ibononkzylg[.]info,Conficker_B_DGA,1
bononkzylgl[.]net,Conficker_B_DGA,1
ononkzylglcbkhi[.]org,Conficker_B_DGA,1
nonkzylglcb[.]cn,Conficker_B_DGA,1
onkzylglcbkhihe[.]ws,Conficker_B_DGA,1
nkzylglcbkhihe[.]biz,Conficker_B_DGA,1
kzylglcbkhih[.]com,Conficker_B_DGA,1
zylglcbkhihebsba[.]info,Conficker_B_DGA,1
ylglcbkh[.]net,Conficker_B_DGA,1
lglcbkhihebsbad[.]org,Conficker_B_DGA,1
glcbkhihebs[.]cn,Conficker_B_DGA,1
lcbkhiheb[.]ws,Conficker_B_DGA,1
cbkhihebsbad[.]biz,Conficker_B_DGA,1
bkhihebsbadoh[.]com,Conficker_B_DGA,1
khihebsbadoh[.]info,Conficker_B_DGA,1
hihebsbadohovuzu[.]net,Conficker_B_DGA,1
ihebsbadoh[.]org,Conficker_B_DGA,1
hebsbadohov[.]cn,Conficker_B_DGA,1
ebsbadohov[.]ws,Conficker_B_DGA,1
bsbadohovuzudu[.]biz,Conficker_B_DGA,1
sbadohovuzu[.]com,Conficker_B_DGA,1
badohovuzu[.]info,Conficker_B_DGA,1
adohovuzu[.]net,Conficker_B_DGA,1
dohovuzuduju[.]org,Conficker_B_DGA,1
ohovuzudujuxingp[.]cn,Conficker_B_DGA,1
hovuzudujux[.]ws,Conficker_B_DGA,1
ovuzudujuxingp[.]biz,Conficker_B_DGA,1
vuzudujuxingpoh[.]com,Conficker_B_DGA,1
uzudujuxingpo[.]info,Conficker_B_DGA,1
zudujuxingpoh[.]net,Conficker_B_DGA,1
udujuxingpohq[.]org,Conficker_B_DGA,1
dujuxingpo[.]cn,Conficker_B_DGA,1
ujuxingpohq[.]ws,Conficker_B_DGA,1
juxingpohqbsfsl[.]biz,Conficker_B_DGA,1
uxingpohqb[.]com,Conficker_B_DGA,1
xingpohqbsfsluzq[.]info,Conficker_B_DGA,1
ingpohqbsfs[.]net,Conficker_B_DGA,1
ngpohqbsfsluz[.]org,Conficker_B_DGA,1
gpohqbsfsluzqn[.]cn,Conficker_B_DGA,1
pohqbsfsluzqnc[.]ws,Conficker_B_DGA,1
ohqbsfsluzqncjyt[.]biz,Conficker_B_DGA,1
hqbsfsluzqncjyty[.]com,Conficker_B_DGA,1
qbsfsluzqncj[.]info,Conficker_B_DGA,1
bsfsluzqnc[.]net,Conficker_B_DGA,1
sfsluzqncjytybqj[.]org,Conficker_B_DGA,1
fsluzqncjyty[.]cn,Conficker_B_DGA,1
sluzqncjytybq[.]ws,Conficker_B_DGA,1
luzqncjy[.]biz,Conficker_B_DGA,1
uzqncjytyb[.]com,Conficker_B_DGA,1
zqncjytybqjo[.]info,Conficker_B_DGA,1
qncjytybq[.]net,Conficker_B_DGA,1
ncjytybqjoxo[.]org,Conficker_B_DGA,1
cjytybqjoxob[.]cn,Conficker_B_DGA,1
jytybqjox[.]ws,Conficker_B_DGA,1
ytybqjoxobgdqpq[.]biz,Conficker_B_DGA,1
tybqjoxobgdqp[.]com,Conficker_B_DGA,1
ybqjoxobgdqp[.]info,Conficker_B_DGA,1
bqjoxobg[.]net,Conficker_B_DGA,1
qjoxobgdqpq[.]org,Conficker_B_DGA,1
joxobgdqp[.]cn,Conficker_B_DGA,1
oxobgdqpq[.]ws,Conficker_B_DGA,1
xobgdqpqzi[.]biz,Conficker_B_DGA,1
obgdqpqzilc[.]com,Conficker_B_DGA,1
bgdqpqzilc[.]info,Conficker_B_DGA,1
gdqpqzilcpehk[.]net,Conficker_B_DGA,1
dqpqzilcpehkluxq[.]org,Conficker_B_DGA,1
qpqzilcpe[.]cn,Conficker_B_DGA,1
pqzilcpehk[.]ws,Conficker_B_DGA,1
qzilcpehkl[.]biz,Conficker_B_DGA,1
zilcpehkluxq[.]com,Conficker_B_DGA,1
ilcpehklu[.]info,Conficker_B_DGA,1
lcpehkluxq[.]net,Conficker_B_DGA,1
cpehkluxqb[.]org,Conficker_B_DGA,1
pehkluxqbmtwrcrk[.]cn,Conficker_B_DGA,1
ehkluxqb[.]ws,Conficker_B_DGA,1
hkluxqbmtwr[.]biz,Conficker_B_DGA,1
kluxqbmtwrc[.]com,Conficker_B_DGA,1
luxqbmtwr[.]info,Conficker_B_DGA,1
uxqbmtwrcr[.]net,Conficker_B_DGA,1
xqbmtwrc[.]org,Conficker_B_DGA,1
qbmtwrcrkp[.]cn,Conficker_B_DGA,1
bmtwrcrkpmde[.]ws,Conficker_B_DGA,1
mtwrcrkpmde[.]biz,Conficker_B_DGA,1
twrcrkpmdeja[.]com,Conficker_B_DGA,1
wrcrkpmdejajs[.]info,Conficker_B_DGA,1
rcrkpmdej[.]net,Conficker_B_DGA,1
crkpmdej[.]org,Conficker_B_DGA,1
rkpmdejajsvgtmb[.]cn,Conficker_B_DGA,1
kpmdejajsvgtmbc[.]ws,Conficker_B_DGA,1
pmdejajsvgtmbcl[.]biz,Conficker_B_DGA,1
mdejajsvgtmbclgr[.]com,Conficker_B_DGA,1
dejajsvgtmbcl[.]info,Conficker_B_DGA,1
ejajsvgtmbc[.]net,Conficker_B_DGA,1
jajsvgtmbcl[.]org,Conficker_B_DGA,1
ajsvgtmbclgrsdm[.]cn,Conficker_B_DGA,1
jsvgtmbclgrs[.]ws,Conficker_B_DGA,1
svgtmbclgrsdmnkh[.]biz,Conficker_B_DGA,1
vgtmbclgr[.]com,Conficker_B_DGA,1
gtmbclgrsdmn[.]info,Conficker_B_DGA,1
tmbclgrsdmnkhynk[.]net,Conficker_B_DGA,1
mbclgrsdmnkhyn[.]org,Conficker_B_DGA,1
bclgrsdmnkhy[.]cn,Conficker_B_DGA,1
clgrsdmnkhynkrgt[.]ws,Conficker_B_DGA,1
lgrsdmnkhynk[.]biz,Conficker_B_DGA,1
grsdmnkhynkrg[.]com,Conficker_B_DGA,1
rsdmnkhy[.]info,Conficker_B_DGA,1
sdmnkhynk[.]net,Conficker_B_DGA,1
dmnkhynkrgtyh[.]org,Conficker_B_DGA,1
mnkhynkrgtyhaf[.]cn,Conficker_B_DGA,1
nkhynkrgtyhafy[.]ws,Conficker_B_DGA,1
khynkrgt[.]biz,Conficker_B_DGA,1
hynkrgtyhafyvy[.]com,Conficker_B_DGA,1
ynkrgtyhafyvy[.]info,Conficker_B_DGA,1
nkrgtyhafyvy[.]net,Conficker_B_DGA,1
krgtyhafyvytcbgp[.]org,Conficker_B_DGA,1
rgtyhafyv[.]cn,Conficker_B_DGA,1
gtyhafyvyt[.]ws,Conficker_B_DGA,1
tyhafyvytcbgpch[.]biz,Conficker_B_DGA,1
yhafyvytcbgpchgx[.]com,Conficker_B_DGA,1
hafyvytcbgpchgx[.]info,Conficker_B_DGA,1
afyvytcb[.]net,Conficker_B_DGA,1
fyvytcbgp[.]org,Conficker_B_DGA,1
yvytcbgpchgxg[.]cn,Conficker_B_DGA,1
vytcbgpchg[.]ws,Conficker_B_DGA,1
ytcbgpchgx[.]biz,Conficker_B_DGA,1
tcbgpchgxgzkpm[.]com,Conficker_B_DGA,1
cbgpchgxgzkpmbwz[.]info,Conficker_B_DGA,1
bgpchgxgzkpm[.]net,Conficker_B_DGA,1
gpchgxgz[.]org,Conficker_B_DGA,1
pchgxgzkpmbw[.]cn,Conficker_B_DGA,1
chgxgzkpmbw[.]ws,Conficker_B_DGA,1
hgxgzkpmbwzop[.]biz,Conficker_B_DGA,1
gxgzkpmbwzopwlsx[.]com,Conficker_B_DGA,1
xgzkpmbwzopwlsx[.]info,Conficker_B_DGA,1
gzkpmbwzopwlsxo[.]net,Conficker_B_DGA,1
zkpmbwzop[.]org,Conficker_B_DGA,1
kpmbwzop[.]cn,Conficker_B_DGA,1
pmbwzopwl[.]ws,Conficker_B_DGA,1
mbwzopwlsxobaps[.]biz,Conficker_B_DGA,1
bwzopwlsxobapsjo[.]com,Conficker_B_DGA,1
wzopwlsxobapsjo[.]info,Conficker_B_DGA,1
zopwlsxobapsjo[.]net,Conficker_B_DGA,1
opwlsxobapsjote[.]org,Conficker_B_DGA,1
pwlsxobapsjot[.]cn,Conficker_B_DGA,1
wlsxobapsjo[.]ws,Conficker_B_DGA,1
lsxobapsj[.]biz,Conficker_B_DGA,1
sxobapsjoterot[.]com,Conficker_B_DGA,1
xobapsjot[.]info,Conficker_B_DGA,1
obapsjotero[.]net,Conficker_B_DGA,1
bapsjoterotmnu[.]org,Conficker_B_DGA,1
apsjotero[.]cn,Conficker_B_DGA,1
psjoterotmnul[.]ws,Conficker_B_DGA,1
sjoterotmnu[.]biz,Conficker_B_DGA,1
joterotmnulwng[.]com,Conficker_B_DGA,1
oterotmnul[.]info,Conficker_B_DGA,1
terotmnulw[.]net,Conficker_B_DGA,1
erotmnulwng[.]org,Conficker_B_DGA,1
rotmnulwng[.]cn,Conficker_B_DGA,1
otmnulwnghkpuv[.]ws,Conficker_B_DGA,1
tmnulwnghkpuvup[.]biz,Conficker_B_DGA,1
mnulwnghkpuvu[.]com,Conficker_B_DGA,1
nulwnghkp[.]info,Conficker_B_DGA,1
ulwnghkpuv[.]net,Conficker_B_DGA,1
lwnghkpuvups[.]org,Conficker_B_DGA,1
wnghkpuvupslyl[.]cn,Conficker_B_DGA,1
nghkpuvupsl[.]ws,Conficker_B_DGA,1
ghkpuvupslylox[.]biz,Conficker_B_DGA,1
hkpuvupsly[.]com,Conficker_B_DGA,1
kpuvupsl[.]info,Conficker_B_DGA,1
puvupslyloxgx[.]net,Conficker_B_DGA,1
uvupslyloxgxml[.]org,Conficker_B_DGA,1
stuxilyxwdehgxmjkpqn[.]com,Locky_DGA,1
tuxilyxwdehgxmjkpqno[.]net,Locky_DGA,1
uxilyxwdehgxmjkpqnoz[.]org,Locky_DGA,1
xilyxwdehgxmjkpqnozg[.]biz,Locky_DGA,1
ilyxwdehgxmjkpqnozgl[.]info,Locky_DGA,1
lyxwdehgxmjkpqnozglq[.]com,Locky_DGA,1
yxwdehgxmjkpqnozglqb[.]net,Locky_DGA,1
xwdehgxmjkpqnozglqbk[.]org,Locky_DGA,1
wdehgxmjkpqnozglqbkb[.]biz,Locky_DGA,1
dehgxmjkpqnozglqbkbc[.]info,Locky_DGA,1
ehgxmjkpqnozglqbkbcj[.]com,Locky_DGA,1
hgxmjkpqnozglqbkbcjg[.]net,Locky_DGA,1
gxmjkpqnozglqbkbcjgf[.]org,Locky_DGA,1
xmjkpqnozglqbkbcjgfk[.]biz,Locky_DGA,1
mjkpqnozglqbkbcjgfkv[.]info,Locky_DGA,1
jkpqnozglqbkbcjgfkvi[.]com,Locky_DGA,1
kpqnozglqbkbcjgfkvix[.]net,Locky_DGA,1
pqnozglqbkbcjgfkvixg[.]org,Locky_DGA,1
qnozglqbkbcjgfkvixgv[.]biz,Locky_DGA,1
nozglqbkbcjgfkvixgvw[.]info,Locky_DGA,1
ozglqbkbcjgfkvixgvwj[.]com,Locky_DGA,1
zglqbkbcjgfkvixgvwjc[.]net,Locky_DGA,1
glqbkbcjgfkvixgvwjcd[.]org,Locky_DGA,1
lqbkbcjgfkvixgvwjcdy[.]biz,Locky_DGA,1
qbkbcjgfkvixgvwjcdyz[.]info,Locky_DGA,1
bkbcjgfkvixgvwjcdyzk[.]com,Locky_DGA,1
kbcjgfkvixgvwjcdyzkj[.]net,Locky_DGA,1
bcjgfkvixgvwjcdyzkjy[.]org,Locky_DGA,1
cjgfkvixgvwjcdyzkjyv[.]biz,Locky_DGA,1
jgfkvixgvwjcdyzkjyve[.]info,Locky_DGA,1
gfkvixgvwjcdyzkjyver[.]com,Locky_DGA,1
fkvixgvwjcdyzkjyveri[.]net,Locky_DGA,1
kvixgvwjcdyzkjyverif[.]org,Locky_DGA,1
vixgvwjcdyzkjyverifg[.]biz,Locky_DGA,1
ixgvwjcdyzkjyverifgx[.]info,Locky_DGA,1
xgvwjcdyzkjyverifgxm[.]com,Locky_DGA,1
gvwjcdyzkjyverifgxmp[.]net,Locky_DGA,1
vwjcdyzkjyverifgxmps[.]org,Locky_DGA,1
wjcdyzkjyverifgxmpsn[.]biz,Locky_DGA,1
jcdyzkjyverifgxmpsnw[.]info,Locky_DGA,1
cdyzkjyverifgxmpsnwz[.]com,Locky_DGA,1
dyzkjyverifgxmpsnwzu[.]net,Locky_DGA,1
yzkjyverifgxmpsnwzuv[.]org,Locky_DGA,1
zkjyverifgxmpsnwzuvi[.]biz,Locky_DGA,1
kjyverifgxmpsnwzuvij[.]info,Locky_DGA,1
jyverifgxmpsnwzuviji[.]com,Locky_DGA,1
yverifgxmpsnwzuvijip[.]net,Locky_DGA,1
verifgxmpsnwzuvijips[.]org,Locky_DGA,1
erifgxmpsnwzuvijipsd[.]biz,Locky_DGA,1
rifgxmpsnwzuvijipsde[.]info,Locky_DGA,1
ifgxmpsnwzuvijipsdel[.]com,Locky_DGA,1
fgxmpsnwzuvijipsdelk[.]net,Locky_DGA,1
gxmpsnwzuvijipsdelkj[.]org,Locky_DGA,1
xmpsnwzuvijipsdelkji[.]biz,Locky_DGA,1
mpsnwzuvijipsdelkjil[.]info,Locky_DGA,1
psnwzuvijipsdelkjila[.]com,Locky_DGA,1
snwzuvijipsdelkjilav[.]net,Locky_DGA,1
nwzuvijipsdelkjilavo[.]org,Locky_DGA,1
wzuvijipsdelkjilavot[.]biz,Locky_DGA,1
zuvijipsdelkjilavota[.]info,Locky_DGA,1
uvijipsdelkjilavotaj[.]com,Locky_DGA,1
vijipsdelkjilavotajk[.]net,Locky_DGA,1
ijipsdelkjilavotajkh[.]org,Locky_DGA,1
jipsdelkjilavotajkhu[.]biz,Locky_DGA,1
ipsdelkjilavotajkhuf[.]info,Locky_DGA,1
psdelkjilavotajkhufa[.]com,Locky_DGA,1
sdelkjilavotajkhufab[.]net,Locky_DGA,1
delkjilavotajkhufabg[.]org,Locky_DGA,1
elkjilavotajkhufabgd[.]biz,Locky_DGA,1
lkjilavotajkhufabgdo[.]info,Locky_DGA,1
kjilavotajkhufabgdon[.]com,Locky_DGA,1
jilavotajkhufabgdona[.]net,Locky_DGA,1
ilavotajkhufabgdonab[.]org,Locky_DGA,1
lavotajkhufabgdonabc[.]biz,Locky_DGA,1
avotajkhufabgdonabcb[.]info,Locky_DGA,1
votajkhufabgdonabcbo[.]com,Locky_DGA,1
otajkhufabgdonabcboh[.]net,Locky_DGA,1
tajkhufabgdonabcbohq[.]org,Locky_DGA,1
ajkhufabgdonabcbohqr[.]biz,Locky_DGA,1
jkhufabgdonabcbohqrs[.]info,Locky_DGA,1
khufabgdonabcbohqrsn[.]com,Locky_DGA,1
hufabgdonabcbohqrsnq[.]net,Locky_DGA,1
ufabgdonabcbohqrsnqv[.]org,Locky_DGA,1
fabgdonabcbohqrsnqvm[.]biz,Locky_DGA,1
abgdonabcbohqrsnqvmn[.]info,Locky_DGA,1
bgdonabcbohqrsnqvmnm[.]com,Locky_DGA,1
gdonabcbohqrsnqvmnml[.]net,Locky_DGA,1
donabcbohqrsnqvmnmle[.]org,Locky_DGA,1
onabcbohqrsnqvmnmlex[.]biz,Locky_DGA,1
nabcbohqrsnqvmnmlexs[.]info,Locky_DGA,1
abcbohqrsnqvmnmlexst[.]com,Locky_DGA,1
bcbohqrsnqvmnmlexstg[.]net,Locky_DGA,1
cbohqrsnqvmnmlexstgl[.]org,Locky_DGA,1
bohqrsnqvmnmlexstglg[.]biz,Locky_DGA,1
ohqrsnqvmnmlexstglgx[.]info,Locky_DGA,1
hqrsnqvmnmlexstglgxm[.]com,Locky_DGA,1
qrsnqvmnmlexstglgxmp[.]net,Locky_DGA,1
rsnqvmnmlexstglgxmpu[.]org,Locky_DGA,1
snqvmnmlexstglgxmpuz[.]biz,Locky_DGA,1
nqvmnmlexstglgxmpuzc[.]info,Locky_DGA,1
qvmnmlexstglgxmpuzcz[.]com,Locky_DGA,1
vmnmlexstglgxmpuzczw[.]net,Locky_DGA,1
mnmlexstglgxmpuzczwh[.]org,Locky_DGA,1
nmlexstglgxmpuzczwhu[.]biz,Locky_DGA,1
mlexstglgxmpuzczwhur[.]info,Locky_DGA,1
lexstglgxmpuzczwhura[.]com,Locky_DGA,1
exstglgxmpuzczwhurab[.]net,Locky_DGA,1
xstglgxmpuzczwhurabs[.]org,Locky_DGA,1
stglgxmpuzczwhurabsf[.]biz,Locky_DGA,1
tglgxmpuzczwhurabsfs[.]info,Locky_DGA,1
glgxmpuzczwhurabsfsr[.]com,Locky_DGA,1
lgxmpuzczwhurabsfsru[.]net,Locky_DGA,1
gxmpuzczwhurabsfsruf[.]org,Locky_DGA,1
xmpuzczwhurabsfsrufm[.]biz,Locky_DGA,1
mpuzczwhurabsfsrufmt[.]info,Locky_DGA,1
puzczwhurabsfsrufmta[.]com,Locky_DGA,1
uzczwhurabsfsrufmtah[.]net,Locky_DGA,1
zczwhurabsfsrufmtahi[.]org,Locky_DGA,1
czwhurabsfsrufmtahih[.]biz,Locky_DGA,1
zwhurabsfsrufmtahihu[.]info,Locky_DGA,1
whurabsfsrufmtahihuz[.]com,Locky_DGA,1
hurabsfsrufmtahihuzq[.]net,Locky_DGA,1
urabsfsrufmtahihuzqp[.]org,Locky_DGA,1
rabsfsrufmtahihuzqpk[.]biz,Locky_DGA,1
absfsrufmtahihuzqpkp[.]info,Locky_DGA,1
bsfsrufmtahihuzqpkpk[.]com,Locky_DGA,1
sfsrufmtahihuzqpkpkj[.]net,Locky_DGA,1
fsrufmtahihuzqpkpkjy[.]org,Locky_DGA,1
srufmtahihuzqpkpkjyn[.]biz,Locky_DGA,1
rufmtahihuzqpkpkjyny[.]info,Locky_DGA,1
ufmtahihuzqpkpkjynyz[.]com,Locky_DGA,1
fmtahihuzqpkpkjynyzk[.]net,Locky_DGA,1
mtahihuzqpkpkjynyzkf[.]org,Locky_DGA,1
tahihuzqpkpkjynyzkfw[.]biz,Locky_DGA,1
ahihuzqpkpkjynyzkfwl[.]info,Locky_DGA,1
hihuzqpkpkjynyzkfwly[.]com,Locky_DGA,1
ihuzqpkpkjynyzkfwlyr[.]net,Locky_DGA,1
huzqpkpkjynyzkfwlyra[.]org,Locky_DGA,1
uzqpkpkjynyzkfwlyraj[.]biz,Locky_DGA,1
zqpkpkjynyzkfwlyraji[.]info,Locky_DGA,1
qpkpkjynyzkfwlyrajib[.]com,Locky_DGA,1
pkpkjynyzkfwlyrajibm[.]net,Locky_DGA,1
kpkjynyzkfwlyrajibmf[.]org,Locky_DGA,1
pkjynyzkfwlyrajibmfm[.]biz,Locky_DGA,1
kjynyzkfwlyrajibmfmb[.]info,Locky_DGA,1
jynyzkfwlyrajibmfmbu[.]com,Locky_DGA,1
ynyzkfwlyrajibmfmbud[.]net,Locky_DGA,1
nyzkfwlyrajibmfmbudg[.]org,Locky_DGA,1
yzkfwlyrajibmfmbudgz[.]biz,Locky_DGA,1
zkfwlyrajibmfmbudgzk[.]info,Locky_DGA,1
kfwlyrajibmfmbudgzkj[.]com,Locky_DGA,1
fwlyrajibmfmbudgzkjw[.]net,Locky_DGA,1
wlyrajibmfmbudgzkjwx[.]org,Locky_DGA,1
lyrajibmfmbudgzkjwxs[.]biz,Locky_DGA,1
yrajibmfmbudgzkjwxsb[.]info,Locky_DGA,1
rajibmfmbudgzkjwxsbw[.]com,Locky_DGA,1
ajibmfmbudgzkjwxsbwd[.]net,Locky_DGA,1
jibmfmbudgzkjwxsbwdy[.]org,Locky_DGA,1
ibmfmbudgzkjwxsbwdyh[.]biz,Locky_DGA,1
bmfmbudgzkjwxsbwdyhg[.]info,Locky_DGA,1
mfmbudgzkjwxsbwdyhgd[.]com,Locky_DGA,1
fmbudgzkjwxsbwdyhgdc[.]net,Locky_DGA,1
mbudgzkjwxsbwdyhgdcz[.]org,Locky_DGA,1
budgzkjwxsbwdyhgdczs[.]biz,Locky_DGA,1
udgzkjwxsbwdyhgdczsl[.]info,Locky_DGA,1
dgzkjwxsbwdyhgdczslw[.]com,Locky_DGA,1
gzkjwxsbwdyhgdczslwj[.]net,Locky_DGA,1
zkjwxsbwdyhgdczslwjm[.]org,Locky_DGA,1
kjwxsbwdyhgdczslwjmn[.]biz,Locky_DGA,1
jwxsbwdyhgdczslwjmnm[.]info,Locky_DGA,1
wxsbwdyhgdczslwjmnmb[.]com,Locky_DGA,1
xsbwdyhgdczslwjmnmba[.]net,Locky_DGA,1
sbwdyhgdczslwjmnmbax[.]org,Locky_DGA,1
bwdyhgdczslwjmnmbaxy[.]biz,Locky_DGA,1
wdyhgdczslwjmnmbaxyn[.]info,Locky_DGA,1
dyhgdczslwjmnmbaxynq[.]com,Locky_DGA,1
yhgdczslwjmnmbaxynqr[.]net,Locky_DGA,1
hgdczslwjmnmbaxynqry[.]org,Locky_DGA,1
gdczslwjmnmbaxynqryn[.]biz,Locky_DGA,1
dczslwjmnmbaxynqrynu[.]info,Locky_DGA,1
czslwjmnmbaxynqrynux[.]com,Locky_DGA,1
zslwjmnmbaxynqrynuxy[.]net,Locky_DGA,1
slwjmnmbaxynqrynuxyp[.]org,Locky_DGA,1
lwjmnmbaxynqrynuxypo[.]biz,Locky_DGA,1
wjmnmbaxynqrynuxypor[.]info,Locky_DGA,1
jmnmbaxynqrynuxyporg[.]com,Locky_DGA,1
mnmbaxynqrynuxyporgt[.]net,Locky_DGA,1
nmbaxynqrynuxyporgtk[.]org,Locky_DGA,1
mbaxynqrynuxyporgtkp[.]biz,Locky_DGA,1
baxynqrynuxyporgtkpa[.]info,Locky_DGA,1
axynqrynuxyporgtkpaz[.]com,Locky_DGA,1
xynqrynuxyporgtkpaza[.]net,Locky_DGA,1
ynqrynuxyporgtkpazan[.]org,Locky_DGA,1
nqrynuxyporgtkpazanw[.]biz,Locky_DGA,1
qrynuxyporgtkpazanwn[.]info,Locky_DGA,1
rynuxyporgtkpazanwno[.]com,Locky_DGA,1
ynuxyporgtkpazanwnol[.]net,Locky_DGA,1
nuxyporgtkpazanwnols[.]org,Locky_DGA,1
uxyporgtkpazanwnolsr[.]biz,Locky_DGA,1
xyporgtkpazanwnolsrg[.]info,Locky_DGA,1
yporgtkpazanwnolsrgv[.]com,Locky_DGA,1
porgtkpazanwnolsrgvk[.]net,Locky_DGA,1
orgtkpazanwnolsrgvkf[.]org,Locky_DGA,1
rgtkpazanwnolsrgvkfm[.]biz,Locky_DGA,1
gtkpazanwnolsrgvkfmb[.]info,Locky_DGA,1
tkpazanwnolsrgvkfmbq[.]com,Locky_DGA,1
kpazanwnolsrgvkfmbqj[.]net,Locky_DGA,1
pazanwnolsrgvkfmbqjw[.]org,Locky_DGA,1
azanwnolsrgvkfmbqjwv[.]biz,Locky_DGA,1
zanwnolsrgvkfmbqjwva[.]info,Locky_DGA,1
anwnolsrgvkfmbqjwvar[.]com,Locky_DGA,1
nwnolsrgvkfmbqjwvarw[.]net,Locky_DGA,1
wnolsrgvkfmbqjwvarwb[.]org,Locky_DGA,1
nolsrgvkfmbqjwvarwby[.]biz,Locky_DGA,1
olsrgvkfmbqjwvarwbyn[.]info,Locky_DGA,1
lsrgvkfmbqjwvarwbyny[.]com,Locky_DGA,1
srgvkfmbqjwvarwbynyt[.]net,Locky_DGA,1
rgvkfmbqjwvarwbynyte[.]org,Locky_DGA,1
gvkfmbqjwvarwbynytev[.]biz,Locky_DGA,1
vkfmbqjwvarwbynytevo[.]info,Locky_DGA,1
kfmbqjwvarwbynytevoh[.]com,Locky_DGA,1
fmbqjwvarwbynytevohi[.]net,Locky_DGA,1
