ioc,signature,total_hits
xgvwjyhorcfsbqxy[.]info,Conficker_B_DGA,1
gvwjyhorcfsbqx[.]net,Conficker_B_DGA,1
vwjyhorcfsbqxyvk[.]org,Conficker_B_DGA,1
wjyhorcfsbq[.]cn,Conficker_B_DGA,1
jyhorcfsbqxyvkr[.]ws,Conficker_B_DGA,1
yhorcfsbqxyvkr[.]biz,Conficker_B_DGA,1
horcfsbqxyvkrgz[.]com,Conficker_B_DGA,1
orcfsbqxyvkrgzan[.]info,Conficker_B_DGA,1
rcfsbqxy[.]net,Conficker_B_DGA,1
cfsbqxyvk[.]org,Conficker_B_DGA,1
fsbqxyvkr[.]cn,Conficker_B_DGA,1
sbqxyvkrgz[.]ws,Conficker_B_DGA,1
bqxyvkrgzanwhwh[.]biz,Conficker_B_DGA,1
qxyvkrgzanwh[.]com,Conficker_B_DGA,1
xyvkrgzanwhwhwbi[.]info,Conficker_B_DGA,1
yvkrgzanwh[.]net,Conficker_B_DGA,1
vkrgzanwhwhw[.]org,Conficker_B_DGA,1
krgzanwhw[.]cn,Conficker_B_DGA,1
rgzanwhwhwbi[.]ws,Conficker_B_DGA,1
gzanwhwhwbi[.]biz,Conficker_B_DGA,1
zanwhwhwbitil[.]com,Conficker_B_DGA,1
anwhwhwbi[.]info,Conficker_B_DGA,1
nwhwhwbit[.]net,Conficker_B_DGA,1
whwhwbitilu[.]org,Conficker_B_DGA,1
ronstyvqzapwzsjajwnw[.]com,Locky_DGA,1
onstyvqzapwzsjajwnwl[.]net,Locky_DGA,1
nstyvqzapwzsjajwnwlq[.]org,Locky_DGA,1
styvqzapwzsjajwnwlqh[.]biz,Locky_DGA,1
tyvqzapwzsjajwnwlqhw[.]info,Locky_DGA,1
yvqzapwzsjajwnwlqhwf[.]com,Locky_DGA,1
vqzapwzsjajwnwlqhwfi[.]net,Locky_DGA,1
qzapwzsjajwnwlqhwfiz[.]org,Locky_DGA,1
zapwzsjajwnwlqhwfizc[.]biz,Locky_DGA,1
apwzsjajwnwlqhwfizcn[.]info,Locky_DGA,1
pwzsjajwnwlqhwfizcnw[.]com,Locky_DGA,1
wzsjajwnwlqhwfizcnwd[.]net,Locky_DGA,1
zsjajwnwlqhwfizcnwdg[.]org,Locky_DGA,1
sjajwnwlqhwfizcnwdgx[.]biz,Locky_DGA,1
jajwnwlqhwfizcnwdgxw[.]info,Locky_DGA,1
ajwnwlqhwfizcnwdgxwp[.]com,Locky_DGA,1
jwnwlqhwfizcnwdgxwpm[.]net,Locky_DGA,1
wnwlqhwfizcnwdgxwpml[.]org,Locky_DGA,1
nwlqhwfizcnwdgxwpmlq[.]biz,Locky_DGA,1
wlqhwfizcnwdgxwpmlqf[.]info,Locky_DGA,1
lqhwfizcnwdgxwpmlqfe[.]com,Locky_DGA,1
qhwfizcnwdgxwpmlqfel[.]net,Locky_DGA,1
hwfizcnwdgxwpmlqfelw[.]org,Locky_DGA,1
wfizcnwdgxwpmlqfelwp[.]biz,Locky_DGA,1
fizcnwdgxwpmlqfelwpg[.]info,Locky_DGA,1
izcnwdgxwpmlqfelwpgx[.]com,Locky_DGA,1
zcnwdgxwpmlqfelwpgxw[.]net,Locky_DGA,1
cnwdgxwpmlqfelwpgxwj[.]org,Locky_DGA,1
nwdgxwpmlqfelwpgxwjy[.]biz,Locky_DGA,1
wdgxwpmlqfelwpgxwjyf[.]info,Locky_DGA,1
dgxwpmlqfelwpgxwjyfg[.]com,Locky_DGA,1
gxwpmlqfelwpgxwjyfgv[.]net,Locky_DGA,1
xwpmlqfelwpgxwjyfgvk[.]org,Locky_DGA,1
wpmlqfelwpgxwjyfgvkx[.]biz,Locky_DGA,1
pmlqfelwpgxwjyfgvkxs[.]info,Locky_DGA,1
mlqfelwpgxwjyfgvkxsr[.]com,Locky_DGA,1
lqfelwpgxwjyfgvkxsri[.]net,Locky_DGA,1
qfelwpgxwjyfgvkxsrix[.]org,Locky_DGA,1
felwpgxwjyfgvkxsrixw[.]biz,Locky_DGA,1
elwpgxwjyfgvkxsrixwr[.]info,Locky_DGA,1
lwpgxwjyfgvkxsrixwrk[.]com,Locky_DGA,1
wpgxwjyfgvkxsrixwrkb[.]net,Locky_DGA,1
pgxwjyfgvkxsrixwrkbc[.]org,Locky_DGA,1
gxwjyfgvkxsrixwrkbch[.]biz,Locky_DGA,1
xwjyfgvkxsrixwrkbcho[.]info,Locky_DGA,1
wjyfgvkxsrixwrkbchox[.]com,Locky_DGA,1
jyfgvkxsrixwrkbchoxe[.]net,Locky_DGA,1
yfgvkxsrixwrkbchoxez[.]org,Locky_DGA,1
fgvkxsrixwrkbchoxeze[.]biz,Locky_DGA,1
gvkxsrixwrkbchoxezeh[.]info,Locky_DGA,1
vkxsrixwrkbchoxezehs[.]com,Locky_DGA,1
kxsrixwrkbchoxezehsf[.]net,Locky_DGA,1
xsrixwrkbchoxezehsfi[.]org,Locky_DGA,1
srixwrkbchoxezehsfil[.]biz,Locky_DGA,1
rixwrkbchoxezehsfili[.]info,Locky_DGA,1
ixwrkbchoxezehsfilin[.]com,Locky_DGA,1
xwrkbchoxezehsfilink[.]net,Locky_DGA,1
wrkbchoxezehsfilinkz[.]org,Locky_DGA,1
rkbchoxezehsfilinkzm[.]biz,Locky_DGA,1
kbchoxezehsfilinkzmf[.]info,Locky_DGA,1
bchoxezehsfilinkzmfy[.]com,Locky_DGA,1
choxezehsfilinkzmfyj[.]net,Locky_DGA,1
hoxezehsfilinkzmfyji[.]org,Locky_DGA,1
oxezehsfilinkzmfyjid[.]biz,Locky_DGA,1
xezehsfilinkzmfyjidw[.]info,Locky_DGA,1
ezehsfilinkzmfyjidwv[.]com,Locky_DGA,1
zehsfilinkzmfyjidwvg[.]net,Locky_DGA,1
ehsfilinkzmfyjidwvgz[.]org,Locky_DGA,1
hsfilinkzmfyjidwvgzy[.]biz,Locky_DGA,1
sfilinkzmfyjidwvgzyv[.]info,Locky_DGA,1
filinkzmfyjidwvgzyvg[.]com,Locky_DGA,1
ilinkzmfyjidwvgzyvgz[.]net,Locky_DGA,1
linkzmfyjidwvgzyvgzw[.]org,Locky_DGA,1
inkzmfyjidwvgzyvgzwh[.]biz,Locky_DGA,1
nkzmfyjidwvgzyvgzwhw[.]info,Locky_DGA,1
kzmfyjidwvgzyvgzwhwp[.]com,Locky_DGA,1
zmfyjidwvgzyvgzwhwpk[.]net,Locky_DGA,1
mfyjidwvgzyvgzwhwpkz[.]org,Locky_DGA,1
fyjidwvgzyvgzwhwpkzk[.]biz,Locky_DGA,1
yjidwvgzyvgzwhwpkzkj[.]info,Locky_DGA,1
jidwvgzyvgzwhwpkzkjk[.]com,Locky_DGA,1
idwvgzyvgzwhwpkzkjkx[.]net,Locky_DGA,1
dwvgzyvgzwhwpkzkjkxg[.]org,Locky_DGA,1
wvgzyvgzwhwpkzkjkxgl[.]biz,Locky_DGA,1
vgzyvgzwhwpkzkjkxglo[.]info,Locky_DGA,1
gzyvgzwhwpkzkjkxglot[.]com,Locky_DGA,1
zyvgzwhwpkzkjkxglotm[.]net,Locky_DGA,1
yvgzwhwpkzkjkxglotmv[.]org,Locky_DGA,1
vgzwhwpkzkjkxglotmvk[.]biz,Locky_DGA,1
gzwhwpkzkjkxglotmvkh[.]info,Locky_DGA,1
zwhwpkzkjkxglotmvkhw[.]com,Locky_DGA,1
whwpkzkjkxglotmvkhwf[.]net,Locky_DGA,1
hwpkzkjkxglotmvkhwfs[.]org,Locky_DGA,1
wpkzkjkxglotmvkhwfsn[.]biz,Locky_DGA,1
pkzkjkxglotmvkhwfsno[.]info,Locky_DGA,1
kzkjkxglotmvkhwfsnon[.]com,Locky_DGA,1
zkjkxglotmvkhwfsnone[.]net,Locky_DGA,1
kjkxglotmvkhwfsnonev[.]org,Locky_DGA,1
jkxglotmvkhwfsnonevm[.]biz,Locky_DGA,1
kxglotmvkhwfsnonevmn[.]info,Locky_DGA,1
xglotmvkhwfsnonevmns[.]com,Locky_DGA,1
glotmvkhwfsnonevmnsx[.]net,Locky_DGA,1
lotmvkhwfsnonevmnsxc[.]org,Locky_DGA,1
otmvkhwfsnonevmnsxcf[.]biz,Locky_DGA,1
tmvkhwfsnonevmnsxcfi[.]info,Locky_DGA,1
mvkhwfsnonevmnsxcfix[.]com,Locky_DGA,1
vkhwfsnonevmnsxcfixc[.]net,Locky_DGA,1
khwfsnonevmnsxcfixcf[.]org,Locky_DGA,1
hwfsnonevmnsxcfixcfm[.]biz,Locky_DGA,1
wfsnonevmnsxcfixcfmt[.]info,Locky_DGA,1
fsnonevmnsxcfixcfmtw[.]com,Locky_DGA,1
snonevmnsxcfixcfmtwl[.]net,Locky_DGA,1
nonevmnsxcfixcfmtwli[.]org,Locky_DGA,1
onevmnsxcfixcfmtwlin[.]biz,Locky_DGA,1
nevmnsxcfixcfmtwlink[.]info,Locky_DGA,1
evmnsxcfixcfmtwlinkj[.]com,Locky_DGA,1
vmnsxcfixcfmtwlinkjm[.]net,Locky_DGA,1
mnsxcfixcfmtwlinkjmh[.]org,Locky_DGA,1
nsxcfixcfmtwlinkjmhc[.]biz,Locky_DGA,1
sxcfixcfmtwlinkjmhcd[.]info,Locky_DGA,1
xcfixcfmtwlinkjmhcdq[.]com,Locky_DGA,1
cfixcfmtwlinkjmhcdqb[.]net,Locky_DGA,1
fixcfmtwlinkjmhcdqbm[.]org,Locky_DGA,1
ixcfmtwlinkjmhcdqbmt[.]biz,Locky_DGA,1
xcfmtwlinkjmhcdqbmto[.]info,Locky_DGA,1
cfmtwlinkjmhcdqbmtoh[.]com,Locky_DGA,1
fmtwlinkjmhcdqbmtohk[.]net,Locky_DGA,1
mtwlinkjmhcdqbmtohkx[.]org,Locky_DGA,1
twlinkjmhcdqbmtohkxi[.]biz,Locky_DGA,1
wlinkjmhcdqbmtohkxid[.]info,Locky_DGA,1
linkjmhcdqbmtohkxids[.]com,Locky_DGA,1
inkjmhcdqbmtohkxidsp[.]net,Locky_DGA,1
nkjmhcdqbmtohkxidspe[.]org,Locky_DGA,1
kjmhcdqbmtohkxidspef[.]biz,Locky_DGA,1
jmhcdqbmtohkxidspefg[.]info,Locky_DGA,1
mhcdqbmtohkxidspefgd[.]com,Locky_DGA,1
hcdqbmtohkxidspefgdy[.]net,Locky_DGA,1
cdqbmtohkxidspefgdyp[.]org,Locky_DGA,1
dqbmtohkxidspefgdypa[.]biz,Locky_DGA,1
qbmtohkxidspefgdypan[.]info,Locky_DGA,1
bmtohkxidspefgdypanm[.]com,Locky_DGA,1
mtohkxidspefgdypanmp[.]net,Locky_DGA,1
tohkxidspefgdypanmpw[.]org,Locky_DGA,1
ohkxidspefgdypanmpwd[.]biz,Locky_DGA,1
hkxidspefgdypanmpwda[.]info,Locky_DGA,1
kxidspefgdypanmpwdal[.]com,Locky_DGA,1
xidspefgdypanmpwdals[.]net,Locky_DGA,1
idspefgdypanmpwdalsx[.]org,Locky_DGA,1
dspefgdypanmpwdalsxm[.]biz,Locky_DGA,1
spefgdypanmpwdalsxmt[.]info,Locky_DGA,1
pefgdypanmpwdalsxmtq[.]com,Locky_DGA,1
efgdypanmpwdalsxmtql[.]net,Locky_DGA,1
fgdypanmpwdalsxmtqlq[.]org,Locky_DGA,1
gdypanmpwdalsxmtqlqj[.]biz,Locky_DGA,1
dypanmpwdalsxmtqlqjk[.]info,Locky_DGA,1
ypanmpwdalsxmtqlqjkd[.]com,Locky_DGA,1
panmpwdalsxmtqlqjkdg[.]net,Locky_DGA,1
anmpwdalsxmtqlqjkdgl[.]org,Locky_DGA,1
nmpwdalsxmtqlqjkdgls[.]biz,Locky_DGA,1
mpwdalsxmtqlqjkdglsl[.]info,Locky_DGA,1
pwdalsxmtqlqjkdglslc[.]com,Locky_DGA,1
wdalsxmtqlqjkdglslcx[.]net,Locky_DGA,1
dalsxmtqlqjkdglslcxm[.]org,Locky_DGA,1
alsxmtqlqjkdglslcxmj[.]biz,Locky_DGA,1
lsxmtqlqjkdglslcxmjk[.]info,Locky_DGA,1
sxmtqlqjkdglslcxmjkp[.]com,Locky_DGA,1
xmtqlqjkdglslcxmjkps[.]net,Locky_DGA,1
mtqlqjkdglslcxmjkpsd[.]org,Locky_DGA,1
tqlqjkdglslcxmjkpsdk[.]biz,Locky_DGA,1
qlqjkdglslcxmjkpsdkt[.]info,Locky_DGA,1
lqjkdglslcxmjkpsdktm[.]com,Locky_DGA,1
qjkdglslcxmjkpsdktml[.]net,Locky_DGA,1
jkdglslcxmjkpsdktmli[.]org,Locky_DGA,1
kdglslcxmjkpsdktmlib[.]biz,Locky_DGA,1
dglslcxmjkpsdktmlibc[.]info,Locky_DGA,1
glslcxmjkpsdktmlibcf[.]com,Locky_DGA,1
lslcxmjkpsdktmlibcfi[.]net,Locky_DGA,1
slcxmjkpsdktmlibcfix[.]org,Locky_DGA,1
lcxmjkpsdktmlibcfixy[.]biz,Locky_DGA,1
cxmjkpsdktmlibcfixyd[.]info,Locky_DGA,1
xmjkpsdktmlibcfixydg[.]com,Locky_DGA,1
mjkpsdktmlibcfixydgn[.]net,Locky_DGA,1
jkpsdktmlibcfixydgng[.]org,Locky_DGA,1
kpsdktmlibcfixydgngt[.]biz,Locky_DGA,1
psdktmlibcfixydgngtu[.]info,Locky_DGA,1
sdktmlibcfixydgngtuh[.]com,Locky_DGA,1
dktmlibcfixydgngtuhw[.]net,Locky_DGA,1
ktmlibcfixydgngtuhwf[.]org,Locky_DGA,1
tmlibcfixydgngtuhwfe[.]biz,Locky_DGA,1
mlibcfixydgngtuhwfen[.]info,Locky_DGA,1
libcfixydgngtuhwfenu[.]com,Locky_DGA,1
ibcfixydgngtuhwfenul[.]net,Locky_DGA,1
bcfixydgngtuhwfenuly[.]org,Locky_DGA,1
cfixydgngtuhwfenulyj[.]biz,Locky_DGA,1
fixydgngtuhwfenulyjw[.]info,Locky_DGA,1
ixydgngtuhwfenulyjwp[.]com,Locky_DGA,1
xydgngtuhwfenulyjwpa[.]net,Locky_DGA,1
ydgngtuhwfenulyjwpat[.]org,Locky_DGA,1
dgngtuhwfenulyjwpatm[.]biz,Locky_DGA,1
gngtuhwfenulyjwpatmj[.]info,Locky_DGA,1
ngtuhwfenulyjwpatmjs[.]com,Locky_DGA,1
gtuhwfenulyjwpatmjsf[.]net,Locky_DGA,1
tuhwfenulyjwpatmjsfa[.]org,Locky_DGA,1
uhwfenulyjwpatmjsfaf[.]biz,Locky_DGA,1
hwfenulyjwpatmjsfafy[.]info,Locky_DGA,1
wfenulyjwpatmjsfafyd[.]com,Locky_DGA,1
fenulyjwpatmjsfafydw[.]net,Locky_DGA,1
enulyjwpatmjsfafydwz[.]org,Locky_DGA,1
nulyjwpatmjsfafydwzm[.]biz,Locky_DGA,1
ulyjwpatmjsfafydwzmt[.]info,Locky_DGA,1
lyjwpatmjsfafydwzmtc[.]com,Locky_DGA,1
yjwpatmjsfafydwzmtcz[.]net,Locky_DGA,1
jwpatmjsfafydwzmtczg[.]org,Locky_DGA,1
wpatmjsfafydwzmtczgf[.]biz,Locky_DGA,1
patmjsfafydwzmtczgfk[.]info,Locky_DGA,1
atmjsfafydwzmtczgfkz[.]com,Locky_DGA,1
tmjsfafydwzmtczgfkzm[.]net,Locky_DGA,1
mjsfafydwzmtczgfkzmx[.]org,Locky_DGA,1
