ioc,signature,total_hits
pyrkrwxwhwtk[.]ws,Conficker_B_DGA,1
yrkrwxwhwt[.]biz,Conficker_B_DGA,1
rkrwxwhwtknkt[.]com,Conficker_B_DGA,1
krwxwhwtknktoxs[.]info,Conficker_B_DGA,1
rwxwhwtk[.]net,Conficker_B_DGA,1
wxwhwtknktox[.]org,Conficker_B_DGA,1
xwhwtknktoxstc[.]cn,Conficker_B_DGA,1
whwtknktoxst[.]ws,Conficker_B_DGA,1
hwtknktoxstczw[.]biz,Conficker_B_DGA,1
wtknktoxs[.]com,Conficker_B_DGA,1
tknktoxstcz[.]info,Conficker_B_DGA,1
knktoxstczwfabkl[.]net,Conficker_B_DGA,1
nktoxstczw[.]org,Conficker_B_DGA,1
ktoxstczwf[.]cn,Conficker_B_DGA,1
toxstczwfabklq[.]ws,Conficker_B_DGA,1
oxstczwfabklq[.]biz,Conficker_B_DGA,1
xstczwfabklqf[.]com,Conficker_B_DGA,1
stczwfabklqf[.]info,Conficker_B_DGA,1
tczwfabklqfmn[.]net,Conficker_B_DGA,1
czwfabklqfmny[.]org,Conficker_B_DGA,1
zwfabklqfmnyfiva[.]cn,Conficker_B_DGA,1
wfabklqfmnyfi[.]ws,Conficker_B_DGA,1
fabklqfmnyf[.]biz,Conficker_B_DGA,1
abklqfmnyfiv[.]com,Conficker_B_DGA,1
bklqfmnyfivajip[.]info,Conficker_B_DGA,1
klqfmnyfivajip[.]net,Conficker_B_DGA,1
lqfmnyfivajip[.]org,Conficker_B_DGA,1
qfmnyfivajip[.]cn,Conficker_B_DGA,1
fmnyfivaji[.]ws,Conficker_B_DGA,1
mnyfivajip[.]biz,Conficker_B_DGA,1
nyfivajipsxmbmd[.]com,Conficker_B_DGA,1
yfivajipsx[.]info,Conficker_B_DGA,1
fivajipsx[.]net,Conficker_B_DGA,1
ivajipsxmbmdu[.]org,Conficker_B_DGA,1
vajipsxmbmdudctq[.]cn,Conficker_B_DGA,1
ajipsxmbm[.]ws,Conficker_B_DGA,1
jipsxmbm[.]biz,Conficker_B_DGA,1
ipsxmbmdudctqhkh[.]com,Conficker_B_DGA,1
psxmbmdudctqhk[.]info,Conficker_B_DGA,1
sxmbmdudctqh[.]net,Conficker_B_DGA,1
xmbmdudctqhk[.]org,Conficker_B_DGA,1
mbmdudct[.]cn,Conficker_B_DGA,1
bmdudctqhk[.]ws,Conficker_B_DGA,1
mdudctqhkhmjaj[.]biz,Conficker_B_DGA,1
dudctqhkh[.]com,Conficker_B_DGA,1
udctqhkhmja[.]info,Conficker_B_DGA,1
dctqhkhmjaj[.]net,Conficker_B_DGA,1
ctqhkhmja[.]org,Conficker_B_DGA,1
tqhkhmja[.]cn,Conficker_B_DGA,1
qhkhmjaju[.]ws,Conficker_B_DGA,1
hkhmjajupiz[.]biz,Conficker_B_DGA,1
khmjajupizef[.]com,Conficker_B_DGA,1
hmjajupizefwdm[.]info,Conficker_B_DGA,1
mjajupizef[.]net,Conficker_B_DGA,1
jajupizefwdm[.]org,Conficker_B_DGA,1
ajupizefwdmp[.]cn,Conficker_B_DGA,1
jupizefwdmpe[.]ws,Conficker_B_DGA,1
upizefwdmp[.]biz,Conficker_B_DGA,1
pizefwdmped[.]com,Conficker_B_DGA,1
izefwdmp[.]info,Conficker_B_DGA,1
zefwdmpe[.]net,Conficker_B_DGA,1
efwdmpeder[.]org,Conficker_B_DGA,1
fwdmpede[.]cn,Conficker_B_DGA,1
wdmpederwvahwdyh[.]ws,Conficker_B_DGA,1
dmpederwvahwd[.]biz,Conficker_B_DGA,1
mpederwvahwdyhuh[.]com,Conficker_B_DGA,1
pederwvahwdy[.]info,Conficker_B_DGA,1
ederwvahwdyhuh[.]net,Conficker_B_DGA,1
derwvahwd[.]org,Conficker_B_DGA,1
erwvahwdyhuhi[.]cn,Conficker_B_DGA,1
rwvahwdyhuhixudy[.]ws,Conficker_B_DGA,1
wvahwdyhuh[.]biz,Conficker_B_DGA,1
vahwdyhuhixudyl[.]com,Conficker_B_DGA,1
ahwdyhuhi[.]info,Conficker_B_DGA,1
hwdyhuhixu[.]net,Conficker_B_DGA,1
wdyhuhix[.]org,Conficker_B_DGA,1
dyhuhixud[.]cn,Conficker_B_DGA,1
yhuhixudyl[.]ws,Conficker_B_DGA,1
huhixudy[.]biz,Conficker_B_DGA,1
uhixudyl[.]com,Conficker_B_DGA,1
hixudylkdmpmzole[.]info,Conficker_B_DGA,1
ixudylkdmpmzole[.]net,Conficker_B_DGA,1
xudylkdmpmzoledm[.]org,Conficker_B_DGA,1
fevqtylwhyzeputynijg[.]com,Locky_DGA,1
evqtylwhyzeputynijgl[.]net,Locky_DGA,1
vqtylwhyzeputynijgle[.]org,Locky_DGA,1
qtylwhyzeputynijglex[.]biz,Locky_DGA,1
tylwhyzeputynijglexq[.]info,Locky_DGA,1
ylwhyzeputynijglexqr[.]com,Locky_DGA,1
lwhyzeputynijglexqre[.]net,Locky_DGA,1
whyzeputynijglexqred[.]org,Locky_DGA,1
hyzeputynijglexqredm[.]biz,Locky_DGA,1
yzeputynijglexqredmn[.]info,Locky_DGA,1
zeputynijglexqredmnc[.]com,Locky_DGA,1
eputynijglexqredmncb[.]net,Locky_DGA,1
putynijglexqredmncbk[.]org,Locky_DGA,1
utynijglexqredmncbkx[.]biz,Locky_DGA,1
tynijglexqredmncbkxw[.]info,Locky_DGA,1
ynijglexqredmncbkxwh[.]com,Locky_DGA,1
nijglexqredmncbkxwhm[.]net,Locky_DGA,1
ijglexqredmncbkxwhmn[.]org,Locky_DGA,1
jglexqredmncbkxwhmnq[.]biz,Locky_DGA,1
glexqredmncbkxwhmnqh[.]info,Locky_DGA,1
lexqredmncbkxwhmnqha[.]com,Locky_DGA,1
exqredmncbkxwhmnqhar[.]net,Locky_DGA,1
xqredmncbkxwhmnqharw[.]org,Locky_DGA,1
qredmncbkxwhmnqharwz[.]biz,Locky_DGA,1
redmncbkxwhmnqharwzk[.]info,Locky_DGA,1
edmncbkxwhmnqharwzkz[.]com,Locky_DGA,1
dmncbkxwhmnqharwzkzc[.]net,Locky_DGA,1
mncbkxwhmnqharwzkzcn[.]org,Locky_DGA,1
ncbkxwhmnqharwzkzcng[.]biz,Locky_DGA,1
cbkxwhmnqharwzkzcngz[.]info,Locky_DGA,1
bkxwhmnqharwzkzcngzc[.]com,Locky_DGA,1
kxwhmnqharwzkzcngzcl[.]net,Locky_DGA,1
xwhmnqharwzkzcngzclq[.]org,Locky_DGA,1
whmnqharwzkzcngzclqr[.]biz,Locky_DGA,1
hmnqharwzkzcngzclqrk[.]info,Locky_DGA,1
mnqharwzkzcngzclqrkv[.]com,Locky_DGA,1
nqharwzkzcngzclqrkvu[.]net,Locky_DGA,1
qharwzkzcngzclqrkvur[.]org,Locky_DGA,1
harwzkzcngzclqrkvury[.]biz,Locky_DGA,1
arwzkzcngzclqrkvuryh[.]info,Locky_DGA,1
rwzkzcngzclqrkvuryhg[.]com,Locky_DGA,1
wzkzcngzclqrkvuryhgv[.]net,Locky_DGA,1
zkzcngzclqrkvuryhgve[.]org,Locky_DGA,1
kzcngzclqrkvuryhgvex[.]biz,Locky_DGA,1
zcngzclqrkvuryhgvexk[.]info,Locky_DGA,1
cngzclqrkvuryhgvexkf[.]com,Locky_DGA,1
ngzclqrkvuryhgvexkfe[.]net,Locky_DGA,1
gzclqrkvuryhgvexkfet[.]org,Locky_DGA,1
zclqrkvuryhgvexkfetw[.]biz,Locky_DGA,1
clqrkvuryhgvexkfetwl[.]info,Locky_DGA,1
lqrkvuryhgvexkfetwlm[.]com,Locky_DGA,1
qrkvuryhgvexkfetwlmn[.]net,Locky_DGA,1
rkvuryhgvexkfetwlmne[.]org,Locky_DGA,1
kvuryhgvexkfetwlmneb[.]biz,Locky_DGA,1
vuryhgvexkfetwlmnebw[.]info,Locky_DGA,1
uryhgvexkfetwlmnebwn[.]com,Locky_DGA,1
ryhgvexkfetwlmnebwnq[.]net,Locky_DGA,1
yhgvexkfetwlmnebwnqh[.]org,Locky_DGA,1
hgvexkfetwlmnebwnqhq[.]biz,Locky_DGA,1
gvexkfetwlmnebwnqhqd[.]info,Locky_DGA,1
vexkfetwlmnebwnqhqde[.]com,Locky_DGA,1
exkfetwlmnebwnqhqden[.]net,Locky_DGA,1
xkfetwlmnebwnqhqdeni[.]org,Locky_DGA,1
kfetwlmnebwnqhqdenin[.]biz,Locky_DGA,1
fetwlmnebwnqhqdeninu[.]info,Locky_DGA,1
etwlmnebwnqhqdeninuf[.]com,Locky_DGA,1
twlmnebwnqhqdeninufo[.]net,Locky_DGA,1
wlmnebwnqhqdeninufot[.]org,Locky_DGA,1
lmnebwnqhqdeninufotk[.]biz,Locky_DGA,1
mnebwnqhqdeninufotkr[.]info,Locky_DGA,1
nebwnqhqdeninufotkri[.]com,Locky_DGA,1
ebwnqhqdeninufotkriv[.]net,Locky_DGA,1
bwnqhqdeninufotkrivg[.]org,Locky_DGA,1
wnqhqdeninufotkrivgj[.]biz,Locky_DGA,1
nqhqdeninufotkrivgjo[.]info,Locky_DGA,1
qhqdeninufotkrivgjoz[.]com,Locky_DGA,1
hqdeninufotkrivgjozs[.]net,Locky_DGA,1
qdeninufotkrivgjozsz[.]org,Locky_DGA,1
deninufotkrivgjozsza[.]biz,Locky_DGA,1
eninufotkrivgjozszaz[.]info,Locky_DGA,1
ninufotkrivgjozszazo[.]com,Locky_DGA,1
inufotkrivgjozszazov[.]net,Locky_DGA,1
nufotkrivgjozszazova[.]org,Locky_DGA,1
ufotkrivgjozszazoval[.]biz,Locky_DGA,1
fotkrivgjozszazovalo[.]info,Locky_DGA,1
otkrivgjozszazovaloj[.]com,Locky_DGA,1
tkrivgjozszazovalojy[.]net,Locky_DGA,1
krivgjozszazovalojyf[.]org,Locky_DGA,1
rivgjozszazovalojyfi[.]biz,Locky_DGA,1
ivgjozszazovalojyfiz[.]info,Locky_DGA,1
vgjozszazovalojyfizu[.]com,Locky_DGA,1
gjozszazovalojyfizuf[.]net,Locky_DGA,1
jozszazovalojyfizufm[.]org,Locky_DGA,1
ozszazovalojyfizufmd[.]biz,Locky_DGA,1
zszazovalojyfizufmdm[.]info,Locky_DGA,1
szazovalojyfizufmdmj[.]com,Locky_DGA,1
zazovalojyfizufmdmje[.]net,Locky_DGA,1
azovalojyfizufmdmjer[.]org,Locky_DGA,1
zovalojyfizufmdmjerc[.]biz,Locky_DGA,1
ovalojyfizufmdmjercx[.]info,Locky_DGA,1
valojyfizufmdmjercxc[.]com,Locky_DGA,1
alojyfizufmdmjercxct[.]net,Locky_DGA,1
lojyfizufmdmjercxctq[.]org,Locky_DGA,1
ojyfizufmdmjercxctql[.]biz,Locky_DGA,1
jyfizufmdmjercxctqlk[.]info,Locky_DGA,1
yfizufmdmjercxctqlkx[.]com,Locky_DGA,1
fizufmdmjercxctqlkxe[.]net,Locky_DGA,1
izufmdmjercxctqlkxep[.]org,Locky_DGA,1
zufmdmjercxctqlkxepe[.]biz,Locky_DGA,1
ufmdmjercxctqlkxeped[.]info,Locky_DGA,1
fmdmjercxctqlkxepedc[.]com,Locky_DGA,1
mdmjercxctqlkxepedcl[.]net,Locky_DGA,1
dmjercxctqlkxepedclk[.]org,Locky_DGA,1
mjercxctqlkxepedclkj[.]biz,Locky_DGA,1
jercxctqlkxepedclkji[.]info,Locky_DGA,1
ercxctqlkxepedclkjid[.]com,Locky_DGA,1
rcxctqlkxepedclkjidg[.]net,Locky_DGA,1
cxctqlkxepedclkjidgf[.]org,Locky_DGA,1
xctqlkxepedclkjidgfu[.]biz,Locky_DGA,1
ctqlkxepedclkjidgfuj[.]info,Locky_DGA,1
tqlkxepedclkjidgfujq[.]com,Locky_DGA,1
qlkxepedclkjidgfujqv[.]net,Locky_DGA,1
lkxepedclkjidgfujqvg[.]org,Locky_DGA,1
kxepedclkjidgfujqvgf[.]biz,Locky_DGA,1
xepedclkjidgfujqvgfq[.]info,Locky_DGA,1
epedclkjidgfujqvgfqt[.]com,Locky_DGA,1
pedclkjidgfujqvgfqty[.]net,Locky_DGA,1
edclkjidgfujqvgfqtyr[.]org,Locky_DGA,1
dclkjidgfujqvgfqtyry[.]biz,Locky_DGA,1
clkjidgfujqvgfqtyryf[.]info,Locky_DGA,1
lkjidgfujqvgfqtyryfa[.]com,Locky_DGA,1
kjidgfujqvgfqtyryfad[.]net,Locky_DGA,1
jidgfujqvgfqtyryfadw[.]org,Locky_DGA,1
idgfujqvgfqtyryfadwl[.]biz,Locky_DGA,1
dgfujqvgfqtyryfadwla[.]info,Locky_DGA,1
gfujqvgfqtyryfadwlaj[.]com,Locky_DGA,1
fujqvgfqtyryfadwlajw[.]net,Locky_DGA,1
ujqvgfqtyryfadwlajwh[.]org,Locky_DGA,1
jqvgfqtyryfadwlajwhc[.]biz,Locky_DGA,1
qvgfqtyryfadwlajwhcl[.]info,Locky_DGA,1
vgfqtyryfadwlajwhclk[.]com,Locky_DGA,1
gfqtyryfadwlajwhclkv[.]net,Locky_DGA,1
fqtyryfadwlajwhclkvc[.]org,Locky_DGA,1
qtyryfadwlajwhclkvcn[.]biz,Locky_DGA,1
tyryfadwlajwhclkvcni[.]info,Locky_DGA,1
yryfadwlajwhclkvcnip[.]com,Locky_DGA,1
ryfadwlajwhclkvcnipu[.]net,Locky_DGA,1
yfadwlajwhclkvcniput[.]org,Locky_DGA,1
fadwlajwhclkvcniputc[.]biz,Locky_DGA,1
adwlajwhclkvcniputcr[.]info,Locky_DGA,1
dwlajwhclkvcniputcru[.]com,Locky_DGA,1
wlajwhclkvcniputcruf[.]net,Locky_DGA,1
lajwhclkvcniputcrufg[.]org,Locky_DGA,1
ajwhclkvcniputcrufgj[.]biz,Locky_DGA,1
jwhclkvcniputcrufgjs[.]info,Locky_DGA,1
whclkvcniputcrufgjsl[.]com,Locky_DGA,1
hclkvcniputcrufgjsls[.]net,Locky_DGA,1
clkvcniputcrufgjslsr[.]org,Locky_DGA,1
lkvcniputcrufgjslsrk[.]biz,Locky_DGA,1
kvcniputcrufgjslsrkl[.]info,Locky_DGA,1
vcniputcrufgjslsrklk[.]com,Locky_DGA,1
cniputcrufgjslsrklkn[.]net,Locky_DGA,1
niputcrufgjslsrklkny[.]org,Locky_DGA,1
iputcrufgjslsrklknyv[.]biz,Locky_DGA,1
putcrufgjslsrklknyvu[.]info,Locky_DGA,1
utcrufgjslsrklknyvul[.]com,Locky_DGA,1
tcrufgjslsrklknyvula[.]net,Locky_DGA,1
crufgjslsrklknyvulaf[.]org,Locky_DGA,1
rufgjslsrklknyvulafg[.]biz,Locky_DGA,1
ufgjslsrklknyvulafgz[.]info,Locky_DGA,1
fgjslsrklknyvulafgzo[.]com,Locky_DGA,1
gjslsrklknyvulafgzor[.]net,Locky_DGA,1
jslsrklknyvulafgzora[.]org,Locky_DGA,1
slsrklknyvulafgzoraz[.]biz,Locky_DGA,1
lsrklknyvulafgzorazq[.]info,Locky_DGA,1
srklknyvulafgzorazqt[.]com,Locky_DGA,1
rklknyvulafgzorazqtg[.]net,Locky_DGA,1
klknyvulafgzorazqtgt[.]org,Locky_DGA,1
lknyvulafgzorazqtgti[.]biz,Locky_DGA,1
knyvulafgzorazqtgtif[.]info,Locky_DGA,1
nyvulafgzorazqtgtifm[.]com,Locky_DGA,1
yvulafgzorazqtgtifmv[.]net,Locky_DGA,1
vulafgzorazqtgtifmvs[.]org,Locky_DGA,1
ulafgzorazqtgtifmvsr[.]biz,Locky_DGA,1
lafgzorazqtgtifmvsra[.]info,Locky_DGA,1
afgzorazqtgtifmvsrat[.]com,Locky_DGA,1
fgzorazqtgtifmvsrato[.]net,Locky_DGA,1
gzorazqtgtifmvsratoj[.]org,Locky_DGA,1
zorazqtgtifmvsratojg[.]biz,Locky_DGA,1
orazqtgtifmvsratojgv[.]info,Locky_DGA,1
razqtgtifmvsratojgve[.]com,Locky_DGA,1
azqtgtifmvsratojgver[.]net,Locky_DGA,1
zqtgtifmvsratojgverq[.]org,Locky_DGA,1
qtgtifmvsratojgverqd[.]biz,Locky_DGA,1
tgtifmvsratojgverqds[.]info,Locky_DGA,1
gtifmvsratojgverqdsn[.]com,Locky_DGA,1
tifmvsratojgverqdsnq[.]net,Locky_DGA,1
ifmvsratojgverqdsnqd[.]org,Locky_DGA,1
fmvsratojgverqdsnqds[.]biz,Locky_DGA,1
mvsratojgverqdsnqdsd[.]info,Locky_DGA,1
vsratojgverqdsnqdsdo[.]com,Locky_DGA,1
sratojgverqdsnqdsdot[.]net,Locky_DGA,1
ratojgverqdsnqdsdotm[.]org,Locky_DGA,1
atojgverqdsnqdsdotmv[.]biz,Locky_DGA,1
tojgverqdsnqdsdotmvc[.]info,Locky_DGA,1
ojgverqdsnqdsdotmvcj[.]com,Locky_DGA,1
jgverqdsnqdsdotmvcjy[.]net,Locky_DGA,1
gverqdsnqdsdotmvcjyh[.]org,Locky_DGA,1
verqdsnqdsdotmvcjyhm[.]biz,Locky_DGA,1
erqdsnqdsdotmvcjyhmp[.]info,Locky_DGA,1
rqdsnqdsdotmvcjyhmpq[.]com,Locky_DGA,1
qdsnqdsdotmvcjyhmpqj[.]net,Locky_DGA,1
dsnqdsdotmvcjyhmpqje[.]org,Locky_DGA,1
snqdsdotmvcjyhmpqjeb[.]biz,Locky_DGA,1
nqdsdotmvcjyhmpqjebw[.]info,Locky_DGA,1
qdsdotmvcjyhmpqjebwx[.]com,Locky_DGA,1
dsdotmvcjyhmpqjebwxm[.]net,Locky_DGA,1
sdotmvcjyhmpqjebwxmx[.]org,Locky_DGA,1
dotmvcjyhmpqjebwxmxq[.]biz,Locky_DGA,1
otmvcjyhmpqjebwxmxqd[.]info,Locky_DGA,1
tmvcjyhmpqjebwxmxqdq[.]com,Locky_DGA,1
mvcjyhmpqjebwxmxqdqd[.]net,Locky_DGA,1
vcjyhmpqjebwxmxqdqde[.]org,Locky_DGA,1
cjyhmpqjebwxmxqdqdep[.]biz,Locky_DGA,1
jyhmpqjebwxmxqdqdepu[.]info,Locky_DGA,1
yhmpqjebwxmxqdqdepud[.]com,Locky_DGA,1
hmpqjebwxmxqdqdepudc[.]net,Locky_DGA,1
mpqjebwxmxqdqdepudcd[.]org,Locky_DGA,1
pqjebwxmxqdqdepudcdy[.]biz,Locky_DGA,1
qjebwxmxqdqdepudcdyv[.]info,Locky_DGA,1
jebwxmxqdqdepudcdyvs[.]com,Locky_DGA,1
ebwxmxqdqdepudcdyvsr[.]net,Locky_DGA,1
