ioc,signature,total_hits
hqpeboxyrslk[.]biz,Conficker_B_DGA,1
qpeboxyrslkbylw[.]com,Conficker_B_DGA,1
peboxyrslkby[.]info,Conficker_B_DGA,1
eboxyrslkbylw[.]net,Conficker_B_DGA,1
boxyrslkbyl[.]org,Conficker_B_DGA,1
oxyrslkbylw[.]cn,Conficker_B_DGA,1
xyrslkbylwba[.]ws,Conficker_B_DGA,1
yrslkbyl[.]biz,Conficker_B_DGA,1
rslkbylwbazuz[.]com,Conficker_B_DGA,1
slkbylwbazu[.]info,Conficker_B_DGA,1
lkbylwbazuzsruhe[.]net,Conficker_B_DGA,1
kbylwbaz[.]org,Conficker_B_DGA,1
bylwbazu[.]cn,Conficker_B_DGA,1
ylwbazuzsruhe[.]ws,Conficker_B_DGA,1
lwbazuzsruh[.]biz,Conficker_B_DGA,1
wbazuzsruhezyl[.]com,Conficker_B_DGA,1
bazuzsruhezy[.]info,Conficker_B_DGA,1
azuzsruhezyl[.]net,Conficker_B_DGA,1
zuzsruhez[.]org,Conficker_B_DGA,1
uzsruhez[.]cn,Conficker_B_DGA,1
zsruhezylezqzkz[.]ws,Conficker_B_DGA,1
sruhezylezqz[.]biz,Conficker_B_DGA,1
ruhezylezq[.]com,Conficker_B_DGA,1
uhezylezqzkzedyl[.]info,Conficker_B_DGA,1
hezylezqzkzedyl[.]net,Conficker_B_DGA,1
ezylezqzkzedylg[.]org,Conficker_B_DGA,1
zylezqzkzedyl[.]cn,Conficker_B_DGA,1
ylezqzkz[.]ws,Conficker_B_DGA,1
lezqzkzedyl[.]biz,Conficker_B_DGA,1
ezqzkzedylgxsdw[.]com,Conficker_B_DGA,1
zqzkzedylgx[.]info,Conficker_B_DGA,1
qzkzedylg[.]net,Conficker_B_DGA,1
zkzedylgxsdwjk[.]org,Conficker_B_DGA,1
kzedylgxsdwjkvc[.]cn,Conficker_B_DGA,1
zedylgxsdwjkvc[.]ws,Conficker_B_DGA,1
edylgxsdwj[.]biz,Conficker_B_DGA,1
dylgxsdwj[.]com,Conficker_B_DGA,1
ylgxsdwjkvchyr[.]info,Conficker_B_DGA,1
lgxsdwjkvchyr[.]net,Conficker_B_DGA,1
gxsdwjkvchyre[.]org,Conficker_B_DGA,1
xsdwjkvchyrer[.]cn,Conficker_B_DGA,1
sdwjkvchyrerox[.]ws,Conficker_B_DGA,1
dwjkvchyr[.]biz,Conficker_B_DGA,1
wjkvchyr[.]com,Conficker_B_DGA,1
jkvchyre[.]info,Conficker_B_DGA,1
kvchyrer[.]net,Conficker_B_DGA,1
vchyreroxwhw[.]org,Conficker_B_DGA,1
chyreroxwhwp[.]cn,Conficker_B_DGA,1
hyreroxwh[.]ws,Conficker_B_DGA,1
yreroxwhwpmt[.]biz,Conficker_B_DGA,1
reroxwhwpmt[.]com,Conficker_B_DGA,1
eroxwhwpm[.]info,Conficker_B_DGA,1
roxwhwpmtc[.]net,Conficker_B_DGA,1
oxwhwpmtcj[.]org,Conficker_B_DGA,1
xwhwpmtc[.]cn,Conficker_B_DGA,1
whwpmtcji[.]ws,Conficker_B_DGA,1
hwpmtcjilyh[.]biz,Conficker_B_DGA,1
wpmtcjilyhmngbef[.]com,Conficker_B_DGA,1
pmtcjilyhmn[.]info,Conficker_B_DGA,1
mtcjilyhmngbefaj[.]net,Conficker_B_DGA,1
tcjilyhmn[.]org,Conficker_B_DGA,1
cjilyhmngbefajkt[.]cn,Conficker_B_DGA,1
jilyhmngbefajkts[.]ws,Conficker_B_DGA,1
ilyhmngbefajkt[.]biz,Conficker_B_DGA,1
lyhmngbefa[.]com,Conficker_B_DGA,1
yhmngbefaj[.]info,Conficker_B_DGA,1
hmngbefajkt[.]net,Conficker_B_DGA,1
mngbefajkt[.]org,Conficker_B_DGA,1
ngbefajk[.]cn,Conficker_B_DGA,1
gbefajktst[.]ws,Conficker_B_DGA,1
befajktstcpcrc[.]biz,Conficker_B_DGA,1
efajktstcpcrc[.]com,Conficker_B_DGA,1
fajktstcpcrcv[.]info,Conficker_B_DGA,1
ajktstcpcrc[.]net,Conficker_B_DGA,1
jktstcpc[.]org,Conficker_B_DGA,1
ktstcpcrcvktc[.]cn,Conficker_B_DGA,1
tstcpcrc[.]ws,Conficker_B_DGA,1
stcpcrcvktcxmzgz[.]biz,Conficker_B_DGA,1
tcpcrcvktcxmzg[.]com,Conficker_B_DGA,1
cpcrcvkt[.]info,Conficker_B_DGA,1
pcrcvktc[.]net,Conficker_B_DGA,1
crcvktcxm[.]org,Conficker_B_DGA,1
rcvktcxmzgz[.]cn,Conficker_B_DGA,1
cvktcxmz[.]ws,Conficker_B_DGA,1
vktcxmzgz[.]biz,Conficker_B_DGA,1
ktcxmzgzchexsxw[.]com,Conficker_B_DGA,1
tcxmzgzchexsx[.]info,Conficker_B_DGA,1
cxmzgzchexsxwt[.]net,Conficker_B_DGA,1
xmzgzchexsxwtmr[.]org,Conficker_B_DGA,1
mzgzchexsx[.]cn,Conficker_B_DGA,1
zgzchexsxwtmriz[.]ws,Conficker_B_DGA,1
gzchexsxwtmrizob[.]biz,Conficker_B_DGA,1
zchexsxwtm[.]com,Conficker_B_DGA,1
chexsxwtm[.]info,Conficker_B_DGA,1
hexsxwtmrizob[.]net,Conficker_B_DGA,1
exsxwtmrizob[.]org,Conficker_B_DGA,1
xsxwtmrizo[.]cn,Conficker_B_DGA,1
sxwtmrizo[.]ws,Conficker_B_DGA,1
xwtmrizobgrexebi[.]biz,Conficker_B_DGA,1
wtmrizobgrexe[.]com,Conficker_B_DGA,1
tmrizobgrexe[.]info,Conficker_B_DGA,1
mrizobgrexeb[.]net,Conficker_B_DGA,1
rizobgrexeb[.]org,Conficker_B_DGA,1
izobgrexebifgby[.]cn,Conficker_B_DGA,1
zobgrexebifgb[.]ws,Conficker_B_DGA,1
obgrexebifgbybqh[.]biz,Conficker_B_DGA,1
bgrexebif[.]com,Conficker_B_DGA,1
grexebifgbybqh[.]info,Conficker_B_DGA,1
rexebifgbybqhyvi[.]net,Conficker_B_DGA,1
exebifgbybqhy[.]org,Conficker_B_DGA,1
xebifgbybq[.]cn,Conficker_B_DGA,1
ebifgbyb[.]ws,Conficker_B_DGA,1
bifgbybq[.]biz,Conficker_B_DGA,1
ifgbybqhyv[.]com,Conficker_B_DGA,1
fgbybqhyvipypa[.]info,Conficker_B_DGA,1
gbybqhyvipypa[.]net,Conficker_B_DGA,1
bybqhyvi[.]org,Conficker_B_DGA,1
ybqhyvipypansdap[.]cn,Conficker_B_DGA,1
bqhyvipypansdapy[.]ws,Conficker_B_DGA,1
qhyvipypan[.]biz,Conficker_B_DGA,1
hyvipypansdapy[.]com,Conficker_B_DGA,1
yvipypansdapyxep[.]info,Conficker_B_DGA,1
vipypansda[.]net,Conficker_B_DGA,1
ipypansdapyxep[.]org,Conficker_B_DGA,1
pypansdapyxe[.]cn,Conficker_B_DGA,1
ypansdapyxepizif[.]ws,Conficker_B_DGA,1
pansdapyxe[.]biz,Conficker_B_DGA,1
ansdapyxepizifux[.]com,Conficker_B_DGA,1
nsdapyxepizif[.]info,Conficker_B_DGA,1
sdapyxepizi[.]net,Conficker_B_DGA,1
dapyxepizifuxc[.]org,Conficker_B_DGA,1
apyxepizifu[.]cn,Conficker_B_DGA,1
pyxepizifuxcvetk[.]ws,Conficker_B_DGA,1
yxepizifux[.]biz,Conficker_B_DGA,1
xepizifuxc[.]com,Conficker_B_DGA,1
epizifuxcve[.]info,Conficker_B_DGA,1
pizifuxcvet[.]net,Conficker_B_DGA,1
izifuxcvetkne[.]org,Conficker_B_DGA,1
zifuxcvetkn[.]cn,Conficker_B_DGA,1
ifuxcvetknevih[.]ws,Conficker_B_DGA,1
fuxcvetkne[.]biz,Conficker_B_DGA,1
uxcvetknevihyj[.]com,Conficker_B_DGA,1
xcvetknevih[.]info,Conficker_B_DGA,1
cvetknevihyjwxu[.]net,Conficker_B_DGA,1
vetknevihyjwxuhy[.]org,Conficker_B_DGA,1
etknevih[.]cn,Conficker_B_DGA,1
tknevihyjwx[.]ws,Conficker_B_DGA,1
knevihyjwxuhyfcv[.]biz,Conficker_B_DGA,1
nevihyjw[.]com,Conficker_B_DGA,1
evihyjwxuhyfcvor[.]info,Conficker_B_DGA,1
vihyjwxuh[.]net,Conficker_B_DGA,1
ihyjwxuhyfcv[.]org,Conficker_B_DGA,1
hyjwxuhyfcvoryt[.]cn,Conficker_B_DGA,1
yjwxuhyfcvory[.]ws,Conficker_B_DGA,1
jwxuhyfcvo[.]biz,Conficker_B_DGA,1
wxuhyfcvo[.]com,Conficker_B_DGA,1
xuhyfcvo[.]info,Conficker_B_DGA,1
uhyfcvoryt[.]net,Conficker_B_DGA,1
hyfcvorytstqfa[.]org,Conficker_B_DGA,1
yfcvorytstq[.]cn,Conficker_B_DGA,1
fcvorytstqfahyz[.]ws,Conficker_B_DGA,1
cvorytstq[.]biz,Conficker_B_DGA,1
vorytstqf[.]com,Conficker_B_DGA,1
orytstqf[.]info,Conficker_B_DGA,1
rytstqfahyzorah[.]net,Conficker_B_DGA,1
ytstqfahy[.]org,Conficker_B_DGA,1
tstqfahy[.]cn,Conficker_B_DGA,1
stqfahyzorahg[.]ws,Conficker_B_DGA,1
tqfahyzorah[.]biz,Conficker_B_DGA,1
qfahyzorahg[.]com,Conficker_B_DGA,1
fahyzorah[.]info,Conficker_B_DGA,1
ahyzorahgpgpcxyd[.]net,Conficker_B_DGA,1
hyzorahg[.]org,Conficker_B_DGA,1
yzorahgpgpcx[.]cn,Conficker_B_DGA,1
zorahgpgp[.]ws,Conficker_B_DGA,1
orahgpgpcx[.]biz,Conficker_B_DGA,1
rahgpgpc[.]com,Conficker_B_DGA,1
ahgpgpcxyduz[.]info,Conficker_B_DGA,1
hgpgpcxyduz[.]net,Conficker_B_DGA,1
gpgpcxyduzwt[.]org,Conficker_B_DGA,1
pgpcxyduzw[.]cn,Conficker_B_DGA,1
gpcxyduzwtwzs[.]ws,Conficker_B_DGA,1
pcxyduzwtwzspifo[.]biz,Conficker_B_DGA,1
cxyduzwtwzspifo[.]com,Conficker_B_DGA,1
xyduzwtwzspifofi[.]info,Conficker_B_DGA,1
yduzwtwzs[.]net,Conficker_B_DGA,1
duzwtwzspifof[.]org,Conficker_B_DGA,1
uzwtwzspi[.]cn,Conficker_B_DGA,1
zwtwzspifofija[.]ws,Conficker_B_DGA,1
wtwzspif[.]biz,Conficker_B_DGA,1
twzspifofija[.]com,Conficker_B_DGA,1
wzspifofijav[.]info,Conficker_B_DGA,1
zspifofij[.]net,Conficker_B_DGA,1
spifofija[.]org,Conficker_B_DGA,1
chitmdkxibursxqzytkz[.]com,Locky_DGA,1
hitmdkxibursxqzytkzq[.]net,Locky_DGA,1
itmdkxibursxqzytkzqd[.]org,Locky_DGA,1
tmdkxibursxqzytkzqdw[.]biz,Locky_DGA,1
mdkxibursxqzytkzqdwh[.]info,Locky_DGA,1
dkxibursxqzytkzqdwhy[.]com,Locky_DGA,1
kxibursxqzytkzqdwhyf[.]net,Locky_DGA,1
xibursxqzytkzqdwhyfc[.]org,Locky_DGA,1
ibursxqzytkzqdwhyfcx[.]biz,Locky_DGA,1
bursxqzytkzqdwhyfcxw[.]info,Locky_DGA,1
ursxqzytkzqdwhyfcxwp[.]com,Locky_DGA,1
rsxqzytkzqdwhyfcxwpu[.]net,Locky_DGA,1
sxqzytkzqdwhyfcxwpux[.]org,Locky_DGA,1
xqzytkzqdwhyfcxwpuxo[.]biz,Locky_DGA,1
qzytkzqdwhyfcxwpuxof[.]info,Locky_DGA,1
zytkzqdwhyfcxwpuxofm[.]com,Locky_DGA,1
ytkzqdwhyfcxwpuxofmp[.]net,Locky_DGA,1
tkzqdwhyfcxwpuxofmpy[.]org,Locky_DGA,1
kzqdwhyfcxwpuxofmpyv[.]biz,Locky_DGA,1
zqdwhyfcxwpuxofmpyvo[.]info,Locky_DGA,1
qdwhyfcxwpuxofmpyvof[.]com,Locky_DGA,1
dwhyfcxwpuxofmpyvofi[.]net,Locky_DGA,1
whyfcxwpuxofmpyvofir[.]org,Locky_DGA,1
hyfcxwpuxofmpyvofiry[.]biz,Locky_DGA,1
yfcxwpuxofmpyvofiryh[.]info,Locky_DGA,1
fcxwpuxofmpyvofiryhe[.]com,Locky_DGA,1
cxwpuxofmpyvofiryher[.]net,Locky_DGA,1
xwpuxofmpyvofiryhera[.]org,Locky_DGA,1
wpuxofmpyvofiryheraz[.]biz,Locky_DGA,1
puxofmpyvofiryheraza[.]info,Locky_DGA,1
uxofmpyvofiryherazaz[.]com,Locky_DGA,1
xofmpyvofiryherazaza[.]net,Locky_DGA,1
ofmpyvofiryherazazal[.]org,Locky_DGA,1
fmpyvofiryherazazalm[.]biz,Locky_DGA,1
mpyvofiryherazazalmn[.]info,Locky_DGA,1
pyvofiryherazazalmnk[.]com,Locky_DGA,1
yvofiryherazazalmnkr[.]net,Locky_DGA,1
vofiryherazazalmnkrq[.]org,Locky_DGA,1
ofiryherazazalmnkrqf[.]biz,Locky_DGA,1
firyherazazalmnkrqfw[.]info,Locky_DGA,1
iryherazazalmnkrqfwx[.]com,Locky_DGA,1
ryherazazalmnkrqfwxi[.]net,Locky_DGA,1
yherazazalmnkrqfwxir[.]org,Locky_DGA,1
herazazalmnkrqfwxirw[.]biz,Locky_DGA,1
erazazalmnkrqfwxirwx[.]info,Locky_DGA,1
razazalmnkrqfwxirwxg[.]com,Locky_DGA,1
azazalmnkrqfwxirwxgr[.]net,Locky_DGA,1
zazalmnkrqfwxirwxgrm[.]org,Locky_DGA,1
azalmnkrqfwxirwxgrmv[.]biz,Locky_DGA,1
zalmnkrqfwxirwxgrmvg[.]info,Locky_DGA,1
almnkrqfwxirwxgrmvgr[.]com,Locky_DGA,1
lmnkrqfwxirwxgrmvgra[.]net,Locky_DGA,1
mnkrqfwxirwxgrmvgraj[.]org,Locky_DGA,1
nkrqfwxirwxgrmvgrajy[.]biz,Locky_DGA,1
krqfwxirwxgrmvgrajyb[.]info,Locky_DGA,1
rqfwxirwxgrmvgrajybk[.]com,Locky_DGA,1
qfwxirwxgrmvgrajybkt[.]net,Locky_DGA,1
fwxirwxgrmvgrajybktq[.]org,Locky_DGA,1
wxirwxgrmvgrajybktqd[.]biz,Locky_DGA,1
xirwxgrmvgrajybktqdg[.]info,Locky_DGA,1
irwxgrmvgrajybktqdgz[.]com,Locky_DGA,1
rwxgrmvgrajybktqdgzg[.]net,Locky_DGA,1
wxgrmvgrajybktqdgzgf[.]org,Locky_DGA,1
xgrmvgrajybktqdgzgfg[.]biz,Locky_DGA,1
grmvgrajybktqdgzgfgn[.]info,Locky_DGA,1
rmvgrajybktqdgzgfgnc[.]com,Locky_DGA,1
mvgrajybktqdgzgfgncb[.]net,Locky_DGA,1
vgrajybktqdgzgfgncbw[.]org,Locky_DGA,1
grajybktqdgzgfgncbwx[.]biz,Locky_DGA,1
rajybktqdgzgfgncbwxi[.]info,Locky_DGA,1
ajybktqdgzgfgncbwxiz[.]com,Locky_DGA,1
jybktqdgzgfgncbwxizy[.]net,Locky_DGA,1
ybktqdgzgfgncbwxizyd[.]org,Locky_DGA,1
bktqdgzgfgncbwxizyda[.]biz,Locky_DGA,1
ktqdgzgfgncbwxizydar[.]info,Locky_DGA,1
tqdgzgfgncbwxizydari[.]com,Locky_DGA,1
qdgzgfgncbwxizydarij[.]net,Locky_DGA,1
dgzgfgncbwxizydarijy[.]org,Locky_DGA,1
gzgfgncbwxizydarijyt[.]biz,Locky_DGA,1
zgfgncbwxizydarijytc[.]info,Locky_DGA,1
gfgncbwxizydarijytcf[.]com,Locky_DGA,1
fgncbwxizydarijytcfy[.]net,Locky_DGA,1
gncbwxizydarijytcfyz[.]org,Locky_DGA,1
ncbwxizydarijytcfyzq[.]biz,Locky_DGA,1
cbwxizydarijytcfyzql[.]info,Locky_DGA,1
bwxizydarijytcfyzqls[.]com,Locky_DGA,1
wxizydarijytcfyzqlsr[.]net,Locky_DGA,1
xizydarijytcfyzqlsry[.]org,Locky_DGA,1
izydarijytcfyzqlsryh[.]biz,Locky_DGA,1
zydarijytcfyzqlsryhq[.]info,Locky_DGA,1
ydarijytcfyzqlsryhqn[.]com,Locky_DGA,1
darijytcfyzqlsryhqna[.]net,Locky_DGA,1
arijytcfyzqlsryhqnad[.]org,Locky_DGA,1
rijytcfyzqlsryhqnada[.]biz,Locky_DGA,1
ijytcfyzqlsryhqnadap[.]info,Locky_DGA,1
jytcfyzqlsryhqnadapc[.]com,Locky_DGA,1
ytcfyzqlsryhqnadapct[.]net,Locky_DGA,1
tcfyzqlsryhqnadapctm[.]org,Locky_DGA,1
cfyzqlsryhqnadapctmz[.]biz,Locky_DGA,1
fyzqlsryhqnadapctmzo[.]info,Locky_DGA,1
yzqlsryhqnadapctmzor[.]com,Locky_DGA,1
zqlsryhqnadapctmzorg[.]net,Locky_DGA,1
qlsryhqnadapctmzorgj[.]org,Locky_DGA,1
lsryhqnadapctmzorgjq[.]biz,Locky_DGA,1
sryhqnadapctmzorgjqx[.]info,Locky_DGA,1
ryhqnadapctmzorgjqxu[.]com,Locky_DGA,1
yhqnadapctmzorgjqxuv[.]net,Locky_DGA,1
hqnadapctmzorgjqxuvy[.]org,Locky_DGA,1
qnadapctmzorgjqxuvyv[.]biz,Locky_DGA,1
nadapctmzorgjqxuvyve[.]info,Locky_DGA,1
adapctmzorgjqxuvyvep[.]com,Locky_DGA,1
dapctmzorgjqxuvyvepm[.]net,Locky_DGA,1
apctmzorgjqxuvyvepmn[.]org,Locky_DGA,1
pctmzorgjqxuvyvepmnk[.]biz,Locky_DGA,1
ctmzorgjqxuvyvepmnkd[.]info,Locky_DGA,1
tmzorgjqxuvyvepmnkdo[.]com,Locky_DGA,1
mzorgjqxuvyvepmnkdoz[.]net,Locky_DGA,1
zorgjqxuvyvepmnkdozi[.]org,Locky_DGA,1
orgjqxuvyvepmnkdoziv[.]biz,Locky_DGA,1
rgjqxuvyvepmnkdozivi[.]info,Locky_DGA,1
gjqxuvyvepmnkdozivix[.]com,Locky_DGA,1
jqxuvyvepmnkdozivixs[.]net,Locky_DGA,1
qxuvyvepmnkdozivixsv[.]org,Locky_DGA,1
xuvyvepmnkdozivixsvq[.]biz,Locky_DGA,1
uvyvepmnkdozivixsvql[.]info,Locky_DGA,1
vyvepmnkdozivixsvqlc[.]com,Locky_DGA,1
yvepmnkdozivixsvqlcx[.]net,Locky_DGA,1
vepmnkdozivixsvqlcxq[.]org,Locky_DGA,1
epmnkdozivixsvqlcxqn[.]biz,Locky_DGA,1
pmnkdozivixsvqlcxqna[.]info,Locky_DGA,1
mnkdozivixsvqlcxqnab[.]com,Locky_DGA,1
nkdozivixsvqlcxqnabu[.]net,Locky_DGA,1
kdozivixsvqlcxqnabul[.]org,Locky_DGA,1
dozivixsvqlcxqnabulq[.]biz,Locky_DGA,1
ozivixsvqlcxqnabulqn[.]info,Locky_DGA,1
zivixsvqlcxqnabulqns[.]com,Locky_DGA,1
ivixsvqlcxqnabulqnsd[.]net,Locky_DGA,1
vixsvqlcxqnabulqnsdk[.]org,Locky_DGA,1
ixsvqlcxqnabulqnsdkv[.]biz,Locky_DGA,1
xsvqlcxqnabulqnsdkvc[.]info,Locky_DGA,1
svqlcxqnabulqnsdkvcf[.]com,Locky_DGA,1
vqlcxqnabulqnsdkvcfw[.]net,Locky_DGA,1
qlcxqnabulqnsdkvcfwz[.]org,Locky_DGA,1
lcxqnabulqnsdkvcfwza[.]biz,Locky_DGA,1
cxqnabulqnsdkvcfwzaz[.]info,Locky_DGA,1
xqnabulqnsdkvcfwzazk[.]com,Locky_DGA,1
qnabulqnsdkvcfwzazkb[.]net,Locky_DGA,1
nabulqnsdkvcfwzazkbi[.]org,Locky_DGA,1
abulqnsdkvcfwzazkbid[.]biz,Locky_DGA,1
bulqnsdkvcfwzazkbidi[.]info,Locky_DGA,1
ulqnsdkvcfwzazkbidiz[.]com,Locky_DGA,1
lqnsdkvcfwzazkbidizc[.]net,Locky_DGA,1
qnsdkvcfwzazkbidizcz[.]org,Locky_DGA,1
nsdkvcfwzazkbidizczi[.]biz,Locky_DGA,1
sdkvcfwzazkbidizczij[.]info,Locky_DGA,1
dkvcfwzazkbidizcziji[.]com,Locky_DGA,1
kvcfwzazkbidizczijid[.]net,Locky_DGA,1
vcfwzazkbidizczijidm[.]org,Locky_DGA,1
cfwzazkbidizczijidml[.]biz,Locky_DGA,1
fwzazkbidizczijidmlq[.]info,Locky_DGA,1
wzazkbidizczijidmlqr[.]com,Locky_DGA,1
zazkbidizczijidmlqru[.]net,Locky_DGA,1
azkbidizczijidmlqrud[.]org,Locky_DGA,1
zkbidizczijidmlqrudo[.]biz,Locky_DGA,1
kbidizczijidmlqrudod[.]info,Locky_DGA,1
bidizczijidmlqrudodo[.]com,Locky_DGA,1
idizczijidmlqrudodov[.]net,Locky_DGA,1
dizczijidmlqrudodovg[.]org,Locky_DGA,1
izczijidmlqrudodovgp[.]biz,Locky_DGA,1
zczijidmlqrudodovgpy[.]info,Locky_DGA,1
czijidmlqrudodovgpyr[.]com,Locky_DGA,1
zijidmlqrudodovgpyru[.]net,Locky_DGA,1
ijidmlqrudodovgpyrup[.]org,Locky_DGA,1
jidmlqrudodovgpyrupw[.]biz,Locky_DGA,1
idmlqrudodovgpyrupwx[.]info,Locky_DGA,1
dmlqrudodovgpyrupwxi[.]com,Locky_DGA,1
mlqrudodovgpyrupwxid[.]net,Locky_DGA,1
lqrudodovgpyrupwxidg[.]org,Locky_DGA,1
qrudodovgpyrupwxidgt[.]biz,Locky_DGA,1
rudodovgpyrupwxidgtm[.]info,Locky_DGA,1
udodovgpyrupwxidgtmr[.]com,Locky_DGA,1
dodovgpyrupwxidgtmro[.]net,Locky_DGA,1
odovgpyrupwxidgtmrol[.]org,Locky_DGA,1
dovgpyrupwxidgtmrolu[.]biz,Locky_DGA,1
ovgpyrupwxidgtmroluv[.]info,Locky_DGA,1
vgpyrupwxidgtmroluvg[.]com,Locky_DGA,1
gpyrupwxidgtmroluvgx[.]net,Locky_DGA,1
pyrupwxidgtmroluvgxk[.]org,Locky_DGA,1
yrupwxidgtmroluvgxkp[.]biz,Locky_DGA,1
rupwxidgtmroluvgxkpy[.]info,Locky_DGA,1
upwxidgtmroluvgxkpyn[.]com,Locky_DGA,1
pwxidgtmroluvgxkpynm[.]net,Locky_DGA,1
wxidgtmroluvgxkpynmx[.]org,Locky_DGA,1
xidgtmroluvgxkpynmxk[.]biz,Locky_DGA,1
idgtmroluvgxkpynmxkx[.]info,Locky_DGA,1
dgtmroluvgxkpynmxkxa[.]com,Locky_DGA,1
gtmroluvgxkpynmxkxah[.]net,Locky_DGA,1
tmroluvgxkpynmxkxahc[.]org,Locky_DGA,1
mroluvgxkpynmxkxahcd[.]biz,Locky_DGA,1
roluvgxkpynmxkxahcdi[.]info,Locky_DGA,1
oluvgxkpynmxkxahcdin[.]com,Locky_DGA,1
luvgxkpynmxkxahcdinu[.]net,Locky_DGA,1
uvgxkpynmxkxahcdinur[.]org,Locky_DGA,1
vgxkpynmxkxahcdinury[.]biz,Locky_DGA,1
gxkpynmxkxahcdinuryh[.]info,Locky_DGA,1
xkpynmxkxahcdinuryhu[.]com,Locky_DGA,1
kpynmxkxahcdinuryhuh[.]net,Locky_DGA,1
pynmxkxahcdinuryhuhk[.]org,Locky_DGA,1
ynmxkxahcdinuryhuhkf[.]biz,Locky_DGA,1
nmxkxahcdinuryhuhkfy[.]info,Locky_DGA,1
mxkxahcdinuryhuhkfyb[.]com,Locky_DGA,1
xkxahcdinuryhuhkfybc[.]net,Locky_DGA,1
kxahcdinuryhuhkfybcd[.]org,Locky_DGA,1
xahcdinuryhuhkfybcdo[.]biz,Locky_DGA,1
ahcdinuryhuhkfybcdob[.]info,Locky_DGA,1
hcdinuryhuhkfybcdobg[.]com,Locky_DGA,1
cdinuryhuhkfybcdobgl[.]net,Locky_DGA,1
dinuryhuhkfybcdobgls[.]org,Locky_DGA,1
inuryhuhkfybcdobglsr[.]biz,Locky_DGA,1
nuryhuhkfybcdobglsri[.]info,Locky_DGA,1
uryhuhkfybcdobglsrip[.]com,Locky_DGA,1
ryhuhkfybcdobglsripe[.]net,Locky_DGA,1
yhuhkfybcdobglsripeh[.]org,Locky_DGA,1
huhkfybcdobglsripeho[.]biz,Locky_DGA,1
uhkfybcdobglsripehon[.]info,Locky_DGA,1
hkfybcdobglsripehone[.]com,Locky_DGA,1
kfybcdobglsripehoned[.]net,Locky_DGA,1
fybcdobglsripehonedk[.]org,Locky_DGA,1
