ioc,signature,total_hits
zgveluluj[.]info,Conficker_B_DGA,1
gvelulujudeb[.]net,Conficker_B_DGA,1
velulujudeb[.]org,Conficker_B_DGA,1
elulujudeb[.]cn,Conficker_B_DGA,1
lulujudebuhydivq[.]ws,Conficker_B_DGA,1
ulujudebu[.]biz,Conficker_B_DGA,1
lujudebuhydi[.]com,Conficker_B_DGA,1
ujudebuhydivq[.]info,Conficker_B_DGA,1
judebuhydivqvcr[.]net,Conficker_B_DGA,1
udebuhydivqv[.]org,Conficker_B_DGA,1
debuhydivqvcr[.]cn,Conficker_B_DGA,1
ebuhydivqv[.]ws,Conficker_B_DGA,1
buhydivqvcrezi[.]biz,Conficker_B_DGA,1
uhydivqvcre[.]com,Conficker_B_DGA,1
hydivqvcrezi[.]info,Conficker_B_DGA,1
ydivqvcrezijoje[.]net,Conficker_B_DGA,1
divqvcrezi[.]org,Conficker_B_DGA,1
ivqvcrezijojezup[.]cn,Conficker_B_DGA,1
vqvcrezijojezu[.]ws,Conficker_B_DGA,1
qvcrezijojezu[.]biz,Conficker_B_DGA,1
vcrezijojezupynw[.]com,Conficker_B_DGA,1
crezijoj[.]info,Conficker_B_DGA,1
rezijojezup[.]net,Conficker_B_DGA,1
ezijojezupynwbkr[.]org,Conficker_B_DGA,1
zijojezupynwbk[.]cn,Conficker_B_DGA,1
ijojezupyn[.]ws,Conficker_B_DGA,1
jojezupynwbkridg[.]biz,Conficker_B_DGA,1
ojezupynwbk[.]com,Conficker_B_DGA,1
jezupynwbkr[.]info,Conficker_B_DGA,1
ezupynwbkridgd[.]net,Conficker_B_DGA,1
zupynwbkrid[.]org,Conficker_B_DGA,1
upynwbkridg[.]cn,Conficker_B_DGA,1
pynwbkridgdsnk[.]ws,Conficker_B_DGA,1
ynwbkridgds[.]biz,Conficker_B_DGA,1
nwbkridgds[.]com,Conficker_B_DGA,1
wbkridgd[.]info,Conficker_B_DGA,1
bkridgdsnkfkx[.]net,Conficker_B_DGA,1
kridgdsnkf[.]org,Conficker_B_DGA,1
ridgdsnkfk[.]cn,Conficker_B_DGA,1
idgdsnkfkxihs[.]ws,Conficker_B_DGA,1
dgdsnkfkxih[.]biz,Conficker_B_DGA,1
gdsnkfkxihsze[.]com,Conficker_B_DGA,1
dsnkfkxihsz[.]info,Conficker_B_DGA,1
snkfkxih[.]net,Conficker_B_DGA,1
nkfkxihszevu[.]org,Conficker_B_DGA,1
kfkxihszevu[.]cn,Conficker_B_DGA,1
fkxihszevujspqvc[.]ws,Conficker_B_DGA,1
kxihszevujspqvcn[.]biz,Conficker_B_DGA,1
xihszevujspqvcnw[.]com,Conficker_B_DGA,1
ihszevujspqvcn[.]info,Conficker_B_DGA,1
hszevujs[.]net,Conficker_B_DGA,1
szevujspqvcnwtkh[.]org,Conficker_B_DGA,1
zevujspqv[.]cn,Conficker_B_DGA,1
evujspqvcnwtk[.]ws,Conficker_B_DGA,1
vujspqvcnwtkhg[.]biz,Conficker_B_DGA,1
ujspqvcnwtkhgvw[.]com,Conficker_B_DGA,1
jspqvcnwtkhg[.]info,Conficker_B_DGA,1
spqvcnwtkhgvw[.]net,Conficker_B_DGA,1
pqvcnwtkhgvw[.]org,Conficker_B_DGA,1
qvcnwtkhgvwlwl[.]cn,Conficker_B_DGA,1
vcnwtkhgvwlw[.]ws,Conficker_B_DGA,1
cnwtkhgvwlwlilu[.]biz,Conficker_B_DGA,1
nwtkhgvwlw[.]com,Conficker_B_DGA,1
wtkhgvwlwliluh[.]info,Conficker_B_DGA,1
tkhgvwlw[.]net,Conficker_B_DGA,1
khgvwlwliluhqn[.]org,Conficker_B_DGA,1
hgvwlwliluh[.]cn,Conficker_B_DGA,1
gvwlwliluhq[.]ws,Conficker_B_DGA,1
vwlwliluhqni[.]biz,Conficker_B_DGA,1
wlwliluhq[.]com,Conficker_B_DGA,1
lwliluhqnihqpw[.]info,Conficker_B_DGA,1
wliluhqnihqpw[.]net,Conficker_B_DGA,1
liluhqni[.]org,Conficker_B_DGA,1
iluhqnihqpwvmvg[.]cn,Conficker_B_DGA,1
luhqnihqpwv[.]ws,Conficker_B_DGA,1
uhqnihqpwvmvgl[.]biz,Conficker_B_DGA,1
hqnihqpwvmvglij[.]com,Conficker_B_DGA,1
qnihqpwvmvglij[.]info,Conficker_B_DGA,1
nihqpwvmvg[.]net,Conficker_B_DGA,1
ihqpwvmvglij[.]org,Conficker_B_DGA,1
hqpwvmvglijib[.]cn,Conficker_B_DGA,1
qpwvmvglijibux[.]ws,Conficker_B_DGA,1
pwvmvglijibu[.]biz,Conficker_B_DGA,1
wvmvglijibux[.]com,Conficker_B_DGA,1
vmvgliji[.]info,Conficker_B_DGA,1
mvglijibu[.]net,Conficker_B_DGA,1
vglijibux[.]org,Conficker_B_DGA,1
glijibux[.]cn,Conficker_B_DGA,1
lijibuxgfedah[.]ws,Conficker_B_DGA,1
ijibuxgfedahiv[.]biz,Conficker_B_DGA,1
jibuxgfedah[.]com,Conficker_B_DGA,1
ibuxgfedahi[.]info,Conficker_B_DGA,1
buxgfedahiv[.]net,Conficker_B_DGA,1
uxgfedahi[.]org,Conficker_B_DGA,1
xgfedahivapaxq[.]cn,Conficker_B_DGA,1
gfedahivap[.]ws,Conficker_B_DGA,1
fedahiva[.]biz,Conficker_B_DGA,1
edahivap[.]com,Conficker_B_DGA,1
dahivapax[.]info,Conficker_B_DGA,1
ahivapaxq[.]net,Conficker_B_DGA,1
hivapaxqvudqt[.]org,Conficker_B_DGA,1
ivapaxqvudq[.]cn,Conficker_B_DGA,1
vapaxqvudqteny[.]ws,Conficker_B_DGA,1
apaxqvudqte[.]biz,Conficker_B_DGA,1
paxqvudqteny[.]com,Conficker_B_DGA,1
axqvudqtenyhw[.]info,Conficker_B_DGA,1
xqvudqtenyhwlyn[.]net,Conficker_B_DGA,1
qvudqteny[.]org,Conficker_B_DGA,1
vudqteny[.]cn,Conficker_B_DGA,1
udqtenyhwl[.]ws,Conficker_B_DGA,1
dqtenyhwly[.]biz,Conficker_B_DGA,1
qtenyhwlynmlynw[.]com,Conficker_B_DGA,1
tenyhwlyn[.]info,Conficker_B_DGA,1
enyhwlynmlynw[.]net,Conficker_B_DGA,1
nyhwlynmlynwzcfy[.]org,Conficker_B_DGA,1
yhwlynmly[.]cn,Conficker_B_DGA,1
hwlynmlynwz[.]ws,Conficker_B_DGA,1
wlynmlynwzcfy[.]biz,Conficker_B_DGA,1
lynmlynwzcf[.]com,Conficker_B_DGA,1
ynmlynwzcfyjkja[.]info,Conficker_B_DGA,1
nmlynwzcfyjkjaza[.]net,Conficker_B_DGA,1
mlynwzcfyjkjaz[.]org,Conficker_B_DGA,1
lynwzcfy[.]cn,Conficker_B_DGA,1
ynwzcfyjkj[.]ws,Conficker_B_DGA,1
nwzcfyjkjazazatw[.]biz,Conficker_B_DGA,1
wzcfyjkjazaza[.]com,Conficker_B_DGA,1
zcfyjkjazazatwjw[.]info,Conficker_B_DGA,1
cfyjkjazazatwj[.]net,Conficker_B_DGA,1
fyjkjazazatwjwbu[.]org,Conficker_B_DGA,1
yjkjazazatwjwbur[.]cn,Conficker_B_DGA,1
jkjazazatwjwbur[.]ws,Conficker_B_DGA,1
kjazazatwjwburut[.]biz,Conficker_B_DGA,1
jazazatwjwburut[.]com,Conficker_B_DGA,1
azazatwjwb[.]info,Conficker_B_DGA,1
zazatwjwburuty[.]net,Conficker_B_DGA,1
azatwjwburuty[.]org,Conficker_B_DGA,1
zatwjwburutyj[.]cn,Conficker_B_DGA,1
atwjwburutyj[.]ws,Conficker_B_DGA,1
twjwburut[.]biz,Conficker_B_DGA,1
wjwburutyjwzot[.]com,Conficker_B_DGA,1
jwburutyjwzotafa[.]info,Conficker_B_DGA,1
wburutyjwzota[.]net,Conficker_B_DGA,1
burutyjwzot[.]org,Conficker_B_DGA,1
urutyjwzot[.]cn,Conficker_B_DGA,1
rutyjwzotafajujy[.]ws,Conficker_B_DGA,1
utyjwzotafajuj[.]biz,Conficker_B_DGA,1
tyjwzotafajujyf[.]com,Conficker_B_DGA,1
yjwzotafajujyf[.]info,Conficker_B_DGA,1
jwzotafa[.]net,Conficker_B_DGA,1
wzotafajujyf[.]org,Conficker_B_DGA,1
zotafajujyfirqj[.]cn,Conficker_B_DGA,1
otafajujyfirqjcd[.]ws,Conficker_B_DGA,1
tafajujyfirq[.]biz,Conficker_B_DGA,1
afajujyfirqjc[.]com,Conficker_B_DGA,1
fajujyfirqjcd[.]info,Conficker_B_DGA,1
ajujyfirq[.]net,Conficker_B_DGA,1
jujyfirqjcdczgrs[.]org,Conficker_B_DGA,1
ujyfirqjcdczgrs[.]cn,Conficker_B_DGA,1
jyfirqjcdcz[.]ws,Conficker_B_DGA,1
yfirqjcdczgrs[.]biz,Conficker_B_DGA,1
firqjcdczgrsjwd[.]com,Conficker_B_DGA,1
irqjcdczgrsjwd[.]info,Conficker_B_DGA,1
rqjcdczgr[.]net,Conficker_B_DGA,1
qjcdczgrsjwdixm[.]org,Conficker_B_DGA,1
jcdczgrsjwdix[.]cn,Conficker_B_DGA,1
cdczgrsjwdixmpyd[.]ws,Conficker_B_DGA,1
dczgrsjwd[.]biz,Conficker_B_DGA,1
czgrsjwdixmpydi[.]com,Conficker_B_DGA,1
zgrsjwdixm[.]info,Conficker_B_DGA,1
grsjwdixmpyd[.]net,Conficker_B_DGA,1
rsjwdixmpyd[.]org,Conficker_B_DGA,1
firodkbmvihcbitqrire[.]com,Locky_DGA,1
irodkbmvihcbitqrirej[.]net,Locky_DGA,1
rodkbmvihcbitqrirejo[.]org,Locky_DGA,1
odkbmvihcbitqrirejot[.]biz,Locky_DGA,1
dkbmvihcbitqrirejotc[.]info,Locky_DGA,1
kbmvihcbitqrirejotcr[.]com,Locky_DGA,1
bmvihcbitqrirejotcra[.]net,Locky_DGA,1
mvihcbitqrirejotcraf[.]org,Locky_DGA,1
vihcbitqrirejotcrafs[.]biz,Locky_DGA,1
ihcbitqrirejotcrafsv[.]info,Locky_DGA,1
hcbitqrirejotcrafsva[.]com,Locky_DGA,1
cbitqrirejotcrafsvax[.]net,Locky_DGA,1
bitqrirejotcrafsvaxi[.]org,Locky_DGA,1
itqrirejotcrafsvaxip[.]biz,Locky_DGA,1
tqrirejotcrafsvaxipu[.]info,Locky_DGA,1
qrirejotcrafsvaxipud[.]com,Locky_DGA,1
rirejotcrafsvaxipudi[.]net,Locky_DGA,1
irejotcrafsvaxipudip[.]org,Locky_DGA,1
rejotcrafsvaxipudipa[.]biz,Locky_DGA,1
ejotcrafsvaxipudipaz[.]info,Locky_DGA,1
jotcrafsvaxipudipazq[.]com,Locky_DGA,1
otcrafsvaxipudipazqj[.]net,Locky_DGA,1
tcrafsvaxipudipazqjw[.]org,Locky_DGA,1
crafsvaxipudipazqjwl[.]biz,Locky_DGA,1
rafsvaxipudipazqjwlw[.]info,Locky_DGA,1
afsvaxipudipazqjwlwt[.]com,Locky_DGA,1
fsvaxipudipazqjwlwtm[.]net,Locky_DGA,1
svaxipudipazqjwlwtmj[.]org,Locky_DGA,1
vaxipudipazqjwlwtmje[.]biz,Locky_DGA,1
axipudipazqjwlwtmjeb[.]info,Locky_DGA,1
xipudipazqjwlwtmjebo[.]com,Locky_DGA,1
ipudipazqjwlwtmjebod[.]net,Locky_DGA,1
pudipazqjwlwtmjebodc[.]org,Locky_DGA,1
udipazqjwlwtmjebodcp[.]biz,Locky_DGA,1
dipazqjwlwtmjebodcpo[.]info,Locky_DGA,1
ipazqjwlwtmjebodcpox[.]com,Locky_DGA,1
pazqjwlwtmjebodcpoxq[.]net,Locky_DGA,1
azqjwlwtmjebodcpoxql[.]org,Locky_DGA,1
zqjwlwtmjebodcpoxqli[.]biz,Locky_DGA,1
qjwlwtmjebodcpoxqlir[.]info,Locky_DGA,1
jwlwtmjebodcpoxqliry[.]com,Locky_DGA,1
wlwtmjebodcpoxqliryj[.]net,Locky_DGA,1
lwtmjebodcpoxqliryja[.]org,Locky_DGA,1
wtmjebodcpoxqliryjal[.]biz,Locky_DGA,1
tmjebodcpoxqliryjals[.]info,Locky_DGA,1
mjebodcpoxqliryjalsr[.]com,Locky_DGA,1
jebodcpoxqliryjalsru[.]net,Locky_DGA,1
ebodcpoxqliryjalsrun[.]org,Locky_DGA,1
bodcpoxqliryjalsrunk[.]biz,Locky_DGA,1
odcpoxqliryjalsrunkj[.]info,Locky_DGA,1
dcpoxqliryjalsrunkji[.]com,Locky_DGA,1
cpoxqliryjalsrunkjib[.]net,Locky_DGA,1
poxqliryjalsrunkjibs[.]org,Locky_DGA,1
oxqliryjalsrunkjibsl[.]biz,Locky_DGA,1
xqliryjalsrunkjibsls[.]info,Locky_DGA,1
qliryjalsrunkjibslsp[.]com,Locky_DGA,1
liryjalsrunkjibslspo[.]net,Locky_DGA,1
iryjalsrunkjibslspoh[.]org,Locky_DGA,1
ryjalsrunkjibslspohe[.]biz,Locky_DGA,1
yjalsrunkjibslspoheb[.]info,Locky_DGA,1
jalsrunkjibslspohebk[.]com,Locky_DGA,1
alsrunkjibslspohebkr[.]net,Locky_DGA,1
lsrunkjibslspohebkrg[.]org,Locky_DGA,1
srunkjibslspohebkrgt[.]biz,Locky_DGA,1
runkjibslspohebkrgti[.]info,Locky_DGA,1
unkjibslspohebkrgtir[.]com,Locky_DGA,1
nkjibslspohebkrgtirg[.]net,Locky_DGA,1
kjibslspohebkrgtirgx[.]org,Locky_DGA,1
jibslspohebkrgtirgxk[.]biz,Locky_DGA,1
ibslspohebkrgtirgxkd[.]info,Locky_DGA,1
bslspohebkrgtirgxkdk[.]com,Locky_DGA,1
slspohebkrgtirgxkdkp[.]net,Locky_DGA,1
lspohebkrgtirgxkdkpu[.]org,Locky_DGA,1
spohebkrgtirgxkdkpul[.]biz,Locky_DGA,1
pohebkrgtirgxkdkpulw[.]info,Locky_DGA,1
ohebkrgtirgxkdkpulwj[.]com,Locky_DGA,1
hebkrgtirgxkdkpulwjm[.]net,Locky_DGA,1
ebkrgtirgxkdkpulwjmz[.]org,Locky_DGA,1
bkrgtirgxkdkpulwjmza[.]biz,Locky_DGA,1
krgtirgxkdkpulwjmzaf[.]info,Locky_DGA,1
rgtirgxkdkpulwjmzafw[.]com,Locky_DGA,1
gtirgxkdkpulwjmzafwr[.]net,Locky_DGA,1
tirgxkdkpulwjmzafwrs[.]org,Locky_DGA,1
irgxkdkpulwjmzafwrsv[.]biz,Locky_DGA,1
rgxkdkpulwjmzafwrsve[.]info,Locky_DGA,1
gxkdkpulwjmzafwrsveh[.]com,Locky_DGA,1
xkdkpulwjmzafwrsvehs[.]net,Locky_DGA,1
kdkpulwjmzafwrsvehsx[.]org,Locky_DGA,1
dkpulwjmzafwrsvehsxw[.]biz,Locky_DGA,1
kpulwjmzafwrsvehsxwz[.]info,Locky_DGA,1
pulwjmzafwrsvehsxwzm[.]com,Locky_DGA,1
ulwjmzafwrsvehsxwzmx[.]net,Locky_DGA,1
lwjmzafwrsvehsxwzmxq[.]org,Locky_DGA,1
wjmzafwrsvehsxwzmxqz[.]biz,Locky_DGA,1
jmzafwrsvehsxwzmxqzq[.]info,Locky_DGA,1
mzafwrsvehsxwzmxqzqb[.]com,Locky_DGA,1
zafwrsvehsxwzmxqzqbk[.]net,Locky_DGA,1
afwrsvehsxwzmxqzqbkl[.]org,Locky_DGA,1
fwrsvehsxwzmxqzqbklc[.]biz,Locky_DGA,1
wrsvehsxwzmxqzqbklcp[.]info,Locky_DGA,1
rsvehsxwzmxqzqbklcpm[.]com,Locky_DGA,1
svehsxwzmxqzqbklcpmb[.]net,Locky_DGA,1
vehsxwzmxqzqbklcpmbg[.]org,Locky_DGA,1
ehsxwzmxqzqbklcpmbgb[.]biz,Locky_DGA,1
hsxwzmxqzqbklcpmbgbi[.]info,Locky_DGA,1
sxwzmxqzqbklcpmbgbif[.]com,Locky_DGA,1
xwzmxqzqbklcpmbgbifi[.]net,Locky_DGA,1
wzmxqzqbklcpmbgbifih[.]org,Locky_DGA,1
zmxqzqbklcpmbgbifiho[.]biz,Locky_DGA,1
mxqzqbklcpmbgbifihon[.]info,Locky_DGA,1
xqzqbklcpmbgbifihonm[.]com,Locky_DGA,1
qzqbklcpmbgbifihonmv[.]net,Locky_DGA,1
zqbklcpmbgbifihonmvc[.]org,Locky_DGA,1
qbklcpmbgbifihonmvcb[.]biz,Locky_DGA,1
bklcpmbgbifihonmvcbu[.]info,Locky_DGA,1
klcpmbgbifihonmvcbun[.]com,Locky_DGA,1
lcpmbgbifihonmvcbunq[.]net,Locky_DGA,1
cpmbgbifihonmvcbunqb[.]org,Locky_DGA,1
pmbgbifihonmvcbunqbc[.]biz,Locky_DGA,1
mbgbifihonmvcbunqbch[.]info,Locky_DGA,1
bgbifihonmvcbunqbchq[.]com,Locky_DGA,1
gbifihonmvcbunqbchqz[.]net,Locky_DGA,1
bifihonmvcbunqbchqzg[.]org,Locky_DGA,1
ifihonmvcbunqbchqzgn[.]biz,Locky_DGA,1
fihonmvcbunqbchqzgnq[.]info,Locky_DGA,1
ihonmvcbunqbchqzgnqx[.]com,Locky_DGA,1
honmvcbunqbchqzgnqxa[.]net,Locky_DGA,1
onmvcbunqbchqzgnqxaz[.]org,Locky_DGA,1
nmvcbunqbchqzgnqxazg[.]biz,Locky_DGA,1
mvcbunqbchqzgnqxazgr[.]info,Locky_DGA,1
vcbunqbchqzgnqxazgry[.]com,Locky_DGA,1
cbunqbchqzgnqxazgryz[.]net,Locky_DGA,1
bunqbchqzgnqxazgryzm[.]org,Locky_DGA,1
unqbchqzgnqxazgryzml[.]biz,Locky_DGA,1
nqbchqzgnqxazgryzmls[.]info,Locky_DGA,1
qbchqzgnqxazgryzmlsp[.]com,Locky_DGA,1
bchqzgnqxazgryzmlspy[.]net,Locky_DGA,1
chqzgnqxazgryzmlspyb[.]org,Locky_DGA,1
hqzgnqxazgryzmlspyby[.]biz,Locky_DGA,1
qzgnqxazgryzmlspybyl[.]info,Locky_DGA,1
zgnqxazgryzmlspybylm[.]com,Locky_DGA,1
gnqxazgryzmlspybylmt[.]net,Locky_DGA,1
nqxazgryzmlspybylmtc[.]org,Locky_DGA,1
qxazgryzmlspybylmtcv[.]biz,Locky_DGA,1
xazgryzmlspybylmtcvi[.]info,Locky_DGA,1
azgryzmlspybylmtcvip[.]com,Locky_DGA,1
zgryzmlspybylmtcvipk[.]net,Locky_DGA,1
gryzmlspybylmtcvipkj[.]org,Locky_DGA,1
ryzmlspybylmtcvipkjy[.]biz,Locky_DGA,1
yzmlspybylmtcvipkjyh[.]info,Locky_DGA,1
zmlspybylmtcvipkjyhg[.]com,Locky_DGA,1
mlspybylmtcvipkjyhgh[.]net,Locky_DGA,1
lspybylmtcvipkjyhgho[.]org,Locky_DGA,1
spybylmtcvipkjyhghop[.]biz,Locky_DGA,1
pybylmtcvipkjyhghopa[.]info,Locky_DGA,1
ybylmtcvipkjyhghopal[.]com,Locky_DGA,1
bylmtcvipkjyhghopalu[.]net,Locky_DGA,1
ylmtcvipkjyhghopaluj[.]org,Locky_DGA,1
lmtcvipkjyhghopaluja[.]biz,Locky_DGA,1
mtcvipkjyhghopalujap[.]info,Locky_DGA,1
tcvipkjyhghopalujapw[.]com,Locky_DGA,1
cvipkjyhghopalujapwf[.]net,Locky_DGA,1
vipkjyhghopalujapwfw[.]org,Locky_DGA,1
ipkjyhghopalujapwfwx[.]biz,Locky_DGA,1
pkjyhghopalujapwfwxo[.]info,Locky_DGA,1
kjyhghopalujapwfwxoj[.]com,Locky_DGA,1
jyhghopalujapwfwxoji[.]net,Locky_DGA,1
yhghopalujapwfwxojiv[.]org,Locky_DGA,1
hghopalujapwfwxojivs[.]biz,Locky_DGA,1
ghopalujapwfwxojivsv[.]info,Locky_DGA,1
hopalujapwfwxojivsvu[.]com,Locky_DGA,1
opalujapwfwxojivsvut[.]net,Locky_DGA,1
palujapwfwxojivsvuto[.]org,Locky_DGA,1
alujapwfwxojivsvutot[.]biz,Locky_DGA,1
lujapwfwxojivsvutots[.]info,Locky_DGA,1
ujapwfwxojivsvutotsn[.]com,Locky_DGA,1
japwfwxojivsvutotsnc[.]net,Locky_DGA,1
apwfwxojivsvutotsncr[.]org,Locky_DGA,1
pwfwxojivsvutotsncru[.]biz,Locky_DGA,1
wfwxojivsvutotsncruf[.]info,Locky_DGA,1
fwxojivsvutotsncrufi[.]com,Locky_DGA,1
wxojivsvutotsncrufif[.]net,Locky_DGA,1
xojivsvutotsncrufifc[.]org,Locky_DGA,1
ojivsvutotsncrufifcx[.]biz,Locky_DGA,1
jivsvutotsncrufifcxi[.]info,Locky_DGA,1
ivsvutotsncrufifcxiv[.]com,Locky_DGA,1
vsvutotsncrufifcxivg[.]net,Locky_DGA,1
svutotsncrufifcxivgp[.]org,Locky_DGA,1
vutotsncrufifcxivgpc[.]biz,Locky_DGA,1
utotsncrufifcxivgpcx[.]info,Locky_DGA,1
totsncrufifcxivgpcxi[.]com,Locky_DGA,1
otsncrufifcxivgpcxif[.]net,Locky_DGA,1
tsncrufifcxivgpcxifw[.]org,Locky_DGA,1
sncrufifcxivgpcxifwr[.]biz,Locky_DGA,1
ncrufifcxivgpcxifwre[.]info,Locky_DGA,1
crufifcxivgpcxifwren[.]com,Locky_DGA,1
rufifcxivgpcxifwreng[.]net,Locky_DGA,1
ufifcxivgpcxifwrengv[.]org,Locky_DGA,1
fifcxivgpcxifwrengvu[.]biz,Locky_DGA,1
ifcxivgpcxifwrengvur[.]info,Locky_DGA,1
fcxivgpcxifwrengvurw[.]com,Locky_DGA,1
cxivgpcxifwrengvurwt[.]net,Locky_DGA,1
xivgpcxifwrengvurwta[.]org,Locky_DGA,1
ivgpcxifwrengvurwtaf[.]biz,Locky_DGA,1
vgpcxifwrengvurwtafk[.]info,Locky_DGA,1
gpcxifwrengvurwtafkl[.]com,Locky_DGA,1
pcxifwrengvurwtafklm[.]net,Locky_DGA,1
cxifwrengvurwtafklml[.]org,Locky_DGA,1
xifwrengvurwtafklmlm[.]biz,Locky_DGA,1
ifwrengvurwtafklmlmf[.]info,Locky_DGA,1
fwrengvurwtafklmlmfo[.]com,Locky_DGA,1
wrengvurwtafklmlmfot[.]net,Locky_DGA,1
rengvurwtafklmlmfotw[.]org,Locky_DGA,1
engvurwtafklmlmfotwh[.]biz,Locky_DGA,1
ngvurwtafklmlmfotwho[.]info,Locky_DGA,1
gvurwtafklmlmfotwhob[.]com,Locky_DGA,1
vurwtafklmlmfotwhobq[.]net,Locky_DGA,1
urwtafklmlmfotwhobqj[.]org,Locky_DGA,1
rwtafklmlmfotwhobqjg[.]biz,Locky_DGA,1
wtafklmlmfotwhobqjgv[.]info,Locky_DGA,1
tafklmlmfotwhobqjgvw[.]com,Locky_DGA,1
afklmlmfotwhobqjgvwr[.]net,Locky_DGA,1
fklmlmfotwhobqjgvwrg[.]org,Locky_DGA,1
klmlmfotwhobqjgvwrgz[.]biz,Locky_DGA,1
lmlmfotwhobqjgvwrgzg[.]info,Locky_DGA,1
mlmfotwhobqjgvwrgzgl[.]com,Locky_DGA,1
lmfotwhobqjgvwrgzglk[.]net,Locky_DGA,1
mfotwhobqjgvwrgzglkl[.]org,Locky_DGA,1
fotwhobqjgvwrgzglklu[.]biz,Locky_DGA,1
otwhobqjgvwrgzglkluv[.]info,Locky_DGA,1
twhobqjgvwrgzglkluve[.]com,Locky_DGA,1
whobqjgvwrgzglkluver[.]net,Locky_DGA,1
