ioc,signature,total_hits
puxwzelylwvangxc[.]ws,Conficker_B_DGA,1
uxwzelylwva[.]biz,Conficker_B_DGA,1
xwzelylwv[.]com,Conficker_B_DGA,1
wzelylwvangxczs[.]info,Conficker_B_DGA,1
zelylwvangxczsbc[.]net,Conficker_B_DGA,1
elylwvan[.]org,Conficker_B_DGA,1
lylwvangxc[.]cn,Conficker_B_DGA,1
ylwvangxczsb[.]ws,Conficker_B_DGA,1
lwvangxcz[.]biz,Conficker_B_DGA,1
wvangxczsbcd[.]com,Conficker_B_DGA,1
vangxczsbcdsn[.]info,Conficker_B_DGA,1
angxczsbcdsnalg[.]net,Conficker_B_DGA,1
ngxczsbcdsnalg[.]org,Conficker_B_DGA,1
gxczsbcdsnalgvyf[.]cn,Conficker_B_DGA,1
xczsbcds[.]ws,Conficker_B_DGA,1
czsbcdsnalgvyfsl[.]biz,Conficker_B_DGA,1
zsbcdsnalgvyfs[.]com,Conficker_B_DGA,1
sbcdsnalg[.]info,Conficker_B_DGA,1
bcdsnalgv[.]net,Conficker_B_DGA,1
cdsnalgvyf[.]org,Conficker_B_DGA,1
dsnalgvyfslwzgti[.]cn,Conficker_B_DGA,1
snalgvyfslwzgt[.]ws,Conficker_B_DGA,1
nalgvyfslwz[.]biz,Conficker_B_DGA,1
algvyfslwzgtilij[.]com,Conficker_B_DGA,1
lgvyfslwzgtil[.]info,Conficker_B_DGA,1
gvyfslwzgtili[.]net,Conficker_B_DGA,1
vyfslwzgtilij[.]org,Conficker_B_DGA,1
yfslwzgtilijap[.]cn,Conficker_B_DGA,1
fslwzgtilijap[.]ws,Conficker_B_DGA,1
slwzgtilijapizc[.]biz,Conficker_B_DGA,1
lwzgtili[.]com,Conficker_B_DGA,1
wzgtilija[.]info,Conficker_B_DGA,1
zgtilijapizcn[.]net,Conficker_B_DGA,1
gtilijapizcnmp[.]org,Conficker_B_DGA,1
tilijapiz[.]cn,Conficker_B_DGA,1
ilijapizcnm[.]ws,Conficker_B_DGA,1
lijapizcnm[.]biz,Conficker_B_DGA,1
ijapizcn[.]com,Conficker_B_DGA,1
japizcnmpuj[.]info,Conficker_B_DGA,1
apizcnmpujm[.]net,Conficker_B_DGA,1
pizcnmpujmhez[.]org,Conficker_B_DGA,1
izcnmpujmhezw[.]cn,Conficker_B_DGA,1
zcnmpujmhezwv[.]ws,Conficker_B_DGA,1
cnmpujmhezw[.]biz,Conficker_B_DGA,1
nmpujmhezw[.]com,Conficker_B_DGA,1
mpujmhezwviny[.]info,Conficker_B_DGA,1
pujmhezw[.]net,Conficker_B_DGA,1
ujmhezwvin[.]org,Conficker_B_DGA,1
jmhezwvinyn[.]cn,Conficker_B_DGA,1
mhezwvinynmdefcx[.]ws,Conficker_B_DGA,1
hezwvinynmdefcxi[.]biz,Conficker_B_DGA,1
ezwvinynmdefcxi[.]com,Conficker_B_DGA,1
zwvinynmdefcxi[.]info,Conficker_B_DGA,1
wvinynmdefcx[.]net,Conficker_B_DGA,1
vinynmdefc[.]org,Conficker_B_DGA,1
inynmdefcxine[.]cn,Conficker_B_DGA,1
nynmdefcxinero[.]ws,Conficker_B_DGA,1
ynmdefcxine[.]biz,Conficker_B_DGA,1
nmdefcxin[.]com,Conficker_B_DGA,1
mdefcxiner[.]info,Conficker_B_DGA,1
defcxineronink[.]net,Conficker_B_DGA,1
efcxinero[.]org,Conficker_B_DGA,1
fcxineroninkduhm[.]cn,Conficker_B_DGA,1
cxineronink[.]ws,Conficker_B_DGA,1
xineronin[.]biz,Conficker_B_DGA,1
ineroninkduh[.]com,Conficker_B_DGA,1
neroninkduh[.]info,Conficker_B_DGA,1
eroninkduhmrc[.]net,Conficker_B_DGA,1
roninkduhmrcrsp[.]org,Conficker_B_DGA,1
oninkduhmrcrsp[.]cn,Conficker_B_DGA,1
ninkduhmrcr[.]ws,Conficker_B_DGA,1
inkduhmrc[.]biz,Conficker_B_DGA,1
nkduhmrcrspmnqtg[.]com,Conficker_B_DGA,1
kduhmrcrspmnqtgf[.]info,Conficker_B_DGA,1
duhmrcrsp[.]net,Conficker_B_DGA,1
uhmrcrspm[.]org,Conficker_B_DGA,1
hmrcrspmnqtgfejw[.]cn,Conficker_B_DGA,1
mrcrspmnqtgfejw[.]ws,Conficker_B_DGA,1
rcrspmnqtgfejwhy[.]biz,Conficker_B_DGA,1
crspmnqtgfejwhyb[.]com,Conficker_B_DGA,1
rspmnqtgfejwhybw[.]info,Conficker_B_DGA,1
spmnqtgfejwhy[.]net,Conficker_B_DGA,1
pmnqtgfejw[.]org,Conficker_B_DGA,1
mnqtgfejwhy[.]cn,Conficker_B_DGA,1
nqtgfejwhybwlope[.]ws,Conficker_B_DGA,1
qtgfejwhybwl[.]biz,Conficker_B_DGA,1
tgfejwhybwlop[.]com,Conficker_B_DGA,1
gfejwhybwl[.]info,Conficker_B_DGA,1
fejwhybwlope[.]net,Conficker_B_DGA,1
ejwhybwl[.]org,Conficker_B_DGA,1
jwhybwlopehelgdq[.]cn,Conficker_B_DGA,1
whybwlopehelgd[.]ws,Conficker_B_DGA,1
hybwlopehelgdq[.]biz,Conficker_B_DGA,1
ybwlopehelg[.]com,Conficker_B_DGA,1
bwlopehelgd[.]info,Conficker_B_DGA,1
wlopehelgdqfcte[.]net,Conficker_B_DGA,1
lopehelgdqfct[.]org,Conficker_B_DGA,1
jsdgjebohsjgzspstexc[.]com,Locky_DGA,1
sdgjebohsjgzspstexcp[.]net,Locky_DGA,1
dgjebohsjgzspstexcpy[.]org,Locky_DGA,1
gjebohsjgzspstexcpyf[.]biz,Locky_DGA,1
jebohsjgzspstexcpyfq[.]info,Locky_DGA,1
ebohsjgzspstexcpyfqh[.]com,Locky_DGA,1
bohsjgzspstexcpyfqhm[.]net,Locky_DGA,1
ohsjgzspstexcpyfqhml[.]org,Locky_DGA,1
hsjgzspstexcpyfqhmlu[.]biz,Locky_DGA,1
sjgzspstexcpyfqhmluv[.]info,Locky_DGA,1
jgzspstexcpyfqhmluvw[.]com,Locky_DGA,1
gzspstexcpyfqhmluvwf[.]net,Locky_DGA,1
zspstexcpyfqhmluvwfg[.]org,Locky_DGA,1
spstexcpyfqhmluvwfgd[.]biz,Locky_DGA,1
pstexcpyfqhmluvwfgde[.]info,Locky_DGA,1
stexcpyfqhmluvwfgded[.]com,Locky_DGA,1
texcpyfqhmluvwfgdedk[.]net,Locky_DGA,1
excpyfqhmluvwfgdedkr[.]org,Locky_DGA,1
xcpyfqhmluvwfgdedkrg[.]biz,Locky_DGA,1
cpyfqhmluvwfgdedkrgd[.]info,Locky_DGA,1
pyfqhmluvwfgdedkrgde[.]com,Locky_DGA,1
yfqhmluvwfgdedkrgdex[.]net,Locky_DGA,1
fqhmluvwfgdedkrgdexa[.]org,Locky_DGA,1
qhmluvwfgdedkrgdexan[.]biz,Locky_DGA,1
hmluvwfgdedkrgdexanq[.]info,Locky_DGA,1
mluvwfgdedkrgdexanqn[.]com,Locky_DGA,1
luvwfgdedkrgdexanqnm[.]net,Locky_DGA,1
uvwfgdedkrgdexanqnmb[.]org,Locky_DGA,1
vwfgdedkrgdexanqnmbq[.]biz,Locky_DGA,1
wfgdedkrgdexanqnmbqt[.]info,Locky_DGA,1
fgdedkrgdexanqnmbqtc[.]com,Locky_DGA,1
gdedkrgdexanqnmbqtcz[.]net,Locky_DGA,1
dedkrgdexanqnmbqtczw[.]org,Locky_DGA,1
edkrgdexanqnmbqtczwz[.]biz,Locky_DGA,1
dkrgdexanqnmbqtczwzu[.]info,Locky_DGA,1
krgdexanqnmbqtczwzud[.]com,Locky_DGA,1
rgdexanqnmbqtczwzudm[.]net,Locky_DGA,1
gdexanqnmbqtczwzudmf[.]org,Locky_DGA,1
dexanqnmbqtczwzudmfq[.]biz,Locky_DGA,1
exanqnmbqtczwzudmfqh[.]info,Locky_DGA,1
xanqnmbqtczwzudmfqhe[.]com,Locky_DGA,1
anqnmbqtczwzudmfqheb[.]net,Locky_DGA,1
nqnmbqtczwzudmfqhebs[.]org,Locky_DGA,1
qnmbqtczwzudmfqhebsl[.]biz,Locky_DGA,1
nmbqtczwzudmfqhebsly[.]info,Locky_DGA,1
mbqtczwzudmfqhebslyt[.]com,Locky_DGA,1
bqtczwzudmfqhebslyty[.]net,Locky_DGA,1
qtczwzudmfqhebslytyp[.]org,Locky_DGA,1
tczwzudmfqhebslytypg[.]biz,Locky_DGA,1
czwzudmfqhebslytypgh[.]info,Locky_DGA,1
zwzudmfqhebslytypghm[.]com,Locky_DGA,1
wzudmfqhebslytypghmz[.]net,Locky_DGA,1
zudmfqhebslytypghmzc[.]org,Locky_DGA,1
udmfqhebslytypghmzcx[.]biz,Locky_DGA,1
dmfqhebslytypghmzcxk[.]info,Locky_DGA,1
mfqhebslytypghmzcxkr[.]com,Locky_DGA,1
fqhebslytypghmzcxkre[.]net,Locky_DGA,1
qhebslytypghmzcxkrel[.]org,Locky_DGA,1
hebslytypghmzcxkrelq[.]biz,Locky_DGA,1
ebslytypghmzcxkrelqf[.]info,Locky_DGA,1
bslytypghmzcxkrelqfy[.]com,Locky_DGA,1
slytypghmzcxkrelqfyh[.]net,Locky_DGA,1
lytypghmzcxkrelqfyho[.]org,Locky_DGA,1
ytypghmzcxkrelqfyhor[.]biz,Locky_DGA,1
typghmzcxkrelqfyhorw[.]info,Locky_DGA,1
ypghmzcxkrelqfyhorwr[.]com,Locky_DGA,1
pghmzcxkrelqfyhorwrq[.]net,Locky_DGA,1
ghmzcxkrelqfyhorwrqp[.]org,Locky_DGA,1
hmzcxkrelqfyhorwrqpe[.]biz,Locky_DGA,1
mzcxkrelqfyhorwrqpeb[.]info,Locky_DGA,1
zcxkrelqfyhorwrqpebs[.]com,Locky_DGA,1
cxkrelqfyhorwrqpebsl[.]net,Locky_DGA,1
xkrelqfyhorwrqpebslm[.]org,Locky_DGA,1
krelqfyhorwrqpebslmn[.]biz,Locky_DGA,1
relqfyhorwrqpebslmnc[.]info,Locky_DGA,1
elqfyhorwrqpebslmncp[.]com,Locky_DGA,1
lqfyhorwrqpebslmncpk[.]net,Locky_DGA,1
qfyhorwrqpebslmncpkx[.]org,Locky_DGA,1
fyhorwrqpebslmncpkxi[.]biz,Locky_DGA,1
yhorwrqpebslmncpkxid[.]info,Locky_DGA,1
horwrqpebslmncpkxidi[.]com,Locky_DGA,1
orwrqpebslmncpkxidiv[.]net,Locky_DGA,1
rwrqpebslmncpkxidivq[.]org,Locky_DGA,1
wrqpebslmncpkxidivqj[.]biz,Locky_DGA,1
rqpebslmncpkxidivqjq[.]info,Locky_DGA,1
qpebslmncpkxidivqjqd[.]com,Locky_DGA,1
pebslmncpkxidivqjqdm[.]net,Locky_DGA,1
ebslmncpkxidivqjqdmx[.]org,Locky_DGA,1
bslmncpkxidivqjqdmxc[.]biz,Locky_DGA,1
slmncpkxidivqjqdmxcv[.]info,Locky_DGA,1
lmncpkxidivqjqdmxcvg[.]com,Locky_DGA,1
mncpkxidivqjqdmxcvgj[.]net,Locky_DGA,1
ncpkxidivqjqdmxcvgjs[.]org,Locky_DGA,1
cpkxidivqjqdmxcvgjsx[.]biz,Locky_DGA,1
pkxidivqjqdmxcvgjsxw[.]info,Locky_DGA,1
kxidivqjqdmxcvgjsxwn[.]com,Locky_DGA,1
xidivqjqdmxcvgjsxwns[.]net,Locky_DGA,1
idivqjqdmxcvgjsxwnsx[.]org,Locky_DGA,1
divqjqdmxcvgjsxwnsxm[.]biz,Locky_DGA,1
ivqjqdmxcvgjsxwnsxmp[.]info,Locky_DGA,1
vqjqdmxcvgjsxwnsxmpy[.]com,Locky_DGA,1
qjqdmxcvgjsxwnsxmpyh[.]net,Locky_DGA,1
jqdmxcvgjsxwnsxmpyhy[.]org,Locky_DGA,1
qdmxcvgjsxwnsxmpyhyn[.]biz,Locky_DGA,1
dmxcvgjsxwnsxmpyhynu[.]info,Locky_DGA,1
mxcvgjsxwnsxmpyhynux[.]com,Locky_DGA,1
xcvgjsxwnsxmpyhynuxy[.]net,Locky_DGA,1
cvgjsxwnsxmpyhynuxyh[.]org,Locky_DGA,1
vgjsxwnsxmpyhynuxyhq[.]biz,Locky_DGA,1
gjsxwnsxmpyhynuxyhqv[.]info,Locky_DGA,1
jsxwnsxmpyhynuxyhqvw[.]com,Locky_DGA,1
sxwnsxmpyhynuxyhqvwb[.]net,Locky_DGA,1
xwnsxmpyhynuxyhqvwbg[.]org,Locky_DGA,1
wnsxmpyhynuxyhqvwbgf[.]biz,Locky_DGA,1
nsxmpyhynuxyhqvwbgfi[.]info,Locky_DGA,1
sxmpyhynuxyhqvwbgfif[.]com,Locky_DGA,1
xmpyhynuxyhqvwbgfifk[.]net,Locky_DGA,1
mpyhynuxyhqvwbgfifkp[.]org,Locky_DGA,1
pyhynuxyhqvwbgfifkpq[.]biz,Locky_DGA,1
yhynuxyhqvwbgfifkpqb[.]info,Locky_DGA,1
hynuxyhqvwbgfifkpqbo[.]com,Locky_DGA,1
ynuxyhqvwbgfifkpqbob[.]net,Locky_DGA,1
nuxyhqvwbgfifkpqboba[.]org,Locky_DGA,1
uxyhqvwbgfifkpqboban[.]biz,Locky_DGA,1
xyhqvwbgfifkpqbobanc[.]info,Locky_DGA,1
yhqvwbgfifkpqbobancv[.]com,Locky_DGA,1
hqvwbgfifkpqbobancva[.]net,Locky_DGA,1
qvwbgfifkpqbobancvav[.]org,Locky_DGA,1
vwbgfifkpqbobancvavo[.]biz,Locky_DGA,1
wbgfifkpqbobancvavol[.]info,Locky_DGA,1
bgfifkpqbobancvavolm[.]com,Locky_DGA,1
gfifkpqbobancvavolmj[.]net,Locky_DGA,1
fifkpqbobancvavolmjo[.]org,Locky_DGA,1
ifkpqbobancvavolmjot[.]biz,Locky_DGA,1
fkpqbobancvavolmjotm[.]info,Locky_DGA,1
kpqbobancvavolmjotmd[.]com,Locky_DGA,1
pqbobancvavolmjotmdy[.]net,Locky_DGA,1
qbobancvavolmjotmdyv[.]org,Locky_DGA,1
bobancvavolmjotmdyvy[.]biz,Locky_DGA,1
obancvavolmjotmdyvyv[.]info,Locky_DGA,1
bancvavolmjotmdyvyva[.]com,Locky_DGA,1
ancvavolmjotmdyvyvab[.]net,Locky_DGA,1
ncvavolmjotmdyvyvabq[.]org,Locky_DGA,1
cvavolmjotmdyvyvabqv[.]biz,Locky_DGA,1
vavolmjotmdyvyvabqvq[.]info,Locky_DGA,1
avolmjotmdyvyvabqvqh[.]com,Locky_DGA,1
volmjotmdyvyvabqvqhi[.]net,Locky_DGA,1
olmjotmdyvyvabqvqhir[.]org,Locky_DGA,1
lmjotmdyvyvabqvqhirw[.]biz,Locky_DGA,1
mjotmdyvyvabqvqhirwr[.]info,Locky_DGA,1
jotmdyvyvabqvqhirwrc[.]com,Locky_DGA,1
otmdyvyvabqvqhirwrcr[.]net,Locky_DGA,1
tmdyvyvabqvqhirwrcrs[.]org,Locky_DGA,1
mdyvyvabqvqhirwrcrsd[.]biz,Locky_DGA,1
dyvyvabqvqhirwrcrsdk[.]info,Locky_DGA,1
yvyvabqvqhirwrcrsdkn[.]com,Locky_DGA,1
vyvabqvqhirwrcrsdkni[.]net,Locky_DGA,1
yvabqvqhirwrcrsdknil[.]org,Locky_DGA,1
vabqvqhirwrcrsdknily[.]biz,Locky_DGA,1
abqvqhirwrcrsdknilyt[.]info,Locky_DGA,1
bqvqhirwrcrsdknilytg[.]com,Locky_DGA,1
qvqhirwrcrsdknilytgh[.]net,Locky_DGA,1
vqhirwrcrsdknilytghq[.]org,Locky_DGA,1
qhirwrcrsdknilytghqp[.]biz,Locky_DGA,1
hirwrcrsdknilytghqpg[.]info,Locky_DGA,1
irwrcrsdknilytghqpgt[.]com,Locky_DGA,1
rwrcrsdknilytghqpgtw[.]net,Locky_DGA,1
wrcrsdknilytghqpgtwf[.]org,Locky_DGA,1
rcrsdknilytghqpgtwfc[.]biz,Locky_DGA,1
crsdknilytghqpgtwfcp[.]info,Locky_DGA,1
rsdknilytghqpgtwfcpg[.]com,Locky_DGA,1
sdknilytghqpgtwfcpgj[.]net,Locky_DGA,1
dknilytghqpgtwfcpgjs[.]org,Locky_DGA,1
knilytghqpgtwfcpgjsj[.]biz,Locky_DGA,1
nilytghqpgtwfcpgjsjm[.]info,Locky_DGA,1
ilytghqpgtwfcpgjsjmj[.]com,Locky_DGA,1
lytghqpgtwfcpgjsjmjq[.]net,Locky_DGA,1
ytghqpgtwfcpgjsjmjqh[.]org,Locky_DGA,1
tghqpgtwfcpgjsjmjqhm[.]biz,Locky_DGA,1
ghqpgtwfcpgjsjmjqhmf[.]info,Locky_DGA,1
hqpgtwfcpgjsjmjqhmfq[.]com,Locky_DGA,1
qpgtwfcpgjsjmjqhmfqx[.]net,Locky_DGA,1
pgtwfcpgjsjmjqhmfqxg[.]org,Locky_DGA,1
gtwfcpgjsjmjqhmfqxgb[.]biz,Locky_DGA,1
twfcpgjsjmjqhmfqxgbu[.]info,Locky_DGA,1
wfcpgjsjmjqhmfqxgbuf[.]com,Locky_DGA,1
fcpgjsjmjqhmfqxgbufu[.]net,Locky_DGA,1
cpgjsjmjqhmfqxgbuful[.]org,Locky_DGA,1
pgjsjmjqhmfqxgbufulk[.]biz,Locky_DGA,1
gjsjmjqhmfqxgbufulkv[.]info,Locky_DGA,1
jsjmjqhmfqxgbufulkvy[.]com,Locky_DGA,1
sjmjqhmfqxgbufulkvyp[.]net,Locky_DGA,1
jmjqhmfqxgbufulkvypw[.]org,Locky_DGA,1
mjqhmfqxgbufulkvypwz[.]biz,Locky_DGA,1
jqhmfqxgbufulkvypwze[.]info,Locky_DGA,1
qhmfqxgbufulkvypwzet[.]com,Locky_DGA,1
hmfqxgbufulkvypwzety[.]net,Locky_DGA,1
mfqxgbufulkvypwzetyd[.]org,Locky_DGA,1
fqxgbufulkvypwzetydk[.]biz,Locky_DGA,1
qxgbufulkvypwzetydkr[.]info,Locky_DGA,1
xgbufulkvypwzetydkra[.]com,Locky_DGA,1
gbufulkvypwzetydkrah[.]net,Locky_DGA,1
bufulkvypwzetydkrahg[.]org,Locky_DGA,1
ufulkvypwzetydkrahgl[.]biz,Locky_DGA,1
fulkvypwzetydkrahglu[.]info,Locky_DGA,1
ulkvypwzetydkrahgluh[.]com,Locky_DGA,1
lkvypwzetydkrahgluhc[.]net,Locky_DGA,1
kvypwzetydkrahgluhcp[.]org,Locky_DGA,1
vypwzetydkrahgluhcpi[.]biz,Locky_DGA,1
ypwzetydkrahgluhcpiz[.]info,Locky_DGA,1
pwzetydkrahgluhcpizc[.]com,Locky_DGA,1
wzetydkrahgluhcpizcf[.]net,Locky_DGA,1
zetydkrahgluhcpizcfi[.]org,Locky_DGA,1
etydkrahgluhcpizcfiz[.]biz,Locky_DGA,1
tydkrahgluhcpizcfizc[.]info,Locky_DGA,1
ydkrahgluhcpizcfizct[.]com,Locky_DGA,1
dkrahgluhcpizcfizcta[.]net,Locky_DGA,1
krahgluhcpizcfizctaf[.]org,Locky_DGA,1
rahgluhcpizcfizctafe[.]biz,Locky_DGA,1
ahgluhcpizcfizctafen[.]info,Locky_DGA,1
hgluhcpizcfizctafens[.]com,Locky_DGA,1
gluhcpizcfizctafensb[.]net,Locky_DGA,1
luhcpizcfizctafensbo[.]org,Locky_DGA,1
uhcpizcfizctafensbov[.]biz,Locky_DGA,1
hcpizcfizctafensbovi[.]info,Locky_DGA,1
cpizcfizctafensbovit[.]com,Locky_DGA,1
pizcfizctafensbovity[.]net,Locky_DGA,1
