ioc,signature,total_hits
snonafitobyrgp[.]net,Conficker_B_DGA,1
nonafitobyrgpo[.]org,Conficker_B_DGA,1
onafitobyrgpojc[.]cn,Conficker_B_DGA,1
nafitobyrgpojcpq[.]ws,Conficker_B_DGA,1
afitobyrgpo[.]biz,Conficker_B_DGA,1
fitobyrgpojcpqx[.]com,Conficker_B_DGA,1
itobyrgpojcpqxol[.]info,Conficker_B_DGA,1
tobyrgpoj[.]net,Conficker_B_DGA,1
obyrgpojcpqxole[.]org,Conficker_B_DGA,1
byrgpojcpq[.]cn,Conficker_B_DGA,1
yrgpojcpqxolexq[.]ws,Conficker_B_DGA,1
rgpojcpqxolexq[.]biz,Conficker_B_DGA,1
gpojcpqxolexqz[.]com,Conficker_B_DGA,1
pojcpqxolexqzif[.]info,Conficker_B_DGA,1
ojcpqxolexqz[.]net,Conficker_B_DGA,1
jcpqxolexqzif[.]org,Conficker_B_DGA,1
cpqxolexqzi[.]cn,Conficker_B_DGA,1
pqxolexqzifa[.]ws,Conficker_B_DGA,1
qxolexqz[.]biz,Conficker_B_DGA,1
xolexqzifab[.]com,Conficker_B_DGA,1
olexqzifabqlixov[.]info,Conficker_B_DGA,1
lexqzifabql[.]net,Conficker_B_DGA,1
exqzifabqlixo[.]org,Conficker_B_DGA,1
xqzifabqlixo[.]cn,Conficker_B_DGA,1
qzifabqlixovub[.]ws,Conficker_B_DGA,1
zifabqlixovubu[.]biz,Conficker_B_DGA,1
ifabqlixovubudg[.]com,Conficker_B_DGA,1
fabqlixovub[.]info,Conficker_B_DGA,1
abqlixovubu[.]net,Conficker_B_DGA,1
bqlixovubudgtgni[.]org,Conficker_B_DGA,1
qlixovubud[.]cn,Conficker_B_DGA,1
lixovubudg[.]ws,Conficker_B_DGA,1
ixovubudgtgnixoh[.]biz,Conficker_B_DGA,1
xovubudgtgnixohy[.]com,Conficker_B_DGA,1
ovubudgt[.]info,Conficker_B_DGA,1
vubudgtgnixo[.]net,Conficker_B_DGA,1
ubudgtgnixoh[.]org,Conficker_B_DGA,1
budgtgni[.]cn,Conficker_B_DGA,1
udgtgnixohydyh[.]ws,Conficker_B_DGA,1
dgtgnixohydyh[.]biz,Conficker_B_DGA,1
gtgnixohydyhi[.]com,Conficker_B_DGA,1
tgnixohydyhidcz[.]info,Conficker_B_DGA,1
gnixohydy[.]net,Conficker_B_DGA,1
nixohydyhidc[.]org,Conficker_B_DGA,1
ixohydyhidcz[.]cn,Conficker_B_DGA,1
xohydyhidcz[.]ws,Conficker_B_DGA,1
ohydyhidczqja[.]biz,Conficker_B_DGA,1
hydyhidczqjavi[.]com,Conficker_B_DGA,1
ydyhidczqjavilib[.]info,Conficker_B_DGA,1
dyhidczqjav[.]net,Conficker_B_DGA,1
yhidczqjavili[.]org,Conficker_B_DGA,1
hidczqja[.]cn,Conficker_B_DGA,1
idczqjavil[.]ws,Conficker_B_DGA,1
dczqjavilibctof[.]biz,Conficker_B_DGA,1
czqjavilibctof[.]com,Conficker_B_DGA,1
zqjavilibcto[.]info,Conficker_B_DGA,1
qjavilibctofmhc[.]net,Conficker_B_DGA,1
javilibctofmhc[.]org,Conficker_B_DGA,1
avilibcto[.]cn,Conficker_B_DGA,1
vilibctofmhc[.]ws,Conficker_B_DGA,1
ilibctofmhcdefkj[.]biz,Conficker_B_DGA,1
libctofmhcdefk[.]com,Conficker_B_DGA,1
ibctofmhcdefkjk[.]info,Conficker_B_DGA,1
bctofmhcdefk[.]net,Conficker_B_DGA,1
ctofmhcdefkj[.]org,Conficker_B_DGA,1
tofmhcde[.]cn,Conficker_B_DGA,1
ofmhcdefkjkx[.]ws,Conficker_B_DGA,1
fmhcdefkj[.]biz,Conficker_B_DGA,1
mhcdefkj[.]com,Conficker_B_DGA,1
hcdefkjkxuzun[.]info,Conficker_B_DGA,1
cdefkjkxuzun[.]net,Conficker_B_DGA,1
defkjkxuzu[.]org,Conficker_B_DGA,1
efkjkxuzunibq[.]cn,Conficker_B_DGA,1
fkjkxuzunibqdwf[.]ws,Conficker_B_DGA,1
kjkxuzuni[.]biz,Conficker_B_DGA,1
jkxuzunibqdwfmr[.]com,Conficker_B_DGA,1
kxuzunibqd[.]info,Conficker_B_DGA,1
xuzunibqdwfmriri[.]net,Conficker_B_DGA,1
uzunibqdwfm[.]org,Conficker_B_DGA,1
zunibqdwfmri[.]cn,Conficker_B_DGA,1
unibqdwf[.]ws,Conficker_B_DGA,1
nibqdwfmriri[.]biz,Conficker_B_DGA,1
ibqdwfmririzy[.]com,Conficker_B_DGA,1
bqdwfmririz[.]info,Conficker_B_DGA,1
qdwfmrir[.]net,Conficker_B_DGA,1
dwfmririz[.]org,Conficker_B_DGA,1
wfmririzyvizc[.]cn,Conficker_B_DGA,1
fmririzyvi[.]ws,Conficker_B_DGA,1
mririzyviz[.]biz,Conficker_B_DGA,1
ririzyvizcxyhkx[.]com,Conficker_B_DGA,1
irizyvizcx[.]info,Conficker_B_DGA,1
rizyvizcxyhkxere[.]net,Conficker_B_DGA,1
izyvizcxyhkx[.]org,Conficker_B_DGA,1
zyvizcxy[.]cn,Conficker_B_DGA,1
yvizcxyhkxeref[.]ws,Conficker_B_DGA,1
vizcxyhkx[.]biz,Conficker_B_DGA,1
izcxyhkxerefmz[.]com,Conficker_B_DGA,1
zcxyhkxere[.]info,Conficker_B_DGA,1
cxyhkxere[.]net,Conficker_B_DGA,1
xyhkxerefmzor[.]org,Conficker_B_DGA,1
yhkxerefmz[.]cn,Conficker_B_DGA,1
hkxerefmzo[.]ws,Conficker_B_DGA,1
kxerefmzorahode[.]biz,Conficker_B_DGA,1
xerefmzorahod[.]com,Conficker_B_DGA,1
erefmzorahod[.]info,Conficker_B_DGA,1
refmzorahod[.]net,Conficker_B_DGA,1
efmzorahodex[.]org,Conficker_B_DGA,1
fmzorahodexs[.]cn,Conficker_B_DGA,1
mzorahodexsjob[.]ws,Conficker_B_DGA,1
zorahodexsjo[.]biz,Conficker_B_DGA,1
orahodexsjobg[.]com,Conficker_B_DGA,1
rahodexsjobgdox[.]info,Conficker_B_DGA,1
ahodexsjobgd[.]net,Conficker_B_DGA,1
hodexsjo[.]org,Conficker_B_DGA,1
odexsjobgdoxgt[.]cn,Conficker_B_DGA,1
dexsjobgdo[.]ws,Conficker_B_DGA,1
exsjobgd[.]biz,Conficker_B_DGA,1
xsjobgdox[.]com,Conficker_B_DGA,1
sjobgdoxgt[.]info,Conficker_B_DGA,1
jobgdoxgt[.]net,Conficker_B_DGA,1
obgdoxgtkxqdiv[.]org,Conficker_B_DGA,1
bgdoxgtkxq[.]cn,Conficker_B_DGA,1
gdoxgtkx[.]ws,Conficker_B_DGA,1
doxgtkxqd[.]biz,Conficker_B_DGA,1
oxgtkxqdivotk[.]com,Conficker_B_DGA,1
xgtkxqdivo[.]info,Conficker_B_DGA,1
gtkxqdivotk[.]net,Conficker_B_DGA,1
tkxqdivotkdm[.]org,Conficker_B_DGA,1
kxqdivotkdm[.]cn,Conficker_B_DGA,1
xqdivotk[.]ws,Conficker_B_DGA,1
qdivotkdmbedgtw[.]biz,Conficker_B_DGA,1
divotkdmbedg[.]com,Conficker_B_DGA,1
ivotkdmbedgtw[.]info,Conficker_B_DGA,1
votkdmbedgtwtavu[.]net,Conficker_B_DGA,1
otkdmbedgtwt[.]org,Conficker_B_DGA,1
tkdmbedgtw[.]cn,Conficker_B_DGA,1
kdmbedgtw[.]ws,Conficker_B_DGA,1
dmbedgtwt[.]biz,Conficker_B_DGA,1
mbedgtwtavux[.]com,Conficker_B_DGA,1
bedgtwtavuxob[.]info,Conficker_B_DGA,1
edgtwtavuxobe[.]net,Conficker_B_DGA,1
dgtwtavux[.]org,Conficker_B_DGA,1
qbwzgjkhgrsnqdininmf[.]com,Locky_DGA,1
bwzgjkhgrsnqdininmfu[.]net,Locky_DGA,1
wzgjkhgrsnqdininmfud[.]org,Locky_DGA,1
zgjkhgrsnqdininmfudu[.]biz,Locky_DGA,1
gjkhgrsnqdininmfudud[.]info,Locky_DGA,1
jkhgrsnqdininmfududk[.]com,Locky_DGA,1
khgrsnqdininmfududkn[.]net,Locky_DGA,1
hgrsnqdininmfududkny[.]org,Locky_DGA,1
grsnqdininmfududknyv[.]biz,Locky_DGA,1
rsnqdininmfududknyvq[.]info,Locky_DGA,1
snqdininmfududknyvqh[.]com,Locky_DGA,1
nqdininmfududknyvqhg[.]net,Locky_DGA,1
qdininmfududknyvqhgn[.]org,Locky_DGA,1
dininmfududknyvqhgny[.]biz,Locky_DGA,1
ininmfududknyvqhgnyl[.]info,Locky_DGA,1
ninmfududknyvqhgnyli[.]com,Locky_DGA,1
inmfududknyvqhgnyliv[.]net,Locky_DGA,1
nmfududknyvqhgnylivw[.]org,Locky_DGA,1
mfududknyvqhgnylivwt[.]biz,Locky_DGA,1
fududknyvqhgnylivwtq[.]info,Locky_DGA,1
ududknyvqhgnylivwtqz[.]com,Locky_DGA,1
dudknyvqhgnylivwtqza[.]net,Locky_DGA,1
udknyvqhgnylivwtqzaz[.]org,Locky_DGA,1
dknyvqhgnylivwtqzazi[.]biz,Locky_DGA,1
knyvqhgnylivwtqzazif[.]info,Locky_DGA,1
nyvqhgnylivwtqzazify[.]com,Locky_DGA,1
yvqhgnylivwtqzazifyf[.]net,Locky_DGA,1
vqhgnylivwtqzazifyfe[.]org,Locky_DGA,1
qhgnylivwtqzazifyfev[.]biz,Locky_DGA,1
hgnylivwtqzazifyfevm[.]info,Locky_DGA,1
gnylivwtqzazifyfevmp[.]com,Locky_DGA,1
nylivwtqzazifyfevmpw[.]net,Locky_DGA,1
ylivwtqzazifyfevmpwv[.]org,Locky_DGA,1
livwtqzazifyfevmpwvu[.]biz,Locky_DGA,1
ivwtqzazifyfevmpwvup[.]info,Locky_DGA,1
vwtqzazifyfevmpwvups[.]com,Locky_DGA,1
wtqzazifyfevmpwvupsv[.]net,Locky_DGA,1
tqzazifyfevmpwvupsvg[.]org,Locky_DGA,1
qzazifyfevmpwvupsvgh[.]biz,Locky_DGA,1
zazifyfevmpwvupsvghc[.]info,Locky_DGA,1
azifyfevmpwvupsvghcp[.]com,Locky_DGA,1
zifyfevmpwvupsvghcpy[.]net,Locky_DGA,1
ifyfevmpwvupsvghcpyh[.]org,Locky_DGA,1
fyfevmpwvupsvghcpyhy[.]biz,Locky_DGA,1
yfevmpwvupsvghcpyhyn[.]info,Locky_DGA,1
fevmpwvupsvghcpyhync[.]com,Locky_DGA,1
evmpwvupsvghcpyhyncn[.]net,Locky_DGA,1
vmpwvupsvghcpyhyncnq[.]org,Locky_DGA,1
mpwvupsvghcpyhyncnqp[.]biz,Locky_DGA,1
pwvupsvghcpyhyncnqpy[.]info,Locky_DGA,1
wvupsvghcpyhyncnqpyb[.]com,Locky_DGA,1
vupsvghcpyhyncnqpybk[.]net,Locky_DGA,1
upsvghcpyhyncnqpybkn[.]org,Locky_DGA,1
psvghcpyhyncnqpybknq[.]biz,Locky_DGA,1
svghcpyhyncnqpybknqf[.]info,Locky_DGA,1
vghcpyhyncnqpybknqfk[.]com,Locky_DGA,1
ghcpyhyncnqpybknqfkl[.]net,Locky_DGA,1
hcpyhyncnqpybknqfklg[.]org,Locky_DGA,1
cpyhyncnqpybknqfklgr[.]biz,Locky_DGA,1
pyhyncnqpybknqfklgrg[.]info,Locky_DGA,1
yhyncnqpybknqfklgrgt[.]com,Locky_DGA,1
hyncnqpybknqfklgrgtw[.]net,Locky_DGA,1
yncnqpybknqfklgrgtwp[.]org,Locky_DGA,1
ncnqpybknqfklgrgtwpm[.]biz,Locky_DGA,1
cnqpybknqfklgrgtwpmv[.]info,Locky_DGA,1
nqpybknqfklgrgtwpmvu[.]com,Locky_DGA,1
qpybknqfklgrgtwpmvuj[.]net,Locky_DGA,1
pybknqfklgrgtwpmvujc[.]org,Locky_DGA,1
ybknqfklgrgtwpmvujch[.]biz,Locky_DGA,1
bknqfklgrgtwpmvujche[.]info,Locky_DGA,1
knqfklgrgtwpmvujchep[.]com,Locky_DGA,1
nqfklgrgtwpmvujcheps[.]net,Locky_DGA,1
qfklgrgtwpmvujchepsz[.]org,Locky_DGA,1
fklgrgtwpmvujchepsze[.]biz,Locky_DGA,1
klgrgtwpmvujchepszet[.]info,Locky_DGA,1
lgrgtwpmvujchepszetw[.]com,Locky_DGA,1
grgtwpmvujchepszetwb[.]net,Locky_DGA,1
rgtwpmvujchepszetwbs[.]org,Locky_DGA,1
gtwpmvujchepszetwbsn[.]biz,Locky_DGA,1
twpmvujchepszetwbsna[.]info,Locky_DGA,1
wpmvujchepszetwbsnaz[.]com,Locky_DGA,1
pmvujchepszetwbsnazy[.]net,Locky_DGA,1
mvujchepszetwbsnazyp[.]org,Locky_DGA,1
vujchepszetwbsnazypu[.]biz,Locky_DGA,1
ujchepszetwbsnazypur[.]info,Locky_DGA,1
jchepszetwbsnazypurm[.]com,Locky_DGA,1
chepszetwbsnazypurmf[.]net,Locky_DGA,1
hepszetwbsnazypurmfi[.]org,Locky_DGA,1
epszetwbsnazypurmfip[.]biz,Locky_DGA,1
pszetwbsnazypurmfipa[.]info,Locky_DGA,1
szetwbsnazypurmfipar[.]com,Locky_DGA,1
zetwbsnazypurmfipara[.]net,Locky_DGA,1
etwbsnazypurmfiparan[.]org,Locky_DGA,1
twbsnazypurmfiparank[.]biz,Locky_DGA,1
wbsnazypurmfiparankz[.]info,Locky_DGA,1
bsnazypurmfiparankzg[.]com,Locky_DGA,1
snazypurmfiparankzgp[.]net,Locky_DGA,1
nazypurmfiparankzgpm[.]org,Locky_DGA,1
azypurmfiparankzgpmh[.]biz,Locky_DGA,1
zypurmfiparankzgpmhy[.]info,Locky_DGA,1
ypurmfiparankzgpmhyx[.]com,Locky_DGA,1
purmfiparankzgpmhyxw[.]net,Locky_DGA,1
urmfiparankzgpmhyxwz[.]org,Locky_DGA,1
rmfiparankzgpmhyxwzo[.]biz,Locky_DGA,1
mfiparankzgpmhyxwzod[.]info,Locky_DGA,1
fiparankzgpmhyxwzodi[.]com,Locky_DGA,1
iparankzgpmhyxwzodid[.]net,Locky_DGA,1
parankzgpmhyxwzodidg[.]org,Locky_DGA,1
arankzgpmhyxwzodidgh[.]biz,Locky_DGA,1
rankzgpmhyxwzodidghu[.]info,Locky_DGA,1
ankzgpmhyxwzodidghuf[.]com,Locky_DGA,1
nkzgpmhyxwzodidghufo[.]net,Locky_DGA,1
kzgpmhyxwzodidghufoh[.]org,Locky_DGA,1
zgpmhyxwzodidghufohw[.]biz,Locky_DGA,1
gpmhyxwzodidghufohwh[.]info,Locky_DGA,1
pmhyxwzodidghufohwhe[.]com,Locky_DGA,1
mhyxwzodidghufohwhen[.]net,Locky_DGA,1
hyxwzodidghufohwhenu[.]org,Locky_DGA,1
yxwzodidghufohwhenut[.]biz,Locky_DGA,1
xwzodidghufohwhenutu[.]info,Locky_DGA,1
wzodidghufohwhenutuj[.]com,Locky_DGA,1
zodidghufohwhenutuji[.]net,Locky_DGA,1
odidghufohwhenutujix[.]org,Locky_DGA,1
didghufohwhenutujixg[.]biz,Locky_DGA,1
idghufohwhenutujixgz[.]info,Locky_DGA,1
dghufohwhenutujixgzg[.]com,Locky_DGA,1
ghufohwhenutujixgzgr[.]net,Locky_DGA,1
hufohwhenutujixgzgrw[.]org,Locky_DGA,1
ufohwhenutujixgzgrwb[.]biz,Locky_DGA,1
fohwhenutujixgzgrwbk[.]info,Locky_DGA,1
ohwhenutujixgzgrwbkp[.]com,Locky_DGA,1
hwhenutujixgzgrwbkpg[.]net,Locky_DGA,1
whenutujixgzgrwbkpgf[.]org,Locky_DGA,1
henutujixgzgrwbkpgfm[.]biz,Locky_DGA,1
enutujixgzgrwbkpgfmn[.]info,Locky_DGA,1
nutujixgzgrwbkpgfmnm[.]com,Locky_DGA,1
utujixgzgrwbkpgfmnmn[.]net,Locky_DGA,1
tujixgzgrwbkpgfmnmnu[.]org,Locky_DGA,1
ujixgzgrwbkpgfmnmnul[.]biz,Locky_DGA,1
jixgzgrwbkpgfmnmnulc[.]info,Locky_DGA,1
ixgzgrwbkpgfmnmnulcd[.]com,Locky_DGA,1
xgzgrwbkpgfmnmnulcdw[.]net,Locky_DGA,1
gzgrwbkpgfmnmnulcdwd[.]org,Locky_DGA,1
zgrwbkpgfmnmnulcdwdo[.]biz,Locky_DGA,1
grwbkpgfmnmnulcdwdoz[.]info,Locky_DGA,1
rwbkpgfmnmnulcdwdozw[.]com,Locky_DGA,1
wbkpgfmnmnulcdwdozwr[.]net,Locky_DGA,1
bkpgfmnmnulcdwdozwrk[.]org,Locky_DGA,1
kpgfmnmnulcdwdozwrkz[.]biz,Locky_DGA,1
pgfmnmnulcdwdozwrkzo[.]info,Locky_DGA,1
gfmnmnulcdwdozwrkzov[.]com,Locky_DGA,1
fmnmnulcdwdozwrkzovk[.]net,Locky_DGA,1
mnmnulcdwdozwrkzovkt[.]org,Locky_DGA,1
nmnulcdwdozwrkzovkta[.]biz,Locky_DGA,1
mnulcdwdozwrkzovktat[.]info,Locky_DGA,1
nulcdwdozwrkzovktatc[.]com,Locky_DGA,1
ulcdwdozwrkzovktatcf[.]net,Locky_DGA,1
lcdwdozwrkzovktatcfu[.]org,Locky_DGA,1
cdwdozwrkzovktatcfup[.]biz,Locky_DGA,1
dwdozwrkzovktatcfupe[.]info,Locky_DGA,1
wdozwrkzovktatcfupen[.]com,Locky_DGA,1
dozwrkzovktatcfupenu[.]net,Locky_DGA,1
ozwrkzovktatcfupenuf[.]org,Locky_DGA,1
zwrkzovktatcfupenufw[.]biz,Locky_DGA,1
wrkzovktatcfupenufwh[.]info,Locky_DGA,1
rkzovktatcfupenufwhm[.]com,Locky_DGA,1
kzovktatcfupenufwhmb[.]net,Locky_DGA,1
zovktatcfupenufwhmbq[.]org,Locky_DGA,1
ovktatcfupenufwhmbqp[.]biz,Locky_DGA,1
vktatcfupenufwhmbqpk[.]info,Locky_DGA,1
ktatcfupenufwhmbqpkn[.]com,Locky_DGA,1
tatcfupenufwhmbqpknm[.]net,Locky_DGA,1
atcfupenufwhmbqpknmp[.]org,Locky_DGA,1
tcfupenufwhmbqpknmpk[.]biz,Locky_DGA,1
cfupenufwhmbqpknmpkn[.]info,Locky_DGA,1
fupenufwhmbqpknmpkns[.]com,Locky_DGA,1
upenufwhmbqpknmpknsh[.]net,Locky_DGA,1
penufwhmbqpknmpknshe[.]org,Locky_DGA,1
enufwhmbqpknmpknshef[.]biz,Locky_DGA,1
nufwhmbqpknmpknshefs[.]info,Locky_DGA,1
ufwhmbqpknmpknshefsn[.]com,Locky_DGA,1
fwhmbqpknmpknshefsnq[.]net,Locky_DGA,1
whmbqpknmpknshefsnqj[.]org,Locky_DGA,1
hmbqpknmpknshefsnqjy[.]biz,Locky_DGA,1
mbqpknmpknshefsnqjyj[.]info,Locky_DGA,1
bqpknmpknshefsnqjyje[.]com,Locky_DGA,1
qpknmpknshefsnqjyjed[.]net,Locky_DGA,1
pknmpknshefsnqjyjedu[.]org,Locky_DGA,1
knmpknshefsnqjyjedux[.]biz,Locky_DGA,1
nmpknshefsnqjyjeduxu[.]info,Locky_DGA,1
mpknshefsnqjyjeduxun[.]com,Locky_DGA,1
pknshefsnqjyjeduxunk[.]net,Locky_DGA,1
knshefsnqjyjeduxunkz[.]org,Locky_DGA,1
nshefsnqjyjeduxunkzw[.]biz,Locky_DGA,1
shefsnqjyjeduxunkzwp[.]info,Locky_DGA,1
hefsnqjyjeduxunkzwpy[.]com,Locky_DGA,1
efsnqjyjeduxunkzwpyj[.]net,Locky_DGA,1
fsnqjyjeduxunkzwpyjm[.]org,Locky_DGA,1
snqjyjeduxunkzwpyjmd[.]biz,Locky_DGA,1
nqjyjeduxunkzwpyjmdm[.]info,Locky_DGA,1
qjyjeduxunkzwpyjmdmx[.]com,Locky_DGA,1
jyjeduxunkzwpyjmdmxq[.]net,Locky_DGA,1
yjeduxunkzwpyjmdmxql[.]org,Locky_DGA,1
jeduxunkzwpyjmdmxqls[.]biz,Locky_DGA,1
eduxunkzwpyjmdmxqlsh[.]info,Locky_DGA,1
duxunkzwpyjmdmxqlshg[.]com,Locky_DGA,1
uxunkzwpyjmdmxqlshgf[.]net,Locky_DGA,1
xunkzwpyjmdmxqlshgfs[.]org,Locky_DGA,1
unkzwpyjmdmxqlshgfsl[.]biz,Locky_DGA,1
nkzwpyjmdmxqlshgfslq[.]info,Locky_DGA,1
kzwpyjmdmxqlshgfslqn[.]com,Locky_DGA,1
zwpyjmdmxqlshgfslqnq[.]net,Locky_DGA,1
wpyjmdmxqlshgfslqnqx[.]org,Locky_DGA,1
pyjmdmxqlshgfslqnqxm[.]biz,Locky_DGA,1
yjmdmxqlshgfslqnqxmr[.]info,Locky_DGA,1
jmdmxqlshgfslqnqxmru[.]com,Locky_DGA,1
mdmxqlshgfslqnqxmrud[.]net,Locky_DGA,1
dmxqlshgfslqnqxmruda[.]org,Locky_DGA,1
mxqlshgfslqnqxmrudaz[.]biz,Locky_DGA,1
xqlshgfslqnqxmrudazm[.]info,Locky_DGA,1
qlshgfslqnqxmrudazmz[.]com,Locky_DGA,1
lshgfslqnqxmrudazmzk[.]net,Locky_DGA,1
shgfslqnqxmrudazmzkr[.]org,Locky_DGA,1
hgfslqnqxmrudazmzkre[.]biz,Locky_DGA,1
gfslqnqxmrudazmzkref[.]info,Locky_DGA,1
fslqnqxmrudazmzkrefc[.]com,Locky_DGA,1
slqnqxmrudazmzkrefcf[.]net,Locky_DGA,1
lqnqxmrudazmzkrefcfm[.]org,Locky_DGA,1
qnqxmrudazmzkrefcfmr[.]biz,Locky_DGA,1
