ioc,signature,total_hits
qxszsrozypit[.]cn,Conficker_B_DGA,1
xszsrozypit[.]ws,Conficker_B_DGA,1
szsrozypitc[.]biz,Conficker_B_DGA,1
zsrozypitchwhg[.]com,Conficker_B_DGA,1
srozypitch[.]info,Conficker_B_DGA,1
rozypitchwhgpmjo[.]net,Conficker_B_DGA,1
ozypitchwhgpm[.]org,Conficker_B_DGA,1
zypitchwhgpmj[.]cn,Conficker_B_DGA,1
ypitchwh[.]ws,Conficker_B_DGA,1
pitchwhgpmjoxgpe[.]biz,Conficker_B_DGA,1
itchwhgpmjoxgpej[.]com,Conficker_B_DGA,1
tchwhgpmjox[.]info,Conficker_B_DGA,1
chwhgpmjox[.]net,Conficker_B_DGA,1
hwhgpmjoxg[.]org,Conficker_B_DGA,1
whgpmjoxgpejgvo[.]cn,Conficker_B_DGA,1
hgpmjoxgpejgvob[.]ws,Conficker_B_DGA,1
gpmjoxgpej[.]biz,Conficker_B_DGA,1
pmjoxgpe[.]com,Conficker_B_DGA,1
mjoxgpejgvobyl[.]info,Conficker_B_DGA,1
joxgpejgvobyl[.]net,Conficker_B_DGA,1
oxgpejgvobylod[.]org,Conficker_B_DGA,1
xgpejgvobylod[.]cn,Conficker_B_DGA,1
gpejgvobylodonex[.]ws,Conficker_B_DGA,1
pejgvobylodo[.]biz,Conficker_B_DGA,1
ejgvobylodonexgr[.]com,Conficker_B_DGA,1
jgvobylodonexg[.]info,Conficker_B_DGA,1
gvobylodonexgre[.]net,Conficker_B_DGA,1
vobylodonexgr[.]org,Conficker_B_DGA,1
obylodone[.]cn,Conficker_B_DGA,1
bylodonexgr[.]ws,Conficker_B_DGA,1
ylodonexgr[.]biz,Conficker_B_DGA,1
lodonexgre[.]com,Conficker_B_DGA,1
odonexgrerix[.]info,Conficker_B_DGA,1
donexgrer[.]net,Conficker_B_DGA,1
onexgrerixqpmhwj[.]org,Conficker_B_DGA,1
nexgrerix[.]cn,Conficker_B_DGA,1
exgrerixqpmhw[.]ws,Conficker_B_DGA,1
xgrerixqp[.]biz,Conficker_B_DGA,1
grerixqpmhwjodc[.]com,Conficker_B_DGA,1
rerixqpmhwjodczi[.]info,Conficker_B_DGA,1
erixqpmhwj[.]net,Conficker_B_DGA,1
rixqpmhwjod[.]org,Conficker_B_DGA,1
ixqpmhwj[.]cn,Conficker_B_DGA,1
xqpmhwjodcz[.]ws,Conficker_B_DGA,1
qpmhwjodc[.]biz,Conficker_B_DGA,1
pmhwjodcz[.]com,Conficker_B_DGA,1
mhwjodczihab[.]info,Conficker_B_DGA,1
hwjodczihabuvczg[.]net,Conficker_B_DGA,1
wjodczihabuvc[.]org,Conficker_B_DGA,1
jodczihabuv[.]cn,Conficker_B_DGA,1
odczihabu[.]ws,Conficker_B_DGA,1
dczihabuvczgjqji[.]biz,Conficker_B_DGA,1
czihabuvczgj[.]com,Conficker_B_DGA,1
zihabuvczg[.]info,Conficker_B_DGA,1
ihabuvczg[.]net,Conficker_B_DGA,1
habuvczgjqjins[.]org,Conficker_B_DGA,1
abuvczgjqji[.]cn,Conficker_B_DGA,1
buvczgjqjinsxo[.]ws,Conficker_B_DGA,1
uvczgjqj[.]biz,Conficker_B_DGA,1
vczgjqjin[.]com,Conficker_B_DGA,1
czgjqjinsxot[.]info,Conficker_B_DGA,1
zgjqjinsx[.]net,Conficker_B_DGA,1
gjqjinsxot[.]org,Conficker_B_DGA,1
jqjinsxot[.]cn,Conficker_B_DGA,1
qjinsxotijijcn[.]ws,Conficker_B_DGA,1
jinsxotiji[.]biz,Conficker_B_DGA,1
insxotijijcn[.]com,Conficker_B_DGA,1
nsxotiji[.]info,Conficker_B_DGA,1
sxotijijcnop[.]net,Conficker_B_DGA,1
xotijijcno[.]org,Conficker_B_DGA,1
otijijcnop[.]cn,Conficker_B_DGA,1
tijijcno[.]ws,Conficker_B_DGA,1
ijijcnopgjsnmdc[.]biz,Conficker_B_DGA,1
jijcnopgjsn[.]com,Conficker_B_DGA,1
ijcnopgjsnmdcha[.]info,Conficker_B_DGA,1
jcnopgjsnmdchad[.]net,Conficker_B_DGA,1
cnopgjsnmdc[.]org,Conficker_B_DGA,1
nopgjsnm[.]cn,Conficker_B_DGA,1
opgjsnmdcha[.]ws,Conficker_B_DGA,1
pgjsnmdchadk[.]biz,Conficker_B_DGA,1
gjsnmdchadknsfkx[.]com,Conficker_B_DGA,1
jsnmdchadk[.]info,Conficker_B_DGA,1
snmdchadknsfkxkf[.]net,Conficker_B_DGA,1
nmdchadk[.]org,Conficker_B_DGA,1
mdchadknsf[.]cn,Conficker_B_DGA,1
dchadknsfkxkf[.]ws,Conficker_B_DGA,1
chadknsfkxkfmlez[.]biz,Conficker_B_DGA,1
hadknsfkxk[.]com,Conficker_B_DGA,1
adknsfkxkfmlezkr[.]info,Conficker_B_DGA,1
dknsfkxkfmlezk[.]net,Conficker_B_DGA,1
knsfkxkfmlez[.]org,Conficker_B_DGA,1
nsfkxkfmlezkrixc[.]cn,Conficker_B_DGA,1
sfkxkfmlezkrixc[.]ws,Conficker_B_DGA,1
fkxkfmlez[.]biz,Conficker_B_DGA,1
kxkfmlezkrixczw[.]com,Conficker_B_DGA,1
xkfmlezkrix[.]info,Conficker_B_DGA,1
kfmlezkrix[.]net,Conficker_B_DGA,1
fmlezkrixczw[.]org,Conficker_B_DGA,1
mlezkrixczwrg[.]cn,Conficker_B_DGA,1
lezkrixcz[.]ws,Conficker_B_DGA,1
ezkrixczwrgnwda[.]biz,Conficker_B_DGA,1
zkrixczwrg[.]com,Conficker_B_DGA,1
krixczwrgnwd[.]info,Conficker_B_DGA,1
rixczwrgnwd[.]net,Conficker_B_DGA,1
ixczwrgnwdah[.]org,Conficker_B_DGA,1
xczwrgnwdahyvcdu[.]cn,Conficker_B_DGA,1
czwrgnwdahyvcdun[.]ws,Conficker_B_DGA,1
zwrgnwdahy[.]biz,Conficker_B_DGA,1
wrgnwdahyvcdun[.]com,Conficker_B_DGA,1
rgnwdahyvcduncf[.]info,Conficker_B_DGA,1
gnwdahyvcduncf[.]net,Conficker_B_DGA,1
nwdahyvc[.]org,Conficker_B_DGA,1
wdahyvcdu[.]cn,Conficker_B_DGA,1
dahyvcduncfclg[.]ws,Conficker_B_DGA,1
ahyvcdun[.]biz,Conficker_B_DGA,1
hyvcduncfclg[.]com,Conficker_B_DGA,1
yvcduncfclg[.]info,Conficker_B_DGA,1
vcduncfclgbmby[.]net,Conficker_B_DGA,1
cduncfclgbmbyng[.]org,Conficker_B_DGA,1
duncfclgbmbyn[.]cn,Conficker_B_DGA,1
uncfclgbmbyngv[.]ws,Conficker_B_DGA,1
ncfclgbmb[.]biz,Conficker_B_DGA,1
cfclgbmbyngv[.]com,Conficker_B_DGA,1
fclgbmbyngvudknm[.]info,Conficker_B_DGA,1
clgbmbyngvu[.]net,Conficker_B_DGA,1
lgbmbyngv[.]org,Conficker_B_DGA,1
gbmbyngvudknmpch[.]cn,Conficker_B_DGA,1
bmbyngvudknmpch[.]ws,Conficker_B_DGA,1
mbyngvud[.]biz,Conficker_B_DGA,1
byngvudknmp[.]com,Conficker_B_DGA,1
yngvudknmpchavwn[.]info,Conficker_B_DGA,1
ngvudknmp[.]net,Conficker_B_DGA,1
gvudknmpchavwne[.]org,Conficker_B_DGA,1
vudknmpch[.]cn,Conficker_B_DGA,1
udknmpchavwnerk[.]ws,Conficker_B_DGA,1
dknmpchavwnerkpo[.]biz,Conficker_B_DGA,1
knmpchavwner[.]com,Conficker_B_DGA,1
nmpchavwn[.]info,Conficker_B_DGA,1
mpchavwnerkp[.]net,Conficker_B_DGA,1
pchavwnerk[.]org,Conficker_B_DGA,1
stcryvivmhipcvidwjer[.]com,Locky_DGA,1
tcryvivmhipcvidwjerm[.]net,Locky_DGA,1
cryvivmhipcvidwjermv[.]org,Locky_DGA,1
ryvivmhipcvidwjermva[.]biz,Locky_DGA,1
yvivmhipcvidwjermvax[.]info,Locky_DGA,1
vivmhipcvidwjermvaxs[.]com,Locky_DGA,1
ivmhipcvidwjermvaxst[.]net,Locky_DGA,1
vmhipcvidwjermvaxsto[.]org,Locky_DGA,1
mhipcvidwjermvaxstoh[.]biz,Locky_DGA,1
hipcvidwjermvaxstohs[.]info,Locky_DGA,1
ipcvidwjermvaxstohsd[.]com,Locky_DGA,1
pcvidwjermvaxstohsdo[.]net,Locky_DGA,1
cvidwjermvaxstohsdox[.]org,Locky_DGA,1
vidwjermvaxstohsdoxu[.]biz,Locky_DGA,1
idwjermvaxstohsdoxud[.]info,Locky_DGA,1
dwjermvaxstohsdoxudg[.]com,Locky_DGA,1
wjermvaxstohsdoxudgh[.]net,Locky_DGA,1
jermvaxstohsdoxudghm[.]org,Locky_DGA,1
ermvaxstohsdoxudghmj[.]biz,Locky_DGA,1
rmvaxstohsdoxudghmjw[.]info,Locky_DGA,1
mvaxstohsdoxudghmjwt[.]com,Locky_DGA,1
vaxstohsdoxudghmjwtw[.]net,Locky_DGA,1
axstohsdoxudghmjwtwx[.]org,Locky_DGA,1
xstohsdoxudghmjwtwxw[.]biz,Locky_DGA,1
stohsdoxudghmjwtwxwp[.]info,Locky_DGA,1
tohsdoxudghmjwtwxwpk[.]com,Locky_DGA,1
ohsdoxudghmjwtwxwpkd[.]net,Locky_DGA,1
hsdoxudghmjwtwxwpkdy[.]org,Locky_DGA,1
sdoxudghmjwtwxwpkdyb[.]biz,Locky_DGA,1
doxudghmjwtwxwpkdybi[.]info,Locky_DGA,1
oxudghmjwtwxwpkdybih[.]com,Locky_DGA,1
xudghmjwtwxwpkdybihu[.]net,Locky_DGA,1
udghmjwtwxwpkdybihuf[.]org,Locky_DGA,1
dghmjwtwxwpkdybihufm[.]biz,Locky_DGA,1
ghmjwtwxwpkdybihufmh[.]info,Locky_DGA,1
hmjwtwxwpkdybihufmhi[.]com,Locky_DGA,1
mjwtwxwpkdybihufmhiv[.]net,Locky_DGA,1
jwtwxwpkdybihufmhivq[.]org,Locky_DGA,1
wtwxwpkdybihufmhivqn[.]biz,Locky_DGA,1
twxwpkdybihufmhivqnm[.]info,Locky_DGA,1
wxwpkdybihufmhivqnmf[.]com,Locky_DGA,1
xwpkdybihufmhivqnmfw[.]net,Locky_DGA,1
wpkdybihufmhivqnmfwb[.]org,Locky_DGA,1
pkdybihufmhivqnmfwby[.]biz,Locky_DGA,1
kdybihufmhivqnmfwbyb[.]info,Locky_DGA,1
dybihufmhivqnmfwbybq[.]com,Locky_DGA,1
ybihufmhivqnmfwbybqp[.]net,Locky_DGA,1
bihufmhivqnmfwbybqpe[.]org,Locky_DGA,1
ihufmhivqnmfwbybqpen[.]biz,Locky_DGA,1
hufmhivqnmfwbybqpenk[.]info,Locky_DGA,1
ufmhivqnmfwbybqpenkd[.]com,Locky_DGA,1
fmhivqnmfwbybqpenkdw[.]net,Locky_DGA,1
mhivqnmfwbybqpenkdwd[.]org,Locky_DGA,1
hivqnmfwbybqpenkdwdw[.]biz,Locky_DGA,1
ivqnmfwbybqpenkdwdwb[.]info,Locky_DGA,1
vqnmfwbybqpenkdwdwba[.]com,Locky_DGA,1
qnmfwbybqpenkdwdwbat[.]net,Locky_DGA,1
nmfwbybqpenkdwdwbati[.]org,Locky_DGA,1
mfwbybqpenkdwdwbatib[.]biz,Locky_DGA,1
fwbybqpenkdwdwbatibm[.]info,Locky_DGA,1
wbybqpenkdwdwbatibmn[.]com,Locky_DGA,1
bybqpenkdwdwbatibmng[.]net,Locky_DGA,1
ybqpenkdwdwbatibmngp[.]org,Locky_DGA,1
bqpenkdwdwbatibmngpy[.]biz,Locky_DGA,1
qpenkdwdwbatibmngpyp[.]info,Locky_DGA,1
penkdwdwbatibmngpypw[.]com,Locky_DGA,1
enkdwdwbatibmngpypwb[.]net,Locky_DGA,1
nkdwdwbatibmngpypwba[.]org,Locky_DGA,1
kdwdwbatibmngpypwbap[.]biz,Locky_DGA,1
dwdwbatibmngpypwbapq[.]info,Locky_DGA,1
wdwbatibmngpypwbapqr[.]com,Locky_DGA,1
dwbatibmngpypwbapqro[.]net,Locky_DGA,1
wbatibmngpypwbapqrox[.]org,Locky_DGA,1
batibmngpypwbapqroxo[.]biz,Locky_DGA,1
atibmngpypwbapqroxol[.]info,Locky_DGA,1
tibmngpypwbapqroxolo[.]com,Locky_DGA,1
ibmngpypwbapqroxolon[.]net,Locky_DGA,1
bmngpypwbapqroxolong[.]org,Locky_DGA,1
mngpypwbapqroxolongr[.]biz,Locky_DGA,1
ngpypwbapqroxolongro[.]info,Locky_DGA,1
gpypwbapqroxolongrof[.]com,Locky_DGA,1
pypwbapqroxolongrofc[.]net,Locky_DGA,1
ypwbapqroxolongrofcb[.]org,Locky_DGA,1
pwbapqroxolongrofcbk[.]biz,Locky_DGA,1
wbapqroxolongrofcbkv[.]info,Locky_DGA,1
bapqroxolongrofcbkvk[.]com,Locky_DGA,1
apqroxolongrofcbkvkr[.]net,Locky_DGA,1
pqroxolongrofcbkvkrg[.]org,Locky_DGA,1
qroxolongrofcbkvkrgd[.]biz,Locky_DGA,1
roxolongrofcbkvkrgdy[.]info,Locky_DGA,1
oxolongrofcbkvkrgdyb[.]com,Locky_DGA,1
xolongrofcbkvkrgdybe[.]net,Locky_DGA,1
olongrofcbkvkrgdybed[.]org,Locky_DGA,1
longrofcbkvkrgdybedy[.]biz,Locky_DGA,1
ongrofcbkvkrgdybedyr[.]info,Locky_DGA,1
ngrofcbkvkrgdybedyrk[.]com,Locky_DGA,1
grofcbkvkrgdybedyrkt[.]net,Locky_DGA,1
rofcbkvkrgdybedyrkts[.]org,Locky_DGA,1
ofcbkvkrgdybedyrktsb[.]biz,Locky_DGA,1
fcbkvkrgdybedyrktsba[.]info,Locky_DGA,1
cbkvkrgdybedyrktsbab[.]com,Locky_DGA,1
bkvkrgdybedyrktsbabk[.]net,Locky_DGA,1
kvkrgdybedyrktsbabkx[.]org,Locky_DGA,1
vkrgdybedyrktsbabkxu[.]biz,Locky_DGA,1
krgdybedyrktsbabkxul[.]info,Locky_DGA,1
rgdybedyrktsbabkxuli[.]com,Locky_DGA,1
gdybedyrktsbabkxulin[.]net,Locky_DGA,1
dybedyrktsbabkxuling[.]org,Locky_DGA,1
ybedyrktsbabkxulingx[.]biz,Locky_DGA,1
bedyrktsbabkxulingxy[.]info,Locky_DGA,1
edyrktsbabkxulingxyx[.]com,Locky_DGA,1
dyrktsbabkxulingxyxe[.]net,Locky_DGA,1
yrktsbabkxulingxyxel[.]org,Locky_DGA,1
rktsbabkxulingxyxela[.]biz,Locky_DGA,1
ktsbabkxulingxyxelad[.]info,Locky_DGA,1
tsbabkxulingxyxeladc[.]com,Locky_DGA,1
sbabkxulingxyxeladcv[.]net,Locky_DGA,1
babkxulingxyxeladcvq[.]org,Locky_DGA,1
abkxulingxyxeladcvqn[.]biz,Locky_DGA,1
bkxulingxyxeladcvqne[.]info,Locky_DGA,1
kxulingxyxeladcvqnet[.]com,Locky_DGA,1
xulingxyxeladcvqnets[.]net,Locky_DGA,1
ulingxyxeladcvqnetsj[.]org,Locky_DGA,1
lingxyxeladcvqnetsje[.]biz,Locky_DGA,1
ingxyxeladcvqnetsjeh[.]info,Locky_DGA,1
ngxyxeladcvqnetsjehq[.]com,Locky_DGA,1
gxyxeladcvqnetsjehqt[.]net,Locky_DGA,1
xyxeladcvqnetsjehqts[.]org,Locky_DGA,1
yxeladcvqnetsjehqtsd[.]biz,Locky_DGA,1
xeladcvqnetsjehqtsdu[.]info,Locky_DGA,1
eladcvqnetsjehqtsduh[.]com,Locky_DGA,1
ladcvqnetsjehqtsduhy[.]net,Locky_DGA,1
adcvqnetsjehqtsduhyp[.]org,Locky_DGA,1
dcvqnetsjehqtsduhypq[.]biz,Locky_DGA,1
cvqnetsjehqtsduhypqv[.]info,Locky_DGA,1
vqnetsjehqtsduhypqve[.]com,Locky_DGA,1
qnetsjehqtsduhypqven[.]net,Locky_DGA,1
netsjehqtsduhypqveng[.]org,Locky_DGA,1
etsjehqtsduhypqvengn[.]biz,Locky_DGA,1
tsjehqtsduhypqvengnu[.]info,Locky_DGA,1
sjehqtsduhypqvengnub[.]com,Locky_DGA,1
jehqtsduhypqvengnuby[.]net,Locky_DGA,1
ehqtsduhypqvengnubyt[.]org,Locky_DGA,1
hqtsduhypqvengnubyto[.]biz,Locky_DGA,1
qtsduhypqvengnubytod[.]info,Locky_DGA,1
tsduhypqvengnubytods[.]com,Locky_DGA,1
sduhypqvengnubytodsd[.]net,Locky_DGA,1
duhypqvengnubytodsdm[.]org,Locky_DGA,1
uhypqvengnubytodsdml[.]biz,Locky_DGA,1
hypqvengnubytodsdmlg[.]info,Locky_DGA,1
ypqvengnubytodsdmlgp[.]com,Locky_DGA,1
pqvengnubytodsdmlgpc[.]net,Locky_DGA,1
qvengnubytodsdmlgpct[.]org,Locky_DGA,1
vengnubytodsdmlgpctw[.]biz,Locky_DGA,1
engnubytodsdmlgpctwl[.]info,Locky_DGA,1
ngnubytodsdmlgpctwlq[.]com,Locky_DGA,1
gnubytodsdmlgpctwlqx[.]net,Locky_DGA,1
nubytodsdmlgpctwlqxi[.]org,Locky_DGA,1
ubytodsdmlgpctwlqxiz[.]biz,Locky_DGA,1
bytodsdmlgpctwlqxizi[.]info,Locky_DGA,1
ytodsdmlgpctwlqxizif[.]com,Locky_DGA,1
todsdmlgpctwlqxizifi[.]net,Locky_DGA,1
odsdmlgpctwlqxizifir[.]org,Locky_DGA,1
dsdmlgpctwlqxizifiru[.]biz,Locky_DGA,1
sdmlgpctwlqxizifirub[.]info,Locky_DGA,1
dmlgpctwlqxizifirubg[.]com,Locky_DGA,1
mlgpctwlqxizifirubgx[.]net,Locky_DGA,1
lgpctwlqxizifirubgxg[.]org,Locky_DGA,1
gpctwlqxizifirubgxgh[.]biz,Locky_DGA,1
pctwlqxizifirubgxghs[.]info,Locky_DGA,1
ctwlqxizifirubgxghsr[.]com,Locky_DGA,1
twlqxizifirubgxghsru[.]net,Locky_DGA,1
wlqxizifirubgxghsrup[.]org,Locky_DGA,1
lqxizifirubgxghsrupq[.]biz,Locky_DGA,1
qxizifirubgxghsrupqz[.]info,Locky_DGA,1
xizifirubgxghsrupqzs[.]com,Locky_DGA,1
izifirubgxghsrupqzsb[.]net,Locky_DGA,1
zifirubgxghsrupqzsbm[.]org,Locky_DGA,1
ifirubgxghsrupqzsbmb[.]biz,Locky_DGA,1
firubgxghsrupqzsbmbq[.]info,Locky_DGA,1
irubgxghsrupqzsbmbqr[.]com,Locky_DGA,1
rubgxghsrupqzsbmbqrm[.]net,Locky_DGA,1
ubgxghsrupqzsbmbqrmh[.]org,Locky_DGA,1
bgxghsrupqzsbmbqrmhw[.]biz,Locky_DGA,1
gxghsrupqzsbmbqrmhwr[.]info,Locky_DGA,1
xghsrupqzsbmbqrmhwrw[.]com,Locky_DGA,1
ghsrupqzsbmbqrmhwrwx[.]net,Locky_DGA,1
hsrupqzsbmbqrmhwrwxs[.]org,Locky_DGA,1
srupqzsbmbqrmhwrwxsd[.]biz,Locky_DGA,1
rupqzsbmbqrmhwrwxsdi[.]info,Locky_DGA,1
upqzsbmbqrmhwrwxsdiv[.]com,Locky_DGA,1
pqzsbmbqrmhwrwxsdive[.]net,Locky_DGA,1
qzsbmbqrmhwrwxsdivez[.]org,Locky_DGA,1
zsbmbqrmhwrwxsdivezy[.]biz,Locky_DGA,1
sbmbqrmhwrwxsdivezyp[.]info,Locky_DGA,1
bmbqrmhwrwxsdivezypm[.]com,Locky_DGA,1
mbqrmhwrwxsdivezypmh[.]net,Locky_DGA,1
bqrmhwrwxsdivezypmhs[.]org,Locky_DGA,1
qrmhwrwxsdivezypmhsj[.]biz,Locky_DGA,1
rmhwrwxsdivezypmhsjo[.]info,Locky_DGA,1
mhwrwxsdivezypmhsjoz[.]com,Locky_DGA,1
hwrwxsdivezypmhsjozk[.]net,Locky_DGA,1
wrwxsdivezypmhsjozkb[.]org,Locky_DGA,1
rwxsdivezypmhsjozkbi[.]biz,Locky_DGA,1
wxsdivezypmhsjozkbiz[.]info,Locky_DGA,1
xsdivezypmhsjozkbize[.]com,Locky_DGA,1
sdivezypmhsjozkbizen[.]net,Locky_DGA,1
divezypmhsjozkbizenw[.]org,Locky_DGA,1
ivezypmhsjozkbizenwj[.]biz,Locky_DGA,1
vezypmhsjozkbizenwja[.]info,Locky_DGA,1
ezypmhsjozkbizenwjaj[.]com,Locky_DGA,1
zypmhsjozkbizenwjajw[.]net,Locky_DGA,1
ypmhsjozkbizenwjajwd[.]org,Locky_DGA,1
pmhsjozkbizenwjajwdk[.]biz,Locky_DGA,1
mhsjozkbizenwjajwdkn[.]info,Locky_DGA,1
hsjozkbizenwjajwdknq[.]com,Locky_DGA,1
sjozkbizenwjajwdknqx[.]net,Locky_DGA,1
jozkbizenwjajwdknqxy[.]org,Locky_DGA,1
ozkbizenwjajwdknqxyj[.]biz,Locky_DGA,1
zkbizenwjajwdknqxyji[.]info,Locky_DGA,1
kbizenwjajwdknqxyjix[.]com,Locky_DGA,1
bizenwjajwdknqxyjixc[.]net,Locky_DGA,1
izenwjajwdknqxyjixcx[.]org,Locky_DGA,1
zenwjajwdknqxyjixcxg[.]biz,Locky_DGA,1
enwjajwdknqxyjixcxgr[.]info,Locky_DGA,1
nwjajwdknqxyjixcxgri[.]com,Locky_DGA,1
wjajwdknqxyjixcxgriz[.]net,Locky_DGA,1
jajwdknqxyjixcxgrizq[.]org,Locky_DGA,1
ajwdknqxyjixcxgrizqd[.]biz,Locky_DGA,1
jwdknqxyjixcxgrizqde[.]info,Locky_DGA,1
