ioc,signature,total_hits
tuzkfobqrerqhqrslmzg[.]info,Locky_DGA,1
uzkfobqrerqhqrslmzgp[.]com,Locky_DGA,1
zkfobqrerqhqrslmzgpk[.]net,Locky_DGA,1
kfobqrerqhqrslmzgpkv[.]org,Locky_DGA,1
fobqrerqhqrslmzgpkvg[.]biz,Locky_DGA,1
obqrerqhqrslmzgpkvgj[.]info,Locky_DGA,1
bqrerqhqrslmzgpkvgje[.]com,Locky_DGA,1
qrerqhqrslmzgpkvgjet[.]net,Locky_DGA,1
rerqhqrslmzgpkvgjetq[.]org,Locky_DGA,1
erqhqrslmzgpkvgjetqb[.]biz,Locky_DGA,1
rqhqrslmzgpkvgjetqbg[.]info,Locky_DGA,1
qhqrslmzgpkvgjetqbgt[.]com,Locky_DGA,1
hqrslmzgpkvgjetqbgts[.]net,Locky_DGA,1
qrslmzgpkvgjetqbgtsv[.]org,Locky_DGA,1
rslmzgpkvgjetqbgtsve[.]biz,Locky_DGA,1
slmzgpkvgjetqbgtsver[.]info,Locky_DGA,1
lmzgpkvgjetqbgtsveri[.]com,Locky_DGA,1
mzgpkvgjetqbgtsveriz[.]net,Locky_DGA,1
zgpkvgjetqbgtsverizm[.]org,Locky_DGA,1
gpkvgjetqbgtsverizmr[.]biz,Locky_DGA,1
pkvgjetqbgtsverizmri[.]info,Locky_DGA,1
kvgjetqbgtsverizmrif[.]com,Locky_DGA,1
vgjetqbgtsverizmrifa[.]net,Locky_DGA,1
gjetqbgtsverizmrifaz[.]org,Locky_DGA,1
jetqbgtsverizmrifazc[.]biz,Locky_DGA,1
etqbgtsverizmrifazcd[.]info,Locky_DGA,1
tqbgtsverizmrifazcdw[.]com,Locky_DGA,1
qbgtsverizmrifazcdwp[.]net,Locky_DGA,1
bgtsverizmrifazcdwpe[.]org,Locky_DGA,1
gtsverizmrifazcdwpej[.]biz,Locky_DGA,1
tsverizmrifazcdwpejs[.]info,Locky_DGA,1
sverizmrifazcdwpejsj[.]com,Locky_DGA,1
verizmrifazcdwpejsjg[.]net,Locky_DGA,1
erizmrifazcdwpejsjgv[.]org,Locky_DGA,1
rizmrifazcdwpejsjgva[.]biz,Locky_DGA,1
izmrifazcdwpejsjgvaf[.]info,Locky_DGA,1
zmrifazcdwpejsjgvafg[.]com,Locky_DGA,1
mrifazcdwpejsjgvafgf[.]net,Locky_DGA,1
rifazcdwpejsjgvafgfu[.]org,Locky_DGA,1
ifazcdwpejsjgvafgfuj[.]biz,Locky_DGA,1
fazcdwpejsjgvafgfujw[.]info,Locky_DGA,1
azcdwpejsjgvafgfujwz[.]com,Locky_DGA,1
zcdwpejsjgvafgfujwze[.]net,Locky_DGA,1
cdwpejsjgvafgfujwzeh[.]org,Locky_DGA,1
dwpejsjgvafgfujwzehq[.]biz,Locky_DGA,1
wpejsjgvafgfujwzehqf[.]info,Locky_DGA,1
pejsjgvafgfujwzehqfi[.]com,Locky_DGA,1
ejsjgvafgfujwzehqfif[.]net,Locky_DGA,1
jsjgvafgfujwzehqfifm[.]org,Locky_DGA,1
sjgvafgfujwzehqfifmp[.]biz,Locky_DGA,1
jgvafgfujwzehqfifmpo[.]info,Locky_DGA,1
gvafgfujwzehqfifmpol[.]com,Locky_DGA,1
vafgfujwzehqfifmpolg[.]net,Locky_DGA,1
afgfujwzehqfifmpolgr[.]org,Locky_DGA,1
fgfujwzehqfifmpolgre[.]biz,Locky_DGA,1
gfujwzehqfifmpolgreh[.]info,Locky_DGA,1
fujwzehqfifmpolgrehg[.]com,Locky_DGA,1
ujwzehqfifmpolgrehgt[.]net,Locky_DGA,1
jwzehqfifmpolgrehgte[.]org,Locky_DGA,1
wzehqfifmpolgrehgtel[.]biz,Locky_DGA,1
zehqfifmpolgrehgtela[.]info,Locky_DGA,1
ehqfifmpolgrehgtelaj[.]com,Locky_DGA,1
hqfifmpolgrehgtelajm[.]net,Locky_DGA,1
qfifmpolgrehgtelajmn[.]org,Locky_DGA,1
fifmpolgrehgtelajmnw[.]biz,Locky_DGA,1
ifmpolgrehgtelajmnwl[.]info,Locky_DGA,1
fmpolgrehgtelajmnwli[.]com,Locky_DGA,1
mpolgrehgtelajmnwlif[.]net,Locky_DGA,1
polgrehgtelajmnwlifw[.]org,Locky_DGA,1
olgrehgtelajmnwlifwv[.]biz,Locky_DGA,1
lgrehgtelajmnwlifwvm[.]info,Locky_DGA,1
grehgtelajmnwlifwvmj[.]com,Locky_DGA,1
rehgtelajmnwlifwvmjw[.]net,Locky_DGA,1
ehgtelajmnwlifwvmjwr[.]org,Locky_DGA,1
hgtelajmnwlifwvmjwrm[.]biz,Locky_DGA,1
gtelajmnwlifwvmjwrmf[.]info,Locky_DGA,1
telajmnwlifwvmjwrmfy[.]com,Locky_DGA,1
elajmnwlifwvmjwrmfyr[.]net,Locky_DGA,1
lajmnwlifwvmjwrmfyrk[.]org,Locky_DGA,1
ajmnwlifwvmjwrmfyrkj[.]biz,Locky_DGA,1
jmnwlifwvmjwrmfyrkjy[.]info,Locky_DGA,1
mnwlifwvmjwrmfyrkjyz[.]com,Locky_DGA,1
nwlifwvmjwrmfyrkjyzw[.]net,Locky_DGA,1
wlifwvmjwrmfyrkjyzwl[.]org,Locky_DGA,1
lifwvmjwrmfyrkjyzwlc[.]biz,Locky_DGA,1
ifwvmjwrmfyrkjyzwlcx[.]info,Locky_DGA,1
fwvmjwrmfyrkjyzwlcxo[.]com,Locky_DGA,1
wvmjwrmfyrkjyzwlcxol[.]net,Locky_DGA,1
vmjwrmfyrkjyzwlcxoli[.]org,Locky_DGA,1
mjwrmfyrkjyzwlcxolih[.]biz,Locky_DGA,1
jwrmfyrkjyzwlcxolihk[.]info,Locky_DGA,1
wrmfyrkjyzwlcxolihkh[.]com,Locky_DGA,1
rmfyrkjyzwlcxolihkhc[.]net,Locky_DGA,1
mfyrkjyzwlcxolihkhcb[.]org,Locky_DGA,1
fyrkjyzwlcxolihkhcbi[.]biz,Locky_DGA,1
yrkjyzwlcxolihkhcbin[.]info,Locky_DGA,1
rkjyzwlcxolihkhcbink[.]com,Locky_DGA,1
kjyzwlcxolihkhcbinkr[.]net,Locky_DGA,1
jyzwlcxolihkhcbinkrm[.]org,Locky_DGA,1
yzwlcxolihkhcbinkrmx[.]biz,Locky_DGA,1
zwlcxolihkhcbinkrmxu[.]info,Locky_DGA,1
wlcxolihkhcbinkrmxun[.]com,Locky_DGA,1
lcxolihkhcbinkrmxuna[.]net,Locky_DGA,1
cxolihkhcbinkrmxunax[.]org,Locky_DGA,1
xolihkhcbinkrmxunaxu[.]biz,Locky_DGA,1
olihkhcbinkrmxunaxub[.]info,Locky_DGA,1
lihkhcbinkrmxunaxubk[.]com,Locky_DGA,1
ihkhcbinkrmxunaxubkx[.]net,Locky_DGA,1
hkhcbinkrmxunaxubkxy[.]org,Locky_DGA,1
khcbinkrmxunaxubkxyn[.]biz,Locky_DGA,1
hcbinkrmxunaxubkxync[.]info,Locky_DGA,1
cbinkrmxunaxubkxyncv[.]com,Locky_DGA,1
binkrmxunaxubkxyncvk[.]net,Locky_DGA,1
inkrmxunaxubkxyncvkx[.]org,Locky_DGA,1
nkrmxunaxubkxyncvkxo[.]biz,Locky_DGA,1
krmxunaxubkxyncvkxoj[.]info,Locky_DGA,1
rmxunaxubkxyncvkxoji[.]com,Locky_DGA,1
mxunaxubkxyncvkxojix[.]net,Locky_DGA,1
xunaxubkxyncvkxojixm[.]org,Locky_DGA,1
unaxubkxyncvkxojixmr[.]biz,Locky_DGA,1
naxubkxyncvkxojixmri[.]info,Locky_DGA,1
axubkxyncvkxojixmrin[.]com,Locky_DGA,1
xubkxyncvkxojixmring[.]net,Locky_DGA,1
ubkxyncvkxojixmringp[.]org,Locky_DGA,1
bkxyncvkxojixmringpg[.]biz,Locky_DGA,1
kxyncvkxojixmringpgt[.]info,Locky_DGA,1
xyncvkxojixmringpgtm[.]com,Locky_DGA,1
yncvkxojixmringpgtmp[.]net,Locky_DGA,1
ncvkxojixmringpgtmpk[.]org,Locky_DGA,1
cvkxojixmringpgtmpkx[.]biz,Locky_DGA,1
vkxojixmringpgtmpkxq[.]info,Locky_DGA,1
kxojixmringpgtmpkxqh[.]com,Locky_DGA,1
xojixmringpgtmpkxqhe[.]net,Locky_DGA,1
ojixmringpgtmpkxqhef[.]org,Locky_DGA,1
jixmringpgtmpkxqhefk[.]biz,Locky_DGA,1
ixmringpgtmpkxqhefkn[.]info,Locky_DGA,1
xmringpgtmpkxqhefknk[.]com,Locky_DGA,1
mringpgtmpkxqhefknkd[.]net,Locky_DGA,1
ringpgtmpkxqhefknkdo[.]org,Locky_DGA,1
ingpgtmpkxqhefknkdot[.]biz,Locky_DGA,1
ngpgtmpkxqhefknkdotq[.]info,Locky_DGA,1
gpgtmpkxqhefknkdotqd[.]com,Locky_DGA,1
pgtmpkxqhefknkdotqdc[.]net,Locky_DGA,1
gtmpkxqhefknkdotqdcx[.]org,Locky_DGA,1
tmpkxqhefknkdotqdcxk[.]biz,Locky_DGA,1
mpkxqhefknkdotqdcxkd[.]info,Locky_DGA,1
pkxqhefknkdotqdcxkdi[.]com,Locky_DGA,1
kxqhefknkdotqdcxkdih[.]net,Locky_DGA,1
xqhefknkdotqdcxkdihw[.]org,Locky_DGA,1
qhefknkdotqdcxkdihwz[.]biz,Locky_DGA,1
hefknkdotqdcxkdihwzk[.]info,Locky_DGA,1
efknkdotqdcxkdihwzkb[.]com,Locky_DGA,1
fknkdotqdcxkdihwzkbm[.]net,Locky_DGA,1
knkdotqdcxkdihwzkbmh[.]org,Locky_DGA,1
nkdotqdcxkdihwzkbmhm[.]biz,Locky_DGA,1
kdotqdcxkdihwzkbmhmt[.]info,Locky_DGA,1
dotqdcxkdihwzkbmhmto[.]com,Locky_DGA,1
otqdcxkdihwzkbmhmtol[.]net,Locky_DGA,1
tqdcxkdihwzkbmhmtolw[.]org,Locky_DGA,1
qdcxkdihwzkbmhmtolwt[.]biz,Locky_DGA,1
dcxkdihwzkbmhmtolwti[.]info,Locky_DGA,1
cxkdihwzkbmhmtolwtif[.]com,Locky_DGA,1
xkdihwzkbmhmtolwtifw[.]net,Locky_DGA,1
kdihwzkbmhmtolwtifwl[.]org,Locky_DGA,1
dihwzkbmhmtolwtifwlu[.]biz,Locky_DGA,1
ihwzkbmhmtolwtifwlud[.]info,Locky_DGA,1
hwzkbmhmtolwtifwludk[.]com,Locky_DGA,1
wzkbmhmtolwtifwludkx[.]net,Locky_DGA,1
zkbmhmtolwtifwludkxi[.]org,Locky_DGA,1
kbmhmtolwtifwludkxin[.]biz,Locky_DGA,1
bmhmtolwtifwludkxiny[.]info,Locky_DGA,1
mhmtolwtifwludkxinyh[.]com,Locky_DGA,1
hmtolwtifwludkxinyhk[.]net,Locky_DGA,1
mtolwtifwludkxinyhkp[.]org,Locky_DGA,1
tolwtifwludkxinyhkpy[.]biz,Locky_DGA,1
olwtifwludkxinyhkpyj[.]info,Locky_DGA,1
lwtifwludkxinyhkpyji[.]com,Locky_DGA,1
wtifwludkxinyhkpyjid[.]net,Locky_DGA,1
tifwludkxinyhkpyjidq[.]org,Locky_DGA,1
ifwludkxinyhkpyjidqv[.]biz,Locky_DGA,1
fwludkxinyhkpyjidqvc[.]info,Locky_DGA,1
wludkxinyhkpyjidqvcj[.]com,Locky_DGA,1
ludkxinyhkpyjidqvcjw[.]net,Locky_DGA,1
udkxinyhkpyjidqvcjwj[.]org,Locky_DGA,1
dkxinyhkpyjidqvcjwjy[.]biz,Locky_DGA,1
kxinyhkpyjidqvcjwjyn[.]info,Locky_DGA,1
xinyhkpyjidqvcjwjyny[.]com,Locky_DGA,1
inyhkpyjidqvcjwjynyr[.]net,Locky_DGA,1
nyhkpyjidqvcjwjynyrq[.]org,Locky_DGA,1
yhkpyjidqvcjwjynyrqb[.]biz,Locky_DGA,1
hkpyjidqvcjwjynyrqbo[.]info,Locky_DGA,1
kpyjidqvcjwjynyrqbox[.]com,Locky_DGA,1
pyjidqvcjwjynyrqboxw[.]net,Locky_DGA,1
yjidqvcjwjynyrqboxwr[.]org,Locky_DGA,1
jidqvcjwjynyrqboxwrq[.]biz,Locky_DGA,1
idqvcjwjynyrqboxwrqz[.]info,Locky_DGA,1
dqvcjwjynyrqboxwrqzs[.]com,Locky_DGA,1
qvcjwjynyrqboxwrqzsr[.]net,Locky_DGA,1
