ioc,signature,total_hits
lanwjujevspcp[.]com,Conficker_B_DGA,1
anwjujevspc[.]info,Conficker_B_DGA,1
nwjujevs[.]net,Conficker_B_DGA,1
wjujevspc[.]org,Conficker_B_DGA,1
jujevspcpadmnuh[.]cn,Conficker_B_DGA,1
ujevspcpad[.]ws,Conficker_B_DGA,1
jevspcpadmnu[.]biz,Conficker_B_DGA,1
evspcpadmnuhen[.]com,Conficker_B_DGA,1
vspcpadmnuh[.]info,Conficker_B_DGA,1
spcpadmnuhen[.]net,Conficker_B_DGA,1
pcpadmnuh[.]org,Conficker_B_DGA,1
cpadmnuhenwdqh[.]cn,Conficker_B_DGA,1
padmnuhenwdqhafg[.]ws,Conficker_B_DGA,1
admnuhenwdqha[.]biz,Conficker_B_DGA,1
dmnuhenwdqhafgx[.]com,Conficker_B_DGA,1
mnuhenwdq[.]info,Conficker_B_DGA,1
nuhenwdq[.]net,Conficker_B_DGA,1
uhenwdqh[.]org,Conficker_B_DGA,1
henwdqha[.]cn,Conficker_B_DGA,1
enwdqhafg[.]ws,Conficker_B_DGA,1
nwdqhafg[.]biz,Conficker_B_DGA,1
wdqhafgx[.]com,Conficker_B_DGA,1
dqhafgxc[.]info,Conficker_B_DGA,1
qhafgxclivgj[.]net,Conficker_B_DGA,1
hafgxclivgjolwfw[.]org,Conficker_B_DGA,1
afgxclivgjolwfw[.]cn,Conficker_B_DGA,1
fgxclivgjo[.]ws,Conficker_B_DGA,1
gxclivgjolwfwnyn[.]biz,Conficker_B_DGA,1
xclivgjolwf[.]com,Conficker_B_DGA,1
clivgjolwfwny[.]info,Conficker_B_DGA,1
livgjolwfw[.]net,Conficker_B_DGA,1
ivgjolwfwnynkx[.]org,Conficker_B_DGA,1
vgjolwfw[.]cn,Conficker_B_DGA,1
gjolwfwnyn[.]ws,Conficker_B_DGA,1
jolwfwnynkxkvg[.]biz,Conficker_B_DGA,1
olwfwnynkxkvg[.]com,Conficker_B_DGA,1
lwfwnynkxk[.]info,Conficker_B_DGA,1
wfwnynkxkvg[.]net,Conficker_B_DGA,1
fwnynkxkvgpozu[.]org,Conficker_B_DGA,1
wnynkxkvg[.]cn,Conficker_B_DGA,1
nynkxkvgpozu[.]ws,Conficker_B_DGA,1
ynkxkvgpozu[.]biz,Conficker_B_DGA,1
nkxkvgpozu[.]com,Conficker_B_DGA,1
kxkvgpozutubqn[.]info,Conficker_B_DGA,1
xkvgpozutubqn[.]net,Conficker_B_DGA,1
kvgpozutubq[.]org,Conficker_B_DGA,1
vgpozutubqn[.]cn,Conficker_B_DGA,1
gpozutubqnup[.]ws,Conficker_B_DGA,1
pozutubqnupstw[.]biz,Conficker_B_DGA,1
ozutubqnup[.]com,Conficker_B_DGA,1
zutubqnup[.]info,Conficker_B_DGA,1
utubqnupst[.]net,Conficker_B_DGA,1
tubqnupstwzql[.]org,Conficker_B_DGA,1
ubqnupstwzq[.]cn,Conficker_B_DGA,1
bqnupstwzqlafur[.]ws,Conficker_B_DGA,1
qnupstwzql[.]biz,Conficker_B_DGA,1
nupstwzqlafurgd[.]com,Conficker_B_DGA,1
upstwzqlafurg[.]info,Conficker_B_DGA,1
pstwzqlafurgds[.]net,Conficker_B_DGA,1
stwzqlafu[.]org,Conficker_B_DGA,1
twzqlafurgdsz[.]cn,Conficker_B_DGA,1
wzqlafurgdsz[.]ws,Conficker_B_DGA,1
zqlafurgdszg[.]biz,Conficker_B_DGA,1
qlafurgdszgnebm[.]com,Conficker_B_DGA,1
lafurgdszgne[.]info,Conficker_B_DGA,1
afurgdszgne[.]net,Conficker_B_DGA,1
furgdszgnebmvkf[.]org,Conficker_B_DGA,1
urgdszgnebmvk[.]cn,Conficker_B_DGA,1
rgdszgne[.]ws,Conficker_B_DGA,1
gdszgneb[.]biz,Conficker_B_DGA,1
dszgnebmvkfevqzs[.]com,Conficker_B_DGA,1
szgnebmvk[.]info,Conficker_B_DGA,1
zgnebmvkfevqz[.]net,Conficker_B_DGA,1
gnebmvkfevqz[.]org,Conficker_B_DGA,1
nebmvkfevqzstaj[.]cn,Conficker_B_DGA,1
ebmvkfevqzs[.]ws,Conficker_B_DGA,1
bmvkfevqzstajc[.]biz,Conficker_B_DGA,1
mvkfevqz[.]com,Conficker_B_DGA,1
vkfevqzstajcdwv[.]info,Conficker_B_DGA,1
kfevqzstajcdwvwn[.]net,Conficker_B_DGA,1
fevqzstajcdwvw[.]org,Conficker_B_DGA,1
evqzstajc[.]cn,Conficker_B_DGA,1
vqzstajcdwv[.]ws,Conficker_B_DGA,1
qzstajcdwvwnon[.]biz,Conficker_B_DGA,1
zstajcdwvwnon[.]com,Conficker_B_DGA,1
stajcdwv[.]info,Conficker_B_DGA,1
tajcdwvwno[.]net,Conficker_B_DGA,1
ajcdwvwno[.]org,Conficker_B_DGA,1
jcdwvwno[.]cn,Conficker_B_DGA,1
cdwvwnonwvizclqf[.]ws,Conficker_B_DGA,1
dwvwnonwvizcl[.]biz,Conficker_B_DGA,1
wvwnonwvizclqfm[.]com,Conficker_B_DGA,1
vwnonwviz[.]info,Conficker_B_DGA,1
wnonwvizclqfmj[.]net,Conficker_B_DGA,1
nonwvizc[.]org,Conficker_B_DGA,1
onwvizclqfmjab[.]cn,Conficker_B_DGA,1
nwvizclq[.]ws,Conficker_B_DGA,1
wvizclqfmja[.]biz,Conficker_B_DGA,1
vizclqfmjabkv[.]com,Conficker_B_DGA,1
izclqfmjabkv[.]info,Conficker_B_DGA,1
zclqfmjab[.]net,Conficker_B_DGA,1
clqfmjabkvq[.]org,Conficker_B_DGA,1
lqfmjabkvqbmxenq[.]cn,Conficker_B_DGA,1
qfmjabkvqbmxenqr[.]ws,Conficker_B_DGA,1
fmjabkvq[.]biz,Conficker_B_DGA,1
mjabkvqbmxen[.]com,Conficker_B_DGA,1
jabkvqbmxenqrkbu[.]info,Conficker_B_DGA,1
abkvqbmxenqrkbuv[.]net,Conficker_B_DGA,1
bkvqbmxenqrkbuv[.]org,Conficker_B_DGA,1
kvqbmxenqrk[.]cn,Conficker_B_DGA,1
vqbmxenqrkbuvqt[.]ws,Conficker_B_DGA,1
qbmxenqr[.]biz,Conficker_B_DGA,1
bmxenqrkbu[.]com,Conficker_B_DGA,1
mxenqrkbuvqtonk[.]info,Conficker_B_DGA,1
xenqrkbuvqtonkt[.]net,Conficker_B_DGA,1
enqrkbuvqtonkts[.]org,Conficker_B_DGA,1
nqrkbuvqton[.]cn,Conficker_B_DGA,1
qrkbuvqt[.]ws,Conficker_B_DGA,1
rkbuvqtonktsl[.]biz,Conficker_B_DGA,1
kbuvqtonk[.]com,Conficker_B_DGA,1
buvqtonktslo[.]info,Conficker_B_DGA,1
uvqtonkts[.]net,Conficker_B_DGA,1
vqtonktslo[.]org,Conficker_B_DGA,1
hmvizsxahatupmnmtepm[.]com,Locky_DGA,1
mvizsxahatupmnmtepmr[.]net,Locky_DGA,1
vizsxahatupmnmtepmro[.]org,Locky_DGA,1
izsxahatupmnmtepmrox[.]biz,Locky_DGA,1
zsxahatupmnmtepmroxk[.]info,Locky_DGA,1
sxahatupmnmtepmroxkl[.]com,Locky_DGA,1
xahatupmnmtepmroxklq[.]net,Locky_DGA,1
ahatupmnmtepmroxklqh[.]org,Locky_DGA,1
hatupmnmtepmroxklqho[.]biz,Locky_DGA,1
atupmnmtepmroxklqhol[.]info,Locky_DGA,1
tupmnmtepmroxklqhole[.]com,Locky_DGA,1
upmnmtepmroxklqholer[.]net,Locky_DGA,1
pmnmtepmroxklqholeru[.]org,Locky_DGA,1
mnmtepmroxklqholerun[.]biz,Locky_DGA,1
nmtepmroxklqholerunq[.]info,Locky_DGA,1
mtepmroxklqholerunqr[.]com,Locky_DGA,1
tepmroxklqholerunqry[.]net,Locky_DGA,1
epmroxklqholerunqryp[.]org,Locky_DGA,1
pmroxklqholerunqrypq[.]biz,Locky_DGA,1
mroxklqholerunqrypqz[.]info,Locky_DGA,1
roxklqholerunqrypqzw[.]com,Locky_DGA,1
oxklqholerunqrypqzwf[.]net,Locky_DGA,1
xklqholerunqrypqzwfu[.]org,Locky_DGA,1
klqholerunqrypqzwfuz[.]biz,Locky_DGA,1
lqholerunqrypqzwfuzc[.]info,Locky_DGA,1
qholerunqrypqzwfuzcr[.]com,Locky_DGA,1
holerunqrypqzwfuzcry[.]net,Locky_DGA,1
olerunqrypqzwfuzcryt[.]org,Locky_DGA,1
lerunqrypqzwfuzcrytg[.]biz,Locky_DGA,1
erunqrypqzwfuzcrytgn[.]info,Locky_DGA,1
runqrypqzwfuzcrytgnw[.]com,Locky_DGA,1
unqrypqzwfuzcrytgnwb[.]net,Locky_DGA,1
nqrypqzwfuzcrytgnwbg[.]org,Locky_DGA,1
qrypqzwfuzcrytgnwbgr[.]biz,Locky_DGA,1
rypqzwfuzcrytgnwbgru[.]info,Locky_DGA,1
ypqzwfuzcrytgnwbgrur[.]com,Locky_DGA,1
pqzwfuzcrytgnwbgrurq[.]net,Locky_DGA,1
qzwfuzcrytgnwbgrurqt[.]org,Locky_DGA,1
zwfuzcrytgnwbgrurqtm[.]biz,Locky_DGA,1
wfuzcrytgnwbgrurqtmr[.]info,Locky_DGA,1
fuzcrytgnwbgrurqtmro[.]com,Locky_DGA,1
uzcrytgnwbgrurqtmrol[.]net,Locky_DGA,1
zcrytgnwbgrurqtmrolq[.]org,Locky_DGA,1
crytgnwbgrurqtmrolqd[.]biz,Locky_DGA,1
rytgnwbgrurqtmrolqdu[.]info,Locky_DGA,1
ytgnwbgrurqtmrolqduh[.]com,Locky_DGA,1
tgnwbgrurqtmrolqduhy[.]net,Locky_DGA,1
gnwbgrurqtmrolqduhyj[.]org,Locky_DGA,1
nwbgrurqtmrolqduhyjk[.]biz,Locky_DGA,1
wbgrurqtmrolqduhyjkb[.]info,Locky_DGA,1
bgrurqtmrolqduhyjkbq[.]com,Locky_DGA,1
grurqtmrolqduhyjkbqz[.]net,Locky_DGA,1
rurqtmrolqduhyjkbqze[.]org,Locky_DGA,1
urqtmrolqduhyjkbqzex[.]biz,Locky_DGA,1
rqtmrolqduhyjkbqzexc[.]info,Locky_DGA,1
qtmrolqduhyjkbqzexcz[.]com,Locky_DGA,1
tmrolqduhyjkbqzexczi[.]net,Locky_DGA,1
mrolqduhyjkbqzexczip[.]org,Locky_DGA,1
rolqduhyjkbqzexczipq[.]biz,Locky_DGA,1
olqduhyjkbqzexczipqv[.]info,Locky_DGA,1
lqduhyjkbqzexczipqvq[.]com,Locky_DGA,1
qduhyjkbqzexczipqvqn[.]net,Locky_DGA,1
duhyjkbqzexczipqvqna[.]org,Locky_DGA,1
uhyjkbqzexczipqvqnax[.]biz,Locky_DGA,1
hyjkbqzexczipqvqnaxo[.]info,Locky_DGA,1
yjkbqzexczipqvqnaxot[.]com,Locky_DGA,1
jkbqzexczipqvqnaxote[.]net,Locky_DGA,1
kbqzexczipqvqnaxoter[.]org,Locky_DGA,1
bqzexczipqvqnaxoterw[.]biz,Locky_DGA,1
qzexczipqvqnaxoterwl[.]info,Locky_DGA,1
zexczipqvqnaxoterwlw[.]com,Locky_DGA,1
exczipqvqnaxoterwlwh[.]net,Locky_DGA,1
xczipqvqnaxoterwlwhg[.]org,Locky_DGA,1
czipqvqnaxoterwlwhgv[.]biz,Locky_DGA,1
zipqvqnaxoterwlwhgvy[.]info,Locky_DGA,1
ipqvqnaxoterwlwhgvyr[.]com,Locky_DGA,1
pqvqnaxoterwlwhgvyre[.]net,Locky_DGA,1
qvqnaxoterwlwhgvyrej[.]org,Locky_DGA,1
vqnaxoterwlwhgvyrejc[.]biz,Locky_DGA,1
qnaxoterwlwhgvyrejcx[.]info,Locky_DGA,1
naxoterwlwhgvyrejcxs[.]com,Locky_DGA,1
axoterwlwhgvyrejcxsp[.]net,Locky_DGA,1
xoterwlwhgvyrejcxspa[.]org,Locky_DGA,1
oterwlwhgvyrejcxspah[.]biz,Locky_DGA,1
terwlwhgvyrejcxspahc[.]info,Locky_DGA,1
erwlwhgvyrejcxspahcz[.]com,Locky_DGA,1
rwlwhgvyrejcxspahczg[.]net,Locky_DGA,1
wlwhgvyrejcxspahczgx[.]org,Locky_DGA,1
lwhgvyrejcxspahczgxm[.]biz,Locky_DGA,1
whgvyrejcxspahczgxmn[.]info,Locky_DGA,1
hgvyrejcxspahczgxmns[.]com,Locky_DGA,1
gvyrejcxspahczgxmnsl[.]net,Locky_DGA,1
vyrejcxspahczgxmnsla[.]org,Locky_DGA,1
yrejcxspahczgxmnslab[.]biz,Locky_DGA,1
rejcxspahczgxmnslabq[.]info,Locky_DGA,1
ejcxspahczgxmnslabqt[.]com,Locky_DGA,1
jcxspahczgxmnslabqts[.]net,Locky_DGA,1
cxspahczgxmnslabqtsd[.]org,Locky_DGA,1
xspahczgxmnslabqtsdm[.]biz,Locky_DGA,1
spahczgxmnslabqtsdmt[.]info,Locky_DGA,1
pahczgxmnslabqtsdmtg[.]com,Locky_DGA,1
ahczgxmnslabqtsdmtgd[.]net,Locky_DGA,1
hczgxmnslabqtsdmtgdi[.]org,Locky_DGA,1
czgxmnslabqtsdmtgdij[.]biz,Locky_DGA,1
zgxmnslabqtsdmtgdijs[.]info,Locky_DGA,1
gxmnslabqtsdmtgdijsf[.]com,Locky_DGA,1
xmnslabqtsdmtgdijsfc[.]net,Locky_DGA,1
mnslabqtsdmtgdijsfcb[.]org,Locky_DGA,1
nslabqtsdmtgdijsfcbq[.]biz,Locky_DGA,1
slabqtsdmtgdijsfcbql[.]info,Locky_DGA,1
labqtsdmtgdijsfcbqlu[.]com,Locky_DGA,1
abqtsdmtgdijsfcbqlup[.]net,Locky_DGA,1
bqtsdmtgdijsfcbqlupe[.]org,Locky_DGA,1
qtsdmtgdijsfcbqlupej[.]biz,Locky_DGA,1
tsdmtgdijsfcbqlupeja[.]info,Locky_DGA,1
sdmtgdijsfcbqlupejat[.]com,Locky_DGA,1
dmtgdijsfcbqlupejatk[.]net,Locky_DGA,1
mtgdijsfcbqlupejatkb[.]org,Locky_DGA,1
tgdijsfcbqlupejatkbq[.]biz,Locky_DGA,1
gdijsfcbqlupejatkbqd[.]info,Locky_DGA,1
dijsfcbqlupejatkbqdm[.]com,Locky_DGA,1
ijsfcbqlupejatkbqdmp[.]net,Locky_DGA,1
jsfcbqlupejatkbqdmpg[.]org,Locky_DGA,1
sfcbqlupejatkbqdmpgr[.]biz,Locky_DGA,1
fcbqlupejatkbqdmpgru[.]info,Locky_DGA,1
cbqlupejatkbqdmpgruv[.]com,Locky_DGA,1
bqlupejatkbqdmpgruvi[.]net,Locky_DGA,1
qlupejatkbqdmpgruvib[.]org,Locky_DGA,1
lupejatkbqdmpgruvibu[.]biz,Locky_DGA,1
upejatkbqdmpgruvibud[.]info,Locky_DGA,1
pejatkbqdmpgruvibudi[.]com,Locky_DGA,1
ejatkbqdmpgruvibudin[.]net,Locky_DGA,1
jatkbqdmpgruvibudins[.]org,Locky_DGA,1
atkbqdmpgruvibudinst[.]biz,Locky_DGA,1
tkbqdmpgruvibudinsta[.]info,Locky_DGA,1
kbqdmpgruvibudinstab[.]com,Locky_DGA,1
bqdmpgruvibudinstaby[.]net,Locky_DGA,1
qdmpgruvibudinstabyn[.]org,Locky_DGA,1
dmpgruvibudinstabyny[.]biz,Locky_DGA,1
mpgruvibudinstabynyp[.]info,Locky_DGA,1
pgruvibudinstabynype[.]com,Locky_DGA,1
gruvibudinstabynypej[.]net,Locky_DGA,1
ruvibudinstabynypejs[.]org,Locky_DGA,1
uvibudinstabynypejsd[.]biz,Locky_DGA,1
vibudinstabynypejsdk[.]info,Locky_DGA,1
ibudinstabynypejsdkx[.]com,Locky_DGA,1
budinstabynypejsdkxi[.]net,Locky_DGA,1
udinstabynypejsdkxin[.]org,Locky_DGA,1
dinstabynypejsdkxing[.]biz,Locky_DGA,1
instabynypejsdkxingv[.]info,Locky_DGA,1
nstabynypejsdkxingvw[.]com,Locky_DGA,1
stabynypejsdkxingvwj[.]net,Locky_DGA,1
tabynypejsdkxingvwjm[.]org,Locky_DGA,1
abynypejsdkxingvwjmh[.]biz,Locky_DGA,1
bynypejsdkxingvwjmhi[.]info,Locky_DGA,1
ynypejsdkxingvwjmhir[.]com,Locky_DGA,1
nypejsdkxingvwjmhire[.]net,Locky_DGA,1
ypejsdkxingvwjmhirer[.]org,Locky_DGA,1
pejsdkxingvwjmhirerg[.]biz,Locky_DGA,1
ejsdkxingvwjmhirergd[.]info,Locky_DGA,1
jsdkxingvwjmhirergda[.]com,Locky_DGA,1
sdkxingvwjmhirergdal[.]net,Locky_DGA,1
dkxingvwjmhirergdalk[.]org,Locky_DGA,1
kxingvwjmhirergdalkx[.]biz,Locky_DGA,1
xingvwjmhirergdalkxy[.]info,Locky_DGA,1
ingvwjmhirergdalkxyl[.]com,Locky_DGA,1
ngvwjmhirergdalkxylq[.]net,Locky_DGA,1
gvwjmhirergdalkxylqz[.]org,Locky_DGA,1
vwjmhirergdalkxylqzi[.]biz,Locky_DGA,1
wjmhirergdalkxylqzir[.]info,Locky_DGA,1
jmhirergdalkxylqzirs[.]com,Locky_DGA,1
mhirergdalkxylqzirsr[.]net,Locky_DGA,1
hirergdalkxylqzirsre[.]org,Locky_DGA,1
irergdalkxylqzirsref[.]biz,Locky_DGA,1
rergdalkxylqzirsrefw[.]info,Locky_DGA,1
ergdalkxylqzirsrefwj[.]com,Locky_DGA,1
rgdalkxylqzirsrefwje[.]net,Locky_DGA,1
gdalkxylqzirsrefwjed[.]org,Locky_DGA,1
dalkxylqzirsrefwjedg[.]biz,Locky_DGA,1
alkxylqzirsrefwjedgb[.]info,Locky_DGA,1
lkxylqzirsrefwjedgbu[.]com,Locky_DGA,1
kxylqzirsrefwjedgbuv[.]net,Locky_DGA,1
xylqzirsrefwjedgbuve[.]org,Locky_DGA,1
ylqzirsrefwjedgbuven[.]biz,Locky_DGA,1
lqzirsrefwjedgbuvene[.]info,Locky_DGA,1
qzirsrefwjedgbuveneb[.]com,Locky_DGA,1
zirsrefwjedgbuvenebo[.]net,Locky_DGA,1
irsrefwjedgbuvenebol[.]org,Locky_DGA,1
rsrefwjedgbuvenebolu[.]biz,Locky_DGA,1
srefwjedgbuveneboluf[.]info,Locky_DGA,1
refwjedgbuvenebolufw[.]com,Locky_DGA,1
efwjedgbuvenebolufwh[.]net,Locky_DGA,1
fwjedgbuvenebolufwhu[.]org,Locky_DGA,1
wjedgbuvenebolufwhuv[.]biz,Locky_DGA,1
jedgbuvenebolufwhuvs[.]info,Locky_DGA,1
edgbuvenebolufwhuvsv[.]com,Locky_DGA,1
dgbuvenebolufwhuvsvk[.]net,Locky_DGA,1
gbuvenebolufwhuvsvkf[.]org,Locky_DGA,1
buvenebolufwhuvsvkfm[.]biz,Locky_DGA,1
uvenebolufwhuvsvkfml[.]info,Locky_DGA,1
venebolufwhuvsvkfmlq[.]com,Locky_DGA,1
enebolufwhuvsvkfmlqx[.]net,Locky_DGA,1
nebolufwhuvsvkfmlqxa[.]org,Locky_DGA,1
ebolufwhuvsvkfmlqxaj[.]biz,Locky_DGA,1
bolufwhuvsvkfmlqxajw[.]info,Locky_DGA,1
olufwhuvsvkfmlqxajwf[.]com,Locky_DGA,1
lufwhuvsvkfmlqxajwfc[.]net,Locky_DGA,1
ufwhuvsvkfmlqxajwfcv[.]org,Locky_DGA,1
fwhuvsvkfmlqxajwfcvo[.]biz,Locky_DGA,1
whuvsvkfmlqxajwfcvop[.]info,Locky_DGA,1
huvsvkfmlqxajwfcvopo[.]com,Locky_DGA,1
uvsvkfmlqxajwfcvopol[.]net,Locky_DGA,1
vsvkfmlqxajwfcvopolo[.]org,Locky_DGA,1
svkfmlqxajwfcvopolop[.]biz,Locky_DGA,1
vkfmlqxajwfcvopolopa[.]info,Locky_DGA,1
kfmlqxajwfcvopolopap[.]com,Locky_DGA,1
fmlqxajwfcvopolopape[.]net,Locky_DGA,1
mlqxajwfcvopolopapez[.]org,Locky_DGA,1
lqxajwfcvopolopapezu[.]biz,Locky_DGA,1
qxajwfcvopolopapezub[.]info,Locky_DGA,1
xajwfcvopolopapezubk[.]com,Locky_DGA,1
ajwfcvopolopapezubkv[.]net,Locky_DGA,1
jwfcvopolopapezubkvi[.]org,Locky_DGA,1
wfcvopolopapezubkvir[.]biz,Locky_DGA,1
fcvopolopapezubkvirc[.]info,Locky_DGA,1
cvopolopapezubkvircd[.]com,Locky_DGA,1
vopolopapezubkvircdo[.]net,Locky_DGA,1
opolopapezubkvircdoh[.]org,Locky_DGA,1
