ioc,signature,total_hits
adwjovivevyvite[.]info,Conficker_B_DGA,1
dwjovivevyv[.]net,Conficker_B_DGA,1
wjovivevyv[.]org,Conficker_B_DGA,1
jovivevyv[.]cn,Conficker_B_DGA,1
ovivevyvitevonk[.]ws,Conficker_B_DGA,1
vivevyvitevonk[.]biz,Conficker_B_DGA,1
ivevyvitevonklg[.]com,Conficker_B_DGA,1
vevyvitev[.]info,Conficker_B_DGA,1
evyvitevonk[.]net,Conficker_B_DGA,1
vyvitevonklghg[.]org,Conficker_B_DGA,1
yvitevonkl[.]cn,Conficker_B_DGA,1
vitevonklghgrevw[.]ws,Conficker_B_DGA,1
itevonklghgrevw[.]biz,Conficker_B_DGA,1
tevonklghgrevwh[.]com,Conficker_B_DGA,1
evonklghgre[.]info,Conficker_B_DGA,1
vonklghgre[.]net,Conficker_B_DGA,1
onklghgrevwh[.]org,Conficker_B_DGA,1
nklghgrev[.]cn,Conficker_B_DGA,1
klghgrevwhmbix[.]ws,Conficker_B_DGA,1
lghgrevw[.]biz,Conficker_B_DGA,1
ghgrevwhmbi[.]com,Conficker_B_DGA,1
hgrevwhmbixqns[.]info,Conficker_B_DGA,1
grevwhmbixqn[.]net,Conficker_B_DGA,1
revwhmbixqnstkhs[.]org,Conficker_B_DGA,1
evwhmbixqnstkhs[.]cn,Conficker_B_DGA,1
vwhmbixqnstkhslm[.]ws,Conficker_B_DGA,1
whmbixqnstkh[.]biz,Conficker_B_DGA,1
hmbixqnstkhslmzg[.]com,Conficker_B_DGA,1
mbixqnst[.]info,Conficker_B_DGA,1
bixqnstkhslmzgv[.]net,Conficker_B_DGA,1
ixqnstkhslmz[.]org,Conficker_B_DGA,1
xqnstkhslmzgvexy[.]cn,Conficker_B_DGA,1
qnstkhsl[.]ws,Conficker_B_DGA,1
nstkhslmzg[.]biz,Conficker_B_DGA,1
stkhslmzg[.]com,Conficker_B_DGA,1
tkhslmzgvexyl[.]info,Conficker_B_DGA,1
khslmzgvexylaxct[.]net,Conficker_B_DGA,1
hslmzgvexylaxctg[.]org,Conficker_B_DGA,1
slmzgvexyl[.]cn,Conficker_B_DGA,1
lmzgvexylaxct[.]ws,Conficker_B_DGA,1
mzgvexyl[.]biz,Conficker_B_DGA,1
zgvexylaxct[.]com,Conficker_B_DGA,1
gvexylaxctgzmrsp[.]info,Conficker_B_DGA,1
vexylaxctgzmr[.]net,Conficker_B_DGA,1
exylaxctgzmrsp[.]org,Conficker_B_DGA,1
xylaxctgzmrspgro[.]cn,Conficker_B_DGA,1
ylaxctgzmrspgr[.]ws,Conficker_B_DGA,1
laxctgzmrsp[.]biz,Conficker_B_DGA,1
axctgzmrs[.]com,Conficker_B_DGA,1
xctgzmrspgrozcf[.]info,Conficker_B_DGA,1
ctgzmrspgrozcf[.]net,Conficker_B_DGA,1
tgzmrspgrozcf[.]org,Conficker_B_DGA,1
gzmrspgrozc[.]cn,Conficker_B_DGA,1
zmrspgrozcfuvex[.]ws,Conficker_B_DGA,1
mrspgrozcfuvex[.]biz,Conficker_B_DGA,1
rspgrozcfuve[.]com,Conficker_B_DGA,1
spgrozcfuve[.]info,Conficker_B_DGA,1
pgrozcfuvexwn[.]net,Conficker_B_DGA,1
grozcfuvexwnolw[.]org,Conficker_B_DGA,1
rozcfuvexwnolwhw[.]cn,Conficker_B_DGA,1
ozcfuvexwno[.]ws,Conficker_B_DGA,1
zcfuvexwnolwhwtc[.]biz,Conficker_B_DGA,1
cfuvexwnolwh[.]com,Conficker_B_DGA,1
fuvexwnolwhwt[.]info,Conficker_B_DGA,1
uvexwnolwhw[.]net,Conficker_B_DGA,1
vexwnolwhwtc[.]org,Conficker_B_DGA,1
exwnolwhwtcpyl[.]cn,Conficker_B_DGA,1
xwnolwhwtc[.]ws,Conficker_B_DGA,1
wnolwhwtcpylur[.]biz,Conficker_B_DGA,1
nolwhwtcpylur[.]com,Conficker_B_DGA,1
olwhwtcpylurejw[.]info,Conficker_B_DGA,1
lwhwtcpylurejw[.]net,Conficker_B_DGA,1
whwtcpyl[.]org,Conficker_B_DGA,1
hwtcpylurejwl[.]cn,Conficker_B_DGA,1
wtcpylurejwlw[.]ws,Conficker_B_DGA,1
tcpylurejwl[.]biz,Conficker_B_DGA,1
cpylurejwlwxixyr[.]com,Conficker_B_DGA,1
pylurejwl[.]info,Conficker_B_DGA,1
ylurejwlwxixyr[.]net,Conficker_B_DGA,1
lurejwlwxix[.]org,Conficker_B_DGA,1
urejwlwxixyrsb[.]cn,Conficker_B_DGA,1
rejwlwxixyr[.]ws,Conficker_B_DGA,1
ejwlwxixyrsbof[.]biz,Conficker_B_DGA,1
jwlwxixyrsbo[.]com,Conficker_B_DGA,1
wlwxixyrsbofy[.]info,Conficker_B_DGA,1
lwxixyrsbof[.]net,Conficker_B_DGA,1
wxixyrsbofylg[.]org,Conficker_B_DGA,1
xixyrsbof[.]cn,Conficker_B_DGA,1
ixyrsbofy[.]ws,Conficker_B_DGA,1
xyrsbofy[.]biz,Conficker_B_DGA,1
yrsbofylgfergdk[.]com,Conficker_B_DGA,1
rsbofylgfergdkjw[.]info,Conficker_B_DGA,1
sbofylgfer[.]net,Conficker_B_DGA,1
bofylgfe[.]org,Conficker_B_DGA,1
ofylgfergd[.]cn,Conficker_B_DGA,1
fylgfergdkjwrmx[.]ws,Conficker_B_DGA,1
ylgfergd[.]biz,Conficker_B_DGA,1
lgfergdkj[.]com,Conficker_B_DGA,1
gfergdkj[.]info,Conficker_B_DGA,1
fergdkjw[.]net,Conficker_B_DGA,1
ergdkjwrmx[.]org,Conficker_B_DGA,1
rgdkjwrmxghutmlg[.]cn,Conficker_B_DGA,1
gdkjwrmxghutm[.]ws,Conficker_B_DGA,1
dkjwrmxghutml[.]biz,Conficker_B_DGA,1
kjwrmxghutmlgpu[.]com,Conficker_B_DGA,1
jwrmxghutmlgp[.]info,Conficker_B_DGA,1
wrmxghutm[.]net,Conficker_B_DGA,1
rmxghutml[.]org,Conficker_B_DGA,1
mxghutml[.]cn,Conficker_B_DGA,1
xghutmlgpu[.]ws,Conficker_B_DGA,1
ghutmlgpurgfixo[.]biz,Conficker_B_DGA,1
hutmlgpurgfix[.]com,Conficker_B_DGA,1
utmlgpurgf[.]info,Conficker_B_DGA,1
tmlgpurgfixob[.]net,Conficker_B_DGA,1
mlgpurgfixo[.]org,Conficker_B_DGA,1
lgpurgfixobkzg[.]cn,Conficker_B_DGA,1
gpurgfixo[.]ws,Conficker_B_DGA,1
purgfixob[.]biz,Conficker_B_DGA,1
urgfixobkzg[.]com,Conficker_B_DGA,1
rgfixobkzgxwjsru[.]info,Conficker_B_DGA,1
gfixobkzg[.]net,Conficker_B_DGA,1
fixobkzgxwjs[.]org,Conficker_B_DGA,1
ixobkzgxwjsr[.]cn,Conficker_B_DGA,1
xobkzgxw[.]ws,Conficker_B_DGA,1
obkzgxwjsrub[.]biz,Conficker_B_DGA,1
bkzgxwjs[.]com,Conficker_B_DGA,1
kzgxwjsru[.]info,Conficker_B_DGA,1
zgxwjsrubwbw[.]net,Conficker_B_DGA,1
gxwjsrubwbw[.]org,Conficker_B_DGA,1
xwjsrubwbwj[.]cn,Conficker_B_DGA,1
wjsrubwbw[.]ws,Conficker_B_DGA,1
jsrubwbwjux[.]biz,Conficker_B_DGA,1
srubwbwjuxu[.]com,Conficker_B_DGA,1
rubwbwjuxu[.]info,Conficker_B_DGA,1
ubwbwjuxuf[.]net,Conficker_B_DGA,1
bwbwjuxufe[.]org,Conficker_B_DGA,1
wbwjuxufen[.]cn,Conficker_B_DGA,1
bwjuxufenmtq[.]ws,Conficker_B_DGA,1
wjuxufenm[.]biz,Conficker_B_DGA,1
juxufenmtqxc[.]com,Conficker_B_DGA,1
uxufenmtq[.]info,Conficker_B_DGA,1
xufenmtqxcn[.]net,Conficker_B_DGA,1
ufenmtqxcnm[.]org,Conficker_B_DGA,1
fenmtqxcnmhen[.]cn,Conficker_B_DGA,1
enmtqxcnmhenapw[.]ws,Conficker_B_DGA,1
nmtqxcnmhenap[.]biz,Conficker_B_DGA,1
mtqxcnmhena[.]com,Conficker_B_DGA,1
tqxcnmhenapwnc[.]info,Conficker_B_DGA,1
qxcnmhenapwncrcp[.]net,Conficker_B_DGA,1
xcnmhenap[.]org,Conficker_B_DGA,1
cnmhenapwncrc[.]cn,Conficker_B_DGA,1
nmhenapwn[.]ws,Conficker_B_DGA,1
mhenapwncrcpohg[.]biz,Conficker_B_DGA,1
henapwncrcpohgzm[.]com,Conficker_B_DGA,1
enapwncrcpo[.]info,Conficker_B_DGA,1
napwncrcpohg[.]net,Conficker_B_DGA,1
apwncrcpohgzmbo[.]org,Conficker_B_DGA,1
pwncrcpohgz[.]cn,Conficker_B_DGA,1
wncrcpohgzmbotc[.]ws,Conficker_B_DGA,1
ncrcpohgzmbot[.]biz,Conficker_B_DGA,1
crcpohgzm[.]com,Conficker_B_DGA,1
rcpohgzmbotcz[.]info,Conficker_B_DGA,1
cpohgzmbotczmp[.]net,Conficker_B_DGA,1
pohgzmbotczm[.]org,Conficker_B_DGA,1
ohgzmbotczmpmhol[.]cn,Conficker_B_DGA,1
hgzmbotczmp[.]ws,Conficker_B_DGA,1
gzmbotczmpmholwx[.]biz,Conficker_B_DGA,1
zmbotczmpm[.]com,Conficker_B_DGA,1
mbotczmpmholwx[.]info,Conficker_B_DGA,1
botczmpm[.]net,Conficker_B_DGA,1
otczmpmh[.]org,Conficker_B_DGA,1
tczmpmholwxevkvq[.]cn,Conficker_B_DGA,1
czmpmholwxevk[.]ws,Conficker_B_DGA,1
zmpmholwxe[.]biz,Conficker_B_DGA,1
mpmholwxevkvqv[.]com,Conficker_B_DGA,1
pmholwxevkvqvk[.]info,Conficker_B_DGA,1
mholwxev[.]net,Conficker_B_DGA,1
holwxevkvqv[.]org,Conficker_B_DGA,1
olwxevkv[.]cn,Conficker_B_DGA,1
lwxevkvqvkpm[.]ws,Conficker_B_DGA,1
wxevkvqvkpm[.]biz,Conficker_B_DGA,1
xevkvqvkp[.]com,Conficker_B_DGA,1
evkvqvkpmvyv[.]info,Conficker_B_DGA,1
vkvqvkpmvyv[.]net,Conficker_B_DGA,1
kvqvkpmvyv[.]org,Conficker_B_DGA,1
ynklihohwperafgjqlqz[.]com,Locky_DGA,1
nklihohwperafgjqlqzq[.]net,Locky_DGA,1
klihohwperafgjqlqzqz[.]org,Locky_DGA,1
lihohwperafgjqlqzqzw[.]biz,Locky_DGA,1
ihohwperafgjqlqzqzwr[.]info,Locky_DGA,1
hohwperafgjqlqzqzwry[.]com,Locky_DGA,1
ohwperafgjqlqzqzwryj[.]net,Locky_DGA,1
hwperafgjqlqzqzwryjw[.]org,Locky_DGA,1
wperafgjqlqzqzwryjwt[.]biz,Locky_DGA,1
perafgjqlqzqzwryjwty[.]info,Locky_DGA,1
erafgjqlqzqzwryjwtyr[.]com,Locky_DGA,1
rafgjqlqzqzwryjwtyrc[.]net,Locky_DGA,1
afgjqlqzqzwryjwtyrcn[.]org,Locky_DGA,1
fgjqlqzqzwryjwtyrcnk[.]biz,Locky_DGA,1
gjqlqzqzwryjwtyrcnkr[.]info,Locky_DGA,1
jqlqzqzwryjwtyrcnkrq[.]com,Locky_DGA,1
qlqzqzwryjwtyrcnkrqh[.]net,Locky_DGA,1
lqzqzwryjwtyrcnkrqhq[.]org,Locky_DGA,1
qzqzwryjwtyrcnkrqhqb[.]biz,Locky_DGA,1
zqzwryjwtyrcnkrqhqbw[.]info,Locky_DGA,1
qzwryjwtyrcnkrqhqbwr[.]com,Locky_DGA,1
zwryjwtyrcnkrqhqbwrw[.]net,Locky_DGA,1
wryjwtyrcnkrqhqbwrwf[.]org,Locky_DGA,1
ryjwtyrcnkrqhqbwrwfe[.]biz,Locky_DGA,1
yjwtyrcnkrqhqbwrwfex[.]info,Locky_DGA,1
jwtyrcnkrqhqbwrwfexu[.]com,Locky_DGA,1
wtyrcnkrqhqbwrwfexuh[.]net,Locky_DGA,1
tyrcnkrqhqbwrwfexuhu[.]org,Locky_DGA,1
yrcnkrqhqbwrwfexuhut[.]biz,Locky_DGA,1
rcnkrqhqbwrwfexuhuti[.]info,Locky_DGA,1
cnkrqhqbwrwfexuhutit[.]com,Locky_DGA,1
nkrqhqbwrwfexuhutitu[.]net,Locky_DGA,1
krqhqbwrwfexuhutitux[.]org,Locky_DGA,1
rqhqbwrwfexuhutituxa[.]biz,Locky_DGA,1
qhqbwrwfexuhutituxal[.]info,Locky_DGA,1
hqbwrwfexuhutituxalg[.]com,Locky_DGA,1
qbwrwfexuhutituxalgz[.]net,Locky_DGA,1
bwrwfexuhutituxalgzo[.]org,Locky_DGA,1
wrwfexuhutituxalgzoj[.]biz,Locky_DGA,1
rwfexuhutituxalgzojm[.]info,Locky_DGA,1
wfexuhutituxalgzojmr[.]com,Locky_DGA,1
fexuhutituxalgzojmrm[.]net,Locky_DGA,1
exuhutituxalgzojmrmh[.]org,Locky_DGA,1
xuhutituxalgzojmrmhi[.]biz,Locky_DGA,1
uhutituxalgzojmrmhib[.]info,Locky_DGA,1
hutituxalgzojmrmhibe[.]com,Locky_DGA,1
utituxalgzojmrmhibej[.]net,Locky_DGA,1
tituxalgzojmrmhibejy[.]org,Locky_DGA,1
ituxalgzojmrmhibejyn[.]biz,Locky_DGA,1
tuxalgzojmrmhibejync[.]info,Locky_DGA,1
uxalgzojmrmhibejyncd[.]com,Locky_DGA,1
xalgzojmrmhibejyncdw[.]net,Locky_DGA,1
algzojmrmhibejyncdwb[.]org,Locky_DGA,1
lgzojmrmhibejyncdwbe[.]biz,Locky_DGA,1
gzojmrmhibejyncdwbed[.]info,Locky_DGA,1
zojmrmhibejyncdwbeda[.]com,Locky_DGA,1
ojmrmhibejyncdwbedaf[.]net,Locky_DGA,1
jmrmhibejyncdwbedafo[.]org,Locky_DGA,1
mrmhibejyncdwbedafox[.]biz,Locky_DGA,1
rmhibejyncdwbedafoxm[.]info,Locky_DGA,1
mhibejyncdwbedafoxml[.]com,Locky_DGA,1
hibejyncdwbedafoxmlu[.]net,Locky_DGA,1
ibejyncdwbedafoxmlub[.]org,Locky_DGA,1
bejyncdwbedafoxmlubs[.]biz,Locky_DGA,1
ejyncdwbedafoxmlubst[.]info,Locky_DGA,1
jyncdwbedafoxmlubstk[.]com,Locky_DGA,1
yncdwbedafoxmlubstkp[.]net,Locky_DGA,1
ncdwbedafoxmlubstkps[.]org,Locky_DGA,1
cdwbedafoxmlubstkpsf[.]biz,Locky_DGA,1
dwbedafoxmlubstkpsfs[.]info,Locky_DGA,1
wbedafoxmlubstkpsfsp[.]com,Locky_DGA,1
bedafoxmlubstkpsfspq[.]net,Locky_DGA,1
edafoxmlubstkpsfspqj[.]org,Locky_DGA,1
dafoxmlubstkpsfspqjy[.]biz,Locky_DGA,1
afoxmlubstkpsfspqjyx[.]info,Locky_DGA,1
foxmlubstkpsfspqjyxc[.]com,Locky_DGA,1
oxmlubstkpsfspqjyxcf[.]net,Locky_DGA,1
xmlubstkpsfspqjyxcfy[.]org,Locky_DGA,1
mlubstkpsfspqjyxcfyf[.]biz,Locky_DGA,1
lubstkpsfspqjyxcfyfg[.]info,Locky_DGA,1
ubstkpsfspqjyxcfyfgx[.]com,Locky_DGA,1
bstkpsfspqjyxcfyfgxe[.]net,Locky_DGA,1
stkpsfspqjyxcfyfgxex[.]org,Locky_DGA,1
tkpsfspqjyxcfyfgxexi[.]biz,Locky_DGA,1
kpsfspqjyxcfyfgxexid[.]info,Locky_DGA,1
psfspqjyxcfyfgxexidk[.]com,Locky_DGA,1
sfspqjyxcfyfgxexidkj[.]net,Locky_DGA,1
fspqjyxcfyfgxexidkjs[.]org,Locky_DGA,1
spqjyxcfyfgxexidkjsh[.]biz,Locky_DGA,1
pqjyxcfyfgxexidkjshw[.]info,Locky_DGA,1
qjyxcfyfgxexidkjshwx[.]com,Locky_DGA,1
jyxcfyfgxexidkjshwxi[.]net,Locky_DGA,1
yxcfyfgxexidkjshwxin[.]org,Locky_DGA,1
xcfyfgxexidkjshwxinw[.]biz,Locky_DGA,1
cfyfgxexidkjshwxinwn[.]info,Locky_DGA,1
fyfgxexidkjshwxinwno[.]com,Locky_DGA,1
yfgxexidkjshwxinwnoz[.]net,Locky_DGA,1
fgxexidkjshwxinwnozy[.]org,Locky_DGA,1
gxexidkjshwxinwnozyj[.]biz,Locky_DGA,1
xexidkjshwxinwnozyjm[.]info,Locky_DGA,1
exidkjshwxinwnozyjmj[.]com,Locky_DGA,1
xidkjshwxinwnozyjmjg[.]net,Locky_DGA,1
idkjshwxinwnozyjmjgj[.]org,Locky_DGA,1
dkjshwxinwnozyjmjgja[.]biz,Locky_DGA,1
kjshwxinwnozyjmjgjad[.]info,Locky_DGA,1
jshwxinwnozyjmjgjadw[.]com,Locky_DGA,1
shwxinwnozyjmjgjadwr[.]net,Locky_DGA,1
hwxinwnozyjmjgjadwrq[.]org,Locky_DGA,1
wxinwnozyjmjgjadwrqv[.]biz,Locky_DGA,1
xinwnozyjmjgjadwrqvq[.]info,Locky_DGA,1
inwnozyjmjgjadwrqvqr[.]com,Locky_DGA,1
nwnozyjmjgjadwrqvqrs[.]net,Locky_DGA,1
wnozyjmjgjadwrqvqrsd[.]org,Locky_DGA,1
nozyjmjgjadwrqvqrsdi[.]biz,Locky_DGA,1
ozyjmjgjadwrqvqrsdif[.]info,Locky_DGA,1
zyjmjgjadwrqvqrsdifs[.]com,Locky_DGA,1
yjmjgjadwrqvqrsdifsl[.]net,Locky_DGA,1
jmjgjadwrqvqrsdifslg[.]org,Locky_DGA,1
mjgjadwrqvqrsdifslgd[.]biz,Locky_DGA,1
jgjadwrqvqrsdifslgdo[.]info,Locky_DGA,1
gjadwrqvqrsdifslgdoz[.]com,Locky_DGA,1
jadwrqvqrsdifslgdozi[.]net,Locky_DGA,1
adwrqvqrsdifslgdozid[.]org,Locky_DGA,1
dwrqvqrsdifslgdozids[.]biz,Locky_DGA,1
wrqvqrsdifslgdozidsj[.]info,Locky_DGA,1
rqvqrsdifslgdozidsji[.]com,Locky_DGA,1
qvqrsdifslgdozidsjid[.]net,Locky_DGA,1
vqrsdifslgdozidsjida[.]org,Locky_DGA,1
qrsdifslgdozidsjidab[.]biz,Locky_DGA,1
rsdifslgdozidsjidabm[.]info,Locky_DGA,1
sdifslgdozidsjidabmp[.]com,Locky_DGA,1
difslgdozidsjidabmpe[.]net,Locky_DGA,1
ifslgdozidsjidabmpep[.]org,Locky_DGA,1
fslgdozidsjidabmpepa[.]biz,Locky_DGA,1
slgdozidsjidabmpepab[.]info,Locky_DGA,1
lgdozidsjidabmpepabu[.]com,Locky_DGA,1
gdozidsjidabmpepabut[.]net,Locky_DGA,1
dozidsjidabmpepabutw[.]org,Locky_DGA,1
ozidsjidabmpepabutwb[.]biz,Locky_DGA,1
zidsjidabmpepabutwby[.]info,Locky_DGA,1
idsjidabmpepabutwbyn[.]com,Locky_DGA,1
dsjidabmpepabutwbynk[.]net,Locky_DGA,1
sjidabmpepabutwbynkr[.]org,Locky_DGA,1
jidabmpepabutwbynkrq[.]biz,Locky_DGA,1
idabmpepabutwbynkrqt[.]info,Locky_DGA,1
dabmpepabutwbynkrqtw[.]com,Locky_DGA,1
abmpepabutwbynkrqtwn[.]net,Locky_DGA,1
bmpepabutwbynkrqtwni[.]org,Locky_DGA,1
mpepabutwbynkrqtwnin[.]biz,Locky_DGA,1
pepabutwbynkrqtwning[.]info,Locky_DGA,1
epabutwbynkrqtwningx[.]com,Locky_DGA,1
pabutwbynkrqtwningxq[.]net,Locky_DGA,1
abutwbynkrqtwningxqp[.]org,Locky_DGA,1
butwbynkrqtwningxqpi[.]biz,Locky_DGA,1
utwbynkrqtwningxqpiv[.]info,Locky_DGA,1
twbynkrqtwningxqpivq[.]com,Locky_DGA,1
wbynkrqtwningxqpivqx[.]net,Locky_DGA,1
bynkrqtwningxqpivqxq[.]org,Locky_DGA,1
ynkrqtwningxqpivqxqn[.]biz,Locky_DGA,1
nkrqtwningxqpivqxqni[.]info,Locky_DGA,1
krqtwningxqpivqxqnij[.]com,Locky_DGA,1
rqtwningxqpivqxqnijs[.]net,Locky_DGA,1
qtwningxqpivqxqnijst[.]org,Locky_DGA,1
twningxqpivqxqnijste[.]biz,Locky_DGA,1
wningxqpivqxqnijstex[.]info,Locky_DGA,1
ningxqpivqxqnijstexi[.]com,Locky_DGA,1
ingxqpivqxqnijstexih[.]net,Locky_DGA,1
ngxqpivqxqnijstexihs[.]org,Locky_DGA,1
gxqpivqxqnijstexihsd[.]biz,Locky_DGA,1
xqpivqxqnijstexihsda[.]info,Locky_DGA,1
qpivqxqnijstexihsdal[.]com,Locky_DGA,1
pivqxqnijstexihsdalk[.]net,Locky_DGA,1
ivqxqnijstexihsdalkd[.]org,Locky_DGA,1
vqxqnijstexihsdalkdm[.]biz,Locky_DGA,1
qxqnijstexihsdalkdmv[.]info,Locky_DGA,1
xqnijstexihsdalkdmvg[.]com,Locky_DGA,1
qnijstexihsdalkdmvgn[.]net,Locky_DGA,1
nijstexihsdalkdmvgnu[.]org,Locky_DGA,1
ijstexihsdalkdmvgnub[.]biz,Locky_DGA,1
jstexihsdalkdmvgnubc[.]info,Locky_DGA,1
stexihsdalkdmvgnubcx[.]com,Locky_DGA,1
texihsdalkdmvgnubcxc[.]net,Locky_DGA,1
exihsdalkdmvgnubcxcb[.]org,Locky_DGA,1
xihsdalkdmvgnubcxcbi[.]biz,Locky_DGA,1
ihsdalkdmvgnubcxcbib[.]info,Locky_DGA,1
hsdalkdmvgnubcxcbibs[.]com,Locky_DGA,1
sdalkdmvgnubcxcbibsf[.]net,Locky_DGA,1
dalkdmvgnubcxcbibsfi[.]org,Locky_DGA,1
alkdmvgnubcxcbibsfin[.]biz,Locky_DGA,1
lkdmvgnubcxcbibsfinm[.]info,Locky_DGA,1
kdmvgnubcxcbibsfinmv[.]com,Locky_DGA,1
dmvgnubcxcbibsfinmvg[.]net,Locky_DGA,1
mvgnubcxcbibsfinmvgv[.]org,Locky_DGA,1
vgnubcxcbibsfinmvgva[.]biz,Locky_DGA,1
gnubcxcbibsfinmvgvat[.]info,Locky_DGA,1
nubcxcbibsfinmvgvato[.]com,Locky_DGA,1
ubcxcbibsfinmvgvatoh[.]net,Locky_DGA,1
bcxcbibsfinmvgvatohq[.]org,Locky_DGA,1
cxcbibsfinmvgvatohqh[.]biz,Locky_DGA,1
xcbibsfinmvgvatohqha[.]info,Locky_DGA,1
cbibsfinmvgvatohqhar[.]com,Locky_DGA,1
bibsfinmvgvatohqhari[.]net,Locky_DGA,1
ibsfinmvgvatohqharif[.]org,Locky_DGA,1
bsfinmvgvatohqharifi[.]biz,Locky_DGA,1
sfinmvgvatohqharifiv[.]info,Locky_DGA,1
finmvgvatohqharifivu[.]com,Locky_DGA,1
inmvgvatohqharifivun[.]net,Locky_DGA,1
nmvgvatohqharifivunu[.]org,Locky_DGA,1
mvgvatohqharifivunuh[.]biz,Locky_DGA,1
vgvatohqharifivunuhy[.]info,Locky_DGA,1
gvatohqharifivunuhyv[.]com,Locky_DGA,1
vatohqharifivunuhyvq[.]net,Locky_DGA,1
atohqharifivunuhyvqz[.]org,Locky_DGA,1
tohqharifivunuhyvqzg[.]biz,Locky_DGA,1
ohqharifivunuhyvqzgr[.]info,Locky_DGA,1
hqharifivunuhyvqzgry[.]com,Locky_DGA,1
qharifivunuhyvqzgryd[.]net,Locky_DGA,1
harifivunuhyvqzgryds[.]org,Locky_DGA,1
arifivunuhyvqzgrydsp[.]biz,Locky_DGA,1
rifivunuhyvqzgrydspg[.]info,Locky_DGA,1
ifivunuhyvqzgrydspgv[.]com,Locky_DGA,1
fivunuhyvqzgrydspgvm[.]net,Locky_DGA,1
ivunuhyvqzgrydspgvmd[.]org,Locky_DGA,1
vunuhyvqzgrydspgvmdc[.]biz,Locky_DGA,1
unuhyvqzgrydspgvmdcx[.]info,Locky_DGA,1
nuhyvqzgrydspgvmdcxm[.]com,Locky_DGA,1
uhyvqzgrydspgvmdcxmh[.]net,Locky_DGA,1
hyvqzgrydspgvmdcxmhk[.]org,Locky_DGA,1
