ioc,signature,total_hits
axklwbqhczapypkn[.]net,Conficker_B_DGA,1
xklwbqhc[.]org,Conficker_B_DGA,1
klwbqhczapy[.]cn,Conficker_B_DGA,1
lwbqhczap[.]ws,Conficker_B_DGA,1
wbqhczap[.]biz,Conficker_B_DGA,1
bqhczapyp[.]com,Conficker_B_DGA,1
qhczapypknm[.]info,Conficker_B_DGA,1
hczapypknmnivy[.]net,Conficker_B_DGA,1
czapypknm[.]org,Conficker_B_DGA,1
zapypknmni[.]cn,Conficker_B_DGA,1
apypknmn[.]ws,Conficker_B_DGA,1
pypknmnivypabwh[.]biz,Conficker_B_DGA,1
ypknmnivypabwhq[.]com,Conficker_B_DGA,1
pknmnivypa[.]info,Conficker_B_DGA,1
knmnivypabwhqtsp[.]net,Conficker_B_DGA,1
nmnivypabw[.]org,Conficker_B_DGA,1
mnivypab[.]cn,Conficker_B_DGA,1
nivypabwhqt[.]ws,Conficker_B_DGA,1
ivypabwhqts[.]biz,Conficker_B_DGA,1
vypabwhqt[.]com,Conficker_B_DGA,1
ypabwhqtspi[.]info,Conficker_B_DGA,1
pabwhqts[.]net,Conficker_B_DGA,1
abwhqtspifabq[.]org,Conficker_B_DGA,1
bwhqtspif[.]cn,Conficker_B_DGA,1
whqtspifabqbyncl[.]ws,Conficker_B_DGA,1
hqtspifab[.]biz,Conficker_B_DGA,1
qtspifabqbyncl[.]com,Conficker_B_DGA,1
tspifabqbynclsl[.]info,Conficker_B_DGA,1
spifabqbyn[.]net,Conficker_B_DGA,1
pifabqbynclslet[.]org,Conficker_B_DGA,1
ifabqbyncls[.]cn,Conficker_B_DGA,1
fabqbynclslet[.]ws,Conficker_B_DGA,1
abqbynclsl[.]biz,Conficker_B_DGA,1
bqbyncls[.]com,Conficker_B_DGA,1
qbynclsletktyrqz[.]info,Conficker_B_DGA,1
bynclsletktyrq[.]net,Conficker_B_DGA,1
ynclsletkty[.]org,Conficker_B_DGA,1
nclsletktyrqz[.]cn,Conficker_B_DGA,1
clsletktyrqzs[.]ws,Conficker_B_DGA,1
lsletktyrqzsne[.]biz,Conficker_B_DGA,1
sletktyrqzsn[.]com,Conficker_B_DGA,1
letktyrqzs[.]info,Conficker_B_DGA,1
etktyrqzsne[.]net,Conficker_B_DGA,1
tktyrqzsnehkzgx[.]org,Conficker_B_DGA,1
ktyrqzsnehkzgxw[.]cn,Conficker_B_DGA,1
tyrqzsneh[.]ws,Conficker_B_DGA,1
yrqzsnehkzgxwvg[.]biz,Conficker_B_DGA,1
rqzsnehkzgxw[.]com,Conficker_B_DGA,1
qzsnehkz[.]info,Conficker_B_DGA,1
zsnehkzgxwvgnoh[.]net,Conficker_B_DGA,1
snehkzgxwvgno[.]org,Conficker_B_DGA,1
nehkzgxw[.]cn,Conficker_B_DGA,1
ehkzgxwvg[.]ws,Conficker_B_DGA,1
hkzgxwvgno[.]biz,Conficker_B_DGA,1
kzgxwvgnoh[.]com,Conficker_B_DGA,1
zgxwvgnohmp[.]info,Conficker_B_DGA,1
gxwvgnohmpwxmrkb[.]net,Conficker_B_DGA,1
xwvgnohmpwxmrkbi[.]org,Conficker_B_DGA,1
wvgnohmpwxmrkb[.]cn,Conficker_B_DGA,1
vgnohmpw[.]ws,Conficker_B_DGA,1
gnohmpwx[.]biz,Conficker_B_DGA,1
nohmpwxmrkbipyn[.]com,Conficker_B_DGA,1
ohmpwxmrkbipyngf[.]info,Conficker_B_DGA,1
hmpwxmrkbip[.]net,Conficker_B_DGA,1
mpwxmrkbipyngfm[.]org,Conficker_B_DGA,1
pwxmrkbi[.]cn,Conficker_B_DGA,1
wxmrkbipyn[.]ws,Conficker_B_DGA,1
xmrkbipyng[.]biz,Conficker_B_DGA,1
mrkbipyngfmpkzw[.]com,Conficker_B_DGA,1
rkbipyngfmp[.]info,Conficker_B_DGA,1
kbipyngfmp[.]net,Conficker_B_DGA,1
bipyngfmpkzwtspe[.]org,Conficker_B_DGA,1
ipyngfmpkzwtspev[.]cn,Conficker_B_DGA,1
pyngfmpkzw[.]ws,Conficker_B_DGA,1
yngfmpkzw[.]biz,Conficker_B_DGA,1
ngfmpkzwtspe[.]com,Conficker_B_DGA,1
gfmpkzwtspe[.]info,Conficker_B_DGA,1
fmpkzwtsp[.]net,Conficker_B_DGA,1
mpkzwtspevorsdw[.]org,Conficker_B_DGA,1
pkzwtspevo[.]cn,Conficker_B_DGA,1
kzwtspevorsd[.]ws,Conficker_B_DGA,1
zwtspevo[.]biz,Conficker_B_DGA,1
wtspevorsdwpmxsd[.]com,Conficker_B_DGA,1
tspevorsdwpmxsda[.]info,Conficker_B_DGA,1
spevorsdwpmxs[.]net,Conficker_B_DGA,1
pevorsdwpmxsdazo[.]org,Conficker_B_DGA,1
evorsdwpm[.]cn,Conficker_B_DGA,1
vorsdwpmxsdazon[.]ws,Conficker_B_DGA,1
orsdwpmxsdazo[.]biz,Conficker_B_DGA,1
rsdwpmxsdazonwz[.]com,Conficker_B_DGA,1
sdwpmxsda[.]info,Conficker_B_DGA,1
dwpmxsdazonwzgl[.]net,Conficker_B_DGA,1
wpmxsdazonw[.]org,Conficker_B_DGA,1
pmxsdazonw[.]cn,Conficker_B_DGA,1
mxsdazonwzgletuz[.]ws,Conficker_B_DGA,1
xsdazonwzgl[.]biz,Conficker_B_DGA,1
sdazonwzg[.]com,Conficker_B_DGA,1
dazonwzg[.]info,Conficker_B_DGA,1
azonwzgletuzursx[.]net,Conficker_B_DGA,1
zonwzgletuzursxg[.]org,Conficker_B_DGA,1
onwzgletuzursx[.]cn,Conficker_B_DGA,1
nwzgletuz[.]ws,Conficker_B_DGA,1
wzgletuzursxghs[.]biz,Conficker_B_DGA,1
zgletuzu[.]com,Conficker_B_DGA,1
gletuzursxghsbw[.]info,Conficker_B_DGA,1
letuzursxghsbwb[.]net,Conficker_B_DGA,1
etuzursxg[.]org,Conficker_B_DGA,1
tuzursxghsbwb[.]cn,Conficker_B_DGA,1
uzursxghsb[.]ws,Conficker_B_DGA,1
zursxghsbwbizspc[.]biz,Conficker_B_DGA,1
ursxghsbwbi[.]com,Conficker_B_DGA,1
rsxghsbwbiz[.]info,Conficker_B_DGA,1
sxghsbwbizspct[.]net,Conficker_B_DGA,1
xghsbwbizspct[.]org,Conficker_B_DGA,1
ghsbwbizspctob[.]cn,Conficker_B_DGA,1
hsbwbizspct[.]ws,Conficker_B_DGA,1
sbwbizspctobelwp[.]biz,Conficker_B_DGA,1
bwbizspct[.]com,Conficker_B_DGA,1
wbizspctobe[.]info,Conficker_B_DGA,1
bizspctobelwpe[.]net,Conficker_B_DGA,1
izspctobelwpezmt[.]org,Conficker_B_DGA,1
zspctobelwpez[.]cn,Conficker_B_DGA,1
spctobelwp[.]ws,Conficker_B_DGA,1
pctobelwpez[.]biz,Conficker_B_DGA,1
ctobelwpezmt[.]com,Conficker_B_DGA,1
tobelwpezm[.]info,Conficker_B_DGA,1
obelwpezmtazsjmj[.]net,Conficker_B_DGA,1
belwpezm[.]org,Conficker_B_DGA,1
elwpezmtazsjmj[.]cn,Conficker_B_DGA,1
lwpezmtazsj[.]ws,Conficker_B_DGA,1
wpezmtazs[.]biz,Conficker_B_DGA,1
pezmtazsjmj[.]com,Conficker_B_DGA,1
ezmtazsjmjkpidk[.]info,Conficker_B_DGA,1
zmtazsjmj[.]net,Conficker_B_DGA,1
mtazsjmjkpidk[.]org,Conficker_B_DGA,1
tazsjmjkp[.]cn,Conficker_B_DGA,1
azsjmjkpidk[.]ws,Conficker_B_DGA,1
zsjmjkpidkjcl[.]biz,Conficker_B_DGA,1
sjmjkpidkjc[.]com,Conficker_B_DGA,1
jmjkpidkjclwlapk[.]info,Conficker_B_DGA,1
mjkpidkjclw[.]net,Conficker_B_DGA,1
jkpidkjc[.]org,Conficker_B_DGA,1
kpidkjclwlapkz[.]cn,Conficker_B_DGA,1
pidkjclwlapkzip[.]ws,Conficker_B_DGA,1
idkjclwl[.]biz,Conficker_B_DGA,1
dkjclwlapk[.]com,Conficker_B_DGA,1
kjclwlapkzi[.]info,Conficker_B_DGA,1
jclwlapkzipexe[.]net,Conficker_B_DGA,1
clwlapkzipe[.]org,Conficker_B_DGA,1
lwlapkzi[.]cn,Conficker_B_DGA,1
wlapkzip[.]ws,Conficker_B_DGA,1
lapkzipexe[.]biz,Conficker_B_DGA,1
apkzipexexgvuty[.]com,Conficker_B_DGA,1
pkzipexe[.]info,Conficker_B_DGA,1
kzipexexgv[.]net,Conficker_B_DGA,1
zipexexgvutyjyza[.]org,Conficker_B_DGA,1
ipexexgvutyj[.]cn,Conficker_B_DGA,1
pexexgvutyjyza[.]ws,Conficker_B_DGA,1
exexgvut[.]biz,Conficker_B_DGA,1
xexgvutyjyzap[.]com,Conficker_B_DGA,1
exgvutyjyza[.]info,Conficker_B_DGA,1
xgvutyjyzapsn[.]net,Conficker_B_DGA,1
gvutyjyzapsn[.]org,Conficker_B_DGA,1
vutyjyza[.]cn,Conficker_B_DGA,1
utyjyzap[.]ws,Conficker_B_DGA,1
tyjyzapsnqfi[.]biz,Conficker_B_DGA,1
yjyzapsnqf[.]com,Conficker_B_DGA,1
jyzapsnqfizozqt[.]info,Conficker_B_DGA,1
yzapsnqfiz[.]net,Conficker_B_DGA,1
zapsnqfizozqtg[.]org,Conficker_B_DGA,1
apsnqfizozqtg[.]cn,Conficker_B_DGA,1
psnqfizozqtg[.]ws,Conficker_B_DGA,1
snqfizozq[.]biz,Conficker_B_DGA,1
nqfizozqtgxe[.]com,Conficker_B_DGA,1
qfizozqtg[.]info,Conficker_B_DGA,1
fizozqtgxevuhut[.]net,Conficker_B_DGA,1
izozqtgxev[.]org,Conficker_B_DGA,1
zozqtgxevuhutu[.]cn,Conficker_B_DGA,1
ozqtgxevuhutuxe[.]ws,Conficker_B_DGA,1
zqtgxevuhu[.]biz,Conficker_B_DGA,1
qtgxevuhut[.]com,Conficker_B_DGA,1
tgxevuhutux[.]info,Conficker_B_DGA,1
gxevuhutux[.]net,Conficker_B_DGA,1
xevuhutux[.]org,Conficker_B_DGA,1
chavwtazoxqjwzujmzaz[.]com,Locky_DGA,1
havwtazoxqjwzujmzazs[.]net,Locky_DGA,1
avwtazoxqjwzujmzazsl[.]org,Locky_DGA,1
vwtazoxqjwzujmzazslc[.]biz,Locky_DGA,1
wtazoxqjwzujmzazslcv[.]info,Locky_DGA,1
tazoxqjwzujmzazslcva[.]com,Locky_DGA,1
azoxqjwzujmzazslcvan[.]net,Locky_DGA,1
zoxqjwzujmzazslcvany[.]org,Locky_DGA,1
oxqjwzujmzazslcvanyr[.]biz,Locky_DGA,1
xqjwzujmzazslcvanyrg[.]info,Locky_DGA,1
qjwzujmzazslcvanyrgv[.]com,Locky_DGA,1
jwzujmzazslcvanyrgvq[.]net,Locky_DGA,1
wzujmzazslcvanyrgvqf[.]org,Locky_DGA,1
zujmzazslcvanyrgvqfi[.]biz,Locky_DGA,1
ujmzazslcvanyrgvqfix[.]info,Locky_DGA,1
jmzazslcvanyrgvqfixo[.]com,Locky_DGA,1
mzazslcvanyrgvqfixof[.]net,Locky_DGA,1
zazslcvanyrgvqfixofw[.]org,Locky_DGA,1
azslcvanyrgvqfixofwh[.]biz,Locky_DGA,1
zslcvanyrgvqfixofwho[.]info,Locky_DGA,1
slcvanyrgvqfixofwhor[.]com,Locky_DGA,1
lcvanyrgvqfixofwhoro[.]net,Locky_DGA,1
cvanyrgvqfixofwhorot[.]org,Locky_DGA,1
vanyrgvqfixofwhorota[.]biz,Locky_DGA,1
anyrgvqfixofwhorotar[.]info,Locky_DGA,1
nyrgvqfixofwhorotara[.]com,Locky_DGA,1
yrgvqfixofwhorotarax[.]net,Locky_DGA,1
rgvqfixofwhorotaraxa[.]org,Locky_DGA,1
gvqfixofwhorotaraxat[.]biz,Locky_DGA,1
vqfixofwhorotaraxata[.]info,Locky_DGA,1
qfixofwhorotaraxataf[.]com,Locky_DGA,1
fixofwhorotaraxatafo[.]net,Locky_DGA,1
ixofwhorotaraxatafop[.]org,Locky_DGA,1
xofwhorotaraxatafopg[.]biz,Locky_DGA,1
ofwhorotaraxatafopgd[.]info,Locky_DGA,1
fwhorotaraxatafopgdk[.]com,Locky_DGA,1
whorotaraxatafopgdkl[.]net,Locky_DGA,1
horotaraxatafopgdklo[.]org,Locky_DGA,1
orotaraxatafopgdklof[.]biz,Locky_DGA,1
rotaraxatafopgdklofc[.]info,Locky_DGA,1
otaraxatafopgdklofcv[.]com,Locky_DGA,1
taraxatafopgdklofcvg[.]net,Locky_DGA,1
araxatafopgdklofcvgl[.]org,Locky_DGA,1
raxatafopgdklofcvglc[.]biz,Locky_DGA,1
axatafopgdklofcvglcf[.]info,Locky_DGA,1
xatafopgdklofcvglcfy[.]com,Locky_DGA,1
atafopgdklofcvglcfyr[.]net,Locky_DGA,1
tafopgdklofcvglcfyra[.]org,Locky_DGA,1
afopgdklofcvglcfyral[.]biz,Locky_DGA,1
fopgdklofcvglcfyrala[.]info,Locky_DGA,1
opgdklofcvglcfyralaz[.]com,Locky_DGA,1
pgdklofcvglcfyralazo[.]net,Locky_DGA,1
gdklofcvglcfyralazop[.]org,Locky_DGA,1
dklofcvglcfyralazopk[.]biz,Locky_DGA,1
klofcvglcfyralazopkl[.]info,Locky_DGA,1
lofcvglcfyralazopklo[.]com,Locky_DGA,1
ofcvglcfyralazopkloz[.]net,Locky_DGA,1
fcvglcfyralazopklozw[.]org,Locky_DGA,1
cvglcfyralazopklozwv[.]biz,Locky_DGA,1
vglcfyralazopklozwvu[.]info,Locky_DGA,1
glcfyralazopklozwvur[.]com,Locky_DGA,1
lcfyralazopklozwvurk[.]net,Locky_DGA,1
cfyralazopklozwvurkx[.]org,Locky_DGA,1
fyralazopklozwvurkxg[.]biz,Locky_DGA,1
yralazopklozwvurkxgh[.]info,Locky_DGA,1
ralazopklozwvurkxghg[.]com,Locky_DGA,1
alazopklozwvurkxghgb[.]net,Locky_DGA,1
lazopklozwvurkxghgbc[.]org,Locky_DGA,1
azopklozwvurkxghgbch[.]biz,Locky_DGA,1
zopklozwvurkxghgbchg[.]info,Locky_DGA,1
opklozwvurkxghgbchgv[.]com,Locky_DGA,1
pklozwvurkxghgbchgvk[.]net,Locky_DGA,1
klozwvurkxghgbchgvkl[.]org,Locky_DGA,1
lozwvurkxghgbchgvklo[.]biz,Locky_DGA,1
ozwvurkxghgbchgvkloh[.]info,Locky_DGA,1
zwvurkxghgbchgvklohi[.]com,Locky_DGA,1
wvurkxghgbchgvklohid[.]net,Locky_DGA,1
vurkxghgbchgvklohide[.]org,Locky_DGA,1
urkxghgbchgvklohidet[.]biz,Locky_DGA,1
rkxghgbchgvklohidetg[.]info,Locky_DGA,1
kxghgbchgvklohidetgn[.]com,Locky_DGA,1
xghgbchgvklohidetgnm[.]net,Locky_DGA,1
ghgbchgvklohidetgnmx[.]org,Locky_DGA,1
hgbchgvklohidetgnmxs[.]biz,Locky_DGA,1
gbchgvklohidetgnmxsd[.]info,Locky_DGA,1
bchgvklohidetgnmxsdu[.]com,Locky_DGA,1
chgvklohidetgnmxsduh[.]net,Locky_DGA,1
hgvklohidetgnmxsduhw[.]org,Locky_DGA,1
gvklohidetgnmxsduhwx[.]biz,Locky_DGA,1
vklohidetgnmxsduhwxk[.]info,Locky_DGA,1
klohidetgnmxsduhwxkb[.]com,Locky_DGA,1
lohidetgnmxsduhwxkby[.]net,Locky_DGA,1
ohidetgnmxsduhwxkbyl[.]org,Locky_DGA,1
hidetgnmxsduhwxkbyli[.]biz,Locky_DGA,1
idetgnmxsduhwxkbyliv[.]info,Locky_DGA,1
detgnmxsduhwxkbylive[.]com,Locky_DGA,1
etgnmxsduhwxkbylivep[.]net,Locky_DGA,1
tgnmxsduhwxkbylivepo[.]org,Locky_DGA,1
gnmxsduhwxkbylivepox[.]biz,Locky_DGA,1
nmxsduhwxkbylivepoxq[.]info,Locky_DGA,1
mxsduhwxkbylivepoxqp[.]com,Locky_DGA,1
xsduhwxkbylivepoxqps[.]net,Locky_DGA,1
sduhwxkbylivepoxqpsx[.]org,Locky_DGA,1
duhwxkbylivepoxqpsxm[.]biz,Locky_DGA,1
uhwxkbylivepoxqpsxmd[.]info,Locky_DGA,1
hwxkbylivepoxqpsxmdq[.]com,Locky_DGA,1
wxkbylivepoxqpsxmdqj[.]net,Locky_DGA,1
xkbylivepoxqpsxmdqjk[.]org,Locky_DGA,1
kbylivepoxqpsxmdqjkd[.]biz,Locky_DGA,1
bylivepoxqpsxmdqjkdu[.]info,Locky_DGA,1
ylivepoxqpsxmdqjkduf[.]com,Locky_DGA,1
livepoxqpsxmdqjkdufc[.]net,Locky_DGA,1
ivepoxqpsxmdqjkdufch[.]org,Locky_DGA,1
vepoxqpsxmdqjkdufchs[.]biz,Locky_DGA,1
epoxqpsxmdqjkdufchst[.]info,Locky_DGA,1
poxqpsxmdqjkdufchstm[.]com,Locky_DGA,1
oxqpsxmdqjkdufchstml[.]net,Locky_DGA,1
xqpsxmdqjkdufchstmle[.]org,Locky_DGA,1
qpsxmdqjkdufchstmlel[.]biz,Locky_DGA,1
psxmdqjkdufchstmlely[.]info,Locky_DGA,1
sxmdqjkdufchstmlelyd[.]com,Locky_DGA,1
xmdqjkdufchstmlelydq[.]net,Locky_DGA,1
mdqjkdufchstmlelydqx[.]org,Locky_DGA,1
dqjkdufchstmlelydqxs[.]biz,Locky_DGA,1
qjkdufchstmlelydqxst[.]info,Locky_DGA,1
jkdufchstmlelydqxstw[.]com,Locky_DGA,1
kdufchstmlelydqxstwn[.]net,Locky_DGA,1
dufchstmlelydqxstwnw[.]org,Locky_DGA,1
ufchstmlelydqxstwnwx[.]biz,Locky_DGA,1
fchstmlelydqxstwnwxe[.]info,Locky_DGA,1
chstmlelydqxstwnwxep[.]com,Locky_DGA,1
hstmlelydqxstwnwxepg[.]net,Locky_DGA,1
stmlelydqxstwnwxepgx[.]org,Locky_DGA,1
tmlelydqxstwnwxepgxw[.]biz,Locky_DGA,1
mlelydqxstwnwxepgxwz[.]info,Locky_DGA,1
lelydqxstwnwxepgxwzm[.]com,Locky_DGA,1
elydqxstwnwxepgxwzml[.]net,Locky_DGA,1
lydqxstwnwxepgxwzmli[.]org,Locky_DGA,1
ydqxstwnwxepgxwzmlir[.]biz,Locky_DGA,1
dqxstwnwxepgxwzmlirq[.]info,Locky_DGA,1
qxstwnwxepgxwzmlirqf[.]com,Locky_DGA,1
xstwnwxepgxwzmlirqfk[.]net,Locky_DGA,1
stwnwxepgxwzmlirqfkl[.]org,Locky_DGA,1
twnwxepgxwzmlirqfklc[.]biz,Locky_DGA,1
wnwxepgxwzmlirqfklcx[.]info,Locky_DGA,1
nwxepgxwzmlirqfklcxm[.]com,Locky_DGA,1
wxepgxwzmlirqfklcxmx[.]net,Locky_DGA,1
xepgxwzmlirqfklcxmxy[.]org,Locky_DGA,1
epgxwzmlirqfklcxmxyv[.]biz,Locky_DGA,1
pgxwzmlirqfklcxmxyvm[.]info,Locky_DGA,1
gxwzmlirqfklcxmxyvmt[.]com,Locky_DGA,1
xwzmlirqfklcxmxyvmtw[.]net,Locky_DGA,1
wzmlirqfklcxmxyvmtwz[.]org,Locky_DGA,1
zmlirqfklcxmxyvmtwze[.]biz,Locky_DGA,1
mlirqfklcxmxyvmtwzez[.]info,Locky_DGA,1
lirqfklcxmxyvmtwzezo[.]com,Locky_DGA,1
irqfklcxmxyvmtwzezon[.]net,Locky_DGA,1
rqfklcxmxyvmtwzezonc[.]org,Locky_DGA,1
qfklcxmxyvmtwzezoncp[.]biz,Locky_DGA,1
fklcxmxyvmtwzezoncpk[.]info,Locky_DGA,1
klcxmxyvmtwzezoncpkl[.]com,Locky_DGA,1
lcxmxyvmtwzezoncpklo[.]net,Locky_DGA,1
cxmxyvmtwzezoncpklol[.]org,Locky_DGA,1
xmxyvmtwzezoncpklolm[.]biz,Locky_DGA,1
mxyvmtwzezoncpklolmj[.]info,Locky_DGA,1
xyvmtwzezoncpklolmja[.]com,Locky_DGA,1
yvmtwzezoncpklolmjah[.]net,Locky_DGA,1
vmtwzezoncpklolmjahi[.]org,Locky_DGA,1
mtwzezoncpklolmjahir[.]biz,Locky_DGA,1
twzezoncpklolmjahiro[.]info,Locky_DGA,1
wzezoncpklolmjahirob[.]com,Locky_DGA,1
zezoncpklolmjahiroba[.]net,Locky_DGA,1
ezoncpklolmjahirobat[.]org,Locky_DGA,1
zoncpklolmjahirobate[.]biz,Locky_DGA,1
oncpklolmjahirobatel[.]info,Locky_DGA,1
ncpklolmjahirobatelg[.]com,Locky_DGA,1
cpklolmjahirobatelgt[.]net,Locky_DGA,1
pklolmjahirobatelgtw[.]org,Locky_DGA,1
klolmjahirobatelgtwj[.]biz,Locky_DGA,1
lolmjahirobatelgtwjm[.]info,Locky_DGA,1
olmjahirobatelgtwjmx[.]com,Locky_DGA,1
lmjahirobatelgtwjmxw[.]net,Locky_DGA,1
mjahirobatelgtwjmxwp[.]org,Locky_DGA,1
jahirobatelgtwjmxwpi[.]biz,Locky_DGA,1
ahirobatelgtwjmxwpiz[.]info,Locky_DGA,1
hirobatelgtwjmxwpizm[.]com,Locky_DGA,1
irobatelgtwjmxwpizmt[.]net,Locky_DGA,1
robatelgtwjmxwpizmty[.]org,Locky_DGA,1
obatelgtwjmxwpizmtyf[.]biz,Locky_DGA,1
batelgtwjmxwpizmtyfu[.]info,Locky_DGA,1
atelgtwjmxwpizmtyfuv[.]com,Locky_DGA,1
telgtwjmxwpizmtyfuvi[.]net,Locky_DGA,1
elgtwjmxwpizmtyfuvip[.]org,Locky_DGA,1
lgtwjmxwpizmtyfuvipi[.]biz,Locky_DGA,1
gtwjmxwpizmtyfuvipiv[.]info,Locky_DGA,1
twjmxwpizmtyfuvipivy[.]com,Locky_DGA,1
wjmxwpizmtyfuvipivyp[.]net,Locky_DGA,1
jmxwpizmtyfuvipivypc[.]org,Locky_DGA,1
mxwpizmtyfuvipivypcl[.]biz,Locky_DGA,1
xwpizmtyfuvipivypcla[.]info,Locky_DGA,1
wpizmtyfuvipivypclaf[.]com,Locky_DGA,1
pizmtyfuvipivypclafu[.]net,Locky_DGA,1
izmtyfuvipivypclafuv[.]org,Locky_DGA,1
zmtyfuvipivypclafuvc[.]biz,Locky_DGA,1
mtyfuvipivypclafuvcf[.]info,Locky_DGA,1
tyfuvipivypclafuvcfk[.]com,Locky_DGA,1
yfuvipivypclafuvcfkd[.]net,Locky_DGA,1
fuvipivypclafuvcfkdk[.]org,Locky_DGA,1
uvipivypclafuvcfkdkr[.]biz,Locky_DGA,1
vipivypclafuvcfkdkry[.]info,Locky_DGA,1
ipivypclafuvcfkdkryn[.]com,Locky_DGA,1
pivypclafuvcfkdkryng[.]net,Locky_DGA,1
ivypclafuvcfkdkryngb[.]org,Locky_DGA,1
vypclafuvcfkdkryngbc[.]biz,Locky_DGA,1
ypclafuvcfkdkryngbcb[.]info,Locky_DGA,1
pclafuvcfkdkryngbcbo[.]com,Locky_DGA,1
clafuvcfkdkryngbcboh[.]net,Locky_DGA,1
lafuvcfkdkryngbcbohu[.]org,Locky_DGA,1
afuvcfkdkryngbcbohud[.]biz,Locky_DGA,1
fuvcfkdkryngbcbohudo[.]info,Locky_DGA,1
uvcfkdkryngbcbohudoz[.]com,Locky_DGA,1
vcfkdkryngbcbohudozg[.]net,Locky_DGA,1
cfkdkryngbcbohudozgx[.]org,Locky_DGA,1
fkdkryngbcbohudozgxw[.]biz,Locky_DGA,1
kdkryngbcbohudozgxwh[.]info,Locky_DGA,1
dkryngbcbohudozgxwhg[.]com,Locky_DGA,1
kryngbcbohudozgxwhgb[.]net,Locky_DGA,1
ryngbcbohudozgxwhgbg[.]org,Locky_DGA,1
yngbcbohudozgxwhgbgb[.]biz,Locky_DGA,1
ngbcbohudozgxwhgbgbi[.]info,Locky_DGA,1
gbcbohudozgxwhgbgbix[.]com,Locky_DGA,1
bcbohudozgxwhgbgbixm[.]net,Locky_DGA,1
cbohudozgxwhgbgbixmj[.]org,Locky_DGA,1
bohudozgxwhgbgbixmjs[.]biz,Locky_DGA,1
