ioc,signature,total_hits
sfulongzkbatcbo[.]ws,Conficker_B_DGA,1
fulongzkbatcbon[.]biz,Conficker_B_DGA,1
ulongzkb[.]com,Conficker_B_DGA,1
longzkba[.]info,Conficker_B_DGA,1
ongzkbat[.]net,Conficker_B_DGA,1
ngzkbatcbonwv[.]org,Conficker_B_DGA,1
gzkbatcbon[.]cn,Conficker_B_DGA,1
zkbatcbonwv[.]ws,Conficker_B_DGA,1
kbatcbonwvwfibuz[.]biz,Conficker_B_DGA,1
batcbonwvwfibu[.]com,Conficker_B_DGA,1
atcbonwvwfi[.]info,Conficker_B_DGA,1
tcbonwvwfibuz[.]net,Conficker_B_DGA,1
cbonwvwfibu[.]org,Conficker_B_DGA,1
bonwvwfib[.]cn,Conficker_B_DGA,1
onwvwfibuzmf[.]ws,Conficker_B_DGA,1
nwvwfibuzmf[.]biz,Conficker_B_DGA,1
wvwfibuzmfw[.]com,Conficker_B_DGA,1
vwfibuzmfwpu[.]info,Conficker_B_DGA,1
wfibuzmfwpuzw[.]net,Conficker_B_DGA,1
fibuzmfw[.]org,Conficker_B_DGA,1
ibuzmfwpuzwfkpix[.]cn,Conficker_B_DGA,1
buzmfwpuzwfkpixw[.]ws,Conficker_B_DGA,1
uzmfwpuzwfkp[.]biz,Conficker_B_DGA,1
zmfwpuzwfkpixw[.]com,Conficker_B_DGA,1
mfwpuzwfkpixwp[.]info,Conficker_B_DGA,1
fwpuzwfkpix[.]net,Conficker_B_DGA,1
wpuzwfkpixwp[.]org,Conficker_B_DGA,1
puzwfkpixwpklkpo[.]cn,Conficker_B_DGA,1
uzwfkpix[.]ws,Conficker_B_DGA,1
zwfkpixw[.]biz,Conficker_B_DGA,1
wfkpixwpkl[.]com,Conficker_B_DGA,1
fkpixwpklkpohi[.]info,Conficker_B_DGA,1
kpixwpklkpohi[.]net,Conficker_B_DGA,1
pixwpklkpoh[.]org,Conficker_B_DGA,1
ixwpklkpohinsr[.]cn,Conficker_B_DGA,1
xwpklkpohinsrk[.]ws,Conficker_B_DGA,1
wpklkpohinsr[.]biz,Conficker_B_DGA,1
pklkpohinsrkvcn[.]com,Conficker_B_DGA,1
klkpohinsrkvcn[.]info,Conficker_B_DGA,1
lkpohinsrkvcnwhy[.]net,Conficker_B_DGA,1
kpohinsrkvcnwh[.]org,Conficker_B_DGA,1
pohinsrk[.]cn,Conficker_B_DGA,1
ohinsrkv[.]ws,Conficker_B_DGA,1
hinsrkvcnw[.]biz,Conficker_B_DGA,1
insrkvcnw[.]com,Conficker_B_DGA,1
nsrkvcnwhyxink[.]info,Conficker_B_DGA,1
srkvcnwhyxin[.]net,Conficker_B_DGA,1
rkvcnwhyxinkzotm[.]org,Conficker_B_DGA,1
kvcnwhyxink[.]cn,Conficker_B_DGA,1
vcnwhyxink[.]ws,Conficker_B_DGA,1
cnwhyxinkz[.]biz,Conficker_B_DGA,1
nwhyxinkzotm[.]com,Conficker_B_DGA,1
whyxinkzotmncvk[.]info,Conficker_B_DGA,1
hyxinkzo[.]net,Conficker_B_DGA,1
yxinkzotmncvkvij[.]org,Conficker_B_DGA,1
xinkzotmncvkv[.]cn,Conficker_B_DGA,1
inkzotmncv[.]ws,Conficker_B_DGA,1
nkzotmncvk[.]biz,Conficker_B_DGA,1
kzotmncvkvi[.]com,Conficker_B_DGA,1
zotmncvkvijylm[.]info,Conficker_B_DGA,1
otmncvkvijylmna[.]net,Conficker_B_DGA,1
tmncvkvijy[.]org,Conficker_B_DGA,1
mncvkvijylmnab[.]cn,Conficker_B_DGA,1
ncvkvijyl[.]ws,Conficker_B_DGA,1
cvkvijylmna[.]biz,Conficker_B_DGA,1
vkvijylmna[.]com,Conficker_B_DGA,1
kvijylmna[.]info,Conficker_B_DGA,1
vijylmnabejuh[.]net,Conficker_B_DGA,1
ijylmnab[.]org,Conficker_B_DGA,1
jylmnabeju[.]cn,Conficker_B_DGA,1
ylmnabejuh[.]ws,Conficker_B_DGA,1
lmnabejuh[.]biz,Conficker_B_DGA,1
mnabejuhs[.]com,Conficker_B_DGA,1
nabejuhsdmtspa[.]info,Conficker_B_DGA,1
abejuhsdmts[.]net,Conficker_B_DGA,1
bejuhsdmts[.]org,Conficker_B_DGA,1
ejuhsdmtspani[.]cn,Conficker_B_DGA,1
juhsdmtspaniz[.]ws,Conficker_B_DGA,1
uhsdmtspani[.]biz,Conficker_B_DGA,1
hsdmtspanizgrmtm[.]com,Conficker_B_DGA,1
sdmtspanizg[.]info,Conficker_B_DGA,1
dmtspanizgr[.]net,Conficker_B_DGA,1
mtspanizg[.]org,Conficker_B_DGA,1
tspanizgr[.]cn,Conficker_B_DGA,1
spanizgrmtmzurw[.]ws,Conficker_B_DGA,1
panizgrmtmzurw[.]biz,Conficker_B_DGA,1
anizgrmtmz[.]com,Conficker_B_DGA,1
nizgrmtmzurwdqbk[.]info,Conficker_B_DGA,1
izgrmtmzurwdq[.]net,Conficker_B_DGA,1
zgrmtmzurwdqbkj[.]org,Conficker_B_DGA,1
grmtmzurwdq[.]cn,Conficker_B_DGA,1
rmtmzurwd[.]ws,Conficker_B_DGA,1
mtmzurwdqbkjg[.]biz,Conficker_B_DGA,1
tmzurwdqbk[.]com,Conficker_B_DGA,1
mzurwdqbk[.]info,Conficker_B_DGA,1
zurwdqbkjg[.]net,Conficker_B_DGA,1
urwdqbkjg[.]org,Conficker_B_DGA,1
rwdqbkjghcpgdm[.]cn,Conficker_B_DGA,1
wdqbkjghc[.]ws,Conficker_B_DGA,1
dqbkjghcpg[.]biz,Conficker_B_DGA,1
qbkjghcpgdmtwr[.]com,Conficker_B_DGA,1
bkjghcpgd[.]info,Conficker_B_DGA,1
kjghcpgdm[.]net,Conficker_B_DGA,1
jghcpgdmtwrglm[.]org,Conficker_B_DGA,1
ghcpgdmtwrglmtk[.]cn,Conficker_B_DGA,1
hcpgdmtwrglmtkh[.]ws,Conficker_B_DGA,1
cpgdmtwrg[.]biz,Conficker_B_DGA,1
pgdmtwrgl[.]com,Conficker_B_DGA,1
gdmtwrglmtkh[.]info,Conficker_B_DGA,1
dmtwrglm[.]net,Conficker_B_DGA,1
mtwrglmtk[.]org,Conficker_B_DGA,1
twrglmtkha[.]cn,Conficker_B_DGA,1
wrglmtkha[.]ws,Conficker_B_DGA,1
rglmtkhafczw[.]biz,Conficker_B_DGA,1
glmtkhafczwrojyz[.]com,Conficker_B_DGA,1
lmtkhafczwrojy[.]info,Conficker_B_DGA,1
mtkhafczwrojy[.]net,Conficker_B_DGA,1
tkhafczwro[.]org,Conficker_B_DGA,1
khafczwrojyzgh[.]cn,Conficker_B_DGA,1
hafczwrojyz[.]ws,Conficker_B_DGA,1
afczwrojyzghgb[.]biz,Conficker_B_DGA,1
fczwrojyzghg[.]com,Conficker_B_DGA,1
czwrojyzghgbg[.]info,Conficker_B_DGA,1
zwrojyzghgbgd[.]net,Conficker_B_DGA,1
wrojyzghgbgdcxc[.]org,Conficker_B_DGA,1
rojyzghgbgdcx[.]cn,Conficker_B_DGA,1
ojyzghgbgd[.]ws,Conficker_B_DGA,1
jyzghgbgdcxclmzs[.]biz,Conficker_B_DGA,1
yzghgbgdcxclmz[.]com,Conficker_B_DGA,1
zghgbgdcxclmzsb[.]info,Conficker_B_DGA,1
ghgbgdcxclmzsbuz[.]net,Conficker_B_DGA,1
hgbgdcxclmzsbu[.]org,Conficker_B_DGA,1
gbgdcxclmzsbuzu[.]cn,Conficker_B_DGA,1
bgdcxclmz[.]ws,Conficker_B_DGA,1
gdcxclmzsbu[.]biz,Conficker_B_DGA,1
dcxclmzsbuzut[.]com,Conficker_B_DGA,1
cxclmzsb[.]info,Conficker_B_DGA,1
xclmzsbuzut[.]net,Conficker_B_DGA,1
clmzsbuzu[.]org,Conficker_B_DGA,1
ghodkfqpoxejehkzspir[.]com,Locky_DGA,1
hodkfqpoxejehkzspiro[.]net,Locky_DGA,1
odkfqpoxejehkzspirof[.]org,Locky_DGA,1
dkfqpoxejehkzspirofy[.]biz,Locky_DGA,1
kfqpoxejehkzspirofyv[.]info,Locky_DGA,1
fqpoxejehkzspirofyva[.]com,Locky_DGA,1
qpoxejehkzspirofyvax[.]net,Locky_DGA,1
poxejehkzspirofyvaxw[.]org,Locky_DGA,1
oxejehkzspirofyvaxwp[.]biz,Locky_DGA,1
xejehkzspirofyvaxwpw[.]info,Locky_DGA,1
ejehkzspirofyvaxwpwr[.]com,Locky_DGA,1
jehkzspirofyvaxwpwrk[.]net,Locky_DGA,1
ehkzspirofyvaxwpwrkv[.]org,Locky_DGA,1
hkzspirofyvaxwpwrkva[.]biz,Locky_DGA,1
kzspirofyvaxwpwrkvav[.]info,Locky_DGA,1
zspirofyvaxwpwrkvavu[.]com,Locky_DGA,1
spirofyvaxwpwrkvavun[.]net,Locky_DGA,1
pirofyvaxwpwrkvavunu[.]org,Locky_DGA,1
irofyvaxwpwrkvavunul[.]biz,Locky_DGA,1
rofyvaxwpwrkvavunuli[.]info,Locky_DGA,1
ofyvaxwpwrkvavunuliv[.]com,Locky_DGA,1
fyvaxwpwrkvavunulivo[.]net,Locky_DGA,1
yvaxwpwrkvavunulivor[.]org,Locky_DGA,1
vaxwpwrkvavunulivorq[.]biz,Locky_DGA,1
axwpwrkvavunulivorqj[.]info,Locky_DGA,1
xwpwrkvavunulivorqji[.]com,Locky_DGA,1
wpwrkvavunulivorqjil[.]net,Locky_DGA,1
pwrkvavunulivorqjile[.]org,Locky_DGA,1
wrkvavunulivorqjilef[.]biz,Locky_DGA,1
rkvavunulivorqjilefo[.]info,Locky_DGA,1
kvavunulivorqjilefol[.]com,Locky_DGA,1
vavunulivorqjilefolk[.]net,Locky_DGA,1
avunulivorqjilefolkl[.]org,Locky_DGA,1
vunulivorqjilefolkli[.]biz,Locky_DGA,1
unulivorqjilefolklil[.]info,Locky_DGA,1
nulivorqjilefolklilw[.]com,Locky_DGA,1
ulivorqjilefolklilwj[.]net,Locky_DGA,1
livorqjilefolklilwjc[.]org,Locky_DGA,1
ivorqjilefolklilwjcv[.]biz,Locky_DGA,1
vorqjilefolklilwjcvm[.]info,Locky_DGA,1
orqjilefolklilwjcvmv[.]com,Locky_DGA,1
rqjilefolklilwjcvmvs[.]net,Locky_DGA,1
qjilefolklilwjcvmvsx[.]org,Locky_DGA,1
jilefolklilwjcvmvsxc[.]biz,Locky_DGA,1
ilefolklilwjcvmvsxcz[.]info,Locky_DGA,1
lefolklilwjcvmvsxczw[.]com,Locky_DGA,1
efolklilwjcvmvsxczwn[.]net,Locky_DGA,1
folklilwjcvmvsxczwnm[.]org,Locky_DGA,1
olklilwjcvmvsxczwnmh[.]biz,Locky_DGA,1
lklilwjcvmvsxczwnmhe[.]info,Locky_DGA,1
klilwjcvmvsxczwnmhex[.]com,Locky_DGA,1
lilwjcvmvsxczwnmhexu[.]net,Locky_DGA,1
ilwjcvmvsxczwnmhexud[.]org,Locky_DGA,1
lwjcvmvsxczwnmhexudw[.]biz,Locky_DGA,1
wjcvmvsxczwnmhexudwd[.]info,Locky_DGA,1
jcvmvsxczwnmhexudwdm[.]com,Locky_DGA,1
cvmvsxczwnmhexudwdmt[.]net,Locky_DGA,1
vmvsxczwnmhexudwdmte[.]org,Locky_DGA,1
mvsxczwnmhexudwdmtej[.]biz,Locky_DGA,1
vsxczwnmhexudwdmteja[.]info,Locky_DGA,1
sxczwnmhexudwdmtejab[.]com,Locky_DGA,1
xczwnmhexudwdmtejabi[.]net,Locky_DGA,1
czwnmhexudwdmtejabib[.]org,Locky_DGA,1
zwnmhexudwdmtejabibc[.]biz,Locky_DGA,1
wnmhexudwdmtejabibcf[.]info,Locky_DGA,1
nmhexudwdmtejabibcfs[.]com,Locky_DGA,1
mhexudwdmtejabibcfsn[.]net,Locky_DGA,1
hexudwdmtejabibcfsnk[.]org,Locky_DGA,1
exudwdmtejabibcfsnkr[.]biz,Locky_DGA,1
xudwdmtejabibcfsnkro[.]info,Locky_DGA,1
udwdmtejabibcfsnkrot[.]com,Locky_DGA,1
dwdmtejabibcfsnkrotg[.]net,Locky_DGA,1
wdmtejabibcfsnkrotgb[.]org,Locky_DGA,1
dmtejabibcfsnkrotgba[.]biz,Locky_DGA,1
mtejabibcfsnkrotgbap[.]info,Locky_DGA,1
tejabibcfsnkrotgbaps[.]com,Locky_DGA,1
ejabibcfsnkrotgbapsh[.]net,Locky_DGA,1
jabibcfsnkrotgbapshs[.]org,Locky_DGA,1
abibcfsnkrotgbapshsv[.]biz,Locky_DGA,1
bibcfsnkrotgbapshsvs[.]info,Locky_DGA,1
ibcfsnkrotgbapshsvsp[.]com,Locky_DGA,1
bcfsnkrotgbapshsvsps[.]net,Locky_DGA,1
cfsnkrotgbapshsvspsh[.]org,Locky_DGA,1
fsnkrotgbapshsvspshg[.]biz,Locky_DGA,1
snkrotgbapshsvspshgd[.]info,Locky_DGA,1
nkrotgbapshsvspshgdk[.]com,Locky_DGA,1
krotgbapshsvspshgdkl[.]net,Locky_DGA,1
rotgbapshsvspshgdklo[.]org,Locky_DGA,1
otgbapshsvspshgdkloz[.]biz,Locky_DGA,1
tgbapshsvspshgdklozc[.]info,Locky_DGA,1
gbapshsvspshgdklozcr[.]com,Locky_DGA,1
bapshsvspshgdklozcro[.]net,Locky_DGA,1
apshsvspshgdklozcroh[.]org,Locky_DGA,1
pshsvspshgdklozcrohi[.]biz,Locky_DGA,1
shsvspshgdklozcrohih[.]info,Locky_DGA,1
hsvspshgdklozcrohihu[.]com,Locky_DGA,1
svspshgdklozcrohihuh[.]net,Locky_DGA,1
vspshgdklozcrohihuha[.]org,Locky_DGA,1
spshgdklozcrohihuhaz[.]biz,Locky_DGA,1
pshgdklozcrohihuhazi[.]info,Locky_DGA,1
shgdklozcrohihuhaziz[.]com,Locky_DGA,1
hgdklozcrohihuhazizi[.]net,Locky_DGA,1
gdklozcrohihuhaziziz[.]org,Locky_DGA,1
dklozcrohihuhazizizy[.]biz,Locky_DGA,1
klozcrohihuhazizizyn[.]info,Locky_DGA,1
lozcrohihuhazizizync[.]com,Locky_DGA,1
ozcrohihuhazizizyncd[.]net,Locky_DGA,1
zcrohihuhazizizyncdo[.]org,Locky_DGA,1
crohihuhazizizyncdot[.]biz,Locky_DGA,1
rohihuhazizizyncdotm[.]info,Locky_DGA,1
ohihuhazizizyncdotmz[.]com,Locky_DGA,1
hihuhazizizyncdotmzk[.]net,Locky_DGA,1
ihuhazizizyncdotmzkh[.]org,Locky_DGA,1
huhazizizyncdotmzkhk[.]biz,Locky_DGA,1
uhazizizyncdotmzkhkr[.]info,Locky_DGA,1
hazizizyncdotmzkhkrc[.]com,Locky_DGA,1
azizizyncdotmzkhkrcp[.]net,Locky_DGA,1
zizizyncdotmzkhkrcpa[.]org,Locky_DGA,1
izizyncdotmzkhkrcpap[.]biz,Locky_DGA,1
zizyncdotmzkhkrcpapi[.]info,Locky_DGA,1
izyncdotmzkhkrcpapid[.]com,Locky_DGA,1
zyncdotmzkhkrcpapida[.]net,Locky_DGA,1
yncdotmzkhkrcpapidad[.]org,Locky_DGA,1
ncdotmzkhkrcpapidada[.]biz,Locky_DGA,1
cdotmzkhkrcpapidadax[.]info,Locky_DGA,1
dotmzkhkrcpapidadaxs[.]com,Locky_DGA,1
otmzkhkrcpapidadaxsj[.]net,Locky_DGA,1
tmzkhkrcpapidadaxsja[.]org,Locky_DGA,1
mzkhkrcpapidadaxsjal[.]biz,Locky_DGA,1
zkhkrcpapidadaxsjali[.]info,Locky_DGA,1
khkrcpapidadaxsjalif[.]com,Locky_DGA,1
hkrcpapidadaxsjalifs[.]net,Locky_DGA,1
krcpapidadaxsjalifsv[.]org,Locky_DGA,1
rcpapidadaxsjalifsvc[.]biz,Locky_DGA,1
cpapidadaxsjalifsvcv[.]info,Locky_DGA,1
papidadaxsjalifsvcvg[.]com,Locky_DGA,1
apidadaxsjalifsvcvgf[.]net,Locky_DGA,1
pidadaxsjalifsvcvgfy[.]org,Locky_DGA,1
idadaxsjalifsvcvgfyt[.]biz,Locky_DGA,1
dadaxsjalifsvcvgfytu[.]info,Locky_DGA,1
adaxsjalifsvcvgfytut[.]com,Locky_DGA,1
daxsjalifsvcvgfytutq[.]net,Locky_DGA,1
axsjalifsvcvgfytutqj[.]org,Locky_DGA,1
xsjalifsvcvgfytutqju[.]biz,Locky_DGA,1
sjalifsvcvgfytutqjuj[.]info,Locky_DGA,1
jalifsvcvgfytutqjujo[.]com,Locky_DGA,1
alifsvcvgfytutqjujob[.]net,Locky_DGA,1
lifsvcvgfytutqjujobe[.]org,Locky_DGA,1
ifsvcvgfytutqjujobet[.]biz,Locky_DGA,1
fsvcvgfytutqjujobete[.]info,Locky_DGA,1
svcvgfytutqjujobetez[.]com,Locky_DGA,1
vcvgfytutqjujobetezy[.]net,Locky_DGA,1
cvgfytutqjujobetezyf[.]org,Locky_DGA,1
vgfytutqjujobetezyfy[.]biz,Locky_DGA,1
gfytutqjujobetezyfyv[.]info,Locky_DGA,1
fytutqjujobetezyfyvc[.]com,Locky_DGA,1
ytutqjujobetezyfyvch[.]net,Locky_DGA,1
tutqjujobetezyfyvche[.]org,Locky_DGA,1
utqjujobetezyfyvchev[.]biz,Locky_DGA,1
tqjujobetezyfyvchevm[.]info,Locky_DGA,1
qjujobetezyfyvchevmz[.]com,Locky_DGA,1
jujobetezyfyvchevmzg[.]net,Locky_DGA,1
ujobetezyfyvchevmzgb[.]org,Locky_DGA,1
jobetezyfyvchevmzgbo[.]biz,Locky_DGA,1
obetezyfyvchevmzgbob[.]info,Locky_DGA,1
betezyfyvchevmzgbobi[.]com,Locky_DGA,1
etezyfyvchevmzgbobiz[.]net,Locky_DGA,1
tezyfyvchevmzgbobizu[.]org,Locky_DGA,1
ezyfyvchevmzgbobizuf[.]biz,Locky_DGA,1
zyfyvchevmzgbobizufy[.]info,Locky_DGA,1
yfyvchevmzgbobizufyd[.]com,Locky_DGA,1
fyvchevmzgbobizufydy[.]net,Locky_DGA,1
yvchevmzgbobizufydyt[.]org,Locky_DGA,1
vchevmzgbobizufydyti[.]biz,Locky_DGA,1
chevmzgbobizufydytip[.]info,Locky_DGA,1
hevmzgbobizufydytipy[.]com,Locky_DGA,1
evmzgbobizufydytipyv[.]net,Locky_DGA,1
vmzgbobizufydytipyvy[.]org,Locky_DGA,1
mzgbobizufydytipyvyr[.]biz,Locky_DGA,1
zgbobizufydytipyvyrk[.]info,Locky_DGA,1
gbobizufydytipyvyrkd[.]com,Locky_DGA,1
bobizufydytipyvyrkdk[.]net,Locky_DGA,1
obizufydytipyvyrkdkv[.]org,Locky_DGA,1
bizufydytipyvyrkdkvs[.]biz,Locky_DGA,1
izufydytipyvyrkdkvsd[.]info,Locky_DGA,1
zufydytipyvyrkdkvsdg[.]com,Locky_DGA,1
ufydytipyvyrkdkvsdgr[.]net,Locky_DGA,1
fydytipyvyrkdkvsdgrk[.]org,Locky_DGA,1
ydytipyvyrkdkvsdgrkj[.]biz,Locky_DGA,1
dytipyvyrkdkvsdgrkjs[.]info,Locky_DGA,1
ytipyvyrkdkvsdgrkjsn[.]com,Locky_DGA,1
tipyvyrkdkvsdgrkjsnw[.]net,Locky_DGA,1
ipyvyrkdkvsdgrkjsnwf[.]org,Locky_DGA,1
pyvyrkdkvsdgrkjsnwfi[.]biz,Locky_DGA,1
yvyrkdkvsdgrkjsnwfix[.]info,Locky_DGA,1
vyrkdkvsdgrkjsnwfixw[.]com,Locky_DGA,1
yrkdkvsdgrkjsnwfixwz[.]net,Locky_DGA,1
rkdkvsdgrkjsnwfixwzg[.]org,Locky_DGA,1
kdkvsdgrkjsnwfixwzgd[.]biz,Locky_DGA,1
dkvsdgrkjsnwfixwzgdo[.]info,Locky_DGA,1
kvsdgrkjsnwfixwzgdon[.]com,Locky_DGA,1
vsdgrkjsnwfixwzgdono[.]net,Locky_DGA,1
sdgrkjsnwfixwzgdonov[.]org,Locky_DGA,1
dgrkjsnwfixwzgdonovc[.]biz,Locky_DGA,1
grkjsnwfixwzgdonovct[.]info,Locky_DGA,1
rkjsnwfixwzgdonovcts[.]com,Locky_DGA,1
kjsnwfixwzgdonovctsp[.]net,Locky_DGA,1
jsnwfixwzgdonovctspy[.]org,Locky_DGA,1
snwfixwzgdonovctspyf[.]biz,Locky_DGA,1
nwfixwzgdonovctspyfi[.]info,Locky_DGA,1
wfixwzgdonovctspyfiz[.]com,Locky_DGA,1
fixwzgdonovctspyfizk[.]net,Locky_DGA,1
ixwzgdonovctspyfizkt[.]org,Locky_DGA,1
xwzgdonovctspyfizktw[.]biz,Locky_DGA,1
wzgdonovctspyfizktwx[.]info,Locky_DGA,1
zgdonovctspyfizktwxq[.]com,Locky_DGA,1
gdonovctspyfizktwxqx[.]net,Locky_DGA,1
donovctspyfizktwxqxs[.]org,Locky_DGA,1
onovctspyfizktwxqxsf[.]biz,Locky_DGA,1
novctspyfizktwxqxsfc[.]info,Locky_DGA,1
ovctspyfizktwxqxsfch[.]com,Locky_DGA,1
vctspyfizktwxqxsfcho[.]net,Locky_DGA,1
ctspyfizktwxqxsfchor[.]org,Locky_DGA,1
tspyfizktwxqxsfchors[.]biz,Locky_DGA,1
spyfizktwxqxsfchorsh[.]info,Locky_DGA,1
pyfizktwxqxsfchorshg[.]com,Locky_DGA,1
yfizktwxqxsfchorshgj[.]net,Locky_DGA,1
fizktwxqxsfchorshgjw[.]org,Locky_DGA,1
izktwxqxsfchorshgjwn[.]biz,Locky_DGA,1
zktwxqxsfchorshgjwna[.]info,Locky_DGA,1
ktwxqxsfchorshgjwnaj[.]com,Locky_DGA,1
twxqxsfchorshgjwnaje[.]net,Locky_DGA,1
