ioc,signature,total_hits
cxofgrsdwx[.]info,Conficker_B_DGA,1
xofgrsdwxizijo[.]net,Conficker_B_DGA,1
ofgrsdwxiz[.]org,Conficker_B_DGA,1
fgrsdwxizijoh[.]cn,Conficker_B_DGA,1
grsdwxizijoh[.]ws,Conficker_B_DGA,1
rsdwxizij[.]biz,Conficker_B_DGA,1
sdwxizijohk[.]com,Conficker_B_DGA,1
dwxizijohk[.]info,Conficker_B_DGA,1
wxizijohk[.]net,Conficker_B_DGA,1
xizijohk[.]org,Conficker_B_DGA,1
izijohkvglgly[.]cn,Conficker_B_DGA,1
zijohkvglglyz[.]ws,Conficker_B_DGA,1
ijohkvglg[.]biz,Conficker_B_DGA,1
johkvglg[.]com,Conficker_B_DGA,1
ohkvglgl[.]info,Conficker_B_DGA,1
hkvglglyza[.]net,Conficker_B_DGA,1
kvglglyz[.]org,Conficker_B_DGA,1
vglglyzafwpgjgvk[.]cn,Conficker_B_DGA,1
glglyzafw[.]ws,Conficker_B_DGA,1
lglyzafwpgjgvk[.]biz,Conficker_B_DGA,1
glyzafwpgj[.]com,Conficker_B_DGA,1
lyzafwpgj[.]info,Conficker_B_DGA,1
yzafwpgjgvkp[.]net,Conficker_B_DGA,1
zafwpgjgvkpirs[.]org,Conficker_B_DGA,1
afwpgjgvkpi[.]cn,Conficker_B_DGA,1
fwpgjgvkpirsdc[.]ws,Conficker_B_DGA,1
wpgjgvkpirs[.]biz,Conficker_B_DGA,1
pgjgvkpirsd[.]com,Conficker_B_DGA,1
gjgvkpirs[.]info,Conficker_B_DGA,1
jgvkpirsdcbex[.]net,Conficker_B_DGA,1
gvkpirsd[.]org,Conficker_B_DGA,1
vkpirsdcbe[.]cn,Conficker_B_DGA,1
kpirsdcbexwxuj[.]ws,Conficker_B_DGA,1
pirsdcbexw[.]biz,Conficker_B_DGA,1
irsdcbexwxujapw[.]com,Conficker_B_DGA,1
rsdcbexw[.]info,Conficker_B_DGA,1
sdcbexwxujapw[.]net,Conficker_B_DGA,1
dcbexwxujapwb[.]org,Conficker_B_DGA,1
cbexwxujap[.]cn,Conficker_B_DGA,1
bexwxujapwbofqp[.]ws,Conficker_B_DGA,1
exwxujap[.]biz,Conficker_B_DGA,1
xwxujapwbofqpw[.]com,Conficker_B_DGA,1
wxujapwbofqpwpu[.]info,Conficker_B_DGA,1
xujapwbofqpwputw[.]net,Conficker_B_DGA,1
ujapwbofq[.]org,Conficker_B_DGA,1
japwbofqpwputwb[.]cn,Conficker_B_DGA,1
apwbofqpwpu[.]ws,Conficker_B_DGA,1
pwbofqpwp[.]biz,Conficker_B_DGA,1
wbofqpwputw[.]com,Conficker_B_DGA,1
bofqpwputwboruj[.]info,Conficker_B_DGA,1
ofqpwputwborujs[.]net,Conficker_B_DGA,1
fqpwputwb[.]org,Conficker_B_DGA,1
qpwputwbo[.]cn,Conficker_B_DGA,1
pwputwboru[.]ws,Conficker_B_DGA,1
wputwborujs[.]biz,Conficker_B_DGA,1
putwborujsxite[.]com,Conficker_B_DGA,1
utwborujsxit[.]info,Conficker_B_DGA,1
twborujs[.]net,Conficker_B_DGA,1
wborujsxi[.]org,Conficker_B_DGA,1
borujsxitej[.]cn,Conficker_B_DGA,1
orujsxitejohwxg[.]ws,Conficker_B_DGA,1
rujsxitejoh[.]biz,Conficker_B_DGA,1
ujsxitejohwxgd[.]com,Conficker_B_DGA,1
jsxitejohwxgd[.]info,Conficker_B_DGA,1
sxitejohwx[.]net,Conficker_B_DGA,1
xitejohw[.]org,Conficker_B_DGA,1
itejohwxg[.]cn,Conficker_B_DGA,1
tejohwxgdqfg[.]ws,Conficker_B_DGA,1
ejohwxgdqfgnsjk[.]biz,Conficker_B_DGA,1
johwxgdqfg[.]com,Conficker_B_DGA,1
ohwxgdqfgnsjklu[.]info,Conficker_B_DGA,1
hwxgdqfgnsjklu[.]net,Conficker_B_DGA,1
wxgdqfgnsjklu[.]org,Conficker_B_DGA,1
xgdqfgnsjklu[.]cn,Conficker_B_DGA,1
gdqfgnsjklujkl[.]ws,Conficker_B_DGA,1
dqfgnsjk[.]biz,Conficker_B_DGA,1
qfgnsjklu[.]com,Conficker_B_DGA,1
fgnsjklujklifudo[.]info,Conficker_B_DGA,1
gnsjklujklifu[.]net,Conficker_B_DGA,1
nsjklujk[.]org,Conficker_B_DGA,1
sjklujklifudo[.]cn,Conficker_B_DGA,1
jklujklifudodc[.]ws,Conficker_B_DGA,1
klujklifudodczy[.]biz,Conficker_B_DGA,1
lujklifud[.]com,Conficker_B_DGA,1
ujklifudo[.]info,Conficker_B_DGA,1
jklifudodczytu[.]net,Conficker_B_DGA,1
klifudodczyt[.]org,Conficker_B_DGA,1
lifudodczytu[.]cn,Conficker_B_DGA,1
ifudodczy[.]ws,Conficker_B_DGA,1
fudodczytuhk[.]biz,Conficker_B_DGA,1
udodczytuhknqf[.]com,Conficker_B_DGA,1
dodczytu[.]info,Conficker_B_DGA,1
odczytuhkn[.]net,Conficker_B_DGA,1
dczytuhknq[.]org,Conficker_B_DGA,1
czytuhknq[.]cn,Conficker_B_DGA,1
zytuhknqf[.]ws,Conficker_B_DGA,1
ytuhknqfmvgj[.]biz,Conficker_B_DGA,1
tuhknqfmvgjexm[.]com,Conficker_B_DGA,1
uhknqfmvgjexmxu[.]info,Conficker_B_DGA,1
hknqfmvgjexmx[.]net,Conficker_B_DGA,1
knqfmvgjexmxuv[.]org,Conficker_B_DGA,1
nqfmvgjexmx[.]cn,Conficker_B_DGA,1
qfmvgjexmxuvwvk[.]ws,Conficker_B_DGA,1
fmvgjexmxuvwvkvi[.]biz,Conficker_B_DGA,1
mvgjexmxuvwvk[.]com,Conficker_B_DGA,1
vgjexmxuvwvkvihs[.]info,Conficker_B_DGA,1
gjexmxuvwvkvihsr[.]net,Conficker_B_DGA,1
jexmxuvwvkvi[.]org,Conficker_B_DGA,1
exmxuvwvkvihsr[.]cn,Conficker_B_DGA,1
xmxuvwvkvihsrcd[.]ws,Conficker_B_DGA,1
mxuvwvkvihsrc[.]biz,Conficker_B_DGA,1
xuvwvkvihsrc[.]com,Conficker_B_DGA,1
uvwvkvihsrc[.]info,Conficker_B_DGA,1
vwvkvihsr[.]net,Conficker_B_DGA,1
wvkvihsrcdyhk[.]org,Conficker_B_DGA,1
vkvihsrcd[.]cn,Conficker_B_DGA,1
kvihsrcdyhkbcd[.]ws,Conficker_B_DGA,1
vihsrcdyhkbcdyp[.]biz,Conficker_B_DGA,1
ihsrcdyhkbc[.]com,Conficker_B_DGA,1
hsrcdyhkbcdypcv[.]info,Conficker_B_DGA,1
srcdyhkbcdypcv[.]net,Conficker_B_DGA,1
rcdyhkbcd[.]org,Conficker_B_DGA,1
cdyhkbcd[.]cn,Conficker_B_DGA,1
dyhkbcdypcvsx[.]ws,Conficker_B_DGA,1
yhkbcdypc[.]biz,Conficker_B_DGA,1
hkbcdypcvsxyrgpk[.]com,Conficker_B_DGA,1
kbcdypcvsxyrgp[.]info,Conficker_B_DGA,1
bcdypcvsxyrg[.]net,Conficker_B_DGA,1
cdypcvsxyrgpk[.]org,Conficker_B_DGA,1
dypcvsxy[.]cn,Conficker_B_DGA,1
ypcvsxyrgpkpopw[.]ws,Conficker_B_DGA,1
pcvsxyrgpkpop[.]biz,Conficker_B_DGA,1
cvsxyrgpkp[.]com,Conficker_B_DGA,1
vsxyrgpkp[.]info,Conficker_B_DGA,1
sxyrgpkpopwpydkp[.]net,Conficker_B_DGA,1
xyrgpkpopwpydkpw[.]org,Conficker_B_DGA,1
yrgpkpopw[.]cn,Conficker_B_DGA,1
rgpkpopwpydkpw[.]ws,Conficker_B_DGA,1
gpkpopwpydkp[.]biz,Conficker_B_DGA,1
pkpopwpydkpw[.]com,Conficker_B_DGA,1
kpopwpydkpw[.]info,Conficker_B_DGA,1
popwpydkpwtut[.]net,Conficker_B_DGA,1
opwpydkpwtutivoz[.]org,Conficker_B_DGA,1
pwpydkpwt[.]cn,Conficker_B_DGA,1
wpydkpwtutivoz[.]ws,Conficker_B_DGA,1
pydkpwtuti[.]biz,Conficker_B_DGA,1
ydkpwtut[.]com,Conficker_B_DGA,1
dkpwtutivo[.]info,Conficker_B_DGA,1
kpwtutivozetazkn[.]net,Conficker_B_DGA,1
pwtutivo[.]org,Conficker_B_DGA,1
wtutivoze[.]cn,Conficker_B_DGA,1
tutivozet[.]ws,Conficker_B_DGA,1
utivozetazk[.]biz,Conficker_B_DGA,1
tivozeta[.]com,Conficker_B_DGA,1
ivozetazk[.]info,Conficker_B_DGA,1
vozetazknetql[.]net,Conficker_B_DGA,1
ozetazknetqlob[.]org,Conficker_B_DGA,1
zetazknetql[.]cn,Conficker_B_DGA,1
etazknetqlobwdqb[.]ws,Conficker_B_DGA,1
tazknetqlobw[.]biz,Conficker_B_DGA,1
azknetqlobwdqben[.]com,Conficker_B_DGA,1
zknetqlobwdq[.]info,Conficker_B_DGA,1
knetqlob[.]net,Conficker_B_DGA,1
netqlobw[.]org,Conficker_B_DGA,1
etqlobwdqbenohy[.]cn,Conficker_B_DGA,1
tqlobwdqbenohybm[.]ws,Conficker_B_DGA,1
qlobwdqben[.]biz,Conficker_B_DGA,1
lobwdqbenohybmr[.]com,Conficker_B_DGA,1
obwdqbenohybmro[.]info,Conficker_B_DGA,1
bwdqbenohybmr[.]net,Conficker_B_DGA,1
wdqbenohyb[.]org,Conficker_B_DGA,1
dqbenohyb[.]cn,Conficker_B_DGA,1
qbenohybmrozkj[.]ws,Conficker_B_DGA,1
benohybmro[.]biz,Conficker_B_DGA,1
enohybmrozkj[.]com,Conficker_B_DGA,1
nohybmrozk[.]info,Conficker_B_DGA,1
ohybmrozkjyvury[.]net,Conficker_B_DGA,1
hybmrozkjyvuryr[.]org,Conficker_B_DGA,1
ybmrozkjyv[.]cn,Conficker_B_DGA,1
bmrozkjyvu[.]ws,Conficker_B_DGA,1
mrozkjyv[.]biz,Conficker_B_DGA,1
rozkjyvury[.]com,Conficker_B_DGA,1
ozkjyvuryruhyzit[.]info,Conficker_B_DGA,1
zkjyvury[.]net,Conficker_B_DGA,1
kjyvuryru[.]org,Conficker_B_DGA,1
jyvuryruhyzi[.]cn,Conficker_B_DGA,1
yvuryruhyzitkzi[.]ws,Conficker_B_DGA,1
vuryruhyzit[.]biz,Conficker_B_DGA,1
uryruhyzitkz[.]com,Conficker_B_DGA,1
ryruhyzitkziva[.]info,Conficker_B_DGA,1
yruhyzitkzivad[.]net,Conficker_B_DGA,1
ruhyzitkzivadwf[.]org,Conficker_B_DGA,1
uhyzitkzivadwfc[.]cn,Conficker_B_DGA,1
hyzitkziv[.]ws,Conficker_B_DGA,1
yzitkzivadwfcjk[.]biz,Conficker_B_DGA,1
zitkzivadwfcj[.]com,Conficker_B_DGA,1
itkzivadwfc[.]info,Conficker_B_DGA,1
tkzivadwfcjk[.]net,Conficker_B_DGA,1
kzivadwfc[.]org,Conficker_B_DGA,1
zivadwfcjk[.]cn,Conficker_B_DGA,1
ivadwfcjkx[.]ws,Conficker_B_DGA,1
vadwfcjkxwvkz[.]biz,Conficker_B_DGA,1
adwfcjkx[.]com,Conficker_B_DGA,1
dwfcjkxwv[.]info,Conficker_B_DGA,1
wfcjkxwvkzyru[.]net,Conficker_B_DGA,1
fcjkxwvkzyru[.]org,Conficker_B_DGA,1
jghyvwnerupuxcdqrwba[.]com,Locky_DGA,1
ghyvwnerupuxcdqrwbal[.]net,Locky_DGA,1
hyvwnerupuxcdqrwbalw[.]org,Locky_DGA,1
yvwnerupuxcdqrwbalwd[.]biz,Locky_DGA,1
vwnerupuxcdqrwbalwdg[.]info,Locky_DGA,1
wnerupuxcdqrwbalwdgp[.]com,Locky_DGA,1
nerupuxcdqrwbalwdgpe[.]net,Locky_DGA,1
erupuxcdqrwbalwdgpel[.]org,Locky_DGA,1
rupuxcdqrwbalwdgpelq[.]biz,Locky_DGA,1
upuxcdqrwbalwdgpelqh[.]info,Locky_DGA,1
puxcdqrwbalwdgpelqhe[.]com,Locky_DGA,1
uxcdqrwbalwdgpelqheh[.]net,Locky_DGA,1
xcdqrwbalwdgpelqheha[.]org,Locky_DGA,1
cdqrwbalwdgpelqhehan[.]biz,Locky_DGA,1
dqrwbalwdgpelqhehana[.]info,Locky_DGA,1
qrwbalwdgpelqhehanax[.]com,Locky_DGA,1
rwbalwdgpelqhehanaxg[.]net,Locky_DGA,1
wbalwdgpelqhehanaxgv[.]org,Locky_DGA,1
balwdgpelqhehanaxgvg[.]biz,Locky_DGA,1
alwdgpelqhehanaxgvgr[.]info,Locky_DGA,1
lwdgpelqhehanaxgvgrq[.]com,Locky_DGA,1
wdgpelqhehanaxgvgrqx[.]net,Locky_DGA,1
dgpelqhehanaxgvgrqxk[.]org,Locky_DGA,1
gpelqhehanaxgvgrqxkh[.]biz,Locky_DGA,1
pelqhehanaxgvgrqxkhq[.]info,Locky_DGA,1
elqhehanaxgvgrqxkhqz[.]com,Locky_DGA,1
lqhehanaxgvgrqxkhqzc[.]net,Locky_DGA,1
qhehanaxgvgrqxkhqzcl[.]org,Locky_DGA,1
hehanaxgvgrqxkhqzcle[.]biz,Locky_DGA,1
ehanaxgvgrqxkhqzclep[.]info,Locky_DGA,1
hanaxgvgrqxkhqzclepa[.]com,Locky_DGA,1
anaxgvgrqxkhqzclepax[.]net,Locky_DGA,1
naxgvgrqxkhqzclepaxq[.]org,Locky_DGA,1
axgvgrqxkhqzclepaxqz[.]biz,Locky_DGA,1
xgvgrqxkhqzclepaxqzg[.]info,Locky_DGA,1
gvgrqxkhqzclepaxqzgb[.]com,Locky_DGA,1
vgrqxkhqzclepaxqzgbc[.]net,Locky_DGA,1
grqxkhqzclepaxqzgbcl[.]org,Locky_DGA,1
rqxkhqzclepaxqzgbcli[.]biz,Locky_DGA,1
qxkhqzclepaxqzgbclih[.]info,Locky_DGA,1
xkhqzclepaxqzgbclihc[.]com,Locky_DGA,1
khqzclepaxqzgbclihcd[.]net,Locky_DGA,1
hqzclepaxqzgbclihcde[.]org,Locky_DGA,1
qzclepaxqzgbclihcdef[.]biz,Locky_DGA,1
zclepaxqzgbclihcdefa[.]info,Locky_DGA,1
clepaxqzgbclihcdefal[.]com,Locky_DGA,1
lepaxqzgbclihcdefalc[.]net,Locky_DGA,1
epaxqzgbclihcdefalcp[.]org,Locky_DGA,1
paxqzgbclihcdefalcpi[.]biz,Locky_DGA,1
axqzgbclihcdefalcpil[.]info,Locky_DGA,1
xqzgbclihcdefalcpile[.]com,Locky_DGA,1
qzgbclihcdefalcpilet[.]net,Locky_DGA,1
zgbclihcdefalcpiletc[.]org,Locky_DGA,1
gbclihcdefalcpiletcv[.]biz,Locky_DGA,1
bclihcdefalcpiletcva[.]info,Locky_DGA,1
clihcdefalcpiletcvaz[.]com,Locky_DGA,1
lihcdefalcpiletcvazi[.]net,Locky_DGA,1
ihcdefalcpiletcvazip[.]org,Locky_DGA,1
hcdefalcpiletcvazipc[.]biz,Locky_DGA,1
cdefalcpiletcvazipcj[.]info,Locky_DGA,1
defalcpiletcvazipcjq[.]com,Locky_DGA,1
efalcpiletcvazipcjqh[.]net,Locky_DGA,1
falcpiletcvazipcjqhc[.]org,Locky_DGA,1
alcpiletcvazipcjqhch[.]biz,Locky_DGA,1
lcpiletcvazipcjqhchw[.]info,Locky_DGA,1
cpiletcvazipcjqhchwr[.]com,Locky_DGA,1
piletcvazipcjqhchwrs[.]net,Locky_DGA,1
iletcvazipcjqhchwrsh[.]org,Locky_DGA,1
letcvazipcjqhchwrshm[.]biz,Locky_DGA,1
etcvazipcjqhchwrshmr[.]info,Locky_DGA,1
tcvazipcjqhchwrshmrm[.]com,Locky_DGA,1
cvazipcjqhchwrshmrmf[.]net,Locky_DGA,1
vazipcjqhchwrshmrmfw[.]org,Locky_DGA,1
azipcjqhchwrshmrmfwb[.]biz,Locky_DGA,1
zipcjqhchwrshmrmfwbk[.]info,Locky_DGA,1
ipcjqhchwrshmrmfwbkp[.]com,Locky_DGA,1
pcjqhchwrshmrmfwbkpk[.]net,Locky_DGA,1
cjqhchwrshmrmfwbkpkf[.]org,Locky_DGA,1
jqhchwrshmrmfwbkpkfs[.]biz,Locky_DGA,1
qhchwrshmrmfwbkpkfsj[.]info,Locky_DGA,1
hchwrshmrmfwbkpkfsji[.]com,Locky_DGA,1
chwrshmrmfwbkpkfsjiz[.]net,Locky_DGA,1
hwrshmrmfwbkpkfsjizs[.]org,Locky_DGA,1
wrshmrmfwbkpkfsjizsf[.]biz,Locky_DGA,1
rshmrmfwbkpkfsjizsfe[.]info,Locky_DGA,1
shmrmfwbkpkfsjizsfer[.]com,Locky_DGA,1
hmrmfwbkpkfsjizsferq[.]net,Locky_DGA,1
mrmfwbkpkfsjizsferqb[.]org,Locky_DGA,1
rmfwbkpkfsjizsferqbq[.]biz,Locky_DGA,1
mfwbkpkfsjizsferqbqr[.]info,Locky_DGA,1
fwbkpkfsjizsferqbqru[.]com,Locky_DGA,1
wbkpkfsjizsferqbqrun[.]net,Locky_DGA,1
bkpkfsjizsferqbqruns[.]org,Locky_DGA,1
kpkfsjizsferqbqrunsp[.]biz,Locky_DGA,1
pkfsjizsferqbqrunspy[.]info,Locky_DGA,1
kfsjizsferqbqrunspyv[.]com,Locky_DGA,1
fsjizsferqbqrunspyva[.]net,Locky_DGA,1
sjizsferqbqrunspyvab[.]org,Locky_DGA,1
jizsferqbqrunspyvabq[.]biz,Locky_DGA,1
izsferqbqrunspyvabqx[.]info,Locky_DGA,1
zsferqbqrunspyvabqxs[.]com,Locky_DGA,1
sferqbqrunspyvabqxsj[.]net,Locky_DGA,1
ferqbqrunspyvabqxsjq[.]org,Locky_DGA,1
erqbqrunspyvabqxsjqn[.]biz,Locky_DGA,1
rqbqrunspyvabqxsjqne[.]info,Locky_DGA,1
qbqrunspyvabqxsjqnev[.]com,Locky_DGA,1
bqrunspyvabqxsjqneve[.]net,Locky_DGA,1
qrunspyvabqxsjqneveb[.]org,Locky_DGA,1
runspyvabqxsjqnevebw[.]biz,Locky_DGA,1
unspyvabqxsjqnevebwr[.]info,Locky_DGA,1
nspyvabqxsjqnevebwra[.]com,Locky_DGA,1
spyvabqxsjqnevebwrab[.]net,Locky_DGA,1
pyvabqxsjqnevebwrabg[.]org,Locky_DGA,1
yvabqxsjqnevebwrabgp[.]biz,Locky_DGA,1
vabqxsjqnevebwrabgpi[.]info,Locky_DGA,1
abqxsjqnevebwrabgpih[.]com,Locky_DGA,1
bqxsjqnevebwrabgpihq[.]net,Locky_DGA,1
qxsjqnevebwrabgpihqv[.]org,Locky_DGA,1
xsjqnevebwrabgpihqvk[.]biz,Locky_DGA,1
sjqnevebwrabgpihqvkr[.]info,Locky_DGA,1
jqnevebwrabgpihqvkru[.]com,Locky_DGA,1
qnevebwrabgpihqvkruh[.]net,Locky_DGA,1
nevebwrabgpihqvkruha[.]org,Locky_DGA,1
evebwrabgpihqvkruhan[.]biz,Locky_DGA,1
vebwrabgpihqvkruhana[.]info,Locky_DGA,1
ebwrabgpihqvkruhanal[.]com,Locky_DGA,1
bwrabgpihqvkruhanalk[.]net,Locky_DGA,1
wrabgpihqvkruhanalkz[.]org,Locky_DGA,1
rabgpihqvkruhanalkzc[.]biz,Locky_DGA,1
abgpihqvkruhanalkzcj[.]info,Locky_DGA,1
bgpihqvkruhanalkzcjy[.]com,Locky_DGA,1
gpihqvkruhanalkzcjyx[.]net,Locky_DGA,1
pihqvkruhanalkzcjyxu[.]org,Locky_DGA,1
ihqvkruhanalkzcjyxuh[.]biz,Locky_DGA,1
hqvkruhanalkzcjyxuhq[.]info,Locky_DGA,1
qvkruhanalkzcjyxuhql[.]com,Locky_DGA,1
vkruhanalkzcjyxuhqlm[.]net,Locky_DGA,1
kruhanalkzcjyxuhqlmn[.]org,Locky_DGA,1
ruhanalkzcjyxuhqlmnk[.]biz,Locky_DGA,1
uhanalkzcjyxuhqlmnkd[.]info,Locky_DGA,1
hanalkzcjyxuhqlmnkdi[.]com,Locky_DGA,1
analkzcjyxuhqlmnkdit[.]net,Locky_DGA,1
nalkzcjyxuhqlmnkdita[.]org,Locky_DGA,1
alkzcjyxuhqlmnkditah[.]biz,Locky_DGA,1
lkzcjyxuhqlmnkditahi[.]info,Locky_DGA,1
kzcjyxuhqlmnkditahif[.]com,Locky_DGA,1
zcjyxuhqlmnkditahifu[.]net,Locky_DGA,1
cjyxuhqlmnkditahifuz[.]org,Locky_DGA,1
jyxuhqlmnkditahifuzg[.]biz,Locky_DGA,1
yxuhqlmnkditahifuzgr[.]info,Locky_DGA,1
xuhqlmnkditahifuzgrc[.]com,Locky_DGA,1
uhqlmnkditahifuzgrcn[.]net,Locky_DGA,1
hqlmnkditahifuzgrcny[.]org,Locky_DGA,1
qlmnkditahifuzgrcnyp[.]biz,Locky_DGA,1
lmnkditahifuzgrcnype[.]info,Locky_DGA,1
mnkditahifuzgrcnypen[.]com,Locky_DGA,1
nkditahifuzgrcnypenk[.]net,Locky_DGA,1
kditahifuzgrcnypenkr[.]org,Locky_DGA,1
ditahifuzgrcnypenkrg[.]biz,Locky_DGA,1
itahifuzgrcnypenkrgv[.]info,Locky_DGA,1
tahifuzgrcnypenkrgvy[.]com,Locky_DGA,1
ahifuzgrcnypenkrgvyb[.]net,Locky_DGA,1
hifuzgrcnypenkrgvybo[.]org,Locky_DGA,1
ifuzgrcnypenkrgvybof[.]biz,Locky_DGA,1
fuzgrcnypenkrgvybofa[.]info,Locky_DGA,1
uzgrcnypenkrgvybofab[.]com,Locky_DGA,1
zgrcnypenkrgvybofabm[.]net,Locky_DGA,1
grcnypenkrgvybofabmp[.]org,Locky_DGA,1
rcnypenkrgvybofabmpg[.]biz,Locky_DGA,1
cnypenkrgvybofabmpgj[.]info,Locky_DGA,1
nypenkrgvybofabmpgjk[.]com,Locky_DGA,1
ypenkrgvybofabmpgjkj[.]net,Locky_DGA,1
penkrgvybofabmpgjkji[.]org,Locky_DGA,1
enkrgvybofabmpgjkjil[.]biz,Locky_DGA,1
nkrgvybofabmpgjkjile[.]info,Locky_DGA,1
krgvybofabmpgjkjilen[.]com,Locky_DGA,1
rgvybofabmpgjkjileni[.]net,Locky_DGA,1
gvybofabmpgjkjilenit[.]org,Locky_DGA,1
vybofabmpgjkjilenity[.]biz,Locky_DGA,1
ybofabmpgjkjilenityp[.]info,Locky_DGA,1
bofabmpgjkjilenitypi[.]com,Locky_DGA,1
ofabmpgjkjilenitypiz[.]net,Locky_DGA,1
fabmpgjkjilenitypizq[.]org,Locky_DGA,1
abmpgjkjilenitypizqx[.]biz,Locky_DGA,1
bmpgjkjilenitypizqxg[.]info,Locky_DGA,1
mpgjkjilenitypizqxgl[.]com,Locky_DGA,1
pgjkjilenitypizqxglu[.]net,Locky_DGA,1
gjkjilenitypizqxgluf[.]org,Locky_DGA,1
jkjilenitypizqxglufy[.]biz,Locky_DGA,1
kjilenitypizqxglufyf[.]info,Locky_DGA,1
jilenitypizqxglufyfi[.]com,Locky_DGA,1
ilenitypizqxglufyfih[.]net,Locky_DGA,1
lenitypizqxglufyfihm[.]org,Locky_DGA,1
enitypizqxglufyfihmz[.]biz,Locky_DGA,1
nitypizqxglufyfihmzc[.]info,Locky_DGA,1
itypizqxglufyfihmzcx[.]com,Locky_DGA,1
typizqxglufyfihmzcxo[.]net,Locky_DGA,1
ypizqxglufyfihmzcxoh[.]org,Locky_DGA,1
pizqxglufyfihmzcxohy[.]biz,Locky_DGA,1
izqxglufyfihmzcxohyr[.]info,Locky_DGA,1
zqxglufyfihmzcxohyro[.]com,Locky_DGA,1
qxglufyfihmzcxohyrof[.]net,Locky_DGA,1
xglufyfihmzcxohyrofq[.]org,Locky_DGA,1
glufyfihmzcxohyrofqz[.]biz,Locky_DGA,1
lufyfihmzcxohyrofqzu[.]info,Locky_DGA,1
ufyfihmzcxohyrofqzub[.]com,Locky_DGA,1
fyfihmzcxohyrofqzubc[.]net,Locky_DGA,1
yfihmzcxohyrofqzubcb[.]org,Locky_DGA,1
fihmzcxohyrofqzubcbw[.]biz,Locky_DGA,1
ihmzcxohyrofqzubcbwf[.]info,Locky_DGA,1
hmzcxohyrofqzubcbwfg[.]com,Locky_DGA,1
mzcxohyrofqzubcbwfgn[.]net,Locky_DGA,1
zcxohyrofqzubcbwfgny[.]org,Locky_DGA,1
cxohyrofqzubcbwfgnyz[.]biz,Locky_DGA,1
xohyrofqzubcbwfgnyzy[.]info,Locky_DGA,1
ohyrofqzubcbwfgnyzyv[.]com,Locky_DGA,1
hyrofqzubcbwfgnyzyvq[.]net,Locky_DGA,1
yrofqzubcbwfgnyzyvql[.]org,Locky_DGA,1
rofqzubcbwfgnyzyvqlq[.]biz,Locky_DGA,1
ofqzubcbwfgnyzyvqlqd[.]info,Locky_DGA,1
fqzubcbwfgnyzyvqlqde[.]com,Locky_DGA,1
qzubcbwfgnyzyvqlqdel[.]net,Locky_DGA,1
zubcbwfgnyzyvqlqdela[.]org,Locky_DGA,1
ubcbwfgnyzyvqlqdelat[.]biz,Locky_DGA,1
bcbwfgnyzyvqlqdelatm[.]info,Locky_DGA,1
cbwfgnyzyvqlqdelatmf[.]com,Locky_DGA,1
bwfgnyzyvqlqdelatmfe[.]net,Locky_DGA,1
