ioc,signature,total_hits
vizajshgneribql[.]info,Conficker_B_DGA,1
izajshgneri[.]net,Conficker_B_DGA,1
zajshgnerib[.]org,Conficker_B_DGA,1
ajshgneribqlwfu[.]cn,Conficker_B_DGA,1
jshgneribqlwfuf[.]ws,Conficker_B_DGA,1
shgneribqlwfufc[.]biz,Conficker_B_DGA,1
hgneribql[.]com,Conficker_B_DGA,1
gneribqlwf[.]info,Conficker_B_DGA,1
neribqlwfuf[.]net,Conficker_B_DGA,1
eribqlwfuf[.]org,Conficker_B_DGA,1
ribqlwfuf[.]cn,Conficker_B_DGA,1
ibqlwfufc[.]ws,Conficker_B_DGA,1
bqlwfufcrcjyh[.]biz,Conficker_B_DGA,1
qlwfufcrcjyhitg[.]com,Conficker_B_DGA,1
lwfufcrcjyh[.]info,Conficker_B_DGA,1
wfufcrcj[.]net,Conficker_B_DGA,1
fufcrcjy[.]org,Conficker_B_DGA,1
ufcrcjyh[.]cn,Conficker_B_DGA,1
fcrcjyhi[.]ws,Conficker_B_DGA,1
crcjyhitgdm[.]biz,Conficker_B_DGA,1
rcjyhitgdmp[.]com,Conficker_B_DGA,1
cjyhitgdmpypm[.]info,Conficker_B_DGA,1
jyhitgdmpypmlib[.]net,Conficker_B_DGA,1
yhitgdmpypml[.]org,Conficker_B_DGA,1
hitgdmpypmlibsz[.]cn,Conficker_B_DGA,1
itgdmpypmlibszm[.]ws,Conficker_B_DGA,1
tgdmpypmlibs[.]biz,Conficker_B_DGA,1
gdmpypmlibszmncd[.]com,Conficker_B_DGA,1
dmpypmlibsz[.]info,Conficker_B_DGA,1
mpypmlibszmncd[.]net,Conficker_B_DGA,1
pypmlibszmncdwva[.]org,Conficker_B_DGA,1
ypmlibsz[.]cn,Conficker_B_DGA,1
pmlibszmncdwvari[.]ws,Conficker_B_DGA,1
mlibszmncdwvarir[.]biz,Conficker_B_DGA,1
libszmncd[.]com,Conficker_B_DGA,1
ibszmncdwvarirm[.]info,Conficker_B_DGA,1
bszmncdwvar[.]net,Conficker_B_DGA,1
szmncdwva[.]org,Conficker_B_DGA,1
zmncdwvarirmjuzg[.]cn,Conficker_B_DGA,1
mncdwvarir[.]ws,Conficker_B_DGA,1
ncdwvarirm[.]biz,Conficker_B_DGA,1
cdwvarirmjuz[.]com,Conficker_B_DGA,1
dwvarirmjuzgtyl[.]info,Conficker_B_DGA,1
wvarirmjuzgtyl[.]net,Conficker_B_DGA,1
varirmjuz[.]org,Conficker_B_DGA,1
arirmjuzg[.]cn,Conficker_B_DGA,1
rirmjuzgty[.]ws,Conficker_B_DGA,1
irmjuzgtylopqjsf[.]biz,Conficker_B_DGA,1
rmjuzgtylopqjs[.]com,Conficker_B_DGA,1
mjuzgtylopqj[.]info,Conficker_B_DGA,1
juzgtylopqjs[.]net,Conficker_B_DGA,1
uzgtylopqjsfytw[.]org,Conficker_B_DGA,1
zgtylopqj[.]cn,Conficker_B_DGA,1
gtylopqjsfytw[.]ws,Conficker_B_DGA,1
tylopqjsfytwxw[.]biz,Conficker_B_DGA,1
ylopqjsfytwxwbs[.]com,Conficker_B_DGA,1
lopqjsfytwxwbst[.]info,Conficker_B_DGA,1
opqjsfytw[.]net,Conficker_B_DGA,1
pqjsfytwxwbstch[.]org,Conficker_B_DGA,1
qjsfytwxwbstch[.]cn,Conficker_B_DGA,1
jsfytwxwbstchgn[.]ws,Conficker_B_DGA,1
sfytwxwbstchgnw[.]biz,Conficker_B_DGA,1
fytwxwbstchgnwha[.]com,Conficker_B_DGA,1
ytwxwbstchgnwhar[.]info,Conficker_B_DGA,1
twxwbstc[.]net,Conficker_B_DGA,1
wxwbstchgn[.]org,Conficker_B_DGA,1
xwbstchgnwh[.]cn,Conficker_B_DGA,1
wbstchgnw[.]ws,Conficker_B_DGA,1
bstchgnwharmr[.]biz,Conficker_B_DGA,1
stchgnwharmrgj[.]com,Conficker_B_DGA,1
tchgnwha[.]info,Conficker_B_DGA,1
chgnwharm[.]net,Conficker_B_DGA,1
hgnwharmrg[.]org,Conficker_B_DGA,1
gnwharmrgjwf[.]cn,Conficker_B_DGA,1
nwharmrgjwfityh[.]ws,Conficker_B_DGA,1
wharmrgjwfi[.]biz,Conficker_B_DGA,1
harmrgjwfi[.]com,Conficker_B_DGA,1
armrgjwfity[.]info,Conficker_B_DGA,1
rmrgjwfityhyp[.]net,Conficker_B_DGA,1
mrgjwfityhypqbkv[.]org,Conficker_B_DGA,1
rgjwfityh[.]cn,Conficker_B_DGA,1
gjwfityhypqbkvs[.]ws,Conficker_B_DGA,1
jwfityhyp[.]biz,Conficker_B_DGA,1
wfityhypqbkvsd[.]com,Conficker_B_DGA,1
fityhypqbkv[.]info,Conficker_B_DGA,1
ityhypqb[.]net,Conficker_B_DGA,1
tyhypqbkvsdgra[.]org,Conficker_B_DGA,1
yhypqbkvsdgrajkx[.]cn,Conficker_B_DGA,1
hypqbkvsdgraj[.]ws,Conficker_B_DGA,1
ypqbkvsdgraj[.]biz,Conficker_B_DGA,1
pqbkvsdgrajkxa[.]com,Conficker_B_DGA,1
qbkvsdgrajkxanip[.]info,Conficker_B_DGA,1
bkvsdgrajkxani[.]net,Conficker_B_DGA,1
kvsdgrajkx[.]org,Conficker_B_DGA,1
vsdgrajkx[.]cn,Conficker_B_DGA,1
sdgrajkxanipmzun[.]ws,Conficker_B_DGA,1
dgrajkxanipmzuna[.]biz,Conficker_B_DGA,1
grajkxanipm[.]com,Conficker_B_DGA,1
rajkxanipmzunalm[.]info,Conficker_B_DGA,1
ajkxanipmzuna[.]net,Conficker_B_DGA,1
jkxanipmz[.]org,Conficker_B_DGA,1
kxanipmzunalm[.]cn,Conficker_B_DGA,1
xanipmzun[.]ws,Conficker_B_DGA,1
anipmzun[.]biz,Conficker_B_DGA,1
nipmzunal[.]com,Conficker_B_DGA,1
ipmzunalmjcvyx[.]info,Conficker_B_DGA,1
pmzunalmjcvyxota[.]net,Conficker_B_DGA,1
mzunalmjcvyxo[.]org,Conficker_B_DGA,1
zunalmjcvyxotav[.]cn,Conficker_B_DGA,1
unalmjcvyxota[.]ws,Conficker_B_DGA,1
nalmjcvyxota[.]biz,Conficker_B_DGA,1
almjcvyxotav[.]com,Conficker_B_DGA,1
lmjcvyxotavk[.]info,Conficker_B_DGA,1
mjcvyxota[.]net,Conficker_B_DGA,1
jcvyxotavkncry[.]org,Conficker_B_DGA,1
cvyxotavkncry[.]cn,Conficker_B_DGA,1
vyxotavkncryrsr[.]ws,Conficker_B_DGA,1
yxotavknc[.]biz,Conficker_B_DGA,1
xotavkncryrsr[.]com,Conficker_B_DGA,1
otavkncryrsrero[.]info,Conficker_B_DGA,1
tavkncryrsr[.]net,Conficker_B_DGA,1
avkncryrsr[.]org,Conficker_B_DGA,1
vkncryrsrerop[.]cn,Conficker_B_DGA,1
kncryrsreropqbsr[.]ws,Conficker_B_DGA,1
ncryrsreropqbs[.]biz,Conficker_B_DGA,1
cryrsreropqbsrm[.]com,Conficker_B_DGA,1
ryrsreropqbsrmxi[.]info,Conficker_B_DGA,1
yrsreropq[.]net,Conficker_B_DGA,1
rsreropqbsrmxi[.]org,Conficker_B_DGA,1
sreropqbsrmx[.]cn,Conficker_B_DGA,1
reropqbs[.]ws,Conficker_B_DGA,1
eropqbsrmxifej[.]biz,Conficker_B_DGA,1
ropqbsrmxi[.]com,Conficker_B_DGA,1
opqbsrmxifejaly[.]info,Conficker_B_DGA,1
pqbsrmxifeja[.]net,Conficker_B_DGA,1
qbsrmxifejalyf[.]org,Conficker_B_DGA,1
bsrmxifejal[.]cn,Conficker_B_DGA,1
srmxifejalyfq[.]ws,Conficker_B_DGA,1
rmxifejal[.]biz,Conficker_B_DGA,1
mxifejalyfqlwty[.]com,Conficker_B_DGA,1
xifejalyfql[.]info,Conficker_B_DGA,1
ifejalyfqlwt[.]net,Conficker_B_DGA,1
fejalyfqlw[.]org,Conficker_B_DGA,1
ncvgfidunudufktgxmjs[.]com,Locky_DGA,1
cvgfidunudufktgxmjsd[.]net,Locky_DGA,1
vgfidunudufktgxmjsdq[.]org,Locky_DGA,1
gfidunudufktgxmjsdqz[.]biz,Locky_DGA,1
fidunudufktgxmjsdqzg[.]info,Locky_DGA,1
idunudufktgxmjsdqzgt[.]com,Locky_DGA,1
dunudufktgxmjsdqzgto[.]net,Locky_DGA,1
unudufktgxmjsdqzgtoj[.]org,Locky_DGA,1
nudufktgxmjsdqzgtojk[.]biz,Locky_DGA,1
udufktgxmjsdqzgtojkt[.]info,Locky_DGA,1
dufktgxmjsdqzgtojkta[.]com,Locky_DGA,1
ufktgxmjsdqzgtojktaf[.]net,Locky_DGA,1
fktgxmjsdqzgtojktafq[.]org,Locky_DGA,1
ktgxmjsdqzgtojktafqf[.]biz,Locky_DGA,1
tgxmjsdqzgtojktafqfy[.]info,Locky_DGA,1
gxmjsdqzgtojktafqfyh[.]com,Locky_DGA,1
xmjsdqzgtojktafqfyho[.]net,Locky_DGA,1
mjsdqzgtojktafqfyhop[.]org,Locky_DGA,1
jsdqzgtojktafqfyhopk[.]biz,Locky_DGA,1
sdqzgtojktafqfyhopkh[.]info,Locky_DGA,1
dqzgtojktafqfyhopkhu[.]com,Locky_DGA,1
qzgtojktafqfyhopkhux[.]net,Locky_DGA,1
zgtojktafqfyhopkhuxi[.]org,Locky_DGA,1
gtojktafqfyhopkhuxit[.]biz,Locky_DGA,1
tojktafqfyhopkhuxiti[.]info,Locky_DGA,1
ojktafqfyhopkhuxitih[.]com,Locky_DGA,1
jktafqfyhopkhuxitihu[.]net,Locky_DGA,1
ktafqfyhopkhuxitihup[.]org,Locky_DGA,1
tafqfyhopkhuxitihupq[.]biz,Locky_DGA,1
afqfyhopkhuxitihupqh[.]info,Locky_DGA,1
fqfyhopkhuxitihupqhg[.]com,Locky_DGA,1
qfyhopkhuxitihupqhgx[.]net,Locky_DGA,1
fyhopkhuxitihupqhgxq[.]org,Locky_DGA,1
yhopkhuxitihupqhgxqx[.]biz,Locky_DGA,1
hopkhuxitihupqhgxqxo[.]info,Locky_DGA,1
opkhuxitihupqhgxqxon[.]com,Locky_DGA,1
pkhuxitihupqhgxqxonw[.]net,Locky_DGA,1
khuxitihupqhgxqxonwz[.]org,Locky_DGA,1
huxitihupqhgxqxonwzy[.]biz,Locky_DGA,1
uxitihupqhgxqxonwzyr[.]info,Locky_DGA,1
xitihupqhgxqxonwzyrc[.]com,Locky_DGA,1
itihupqhgxqxonwzyrcp[.]net,Locky_DGA,1
tihupqhgxqxonwzyrcpu[.]org,Locky_DGA,1
ihupqhgxqxonwzyrcpuf[.]biz,Locky_DGA,1
hupqhgxqxonwzyrcpufq[.]info,Locky_DGA,1
upqhgxqxonwzyrcpufqf[.]com,Locky_DGA,1
pqhgxqxonwzyrcpufqfy[.]net,Locky_DGA,1
qhgxqxonwzyrcpufqfyb[.]org,Locky_DGA,1
hgxqxonwzyrcpufqfybe[.]biz,Locky_DGA,1
gxqxonwzyrcpufqfybep[.]info,Locky_DGA,1
xqxonwzyrcpufqfybepc[.]com,Locky_DGA,1
qxonwzyrcpufqfybepcz[.]net,Locky_DGA,1
xonwzyrcpufqfybepczu[.]org,Locky_DGA,1
onwzyrcpufqfybepczud[.]biz,Locky_DGA,1
nwzyrcpufqfybepczuds[.]info,Locky_DGA,1
wzyrcpufqfybepczudsx[.]com,Locky_DGA,1
zyrcpufqfybepczudsxc[.]net,Locky_DGA,1
yrcpufqfybepczudsxcx[.]org,Locky_DGA,1
rcpufqfybepczudsxcxu[.]biz,Locky_DGA,1
cpufqfybepczudsxcxup[.]info,Locky_DGA,1
pufqfybepczudsxcxupa[.]com,Locky_DGA,1
ufqfybepczudsxcxupaf[.]net,Locky_DGA,1
fqfybepczudsxcxupafc[.]org,Locky_DGA,1
qfybepczudsxcxupafch[.]biz,Locky_DGA,1
fybepczudsxcxupafchu[.]info,Locky_DGA,1
ybepczudsxcxupafchuz[.]com,Locky_DGA,1
bepczudsxcxupafchuza[.]net,Locky_DGA,1
epczudsxcxupafchuzap[.]org,Locky_DGA,1
pczudsxcxupafchuzapw[.]biz,Locky_DGA,1
czudsxcxupafchuzapwz[.]info,Locky_DGA,1
zudsxcxupafchuzapwzo[.]com,Locky_DGA,1
udsxcxupafchuzapwzof[.]net,Locky_DGA,1
dsxcxupafchuzapwzofm[.]org,Locky_DGA,1
sxcxupafchuzapwzofmn[.]biz,Locky_DGA,1
xcxupafchuzapwzofmns[.]info,Locky_DGA,1
cxupafchuzapwzofmnsz[.]com,Locky_DGA,1
xupafchuzapwzofmnszs[.]net,Locky_DGA,1
upafchuzapwzofmnszst[.]org,Locky_DGA,1
pafchuzapwzofmnszstu[.]biz,Locky_DGA,1
afchuzapwzofmnszstur[.]info,Locky_DGA,1
fchuzapwzofmnszsturk[.]com,Locky_DGA,1
chuzapwzofmnszsturkj[.]net,Locky_DGA,1
huzapwzofmnszsturkjc[.]org,Locky_DGA,1
uzapwzofmnszsturkjct[.]biz,Locky_DGA,1
zapwzofmnszsturkjcti[.]info,Locky_DGA,1
apwzofmnszsturkjctih[.]com,Locky_DGA,1
pwzofmnszsturkjctihu[.]net,Locky_DGA,1
wzofmnszsturkjctihut[.]org,Locky_DGA,1
zofmnszsturkjctihuts[.]biz,Locky_DGA,1
ofmnszsturkjctihutsf[.]info,Locky_DGA,1
fmnszsturkjctihutsfk[.]com,Locky_DGA,1
mnszsturkjctihutsfkz[.]net,Locky_DGA,1
nszsturkjctihutsfkzo[.]org,Locky_DGA,1
szsturkjctihutsfkzop[.]biz,Locky_DGA,1
zsturkjctihutsfkzopo[.]info,Locky_DGA,1
sturkjctihutsfkzopoh[.]com,Locky_DGA,1
turkjctihutsfkzopohs[.]net,Locky_DGA,1
urkjctihutsfkzopohsr[.]org,Locky_DGA,1
rkjctihutsfkzopohsrs[.]biz,Locky_DGA,1
kjctihutsfkzopohsrsp[.]info,Locky_DGA,1
jctihutsfkzopohsrspc[.]com,Locky_DGA,1
ctihutsfkzopohsrspcd[.]net,Locky_DGA,1
tihutsfkzopohsrspcds[.]org,Locky_DGA,1
ihutsfkzopohsrspcdsv[.]biz,Locky_DGA,1
hutsfkzopohsrspcdsvs[.]info,Locky_DGA,1
utsfkzopohsrspcdsvsh[.]com,Locky_DGA,1
tsfkzopohsrspcdsvshu[.]net,Locky_DGA,1
sfkzopohsrspcdsvshuf[.]org,Locky_DGA,1
fkzopohsrspcdsvshufq[.]biz,Locky_DGA,1
kzopohsrspcdsvshufqj[.]info,Locky_DGA,1
zopohsrspcdsvshufqju[.]com,Locky_DGA,1
opohsrspcdsvshufqjuj[.]net,Locky_DGA,1
pohsrspcdsvshufqjujc[.]org,Locky_DGA,1
ohsrspcdsvshufqjujcd[.]biz,Locky_DGA,1
hsrspcdsvshufqjujcdg[.]info,Locky_DGA,1
srspcdsvshufqjujcdgx[.]com,Locky_DGA,1
rspcdsvshufqjujcdgxy[.]net,Locky_DGA,1
spcdsvshufqjujcdgxyr[.]org,Locky_DGA,1
pcdsvshufqjujcdgxyro[.]biz,Locky_DGA,1
cdsvshufqjujcdgxyrof[.]info,Locky_DGA,1
dsvshufqjujcdgxyrofy[.]com,Locky_DGA,1
svshufqjujcdgxyrofyr[.]net,Locky_DGA,1
vshufqjujcdgxyrofyrg[.]org,Locky_DGA,1
shufqjujcdgxyrofyrgv[.]biz,Locky_DGA,1
hufqjujcdgxyrofyrgve[.]info,Locky_DGA,1
ufqjujcdgxyrofyrgved[.]com,Locky_DGA,1
fqjujcdgxyrofyrgvedg[.]net,Locky_DGA,1
qjujcdgxyrofyrgvedgd[.]org,Locky_DGA,1
jujcdgxyrofyrgvedgdu[.]biz,Locky_DGA,1
ujcdgxyrofyrgvedgdun[.]info,Locky_DGA,1
jcdgxyrofyrgvedgdunk[.]com,Locky_DGA,1
cdgxyrofyrgvedgdunkn[.]net,Locky_DGA,1
dgxyrofyrgvedgdunkns[.]org,Locky_DGA,1
gxyrofyrgvedgdunknsn[.]biz,Locky_DGA,1
xyrofyrgvedgdunknsni[.]info,Locky_DGA,1
yrofyrgvedgdunknsnib[.]com,Locky_DGA,1
rofyrgvedgdunknsnibk[.]net,Locky_DGA,1
ofyrgvedgdunknsnibkd[.]org,Locky_DGA,1
fyrgvedgdunknsnibkdq[.]biz,Locky_DGA,1
yrgvedgdunknsnibkdqh[.]info,Locky_DGA,1
rgvedgdunknsnibkdqhs[.]com,Locky_DGA,1
gvedgdunknsnibkdqhsd[.]net,Locky_DGA,1
vedgdunknsnibkdqhsdy[.]org,Locky_DGA,1
edgdunknsnibkdqhsdyz[.]biz,Locky_DGA,1
dgdunknsnibkdqhsdyzu[.]info,Locky_DGA,1
gdunknsnibkdqhsdyzuh[.]com,Locky_DGA,1
dunknsnibkdqhsdyzuhy[.]net,Locky_DGA,1
unknsnibkdqhsdyzuhyf[.]org,Locky_DGA,1
nknsnibkdqhsdyzuhyfe[.]biz,Locky_DGA,1
knsnibkdqhsdyzuhyfef[.]info,Locky_DGA,1
nsnibkdqhsdyzuhyfefi[.]com,Locky_DGA,1
snibkdqhsdyzuhyfefip[.]net,Locky_DGA,1
nibkdqhsdyzuhyfefipe[.]org,Locky_DGA,1
ibkdqhsdyzuhyfefipef[.]biz,Locky_DGA,1
bkdqhsdyzuhyfefipefa[.]info,Locky_DGA,1
kdqhsdyzuhyfefipefax[.]com,Locky_DGA,1
dqhsdyzuhyfefipefaxi[.]net,Locky_DGA,1
qhsdyzuhyfefipefaxix[.]org,Locky_DGA,1
hsdyzuhyfefipefaxixi[.]biz,Locky_DGA,1
sdyzuhyfefipefaxixit[.]info,Locky_DGA,1
dyzuhyfefipefaxixitm[.]com,Locky_DGA,1
yzuhyfefipefaxixitmt[.]net,Locky_DGA,1
zuhyfefipefaxixitmta[.]org,Locky_DGA,1
uhyfefipefaxixitmtad[.]biz,Locky_DGA,1
hyfefipefaxixitmtado[.]info,Locky_DGA,1
yfefipefaxixitmtadoj[.]com,Locky_DGA,1
fefipefaxixitmtadoje[.]net,Locky_DGA,1
efipefaxixitmtadojex[.]org,Locky_DGA,1
fipefaxixitmtadojexu[.]biz,Locky_DGA,1
ipefaxixitmtadojexut[.]info,Locky_DGA,1
pefaxixitmtadojexutm[.]com,Locky_DGA,1
efaxixitmtadojexutmh[.]net,Locky_DGA,1
faxixitmtadojexutmhe[.]org,Locky_DGA,1
axixitmtadojexutmhep[.]biz,Locky_DGA,1
xixitmtadojexutmhepi[.]info,Locky_DGA,1
ixitmtadojexutmhepib[.]com,Locky_DGA,1
xitmtadojexutmhepibk[.]net,Locky_DGA,1
itmtadojexutmhepibkv[.]org,Locky_DGA,1
tmtadojexutmhepibkvk[.]biz,Locky_DGA,1
mtadojexutmhepibkvkn[.]info,Locky_DGA,1
tadojexutmhepibkvkno[.]com,Locky_DGA,1
adojexutmhepibkvknon[.]net,Locky_DGA,1
dojexutmhepibkvknons[.]org,Locky_DGA,1
ojexutmhepibkvknonsh[.]biz,Locky_DGA,1
jexutmhepibkvknonshk[.]info,Locky_DGA,1
exutmhepibkvknonshkf[.]com,Locky_DGA,1
xutmhepibkvknonshkfw[.]net,Locky_DGA,1
utmhepibkvknonshkfwn[.]org,Locky_DGA,1
tmhepibkvknonshkfwny[.]biz,Locky_DGA,1
mhepibkvknonshkfwnyd[.]info,Locky_DGA,1
hepibkvknonshkfwnyda[.]com,Locky_DGA,1
epibkvknonshkfwnydav[.]net,Locky_DGA,1
pibkvknonshkfwnydavc[.]org,Locky_DGA,1
ibkvknonshkfwnydavcz[.]biz,Locky_DGA,1
bkvknonshkfwnydavczi[.]info,Locky_DGA,1
kvknonshkfwnydavcziz[.]com,Locky_DGA,1
vknonshkfwnydavczizy[.]net,Locky_DGA,1
knonshkfwnydavczizyl[.]org,Locky_DGA,1
nonshkfwnydavczizylq[.]biz,Locky_DGA,1
onshkfwnydavczizylqb[.]info,Locky_DGA,1
nshkfwnydavczizylqbs[.]com,Locky_DGA,1
shkfwnydavczizylqbsz[.]net,Locky_DGA,1
hkfwnydavczizylqbszu[.]org,Locky_DGA,1
kfwnydavczizylqbszuz[.]biz,Locky_DGA,1
fwnydavczizylqbszuzi[.]info,Locky_DGA,1
wnydavczizylqbszuzij[.]com,Locky_DGA,1
nydavczizylqbszuzijo[.]net,Locky_DGA,1
ydavczizylqbszuzijop[.]org,Locky_DGA,1
davczizylqbszuzijopg[.]biz,Locky_DGA,1
avczizylqbszuzijopgt[.]info,Locky_DGA,1
vczizylqbszuzijopgto[.]com,Locky_DGA,1
czizylqbszuzijopgtor[.]net,Locky_DGA,1
zizylqbszuzijopgtorq[.]org,Locky_DGA,1
izylqbszuzijopgtorqt[.]biz,Locky_DGA,1
zylqbszuzijopgtorqtu[.]info,Locky_DGA,1
ylqbszuzijopgtorqtux[.]com,Locky_DGA,1
lqbszuzijopgtorqtuxg[.]net,Locky_DGA,1
qbszuzijopgtorqtuxgj[.]org,Locky_DGA,1
bszuzijopgtorqtuxgjw[.]biz,Locky_DGA,1
szuzijopgtorqtuxgjwr[.]info,Locky_DGA,1
zuzijopgtorqtuxgjwrm[.]com,Locky_DGA,1
uzijopgtorqtuxgjwrmt[.]net,Locky_DGA,1
zijopgtorqtuxgjwrmtu[.]org,Locky_DGA,1
ijopgtorqtuxgjwrmtul[.]biz,Locky_DGA,1
jopgtorqtuxgjwrmtulq[.]info,Locky_DGA,1
opgtorqtuxgjwrmtulqf[.]com,Locky_DGA,1
pgtorqtuxgjwrmtulqfm[.]net,Locky_DGA,1
gtorqtuxgjwrmtulqfmt[.]org,Locky_DGA,1
torqtuxgjwrmtulqfmta[.]biz,Locky_DGA,1
orqtuxgjwrmtulqfmtaz[.]info,Locky_DGA,1
rqtuxgjwrmtulqfmtazc[.]com,Locky_DGA,1
qtuxgjwrmtulqfmtazch[.]net,Locky_DGA,1
tuxgjwrmtulqfmtazchm[.]org,Locky_DGA,1
