ioc,signature,total_hits
mvujqxgnkhoxqbel[.]org,Conficker_B_DGA,1
vujqxgnkhoxqbels[.]cn,Conficker_B_DGA,1
ujqxgnkhoxq[.]ws,Conficker_B_DGA,1
jqxgnkhoxq[.]biz,Conficker_B_DGA,1
qxgnkhoxqbels[.]com,Conficker_B_DGA,1
xgnkhoxqbelsl[.]info,Conficker_B_DGA,1
gnkhoxqbelsly[.]net,Conficker_B_DGA,1
nkhoxqbe[.]org,Conficker_B_DGA,1
khoxqbelslyjmdy[.]cn,Conficker_B_DGA,1
hoxqbelslyjmdyxc[.]ws,Conficker_B_DGA,1
oxqbelslyjmdy[.]biz,Conficker_B_DGA,1
xqbelslyjmd[.]com,Conficker_B_DGA,1
qbelslyjmdyxct[.]info,Conficker_B_DGA,1
belslyjmdyxc[.]net,Conficker_B_DGA,1
elslyjmdyxct[.]org,Conficker_B_DGA,1
lslyjmdyxctef[.]cn,Conficker_B_DGA,1
slyjmdyx[.]ws,Conficker_B_DGA,1
lyjmdyxctefwdgjc[.]biz,Conficker_B_DGA,1
yjmdyxctef[.]com,Conficker_B_DGA,1
jmdyxctefwdg[.]info,Conficker_B_DGA,1
mdyxctefwdgjcdib[.]net,Conficker_B_DGA,1
dyxctefwdg[.]org,Conficker_B_DGA,1
yxctefwd[.]cn,Conficker_B_DGA,1
xctefwdgj[.]ws,Conficker_B_DGA,1
ctefwdgjcdi[.]biz,Conficker_B_DGA,1
tefwdgjcdibgb[.]com,Conficker_B_DGA,1
efwdgjcdibgbi[.]info,Conficker_B_DGA,1
fwdgjcdibgb[.]net,Conficker_B_DGA,1
wdgjcdibgb[.]org,Conficker_B_DGA,1
dgjcdibgbilmde[.]cn,Conficker_B_DGA,1
gjcdibgbilmde[.]ws,Conficker_B_DGA,1
jcdibgbilmdef[.]biz,Conficker_B_DGA,1
cdibgbilmdefsp[.]com,Conficker_B_DGA,1
dibgbilmdef[.]info,Conficker_B_DGA,1
ibgbilmdefspuv[.]net,Conficker_B_DGA,1
bgbilmdefsp[.]org,Conficker_B_DGA,1
gbilmdefs[.]cn,Conficker_B_DGA,1
bilmdefs[.]ws,Conficker_B_DGA,1
ilmdefspuvohcxgp[.]biz,Conficker_B_DGA,1
lmdefspuvohc[.]com,Conficker_B_DGA,1
mdefspuvoh[.]info,Conficker_B_DGA,1
defspuvohcxgpsb[.]net,Conficker_B_DGA,1
efspuvohcxgps[.]org,Conficker_B_DGA,1
fspuvohcxg[.]cn,Conficker_B_DGA,1
spuvohcx[.]ws,Conficker_B_DGA,1
puvohcxgpsbcxq[.]biz,Conficker_B_DGA,1
uvohcxgpsb[.]com,Conficker_B_DGA,1
vohcxgpsbcx[.]info,Conficker_B_DGA,1
ohcxgpsbcx[.]net,Conficker_B_DGA,1
hcxgpsbcx[.]org,Conficker_B_DGA,1
cxgpsbcxqbadybe[.]cn,Conficker_B_DGA,1
xgpsbcxqbadybef[.]ws,Conficker_B_DGA,1
gpsbcxqbady[.]biz,Conficker_B_DGA,1
psbcxqbad[.]com,Conficker_B_DGA,1
sbcxqbadybefyp[.]info,Conficker_B_DGA,1
bcxqbadybefyp[.]net,Conficker_B_DGA,1
cxqbadybefypa[.]org,Conficker_B_DGA,1
xqbadybef[.]cn,Conficker_B_DGA,1
qbadybefypajsja[.]ws,Conficker_B_DGA,1
badybefypajsjad[.]biz,Conficker_B_DGA,1
adybefypajsjad[.]com,Conficker_B_DGA,1
dybefypajsjadop[.]info,Conficker_B_DGA,1
ybefypajsja[.]net,Conficker_B_DGA,1
befypajsjado[.]org,Conficker_B_DGA,1
efypajsj[.]cn,Conficker_B_DGA,1
fypajsjadopy[.]ws,Conficker_B_DGA,1
ypajsjadopynah[.]biz,Conficker_B_DGA,1
pajsjadopyn[.]com,Conficker_B_DGA,1
ajsjadopynahud[.]info,Conficker_B_DGA,1
jsjadopynahudizs[.]net,Conficker_B_DGA,1
sjadopynahudizsr[.]org,Conficker_B_DGA,1
jadopynahudizs[.]cn,Conficker_B_DGA,1
adopynahudizsr[.]ws,Conficker_B_DGA,1
dopynahudizsrspw[.]biz,Conficker_B_DGA,1
opynahudizsrsp[.]com,Conficker_B_DGA,1
pynahudizsr[.]info,Conficker_B_DGA,1
ynahudizsrs[.]net,Conficker_B_DGA,1
nahudizsrspwncdm[.]org,Conficker_B_DGA,1
ahudizsrs[.]cn,Conficker_B_DGA,1
hudizsrspwncd[.]ws,Conficker_B_DGA,1
udizsrspwncdm[.]biz,Conficker_B_DGA,1
dizsrspwnc[.]com,Conficker_B_DGA,1
izsrspwnc[.]info,Conficker_B_DGA,1
zsrspwncdmxyhe[.]net,Conficker_B_DGA,1
srspwncdm[.]org,Conficker_B_DGA,1
rspwncdmxyhetwto[.]cn,Conficker_B_DGA,1
spwncdmxyhetwtoh[.]ws,Conficker_B_DGA,1
pwncdmxyhet[.]biz,Conficker_B_DGA,1
wncdmxyh[.]com,Conficker_B_DGA,1
ncdmxyhetwt[.]info,Conficker_B_DGA,1
cdmxyhetwtoha[.]net,Conficker_B_DGA,1
dmxyhetwto[.]org,Conficker_B_DGA,1
mxyhetwtoharctcz[.]cn,Conficker_B_DGA,1
xyhetwtoharctczq[.]ws,Conficker_B_DGA,1
yhetwtoharctcz[.]biz,Conficker_B_DGA,1
hetwtoharct[.]com,Conficker_B_DGA,1
etwtoharctczq[.]info,Conficker_B_DGA,1
twtoharctczqfq[.]net,Conficker_B_DGA,1
wtoharctczqfq[.]org,Conficker_B_DGA,1
toharctczqfqt[.]cn,Conficker_B_DGA,1
oharctcz[.]ws,Conficker_B_DGA,1
harctczqfqtk[.]biz,Conficker_B_DGA,1
arctczqf[.]com,Conficker_B_DGA,1
rctczqfqtk[.]info,Conficker_B_DGA,1
ctczqfqtkpmdo[.]net,Conficker_B_DGA,1
tczqfqtkpmdofsx[.]org,Conficker_B_DGA,1
czqfqtkpm[.]cn,Conficker_B_DGA,1
zqfqtkpmdof[.]ws,Conficker_B_DGA,1
qfqtkpmdofsxevkd[.]biz,Conficker_B_DGA,1
fqtkpmdofsx[.]com,Conficker_B_DGA,1
qtkpmdofsxevkd[.]info,Conficker_B_DGA,1
tkpmdofsxe[.]net,Conficker_B_DGA,1
kpmdofsxevk[.]org,Conficker_B_DGA,1
pmdofsxevk[.]cn,Conficker_B_DGA,1
mdofsxevkdkdq[.]ws,Conficker_B_DGA,1
dofsxevkdkdq[.]biz,Conficker_B_DGA,1
ofsxevkdkdqlgt[.]com,Conficker_B_DGA,1
fsxevkdkdqlgtopw[.]info,Conficker_B_DGA,1
sxevkdkd[.]net,Conficker_B_DGA,1
xevkdkdqlgtop[.]org,Conficker_B_DGA,1
evkdkdqlgto[.]cn,Conficker_B_DGA,1
vkdkdqlgtop[.]ws,Conficker_B_DGA,1
kdkdqlgto[.]biz,Conficker_B_DGA,1
dkdqlgtopw[.]com,Conficker_B_DGA,1
kdqlgtopwl[.]info,Conficker_B_DGA,1
dqlgtopwlcjkr[.]net,Conficker_B_DGA,1
qlgtopwlcjkrspk[.]org,Conficker_B_DGA,1
lgtopwlcjkrspkxg[.]cn,Conficker_B_DGA,1
gtopwlcj[.]ws,Conficker_B_DGA,1
topwlcjkrspkxg[.]biz,Conficker_B_DGA,1
opwlcjkrspk[.]com,Conficker_B_DGA,1
pwlcjkrspk[.]info,Conficker_B_DGA,1
wlcjkrspkxgrurkx[.]net,Conficker_B_DGA,1
lcjkrspkxgru[.]org,Conficker_B_DGA,1
cjkrspkxgru[.]cn,Conficker_B_DGA,1
jkrspkxg[.]ws,Conficker_B_DGA,1
krspkxgrurkxyzsr[.]biz,Conficker_B_DGA,1
rspkxgrurkxy[.]com,Conficker_B_DGA,1
spkxgrurk[.]info,Conficker_B_DGA,1
pkxgrurkxyzsrgl[.]net,Conficker_B_DGA,1
kxgrurkxyzsrglu[.]org,Conficker_B_DGA,1
xgrurkxy[.]cn,Conficker_B_DGA,1
grurkxyzs[.]ws,Conficker_B_DGA,1
rurkxyzsrgluvob[.]biz,Conficker_B_DGA,1
urkxyzsrgluvob[.]com,Conficker_B_DGA,1
rkxyzsrglu[.]info,Conficker_B_DGA,1
kxyzsrgluvobkvyx[.]net,Conficker_B_DGA,1
xyzsrgluvobkvyxy[.]org,Conficker_B_DGA,1
yzsrgluvobk[.]cn,Conficker_B_DGA,1
zsrgluvobkvyxybo[.]ws,Conficker_B_DGA,1
srgluvobkvyxybo[.]biz,Conficker_B_DGA,1
rgluvobkvyxybo[.]com,Conficker_B_DGA,1
gluvobkvyxybob[.]info,Conficker_B_DGA,1
luvobkvyx[.]net,Conficker_B_DGA,1
uvobkvyxyb[.]org,Conficker_B_DGA,1
vobkvyxybobiny[.]cn,Conficker_B_DGA,1
obkvyxybobinyx[.]ws,Conficker_B_DGA,1
bkvyxybobi[.]biz,Conficker_B_DGA,1
kvyxybobinyx[.]com,Conficker_B_DGA,1
vyxybobinyxqjkp[.]info,Conficker_B_DGA,1
yxybobinyxqjk[.]net,Conficker_B_DGA,1
xybobinyxq[.]org,Conficker_B_DGA,1
ybobinyxqjkpg[.]cn,Conficker_B_DGA,1
bobinyxqjkpgbs[.]ws,Conficker_B_DGA,1
obinyxqjkpgb[.]biz,Conficker_B_DGA,1
binyxqjkpgbsve[.]com,Conficker_B_DGA,1
inyxqjkpgbs[.]info,Conficker_B_DGA,1
nyxqjkpgbsv[.]net,Conficker_B_DGA,1
yxqjkpgbsvezklcr[.]org,Conficker_B_DGA,1
xqjkpgbsve[.]cn,Conficker_B_DGA,1
qjkpgbsvezklc[.]ws,Conficker_B_DGA,1
jkpgbsvezklcrglq[.]biz,Conficker_B_DGA,1
kpgbsvez[.]com,Conficker_B_DGA,1
pgbsvezkl[.]info,Conficker_B_DGA,1
gbsvezklcrgl[.]net,Conficker_B_DGA,1
bsvezklcrglq[.]org,Conficker_B_DGA,1
svezklcrglqx[.]cn,Conficker_B_DGA,1
vezklcrglqxc[.]ws,Conficker_B_DGA,1
ezklcrglqx[.]biz,Conficker_B_DGA,1
zklcrglqxczgfq[.]com,Conficker_B_DGA,1
klcrglqxczgfqtwj[.]info,Conficker_B_DGA,1
lcrglqxczg[.]net,Conficker_B_DGA,1
crglqxcz[.]org,Conficker_B_DGA,1
rglqxczg[.]cn,Conficker_B_DGA,1
glqxczgfqtw[.]ws,Conficker_B_DGA,1
lqxczgfqtw[.]biz,Conficker_B_DGA,1
qxczgfqtwjujajiv[.]com,Conficker_B_DGA,1
xczgfqtwjujaj[.]info,Conficker_B_DGA,1
czgfqtwjuja[.]net,Conficker_B_DGA,1
zgfqtwju[.]org,Conficker_B_DGA,1
patqvsdorcpirgbqxsbm[.]com,Locky_DGA,1
atqvsdorcpirgbqxsbmn[.]net,Locky_DGA,1
tqvsdorcpirgbqxsbmnw[.]org,Locky_DGA,1
qvsdorcpirgbqxsbmnwp[.]biz,Locky_DGA,1
vsdorcpirgbqxsbmnwpi[.]info,Locky_DGA,1
sdorcpirgbqxsbmnwpib[.]com,Locky_DGA,1
dorcpirgbqxsbmnwpibm[.]net,Locky_DGA,1
orcpirgbqxsbmnwpibmt[.]org,Locky_DGA,1
rcpirgbqxsbmnwpibmti[.]biz,Locky_DGA,1
cpirgbqxsbmnwpibmtiz[.]info,Locky_DGA,1
pirgbqxsbmnwpibmtizm[.]com,Locky_DGA,1
irgbqxsbmnwpibmtizmd[.]net,Locky_DGA,1
rgbqxsbmnwpibmtizmdi[.]org,Locky_DGA,1
gbqxsbmnwpibmtizmdij[.]biz,Locky_DGA,1
bqxsbmnwpibmtizmdijw[.]info,Locky_DGA,1
qxsbmnwpibmtizmdijwf[.]com,Locky_DGA,1
xsbmnwpibmtizmdijwfq[.]net,Locky_DGA,1
sbmnwpibmtizmdijwfqb[.]org,Locky_DGA,1
bmnwpibmtizmdijwfqbm[.]biz,Locky_DGA,1
mnwpibmtizmdijwfqbmr[.]info,Locky_DGA,1
nwpibmtizmdijwfqbmry[.]com,Locky_DGA,1
wpibmtizmdijwfqbmryv[.]net,Locky_DGA,1
pibmtizmdijwfqbmryvq[.]org,Locky_DGA,1
ibmtizmdijwfqbmryvqn[.]biz,Locky_DGA,1
bmtizmdijwfqbmryvqnk[.]info,Locky_DGA,1
mtizmdijwfqbmryvqnkn[.]com,Locky_DGA,1
tizmdijwfqbmryvqnkna[.]net,Locky_DGA,1
izmdijwfqbmryvqnknal[.]org,Locky_DGA,1
zmdijwfqbmryvqnknalc[.]biz,Locky_DGA,1
mdijwfqbmryvqnknalct[.]info,Locky_DGA,1
dijwfqbmryvqnknalctc[.]com,Locky_DGA,1
ijwfqbmryvqnknalctcn[.]net,Locky_DGA,1
jwfqbmryvqnknalctcnm[.]org,Locky_DGA,1
wfqbmryvqnknalctcnmp[.]biz,Locky_DGA,1
fqbmryvqnknalctcnmpu[.]info,Locky_DGA,1
qbmryvqnknalctcnmpuz[.]com,Locky_DGA,1
bmryvqnknalctcnmpuzq[.]net,Locky_DGA,1
mryvqnknalctcnmpuzqh[.]org,Locky_DGA,1
ryvqnknalctcnmpuzqhe[.]biz,Locky_DGA,1
yvqnknalctcnmpuzqheb[.]info,Locky_DGA,1
vqnknalctcnmpuzqhebq[.]com,Locky_DGA,1
qnknalctcnmpuzqhebqv[.]net,Locky_DGA,1
nknalctcnmpuzqhebqvq[.]org,Locky_DGA,1
knalctcnmpuzqhebqvqf[.]biz,Locky_DGA,1
nalctcnmpuzqhebqvqfs[.]info,Locky_DGA,1
alctcnmpuzqhebqvqfsh[.]com,Locky_DGA,1
lctcnmpuzqhebqvqfshw[.]net,Locky_DGA,1
ctcnmpuzqhebqvqfshwv[.]org,Locky_DGA,1
tcnmpuzqhebqvqfshwvs[.]biz,Locky_DGA,1
cnmpuzqhebqvqfshwvsf[.]info,Locky_DGA,1
nmpuzqhebqvqfshwvsfa[.]com,Locky_DGA,1
mpuzqhebqvqfshwvsfaj[.]net,Locky_DGA,1
puzqhebqvqfshwvsfaju[.]org,Locky_DGA,1
uzqhebqvqfshwvsfajun[.]biz,Locky_DGA,1
zqhebqvqfshwvsfajunw[.]info,Locky_DGA,1
qhebqvqfshwvsfajunwz[.]com,Locky_DGA,1
hebqvqfshwvsfajunwzo[.]net,Locky_DGA,1
ebqvqfshwvsfajunwzop[.]org,Locky_DGA,1
bqvqfshwvsfajunwzopg[.]biz,Locky_DGA,1
qvqfshwvsfajunwzopgv[.]info,Locky_DGA,1
vqfshwvsfajunwzopgvw[.]com,Locky_DGA,1
qfshwvsfajunwzopgvwr[.]net,Locky_DGA,1
fshwvsfajunwzopgvwrs[.]org,Locky_DGA,1
shwvsfajunwzopgvwrsf[.]biz,Locky_DGA,1
hwvsfajunwzopgvwrsfg[.]info,Locky_DGA,1
wvsfajunwzopgvwrsfgb[.]com,Locky_DGA,1
vsfajunwzopgvwrsfgbg[.]net,Locky_DGA,1
sfajunwzopgvwrsfgbgx[.]org,Locky_DGA,1
fajunwzopgvwrsfgbgxs[.]biz,Locky_DGA,1
ajunwzopgvwrsfgbgxsz[.]info,Locky_DGA,1
junwzopgvwrsfgbgxszs[.]com,Locky_DGA,1
unwzopgvwrsfgbgxszsv[.]net,Locky_DGA,1
nwzopgvwrsfgbgxszsva[.]org,Locky_DGA,1
wzopgvwrsfgbgxszsvax[.]biz,Locky_DGA,1
zopgvwrsfgbgxszsvaxc[.]info,Locky_DGA,1
opgvwrsfgbgxszsvaxch[.]com,Locky_DGA,1
pgvwrsfgbgxszsvaxchi[.]net,Locky_DGA,1
gvwrsfgbgxszsvaxchir[.]org,Locky_DGA,1
vwrsfgbgxszsvaxchirg[.]biz,Locky_DGA,1
wrsfgbgxszsvaxchirgt[.]info,Locky_DGA,1
rsfgbgxszsvaxchirgts[.]com,Locky_DGA,1
sfgbgxszsvaxchirgtsn[.]net,Locky_DGA,1
fgbgxszsvaxchirgtsnu[.]org,Locky_DGA,1
gbgxszsvaxchirgtsnub[.]biz,Locky_DGA,1
bgxszsvaxchirgtsnubu[.]info,Locky_DGA,1
gxszsvaxchirgtsnubut[.]com,Locky_DGA,1
xszsvaxchirgtsnubuto[.]net,Locky_DGA,1
szsvaxchirgtsnubutop[.]org,Locky_DGA,1
zsvaxchirgtsnubutopa[.]biz,Locky_DGA,1
svaxchirgtsnubutopar[.]info,Locky_DGA,1
vaxchirgtsnubutopary[.]com,Locky_DGA,1
axchirgtsnubutoparyp[.]net,Locky_DGA,1
xchirgtsnubutoparypq[.]org,Locky_DGA,1
chirgtsnubutoparypqb[.]biz,Locky_DGA,1
hirgtsnubutoparypqbs[.]info,Locky_DGA,1
irgtsnubutoparypqbst[.]com,Locky_DGA,1
rgtsnubutoparypqbstk[.]net,Locky_DGA,1
gtsnubutoparypqbstkf[.]org,Locky_DGA,1
tsnubutoparypqbstkfa[.]biz,Locky_DGA,1
snubutoparypqbstkfah[.]info,Locky_DGA,1
nubutoparypqbstkfahc[.]com,Locky_DGA,1
ubutoparypqbstkfahcx[.]net,Locky_DGA,1
butoparypqbstkfahcxs[.]org,Locky_DGA,1
utoparypqbstkfahcxst[.]biz,Locky_DGA,1
toparypqbstkfahcxstu[.]info,Locky_DGA,1
oparypqbstkfahcxstuv[.]com,Locky_DGA,1
parypqbstkfahcxstuvu[.]net,Locky_DGA,1
arypqbstkfahcxstuvuz[.]org,Locky_DGA,1
rypqbstkfahcxstuvuzi[.]biz,Locky_DGA,1
ypqbstkfahcxstuvuzit[.]info,Locky_DGA,1
pqbstkfahcxstuvuzite[.]com,Locky_DGA,1
qbstkfahcxstuvuzited[.]net,Locky_DGA,1
bstkfahcxstuvuzitede[.]org,Locky_DGA,1
stkfahcxstuvuzitedel[.]biz,Locky_DGA,1
tkfahcxstuvuzitedelu[.]info,Locky_DGA,1
kfahcxstuvuzitedeluz[.]com,Locky_DGA,1
fahcxstuvuzitedeluzu[.]net,Locky_DGA,1
ahcxstuvuzitedeluzut[.]org,Locky_DGA,1
hcxstuvuzitedeluzutk[.]biz,Locky_DGA,1
cxstuvuzitedeluzutkl[.]info,Locky_DGA,1
xstuvuzitedeluzutklu[.]com,Locky_DGA,1
stuvuzitedeluzutkluz[.]net,Locky_DGA,1
tuvuzitedeluzutkluzo[.]org,Locky_DGA,1
uvuzitedeluzutkluzov[.]biz,Locky_DGA,1
vuzitedeluzutkluzovu[.]info,Locky_DGA,1
uzitedeluzutkluzovuj[.]com,Locky_DGA,1
zitedeluzutkluzovuji[.]net,Locky_DGA,1
itedeluzutkluzovujix[.]org,Locky_DGA,1
tedeluzutkluzovujixq[.]biz,Locky_DGA,1
edeluzutkluzovujixqx[.]info,Locky_DGA,1
deluzutkluzovujixqxo[.]com,Locky_DGA,1
eluzutkluzovujixqxov[.]net,Locky_DGA,1
luzutkluzovujixqxovi[.]org,Locky_DGA,1
uzutkluzovujixqxovil[.]biz,Locky_DGA,1
zutkluzovujixqxovilg[.]info,Locky_DGA,1
utkluzovujixqxovilgh[.]com,Locky_DGA,1
tkluzovujixqxovilgho[.]net,Locky_DGA,1
kluzovujixqxovilghoj[.]org,Locky_DGA,1
luzovujixqxovilghojg[.]biz,Locky_DGA,1
uzovujixqxovilghojgt[.]info,Locky_DGA,1
zovujixqxovilghojgtu[.]com,Locky_DGA,1
ovujixqxovilghojgtur[.]net,Locky_DGA,1
vujixqxovilghojgturi[.]org,Locky_DGA,1
ujixqxovilghojgturil[.]biz,Locky_DGA,1
jixqxovilghojgturile[.]info,Locky_DGA,1
ixqxovilghojgturileh[.]com,Locky_DGA,1
xqxovilghojgturilehe[.]net,Locky_DGA,1
qxovilghojgturilehef[.]org,Locky_DGA,1
xovilghojgturilehefq[.]biz,Locky_DGA,1
ovilghojgturilehefqn[.]info,Locky_DGA,1
vilghojgturilehefqnm[.]com,Locky_DGA,1
ilghojgturilehefqnmh[.]net,Locky_DGA,1
lghojgturilehefqnmhq[.]org,Locky_DGA,1
ghojgturilehefqnmhqf[.]biz,Locky_DGA,1
hojgturilehefqnmhqfy[.]info,Locky_DGA,1
ojgturilehefqnmhqfyh[.]com,Locky_DGA,1
jgturilehefqnmhqfyhe[.]net,Locky_DGA,1
gturilehefqnmhqfyhen[.]org,Locky_DGA,1
turilehefqnmhqfyhenm[.]biz,Locky_DGA,1
urilehefqnmhqfyhenmx[.]info,Locky_DGA,1
rilehefqnmhqfyhenmxe[.]com,Locky_DGA,1
ilehefqnmhqfyhenmxer[.]net,Locky_DGA,1
lehefqnmhqfyhenmxeri[.]org,Locky_DGA,1
ehefqnmhqfyhenmxerir[.]biz,Locky_DGA,1
hefqnmhqfyhenmxerirq[.]info,Locky_DGA,1
efqnmhqfyhenmxerirqr[.]com,Locky_DGA,1
fqnmhqfyhenmxerirqrk[.]net,Locky_DGA,1
qnmhqfyhenmxerirqrkv[.]org,Locky_DGA,1
nmhqfyhenmxerirqrkvw[.]biz,Locky_DGA,1
mhqfyhenmxerirqrkvwx[.]info,Locky_DGA,1
hqfyhenmxerirqrkvwxu[.]com,Locky_DGA,1
qfyhenmxerirqrkvwxut[.]net,Locky_DGA,1
fyhenmxerirqrkvwxutk[.]org,Locky_DGA,1
yhenmxerirqrkvwxutkv[.]biz,Locky_DGA,1
henmxerirqrkvwxutkvq[.]info,Locky_DGA,1
enmxerirqrkvwxutkvqd[.]com,Locky_DGA,1
nmxerirqrkvwxutkvqde[.]net,Locky_DGA,1
mxerirqrkvwxutkvqdep[.]org,Locky_DGA,1
xerirqrkvwxutkvqdepm[.]biz,Locky_DGA,1
erirqrkvwxutkvqdepmb[.]info,Locky_DGA,1
rirqrkvwxutkvqdepmbi[.]com,Locky_DGA,1
irqrkvwxutkvqdepmbih[.]net,Locky_DGA,1
rqrkvwxutkvqdepmbihc[.]org,Locky_DGA,1
qrkvwxutkvqdepmbihcv[.]biz,Locky_DGA,1
rkvwxutkvqdepmbihcvm[.]info,Locky_DGA,1
kvwxutkvqdepmbihcvmb[.]com,Locky_DGA,1
vwxutkvqdepmbihcvmbg[.]net,Locky_DGA,1
wxutkvqdepmbihcvmbgh[.]org,Locky_DGA,1
xutkvqdepmbihcvmbghs[.]biz,Locky_DGA,1
utkvqdepmbihcvmbghsn[.]info,Locky_DGA,1
tkvqdepmbihcvmbghsne[.]com,Locky_DGA,1
kvqdepmbihcvmbghsnen[.]net,Locky_DGA,1
vqdepmbihcvmbghsneny[.]org,Locky_DGA,1
qdepmbihcvmbghsnenyd[.]biz,Locky_DGA,1
depmbihcvmbghsnenydi[.]info,Locky_DGA,1
epmbihcvmbghsnenydib[.]com,Locky_DGA,1
pmbihcvmbghsnenydibk[.]net,Locky_DGA,1
mbihcvmbghsnenydibkf[.]org,Locky_DGA,1
bihcvmbghsnenydibkfo[.]biz,Locky_DGA,1
ihcvmbghsnenydibkfol[.]info,Locky_DGA,1
hcvmbghsnenydibkfolk[.]com,Locky_DGA,1
cvmbghsnenydibkfolkd[.]net,Locky_DGA,1
vmbghsnenydibkfolkdq[.]org,Locky_DGA,1
mbghsnenydibkfolkdqv[.]biz,Locky_DGA,1
bghsnenydibkfolkdqvs[.]info,Locky_DGA,1
ghsnenydibkfolkdqvsb[.]com,Locky_DGA,1
hsnenydibkfolkdqvsbg[.]net,Locky_DGA,1
snenydibkfolkdqvsbgd[.]org,Locky_DGA,1
nenydibkfolkdqvsbgdi[.]biz,Locky_DGA,1
enydibkfolkdqvsbgdid[.]info,Locky_DGA,1
nydibkfolkdqvsbgdidg[.]com,Locky_DGA,1
ydibkfolkdqvsbgdidgd[.]net,Locky_DGA,1
dibkfolkdqvsbgdidgdw[.]org,Locky_DGA,1
ibkfolkdqvsbgdidgdwh[.]biz,Locky_DGA,1
bkfolkdqvsbgdidgdwhc[.]info,Locky_DGA,1
kfolkdqvsbgdidgdwhcv[.]com,Locky_DGA,1
folkdqvsbgdidgdwhcva[.]net,Locky_DGA,1
olkdqvsbgdidgdwhcvad[.]org,Locky_DGA,1
lkdqvsbgdidgdwhcvado[.]biz,Locky_DGA,1
kdqvsbgdidgdwhcvadoz[.]info,Locky_DGA,1
dqvsbgdidgdwhcvadozs[.]com,Locky_DGA,1
qvsbgdidgdwhcvadozsp[.]net,Locky_DGA,1
vsbgdidgdwhcvadozspu[.]org,Locky_DGA,1
sbgdidgdwhcvadozspuh[.]biz,Locky_DGA,1
bgdidgdwhcvadozspuhc[.]info,Locky_DGA,1
gdidgdwhcvadozspuhch[.]com,Locky_DGA,1
didgdwhcvadozspuhchk[.]net,Locky_DGA,1
