ioc,signature,total_hits
qjudcvajsnw[.]org,Conficker_B_DGA,1
judcvajsnwfkxcje[.]cn,Conficker_B_DGA,1
udcvajsnwfkxc[.]ws,Conficker_B_DGA,1
dcvajsnwfkxcjel[.]biz,Conficker_B_DGA,1
cvajsnwfkxcj[.]com,Conficker_B_DGA,1
vajsnwfkx[.]info,Conficker_B_DGA,1
ajsnwfkxcjelwtsp[.]net,Conficker_B_DGA,1
jsnwfkxcjelwt[.]org,Conficker_B_DGA,1
snwfkxcjel[.]cn,Conficker_B_DGA,1
nwfkxcjelwtsp[.]ws,Conficker_B_DGA,1
wfkxcjelw[.]biz,Conficker_B_DGA,1
fkxcjelwtspkt[.]com,Conficker_B_DGA,1
kxcjelwtspkt[.]info,Conficker_B_DGA,1
xcjelwtspktql[.]net,Conficker_B_DGA,1
cjelwtspkt[.]org,Conficker_B_DGA,1
jelwtspktqlqx[.]cn,Conficker_B_DGA,1
elwtspktqlqxopex[.]ws,Conficker_B_DGA,1
lwtspktqlq[.]biz,Conficker_B_DGA,1
wtspktqlqxop[.]com,Conficker_B_DGA,1
tspktqlqxo[.]info,Conficker_B_DGA,1
spktqlqxopexmne[.]net,Conficker_B_DGA,1
pktqlqxopex[.]org,Conficker_B_DGA,1
ktqlqxop[.]cn,Conficker_B_DGA,1
tqlqxopexmnefsj[.]ws,Conficker_B_DGA,1
qlqxopex[.]biz,Conficker_B_DGA,1
lqxopexmnefsjo[.]com,Conficker_B_DGA,1
qxopexmnefsjojc[.]info,Conficker_B_DGA,1
xopexmnefsjoj[.]net,Conficker_B_DGA,1
opexmnef[.]org,Conficker_B_DGA,1
pexmnefsjojcxipg[.]cn,Conficker_B_DGA,1
exmnefsjoj[.]ws,Conficker_B_DGA,1
xmnefsjojcxipgni[.]biz,Conficker_B_DGA,1
mnefsjojc[.]com,Conficker_B_DGA,1
nefsjojcxip[.]info,Conficker_B_DGA,1
efsjojcxi[.]net,Conficker_B_DGA,1
fsjojcxi[.]org,Conficker_B_DGA,1
sjojcxip[.]cn,Conficker_B_DGA,1
jojcxipgnifcbkdo[.]ws,Conficker_B_DGA,1
ojcxipgnifc[.]biz,Conficker_B_DGA,1
jcxipgnifcb[.]com,Conficker_B_DGA,1
cxipgnifc[.]info,Conficker_B_DGA,1
xipgnifcbkd[.]net,Conficker_B_DGA,1
ipgnifcbkdodsd[.]org,Conficker_B_DGA,1
pgnifcbkdod[.]cn,Conficker_B_DGA,1
gnifcbkd[.]ws,Conficker_B_DGA,1
nifcbkdodsdkdyne[.]biz,Conficker_B_DGA,1
ifcbkdodsd[.]com,Conficker_B_DGA,1
fcbkdodsdkdy[.]info,Conficker_B_DGA,1
cbkdodsdkdy[.]net,Conficker_B_DGA,1
bkdodsdkdynezsl[.]org,Conficker_B_DGA,1
kdodsdkdynezslqj[.]cn,Conficker_B_DGA,1
dodsdkdynezslq[.]ws,Conficker_B_DGA,1
odsdkdynezslqjcn[.]biz,Conficker_B_DGA,1
dsdkdynezs[.]com,Conficker_B_DGA,1
sdkdynezslqjcnc[.]info,Conficker_B_DGA,1
dkdynezslqj[.]net,Conficker_B_DGA,1
kdynezslqjc[.]org,Conficker_B_DGA,1
dynezslqjcnc[.]cn,Conficker_B_DGA,1
ynezslqjcnc[.]ws,Conficker_B_DGA,1
nezslqjc[.]biz,Conficker_B_DGA,1
ezslqjcn[.]com,Conficker_B_DGA,1
zslqjcnctmnobs[.]info,Conficker_B_DGA,1
slqjcnctmnobsd[.]net,Conficker_B_DGA,1
lqjcnctmnobs[.]org,Conficker_B_DGA,1
qjcnctmnobs[.]cn,Conficker_B_DGA,1
jcnctmnobsdexajk[.]ws,Conficker_B_DGA,1
cnctmnobsdexajk[.]biz,Conficker_B_DGA,1
nctmnobsde[.]com,Conficker_B_DGA,1
ctmnobsdexajkl[.]info,Conficker_B_DGA,1
tmnobsdexajklo[.]net,Conficker_B_DGA,1
mnobsdexajk[.]org,Conficker_B_DGA,1
nobsdexa[.]cn,Conficker_B_DGA,1
obsdexajk[.]ws,Conficker_B_DGA,1
bsdexajklor[.]biz,Conficker_B_DGA,1
sdexajklorwzuzq[.]com,Conficker_B_DGA,1
dexajklo[.]info,Conficker_B_DGA,1
exajklorwz[.]net,Conficker_B_DGA,1
xajklorwzuzqd[.]org,Conficker_B_DGA,1
ajklorwzu[.]cn,Conficker_B_DGA,1
jklorwzuzqdedsr[.]ws,Conficker_B_DGA,1
klorwzuzq[.]biz,Conficker_B_DGA,1
lorwzuzqd[.]com,Conficker_B_DGA,1
orwzuzqdedsre[.]info,Conficker_B_DGA,1
rwzuzqdedsre[.]net,Conficker_B_DGA,1
wzuzqdedsrelqzcr[.]org,Conficker_B_DGA,1
zuzqdedsrelqzc[.]cn,Conficker_B_DGA,1
uzqdedsrelqz[.]ws,Conficker_B_DGA,1
zqdedsre[.]biz,Conficker_B_DGA,1
qdedsrelqzcrudc[.]com,Conficker_B_DGA,1
dedsrelqzcrudcxs[.]info,Conficker_B_DGA,1
edsrelqzcrudc[.]net,Conficker_B_DGA,1
dsrelqzc[.]org,Conficker_B_DGA,1
srelqzcrudc[.]cn,Conficker_B_DGA,1
relqzcrudcxsfw[.]ws,Conficker_B_DGA,1
elqzcrudcxs[.]biz,Conficker_B_DGA,1
lqzcrudcx[.]com,Conficker_B_DGA,1
qzcrudcxsfw[.]info,Conficker_B_DGA,1
zcrudcxsfwv[.]net,Conficker_B_DGA,1
crudcxsfwvwx[.]org,Conficker_B_DGA,1
rudcxsfwvwx[.]cn,Conficker_B_DGA,1
udcxsfwvwxyvgz[.]ws,Conficker_B_DGA,1
dcxsfwvwxyvgzkh[.]biz,Conficker_B_DGA,1
cxsfwvwxyvgzkhyr[.]com,Conficker_B_DGA,1
xsfwvwxyvgzkhyrm[.]info,Conficker_B_DGA,1
sfwvwxyvgzkh[.]net,Conficker_B_DGA,1
fwvwxyvgzkhyrmx[.]org,Conficker_B_DGA,1
wvwxyvgzkhyrmxip[.]cn,Conficker_B_DGA,1
vwxyvgzk[.]ws,Conficker_B_DGA,1
wxyvgzkhyrmxipq[.]biz,Conficker_B_DGA,1
xyvgzkhyrm[.]com,Conficker_B_DGA,1
yvgzkhyrmxipq[.]info,Conficker_B_DGA,1
vgzkhyrmx[.]net,Conficker_B_DGA,1
gzkhyrmxipqngtmx[.]org,Conficker_B_DGA,1
zkhyrmxipqngtmx[.]cn,Conficker_B_DGA,1
khyrmxipqngtmxw[.]ws,Conficker_B_DGA,1
hyrmxipqn[.]biz,Conficker_B_DGA,1
yrmxipqngtmxw[.]com,Conficker_B_DGA,1
rmxipqngtmxwn[.]info,Conficker_B_DGA,1
mxipqngtmxwn[.]net,Conficker_B_DGA,1
xipqngtm[.]org,Conficker_B_DGA,1
ipqngtmxwnavgj[.]cn,Conficker_B_DGA,1
pqngtmxwna[.]ws,Conficker_B_DGA,1
qngtmxwn[.]biz,Conficker_B_DGA,1
ngtmxwnavgjs[.]com,Conficker_B_DGA,1
gtmxwnavgjs[.]info,Conficker_B_DGA,1
tmxwnavgjstkxaz[.]net,Conficker_B_DGA,1
mxwnavgjst[.]org,Conficker_B_DGA,1
xwnavgjs[.]cn,Conficker_B_DGA,1
wnavgjst[.]ws,Conficker_B_DGA,1
navgjstkx[.]biz,Conficker_B_DGA,1
avgjstkxazmt[.]com,Conficker_B_DGA,1
vgjstkxazmtgzcnw[.]info,Conficker_B_DGA,1
gjstkxazmtgzc[.]net,Conficker_B_DGA,1
jstkxazmtgzcn[.]org,Conficker_B_DGA,1
stkxazmtg[.]cn,Conficker_B_DGA,1
tkxazmtgzcn[.]ws,Conficker_B_DGA,1
kxazmtgzcnw[.]biz,Conficker_B_DGA,1
xazmtgzcnwvi[.]com,Conficker_B_DGA,1
azmtgzcnwv[.]info,Conficker_B_DGA,1
zmtgzcnwvi[.]net,Conficker_B_DGA,1
mtgzcnwvidu[.]org,Conficker_B_DGA,1
lynujilsxkfwjudcfstm[.]com,Locky_DGA,1
ynujilsxkfwjudcfstmz[.]net,Locky_DGA,1
nujilsxkfwjudcfstmzo[.]org,Locky_DGA,1
ujilsxkfwjudcfstmzof[.]biz,Locky_DGA,1
jilsxkfwjudcfstmzofa[.]info,Locky_DGA,1
ilsxkfwjudcfstmzofax[.]com,Locky_DGA,1
lsxkfwjudcfstmzofaxk[.]net,Locky_DGA,1
sxkfwjudcfstmzofaxkb[.]org,Locky_DGA,1
xkfwjudcfstmzofaxkbc[.]biz,Locky_DGA,1
kfwjudcfstmzofaxkbcf[.]info,Locky_DGA,1
fwjudcfstmzofaxkbcfa[.]com,Locky_DGA,1
wjudcfstmzofaxkbcfap[.]net,Locky_DGA,1
judcfstmzofaxkbcfapk[.]org,Locky_DGA,1
udcfstmzofaxkbcfapkf[.]biz,Locky_DGA,1
dcfstmzofaxkbcfapkfs[.]info,Locky_DGA,1
cfstmzofaxkbcfapkfsz[.]com,Locky_DGA,1
fstmzofaxkbcfapkfszw[.]net,Locky_DGA,1
stmzofaxkbcfapkfszwl[.]org,Locky_DGA,1
tmzofaxkbcfapkfszwlw[.]biz,Locky_DGA,1
mzofaxkbcfapkfszwlwt[.]info,Locky_DGA,1
zofaxkbcfapkfszwlwtk[.]com,Locky_DGA,1
ofaxkbcfapkfszwlwtkt[.]net,Locky_DGA,1
faxkbcfapkfszwlwtktm[.]org,Locky_DGA,1
axkbcfapkfszwlwtktmv[.]biz,Locky_DGA,1
xkbcfapkfszwlwtktmva[.]info,Locky_DGA,1
kbcfapkfszwlwtktmval[.]com,Locky_DGA,1
bcfapkfszwlwtktmvala[.]net,Locky_DGA,1
cfapkfszwlwtktmvalaj[.]org,Locky_DGA,1
fapkfszwlwtktmvalajk[.]biz,Locky_DGA,1
apkfszwlwtktmvalajkp[.]info,Locky_DGA,1
pkfszwlwtktmvalajkpw[.]com,Locky_DGA,1
kfszwlwtktmvalajkpwv[.]net,Locky_DGA,1
fszwlwtktmvalajkpwva[.]org,Locky_DGA,1
szwlwtktmvalajkpwvar[.]biz,Locky_DGA,1
zwlwtktmvalajkpwvary[.]info,Locky_DGA,1
wlwtktmvalajkpwvaryv[.]com,Locky_DGA,1
lwtktmvalajkpwvaryvy[.]net,Locky_DGA,1
wtktmvalajkpwvaryvyv[.]org,Locky_DGA,1
tktmvalajkpwvaryvyvk[.]biz,Locky_DGA,1
ktmvalajkpwvaryvyvkr[.]info,Locky_DGA,1
tmvalajkpwvaryvyvkrs[.]com,Locky_DGA,1
mvalajkpwvaryvyvkrsx[.]net,Locky_DGA,1
valajkpwvaryvyvkrsxy[.]org,Locky_DGA,1
alajkpwvaryvyvkrsxyf[.]biz,Locky_DGA,1
lajkpwvaryvyvkrsxyfo[.]info,Locky_DGA,1
ajkpwvaryvyvkrsxyfoz[.]com,Locky_DGA,1
jkpwvaryvyvkrsxyfoze[.]net,Locky_DGA,1
kpwvaryvyvkrsxyfozed[.]org,Locky_DGA,1
pwvaryvyvkrsxyfozedg[.]biz,Locky_DGA,1
wvaryvyvkrsxyfozedgt[.]info,Locky_DGA,1
varyvyvkrsxyfozedgtg[.]com,Locky_DGA,1
aryvyvkrsxyfozedgtgf[.]net,Locky_DGA,1
ryvyvkrsxyfozedgtgfs[.]org,Locky_DGA,1
yvyvkrsxyfozedgtgfsb[.]biz,Locky_DGA,1
vyvkrsxyfozedgtgfsbw[.]info,Locky_DGA,1
yvkrsxyfozedgtgfsbwp[.]com,Locky_DGA,1
vkrsxyfozedgtgfsbwpq[.]net,Locky_DGA,1
krsxyfozedgtgfsbwpqr[.]org,Locky_DGA,1
rsxyfozedgtgfsbwpqrm[.]biz,Locky_DGA,1
sxyfozedgtgfsbwpqrml[.]info,Locky_DGA,1
xyfozedgtgfsbwpqrmlk[.]com,Locky_DGA,1
yfozedgtgfsbwpqrmlkn[.]net,Locky_DGA,1
fozedgtgfsbwpqrmlkng[.]org,Locky_DGA,1
ozedgtgfsbwpqrmlkngt[.]biz,Locky_DGA,1
zedgtgfsbwpqrmlkngtq[.]info,Locky_DGA,1
edgtgfsbwpqrmlkngtqp[.]com,Locky_DGA,1
dgtgfsbwpqrmlkngtqpk[.]net,Locky_DGA,1
gtgfsbwpqrmlkngtqpkb[.]org,Locky_DGA,1
tgfsbwpqrmlkngtqpkby[.]biz,Locky_DGA,1
gfsbwpqrmlkngtqpkbyd[.]info,Locky_DGA,1
fsbwpqrmlkngtqpkbyds[.]com,Locky_DGA,1
sbwpqrmlkngtqpkbydsf[.]net,Locky_DGA,1
bwpqrmlkngtqpkbydsfq[.]org,Locky_DGA,1
wpqrmlkngtqpkbydsfqp[.]biz,Locky_DGA,1
pqrmlkngtqpkbydsfqpc[.]info,Locky_DGA,1
qrmlkngtqpkbydsfqpch[.]com,Locky_DGA,1
rmlkngtqpkbydsfqpchw[.]net,Locky_DGA,1
mlkngtqpkbydsfqpchwp[.]org,Locky_DGA,1
lkngtqpkbydsfqpchwpw[.]biz,Locky_DGA,1
kngtqpkbydsfqpchwpwt[.]info,Locky_DGA,1
ngtqpkbydsfqpchwpwto[.]com,Locky_DGA,1
gtqpkbydsfqpchwpwtod[.]net,Locky_DGA,1
tqpkbydsfqpchwpwtoda[.]org,Locky_DGA,1
qpkbydsfqpchwpwtodaz[.]biz,Locky_DGA,1
pkbydsfqpchwpwtodazm[.]info,Locky_DGA,1
kbydsfqpchwpwtodazmp[.]com,Locky_DGA,1
bydsfqpchwpwtodazmpc[.]net,Locky_DGA,1
ydsfqpchwpwtodazmpcz[.]org,Locky_DGA,1
dsfqpchwpwtodazmpcze[.]biz,Locky_DGA,1
sfqpchwpwtodazmpczep[.]info,Locky_DGA,1
fqpchwpwtodazmpczepe[.]com,Locky_DGA,1
qpchwpwtodazmpczepev[.]net,Locky_DGA,1
pchwpwtodazmpczepeve[.]org,Locky_DGA,1
chwpwtodazmpczepevez[.]biz,Locky_DGA,1
hwpwtodazmpczepevezq[.]info,Locky_DGA,1
wpwtodazmpczepevezqz[.]com,Locky_DGA,1
pwtodazmpczepevezqze[.]net,Locky_DGA,1
wtodazmpczepevezqzeh[.]org,Locky_DGA,1
todazmpczepevezqzehg[.]biz,Locky_DGA,1
odazmpczepevezqzehgv[.]info,Locky_DGA,1
dazmpczepevezqzehgvw[.]com,Locky_DGA,1
azmpczepevezqzehgvwb[.]net,Locky_DGA,1
zmpczepevezqzehgvwbo[.]org,Locky_DGA,1
mpczepevezqzehgvwbot[.]biz,Locky_DGA,1
pczepevezqzehgvwbotm[.]info,Locky_DGA,1
czepevezqzehgvwbotmv[.]com,Locky_DGA,1
zepevezqzehgvwbotmvk[.]net,Locky_DGA,1
epevezqzehgvwbotmvkb[.]org,Locky_DGA,1
pevezqzehgvwbotmvkbm[.]biz,Locky_DGA,1
evezqzehgvwbotmvkbmv[.]info,Locky_DGA,1
vezqzehgvwbotmvkbmvs[.]com,Locky_DGA,1
ezqzehgvwbotmvkbmvsr[.]net,Locky_DGA,1
zqzehgvwbotmvkbmvsrk[.]org,Locky_DGA,1
qzehgvwbotmvkbmvsrkp[.]biz,Locky_DGA,1
zehgvwbotmvkbmvsrkpe[.]info,Locky_DGA,1
ehgvwbotmvkbmvsrkpef[.]com,Locky_DGA,1
hgvwbotmvkbmvsrkpefc[.]net,Locky_DGA,1
gvwbotmvkbmvsrkpefcr[.]org,Locky_DGA,1
vwbotmvkbmvsrkpefcre[.]biz,Locky_DGA,1
wbotmvkbmvsrkpefcreb[.]info,Locky_DGA,1
botmvkbmvsrkpefcrebi[.]com,Locky_DGA,1
otmvkbmvsrkpefcrebiv[.]net,Locky_DGA,1
tmvkbmvsrkpefcrebivm[.]org,Locky_DGA,1
mvkbmvsrkpefcrebivmp[.]biz,Locky_DGA,1
vkbmvsrkpefcrebivmpe[.]info,Locky_DGA,1
kbmvsrkpefcrebivmpev[.]com,Locky_DGA,1
bmvsrkpefcrebivmpevm[.]net,Locky_DGA,1
mvsrkpefcrebivmpevmv[.]org,Locky_DGA,1
vsrkpefcrebivmpevmvi[.]biz,Locky_DGA,1
srkpefcrebivmpevmvit[.]info,Locky_DGA,1
rkpefcrebivmpevmvitq[.]com,Locky_DGA,1
kpefcrebivmpevmvitqp[.]net,Locky_DGA,1
pefcrebivmpevmvitqpi[.]org,Locky_DGA,1
efcrebivmpevmvitqpil[.]biz,Locky_DGA,1
fcrebivmpevmvitqpily[.]info,Locky_DGA,1
crebivmpevmvitqpilyd[.]com,Locky_DGA,1
rebivmpevmvitqpilydm[.]net,Locky_DGA,1
ebivmpevmvitqpilydmv[.]org,Locky_DGA,1
bivmpevmvitqpilydmvm[.]biz,Locky_DGA,1
ivmpevmvitqpilydmvmv[.]info,Locky_DGA,1
vmpevmvitqpilydmvmvc[.]com,Locky_DGA,1
mpevmvitqpilydmvmvcz[.]net,Locky_DGA,1
pevmvitqpilydmvmvczq[.]org,Locky_DGA,1
evmvitqpilydmvmvczqh[.]biz,Locky_DGA,1
vmvitqpilydmvmvczqhm[.]info,Locky_DGA,1
mvitqpilydmvmvczqhmb[.]com,Locky_DGA,1
vitqpilydmvmvczqhmbg[.]net,Locky_DGA,1
itqpilydmvmvczqhmbgf[.]org,Locky_DGA,1
tqpilydmvmvczqhmbgfo[.]biz,Locky_DGA,1
qpilydmvmvczqhmbgfof[.]info,Locky_DGA,1
pilydmvmvczqhmbgfofa[.]com,Locky_DGA,1
ilydmvmvczqhmbgfofaf[.]net,Locky_DGA,1
lydmvmvczqhmbgfofafc[.]org,Locky_DGA,1
ydmvmvczqhmbgfofafch[.]biz,Locky_DGA,1
dmvmvczqhmbgfofafchw[.]info,Locky_DGA,1
mvmvczqhmbgfofafchwx[.]com,Locky_DGA,1
vmvczqhmbgfofafchwxg[.]net,Locky_DGA,1
mvczqhmbgfofafchwxgj[.]org,Locky_DGA,1
vczqhmbgfofafchwxgjq[.]biz,Locky_DGA,1
czqhmbgfofafchwxgjqv[.]info,Locky_DGA,1
zqhmbgfofafchwxgjqvq[.]com,Locky_DGA,1
qhmbgfofafchwxgjqvqp[.]net,Locky_DGA,1
hmbgfofafchwxgjqvqpw[.]org,Locky_DGA,1
mbgfofafchwxgjqvqpwz[.]biz,Locky_DGA,1
bgfofafchwxgjqvqpwzu[.]info,Locky_DGA,1
gfofafchwxgjqvqpwzuv[.]com,Locky_DGA,1
fofafchwxgjqvqpwzuve[.]net,Locky_DGA,1
ofafchwxgjqvqpwzuvef[.]org,Locky_DGA,1
fafchwxgjqvqpwzuvefy[.]biz,Locky_DGA,1
afchwxgjqvqpwzuvefyr[.]info,Locky_DGA,1
fchwxgjqvqpwzuvefyrs[.]com,Locky_DGA,1
chwxgjqvqpwzuvefyrsr[.]net,Locky_DGA,1
hwxgjqvqpwzuvefyrsri[.]org,Locky_DGA,1
wxgjqvqpwzuvefyrsrir[.]biz,Locky_DGA,1
xgjqvqpwzuvefyrsrirq[.]info,Locky_DGA,1
gjqvqpwzuvefyrsrirqj[.]com,Locky_DGA,1
jqvqpwzuvefyrsrirqjc[.]net,Locky_DGA,1
qvqpwzuvefyrsrirqjcb[.]org,Locky_DGA,1
vqpwzuvefyrsrirqjcby[.]biz,Locky_DGA,1
qpwzuvefyrsrirqjcbyr[.]info,Locky_DGA,1
pwzuvefyrsrirqjcbyrm[.]com,Locky_DGA,1
wzuvefyrsrirqjcbyrmv[.]net,Locky_DGA,1
zuvefyrsrirqjcbyrmvs[.]org,Locky_DGA,1
uvefyrsrirqjcbyrmvsz[.]biz,Locky_DGA,1
vefyrsrirqjcbyrmvszo[.]info,Locky_DGA,1
efyrsrirqjcbyrmvszod[.]com,Locky_DGA,1
fyrsrirqjcbyrmvszodo[.]net,Locky_DGA,1
yrsrirqjcbyrmvszodod[.]org,Locky_DGA,1
rsrirqjcbyrmvszododa[.]biz,Locky_DGA,1
srirqjcbyrmvszododap[.]info,Locky_DGA,1
rirqjcbyrmvszododapq[.]com,Locky_DGA,1
irqjcbyrmvszododapqb[.]net,Locky_DGA,1
rqjcbyrmvszododapqbq[.]org,Locky_DGA,1
qjcbyrmvszododapqbqf[.]biz,Locky_DGA,1
jcbyrmvszododapqbqfg[.]info,Locky_DGA,1
cbyrmvszododapqbqfgp[.]com,Locky_DGA,1
byrmvszododapqbqfgpi[.]net,Locky_DGA,1
yrmvszododapqbqfgpij[.]org,Locky_DGA,1
rmvszododapqbqfgpije[.]biz,Locky_DGA,1
mvszododapqbqfgpijep[.]info,Locky_DGA,1
vszododapqbqfgpijepm[.]com,Locky_DGA,1
szododapqbqfgpijepmz[.]net,Locky_DGA,1
zododapqbqfgpijepmzg[.]org,Locky_DGA,1
ododapqbqfgpijepmzgp[.]biz,Locky_DGA,1
dodapqbqfgpijepmzgpm[.]info,Locky_DGA,1
odapqbqfgpijepmzgpmz[.]com,Locky_DGA,1
dapqbqfgpijepmzgpmzk[.]net,Locky_DGA,1
apqbqfgpijepmzgpmzkf[.]org,Locky_DGA,1
pqbqfgpijepmzgpmzkfu[.]biz,Locky_DGA,1
qbqfgpijepmzgpmzkfup[.]info,Locky_DGA,1
bqfgpijepmzgpmzkfupc[.]com,Locky_DGA,1
qfgpijepmzgpmzkfupcp[.]net,Locky_DGA,1
fgpijepmzgpmzkfupcpe[.]org,Locky_DGA,1
gpijepmzgpmzkfupcpex[.]biz,Locky_DGA,1
pijepmzgpmzkfupcpexq[.]info,Locky_DGA,1
ijepmzgpmzkfupcpexqr[.]com,Locky_DGA,1
jepmzgpmzkfupcpexqrk[.]net,Locky_DGA,1
epmzgpmzkfupcpexqrkn[.]org,Locky_DGA,1
pmzgpmzkfupcpexqrkne[.]biz,Locky_DGA,1
mzgpmzkfupcpexqrknez[.]info,Locky_DGA,1
zgpmzkfupcpexqrknezc[.]com,Locky_DGA,1
gpmzkfupcpexqrknezcd[.]net,Locky_DGA,1
pmzkfupcpexqrknezcdc[.]org,Locky_DGA,1
