ioc,signature,total_hits
dmnyvepwx[.]com,Conficker_B_DGA,1
mnyvepwxy[.]info,Conficker_B_DGA,1
nyvepwxyjsxyjwxa[.]net,Conficker_B_DGA,1
yvepwxyjs[.]org,Conficker_B_DGA,1
vepwxyjsxyjwxa[.]cn,Conficker_B_DGA,1
epwxyjsxyjwxava[.]ws,Conficker_B_DGA,1
pwxyjsxyjwxava[.]biz,Conficker_B_DGA,1
wxyjsxyjwx[.]com,Conficker_B_DGA,1
xyjsxyjwxavatodg[.]info,Conficker_B_DGA,1
yjsxyjwxavatodg[.]net,Conficker_B_DGA,1
jsxyjwxa[.]org,Conficker_B_DGA,1
sxyjwxavatodg[.]cn,Conficker_B_DGA,1
xyjwxava[.]ws,Conficker_B_DGA,1
yjwxavatodgn[.]biz,Conficker_B_DGA,1
jwxavatodgnaluhy[.]com,Conficker_B_DGA,1
wxavatodg[.]info,Conficker_B_DGA,1
xavatodgnaluhyzg[.]net,Conficker_B_DGA,1
avatodgnalu[.]org,Conficker_B_DGA,1
vatodgnaluhyzglw[.]cn,Conficker_B_DGA,1
atodgnaluhyzglw[.]ws,Conficker_B_DGA,1
todgnaluhyzglw[.]biz,Conficker_B_DGA,1
odgnaluhyzglwd[.]com,Conficker_B_DGA,1
dgnaluhyzglw[.]info,Conficker_B_DGA,1
gnaluhyzglwdqlq[.]net,Conficker_B_DGA,1
naluhyzglwdq[.]org,Conficker_B_DGA,1
aluhyzglw[.]cn,Conficker_B_DGA,1
luhyzglw[.]ws,Conficker_B_DGA,1
uhyzglwdqlqv[.]biz,Conficker_B_DGA,1
hyzglwdqlq[.]com,Conficker_B_DGA,1
yzglwdqlqvap[.]info,Conficker_B_DGA,1
zglwdqlq[.]net,Conficker_B_DGA,1
glwdqlqva[.]org,Conficker_B_DGA,1
lwdqlqvapsvytgdg[.]cn,Conficker_B_DGA,1
wdqlqvap[.]ws,Conficker_B_DGA,1
dqlqvapsvy[.]biz,Conficker_B_DGA,1
qlqvapsvy[.]com,Conficker_B_DGA,1
lqvapsvytgdgh[.]info,Conficker_B_DGA,1
qvapsvytgdghets[.]net,Conficker_B_DGA,1
vapsvytgd[.]org,Conficker_B_DGA,1
apsvytgd[.]cn,Conficker_B_DGA,1
psvytgdghetsxkrg[.]ws,Conficker_B_DGA,1
svytgdghets[.]biz,Conficker_B_DGA,1
vytgdghetsxk[.]com,Conficker_B_DGA,1
ytgdghetsx[.]info,Conficker_B_DGA,1
tgdghetsxkrgzc[.]net,Conficker_B_DGA,1
gdghetsxkr[.]org,Conficker_B_DGA,1
dghetsxkrgzcjud[.]cn,Conficker_B_DGA,1
ghetsxkrgzcj[.]ws,Conficker_B_DGA,1
hetsxkrgzcjud[.]biz,Conficker_B_DGA,1
etsxkrgzcjudsr[.]com,Conficker_B_DGA,1
tsxkrgzcjud[.]info,Conficker_B_DGA,1
sxkrgzcjudsrmxs[.]net,Conficker_B_DGA,1
xkrgzcjudsr[.]org,Conficker_B_DGA,1
krgzcjudsrmx[.]cn,Conficker_B_DGA,1
rgzcjudsrmxsnw[.]ws,Conficker_B_DGA,1
gzcjudsrm[.]biz,Conficker_B_DGA,1
zcjudsrmxsnwl[.]com,Conficker_B_DGA,1
cjudsrmxsnwl[.]info,Conficker_B_DGA,1
judsrmxsnwlcle[.]net,Conficker_B_DGA,1
udsrmxsnwlclerm[.]org,Conficker_B_DGA,1
dsrmxsnwlclerm[.]cn,Conficker_B_DGA,1
srmxsnwlclermj[.]ws,Conficker_B_DGA,1
rmxsnwlclerm[.]biz,Conficker_B_DGA,1
mxsnwlclermj[.]com,Conficker_B_DGA,1
xsnwlclermjapgj[.]info,Conficker_B_DGA,1
snwlclermjapg[.]net,Conficker_B_DGA,1
nwlclermjapgji[.]org,Conficker_B_DGA,1
wlclermjapgj[.]cn,Conficker_B_DGA,1
lclermjapgjir[.]ws,Conficker_B_DGA,1
clermjapgjir[.]biz,Conficker_B_DGA,1
lermjapg[.]com,Conficker_B_DGA,1
ermjapgjirmnwbo[.]info,Conficker_B_DGA,1
rmjapgji[.]net,Conficker_B_DGA,1
mjapgjirmnwbori[.]org,Conficker_B_DGA,1
japgjirmnw[.]cn,Conficker_B_DGA,1
apgjirmn[.]ws,Conficker_B_DGA,1
pgjirmnwborib[.]biz,Conficker_B_DGA,1
gjirmnwborib[.]com,Conficker_B_DGA,1
jirmnwboriborg[.]info,Conficker_B_DGA,1
irmnwborib[.]net,Conficker_B_DGA,1
rmnwboriborg[.]org,Conficker_B_DGA,1
mnwboribor[.]cn,Conficker_B_DGA,1
nwboriborgrudsvg[.]ws,Conficker_B_DGA,1
wboriborgr[.]biz,Conficker_B_DGA,1
boriborgr[.]com,Conficker_B_DGA,1
oriborgrudsv[.]info,Conficker_B_DGA,1
riborgrudsvgbepw[.]net,Conficker_B_DGA,1
iborgrudsvgbep[.]org,Conficker_B_DGA,1
borgrudsvgbepw[.]cn,Conficker_B_DGA,1
orgrudsvgbepwncp[.]ws,Conficker_B_DGA,1
rgrudsvgbepw[.]biz,Conficker_B_DGA,1
grudsvgbep[.]com,Conficker_B_DGA,1
rudsvgbepw[.]info,Conficker_B_DGA,1
udsvgbepwnc[.]net,Conficker_B_DGA,1
dsvgbepwncpszahq[.]org,Conficker_B_DGA,1
svgbepwncpszah[.]cn,Conficker_B_DGA,1
vgbepwncp[.]ws,Conficker_B_DGA,1
gbepwncpsza[.]biz,Conficker_B_DGA,1
bepwncpszahq[.]com,Conficker_B_DGA,1
epwncpszahql[.]info,Conficker_B_DGA,1
pwncpszahqlmxm[.]net,Conficker_B_DGA,1
wncpszahql[.]org,Conficker_B_DGA,1
ncpszahqlm[.]cn,Conficker_B_DGA,1
cpszahqlmxmfkj[.]ws,Conficker_B_DGA,1
pszahqlmxmf[.]biz,Conficker_B_DGA,1
szahqlmxm[.]com,Conficker_B_DGA,1
zahqlmxmfkjqhuj[.]info,Conficker_B_DGA,1
ahqlmxmfkjqhujiz[.]net,Conficker_B_DGA,1
hqlmxmfkjq[.]org,Conficker_B_DGA,1
qlmxmfkjqhujizgz[.]cn,Conficker_B_DGA,1
lmxmfkjqhuj[.]ws,Conficker_B_DGA,1
mxmfkjqhujizgzc[.]biz,Conficker_B_DGA,1
xmfkjqhuj[.]com,Conficker_B_DGA,1
mfkjqhuj[.]info,Conficker_B_DGA,1
fkjqhujizgzcdurk[.]net,Conficker_B_DGA,1
kjqhujizgzcdu[.]org,Conficker_B_DGA,1
jqhujizgzcdu[.]cn,Conficker_B_DGA,1
qhujizgzcdu[.]ws,Conficker_B_DGA,1
hujizgzcdur[.]biz,Conficker_B_DGA,1
ujizgzcdurkfuto[.]com,Conficker_B_DGA,1
jizgzcdur[.]info,Conficker_B_DGA,1
izgzcdurkfuto[.]net,Conficker_B_DGA,1
zgzcdurkfutonefe[.]org,Conficker_B_DGA,1
gzcdurkfutonef[.]cn,Conficker_B_DGA,1
zcdurkfutonef[.]ws,Conficker_B_DGA,1
cdurkfutone[.]biz,Conficker_B_DGA,1
durkfutone[.]com,Conficker_B_DGA,1
urkfutonefebgfah[.]info,Conficker_B_DGA,1
rkfutonefebg[.]net,Conficker_B_DGA,1
kfutonefebgfa[.]org,Conficker_B_DGA,1
futonefebgfahgl[.]cn,Conficker_B_DGA,1
utonefebgfahgl[.]ws,Conficker_B_DGA,1
tonefebg[.]biz,Conficker_B_DGA,1
onefebgf[.]com,Conficker_B_DGA,1
nefebgfahgl[.]info,Conficker_B_DGA,1
efebgfahglghs[.]net,Conficker_B_DGA,1
febgfahglghslspi[.]org,Conficker_B_DGA,1
ebgfahglghs[.]cn,Conficker_B_DGA,1
bgfahglghslspi[.]ws,Conficker_B_DGA,1
gfahglghs[.]biz,Conficker_B_DGA,1
fahglghslspifmz[.]com,Conficker_B_DGA,1
ahglghslspi[.]info,Conficker_B_DGA,1
hglghslspif[.]net,Conficker_B_DGA,1
glghslspifmzoh[.]org,Conficker_B_DGA,1
lghslspifmzo[.]cn,Conficker_B_DGA,1
ghslspifmzo[.]ws,Conficker_B_DGA,1
hslspifmz[.]biz,Conficker_B_DGA,1
slspifmzohshk[.]com,Conficker_B_DGA,1
lspifmzohshkra[.]info,Conficker_B_DGA,1
spifmzoh[.]net,Conficker_B_DGA,1
pifmzohshkra[.]org,Conficker_B_DGA,1
ifmzohshkraxerar[.]cn,Conficker_B_DGA,1
fmzohshkraxerars[.]ws,Conficker_B_DGA,1
mzohshkraxerar[.]biz,Conficker_B_DGA,1
zohshkrax[.]com,Conficker_B_DGA,1
ohshkraxe[.]info,Conficker_B_DGA,1
hshkraxerarsp[.]net,Conficker_B_DGA,1
shkraxerarspmdo[.]org,Conficker_B_DGA,1
hkraxerarsp[.]cn,Conficker_B_DGA,1
kraxerarspmdo[.]ws,Conficker_B_DGA,1
raxerarspmdof[.]biz,Conficker_B_DGA,1
axerarspmdo[.]com,Conficker_B_DGA,1
xerarspmd[.]info,Conficker_B_DGA,1
erarspmdofihst[.]net,Conficker_B_DGA,1
rarspmdofih[.]org,Conficker_B_DGA,1
arspmdofihstq[.]cn,Conficker_B_DGA,1
rspmdofihstqfq[.]ws,Conficker_B_DGA,1
spmdofihstqfqvcn[.]biz,Conficker_B_DGA,1
pmdofihstqfqvc[.]com,Conficker_B_DGA,1
mdofihstqfqvcnkv[.]info,Conficker_B_DGA,1
dofihstqfqvcnkvw[.]net,Conficker_B_DGA,1
ofihstqfqvcnkvwj[.]org,Conficker_B_DGA,1
fihstqfq[.]cn,Conficker_B_DGA,1
ihstqfqvcnkvwjen[.]ws,Conficker_B_DGA,1
hstqfqvcnkvwjen[.]biz,Conficker_B_DGA,1
stqfqvcn[.]com,Conficker_B_DGA,1
tqfqvcnkvwje[.]info,Conficker_B_DGA,1
qfqvcnkvwjenur[.]net,Conficker_B_DGA,1
fqvcnkvw[.]org,Conficker_B_DGA,1
vqxobijitszihedobwvw[.]com,Locky_DGA,1
qxobijitszihedobwvwz[.]net,Locky_DGA,1
xobijitszihedobwvwzy[.]org,Locky_DGA,1
obijitszihedobwvwzyr[.]biz,Locky_DGA,1
bijitszihedobwvwzyre[.]info,Locky_DGA,1
ijitszihedobwvwzyrej[.]com,Locky_DGA,1
jitszihedobwvwzyrejk[.]net,Locky_DGA,1
itszihedobwvwzyrejkv[.]org,Locky_DGA,1
tszihedobwvwzyrejkvi[.]biz,Locky_DGA,1
szihedobwvwzyrejkvih[.]info,Locky_DGA,1
zihedobwvwzyrejkvihi[.]com,Locky_DGA,1
ihedobwvwzyrejkvihiv[.]net,Locky_DGA,1
hedobwvwzyrejkvihive[.]org,Locky_DGA,1
edobwvwzyrejkvihiveb[.]biz,Locky_DGA,1
dobwvwzyrejkvihiveba[.]info,Locky_DGA,1
obwvwzyrejkvihivebav[.]com,Locky_DGA,1
bwvwzyrejkvihivebavk[.]net,Locky_DGA,1
wvwzyrejkvihivebavkf[.]org,Locky_DGA,1
vwzyrejkvihivebavkfc[.]biz,Locky_DGA,1
wzyrejkvihivebavkfcd[.]info,Locky_DGA,1
zyrejkvihivebavkfcdw[.]com,Locky_DGA,1
yrejkvihivebavkfcdwn[.]net,Locky_DGA,1
rejkvihivebavkfcdwna[.]org,Locky_DGA,1
ejkvihivebavkfcdwnah[.]biz,Locky_DGA,1
jkvihivebavkfcdwnahu[.]info,Locky_DGA,1
kvihivebavkfcdwnahuz[.]com,Locky_DGA,1
vihivebavkfcdwnahuzw[.]net,Locky_DGA,1
ihivebavkfcdwnahuzwl[.]org,Locky_DGA,1
hivebavkfcdwnahuzwlm[.]biz,Locky_DGA,1
ivebavkfcdwnahuzwlmj[.]info,Locky_DGA,1
vebavkfcdwnahuzwlmjm[.]com,Locky_DGA,1
ebavkfcdwnahuzwlmjmj[.]net,Locky_DGA,1
bavkfcdwnahuzwlmjmjs[.]org,Locky_DGA,1
avkfcdwnahuzwlmjmjsv[.]biz,Locky_DGA,1
vkfcdwnahuzwlmjmjsvo[.]info,Locky_DGA,1
kfcdwnahuzwlmjmjsvov[.]com,Locky_DGA,1
fcdwnahuzwlmjmjsvovw[.]net,Locky_DGA,1
cdwnahuzwlmjmjsvovwn[.]org,Locky_DGA,1
dwnahuzwlmjmjsvovwnq[.]biz,Locky_DGA,1
wnahuzwlmjmjsvovwnqb[.]info,Locky_DGA,1
nahuzwlmjmjsvovwnqbi[.]com,Locky_DGA,1
ahuzwlmjmjsvovwnqbiv[.]net,Locky_DGA,1
huzwlmjmjsvovwnqbivu[.]org,Locky_DGA,1
uzwlmjmjsvovwnqbivuh[.]biz,Locky_DGA,1
zwlmjmjsvovwnqbivuho[.]info,Locky_DGA,1
wlmjmjsvovwnqbivuhof[.]com,Locky_DGA,1
lmjmjsvovwnqbivuhofw[.]net,Locky_DGA,1
mjmjsvovwnqbivuhofwr[.]org,Locky_DGA,1
jmjsvovwnqbivuhofwrq[.]biz,Locky_DGA,1
mjsvovwnqbivuhofwrqt[.]info,Locky_DGA,1
jsvovwnqbivuhofwrqtm[.]com,Locky_DGA,1
svovwnqbivuhofwrqtmj[.]net,Locky_DGA,1
vovwnqbivuhofwrqtmjk[.]org,Locky_DGA,1
ovwnqbivuhofwrqtmjkx[.]biz,Locky_DGA,1
vwnqbivuhofwrqtmjkxi[.]info,Locky_DGA,1
wnqbivuhofwrqtmjkxib[.]com,Locky_DGA,1
nqbivuhofwrqtmjkxibi[.]net,Locky_DGA,1
qbivuhofwrqtmjkxibix[.]org,Locky_DGA,1
bivuhofwrqtmjkxibixg[.]biz,Locky_DGA,1
ivuhofwrqtmjkxibixgp[.]info,Locky_DGA,1
vuhofwrqtmjkxibixgpg[.]com,Locky_DGA,1
uhofwrqtmjkxibixgpgj[.]net,Locky_DGA,1
hofwrqtmjkxibixgpgjy[.]org,Locky_DGA,1
ofwrqtmjkxibixgpgjyl[.]biz,Locky_DGA,1
fwrqtmjkxibixgpgjylq[.]info,Locky_DGA,1
wrqtmjkxibixgpgjylqh[.]com,Locky_DGA,1
rqtmjkxibixgpgjylqhc[.]net,Locky_DGA,1
qtmjkxibixgpgjylqhcv[.]org,Locky_DGA,1
tmjkxibixgpgjylqhcvs[.]biz,Locky_DGA,1
mjkxibixgpgjylqhcvsn[.]info,Locky_DGA,1
jkxibixgpgjylqhcvsng[.]com,Locky_DGA,1
kxibixgpgjylqhcvsngt[.]net,Locky_DGA,1
xibixgpgjylqhcvsngtg[.]org,Locky_DGA,1
ibixgpgjylqhcvsngtgp[.]biz,Locky_DGA,1
bixgpgjylqhcvsngtgpw[.]info,Locky_DGA,1
ixgpgjylqhcvsngtgpwl[.]com,Locky_DGA,1
xgpgjylqhcvsngtgpwlw[.]net,Locky_DGA,1
gpgjylqhcvsngtgpwlwx[.]org,Locky_DGA,1
pgjylqhcvsngtgpwlwxy[.]biz,Locky_DGA,1
gjylqhcvsngtgpwlwxyj[.]info,Locky_DGA,1
jylqhcvsngtgpwlwxyjo[.]com,Locky_DGA,1
ylqhcvsngtgpwlwxyjoh[.]net,Locky_DGA,1
lqhcvsngtgpwlwxyjohw[.]org,Locky_DGA,1
qhcvsngtgpwlwxyjohwr[.]biz,Locky_DGA,1
hcvsngtgpwlwxyjohwra[.]info,Locky_DGA,1
cvsngtgpwlwxyjohwrax[.]com,Locky_DGA,1
vsngtgpwlwxyjohwraxc[.]net,Locky_DGA,1
sngtgpwlwxyjohwraxch[.]org,Locky_DGA,1
ngtgpwlwxyjohwraxchg[.]biz,Locky_DGA,1
gtgpwlwxyjohwraxchgj[.]info,Locky_DGA,1
tgpwlwxyjohwraxchgjq[.]com,Locky_DGA,1
gpwlwxyjohwraxchgjqd[.]net,Locky_DGA,1
pwlwxyjohwraxchgjqde[.]org,Locky_DGA,1
wlwxyjohwraxchgjqdep[.]biz,Locky_DGA,1
lwxyjohwraxchgjqdepm[.]info,Locky_DGA,1
wxyjohwraxchgjqdepmh[.]com,Locky_DGA,1
xyjohwraxchgjqdepmho[.]net,Locky_DGA,1
yjohwraxchgjqdepmhop[.]org,Locky_DGA,1
johwraxchgjqdepmhopg[.]biz,Locky_DGA,1
ohwraxchgjqdepmhopgz[.]info,Locky_DGA,1
hwraxchgjqdepmhopgzy[.]com,Locky_DGA,1
wraxchgjqdepmhopgzyx[.]net,Locky_DGA,1
raxchgjqdepmhopgzyxg[.]org,Locky_DGA,1
axchgjqdepmhopgzyxgj[.]biz,Locky_DGA,1
xchgjqdepmhopgzyxgjq[.]info,Locky_DGA,1
chgjqdepmhopgzyxgjqx[.]com,Locky_DGA,1
hgjqdepmhopgzyxgjqxm[.]net,Locky_DGA,1
gjqdepmhopgzyxgjqxmz[.]org,Locky_DGA,1
jqdepmhopgzyxgjqxmzi[.]biz,Locky_DGA,1
qdepmhopgzyxgjqxmzir[.]info,Locky_DGA,1
depmhopgzyxgjqxmzire[.]com,Locky_DGA,1
epmhopgzyxgjqxmzirex[.]net,Locky_DGA,1
pmhopgzyxgjqxmzirexg[.]org,Locky_DGA,1
mhopgzyxgjqxmzirexgj[.]biz,Locky_DGA,1
hopgzyxgjqxmzirexgja[.]info,Locky_DGA,1
opgzyxgjqxmzirexgjad[.]com,Locky_DGA,1
pgzyxgjqxmzirexgjade[.]net,Locky_DGA,1
gzyxgjqxmzirexgjaden[.]org,Locky_DGA,1
zyxgjqxmzirexgjadene[.]biz,Locky_DGA,1
yxgjqxmzirexgjadenen[.]info,Locky_DGA,1
xgjqxmzirexgjadeneng[.]com,Locky_DGA,1
gjqxmzirexgjadenengf[.]net,Locky_DGA,1
jqxmzirexgjadenengfo[.]org,Locky_DGA,1
qxmzirexgjadenengfod[.]biz,Locky_DGA,1
xmzirexgjadenengfode[.]info,Locky_DGA,1
mzirexgjadenengfoder[.]com,Locky_DGA,1
zirexgjadenengfoderg[.]net,Locky_DGA,1
irexgjadenengfodergz[.]org,Locky_DGA,1
rexgjadenengfodergzq[.]biz,Locky_DGA,1
exgjadenengfodergzqh[.]info,Locky_DGA,1
xgjadenengfodergzqhq[.]com,Locky_DGA,1
gjadenengfodergzqhqr[.]net,Locky_DGA,1
jadenengfodergzqhqre[.]org,Locky_DGA,1
adenengfodergzqhqref[.]biz,Locky_DGA,1
denengfodergzqhqrefo[.]info,Locky_DGA,1
enengfodergzqhqrefoh[.]com,Locky_DGA,1
nengfodergzqhqrefoha[.]net,Locky_DGA,1
engfodergzqhqrefohaz[.]org,Locky_DGA,1
ngfodergzqhqrefohazu[.]biz,Locky_DGA,1
gfodergzqhqrefohazup[.]info,Locky_DGA,1
fodergzqhqrefohazupi[.]com,Locky_DGA,1
odergzqhqrefohazupil[.]net,Locky_DGA,1
dergzqhqrefohazupilo[.]org,Locky_DGA,1
ergzqhqrefohazupilod[.]biz,Locky_DGA,1
rgzqhqrefohazupilodo[.]info,Locky_DGA,1
gzqhqrefohazupilodor[.]com,Locky_DGA,1
zqhqrefohazupilodoru[.]net,Locky_DGA,1
qhqrefohazupilodorux[.]org,Locky_DGA,1
hqrefohazupilodoruxo[.]biz,Locky_DGA,1
qrefohazupilodoruxob[.]info,Locky_DGA,1
refohazupilodoruxobc[.]com,Locky_DGA,1
efohazupilodoruxobcn[.]net,Locky_DGA,1
fohazupilodoruxobcni[.]org,Locky_DGA,1
ohazupilodoruxobcnih[.]biz,Locky_DGA,1
hazupilodoruxobcnihq[.]info,Locky_DGA,1
azupilodoruxobcnihqn[.]com,Locky_DGA,1
zupilodoruxobcnihqni[.]net,Locky_DGA,1
upilodoruxobcnihqnip[.]org,Locky_DGA,1
pilodoruxobcnihqnipk[.]biz,Locky_DGA,1
ilodoruxobcnihqnipkn[.]info,Locky_DGA,1
lodoruxobcnihqnipknq[.]com,Locky_DGA,1
odoruxobcnihqnipknqz[.]net,Locky_DGA,1
doruxobcnihqnipknqzy[.]org,Locky_DGA,1
oruxobcnihqnipknqzyb[.]biz,Locky_DGA,1
ruxobcnihqnipknqzybc[.]info,Locky_DGA,1
uxobcnihqnipknqzybcl[.]com,Locky_DGA,1
xobcnihqnipknqzybcly[.]net,Locky_DGA,1
obcnihqnipknqzybclyt[.]org,Locky_DGA,1
bcnihqnipknqzybclyti[.]biz,Locky_DGA,1
cnihqnipknqzybclytiz[.]info,Locky_DGA,1
nihqnipknqzybclytizo[.]com,Locky_DGA,1
ihqnipknqzybclytizon[.]net,Locky_DGA,1
hqnipknqzybclytizono[.]org,Locky_DGA,1
qnipknqzybclytizonof[.]biz,Locky_DGA,1
nipknqzybclytizonofc[.]info,Locky_DGA,1
ipknqzybclytizonofcv[.]com,Locky_DGA,1
pknqzybclytizonofcvk[.]net,Locky_DGA,1
knqzybclytizonofcvkl[.]org,Locky_DGA,1
nqzybclytizonofcvklq[.]biz,Locky_DGA,1
qzybclytizonofcvklqj[.]info,Locky_DGA,1
zybclytizonofcvklqjc[.]com,Locky_DGA,1
ybclytizonofcvklqjcv[.]net,Locky_DGA,1
bclytizonofcvklqjcvu[.]org,Locky_DGA,1
clytizonofcvklqjcvul[.]biz,Locky_DGA,1
lytizonofcvklqjcvulw[.]info,Locky_DGA,1
ytizonofcvklqjcvulwf[.]com,Locky_DGA,1
tizonofcvklqjcvulwfo[.]net,Locky_DGA,1
izonofcvklqjcvulwfoj[.]org,Locky_DGA,1
zonofcvklqjcvulwfojw[.]biz,Locky_DGA,1
onofcvklqjcvulwfojwl[.]info,Locky_DGA,1
nofcvklqjcvulwfojwli[.]com,Locky_DGA,1
ofcvklqjcvulwfojwlib[.]net,Locky_DGA,1
fcvklqjcvulwfojwlibg[.]org,Locky_DGA,1
cvklqjcvulwfojwlibgh[.]biz,Locky_DGA,1
vklqjcvulwfojwlibghy[.]info,Locky_DGA,1
klqjcvulwfojwlibghyb[.]com,Locky_DGA,1
lqjcvulwfojwlibghyby[.]net,Locky_DGA,1
qjcvulwfojwlibghybyl[.]org,Locky_DGA,1
jcvulwfojwlibghybyls[.]biz,Locky_DGA,1
cvulwfojwlibghybylsf[.]info,Locky_DGA,1
vulwfojwlibghybylsfq[.]com,Locky_DGA,1
ulwfojwlibghybylsfqf[.]net,Locky_DGA,1
lwfojwlibghybylsfqfk[.]org,Locky_DGA,1
wfojwlibghybylsfqfkl[.]biz,Locky_DGA,1
fojwlibghybylsfqfkle[.]info,Locky_DGA,1
ojwlibghybylsfqfklef[.]com,Locky_DGA,1
jwlibghybylsfqfklefw[.]net,Locky_DGA,1
wlibghybylsfqfklefwx[.]org,Locky_DGA,1
libghybylsfqfklefwxa[.]biz,Locky_DGA,1
ibghybylsfqfklefwxah[.]info,Locky_DGA,1
bghybylsfqfklefwxahg[.]com,Locky_DGA,1
ghybylsfqfklefwxahgj[.]net,Locky_DGA,1
hybylsfqfklefwxahgjy[.]org,Locky_DGA,1
ybylsfqfklefwxahgjyp[.]biz,Locky_DGA,1
bylsfqfklefwxahgjypw[.]info,Locky_DGA,1
ylsfqfklefwxahgjypwd[.]com,Locky_DGA,1
lsfqfklefwxahgjypwdc[.]net,Locky_DGA,1
sfqfklefwxahgjypwdcn[.]org,Locky_DGA,1
fqfklefwxahgjypwdcnq[.]biz,Locky_DGA,1
qfklefwxahgjypwdcnql[.]info,Locky_DGA,1
fklefwxahgjypwdcnqlu[.]com,Locky_DGA,1
klefwxahgjypwdcnqlun[.]net,Locky_DGA,1
lefwxahgjypwdcnqlung[.]org,Locky_DGA,1
efwxahgjypwdcnqlungf[.]biz,Locky_DGA,1
fwxahgjypwdcnqlungfq[.]info,Locky_DGA,1
wxahgjypwdcnqlungfqj[.]com,Locky_DGA,1
xahgjypwdcnqlungfqji[.]net,Locky_DGA,1
ahgjypwdcnqlungfqjir[.]org,Locky_DGA,1
hgjypwdcnqlungfqjirw[.]biz,Locky_DGA,1
gjypwdcnqlungfqjirwn[.]info,Locky_DGA,1
jypwdcnqlungfqjirwns[.]com,Locky_DGA,1
