ioc,signature,total_hits
qvwngxwrklyrudkn[.]net,Conficker_B_DGA,1
vwngxwrklyrudk[.]org,Conficker_B_DGA,1
wngxwrkly[.]cn,Conficker_B_DGA,1
ngxwrklyr[.]ws,Conficker_B_DGA,1
gxwrklyrudkno[.]biz,Conficker_B_DGA,1
xwrklyrudknox[.]com,Conficker_B_DGA,1
wrklyrudknoxofa[.]info,Conficker_B_DGA,1
rklyrudkn[.]net,Conficker_B_DGA,1
klyrudknoxofa[.]org,Conficker_B_DGA,1
lyrudknoxofa[.]cn,Conficker_B_DGA,1
yrudknoxofa[.]ws,Conficker_B_DGA,1
rudknoxo[.]biz,Conficker_B_DGA,1
udknoxofalstg[.]com,Conficker_B_DGA,1
dknoxofalstgryhy[.]info,Conficker_B_DGA,1
knoxofalst[.]net,Conficker_B_DGA,1
noxofalstgr[.]org,Conficker_B_DGA,1
oxofalstgryh[.]cn,Conficker_B_DGA,1
xofalstgryhy[.]ws,Conficker_B_DGA,1
ofalstgryhypgfq[.]biz,Conficker_B_DGA,1
falstgryhypgfqz[.]com,Conficker_B_DGA,1
alstgryhypgfq[.]info,Conficker_B_DGA,1
lstgryhypgfqza[.]net,Conficker_B_DGA,1
stgryhyp[.]org,Conficker_B_DGA,1
tgryhypgfqzavi[.]cn,Conficker_B_DGA,1
gryhypgfqzav[.]ws,Conficker_B_DGA,1
ryhypgfqzav[.]biz,Conficker_B_DGA,1
yhypgfqzavixix[.]com,Conficker_B_DGA,1
hypgfqzavixixepi[.]info,Conficker_B_DGA,1
ypgfqzavixixe[.]net,Conficker_B_DGA,1
pgfqzavixix[.]org,Conficker_B_DGA,1
gfqzavixixep[.]cn,Conficker_B_DGA,1
fqzavixi[.]ws,Conficker_B_DGA,1
qzavixixepiji[.]biz,Conficker_B_DGA,1
zavixixepijivyz[.]com,Conficker_B_DGA,1
avixixepijivyzmn[.]info,Conficker_B_DGA,1
vixixepi[.]net,Conficker_B_DGA,1
ixixepiji[.]org,Conficker_B_DGA,1
xixepiji[.]cn,Conficker_B_DGA,1
ixepijivyzmn[.]ws,Conficker_B_DGA,1
xepijivyzmnyhihe[.]biz,Conficker_B_DGA,1
epijivyzmn[.]com,Conficker_B_DGA,1
pijivyzmny[.]info,Conficker_B_DGA,1
ijivyzmnyh[.]net,Conficker_B_DGA,1
jivyzmnyhihediju[.]org,Conficker_B_DGA,1
ivyzmnyhih[.]cn,Conficker_B_DGA,1
vyzmnyhihed[.]ws,Conficker_B_DGA,1
yzmnyhih[.]biz,Conficker_B_DGA,1
zmnyhihe[.]com,Conficker_B_DGA,1
mnyhihedijuxytqb[.]info,Conficker_B_DGA,1
nyhihedij[.]net,Conficker_B_DGA,1
yhihedijuxytq[.]org,Conficker_B_DGA,1
hihedijuxyt[.]cn,Conficker_B_DGA,1
ihedijuxytqbk[.]ws,Conficker_B_DGA,1
hedijuxytqbklix[.]biz,Conficker_B_DGA,1
edijuxytqbk[.]com,Conficker_B_DGA,1
dijuxytqbkl[.]info,Conficker_B_DGA,1
ijuxytqbkli[.]net,Conficker_B_DGA,1
juxytqbklixkrax[.]org,Conficker_B_DGA,1
uxytqbklixkr[.]cn,Conficker_B_DGA,1
xytqbkli[.]ws,Conficker_B_DGA,1
ytqbklixkraxuvsv[.]biz,Conficker_B_DGA,1
tqbklixkraxuvs[.]com,Conficker_B_DGA,1
qbklixkrax[.]info,Conficker_B_DGA,1
bklixkrax[.]net,Conficker_B_DGA,1
klixkrax[.]org,Conficker_B_DGA,1
lixkraxuvs[.]cn,Conficker_B_DGA,1
ixkraxuvsvwv[.]ws,Conficker_B_DGA,1
xkraxuvsvwv[.]biz,Conficker_B_DGA,1
kraxuvsvwvwxqjgn[.]com,Conficker_B_DGA,1
raxuvsvw[.]info,Conficker_B_DGA,1
axuvsvwv[.]net,Conficker_B_DGA,1
xuvsvwvwxqjgnax[.]org,Conficker_B_DGA,1
uvsvwvwxqjg[.]cn,Conficker_B_DGA,1
vsvwvwxqjgnaxuhw[.]ws,Conficker_B_DGA,1
svwvwxqjgnaxuhwz[.]biz,Conficker_B_DGA,1
vwvwxqjgn[.]com,Conficker_B_DGA,1
wvwxqjgnaxuhwz[.]info,Conficker_B_DGA,1
vwxqjgnaxuhwzozi[.]net,Conficker_B_DGA,1
wxqjgnaxuhwz[.]org,Conficker_B_DGA,1
xqjgnaxuhw[.]cn,Conficker_B_DGA,1
qjgnaxuh[.]ws,Conficker_B_DGA,1
jgnaxuhwzozipml[.]biz,Conficker_B_DGA,1
gnaxuhwzozipml[.]com,Conficker_B_DGA,1
naxuhwzozip[.]info,Conficker_B_DGA,1
axuhwzozipmlytst[.]net,Conficker_B_DGA,1
xuhwzozi[.]org,Conficker_B_DGA,1
uhwzozipmlyt[.]cn,Conficker_B_DGA,1
hwzozipmlytstyri[.]ws,Conficker_B_DGA,1
wzozipml[.]biz,Conficker_B_DGA,1
zozipmlytstyrixs[.]com,Conficker_B_DGA,1
ozipmlytstyri[.]info,Conficker_B_DGA,1
zipmlyts[.]net,Conficker_B_DGA,1
ipmlytstyr[.]org,Conficker_B_DGA,1
pmlytstyrix[.]cn,Conficker_B_DGA,1
mlytstyr[.]ws,Conficker_B_DGA,1
lytstyrixsxmnm[.]biz,Conficker_B_DGA,1
ytstyrixsxmnm[.]com,Conficker_B_DGA,1
tstyrixsxmnm[.]info,Conficker_B_DGA,1
styrixsx[.]net,Conficker_B_DGA,1
tyrixsxmn[.]org,Conficker_B_DGA,1
yrixsxmnm[.]cn,Conficker_B_DGA,1
rixsxmnm[.]ws,Conficker_B_DGA,1
ixsxmnmzwbarmh[.]biz,Conficker_B_DGA,1
xsxmnmzw[.]com,Conficker_B_DGA,1
sxmnmzwbar[.]info,Conficker_B_DGA,1
xmnmzwbarmhinafo[.]net,Conficker_B_DGA,1
mnmzwbarmhinaf[.]org,Conficker_B_DGA,1
nmzwbarmhinaf[.]cn,Conficker_B_DGA,1
mzwbarmhi[.]ws,Conficker_B_DGA,1
zwbarmhinafohsd[.]biz,Conficker_B_DGA,1
wbarmhin[.]com,Conficker_B_DGA,1
barmhinafohsdy[.]info,Conficker_B_DGA,1
armhinafohsd[.]net,Conficker_B_DGA,1
rmhinafo[.]org,Conficker_B_DGA,1
mhinafohs[.]cn,Conficker_B_DGA,1
hinafohsdyf[.]ws,Conficker_B_DGA,1
inafohsdyfwne[.]biz,Conficker_B_DGA,1
nafohsdyfwnelsna[.]com,Conficker_B_DGA,1
afohsdyfwne[.]info,Conficker_B_DGA,1
fohsdyfwnel[.]net,Conficker_B_DGA,1
ohsdyfwnelsnaj[.]org,Conficker_B_DGA,1
hsdyfwnel[.]cn,Conficker_B_DGA,1
sdyfwnelsnajkl[.]ws,Conficker_B_DGA,1
dyfwnelsnajklmb[.]biz,Conficker_B_DGA,1
yfwnelsnajklmbc[.]com,Conficker_B_DGA,1
fwnelsnaj[.]info,Conficker_B_DGA,1
wnelsnajk[.]net,Conficker_B_DGA,1
nelsnajklmbcna[.]org,Conficker_B_DGA,1
elsnajklmbcn[.]cn,Conficker_B_DGA,1
lsnajklmbcn[.]ws,Conficker_B_DGA,1
snajklmbcnar[.]biz,Conficker_B_DGA,1
najklmbc[.]com,Conficker_B_DGA,1
ajklmbcnarqt[.]info,Conficker_B_DGA,1
jklmbcnarqti[.]net,Conficker_B_DGA,1
klmbcnarqtijypi[.]org,Conficker_B_DGA,1
lmbcnarqtijy[.]cn,Conficker_B_DGA,1
mbcnarqtijypif[.]ws,Conficker_B_DGA,1
bcnarqtijypifkf[.]biz,Conficker_B_DGA,1
cnarqtijy[.]com,Conficker_B_DGA,1
narqtijypif[.]info,Conficker_B_DGA,1
arqtijypifkfkvs[.]net,Conficker_B_DGA,1
rqtijypifkfkvs[.]org,Conficker_B_DGA,1
qtijypifkfkvsl[.]cn,Conficker_B_DGA,1
tijypifk[.]ws,Conficker_B_DGA,1
ijypifkfkvslax[.]biz,Conficker_B_DGA,1
jypifkfkvslax[.]com,Conficker_B_DGA,1
ypifkfkvslax[.]info,Conficker_B_DGA,1
pifkfkvslaxq[.]net,Conficker_B_DGA,1
ifkfkvslaxqdex[.]org,Conficker_B_DGA,1
fkfkvslaxq[.]cn,Conficker_B_DGA,1
kfkvslaxqdexu[.]ws,Conficker_B_DGA,1
fkvslaxqdexu[.]biz,Conficker_B_DGA,1
kvslaxqd[.]com,Conficker_B_DGA,1
vslaxqdexu[.]info,Conficker_B_DGA,1
slaxqdexuzkrgvc[.]net,Conficker_B_DGA,1
laxqdexuzkrgvcb[.]org,Conficker_B_DGA,1
axqdexuzkr[.]cn,Conficker_B_DGA,1
xqdexuzkrgvc[.]ws,Conficker_B_DGA,1
qdexuzkrgvc[.]biz,Conficker_B_DGA,1
dexuzkrgvcbqtkrm[.]com,Conficker_B_DGA,1
exuzkrgvcb[.]info,Conficker_B_DGA,1
xuzkrgvcbqtkrm[.]net,Conficker_B_DGA,1
uzkrgvcbqtkrmdq[.]org,Conficker_B_DGA,1
zkrgvcbqtkrm[.]cn,Conficker_B_DGA,1
krgvcbqtkrmdqb[.]ws,Conficker_B_DGA,1
rgvcbqtkrmdq[.]biz,Conficker_B_DGA,1
gvcbqtkrmdqb[.]com,Conficker_B_DGA,1
vcbqtkrmdqbwh[.]info,Conficker_B_DGA,1
cbqtkrmdqbwhs[.]net,Conficker_B_DGA,1
bqtkrmdq[.]org,Conficker_B_DGA,1
qtkrmdqbwhsrwnax[.]cn,Conficker_B_DGA,1
tkrmdqbwhsr[.]ws,Conficker_B_DGA,1
krmdqbwhsrw[.]biz,Conficker_B_DGA,1
rmdqbwhsrwnaxkz[.]com,Conficker_B_DGA,1
mdqbwhsrwnax[.]info,Conficker_B_DGA,1
dqbwhsrwn[.]net,Conficker_B_DGA,1
qbwhsrwn[.]org,Conficker_B_DGA,1
bwhsrwnaxkz[.]cn,Conficker_B_DGA,1
whsrwnaxkzgvink[.]ws,Conficker_B_DGA,1
hsrwnaxkzgvin[.]biz,Conficker_B_DGA,1
srwnaxkzgvinkf[.]com,Conficker_B_DGA,1
rwnaxkzgvinkfah[.]info,Conficker_B_DGA,1
wnaxkzgv[.]net,Conficker_B_DGA,1
naxkzgvinkfahwzu[.]org,Conficker_B_DGA,1
axkzgvinkfa[.]cn,Conficker_B_DGA,1
xkzgvinkfahw[.]ws,Conficker_B_DGA,1
kzgvinkfah[.]biz,Conficker_B_DGA,1
zgvinkfahwzudoh[.]com,Conficker_B_DGA,1
gvinkfahwz[.]info,Conficker_B_DGA,1
vinkfahwz[.]net,Conficker_B_DGA,1
inkfahwzu[.]org,Conficker_B_DGA,1
uxoduvaxcrkjylyhodux[.]com,Locky_DGA,1
xoduvaxcrkjylyhoduxm[.]net,Locky_DGA,1
oduvaxcrkjylyhoduxmx[.]org,Locky_DGA,1
duvaxcrkjylyhoduxmxu[.]biz,Locky_DGA,1
uvaxcrkjylyhoduxmxud[.]info,Locky_DGA,1
vaxcrkjylyhoduxmxudk[.]com,Locky_DGA,1
axcrkjylyhoduxmxudkx[.]net,Locky_DGA,1
xcrkjylyhoduxmxudkxw[.]org,Locky_DGA,1
crkjylyhoduxmxudkxwp[.]biz,Locky_DGA,1
rkjylyhoduxmxudkxwpg[.]info,Locky_DGA,1
kjylyhoduxmxudkxwpgd[.]com,Locky_DGA,1
jylyhoduxmxudkxwpgde[.]net,Locky_DGA,1
ylyhoduxmxudkxwpgdeh[.]org,Locky_DGA,1
lyhoduxmxudkxwpgdehq[.]biz,Locky_DGA,1
yhoduxmxudkxwpgdehqj[.]info,Locky_DGA,1
hoduxmxudkxwpgdehqjo[.]com,Locky_DGA,1
oduxmxudkxwpgdehqjod[.]net,Locky_DGA,1
duxmxudkxwpgdehqjodq[.]org,Locky_DGA,1
uxmxudkxwpgdehqjodqx[.]biz,Locky_DGA,1
xmxudkxwpgdehqjodqxk[.]info,Locky_DGA,1
mxudkxwpgdehqjodqxkd[.]com,Locky_DGA,1
xudkxwpgdehqjodqxkda[.]net,Locky_DGA,1
udkxwpgdehqjodqxkdat[.]org,Locky_DGA,1
dkxwpgdehqjodqxkdaty[.]biz,Locky_DGA,1
kxwpgdehqjodqxkdatyx[.]info,Locky_DGA,1
xwpgdehqjodqxkdatyxg[.]com,Locky_DGA,1
wpgdehqjodqxkdatyxgx[.]net,Locky_DGA,1
pgdehqjodqxkdatyxgxe[.]org,Locky_DGA,1
gdehqjodqxkdatyxgxeh[.]biz,Locky_DGA,1
dehqjodqxkdatyxgxehe[.]info,Locky_DGA,1
ehqjodqxkdatyxgxeher[.]com,Locky_DGA,1
hqjodqxkdatyxgxehers[.]net,Locky_DGA,1
qjodqxkdatyxgxehersv[.]org,Locky_DGA,1
jodqxkdatyxgxehersvw[.]biz,Locky_DGA,1
odqxkdatyxgxehersvwx[.]info,Locky_DGA,1
dqxkdatyxgxehersvwxe[.]com,Locky_DGA,1
qxkdatyxgxehersvwxep[.]net,Locky_DGA,1
xkdatyxgxehersvwxepu[.]org,Locky_DGA,1
kdatyxgxehersvwxepux[.]biz,Locky_DGA,1
datyxgxehersvwxepuxm[.]info,Locky_DGA,1
atyxgxehersvwxepuxmp[.]com,Locky_DGA,1
tyxgxehersvwxepuxmpo[.]net,Locky_DGA,1
yxgxehersvwxepuxmpot[.]org,Locky_DGA,1
xgxehersvwxepuxmpoty[.]biz,Locky_DGA,1
gxehersvwxepuxmpotyd[.]info,Locky_DGA,1
xehersvwxepuxmpotydw[.]com,Locky_DGA,1
ehersvwxepuxmpotydwn[.]net,Locky_DGA,1
hersvwxepuxmpotydwny[.]org,Locky_DGA,1
ersvwxepuxmpotydwnyp[.]biz,Locky_DGA,1
rsvwxepuxmpotydwnypg[.]info,Locky_DGA,1
svwxepuxmpotydwnypgz[.]com,Locky_DGA,1
vwxepuxmpotydwnypgzq[.]net,Locky_DGA,1
wxepuxmpotydwnypgzqf[.]org,Locky_DGA,1
xepuxmpotydwnypgzqfc[.]biz,Locky_DGA,1
epuxmpotydwnypgzqfcx[.]info,Locky_DGA,1
puxmpotydwnypgzqfcxi[.]com,Locky_DGA,1
uxmpotydwnypgzqfcxij[.]net,Locky_DGA,1
xmpotydwnypgzqfcxijo[.]org,Locky_DGA,1
mpotydwnypgzqfcxijoj[.]biz,Locky_DGA,1
potydwnypgzqfcxijojq[.]info,Locky_DGA,1
otydwnypgzqfcxijojqd[.]com,Locky_DGA,1
tydwnypgzqfcxijojqdu[.]net,Locky_DGA,1
ydwnypgzqfcxijojqdup[.]org,Locky_DGA,1
dwnypgzqfcxijojqdupm[.]biz,Locky_DGA,1
wnypgzqfcxijojqdupmt[.]info,Locky_DGA,1
nypgzqfcxijojqdupmtg[.]com,Locky_DGA,1
ypgzqfcxijojqdupmtgr[.]net,Locky_DGA,1
pgzqfcxijojqdupmtgro[.]org,Locky_DGA,1
gzqfcxijojqdupmtgron[.]biz,Locky_DGA,1
zqfcxijojqdupmtgroni[.]info,Locky_DGA,1
qfcxijojqdupmtgronin[.]com,Locky_DGA,1
fcxijojqdupmtgronino[.]net,Locky_DGA,1
cxijojqdupmtgroninot[.]org,Locky_DGA,1
xijojqdupmtgroninotm[.]biz,Locky_DGA,1
ijojqdupmtgroninotmb[.]info,Locky_DGA,1
jojqdupmtgroninotmbc[.]com,Locky_DGA,1
ojqdupmtgroninotmbcf[.]net,Locky_DGA,1
jqdupmtgroninotmbcfg[.]org,Locky_DGA,1
qdupmtgroninotmbcfgp[.]biz,Locky_DGA,1
dupmtgroninotmbcfgpi[.]info,Locky_DGA,1
upmtgroninotmbcfgpib[.]com,Locky_DGA,1
pmtgroninotmbcfgpibe[.]net,Locky_DGA,1
mtgroninotmbcfgpibez[.]org,Locky_DGA,1
tgroninotmbcfgpibezi[.]biz,Locky_DGA,1
groninotmbcfgpibezir[.]info,Locky_DGA,1
roninotmbcfgpibeziry[.]com,Locky_DGA,1
oninotmbcfgpibeziryj[.]net,Locky_DGA,1
ninotmbcfgpibeziryja[.]org,Locky_DGA,1
inotmbcfgpibeziryjar[.]biz,Locky_DGA,1
notmbcfgpibeziryjaro[.]info,Locky_DGA,1
otmbcfgpibeziryjaroh[.]com,Locky_DGA,1
tmbcfgpibeziryjarohm[.]net,Locky_DGA,1
mbcfgpibeziryjarohmj[.]org,Locky_DGA,1
bcfgpibeziryjarohmjk[.]biz,Locky_DGA,1
cfgpibeziryjarohmjkp[.]info,Locky_DGA,1
fgpibeziryjarohmjkps[.]com,Locky_DGA,1
gpibeziryjarohmjkpsh[.]net,Locky_DGA,1
pibeziryjarohmjkpshc[.]org,Locky_DGA,1
ibeziryjarohmjkpshcn[.]biz,Locky_DGA,1
beziryjarohmjkpshcnu[.]info,Locky_DGA,1
eziryjarohmjkpshcnuh[.]com,Locky_DGA,1
ziryjarohmjkpshcnuhm[.]net,Locky_DGA,1
iryjarohmjkpshcnuhmb[.]org,Locky_DGA,1
ryjarohmjkpshcnuhmba[.]biz,Locky_DGA,1
yjarohmjkpshcnuhmbar[.]info,Locky_DGA,1
jarohmjkpshcnuhmbaru[.]com,Locky_DGA,1
arohmjkpshcnuhmbarux[.]net,Locky_DGA,1
rohmjkpshcnuhmbaruxk[.]org,Locky_DGA,1
ohmjkpshcnuhmbaruxkb[.]biz,Locky_DGA,1
hmjkpshcnuhmbaruxkbm[.]info,Locky_DGA,1
mjkpshcnuhmbaruxkbmv[.]com,Locky_DGA,1
jkpshcnuhmbaruxkbmvw[.]net,Locky_DGA,1
kpshcnuhmbaruxkbmvwh[.]org,Locky_DGA,1
pshcnuhmbaruxkbmvwho[.]biz,Locky_DGA,1
shcnuhmbaruxkbmvwhof[.]info,Locky_DGA,1
hcnuhmbaruxkbmvwhofu[.]com,Locky_DGA,1
cnuhmbaruxkbmvwhofuv[.]net,Locky_DGA,1
nuhmbaruxkbmvwhofuvq[.]org,Locky_DGA,1
uhmbaruxkbmvwhofuvqx[.]biz,Locky_DGA,1
hmbaruxkbmvwhofuvqxe[.]info,Locky_DGA,1
mbaruxkbmvwhofuvqxej[.]com,Locky_DGA,1
baruxkbmvwhofuvqxejo[.]net,Locky_DGA,1
aruxkbmvwhofuvqxejod[.]org,Locky_DGA,1
ruxkbmvwhofuvqxejodo[.]biz,Locky_DGA,1
uxkbmvwhofuvqxejodod[.]info,Locky_DGA,1
xkbmvwhofuvqxejodody[.]com,Locky_DGA,1
kbmvwhofuvqxejododyn[.]net,Locky_DGA,1
bmvwhofuvqxejododyna[.]org,Locky_DGA,1
mvwhofuvqxejododynap[.]biz,Locky_DGA,1
vwhofuvqxejododynapo[.]info,Locky_DGA,1
whofuvqxejododynapob[.]com,Locky_DGA,1
hofuvqxejododynapobw[.]net,Locky_DGA,1
ofuvqxejododynapobwz[.]org,Locky_DGA,1
fuvqxejododynapobwzs[.]biz,Locky_DGA,1
uvqxejododynapobwzsf[.]info,Locky_DGA,1
vqxejododynapobwzsfc[.]com,Locky_DGA,1
qxejododynapobwzsfch[.]net,Locky_DGA,1
xejododynapobwzsfcho[.]org,Locky_DGA,1
ejododynapobwzsfchon[.]biz,Locky_DGA,1
jododynapobwzsfchong[.]info,Locky_DGA,1
ododynapobwzsfchongr[.]com,Locky_DGA,1
dodynapobwzsfchongrc[.]net,Locky_DGA,1
odynapobwzsfchongrcb[.]org,Locky_DGA,1
dynapobwzsfchongrcbc[.]biz,Locky_DGA,1
ynapobwzsfchongrcbcl[.]info,Locky_DGA,1
napobwzsfchongrcbclu[.]com,Locky_DGA,1
apobwzsfchongrcbcluz[.]net,Locky_DGA,1
pobwzsfchongrcbcluzq[.]org,Locky_DGA,1
obwzsfchongrcbcluzqx[.]biz,Locky_DGA,1
bwzsfchongrcbcluzqxg[.]info,Locky_DGA,1
wzsfchongrcbcluzqxgx[.]com,Locky_DGA,1
zsfchongrcbcluzqxgxm[.]net,Locky_DGA,1
sfchongrcbcluzqxgxmz[.]org,Locky_DGA,1
fchongrcbcluzqxgxmzu[.]biz,Locky_DGA,1
chongrcbcluzqxgxmzup[.]info,Locky_DGA,1
hongrcbcluzqxgxmzupq[.]com,Locky_DGA,1
ongrcbcluzqxgxmzupqz[.]net,Locky_DGA,1
ngrcbcluzqxgxmzupqzw[.]org,Locky_DGA,1
grcbcluzqxgxmzupqzwr[.]biz,Locky_DGA,1
rcbcluzqxgxmzupqzwrg[.]info,Locky_DGA,1
cbcluzqxgxmzupqzwrgb[.]com,Locky_DGA,1
bcluzqxgxmzupqzwrgbm[.]net,Locky_DGA,1
cluzqxgxmzupqzwrgbmv[.]org,Locky_DGA,1
luzqxgxmzupqzwrgbmvu[.]biz,Locky_DGA,1
uzqxgxmzupqzwrgbmvuv[.]info,Locky_DGA,1
zqxgxmzupqzwrgbmvuvq[.]com,Locky_DGA,1
qxgxmzupqzwrgbmvuvqx[.]net,Locky_DGA,1
xgxmzupqzwrgbmvuvqxy[.]org,Locky_DGA,1
gxmzupqzwrgbmvuvqxyh[.]biz,Locky_DGA,1
xmzupqzwrgbmvuvqxyhu[.]info,Locky_DGA,1
mzupqzwrgbmvuvqxyhup[.]com,Locky_DGA,1
zupqzwrgbmvuvqxyhupk[.]net,Locky_DGA,1
upqzwrgbmvuvqxyhupkp[.]org,Locky_DGA,1
pqzwrgbmvuvqxyhupkpo[.]biz,Locky_DGA,1
qzwrgbmvuvqxyhupkpor[.]info,Locky_DGA,1
zwrgbmvuvqxyhupkpork[.]com,Locky_DGA,1
wrgbmvuvqxyhupkporkj[.]net,Locky_DGA,1
rgbmvuvqxyhupkporkjg[.]org,Locky_DGA,1
gbmvuvqxyhupkporkjgn[.]biz,Locky_DGA,1
bmvuvqxyhupkporkjgnm[.]info,Locky_DGA,1
mvuvqxyhupkporkjgnmp[.]com,Locky_DGA,1
vuvqxyhupkporkjgnmpe[.]net,Locky_DGA,1
uvqxyhupkporkjgnmpel[.]org,Locky_DGA,1
vqxyhupkporkjgnmpeli[.]biz,Locky_DGA,1
qxyhupkporkjgnmpelin[.]info,Locky_DGA,1
xyhupkporkjgnmpeliny[.]com,Locky_DGA,1
yhupkporkjgnmpelinyf[.]net,Locky_DGA,1
hupkporkjgnmpelinyfc[.]org,Locky_DGA,1
upkporkjgnmpelinyfcx[.]biz,Locky_DGA,1
pkporkjgnmpelinyfcxw[.]info,Locky_DGA,1
kporkjgnmpelinyfcxwf[.]com,Locky_DGA,1
porkjgnmpelinyfcxwfy[.]net,Locky_DGA,1
orkjgnmpelinyfcxwfyp[.]org,Locky_DGA,1
rkjgnmpelinyfcxwfypw[.]biz,Locky_DGA,1
kjgnmpelinyfcxwfypwr[.]info,Locky_DGA,1
jgnmpelinyfcxwfypwrw[.]com,Locky_DGA,1
gnmpelinyfcxwfypwrwx[.]net,Locky_DGA,1
nmpelinyfcxwfypwrwxu[.]org,Locky_DGA,1
mpelinyfcxwfypwrwxuv[.]biz,Locky_DGA,1
pelinyfcxwfypwrwxuva[.]info,Locky_DGA,1
elinyfcxwfypwrwxuvaf[.]com,Locky_DGA,1
linyfcxwfypwrwxuvafg[.]net,Locky_DGA,1
inyfcxwfypwrwxuvafgp[.]org,Locky_DGA,1
nyfcxwfypwrwxuvafgps[.]biz,Locky_DGA,1
yfcxwfypwrwxuvafgpsv[.]info,Locky_DGA,1
fcxwfypwrwxuvafgpsvk[.]com,Locky_DGA,1
cxwfypwrwxuvafgpsvkn[.]net,Locky_DGA,1
xwfypwrwxuvafgpsvknk[.]org,Locky_DGA,1
wfypwrwxuvafgpsvknkv[.]biz,Locky_DGA,1
fypwrwxuvafgpsvknkva[.]info,Locky_DGA,1
ypwrwxuvafgpsvknkvav[.]com,Locky_DGA,1
pwrwxuvafgpsvknkvavy[.]net,Locky_DGA,1
wrwxuvafgpsvknkvavyp[.]org,Locky_DGA,1
rwxuvafgpsvknkvavypg[.]biz,Locky_DGA,1
wxuvafgpsvknkvavypgn[.]info,Locky_DGA,1
xuvafgpsvknkvavypgnw[.]com,Locky_DGA,1
uvafgpsvknkvavypgnwt[.]net,Locky_DGA,1
vafgpsvknkvavypgnwty[.]org,Locky_DGA,1
afgpsvknkvavypgnwtyf[.]biz,Locky_DGA,1
fgpsvknkvavypgnwtyfa[.]info,Locky_DGA,1
gpsvknkvavypgnwtyfad[.]com,Locky_DGA,1
psvknkvavypgnwtyfadw[.]net,Locky_DGA,1
svknkvavypgnwtyfadwp[.]org,Locky_DGA,1
vknkvavypgnwtyfadwpa[.]biz,Locky_DGA,1
