ioc,signature,total_hits
lgrmrujuv[.]com,Conficker_B_DGA,1
grmrujuvangp[.]info,Conficker_B_DGA,1
rmrujuvangp[.]net,Conficker_B_DGA,1
mrujuvangpylin[.]org,Conficker_B_DGA,1
rujuvang[.]cn,Conficker_B_DGA,1
ujuvangpy[.]ws,Conficker_B_DGA,1
juvangpylin[.]biz,Conficker_B_DGA,1
uvangpylinyv[.]com,Conficker_B_DGA,1
vangpylinyvwxyv[.]info,Conficker_B_DGA,1
angpylinyvwxyve[.]net,Conficker_B_DGA,1
ngpylinyvwxyv[.]org,Conficker_B_DGA,1
gpylinyvwxy[.]cn,Conficker_B_DGA,1
pylinyvwxyvepoj[.]ws,Conficker_B_DGA,1
ylinyvwx[.]biz,Conficker_B_DGA,1
linyvwxyvepojk[.]com,Conficker_B_DGA,1
inyvwxyvepojkju[.]info,Conficker_B_DGA,1
nyvwxyvepojkj[.]net,Conficker_B_DGA,1
yvwxyvepojk[.]org,Conficker_B_DGA,1
vwxyvepojkj[.]cn,Conficker_B_DGA,1
wxyvepojkj[.]ws,Conficker_B_DGA,1
xyvepojkjudine[.]biz,Conficker_B_DGA,1
yvepojkjudinehq[.]com,Conficker_B_DGA,1
vepojkjudin[.]info,Conficker_B_DGA,1
epojkjudine[.]net,Conficker_B_DGA,1
pojkjudinehqdwtc[.]org,Conficker_B_DGA,1
ojkjudinehq[.]cn,Conficker_B_DGA,1
jkjudinehqdw[.]ws,Conficker_B_DGA,1
kjudinehqdwt[.]biz,Conficker_B_DGA,1
judinehqdwt[.]com,Conficker_B_DGA,1
udinehqdwtcncbyd[.]info,Conficker_B_DGA,1
dinehqdwtcncby[.]net,Conficker_B_DGA,1
inehqdwtcncbyd[.]org,Conficker_B_DGA,1
nehqdwtcncby[.]cn,Conficker_B_DGA,1
ehqdwtcncbydezaz[.]ws,Conficker_B_DGA,1
hqdwtcncbydez[.]biz,Conficker_B_DGA,1
qdwtcncb[.]com,Conficker_B_DGA,1
dwtcncbydeza[.]info,Conficker_B_DGA,1
wtcncbyde[.]net,Conficker_B_DGA,1
tcncbydeza[.]org,Conficker_B_DGA,1
cncbydezazmhmpwh[.]cn,Conficker_B_DGA,1
ncbydezazmh[.]ws,Conficker_B_DGA,1
cbydezazm[.]biz,Conficker_B_DGA,1
bydezazmhm[.]com,Conficker_B_DGA,1
ydezazmhmpw[.]info,Conficker_B_DGA,1
dezazmhmp[.]net,Conficker_B_DGA,1
ezazmhmp[.]org,Conficker_B_DGA,1
zazmhmpwhivwbova[.]cn,Conficker_B_DGA,1
azmhmpwhivwb[.]ws,Conficker_B_DGA,1
zmhmpwhiv[.]biz,Conficker_B_DGA,1
mhmpwhiv[.]com,Conficker_B_DGA,1
hmpwhivwbo[.]info,Conficker_B_DGA,1
mpwhivwbovazifmn[.]net,Conficker_B_DGA,1
pwhivwbovazif[.]org,Conficker_B_DGA,1
whivwbovazifmn[.]cn,Conficker_B_DGA,1
hivwbovazi[.]ws,Conficker_B_DGA,1
ivwbovazif[.]biz,Conficker_B_DGA,1
vwbovazif[.]com,Conficker_B_DGA,1
wbovazifmngfitaj[.]info,Conficker_B_DGA,1
bovazifmngfitaji[.]net,Conficker_B_DGA,1
ovazifmngfitaji[.]org,Conficker_B_DGA,1
vazifmngfita[.]cn,Conficker_B_DGA,1
azifmngfita[.]ws,Conficker_B_DGA,1
zifmngfit[.]biz,Conficker_B_DGA,1
ifmngfit[.]com,Conficker_B_DGA,1
fmngfitajib[.]info,Conficker_B_DGA,1
mngfitajibyhy[.]net,Conficker_B_DGA,1
ngfitajibyh[.]org,Conficker_B_DGA,1
gfitajibyh[.]cn,Conficker_B_DGA,1
fitajibyhynu[.]ws,Conficker_B_DGA,1
itajibyhynutkrsb[.]biz,Conficker_B_DGA,1
tajibyhynutkrsbg[.]com,Conficker_B_DGA,1
ajibyhynutkrsbg[.]info,Conficker_B_DGA,1
jibyhynutkrsb[.]net,Conficker_B_DGA,1
ibyhynutkrsbgf[.]org,Conficker_B_DGA,1
byhynutkrsb[.]cn,Conficker_B_DGA,1
yhynutkr[.]ws,Conficker_B_DGA,1
hynutkrsbgf[.]biz,Conficker_B_DGA,1
ynutkrsbgfqzkngt[.]com,Conficker_B_DGA,1
nutkrsbgf[.]info,Conficker_B_DGA,1
utkrsbgfq[.]net,Conficker_B_DGA,1
tkrsbgfqzkngt[.]org,Conficker_B_DGA,1
krsbgfqzkngtcb[.]cn,Conficker_B_DGA,1
rsbgfqzkn[.]ws,Conficker_B_DGA,1
sbgfqzkngtcbghw[.]biz,Conficker_B_DGA,1
bgfqzkngtcbgh[.]com,Conficker_B_DGA,1
gfqzkngtcbg[.]info,Conficker_B_DGA,1
fqzkngtcbghwv[.]net,Conficker_B_DGA,1
qzkngtcb[.]org,Conficker_B_DGA,1
dmpubmnibejcdctmziru[.]com,Locky_DGA,1
mpubmnibejcdctmzirut[.]net,Locky_DGA,1
pubmnibejcdctmzirutm[.]org,Locky_DGA,1
ubmnibejcdctmzirutmr[.]biz,Locky_DGA,1
bmnibejcdctmzirutmrw[.]info,Locky_DGA,1
mnibejcdctmzirutmrwj[.]com,Locky_DGA,1
nibejcdctmzirutmrwjy[.]net,Locky_DGA,1
ibejcdctmzirutmrwjyn[.]org,Locky_DGA,1
bejcdctmzirutmrwjynw[.]biz,Locky_DGA,1
ejcdctmzirutmrwjynwl[.]info,Locky_DGA,1
jcdctmzirutmrwjynwlc[.]com,Locky_DGA,1
cdctmzirutmrwjynwlcx[.]net,Locky_DGA,1
dctmzirutmrwjynwlcxw[.]org,Locky_DGA,1
ctmzirutmrwjynwlcxwb[.]biz,Locky_DGA,1
tmzirutmrwjynwlcxwbe[.]info,Locky_DGA,1
mzirutmrwjynwlcxwbef[.]com,Locky_DGA,1
zirutmrwjynwlcxwbefa[.]net,Locky_DGA,1
irutmrwjynwlcxwbefax[.]org,Locky_DGA,1
rutmrwjynwlcxwbefaxa[.]biz,Locky_DGA,1
utmrwjynwlcxwbefaxaf[.]info,Locky_DGA,1
tmrwjynwlcxwbefaxafg[.]com,Locky_DGA,1
mrwjynwlcxwbefaxafgz[.]net,Locky_DGA,1
rwjynwlcxwbefaxafgzy[.]org,Locky_DGA,1
wjynwlcxwbefaxafgzyh[.]biz,Locky_DGA,1
jynwlcxwbefaxafgzyha[.]info,Locky_DGA,1
ynwlcxwbefaxafgzyhan[.]com,Locky_DGA,1
nwlcxwbefaxafgzyhane[.]net,Locky_DGA,1
wlcxwbefaxafgzyhanep[.]org,Locky_DGA,1
lcxwbefaxafgzyhanepa[.]biz,Locky_DGA,1
cxwbefaxafgzyhanepaz[.]info,Locky_DGA,1
xwbefaxafgzyhanepazk[.]com,Locky_DGA,1
wbefaxafgzyhanepazkn[.]net,Locky_DGA,1
befaxafgzyhanepazkng[.]org,Locky_DGA,1
efaxafgzyhanepazkngz[.]biz,Locky_DGA,1
faxafgzyhanepazkngzs[.]info,Locky_DGA,1
axafgzyhanepazkngzsf[.]com,Locky_DGA,1
xafgzyhanepazkngzsfy[.]net,Locky_DGA,1
afgzyhanepazkngzsfyh[.]org,Locky_DGA,1
fgzyhanepazkngzsfyhw[.]biz,Locky_DGA,1
gzyhanepazkngzsfyhwb[.]info,Locky_DGA,1
zyhanepazkngzsfyhwbq[.]com,Locky_DGA,1
yhanepazkngzsfyhwbqb[.]net,Locky_DGA,1
hanepazkngzsfyhwbqbk[.]org,Locky_DGA,1
anepazkngzsfyhwbqbkt[.]biz,Locky_DGA,1
nepazkngzsfyhwbqbktw[.]info,Locky_DGA,1
epazkngzsfyhwbqbktwr[.]com,Locky_DGA,1
pazkngzsfyhwbqbktwrc[.]net,Locky_DGA,1
azkngzsfyhwbqbktwrcf[.]org,Locky_DGA,1
zkngzsfyhwbqbktwrcfy[.]biz,Locky_DGA,1
kngzsfyhwbqbktwrcfyz[.]info,Locky_DGA,1
ngzsfyhwbqbktwrcfyzk[.]com,Locky_DGA,1
gzsfyhwbqbktwrcfyzkb[.]net,Locky_DGA,1
zsfyhwbqbktwrcfyzkbk[.]org,Locky_DGA,1
sfyhwbqbktwrcfyzkbkz[.]biz,Locky_DGA,1
fyhwbqbktwrcfyzkbkza[.]info,Locky_DGA,1
yhwbqbktwrcfyzkbkzax[.]com,Locky_DGA,1
hwbqbktwrcfyzkbkzaxi[.]net,Locky_DGA,1
wbqbktwrcfyzkbkzaxif[.]org,Locky_DGA,1
bqbktwrcfyzkbkzaxifk[.]biz,Locky_DGA,1
qbktwrcfyzkbkzaxifkb[.]info,Locky_DGA,1
bktwrcfyzkbkzaxifkbk[.]com,Locky_DGA,1
ktwrcfyzkbkzaxifkbkh[.]net,Locky_DGA,1
twrcfyzkbkzaxifkbkhe[.]org,Locky_DGA,1
wrcfyzkbkzaxifkbkheb[.]biz,Locky_DGA,1
rcfyzkbkzaxifkbkhebw[.]info,Locky_DGA,1
cfyzkbkzaxifkbkhebwh[.]com,Locky_DGA,1
fyzkbkzaxifkbkhebwhs[.]net,Locky_DGA,1
yzkbkzaxifkbkhebwhsz[.]org,Locky_DGA,1
zkbkzaxifkbkhebwhszc[.]biz,Locky_DGA,1
kbkzaxifkbkhebwhszcf[.]info,Locky_DGA,1
bkzaxifkbkhebwhszcfc[.]com,Locky_DGA,1
kzaxifkbkhebwhszcfcv[.]net,Locky_DGA,1
zaxifkbkhebwhszcfcvm[.]org,Locky_DGA,1
axifkbkhebwhszcfcvmv[.]biz,Locky_DGA,1
xifkbkhebwhszcfcvmva[.]info,Locky_DGA,1
ifkbkhebwhszcfcvmvah[.]com,Locky_DGA,1
fkbkhebwhszcfcvmvahg[.]net,Locky_DGA,1
kbkhebwhszcfcvmvahgl[.]org,Locky_DGA,1
bkhebwhszcfcvmvahglw[.]biz,Locky_DGA,1
khebwhszcfcvmvahglwl[.]info,Locky_DGA,1
hebwhszcfcvmvahglwli[.]com,Locky_DGA,1
ebwhszcfcvmvahglwlir[.]net,Locky_DGA,1
bwhszcfcvmvahglwlirs[.]org,Locky_DGA,1
whszcfcvmvahglwlirsr[.]biz,Locky_DGA,1
hszcfcvmvahglwlirsrk[.]info,Locky_DGA,1
szcfcvmvahglwlirsrkl[.]com,Locky_DGA,1
zcfcvmvahglwlirsrklm[.]net,Locky_DGA,1
cfcvmvahglwlirsrklmh[.]org,Locky_DGA,1
fcvmvahglwlirsrklmhu[.]biz,Locky_DGA,1
cvmvahglwlirsrklmhub[.]info,Locky_DGA,1
vmvahglwlirsrklmhubk[.]com,Locky_DGA,1
mvahglwlirsrklmhubkx[.]net,Locky_DGA,1
vahglwlirsrklmhubkxw[.]org,Locky_DGA,1
ahglwlirsrklmhubkxwt[.]biz,Locky_DGA,1
hglwlirsrklmhubkxwty[.]info,Locky_DGA,1
glwlirsrklmhubkxwtyb[.]com,Locky_DGA,1
lwlirsrklmhubkxwtyba[.]net,Locky_DGA,1
wlirsrklmhubkxwtybal[.]org,Locky_DGA,1
lirsrklmhubkxwtybalm[.]biz,Locky_DGA,1
irsrklmhubkxwtybalmz[.]info,Locky_DGA,1
rsrklmhubkxwtybalmzy[.]com,Locky_DGA,1
srklmhubkxwtybalmzyf[.]net,Locky_DGA,1
rklmhubkxwtybalmzyfs[.]org,Locky_DGA,1
klmhubkxwtybalmzyfsb[.]biz,Locky_DGA,1
lmhubkxwtybalmzyfsbc[.]info,Locky_DGA,1
mhubkxwtybalmzyfsbcb[.]com,Locky_DGA,1
hubkxwtybalmzyfsbcby[.]net,Locky_DGA,1
ubkxwtybalmzyfsbcbyl[.]org,Locky_DGA,1
bkxwtybalmzyfsbcbyls[.]biz,Locky_DGA,1
kxwtybalmzyfsbcbylsz[.]info,Locky_DGA,1
xwtybalmzyfsbcbylszk[.]com,Locky_DGA,1
wtybalmzyfsbcbylszkv[.]net,Locky_DGA,1
tybalmzyfsbcbylszkvk[.]org,Locky_DGA,1
ybalmzyfsbcbylszkvkf[.]biz,Locky_DGA,1
balmzyfsbcbylszkvkfm[.]info,Locky_DGA,1
almzyfsbcbylszkvkfmf[.]com,Locky_DGA,1
lmzyfsbcbylszkvkfmfu[.]net,Locky_DGA,1
mzyfsbcbylszkvkfmfuj[.]org,Locky_DGA,1
zyfsbcbylszkvkfmfuja[.]biz,Locky_DGA,1
yfsbcbylszkvkfmfujaz[.]info,Locky_DGA,1
fsbcbylszkvkfmfujazc[.]com,Locky_DGA,1
sbcbylszkvkfmfujazch[.]net,Locky_DGA,1
bcbylszkvkfmfujazchy[.]org,Locky_DGA,1
cbylszkvkfmfujazchyd[.]biz,Locky_DGA,1
bylszkvkfmfujazchydi[.]info,Locky_DGA,1
ylszkvkfmfujazchydij[.]com,Locky_DGA,1
lszkvkfmfujazchydijw[.]net,Locky_DGA,1
szkvkfmfujazchydijwv[.]org,Locky_DGA,1
zkvkfmfujazchydijwvw[.]biz,Locky_DGA,1
kvkfmfujazchydijwvwv[.]info,Locky_DGA,1
vkfmfujazchydijwvwve[.]com,Locky_DGA,1
kfmfujazchydijwvwvep[.]net,Locky_DGA,1
fmfujazchydijwvwvepi[.]org,Locky_DGA,1
mfujazchydijwvwvepil[.]biz,Locky_DGA,1
fujazchydijwvwvepils[.]info,Locky_DGA,1
ujazchydijwvwvepilsn[.]com,Locky_DGA,1
jazchydijwvwvepilsnw[.]net,Locky_DGA,1
azchydijwvwvepilsnwz[.]org,Locky_DGA,1
zchydijwvwvepilsnwza[.]biz,Locky_DGA,1
chydijwvwvepilsnwzat[.]info,Locky_DGA,1
hydijwvwvepilsnwzatq[.]com,Locky_DGA,1
ydijwvwvepilsnwzatqp[.]net,Locky_DGA,1
dijwvwvepilsnwzatqpi[.]org,Locky_DGA,1
ijwvwvepilsnwzatqpin[.]biz,Locky_DGA,1
jwvwvepilsnwzatqpina[.]info,Locky_DGA,1
wvwvepilsnwzatqpinat[.]com,Locky_DGA,1
vwvepilsnwzatqpinati[.]net,Locky_DGA,1
wvepilsnwzatqpinatin[.]org,Locky_DGA,1
vepilsnwzatqpinatinq[.]biz,Locky_DGA,1
epilsnwzatqpinatinqz[.]info,Locky_DGA,1
pilsnwzatqpinatinqzw[.]com,Locky_DGA,1
ilsnwzatqpinatinqzwn[.]net,Locky_DGA,1
lsnwzatqpinatinqzwng[.]org,Locky_DGA,1
snwzatqpinatinqzwngr[.]biz,Locky_DGA,1
nwzatqpinatinqzwngra[.]info,Locky_DGA,1
wzatqpinatinqzwngrax[.]com,Locky_DGA,1
zatqpinatinqzwngraxa[.]net,Locky_DGA,1
atqpinatinqzwngraxaz[.]org,Locky_DGA,1
tqpinatinqzwngraxazw[.]biz,Locky_DGA,1
qpinatinqzwngraxazwh[.]info,Locky_DGA,1
pinatinqzwngraxazwho[.]com,Locky_DGA,1
inatinqzwngraxazwhoz[.]net,Locky_DGA,1
natinqzwngraxazwhozq[.]org,Locky_DGA,1
atinqzwngraxazwhozqx[.]biz,Locky_DGA,1
tinqzwngraxazwhozqxa[.]info,Locky_DGA,1
inqzwngraxazwhozqxar[.]com,Locky_DGA,1
nqzwngraxazwhozqxari[.]net,Locky_DGA,1
qzwngraxazwhozqxaril[.]org,Locky_DGA,1
zwngraxazwhozqxarilo[.]biz,Locky_DGA,1
wngraxazwhozqxarilon[.]info,Locky_DGA,1
ngraxazwhozqxarilong[.]com,Locky_DGA,1
graxazwhozqxarilongj[.]net,Locky_DGA,1
raxazwhozqxarilongja[.]org,Locky_DGA,1
axazwhozqxarilongjat[.]biz,Locky_DGA,1
xazwhozqxarilongjati[.]info,Locky_DGA,1
azwhozqxarilongjatit[.]com,Locky_DGA,1
zwhozqxarilongjatitm[.]net,Locky_DGA,1
whozqxarilongjatitml[.]org,Locky_DGA,1
hozqxarilongjatitmlm[.]biz,Locky_DGA,1
ozqxarilongjatitmlmd[.]info,Locky_DGA,1
zqxarilongjatitmlmdi[.]com,Locky_DGA,1
qxarilongjatitmlmdiz[.]net,Locky_DGA,1
xarilongjatitmlmdizq[.]org,Locky_DGA,1
arilongjatitmlmdizqp[.]biz,Locky_DGA,1
rilongjatitmlmdizqpw[.]info,Locky_DGA,1
ilongjatitmlmdizqpwb[.]com,Locky_DGA,1
longjatitmlmdizqpwbu[.]net,Locky_DGA,1
ongjatitmlmdizqpwbul[.]org,Locky_DGA,1
ngjatitmlmdizqpwbule[.]biz,Locky_DGA,1
gjatitmlmdizqpwbulel[.]info,Locky_DGA,1
jatitmlmdizqpwbulelw[.]com,Locky_DGA,1
atitmlmdizqpwbulelwb[.]net,Locky_DGA,1
titmlmdizqpwbulelwbq[.]org,Locky_DGA,1
itmlmdizqpwbulelwbqx[.]biz,Locky_DGA,1
tmlmdizqpwbulelwbqxo[.]info,Locky_DGA,1
mlmdizqpwbulelwbqxoz[.]com,Locky_DGA,1
lmdizqpwbulelwbqxozs[.]net,Locky_DGA,1
mdizqpwbulelwbqxozsb[.]org,Locky_DGA,1
dizqpwbulelwbqxozsbm[.]biz,Locky_DGA,1
izqpwbulelwbqxozsbmf[.]info,Locky_DGA,1
zqpwbulelwbqxozsbmfm[.]com,Locky_DGA,1
qpwbulelwbqxozsbmfmz[.]net,Locky_DGA,1
pwbulelwbqxozsbmfmzw[.]org,Locky_DGA,1
wbulelwbqxozsbmfmzwb[.]biz,Locky_DGA,1
bulelwbqxozsbmfmzwbg[.]info,Locky_DGA,1
ulelwbqxozsbmfmzwbgl[.]com,Locky_DGA,1
lelwbqxozsbmfmzwbglq[.]net,Locky_DGA,1
elwbqxozsbmfmzwbglqh[.]org,Locky_DGA,1
lwbqxozsbmfmzwbglqho[.]biz,Locky_DGA,1
wbqxozsbmfmzwbglqhob[.]info,Locky_DGA,1
bqxozsbmfmzwbglqhobu[.]com,Locky_DGA,1
qxozsbmfmzwbglqhobud[.]net,Locky_DGA,1
xozsbmfmzwbglqhobudy[.]org,Locky_DGA,1
ozsbmfmzwbglqhobudyh[.]biz,Locky_DGA,1
zsbmfmzwbglqhobudyhe[.]info,Locky_DGA,1
sbmfmzwbglqhobudyhef[.]com,Locky_DGA,1
bmfmzwbglqhobudyhefs[.]net,Locky_DGA,1
mfmzwbglqhobudyhefsz[.]org,Locky_DGA,1
fmzwbglqhobudyhefszg[.]biz,Locky_DGA,1
mzwbglqhobudyhefszgh[.]info,Locky_DGA,1
zwbglqhobudyhefszghs[.]com,Locky_DGA,1
wbglqhobudyhefszghsl[.]net,Locky_DGA,1
bglqhobudyhefszghsly[.]org,Locky_DGA,1
glqhobudyhefszghslyn[.]biz,Locky_DGA,1
lqhobudyhefszghslyni[.]info,Locky_DGA,1
qhobudyhefszghslynib[.]com,Locky_DGA,1
