ioc,signature,total_hits
xadsbobmjod[.]org,Conficker_B_DGA,1
adsbobmjodcdg[.]cn,Conficker_B_DGA,1
dsbobmjodcd[.]ws,Conficker_B_DGA,1
sbobmjodc[.]biz,Conficker_B_DGA,1
bobmjodcdg[.]com,Conficker_B_DGA,1
obmjodcdgnahoru[.]info,Conficker_B_DGA,1
bmjodcdgnahorux[.]net,Conficker_B_DGA,1
mjodcdgna[.]org,Conficker_B_DGA,1
oripcnapqhonytyrgbyt[.]com,Locky_DGA,1
ripcnapqhonytyrgbyto[.]net,Locky_DGA,1
ipcnapqhonytyrgbytol[.]org,Locky_DGA,1
pcnapqhonytyrgbytola[.]biz,Locky_DGA,1
cnapqhonytyrgbytolaz[.]info,Locky_DGA,1
napqhonytyrgbytolazo[.]com,Locky_DGA,1
apqhonytyrgbytolazob[.]net,Locky_DGA,1
pqhonytyrgbytolazobc[.]org,Locky_DGA,1
qhonytyrgbytolazobcx[.]biz,Locky_DGA,1
honytyrgbytolazobcxm[.]info,Locky_DGA,1
onytyrgbytolazobcxmh[.]com,Locky_DGA,1
nytyrgbytolazobcxmha[.]net,Locky_DGA,1
ytyrgbytolazobcxmhap[.]org,Locky_DGA,1
tyrgbytolazobcxmhapy[.]biz,Locky_DGA,1
yrgbytolazobcxmhapyr[.]info,Locky_DGA,1
rgbytolazobcxmhapyrs[.]com,Locky_DGA,1
gbytolazobcxmhapyrsd[.]net,Locky_DGA,1
bytolazobcxmhapyrsdy[.]org,Locky_DGA,1
ytolazobcxmhapyrsdyf[.]biz,Locky_DGA,1
tolazobcxmhapyrsdyfm[.]info,Locky_DGA,1
olazobcxmhapyrsdyfmt[.]com,Locky_DGA,1
lazobcxmhapyrsdyfmtw[.]net,Locky_DGA,1
azobcxmhapyrsdyfmtwp[.]org,Locky_DGA,1
zobcxmhapyrsdyfmtwpq[.]biz,Locky_DGA,1
obcxmhapyrsdyfmtwpqt[.]info,Locky_DGA,1
bcxmhapyrsdyfmtwpqtg[.]com,Locky_DGA,1
cxmhapyrsdyfmtwpqtgj[.]net,Locky_DGA,1
xmhapyrsdyfmtwpqtgjw[.]org,Locky_DGA,1
mhapyrsdyfmtwpqtgjwx[.]biz,Locky_DGA,1
hapyrsdyfmtwpqtgjwxo[.]info,Locky_DGA,1
apyrsdyfmtwpqtgjwxot[.]com,Locky_DGA,1
pyrsdyfmtwpqtgjwxotw[.]net,Locky_DGA,1
yrsdyfmtwpqtgjwxotwf[.]org,Locky_DGA,1
rsdyfmtwpqtgjwxotwfc[.]biz,Locky_DGA,1
sdyfmtwpqtgjwxotwfcb[.]info,Locky_DGA,1
dyfmtwpqtgjwxotwfcbg[.]com,Locky_DGA,1
yfmtwpqtgjwxotwfcbgh[.]net,Locky_DGA,1
fmtwpqtgjwxotwfcbghy[.]org,Locky_DGA,1
mtwpqtgjwxotwfcbghyd[.]biz,Locky_DGA,1
twpqtgjwxotwfcbghydw[.]info,Locky_DGA,1
wpqtgjwxotwfcbghydwd[.]com,Locky_DGA,1
pqtgjwxotwfcbghydwdq[.]net,Locky_DGA,1
qtgjwxotwfcbghydwdqv[.]org,Locky_DGA,1
tgjwxotwfcbghydwdqva[.]biz,Locky_DGA,1
gjwxotwfcbghydwdqvat[.]info,Locky_DGA,1
jwxotwfcbghydwdqvatg[.]com,Locky_DGA,1
wxotwfcbghydwdqvatgr[.]net,Locky_DGA,1
xotwfcbghydwdqvatgrw[.]org,Locky_DGA,1
otwfcbghydwdqvatgrwr[.]biz,Locky_DGA,1
twfcbghydwdqvatgrwre[.]info,Locky_DGA,1
wfcbghydwdqvatgrwrep[.]com,Locky_DGA,1
fcbghydwdqvatgrwrepe[.]net,Locky_DGA,1
cbghydwdqvatgrwrepel[.]org,Locky_DGA,1
bghydwdqvatgrwrepels[.]biz,Locky_DGA,1
ghydwdqvatgrwrepelsd[.]info,Locky_DGA,1
hydwdqvatgrwrepelsdo[.]com,Locky_DGA,1
ydwdqvatgrwrepelsdoh[.]net,Locky_DGA,1
dwdqvatgrwrepelsdohg[.]org,Locky_DGA,1
wdqvatgrwrepelsdohgd[.]biz,Locky_DGA,1
dqvatgrwrepelsdohgdu[.]info,Locky_DGA,1
qvatgrwrepelsdohgdux[.]com,Locky_DGA,1
vatgrwrepelsdohgduxq[.]net,Locky_DGA,1
atgrwrepelsdohgduxqr[.]org,Locky_DGA,1
tgrwrepelsdohgduxqra[.]biz,Locky_DGA,1
grwrepelsdohgduxqrad[.]info,Locky_DGA,1
rwrepelsdohgduxqrado[.]com,Locky_DGA,1
wrepelsdohgduxqradot[.]net,Locky_DGA,1
repelsdohgduxqradots[.]org,Locky_DGA,1
epelsdohgduxqradotsb[.]biz,Locky_DGA,1
pelsdohgduxqradotsbo[.]info,Locky_DGA,1
elsdohgduxqradotsbof[.]com,Locky_DGA,1
lsdohgduxqradotsbofq[.]net,Locky_DGA,1
sdohgduxqradotsbofqp[.]org,Locky_DGA,1
dohgduxqradotsbofqpk[.]biz,Locky_DGA,1
ohgduxqradotsbofqpkf[.]info,Locky_DGA,1
hgduxqradotsbofqpkfy[.]com,Locky_DGA,1
gduxqradotsbofqpkfyl[.]net,Locky_DGA,1
duxqradotsbofqpkfylk[.]org,Locky_DGA,1
uxqradotsbofqpkfylkd[.]biz,Locky_DGA,1
xqradotsbofqpkfylkdi[.]info,Locky_DGA,1
qradotsbofqpkfylkdip[.]com,Locky_DGA,1
radotsbofqpkfylkdipm[.]net,Locky_DGA,1
adotsbofqpkfylkdipmh[.]org,Locky_DGA,1
dotsbofqpkfylkdipmhs[.]biz,Locky_DGA,1
otsbofqpkfylkdipmhsx[.]info,Locky_DGA,1
tsbofqpkfylkdipmhsxe[.]com,Locky_DGA,1
sbofqpkfylkdipmhsxep[.]net,Locky_DGA,1
bofqpkfylkdipmhsxepm[.]org,Locky_DGA,1
ofqpkfylkdipmhsxepmp[.]biz,Locky_DGA,1
fqpkfylkdipmhsxepmpa[.]info,Locky_DGA,1
qpkfylkdipmhsxepmpat[.]com,Locky_DGA,1
pkfylkdipmhsxepmpaty[.]net,Locky_DGA,1
kfylkdipmhsxepmpatyf[.]org,Locky_DGA,1
fylkdipmhsxepmpatyfu[.]biz,Locky_DGA,1
ylkdipmhsxepmpatyfuh[.]info,Locky_DGA,1
lkdipmhsxepmpatyfuhe[.]com,Locky_DGA,1
kdipmhsxepmpatyfuhet[.]net,Locky_DGA,1
dipmhsxepmpatyfuheto[.]org,Locky_DGA,1
ipmhsxepmpatyfuhetol[.]biz,Locky_DGA,1
pmhsxepmpatyfuhetolc[.]info,Locky_DGA,1
mhsxepmpatyfuhetolcj[.]com,Locky_DGA,1
hsxepmpatyfuhetolcjc[.]net,Locky_DGA,1
sxepmpatyfuhetolcjch[.]org,Locky_DGA,1
xepmpatyfuhetolcjcho[.]biz,Locky_DGA,1
epmpatyfuhetolcjchot[.]info,Locky_DGA,1
pmpatyfuhetolcjchotc[.]com,Locky_DGA,1
mpatyfuhetolcjchotcb[.]net,Locky_DGA,1
patyfuhetolcjchotcbg[.]org,Locky_DGA,1
atyfuhetolcjchotcbgn[.]biz,Locky_DGA,1
tyfuhetolcjchotcbgne[.]info,Locky_DGA,1
yfuhetolcjchotcbgnep[.]com,Locky_DGA,1
fuhetolcjchotcbgnepa[.]net,Locky_DGA,1
uhetolcjchotcbgnepan[.]org,Locky_DGA,1
hetolcjchotcbgnepanc[.]biz,Locky_DGA,1
etolcjchotcbgnepancp[.]info,Locky_DGA,1
tolcjchotcbgnepancpw[.]com,Locky_DGA,1
olcjchotcbgnepancpwt[.]net,Locky_DGA,1
lcjchotcbgnepancpwts[.]org,Locky_DGA,1
cjchotcbgnepancpwtsn[.]biz,Locky_DGA,1
jchotcbgnepancpwtsnm[.]info,Locky_DGA,1
chotcbgnepancpwtsnmr[.]com,Locky_DGA,1
hotcbgnepancpwtsnmra[.]net,Locky_DGA,1
otcbgnepancpwtsnmrav[.]org,Locky_DGA,1
tcbgnepancpwtsnmravc[.]biz,Locky_DGA,1
cbgnepancpwtsnmravcb[.]info,Locky_DGA,1
bgnepancpwtsnmravcbw[.]com,Locky_DGA,1
gnepancpwtsnmravcbwt[.]net,Locky_DGA,1
nepancpwtsnmravcbwtq[.]org,Locky_DGA,1
epancpwtsnmravcbwtqj[.]biz,Locky_DGA,1
pancpwtsnmravcbwtqju[.]info,Locky_DGA,1
ancpwtsnmravcbwtqjub[.]com,Locky_DGA,1
ncpwtsnmravcbwtqjubq[.]net,Locky_DGA,1
cpwtsnmravcbwtqjubqh[.]org,Locky_DGA,1
pwtsnmravcbwtqjubqha[.]biz,Locky_DGA,1
wtsnmravcbwtqjubqhaz[.]info,Locky_DGA,1
tsnmravcbwtqjubqhazw[.]com,Locky_DGA,1
snmravcbwtqjubqhazwb[.]net,Locky_DGA,1
nmravcbwtqjubqhazwbu[.]org,Locky_DGA,1
mravcbwtqjubqhazwbux[.]biz,Locky_DGA,1
ravcbwtqjubqhazwbuxq[.]info,Locky_DGA,1
avcbwtqjubqhazwbuxqh[.]com,Locky_DGA,1
vcbwtqjubqhazwbuxqhk[.]net,Locky_DGA,1
cbwtqjubqhazwbuxqhkh[.]org,Locky_DGA,1
bwtqjubqhazwbuxqhkhs[.]biz,Locky_DGA,1
wtqjubqhazwbuxqhkhsx[.]info,Locky_DGA,1
tqjubqhazwbuxqhkhsxe[.]com,Locky_DGA,1
qjubqhazwbuxqhkhsxed[.]net,Locky_DGA,1
jubqhazwbuxqhkhsxedw[.]org,Locky_DGA,1
ubqhazwbuxqhkhsxedwz[.]biz,Locky_DGA,1
bqhazwbuxqhkhsxedwzk[.]info,Locky_DGA,1
qhazwbuxqhkhsxedwzkb[.]com,Locky_DGA,1
hazwbuxqhkhsxedwzkbo[.]net,Locky_DGA,1
azwbuxqhkhsxedwzkbof[.]org,Locky_DGA,1
zwbuxqhkhsxedwzkbofm[.]biz,Locky_DGA,1
wbuxqhkhsxedwzkbofmp[.]info,Locky_DGA,1
buxqhkhsxedwzkbofmpu[.]com,Locky_DGA,1
uxqhkhsxedwzkbofmpul[.]net,Locky_DGA,1
xqhkhsxedwzkbofmpulu[.]org,Locky_DGA,1
qhkhsxedwzkbofmpulul[.]biz,Locky_DGA,1
hkhsxedwzkbofmpululw[.]info,Locky_DGA,1
khsxedwzkbofmpululwp[.]com,Locky_DGA,1
hsxedwzkbofmpululwpo[.]net,Locky_DGA,1
sxedwzkbofmpululwpoj[.]org,Locky_DGA,1
xedwzkbofmpululwpoji[.]biz,Locky_DGA,1
edwzkbofmpululwpojif[.]info,Locky_DGA,1
dwzkbofmpululwpojifc[.]com,Locky_DGA,1
wzkbofmpululwpojifcx[.]net,Locky_DGA,1
zkbofmpululwpojifcxc[.]org,Locky_DGA,1
kbofmpululwpojifcxcn[.]biz,Locky_DGA,1
bofmpululwpojifcxcnc[.]info,Locky_DGA,1
ofmpululwpojifcxcncf[.]com,Locky_DGA,1
fmpululwpojifcxcncfe[.]net,Locky_DGA,1
mpululwpojifcxcncfet[.]org,Locky_DGA,1
pululwpojifcxcncfetq[.]biz,Locky_DGA,1
ululwpojifcxcncfetqv[.]info,Locky_DGA,1
lulwpojifcxcncfetqvw[.]com,Locky_DGA,1
ulwpojifcxcncfetqvwp[.]net,Locky_DGA,1
lwpojifcxcncfetqvwpy[.]org,Locky_DGA,1
wpojifcxcncfetqvwpyx[.]biz,Locky_DGA,1
pojifcxcncfetqvwpyxg[.]info,Locky_DGA,1
ojifcxcncfetqvwpyxgb[.]com,Locky_DGA,1
jifcxcncfetqvwpyxgbu[.]net,Locky_DGA,1
ifcxcncfetqvwpyxgbuv[.]org,Locky_DGA,1
fcxcncfetqvwpyxgbuvi[.]biz,Locky_DGA,1
cxcncfetqvwpyxgbuvil[.]info,Locky_DGA,1
xcncfetqvwpyxgbuvilo[.]com,Locky_DGA,1
cncfetqvwpyxgbuvilon[.]net,Locky_DGA,1
ncfetqvwpyxgbuvilono[.]org,Locky_DGA,1
cfetqvwpyxgbuvilonob[.]biz,Locky_DGA,1
fetqvwpyxgbuvilonobu[.]info,Locky_DGA,1
etqvwpyxgbuvilonobuz[.]com,Locky_DGA,1
tqvwpyxgbuvilonobuzk[.]net,Locky_DGA,1
qvwpyxgbuvilonobuzkr[.]org,Locky_DGA,1
vwpyxgbuvilonobuzkra[.]biz,Locky_DGA,1
wpyxgbuvilonobuzkrad[.]info,Locky_DGA,1
pyxgbuvilonobuzkrada[.]com,Locky_DGA,1
yxgbuvilonobuzkradan[.]net,Locky_DGA,1
xgbuvilonobuzkradano[.]org,Locky_DGA,1
gbuvilonobuzkradanop[.]biz,Locky_DGA,1
buvilonobuzkradanopw[.]info,Locky_DGA,1
uvilonobuzkradanopwv[.]com,Locky_DGA,1
vilonobuzkradanopwvy[.]net,Locky_DGA,1
ilonobuzkradanopwvyb[.]org,Locky_DGA,1
lonobuzkradanopwvybi[.]biz,Locky_DGA,1
onobuzkradanopwvybif[.]info,Locky_DGA,1
nobuzkradanopwvybify[.]com,Locky_DGA,1
obuzkradanopwvybifyf[.]net,Locky_DGA,1
buzkradanopwvybifyfc[.]org,Locky_DGA,1
uzkradanopwvybifyfcp[.]biz,Locky_DGA,1
zkradanopwvybifyfcpg[.]info,Locky_DGA,1
kradanopwvybifyfcpgf[.]com,Locky_DGA,1
radanopwvybifyfcpgfs[.]net,Locky_DGA,1
adanopwvybifyfcpgfsh[.]org,Locky_DGA,1
danopwvybifyfcpgfsha[.]biz,Locky_DGA,1
anopwvybifyfcpgfshap[.]info,Locky_DGA,1
nopwvybifyfcpgfshapa[.]com,Locky_DGA,1
opwvybifyfcpgfshapal[.]net,Locky_DGA,1
pwvybifyfcpgfshapalq[.]org,Locky_DGA,1
wvybifyfcpgfshapalqv[.]biz,Locky_DGA,1
vybifyfcpgfshapalqvo[.]info,Locky_DGA,1
ybifyfcpgfshapalqvot[.]com,Locky_DGA,1
bifyfcpgfshapalqvota[.]net,Locky_DGA,1
ifyfcpgfshapalqvotaj[.]org,Locky_DGA,1
fyfcpgfshapalqvotajg[.]biz,Locky_DGA,1
yfcpgfshapalqvotajgp[.]info,Locky_DGA,1
fcpgfshapalqvotajgpi[.]com,Locky_DGA,1
cpgfshapalqvotajgpiv[.]net,Locky_DGA,1
pgfshapalqvotajgpivi[.]org,Locky_DGA,1
