ioc,signature,total_hits
bipuvsfavil[.]info,Conficker_B_DGA,1
ipuvsfavilsfkds[.]net,Conficker_B_DGA,1
puvsfavilsf[.]org,Conficker_B_DGA,1
uvsfavilsfkd[.]cn,Conficker_B_DGA,1
vsfavilsfkds[.]ws,Conficker_B_DGA,1
sfavilsfkdszwro[.]biz,Conficker_B_DGA,1
favilsfkdsz[.]com,Conficker_B_DGA,1
avilsfkdszwrob[.]info,Conficker_B_DGA,1
vilsfkdsz[.]net,Conficker_B_DGA,1
ilsfkdszwrobgz[.]org,Conficker_B_DGA,1
lsfkdszw[.]cn,Conficker_B_DGA,1
sfkdszwro[.]ws,Conficker_B_DGA,1
fkdszwrobgz[.]biz,Conficker_B_DGA,1
kdszwrob[.]com,Conficker_B_DGA,1
dszwrobgz[.]info,Conficker_B_DGA,1
szwrobgzurermfe[.]net,Conficker_B_DGA,1
zwrobgzure[.]org,Conficker_B_DGA,1
wrobgzure[.]cn,Conficker_B_DGA,1
robgzure[.]ws,Conficker_B_DGA,1
obgzurermfexo[.]biz,Conficker_B_DGA,1
bgzurermf[.]com,Conficker_B_DGA,1
gzurermfexonq[.]info,Conficker_B_DGA,1
zurermfexon[.]net,Conficker_B_DGA,1
urermfexonqhijcf[.]org,Conficker_B_DGA,1
rermfexonq[.]cn,Conficker_B_DGA,1
ermfexonqhijcfw[.]ws,Conficker_B_DGA,1
rmfexonqhijc[.]biz,Conficker_B_DGA,1
mfexonqhijcf[.]com,Conficker_B_DGA,1
fexonqhijcfwhup[.]info,Conficker_B_DGA,1
exonqhijcfwhup[.]net,Conficker_B_DGA,1
xonqhijcfwh[.]org,Conficker_B_DGA,1
vobadolcvadshavqpmro[.]com,Locky_DGA,1
obadolcvadshavqpmrod[.]net,Locky_DGA,1
badolcvadshavqpmrodo[.]org,Locky_DGA,1
adolcvadshavqpmrodoh[.]biz,Locky_DGA,1
dolcvadshavqpmrodohw[.]info,Locky_DGA,1
olcvadshavqpmrodohwj[.]com,Locky_DGA,1
lcvadshavqpmrodohwjs[.]net,Locky_DGA,1
cvadshavqpmrodohwjsx[.]org,Locky_DGA,1
vadshavqpmrodohwjsxa[.]biz,Locky_DGA,1
adshavqpmrodohwjsxad[.]info,Locky_DGA,1
dshavqpmrodohwjsxads[.]com,Locky_DGA,1
shavqpmrodohwjsxadsb[.]net,Locky_DGA,1
havqpmrodohwjsxadsba[.]org,Locky_DGA,1
avqpmrodohwjsxadsbap[.]biz,Locky_DGA,1
vqpmrodohwjsxadsbapy[.]info,Locky_DGA,1
qpmrodohwjsxadsbapyv[.]com,Locky_DGA,1
pmrodohwjsxadsbapyvy[.]net,Locky_DGA,1
mrodohwjsxadsbapyvyf[.]org,Locky_DGA,1
rodohwjsxadsbapyvyfu[.]biz,Locky_DGA,1
odohwjsxadsbapyvyfuv[.]info,Locky_DGA,1
dohwjsxadsbapyvyfuvi[.]com,Locky_DGA,1
ohwjsxadsbapyvyfuvil[.]net,Locky_DGA,1
hwjsxadsbapyvyfuvilq[.]org,Locky_DGA,1
wjsxadsbapyvyfuvilqf[.]biz,Locky_DGA,1
jsxadsbapyvyfuvilqfy[.]info,Locky_DGA,1
sxadsbapyvyfuvilqfyf[.]com,Locky_DGA,1
xadsbapyvyfuvilqfyfo[.]net,Locky_DGA,1
adsbapyvyfuvilqfyfoj[.]org,Locky_DGA,1
dsbapyvyfuvilqfyfojk[.]biz,Locky_DGA,1
sbapyvyfuvilqfyfojkx[.]info,Locky_DGA,1
bapyvyfuvilqfyfojkxi[.]com,Locky_DGA,1
apyvyfuvilqfyfojkxir[.]net,Locky_DGA,1
pyvyfuvilqfyfojkxirk[.]org,Locky_DGA,1
yvyfuvilqfyfojkxirkv[.]biz,Locky_DGA,1
vyfuvilqfyfojkxirkva[.]info,Locky_DGA,1
yfuvilqfyfojkxirkvad[.]com,Locky_DGA,1
fuvilqfyfojkxirkvadc[.]net,Locky_DGA,1
uvilqfyfojkxirkvadcl[.]org,Locky_DGA,1
vilqfyfojkxirkvadclm[.]biz,Locky_DGA,1
ilqfyfojkxirkvadclmb[.]info,Locky_DGA,1
lqfyfojkxirkvadclmbk[.]com,Locky_DGA,1
qfyfojkxirkvadclmbkr[.]net,Locky_DGA,1
fyfojkxirkvadclmbkro[.]org,Locky_DGA,1
yfojkxirkvadclmbkroh[.]biz,Locky_DGA,1
fojkxirkvadclmbkrohe[.]info,Locky_DGA,1
ojkxirkvadclmbkrohev[.]com,Locky_DGA,1
jkxirkvadclmbkroheva[.]net,Locky_DGA,1
kxirkvadclmbkrohevah[.]org,Locky_DGA,1
xirkvadclmbkrohevaha[.]biz,Locky_DGA,1
irkvadclmbkrohevahap[.]info,Locky_DGA,1
rkvadclmbkrohevahapm[.]com,Locky_DGA,1
kvadclmbkrohevahapmp[.]net,Locky_DGA,1
vadclmbkrohevahapmpw[.]org,Locky_DGA,1
adclmbkrohevahapmpwt[.]biz,Locky_DGA,1
dclmbkrohevahapmpwta[.]info,Locky_DGA,1
clmbkrohevahapmpwtap[.]com,Locky_DGA,1
lmbkrohevahapmpwtape[.]net,Locky_DGA,1
mbkrohevahapmpwtapeh[.]org,Locky_DGA,1
bkrohevahapmpwtapeha[.]biz,Locky_DGA,1
krohevahapmpwtapehal[.]info,Locky_DGA,1
rohevahapmpwtapehali[.]com,Locky_DGA,1
ohevahapmpwtapehalih[.]net,Locky_DGA,1
hevahapmpwtapehalihm[.]org,Locky_DGA,1
evahapmpwtapehalihmz[.]biz,Locky_DGA,1
vahapmpwtapehalihmzu[.]info,Locky_DGA,1
ahapmpwtapehalihmzuh[.]com,Locky_DGA,1
hapmpwtapehalihmzuhs[.]net,Locky_DGA,1
apmpwtapehalihmzuhsl[.]org,Locky_DGA,1
pmpwtapehalihmzuhsli[.]biz,Locky_DGA,1
mpwtapehalihmzuhsliz[.]info,Locky_DGA,1
pwtapehalihmzuhslizi[.]com,Locky_DGA,1
wtapehalihmzuhsliziz[.]net,Locky_DGA,1
tapehalihmzuhslizizm[.]org,Locky_DGA,1
apehalihmzuhslizizmt[.]biz,Locky_DGA,1
pehalihmzuhslizizmte[.]info,Locky_DGA,1
ehalihmzuhslizizmtev[.]com,Locky_DGA,1
halihmzuhslizizmtevo[.]net,Locky_DGA,1
alihmzuhslizizmtevon[.]org,Locky_DGA,1
lihmzuhslizizmtevonm[.]biz,Locky_DGA,1
ihmzuhslizizmtevonmr[.]info,Locky_DGA,1
hmzuhslizizmtevonmrm[.]com,Locky_DGA,1
mzuhslizizmtevonmrmd[.]net,Locky_DGA,1
zuhslizizmtevonmrmdq[.]org,Locky_DGA,1
uhslizizmtevonmrmdqz[.]biz,Locky_DGA,1
hslizizmtevonmrmdqzs[.]info,Locky_DGA,1
slizizmtevonmrmdqzsj[.]com,Locky_DGA,1
lizizmtevonmrmdqzsjq[.]net,Locky_DGA,1
izizmtevonmrmdqzsjqn[.]org,Locky_DGA,1
zizmtevonmrmdqzsjqnm[.]biz,Locky_DGA,1
izmtevonmrmdqzsjqnmv[.]info,Locky_DGA,1
zmtevonmrmdqzsjqnmvi[.]com,Locky_DGA,1
mtevonmrmdqzsjqnmviv[.]net,Locky_DGA,1
tevonmrmdqzsjqnmvivo[.]org,Locky_DGA,1
evonmrmdqzsjqnmvivon[.]biz,Locky_DGA,1
vonmrmdqzsjqnmvivona[.]info,Locky_DGA,1
onmrmdqzsjqnmvivonad[.]com,Locky_DGA,1
nmrmdqzsjqnmvivonadw[.]net,Locky_DGA,1
mrmdqzsjqnmvivonadwl[.]org,Locky_DGA,1
rmdqzsjqnmvivonadwls[.]biz,Locky_DGA,1
mdqzsjqnmvivonadwlsj[.]info,Locky_DGA,1
dqzsjqnmvivonadwlsjc[.]com,Locky_DGA,1
qzsjqnmvivonadwlsjcn[.]net,Locky_DGA,1
zsjqnmvivonadwlsjcne[.]org,Locky_DGA,1
sjqnmvivonadwlsjcner[.]biz,Locky_DGA,1
jqnmvivonadwlsjcnerw[.]info,Locky_DGA,1
qnmvivonadwlsjcnerwj[.]com,Locky_DGA,1
nmvivonadwlsjcnerwjs[.]net,Locky_DGA,1
mvivonadwlsjcnerwjsj[.]org,Locky_DGA,1
vivonadwlsjcnerwjsjc[.]biz,Locky_DGA,1
ivonadwlsjcnerwjsjcl[.]info,Locky_DGA,1
vonadwlsjcnerwjsjclm[.]com,Locky_DGA,1
onadwlsjcnerwjsjclmt[.]net,Locky_DGA,1
nadwlsjcnerwjsjclmte[.]org,Locky_DGA,1
adwlsjcnerwjsjclmtef[.]biz,Locky_DGA,1
dwlsjcnerwjsjclmtefi[.]info,Locky_DGA,1
wlsjcnerwjsjclmtefiz[.]com,Locky_DGA,1
lsjcnerwjsjclmtefizq[.]net,Locky_DGA,1
sjcnerwjsjclmtefizqd[.]org,Locky_DGA,1
jcnerwjsjclmtefizqdg[.]biz,Locky_DGA,1
cnerwjsjclmtefizqdgr[.]info,Locky_DGA,1
nerwjsjclmtefizqdgrq[.]com,Locky_DGA,1
erwjsjclmtefizqdgrql[.]net,Locky_DGA,1
rwjsjclmtefizqdgrqls[.]org,Locky_DGA,1
wjsjclmtefizqdgrqlsf[.]biz,Locky_DGA,1
jsjclmtefizqdgrqlsfw[.]info,Locky_DGA,1
sjclmtefizqdgrqlsfwz[.]com,Locky_DGA,1
jclmtefizqdgrqlsfwzg[.]net,Locky_DGA,1
clmtefizqdgrqlsfwzgb[.]org,Locky_DGA,1
lmtefizqdgrqlsfwzgbw[.]biz,Locky_DGA,1
mtefizqdgrqlsfwzgbwh[.]info,Locky_DGA,1
tefizqdgrqlsfwzgbwhi[.]com,Locky_DGA,1
efizqdgrqlsfwzgbwhif[.]net,Locky_DGA,1
fizqdgrqlsfwzgbwhifc[.]org,Locky_DGA,1
izqdgrqlsfwzgbwhifch[.]biz,Locky_DGA,1
zqdgrqlsfwzgbwhifchy[.]info,Locky_DGA,1
qdgrqlsfwzgbwhifchyt[.]com,Locky_DGA,1
dgrqlsfwzgbwhifchytw[.]net,Locky_DGA,1
grqlsfwzgbwhifchytwf[.]org,Locky_DGA,1
rqlsfwzgbwhifchytwfc[.]biz,Locky_DGA,1
qlsfwzgbwhifchytwfcv[.]info,Locky_DGA,1
lsfwzgbwhifchytwfcva[.]com,Locky_DGA,1
sfwzgbwhifchytwfcvav[.]net,Locky_DGA,1
fwzgbwhifchytwfcvavu[.]org,Locky_DGA,1
wzgbwhifchytwfcvavuv[.]biz,Locky_DGA,1
zgbwhifchytwfcvavuvm[.]info,Locky_DGA,1
gbwhifchytwfcvavuvmn[.]com,Locky_DGA,1
bwhifchytwfcvavuvmnw[.]net,Locky_DGA,1
whifchytwfcvavuvmnwh[.]org,Locky_DGA,1
hifchytwfcvavuvmnwhk[.]biz,Locky_DGA,1
ifchytwfcvavuvmnwhkl[.]info,Locky_DGA,1
fchytwfcvavuvmnwhkls[.]com,Locky_DGA,1
chytwfcvavuvmnwhklsn[.]net,Locky_DGA,1
hytwfcvavuvmnwhklsnw[.]org,Locky_DGA,1
ytwfcvavuvmnwhklsnwd[.]biz,Locky_DGA,1
twfcvavuvmnwhklsnwdg[.]info,Locky_DGA,1
wfcvavuvmnwhklsnwdgr[.]com,Locky_DGA,1
fcvavuvmnwhklsnwdgre[.]net,Locky_DGA,1
cvavuvmnwhklsnwdgrer[.]org,Locky_DGA,1
vavuvmnwhklsnwdgreru[.]biz,Locky_DGA,1
avuvmnwhklsnwdgrerun[.]info,Locky_DGA,1
vuvmnwhklsnwdgrerunq[.]com,Locky_DGA,1
uvmnwhklsnwdgrerunqp[.]net,Locky_DGA,1
vmnwhklsnwdgrerunqpc[.]org,Locky_DGA,1
mnwhklsnwdgrerunqpch[.]biz,Locky_DGA,1
nwhklsnwdgrerunqpchy[.]info,Locky_DGA,1
whklsnwdgrerunqpchyt[.]com,Locky_DGA,1
hklsnwdgrerunqpchyto[.]net,Locky_DGA,1
klsnwdgrerunqpchytop[.]org,Locky_DGA,1
lsnwdgrerunqpchytopc[.]biz,Locky_DGA,1
snwdgrerunqpchytopcd[.]info,Locky_DGA,1
nwdgrerunqpchytopcdo[.]com,Locky_DGA,1
wdgrerunqpchytopcdoj[.]net,Locky_DGA,1
dgrerunqpchytopcdoji[.]org,Locky_DGA,1
grerunqpchytopcdojif[.]biz,Locky_DGA,1
rerunqpchytopcdojifg[.]info,Locky_DGA,1
erunqpchytopcdojifgt[.]com,Locky_DGA,1
runqpchytopcdojifgtg[.]net,Locky_DGA,1
unqpchytopcdojifgtgz[.]org,Locky_DGA,1
nqpchytopcdojifgtgzg[.]biz,Locky_DGA,1
qpchytopcdojifgtgzgx[.]info,Locky_DGA,1
pchytopcdojifgtgzgxi[.]com,Locky_DGA,1
chytopcdojifgtgzgxib[.]net,Locky_DGA,1
hytopcdojifgtgzgxibm[.]org,Locky_DGA,1
ytopcdojifgtgzgxibmd[.]biz,Locky_DGA,1
topcdojifgtgzgxibmdy[.]info,Locky_DGA,1
opcdojifgtgzgxibmdyf[.]com,Locky_DGA,1
pcdojifgtgzgxibmdyfu[.]net,Locky_DGA,1
cdojifgtgzgxibmdyfun[.]org,Locky_DGA,1
dojifgtgzgxibmdyfuni[.]biz,Locky_DGA,1
ojifgtgzgxibmdyfunip[.]info,Locky_DGA,1
jifgtgzgxibmdyfunipm[.]com,Locky_DGA,1
ifgtgzgxibmdyfunipmz[.]net,Locky_DGA,1
fgtgzgxibmdyfunipmzo[.]org,Locky_DGA,1
gtgzgxibmdyfunipmzon[.]biz,Locky_DGA,1
tgzgxibmdyfunipmzony[.]info,Locky_DGA,1
gzgxibmdyfunipmzonyn[.]com,Locky_DGA,1
zgxibmdyfunipmzonynk[.]net,Locky_DGA,1
gxibmdyfunipmzonynkx[.]org,Locky_DGA,1
xibmdyfunipmzonynkxe[.]biz,Locky_DGA,1
ibmdyfunipmzonynkxex[.]info,Locky_DGA,1
bmdyfunipmzonynkxexa[.]com,Locky_DGA,1
mdyfunipmzonynkxexav[.]net,Locky_DGA,1
dyfunipmzonynkxexava[.]org,Locky_DGA,1
yfunipmzonynkxexavaj[.]biz,Locky_DGA,1
funipmzonynkxexavajm[.]info,Locky_DGA,1
unipmzonynkxexavajmh[.]com,Locky_DGA,1
nipmzonynkxexavajmhi[.]net,Locky_DGA,1
ipmzonynkxexavajmhin[.]org,Locky_DGA,1
pmzonynkxexavajmhina[.]biz,Locky_DGA,1
mzonynkxexavajmhinah[.]info,Locky_DGA,1
zonynkxexavajmhinahk[.]com,Locky_DGA,1
onynkxexavajmhinahkd[.]net,Locky_DGA,1
nynkxexavajmhinahkdy[.]org,Locky_DGA,1
ynkxexavajmhinahkdyz[.]biz,Locky_DGA,1
nkxexavajmhinahkdyzg[.]info,Locky_DGA,1
kxexavajmhinahkdyzgf[.]com,Locky_DGA,1
xexavajmhinahkdyzgfc[.]net,Locky_DGA,1
exavajmhinahkdyzgfcr[.]org,Locky_DGA,1
xavajmhinahkdyzgfcrm[.]biz,Locky_DGA,1
avajmhinahkdyzgfcrmd[.]info,Locky_DGA,1
vajmhinahkdyzgfcrmdm[.]com,Locky_DGA,1
ajmhinahkdyzgfcrmdmj[.]net,Locky_DGA,1
jmhinahkdyzgfcrmdmjq[.]org,Locky_DGA,1
mhinahkdyzgfcrmdmjqh[.]biz,Locky_DGA,1
hinahkdyzgfcrmdmjqhq[.]info,Locky_DGA,1
inahkdyzgfcrmdmjqhqj[.]com,Locky_DGA,1
nahkdyzgfcrmdmjqhqja[.]net,Locky_DGA,1
ahkdyzgfcrmdmjqhqjaj[.]org,Locky_DGA,1
hkdyzgfcrmdmjqhqjaje[.]biz,Locky_DGA,1
