ioc,signature,total_hits
tedkvsvu[.]ws,Conficker_B_DGA,1
edkvsvufw[.]biz,Conficker_B_DGA,1
dkvsvufwviledsjm[.]com,Conficker_B_DGA,1
kvsvufwviled[.]info,Conficker_B_DGA,1
vsvufwviledsjmdq[.]net,Conficker_B_DGA,1
svufwvileds[.]org,Conficker_B_DGA,1
vufwviled[.]cn,Conficker_B_DGA,1
ufwvileds[.]ws,Conficker_B_DGA,1
fwviledsjmdqdixa[.]biz,Conficker_B_DGA,1
wviledsjm[.]com,Conficker_B_DGA,1
viledsjmd[.]info,Conficker_B_DGA,1
iledsjmdqd[.]net,Conficker_B_DGA,1
ledsjmdqdixaledc[.]org,Conficker_B_DGA,1
edsjmdqdixaledc[.]cn,Conficker_B_DGA,1
dsjmdqdixa[.]ws,Conficker_B_DGA,1
sjmdqdixaled[.]biz,Conficker_B_DGA,1
jmdqdixaledc[.]com,Conficker_B_DGA,1
mdqdixaled[.]info,Conficker_B_DGA,1
dqdixaledcnonm[.]net,Conficker_B_DGA,1
qdixaledc[.]org,Conficker_B_DGA,1
dixaledcnonmji[.]cn,Conficker_B_DGA,1
ixaledcnonmjilkp[.]ws,Conficker_B_DGA,1
xaledcnon[.]biz,Conficker_B_DGA,1
aledcnonmjil[.]com,Conficker_B_DGA,1
ledcnonmjil[.]info,Conficker_B_DGA,1
edcnonmj[.]net,Conficker_B_DGA,1
dcnonmjilkpqfmti[.]org,Conficker_B_DGA,1
cnonmjilkpqfmt[.]cn,Conficker_B_DGA,1
nonmjilkpqfmti[.]ws,Conficker_B_DGA,1
onmjilkpqfmtif[.]biz,Conficker_B_DGA,1
nmjilkpq[.]com,Conficker_B_DGA,1
mjilkpqf[.]info,Conficker_B_DGA,1
jilkpqfmti[.]net,Conficker_B_DGA,1
ilkpqfmtifm[.]org,Conficker_B_DGA,1
tujwnepgjoxanalmxcli[.]com,Locky_DGA,1
ujwnepgjoxanalmxclip[.]net,Locky_DGA,1
jwnepgjoxanalmxclipe[.]org,Locky_DGA,1
wnepgjoxanalmxclipev[.]biz,Locky_DGA,1
nepgjoxanalmxclipevq[.]info,Locky_DGA,1
epgjoxanalmxclipevqz[.]com,Locky_DGA,1
pgjoxanalmxclipevqzm[.]net,Locky_DGA,1
gjoxanalmxclipevqzmz[.]org,Locky_DGA,1
joxanalmxclipevqzmzg[.]biz,Locky_DGA,1
oxanalmxclipevqzmzgh[.]info,Locky_DGA,1
xanalmxclipevqzmzghq[.]com,Locky_DGA,1
analmxclipevqzmzghqr[.]net,Locky_DGA,1
nalmxclipevqzmzghqrw[.]org,Locky_DGA,1
almxclipevqzmzghqrwh[.]biz,Locky_DGA,1
lmxclipevqzmzghqrwhc[.]info,Locky_DGA,1
mxclipevqzmzghqrwhcd[.]com,Locky_DGA,1
xclipevqzmzghqrwhcdo[.]net,Locky_DGA,1
clipevqzmzghqrwhcdoh[.]org,Locky_DGA,1
lipevqzmzghqrwhcdoho[.]biz,Locky_DGA,1
ipevqzmzghqrwhcdohoj[.]info,Locky_DGA,1
pevqzmzghqrwhcdohojy[.]com,Locky_DGA,1
evqzmzghqrwhcdohojyj[.]net,Locky_DGA,1
vqzmzghqrwhcdohojyje[.]org,Locky_DGA,1
qzmzghqrwhcdohojyjef[.]biz,Locky_DGA,1
zmzghqrwhcdohojyjefi[.]info,Locky_DGA,1
mzghqrwhcdohojyjefit[.]com,Locky_DGA,1
zghqrwhcdohojyjefitq[.]net,Locky_DGA,1
ghqrwhcdohojyjefitqn[.]org,Locky_DGA,1
hqrwhcdohojyjefitqnc[.]biz,Locky_DGA,1
qrwhcdohojyjefitqnch[.]info,Locky_DGA,1
rwhcdohojyjefitqnchs[.]com,Locky_DGA,1
whcdohojyjefitqnchsh[.]net,Locky_DGA,1
hcdohojyjefitqnchsha[.]org,Locky_DGA,1
cdohojyjefitqnchshaz[.]biz,Locky_DGA,1
dohojyjefitqnchshazm[.]info,Locky_DGA,1
ohojyjefitqnchshazmd[.]com,Locky_DGA,1
hojyjefitqnchshazmdy[.]net,Locky_DGA,1
ojyjefitqnchshazmdyh[.]org,Locky_DGA,1
jyjefitqnchshazmdyha[.]biz,Locky_DGA,1
yjefitqnchshazmdyhar[.]info,Locky_DGA,1
jefitqnchshazmdyharu[.]com,Locky_DGA,1
efitqnchshazmdyharup[.]net,Locky_DGA,1
fitqnchshazmdyharupu[.]org,Locky_DGA,1
itqnchshazmdyharupuz[.]biz,Locky_DGA,1
tqnchshazmdyharupuza[.]info,Locky_DGA,1
qnchshazmdyharupuzab[.]com,Locky_DGA,1
nchshazmdyharupuzabe[.]net,Locky_DGA,1
chshazmdyharupuzabex[.]org,Locky_DGA,1
hshazmdyharupuzabexq[.]biz,Locky_DGA,1
shazmdyharupuzabexqd[.]info,Locky_DGA,1
hazmdyharupuzabexqdw[.]com,Locky_DGA,1
azmdyharupuzabexqdwx[.]net,Locky_DGA,1
zmdyharupuzabexqdwxi[.]org,Locky_DGA,1
mdyharupuzabexqdwxix[.]biz,Locky_DGA,1
dyharupuzabexqdwxixa[.]info,Locky_DGA,1
yharupuzabexqdwxixan[.]com,Locky_DGA,1
harupuzabexqdwxixani[.]net,Locky_DGA,1
arupuzabexqdwxixanix[.]org,Locky_DGA,1
rupuzabexqdwxixanixi[.]biz,Locky_DGA,1
upuzabexqdwxixanixid[.]info,Locky_DGA,1
puzabexqdwxixanixidc[.]com,Locky_DGA,1
uzabexqdwxixanixidch[.]net,Locky_DGA,1
zabexqdwxixanixidcho[.]org,Locky_DGA,1
abexqdwxixanixidchot[.]biz,Locky_DGA,1
bexqdwxixanixidchoty[.]info,Locky_DGA,1
exqdwxixanixidchotyx[.]com,Locky_DGA,1
xqdwxixanixidchotyxs[.]net,Locky_DGA,1
qdwxixanixidchotyxsd[.]org,Locky_DGA,1
dwxixanixidchotyxsdu[.]biz,Locky_DGA,1
wxixanixidchotyxsdun[.]info,Locky_DGA,1
xixanixidchotyxsdunu[.]com,Locky_DGA,1
ixanixidchotyxsdunup[.]net,Locky_DGA,1
xanixidchotyxsdunupc[.]org,Locky_DGA,1
anixidchotyxsdunupcn[.]biz,Locky_DGA,1
nixidchotyxsdunupcnq[.]info,Locky_DGA,1
ixidchotyxsdunupcnqn[.]com,Locky_DGA,1
xidchotyxsdunupcnqnk[.]net,Locky_DGA,1
idchotyxsdunupcnqnkx[.]org,Locky_DGA,1
dchotyxsdunupcnqnkxu[.]biz,Locky_DGA,1
chotyxsdunupcnqnkxux[.]info,Locky_DGA,1
hotyxsdunupcnqnkxuxi[.]com,Locky_DGA,1
otyxsdunupcnqnkxuxiv[.]net,Locky_DGA,1
tyxsdunupcnqnkxuxivq[.]org,Locky_DGA,1
yxsdunupcnqnkxuxivql[.]biz,Locky_DGA,1
xsdunupcnqnkxuxivqlu[.]info,Locky_DGA,1
sdunupcnqnkxuxivqluz[.]com,Locky_DGA,1
dunupcnqnkxuxivqluzm[.]net,Locky_DGA,1
unupcnqnkxuxivqluzmt[.]org,Locky_DGA,1
nupcnqnkxuxivqluzmtq[.]biz,Locky_DGA,1
upcnqnkxuxivqluzmtqj[.]info,Locky_DGA,1
pcnqnkxuxivqluzmtqjc[.]com,Locky_DGA,1
cnqnkxuxivqluzmtqjcf[.]net,Locky_DGA,1
nqnkxuxivqluzmtqjcfs[.]org,Locky_DGA,1
qnkxuxivqluzmtqjcfsr[.]biz,Locky_DGA,1
nkxuxivqluzmtqjcfsra[.]info,Locky_DGA,1
kxuxivqluzmtqjcfsraj[.]com,Locky_DGA,1
xuxivqluzmtqjcfsraja[.]net,Locky_DGA,1
uxivqluzmtqjcfsrajav[.]org,Locky_DGA,1
xivqluzmtqjcfsrajavo[.]biz,Locky_DGA,1
ivqluzmtqjcfsrajavol[.]info,Locky_DGA,1
vqluzmtqjcfsrajavoli[.]com,Locky_DGA,1
qluzmtqjcfsrajavolij[.]net,Locky_DGA,1
luzmtqjcfsrajavolijg[.]org,Locky_DGA,1
uzmtqjcfsrajavolijgj[.]biz,Locky_DGA,1
zmtqjcfsrajavolijgjq[.]info,Locky_DGA,1
mtqjcfsrajavolijgjql[.]com,Locky_DGA,1
tqjcfsrajavolijgjqlm[.]net,Locky_DGA,1
qjcfsrajavolijgjqlmt[.]org,Locky_DGA,1
jcfsrajavolijgjqlmtu[.]biz,Locky_DGA,1
cfsrajavolijgjqlmtux[.]info,Locky_DGA,1
fsrajavolijgjqlmtuxs[.]com,Locky_DGA,1
srajavolijgjqlmtuxsj[.]net,Locky_DGA,1
rajavolijgjqlmtuxsji[.]org,Locky_DGA,1
ajavolijgjqlmtuxsjiv[.]biz,Locky_DGA,1
javolijgjqlmtuxsjivm[.]info,Locky_DGA,1
avolijgjqlmtuxsjivmt[.]com,Locky_DGA,1
volijgjqlmtuxsjivmtu[.]net,Locky_DGA,1
olijgjqlmtuxsjivmtur[.]org,Locky_DGA,1
lijgjqlmtuxsjivmturs[.]biz,Locky_DGA,1
ijgjqlmtuxsjivmtursv[.]info,Locky_DGA,1
jgjqlmtuxsjivmtursvy[.]com,Locky_DGA,1
gjqlmtuxsjivmtursvyh[.]net,Locky_DGA,1
jqlmtuxsjivmtursvyhm[.]org,Locky_DGA,1
qlmtuxsjivmtursvyhmv[.]biz,Locky_DGA,1
lmtuxsjivmtursvyhmve[.]info,Locky_DGA,1
mtuxsjivmtursvyhmvex[.]com,Locky_DGA,1
tuxsjivmtursvyhmvexs[.]net,Locky_DGA,1
uxsjivmtursvyhmvexsx[.]org,Locky_DGA,1
xsjivmtursvyhmvexsxm[.]biz,Locky_DGA,1
sjivmtursvyhmvexsxmp[.]info,Locky_DGA,1
jivmtursvyhmvexsxmpo[.]com,Locky_DGA,1
ivmtursvyhmvexsxmpot[.]net,Locky_DGA,1
vmtursvyhmvexsxmpotq[.]org,Locky_DGA,1
mtursvyhmvexsxmpotqh[.]biz,Locky_DGA,1
tursvyhmvexsxmpotqhe[.]info,Locky_DGA,1
ursvyhmvexsxmpotqhez[.]com,Locky_DGA,1
rsvyhmvexsxmpotqhezg[.]net,Locky_DGA,1
svyhmvexsxmpotqhezgr[.]org,Locky_DGA,1
vyhmvexsxmpotqhezgrs[.]biz,Locky_DGA,1
yhmvexsxmpotqhezgrsl[.]info,Locky_DGA,1
hmvexsxmpotqhezgrslm[.]com,Locky_DGA,1
mvexsxmpotqhezgrslmr[.]net,Locky_DGA,1
vexsxmpotqhezgrslmrc[.]org,Locky_DGA,1
exsxmpotqhezgrslmrcx[.]biz,Locky_DGA,1
xsxmpotqhezgrslmrcxe[.]info,Locky_DGA,1
sxmpotqhezgrslmrcxex[.]com,Locky_DGA,1
xmpotqhezgrslmrcxexo[.]net,Locky_DGA,1
mpotqhezgrslmrcxexov[.]org,Locky_DGA,1
potqhezgrslmrcxexovy[.]biz,Locky_DGA,1
otqhezgrslmrcxexovyt[.]info,Locky_DGA,1
tqhezgrslmrcxexovytm[.]com,Locky_DGA,1
qhezgrslmrcxexovytmn[.]net,Locky_DGA,1
hezgrslmrcxexovytmna[.]org,Locky_DGA,1
ezgrslmrcxexovytmnab[.]biz,Locky_DGA,1
zgrslmrcxexovytmnabc[.]info,Locky_DGA,1
grslmrcxexovytmnabcf[.]com,Locky_DGA,1
rslmrcxexovytmnabcfu[.]net,Locky_DGA,1
slmrcxexovytmnabcfuv[.]org,Locky_DGA,1
lmrcxexovytmnabcfuvo[.]biz,Locky_DGA,1
mrcxexovytmnabcfuvoz[.]info,Locky_DGA,1
rcxexovytmnabcfuvozg[.]com,Locky_DGA,1
cxexovytmnabcfuvozgn[.]net,Locky_DGA,1
xexovytmnabcfuvozgna[.]org,Locky_DGA,1
exovytmnabcfuvozgnad[.]biz,Locky_DGA,1
xovytmnabcfuvozgnadc[.]info,Locky_DGA,1
ovytmnabcfuvozgnadcj[.]com,Locky_DGA,1
vytmnabcfuvozgnadcjk[.]net,Locky_DGA,1
ytmnabcfuvozgnadcjkp[.]org,Locky_DGA,1
tmnabcfuvozgnadcjkpk[.]biz,Locky_DGA,1
mnabcfuvozgnadcjkpkl[.]info,Locky_DGA,1
nabcfuvozgnadcjkpklk[.]com,Locky_DGA,1
abcfuvozgnadcjkpklkj[.]net,Locky_DGA,1
bcfuvozgnadcjkpklkje[.]org,Locky_DGA,1
cfuvozgnadcjkpklkjen[.]biz,Locky_DGA,1
fuvozgnadcjkpklkjeng[.]info,Locky_DGA,1
uvozgnadcjkpklkjengd[.]com,Locky_DGA,1
vozgnadcjkpklkjengdk[.]net,Locky_DGA,1
ozgnadcjkpklkjengdkr[.]org,Locky_DGA,1
zgnadcjkpklkjengdkrq[.]biz,Locky_DGA,1
gnadcjkpklkjengdkrql[.]info,Locky_DGA,1
nadcjkpklkjengdkrqli[.]com,Locky_DGA,1
adcjkpklkjengdkrqlix[.]net,Locky_DGA,1
dcjkpklkjengdkrqlixq[.]org,Locky_DGA,1
cjkpklkjengdkrqlixqv[.]biz,Locky_DGA,1
jkpklkjengdkrqlixqvo[.]info,Locky_DGA,1
kpklkjengdkrqlixqvov[.]com,Locky_DGA,1
pklkjengdkrqlixqvovu[.]net,Locky_DGA,1
klkjengdkrqlixqvovux[.]org,Locky_DGA,1
lkjengdkrqlixqvovuxo[.]biz,Locky_DGA,1
kjengdkrqlixqvovuxov[.]info,Locky_DGA,1
jengdkrqlixqvovuxova[.]com,Locky_DGA,1
engdkrqlixqvovuxovap[.]net,Locky_DGA,1
ngdkrqlixqvovuxovapo[.]org,Locky_DGA,1
gdkrqlixqvovuxovapol[.]biz,Locky_DGA,1
dkrqlixqvovuxovapolk[.]info,Locky_DGA,1
krqlixqvovuxovapolkl[.]com,Locky_DGA,1
rqlixqvovuxovapolkls[.]net,Locky_DGA,1
qlixqvovuxovapolklsr[.]org,Locky_DGA,1
lixqvovuxovapolklsrs[.]biz,Locky_DGA,1
ixqvovuxovapolklsrsl[.]info,Locky_DGA,1
xqvovuxovapolklsrsly[.]com,Locky_DGA,1
qvovuxovapolklsrslyp[.]net,Locky_DGA,1
vovuxovapolklsrslypg[.]org,Locky_DGA,1
ovuxovapolklsrslypgl[.]biz,Locky_DGA,1
vuxovapolklsrslypglc[.]info,Locky_DGA,1
uxovapolklsrslypglcr[.]com,Locky_DGA,1
xovapolklsrslypglcrw[.]net,Locky_DGA,1
ovapolklsrslypglcrwt[.]org,Locky_DGA,1
vapolklsrslypglcrwts[.]biz,Locky_DGA,1
apolklsrslypglcrwtsd[.]info,Locky_DGA,1
polklsrslypglcrwtsdy[.]com,Locky_DGA,1
olklsrslypglcrwtsdyt[.]net,Locky_DGA,1
lklsrslypglcrwtsdyty[.]org,Locky_DGA,1
klsrslypglcrwtsdytyd[.]biz,Locky_DGA,1
lsrslypglcrwtsdytydm[.]info,Locky_DGA,1
srslypglcrwtsdytydml[.]com,Locky_DGA,1
rslypglcrwtsdytydmle[.]net,Locky_DGA,1
slypglcrwtsdytydmlef[.]org,Locky_DGA,1
lypglcrwtsdytydmlefy[.]biz,Locky_DGA,1
ypglcrwtsdytydmlefyh[.]info,Locky_DGA,1
pglcrwtsdytydmlefyha[.]com,Locky_DGA,1
glcrwtsdytydmlefyhaj[.]net,Locky_DGA,1
lcrwtsdytydmlefyhajo[.]org,Locky_DGA,1
crwtsdytydmlefyhajob[.]biz,Locky_DGA,1
rwtsdytydmlefyhajobm[.]info,Locky_DGA,1
wtsdytydmlefyhajobmf[.]com,Locky_DGA,1
tsdytydmlefyhajobmfe[.]net,Locky_DGA,1
sdytydmlefyhajobmfef[.]org,Locky_DGA,1
dytydmlefyhajobmfefc[.]biz,Locky_DGA,1
ytydmlefyhajobmfefct[.]info,Locky_DGA,1
tydmlefyhajobmfefcte[.]com,Locky_DGA,1
ydmlefyhajobmfefctet[.]net,Locky_DGA,1
dmlefyhajobmfefctetu[.]org,Locky_DGA,1
mlefyhajobmfefctetuj[.]biz,Locky_DGA,1
lefyhajobmfefctetujy[.]info,Locky_DGA,1
