ioc,signature,total_hits
vwpclwxmhuj[.]biz,Conficker_B_DGA,1
wpclwxmhujgl[.]com,Conficker_B_DGA,1
pclwxmhujglstc[.]info,Conficker_B_DGA,1
clwxmhujglstc[.]net,Conficker_B_DGA,1
lwxmhujglst[.]org,Conficker_B_DGA,1
wxmhujgls[.]cn,Conficker_B_DGA,1
xmhujglstcjyr[.]ws,Conficker_B_DGA,1
mhujglstcjy[.]biz,Conficker_B_DGA,1
hujglstcjyratcng[.]com,Conficker_B_DGA,1
ujglstcjyrat[.]info,Conficker_B_DGA,1
jglstcjy[.]net,Conficker_B_DGA,1
glstcjyratcng[.]org,Conficker_B_DGA,1
lstcjyratcngh[.]cn,Conficker_B_DGA,1
stcjyratcnghqbql[.]ws,Conficker_B_DGA,1
tcjyratcnghqb[.]biz,Conficker_B_DGA,1
cjyratcn[.]com,Conficker_B_DGA,1
jyratcnghqbqlwb[.]info,Conficker_B_DGA,1
yratcngh[.]net,Conficker_B_DGA,1
ratcnghqbqlwb[.]org,Conficker_B_DGA,1
atcnghqbqlwbcpur[.]cn,Conficker_B_DGA,1
tcnghqbql[.]ws,Conficker_B_DGA,1
cnghqbqlwbcp[.]biz,Conficker_B_DGA,1
nghqbqlwbcpuru[.]com,Conficker_B_DGA,1
ghqbqlwbcpurufab[.]info,Conficker_B_DGA,1
hqbqlwbcpu[.]net,Conficker_B_DGA,1
qbqlwbcp[.]org,Conficker_B_DGA,1
bqlwbcpur[.]cn,Conficker_B_DGA,1
qlwbcpur[.]ws,Conficker_B_DGA,1
lwbcpurufabqpy[.]biz,Conficker_B_DGA,1
wbcpurufabqpy[.]com,Conficker_B_DGA,1
bcpurufa[.]info,Conficker_B_DGA,1
cpurufabqpy[.]net,Conficker_B_DGA,1
purufabqpy[.]org,Conficker_B_DGA,1
urufabqpyvm[.]cn,Conficker_B_DGA,1
rufabqpyvmpq[.]ws,Conficker_B_DGA,1
ufabqpyvmpqxmzsn[.]biz,Conficker_B_DGA,1
fabqpyvmpqxm[.]com,Conficker_B_DGA,1
abqpyvmp[.]info,Conficker_B_DGA,1
bqpyvmpqxmzsng[.]net,Conficker_B_DGA,1
qpyvmpqx[.]org,Conficker_B_DGA,1
pyvmpqxm[.]cn,Conficker_B_DGA,1
yvmpqxmzsn[.]ws,Conficker_B_DGA,1
vmpqxmzsng[.]biz,Conficker_B_DGA,1
mpqxmzsnglwdmf[.]com,Conficker_B_DGA,1
pqxmzsnglwd[.]info,Conficker_B_DGA,1
qxmzsnglwdmfqvup[.]net,Conficker_B_DGA,1
xmzsnglwdmfqvup[.]org,Conficker_B_DGA,1
mzsnglwdmfqv[.]cn,Conficker_B_DGA,1
zsnglwdmfqvupmls[.]ws,Conficker_B_DGA,1
snglwdmfqvupml[.]biz,Conficker_B_DGA,1
nglwdmfqvupm[.]com,Conficker_B_DGA,1
glwdmfqvupmlsnu[.]info,Conficker_B_DGA,1
lwdmfqvu[.]net,Conficker_B_DGA,1
wdmfqvupmlsnuji[.]org,Conficker_B_DGA,1
dmfqvupmlsnu[.]cn,Conficker_B_DGA,1
mfqvupmlsnu[.]ws,Conficker_B_DGA,1
fqvupmlsnujizqta[.]biz,Conficker_B_DGA,1
qvupmlsnuj[.]com,Conficker_B_DGA,1
vupmlsnu[.]info,Conficker_B_DGA,1
upmlsnujizq[.]net,Conficker_B_DGA,1
pmlsnuji[.]org,Conficker_B_DGA,1
mlsnujiz[.]cn,Conficker_B_DGA,1
lsnujizqta[.]ws,Conficker_B_DGA,1
snujizqtajsxwj[.]biz,Conficker_B_DGA,1
nujizqtajs[.]com,Conficker_B_DGA,1
ujizqtajsxwju[.]info,Conficker_B_DGA,1
jizqtajsxwjuruvw[.]net,Conficker_B_DGA,1
izqtajsxwjuruvw[.]org,Conficker_B_DGA,1
zqtajsxwjuruvw[.]cn,Conficker_B_DGA,1
qtajsxwju[.]ws,Conficker_B_DGA,1
tajsxwjur[.]biz,Conficker_B_DGA,1
ajsxwjuruvwxk[.]com,Conficker_B_DGA,1
jsxwjuruvw[.]info,Conficker_B_DGA,1
sxwjuruvwx[.]net,Conficker_B_DGA,1
xwjuruvwxktkzszu[.]org,Conficker_B_DGA,1
wjuruvwxktkzszu[.]cn,Conficker_B_DGA,1
juruvwxktkzszu[.]ws,Conficker_B_DGA,1
uruvwxktkz[.]biz,Conficker_B_DGA,1
ruvwxktk[.]com,Conficker_B_DGA,1
uvwxktkzsz[.]info,Conficker_B_DGA,1
vwxktkzszuvezwli[.]net,Conficker_B_DGA,1
wxktkzszuve[.]org,Conficker_B_DGA,1
xktkzszuvezw[.]cn,Conficker_B_DGA,1
ktkzszuvezwlidol[.]ws,Conficker_B_DGA,1
tkzszuvezwlid[.]biz,Conficker_B_DGA,1
kzszuvezwlidolch[.]com,Conficker_B_DGA,1
zszuvezwli[.]info,Conficker_B_DGA,1
szuvezwlidolchmb[.]net,Conficker_B_DGA,1
zuvezwlidolc[.]org,Conficker_B_DGA,1
uvezwlidolchmbs[.]cn,Conficker_B_DGA,1
vezwlidolchmbsd[.]ws,Conficker_B_DGA,1
ezwlidolchmbsd[.]biz,Conficker_B_DGA,1
zwlidolchmbsd[.]com,Conficker_B_DGA,1
wlidolch[.]info,Conficker_B_DGA,1
lidolchmbs[.]net,Conficker_B_DGA,1
idolchmbsdavkzoj[.]org,Conficker_B_DGA,1
dolchmbsdavkzo[.]cn,Conficker_B_DGA,1
olchmbsdavkzoj[.]ws,Conficker_B_DGA,1
lchmbsdavk[.]biz,Conficker_B_DGA,1
chmbsdavkz[.]com,Conficker_B_DGA,1
hmbsdavkzojinst[.]info,Conficker_B_DGA,1
mbsdavkzojins[.]net,Conficker_B_DGA,1
bsdavkzojins[.]org,Conficker_B_DGA,1
sdavkzojinst[.]cn,Conficker_B_DGA,1
davkzoji[.]ws,Conficker_B_DGA,1
avkzojin[.]biz,Conficker_B_DGA,1
vkzojinstc[.]com,Conficker_B_DGA,1
kzojinstcfkns[.]info,Conficker_B_DGA,1
zojinstc[.]net,Conficker_B_DGA,1
ojinstcfknsro[.]org,Conficker_B_DGA,1
jinstcfknsropyp[.]cn,Conficker_B_DGA,1
instcfknsropypq[.]ws,Conficker_B_DGA,1
nstcfknsro[.]biz,Conficker_B_DGA,1
stcfknsropypq[.]com,Conficker_B_DGA,1
tcfknsropypql[.]info,Conficker_B_DGA,1
cfknsropy[.]net,Conficker_B_DGA,1
fknsropyp[.]org,Conficker_B_DGA,1
knsropypqlg[.]cn,Conficker_B_DGA,1
nsropypqlgxctm[.]ws,Conficker_B_DGA,1
sropypqlgxct[.]biz,Conficker_B_DGA,1
ropypqlgxctmnkl[.]com,Conficker_B_DGA,1
opypqlgxctm[.]info,Conficker_B_DGA,1
pypqlgxctm[.]net,Conficker_B_DGA,1
ypqlgxctmnklc[.]org,Conficker_B_DGA,1
pqlgxctmn[.]cn,Conficker_B_DGA,1
qlgxctmnklczerah[.]ws,Conficker_B_DGA,1
lgxctmnklc[.]biz,Conficker_B_DGA,1
gxctmnklcz[.]com,Conficker_B_DGA,1
xctmnklc[.]info,Conficker_B_DGA,1
ctmnklczerahadsh[.]net,Conficker_B_DGA,1
tmnklcze[.]org,Conficker_B_DGA,1
mnklczerahadsh[.]cn,Conficker_B_DGA,1
nklczerah[.]ws,Conficker_B_DGA,1
klczerahadshetkf[.]biz,Conficker_B_DGA,1
lczerahadshetkf[.]com,Conficker_B_DGA,1
czerahads[.]info,Conficker_B_DGA,1
zerahadshetkfylk[.]net,Conficker_B_DGA,1
erahadshetkfylkp[.]org,Conficker_B_DGA,1
rahadshetkfyl[.]cn,Conficker_B_DGA,1
ahadshetkfylkpq[.]ws,Conficker_B_DGA,1
hadshetkfylkp[.]biz,Conficker_B_DGA,1
adshetkfylkpqz[.]com,Conficker_B_DGA,1
dshetkfylkp[.]info,Conficker_B_DGA,1
shetkfylk[.]net,Conficker_B_DGA,1
hetkfylkpqz[.]org,Conficker_B_DGA,1
zorqxqvotsxglknwrexu[.]com,Locky_DGA,1
orqxqvotsxglknwrexut[.]net,Locky_DGA,1
rqxqvotsxglknwrexuti[.]org,Locky_DGA,1
qxqvotsxglknwrexutir[.]biz,Locky_DGA,1
xqvotsxglknwrexutirg[.]info,Locky_DGA,1
qvotsxglknwrexutirgj[.]com,Locky_DGA,1
votsxglknwrexutirgjc[.]net,Locky_DGA,1
otsxglknwrexutirgjch[.]org,Locky_DGA,1
tsxglknwrexutirgjchs[.]biz,Locky_DGA,1
sxglknwrexutirgjchsn[.]info,Locky_DGA,1
xglknwrexutirgjchsni[.]com,Locky_DGA,1
glknwrexutirgjchsnif[.]net,Locky_DGA,1
lknwrexutirgjchsnifm[.]org,Locky_DGA,1
knwrexutirgjchsnifmx[.]biz,Locky_DGA,1
nwrexutirgjchsnifmxm[.]info,Locky_DGA,1
wrexutirgjchsnifmxmn[.]com,Locky_DGA,1
rexutirgjchsnifmxmno[.]net,Locky_DGA,1
exutirgjchsnifmxmnop[.]org,Locky_DGA,1
xutirgjchsnifmxmnopg[.]biz,Locky_DGA,1
utirgjchsnifmxmnopgn[.]info,Locky_DGA,1
tirgjchsnifmxmnopgnw[.]com,Locky_DGA,1
irgjchsnifmxmnopgnwn[.]net,Locky_DGA,1
rgjchsnifmxmnopgnwnm[.]org,Locky_DGA,1
gjchsnifmxmnopgnwnmn[.]biz,Locky_DGA,1
jchsnifmxmnopgnwnmnq[.]info,Locky_DGA,1
chsnifmxmnopgnwnmnqd[.]com,Locky_DGA,1
hsnifmxmnopgnwnmnqdq[.]net,Locky_DGA,1
snifmxmnopgnwnmnqdqj[.]org,Locky_DGA,1
nifmxmnopgnwnmnqdqju[.]biz,Locky_DGA,1
ifmxmnopgnwnmnqdqjuh[.]info,Locky_DGA,1
fmxmnopgnwnmnqdqjuhe[.]com,Locky_DGA,1
mxmnopgnwnmnqdqjuheh[.]net,Locky_DGA,1
xmnopgnwnmnqdqjuhehs[.]org,Locky_DGA,1
mnopgnwnmnqdqjuhehsj[.]biz,Locky_DGA,1
nopgnwnmnqdqjuhehsju[.]info,Locky_DGA,1
opgnwnmnqdqjuhehsjub[.]com,Locky_DGA,1
pgnwnmnqdqjuhehsjubg[.]net,Locky_DGA,1
gnwnmnqdqjuhehsjubgf[.]org,Locky_DGA,1
nwnmnqdqjuhehsjubgfw[.]biz,Locky_DGA,1
wnmnqdqjuhehsjubgfwr[.]info,Locky_DGA,1
nmnqdqjuhehsjubgfwrg[.]com,Locky_DGA,1
mnqdqjuhehsjubgfwrgf[.]net,Locky_DGA,1
nqdqjuhehsjubgfwrgfa[.]org,Locky_DGA,1
qdqjuhehsjubgfwrgfaj[.]biz,Locky_DGA,1
dqjuhehsjubgfwrgfajw[.]info,Locky_DGA,1
qjuhehsjubgfwrgfajwp[.]com,Locky_DGA,1
juhehsjubgfwrgfajwpu[.]net,Locky_DGA,1
uhehsjubgfwrgfajwpuv[.]org,Locky_DGA,1
hehsjubgfwrgfajwpuvq[.]biz,Locky_DGA,1
ehsjubgfwrgfajwpuvqz[.]info,Locky_DGA,1
hsjubgfwrgfajwpuvqzw[.]com,Locky_DGA,1
sjubgfwrgfajwpuvqzwb[.]net,Locky_DGA,1
jubgfwrgfajwpuvqzwbc[.]org,Locky_DGA,1
ubgfwrgfajwpuvqzwbcb[.]biz,Locky_DGA,1
bgfwrgfajwpuvqzwbcbg[.]info,Locky_DGA,1
gfwrgfajwpuvqzwbcbgn[.]com,Locky_DGA,1
fwrgfajwpuvqzwbcbgnu[.]net,Locky_DGA,1
wrgfajwpuvqzwbcbgnuz[.]org,Locky_DGA,1
rgfajwpuvqzwbcbgnuze[.]biz,Locky_DGA,1
gfajwpuvqzwbcbgnuzeh[.]info,Locky_DGA,1
fajwpuvqzwbcbgnuzeha[.]com,Locky_DGA,1
ajwpuvqzwbcbgnuzehav[.]net,Locky_DGA,1
jwpuvqzwbcbgnuzehava[.]org,Locky_DGA,1
wpuvqzwbcbgnuzehavan[.]biz,Locky_DGA,1
puvqzwbcbgnuzehavanc[.]info,Locky_DGA,1
uvqzwbcbgnuzehavancl[.]com,Locky_DGA,1
vqzwbcbgnuzehavanclk[.]net,Locky_DGA,1
qzwbcbgnuzehavanclkz[.]org,Locky_DGA,1
zwbcbgnuzehavanclkzk[.]biz,Locky_DGA,1
wbcbgnuzehavanclkzkp[.]info,Locky_DGA,1
bcbgnuzehavanclkzkps[.]com,Locky_DGA,1
cbgnuzehavanclkzkpsr[.]net,Locky_DGA,1
bgnuzehavanclkzkpsro[.]org,Locky_DGA,1
gnuzehavanclkzkpsrot[.]biz,Locky_DGA,1
nuzehavanclkzkpsrotc[.]info,Locky_DGA,1
uzehavanclkzkpsrotcb[.]com,Locky_DGA,1
zehavanclkzkpsrotcby[.]net,Locky_DGA,1
ehavanclkzkpsrotcbyp[.]org,Locky_DGA,1
havanclkzkpsrotcbypm[.]biz,Locky_DGA,1
avanclkzkpsrotcbypmp[.]info,Locky_DGA,1
vanclkzkpsrotcbypmpa[.]com,Locky_DGA,1
anclkzkpsrotcbypmpax[.]net,Locky_DGA,1
nclkzkpsrotcbypmpaxq[.]org,Locky_DGA,1
clkzkpsrotcbypmpaxqj[.]biz,Locky_DGA,1
lkzkpsrotcbypmpaxqjc[.]info,Locky_DGA,1
kzkpsrotcbypmpaxqjcd[.]com,Locky_DGA,1
zkpsrotcbypmpaxqjcde[.]net,Locky_DGA,1
kpsrotcbypmpaxqjcdef[.]org,Locky_DGA,1
psrotcbypmpaxqjcdefu[.]biz,Locky_DGA,1
srotcbypmpaxqjcdefuh[.]info,Locky_DGA,1
rotcbypmpaxqjcdefuhu[.]com,Locky_DGA,1
otcbypmpaxqjcdefuhuj[.]net,Locky_DGA,1
tcbypmpaxqjcdefuhujc[.]org,Locky_DGA,1
cbypmpaxqjcdefuhujcp[.]biz,Locky_DGA,1
bypmpaxqjcdefuhujcpw[.]info,Locky_DGA,1
ypmpaxqjcdefuhujcpwn[.]com,Locky_DGA,1
pmpaxqjcdefuhujcpwnk[.]net,Locky_DGA,1
mpaxqjcdefuhujcpwnkx[.]org,Locky_DGA,1
paxqjcdefuhujcpwnkxw[.]biz,Locky_DGA,1
axqjcdefuhujcpwnkxwx[.]info,Locky_DGA,1
xqjcdefuhujcpwnkxwxq[.]com,Locky_DGA,1
qjcdefuhujcpwnkxwxqf[.]net,Locky_DGA,1
jcdefuhujcpwnkxwxqfs[.]org,Locky_DGA,1
cdefuhujcpwnkxwxqfsp[.]biz,Locky_DGA,1
defuhujcpwnkxwxqfspi[.]info,Locky_DGA,1
efuhujcpwnkxwxqfspid[.]com,Locky_DGA,1
fuhujcpwnkxwxqfspidu[.]net,Locky_DGA,1
uhujcpwnkxwxqfspidud[.]org,Locky_DGA,1
hujcpwnkxwxqfspidudo[.]biz,Locky_DGA,1
ujcpwnkxwxqfspidudop[.]info,Locky_DGA,1
jcpwnkxwxqfspidudopm[.]com,Locky_DGA,1
cpwnkxwxqfspidudopmb[.]net,Locky_DGA,1
pwnkxwxqfspidudopmbe[.]org,Locky_DGA,1
wnkxwxqfspidudopmbed[.]biz,Locky_DGA,1
nkxwxqfspidudopmbedo[.]info,Locky_DGA,1
kxwxqfspidudopmbedoj[.]com,Locky_DGA,1
xwxqfspidudopmbedojg[.]net,Locky_DGA,1
wxqfspidudopmbedojgl[.]org,Locky_DGA,1
xqfspidudopmbedojgle[.]biz,Locky_DGA,1
qfspidudopmbedojglef[.]info,Locky_DGA,1
fspidudopmbedojglefi[.]com,Locky_DGA,1
spidudopmbedojglefix[.]net,Locky_DGA,1
pidudopmbedojglefixg[.]org,Locky_DGA,1
idudopmbedojglefixgf[.]biz,Locky_DGA,1
dudopmbedojglefixgfg[.]info,Locky_DGA,1
udopmbedojglefixgfgp[.]com,Locky_DGA,1
dopmbedojglefixgfgpc[.]net,Locky_DGA,1
opmbedojglefixgfgpcb[.]org,Locky_DGA,1
pmbedojglefixgfgpcbk[.]biz,Locky_DGA,1
mbedojglefixgfgpcbkh[.]info,Locky_DGA,1
bedojglefixgfgpcbkhw[.]com,Locky_DGA,1
edojglefixgfgpcbkhwz[.]net,Locky_DGA,1
dojglefixgfgpcbkhwzq[.]org,Locky_DGA,1
ojglefixgfgpcbkhwzqv[.]biz,Locky_DGA,1
jglefixgfgpcbkhwzqvk[.]info,Locky_DGA,1
glefixgfgpcbkhwzqvkp[.]com,Locky_DGA,1
lefixgfgpcbkhwzqvkpm[.]net,Locky_DGA,1
efixgfgpcbkhwzqvkpml[.]org,Locky_DGA,1
fixgfgpcbkhwzqvkpmlg[.]biz,Locky_DGA,1
ixgfgpcbkhwzqvkpmlgt[.]info,Locky_DGA,1
xgfgpcbkhwzqvkpmlgty[.]com,Locky_DGA,1
gfgpcbkhwzqvkpmlgtyd[.]net,Locky_DGA,1
fgpcbkhwzqvkpmlgtyda[.]org,Locky_DGA,1
gpcbkhwzqvkpmlgtydaz[.]biz,Locky_DGA,1
pcbkhwzqvkpmlgtydazu[.]info,Locky_DGA,1
cbkhwzqvkpmlgtydazuf[.]com,Locky_DGA,1
bkhwzqvkpmlgtydazufu[.]net,Locky_DGA,1
khwzqvkpmlgtydazufur[.]org,Locky_DGA,1
hwzqvkpmlgtydazufura[.]biz,Locky_DGA,1
wzqvkpmlgtydazufurat[.]info,Locky_DGA,1
zqvkpmlgtydazufuratq[.]com,Locky_DGA,1
qvkpmlgtydazufuratqb[.]net,Locky_DGA,1
vkpmlgtydazufuratqbw[.]org,Locky_DGA,1
kpmlgtydazufuratqbwn[.]biz,Locky_DGA,1
pmlgtydazufuratqbwnm[.]info,Locky_DGA,1
mlgtydazufuratqbwnmf[.]com,Locky_DGA,1
lgtydazufuratqbwnmfq[.]net,Locky_DGA,1
gtydazufuratqbwnmfqd[.]org,Locky_DGA,1
tydazufuratqbwnmfqdc[.]biz,Locky_DGA,1
ydazufuratqbwnmfqdcz[.]info,Locky_DGA,1
dazufuratqbwnmfqdczk[.]com,Locky_DGA,1
azufuratqbwnmfqdczkx[.]net,Locky_DGA,1
zufuratqbwnmfqdczkxg[.]org,Locky_DGA,1
ufuratqbwnmfqdczkxgn[.]biz,Locky_DGA,1
furatqbwnmfqdczkxgny[.]info,Locky_DGA,1
uratqbwnmfqdczkxgnyl[.]com,Locky_DGA,1
ratqbwnmfqdczkxgnylu[.]net,Locky_DGA,1
atqbwnmfqdczkxgnylux[.]org,Locky_DGA,1
tqbwnmfqdczkxgnyluxg[.]biz,Locky_DGA,1
qbwnmfqdczkxgnyluxgt[.]info,Locky_DGA,1
bwnmfqdczkxgnyluxgta[.]com,Locky_DGA,1
wnmfqdczkxgnyluxgtad[.]net,Locky_DGA,1
nmfqdczkxgnyluxgtado[.]org,Locky_DGA,1
mfqdczkxgnyluxgtadoj[.]biz,Locky_DGA,1
fqdczkxgnyluxgtadojg[.]info,Locky_DGA,1
qdczkxgnyluxgtadojgr[.]com,Locky_DGA,1
dczkxgnyluxgtadojgrw[.]net,Locky_DGA,1
czkxgnyluxgtadojgrwz[.]org,Locky_DGA,1
zkxgnyluxgtadojgrwzu[.]biz,Locky_DGA,1
kxgnyluxgtadojgrwzux[.]info,Locky_DGA,1
xgnyluxgtadojgrwzuxo[.]com,Locky_DGA,1
gnyluxgtadojgrwzuxor[.]net,Locky_DGA,1
nyluxgtadojgrwzuxork[.]org,Locky_DGA,1
yluxgtadojgrwzuxorkd[.]biz,Locky_DGA,1
luxgtadojgrwzuxorkdy[.]info,Locky_DGA,1
uxgtadojgrwzuxorkdyr[.]com,Locky_DGA,1
xgtadojgrwzuxorkdyry[.]net,Locky_DGA,1
gtadojgrwzuxorkdyryn[.]org,Locky_DGA,1
tadojgrwzuxorkdyryny[.]biz,Locky_DGA,1
adojgrwzuxorkdyrynyz[.]info,Locky_DGA,1
dojgrwzuxorkdyrynyze[.]com,Locky_DGA,1
ojgrwzuxorkdyrynyzer[.]net,Locky_DGA,1
jgrwzuxorkdyrynyzero[.]org,Locky_DGA,1
grwzuxorkdyrynyzeroj[.]biz,Locky_DGA,1
rwzuxorkdyrynyzerojo[.]info,Locky_DGA,1
wzuxorkdyrynyzerojon[.]com,Locky_DGA,1
zuxorkdyrynyzerojons[.]net,Locky_DGA,1
uxorkdyrynyzerojonsp[.]org,Locky_DGA,1
xorkdyrynyzerojonspq[.]biz,Locky_DGA,1
orkdyrynyzerojonspqx[.]info,Locky_DGA,1
rkdyrynyzerojonspqxu[.]com,Locky_DGA,1
kdyrynyzerojonspqxur[.]net,Locky_DGA,1
dyrynyzerojonspqxurk[.]org,Locky_DGA,1
yrynyzerojonspqxurkl[.]biz,Locky_DGA,1
rynyzerojonspqxurkly[.]info,Locky_DGA,1
ynyzerojonspqxurklyh[.]com,Locky_DGA,1
nyzerojonspqxurklyha[.]net,Locky_DGA,1
yzerojonspqxurklyhar[.]org,Locky_DGA,1
zerojonspqxurklyharu[.]biz,Locky_DGA,1
erojonspqxurklyharub[.]info,Locky_DGA,1
rojonspqxurklyharubo[.]com,Locky_DGA,1
ojonspqxurklyharubon[.]net,Locky_DGA,1
jonspqxurklyharubonu[.]org,Locky_DGA,1
onspqxurklyharubonuz[.]biz,Locky_DGA,1
nspqxurklyharubonuzu[.]info,Locky_DGA,1
spqxurklyharubonuzut[.]com,Locky_DGA,1
pqxurklyharubonuzuto[.]net,Locky_DGA,1
qxurklyharubonuzutoz[.]org,Locky_DGA,1
xurklyharubonuzutoze[.]biz,Locky_DGA,1
urklyharubonuzutozef[.]info,Locky_DGA,1
rklyharubonuzutozefy[.]com,Locky_DGA,1
klyharubonuzutozefyt[.]net,Locky_DGA,1
lyharubonuzutozefytq[.]org,Locky_DGA,1
yharubonuzutozefytqb[.]biz,Locky_DGA,1
harubonuzutozefytqbs[.]info,Locky_DGA,1
arubonuzutozefytqbsj[.]com,Locky_DGA,1
rubonuzutozefytqbsjm[.]net,Locky_DGA,1
ubonuzutozefytqbsjmz[.]org,Locky_DGA,1
bonuzutozefytqbsjmzc[.]biz,Locky_DGA,1
