ioc,signature,total_hits
fyjkvopctkz[.]ws,Conficker_B_DGA,1
yjkvopctkzu[.]biz,Conficker_B_DGA,1
jkvopctkzuhi[.]com,Conficker_B_DGA,1
kvopctkzuhijqtwt[.]info,Conficker_B_DGA,1
vopctkzuhijqtwt[.]net,Conficker_B_DGA,1
opctkzuhijqtwtsf[.]org,Conficker_B_DGA,1
pctkzuhijqt[.]cn,Conficker_B_DGA,1
ctkzuhijqtwt[.]ws,Conficker_B_DGA,1
tkzuhijqtwtsfmj[.]biz,Conficker_B_DGA,1
kzuhijqtwts[.]com,Conficker_B_DGA,1
zuhijqtwtsfmj[.]info,Conficker_B_DGA,1
uhijqtwtsfmjgd[.]net,Conficker_B_DGA,1
hijqtwts[.]org,Conficker_B_DGA,1
ijqtwtsfmjg[.]cn,Conficker_B_DGA,1
jqtwtsfmjgdupi[.]ws,Conficker_B_DGA,1
qtwtsfmjgdupifsr[.]biz,Conficker_B_DGA,1
twtsfmjgdupifs[.]com,Conficker_B_DGA,1
wtsfmjgdupifsr[.]info,Conficker_B_DGA,1
tsfmjgdupi[.]net,Conficker_B_DGA,1
sfmjgdupi[.]org,Conficker_B_DGA,1
fmjgdupifsrgxqpy[.]cn,Conficker_B_DGA,1
mjgdupifsrg[.]ws,Conficker_B_DGA,1
jgdupifsrgx[.]biz,Conficker_B_DGA,1
gdupifsr[.]com,Conficker_B_DGA,1
dupifsrgxq[.]info,Conficker_B_DGA,1
upifsrgxqpyz[.]net,Conficker_B_DGA,1
pifsrgxqpyzg[.]org,Conficker_B_DGA,1
ifsrgxqpyzg[.]cn,Conficker_B_DGA,1
fsrgxqpyzgv[.]ws,Conficker_B_DGA,1
srgxqpyzgvstwtwv[.]biz,Conficker_B_DGA,1
rgxqpyzgvstwtwvg[.]com,Conficker_B_DGA,1
gxqpyzgvstwtwv[.]info,Conficker_B_DGA,1
xqpyzgvst[.]net,Conficker_B_DGA,1
qpyzgvstw[.]org,Conficker_B_DGA,1
pyzgvstwtwv[.]cn,Conficker_B_DGA,1
yzgvstwtwvgtobi[.]ws,Conficker_B_DGA,1
zgvstwtwv[.]biz,Conficker_B_DGA,1
gvstwtwvgt[.]com,Conficker_B_DGA,1
vstwtwvgt[.]info,Conficker_B_DGA,1
stwtwvgtobive[.]net,Conficker_B_DGA,1
twtwvgtobivebof[.]org,Conficker_B_DGA,1
wtwvgtobivebofkv[.]cn,Conficker_B_DGA,1
twvgtobivebofkv[.]ws,Conficker_B_DGA,1
wvgtobivebo[.]biz,Conficker_B_DGA,1
vgtobivebof[.]com,Conficker_B_DGA,1
gtobivebofkvyfyb[.]info,Conficker_B_DGA,1
tobivebofkvyf[.]net,Conficker_B_DGA,1
obivebofkvyfy[.]org,Conficker_B_DGA,1
bivebofkvyfybars[.]cn,Conficker_B_DGA,1
ivebofkvyfybars[.]ws,Conficker_B_DGA,1
vebofkvyfy[.]biz,Conficker_B_DGA,1
ebofkvyfybarsvo[.]com,Conficker_B_DGA,1
bofkvyfybars[.]info,Conficker_B_DGA,1
ofkvyfybarsvohmz[.]net,Conficker_B_DGA,1
fkvyfybars[.]org,Conficker_B_DGA,1
kvyfybarsv[.]cn,Conficker_B_DGA,1
vyfybarsvohmz[.]ws,Conficker_B_DGA,1
yfybarsvohmz[.]biz,Conficker_B_DGA,1
fybarsvohmzq[.]com,Conficker_B_DGA,1
ybarsvohmzqpuvor[.]info,Conficker_B_DGA,1
barsvohmzqpuvory[.]net,Conficker_B_DGA,1
arsvohmzqpuv[.]org,Conficker_B_DGA,1
rsvohmzqpuvory[.]cn,Conficker_B_DGA,1
svohmzqpuvoryr[.]ws,Conficker_B_DGA,1
vohmzqpuvoryrwjy[.]biz,Conficker_B_DGA,1
ohmzqpuvoryrwjyr[.]com,Conficker_B_DGA,1
hmzqpuvory[.]info,Conficker_B_DGA,1
mzqpuvoryrwjy[.]net,Conficker_B_DGA,1
zqpuvory[.]org,Conficker_B_DGA,1
qpuvoryrwjy[.]cn,Conficker_B_DGA,1
puvoryrwjyrqzo[.]ws,Conficker_B_DGA,1
uvoryrwjyrqzoti[.]biz,Conficker_B_DGA,1
voryrwjy[.]com,Conficker_B_DGA,1
oryrwjyrqzotibc[.]info,Conficker_B_DGA,1
ryrwjyrqzotibc[.]net,Conficker_B_DGA,1
yrwjyrqz[.]org,Conficker_B_DGA,1
rwjyrqzotibczq[.]cn,Conficker_B_DGA,1
wjyrqzotibcz[.]ws,Conficker_B_DGA,1
jyrqzotibczqv[.]biz,Conficker_B_DGA,1
yrqzotibc[.]com,Conficker_B_DGA,1
rqzotibczqvudqz[.]info,Conficker_B_DGA,1
qzotibczqvudq[.]net,Conficker_B_DGA,1
zotibczqvu[.]org,Conficker_B_DGA,1
otibczqv[.]cn,Conficker_B_DGA,1
tibczqvudqzu[.]ws,Conficker_B_DGA,1
ibczqvudqz[.]biz,Conficker_B_DGA,1
bczqvudqzunyrk[.]com,Conficker_B_DGA,1
czqvudqzunyrklqx[.]info,Conficker_B_DGA,1
zqvudqzunyr[.]net,Conficker_B_DGA,1
qvudqzunyrklq[.]org,Conficker_B_DGA,1
vudqzunyrklqxs[.]cn,Conficker_B_DGA,1
udqzunyr[.]ws,Conficker_B_DGA,1
dqzunyrk[.]biz,Conficker_B_DGA,1
qzunyrklqxsrk[.]com,Conficker_B_DGA,1
zunyrklqxs[.]info,Conficker_B_DGA,1
unyrklqxsrkv[.]net,Conficker_B_DGA,1
nyrklqxsrkvw[.]org,Conficker_B_DGA,1
yrklqxsrkvwzq[.]cn,Conficker_B_DGA,1
rklqxsrkvwzqf[.]ws,Conficker_B_DGA,1
klqxsrkvwzq[.]biz,Conficker_B_DGA,1
lqxsrkvwzqfujejm[.]com,Conficker_B_DGA,1
qxsrkvwzqfujej[.]info,Conficker_B_DGA,1
xsrkvwzqfuj[.]net,Conficker_B_DGA,1
srkvwzqf[.]org,Conficker_B_DGA,1
rkvwzqfujejmx[.]cn,Conficker_B_DGA,1
kvwzqfujejmxmby[.]ws,Conficker_B_DGA,1
vwzqfujej[.]biz,Conficker_B_DGA,1
wzqfujejmxmbyd[.]com,Conficker_B_DGA,1
zqfujejmxmby[.]info,Conficker_B_DGA,1
qfujejmxmbydexk[.]net,Conficker_B_DGA,1
fujejmxmb[.]org,Conficker_B_DGA,1
ujejmxmbydex[.]cn,Conficker_B_DGA,1
jejmxmbyd[.]ws,Conficker_B_DGA,1
ejmxmbyde[.]biz,Conficker_B_DGA,1
jmxmbydexkryf[.]com,Conficker_B_DGA,1
mxmbydexkr[.]info,Conficker_B_DGA,1
xmbydexkryfmbs[.]net,Conficker_B_DGA,1
mbydexkryfmbstid[.]org,Conficker_B_DGA,1
bydexkryfmb[.]cn,Conficker_B_DGA,1
ydexkryfmbstidy[.]ws,Conficker_B_DGA,1
dexkryfmbs[.]biz,Conficker_B_DGA,1
exkryfmbstid[.]com,Conficker_B_DGA,1
xkryfmbstidyfot[.]info,Conficker_B_DGA,1
kryfmbsti[.]net,Conficker_B_DGA,1
ryfmbstidyfot[.]org,Conficker_B_DGA,1
pidepyhinitcpqrqxirm[.]com,Locky_DGA,1
idepyhinitcpqrqxirmb[.]net,Locky_DGA,1
depyhinitcpqrqxirmba[.]org,Locky_DGA,1
epyhinitcpqrqxirmbah[.]biz,Locky_DGA,1
pyhinitcpqrqxirmbahm[.]info,Locky_DGA,1
yhinitcpqrqxirmbahmp[.]com,Locky_DGA,1
hinitcpqrqxirmbahmpk[.]net,Locky_DGA,1
initcpqrqxirmbahmpkj[.]org,Locky_DGA,1
nitcpqrqxirmbahmpkju[.]biz,Locky_DGA,1
itcpqrqxirmbahmpkjud[.]info,Locky_DGA,1
tcpqrqxirmbahmpkjudo[.]com,Locky_DGA,1
cpqrqxirmbahmpkjudox[.]net,Locky_DGA,1
pqrqxirmbahmpkjudoxc[.]org,Locky_DGA,1
qrqxirmbahmpkjudoxcv[.]biz,Locky_DGA,1
rqxirmbahmpkjudoxcvm[.]info,Locky_DGA,1
qxirmbahmpkjudoxcvmt[.]com,Locky_DGA,1
xirmbahmpkjudoxcvmte[.]net,Locky_DGA,1
irmbahmpkjudoxcvmter[.]org,Locky_DGA,1
rmbahmpkjudoxcvmtera[.]biz,Locky_DGA,1
mbahmpkjudoxcvmterap[.]info,Locky_DGA,1
bahmpkjudoxcvmterapy[.]com,Locky_DGA,1
ahmpkjudoxcvmterapyp[.]net,Locky_DGA,1
hmpkjudoxcvmterapypk[.]org,Locky_DGA,1
mpkjudoxcvmterapypkl[.]biz,Locky_DGA,1
pkjudoxcvmterapypklw[.]info,Locky_DGA,1
kjudoxcvmterapypklwd[.]com,Locky_DGA,1
judoxcvmterapypklwdi[.]net,Locky_DGA,1
udoxcvmterapypklwdib[.]org,Locky_DGA,1
doxcvmterapypklwdibe[.]biz,Locky_DGA,1
oxcvmterapypklwdiben[.]info,Locky_DGA,1
xcvmterapypklwdibenm[.]com,Locky_DGA,1
cvmterapypklwdibenmv[.]net,Locky_DGA,1
vmterapypklwdibenmvg[.]org,Locky_DGA,1
mterapypklwdibenmvgf[.]biz,Locky_DGA,1
terapypklwdibenmvgfs[.]info,Locky_DGA,1
erapypklwdibenmvgfsd[.]com,Locky_DGA,1
rapypklwdibenmvgfsds[.]net,Locky_DGA,1
apypklwdibenmvgfsdsh[.]org,Locky_DGA,1
pypklwdibenmvgfsdshc[.]biz,Locky_DGA,1
ypklwdibenmvgfsdshch[.]info,Locky_DGA,1
pklwdibenmvgfsdshchs[.]com,Locky_DGA,1
klwdibenmvgfsdshchsf[.]net,Locky_DGA,1
lwdibenmvgfsdshchsfs[.]org,Locky_DGA,1
wdibenmvgfsdshchsfsn[.]biz,Locky_DGA,1
dibenmvgfsdshchsfsnu[.]info,Locky_DGA,1
ibenmvgfsdshchsfsnur[.]com,Locky_DGA,1
benmvgfsdshchsfsnury[.]net,Locky_DGA,1
enmvgfsdshchsfsnuryl[.]org,Locky_DGA,1
nmvgfsdshchsfsnuryle[.]biz,Locky_DGA,1
mvgfsdshchsfsnuryler[.]info,Locky_DGA,1
vgfsdshchsfsnurylery[.]com,Locky_DGA,1
gfsdshchsfsnuryleryd[.]net,Locky_DGA,1
fsdshchsfsnurylerydo[.]org,Locky_DGA,1
sdshchsfsnurylerydoh[.]biz,Locky_DGA,1
dshchsfsnurylerydohw[.]info,Locky_DGA,1
shchsfsnurylerydohwt[.]com,Locky_DGA,1
hchsfsnurylerydohwty[.]net,Locky_DGA,1
chsfsnurylerydohwtyt[.]org,Locky_DGA,1
hsfsnurylerydohwtytu[.]biz,Locky_DGA,1
sfsnurylerydohwtytuz[.]info,Locky_DGA,1
fsnurylerydohwtytuzm[.]com,Locky_DGA,1
snurylerydohwtytuzmz[.]net,Locky_DGA,1
nurylerydohwtytuzmzq[.]org,Locky_DGA,1
urylerydohwtytuzmzqx[.]biz,Locky_DGA,1
rylerydohwtytuzmzqxc[.]info,Locky_DGA,1
ylerydohwtytuzmzqxcx[.]com,Locky_DGA,1
lerydohwtytuzmzqxcxm[.]net,Locky_DGA,1
erydohwtytuzmzqxcxmn[.]org,Locky_DGA,1
rydohwtytuzmzqxcxmne[.]biz,Locky_DGA,1
ydohwtytuzmzqxcxmnet[.]info,Locky_DGA,1
dohwtytuzmzqxcxmnetg[.]com,Locky_DGA,1
ohwtytuzmzqxcxmnetgf[.]net,Locky_DGA,1
hwtytuzmzqxcxmnetgfo[.]org,Locky_DGA,1
wtytuzmzqxcxmnetgfof[.]biz,Locky_DGA,1
tytuzmzqxcxmnetgfofw[.]info,Locky_DGA,1
ytuzmzqxcxmnetgfofwx[.]com,Locky_DGA,1
tuzmzqxcxmnetgfofwxu[.]net,Locky_DGA,1
uzmzqxcxmnetgfofwxuh[.]org,Locky_DGA,1
zmzqxcxmnetgfofwxuha[.]biz,Locky_DGA,1
mzqxcxmnetgfofwxuhat[.]info,Locky_DGA,1
zqxcxmnetgfofwxuhata[.]com,Locky_DGA,1
qxcxmnetgfofwxuhatap[.]net,Locky_DGA,1
xcxmnetgfofwxuhataps[.]org,Locky_DGA,1
cxmnetgfofwxuhatapsv[.]biz,Locky_DGA,1
xmnetgfofwxuhatapsvw[.]info,Locky_DGA,1
mnetgfofwxuhatapsvwl[.]com,Locky_DGA,1
netgfofwxuhatapsvwla[.]net,Locky_DGA,1
etgfofwxuhatapsvwlap[.]org,Locky_DGA,1
tgfofwxuhatapsvwlapi[.]biz,Locky_DGA,1
gfofwxuhatapsvwlapin[.]info,Locky_DGA,1
fofwxuhatapsvwlapiny[.]com,Locky_DGA,1
ofwxuhatapsvwlapinyx[.]net,Locky_DGA,1
fwxuhatapsvwlapinyxg[.]org,Locky_DGA,1
wxuhatapsvwlapinyxgl[.]biz,Locky_DGA,1
xuhatapsvwlapinyxglu[.]info,Locky_DGA,1
uhatapsvwlapinyxglub[.]com,Locky_DGA,1
hatapsvwlapinyxglubs[.]net,Locky_DGA,1
atapsvwlapinyxglubsl[.]org,Locky_DGA,1
tapsvwlapinyxglubsls[.]biz,Locky_DGA,1
apsvwlapinyxglubslsh[.]info,Locky_DGA,1
psvwlapinyxglubslshu[.]com,Locky_DGA,1
svwlapinyxglubslshud[.]net,Locky_DGA,1
vwlapinyxglubslshudm[.]org,Locky_DGA,1
wlapinyxglubslshudmd[.]biz,Locky_DGA,1
lapinyxglubslshudmdu[.]info,Locky_DGA,1
apinyxglubslshudmdud[.]com,Locky_DGA,1
pinyxglubslshudmdudq[.]net,Locky_DGA,1
inyxglubslshudmdudqh[.]org,Locky_DGA,1
nyxglubslshudmdudqhq[.]biz,Locky_DGA,1
yxglubslshudmdudqhqt[.]info,Locky_DGA,1
xglubslshudmdudqhqtw[.]com,Locky_DGA,1
glubslshudmdudqhqtwv[.]net,Locky_DGA,1
lubslshudmdudqhqtwvi[.]org,Locky_DGA,1
ubslshudmdudqhqtwvid[.]biz,Locky_DGA,1
bslshudmdudqhqtwvido[.]info,Locky_DGA,1
slshudmdudqhqtwvidoj[.]com,Locky_DGA,1
lshudmdudqhqtwvidoju[.]net,Locky_DGA,1
shudmdudqhqtwvidojuf[.]org,Locky_DGA,1
hudmdudqhqtwvidojufo[.]biz,Locky_DGA,1
udmdudqhqtwvidojufod[.]info,Locky_DGA,1
dmdudqhqtwvidojufodw[.]com,Locky_DGA,1
mdudqhqtwvidojufodwd[.]net,Locky_DGA,1
dudqhqtwvidojufodwda[.]org,Locky_DGA,1
udqhqtwvidojufodwdav[.]biz,Locky_DGA,1
dqhqtwvidojufodwdavm[.]info,Locky_DGA,1
qhqtwvidojufodwdavmd[.]com,Locky_DGA,1
hqtwvidojufodwdavmdy[.]net,Locky_DGA,1
qtwvidojufodwdavmdyx[.]org,Locky_DGA,1
twvidojufodwdavmdyxo[.]biz,Locky_DGA,1
wvidojufodwdavmdyxov[.]info,Locky_DGA,1
vidojufodwdavmdyxovo[.]com,Locky_DGA,1
idojufodwdavmdyxovof[.]net,Locky_DGA,1
dojufodwdavmdyxovofk[.]org,Locky_DGA,1
ojufodwdavmdyxovofkj[.]biz,Locky_DGA,1
jufodwdavmdyxovofkjq[.]info,Locky_DGA,1
ufodwdavmdyxovofkjqd[.]com,Locky_DGA,1
fodwdavmdyxovofkjqdk[.]net,Locky_DGA,1
odwdavmdyxovofkjqdkp[.]org,Locky_DGA,1
dwdavmdyxovofkjqdkpm[.]biz,Locky_DGA,1
wdavmdyxovofkjqdkpmr[.]info,Locky_DGA,1
davmdyxovofkjqdkpmro[.]com,Locky_DGA,1
avmdyxovofkjqdkpmror[.]net,Locky_DGA,1
vmdyxovofkjqdkpmrors[.]org,Locky_DGA,1
mdyxovofkjqdkpmrorsr[.]biz,Locky_DGA,1
dyxovofkjqdkpmrorsre[.]info,Locky_DGA,1
yxovofkjqdkpmrorsrer[.]com,Locky_DGA,1
xovofkjqdkpmrorsreru[.]net,Locky_DGA,1
ovofkjqdkpmrorsrerun[.]org,Locky_DGA,1
vofkjqdkpmrorsrerunu[.]biz,Locky_DGA,1
ofkjqdkpmrorsrerunub[.]info,Locky_DGA,1
fkjqdkpmrorsrerunubo[.]com,Locky_DGA,1
kjqdkpmrorsrerunubox[.]net,Locky_DGA,1
jqdkpmrorsrerunuboxk[.]org,Locky_DGA,1
qdkpmrorsrerunuboxkf[.]biz,Locky_DGA,1
dkpmrorsrerunuboxkfc[.]info,Locky_DGA,1
kpmrorsrerunuboxkfct[.]com,Locky_DGA,1
pmrorsrerunuboxkfctm[.]net,Locky_DGA,1
mrorsrerunuboxkfctmr[.]org,Locky_DGA,1
rorsrerunuboxkfctmra[.]biz,Locky_DGA,1
orsrerunuboxkfctmraj[.]info,Locky_DGA,1
rsrerunuboxkfctmrajs[.]com,Locky_DGA,1
srerunuboxkfctmrajsp[.]net,Locky_DGA,1
rerunuboxkfctmrajspg[.]org,Locky_DGA,1
erunuboxkfctmrajspgv[.]biz,Locky_DGA,1
runuboxkfctmrajspgvw[.]info,Locky_DGA,1
unuboxkfctmrajspgvwn[.]com,Locky_DGA,1
nuboxkfctmrajspgvwnk[.]net,Locky_DGA,1
uboxkfctmrajspgvwnkd[.]org,Locky_DGA,1
boxkfctmrajspgvwnkdo[.]biz,Locky_DGA,1
oxkfctmrajspgvwnkdor[.]info,Locky_DGA,1
xkfctmrajspgvwnkdora[.]com,Locky_DGA,1
kfctmrajspgvwnkdorad[.]net,Locky_DGA,1
fctmrajspgvwnkdoradw[.]org,Locky_DGA,1
ctmrajspgvwnkdoradwt[.]biz,Locky_DGA,1
tmrajspgvwnkdoradwty[.]info,Locky_DGA,1
mrajspgvwnkdoradwtyf[.]com,Locky_DGA,1
rajspgvwnkdoradwtyfw[.]net,Locky_DGA,1
ajspgvwnkdoradwtyfwd[.]org,Locky_DGA,1
jspgvwnkdoradwtyfwdq[.]biz,Locky_DGA,1
spgvwnkdoradwtyfwdqr[.]info,Locky_DGA,1
pgvwnkdoradwtyfwdqrk[.]com,Locky_DGA,1
gvwnkdoradwtyfwdqrkp[.]net,Locky_DGA,1
vwnkdoradwtyfwdqrkpy[.]org,Locky_DGA,1
wnkdoradwtyfwdqrkpyv[.]biz,Locky_DGA,1
nkdoradwtyfwdqrkpyva[.]info,Locky_DGA,1
kdoradwtyfwdqrkpyvaj[.]com,Locky_DGA,1
doradwtyfwdqrkpyvajc[.]net,Locky_DGA,1
oradwtyfwdqrkpyvajcn[.]org,Locky_DGA,1
radwtyfwdqrkpyvajcno[.]biz,Locky_DGA,1
adwtyfwdqrkpyvajcnot[.]info,Locky_DGA,1
dwtyfwdqrkpyvajcnotc[.]com,Locky_DGA,1
wtyfwdqrkpyvajcnotcd[.]net,Locky_DGA,1
tyfwdqrkpyvajcnotcde[.]org,Locky_DGA,1
yfwdqrkpyvajcnotcdeh[.]biz,Locky_DGA,1
fwdqrkpyvajcnotcdehu[.]info,Locky_DGA,1
wdqrkpyvajcnotcdehut[.]com,Locky_DGA,1
dqrkpyvajcnotcdehutm[.]net,Locky_DGA,1
qrkpyvajcnotcdehutmj[.]org,Locky_DGA,1
rkpyvajcnotcdehutmjo[.]biz,Locky_DGA,1
kpyvajcnotcdehutmjol[.]info,Locky_DGA,1
pyvajcnotcdehutmjolg[.]com,Locky_DGA,1
yvajcnotcdehutmjolgj[.]net,Locky_DGA,1
vajcnotcdehutmjolgja[.]org,Locky_DGA,1
ajcnotcdehutmjolgjab[.]biz,Locky_DGA,1
jcnotcdehutmjolgjabk[.]info,Locky_DGA,1
cnotcdehutmjolgjabkl[.]com,Locky_DGA,1
notcdehutmjolgjabklo[.]net,Locky_DGA,1
otcdehutmjolgjabkloj[.]org,Locky_DGA,1
tcdehutmjolgjabkloja[.]biz,Locky_DGA,1
cdehutmjolgjabklojad[.]info,Locky_DGA,1
dehutmjolgjabklojadc[.]com,Locky_DGA,1
ehutmjolgjabklojadcl[.]net,Locky_DGA,1
hutmjolgjabklojadclk[.]org,Locky_DGA,1
utmjolgjabklojadclkh[.]biz,Locky_DGA,1
tmjolgjabklojadclkhw[.]info,Locky_DGA,1
mjolgjabklojadclkhwf[.]com,Locky_DGA,1
jolgjabklojadclkhwfc[.]net,Locky_DGA,1
olgjabklojadclkhwfct[.]org,Locky_DGA,1
lgjabklojadclkhwfctg[.]biz,Locky_DGA,1
gjabklojadclkhwfctgd[.]info,Locky_DGA,1
jabklojadclkhwfctgdu[.]com,Locky_DGA,1
abklojadclkhwfctgduz[.]net,Locky_DGA,1
bklojadclkhwfctgduze[.]org,Locky_DGA,1
klojadclkhwfctgduzet[.]biz,Locky_DGA,1
lojadclkhwfctgduzetw[.]info,Locky_DGA,1
ojadclkhwfctgduzetwv[.]com,Locky_DGA,1
jadclkhwfctgduzetwvw[.]net,Locky_DGA,1
adclkhwfctgduzetwvwf[.]org,Locky_DGA,1
dclkhwfctgduzetwvwfo[.]biz,Locky_DGA,1
