ioc,signature,total_hits
khabydczspyvkdir[.]com,Conficker_B_DGA,1
habydczspy[.]info,Conficker_B_DGA,1
abydczsp[.]net,Conficker_B_DGA,1
bydczspyvkd[.]org,Conficker_B_DGA,1
cvybsxczivqtunwdyzud[.]com,Locky_DGA,1
vybsxczivqtunwdyzudc[.]net,Locky_DGA,1
ybsxczivqtunwdyzudcz[.]org,Locky_DGA,1
bsxczivqtunwdyzudcze[.]biz,Locky_DGA,1
sxczivqtunwdyzudczed[.]info,Locky_DGA,1
xczivqtunwdyzudczedo[.]com,Locky_DGA,1
czivqtunwdyzudczedod[.]net,Locky_DGA,1
zivqtunwdyzudczedodm[.]org,Locky_DGA,1
ivqtunwdyzudczedodml[.]biz,Locky_DGA,1
vqtunwdyzudczedodmls[.]info,Locky_DGA,1
qtunwdyzudczedodmlsn[.]com,Locky_DGA,1
tunwdyzudczedodmlsna[.]net,Locky_DGA,1
unwdyzudczedodmlsnad[.]org,Locky_DGA,1
nwdyzudczedodmlsnadc[.]biz,Locky_DGA,1
wdyzudczedodmlsnadcp[.]info,Locky_DGA,1
dyzudczedodmlsnadcpy[.]com,Locky_DGA,1
yzudczedodmlsnadcpyf[.]net,Locky_DGA,1
zudczedodmlsnadcpyfi[.]org,Locky_DGA,1
udczedodmlsnadcpyfid[.]biz,Locky_DGA,1
dczedodmlsnadcpyfidq[.]info,Locky_DGA,1
czedodmlsnadcpyfidqf[.]com,Locky_DGA,1
zedodmlsnadcpyfidqfo[.]net,Locky_DGA,1
edodmlsnadcpyfidqfox[.]org,Locky_DGA,1
dodmlsnadcpyfidqfoxa[.]biz,Locky_DGA,1
odmlsnadcpyfidqfoxav[.]info,Locky_DGA,1
dmlsnadcpyfidqfoxavo[.]com,Locky_DGA,1
mlsnadcpyfidqfoxavoj[.]net,Locky_DGA,1
lsnadcpyfidqfoxavojo[.]org,Locky_DGA,1
snadcpyfidqfoxavojox[.]biz,Locky_DGA,1
nadcpyfidqfoxavojoxg[.]info,Locky_DGA,1
adcpyfidqfoxavojoxgt[.]com,Locky_DGA,1
dcpyfidqfoxavojoxgts[.]net,Locky_DGA,1
cpyfidqfoxavojoxgtsr[.]org,Locky_DGA,1
pyfidqfoxavojoxgtsrw[.]biz,Locky_DGA,1
yfidqfoxavojoxgtsrwt[.]info,Locky_DGA,1
fidqfoxavojoxgtsrwtk[.]com,Locky_DGA,1
idqfoxavojoxgtsrwtkl[.]net,Locky_DGA,1
dqfoxavojoxgtsrwtklq[.]org,Locky_DGA,1
qfoxavojoxgtsrwtklqh[.]biz,Locky_DGA,1
foxavojoxgtsrwtklqhm[.]info,Locky_DGA,1
oxavojoxgtsrwtklqhmv[.]com,Locky_DGA,1
xavojoxgtsrwtklqhmvy[.]net,Locky_DGA,1
avojoxgtsrwtklqhmvyp[.]org,Locky_DGA,1
vojoxgtsrwtklqhmvypk[.]biz,Locky_DGA,1
ojoxgtsrwtklqhmvypkv[.]info,Locky_DGA,1
joxgtsrwtklqhmvypkvw[.]com,Locky_DGA,1
oxgtsrwtklqhmvypkvwp[.]net,Locky_DGA,1
xgtsrwtklqhmvypkvwpw[.]org,Locky_DGA,1
gtsrwtklqhmvypkvwpwj[.]biz,Locky_DGA,1
tsrwtklqhmvypkvwpwjq[.]info,Locky_DGA,1
srwtklqhmvypkvwpwjqt[.]com,Locky_DGA,1
rwtklqhmvypkvwpwjqtc[.]net,Locky_DGA,1
wtklqhmvypkvwpwjqtcp[.]org,Locky_DGA,1
tklqhmvypkvwpwjqtcpi[.]biz,Locky_DGA,1
klqhmvypkvwpwjqtcpix[.]info,Locky_DGA,1
lqhmvypkvwpwjqtcpixu[.]com,Locky_DGA,1
qhmvypkvwpwjqtcpixuj[.]net,Locky_DGA,1
hmvypkvwpwjqtcpixujm[.]org,Locky_DGA,1
mvypkvwpwjqtcpixujmp[.]biz,Locky_DGA,1
vypkvwpwjqtcpixujmpc[.]info,Locky_DGA,1
ypkvwpwjqtcpixujmpcj[.]com,Locky_DGA,1
pkvwpwjqtcpixujmpcjy[.]net,Locky_DGA,1
kvwpwjqtcpixujmpcjyh[.]org,Locky_DGA,1
vwpwjqtcpixujmpcjyho[.]biz,Locky_DGA,1
wpwjqtcpixujmpcjyhov[.]info,Locky_DGA,1
pwjqtcpixujmpcjyhovg[.]com,Locky_DGA,1
wjqtcpixujmpcjyhovgv[.]net,Locky_DGA,1
jqtcpixujmpcjyhovgvg[.]org,Locky_DGA,1
qtcpixujmpcjyhovgvgl[.]biz,Locky_DGA,1
tcpixujmpcjyhovgvglo[.]info,Locky_DGA,1
cpixujmpcjyhovgvglol[.]com,Locky_DGA,1
pixujmpcjyhovgvglolo[.]net,Locky_DGA,1
ixujmpcjyhovgvglolop[.]org,Locky_DGA,1
xujmpcjyhovgvglolops[.]biz,Locky_DGA,1
ujmpcjyhovgvglolopsx[.]info,Locky_DGA,1
jmpcjyhovgvglolopsxs[.]com,Locky_DGA,1
mpcjyhovgvglolopsxsx[.]net,Locky_DGA,1
pcjyhovgvglolopsxsxi[.]org,Locky_DGA,1
cjyhovgvglolopsxsxiz[.]biz,Locky_DGA,1
jyhovgvglolopsxsxizc[.]info,Locky_DGA,1
yhovgvglolopsxsxizcx[.]com,Locky_DGA,1
hovgvglolopsxsxizcxs[.]net,Locky_DGA,1
ovgvglolopsxsxizcxsb[.]org,Locky_DGA,1
vgvglolopsxsxizcxsba[.]biz,Locky_DGA,1
gvglolopsxsxizcxsban[.]info,Locky_DGA,1
vglolopsxsxizcxsbana[.]com,Locky_DGA,1
glolopsxsxizcxsbanaf[.]net,Locky_DGA,1
lolopsxsxizcxsbanafu[.]org,Locky_DGA,1
olopsxsxizcxsbanafuz[.]biz,Locky_DGA,1
lopsxsxizcxsbanafuzu[.]info,Locky_DGA,1
opsxsxizcxsbanafuzuj[.]com,Locky_DGA,1
psxsxizcxsbanafuzujs[.]net,Locky_DGA,1
sxsxizcxsbanafuzujsr[.]org,Locky_DGA,1
xsxizcxsbanafuzujsrq[.]biz,Locky_DGA,1
sxizcxsbanafuzujsrqj[.]info,Locky_DGA,1
xizcxsbanafuzujsrqju[.]com,Locky_DGA,1
izcxsbanafuzujsrqjul[.]net,Locky_DGA,1
zcxsbanafuzujsrqjulc[.]org,Locky_DGA,1
cxsbanafuzujsrqjulch[.]biz,Locky_DGA,1
xsbanafuzujsrqjulchk[.]info,Locky_DGA,1
sbanafuzujsrqjulchkd[.]com,Locky_DGA,1
banafuzujsrqjulchkde[.]net,Locky_DGA,1
anafuzujsrqjulchkdet[.]org,Locky_DGA,1
nafuzujsrqjulchkdetk[.]biz,Locky_DGA,1
afuzujsrqjulchkdetkx[.]info,Locky_DGA,1
fuzujsrqjulchkdetkxm[.]com,Locky_DGA,1
uzujsrqjulchkdetkxmz[.]net,Locky_DGA,1
zujsrqjulchkdetkxmzq[.]org,Locky_DGA,1
ujsrqjulchkdetkxmzqn[.]biz,Locky_DGA,1
jsrqjulchkdetkxmzqne[.]info,Locky_DGA,1
srqjulchkdetkxmzqnet[.]com,Locky_DGA,1
rqjulchkdetkxmzqnetu[.]net,Locky_DGA,1
qjulchkdetkxmzqnetuj[.]org,Locky_DGA,1
julchkdetkxmzqnetujo[.]biz,Locky_DGA,1
ulchkdetkxmzqnetujoj[.]info,Locky_DGA,1
lchkdetkxmzqnetujoje[.]com,Locky_DGA,1
chkdetkxmzqnetujojez[.]net,Locky_DGA,1
hkdetkxmzqnetujojezw[.]org,Locky_DGA,1
kdetkxmzqnetujojezwr[.]biz,Locky_DGA,1
detkxmzqnetujojezwrq[.]info,Locky_DGA,1
etkxmzqnetujojezwrqv[.]com,Locky_DGA,1
tkxmzqnetujojezwrqvo[.]net,Locky_DGA,1
kxmzqnetujojezwrqvoj[.]org,Locky_DGA,1
xmzqnetujojezwrqvojq[.]biz,Locky_DGA,1
mzqnetujojezwrqvojqt[.]info,Locky_DGA,1
zqnetujojezwrqvojqti[.]com,Locky_DGA,1
qnetujojezwrqvojqtih[.]net,Locky_DGA,1
netujojezwrqvojqtihu[.]org,Locky_DGA,1
etujojezwrqvojqtihup[.]biz,Locky_DGA,1
tujojezwrqvojqtihupc[.]info,Locky_DGA,1
ujojezwrqvojqtihupcb[.]com,Locky_DGA,1
jojezwrqvojqtihupcbg[.]net,Locky_DGA,1
ojezwrqvojqtihupcbgf[.]org,Locky_DGA,1
jezwrqvojqtihupcbgfs[.]biz,Locky_DGA,1
ezwrqvojqtihupcbgfsz[.]info,Locky_DGA,1
zwrqvojqtihupcbgfszw[.]com,Locky_DGA,1
wrqvojqtihupcbgfszwl[.]net,Locky_DGA,1
rqvojqtihupcbgfszwli[.]org,Locky_DGA,1
qvojqtihupcbgfszwlip[.]biz,Locky_DGA,1
vojqtihupcbgfszwlipe[.]info,Locky_DGA,1
ojqtihupcbgfszwlipeh[.]com,Locky_DGA,1
jqtihupcbgfszwlipehw[.]net,Locky_DGA,1
qtihupcbgfszwlipehwp[.]org,Locky_DGA,1
tihupcbgfszwlipehwpu[.]biz,Locky_DGA,1
ihupcbgfszwlipehwpuz[.]info,Locky_DGA,1
hupcbgfszwlipehwpuza[.]com,Locky_DGA,1
upcbgfszwlipehwpuzah[.]net,Locky_DGA,1
pcbgfszwlipehwpuzaha[.]org,Locky_DGA,1
cbgfszwlipehwpuzahaz[.]biz,Locky_DGA,1
bgfszwlipehwpuzahazu[.]info,Locky_DGA,1
gfszwlipehwpuzahazub[.]com,Locky_DGA,1
fszwlipehwpuzahazubm[.]net,Locky_DGA,1
szwlipehwpuzahazubmf[.]org,Locky_DGA,1
zwlipehwpuzahazubmfi[.]biz,Locky_DGA,1
wlipehwpuzahazubmfij[.]info,Locky_DGA,1
lipehwpuzahazubmfijw[.]com,Locky_DGA,1
ipehwpuzahazubmfijwv[.]net,Locky_DGA,1
pehwpuzahazubmfijwvi[.]org,Locky_DGA,1
ehwpuzahazubmfijwvit[.]biz,Locky_DGA,1
hwpuzahazubmfijwvita[.]info,Locky_DGA,1
wpuzahazubmfijwvitaz[.]com,Locky_DGA,1
puzahazubmfijwvitazw[.]net,Locky_DGA,1
uzahazubmfijwvitazwf[.]org,Locky_DGA,1
zahazubmfijwvitazwfk[.]biz,Locky_DGA,1
ahazubmfijwvitazwfkt[.]info,Locky_DGA,1
hazubmfijwvitazwfkto[.]com,Locky_DGA,1
azubmfijwvitazwfktov[.]net,Locky_DGA,1
zubmfijwvitazwfktovy[.]org,Locky_DGA,1
ubmfijwvitazwfktovyt[.]biz,Locky_DGA,1
bmfijwvitazwfktovyte[.]info,Locky_DGA,1
mfijwvitazwfktovyteh[.]com,Locky_DGA,1
fijwvitazwfktovytehk[.]net,Locky_DGA,1
ijwvitazwfktovytehkh[.]org,Locky_DGA,1
jwvitazwfktovytehkhy[.]biz,Locky_DGA,1
wvitazwfktovytehkhyp[.]info,Locky_DGA,1
vitazwfktovytehkhypk[.]com,Locky_DGA,1
itazwfktovytehkhypkl[.]net,Locky_DGA,1
tazwfktovytehkhypkls[.]org,Locky_DGA,1
azwfktovytehkhypklsp[.]biz,Locky_DGA,1
zwfktovytehkhypklsps[.]info,Locky_DGA,1
wfktovytehkhypklspsp[.]com,Locky_DGA,1
fktovytehkhypklspspc[.]net,Locky_DGA,1
ktovytehkhypklspspcp[.]org,Locky_DGA,1
tovytehkhypklspspcpu[.]biz,Locky_DGA,1
ovytehkhypklspspcpul[.]info,Locky_DGA,1
vytehkhypklspspcpuly[.]com,Locky_DGA,1
ytehkhypklspspcpulyf[.]net,Locky_DGA,1
tehkhypklspspcpulyfa[.]org,Locky_DGA,1
ehkhypklspspcpulyfat[.]biz,Locky_DGA,1
hkhypklspspcpulyfats[.]info,Locky_DGA,1
khypklspspcpulyfatsp[.]com,Locky_DGA,1
hypklspspcpulyfatspa[.]net,Locky_DGA,1
ypklspspcpulyfatspar[.]org,Locky_DGA,1
pklspspcpulyfatsparg[.]biz,Locky_DGA,1
klspspcpulyfatspargh[.]info,Locky_DGA,1
lspspcpulyfatsparghi[.]com,Locky_DGA,1
spspcpulyfatsparghif[.]net,Locky_DGA,1
pspcpulyfatsparghifu[.]org,Locky_DGA,1
spcpulyfatsparghifud[.]biz,Locky_DGA,1
pcpulyfatsparghifudi[.]info,Locky_DGA,1
cpulyfatsparghifudir[.]com,Locky_DGA,1
pulyfatsparghifudiro[.]net,Locky_DGA,1
ulyfatsparghifudirol[.]org,Locky_DGA,1
lyfatsparghifudirolo[.]biz,Locky_DGA,1
yfatsparghifudirolop[.]info,Locky_DGA,1
fatsparghifudirolopo[.]com,Locky_DGA,1
atsparghifudirolopoz[.]net,Locky_DGA,1
tsparghifudirolopoza[.]org,Locky_DGA,1
sparghifudirolopozan[.]biz,Locky_DGA,1
parghifudirolopozany[.]info,Locky_DGA,1
arghifudirolopozanyf[.]com,Locky_DGA,1
rghifudirolopozanyfu[.]net,Locky_DGA,1
ghifudirolopozanyfup[.]org,Locky_DGA,1
hifudirolopozanyfupo[.]biz,Locky_DGA,1
ifudirolopozanyfupol[.]info,Locky_DGA,1
fudirolopozanyfupolw[.]com,Locky_DGA,1
udirolopozanyfupolwj[.]net,Locky_DGA,1
dirolopozanyfupolwjg[.]org,Locky_DGA,1
irolopozanyfupolwjgz[.]biz,Locky_DGA,1
rolopozanyfupolwjgze[.]info,Locky_DGA,1
olopozanyfupolwjgzen[.]com,Locky_DGA,1
lopozanyfupolwjgzenu[.]net,Locky_DGA,1
opozanyfupolwjgzenux[.]org,Locky_DGA,1
pozanyfupolwjgzenuxg[.]biz,Locky_DGA,1
ozanyfupolwjgzenuxgx[.]info,Locky_DGA,1
zanyfupolwjgzenuxgxu[.]com,Locky_DGA,1
anyfupolwjgzenuxgxur[.]net,Locky_DGA,1
nyfupolwjgzenuxgxuro[.]org,Locky_DGA,1
yfupolwjgzenuxgxurod[.]biz,Locky_DGA,1
fupolwjgzenuxgxurodi[.]info,Locky_DGA,1
upolwjgzenuxgxurodiv[.]com,Locky_DGA,1
polwjgzenuxgxurodiva[.]net,Locky_DGA,1
olwjgzenuxgxurodivap[.]org,Locky_DGA,1
lwjgzenuxgxurodivapa[.]biz,Locky_DGA,1
wjgzenuxgxurodivapax[.]info,Locky_DGA,1
