ioc,signature,total_hits
zurabqhqdyzyz[.]org,Conficker_B_DGA,1
urabqhqdyzyz[.]cn,Conficker_B_DGA,1
rabqhqdyzyzy[.]ws,Conficker_B_DGA,1
abqhqdyzyzynm[.]biz,Conficker_B_DGA,1
bqhqdyzyzyn[.]com,Conficker_B_DGA,1
qhqdyzyzynmvozyx[.]info,Conficker_B_DGA,1
hqdyzyzyn[.]net,Conficker_B_DGA,1
qdyzyzynmvoz[.]org,Conficker_B_DGA,1
dyzyzynmvozyx[.]cn,Conficker_B_DGA,1
yzyzynmvozyxqzg[.]ws,Conficker_B_DGA,1
zyzynmvozyxqzgvo[.]biz,Conficker_B_DGA,1
yzynmvozyxqzg[.]com,Conficker_B_DGA,1
zynmvozyxqz[.]info,Conficker_B_DGA,1
ynmvozyxqzgvob[.]net,Conficker_B_DGA,1
nmvozyxqz[.]org,Conficker_B_DGA,1
mvozyxqzgvobwt[.]cn,Conficker_B_DGA,1
vozyxqzgvobwtejy[.]ws,Conficker_B_DGA,1
ozyxqzgvobwtejy[.]biz,Conficker_B_DGA,1
zyxqzgvobwtejy[.]com,Conficker_B_DGA,1
yxqzgvob[.]info,Conficker_B_DGA,1
xqzgvobwte[.]net,Conficker_B_DGA,1
qzgvobwtejyzadqd[.]org,Conficker_B_DGA,1
zgvobwtejyzadqd[.]cn,Conficker_B_DGA,1
gvobwtejyza[.]ws,Conficker_B_DGA,1
vobwtejyzad[.]biz,Conficker_B_DGA,1
obwtejyzadqd[.]com,Conficker_B_DGA,1
bwtejyza[.]info,Conficker_B_DGA,1
wtejyzadqdgda[.]net,Conficker_B_DGA,1
tejyzadqdgdafed[.]org,Conficker_B_DGA,1
ejyzadqdg[.]cn,Conficker_B_DGA,1
jyzadqdgdafedqpg[.]ws,Conficker_B_DGA,1
yzadqdgdafedqpg[.]biz,Conficker_B_DGA,1
zadqdgdafedqpgd[.]com,Conficker_B_DGA,1
adqdgdafedqp[.]info,Conficker_B_DGA,1
dqdgdafedqpgdi[.]net,Conficker_B_DGA,1
qdgdafedqp[.]org,Conficker_B_DGA,1
dgdafedqpgdilivm[.]cn,Conficker_B_DGA,1
gdafedqpgdili[.]ws,Conficker_B_DGA,1
dafedqpgdilivmfy[.]biz,Conficker_B_DGA,1
afedqpgdilivmfy[.]com,Conficker_B_DGA,1
fedqpgdi[.]info,Conficker_B_DGA,1
edqpgdiliv[.]net,Conficker_B_DGA,1
dqpgdilivmfypuxy[.]org,Conficker_B_DGA,1
qpgdilivm[.]cn,Conficker_B_DGA,1
pgdilivmfypuxy[.]ws,Conficker_B_DGA,1
gdilivmfypuxyfq[.]biz,Conficker_B_DGA,1
dilivmfypux[.]com,Conficker_B_DGA,1
ilivmfypuxyf[.]info,Conficker_B_DGA,1
livmfypuxyfqbw[.]net,Conficker_B_DGA,1
ivmfypuxyfqbwpm[.]org,Conficker_B_DGA,1
vmfypuxyfqbw[.]cn,Conficker_B_DGA,1
mfypuxyfqbwp[.]ws,Conficker_B_DGA,1
fypuxyfqbwpmp[.]biz,Conficker_B_DGA,1
ypuxyfqbwpmpsh[.]com,Conficker_B_DGA,1
puxyfqbwpmpshcns[.]info,Conficker_B_DGA,1
uxyfqbwpmpshcns[.]net,Conficker_B_DGA,1
xyfqbwpmp[.]org,Conficker_B_DGA,1
yfqbwpmp[.]cn,Conficker_B_DGA,1
fqbwpmpshcnsba[.]ws,Conficker_B_DGA,1
qbwpmpshcnsbals[.]biz,Conficker_B_DGA,1
bwpmpshcnsbalshe[.]com,Conficker_B_DGA,1
wpmpshcnsbalsh[.]info,Conficker_B_DGA,1
pmpshcnsbal[.]net,Conficker_B_DGA,1
mpshcnsbals[.]org,Conficker_B_DGA,1
pshcnsbalsh[.]cn,Conficker_B_DGA,1
shcnsbals[.]ws,Conficker_B_DGA,1
hcnsbalshev[.]biz,Conficker_B_DGA,1
cnsbalshevib[.]com,Conficker_B_DGA,1
nsbalshevibwj[.]info,Conficker_B_DGA,1
sbalshev[.]net,Conficker_B_DGA,1
balshevibwjenm[.]org,Conficker_B_DGA,1
alshevibwjenmlkj[.]cn,Conficker_B_DGA,1
lshevibwjenmlkjw[.]ws,Conficker_B_DGA,1
shevibwjenmlkjw[.]biz,Conficker_B_DGA,1
hevibwjenmlkj[.]com,Conficker_B_DGA,1
evibwjenmlkjw[.]info,Conficker_B_DGA,1
vibwjenmlkj[.]net,Conficker_B_DGA,1
ibwjenmlkjwrufwr[.]org,Conficker_B_DGA,1
bwjenmlkjwruf[.]cn,Conficker_B_DGA,1
wjenmlkjwrufwred[.]ws,Conficker_B_DGA,1
jenmlkjwruf[.]biz,Conficker_B_DGA,1
enmlkjwrufwredez[.]com,Conficker_B_DGA,1
nmlkjwru[.]info,Conficker_B_DGA,1
mlkjwrufwred[.]net,Conficker_B_DGA,1
lkjwrufwredezorw[.]org,Conficker_B_DGA,1
kjwrufwredezorw[.]cn,Conficker_B_DGA,1
jwrufwredezorwb[.]ws,Conficker_B_DGA,1
wrufwredezorwba[.]biz,Conficker_B_DGA,1
rufwredez[.]com,Conficker_B_DGA,1
ufwredezor[.]info,Conficker_B_DGA,1
fwredezorwbat[.]net,Conficker_B_DGA,1
wredezor[.]org,Conficker_B_DGA,1
redezorwbatsfati[.]cn,Conficker_B_DGA,1
edezorwbatsfa[.]ws,Conficker_B_DGA,1
dezorwbatsfatip[.]biz,Conficker_B_DGA,1
ezorwbatsfati[.]com,Conficker_B_DGA,1
zorwbatsfa[.]info,Conficker_B_DGA,1
orwbatsf[.]net,Conficker_B_DGA,1
rwbatsfatipw[.]org,Conficker_B_DGA,1
wbatsfatipwfs[.]cn,Conficker_B_DGA,1
batsfatipwfsxijq[.]ws,Conficker_B_DGA,1
atsfatipw[.]biz,Conficker_B_DGA,1
tsfatipwfsxijq[.]com,Conficker_B_DGA,1
sfatipwfsxi[.]info,Conficker_B_DGA,1
fatipwfsxijqrk[.]net,Conficker_B_DGA,1
atipwfsxijqrkzgp[.]org,Conficker_B_DGA,1
tipwfsxijqrk[.]cn,Conficker_B_DGA,1
ipwfsxijqrkzg[.]ws,Conficker_B_DGA,1
pwfsxijqrkzgp[.]biz,Conficker_B_DGA,1
wfsxijqrkzgpybqf[.]com,Conficker_B_DGA,1
fsxijqrkzgpybqfy[.]info,Conficker_B_DGA,1
sxijqrkzg[.]net,Conficker_B_DGA,1
xijqrkzgpybqf[.]org,Conficker_B_DGA,1
ijqrkzgpybqfyr[.]cn,Conficker_B_DGA,1
jqrkzgpybqfyrm[.]ws,Conficker_B_DGA,1
qrkzgpybqfyrm[.]biz,Conficker_B_DGA,1
rkzgpybqfyrmr[.]com,Conficker_B_DGA,1
kzgpybqfy[.]info,Conficker_B_DGA,1
zgpybqfyrmruxk[.]net,Conficker_B_DGA,1
gpybqfyrmruxkz[.]org,Conficker_B_DGA,1
pybqfyrmruxk[.]cn,Conficker_B_DGA,1
ybqfyrmruxk[.]ws,Conficker_B_DGA,1
bqfyrmruxkza[.]biz,Conficker_B_DGA,1
qfyrmruxkzalkjwl[.]com,Conficker_B_DGA,1
fyrmruxkz[.]info,Conficker_B_DGA,1
yrmruxkzalkjwlo[.]net,Conficker_B_DGA,1
rmruxkzalkjwl[.]org,Conficker_B_DGA,1
mruxkzalkjwlo[.]cn,Conficker_B_DGA,1
ruxkzalkjwlolip[.]ws,Conficker_B_DGA,1
uxkzalkjwlol[.]biz,Conficker_B_DGA,1
xkzalkjwlo[.]com,Conficker_B_DGA,1
kzalkjwlolipohq[.]info,Conficker_B_DGA,1
zalkjwlolipo[.]net,Conficker_B_DGA,1
alkjwlol[.]org,Conficker_B_DGA,1
lkjwlolipohqrgre[.]cn,Conficker_B_DGA,1
kjwlolipohqrgr[.]ws,Conficker_B_DGA,1
jwlolipohqrgre[.]biz,Conficker_B_DGA,1
wlolipohqrgre[.]com,Conficker_B_DGA,1
lolipohq[.]info,Conficker_B_DGA,1
olipohqrg[.]net,Conficker_B_DGA,1
lipohqrgrehkr[.]org,Conficker_B_DGA,1
ipohqrgreh[.]cn,Conficker_B_DGA,1
pohqrgrehkrk[.]ws,Conficker_B_DGA,1
ohqrgrehkrkjgx[.]biz,Conficker_B_DGA,1
hqrgrehkrk[.]com,Conficker_B_DGA,1
qrgrehkrkjgxahw[.]info,Conficker_B_DGA,1
rgrehkrkjgxahw[.]net,Conficker_B_DGA,1
grehkrkjgxahw[.]org,Conficker_B_DGA,1
rehkrkjgx[.]cn,Conficker_B_DGA,1
ehkrkjgxahwroduj[.]ws,Conficker_B_DGA,1
hkrkjgxahwrod[.]biz,Conficker_B_DGA,1
krkjgxah[.]com,Conficker_B_DGA,1
rkjgxahwrodujyj[.]info,Conficker_B_DGA,1
kjgxahwrodujyje[.]net,Conficker_B_DGA,1
jgxahwrodujy[.]org,Conficker_B_DGA,1
gxahwrodujyj[.]cn,Conficker_B_DGA,1
xahwrodujy[.]ws,Conficker_B_DGA,1
ahwrodujyjetohof[.]biz,Conficker_B_DGA,1
hwrodujyje[.]com,Conficker_B_DGA,1
wrodujyj[.]info,Conficker_B_DGA,1
rodujyjetohofedk[.]net,Conficker_B_DGA,1
odujyjetoh[.]org,Conficker_B_DGA,1
dujyjetohofedkhq[.]cn,Conficker_B_DGA,1
ujyjetohofedkhqn[.]ws,Conficker_B_DGA,1
jyjetoho[.]biz,Conficker_B_DGA,1
yjetohofedkhqn[.]com,Conficker_B_DGA,1
jetohofedkhq[.]info,Conficker_B_DGA,1
etohofedk[.]net,Conficker_B_DGA,1
tohofedkhqnc[.]org,Conficker_B_DGA,1
ohofedkhqnctav[.]cn,Conficker_B_DGA,1
hofedkhqnctavcn[.]ws,Conficker_B_DGA,1
ofedkhqncta[.]biz,Conficker_B_DGA,1
fedkhqnctavcnito[.]com,Conficker_B_DGA,1
edkhqnctavcnito[.]info,Conficker_B_DGA,1
dkhqnctavcnit[.]net,Conficker_B_DGA,1
khqnctav[.]org,Conficker_B_DGA,1
hqnctavcnitopavm[.]cn,Conficker_B_DGA,1
qnctavcnit[.]ws,Conficker_B_DGA,1
nctavcni[.]biz,Conficker_B_DGA,1
ctavcnit[.]com,Conficker_B_DGA,1
tavcnitopavmdcb[.]info,Conficker_B_DGA,1
avcnitopa[.]net,Conficker_B_DGA,1
vcnitopavmdc[.]org,Conficker_B_DGA,1
cnitopavmdcbcvwp[.]cn,Conficker_B_DGA,1
nitopavmdcb[.]ws,Conficker_B_DGA,1
itopavmdc[.]biz,Conficker_B_DGA,1
topavmdc[.]com,Conficker_B_DGA,1
opavmdcbcvwpojs[.]info,Conficker_B_DGA,1
pavmdcbcvwp[.]net,Conficker_B_DGA,1
avmdcbcv[.]org,Conficker_B_DGA,1
vmdcbcvwpoj[.]cn,Conficker_B_DGA,1
mdcbcvwpojsvyryn[.]ws,Conficker_B_DGA,1
dcbcvwpojsvyrynu[.]biz,Conficker_B_DGA,1
cbcvwpojsvyryn[.]com,Conficker_B_DGA,1
bcvwpojsvy[.]info,Conficker_B_DGA,1
cvwpojsvyr[.]net,Conficker_B_DGA,1
vwpojsvyryn[.]org,Conficker_B_DGA,1
wpojsvyrynulezub[.]cn,Conficker_B_DGA,1
pojsvyrynu[.]ws,Conficker_B_DGA,1
ojsvyryn[.]biz,Conficker_B_DGA,1
jsvyrynulezubg[.]com,Conficker_B_DGA,1
svyrynulezubg[.]info,Conficker_B_DGA,1
vyrynulezu[.]net,Conficker_B_DGA,1
yrynulezubglwt[.]org,Conficker_B_DGA,1
whkhobunmbwnmtexcjsn[.]com,Locky_DGA,1
hkhobunmbwnmtexcjsnq[.]net,Locky_DGA,1
khobunmbwnmtexcjsnql[.]org,Locky_DGA,1
hobunmbwnmtexcjsnqli[.]biz,Locky_DGA,1
obunmbwnmtexcjsnqlix[.]info,Locky_DGA,1
bunmbwnmtexcjsnqlixe[.]com,Locky_DGA,1
unmbwnmtexcjsnqlixef[.]net,Locky_DGA,1
nmbwnmtexcjsnqlixefw[.]org,Locky_DGA,1
mbwnmtexcjsnqlixefwt[.]biz,Locky_DGA,1
bwnmtexcjsnqlixefwte[.]info,Locky_DGA,1
wnmtexcjsnqlixefwtex[.]com,Locky_DGA,1
nmtexcjsnqlixefwtexs[.]net,Locky_DGA,1
mtexcjsnqlixefwtexsx[.]org,Locky_DGA,1
texcjsnqlixefwtexsxa[.]biz,Locky_DGA,1
excjsnqlixefwtexsxal[.]info,Locky_DGA,1
xcjsnqlixefwtexsxalc[.]com,Locky_DGA,1
cjsnqlixefwtexsxalcf[.]net,Locky_DGA,1
jsnqlixefwtexsxalcfq[.]org,Locky_DGA,1
snqlixefwtexsxalcfqz[.]biz,Locky_DGA,1
nqlixefwtexsxalcfqzo[.]info,Locky_DGA,1
qlixefwtexsxalcfqzox[.]com,Locky_DGA,1
lixefwtexsxalcfqzoxy[.]net,Locky_DGA,1
ixefwtexsxalcfqzoxyb[.]org,Locky_DGA,1
xefwtexsxalcfqzoxybo[.]biz,Locky_DGA,1
efwtexsxalcfqzoxybov[.]info,Locky_DGA,1
fwtexsxalcfqzoxybovc[.]com,Locky_DGA,1
wtexsxalcfqzoxybovcn[.]net,Locky_DGA,1
texsxalcfqzoxybovcnm[.]org,Locky_DGA,1
exsxalcfqzoxybovcnmp[.]biz,Locky_DGA,1
xsxalcfqzoxybovcnmpg[.]info,Locky_DGA,1
sxalcfqzoxybovcnmpgh[.]com,Locky_DGA,1
xalcfqzoxybovcnmpghi[.]net,Locky_DGA,1
alcfqzoxybovcnmpghil[.]org,Locky_DGA,1
lcfqzoxybovcnmpghily[.]biz,Locky_DGA,1
cfqzoxybovcnmpghilyr[.]info,Locky_DGA,1
fqzoxybovcnmpghilyru[.]com,Locky_DGA,1
qzoxybovcnmpghilyruj[.]net,Locky_DGA,1
zoxybovcnmpghilyruje[.]org,Locky_DGA,1
oxybovcnmpghilyrujeb[.]biz,Locky_DGA,1
xybovcnmpghilyrujebm[.]info,Locky_DGA,1
ybovcnmpghilyrujebmd[.]com,Locky_DGA,1
bovcnmpghilyrujebmdy[.]net,Locky_DGA,1
ovcnmpghilyrujebmdyp[.]org,Locky_DGA,1
vcnmpghilyrujebmdypq[.]biz,Locky_DGA,1
cnmpghilyrujebmdypqp[.]info,Locky_DGA,1
nmpghilyrujebmdypqpa[.]com,Locky_DGA,1
mpghilyrujebmdypqpan[.]net,Locky_DGA,1
pghilyrujebmdypqpana[.]org,Locky_DGA,1
ghilyrujebmdypqpanab[.]biz,Locky_DGA,1
hilyrujebmdypqpanabc[.]info,Locky_DGA,1
ilyrujebmdypqpanabcd[.]com,Locky_DGA,1
lyrujebmdypqpanabcdi[.]net,Locky_DGA,1
yrujebmdypqpanabcdib[.]org,Locky_DGA,1
rujebmdypqpanabcdibo[.]biz,Locky_DGA,1
ujebmdypqpanabcdibop[.]info,Locky_DGA,1
jebmdypqpanabcdibope[.]com,Locky_DGA,1
ebmdypqpanabcdibopeh[.]net,Locky_DGA,1
bmdypqpanabcdibopehm[.]org,Locky_DGA,1
mdypqpanabcdibopehmb[.]biz,Locky_DGA,1
dypqpanabcdibopehmbo[.]info,Locky_DGA,1
ypqpanabcdibopehmboh[.]com,Locky_DGA,1
pqpanabcdibopehmbohw[.]net,Locky_DGA,1
qpanabcdibopehmbohwv[.]org,Locky_DGA,1
panabcdibopehmbohwvc[.]biz,Locky_DGA,1
anabcdibopehmbohwvcr[.]info,Locky_DGA,1
nabcdibopehmbohwvcri[.]com,Locky_DGA,1
abcdibopehmbohwvcrid[.]net,Locky_DGA,1
bcdibopehmbohwvcrids[.]org,Locky_DGA,1
cdibopehmbohwvcridsj[.]biz,Locky_DGA,1
dibopehmbohwvcridsja[.]info,Locky_DGA,1
ibopehmbohwvcridsjab[.]com,Locky_DGA,1
bopehmbohwvcridsjabe[.]net,Locky_DGA,1
opehmbohwvcridsjabez[.]org,Locky_DGA,1
pehmbohwvcridsjabezs[.]biz,Locky_DGA,1
ehmbohwvcridsjabezsz[.]info,Locky_DGA,1
hmbohwvcridsjabezsze[.]com,Locky_DGA,1
mbohwvcridsjabezszef[.]net,Locky_DGA,1
bohwvcridsjabezszefe[.]org,Locky_DGA,1
ohwvcridsjabezszefev[.]biz,Locky_DGA,1
hwvcridsjabezszefevs[.]info,Locky_DGA,1
wvcridsjabezszefevsz[.]com,Locky_DGA,1
vcridsjabezszefevszg[.]net,Locky_DGA,1
cridsjabezszefevszgn[.]org,Locky_DGA,1
ridsjabezszefevszgni[.]biz,Locky_DGA,1
idsjabezszefevszgnix[.]info,Locky_DGA,1
dsjabezszefevszgnixe[.]com,Locky_DGA,1
sjabezszefevszgnixej[.]net,Locky_DGA,1
jabezszefevszgnixeju[.]org,Locky_DGA,1
abezszefevszgnixejux[.]biz,Locky_DGA,1
bezszefevszgnixejuxq[.]info,Locky_DGA,1
ezszefevszgnixejuxqr[.]com,Locky_DGA,1
zszefevszgnixejuxqrm[.]net,Locky_DGA,1
szefevszgnixejuxqrmj[.]org,Locky_DGA,1
zefevszgnixejuxqrmjo[.]biz,Locky_DGA,1
efevszgnixejuxqrmjob[.]info,Locky_DGA,1
fevszgnixejuxqrmjobo[.]com,Locky_DGA,1
evszgnixejuxqrmjobod[.]net,Locky_DGA,1
vszgnixejuxqrmjobody[.]org,Locky_DGA,1
szgnixejuxqrmjobodyl[.]biz,Locky_DGA,1
zgnixejuxqrmjobodylo[.]info,Locky_DGA,1
gnixejuxqrmjobodylox[.]com,Locky_DGA,1
nixejuxqrmjobodyloxy[.]net,Locky_DGA,1
ixejuxqrmjobodyloxyf[.]org,Locky_DGA,1
xejuxqrmjobodyloxyfa[.]biz,Locky_DGA,1
ejuxqrmjobodyloxyfav[.]info,Locky_DGA,1
juxqrmjobodyloxyfavi[.]com,Locky_DGA,1
uxqrmjobodyloxyfavih[.]net,Locky_DGA,1
xqrmjobodyloxyfavihy[.]org,Locky_DGA,1
qrmjobodyloxyfavihyj[.]biz,Locky_DGA,1
rmjobodyloxyfavihyjq[.]info,Locky_DGA,1
mjobodyloxyfavihyjqv[.]com,Locky_DGA,1
jobodyloxyfavihyjqvu[.]net,Locky_DGA,1
obodyloxyfavihyjqvud[.]org,Locky_DGA,1
bodyloxyfavihyjqvuda[.]biz,Locky_DGA,1
odyloxyfavihyjqvudad[.]info,Locky_DGA,1
dyloxyfavihyjqvudade[.]com,Locky_DGA,1
yloxyfavihyjqvudaded[.]net,Locky_DGA,1
loxyfavihyjqvudadeda[.]org,Locky_DGA,1
oxyfavihyjqvudadedan[.]biz,Locky_DGA,1
xyfavihyjqvudadedanw[.]info,Locky_DGA,1
yfavihyjqvudadedanwr[.]com,Locky_DGA,1
favihyjqvudadedanwry[.]net,Locky_DGA,1
avihyjqvudadedanwryd[.]org,Locky_DGA,1
vihyjqvudadedanwrydq[.]biz,Locky_DGA,1
ihyjqvudadedanwrydqt[.]info,Locky_DGA,1
hyjqvudadedanwrydqts[.]com,Locky_DGA,1
yjqvudadedanwrydqtsv[.]net,Locky_DGA,1
jqvudadedanwrydqtsva[.]org,Locky_DGA,1
qvudadedanwrydqtsvax[.]biz,Locky_DGA,1
vudadedanwrydqtsvaxa[.]info,Locky_DGA,1
udadedanwrydqtsvaxax[.]com,Locky_DGA,1
dadedanwrydqtsvaxaxa[.]net,Locky_DGA,1
adedanwrydqtsvaxaxah[.]org,Locky_DGA,1
dedanwrydqtsvaxaxahu[.]biz,Locky_DGA,1
edanwrydqtsvaxaxahud[.]info,Locky_DGA,1
danwrydqtsvaxaxahudy[.]com,Locky_DGA,1
anwrydqtsvaxaxahudyp[.]net,Locky_DGA,1
nwrydqtsvaxaxahudypu[.]org,Locky_DGA,1
wrydqtsvaxaxahudypuj[.]biz,Locky_DGA,1
rydqtsvaxaxahudypuje[.]info,Locky_DGA,1
ydqtsvaxaxahudypujer[.]com,Locky_DGA,1
dqtsvaxaxahudypujere[.]net,Locky_DGA,1
qtsvaxaxahudypujereh[.]org,Locky_DGA,1
tsvaxaxahudypujerehw[.]biz,Locky_DGA,1
svaxaxahudypujerehwp[.]info,Locky_DGA,1
vaxaxahudypujerehwpk[.]com,Locky_DGA,1
axaxahudypujerehwpkr[.]net,Locky_DGA,1
xaxahudypujerehwpkro[.]org,Locky_DGA,1
axahudypujerehwpkrof[.]biz,Locky_DGA,1
xahudypujerehwpkrofg[.]info,Locky_DGA,1
ahudypujerehwpkrofgx[.]com,Locky_DGA,1
hudypujerehwpkrofgxo[.]net,Locky_DGA,1
udypujerehwpkrofgxof[.]org,Locky_DGA,1
dypujerehwpkrofgxofm[.]biz,Locky_DGA,1
ypujerehwpkrofgxofmh[.]info,Locky_DGA,1
pujerehwpkrofgxofmho[.]com,Locky_DGA,1
ujerehwpkrofgxofmhoj[.]net,Locky_DGA,1
jerehwpkrofgxofmhojg[.]org,Locky_DGA,1
erehwpkrofgxofmhojgn[.]biz,Locky_DGA,1
rehwpkrofgxofmhojgnu[.]info,Locky_DGA,1
ehwpkrofgxofmhojgnuf[.]com,Locky_DGA,1
hwpkrofgxofmhojgnufc[.]net,Locky_DGA,1
wpkrofgxofmhojgnufcf[.]org,Locky_DGA,1
pkrofgxofmhojgnufcfo[.]biz,Locky_DGA,1
krofgxofmhojgnufcfoj[.]info,Locky_DGA,1
rofgxofmhojgnufcfojo[.]com,Locky_DGA,1
ofgxofmhojgnufcfojop[.]net,Locky_DGA,1
fgxofmhojgnufcfojopk[.]org,Locky_DGA,1
gxofmhojgnufcfojopkd[.]biz,Locky_DGA,1
xofmhojgnufcfojopkdm[.]info,Locky_DGA,1
ofmhojgnufcfojopkdmn[.]com,Locky_DGA,1
fmhojgnufcfojopkdmnm[.]net,Locky_DGA,1
mhojgnufcfojopkdmnmh[.]org,Locky_DGA,1
hojgnufcfojopkdmnmha[.]biz,Locky_DGA,1
ojgnufcfojopkdmnmhar[.]info,Locky_DGA,1
jgnufcfojopkdmnmhari[.]com,Locky_DGA,1
gnufcfojopkdmnmharil[.]net,Locky_DGA,1
nufcfojopkdmnmharila[.]org,Locky_DGA,1
ufcfojopkdmnmharilaj[.]biz,Locky_DGA,1
fcfojopkdmnmharilaju[.]info,Locky_DGA,1
cfojopkdmnmharilajuv[.]com,Locky_DGA,1
fojopkdmnmharilajuvs[.]net,Locky_DGA,1
ojopkdmnmharilajuvsv[.]org,Locky_DGA,1
jopkdmnmharilajuvsvg[.]biz,Locky_DGA,1
opkdmnmharilajuvsvgh[.]info,Locky_DGA,1
pkdmnmharilajuvsvghi[.]com,Locky_DGA,1
kdmnmharilajuvsvghid[.]net,Locky_DGA,1
dmnmharilajuvsvghidu[.]org,Locky_DGA,1
mnmharilajuvsvghiduh[.]biz,Locky_DGA,1
nmharilajuvsvghiduhe[.]info,Locky_DGA,1
mharilajuvsvghiduhep[.]com,Locky_DGA,1
harilajuvsvghiduhepc[.]net,Locky_DGA,1
arilajuvsvghiduhepcf[.]org,Locky_DGA,1
rilajuvsvghiduhepcfy[.]biz,Locky_DGA,1
ilajuvsvghiduhepcfyf[.]info,Locky_DGA,1
lajuvsvghiduhepcfyfs[.]com,Locky_DGA,1
ajuvsvghiduhepcfyfsp[.]net,Locky_DGA,1
juvsvghiduhepcfyfsps[.]org,Locky_DGA,1
uvsvghiduhepcfyfspsb[.]biz,Locky_DGA,1
vsvghiduhepcfyfspsby[.]info,Locky_DGA,1
svghiduhepcfyfspsbyl[.]com,Locky_DGA,1
vghiduhepcfyfspsbylu[.]net,Locky_DGA,1
ghiduhepcfyfspsbyluv[.]org,Locky_DGA,1
hiduhepcfyfspsbyluvy[.]biz,Locky_DGA,1
iduhepcfyfspsbyluvyv[.]info,Locky_DGA,1
duhepcfyfspsbyluvyvc[.]com,Locky_DGA,1
uhepcfyfspsbyluvyvcn[.]net,Locky_DGA,1
hepcfyfspsbyluvyvcna[.]org,Locky_DGA,1
epcfyfspsbyluvyvcnab[.]biz,Locky_DGA,1
pcfyfspsbyluvyvcnabo[.]info,Locky_DGA,1
cfyfspsbyluvyvcnabov[.]com,Locky_DGA,1
fyfspsbyluvyvcnabovs[.]net,Locky_DGA,1
yfspsbyluvyvcnabovsh[.]org,Locky_DGA,1
fspsbyluvyvcnabovshi[.]biz,Locky_DGA,1
spsbyluvyvcnabovship[.]info,Locky_DGA,1
psbyluvyvcnabovshipm[.]com,Locky_DGA,1
sbyluvyvcnabovshipml[.]net,Locky_DGA,1
byluvyvcnabovshipmlg[.]org,Locky_DGA,1
yluvyvcnabovshipmlgx[.]biz,Locky_DGA,1
luvyvcnabovshipmlgxo[.]info,Locky_DGA,1
uvyvcnabovshipmlgxoz[.]com,Locky_DGA,1
vyvcnabovshipmlgxoze[.]net,Locky_DGA,1
yvcnabovshipmlgxozeh[.]org,Locky_DGA,1
vcnabovshipmlgxozehm[.]biz,Locky_DGA,1
cnabovshipmlgxozehmb[.]info,Locky_DGA,1
nabovshipmlgxozehmbu[.]com,Locky_DGA,1
abovshipmlgxozehmbuz[.]net,Locky_DGA,1
bovshipmlgxozehmbuzg[.]org,Locky_DGA,1
ovshipmlgxozehmbuzgf[.]biz,Locky_DGA,1
vshipmlgxozehmbuzgfk[.]info,Locky_DGA,1
shipmlgxozehmbuzgfkt[.]com,Locky_DGA,1
