ioc,signature,total_hits
ejolcxsvkpoxa[.]org,Conficker_B_DGA,1
jolcxsvkpo[.]cn,Conficker_B_DGA,1
olcxsvkpoxatspc[.]ws,Conficker_B_DGA,1
lcxsvkpoxatsp[.]biz,Conficker_B_DGA,1
cxsvkpoxatsp[.]com,Conficker_B_DGA,1
xsvkpoxat[.]info,Conficker_B_DGA,1
svkpoxat[.]net,Conficker_B_DGA,1
vkpoxatspcpmbkxk[.]org,Conficker_B_DGA,1
kpoxatspcpmbkxk[.]cn,Conficker_B_DGA,1
poxatspcp[.]ws,Conficker_B_DGA,1
oxatspcpmbkxk[.]biz,Conficker_B_DGA,1
xatspcpmbkxkhc[.]com,Conficker_B_DGA,1
atspcpmb[.]info,Conficker_B_DGA,1
tspcpmbkx[.]net,Conficker_B_DGA,1
spcpmbkxkhcvm[.]org,Conficker_B_DGA,1
pcpmbkxkhcvmr[.]cn,Conficker_B_DGA,1
cpmbkxkhcvmrozqx[.]ws,Conficker_B_DGA,1
pmbkxkhcvmr[.]biz,Conficker_B_DGA,1
mbkxkhcv[.]com,Conficker_B_DGA,1
bkxkhcvmroz[.]info,Conficker_B_DGA,1
kxkhcvmrozq[.]net,Conficker_B_DGA,1
xkhcvmrozqxshkl[.]org,Conficker_B_DGA,1
khcvmrozqxsh[.]cn,Conficker_B_DGA,1
hcvmrozqxshkl[.]ws,Conficker_B_DGA,1
cvmrozqxs[.]biz,Conficker_B_DGA,1
vmrozqxsh[.]com,Conficker_B_DGA,1
mrozqxshklibwb[.]info,Conficker_B_DGA,1
rozqxshkl[.]net,Conficker_B_DGA,1
ozqxshkli[.]org,Conficker_B_DGA,1
zqxshklibwbgp[.]cn,Conficker_B_DGA,1
qxshklibwb[.]ws,Conficker_B_DGA,1
xshklibwbgpyd[.]biz,Conficker_B_DGA,1
shklibwbgp[.]com,Conficker_B_DGA,1
hklibwbgpydkpw[.]info,Conficker_B_DGA,1
klibwbgp[.]net,Conficker_B_DGA,1
libwbgpydkpwtwju[.]org,Conficker_B_DGA,1
ibwbgpydkpwtw[.]cn,Conficker_B_DGA,1
bwbgpydkpwtwjulg[.]ws,Conficker_B_DGA,1
wbgpydkpwtwjulg[.]biz,Conficker_B_DGA,1
bgpydkpwtw[.]com,Conficker_B_DGA,1
gpydkpwt[.]info,Conficker_B_DGA,1
pydkpwtw[.]net,Conficker_B_DGA,1
ydkpwtwjulgjqjg[.]org,Conficker_B_DGA,1
dkpwtwjulgjq[.]cn,Conficker_B_DGA,1
kpwtwjulgjqj[.]ws,Conficker_B_DGA,1
pwtwjulgjqjgjsp[.]biz,Conficker_B_DGA,1
wtwjulgjq[.]com,Conficker_B_DGA,1
twjulgjq[.]info,Conficker_B_DGA,1
wjulgjqjgjspers[.]net,Conficker_B_DGA,1
julgjqjgjspers[.]org,Conficker_B_DGA,1
ulgjqjgjspe[.]cn,Conficker_B_DGA,1
lgjqjgjspers[.]ws,Conficker_B_DGA,1
gjqjgjspersdydg[.]biz,Conficker_B_DGA,1
jqjgjspersdy[.]com,Conficker_B_DGA,1
qjgjspersdydglw[.]info,Conficker_B_DGA,1
jgjspersd[.]net,Conficker_B_DGA,1
gjspersdydglwjy[.]org,Conficker_B_DGA,1
jspersdydgl[.]cn,Conficker_B_DGA,1
spersdyd[.]ws,Conficker_B_DGA,1
persdydglwjyb[.]biz,Conficker_B_DGA,1
ersdydglwjybo[.]com,Conficker_B_DGA,1
rsdydglwjybonk[.]info,Conficker_B_DGA,1
sdydglwjybonktsp[.]net,Conficker_B_DGA,1
dydglwjybonktsp[.]org,Conficker_B_DGA,1
ydglwjybonktsput[.]cn,Conficker_B_DGA,1
dglwjybonkts[.]ws,Conficker_B_DGA,1
glwjybonktsputwn[.]biz,Conficker_B_DGA,1
lwjybonk[.]com,Conficker_B_DGA,1
wjybonkt[.]info,Conficker_B_DGA,1
jybonktsputwnixs[.]net,Conficker_B_DGA,1
ybonktsputwni[.]org,Conficker_B_DGA,1
bonktsputwnixsxi[.]cn,Conficker_B_DGA,1
onktsputwnix[.]ws,Conficker_B_DGA,1
nktsputwnix[.]biz,Conficker_B_DGA,1
ktsputwnixsx[.]com,Conficker_B_DGA,1
tsputwnix[.]info,Conficker_B_DGA,1
sputwnixsxifm[.]net,Conficker_B_DGA,1
putwnixsxi[.]org,Conficker_B_DGA,1
utwnixsxifmby[.]cn,Conficker_B_DGA,1
twnixsxifmby[.]ws,Conficker_B_DGA,1
wnixsxifm[.]biz,Conficker_B_DGA,1
nixsxifmbyrmrunc[.]com,Conficker_B_DGA,1
ixsxifmbyrmrunc[.]info,Conficker_B_DGA,1
xsxifmbyr[.]net,Conficker_B_DGA,1
sxifmbyrmrun[.]org,Conficker_B_DGA,1
xifmbyrmruncf[.]cn,Conficker_B_DGA,1
ifmbyrmruncfats[.]ws,Conficker_B_DGA,1
fmbyrmruncfatsdm[.]biz,Conficker_B_DGA,1
mbyrmruncfat[.]com,Conficker_B_DGA,1
byrmruncfatsd[.]info,Conficker_B_DGA,1
yrmruncfatsdmxs[.]net,Conficker_B_DGA,1
rmruncfats[.]org,Conficker_B_DGA,1
mruncfatsdmxst[.]cn,Conficker_B_DGA,1
runcfatsdmxstg[.]ws,Conficker_B_DGA,1
uncfatsdm[.]biz,Conficker_B_DGA,1
ncfatsdm[.]com,Conficker_B_DGA,1
cfatsdmxstg[.]info,Conficker_B_DGA,1
fatsdmxstgbetaz[.]net,Conficker_B_DGA,1
atsdmxstgbeta[.]org,Conficker_B_DGA,1
tsdmxstgbeta[.]cn,Conficker_B_DGA,1
sdmxstgbe[.]ws,Conficker_B_DGA,1
dmxstgbet[.]biz,Conficker_B_DGA,1
mxstgbetazu[.]com,Conficker_B_DGA,1
xstgbetazubgxox[.]info,Conficker_B_DGA,1
stgbetaz[.]net,Conficker_B_DGA,1
tgbetazubgxox[.]org,Conficker_B_DGA,1
gbetazubgxox[.]cn,Conficker_B_DGA,1
betazubgxoxsd[.]ws,Conficker_B_DGA,1
etazubgxox[.]biz,Conficker_B_DGA,1
tazubgxoxsdgb[.]com,Conficker_B_DGA,1
azubgxoxsdgb[.]info,Conficker_B_DGA,1
zubgxoxsdgbe[.]net,Conficker_B_DGA,1
ubgxoxsdg[.]org,Conficker_B_DGA,1
bgxoxsdgbevc[.]cn,Conficker_B_DGA,1
gxoxsdgbevcvsd[.]ws,Conficker_B_DGA,1
xoxsdgbevcvs[.]biz,Conficker_B_DGA,1
oxsdgbevcvsdot[.]com,Conficker_B_DGA,1
xsdgbevcvsdotw[.]info,Conficker_B_DGA,1
sdgbevcvsdotwlm[.]net,Conficker_B_DGA,1
dgbevcvsdo[.]org,Conficker_B_DGA,1
gbevcvsd[.]cn,Conficker_B_DGA,1
bevcvsdot[.]ws,Conficker_B_DGA,1
evcvsdotwlmt[.]biz,Conficker_B_DGA,1
vcvsdotwlmtmrm[.]com,Conficker_B_DGA,1
cvsdotwlmtmr[.]info,Conficker_B_DGA,1
vsdotwlmtmrmzkds[.]net,Conficker_B_DGA,1
sdotwlmt[.]org,Conficker_B_DGA,1
dotwlmtmrmzkdsja[.]cn,Conficker_B_DGA,1
otwlmtmrmzkdsjah[.]ws,Conficker_B_DGA,1
twlmtmrmzkdsja[.]biz,Conficker_B_DGA,1
wlmtmrmz[.]com,Conficker_B_DGA,1
lmtmrmzkdsjah[.]info,Conficker_B_DGA,1
mtmrmzkdsjahgfc[.]net,Conficker_B_DGA,1
tmrmzkdsjahg[.]org,Conficker_B_DGA,1
mrmzkdsj[.]cn,Conficker_B_DGA,1
rmzkdsjahgfc[.]ws,Conficker_B_DGA,1
mzkdsjah[.]biz,Conficker_B_DGA,1
zkdsjahgfc[.]com,Conficker_B_DGA,1
kdsjahgfcriz[.]info,Conficker_B_DGA,1
dsjahgfcriz[.]net,Conficker_B_DGA,1
sjahgfcr[.]org,Conficker_B_DGA,1
jahgfcrizmhsf[.]cn,Conficker_B_DGA,1
ahgfcrizmhsfe[.]ws,Conficker_B_DGA,1
hgfcrizmhsfepqz[.]biz,Conficker_B_DGA,1
gfcrizmh[.]com,Conficker_B_DGA,1
fcrizmhsfep[.]info,Conficker_B_DGA,1
crizmhsfepq[.]net,Conficker_B_DGA,1
rizmhsfepqzyvmtg[.]org,Conficker_B_DGA,1
izmhsfepqzy[.]cn,Conficker_B_DGA,1
zmhsfepqzyvmtgd[.]ws,Conficker_B_DGA,1
mhsfepqzyvmtg[.]biz,Conficker_B_DGA,1
hsfepqzyv[.]com,Conficker_B_DGA,1
sfepqzyvmt[.]info,Conficker_B_DGA,1
fepqzyvmtgdsz[.]net,Conficker_B_DGA,1
epqzyvmt[.]org,Conficker_B_DGA,1
pqzyvmtgdszkni[.]cn,Conficker_B_DGA,1
qzyvmtgd[.]ws,Conficker_B_DGA,1
zyvmtgdszkni[.]biz,Conficker_B_DGA,1
yvmtgdszknitwpg[.]com,Conficker_B_DGA,1
vmtgdszkni[.]info,Conficker_B_DGA,1
mtgdszkn[.]net,Conficker_B_DGA,1
tgdszknit[.]org,Conficker_B_DGA,1
gdszknitwpgny[.]cn,Conficker_B_DGA,1
dszknitwpgn[.]ws,Conficker_B_DGA,1
szknitwpgn[.]biz,Conficker_B_DGA,1
zknitwpgnyzadwv[.]com,Conficker_B_DGA,1
knitwpgnyzad[.]info,Conficker_B_DGA,1
nitwpgnyz[.]net,Conficker_B_DGA,1
itwpgnyzadwvcdmr[.]org,Conficker_B_DGA,1
twpgnyzad[.]cn,Conficker_B_DGA,1
wpgnyzadwv[.]ws,Conficker_B_DGA,1
pgnyzadwvcd[.]biz,Conficker_B_DGA,1
gnyzadwvcdmrkn[.]com,Conficker_B_DGA,1
nyzadwvcdmrknyf[.]info,Conficker_B_DGA,1
yzadwvcdmrkny[.]net,Conficker_B_DGA,1
zadwvcdmrk[.]org,Conficker_B_DGA,1
adwvcdmr[.]cn,Conficker_B_DGA,1
dwvcdmrknyf[.]ws,Conficker_B_DGA,1
wvcdmrkn[.]biz,Conficker_B_DGA,1
vcdmrknyf[.]com,Conficker_B_DGA,1
cdmrknyfs[.]info,Conficker_B_DGA,1
dmrknyfsx[.]net,Conficker_B_DGA,1
mrknyfsxutulafed[.]org,Conficker_B_DGA,1
rknyfsxut[.]cn,Conficker_B_DGA,1
knyfsxutulafedk[.]ws,Conficker_B_DGA,1
nyfsxutulafed[.]biz,Conficker_B_DGA,1
yfsxutulafedkx[.]com,Conficker_B_DGA,1
fsxutulafedkxghc[.]info,Conficker_B_DGA,1
sxutulafed[.]net,Conficker_B_DGA,1
xutulafedk[.]org,Conficker_B_DGA,1
utulafedk[.]cn,Conficker_B_DGA,1
tulafedkxgh[.]ws,Conficker_B_DGA,1
ulafedkxghcni[.]biz,Conficker_B_DGA,1
lafedkxgh[.]com,Conficker_B_DGA,1
afedkxghcnihw[.]info,Conficker_B_DGA,1
fedkxghcn[.]net,Conficker_B_DGA,1
edkxghcnih[.]org,Conficker_B_DGA,1
dkxghcnih[.]cn,Conficker_B_DGA,1
kxghcnihw[.]ws,Conficker_B_DGA,1
xghcnihwpmtubkbs[.]biz,Conficker_B_DGA,1
ghcnihwpmtubkb[.]com,Conficker_B_DGA,1
hcnihwpmtubkbs[.]info,Conficker_B_DGA,1
cnihwpmtu[.]net,Conficker_B_DGA,1
nihwpmtubkbsr[.]org,Conficker_B_DGA,1
ihwpmtubkbsrs[.]cn,Conficker_B_DGA,1
hwpmtubkbsrsvyj[.]ws,Conficker_B_DGA,1
wpmtubkbsr[.]biz,Conficker_B_DGA,1
pmtubkbsrsvyjyr[.]com,Conficker_B_DGA,1
mtubkbsrs[.]info,Conficker_B_DGA,1
tubkbsrsvyjyri[.]net,Conficker_B_DGA,1
ubkbsrsvyj[.]org,Conficker_B_DGA,1
mdgpoxypojkvujyridcj[.]com,Locky_DGA,1
dgpoxypojkvujyridcjs[.]net,Locky_DGA,1
gpoxypojkvujyridcjsv[.]org,Locky_DGA,1
poxypojkvujyridcjsvo[.]biz,Locky_DGA,1
oxypojkvujyridcjsvoz[.]info,Locky_DGA,1
xypojkvujyridcjsvozi[.]com,Locky_DGA,1
ypojkvujyridcjsvozin[.]net,Locky_DGA,1
pojkvujyridcjsvozins[.]org,Locky_DGA,1
ojkvujyridcjsvozinsx[.]biz,Locky_DGA,1
jkvujyridcjsvozinsxi[.]info,Locky_DGA,1
kvujyridcjsvozinsxid[.]com,Locky_DGA,1
vujyridcjsvozinsxidw[.]net,Locky_DGA,1
ujyridcjsvozinsxidwv[.]org,Locky_DGA,1
jyridcjsvozinsxidwva[.]biz,Locky_DGA,1
yridcjsvozinsxidwvaf[.]info,Locky_DGA,1
ridcjsvozinsxidwvafk[.]com,Locky_DGA,1
idcjsvozinsxidwvafkx[.]net,Locky_DGA,1
dcjsvozinsxidwvafkxq[.]org,Locky_DGA,1
cjsvozinsxidwvafkxqn[.]biz,Locky_DGA,1
jsvozinsxidwvafkxqny[.]info,Locky_DGA,1
svozinsxidwvafkxqnyd[.]com,Locky_DGA,1
vozinsxidwvafkxqnydm[.]net,Locky_DGA,1
ozinsxidwvafkxqnydml[.]org,Locky_DGA,1
zinsxidwvafkxqnydmlq[.]biz,Locky_DGA,1
insxidwvafkxqnydmlqh[.]info,Locky_DGA,1
nsxidwvafkxqnydmlqhs[.]com,Locky_DGA,1
sxidwvafkxqnydmlqhsp[.]net,Locky_DGA,1
xidwvafkxqnydmlqhspy[.]org,Locky_DGA,1
idwvafkxqnydmlqhspyv[.]biz,Locky_DGA,1
dwvafkxqnydmlqhspyvu[.]info,Locky_DGA,1
wvafkxqnydmlqhspyvuz[.]com,Locky_DGA,1
vafkxqnydmlqhspyvuzc[.]net,Locky_DGA,1
afkxqnydmlqhspyvuzch[.]org,Locky_DGA,1
fkxqnydmlqhspyvuzcho[.]biz,Locky_DGA,1
kxqnydmlqhspyvuzchox[.]info,Locky_DGA,1
xqnydmlqhspyvuzchoxo[.]com,Locky_DGA,1
qnydmlqhspyvuzchoxoj[.]net,Locky_DGA,1
nydmlqhspyvuzchoxojg[.]org,Locky_DGA,1
ydmlqhspyvuzchoxojgl[.]biz,Locky_DGA,1
dmlqhspyvuzchoxojglm[.]info,Locky_DGA,1
mlqhspyvuzchoxojglmh[.]com,Locky_DGA,1
lqhspyvuzchoxojglmhe[.]net,Locky_DGA,1
qhspyvuzchoxojglmhed[.]org,Locky_DGA,1
hspyvuzchoxojglmhede[.]biz,Locky_DGA,1
spyvuzchoxojglmhedef[.]info,Locky_DGA,1
pyvuzchoxojglmhedefi[.]com,Locky_DGA,1
yvuzchoxojglmhedefij[.]net,Locky_DGA,1
vuzchoxojglmhedefijo[.]org,Locky_DGA,1
uzchoxojglmhedefijov[.]biz,Locky_DGA,1
zchoxojglmhedefijova[.]info,Locky_DGA,1
choxojglmhedefijovaf[.]com,Locky_DGA,1
hoxojglmhedefijovafs[.]net,Locky_DGA,1
oxojglmhedefijovafsd[.]org,Locky_DGA,1
xojglmhedefijovafsdk[.]biz,Locky_DGA,1
ojglmhedefijovafsdkb[.]info,Locky_DGA,1
jglmhedefijovafsdkba[.]com,Locky_DGA,1
glmhedefijovafsdkbar[.]net,Locky_DGA,1
lmhedefijovafsdkbary[.]org,Locky_DGA,1
mhedefijovafsdkbaryt[.]biz,Locky_DGA,1
hedefijovafsdkbaryty[.]info,Locky_DGA,1
edefijovafsdkbarytyn[.]com,Locky_DGA,1
defijovafsdkbarytyng[.]net,Locky_DGA,1
efijovafsdkbarytyngp[.]org,Locky_DGA,1
fijovafsdkbarytyngpy[.]biz,Locky_DGA,1
ijovafsdkbarytyngpyd[.]info,Locky_DGA,1
jovafsdkbarytyngpydy[.]com,Locky_DGA,1
ovafsdkbarytyngpydyt[.]net,Locky_DGA,1
vafsdkbarytyngpydytw[.]org,Locky_DGA,1
afsdkbarytyngpydytwf[.]biz,Locky_DGA,1
fsdkbarytyngpydytwfq[.]info,Locky_DGA,1
sdkbarytyngpydytwfqj[.]com,Locky_DGA,1
dkbarytyngpydytwfqjy[.]net,Locky_DGA,1
kbarytyngpydytwfqjyx[.]org,Locky_DGA,1
barytyngpydytwfqjyxo[.]biz,Locky_DGA,1
arytyngpydytwfqjyxof[.]info,Locky_DGA,1
rytyngpydytwfqjyxofq[.]com,Locky_DGA,1
ytyngpydytwfqjyxofqd[.]net,Locky_DGA,1
tyngpydytwfqjyxofqdm[.]org,Locky_DGA,1
yngpydytwfqjyxofqdmv[.]biz,Locky_DGA,1
ngpydytwfqjyxofqdmvw[.]info,Locky_DGA,1
gpydytwfqjyxofqdmvwj[.]com,Locky_DGA,1
pydytwfqjyxofqdmvwjq[.]net,Locky_DGA,1
ydytwfqjyxofqdmvwjqp[.]org,Locky_DGA,1
dytwfqjyxofqdmvwjqpk[.]biz,Locky_DGA,1
ytwfqjyxofqdmvwjqpkr[.]info,Locky_DGA,1
twfqjyxofqdmvwjqpkrc[.]com,Locky_DGA,1
wfqjyxofqdmvwjqpkrch[.]net,Locky_DGA,1
fqjyxofqdmvwjqpkrche[.]org,Locky_DGA,1
qjyxofqdmvwjqpkrchez[.]biz,Locky_DGA,1
jyxofqdmvwjqpkrchezi[.]info,Locky_DGA,1
yxofqdmvwjqpkrchezin[.]com,Locky_DGA,1
xofqdmvwjqpkrchezink[.]net,Locky_DGA,1
ofqdmvwjqpkrchezinkl[.]org,Locky_DGA,1
fqdmvwjqpkrchezinkly[.]biz,Locky_DGA,1
qdmvwjqpkrchezinklyr[.]info,Locky_DGA,1
dmvwjqpkrchezinklyrm[.]com,Locky_DGA,1
mvwjqpkrchezinklyrmz[.]net,Locky_DGA,1
vwjqpkrchezinklyrmzw[.]org,Locky_DGA,1
wjqpkrchezinklyrmzwx[.]biz,Locky_DGA,1
jqpkrchezinklyrmzwxu[.]info,Locky_DGA,1
qpkrchezinklyrmzwxur[.]com,Locky_DGA,1
pkrchezinklyrmzwxuro[.]net,Locky_DGA,1
krchezinklyrmzwxurol[.]org,Locky_DGA,1
rchezinklyrmzwxurolc[.]biz,Locky_DGA,1
chezinklyrmzwxurolch[.]info,Locky_DGA,1
hezinklyrmzwxurolchs[.]com,Locky_DGA,1
ezinklyrmzwxurolchsl[.]net,Locky_DGA,1
zinklyrmzwxurolchsli[.]org,Locky_DGA,1
inklyrmzwxurolchsliz[.]biz,Locky_DGA,1
nklyrmzwxurolchslizq[.]info,Locky_DGA,1
klyrmzwxurolchslizqr[.]com,Locky_DGA,1
lyrmzwxurolchslizqre[.]net,Locky_DGA,1
yrmzwxurolchslizqred[.]org,Locky_DGA,1
rmzwxurolchslizqredm[.]biz,Locky_DGA,1
mzwxurolchslizqredmt[.]info,Locky_DGA,1
zwxurolchslizqredmtk[.]com,Locky_DGA,1
wxurolchslizqredmtkn[.]net,Locky_DGA,1
xurolchslizqredmtkna[.]org,Locky_DGA,1
urolchslizqredmtknal[.]biz,Locky_DGA,1
rolchslizqredmtknalk[.]info,Locky_DGA,1
olchslizqredmtknalkf[.]com,Locky_DGA,1
lchslizqredmtknalkfa[.]net,Locky_DGA,1
chslizqredmtknalkfad[.]org,Locky_DGA,1
hslizqredmtknalkfadg[.]biz,Locky_DGA,1
slizqredmtknalkfadgp[.]info,Locky_DGA,1
lizqredmtknalkfadgps[.]com,Locky_DGA,1
izqredmtknalkfadgpsh[.]net,Locky_DGA,1
zqredmtknalkfadgpsha[.]org,Locky_DGA,1
qredmtknalkfadgpshaf[.]biz,Locky_DGA,1
redmtknalkfadgpshafs[.]info,Locky_DGA,1
edmtknalkfadgpshafsp[.]com,Locky_DGA,1
dmtknalkfadgpshafspi[.]net,Locky_DGA,1
mtknalkfadgpshafspix[.]org,Locky_DGA,1
tknalkfadgpshafspixq[.]biz,Locky_DGA,1
knalkfadgpshafspixqp[.]info,Locky_DGA,1
nalkfadgpshafspixqpu[.]com,Locky_DGA,1
alkfadgpshafspixqpuv[.]net,Locky_DGA,1
lkfadgpshafspixqpuvm[.]org,Locky_DGA,1
kfadgpshafspixqpuvmz[.]biz,Locky_DGA,1
fadgpshafspixqpuvmzk[.]info,Locky_DGA,1
adgpshafspixqpuvmzkl[.]com,Locky_DGA,1
dgpshafspixqpuvmzklw[.]net,Locky_DGA,1
gpshafspixqpuvmzklwf[.]org,Locky_DGA,1
pshafspixqpuvmzklwfy[.]biz,Locky_DGA,1
shafspixqpuvmzklwfyz[.]info,Locky_DGA,1
hafspixqpuvmzklwfyzc[.]com,Locky_DGA,1
afspixqpuvmzklwfyzcl[.]net,Locky_DGA,1
fspixqpuvmzklwfyzclu[.]org,Locky_DGA,1
spixqpuvmzklwfyzclur[.]biz,Locky_DGA,1
pixqpuvmzklwfyzclure[.]info,Locky_DGA,1
ixqpuvmzklwfyzclurev[.]com,Locky_DGA,1
xqpuvmzklwfyzclureve[.]net,Locky_DGA,1
qpuvmzklwfyzclurevej[.]org,Locky_DGA,1
puvmzklwfyzclureveje[.]biz,Locky_DGA,1
uvmzklwfyzclurevejet[.]info,Locky_DGA,1
vmzklwfyzclurevejete[.]com,Locky_DGA,1
mzklwfyzclurevejetep[.]net,Locky_DGA,1
zklwfyzclurevejetepi[.]org,Locky_DGA,1
klwfyzclurevejetepij[.]biz,Locky_DGA,1
lwfyzclurevejetepijc[.]info,Locky_DGA,1
wfyzclurevejetepijcl[.]com,Locky_DGA,1
fyzclurevejetepijcly[.]net,Locky_DGA,1
yzclurevejetepijclyn[.]org,Locky_DGA,1
zclurevejetepijclyno[.]biz,Locky_DGA,1
clurevejetepijclynov[.]info,Locky_DGA,1
lurevejetepijclynovu[.]com,Locky_DGA,1
urevejetepijclynovub[.]net,Locky_DGA,1
revejetepijclynovubw[.]org,Locky_DGA,1
evejetepijclynovubwb[.]biz,Locky_DGA,1
vejetepijclynovubwbw[.]info,Locky_DGA,1
ejetepijclynovubwbwx[.]com,Locky_DGA,1
jetepijclynovubwbwxw[.]net,Locky_DGA,1
etepijclynovubwbwxwz[.]org,Locky_DGA,1
tepijclynovubwbwxwzs[.]biz,Locky_DGA,1
epijclynovubwbwxwzsx[.]info,Locky_DGA,1
pijclynovubwbwxwzsxs[.]com,Locky_DGA,1
ijclynovubwbwxwzsxsb[.]net,Locky_DGA,1
jclynovubwbwxwzsxsbc[.]org,Locky_DGA,1
clynovubwbwxwzsxsbcx[.]biz,Locky_DGA,1
lynovubwbwxwzsxsbcxi[.]info,Locky_DGA,1
ynovubwbwxwzsxsbcxin[.]com,Locky_DGA,1
novubwbwxwzsxsbcxinw[.]net,Locky_DGA,1
ovubwbwxwzsxsbcxinwv[.]org,Locky_DGA,1
vubwbwxwzsxsbcxinwvy[.]biz,Locky_DGA,1
ubwbwxwzsxsbcxinwvyl[.]info,Locky_DGA,1
bwbwxwzsxsbcxinwvylk[.]com,Locky_DGA,1
wbwxwzsxsbcxinwvylkp[.]net,Locky_DGA,1
bwxwzsxsbcxinwvylkpe[.]org,Locky_DGA,1
wxwzsxsbcxinwvylkpeb[.]biz,Locky_DGA,1
xwzsxsbcxinwvylkpebq[.]info,Locky_DGA,1
wzsxsbcxinwvylkpebqn[.]com,Locky_DGA,1
zsxsbcxinwvylkpebqni[.]net,Locky_DGA,1
sxsbcxinwvylkpebqnif[.]org,Locky_DGA,1
xsbcxinwvylkpebqnifo[.]biz,Locky_DGA,1
sbcxinwvylkpebqnifon[.]info,Locky_DGA,1
bcxinwvylkpebqnifono[.]com,Locky_DGA,1
cxinwvylkpebqnifonob[.]net,Locky_DGA,1
xinwvylkpebqnifonobe[.]org,Locky_DGA,1
inwvylkpebqnifonobez[.]biz,Locky_DGA,1
nwvylkpebqnifonobezm[.]info,Locky_DGA,1
wvylkpebqnifonobezmj[.]com,Locky_DGA,1
vylkpebqnifonobezmje[.]net,Locky_DGA,1
ylkpebqnifonobezmjev[.]org,Locky_DGA,1
lkpebqnifonobezmjevy[.]biz,Locky_DGA,1
kpebqnifonobezmjevyx[.]info,Locky_DGA,1
pebqnifonobezmjevyxq[.]com,Locky_DGA,1
ebqnifonobezmjevyxqp[.]net,Locky_DGA,1
bqnifonobezmjevyxqpc[.]org,Locky_DGA,1
qnifonobezmjevyxqpcb[.]biz,Locky_DGA,1
nifonobezmjevyxqpcbq[.]info,Locky_DGA,1
ifonobezmjevyxqpcbqv[.]com,Locky_DGA,1
fonobezmjevyxqpcbqva[.]net,Locky_DGA,1
onobezmjevyxqpcbqvav[.]org,Locky_DGA,1
nobezmjevyxqpcbqvavu[.]biz,Locky_DGA,1
obezmjevyxqpcbqvavuh[.]info,Locky_DGA,1
bezmjevyxqpcbqvavuhe[.]com,Locky_DGA,1
ezmjevyxqpcbqvavuhez[.]net,Locky_DGA,1
zmjevyxqpcbqvavuhezy[.]org,Locky_DGA,1
mjevyxqpcbqvavuhezyl[.]biz,Locky_DGA,1
jevyxqpcbqvavuhezyle[.]info,Locky_DGA,1
evyxqpcbqvavuhezyler[.]com,Locky_DGA,1
vyxqpcbqvavuhezylerq[.]net,Locky_DGA,1
yxqpcbqvavuhezylerqx[.]org,Locky_DGA,1
xqpcbqvavuhezylerqxk[.]biz,Locky_DGA,1
qpcbqvavuhezylerqxkv[.]info,Locky_DGA,1
pcbqvavuhezylerqxkvi[.]com,Locky_DGA,1
cbqvavuhezylerqxkvil[.]net,Locky_DGA,1
bqvavuhezylerqxkvilq[.]org,Locky_DGA,1
qvavuhezylerqxkvilqx[.]biz,Locky_DGA,1
vavuhezylerqxkvilqxy[.]info,Locky_DGA,1
avuhezylerqxkvilqxyd[.]com,Locky_DGA,1
vuhezylerqxkvilqxydq[.]net,Locky_DGA,1
uhezylerqxkvilqxydqv[.]org,Locky_DGA,1
