ioc,signature,total_hits
dorczwhg[.]net,Conficker_B_DGA,1
orczwhgfs[.]org,Conficker_B_DGA,1
rczwhgfsnivcraf[.]cn,Conficker_B_DGA,1
czwhgfsnivcraf[.]ws,Conficker_B_DGA,1
zwhgfsnivcr[.]biz,Conficker_B_DGA,1
whgfsnivc[.]com,Conficker_B_DGA,1
hgfsnivcrafstcbi[.]info,Conficker_B_DGA,1
gfsnivcrafs[.]net,Conficker_B_DGA,1
fsnivcra[.]org,Conficker_B_DGA,1
snivcrafstcbijsb[.]cn,Conficker_B_DGA,1
nivcrafstcbi[.]ws,Conficker_B_DGA,1
ivcrafstcbi[.]biz,Conficker_B_DGA,1
vcrafstcb[.]com,Conficker_B_DGA,1
crafstcbijsba[.]info,Conficker_B_DGA,1
rafstcbi[.]net,Conficker_B_DGA,1
afstcbijs[.]org,Conficker_B_DGA,1
fstcbijsban[.]cn,Conficker_B_DGA,1
stcbijsbansp[.]ws,Conficker_B_DGA,1
tcbijsbanspu[.]biz,Conficker_B_DGA,1
cbijsbanspuxqzi[.]com,Conficker_B_DGA,1
bijsbanspuxqzixi[.]info,Conficker_B_DGA,1
ijsbanspuxqzixir[.]net,Conficker_B_DGA,1
jsbanspuxqzixirk[.]org,Conficker_B_DGA,1
sbanspuxqzixirk[.]cn,Conficker_B_DGA,1
banspuxqz[.]ws,Conficker_B_DGA,1
anspuxqzi[.]biz,Conficker_B_DGA,1
nspuxqzi[.]com,Conficker_B_DGA,1
spuxqzixirk[.]info,Conficker_B_DGA,1
puxqzixi[.]net,Conficker_B_DGA,1
uxqzixirkz[.]org,Conficker_B_DGA,1
xqzixirkzihg[.]cn,Conficker_B_DGA,1
qzixirkz[.]ws,Conficker_B_DGA,1
zixirkzihgpyhs[.]biz,Conficker_B_DGA,1
ixirkzihgpy[.]com,Conficker_B_DGA,1
xirkzihgpyhsjmzu[.]info,Conficker_B_DGA,1
irkzihgpyhs[.]net,Conficker_B_DGA,1
rkzihgpyhsjmzu[.]org,Conficker_B_DGA,1
kzihgpyhs[.]cn,Conficker_B_DGA,1
zihgpyhsjm[.]ws,Conficker_B_DGA,1
ihgpyhsjmzulglqt[.]biz,Conficker_B_DGA,1
hgpyhsjmzulg[.]com,Conficker_B_DGA,1
gpyhsjmzu[.]info,Conficker_B_DGA,1
pyhsjmzulg[.]net,Conficker_B_DGA,1
yhsjmzulglqtuz[.]org,Conficker_B_DGA,1
hsjmzulg[.]cn,Conficker_B_DGA,1
sjmzulglqtuzadw[.]ws,Conficker_B_DGA,1
jmzulglqtuzadwnu[.]biz,Conficker_B_DGA,1
mzulglqtu[.]com,Conficker_B_DGA,1
zulglqtuza[.]info,Conficker_B_DGA,1
ulglqtuzadwnuve[.]net,Conficker_B_DGA,1
lglqtuza[.]org,Conficker_B_DGA,1
glqtuzadwnu[.]cn,Conficker_B_DGA,1
lqtuzadwnuvej[.]ws,Conficker_B_DGA,1
qtuzadwnuvejczw[.]biz,Conficker_B_DGA,1
tuzadwnuvejcz[.]com,Conficker_B_DGA,1
uzadwnuvejczwrwf[.]info,Conficker_B_DGA,1
zadwnuvejczwrwf[.]net,Conficker_B_DGA,1
adwnuvejcz[.]org,Conficker_B_DGA,1
dwnuvejcz[.]cn,Conficker_B_DGA,1
wnuvejczwrw[.]ws,Conficker_B_DGA,1
nuvejczwrwfmfat[.]biz,Conficker_B_DGA,1
uvejczwrwfmfat[.]com,Conficker_B_DGA,1
vejczwrwfmfa[.]info,Conficker_B_DGA,1
ejczwrwf[.]net,Conficker_B_DGA,1
jczwrwfmfats[.]org,Conficker_B_DGA,1
czwrwfmf[.]cn,Conficker_B_DGA,1
zwrwfmfatshe[.]ws,Conficker_B_DGA,1
wrwfmfatshedyzg[.]biz,Conficker_B_DGA,1
rwfmfatshedyzgxq[.]com,Conficker_B_DGA,1
wfmfatshedy[.]info,Conficker_B_DGA,1
fmfatshedyzg[.]net,Conficker_B_DGA,1
mfatshedyzgxqve[.]org,Conficker_B_DGA,1
fatshedyzgxq[.]cn,Conficker_B_DGA,1
atshedyzg[.]ws,Conficker_B_DGA,1
tshedyzg[.]biz,Conficker_B_DGA,1
shedyzgxqvej[.]com,Conficker_B_DGA,1
hedyzgxqvejy[.]info,Conficker_B_DGA,1
edyzgxqvejyfwvix[.]net,Conficker_B_DGA,1
dyzgxqvejyfw[.]org,Conficker_B_DGA,1
yzgxqvejyfwv[.]cn,Conficker_B_DGA,1
zgxqvejyf[.]ws,Conficker_B_DGA,1
gxqvejyfwvixajk[.]biz,Conficker_B_DGA,1
xqvejyfwvixa[.]com,Conficker_B_DGA,1
qvejyfwvixajknex[.]info,Conficker_B_DGA,1
vejyfwvixajknexi[.]net,Conficker_B_DGA,1
ejyfwvixajknexi[.]org,Conficker_B_DGA,1
jyfwvixajknexi[.]cn,Conficker_B_DGA,1
yfwvixajknex[.]ws,Conficker_B_DGA,1
fwvixajkn[.]biz,Conficker_B_DGA,1
wvixajkn[.]com,Conficker_B_DGA,1
vixajknexi[.]info,Conficker_B_DGA,1
ixajknexi[.]net,Conficker_B_DGA,1
xajknexiz[.]org,Conficker_B_DGA,1
ajknexiz[.]cn,Conficker_B_DGA,1
jknexizofs[.]ws,Conficker_B_DGA,1
knexizofshkxs[.]biz,Conficker_B_DGA,1
nexizofshk[.]com,Conficker_B_DGA,1
exizofshkxszsd[.]info,Conficker_B_DGA,1
xizofshkxsz[.]net,Conficker_B_DGA,1
izofshkxsz[.]org,Conficker_B_DGA,1
zofshkxszs[.]cn,Conficker_B_DGA,1
ofshkxsz[.]ws,Conficker_B_DGA,1
fshkxszsdyx[.]biz,Conficker_B_DGA,1
shkxszsdyxobo[.]com,Conficker_B_DGA,1
hkxszsdyxob[.]info,Conficker_B_DGA,1
kxszsdyxobox[.]net,Conficker_B_DGA,1
xszsdyxobo[.]org,Conficker_B_DGA,1
szsdyxob[.]cn,Conficker_B_DGA,1
zsdyxoboxgl[.]ws,Conficker_B_DGA,1
sdyxoboxglahk[.]biz,Conficker_B_DGA,1
dyxoboxglahkh[.]com,Conficker_B_DGA,1
yxoboxglahkh[.]info,Conficker_B_DGA,1
xoboxglahkhmjqri[.]net,Conficker_B_DGA,1
oboxglahkhmj[.]org,Conficker_B_DGA,1
boxglahk[.]cn,Conficker_B_DGA,1
oxglahkhmjqringd[.]ws,Conficker_B_DGA,1
xglahkhmjqri[.]biz,Conficker_B_DGA,1
glahkhmjq[.]com,Conficker_B_DGA,1
lahkhmjq[.]info,Conficker_B_DGA,1
ahkhmjqrin[.]net,Conficker_B_DGA,1
hkhmjqringdeb[.]org,Conficker_B_DGA,1
khmjqringdebwd[.]cn,Conficker_B_DGA,1
hmjqringdebwda[.]ws,Conficker_B_DGA,1
mjqringde[.]biz,Conficker_B_DGA,1
jqringdebwdajmfk[.]com,Conficker_B_DGA,1
qringdebw[.]info,Conficker_B_DGA,1
ringdebwdajm[.]net,Conficker_B_DGA,1
ingdebwdajmfkx[.]org,Conficker_B_DGA,1
ngdebwdajmfkxo[.]cn,Conficker_B_DGA,1
gdebwdaj[.]ws,Conficker_B_DGA,1
debwdajmfkxohovu[.]biz,Conficker_B_DGA,1
ebwdajmfkxoh[.]com,Conficker_B_DGA,1
bwdajmfkx[.]info,Conficker_B_DGA,1
wdajmfkxo[.]net,Conficker_B_DGA,1
dajmfkxohovu[.]org,Conficker_B_DGA,1
ajmfkxohovuv[.]cn,Conficker_B_DGA,1
jmfkxohovuverk[.]ws,Conficker_B_DGA,1
mfkxohovuverkza[.]biz,Conficker_B_DGA,1
fkxohovuverkzaz[.]com,Conficker_B_DGA,1
kxohovuverkzazex[.]info,Conficker_B_DGA,1
xohovuverk[.]net,Conficker_B_DGA,1
ohovuverkzaz[.]org,Conficker_B_DGA,1
hovuverkz[.]cn,Conficker_B_DGA,1
ovuverkzazex[.]ws,Conficker_B_DGA,1
vuverkzaz[.]biz,Conficker_B_DGA,1
uverkzazex[.]com,Conficker_B_DGA,1
verkzazexipeh[.]info,Conficker_B_DGA,1
erkzazexipehid[.]net,Conficker_B_DGA,1
rkzazexi[.]org,Conficker_B_DGA,1
kzazexipeh[.]cn,Conficker_B_DGA,1
zazexipehidedi[.]ws,Conficker_B_DGA,1
azexipehi[.]biz,Conficker_B_DGA,1
zexipehided[.]com,Conficker_B_DGA,1
exipehidedij[.]info,Conficker_B_DGA,1
xipehidedi[.]net,Conficker_B_DGA,1
ipehidedijkput[.]org,Conficker_B_DGA,1
pehidedijkputexs[.]cn,Conficker_B_DGA,1
ehidedijkputexs[.]ws,Conficker_B_DGA,1
hidedijkputex[.]biz,Conficker_B_DGA,1
idedijkputexs[.]com,Conficker_B_DGA,1
dedijkputexsd[.]info,Conficker_B_DGA,1
edijkputex[.]net,Conficker_B_DGA,1
dijkputexsdo[.]org,Conficker_B_DGA,1
ijkputexs[.]cn,Conficker_B_DGA,1
jkputexsdovs[.]ws,Conficker_B_DGA,1
kputexsdovshcdm[.]biz,Conficker_B_DGA,1
putexsdovshcdm[.]com,Conficker_B_DGA,1
utexsdovshcdmp[.]info,Conficker_B_DGA,1
texsdovshc[.]net,Conficker_B_DGA,1
exsdovsh[.]org,Conficker_B_DGA,1
xsdovshcdmpol[.]cn,Conficker_B_DGA,1
sdovshcdmpo[.]ws,Conficker_B_DGA,1
dovshcdm[.]biz,Conficker_B_DGA,1
ovshcdmpolsnkvc[.]com,Conficker_B_DGA,1
vshcdmpols[.]info,Conficker_B_DGA,1
shcdmpolsnk[.]net,Conficker_B_DGA,1
hcdmpolsn[.]org,Conficker_B_DGA,1
cdmpolsnkvczkpqz[.]cn,Conficker_B_DGA,1
dmpolsnkvcz[.]ws,Conficker_B_DGA,1
mpolsnkvczkp[.]biz,Conficker_B_DGA,1
polsnkvczkpqz[.]com,Conficker_B_DGA,1
olsnkvczkpq[.]info,Conficker_B_DGA,1
lsnkvczkpqzwrg[.]net,Conficker_B_DGA,1
snkvczkp[.]org,Conficker_B_DGA,1
nkvczkpqzwrghm[.]cn,Conficker_B_DGA,1
kvczkpqzwrghmzg[.]ws,Conficker_B_DGA,1
vczkpqzwr[.]biz,Conficker_B_DGA,1
czkpqzwrghmzgv[.]com,Conficker_B_DGA,1
zkpqzwrg[.]info,Conficker_B_DGA,1
kpqzwrghmzgvgzgv[.]net,Conficker_B_DGA,1
pqzwrghmzgvg[.]org,Conficker_B_DGA,1
pwhwbmtctkzunajkvavk[.]com,Locky_DGA,1
whwbmtctkzunajkvavkx[.]net,Locky_DGA,1
hwbmtctkzunajkvavkxy[.]org,Locky_DGA,1
wbmtctkzunajkvavkxyf[.]biz,Locky_DGA,1
bmtctkzunajkvavkxyfc[.]info,Locky_DGA,1
mtctkzunajkvavkxyfcx[.]com,Locky_DGA,1
tctkzunajkvavkxyfcxc[.]net,Locky_DGA,1
ctkzunajkvavkxyfcxcn[.]org,Locky_DGA,1
tkzunajkvavkxyfcxcnq[.]biz,Locky_DGA,1
kzunajkvavkxyfcxcnql[.]info,Locky_DGA,1
zunajkvavkxyfcxcnqla[.]com,Locky_DGA,1
unajkvavkxyfcxcnqlaz[.]net,Locky_DGA,1
najkvavkxyfcxcnqlazs[.]org,Locky_DGA,1
ajkvavkxyfcxcnqlazsb[.]biz,Locky_DGA,1
jkvavkxyfcxcnqlazsbe[.]info,Locky_DGA,1
kvavkxyfcxcnqlazsben[.]com,Locky_DGA,1
vavkxyfcxcnqlazsbena[.]net,Locky_DGA,1
avkxyfcxcnqlazsbenav[.]org,Locky_DGA,1
vkxyfcxcnqlazsbenava[.]biz,Locky_DGA,1
kxyfcxcnqlazsbenavad[.]info,Locky_DGA,1
xyfcxcnqlazsbenavadk[.]com,Locky_DGA,1
yfcxcnqlazsbenavadkt[.]net,Locky_DGA,1
fcxcnqlazsbenavadktu[.]org,Locky_DGA,1
cxcnqlazsbenavadktub[.]biz,Locky_DGA,1
xcnqlazsbenavadktubw[.]info,Locky_DGA,1
cnqlazsbenavadktubwp[.]com,Locky_DGA,1
nqlazsbenavadktubwpy[.]net,Locky_DGA,1
qlazsbenavadktubwpyl[.]org,Locky_DGA,1
lazsbenavadktubwpyls[.]biz,Locky_DGA,1
azsbenavadktubwpylsj[.]info,Locky_DGA,1
zsbenavadktubwpylsjk[.]com,Locky_DGA,1
sbenavadktubwpylsjkx[.]net,Locky_DGA,1
benavadktubwpylsjkxa[.]org,Locky_DGA,1
enavadktubwpylsjkxaf[.]biz,Locky_DGA,1
navadktubwpylsjkxafa[.]info,Locky_DGA,1
avadktubwpylsjkxafab[.]com,Locky_DGA,1
vadktubwpylsjkxafabi[.]net,Locky_DGA,1
adktubwpylsjkxafabin[.]org,Locky_DGA,1
dktubwpylsjkxafabinu[.]biz,Locky_DGA,1
ktubwpylsjkxafabinuh[.]info,Locky_DGA,1
tubwpylsjkxafabinuhu[.]com,Locky_DGA,1
ubwpylsjkxafabinuhud[.]net,Locky_DGA,1
bwpylsjkxafabinuhudi[.]org,Locky_DGA,1
wpylsjkxafabinuhudih[.]biz,Locky_DGA,1
pylsjkxafabinuhudiha[.]info,Locky_DGA,1
ylsjkxafabinuhudihaj[.]com,Locky_DGA,1
lsjkxafabinuhudihajc[.]net,Locky_DGA,1
sjkxafabinuhudihajcl[.]org,Locky_DGA,1
jkxafabinuhudihajclg[.]biz,Locky_DGA,1
kxafabinuhudihajclgv[.]info,Locky_DGA,1
xafabinuhudihajclgvq[.]com,Locky_DGA,1
afabinuhudihajclgvqt[.]net,Locky_DGA,1
fabinuhudihajclgvqto[.]org,Locky_DGA,1
abinuhudihajclgvqtof[.]biz,Locky_DGA,1
binuhudihajclgvqtofq[.]info,Locky_DGA,1
inuhudihajclgvqtofqb[.]com,Locky_DGA,1
nuhudihajclgvqtofqbc[.]net,Locky_DGA,1
uhudihajclgvqtofqbcx[.]org,Locky_DGA,1
hudihajclgvqtofqbcxg[.]biz,Locky_DGA,1
udihajclgvqtofqbcxgd[.]info,Locky_DGA,1
dihajclgvqtofqbcxgde[.]com,Locky_DGA,1
ihajclgvqtofqbcxgdez[.]net,Locky_DGA,1
hajclgvqtofqbcxgdeze[.]org,Locky_DGA,1
ajclgvqtofqbcxgdezer[.]biz,Locky_DGA,1
jclgvqtofqbcxgdezerc[.]info,Locky_DGA,1
clgvqtofqbcxgdezercx[.]com,Locky_DGA,1
lgvqtofqbcxgdezercxo[.]net,Locky_DGA,1
gvqtofqbcxgdezercxof[.]org,Locky_DGA,1
vqtofqbcxgdezercxofq[.]biz,Locky_DGA,1
qtofqbcxgdezercxofqj[.]info,Locky_DGA,1
tofqbcxgdezercxofqje[.]com,Locky_DGA,1
ofqbcxgdezercxofqjed[.]net,Locky_DGA,1
fqbcxgdezercxofqjedy[.]org,Locky_DGA,1
qbcxgdezercxofqjedyt[.]biz,Locky_DGA,1
bcxgdezercxofqjedyte[.]info,Locky_DGA,1
cxgdezercxofqjedytex[.]com,Locky_DGA,1
xgdezercxofqjedytexy[.]net,Locky_DGA,1
gdezercxofqjedytexyl[.]org,Locky_DGA,1
dezercxofqjedytexylk[.]biz,Locky_DGA,1
ezercxofqjedytexylkz[.]info,Locky_DGA,1
zercxofqjedytexylkze[.]com,Locky_DGA,1
ercxofqjedytexylkzet[.]net,Locky_DGA,1
rcxofqjedytexylkzetu[.]org,Locky_DGA,1
cxofqjedytexylkzetur[.]biz,Locky_DGA,1
xofqjedytexylkzeturk[.]info,Locky_DGA,1
ofqjedytexylkzeturkv[.]com,Locky_DGA,1
fqjedytexylkzeturkve[.]net,Locky_DGA,1
qjedytexylkzeturkvex[.]org,Locky_DGA,1
jedytexylkzeturkvexs[.]biz,Locky_DGA,1
edytexylkzeturkvexsj[.]info,Locky_DGA,1
dytexylkzeturkvexsjm[.]com,Locky_DGA,1
ytexylkzeturkvexsjmb[.]net,Locky_DGA,1
texylkzeturkvexsjmbc[.]org,Locky_DGA,1
exylkzeturkvexsjmbcz[.]biz,Locky_DGA,1
xylkzeturkvexsjmbczw[.]info,Locky_DGA,1
ylkzeturkvexsjmbczwf[.]com,Locky_DGA,1
lkzeturkvexsjmbczwfa[.]net,Locky_DGA,1
kzeturkvexsjmbczwfap[.]org,Locky_DGA,1
zeturkvexsjmbczwfapw[.]biz,Locky_DGA,1
eturkvexsjmbczwfapwp[.]info,Locky_DGA,1
turkvexsjmbczwfapwpo[.]com,Locky_DGA,1
urkvexsjmbczwfapwpoj[.]net,Locky_DGA,1
rkvexsjmbczwfapwpoje[.]org,Locky_DGA,1
kvexsjmbczwfapwpojez[.]biz,Locky_DGA,1
vexsjmbczwfapwpojeze[.]info,Locky_DGA,1
exsjmbczwfapwpojezex[.]com,Locky_DGA,1
xsjmbczwfapwpojezexs[.]net,Locky_DGA,1
sjmbczwfapwpojezexsf[.]org,Locky_DGA,1
jmbczwfapwpojezexsfw[.]biz,Locky_DGA,1
mbczwfapwpojezexsfwp[.]info,Locky_DGA,1
bczwfapwpojezexsfwpe[.]com,Locky_DGA,1
czwfapwpojezexsfwpev[.]net,Locky_DGA,1
zwfapwpojezexsfwpevi[.]org,Locky_DGA,1
wfapwpojezexsfwpevin[.]biz,Locky_DGA,1
fapwpojezexsfwpevino[.]info,Locky_DGA,1
apwpojezexsfwpevinol[.]com,Locky_DGA,1
pwpojezexsfwpevinole[.]net,Locky_DGA,1
wpojezexsfwpevinolep[.]org,Locky_DGA,1
pojezexsfwpevinolepi[.]biz,Locky_DGA,1
ojezexsfwpevinolepit[.]info,Locky_DGA,1
jezexsfwpevinolepitg[.]com,Locky_DGA,1
ezexsfwpevinolepitgn[.]net,Locky_DGA,1
zexsfwpevinolepitgna[.]org,Locky_DGA,1
exsfwpevinolepitgnar[.]biz,Locky_DGA,1
xsfwpevinolepitgnark[.]info,Locky_DGA,1
sfwpevinolepitgnarkt[.]com,Locky_DGA,1
fwpevinolepitgnarkti[.]net,Locky_DGA,1
wpevinolepitgnarktix[.]org,Locky_DGA,1
pevinolepitgnarktixc[.]biz,Locky_DGA,1
evinolepitgnarktixct[.]info,Locky_DGA,1
vinolepitgnarktixcta[.]com,Locky_DGA,1
inolepitgnarktixctax[.]net,Locky_DGA,1
nolepitgnarktixctaxu[.]org,Locky_DGA,1
olepitgnarktixctaxub[.]biz,Locky_DGA,1
lepitgnarktixctaxubu[.]info,Locky_DGA,1
epitgnarktixctaxubul[.]com,Locky_DGA,1
pitgnarktixctaxubuly[.]net,Locky_DGA,1
itgnarktixctaxubulyd[.]org,Locky_DGA,1
tgnarktixctaxubulydc[.]biz,Locky_DGA,1
gnarktixctaxubulydcz[.]info,Locky_DGA,1
narktixctaxubulydczs[.]com,Locky_DGA,1
arktixctaxubulydczsn[.]net,Locky_DGA,1
rktixctaxubulydczsnc[.]org,Locky_DGA,1
ktixctaxubulydczsncd[.]biz,Locky_DGA,1
tixctaxubulydczsncds[.]info,Locky_DGA,1
ixctaxubulydczsncdsp[.]com,Locky_DGA,1
xctaxubulydczsncdspg[.]net,Locky_DGA,1
ctaxubulydczsncdspgv[.]org,Locky_DGA,1
taxubulydczsncdspgva[.]biz,Locky_DGA,1
axubulydczsncdspgvab[.]info,Locky_DGA,1
xubulydczsncdspgvabs[.]com,Locky_DGA,1
ubulydczsncdspgvabst[.]net,Locky_DGA,1
bulydczsncdspgvabstq[.]org,Locky_DGA,1
ulydczsncdspgvabstqr[.]biz,Locky_DGA,1
lydczsncdspgvabstqrs[.]info,Locky_DGA,1
ydczsncdspgvabstqrst[.]com,Locky_DGA,1
dczsncdspgvabstqrsto[.]net,Locky_DGA,1
czsncdspgvabstqrstox[.]org,Locky_DGA,1
zsncdspgvabstqrstoxe[.]biz,Locky_DGA,1
sncdspgvabstqrstoxel[.]info,Locky_DGA,1
ncdspgvabstqrstoxelk[.]com,Locky_DGA,1
cdspgvabstqrstoxelkn[.]net,Locky_DGA,1
dspgvabstqrstoxelkne[.]org,Locky_DGA,1
spgvabstqrstoxelknep[.]biz,Locky_DGA,1
pgvabstqrstoxelknepq[.]info,Locky_DGA,1
gvabstqrstoxelknepqv[.]com,Locky_DGA,1
vabstqrstoxelknepqva[.]net,Locky_DGA,1
abstqrstoxelknepqvan[.]org,Locky_DGA,1
bstqrstoxelknepqvans[.]biz,Locky_DGA,1
stqrstoxelknepqvansl[.]info,Locky_DGA,1
tqrstoxelknepqvansle[.]com,Locky_DGA,1
qrstoxelknepqvansled[.]net,Locky_DGA,1
rstoxelknepqvansledi[.]org,Locky_DGA,1
stoxelknepqvanslediv[.]biz,Locky_DGA,1
toxelknepqvansledivq[.]info,Locky_DGA,1
oxelknepqvansledivqf[.]com,Locky_DGA,1
xelknepqvansledivqfo[.]net,Locky_DGA,1
elknepqvansledivqfop[.]org,Locky_DGA,1
lknepqvansledivqfopc[.]biz,Locky_DGA,1
knepqvansledivqfopcb[.]info,Locky_DGA,1
nepqvansledivqfopcbc[.]com,Locky_DGA,1
epqvansledivqfopcbcr[.]net,Locky_DGA,1
pqvansledivqfopcbcre[.]org,Locky_DGA,1
qvansledivqfopcbcrer[.]biz,Locky_DGA,1
vansledivqfopcbcrerq[.]info,Locky_DGA,1
ansledivqfopcbcrerqp[.]com,Locky_DGA,1
nsledivqfopcbcrerqpc[.]net,Locky_DGA,1
sledivqfopcbcrerqpch[.]org,Locky_DGA,1
ledivqfopcbcrerqpchc[.]biz,Locky_DGA,1
edivqfopcbcrerqpchcd[.]info,Locky_DGA,1
divqfopcbcrerqpchcdm[.]com,Locky_DGA,1
ivqfopcbcrerqpchcdmr[.]net,Locky_DGA,1
vqfopcbcrerqpchcdmry[.]org,Locky_DGA,1
qfopcbcrerqpchcdmryd[.]biz,Locky_DGA,1
fopcbcrerqpchcdmryds[.]info,Locky_DGA,1
opcbcrerqpchcdmrydsb[.]com,Locky_DGA,1
pcbcrerqpchcdmrydsbc[.]net,Locky_DGA,1
cbcrerqpchcdmrydsbcn[.]org,Locky_DGA,1
bcrerqpchcdmrydsbcnc[.]biz,Locky_DGA,1
crerqpchcdmrydsbcncl[.]info,Locky_DGA,1
rerqpchcdmrydsbcnclq[.]com,Locky_DGA,1
erqpchcdmrydsbcnclql[.]net,Locky_DGA,1
rqpchcdmrydsbcnclqlk[.]org,Locky_DGA,1
qpchcdmrydsbcnclqlkp[.]biz,Locky_DGA,1
pchcdmrydsbcnclqlkpg[.]info,Locky_DGA,1
chcdmrydsbcnclqlkpgb[.]com,Locky_DGA,1
hcdmrydsbcnclqlkpgbo[.]net,Locky_DGA,1
cdmrydsbcnclqlkpgboz[.]org,Locky_DGA,1
dmrydsbcnclqlkpgbozo[.]biz,Locky_DGA,1
mrydsbcnclqlkpgbozoj[.]info,Locky_DGA,1
rydsbcnclqlkpgbozojg[.]com,Locky_DGA,1
ydsbcnclqlkpgbozojgt[.]net,Locky_DGA,1
dsbcnclqlkpgbozojgta[.]org,Locky_DGA,1
sbcnclqlkpgbozojgtah[.]biz,Locky_DGA,1
bcnclqlkpgbozojgtaho[.]info,Locky_DGA,1
cnclqlkpgbozojgtahoh[.]com,Locky_DGA,1
nclqlkpgbozojgtahohs[.]net,Locky_DGA,1
clqlkpgbozojgtahohsv[.]org,Locky_DGA,1
lqlkpgbozojgtahohsvs[.]biz,Locky_DGA,1
qlkpgbozojgtahohsvst[.]info,Locky_DGA,1
lkpgbozojgtahohsvstg[.]com,Locky_DGA,1
kpgbozojgtahohsvstgj[.]net,Locky_DGA,1
pgbozojgtahohsvstgjq[.]org,Locky_DGA,1
gbozojgtahohsvstgjqn[.]biz,Locky_DGA,1
bozojgtahohsvstgjqna[.]info,Locky_DGA,1
ozojgtahohsvstgjqnah[.]com,Locky_DGA,1
zojgtahohsvstgjqnahc[.]net,Locky_DGA,1
ojgtahohsvstgjqnahct[.]org,Locky_DGA,1
jgtahohsvstgjqnahctk[.]biz,Locky_DGA,1
gtahohsvstgjqnahctkv[.]info,Locky_DGA,1
tahohsvstgjqnahctkvu[.]com,Locky_DGA,1
ahohsvstgjqnahctkvuz[.]net,Locky_DGA,1
hohsvstgjqnahctkvuzs[.]org,Locky_DGA,1
ohsvstgjqnahctkvuzsn[.]biz,Locky_DGA,1
hsvstgjqnahctkvuzsnq[.]info,Locky_DGA,1
svstgjqnahctkvuzsnqz[.]com,Locky_DGA,1
vstgjqnahctkvuzsnqzu[.]net,Locky_DGA,1
stgjqnahctkvuzsnqzup[.]org,Locky_DGA,1
tgjqnahctkvuzsnqzupg[.]biz,Locky_DGA,1
