ioc,signature,total_hits
mjqjwnqrsd[.]com,Conficker_B_DGA,1
jqjwnqrsdan[.]info,Conficker_B_DGA,1
qjwnqrsdan[.]net,Conficker_B_DGA,1
jwnqrsda[.]org,Conficker_B_DGA,1
wnqrsdan[.]cn,Conficker_B_DGA,1
nqrsdanmjqzk[.]ws,Conficker_B_DGA,1
qrsdanmjqzkfkxgd[.]biz,Conficker_B_DGA,1
rsdanmjqzk[.]com,Conficker_B_DGA,1
sdanmjqzkfkxgd[.]info,Conficker_B_DGA,1
danmjqzkfkxgduri[.]net,Conficker_B_DGA,1
anmjqzkfkxgdur[.]org,Conficker_B_DGA,1
nmjqzkfkxgdurit[.]cn,Conficker_B_DGA,1
mjqzkfkxgduritgp[.]ws,Conficker_B_DGA,1
jqzkfkxgduritgp[.]biz,Conficker_B_DGA,1
qzkfkxgd[.]com,Conficker_B_DGA,1
zkfkxgduritgpepq[.]info,Conficker_B_DGA,1
kfkxgduritgpe[.]net,Conficker_B_DGA,1
fkxgduritg[.]org,Conficker_B_DGA,1
kxgduritgpepqxmv[.]cn,Conficker_B_DGA,1
xgduritgp[.]ws,Conficker_B_DGA,1
gduritgpepqxm[.]biz,Conficker_B_DGA,1
duritgpepqxmvw[.]com,Conficker_B_DGA,1
uritgpepqxmv[.]info,Conficker_B_DGA,1
ritgpepqxmv[.]net,Conficker_B_DGA,1
itgpepqx[.]org,Conficker_B_DGA,1
tgpepqxmv[.]cn,Conficker_B_DGA,1
gpepqxmvwfqj[.]ws,Conficker_B_DGA,1
pepqxmvwfqji[.]biz,Conficker_B_DGA,1
epqxmvwfqji[.]com,Conficker_B_DGA,1
pqxmvwfqji[.]info,Conficker_B_DGA,1
qxmvwfqjir[.]net,Conficker_B_DGA,1
xmvwfqjirufor[.]org,Conficker_B_DGA,1
mvwfqjiru[.]cn,Conficker_B_DGA,1
vwfqjiruforu[.]ws,Conficker_B_DGA,1
wfqjiruforubmpi[.]biz,Conficker_B_DGA,1
fqjiruforubmp[.]com,Conficker_B_DGA,1
qjiruforu[.]info,Conficker_B_DGA,1
jiruforubmp[.]net,Conficker_B_DGA,1
iruforubmpizapct[.]org,Conficker_B_DGA,1
ruforubmpiza[.]cn,Conficker_B_DGA,1
uforubmpiza[.]ws,Conficker_B_DGA,1
forubmpizapctuna[.]biz,Conficker_B_DGA,1
orubmpizapctun[.]com,Conficker_B_DGA,1
rubmpizapctun[.]info,Conficker_B_DGA,1
ubmpizapctun[.]net,Conficker_B_DGA,1
bmpizapctunajin[.]org,Conficker_B_DGA,1
mpizapctun[.]cn,Conficker_B_DGA,1
pizapctunajini[.]ws,Conficker_B_DGA,1
izapctunaj[.]biz,Conficker_B_DGA,1
zapctunaj[.]com,Conficker_B_DGA,1
apctunajinifexod[.]info,Conficker_B_DGA,1
pctunajini[.]net,Conficker_B_DGA,1
ctunajinife[.]org,Conficker_B_DGA,1
tunajinif[.]cn,Conficker_B_DGA,1
unajinifexody[.]ws,Conficker_B_DGA,1
najinifexody[.]biz,Conficker_B_DGA,1
ajinifexody[.]com,Conficker_B_DGA,1
jinifexodyjibs[.]info,Conficker_B_DGA,1
inifexodyjibsf[.]net,Conficker_B_DGA,1
nifexodyjibsfu[.]org,Conficker_B_DGA,1
ifexodyji[.]cn,Conficker_B_DGA,1
fexodyjibs[.]ws,Conficker_B_DGA,1
exodyjibsfuz[.]biz,Conficker_B_DGA,1
xodyjibsfuzivuf[.]com,Conficker_B_DGA,1
odyjibsfuzivu[.]info,Conficker_B_DGA,1
dyjibsfuziv[.]net,Conficker_B_DGA,1
yjibsfuziv[.]org,Conficker_B_DGA,1
jibsfuziv[.]cn,Conficker_B_DGA,1
ibsfuzivuf[.]ws,Conficker_B_DGA,1
bsfuzivufsbwhu[.]biz,Conficker_B_DGA,1
sfuzivufsb[.]com,Conficker_B_DGA,1
fuzivufsbwhut[.]info,Conficker_B_DGA,1
uzivufsbwhutuvop[.]net,Conficker_B_DGA,1
zivufsbwhut[.]org,Conficker_B_DGA,1
ivufsbwhutuvopmp[.]cn,Conficker_B_DGA,1
vufsbwhu[.]ws,Conficker_B_DGA,1
ufsbwhut[.]biz,Conficker_B_DGA,1
fsbwhutuvo[.]com,Conficker_B_DGA,1
sbwhutuvop[.]info,Conficker_B_DGA,1
bwhutuvopmp[.]net,Conficker_B_DGA,1
whutuvopmpyzyd[.]org,Conficker_B_DGA,1
hutuvopmp[.]cn,Conficker_B_DGA,1
utuvopmpyzydwlc[.]ws,Conficker_B_DGA,1
tuvopmpyzydw[.]biz,Conficker_B_DGA,1
uvopmpyzydwlctub[.]com,Conficker_B_DGA,1
vopmpyzydw[.]info,Conficker_B_DGA,1
opmpyzydwl[.]net,Conficker_B_DGA,1
pmpyzydwlctubof[.]org,Conficker_B_DGA,1
mpyzydwlctubof[.]cn,Conficker_B_DGA,1
pyzydwlctu[.]ws,Conficker_B_DGA,1
yzydwlctubofuxit[.]biz,Conficker_B_DGA,1
zydwlctu[.]com,Conficker_B_DGA,1
ydwlctub[.]info,Conficker_B_DGA,1
dwlctubof[.]net,Conficker_B_DGA,1
wlctubofuxitsrg[.]org,Conficker_B_DGA,1
lctubofuxitsr[.]cn,Conficker_B_DGA,1
ctubofuxit[.]ws,Conficker_B_DGA,1
tubofuxits[.]biz,Conficker_B_DGA,1
ubofuxitsrgdsjmn[.]com,Conficker_B_DGA,1
bofuxitsrgdsjmn[.]info,Conficker_B_DGA,1
ofuxitsrgdsjmnw[.]net,Conficker_B_DGA,1
fuxitsrgds[.]org,Conficker_B_DGA,1
uxitsrgdsjmn[.]cn,Conficker_B_DGA,1
xitsrgdsjmnwxy[.]ws,Conficker_B_DGA,1
itsrgdsjm[.]biz,Conficker_B_DGA,1
tsrgdsjmnwx[.]com,Conficker_B_DGA,1
srgdsjmnwxy[.]info,Conficker_B_DGA,1
rgdsjmnwxytqxml[.]net,Conficker_B_DGA,1
gdsjmnwxytqxmlqx[.]org,Conficker_B_DGA,1
dsjmnwxytq[.]cn,Conficker_B_DGA,1
sjmnwxytqxm[.]ws,Conficker_B_DGA,1
jmnwxytqxmlqxcbk[.]biz,Conficker_B_DGA,1
mnwxytqxmlqx[.]com,Conficker_B_DGA,1
nwxytqxmlqxcbk[.]info,Conficker_B_DGA,1
wxytqxmlqxcbkne[.]net,Conficker_B_DGA,1
xytqxmlqxcb[.]org,Conficker_B_DGA,1
ytqxmlqxcbkne[.]cn,Conficker_B_DGA,1
tqxmlqxcbkner[.]ws,Conficker_B_DGA,1
qxmlqxcbkneref[.]biz,Conficker_B_DGA,1
xmlqxcbkne[.]com,Conficker_B_DGA,1
mlqxcbknerefsl[.]info,Conficker_B_DGA,1
lqxcbknerefs[.]net,Conficker_B_DGA,1
qxcbkneref[.]org,Conficker_B_DGA,1
xcbknerefsl[.]cn,Conficker_B_DGA,1
cbkneref[.]ws,Conficker_B_DGA,1
bknerefslgv[.]biz,Conficker_B_DGA,1
knerefslgvklevef[.]com,Conficker_B_DGA,1
nerefslgvklevefg[.]info,Conficker_B_DGA,1
erefslgvkl[.]net,Conficker_B_DGA,1
refslgvkle[.]org,Conficker_B_DGA,1
efslgvklevefgtgx[.]cn,Conficker_B_DGA,1
fslgvklevefg[.]ws,Conficker_B_DGA,1
slgvklevefgtgxk[.]biz,Conficker_B_DGA,1
lgvkleve[.]com,Conficker_B_DGA,1
gvklevef[.]info,Conficker_B_DGA,1
vklevefgtgxkt[.]net,Conficker_B_DGA,1
klevefgtgxktq[.]org,Conficker_B_DGA,1
levefgtgxktqtkji[.]cn,Conficker_B_DGA,1
evefgtgxktqtk[.]ws,Conficker_B_DGA,1
vefgtgxktqtkji[.]biz,Conficker_B_DGA,1
efgtgxktqtk[.]com,Conficker_B_DGA,1
fgtgxktqtkjirk[.]info,Conficker_B_DGA,1
gtgxktqtkjirk[.]net,Conficker_B_DGA,1
tgxktqtk[.]org,Conficker_B_DGA,1
gxktqtkjirkzc[.]cn,Conficker_B_DGA,1
xktqtkjirkzc[.]ws,Conficker_B_DGA,1
ktqtkjir[.]biz,Conficker_B_DGA,1
tqtkjirkzcdgred[.]com,Conficker_B_DGA,1
qtkjirkzcdgredgb[.]info,Conficker_B_DGA,1
tkjirkzcdgredgb[.]net,Conficker_B_DGA,1
kjirkzcdgred[.]org,Conficker_B_DGA,1
hwtsradmxkhyfotupkno[.]com,Locky_DGA,1
wtsradmxkhyfotupknof[.]net,Locky_DGA,1
tsradmxkhyfotupknofe[.]org,Locky_DGA,1
sradmxkhyfotupknofej[.]biz,Locky_DGA,1
radmxkhyfotupknofejy[.]info,Locky_DGA,1
admxkhyfotupknofejyx[.]com,Locky_DGA,1
dmxkhyfotupknofejyxs[.]net,Locky_DGA,1
mxkhyfotupknofejyxsp[.]org,Locky_DGA,1
xkhyfotupknofejyxsps[.]biz,Locky_DGA,1
khyfotupknofejyxspsz[.]info,Locky_DGA,1
hyfotupknofejyxspsze[.]com,Locky_DGA,1
yfotupknofejyxspszeb[.]net,Locky_DGA,1
fotupknofejyxspszebc[.]org,Locky_DGA,1
otupknofejyxspszebcj[.]biz,Locky_DGA,1
tupknofejyxspszebcjg[.]info,Locky_DGA,1
upknofejyxspszebcjgh[.]com,Locky_DGA,1
pknofejyxspszebcjgho[.]net,Locky_DGA,1
knofejyxspszebcjghox[.]org,Locky_DGA,1
nofejyxspszebcjghoxs[.]biz,Locky_DGA,1
ofejyxspszebcjghoxsj[.]info,Locky_DGA,1
fejyxspszebcjghoxsjg[.]com,Locky_DGA,1
ejyxspszebcjghoxsjgt[.]net,Locky_DGA,1
jyxspszebcjghoxsjgta[.]org,Locky_DGA,1
yxspszebcjghoxsjgtal[.]biz,Locky_DGA,1
xspszebcjghoxsjgtale[.]info,Locky_DGA,1
spszebcjghoxsjgtaleh[.]com,Locky_DGA,1
pszebcjghoxsjgtalehg[.]net,Locky_DGA,1
szebcjghoxsjgtalehgh[.]org,Locky_DGA,1
zebcjghoxsjgtalehghg[.]biz,Locky_DGA,1
ebcjghoxsjgtalehghgr[.]info,Locky_DGA,1
bcjghoxsjgtalehghgre[.]com,Locky_DGA,1
cjghoxsjgtalehghgrex[.]net,Locky_DGA,1
jghoxsjgtalehghgrexa[.]org,Locky_DGA,1
ghoxsjgtalehghgrexad[.]biz,Locky_DGA,1
hoxsjgtalehghgrexads[.]info,Locky_DGA,1
oxsjgtalehghgrexadsp[.]com,Locky_DGA,1
xsjgtalehghgrexadspo[.]net,Locky_DGA,1
sjgtalehghgrexadspod[.]org,Locky_DGA,1
jgtalehghgrexadspoda[.]biz,Locky_DGA,1
gtalehghgrexadspodab[.]info,Locky_DGA,1
talehghgrexadspodabq[.]com,Locky_DGA,1
alehghgrexadspodabqr[.]net,Locky_DGA,1
lehghgrexadspodabqrs[.]org,Locky_DGA,1
ehghgrexadspodabqrsd[.]biz,Locky_DGA,1
hghgrexadspodabqrsdg[.]info,Locky_DGA,1
ghgrexadspodabqrsdgp[.]com,Locky_DGA,1
hgrexadspodabqrsdgpg[.]net,Locky_DGA,1
grexadspodabqrsdgpgz[.]org,Locky_DGA,1
rexadspodabqrsdgpgzg[.]biz,Locky_DGA,1
exadspodabqrsdgpgzgr[.]info,Locky_DGA,1
xadspodabqrsdgpgzgrs[.]com,Locky_DGA,1
adspodabqrsdgpgzgrsn[.]net,Locky_DGA,1
dspodabqrsdgpgzgrsna[.]org,Locky_DGA,1
spodabqrsdgpgzgrsnat[.]biz,Locky_DGA,1
podabqrsdgpgzgrsnaty[.]info,Locky_DGA,1
odabqrsdgpgzgrsnatyd[.]com,Locky_DGA,1
dabqrsdgpgzgrsnatyde[.]net,Locky_DGA,1
abqrsdgpgzgrsnatydep[.]org,Locky_DGA,1
bqrsdgpgzgrsnatydeps[.]biz,Locky_DGA,1
qrsdgpgzgrsnatydepsx[.]info,Locky_DGA,1
rsdgpgzgrsnatydepsxu[.]com,Locky_DGA,1
sdgpgzgrsnatydepsxub[.]net,Locky_DGA,1
dgpgzgrsnatydepsxube[.]org,Locky_DGA,1
gpgzgrsnatydepsxubev[.]biz,Locky_DGA,1
pgzgrsnatydepsxubeve[.]info,Locky_DGA,1
gzgrsnatydepsxubevel[.]com,Locky_DGA,1
zgrsnatydepsxubevelg[.]net,Locky_DGA,1
grsnatydepsxubevelgx[.]org,Locky_DGA,1
rsnatydepsxubevelgxg[.]biz,Locky_DGA,1
snatydepsxubevelgxgb[.]info,Locky_DGA,1
natydepsxubevelgxgbg[.]com,Locky_DGA,1
atydepsxubevelgxgbgd[.]net,Locky_DGA,1
tydepsxubevelgxgbgdi[.]org,Locky_DGA,1
ydepsxubevelgxgbgdih[.]biz,Locky_DGA,1
depsxubevelgxgbgdihw[.]info,Locky_DGA,1
epsxubevelgxgbgdihwr[.]com,Locky_DGA,1
psxubevelgxgbgdihwru[.]net,Locky_DGA,1
sxubevelgxgbgdihwrux[.]org,Locky_DGA,1
xubevelgxgbgdihwruxi[.]biz,Locky_DGA,1
ubevelgxgbgdihwruxir[.]info,Locky_DGA,1
bevelgxgbgdihwruxirc[.]com,Locky_DGA,1
evelgxgbgdihwruxircn[.]net,Locky_DGA,1
velgxgbgdihwruxircnk[.]org,Locky_DGA,1
elgxgbgdihwruxircnkd[.]biz,Locky_DGA,1
lgxgbgdihwruxircnkdk[.]info,Locky_DGA,1
gxgbgdihwruxircnkdkj[.]com,Locky_DGA,1
xgbgdihwruxircnkdkja[.]net,Locky_DGA,1
gbgdihwruxircnkdkjaf[.]org,Locky_DGA,1
bgdihwruxircnkdkjafq[.]biz,Locky_DGA,1
gdihwruxircnkdkjafqr[.]info,Locky_DGA,1
dihwruxircnkdkjafqrw[.]com,Locky_DGA,1
ihwruxircnkdkjafqrwp[.]net,Locky_DGA,1
hwruxircnkdkjafqrwpg[.]org,Locky_DGA,1
wruxircnkdkjafqrwpgz[.]biz,Locky_DGA,1
ruxircnkdkjafqrwpgzk[.]info,Locky_DGA,1
uxircnkdkjafqrwpgzkt[.]com,Locky_DGA,1
xircnkdkjafqrwpgzkti[.]net,Locky_DGA,1
ircnkdkjafqrwpgzktid[.]org,Locky_DGA,1
rcnkdkjafqrwpgzktidu[.]biz,Locky_DGA,1
cnkdkjafqrwpgzktidux[.]info,Locky_DGA,1
nkdkjafqrwpgzktiduxe[.]com,Locky_DGA,1
kdkjafqrwpgzktiduxet[.]net,Locky_DGA,1
dkjafqrwpgzktiduxetc[.]org,Locky_DGA,1
kjafqrwpgzktiduxetcn[.]biz,Locky_DGA,1
jafqrwpgzktiduxetcnu[.]info,Locky_DGA,1
afqrwpgzktiduxetcnup[.]com,Locky_DGA,1
fqrwpgzktiduxetcnupc[.]net,Locky_DGA,1
qrwpgzktiduxetcnupcb[.]org,Locky_DGA,1
rwpgzktiduxetcnupcbc[.]biz,Locky_DGA,1
wpgzktiduxetcnupcbcx[.]info,Locky_DGA,1
pgzktiduxetcnupcbcxk[.]com,Locky_DGA,1
gzktiduxetcnupcbcxkn[.]net,Locky_DGA,1
zktiduxetcnupcbcxknm[.]org,Locky_DGA,1
ktiduxetcnupcbcxknmv[.]biz,Locky_DGA,1
tiduxetcnupcbcxknmvu[.]info,Locky_DGA,1
iduxetcnupcbcxknmvuz[.]com,Locky_DGA,1
duxetcnupcbcxknmvuza[.]net,Locky_DGA,1
uxetcnupcbcxknmvuzat[.]org,Locky_DGA,1
xetcnupcbcxknmvuzate[.]biz,Locky_DGA,1
etcnupcbcxknmvuzatej[.]info,Locky_DGA,1
tcnupcbcxknmvuzatejg[.]com,Locky_DGA,1
cnupcbcxknmvuzatejgd[.]net,Locky_DGA,1
nupcbcxknmvuzatejgdy[.]org,Locky_DGA,1
upcbcxknmvuzatejgdyj[.]biz,Locky_DGA,1
pcbcxknmvuzatejgdyjc[.]info,Locky_DGA,1
cbcxknmvuzatejgdyjcb[.]com,Locky_DGA,1
bcxknmvuzatejgdyjcbq[.]net,Locky_DGA,1
cxknmvuzatejgdyjcbqt[.]org,Locky_DGA,1
xknmvuzatejgdyjcbqto[.]biz,Locky_DGA,1
knmvuzatejgdyjcbqtot[.]info,Locky_DGA,1
nmvuzatejgdyjcbqtotk[.]com,Locky_DGA,1
mvuzatejgdyjcbqtotkh[.]net,Locky_DGA,1
vuzatejgdyjcbqtotkhw[.]org,Locky_DGA,1
uzatejgdyjcbqtotkhwv[.]biz,Locky_DGA,1
zatejgdyjcbqtotkhwvc[.]info,Locky_DGA,1
atejgdyjcbqtotkhwvcv[.]com,Locky_DGA,1
tejgdyjcbqtotkhwvcve[.]net,Locky_DGA,1
ejgdyjcbqtotkhwvcven[.]org,Locky_DGA,1
jgdyjcbqtotkhwvcvenw[.]biz,Locky_DGA,1
gdyjcbqtotkhwvcvenwr[.]info,Locky_DGA,1
dyjcbqtotkhwvcvenwri[.]com,Locky_DGA,1
yjcbqtotkhwvcvenwrih[.]net,Locky_DGA,1
jcbqtotkhwvcvenwrihe[.]org,Locky_DGA,1
cbqtotkhwvcvenwrihel[.]biz,Locky_DGA,1
bqtotkhwvcvenwrihelg[.]info,Locky_DGA,1
qtotkhwvcvenwrihelgn[.]com,Locky_DGA,1
totkhwvcvenwrihelgnc[.]net,Locky_DGA,1
otkhwvcvenwrihelgncl[.]org,Locky_DGA,1
tkhwvcvenwrihelgnclc[.]biz,Locky_DGA,1
khwvcvenwrihelgnclcj[.]info,Locky_DGA,1
hwvcvenwrihelgnclcjm[.]com,Locky_DGA,1
wvcvenwrihelgnclcjmr[.]net,Locky_DGA,1
vcvenwrihelgnclcjmrk[.]org,Locky_DGA,1
cvenwrihelgnclcjmrkx[.]biz,Locky_DGA,1
venwrihelgnclcjmrkxw[.]info,Locky_DGA,1
enwrihelgnclcjmrkxwf[.]com,Locky_DGA,1
nwrihelgnclcjmrkxwfu[.]net,Locky_DGA,1
wrihelgnclcjmrkxwfuv[.]org,Locky_DGA,1
rihelgnclcjmrkxwfuvc[.]biz,Locky_DGA,1
ihelgnclcjmrkxwfuvcj[.]info,Locky_DGA,1
helgnclcjmrkxwfuvcjw[.]com,Locky_DGA,1
elgnclcjmrkxwfuvcjwr[.]net,Locky_DGA,1
lgnclcjmrkxwfuvcjwrs[.]org,Locky_DGA,1
gnclcjmrkxwfuvcjwrsn[.]biz,Locky_DGA,1
nclcjmrkxwfuvcjwrsnc[.]info,Locky_DGA,1
clcjmrkxwfuvcjwrsncr[.]com,Locky_DGA,1
lcjmrkxwfuvcjwrsncri[.]net,Locky_DGA,1
cjmrkxwfuvcjwrsncrib[.]org,Locky_DGA,1
jmrkxwfuvcjwrsncribe[.]biz,Locky_DGA,1
mrkxwfuvcjwrsncribeb[.]info,Locky_DGA,1
rkxwfuvcjwrsncribebc[.]com,Locky_DGA,1
kxwfuvcjwrsncribebcb[.]net,Locky_DGA,1
xwfuvcjwrsncribebcbi[.]org,Locky_DGA,1
wfuvcjwrsncribebcbir[.]biz,Locky_DGA,1
fuvcjwrsncribebcbirq[.]info,Locky_DGA,1
uvcjwrsncribebcbirqr[.]com,Locky_DGA,1
vcjwrsncribebcbirqrq[.]net,Locky_DGA,1
cjwrsncribebcbirqrqn[.]org,Locky_DGA,1
jwrsncribebcbirqrqnq[.]biz,Locky_DGA,1
wrsncribebcbirqrqnqh[.]info,Locky_DGA,1
rsncribebcbirqrqnqhw[.]com,Locky_DGA,1
sncribebcbirqrqnqhwd[.]net,Locky_DGA,1
ncribebcbirqrqnqhwdc[.]org,Locky_DGA,1
cribebcbirqrqnqhwdch[.]biz,Locky_DGA,1
ribebcbirqrqnqhwdchi[.]info,Locky_DGA,1
ibebcbirqrqnqhwdchiv[.]com,Locky_DGA,1
bebcbirqrqnqhwdchiva[.]net,Locky_DGA,1
ebcbirqrqnqhwdchivaz[.]org,Locky_DGA,1
bcbirqrqnqhwdchivazy[.]biz,Locky_DGA,1
cbirqrqnqhwdchivazyb[.]info,Locky_DGA,1
birqrqnqhwdchivazybq[.]com,Locky_DGA,1
irqrqnqhwdchivazybqh[.]net,Locky_DGA,1
rqrqnqhwdchivazybqhi[.]org,Locky_DGA,1
qrqnqhwdchivazybqhid[.]biz,Locky_DGA,1
rqnqhwdchivazybqhidq[.]info,Locky_DGA,1
qnqhwdchivazybqhidqd[.]com,Locky_DGA,1
nqhwdchivazybqhidqds[.]net,Locky_DGA,1
qhwdchivazybqhidqdsj[.]org,Locky_DGA,1
hwdchivazybqhidqdsjk[.]biz,Locky_DGA,1
wdchivazybqhidqdsjkx[.]info,Locky_DGA,1
dchivazybqhidqdsjkxm[.]com,Locky_DGA,1
chivazybqhidqdsjkxmr[.]net,Locky_DGA,1
hivazybqhidqdsjkxmrg[.]org,Locky_DGA,1
ivazybqhidqdsjkxmrgp[.]biz,Locky_DGA,1
vazybqhidqdsjkxmrgps[.]info,Locky_DGA,1
azybqhidqdsjkxmrgpsx[.]com,Locky_DGA,1
zybqhidqdsjkxmrgpsxg[.]net,Locky_DGA,1
ybqhidqdsjkxmrgpsxgl[.]org,Locky_DGA,1
bqhidqdsjkxmrgpsxgla[.]biz,Locky_DGA,1
qhidqdsjkxmrgpsxglav[.]info,Locky_DGA,1
hidqdsjkxmrgpsxglavu[.]com,Locky_DGA,1
idqdsjkxmrgpsxglavup[.]net,Locky_DGA,1
dqdsjkxmrgpsxglavupi[.]org,Locky_DGA,1
qdsjkxmrgpsxglavupin[.]biz,Locky_DGA,1
dsjkxmrgpsxglavupins[.]info,Locky_DGA,1
sjkxmrgpsxglavupinsb[.]com,Locky_DGA,1
jkxmrgpsxglavupinsbc[.]net,Locky_DGA,1
kxmrgpsxglavupinsbcb[.]org,Locky_DGA,1
xmrgpsxglavupinsbcbq[.]biz,Locky_DGA,1
mrgpsxglavupinsbcbqf[.]info,Locky_DGA,1
rgpsxglavupinsbcbqfy[.]com,Locky_DGA,1
gpsxglavupinsbcbqfyx[.]net,Locky_DGA,1
psxglavupinsbcbqfyxs[.]org,Locky_DGA,1
sxglavupinsbcbqfyxsv[.]biz,Locky_DGA,1
xglavupinsbcbqfyxsva[.]info,Locky_DGA,1
glavupinsbcbqfyxsval[.]com,Locky_DGA,1
lavupinsbcbqfyxsvalu[.]net,Locky_DGA,1
avupinsbcbqfyxsvalud[.]org,Locky_DGA,1
vupinsbcbqfyxsvaludy[.]biz,Locky_DGA,1
upinsbcbqfyxsvaludyh[.]info,Locky_DGA,1
