ioc,signature,total_hits
ydwvinctifcfwdyvelmv[.]biz,Locky_DGA,1
dwvinctifcfwdyvelmvq[.]info,Locky_DGA,1
wvinctifcfwdyvelmvqn[.]com,Locky_DGA,1
vinctifcfwdyvelmvqns[.]net,Locky_DGA,1
inctifcfwdyvelmvqnsn[.]org,Locky_DGA,1
nctifcfwdyvelmvqnsnw[.]biz,Locky_DGA,1
ctifcfwdyvelmvqnsnwd[.]info,Locky_DGA,1
tifcfwdyvelmvqnsnwdw[.]com,Locky_DGA,1
ifcfwdyvelmvqnsnwdwd[.]net,Locky_DGA,1
fcfwdyvelmvqnsnwdwdc[.]org,Locky_DGA,1
cfwdyvelmvqnsnwdwdct[.]biz,Locky_DGA,1
fwdyvelmvqnsnwdwdctw[.]info,Locky_DGA,1
wdyvelmvqnsnwdwdctwn[.]com,Locky_DGA,1
dyvelmvqnsnwdwdctwny[.]net,Locky_DGA,1
yvelmvqnsnwdwdctwnyl[.]org,Locky_DGA,1
velmvqnsnwdwdctwnyle[.]biz,Locky_DGA,1
elmvqnsnwdwdctwnylel[.]info,Locky_DGA,1
lmvqnsnwdwdctwnylelo[.]com,Locky_DGA,1
mvqnsnwdwdctwnylelol[.]net,Locky_DGA,1
vqnsnwdwdctwnylelolw[.]org,Locky_DGA,1
qnsnwdwdctwnylelolwt[.]biz,Locky_DGA,1
nsnwdwdctwnylelolwtw[.]info,Locky_DGA,1
snwdwdctwnylelolwtwj[.]com,Locky_DGA,1
nwdwdctwnylelolwtwje[.]net,Locky_DGA,1
wdwdctwnylelolwtwjep[.]org,Locky_DGA,1
dwdctwnylelolwtwjepy[.]biz,Locky_DGA,1
wdctwnylelolwtwjepyd[.]info,Locky_DGA,1
dctwnylelolwtwjepydc[.]com,Locky_DGA,1
ctwnylelolwtwjepydcp[.]net,Locky_DGA,1
twnylelolwtwjepydcpc[.]org,Locky_DGA,1
wnylelolwtwjepydcpcr[.]biz,Locky_DGA,1
nylelolwtwjepydcpcry[.]info,Locky_DGA,1
ylelolwtwjepydcpcryj[.]com,Locky_DGA,1
lelolwtwjepydcpcryjw[.]net,Locky_DGA,1
elolwtwjepydcpcryjwd[.]org,Locky_DGA,1
lolwtwjepydcpcryjwdy[.]biz,Locky_DGA,1
olwtwjepydcpcryjwdyx[.]info,Locky_DGA,1
lwtwjepydcpcryjwdyxc[.]com,Locky_DGA,1
wtwjepydcpcryjwdyxcn[.]net,Locky_DGA,1
twjepydcpcryjwdyxcne[.]org,Locky_DGA,1
wjepydcpcryjwdyxcnef[.]biz,Locky_DGA,1
jepydcpcryjwdyxcnefu[.]info,Locky_DGA,1
epydcpcryjwdyxcnefuj[.]com,Locky_DGA,1
pydcpcryjwdyxcnefuji[.]net,Locky_DGA,1
ydcpcryjwdyxcnefujix[.]org,Locky_DGA,1
dcpcryjwdyxcnefujixe[.]biz,Locky_DGA,1
cpcryjwdyxcnefujixeh[.]info,Locky_DGA,1
pcryjwdyxcnefujixehw[.]com,Locky_DGA,1
cryjwdyxcnefujixehwl[.]net,Locky_DGA,1
ryjwdyxcnefujixehwla[.]org,Locky_DGA,1
yjwdyxcnefujixehwlaz[.]biz,Locky_DGA,1
jwdyxcnefujixehwlazu[.]info,Locky_DGA,1
wdyxcnefujixehwlazul[.]com,Locky_DGA,1
dyxcnefujixehwlazulm[.]net,Locky_DGA,1
yxcnefujixehwlazulmf[.]org,Locky_DGA,1
xcnefujixehwlazulmfm[.]biz,Locky_DGA,1
cnefujixehwlazulmfmh[.]info,Locky_DGA,1
nefujixehwlazulmfmho[.]com,Locky_DGA,1
efujixehwlazulmfmhod[.]net,Locky_DGA,1
fujixehwlazulmfmhode[.]org,Locky_DGA,1
ujixehwlazulmfmhoden[.]biz,Locky_DGA,1
jixehwlazulmfmhodene[.]info,Locky_DGA,1
ixehwlazulmfmhodenev[.]com,Locky_DGA,1
xehwlazulmfmhodeneve[.]net,Locky_DGA,1
ehwlazulmfmhodenever[.]org,Locky_DGA,1
hwlazulmfmhodenevero[.]biz,Locky_DGA,1
wlazulmfmhodeneveroh[.]info,Locky_DGA,1
lazulmfmhodeneverohi[.]com,Locky_DGA,1
azulmfmhodeneverohiv[.]net,Locky_DGA,1
zulmfmhodeneverohivi[.]org,Locky_DGA,1
ulmfmhodeneverohivid[.]biz,Locky_DGA,1
lmfmhodeneverohividm[.]info,Locky_DGA,1
mfmhodeneverohividmf[.]com,Locky_DGA,1
fmhodeneverohividmfq[.]net,Locky_DGA,1
mhodeneverohividmfqb[.]org,Locky_DGA,1
hodeneverohividmfqbu[.]biz,Locky_DGA,1
odeneverohividmfqbut[.]info,Locky_DGA,1
deneverohividmfqbute[.]com,Locky_DGA,1
eneverohividmfqbutel[.]net,Locky_DGA,1
neverohividmfqbutelk[.]org,Locky_DGA,1
