ioc,signature,total_hits
vwpclwxmhuj[.]biz,Conficker_B_DGA,1
wpclwxmhujgl[.]com,Conficker_B_DGA,1
pclwxmhujglstc[.]info,Conficker_B_DGA,1
clwxmhujglstc[.]net,Conficker_B_DGA,1
lwxmhujglst[.]org,Conficker_B_DGA,1
wxmhujgls[.]cn,Conficker_B_DGA,1
xmhujglstcjyr[.]ws,Conficker_B_DGA,1
mhujglstcjy[.]biz,Conficker_B_DGA,1
hujglstcjyratcng[.]com,Conficker_B_DGA,1
ujglstcjyrat[.]info,Conficker_B_DGA,1
jglstcjy[.]net,Conficker_B_DGA,1
glstcjyratcng[.]org,Conficker_B_DGA,1
lstcjyratcngh[.]cn,Conficker_B_DGA,1
stcjyratcnghqbql[.]ws,Conficker_B_DGA,1
tcjyratcnghqb[.]biz,Conficker_B_DGA,1
cjyratcn[.]com,Conficker_B_DGA,1
jyratcnghqbqlwb[.]info,Conficker_B_DGA,1
yratcngh[.]net,Conficker_B_DGA,1
ratcnghqbqlwb[.]org,Conficker_B_DGA,1
atcnghqbqlwbcpur[.]cn,Conficker_B_DGA,1
tcnghqbql[.]ws,Conficker_B_DGA,1
cnghqbqlwbcp[.]biz,Conficker_B_DGA,1
nghqbqlwbcpuru[.]com,Conficker_B_DGA,1
ghqbqlwbcpurufab[.]info,Conficker_B_DGA,1
hqbqlwbcpu[.]net,Conficker_B_DGA,1
qbqlwbcp[.]org,Conficker_B_DGA,1
bqlwbcpur[.]cn,Conficker_B_DGA,1
qlwbcpur[.]ws,Conficker_B_DGA,1
lwbcpurufabqpy[.]biz,Conficker_B_DGA,1
wbcpurufabqpy[.]com,Conficker_B_DGA,1
bcpurufa[.]info,Conficker_B_DGA,1
cpurufabqpy[.]net,Conficker_B_DGA,1
purufabqpy[.]org,Conficker_B_DGA,1
urufabqpyvm[.]cn,Conficker_B_DGA,1
rufabqpyvmpq[.]ws,Conficker_B_DGA,1
ufabqpyvmpqxmzsn[.]biz,Conficker_B_DGA,1
fabqpyvmpqxm[.]com,Conficker_B_DGA,1
abqpyvmp[.]info,Conficker_B_DGA,1
bqpyvmpqxmzsng[.]net,Conficker_B_DGA,1
qpyvmpqx[.]org,Conficker_B_DGA,1
pyvmpqxm[.]cn,Conficker_B_DGA,1
yvmpqxmzsn[.]ws,Conficker_B_DGA,1
vmpqxmzsng[.]biz,Conficker_B_DGA,1
mpqxmzsnglwdmf[.]com,Conficker_B_DGA,1
pqxmzsnglwd[.]info,Conficker_B_DGA,1
qxmzsnglwdmfqvup[.]net,Conficker_B_DGA,1
xmzsnglwdmfqvup[.]org,Conficker_B_DGA,1
mzsnglwdmfqv[.]cn,Conficker_B_DGA,1
zsnglwdmfqvupmls[.]ws,Conficker_B_DGA,1
snglwdmfqvupml[.]biz,Conficker_B_DGA,1
nglwdmfqvupm[.]com,Conficker_B_DGA,1
glwdmfqvupmlsnu[.]info,Conficker_B_DGA,1
lwdmfqvu[.]net,Conficker_B_DGA,1
wdmfqvupmlsnuji[.]org,Conficker_B_DGA,1
dmfqvupmlsnu[.]cn,Conficker_B_DGA,1
mfqvupmlsnu[.]ws,Conficker_B_DGA,1
fqvupmlsnujizqta[.]biz,Conficker_B_DGA,1
qvupmlsnuj[.]com,Conficker_B_DGA,1
vupmlsnu[.]info,Conficker_B_DGA,1
upmlsnujizq[.]net,Conficker_B_DGA,1
pmlsnuji[.]org,Conficker_B_DGA,1
mlsnujiz[.]cn,Conficker_B_DGA,1
lsnujizqta[.]ws,Conficker_B_DGA,1
snujizqtajsxwj[.]biz,Conficker_B_DGA,1
nujizqtajs[.]com,Conficker_B_DGA,1
ujizqtajsxwju[.]info,Conficker_B_DGA,1
jizqtajsxwjuruvw[.]net,Conficker_B_DGA,1
izqtajsxwjuruvw[.]org,Conficker_B_DGA,1
zqtajsxwjuruvw[.]cn,Conficker_B_DGA,1
qtajsxwju[.]ws,Conficker_B_DGA,1
tajsxwjur[.]biz,Conficker_B_DGA,1
ajsxwjuruvwxk[.]com,Conficker_B_DGA,1
jsxwjuruvw[.]info,Conficker_B_DGA,1
sxwjuruvwx[.]net,Conficker_B_DGA,1
xwjuruvwxktkzszu[.]org,Conficker_B_DGA,1
wjuruvwxktkzszu[.]cn,Conficker_B_DGA,1
juruvwxktkzszu[.]ws,Conficker_B_DGA,1
uruvwxktkz[.]biz,Conficker_B_DGA,1
ruvwxktk[.]com,Conficker_B_DGA,1
uvwxktkzsz[.]info,Conficker_B_DGA,1
vwxktkzszuvezwli[.]net,Conficker_B_DGA,1
wxktkzszuve[.]org,Conficker_B_DGA,1
xktkzszuvezw[.]cn,Conficker_B_DGA,1
ktkzszuvezwlidol[.]ws,Conficker_B_DGA,1
tkzszuvezwlid[.]biz,Conficker_B_DGA,1
kzszuvezwlidolch[.]com,Conficker_B_DGA,1
zszuvezwli[.]info,Conficker_B_DGA,1
szuvezwlidolchmb[.]net,Conficker_B_DGA,1
zuvezwlidolc[.]org,Conficker_B_DGA,1
uvezwlidolchmbs[.]cn,Conficker_B_DGA,1
vezwlidolchmbsd[.]ws,Conficker_B_DGA,1
ezwlidolchmbsd[.]biz,Conficker_B_DGA,1
zwlidolchmbsd[.]com,Conficker_B_DGA,1
wlidolch[.]info,Conficker_B_DGA,1
lidolchmbs[.]net,Conficker_B_DGA,1
idolchmbsdavkzoj[.]org,Conficker_B_DGA,1
dolchmbsdavkzo[.]cn,Conficker_B_DGA,1
olchmbsdavkzoj[.]ws,Conficker_B_DGA,1
lchmbsdavk[.]biz,Conficker_B_DGA,1
chmbsdavkz[.]com,Conficker_B_DGA,1
hmbsdavkzojinst[.]info,Conficker_B_DGA,1
mbsdavkzojins[.]net,Conficker_B_DGA,1
bsdavkzojins[.]org,Conficker_B_DGA,1
sdavkzojinst[.]cn,Conficker_B_DGA,1
davkzoji[.]ws,Conficker_B_DGA,1
avkzojin[.]biz,Conficker_B_DGA,1
vkzojinstc[.]com,Conficker_B_DGA,1
kzojinstcfkns[.]info,Conficker_B_DGA,1
zojinstc[.]net,Conficker_B_DGA,1
ojinstcfknsro[.]org,Conficker_B_DGA,1
jinstcfknsropyp[.]cn,Conficker_B_DGA,1
instcfknsropypq[.]ws,Conficker_B_DGA,1
nstcfknsro[.]biz,Conficker_B_DGA,1
stcfknsropypq[.]com,Conficker_B_DGA,1
tcfknsropypql[.]info,Conficker_B_DGA,1
cfknsropy[.]net,Conficker_B_DGA,1
fknsropyp[.]org,Conficker_B_DGA,1
knsropypqlg[.]cn,Conficker_B_DGA,1
nsropypqlgxctm[.]ws,Conficker_B_DGA,1
sropypqlgxct[.]biz,Conficker_B_DGA,1
ropypqlgxctmnkl[.]com,Conficker_B_DGA,1
opypqlgxctm[.]info,Conficker_B_DGA,1
pypqlgxctm[.]net,Conficker_B_DGA,1
ypqlgxctmnklc[.]org,Conficker_B_DGA,1
pqlgxctmn[.]cn,Conficker_B_DGA,1
qlgxctmnklczerah[.]ws,Conficker_B_DGA,1
lgxctmnklc[.]biz,Conficker_B_DGA,1
gxctmnklcz[.]com,Conficker_B_DGA,1
xctmnklc[.]info,Conficker_B_DGA,1
ctmnklczerahadsh[.]net,Conficker_B_DGA,1
tmnklcze[.]org,Conficker_B_DGA,1
mnklczerahadsh[.]cn,Conficker_B_DGA,1
nklczerah[.]ws,Conficker_B_DGA,1
klczerahadshetkf[.]biz,Conficker_B_DGA,1
lczerahadshetkf[.]com,Conficker_B_DGA,1
czerahads[.]info,Conficker_B_DGA,1
zerahadshetkfylk[.]net,Conficker_B_DGA,1
erahadshetkfylkp[.]org,Conficker_B_DGA,1
rahadshetkfyl[.]cn,Conficker_B_DGA,1
ahadshetkfylkpq[.]ws,Conficker_B_DGA,1
hadshetkfylkp[.]biz,Conficker_B_DGA,1
adshetkfylkpqz[.]com,Conficker_B_DGA,1
dshetkfylkp[.]info,Conficker_B_DGA,1
shetkfylk[.]net,Conficker_B_DGA,1
hetkfylkpqz[.]org,Conficker_B_DGA,1
lyvozsvqnojafszwrmdq[.]com,Locky_DGA,1
yvozsvqnojafszwrmdqx[.]net,Locky_DGA,1
vozsvqnojafszwrmdqxk[.]org,Locky_DGA,1
ozsvqnojafszwrmdqxkz[.]biz,Locky_DGA,1
zsvqnojafszwrmdqxkzm[.]info,Locky_DGA,1
svqnojafszwrmdqxkzmz[.]com,Locky_DGA,1
vqnojafszwrmdqxkzmzc[.]net,Locky_DGA,1
qnojafszwrmdqxkzmzcb[.]org,Locky_DGA,1
nojafszwrmdqxkzmzcbi[.]biz,Locky_DGA,1
ojafszwrmdqxkzmzcbiv[.]info,Locky_DGA,1
jafszwrmdqxkzmzcbivu[.]com,Locky_DGA,1
afszwrmdqxkzmzcbivut[.]net,Locky_DGA,1
fszwrmdqxkzmzcbivutg[.]org,Locky_DGA,1
szwrmdqxkzmzcbivutgp[.]biz,Locky_DGA,1
zwrmdqxkzmzcbivutgpa[.]info,Locky_DGA,1
wrmdqxkzmzcbivutgpax[.]com,Locky_DGA,1
rmdqxkzmzcbivutgpaxg[.]net,Locky_DGA,1
mdqxkzmzcbivutgpaxgn[.]org,Locky_DGA,1
dqxkzmzcbivutgpaxgnk[.]biz,Locky_DGA,1
qxkzmzcbivutgpaxgnkt[.]info,Locky_DGA,1
xkzmzcbivutgpaxgnktu[.]com,Locky_DGA,1
kzmzcbivutgpaxgnktun[.]net,Locky_DGA,1
zmzcbivutgpaxgnktunk[.]org,Locky_DGA,1
mzcbivutgpaxgnktunkt[.]biz,Locky_DGA,1
zcbivutgpaxgnktunktq[.]info,Locky_DGA,1
cbivutgpaxgnktunktql[.]com,Locky_DGA,1
bivutgpaxgnktunktqly[.]net,Locky_DGA,1
ivutgpaxgnktunktqlyn[.]org,Locky_DGA,1
vutgpaxgnktunktqlynq[.]biz,Locky_DGA,1
utgpaxgnktunktqlynqt[.]info,Locky_DGA,1
tgpaxgnktunktqlynqtm[.]com,Locky_DGA,1
gpaxgnktunktqlynqtml[.]net,Locky_DGA,1
paxgnktunktqlynqtmla[.]org,Locky_DGA,1
axgnktunktqlynqtmlax[.]biz,Locky_DGA,1
xgnktunktqlynqtmlaxe[.]info,Locky_DGA,1
gnktunktqlynqtmlaxev[.]com,Locky_DGA,1
nktunktqlynqtmlaxeve[.]net,Locky_DGA,1
ktunktqlynqtmlaxevex[.]org,Locky_DGA,1
tunktqlynqtmlaxevexk[.]biz,Locky_DGA,1
unktqlynqtmlaxevexkh[.]info,Locky_DGA,1
nktqlynqtmlaxevexkhu[.]com,Locky_DGA,1
ktqlynqtmlaxevexkhuz[.]net,Locky_DGA,1
tqlynqtmlaxevexkhuzi[.]org,Locky_DGA,1
qlynqtmlaxevexkhuziz[.]biz,Locky_DGA,1
lynqtmlaxevexkhuzizg[.]info,Locky_DGA,1
ynqtmlaxevexkhuzizgd[.]com,Locky_DGA,1
nqtmlaxevexkhuzizgde[.]net,Locky_DGA,1
qtmlaxevexkhuzizgdep[.]org,Locky_DGA,1
tmlaxevexkhuzizgdepq[.]biz,Locky_DGA,1
mlaxevexkhuzizgdepqz[.]info,Locky_DGA,1
laxevexkhuzizgdepqzy[.]com,Locky_DGA,1
axevexkhuzizgdepqzyr[.]net,Locky_DGA,1
xevexkhuzizgdepqzyrq[.]org,Locky_DGA,1
evexkhuzizgdepqzyrql[.]biz,Locky_DGA,1
vexkhuzizgdepqzyrqlm[.]info,Locky_DGA,1
exkhuzizgdepqzyrqlml[.]com,Locky_DGA,1
xkhuzizgdepqzyrqlmlk[.]net,Locky_DGA,1
khuzizgdepqzyrqlmlkp[.]org,Locky_DGA,1
huzizgdepqzyrqlmlkpq[.]biz,Locky_DGA,1
uzizgdepqzyrqlmlkpqx[.]info,Locky_DGA,1
zizgdepqzyrqlmlkpqxs[.]com,Locky_DGA,1
izgdepqzyrqlmlkpqxsj[.]net,Locky_DGA,1
zgdepqzyrqlmlkpqxsjo[.]org,Locky_DGA,1
gdepqzyrqlmlkpqxsjox[.]biz,Locky_DGA,1
depqzyrqlmlkpqxsjoxa[.]info,Locky_DGA,1
epqzyrqlmlkpqxsjoxal[.]com,Locky_DGA,1
pqzyrqlmlkpqxsjoxalk[.]net,Locky_DGA,1
qzyrqlmlkpqxsjoxalkv[.]org,Locky_DGA,1
zyrqlmlkpqxsjoxalkvo[.]biz,Locky_DGA,1
yrqlmlkpqxsjoxalkvof[.]info,Locky_DGA,1
rqlmlkpqxsjoxalkvofw[.]com,Locky_DGA,1
qlmlkpqxsjoxalkvofwp[.]net,Locky_DGA,1
lmlkpqxsjoxalkvofwpm[.]org,Locky_DGA,1
mlkpqxsjoxalkvofwpmb[.]biz,Locky_DGA,1
lkpqxsjoxalkvofwpmbi[.]info,Locky_DGA,1
kpqxsjoxalkvofwpmbih[.]com,Locky_DGA,1
pqxsjoxalkvofwpmbihc[.]net,Locky_DGA,1
qxsjoxalkvofwpmbihcj[.]org,Locky_DGA,1
xsjoxalkvofwpmbihcjs[.]biz,Locky_DGA,1
sjoxalkvofwpmbihcjsp[.]info,Locky_DGA,1
joxalkvofwpmbihcjspg[.]com,Locky_DGA,1
oxalkvofwpmbihcjspgp[.]net,Locky_DGA,1
xalkvofwpmbihcjspgpg[.]org,Locky_DGA,1
alkvofwpmbihcjspgpgx[.]biz,Locky_DGA,1
lkvofwpmbihcjspgpgxu[.]info,Locky_DGA,1
kvofwpmbihcjspgpgxun[.]com,Locky_DGA,1
vofwpmbihcjspgpgxuni[.]net,Locky_DGA,1
ofwpmbihcjspgpgxunib[.]org,Locky_DGA,1
fwpmbihcjspgpgxunibo[.]biz,Locky_DGA,1
wpmbihcjspgpgxunibor[.]info,Locky_DGA,1
pmbihcjspgpgxuniborm[.]com,Locky_DGA,1
mbihcjspgpgxunibormt[.]net,Locky_DGA,1
bihcjspgpgxunibormtw[.]org,Locky_DGA,1
ihcjspgpgxunibormtwr[.]biz,Locky_DGA,1
hcjspgpgxunibormtwrk[.]info,Locky_DGA,1
cjspgpgxunibormtwrkx[.]com,Locky_DGA,1
jspgpgxunibormtwrkxi[.]net,Locky_DGA,1
spgpgxunibormtwrkxif[.]org,Locky_DGA,1
pgpgxunibormtwrkxifi[.]biz,Locky_DGA,1
gpgxunibormtwrkxifit[.]info,Locky_DGA,1
pgxunibormtwrkxifity[.]com,Locky_DGA,1
gxunibormtwrkxifityt[.]net,Locky_DGA,1
xunibormtwrkxifityte[.]org,Locky_DGA,1
unibormtwrkxifitytex[.]biz,Locky_DGA,1
nibormtwrkxifitytexg[.]info,Locky_DGA,1
ibormtwrkxifitytexgz[.]com,Locky_DGA,1
bormtwrkxifitytexgzw[.]net,Locky_DGA,1
ormtwrkxifitytexgzwp[.]org,Locky_DGA,1
rmtwrkxifitytexgzwpe[.]biz,Locky_DGA,1
mtwrkxifitytexgzwpef[.]info,Locky_DGA,1
twrkxifitytexgzwpefc[.]com,Locky_DGA,1
wrkxifitytexgzwpefcf[.]net,Locky_DGA,1
rkxifitytexgzwpefcfm[.]org,Locky_DGA,1
kxifitytexgzwpefcfmh[.]biz,Locky_DGA,1
xifitytexgzwpefcfmho[.]info,Locky_DGA,1
ifitytexgzwpefcfmhoh[.]com,Locky_DGA,1
fitytexgzwpefcfmhohq[.]net,Locky_DGA,1
itytexgzwpefcfmhohqv[.]org,Locky_DGA,1
tytexgzwpefcfmhohqvo[.]biz,Locky_DGA,1
ytexgzwpefcfmhohqvol[.]info,Locky_DGA,1
texgzwpefcfmhohqvoly[.]com,Locky_DGA,1
exgzwpefcfmhohqvolyb[.]net,Locky_DGA,1
xgzwpefcfmhohqvolybg[.]org,Locky_DGA,1
gzwpefcfmhohqvolybgj[.]biz,Locky_DGA,1
zwpefcfmhohqvolybgja[.]info,Locky_DGA,1
wpefcfmhohqvolybgjaf[.]com,Locky_DGA,1
pefcfmhohqvolybgjafw[.]net,Locky_DGA,1
efcfmhohqvolybgjafwt[.]org,Locky_DGA,1
fcfmhohqvolybgjafwty[.]biz,Locky_DGA,1
cfmhohqvolybgjafwtyp[.]info,Locky_DGA,1
fmhohqvolybgjafwtypc[.]com,Locky_DGA,1
mhohqvolybgjafwtypcd[.]net,Locky_DGA,1
hohqvolybgjafwtypcds[.]org,Locky_DGA,1
ohqvolybgjafwtypcdsf[.]biz,Locky_DGA,1
hqvolybgjafwtypcdsfi[.]info,Locky_DGA,1
qvolybgjafwtypcdsfij[.]com,Locky_DGA,1
volybgjafwtypcdsfiji[.]net,Locky_DGA,1
olybgjafwtypcdsfijib[.]org,Locky_DGA,1
lybgjafwtypcdsfijibq[.]biz,Locky_DGA,1
ybgjafwtypcdsfijibqh[.]info,Locky_DGA,1
bgjafwtypcdsfijibqhy[.]com,Locky_DGA,1
gjafwtypcdsfijibqhyl[.]net,Locky_DGA,1
jafwtypcdsfijibqhyle[.]org,Locky_DGA,1
afwtypcdsfijibqhylef[.]biz,Locky_DGA,1
fwtypcdsfijibqhylefs[.]info,Locky_DGA,1
wtypcdsfijibqhylefsz[.]com,Locky_DGA,1
typcdsfijibqhylefszg[.]net,Locky_DGA,1
ypcdsfijibqhylefszgl[.]org,Locky_DGA,1
pcdsfijibqhylefszgla[.]biz,Locky_DGA,1
cdsfijibqhylefszglab[.]info,Locky_DGA,1
dsfijibqhylefszglabg[.]com,Locky_DGA,1
sfijibqhylefszglabgl[.]net,Locky_DGA,1
fijibqhylefszglabgly[.]org,Locky_DGA,1
ijibqhylefszglabglyl[.]biz,Locky_DGA,1
jibqhylefszglabglylg[.]info,Locky_DGA,1
ibqhylefszglabglylgr[.]com,Locky_DGA,1
bqhylefszglabglylgrw[.]net,Locky_DGA,1
qhylefszglabglylgrwt[.]org,Locky_DGA,1
hylefszglabglylgrwtm[.]biz,Locky_DGA,1
ylefszglabglylgrwtmb[.]info,Locky_DGA,1
lefszglabglylgrwtmbw[.]com,Locky_DGA,1
efszglabglylgrwtmbwv[.]net,Locky_DGA,1
fszglabglylgrwtmbwvo[.]org,Locky_DGA,1
szglabglylgrwtmbwvob[.]biz,Locky_DGA,1
zglabglylgrwtmbwvobk[.]info,Locky_DGA,1
glabglylgrwtmbwvobkf[.]com,Locky_DGA,1
labglylgrwtmbwvobkfs[.]net,Locky_DGA,1
abglylgrwtmbwvobkfsd[.]org,Locky_DGA,1
bglylgrwtmbwvobkfsdw[.]biz,Locky_DGA,1
glylgrwtmbwvobkfsdwb[.]info,Locky_DGA,1
lylgrwtmbwvobkfsdwbi[.]com,Locky_DGA,1
ylgrwtmbwvobkfsdwbih[.]net,Locky_DGA,1
lgrwtmbwvobkfsdwbihe[.]org,Locky_DGA,1
grwtmbwvobkfsdwbihej[.]biz,Locky_DGA,1
rwtmbwvobkfsdwbihejc[.]info,Locky_DGA,1
wtmbwvobkfsdwbihejcp[.]com,Locky_DGA,1
tmbwvobkfsdwbihejcpm[.]net,Locky_DGA,1
mbwvobkfsdwbihejcpml[.]org,Locky_DGA,1
bwvobkfsdwbihejcpmli[.]biz,Locky_DGA,1
wvobkfsdwbihejcpmlin[.]info,Locky_DGA,1
vobkfsdwbihejcpmling[.]com,Locky_DGA,1
obkfsdwbihejcpmlingn[.]net,Locky_DGA,1
bkfsdwbihejcpmlingnk[.]org,Locky_DGA,1
kfsdwbihejcpmlingnkl[.]biz,Locky_DGA,1
fsdwbihejcpmlingnklk[.]info,Locky_DGA,1
sdwbihejcpmlingnklkx[.]com,Locky_DGA,1
dwbihejcpmlingnklkxw[.]net,Locky_DGA,1
wbihejcpmlingnklkxwl[.]org,Locky_DGA,1
bihejcpmlingnklkxwlk[.]biz,Locky_DGA,1
ihejcpmlingnklkxwlkt[.]info,Locky_DGA,1
hejcpmlingnklkxwlkti[.]com,Locky_DGA,1
ejcpmlingnklkxwlktif[.]net,Locky_DGA,1
jcpmlingnklkxwlktify[.]org,Locky_DGA,1
cpmlingnklkxwlktifyh[.]biz,Locky_DGA,1
pmlingnklkxwlktifyhi[.]info,Locky_DGA,1
mlingnklkxwlktifyhin[.]com,Locky_DGA,1
lingnklkxwlktifyhine[.]net,Locky_DGA,1
ingnklkxwlktifyhinen[.]org,Locky_DGA,1
ngnklkxwlktifyhinenw[.]biz,Locky_DGA,1
gnklkxwlktifyhinenwx[.]info,Locky_DGA,1
nklkxwlktifyhinenwxu[.]com,Locky_DGA,1
klkxwlktifyhinenwxuz[.]net,Locky_DGA,1
lkxwlktifyhinenwxuzg[.]org,Locky_DGA,1
kxwlktifyhinenwxuzgl[.]biz,Locky_DGA,1
xwlktifyhinenwxuzglo[.]info,Locky_DGA,1
wlktifyhinenwxuzglon[.]com,Locky_DGA,1
lktifyhinenwxuzglono[.]net,Locky_DGA,1
ktifyhinenwxuzglonob[.]org,Locky_DGA,1
tifyhinenwxuzglonobe[.]biz,Locky_DGA,1
ifyhinenwxuzglonobet[.]info,Locky_DGA,1
fyhinenwxuzglonobetq[.]com,Locky_DGA,1
yhinenwxuzglonobetqp[.]net,Locky_DGA,1
hinenwxuzglonobetqpg[.]org,Locky_DGA,1
inenwxuzglonobetqpgj[.]biz,Locky_DGA,1
nenwxuzglonobetqpgjq[.]info,Locky_DGA,1
enwxuzglonobetqpgjqj[.]com,Locky_DGA,1
nwxuzglonobetqpgjqjk[.]net,Locky_DGA,1
wxuzglonobetqpgjqjkl[.]org,Locky_DGA,1
xuzglonobetqpgjqjkls[.]biz,Locky_DGA,1
uzglonobetqpgjqjklst[.]info,Locky_DGA,1
zglonobetqpgjqjklsts[.]com,Locky_DGA,1
glonobetqpgjqjklstsb[.]net,Locky_DGA,1
lonobetqpgjqjklstsbq[.]org,Locky_DGA,1
onobetqpgjqjklstsbqj[.]biz,Locky_DGA,1
nobetqpgjqjklstsbqji[.]info,Locky_DGA,1
obetqpgjqjklstsbqjif[.]com,Locky_DGA,1
betqpgjqjklstsbqjifw[.]net,Locky_DGA,1
etqpgjqjklstsbqjifwp[.]org,Locky_DGA,1
tqpgjqjklstsbqjifwpq[.]biz,Locky_DGA,1
qpgjqjklstsbqjifwpqf[.]info,Locky_DGA,1
pgjqjklstsbqjifwpqfs[.]com,Locky_DGA,1
