ioc,signature,total_hits
exupibchure[.]info,Conficker_B_DGA,1
xupibchur[.]net,Conficker_B_DGA,1
upibchurermnijy[.]org,Conficker_B_DGA,1
pibchurermn[.]cn,Conficker_B_DGA,1
ibchurermnijy[.]ws,Conficker_B_DGA,1
bchurermnijyfat[.]biz,Conficker_B_DGA,1
churermnijyfatep[.]com,Conficker_B_DGA,1
hurermnijyf[.]info,Conficker_B_DGA,1
urermnijyfatepq[.]net,Conficker_B_DGA,1
rermnijyfatepqdy[.]org,Conficker_B_DGA,1
ermnijyfatepqdyd[.]cn,Conficker_B_DGA,1
rmnijyfa[.]ws,Conficker_B_DGA,1
mnijyfatepqdyd[.]biz,Conficker_B_DGA,1
nijyfatepqdydgrc[.]com,Conficker_B_DGA,1
ijyfatepqdydgr[.]info,Conficker_B_DGA,1
jyfatepqdydgrcfc[.]net,Conficker_B_DGA,1
yfatepqd[.]org,Conficker_B_DGA,1
fatepqdydgr[.]cn,Conficker_B_DGA,1
atepqdydgrc[.]ws,Conficker_B_DGA,1
tepqdydgrcfcjgvo[.]biz,Conficker_B_DGA,1
epqdydgr[.]com,Conficker_B_DGA,1
pqdydgrcfcjg[.]info,Conficker_B_DGA,1
qdydgrcfcjgvotoh[.]net,Conficker_B_DGA,1
dydgrcfcjgvot[.]org,Conficker_B_DGA,1
ydgrcfcjgvotoha[.]cn,Conficker_B_DGA,1
dgrcfcjgvoto[.]ws,Conficker_B_DGA,1
grcfcjgvotohava[.]biz,Conficker_B_DGA,1
rcfcjgvotohavab[.]com,Conficker_B_DGA,1
cfcjgvotohavabe[.]info,Conficker_B_DGA,1
fcjgvotohava[.]net,Conficker_B_DGA,1
cjgvotohava[.]org,Conficker_B_DGA,1
jgvotoha[.]cn,Conficker_B_DGA,1
gvotohavab[.]ws,Conficker_B_DGA,1
votohavab[.]biz,Conficker_B_DGA,1
otohavabedkj[.]com,Conficker_B_DGA,1
tohavabedk[.]info,Conficker_B_DGA,1
ohavabedkjkzqrqb[.]net,Conficker_B_DGA,1
havabedkj[.]org,Conficker_B_DGA,1
avabedkj[.]cn,Conficker_B_DGA,1
vabedkjkz[.]ws,Conficker_B_DGA,1
abedkjkzqrqbsnwp[.]biz,Conficker_B_DGA,1
bedkjkzqrqb[.]com,Conficker_B_DGA,1
edkjkzqrqbsnwp[.]info,Conficker_B_DGA,1
dkjkzqrqbsn[.]net,Conficker_B_DGA,1
kjkzqrqbsnwp[.]org,Conficker_B_DGA,1
jkzqrqbs[.]cn,Conficker_B_DGA,1
kzqrqbsnwpcb[.]ws,Conficker_B_DGA,1
zqrqbsnwpc[.]biz,Conficker_B_DGA,1
qrqbsnwpcbslyf[.]com,Conficker_B_DGA,1
rqbsnwpcbsl[.]info,Conficker_B_DGA,1
qbsnwpcbslyfovy[.]net,Conficker_B_DGA,1
bsnwpcbslyfovyf[.]org,Conficker_B_DGA,1
snwpcbslyfo[.]cn,Conficker_B_DGA,1
nwpcbslyfovyfir[.]ws,Conficker_B_DGA,1
wpcbslyfovyfirip[.]biz,Conficker_B_DGA,1
pcbslyfovy[.]com,Conficker_B_DGA,1
cbslyfovyfiri[.]info,Conficker_B_DGA,1
bslyfovyfiri[.]net,Conficker_B_DGA,1
slyfovyfirip[.]org,Conficker_B_DGA,1
lyfovyfirip[.]cn,Conficker_B_DGA,1
yfovyfiripk[.]ws,Conficker_B_DGA,1
fovyfiripknwrcd[.]biz,Conficker_B_DGA,1
ovyfiripk[.]com,Conficker_B_DGA,1
vyfiripknwrcdu[.]info,Conficker_B_DGA,1
yfiripknwrcdur[.]net,Conficker_B_DGA,1
firipknwrcdu[.]org,Conficker_B_DGA,1
iripknwrcdurep[.]cn,Conficker_B_DGA,1
ripknwrcdurepc[.]ws,Conficker_B_DGA,1
ipknwrcdure[.]biz,Conficker_B_DGA,1
pknwrcdur[.]com,Conficker_B_DGA,1
knwrcdurepcpuv[.]info,Conficker_B_DGA,1
nwrcdurepc[.]net,Conficker_B_DGA,1
wrcdurepcp[.]org,Conficker_B_DGA,1
rcdurepcpuvglwjm[.]cn,Conficker_B_DGA,1
cdurepcpuvglwjmt[.]ws,Conficker_B_DGA,1
durepcpuvgl[.]biz,Conficker_B_DGA,1
urepcpuvglwjmtur[.]com,Conficker_B_DGA,1
repcpuvg[.]info,Conficker_B_DGA,1
epcpuvgl[.]net,Conficker_B_DGA,1
pcpuvglwjmtur[.]org,Conficker_B_DGA,1
cpuvglwjmturujk[.]cn,Conficker_B_DGA,1
puvglwjmtur[.]ws,Conficker_B_DGA,1
uvglwjmturu[.]biz,Conficker_B_DGA,1
vglwjmtur[.]com,Conficker_B_DGA,1
glwjmturuj[.]info,Conficker_B_DGA,1
lwjmturujkra[.]net,Conficker_B_DGA,1
wjmturujkraj[.]org,Conficker_B_DGA,1
jmturujkrajsr[.]cn,Conficker_B_DGA,1
mturujkrajsrg[.]ws,Conficker_B_DGA,1
turujkrajsrgt[.]biz,Conficker_B_DGA,1
urujkrajs[.]com,Conficker_B_DGA,1
rujkrajsrgtkp[.]info,Conficker_B_DGA,1
ujkrajsrgtkpkz[.]net,Conficker_B_DGA,1
jkrajsrgtk[.]org,Conficker_B_DGA,1
krajsrgtkpkzsvq[.]cn,Conficker_B_DGA,1
rajsrgtkpkzsvq[.]ws,Conficker_B_DGA,1
ajsrgtkpkzsvq[.]biz,Conficker_B_DGA,1
jsrgtkpkzsvqn[.]com,Conficker_B_DGA,1
srgtkpkzsvqn[.]info,Conficker_B_DGA,1
rgtkpkzsv[.]net,Conficker_B_DGA,1
gtkpkzsvqnk[.]org,Conficker_B_DGA,1
tkpkzsvqnkhojw[.]cn,Conficker_B_DGA,1
kpkzsvqnkhojw[.]ws,Conficker_B_DGA,1
pkzsvqnkh[.]biz,Conficker_B_DGA,1
kzsvqnkh[.]com,Conficker_B_DGA,1
zsvqnkhojwzqpe[.]info,Conficker_B_DGA,1
svqnkhojwzqpe[.]net,Conficker_B_DGA,1
vqnkhojwzqp[.]org,Conficker_B_DGA,1
qnkhojwzqpedmtmx[.]cn,Conficker_B_DGA,1
nkhojwzqped[.]ws,Conficker_B_DGA,1
khojwzqpe[.]biz,Conficker_B_DGA,1
hojwzqpe[.]com,Conficker_B_DGA,1
ojwzqpedmtmxof[.]info,Conficker_B_DGA,1
jwzqpedmtmxofup[.]net,Conficker_B_DGA,1
wzqpedmtmxofupuj[.]org,Conficker_B_DGA,1
zqpedmtm[.]cn,Conficker_B_DGA,1
qpedmtmxofup[.]ws,Conficker_B_DGA,1
pedmtmxofup[.]biz,Conficker_B_DGA,1
edmtmxofup[.]com,Conficker_B_DGA,1
dmtmxofup[.]info,Conficker_B_DGA,1
mtmxofupu[.]net,Conficker_B_DGA,1
tmxofupujqrktsz[.]org,Conficker_B_DGA,1
mxofupujq[.]cn,Conficker_B_DGA,1
xofupujqrktsz[.]ws,Conficker_B_DGA,1
ofupujqrkt[.]biz,Conficker_B_DGA,1
fupujqrktszen[.]com,Conficker_B_DGA,1
upujqrktszenq[.]info,Conficker_B_DGA,1
pujqrktszenqxi[.]net,Conficker_B_DGA,1
ujqrktszenq[.]org,Conficker_B_DGA,1
jqrktsze[.]cn,Conficker_B_DGA,1
qrktszenqxiliz[.]ws,Conficker_B_DGA,1
rktszenq[.]biz,Conficker_B_DGA,1
ktszenqxilizkrir[.]com,Conficker_B_DGA,1
tszenqxilizkr[.]info,Conficker_B_DGA,1
szenqxilizk[.]net,Conficker_B_DGA,1
zenqxiliz[.]org,Conficker_B_DGA,1
enqxilizkri[.]cn,Conficker_B_DGA,1
nqxilizkr[.]ws,Conficker_B_DGA,1
qxilizkrirsnw[.]biz,Conficker_B_DGA,1
xilizkrir[.]com,Conficker_B_DGA,1
ilizkrirs[.]info,Conficker_B_DGA,1
lizkrirsnwvev[.]net,Conficker_B_DGA,1
izkrirsnwvevkbat[.]org,Conficker_B_DGA,1
zkrirsnwvevkbat[.]cn,Conficker_B_DGA,1
krirsnwv[.]ws,Conficker_B_DGA,1
rirsnwvevkba[.]biz,Conficker_B_DGA,1
irsnwvevkbatc[.]com,Conficker_B_DGA,1
rsnwvevkbat[.]info,Conficker_B_DGA,1
snwvevkbatche[.]net,Conficker_B_DGA,1
nwvevkbatchep[.]org,Conficker_B_DGA,1
wvevkbatchepw[.]cn,Conficker_B_DGA,1
vevkbatchep[.]ws,Conficker_B_DGA,1
evkbatchepwrura[.]biz,Conficker_B_DGA,1
vkbatchepwrurarg[.]com,Conficker_B_DGA,1
kbatchepwr[.]info,Conficker_B_DGA,1
batchepwrurarg[.]net,Conficker_B_DGA,1
atchepwrurargn[.]org,Conficker_B_DGA,1
tchepwrurar[.]cn,Conficker_B_DGA,1
chepwrur[.]ws,Conficker_B_DGA,1
hepwrurarg[.]biz,Conficker_B_DGA,1
epwrurargnc[.]com,Conficker_B_DGA,1
pwrurargncb[.]info,Conficker_B_DGA,1
wrurargncbcr[.]net,Conficker_B_DGA,1
rurargncbcr[.]org,Conficker_B_DGA,1
urargncbcr[.]cn,Conficker_B_DGA,1
rargncbcr[.]ws,Conficker_B_DGA,1
argncbcrc[.]biz,Conficker_B_DGA,1
rgncbcrcj[.]com,Conficker_B_DGA,1
gncbcrcj[.]info,Conficker_B_DGA,1
ncbcrcjonwbyhalk[.]net,Conficker_B_DGA,1
cbcrcjonwbyhalkl[.]org,Conficker_B_DGA,1
bcrcjonwbyhalk[.]cn,Conficker_B_DGA,1
crcjonwbyhalkl[.]ws,Conficker_B_DGA,1
rcjonwby[.]biz,Conficker_B_DGA,1
cjonwbyh[.]com,Conficker_B_DGA,1
jonwbyhalklefijm[.]info,Conficker_B_DGA,1
onwbyhalk[.]net,Conficker_B_DGA,1
nwbyhalkle[.]org,Conficker_B_DGA,1
wbyhalklefijmp[.]cn,Conficker_B_DGA,1
byhalklefij[.]ws,Conficker_B_DGA,1
yhalklefijmp[.]biz,Conficker_B_DGA,1
halklefijmpytk[.]com,Conficker_B_DGA,1
alklefijmpytkrox[.]info,Conficker_B_DGA,1
lklefijmpy[.]net,Conficker_B_DGA,1
klefijmpytkroxo[.]org,Conficker_B_DGA,1
lefijmpyt[.]cn,Conficker_B_DGA,1
efijmpytkro[.]ws,Conficker_B_DGA,1
fijmpytkro[.]biz,Conficker_B_DGA,1
ijmpytkroxopeh[.]com,Conficker_B_DGA,1
jmpytkroxo[.]info,Conficker_B_DGA,1
mpytkroxo[.]net,Conficker_B_DGA,1
pytkroxop[.]org,Conficker_B_DGA,1
ytkroxopehi[.]cn,Conficker_B_DGA,1
tkroxopehij[.]ws,Conficker_B_DGA,1
kroxopehi[.]biz,Conficker_B_DGA,1
roxopehijczu[.]com,Conficker_B_DGA,1
oxopehijczunkjsr[.]info,Conficker_B_DGA,1
xopehijczunk[.]net,Conficker_B_DGA,1
opehijczunkjsr[.]org,Conficker_B_DGA,1
inkhelkfulqnspmpgrgh[.]com,Locky_DGA,1
nkhelkfulqnspmpgrgho[.]net,Locky_DGA,1
khelkfulqnspmpgrghot[.]org,Locky_DGA,1
helkfulqnspmpgrghotm[.]biz,Locky_DGA,1
elkfulqnspmpgrghotmp[.]info,Locky_DGA,1
lkfulqnspmpgrghotmpu[.]com,Locky_DGA,1
kfulqnspmpgrghotmpub[.]net,Locky_DGA,1
fulqnspmpgrghotmpubw[.]org,Locky_DGA,1
ulqnspmpgrghotmpubwp[.]biz,Locky_DGA,1
lqnspmpgrghotmpubwpq[.]info,Locky_DGA,1
qnspmpgrghotmpubwpqp[.]com,Locky_DGA,1
nspmpgrghotmpubwpqpy[.]net,Locky_DGA,1
spmpgrghotmpubwpqpyp[.]org,Locky_DGA,1
pmpgrghotmpubwpqpypk[.]biz,Locky_DGA,1
mpgrghotmpubwpqpypkx[.]info,Locky_DGA,1
pgrghotmpubwpqpypkxi[.]com,Locky_DGA,1
grghotmpubwpqpypkxip[.]net,Locky_DGA,1
rghotmpubwpqpypkxipq[.]org,Locky_DGA,1
ghotmpubwpqpypkxipqn[.]biz,Locky_DGA,1
hotmpubwpqpypkxipqnm[.]info,Locky_DGA,1
otmpubwpqpypkxipqnmp[.]com,Locky_DGA,1
tmpubwpqpypkxipqnmpm[.]net,Locky_DGA,1
mpubwpqpypkxipqnmpmv[.]org,Locky_DGA,1
pubwpqpypkxipqnmpmvg[.]biz,Locky_DGA,1
ubwpqpypkxipqnmpmvgh[.]info,Locky_DGA,1
bwpqpypkxipqnmpmvghe[.]com,Locky_DGA,1
wpqpypkxipqnmpmvghef[.]net,Locky_DGA,1
pqpypkxipqnmpmvghefi[.]org,Locky_DGA,1
qpypkxipqnmpmvghefin[.]biz,Locky_DGA,1
pypkxipqnmpmvghefinq[.]info,Locky_DGA,1
ypkxipqnmpmvghefinqx[.]com,Locky_DGA,1
pkxipqnmpmvghefinqxa[.]net,Locky_DGA,1
kxipqnmpmvghefinqxab[.]org,Locky_DGA,1
xipqnmpmvghefinqxabk[.]biz,Locky_DGA,1
ipqnmpmvghefinqxabkf[.]info,Locky_DGA,1
pqnmpmvghefinqxabkfm[.]com,Locky_DGA,1
qnmpmvghefinqxabkfmz[.]net,Locky_DGA,1
nmpmvghefinqxabkfmzm[.]org,Locky_DGA,1
mpmvghefinqxabkfmzmz[.]biz,Locky_DGA,1
pmvghefinqxabkfmzmzm[.]info,Locky_DGA,1
mvghefinqxabkfmzmzmj[.]com,Locky_DGA,1
vghefinqxabkfmzmzmjg[.]net,Locky_DGA,1
ghefinqxabkfmzmzmjgt[.]org,Locky_DGA,1
hefinqxabkfmzmzmjgtu[.]biz,Locky_DGA,1
efinqxabkfmzmzmjgtuh[.]info,Locky_DGA,1
finqxabkfmzmzmjgtuha[.]com,Locky_DGA,1
inqxabkfmzmzmjgtuhan[.]net,Locky_DGA,1
nqxabkfmzmzmjgtuhank[.]org,Locky_DGA,1
qxabkfmzmzmjgtuhankx[.]biz,Locky_DGA,1
xabkfmzmzmjgtuhankxe[.]info,Locky_DGA,1
abkfmzmzmjgtuhankxeb[.]com,Locky_DGA,1
bkfmzmzmjgtuhankxebm[.]net,Locky_DGA,1
kfmzmzmjgtuhankxebmd[.]org,Locky_DGA,1
fmzmzmjgtuhankxebmdi[.]biz,Locky_DGA,1
mzmzmjgtuhankxebmdir[.]info,Locky_DGA,1
zmzmjgtuhankxebmdiri[.]com,Locky_DGA,1
mzmjgtuhankxebmdiriv[.]net,Locky_DGA,1
zmjgtuhankxebmdirivc[.]org,Locky_DGA,1
mjgtuhankxebmdirivcf[.]biz,Locky_DGA,1
jgtuhankxebmdirivcfc[.]info,Locky_DGA,1
gtuhankxebmdirivcfcf[.]com,Locky_DGA,1
tuhankxebmdirivcfcfk[.]net,Locky_DGA,1
uhankxebmdirivcfcfkh[.]org,Locky_DGA,1
hankxebmdirivcfcfkhs[.]biz,Locky_DGA,1
ankxebmdirivcfcfkhsd[.]info,Locky_DGA,1
nkxebmdirivcfcfkhsdu[.]com,Locky_DGA,1
kxebmdirivcfcfkhsduz[.]net,Locky_DGA,1
xebmdirivcfcfkhsduzo[.]org,Locky_DGA,1
ebmdirivcfcfkhsduzon[.]biz,Locky_DGA,1
bmdirivcfcfkhsduzong[.]info,Locky_DGA,1
mdirivcfcfkhsduzongh[.]com,Locky_DGA,1
dirivcfcfkhsduzonghw[.]net,Locky_DGA,1
irivcfcfkhsduzonghwh[.]org,Locky_DGA,1
rivcfcfkhsduzonghwhc[.]biz,Locky_DGA,1
ivcfcfkhsduzonghwhcn[.]info,Locky_DGA,1
vcfcfkhsduzonghwhcnq[.]com,Locky_DGA,1
cfcfkhsduzonghwhcnqh[.]net,Locky_DGA,1
fcfkhsduzonghwhcnqhq[.]org,Locky_DGA,1
cfkhsduzonghwhcnqhqf[.]biz,Locky_DGA,1
fkhsduzonghwhcnqhqfc[.]info,Locky_DGA,1
khsduzonghwhcnqhqfcn[.]com,Locky_DGA,1
hsduzonghwhcnqhqfcnq[.]net,Locky_DGA,1
sduzonghwhcnqhqfcnqv[.]org,Locky_DGA,1
duzonghwhcnqhqfcnqvg[.]biz,Locky_DGA,1
uzonghwhcnqhqfcnqvgj[.]info,Locky_DGA,1
zonghwhcnqhqfcnqvgjq[.]com,Locky_DGA,1
onghwhcnqhqfcnqvgjql[.]net,Locky_DGA,1
nghwhcnqhqfcnqvgjqli[.]org,Locky_DGA,1
ghwhcnqhqfcnqvgjqlij[.]biz,Locky_DGA,1
hwhcnqhqfcnqvgjqlije[.]info,Locky_DGA,1
whcnqhqfcnqvgjqlijex[.]com,Locky_DGA,1
hcnqhqfcnqvgjqlijexk[.]net,Locky_DGA,1
cnqhqfcnqvgjqlijexkl[.]org,Locky_DGA,1
nqhqfcnqvgjqlijexklm[.]biz,Locky_DGA,1
qhqfcnqvgjqlijexklmt[.]info,Locky_DGA,1
hqfcnqvgjqlijexklmtq[.]com,Locky_DGA,1
qfcnqvgjqlijexklmtqh[.]net,Locky_DGA,1
fcnqvgjqlijexklmtqha[.]org,Locky_DGA,1
cnqvgjqlijexklmtqhax[.]biz,Locky_DGA,1
nqvgjqlijexklmtqhaxc[.]info,Locky_DGA,1
qvgjqlijexklmtqhaxcp[.]com,Locky_DGA,1
vgjqlijexklmtqhaxcpq[.]net,Locky_DGA,1
gjqlijexklmtqhaxcpqd[.]org,Locky_DGA,1
jqlijexklmtqhaxcpqdy[.]biz,Locky_DGA,1
qlijexklmtqhaxcpqdyv[.]info,Locky_DGA,1
lijexklmtqhaxcpqdyvq[.]com,Locky_DGA,1
ijexklmtqhaxcpqdyvqn[.]net,Locky_DGA,1
jexklmtqhaxcpqdyvqng[.]org,Locky_DGA,1
exklmtqhaxcpqdyvqngf[.]biz,Locky_DGA,1
xklmtqhaxcpqdyvqngfq[.]info,Locky_DGA,1
klmtqhaxcpqdyvqngfqv[.]com,Locky_DGA,1
lmtqhaxcpqdyvqngfqvi[.]net,Locky_DGA,1
mtqhaxcpqdyvqngfqvih[.]org,Locky_DGA,1
tqhaxcpqdyvqngfqvihs[.]biz,Locky_DGA,1
qhaxcpqdyvqngfqvihst[.]info,Locky_DGA,1
haxcpqdyvqngfqvihstm[.]com,Locky_DGA,1
axcpqdyvqngfqvihstmx[.]net,Locky_DGA,1
xcpqdyvqngfqvihstmxg[.]org,Locky_DGA,1
cpqdyvqngfqvihstmxgf[.]biz,Locky_DGA,1
pqdyvqngfqvihstmxgfa[.]info,Locky_DGA,1
qdyvqngfqvihstmxgfal[.]com,Locky_DGA,1
dyvqngfqvihstmxgfalg[.]net,Locky_DGA,1
yvqngfqvihstmxgfalgd[.]org,Locky_DGA,1
vqngfqvihstmxgfalgdc[.]biz,Locky_DGA,1
qngfqvihstmxgfalgdcn[.]info,Locky_DGA,1
ngfqvihstmxgfalgdcni[.]com,Locky_DGA,1
gfqvihstmxgfalgdcnir[.]net,Locky_DGA,1
fqvihstmxgfalgdcnira[.]org,Locky_DGA,1
qvihstmxgfalgdcnirat[.]biz,Locky_DGA,1
vihstmxgfalgdcniratu[.]info,Locky_DGA,1
ihstmxgfalgdcniratux[.]com,Locky_DGA,1
hstmxgfalgdcniratuxw[.]net,Locky_DGA,1
stmxgfalgdcniratuxwd[.]org,Locky_DGA,1
tmxgfalgdcniratuxwdi[.]biz,Locky_DGA,1
mxgfalgdcniratuxwdit[.]info,Locky_DGA,1
xgfalgdcniratuxwditc[.]com,Locky_DGA,1
gfalgdcniratuxwditcj[.]net,Locky_DGA,1
falgdcniratuxwditcje[.]org,Locky_DGA,1
algdcniratuxwditcjel[.]biz,Locky_DGA,1
lgdcniratuxwditcjels[.]info,Locky_DGA,1
gdcniratuxwditcjelsp[.]com,Locky_DGA,1
dcniratuxwditcjelsps[.]net,Locky_DGA,1
cniratuxwditcjelspsp[.]org,Locky_DGA,1
niratuxwditcjelspspk[.]biz,Locky_DGA,1
iratuxwditcjelspspkn[.]info,Locky_DGA,1
ratuxwditcjelspspkna[.]com,Locky_DGA,1
atuxwditcjelspspknax[.]net,Locky_DGA,1
tuxwditcjelspspknaxc[.]org,Locky_DGA,1
uxwditcjelspspknaxcb[.]biz,Locky_DGA,1
xwditcjelspspknaxcbe[.]info,Locky_DGA,1
wditcjelspspknaxcbez[.]com,Locky_DGA,1
ditcjelspspknaxcbeza[.]net,Locky_DGA,1
itcjelspspknaxcbezap[.]org,Locky_DGA,1
tcjelspspknaxcbezapq[.]biz,Locky_DGA,1
cjelspspknaxcbezapqj[.]info,Locky_DGA,1
jelspspknaxcbezapqje[.]com,Locky_DGA,1
elspspknaxcbezapqjer[.]net,Locky_DGA,1
lspspknaxcbezapqjero[.]org,Locky_DGA,1
spspknaxcbezapqjeror[.]biz,Locky_DGA,1
pspknaxcbezapqjerora[.]info,Locky_DGA,1
spknaxcbezapqjerorad[.]com,Locky_DGA,1
pknaxcbezapqjeroradw[.]net,Locky_DGA,1
knaxcbezapqjeroradwl[.]org,Locky_DGA,1
naxcbezapqjeroradwle[.]biz,Locky_DGA,1
axcbezapqjeroradwlep[.]info,Locky_DGA,1
xcbezapqjeroradwlepc[.]com,Locky_DGA,1
cbezapqjeroradwlepcr[.]net,Locky_DGA,1
bezapqjeroradwlepcrc[.]org,Locky_DGA,1
ezapqjeroradwlepcrcf[.]biz,Locky_DGA,1
zapqjeroradwlepcrcfq[.]info,Locky_DGA,1
apqjeroradwlepcrcfqb[.]com,Locky_DGA,1
pqjeroradwlepcrcfqba[.]net,Locky_DGA,1
qjeroradwlepcrcfqbal[.]org,Locky_DGA,1
jeroradwlepcrcfqbalu[.]biz,Locky_DGA,1
eroradwlepcrcfqbalut[.]info,Locky_DGA,1
roradwlepcrcfqbalutw[.]com,Locky_DGA,1
oradwlepcrcfqbalutwx[.]net,Locky_DGA,1
radwlepcrcfqbalutwxs[.]org,Locky_DGA,1
adwlepcrcfqbalutwxsj[.]biz,Locky_DGA,1
dwlepcrcfqbalutwxsjs[.]info,Locky_DGA,1
wlepcrcfqbalutwxsjsf[.]com,Locky_DGA,1
lepcrcfqbalutwxsjsfy[.]net,Locky_DGA,1
epcrcfqbalutwxsjsfyf[.]org,Locky_DGA,1
pcrcfqbalutwxsjsfyfu[.]biz,Locky_DGA,1
crcfqbalutwxsjsfyfux[.]info,Locky_DGA,1
rcfqbalutwxsjsfyfuxq[.]com,Locky_DGA,1
cfqbalutwxsjsfyfuxqt[.]net,Locky_DGA,1
fqbalutwxsjsfyfuxqty[.]org,Locky_DGA,1
qbalutwxsjsfyfuxqtyp[.]biz,Locky_DGA,1
balutwxsjsfyfuxqtypa[.]info,Locky_DGA,1
alutwxsjsfyfuxqtypax[.]com,Locky_DGA,1
lutwxsjsfyfuxqtypaxa[.]net,Locky_DGA,1
utwxsjsfyfuxqtypaxav[.]org,Locky_DGA,1
twxsjsfyfuxqtypaxavk[.]biz,Locky_DGA,1
wxsjsfyfuxqtypaxavkl[.]info,Locky_DGA,1
xsjsfyfuxqtypaxavkls[.]com,Locky_DGA,1
sjsfyfuxqtypaxavklsr[.]net,Locky_DGA,1
jsfyfuxqtypaxavklsre[.]org,Locky_DGA,1
sfyfuxqtypaxavklsren[.]biz,Locky_DGA,1
fyfuxqtypaxavklsrenm[.]info,Locky_DGA,1
yfuxqtypaxavklsrenmt[.]com,Locky_DGA,1
fuxqtypaxavklsrenmtc[.]net,Locky_DGA,1
uxqtypaxavklsrenmtcf[.]org,Locky_DGA,1
xqtypaxavklsrenmtcfi[.]biz,Locky_DGA,1
qtypaxavklsrenmtcfix[.]info,Locky_DGA,1
typaxavklsrenmtcfixg[.]com,Locky_DGA,1
ypaxavklsrenmtcfixgp[.]net,Locky_DGA,1
paxavklsrenmtcfixgps[.]org,Locky_DGA,1
axavklsrenmtcfixgpsl[.]biz,Locky_DGA,1
xavklsrenmtcfixgpsls[.]info,Locky_DGA,1
avklsrenmtcfixgpslsv[.]com,Locky_DGA,1
vklsrenmtcfixgpslsvi[.]net,Locky_DGA,1
klsrenmtcfixgpslsvil[.]org,Locky_DGA,1
lsrenmtcfixgpslsvilu[.]biz,Locky_DGA,1
srenmtcfixgpslsvilud[.]info,Locky_DGA,1
renmtcfixgpslsviludc[.]com,Locky_DGA,1
enmtcfixgpslsviludcp[.]net,Locky_DGA,1
nmtcfixgpslsviludcpe[.]org,Locky_DGA,1
mtcfixgpslsviludcpeb[.]biz,Locky_DGA,1
tcfixgpslsviludcpebu[.]info,Locky_DGA,1
cfixgpslsviludcpebud[.]com,Locky_DGA,1
fixgpslsviludcpebuda[.]net,Locky_DGA,1
ixgpslsviludcpebudaj[.]org,Locky_DGA,1
xgpslsviludcpebudaje[.]biz,Locky_DGA,1
gpslsviludcpebudajed[.]info,Locky_DGA,1
pslsviludcpebudajedy[.]com,Locky_DGA,1
slsviludcpebudajedyr[.]net,Locky_DGA,1
lsviludcpebudajedyra[.]org,Locky_DGA,1
sviludcpebudajedyrap[.]biz,Locky_DGA,1
viludcpebudajedyrapi[.]info,Locky_DGA,1
