ioc,signature,total_hits
xqjinmpq[.]com,Conficker_B_DGA,1
qjinmpqhqpc[.]info,Conficker_B_DGA,1
jinmpqhqp[.]net,Conficker_B_DGA,1
inmpqhqp[.]org,Conficker_B_DGA,1
nmpqhqpcjmhaxc[.]cn,Conficker_B_DGA,1
mpqhqpcjmhaxcl[.]ws,Conficker_B_DGA,1
pqhqpcjmh[.]biz,Conficker_B_DGA,1
qhqpcjmhaxcla[.]com,Conficker_B_DGA,1
hqpcjmhaxc[.]info,Conficker_B_DGA,1
qpcjmhaxclabojif[.]net,Conficker_B_DGA,1
pcjmhaxclab[.]org,Conficker_B_DGA,1
cjmhaxclaboji[.]cn,Conficker_B_DGA,1
jmhaxclaboj[.]ws,Conficker_B_DGA,1
mhaxclaboji[.]biz,Conficker_B_DGA,1
haxclabojifibef[.]com,Conficker_B_DGA,1
axclabojifibefu[.]info,Conficker_B_DGA,1
xclabojif[.]net,Conficker_B_DGA,1
clabojif[.]org,Conficker_B_DGA,1
labojifibefu[.]cn,Conficker_B_DGA,1
abojifibefubgny[.]ws,Conficker_B_DGA,1
bojifibefub[.]biz,Conficker_B_DGA,1
ojifibefubgnyfwn[.]com,Conficker_B_DGA,1
jifibefubgnyfwn[.]info,Conficker_B_DGA,1
ifibefubgny[.]net,Conficker_B_DGA,1
fibefubg[.]org,Conficker_B_DGA,1
ibefubgnyf[.]cn,Conficker_B_DGA,1
befubgnyfwn[.]ws,Conficker_B_DGA,1
efubgnyfwnk[.]biz,Conficker_B_DGA,1
fubgnyfwnkdilqbu[.]com,Conficker_B_DGA,1
ubgnyfwn[.]info,Conficker_B_DGA,1
bgnyfwnkdilqb[.]net,Conficker_B_DGA,1
gnyfwnkdi[.]org,Conficker_B_DGA,1
nyfwnkdilqbup[.]cn,Conficker_B_DGA,1
yfwnkdilqbupcpo[.]ws,Conficker_B_DGA,1
fwnkdilqbupcpo[.]biz,Conficker_B_DGA,1
wnkdilqb[.]com,Conficker_B_DGA,1
nkdilqbu[.]info,Conficker_B_DGA,1
kdilqbupcpov[.]net,Conficker_B_DGA,1
dilqbupcp[.]org,Conficker_B_DGA,1
ilqbupcpovcvyv[.]cn,Conficker_B_DGA,1
lqbupcpov[.]ws,Conficker_B_DGA,1
qbupcpovcvyvc[.]biz,Conficker_B_DGA,1
bupcpovcvy[.]com,Conficker_B_DGA,1
upcpovcvyvcz[.]info,Conficker_B_DGA,1
pcpovcvyvczczun[.]net,Conficker_B_DGA,1
cpovcvyvczczu[.]org,Conficker_B_DGA,1
povcvyvczcz[.]cn,Conficker_B_DGA,1
ovcvyvczczun[.]ws,Conficker_B_DGA,1
vcvyvczczunktup[.]biz,Conficker_B_DGA,1
cvyvczcz[.]com,Conficker_B_DGA,1
vyvczczu[.]info,Conficker_B_DGA,1
yvczczunktupib[.]net,Conficker_B_DGA,1
vczczunktupibm[.]org,Conficker_B_DGA,1
czczunktupi[.]cn,Conficker_B_DGA,1
zczunktup[.]ws,Conficker_B_DGA,1
czunktupibmlkha[.]biz,Conficker_B_DGA,1
zunktupibml[.]com,Conficker_B_DGA,1
unktupib[.]info,Conficker_B_DGA,1
nktupibmlkhaxoz[.]net,Conficker_B_DGA,1
ktupibmlkh[.]org,Conficker_B_DGA,1
tupibmlkha[.]cn,Conficker_B_DGA,1
upibmlkhaxozs[.]ws,Conficker_B_DGA,1
pibmlkha[.]biz,Conficker_B_DGA,1
ibmlkhaxozsjonc[.]com,Conficker_B_DGA,1
bmlkhaxozs[.]info,Conficker_B_DGA,1
mlkhaxozsjonczs[.]net,Conficker_B_DGA,1
lkhaxozsjonczs[.]org,Conficker_B_DGA,1
khaxozsjoncz[.]cn,Conficker_B_DGA,1
haxozsjon[.]ws,Conficker_B_DGA,1
axozsjon[.]biz,Conficker_B_DGA,1
xozsjonc[.]com,Conficker_B_DGA,1
ozsjonczsdy[.]info,Conficker_B_DGA,1
zsjonczsdybyfy[.]net,Conficker_B_DGA,1
sjonczsdybyfyrq[.]org,Conficker_B_DGA,1
jonczsdybyfyrqn[.]cn,Conficker_B_DGA,1
onczsdybyfyr[.]ws,Conficker_B_DGA,1
nczsdybyfyrqnir[.]biz,Conficker_B_DGA,1
czsdybyfyrqnir[.]com,Conficker_B_DGA,1
zsdybyfyrq[.]info,Conficker_B_DGA,1
sdybyfyrqniru[.]net,Conficker_B_DGA,1
dybyfyrqn[.]org,Conficker_B_DGA,1
ybyfyrqn[.]cn,Conficker_B_DGA,1
byfyrqniru[.]ws,Conficker_B_DGA,1
yfyrqnirutexwj[.]biz,Conficker_B_DGA,1
fyrqnirutexwja[.]com,Conficker_B_DGA,1
yrqnirutex[.]info,Conficker_B_DGA,1
rqnirutexwj[.]net,Conficker_B_DGA,1
qnirutexwjatgf[.]org,Conficker_B_DGA,1
nirutexwjatgfkf[.]cn,Conficker_B_DGA,1
irutexwjatgf[.]ws,Conficker_B_DGA,1
rutexwjat[.]biz,Conficker_B_DGA,1
utexwjatgfkf[.]com,Conficker_B_DGA,1
texwjatgfkfwjkt[.]info,Conficker_B_DGA,1
exwjatgfk[.]net,Conficker_B_DGA,1
xwjatgfkfwj[.]org,Conficker_B_DGA,1
wjatgfkfwj[.]cn,Conficker_B_DGA,1
jatgfkfw[.]ws,Conficker_B_DGA,1
atgfkfwjktahersz[.]biz,Conficker_B_DGA,1
tgfkfwjktah[.]com,Conficker_B_DGA,1
gfkfwjktahe[.]info,Conficker_B_DGA,1
fkfwjkta[.]net,Conficker_B_DGA,1
kfwjktaherszqz[.]org,Conficker_B_DGA,1
fwjktaherszqzov[.]cn,Conficker_B_DGA,1
wjktahers[.]ws,Conficker_B_DGA,1
jktaherszqz[.]biz,Conficker_B_DGA,1
ktaherszqzo[.]com,Conficker_B_DGA,1
taherszqzovw[.]info,Conficker_B_DGA,1
aherszqzovwdo[.]net,Conficker_B_DGA,1
herszqzovw[.]org,Conficker_B_DGA,1
erszqzovwdo[.]cn,Conficker_B_DGA,1
rszqzovwdo[.]ws,Conficker_B_DGA,1
szqzovwdo[.]biz,Conficker_B_DGA,1
zqzovwdotabq[.]com,Conficker_B_DGA,1
qzovwdot[.]info,Conficker_B_DGA,1
zovwdotabqjufqra[.]net,Conficker_B_DGA,1
ovwdotabqjufqra[.]org,Conficker_B_DGA,1
vwdotabqjufqr[.]cn,Conficker_B_DGA,1
wdotabqjufqrajy[.]ws,Conficker_B_DGA,1
dotabqjufqrajytu[.]biz,Conficker_B_DGA,1
otabqjufq[.]com,Conficker_B_DGA,1
tabqjufqrajytu[.]info,Conficker_B_DGA,1
abqjufqrajytutm[.]net,Conficker_B_DGA,1
bqjufqrajytutmfk[.]org,Conficker_B_DGA,1
qjufqraj[.]cn,Conficker_B_DGA,1
jufqrajytutmfkt[.]ws,Conficker_B_DGA,1
ufqrajytutmf[.]biz,Conficker_B_DGA,1
fqrajytutmfktgzo[.]com,Conficker_B_DGA,1
qrajytutmfktgz[.]info,Conficker_B_DGA,1
rajytutmfk[.]net,Conficker_B_DGA,1
ajytutmfkt[.]org,Conficker_B_DGA,1
jytutmfktgz[.]cn,Conficker_B_DGA,1
ytutmfkt[.]ws,Conficker_B_DGA,1
tutmfktgzorchiv[.]biz,Conficker_B_DGA,1
utmfktgzorchiv[.]com,Conficker_B_DGA,1
tmfktgzo[.]info,Conficker_B_DGA,1
mfktgzorchivyrc[.]net,Conficker_B_DGA,1
fktgzorchivyrcl[.]org,Conficker_B_DGA,1
ktgzorchiv[.]cn,Conficker_B_DGA,1
tgzorchivyrcli[.]ws,Conficker_B_DGA,1
gzorchivyrcliho[.]biz,Conficker_B_DGA,1
zorchivyrcli[.]com,Conficker_B_DGA,1
orchivyrclihon[.]info,Conficker_B_DGA,1
rchivyrclihon[.]net,Conficker_B_DGA,1
chivyrclih[.]org,Conficker_B_DGA,1
hivyrclihonc[.]cn,Conficker_B_DGA,1
ivyrclihonc[.]ws,Conficker_B_DGA,1
vyrclihoncbwfavm[.]biz,Conficker_B_DGA,1
yrclihoncbwfavm[.]com,Conficker_B_DGA,1
rclihoncbwfa[.]info,Conficker_B_DGA,1
clihoncbwf[.]net,Conficker_B_DGA,1
lihoncbwfavmzyna[.]org,Conficker_B_DGA,1
ihoncbwfavmz[.]cn,Conficker_B_DGA,1
honcbwfav[.]ws,Conficker_B_DGA,1
oncbwfavmzynanw[.]biz,Conficker_B_DGA,1
ncbwfavmzyn[.]com,Conficker_B_DGA,1
cbwfavmzynanwnmp[.]info,Conficker_B_DGA,1
bwfavmzynanwnm[.]net,Conficker_B_DGA,1
wfavmzynanwnm[.]org,Conficker_B_DGA,1
mlmlihgvgxcjkhwfszah[.]com,Locky_DGA,1
lmlihgvgxcjkhwfszaho[.]net,Locky_DGA,1
mlihgvgxcjkhwfszahox[.]org,Locky_DGA,1
lihgvgxcjkhwfszahoxm[.]biz,Locky_DGA,1
ihgvgxcjkhwfszahoxmf[.]info,Locky_DGA,1
hgvgxcjkhwfszahoxmfu[.]com,Locky_DGA,1
gvgxcjkhwfszahoxmfux[.]net,Locky_DGA,1
vgxcjkhwfszahoxmfuxc[.]org,Locky_DGA,1
gxcjkhwfszahoxmfuxct[.]biz,Locky_DGA,1
xcjkhwfszahoxmfuxcto[.]info,Locky_DGA,1
cjkhwfszahoxmfuxctoj[.]com,Locky_DGA,1
jkhwfszahoxmfuxctojq[.]net,Locky_DGA,1
khwfszahoxmfuxctojqz[.]org,Locky_DGA,1
hwfszahoxmfuxctojqzo[.]biz,Locky_DGA,1
wfszahoxmfuxctojqzop[.]info,Locky_DGA,1
fszahoxmfuxctojqzope[.]com,Locky_DGA,1
szahoxmfuxctojqzopeb[.]net,Locky_DGA,1
zahoxmfuxctojqzopeby[.]org,Locky_DGA,1
ahoxmfuxctojqzopebyd[.]biz,Locky_DGA,1
hoxmfuxctojqzopebyde[.]info,Locky_DGA,1
oxmfuxctojqzopebydez[.]com,Locky_DGA,1
xmfuxctojqzopebydezy[.]net,Locky_DGA,1
mfuxctojqzopebydezyh[.]org,Locky_DGA,1
fuxctojqzopebydezyha[.]biz,Locky_DGA,1
uxctojqzopebydezyhar[.]info,Locky_DGA,1
xctojqzopebydezyhark[.]com,Locky_DGA,1
ctojqzopebydezyharkp[.]net,Locky_DGA,1
tojqzopebydezyharkpo[.]org,Locky_DGA,1
ojqzopebydezyharkpop[.]biz,Locky_DGA,1
jqzopebydezyharkpopm[.]info,Locky_DGA,1
qzopebydezyharkpopmh[.]com,Locky_DGA,1
zopebydezyharkpopmhg[.]net,Locky_DGA,1
opebydezyharkpopmhgp[.]org,Locky_DGA,1
pebydezyharkpopmhgpa[.]biz,Locky_DGA,1
ebydezyharkpopmhgpah[.]info,Locky_DGA,1
bydezyharkpopmhgpahq[.]com,Locky_DGA,1
ydezyharkpopmhgpahqr[.]net,Locky_DGA,1
dezyharkpopmhgpahqro[.]org,Locky_DGA,1
ezyharkpopmhgpahqroz[.]biz,Locky_DGA,1
zyharkpopmhgpahqrozw[.]info,Locky_DGA,1
yharkpopmhgpahqrozwp[.]com,Locky_DGA,1
harkpopmhgpahqrozwpc[.]net,Locky_DGA,1
arkpopmhgpahqrozwpcd[.]org,Locky_DGA,1
rkpopmhgpahqrozwpcdi[.]biz,Locky_DGA,1
kpopmhgpahqrozwpcdih[.]info,Locky_DGA,1
popmhgpahqrozwpcdihc[.]com,Locky_DGA,1
opmhgpahqrozwpcdihcv[.]net,Locky_DGA,1
pmhgpahqrozwpcdihcvy[.]org,Locky_DGA,1
mhgpahqrozwpcdihcvyb[.]biz,Locky_DGA,1
hgpahqrozwpcdihcvybi[.]info,Locky_DGA,1
gpahqrozwpcdihcvybil[.]com,Locky_DGA,1
pahqrozwpcdihcvybilm[.]net,Locky_DGA,1
ahqrozwpcdihcvybilml[.]org,Locky_DGA,1
hqrozwpcdihcvybilmlc[.]biz,Locky_DGA,1
qrozwpcdihcvybilmlcp[.]info,Locky_DGA,1
rozwpcdihcvybilmlcps[.]com,Locky_DGA,1
ozwpcdihcvybilmlcpsj[.]net,Locky_DGA,1
zwpcdihcvybilmlcpsji[.]org,Locky_DGA,1
wpcdihcvybilmlcpsjil[.]biz,Locky_DGA,1
pcdihcvybilmlcpsjilw[.]info,Locky_DGA,1
cdihcvybilmlcpsjilwt[.]com,Locky_DGA,1
dihcvybilmlcpsjilwts[.]net,Locky_DGA,1
ihcvybilmlcpsjilwtsl[.]org,Locky_DGA,1
hcvybilmlcpsjilwtslk[.]biz,Locky_DGA,1
cvybilmlcpsjilwtslkb[.]info,Locky_DGA,1
vybilmlcpsjilwtslkbq[.]com,Locky_DGA,1
ybilmlcpsjilwtslkbqh[.]net,Locky_DGA,1
bilmlcpsjilwtslkbqhs[.]org,Locky_DGA,1
ilmlcpsjilwtslkbqhsf[.]biz,Locky_DGA,1
lmlcpsjilwtslkbqhsfw[.]info,Locky_DGA,1
mlcpsjilwtslkbqhsfwr[.]com,Locky_DGA,1
lcpsjilwtslkbqhsfwra[.]net,Locky_DGA,1
cpsjilwtslkbqhsfwraf[.]org,Locky_DGA,1
psjilwtslkbqhsfwrafe[.]biz,Locky_DGA,1
sjilwtslkbqhsfwrafel[.]info,Locky_DGA,1
jilwtslkbqhsfwrafelw[.]com,Locky_DGA,1
ilwtslkbqhsfwrafelwl[.]net,Locky_DGA,1
lwtslkbqhsfwrafelwlm[.]org,Locky_DGA,1
wtslkbqhsfwrafelwlmt[.]biz,Locky_DGA,1
tslkbqhsfwrafelwlmty[.]info,Locky_DGA,1
slkbqhsfwrafelwlmtyr[.]com,Locky_DGA,1
lkbqhsfwrafelwlmtyrk[.]net,Locky_DGA,1
kbqhsfwrafelwlmtyrkx[.]org,Locky_DGA,1
bqhsfwrafelwlmtyrkxo[.]biz,Locky_DGA,1
qhsfwrafelwlmtyrkxor[.]info,Locky_DGA,1
hsfwrafelwlmtyrkxory[.]com,Locky_DGA,1
sfwrafelwlmtyrkxoryp[.]net,Locky_DGA,1
fwrafelwlmtyrkxorypo[.]org,Locky_DGA,1
wrafelwlmtyrkxorypoj[.]biz,Locky_DGA,1
rafelwlmtyrkxorypojy[.]info,Locky_DGA,1
afelwlmtyrkxorypojyn[.]com,Locky_DGA,1
felwlmtyrkxorypojync[.]net,Locky_DGA,1
elwlmtyrkxorypojyncb[.]org,Locky_DGA,1
lwlmtyrkxorypojyncbq[.]biz,Locky_DGA,1
wlmtyrkxorypojyncbqv[.]info,Locky_DGA,1
lmtyrkxorypojyncbqvi[.]com,Locky_DGA,1
mtyrkxorypojyncbqvix[.]net,Locky_DGA,1
tyrkxorypojyncbqvixo[.]org,Locky_DGA,1
yrkxorypojyncbqvixon[.]biz,Locky_DGA,1
rkxorypojyncbqvixone[.]info,Locky_DGA,1
kxorypojyncbqvixonex[.]com,Locky_DGA,1
xorypojyncbqvixonexu[.]net,Locky_DGA,1
orypojyncbqvixonexud[.]org,Locky_DGA,1
rypojyncbqvixonexudo[.]biz,Locky_DGA,1
ypojyncbqvixonexudol[.]info,Locky_DGA,1
pojyncbqvixonexudolo[.]com,Locky_DGA,1
ojyncbqvixonexudolor[.]net,Locky_DGA,1
jyncbqvixonexudoloro[.]org,Locky_DGA,1
yncbqvixonexudolorof[.]biz,Locky_DGA,1
ncbqvixonexudolorofa[.]info,Locky_DGA,1
cbqvixonexudolorofap[.]com,Locky_DGA,1
bqvixonexudolorofapc[.]net,Locky_DGA,1
qvixonexudolorofapcn[.]org,Locky_DGA,1
vixonexudolorofapcnu[.]biz,Locky_DGA,1
ixonexudolorofapcnur[.]info,Locky_DGA,1
xonexudolorofapcnuri[.]com,Locky_DGA,1
onexudolorofapcnuril[.]net,Locky_DGA,1
nexudolorofapcnurili[.]org,Locky_DGA,1
exudolorofapcnurilix[.]biz,Locky_DGA,1
xudolorofapcnurilixu[.]info,Locky_DGA,1
udolorofapcnurilixuj[.]com,Locky_DGA,1
dolorofapcnurilixuju[.]net,Locky_DGA,1
olorofapcnurilixujuv[.]org,Locky_DGA,1
lorofapcnurilixujuva[.]biz,Locky_DGA,1
orofapcnurilixujuvap[.]info,Locky_DGA,1
rofapcnurilixujuvapc[.]com,Locky_DGA,1
ofapcnurilixujuvapcp[.]net,Locky_DGA,1
fapcnurilixujuvapcpu[.]org,Locky_DGA,1
apcnurilixujuvapcpuf[.]biz,Locky_DGA,1
pcnurilixujuvapcpufe[.]info,Locky_DGA,1
cnurilixujuvapcpufef[.]com,Locky_DGA,1
nurilixujuvapcpufefm[.]net,Locky_DGA,1
urilixujuvapcpufefmv[.]org,Locky_DGA,1
rilixujuvapcpufefmvu[.]biz,Locky_DGA,1
ilixujuvapcpufefmvub[.]info,Locky_DGA,1
lixujuvapcpufefmvuba[.]com,Locky_DGA,1
ixujuvapcpufefmvubax[.]net,Locky_DGA,1
xujuvapcpufefmvubaxs[.]org,Locky_DGA,1
ujuvapcpufefmvubaxsf[.]biz,Locky_DGA,1
juvapcpufefmvubaxsfs[.]info,Locky_DGA,1
uvapcpufefmvubaxsfsh[.]com,Locky_DGA,1
vapcpufefmvubaxsfshe[.]net,Locky_DGA,1
apcpufefmvubaxsfsheb[.]org,Locky_DGA,1
pcpufefmvubaxsfsheby[.]biz,Locky_DGA,1
cpufefmvubaxsfshebyt[.]info,Locky_DGA,1
pufefmvubaxsfshebyto[.]com,Locky_DGA,1
ufefmvubaxsfshebytoh[.]net,Locky_DGA,1
fefmvubaxsfshebytohc[.]org,Locky_DGA,1
efmvubaxsfshebytohcn[.]biz,Locky_DGA,1
fmvubaxsfshebytohcnk[.]info,Locky_DGA,1
mvubaxsfshebytohcnkb[.]com,Locky_DGA,1
vubaxsfshebytohcnkbm[.]net,Locky_DGA,1
ubaxsfshebytohcnkbmv[.]org,Locky_DGA,1
baxsfshebytohcnkbmvu[.]biz,Locky_DGA,1
axsfshebytohcnkbmvux[.]info,Locky_DGA,1
xsfshebytohcnkbmvuxw[.]com,Locky_DGA,1
sfshebytohcnkbmvuxwb[.]net,Locky_DGA,1
fshebytohcnkbmvuxwbk[.]org,Locky_DGA,1
shebytohcnkbmvuxwbkp[.]biz,Locky_DGA,1
hebytohcnkbmvuxwbkpi[.]info,Locky_DGA,1
ebytohcnkbmvuxwbkpil[.]com,Locky_DGA,1
bytohcnkbmvuxwbkpily[.]net,Locky_DGA,1
ytohcnkbmvuxwbkpilyv[.]org,Locky_DGA,1
tohcnkbmvuxwbkpilyvo[.]biz,Locky_DGA,1
ohcnkbmvuxwbkpilyvor[.]info,Locky_DGA,1
hcnkbmvuxwbkpilyvori[.]com,Locky_DGA,1
cnkbmvuxwbkpilyvorij[.]net,Locky_DGA,1
nkbmvuxwbkpilyvoriju[.]org,Locky_DGA,1
kbmvuxwbkpilyvorijur[.]biz,Locky_DGA,1
bmvuxwbkpilyvorijurk[.]info,Locky_DGA,1
mvuxwbkpilyvorijurkh[.]com,Locky_DGA,1
vuxwbkpilyvorijurkhg[.]net,Locky_DGA,1
uxwbkpilyvorijurkhgx[.]org,Locky_DGA,1
xwbkpilyvorijurkhgxe[.]biz,Locky_DGA,1
wbkpilyvorijurkhgxev[.]info,Locky_DGA,1
bkpilyvorijurkhgxevy[.]com,Locky_DGA,1
kpilyvorijurkhgxevyn[.]net,Locky_DGA,1
pilyvorijurkhgxevyne[.]org,Locky_DGA,1
ilyvorijurkhgxevyneb[.]biz,Locky_DGA,1
lyvorijurkhgxevyneby[.]info,Locky_DGA,1
yvorijurkhgxevynebyz[.]com,Locky_DGA,1
vorijurkhgxevynebyzg[.]net,Locky_DGA,1
orijurkhgxevynebyzgl[.]org,Locky_DGA,1
rijurkhgxevynebyzglg[.]biz,Locky_DGA,1
ijurkhgxevynebyzglgv[.]info,Locky_DGA,1
jurkhgxevynebyzglgve[.]com,Locky_DGA,1
urkhgxevynebyzglgvel[.]net,Locky_DGA,1
rkhgxevynebyzglgvelw[.]org,Locky_DGA,1
khgxevynebyzglgvelwv[.]biz,Locky_DGA,1
hgxevynebyzglgvelwvm[.]info,Locky_DGA,1
gxevynebyzglgvelwvmp[.]com,Locky_DGA,1
xevynebyzglgvelwvmpg[.]net,Locky_DGA,1
evynebyzglgvelwvmpgx[.]org,Locky_DGA,1
vynebyzglgvelwvmpgxy[.]biz,Locky_DGA,1
ynebyzglgvelwvmpgxyp[.]info,Locky_DGA,1
nebyzglgvelwvmpgxype[.]com,Locky_DGA,1
ebyzglgvelwvmpgxypev[.]net,Locky_DGA,1
byzglgvelwvmpgxypevq[.]org,Locky_DGA,1
yzglgvelwvmpgxypevqf[.]biz,Locky_DGA,1
zglgvelwvmpgxypevqfu[.]info,Locky_DGA,1
glgvelwvmpgxypevqfup[.]com,Locky_DGA,1
lgvelwvmpgxypevqfupk[.]net,Locky_DGA,1
gvelwvmpgxypevqfupkr[.]org,Locky_DGA,1
velwvmpgxypevqfupkry[.]biz,Locky_DGA,1
elwvmpgxypevqfupkryf[.]info,Locky_DGA,1
lwvmpgxypevqfupkryfk[.]com,Locky_DGA,1
wvmpgxypevqfupkryfkf[.]net,Locky_DGA,1
vmpgxypevqfupkryfkfi[.]org,Locky_DGA,1
mpgxypevqfupkryfkfij[.]biz,Locky_DGA,1
pgxypevqfupkryfkfijw[.]info,Locky_DGA,1
gxypevqfupkryfkfijwf[.]com,Locky_DGA,1
xypevqfupkryfkfijwfy[.]net,Locky_DGA,1
ypevqfupkryfkfijwfyp[.]org,Locky_DGA,1
pevqfupkryfkfijwfypy[.]biz,Locky_DGA,1
evqfupkryfkfijwfypyj[.]info,Locky_DGA,1
vqfupkryfkfijwfypyjo[.]com,Locky_DGA,1
qfupkryfkfijwfypyjot[.]net,Locky_DGA,1
fupkryfkfijwfypyjote[.]org,Locky_DGA,1
upkryfkfijwfypyjoted[.]biz,Locky_DGA,1
pkryfkfijwfypyjotedw[.]info,Locky_DGA,1
kryfkfijwfypyjotedwx[.]com,Locky_DGA,1
ryfkfijwfypyjotedwxs[.]net,Locky_DGA,1
yfkfijwfypyjotedwxsr[.]org,Locky_DGA,1
fkfijwfypyjotedwxsru[.]biz,Locky_DGA,1
kfijwfypyjotedwxsrut[.]info,Locky_DGA,1
fijwfypyjotedwxsrutq[.]com,Locky_DGA,1
ijwfypyjotedwxsrutqn[.]net,Locky_DGA,1
jwfypyjotedwxsrutqna[.]org,Locky_DGA,1
wfypyjotedwxsrutqnav[.]biz,Locky_DGA,1
fypyjotedwxsrutqnavc[.]info,Locky_DGA,1
ypyjotedwxsrutqnavct[.]com,Locky_DGA,1
