ioc,signature,total_hits
fujonilq[.]info,Conficker_B_DGA,1
ujonilqjmvolg[.]net,Conficker_B_DGA,1
jonilqjm[.]org,Conficker_B_DGA,1
onilqjmvo[.]cn,Conficker_B_DGA,1
nilqjmvolgvcdqnw[.]ws,Conficker_B_DGA,1
ilqjmvolg[.]biz,Conficker_B_DGA,1
lqjmvolgvcdqnwxw[.]com,Conficker_B_DGA,1
qjmvolgvcdqnwxwp[.]info,Conficker_B_DGA,1
jmvolgvc[.]net,Conficker_B_DGA,1
mvolgvcdqnwxwp[.]org,Conficker_B_DGA,1
volgvcdq[.]cn,Conficker_B_DGA,1
olgvcdqnwxwpqp[.]ws,Conficker_B_DGA,1
lgvcdqnwx[.]biz,Conficker_B_DGA,1
gvcdqnwxwpqpmhgx[.]com,Conficker_B_DGA,1
vcdqnwxwpqpmhg[.]info,Conficker_B_DGA,1
cdqnwxwpqpmhgxcp[.]net,Conficker_B_DGA,1
dqnwxwpq[.]org,Conficker_B_DGA,1
qnwxwpqp[.]cn,Conficker_B_DGA,1
nwxwpqpmhgxc[.]ws,Conficker_B_DGA,1
wxwpqpmhgxcp[.]biz,Conficker_B_DGA,1
xwpqpmhgxcpsdmj[.]com,Conficker_B_DGA,1
wpqpmhgxc[.]info,Conficker_B_DGA,1
pqpmhgxcpsdm[.]net,Conficker_B_DGA,1
qpmhgxcps[.]org,Conficker_B_DGA,1
pmhgxcpsdm[.]cn,Conficker_B_DGA,1
mhgxcpsdmjgd[.]ws,Conficker_B_DGA,1
hgxcpsdm[.]biz,Conficker_B_DGA,1
gxcpsdmjgdw[.]com,Conficker_B_DGA,1
xcpsdmjgdwjczgj[.]info,Conficker_B_DGA,1
cpsdmjgd[.]net,Conficker_B_DGA,1
psdmjgdwjczgjct[.]org,Conficker_B_DGA,1
sdmjgdwjczgjctqt[.]cn,Conficker_B_DGA,1
dmjgdwjcz[.]ws,Conficker_B_DGA,1
mjgdwjczgj[.]biz,Conficker_B_DGA,1
jgdwjczgjctqtip[.]com,Conficker_B_DGA,1
gdwjczgjctqtip[.]info,Conficker_B_DGA,1
dwjczgjct[.]net,Conficker_B_DGA,1
wjczgjctqti[.]org,Conficker_B_DGA,1
jczgjctqtip[.]cn,Conficker_B_DGA,1
czgjctqtipcfsvwn[.]ws,Conficker_B_DGA,1
zgjctqtipc[.]biz,Conficker_B_DGA,1
gjctqtipcfsvwn[.]com,Conficker_B_DGA,1
jctqtipc[.]info,Conficker_B_DGA,1
ctqtipcfsvwnonu[.]net,Conficker_B_DGA,1
tqtipcfsvw[.]org,Conficker_B_DGA,1
qtipcfsvwn[.]cn,Conficker_B_DGA,1
tipcfsvwnon[.]ws,Conficker_B_DGA,1
ipcfsvwno[.]biz,Conficker_B_DGA,1
pcfsvwnon[.]com,Conficker_B_DGA,1
cfsvwnonuxqperel[.]info,Conficker_B_DGA,1
fsvwnonux[.]net,Conficker_B_DGA,1
svwnonuxqper[.]org,Conficker_B_DGA,1
vwnonuxqper[.]cn,Conficker_B_DGA,1
wnonuxqperel[.]ws,Conficker_B_DGA,1
nonuxqperel[.]biz,Conficker_B_DGA,1
onuxqperelcjub[.]com,Conficker_B_DGA,1
nuxqperel[.]info,Conficker_B_DGA,1
uxqperelcjubchy[.]net,Conficker_B_DGA,1
xqperelcj[.]org,Conficker_B_DGA,1
qperelcjubc[.]cn,Conficker_B_DGA,1
perelcju[.]ws,Conficker_B_DGA,1
erelcjub[.]biz,Conficker_B_DGA,1
relcjubch[.]com,Conficker_B_DGA,1
elcjubchyhcjwbk[.]info,Conficker_B_DGA,1
lcjubchy[.]net,Conficker_B_DGA,1
cjubchyhcjwbktih[.]org,Conficker_B_DGA,1
jubchyhcjwbktihm[.]cn,Conficker_B_DGA,1
ubchyhcjwbktihmv[.]ws,Conficker_B_DGA,1
bchyhcjwbkti[.]biz,Conficker_B_DGA,1
chyhcjwbkti[.]com,Conficker_B_DGA,1
hyhcjwbktihmvmh[.]info,Conficker_B_DGA,1
yhcjwbkti[.]net,Conficker_B_DGA,1
hcjwbktih[.]org,Conficker_B_DGA,1
cjwbktih[.]cn,Conficker_B_DGA,1
jwbktihmvmh[.]ws,Conficker_B_DGA,1
wbktihmvmhevkf[.]biz,Conficker_B_DGA,1
bktihmvm[.]com,Conficker_B_DGA,1
ktihmvmhevkfmt[.]info,Conficker_B_DGA,1
tihmvmhevkfm[.]net,Conficker_B_DGA,1
ihmvmhevkfmt[.]org,Conficker_B_DGA,1
hmvmhevkf[.]cn,Conficker_B_DGA,1
mvmhevkfmte[.]ws,Conficker_B_DGA,1
vmhevkfmtevy[.]biz,Conficker_B_DGA,1
mhevkfmt[.]com,Conficker_B_DGA,1
hevkfmtevyxq[.]info,Conficker_B_DGA,1
evkfmtevy[.]net,Conficker_B_DGA,1
vkfmtevyxqryzi[.]org,Conficker_B_DGA,1
kfmtevyxqry[.]cn,Conficker_B_DGA,1
fmtevyxqr[.]ws,Conficker_B_DGA,1
mtevyxqryziroxm[.]biz,Conficker_B_DGA,1
tevyxqryziroxmrk[.]com,Conficker_B_DGA,1
evyxqryziroxmr[.]info,Conficker_B_DGA,1
vyxqryziroxmrkjw[.]net,Conficker_B_DGA,1
yxqryzir[.]org,Conficker_B_DGA,1
xqryziroxmrkjwl[.]cn,Conficker_B_DGA,1
qryziroxm[.]ws,Conficker_B_DGA,1
ryziroxmrkj[.]biz,Conficker_B_DGA,1
yziroxmrkjwlqd[.]com,Conficker_B_DGA,1
ziroxmrkj[.]info,Conficker_B_DGA,1
iroxmrkjwlq[.]net,Conficker_B_DGA,1
roxmrkjwl[.]org,Conficker_B_DGA,1
oxmrkjwlqdqjwz[.]cn,Conficker_B_DGA,1
xmrkjwlqdqj[.]ws,Conficker_B_DGA,1
mrkjwlqdqjw[.]biz,Conficker_B_DGA,1
rkjwlqdqjwz[.]com,Conficker_B_DGA,1
kjwlqdqjwzif[.]info,Conficker_B_DGA,1
jwlqdqjwzifgpc[.]net,Conficker_B_DGA,1
wlqdqjwzifgpcvi[.]org,Conficker_B_DGA,1
lqdqjwzifgpcv[.]cn,Conficker_B_DGA,1
qdqjwzifgpcv[.]ws,Conficker_B_DGA,1
dqjwzifgpcvihmz[.]biz,Conficker_B_DGA,1
qjwzifgpc[.]com,Conficker_B_DGA,1
jwzifgpcvihmz[.]info,Conficker_B_DGA,1
wzifgpcvih[.]net,Conficker_B_DGA,1
zifgpcvihmzs[.]org,Conficker_B_DGA,1
ifgpcvihmzs[.]cn,Conficker_B_DGA,1
fgpcvihmzsbg[.]ws,Conficker_B_DGA,1
gpcvihmzsbgjmxut[.]biz,Conficker_B_DGA,1
pcvihmzsbgjmx[.]com,Conficker_B_DGA,1
cvihmzsbgjmxut[.]info,Conficker_B_DGA,1
vihmzsbgjmxu[.]net,Conficker_B_DGA,1
ihmzsbgj[.]org,Conficker_B_DGA,1
hmzsbgjmxutopwrq[.]cn,Conficker_B_DGA,1
mzsbgjmxut[.]ws,Conficker_B_DGA,1
zsbgjmxutop[.]biz,Conficker_B_DGA,1
sbgjmxutopwrqz[.]com,Conficker_B_DGA,1
bgjmxutop[.]info,Conficker_B_DGA,1
gjmxutopwr[.]net,Conficker_B_DGA,1
jmxutopwrqzcby[.]org,Conficker_B_DGA,1
mxutopwrqzcbytkb[.]cn,Conficker_B_DGA,1
xutopwrqzcbytkb[.]ws,Conficker_B_DGA,1
utopwrqzcbytkb[.]biz,Conficker_B_DGA,1
topwrqzcby[.]com,Conficker_B_DGA,1
opwrqzcbytk[.]info,Conficker_B_DGA,1
pwrqzcbytkb[.]net,Conficker_B_DGA,1
wrqzcbytk[.]org,Conficker_B_DGA,1
rqzcbytkbevuxif[.]cn,Conficker_B_DGA,1
qzcbytkbevux[.]ws,Conficker_B_DGA,1
zcbytkbevuxi[.]biz,Conficker_B_DGA,1
cbytkbevuxifcna[.]com,Conficker_B_DGA,1
bytkbevuxi[.]info,Conficker_B_DGA,1
ytkbevuxif[.]net,Conficker_B_DGA,1
tkbevuxi[.]org,Conficker_B_DGA,1
kbevuxifcnaxmb[.]cn,Conficker_B_DGA,1
bevuxifcnaxmbmzo[.]ws,Conficker_B_DGA,1
evuxifcnaxm[.]biz,Conficker_B_DGA,1
vuxifcnaxmbmz[.]com,Conficker_B_DGA,1
uxifcnaxmbmz[.]info,Conficker_B_DGA,1
xifcnaxmbmzozmv[.]net,Conficker_B_DGA,1
ifcnaxmb[.]org,Conficker_B_DGA,1
fcnaxmbmzoz[.]cn,Conficker_B_DGA,1
cnaxmbmzoz[.]ws,Conficker_B_DGA,1
naxmbmzozmvg[.]biz,Conficker_B_DGA,1
axmbmzozm[.]com,Conficker_B_DGA,1
xmbmzozmvgfixglc[.]info,Conficker_B_DGA,1
mbmzozmvgfixg[.]net,Conficker_B_DGA,1
bmzozmvgfixgl[.]org,Conficker_B_DGA,1
mzozmvgfixgl[.]cn,Conficker_B_DGA,1
zozmvgfixglclqdq[.]ws,Conficker_B_DGA,1
ozmvgfixg[.]biz,Conficker_B_DGA,1
zmvgfixglc[.]com,Conficker_B_DGA,1
mvgfixglcl[.]info,Conficker_B_DGA,1
vgfixglclqd[.]net,Conficker_B_DGA,1
gfixglcl[.]org,Conficker_B_DGA,1
fixglclqdqnidyj[.]cn,Conficker_B_DGA,1
ixglclqdqnidy[.]ws,Conficker_B_DGA,1
xglclqdqnidyjuvo[.]biz,Conficker_B_DGA,1
glclqdqnidyj[.]com,Conficker_B_DGA,1
lclqdqnid[.]info,Conficker_B_DGA,1
clqdqnidyjuvopm[.]net,Conficker_B_DGA,1
lqdqnidyjuvopm[.]org,Conficker_B_DGA,1
qdqnidyjuvopmfyt[.]cn,Conficker_B_DGA,1
dqnidyjuvopm[.]ws,Conficker_B_DGA,1
qnidyjuvo[.]biz,Conficker_B_DGA,1
nidyjuvopm[.]com,Conficker_B_DGA,1
idyjuvopmfy[.]info,Conficker_B_DGA,1
dyjuvopmfytsdct[.]net,Conficker_B_DGA,1
yjuvopmf[.]org,Conficker_B_DGA,1
juvopmfytsdc[.]cn,Conficker_B_DGA,1
uvopmfytsd[.]ws,Conficker_B_DGA,1
vopmfyts[.]biz,Conficker_B_DGA,1
opmfytsdctanwzad[.]com,Conficker_B_DGA,1
pmfytsdct[.]info,Conficker_B_DGA,1
mfytsdctanwzadk[.]net,Conficker_B_DGA,1
fytsdctanwza[.]org,Conficker_B_DGA,1
ytsdctanwzadkd[.]cn,Conficker_B_DGA,1
tsdctanwzadkdg[.]ws,Conficker_B_DGA,1
sdctanwzadk[.]biz,Conficker_B_DGA,1
dctanwzadk[.]com,Conficker_B_DGA,1
ctanwzadkd[.]info,Conficker_B_DGA,1
tanwzadkdglahoja[.]net,Conficker_B_DGA,1
anwzadkd[.]org,Conficker_B_DGA,1
jcpwlgxchytctazgdqle[.]com,Locky_DGA,1
cpwlgxchytctazgdqlef[.]net,Locky_DGA,1
pwlgxchytctazgdqlefs[.]org,Locky_DGA,1
wlgxchytctazgdqlefsx[.]biz,Locky_DGA,1
lgxchytctazgdqlefsxs[.]info,Locky_DGA,1
gxchytctazgdqlefsxsr[.]com,Locky_DGA,1
xchytctazgdqlefsxsrw[.]net,Locky_DGA,1
chytctazgdqlefsxsrwp[.]org,Locky_DGA,1
hytctazgdqlefsxsrwpw[.]biz,Locky_DGA,1
ytctazgdqlefsxsrwpwt[.]info,Locky_DGA,1
tctazgdqlefsxsrwpwty[.]com,Locky_DGA,1
ctazgdqlefsxsrwpwtyp[.]net,Locky_DGA,1
tazgdqlefsxsrwpwtyps[.]org,Locky_DGA,1
azgdqlefsxsrwpwtypst[.]biz,Locky_DGA,1
zgdqlefsxsrwpwtypsti[.]info,Locky_DGA,1
gdqlefsxsrwpwtypstiv[.]com,Locky_DGA,1
dqlefsxsrwpwtypstivq[.]net,Locky_DGA,1
qlefsxsrwpwtypstivqx[.]org,Locky_DGA,1
lefsxsrwpwtypstivqxu[.]biz,Locky_DGA,1
efsxsrwpwtypstivqxur[.]info,Locky_DGA,1
fsxsrwpwtypstivqxure[.]com,Locky_DGA,1
sxsrwpwtypstivqxurer[.]net,Locky_DGA,1
xsrwpwtypstivqxureri[.]org,Locky_DGA,1
srwpwtypstivqxurerif[.]biz,Locky_DGA,1
rwpwtypstivqxurerifg[.]info,Locky_DGA,1
wpwtypstivqxurerifgz[.]com,Locky_DGA,1
pwtypstivqxurerifgza[.]net,Locky_DGA,1
wtypstivqxurerifgzap[.]org,Locky_DGA,1
typstivqxurerifgzapk[.]biz,Locky_DGA,1
ypstivqxurerifgzapkt[.]info,Locky_DGA,1
pstivqxurerifgzapktu[.]com,Locky_DGA,1
stivqxurerifgzapktun[.]net,Locky_DGA,1
tivqxurerifgzapktunq[.]org,Locky_DGA,1
ivqxurerifgzapktunqf[.]biz,Locky_DGA,1
vqxurerifgzapktunqfq[.]info,Locky_DGA,1
qxurerifgzapktunqfqb[.]com,Locky_DGA,1
xurerifgzapktunqfqbi[.]net,Locky_DGA,1
urerifgzapktunqfqbin[.]org,Locky_DGA,1
rerifgzapktunqfqbini[.]biz,Locky_DGA,1
erifgzapktunqfqbinib[.]info,Locky_DGA,1
rifgzapktunqfqbinibe[.]com,Locky_DGA,1
ifgzapktunqfqbinibef[.]net,Locky_DGA,1
fgzapktunqfqbinibefo[.]org,Locky_DGA,1
gzapktunqfqbinibefov[.]biz,Locky_DGA,1
zapktunqfqbinibefovs[.]info,Locky_DGA,1
apktunqfqbinibefovsp[.]com,Locky_DGA,1
pktunqfqbinibefovspc[.]net,Locky_DGA,1
ktunqfqbinibefovspcb[.]org,Locky_DGA,1
tunqfqbinibefovspcbs[.]biz,Locky_DGA,1
unqfqbinibefovspcbsn[.]info,Locky_DGA,1
nqfqbinibefovspcbsnw[.]com,Locky_DGA,1
qfqbinibefovspcbsnwf[.]net,Locky_DGA,1
fqbinibefovspcbsnwfa[.]org,Locky_DGA,1
qbinibefovspcbsnwfaj[.]biz,Locky_DGA,1
binibefovspcbsnwfajq[.]info,Locky_DGA,1
inibefovspcbsnwfajqz[.]com,Locky_DGA,1
nibefovspcbsnwfajqzc[.]net,Locky_DGA,1
ibefovspcbsnwfajqzcn[.]org,Locky_DGA,1
befovspcbsnwfajqzcnk[.]biz,Locky_DGA,1
efovspcbsnwfajqzcnkv[.]info,Locky_DGA,1
fovspcbsnwfajqzcnkvy[.]com,Locky_DGA,1
ovspcbsnwfajqzcnkvyz[.]net,Locky_DGA,1
vspcbsnwfajqzcnkvyzk[.]org,Locky_DGA,1
spcbsnwfajqzcnkvyzkl[.]biz,Locky_DGA,1
pcbsnwfajqzcnkvyzklg[.]info,Locky_DGA,1
cbsnwfajqzcnkvyzklgn[.]com,Locky_DGA,1
bsnwfajqzcnkvyzklgns[.]net,Locky_DGA,1
snwfajqzcnkvyzklgnsb[.]org,Locky_DGA,1
nwfajqzcnkvyzklgnsbc[.]biz,Locky_DGA,1
wfajqzcnkvyzklgnsbct[.]info,Locky_DGA,1
fajqzcnkvyzklgnsbctu[.]com,Locky_DGA,1
ajqzcnkvyzklgnsbctut[.]net,Locky_DGA,1
jqzcnkvyzklgnsbctuto[.]org,Locky_DGA,1
qzcnkvyzklgnsbctuton[.]biz,Locky_DGA,1
zcnkvyzklgnsbctutonu[.]info,Locky_DGA,1
cnkvyzklgnsbctutonup[.]com,Locky_DGA,1
nkvyzklgnsbctutonupu[.]net,Locky_DGA,1
kvyzklgnsbctutonupuv[.]org,Locky_DGA,1
vyzklgnsbctutonupuvo[.]biz,Locky_DGA,1
yzklgnsbctutonupuvob[.]info,Locky_DGA,1
zklgnsbctutonupuvoba[.]com,Locky_DGA,1
klgnsbctutonupuvobal[.]net,Locky_DGA,1
lgnsbctutonupuvobalu[.]org,Locky_DGA,1
gnsbctutonupuvobalud[.]biz,Locky_DGA,1
nsbctutonupuvobaludq[.]info,Locky_DGA,1
sbctutonupuvobaludqp[.]com,Locky_DGA,1
bctutonupuvobaludqpa[.]net,Locky_DGA,1
ctutonupuvobaludqpad[.]org,Locky_DGA,1
tutonupuvobaludqpadw[.]biz,Locky_DGA,1
utonupuvobaludqpadwt[.]info,Locky_DGA,1
tonupuvobaludqpadwtc[.]com,Locky_DGA,1
onupuvobaludqpadwtcl[.]net,Locky_DGA,1
nupuvobaludqpadwtclk[.]org,Locky_DGA,1
upuvobaludqpadwtclkd[.]biz,Locky_DGA,1
puvobaludqpadwtclkdw[.]info,Locky_DGA,1
uvobaludqpadwtclkdwp[.]com,Locky_DGA,1
vobaludqpadwtclkdwpe[.]net,Locky_DGA,1
obaludqpadwtclkdwpez[.]org,Locky_DGA,1
baludqpadwtclkdwpezs[.]biz,Locky_DGA,1
aludqpadwtclkdwpezsv[.]info,Locky_DGA,1
ludqpadwtclkdwpezsvu[.]com,Locky_DGA,1
udqpadwtclkdwpezsvub[.]net,Locky_DGA,1
dqpadwtclkdwpezsvubg[.]org,Locky_DGA,1
qpadwtclkdwpezsvubgn[.]biz,Locky_DGA,1
padwtclkdwpezsvubgnc[.]info,Locky_DGA,1
adwtclkdwpezsvubgncd[.]com,Locky_DGA,1
dwtclkdwpezsvubgncdm[.]net,Locky_DGA,1
wtclkdwpezsvubgncdmp[.]org,Locky_DGA,1
tclkdwpezsvubgncdmpo[.]biz,Locky_DGA,1
clkdwpezsvubgncdmpob[.]info,Locky_DGA,1
lkdwpezsvubgncdmpobk[.]com,Locky_DGA,1
kdwpezsvubgncdmpobkp[.]net,Locky_DGA,1
dwpezsvubgncdmpobkpm[.]org,Locky_DGA,1
wpezsvubgncdmpobkpmd[.]biz,Locky_DGA,1
pezsvubgncdmpobkpmds[.]info,Locky_DGA,1
ezsvubgncdmpobkpmdsj[.]com,Locky_DGA,1
zsvubgncdmpobkpmdsji[.]net,Locky_DGA,1
svubgncdmpobkpmdsjid[.]org,Locky_DGA,1
vubgncdmpobkpmdsjidu[.]biz,Locky_DGA,1
ubgncdmpobkpmdsjidub[.]info,Locky_DGA,1
bgncdmpobkpmdsjidubo[.]com,Locky_DGA,1
gncdmpobkpmdsjidubon[.]net,Locky_DGA,1
ncdmpobkpmdsjidubony[.]org,Locky_DGA,1
cdmpobkpmdsjidubonyl[.]biz,Locky_DGA,1
dmpobkpmdsjidubonyls[.]info,Locky_DGA,1
mpobkpmdsjidubonylsr[.]com,Locky_DGA,1
pobkpmdsjidubonylsru[.]net,Locky_DGA,1
obkpmdsjidubonylsrut[.]org,Locky_DGA,1
bkpmdsjidubonylsruts[.]biz,Locky_DGA,1
kpmdsjidubonylsrutsf[.]info,Locky_DGA,1
pmdsjidubonylsrutsfg[.]com,Locky_DGA,1
mdsjidubonylsrutsfgl[.]net,Locky_DGA,1
dsjidubonylsrutsfgli[.]org,Locky_DGA,1
sjidubonylsrutsfglib[.]biz,Locky_DGA,1
jidubonylsrutsfgliba[.]info,Locky_DGA,1
idubonylsrutsfglibar[.]com,Locky_DGA,1
dubonylsrutsfglibari[.]net,Locky_DGA,1
ubonylsrutsfglibarip[.]org,Locky_DGA,1
bonylsrutsfglibarips[.]biz,Locky_DGA,1
onylsrutsfglibaripsp[.]info,Locky_DGA,1
nylsrutsfglibaripspe[.]com,Locky_DGA,1
ylsrutsfglibaripspej[.]net,Locky_DGA,1
lsrutsfglibaripspejo[.]org,Locky_DGA,1
srutsfglibaripspejof[.]biz,Locky_DGA,1
rutsfglibaripspejofo[.]info,Locky_DGA,1
utsfglibaripspejofod[.]com,Locky_DGA,1
tsfglibaripspejofody[.]net,Locky_DGA,1
sfglibaripspejofodyj[.]org,Locky_DGA,1
fglibaripspejofodyjo[.]biz,Locky_DGA,1
glibaripspejofodyjon[.]info,Locky_DGA,1
libaripspejofodyjoni[.]com,Locky_DGA,1
ibaripspejofodyjonit[.]net,Locky_DGA,1
baripspejofodyjonitu[.]org,Locky_DGA,1
aripspejofodyjonitut[.]biz,Locky_DGA,1
ripspejofodyjonituto[.]info,Locky_DGA,1
ipspejofodyjonitutoh[.]com,Locky_DGA,1
pspejofodyjonitutohe[.]net,Locky_DGA,1
spejofodyjonitutohef[.]org,Locky_DGA,1
pejofodyjonitutohefy[.]biz,Locky_DGA,1
ejofodyjonitutohefyx[.]info,Locky_DGA,1
jofodyjonitutohefyxa[.]com,Locky_DGA,1
ofodyjonitutohefyxah[.]net,Locky_DGA,1
fodyjonitutohefyxahg[.]org,Locky_DGA,1
odyjonitutohefyxahgh[.]biz,Locky_DGA,1
dyjonitutohefyxahghq[.]info,Locky_DGA,1
yjonitutohefyxahghql[.]com,Locky_DGA,1
jonitutohefyxahghqla[.]net,Locky_DGA,1
onitutohefyxahghqlaj[.]org,Locky_DGA,1
nitutohefyxahghqlaja[.]biz,Locky_DGA,1
itutohefyxahghqlajap[.]info,Locky_DGA,1
tutohefyxahghqlajapa[.]com,Locky_DGA,1
utohefyxahghqlajapad[.]net,Locky_DGA,1
tohefyxahghqlajapada[.]org,Locky_DGA,1
ohefyxahghqlajapadad[.]biz,Locky_DGA,1
hefyxahghqlajapadadu[.]info,Locky_DGA,1
efyxahghqlajapadadup[.]com,Locky_DGA,1
fyxahghqlajapadadups[.]net,Locky_DGA,1
yxahghqlajapadadupsh[.]org,Locky_DGA,1
xahghqlajapadadupshm[.]biz,Locky_DGA,1
ahghqlajapadadupshmp[.]info,Locky_DGA,1
hghqlajapadadupshmpc[.]com,Locky_DGA,1
ghqlajapadadupshmpcn[.]net,Locky_DGA,1
hqlajapadadupshmpcni[.]org,Locky_DGA,1
qlajapadadupshmpcnij[.]biz,Locky_DGA,1
lajapadadupshmpcnijc[.]info,Locky_DGA,1
ajapadadupshmpcnijcf[.]com,Locky_DGA,1
japadadupshmpcnijcfc[.]net,Locky_DGA,1
apadadupshmpcnijcfcn[.]org,Locky_DGA,1
padadupshmpcnijcfcni[.]biz,Locky_DGA,1
adadupshmpcnijcfcnij[.]info,Locky_DGA,1
dadupshmpcnijcfcnija[.]com,Locky_DGA,1
adupshmpcnijcfcnijal[.]net,Locky_DGA,1
dupshmpcnijcfcnijaly[.]org,Locky_DGA,1
upshmpcnijcfcnijalyf[.]biz,Locky_DGA,1
pshmpcnijcfcnijalyfe[.]info,Locky_DGA,1
shmpcnijcfcnijalyfez[.]com,Locky_DGA,1
hmpcnijcfcnijalyfezk[.]net,Locky_DGA,1
mpcnijcfcnijalyfezkh[.]org,Locky_DGA,1
pcnijcfcnijalyfezkhq[.]biz,Locky_DGA,1
cnijcfcnijalyfezkhqz[.]info,Locky_DGA,1
nijcfcnijalyfezkhqzs[.]com,Locky_DGA,1
ijcfcnijalyfezkhqzsf[.]net,Locky_DGA,1
jcfcnijalyfezkhqzsfq[.]org,Locky_DGA,1
cfcnijalyfezkhqzsfqv[.]biz,Locky_DGA,1
fcnijalyfezkhqzsfqvs[.]info,Locky_DGA,1
cnijalyfezkhqzsfqvsl[.]com,Locky_DGA,1
nijalyfezkhqzsfqvslg[.]net,Locky_DGA,1
ijalyfezkhqzsfqvslgb[.]org,Locky_DGA,1
jalyfezkhqzsfqvslgbg[.]biz,Locky_DGA,1
alyfezkhqzsfqvslgbgf[.]info,Locky_DGA,1
lyfezkhqzsfqvslgbgfu[.]com,Locky_DGA,1
yfezkhqzsfqvslgbgfuj[.]net,Locky_DGA,1
fezkhqzsfqvslgbgfuja[.]org,Locky_DGA,1
ezkhqzsfqvslgbgfujal[.]biz,Locky_DGA,1
zkhqzsfqvslgbgfujaly[.]info,Locky_DGA,1
khqzsfqvslgbgfujalyn[.]com,Locky_DGA,1
hqzsfqvslgbgfujalynu[.]net,Locky_DGA,1
qzsfqvslgbgfujalynuj[.]org,Locky_DGA,1
zsfqvslgbgfujalynuji[.]biz,Locky_DGA,1
sfqvslgbgfujalynujix[.]info,Locky_DGA,1
fqvslgbgfujalynujixu[.]com,Locky_DGA,1
qvslgbgfujalynujixuj[.]net,Locky_DGA,1
vslgbgfujalynujixujo[.]org,Locky_DGA,1
slgbgfujalynujixujol[.]biz,Locky_DGA,1
lgbgfujalynujixujolw[.]info,Locky_DGA,1
gbgfujalynujixujolwd[.]com,Locky_DGA,1
bgfujalynujixujolwdc[.]net,Locky_DGA,1
gfujalynujixujolwdcl[.]org,Locky_DGA,1
fujalynujixujolwdcle[.]biz,Locky_DGA,1
ujalynujixujolwdclep[.]info,Locky_DGA,1
jalynujixujolwdclepw[.]com,Locky_DGA,1
alynujixujolwdclepwl[.]net,Locky_DGA,1
lynujixujolwdclepwlg[.]org,Locky_DGA,1
ynujixujolwdclepwlgb[.]biz,Locky_DGA,1
