ioc,signature,total_hits
spyjwbmbubodwx[.]org,Conficker_B_DGA,1
pyjwbmbubodwx[.]cn,Conficker_B_DGA,1
yjwbmbubodwxgjsd[.]ws,Conficker_B_DGA,1
jwbmbubod[.]biz,Conficker_B_DGA,1
wbmbubodw[.]com,Conficker_B_DGA,1
bmbubodwxgjsda[.]info,Conficker_B_DGA,1
mbubodwxgjsdav[.]net,Conficker_B_DGA,1
bubodwxgjsdavs[.]org,Conficker_B_DGA,1
ubodwxgjsd[.]cn,Conficker_B_DGA,1
bodwxgjsdavsjsbg[.]ws,Conficker_B_DGA,1
odwxgjsdavs[.]biz,Conficker_B_DGA,1
dwxgjsdavsjsbgrk[.]com,Conficker_B_DGA,1
wxgjsdavsjsbgrk[.]info,Conficker_B_DGA,1
xgjsdavsjsbgrk[.]net,Conficker_B_DGA,1
gjsdavsjs[.]org,Conficker_B_DGA,1
jsdavsjs[.]cn,Conficker_B_DGA,1
sdavsjsbgrklydsb[.]ws,Conficker_B_DGA,1
davsjsbg[.]biz,Conficker_B_DGA,1
avsjsbgrklydsb[.]com,Conficker_B_DGA,1
vsjsbgrk[.]info,Conficker_B_DGA,1
sjsbgrklydsbazu[.]net,Conficker_B_DGA,1
jsbgrklyds[.]org,Conficker_B_DGA,1
sbgrklydsbaz[.]cn,Conficker_B_DGA,1
bgrklydsbaz[.]ws,Conficker_B_DGA,1
grklydsbazu[.]biz,Conficker_B_DGA,1
rklydsbazu[.]com,Conficker_B_DGA,1
klydsbazuxazi[.]info,Conficker_B_DGA,1
lydsbazuxazix[.]net,Conficker_B_DGA,1
ydsbazuxazixgf[.]org,Conficker_B_DGA,1
dsbazuxazixg[.]cn,Conficker_B_DGA,1
sbazuxazi[.]ws,Conficker_B_DGA,1
bazuxazixgfsr[.]biz,Conficker_B_DGA,1
azuxazixgfsrszu[.]com,Conficker_B_DGA,1
zuxazixgfsrszu[.]info,Conficker_B_DGA,1
uxazixgfsrs[.]net,Conficker_B_DGA,1
xazixgfsrsz[.]org,Conficker_B_DGA,1
azixgfsrszulm[.]cn,Conficker_B_DGA,1
zixgfsrs[.]ws,Conficker_B_DGA,1
ixgfsrsz[.]biz,Conficker_B_DGA,1
xgfsrszulmredk[.]com,Conficker_B_DGA,1
gfsrszulmredkx[.]info,Conficker_B_DGA,1
fsrszulmred[.]net,Conficker_B_DGA,1
srszulmredkxabk[.]org,Conficker_B_DGA,1
rszulmred[.]cn,Conficker_B_DGA,1
szulmredkxabk[.]ws,Conficker_B_DGA,1
zulmredkxab[.]biz,Conficker_B_DGA,1
ulmredkxabkd[.]com,Conficker_B_DGA,1
lmredkxab[.]info,Conficker_B_DGA,1
mredkxab[.]net,Conficker_B_DGA,1
redkxabkdc[.]org,Conficker_B_DGA,1
edkxabkdcvanej[.]cn,Conficker_B_DGA,1
dkxabkdcvan[.]ws,Conficker_B_DGA,1
kxabkdcvane[.]biz,Conficker_B_DGA,1
xabkdcvan[.]com,Conficker_B_DGA,1
abkdcvanejkv[.]info,Conficker_B_DGA,1
bkdcvanejkvcv[.]net,Conficker_B_DGA,1
kdcvanejkvcvcps[.]org,Conficker_B_DGA,1
dcvanejkvcv[.]cn,Conficker_B_DGA,1
cvanejkv[.]ws,Conficker_B_DGA,1
vanejkvcvcpsnu[.]biz,Conficker_B_DGA,1
anejkvcvcpsnulup[.]com,Conficker_B_DGA,1
nejkvcvc[.]info,Conficker_B_DGA,1
ejkvcvcpsnulup[.]net,Conficker_B_DGA,1
jkvcvcpsnulupo[.]org,Conficker_B_DGA,1
kvcvcpsnulupor[.]cn,Conficker_B_DGA,1
vcvcpsnuluporw[.]ws,Conficker_B_DGA,1
cvcpsnuluporwzi[.]biz,Conficker_B_DGA,1
vcpsnuluporwzi[.]com,Conficker_B_DGA,1
cpsnuluporwz[.]info,Conficker_B_DGA,1
psnulupor[.]net,Conficker_B_DGA,1
snulupor[.]org,Conficker_B_DGA,1
nuluporwzils[.]cn,Conficker_B_DGA,1
uluporwzilsb[.]ws,Conficker_B_DGA,1
luporwzils[.]biz,Conficker_B_DGA,1
uporwzilsbyj[.]com,Conficker_B_DGA,1
porwzils[.]info,Conficker_B_DGA,1
orwzilsbyjafg[.]net,Conficker_B_DGA,1
rwzilsbyjafg[.]org,Conficker_B_DGA,1
wzilsbyjafghg[.]cn,Conficker_B_DGA,1
zilsbyjafghgv[.]ws,Conficker_B_DGA,1
ilsbyjafghgvcj[.]biz,Conficker_B_DGA,1
lsbyjafghg[.]com,Conficker_B_DGA,1
sbyjafghgvcjwfcb[.]info,Conficker_B_DGA,1
byjafghgvcjwfcba[.]net,Conficker_B_DGA,1
yjafghgvcj[.]org,Conficker_B_DGA,1
jafghgvcj[.]cn,Conficker_B_DGA,1
afghgvcjwfcb[.]ws,Conficker_B_DGA,1
fghgvcjw[.]biz,Conficker_B_DGA,1
ghgvcjwfcb[.]com,Conficker_B_DGA,1
hgvcjwfcb[.]info,Conficker_B_DGA,1
gvcjwfcbaxgx[.]net,Conficker_B_DGA,1
vcjwfcbaxgxgnsh[.]org,Conficker_B_DGA,1
cjwfcbaxg[.]cn,Conficker_B_DGA,1
jwfcbaxgxgn[.]ws,Conficker_B_DGA,1
wfcbaxgxgns[.]biz,Conficker_B_DGA,1
fcbaxgxgnshel[.]com,Conficker_B_DGA,1
cbaxgxgnshelotqf[.]info,Conficker_B_DGA,1
baxgxgnsh[.]net,Conficker_B_DGA,1
axgxgnshelo[.]org,Conficker_B_DGA,1
xgxgnshelotqfg[.]cn,Conficker_B_DGA,1
gxgnshel[.]ws,Conficker_B_DGA,1
xgnshelotqf[.]biz,Conficker_B_DGA,1
gnshelotq[.]com,Conficker_B_DGA,1
nshelotqfgv[.]info,Conficker_B_DGA,1
shelotqfgvs[.]net,Conficker_B_DGA,1
helotqfgvshc[.]org,Conficker_B_DGA,1
elotqfgv[.]cn,Conficker_B_DGA,1
lotqfgvshcdodet[.]ws,Conficker_B_DGA,1
otqfgvshcdodet[.]biz,Conficker_B_DGA,1
tqfgvshc[.]com,Conficker_B_DGA,1
qfgvshcdodety[.]info,Conficker_B_DGA,1
fgvshcdodetyf[.]net,Conficker_B_DGA,1
gvshcdodetyf[.]org,Conficker_B_DGA,1
vshcdodetyfkfu[.]cn,Conficker_B_DGA,1
shcdodety[.]ws,Conficker_B_DGA,1
hcdodetyfkfu[.]biz,Conficker_B_DGA,1
cdodetyfk[.]com,Conficker_B_DGA,1
dodetyfkfuh[.]info,Conficker_B_DGA,1
odetyfkf[.]net,Conficker_B_DGA,1
detyfkfuhqlun[.]org,Conficker_B_DGA,1
etyfkfuhqlunqbyl[.]cn,Conficker_B_DGA,1
tyfkfuhql[.]ws,Conficker_B_DGA,1
yfkfuhqlunqbylwr[.]biz,Conficker_B_DGA,1
fkfuhqlunqbyl[.]com,Conficker_B_DGA,1
kfuhqlunqb[.]info,Conficker_B_DGA,1
fuhqlunqbyl[.]net,Conficker_B_DGA,1
uhqlunqbylwrapk[.]org,Conficker_B_DGA,1
hqlunqbylwrapk[.]cn,Conficker_B_DGA,1
qlunqbylwrapk[.]ws,Conficker_B_DGA,1
lunqbylwrapk[.]biz,Conficker_B_DGA,1
unqbylwrapklwf[.]com,Conficker_B_DGA,1
nqbylwrapklwfc[.]info,Conficker_B_DGA,1
qbylwrap[.]net,Conficker_B_DGA,1
bylwrapklw[.]org,Conficker_B_DGA,1
ylwrapklwfcvydcv[.]cn,Conficker_B_DGA,1
lwrapklw[.]ws,Conficker_B_DGA,1
wrapklwfcv[.]biz,Conficker_B_DGA,1
rapklwfcv[.]com,Conficker_B_DGA,1
apklwfcvy[.]info,Conficker_B_DGA,1
pklwfcvydcve[.]net,Conficker_B_DGA,1
klwfcvydcvenyr[.]org,Conficker_B_DGA,1
lwfcvydcvenyrs[.]cn,Conficker_B_DGA,1
wfcvydcvenyrslel[.]ws,Conficker_B_DGA,1
fcvydcve[.]biz,Conficker_B_DGA,1
cvydcvenyr[.]com,Conficker_B_DGA,1
vydcvenyrsle[.]info,Conficker_B_DGA,1
ydcvenyrslel[.]net,Conficker_B_DGA,1
dcvenyrslelsdov[.]org,Conficker_B_DGA,1
cvenyrslel[.]cn,Conficker_B_DGA,1
venyrslelsdoviv[.]ws,Conficker_B_DGA,1
enyrslelsdoviv[.]biz,Conficker_B_DGA,1
nyrslelsdoviv[.]com,Conficker_B_DGA,1
yrslelsdovivqx[.]info,Conficker_B_DGA,1
rslelsdovivqx[.]net,Conficker_B_DGA,1
slelsdovivqxgjot[.]org,Conficker_B_DGA,1
lelsdovivqx[.]cn,Conficker_B_DGA,1
elsdovivqxgj[.]ws,Conficker_B_DGA,1
lsdovivqxg[.]biz,Conficker_B_DGA,1
sdovivqxgjotavm[.]com,Conficker_B_DGA,1
dovivqxgjotavm[.]info,Conficker_B_DGA,1
ovivqxgjo[.]net,Conficker_B_DGA,1
vivqxgjotavmfgbe[.]org,Conficker_B_DGA,1
ivqxgjotavmf[.]cn,Conficker_B_DGA,1
vqxgjota[.]ws,Conficker_B_DGA,1
qxgjotavmfg[.]biz,Conficker_B_DGA,1
xgjotavm[.]com,Conficker_B_DGA,1
gjotavmfgbetc[.]info,Conficker_B_DGA,1
jotavmfgbet[.]net,Conficker_B_DGA,1
otavmfgbetc[.]org,Conficker_B_DGA,1
tavmfgbetcjuzo[.]cn,Conficker_B_DGA,1
avmfgbetcjuzohcl[.]ws,Conficker_B_DGA,1
vmfgbetcjuz[.]biz,Conficker_B_DGA,1
mfgbetcjuzohc[.]com,Conficker_B_DGA,1
fgbetcjuzoh[.]info,Conficker_B_DGA,1
gbetcjuzohclgvsh[.]net,Conficker_B_DGA,1
betcjuzohclgv[.]org,Conficker_B_DGA,1
etcjuzohclgvshe[.]cn,Conficker_B_DGA,1
tcjuzohclgvshepc[.]ws,Conficker_B_DGA,1
cjuzohclgv[.]biz,Conficker_B_DGA,1
juzohclgvshepcxi[.]com,Conficker_B_DGA,1
uzohclgvshepcxi[.]info,Conficker_B_DGA,1
zohclgvshepcxipm[.]net,Conficker_B_DGA,1
ohclgvshepcxipmp[.]org,Conficker_B_DGA,1
hclgvshepcxi[.]cn,Conficker_B_DGA,1
clgvshepcxipmp[.]ws,Conficker_B_DGA,1
lgvshepcx[.]biz,Conficker_B_DGA,1
gvshepcxipmp[.]com,Conficker_B_DGA,1
vshepcxi[.]info,Conficker_B_DGA,1
shepcxipmpazubyp[.]net,Conficker_B_DGA,1
hepcxipmpa[.]org,Conficker_B_DGA,1
epcxipmpaz[.]cn,Conficker_B_DGA,1
pcxipmpazuby[.]ws,Conficker_B_DGA,1
cxipmpaz[.]biz,Conficker_B_DGA,1
xipmpazubyp[.]com,Conficker_B_DGA,1
ipmpazubypodkhex[.]info,Conficker_B_DGA,1
pmpazubypodkhe[.]net,Conficker_B_DGA,1
mpazubypodkh[.]org,Conficker_B_DGA,1
pazubypodkhex[.]cn,Conficker_B_DGA,1
azubypod[.]ws,Conficker_B_DGA,1
zubypodkhexcr[.]biz,Conficker_B_DGA,1
ubypodkhexcrityt[.]com,Conficker_B_DGA,1
bypodkhexcr[.]info,Conficker_B_DGA,1
ypodkhexcrit[.]net,Conficker_B_DGA,1
podkhexcritytk[.]org,Conficker_B_DGA,1
ktgpuvihahmlypwpezmv[.]com,Locky_DGA,1
tgpuvihahmlypwpezmvw[.]net,Locky_DGA,1
gpuvihahmlypwpezmvwf[.]org,Locky_DGA,1
puvihahmlypwpezmvwfk[.]biz,Locky_DGA,1
uvihahmlypwpezmvwfkl[.]info,Locky_DGA,1
vihahmlypwpezmvwfklq[.]com,Locky_DGA,1
ihahmlypwpezmvwfklqr[.]net,Locky_DGA,1
hahmlypwpezmvwfklqrq[.]org,Locky_DGA,1
ahmlypwpezmvwfklqrqh[.]biz,Locky_DGA,1
hmlypwpezmvwfklqrqhq[.]info,Locky_DGA,1
mlypwpezmvwfklqrqhqn[.]com,Locky_DGA,1
lypwpezmvwfklqrqhqnm[.]net,Locky_DGA,1
ypwpezmvwfklqrqhqnml[.]org,Locky_DGA,1
pwpezmvwfklqrqhqnmls[.]biz,Locky_DGA,1
wpezmvwfklqrqhqnmlsx[.]info,Locky_DGA,1
pezmvwfklqrqhqnmlsxc[.]com,Locky_DGA,1
ezmvwfklqrqhqnmlsxcl[.]net,Locky_DGA,1
zmvwfklqrqhqnmlsxclm[.]org,Locky_DGA,1
mvwfklqrqhqnmlsxclmn[.]biz,Locky_DGA,1
vwfklqrqhqnmlsxclmnc[.]info,Locky_DGA,1
wfklqrqhqnmlsxclmncf[.]com,Locky_DGA,1
fklqrqhqnmlsxclmncfc[.]net,Locky_DGA,1
klqrqhqnmlsxclmncfcf[.]org,Locky_DGA,1
lqrqhqnmlsxclmncfcfm[.]biz,Locky_DGA,1
qrqhqnmlsxclmncfcfmh[.]info,Locky_DGA,1
rqhqnmlsxclmncfcfmhc[.]com,Locky_DGA,1
qhqnmlsxclmncfcfmhcr[.]net,Locky_DGA,1
hqnmlsxclmncfcfmhcru[.]org,Locky_DGA,1
qnmlsxclmncfcfmhcruj[.]biz,Locky_DGA,1
nmlsxclmncfcfmhcrujq[.]info,Locky_DGA,1
mlsxclmncfcfmhcrujql[.]com,Locky_DGA,1
lsxclmncfcfmhcrujqli[.]net,Locky_DGA,1
sxclmncfcfmhcrujqlif[.]org,Locky_DGA,1
xclmncfcfmhcrujqlife[.]biz,Locky_DGA,1
clmncfcfmhcrujqlifep[.]info,Locky_DGA,1
lmncfcfmhcrujqlifepa[.]com,Locky_DGA,1
mncfcfmhcrujqlifepar[.]net,Locky_DGA,1
ncfcfmhcrujqlifepare[.]org,Locky_DGA,1
cfcfmhcrujqlifeparet[.]biz,Locky_DGA,1
fcfmhcrujqlifeparetm[.]info,Locky_DGA,1
cfmhcrujqlifeparetmz[.]com,Locky_DGA,1
fmhcrujqlifeparetmze[.]net,Locky_DGA,1
mhcrujqlifeparetmzef[.]org,Locky_DGA,1
hcrujqlifeparetmzefe[.]biz,Locky_DGA,1
crujqlifeparetmzefet[.]info,Locky_DGA,1
rujqlifeparetmzefeto[.]com,Locky_DGA,1
ujqlifeparetmzefetot[.]net,Locky_DGA,1
jqlifeparetmzefetotk[.]org,Locky_DGA,1
qlifeparetmzefetotkd[.]biz,Locky_DGA,1
lifeparetmzefetotkdw[.]info,Locky_DGA,1
ifeparetmzefetotkdwn[.]com,Locky_DGA,1
feparetmzefetotkdwna[.]net,Locky_DGA,1
eparetmzefetotkdwnar[.]org,Locky_DGA,1
paretmzefetotkdwnara[.]biz,Locky_DGA,1
aretmzefetotkdwnarat[.]info,Locky_DGA,1
retmzefetotkdwnaratc[.]com,Locky_DGA,1
etmzefetotkdwnaratcb[.]net,Locky_DGA,1
tmzefetotkdwnaratcbg[.]org,Locky_DGA,1
mzefetotkdwnaratcbgf[.]biz,Locky_DGA,1
zefetotkdwnaratcbgfu[.]info,Locky_DGA,1
efetotkdwnaratcbgfuz[.]com,Locky_DGA,1
fetotkdwnaratcbgfuzm[.]net,Locky_DGA,1
etotkdwnaratcbgfuzmh[.]org,Locky_DGA,1
totkdwnaratcbgfuzmhy[.]biz,Locky_DGA,1
otkdwnaratcbgfuzmhyh[.]info,Locky_DGA,1
tkdwnaratcbgfuzmhyho[.]com,Locky_DGA,1
kdwnaratcbgfuzmhyhop[.]net,Locky_DGA,1
dwnaratcbgfuzmhyhopu[.]org,Locky_DGA,1
wnaratcbgfuzmhyhoput[.]biz,Locky_DGA,1
naratcbgfuzmhyhoputk[.]info,Locky_DGA,1
aratcbgfuzmhyhoputkl[.]com,Locky_DGA,1
ratcbgfuzmhyhoputkle[.]net,Locky_DGA,1
atcbgfuzmhyhoputklel[.]org,Locky_DGA,1
tcbgfuzmhyhoputklelq[.]biz,Locky_DGA,1
cbgfuzmhyhoputklelqt[.]info,Locky_DGA,1
bgfuzmhyhoputklelqti[.]com,Locky_DGA,1
gfuzmhyhoputklelqtid[.]net,Locky_DGA,1
fuzmhyhoputklelqtidc[.]org,Locky_DGA,1
uzmhyhoputklelqtidcp[.]biz,Locky_DGA,1
zmhyhoputklelqtidcpk[.]info,Locky_DGA,1
mhyhoputklelqtidcpkl[.]com,Locky_DGA,1
hyhoputklelqtidcpklk[.]net,Locky_DGA,1
yhoputklelqtidcpklkl[.]org,Locky_DGA,1
hoputklelqtidcpklkly[.]biz,Locky_DGA,1
oputklelqtidcpklklyn[.]info,Locky_DGA,1
putklelqtidcpklklyna[.]com,Locky_DGA,1
utklelqtidcpklklynah[.]net,Locky_DGA,1
tklelqtidcpklklynahq[.]org,Locky_DGA,1
klelqtidcpklklynahqr[.]biz,Locky_DGA,1
lelqtidcpklklynahqra[.]info,Locky_DGA,1
elqtidcpklklynahqrad[.]com,Locky_DGA,1
lqtidcpklklynahqradu[.]net,Locky_DGA,1
qtidcpklklynahqradup[.]org,Locky_DGA,1
tidcpklklynahqradupg[.]biz,Locky_DGA,1
idcpklklynahqradupgh[.]info,Locky_DGA,1
dcpklklynahqradupgha[.]com,Locky_DGA,1
cpklklynahqradupghat[.]net,Locky_DGA,1
pklklynahqradupghati[.]org,Locky_DGA,1
klklynahqradupghatix[.]biz,Locky_DGA,1
lklynahqradupghatixg[.]info,Locky_DGA,1
klynahqradupghatixgp[.]com,Locky_DGA,1
lynahqradupghatixgpc[.]net,Locky_DGA,1
ynahqradupghatixgpcf[.]org,Locky_DGA,1
nahqradupghatixgpcfi[.]biz,Locky_DGA,1
ahqradupghatixgpcfih[.]info,Locky_DGA,1
hqradupghatixgpcfiho[.]com,Locky_DGA,1
qradupghatixgpcfihol[.]net,Locky_DGA,1
radupghatixgpcfiholo[.]org,Locky_DGA,1
adupghatixgpcfiholop[.]biz,Locky_DGA,1
dupghatixgpcfiholopa[.]info,Locky_DGA,1
upghatixgpcfiholopax[.]com,Locky_DGA,1
pghatixgpcfiholopaxm[.]net,Locky_DGA,1
ghatixgpcfiholopaxmj[.]org,Locky_DGA,1
hatixgpcfiholopaxmju[.]biz,Locky_DGA,1
atixgpcfiholopaxmjuv[.]info,Locky_DGA,1
tixgpcfiholopaxmjuvo[.]com,Locky_DGA,1
ixgpcfiholopaxmjuvod[.]net,Locky_DGA,1
xgpcfiholopaxmjuvodq[.]org,Locky_DGA,1
gpcfiholopaxmjuvodqd[.]biz,Locky_DGA,1
pcfiholopaxmjuvodqdk[.]info,Locky_DGA,1
cfiholopaxmjuvodqdkz[.]com,Locky_DGA,1
fiholopaxmjuvodqdkzg[.]net,Locky_DGA,1
iholopaxmjuvodqdkzgj[.]org,Locky_DGA,1
holopaxmjuvodqdkzgjy[.]biz,Locky_DGA,1
olopaxmjuvodqdkzgjyh[.]info,Locky_DGA,1
lopaxmjuvodqdkzgjyhs[.]com,Locky_DGA,1
opaxmjuvodqdkzgjyhsn[.]net,Locky_DGA,1
paxmjuvodqdkzgjyhsnu[.]org,Locky_DGA,1
axmjuvodqdkzgjyhsnuz[.]biz,Locky_DGA,1
xmjuvodqdkzgjyhsnuzy[.]info,Locky_DGA,1
mjuvodqdkzgjyhsnuzyn[.]com,Locky_DGA,1
juvodqdkzgjyhsnuzynu[.]net,Locky_DGA,1
uvodqdkzgjyhsnuzynul[.]org,Locky_DGA,1
vodqdkzgjyhsnuzynulu[.]biz,Locky_DGA,1
odqdkzgjyhsnuzynulut[.]info,Locky_DGA,1
dqdkzgjyhsnuzynuluti[.]com,Locky_DGA,1
qdkzgjyhsnuzynulutix[.]net,Locky_DGA,1
dkzgjyhsnuzynulutixg[.]org,Locky_DGA,1
kzgjyhsnuzynulutixgh[.]biz,Locky_DGA,1
zgjyhsnuzynulutixgha[.]info,Locky_DGA,1
gjyhsnuzynulutixghan[.]com,Locky_DGA,1
jyhsnuzynulutixghanc[.]net,Locky_DGA,1
yhsnuzynulutixghanch[.]org,Locky_DGA,1
hsnuzynulutixghanchy[.]biz,Locky_DGA,1
snuzynulutixghanchyp[.]info,Locky_DGA,1
nuzynulutixghanchyps[.]com,Locky_DGA,1
uzynulutixghanchypsv[.]net,Locky_DGA,1
zynulutixghanchypsvw[.]org,Locky_DGA,1
ynulutixghanchypsvwb[.]biz,Locky_DGA,1
nulutixghanchypsvwbs[.]info,Locky_DGA,1
ulutixghanchypsvwbsh[.]com,Locky_DGA,1
lutixghanchypsvwbshu[.]net,Locky_DGA,1
utixghanchypsvwbshuv[.]org,Locky_DGA,1
tixghanchypsvwbshuvy[.]biz,Locky_DGA,1
ixghanchypsvwbshuvyf[.]info,Locky_DGA,1
xghanchypsvwbshuvyfi[.]com,Locky_DGA,1
ghanchypsvwbshuvyfij[.]net,Locky_DGA,1
hanchypsvwbshuvyfijw[.]org,Locky_DGA,1
anchypsvwbshuvyfijwb[.]biz,Locky_DGA,1
nchypsvwbshuvyfijwbe[.]info,Locky_DGA,1
chypsvwbshuvyfijwbep[.]com,Locky_DGA,1
hypsvwbshuvyfijwbepk[.]net,Locky_DGA,1
ypsvwbshuvyfijwbepkn[.]org,Locky_DGA,1
psvwbshuvyfijwbepknu[.]biz,Locky_DGA,1
svwbshuvyfijwbepknux[.]info,Locky_DGA,1
vwbshuvyfijwbepknuxo[.]com,Locky_DGA,1
wbshuvyfijwbepknuxon[.]net,Locky_DGA,1
bshuvyfijwbepknuxona[.]org,Locky_DGA,1
shuvyfijwbepknuxonav[.]biz,Locky_DGA,1
huvyfijwbepknuxonavc[.]info,Locky_DGA,1
uvyfijwbepknuxonavcz[.]com,Locky_DGA,1
vyfijwbepknuxonavczy[.]net,Locky_DGA,1
yfijwbepknuxonavczyx[.]org,Locky_DGA,1
fijwbepknuxonavczyxu[.]biz,Locky_DGA,1
ijwbepknuxonavczyxuj[.]info,Locky_DGA,1
jwbepknuxonavczyxujy[.]com,Locky_DGA,1
wbepknuxonavczyxujyt[.]net,Locky_DGA,1
bepknuxonavczyxujytw[.]org,Locky_DGA,1
epknuxonavczyxujytwf[.]biz,Locky_DGA,1
pknuxonavczyxujytwfa[.]info,Locky_DGA,1
knuxonavczyxujytwfav[.]com,Locky_DGA,1
nuxonavczyxujytwfavk[.]net,Locky_DGA,1
uxonavczyxujytwfavkj[.]org,Locky_DGA,1
xonavczyxujytwfavkje[.]biz,Locky_DGA,1
onavczyxujytwfavkjen[.]info,Locky_DGA,1
navczyxujytwfavkjeni[.]com,Locky_DGA,1
avczyxujytwfavkjenir[.]net,Locky_DGA,1
vczyxujytwfavkjeniry[.]org,Locky_DGA,1
czyxujytwfavkjeniryp[.]biz,Locky_DGA,1
zyxujytwfavkjenirypc[.]info,Locky_DGA,1
yxujytwfavkjenirypch[.]com,Locky_DGA,1
xujytwfavkjenirypchm[.]net,Locky_DGA,1
ujytwfavkjenirypchmx[.]org,Locky_DGA,1
jytwfavkjenirypchmxs[.]biz,Locky_DGA,1
ytwfavkjenirypchmxsl[.]info,Locky_DGA,1
twfavkjenirypchmxslq[.]com,Locky_DGA,1
wfavkjenirypchmxslqx[.]net,Locky_DGA,1
favkjenirypchmxslqxk[.]org,Locky_DGA,1
avkjenirypchmxslqxkz[.]biz,Locky_DGA,1
vkjenirypchmxslqxkzw[.]info,Locky_DGA,1
kjenirypchmxslqxkzwn[.]com,Locky_DGA,1
jenirypchmxslqxkzwnu[.]net,Locky_DGA,1
enirypchmxslqxkzwnub[.]org,Locky_DGA,1
nirypchmxslqxkzwnubi[.]biz,Locky_DGA,1
irypchmxslqxkzwnubin[.]info,Locky_DGA,1
rypchmxslqxkzwnubini[.]com,Locky_DGA,1
ypchmxslqxkzwnubinix[.]net,Locky_DGA,1
pchmxslqxkzwnubinixi[.]org,Locky_DGA,1
chmxslqxkzwnubinixil[.]biz,Locky_DGA,1
hmxslqxkzwnubinixilm[.]info,Locky_DGA,1
mxslqxkzwnubinixilmj[.]com,Locky_DGA,1
xslqxkzwnubinixilmjs[.]net,Locky_DGA,1
slqxkzwnubinixilmjsj[.]org,Locky_DGA,1
lqxkzwnubinixilmjsje[.]biz,Locky_DGA,1
qxkzwnubinixilmjsjer[.]info,Locky_DGA,1
xkzwnubinixilmjsjers[.]com,Locky_DGA,1
kzwnubinixilmjsjersd[.]net,Locky_DGA,1
zwnubinixilmjsjersdg[.]org,Locky_DGA,1
wnubinixilmjsjersdgp[.]biz,Locky_DGA,1
nubinixilmjsjersdgpa[.]info,Locky_DGA,1
ubinixilmjsjersdgpaz[.]com,Locky_DGA,1
binixilmjsjersdgpazw[.]net,Locky_DGA,1
inixilmjsjersdgpazwp[.]org,Locky_DGA,1
nixilmjsjersdgpazwps[.]biz,Locky_DGA,1
ixilmjsjersdgpazwpsh[.]info,Locky_DGA,1
xilmjsjersdgpazwpsho[.]com,Locky_DGA,1
ilmjsjersdgpazwpshot[.]net,Locky_DGA,1
lmjsjersdgpazwpshotw[.]org,Locky_DGA,1
mjsjersdgpazwpshotwj[.]biz,Locky_DGA,1
jsjersdgpazwpshotwjm[.]info,Locky_DGA,1
sjersdgpazwpshotwjmx[.]com,Locky_DGA,1
jersdgpazwpshotwjmxq[.]net,Locky_DGA,1
ersdgpazwpshotwjmxqd[.]org,Locky_DGA,1
