ioc,signature,total_hits
jsbsnqruhq[.]net,Conficker_B_DGA,1
sbsnqruhq[.]org,Conficker_B_DGA,1
bsnqruhqvktgvo[.]cn,Conficker_B_DGA,1
snqruhqvktgvo[.]ws,Conficker_B_DGA,1
nqruhqvktgvojsfs[.]biz,Conficker_B_DGA,1
qruhqvktgv[.]com,Conficker_B_DGA,1
ruhqvktgvojsfsl[.]info,Conficker_B_DGA,1
uhqvktgvo[.]net,Conficker_B_DGA,1
hqvktgvojsfslcz[.]org,Conficker_B_DGA,1
qvktgvoj[.]cn,Conficker_B_DGA,1
vktgvojsfslcz[.]ws,Conficker_B_DGA,1
ktgvojsfslczil[.]biz,Conficker_B_DGA,1
tgvojsfslcz[.]com,Conficker_B_DGA,1
gvojsfslcz[.]info,Conficker_B_DGA,1
vojsfslc[.]net,Conficker_B_DGA,1
ojsfslczilgb[.]org,Conficker_B_DGA,1
jsfslczil[.]cn,Conficker_B_DGA,1
sfslczilgbof[.]ws,Conficker_B_DGA,1
fslczilgb[.]biz,Conficker_B_DGA,1
slczilgbofkhe[.]com,Conficker_B_DGA,1
lczilgbofkhed[.]info,Conficker_B_DGA,1
czilgbofkhedu[.]net,Conficker_B_DGA,1
zilgbofkhedub[.]org,Conficker_B_DGA,1
ilgbofkhedubmj[.]cn,Conficker_B_DGA,1
lgbofkhedubmjop[.]ws,Conficker_B_DGA,1
gbofkhedu[.]biz,Conficker_B_DGA,1
bofkhedubmjop[.]com,Conficker_B_DGA,1
ofkhedubmjopg[.]info,Conficker_B_DGA,1
fkhedubmjo[.]net,Conficker_B_DGA,1
khedubmjop[.]org,Conficker_B_DGA,1
mzuzyrsdunuhqzglglwd[.]com,Locky_DGA,1
zuzyrsdunuhqzglglwdc[.]net,Locky_DGA,1
uzyrsdunuhqzglglwdcx[.]org,Locky_DGA,1
zyrsdunuhqzglglwdcxe[.]biz,Locky_DGA,1
yrsdunuhqzglglwdcxep[.]info,Locky_DGA,1
rsdunuhqzglglwdcxepi[.]com,Locky_DGA,1
sdunuhqzglglwdcxepid[.]net,Locky_DGA,1
dunuhqzglglwdcxepidm[.]org,Locky_DGA,1
unuhqzglglwdcxepidmb[.]biz,Locky_DGA,1
nuhqzglglwdcxepidmby[.]info,Locky_DGA,1
uhqzglglwdcxepidmbyn[.]com,Locky_DGA,1
hqzglglwdcxepidmbyns[.]net,Locky_DGA,1
qzglglwdcxepidmbynsj[.]org,Locky_DGA,1
zglglwdcxepidmbynsjw[.]biz,Locky_DGA,1
glglwdcxepidmbynsjwn[.]info,Locky_DGA,1
lglwdcxepidmbynsjwns[.]com,Locky_DGA,1
glwdcxepidmbynsjwnsd[.]net,Locky_DGA,1
lwdcxepidmbynsjwnsdg[.]org,Locky_DGA,1
wdcxepidmbynsjwnsdgb[.]biz,Locky_DGA,1
dcxepidmbynsjwnsdgbk[.]info,Locky_DGA,1
cxepidmbynsjwnsdgbkl[.]com,Locky_DGA,1
xepidmbynsjwnsdgbklg[.]net,Locky_DGA,1
epidmbynsjwnsdgbklgp[.]org,Locky_DGA,1
pidmbynsjwnsdgbklgpe[.]biz,Locky_DGA,1
idmbynsjwnsdgbklgpet[.]info,Locky_DGA,1
dmbynsjwnsdgbklgpetu[.]com,Locky_DGA,1
mbynsjwnsdgbklgpetun[.]net,Locky_DGA,1
bynsjwnsdgbklgpetuny[.]org,Locky_DGA,1
ynsjwnsdgbklgpetunyl[.]biz,Locky_DGA,1
nsjwnsdgbklgpetunylo[.]info,Locky_DGA,1
sjwnsdgbklgpetunyloh[.]com,Locky_DGA,1
jwnsdgbklgpetunylohi[.]net,Locky_DGA,1
wnsdgbklgpetunylohiv[.]org,Locky_DGA,1
nsdgbklgpetunylohiva[.]biz,Locky_DGA,1
sdgbklgpetunylohivad[.]info,Locky_DGA,1
dgbklgpetunylohivadq[.]com,Locky_DGA,1
gbklgpetunylohivadqf[.]net,Locky_DGA,1
bklgpetunylohivadqfm[.]org,Locky_DGA,1
klgpetunylohivadqfmb[.]biz,Locky_DGA,1
lgpetunylohivadqfmbw[.]info,Locky_DGA,1
gpetunylohivadqfmbwl[.]com,Locky_DGA,1
petunylohivadqfmbwlq[.]net,Locky_DGA,1
etunylohivadqfmbwlqr[.]org,Locky_DGA,1
tunylohivadqfmbwlqrg[.]biz,Locky_DGA,1
unylohivadqfmbwlqrgn[.]info,Locky_DGA,1
nylohivadqfmbwlqrgnk[.]com,Locky_DGA,1
ylohivadqfmbwlqrgnkp[.]net,Locky_DGA,1
lohivadqfmbwlqrgnkpa[.]org,Locky_DGA,1
ohivadqfmbwlqrgnkpaf[.]biz,Locky_DGA,1
hivadqfmbwlqrgnkpafq[.]info,Locky_DGA,1
ivadqfmbwlqrgnkpafqz[.]com,Locky_DGA,1
vadqfmbwlqrgnkpafqzg[.]net,Locky_DGA,1
adqfmbwlqrgnkpafqzgx[.]org,Locky_DGA,1
dqfmbwlqrgnkpafqzgxy[.]biz,Locky_DGA,1
qfmbwlqrgnkpafqzgxyv[.]info,Locky_DGA,1
fmbwlqrgnkpafqzgxyvy[.]com,Locky_DGA,1
mbwlqrgnkpafqzgxyvyf[.]net,Locky_DGA,1
bwlqrgnkpafqzgxyvyfg[.]org,Locky_DGA,1
wlqrgnkpafqzgxyvyfgt[.]biz,Locky_DGA,1
lqrgnkpafqzgxyvyfgtg[.]info,Locky_DGA,1
qrgnkpafqzgxyvyfgtgv[.]com,Locky_DGA,1
rgnkpafqzgxyvyfgtgvs[.]net,Locky_DGA,1
gnkpafqzgxyvyfgtgvsf[.]org,Locky_DGA,1
nkpafqzgxyvyfgtgvsfo[.]biz,Locky_DGA,1
kpafqzgxyvyfgtgvsfoz[.]info,Locky_DGA,1
pafqzgxyvyfgtgvsfozu[.]com,Locky_DGA,1
afqzgxyvyfgtgvsfozuf[.]net,Locky_DGA,1
fqzgxyvyfgtgvsfozufe[.]org,Locky_DGA,1
qzgxyvyfgtgvsfozufez[.]biz,Locky_DGA,1
zgxyvyfgtgvsfozufeza[.]info,Locky_DGA,1
gxyvyfgtgvsfozufezav[.]com,Locky_DGA,1
xyvyfgtgvsfozufezavg[.]net,Locky_DGA,1
yvyfgtgvsfozufezavgv[.]org,Locky_DGA,1
vyfgtgvsfozufezavgvk[.]biz,Locky_DGA,1
yfgtgvsfozufezavgvkh[.]info,Locky_DGA,1
fgtgvsfozufezavgvkhg[.]com,Locky_DGA,1
gtgvsfozufezavgvkhgt[.]net,Locky_DGA,1
tgvsfozufezavgvkhgtg[.]org,Locky_DGA,1
gvsfozufezavgvkhgtgz[.]biz,Locky_DGA,1
vsfozufezavgvkhgtgzc[.]info,Locky_DGA,1
sfozufezavgvkhgtgzcv[.]com,Locky_DGA,1
fozufezavgvkhgtgzcvw[.]net,Locky_DGA,1
ozufezavgvkhgtgzcvwt[.]org,Locky_DGA,1
zufezavgvkhgtgzcvwta[.]biz,Locky_DGA,1
ufezavgvkhgtgzcvwtah[.]info,Locky_DGA,1
fezavgvkhgtgzcvwtahi[.]com,Locky_DGA,1
ezavgvkhgtgzcvwtahix[.]net,Locky_DGA,1
zavgvkhgtgzcvwtahixm[.]org,Locky_DGA,1
avgvkhgtgzcvwtahixmr[.]biz,Locky_DGA,1
vgvkhgtgzcvwtahixmra[.]info,Locky_DGA,1
gvkhgtgzcvwtahixmrab[.]com,Locky_DGA,1
vkhgtgzcvwtahixmrabs[.]net,Locky_DGA,1
khgtgzcvwtahixmrabsx[.]org,Locky_DGA,1
hgtgzcvwtahixmrabsxs[.]biz,Locky_DGA,1
gtgzcvwtahixmrabsxsz[.]info,Locky_DGA,1
tgzcvwtahixmrabsxszc[.]com,Locky_DGA,1
gzcvwtahixmrabsxszcl[.]net,Locky_DGA,1
zcvwtahixmrabsxszclk[.]org,Locky_DGA,1
cvwtahixmrabsxszclkt[.]biz,Locky_DGA,1
vwtahixmrabsxszclktg[.]info,Locky_DGA,1
wtahixmrabsxszclktgd[.]com,Locky_DGA,1
tahixmrabsxszclktgdw[.]net,Locky_DGA,1
ahixmrabsxszclktgdwx[.]org,Locky_DGA,1
hixmrabsxszclktgdwxe[.]biz,Locky_DGA,1
ixmrabsxszclktgdwxer[.]info,Locky_DGA,1
xmrabsxszclktgdwxery[.]com,Locky_DGA,1
mrabsxszclktgdwxeryj[.]net,Locky_DGA,1
rabsxszclktgdwxeryjo[.]org,Locky_DGA,1
absxszclktgdwxeryjoj[.]biz,Locky_DGA,1
bsxszclktgdwxeryjojq[.]info,Locky_DGA,1
sxszclktgdwxeryjojqn[.]com,Locky_DGA,1
xszclktgdwxeryjojqna[.]net,Locky_DGA,1
szclktgdwxeryjojqnah[.]org,Locky_DGA,1
zclktgdwxeryjojqnaho[.]biz,Locky_DGA,1
clktgdwxeryjojqnahon[.]info,Locky_DGA,1
lktgdwxeryjojqnahonw[.]com,Locky_DGA,1
ktgdwxeryjojqnahonwx[.]net,Locky_DGA,1
tgdwxeryjojqnahonwxs[.]org,Locky_DGA,1
gdwxeryjojqnahonwxsj[.]biz,Locky_DGA,1
dwxeryjojqnahonwxsjs[.]info,Locky_DGA,1
wxeryjojqnahonwxsjsn[.]com,Locky_DGA,1
xeryjojqnahonwxsjsnk[.]net,Locky_DGA,1
eryjojqnahonwxsjsnkp[.]org,Locky_DGA,1
ryjojqnahonwxsjsnkpc[.]biz,Locky_DGA,1
yjojqnahonwxsjsnkpcf[.]info,Locky_DGA,1
jojqnahonwxsjsnkpcfc[.]com,Locky_DGA,1
ojqnahonwxsjsnkpcfcl[.]net,Locky_DGA,1
jqnahonwxsjsnkpcfcla[.]org,Locky_DGA,1
qnahonwxsjsnkpcfclar[.]biz,Locky_DGA,1
nahonwxsjsnkpcfclaro[.]info,Locky_DGA,1
ahonwxsjsnkpcfclarox[.]com,Locky_DGA,1
honwxsjsnkpcfclaroxk[.]net,Locky_DGA,1
onwxsjsnkpcfclaroxkf[.]org,Locky_DGA,1
nwxsjsnkpcfclaroxkfg[.]biz,Locky_DGA,1
wxsjsnkpcfclaroxkfgd[.]info,Locky_DGA,1
xsjsnkpcfclaroxkfgdy[.]com,Locky_DGA,1
sjsnkpcfclaroxkfgdyf[.]net,Locky_DGA,1
jsnkpcfclaroxkfgdyfg[.]org,Locky_DGA,1
snkpcfclaroxkfgdyfgr[.]biz,Locky_DGA,1
nkpcfclaroxkfgdyfgrm[.]info,Locky_DGA,1
kpcfclaroxkfgdyfgrmn[.]com,Locky_DGA,1
pcfclaroxkfgdyfgrmns[.]net,Locky_DGA,1
cfclaroxkfgdyfgrmnsz[.]org,Locky_DGA,1
fclaroxkfgdyfgrmnszu[.]biz,Locky_DGA,1
claroxkfgdyfgrmnszun[.]info,Locky_DGA,1
laroxkfgdyfgrmnszunk[.]com,Locky_DGA,1
aroxkfgdyfgrmnszunkn[.]net,Locky_DGA,1
roxkfgdyfgrmnszunknk[.]org,Locky_DGA,1
oxkfgdyfgrmnszunknkf[.]biz,Locky_DGA,1
xkfgdyfgrmnszunknkfw[.]info,Locky_DGA,1
kfgdyfgrmnszunknkfwx[.]com,Locky_DGA,1
fgdyfgrmnszunknkfwxq[.]net,Locky_DGA,1
gdyfgrmnszunknkfwxqj[.]org,Locky_DGA,1
dyfgrmnszunknkfwxqjq[.]biz,Locky_DGA,1
yfgrmnszunknkfwxqjqj[.]info,Locky_DGA,1
fgrmnszunknkfwxqjqjq[.]com,Locky_DGA,1
grmnszunknkfwxqjqjqz[.]net,Locky_DGA,1
rmnszunknkfwxqjqjqzw[.]org,Locky_DGA,1
mnszunknkfwxqjqjqzwf[.]biz,Locky_DGA,1
nszunknkfwxqjqjqzwfq[.]info,Locky_DGA,1
szunknkfwxqjqjqzwfqr[.]com,Locky_DGA,1
zunknkfwxqjqjqzwfqru[.]net,Locky_DGA,1
unknkfwxqjqjqzwfqruj[.]org,Locky_DGA,1
nknkfwxqjqjqzwfqruji[.]biz,Locky_DGA,1
knkfwxqjqjqzwfqrujiv[.]info,Locky_DGA,1
nkfwxqjqjqzwfqrujivy[.]com,Locky_DGA,1
kfwxqjqjqzwfqrujivyv[.]net,Locky_DGA,1
fwxqjqjqzwfqrujivyvo[.]org,Locky_DGA,1
wxqjqjqzwfqrujivyvob[.]biz,Locky_DGA,1
xqjqjqzwfqrujivyvobk[.]info,Locky_DGA,1
qjqjqzwfqrujivyvobkh[.]com,Locky_DGA,1
jqjqzwfqrujivyvobkhg[.]net,Locky_DGA,1
qjqzwfqrujivyvobkhgt[.]org,Locky_DGA,1
jqzwfqrujivyvobkhgto[.]biz,Locky_DGA,1
qzwfqrujivyvobkhgtox[.]info,Locky_DGA,1
zwfqrujivyvobkhgtoxu[.]com,Locky_DGA,1
wfqrujivyvobkhgtoxul[.]net,Locky_DGA,1
fqrujivyvobkhgtoxulg[.]org,Locky_DGA,1
qrujivyvobkhgtoxulgn[.]biz,Locky_DGA,1
rujivyvobkhgtoxulgni[.]info,Locky_DGA,1
ujivyvobkhgtoxulgnid[.]com,Locky_DGA,1
jivyvobkhgtoxulgnidg[.]net,Locky_DGA,1
ivyvobkhgtoxulgnidgx[.]org,Locky_DGA,1
vyvobkhgtoxulgnidgxu[.]biz,Locky_DGA,1
yvobkhgtoxulgnidgxul[.]info,Locky_DGA,1
vobkhgtoxulgnidgxulc[.]com,Locky_DGA,1
obkhgtoxulgnidgxulcl[.]net,Locky_DGA,1
bkhgtoxulgnidgxulcle[.]org,Locky_DGA,1
khgtoxulgnidgxulclel[.]biz,Locky_DGA,1
hgtoxulgnidgxulclelc[.]info,Locky_DGA,1
gtoxulgnidgxulclelcv[.]com,Locky_DGA,1
toxulgnidgxulclelcvm[.]net,Locky_DGA,1
oxulgnidgxulclelcvmf[.]org,Locky_DGA,1
xulgnidgxulclelcvmfo[.]biz,Locky_DGA,1
ulgnidgxulclelcvmfox[.]info,Locky_DGA,1
lgnidgxulclelcvmfoxo[.]com,Locky_DGA,1
gnidgxulclelcvmfoxot[.]net,Locky_DGA,1
nidgxulclelcvmfoxotm[.]org,Locky_DGA,1
idgxulclelcvmfoxotmn[.]biz,Locky_DGA,1
dgxulclelcvmfoxotmnm[.]info,Locky_DGA,1
gxulclelcvmfoxotmnmp[.]com,Locky_DGA,1
xulclelcvmfoxotmnmpi[.]net,Locky_DGA,1
ulclelcvmfoxotmnmpil[.]org,Locky_DGA,1
lclelcvmfoxotmnmpils[.]biz,Locky_DGA,1
clelcvmfoxotmnmpilsp[.]info,Locky_DGA,1
lelcvmfoxotmnmpilspq[.]com,Locky_DGA,1
elcvmfoxotmnmpilspqx[.]net,Locky_DGA,1
lcvmfoxotmnmpilspqxy[.]org,Locky_DGA,1
cvmfoxotmnmpilspqxyd[.]biz,Locky_DGA,1
vmfoxotmnmpilspqxydw[.]info,Locky_DGA,1
mfoxotmnmpilspqxydwr[.]com,Locky_DGA,1
foxotmnmpilspqxydwrq[.]net,Locky_DGA,1
oxotmnmpilspqxydwrqz[.]org,Locky_DGA,1
xotmnmpilspqxydwrqzq[.]biz,Locky_DGA,1
otmnmpilspqxydwrqzqt[.]info,Locky_DGA,1
tmnmpilspqxydwrqzqtm[.]com,Locky_DGA,1
mnmpilspqxydwrqzqtmr[.]net,Locky_DGA,1
nmpilspqxydwrqzqtmrq[.]org,Locky_DGA,1
mpilspqxydwrqzqtmrqt[.]biz,Locky_DGA,1
pilspqxydwrqzqtmrqty[.]info,Locky_DGA,1
ilspqxydwrqzqtmrqtyf[.]com,Locky_DGA,1
lspqxydwrqzqtmrqtyfk[.]net,Locky_DGA,1
spqxydwrqzqtmrqtyfkt[.]org,Locky_DGA,1
pqxydwrqzqtmrqtyfktq[.]biz,Locky_DGA,1
