ioc,signature,total_hits
ezufwhsvcnoxsluveron[.]info,Locky_DGA,1
zufwhsvcnoxsluverona[.]com,Locky_DGA,1
ufwhsvcnoxsluveronax[.]net,Locky_DGA,1
fwhsvcnoxsluveronaxy[.]org,Locky_DGA,1
whsvcnoxsluveronaxyd[.]biz,Locky_DGA,1
hsvcnoxsluveronaxydq[.]info,Locky_DGA,1
svcnoxsluveronaxydqx[.]com,Locky_DGA,1
vcnoxsluveronaxydqxe[.]net,Locky_DGA,1
cnoxsluveronaxydqxet[.]org,Locky_DGA,1
noxsluveronaxydqxeta[.]biz,Locky_DGA,1
oxsluveronaxydqxetax[.]info,Locky_DGA,1
xsluveronaxydqxetaxk[.]com,Locky_DGA,1
sluveronaxydqxetaxkd[.]net,Locky_DGA,1
luveronaxydqxetaxkdw[.]org,Locky_DGA,1
uveronaxydqxetaxkdwt[.]biz,Locky_DGA,1
veronaxydqxetaxkdwtw[.]info,Locky_DGA,1
eronaxydqxetaxkdwtwd[.]com,Locky_DGA,1
ronaxydqxetaxkdwtwdy[.]net,Locky_DGA,1
onaxydqxetaxkdwtwdyd[.]org,Locky_DGA,1
naxydqxetaxkdwtwdydq[.]biz,Locky_DGA,1
axydqxetaxkdwtwdydqj[.]info,Locky_DGA,1
xydqxetaxkdwtwdydqjy[.]com,Locky_DGA,1
ydqxetaxkdwtwdydqjyn[.]net,Locky_DGA,1
dqxetaxkdwtwdydqjynk[.]org,Locky_DGA,1
qxetaxkdwtwdydqjynkl[.]biz,Locky_DGA,1
xetaxkdwtwdydqjynklm[.]info,Locky_DGA,1
etaxkdwtwdydqjynklmd[.]com,Locky_DGA,1
taxkdwtwdydqjynklmdg[.]net,Locky_DGA,1
axkdwtwdydqjynklmdgd[.]org,Locky_DGA,1
xkdwtwdydqjynklmdgdo[.]biz,Locky_DGA,1
kdwtwdydqjynklmdgdoj[.]info,Locky_DGA,1
dwtwdydqjynklmdgdojw[.]com,Locky_DGA,1
wtwdydqjynklmdgdojwj[.]net,Locky_DGA,1
twdydqjynklmdgdojwjy[.]org,Locky_DGA,1
wdydqjynklmdgdojwjyd[.]biz,Locky_DGA,1
dydqjynklmdgdojwjydu[.]info,Locky_DGA,1
ydqjynklmdgdojwjyduz[.]com,Locky_DGA,1
dqjynklmdgdojwjyduze[.]net,Locky_DGA,1
qjynklmdgdojwjyduzer[.]org,Locky_DGA,1
jynklmdgdojwjyduzerm[.]biz,Locky_DGA,1
ynklmdgdojwjyduzermz[.]info,Locky_DGA,1
nklmdgdojwjyduzermzo[.]com,Locky_DGA,1
klmdgdojwjyduzermzop[.]net,Locky_DGA,1
lmdgdojwjyduzermzopa[.]org,Locky_DGA,1
mdgdojwjyduzermzopan[.]biz,Locky_DGA,1
dgdojwjyduzermzopane[.]info,Locky_DGA,1
gdojwjyduzermzopanef[.]com,Locky_DGA,1
dojwjyduzermzopanefe[.]net,Locky_DGA,1
ojwjyduzermzopanefel[.]org,Locky_DGA,1
jwjyduzermzopanefelo[.]biz,Locky_DGA,1
wjyduzermzopanefelox[.]info,Locky_DGA,1
jyduzermzopanefeloxk[.]com,Locky_DGA,1
yduzermzopanefeloxkh[.]net,Locky_DGA,1
duzermzopanefeloxkhg[.]org,Locky_DGA,1
uzermzopanefeloxkhgp[.]biz,Locky_DGA,1
zermzopanefeloxkhgpo[.]info,Locky_DGA,1
ermzopanefeloxkhgpox[.]com,Locky_DGA,1
rmzopanefeloxkhgpoxa[.]net,Locky_DGA,1
mzopanefeloxkhgpoxah[.]org,Locky_DGA,1
zopanefeloxkhgpoxahc[.]biz,Locky_DGA,1
opanefeloxkhgpoxahch[.]info,Locky_DGA,1
panefeloxkhgpoxahchy[.]com,Locky_DGA,1
anefeloxkhgpoxahchyn[.]net,Locky_DGA,1
nefeloxkhgpoxahchyno[.]org,Locky_DGA,1
efeloxkhgpoxahchynol[.]biz,Locky_DGA,1
feloxkhgpoxahchynolo[.]info,Locky_DGA,1
eloxkhgpoxahchynoloz[.]com,Locky_DGA,1
loxkhgpoxahchynolozu[.]net,Locky_DGA,1
oxkhgpoxahchynolozuv[.]org,Locky_DGA,1
xkhgpoxahchynolozuvc[.]biz,Locky_DGA,1
khgpoxahchynolozuvcx[.]info,Locky_DGA,1
hgpoxahchynolozuvcxc[.]com,Locky_DGA,1
gpoxahchynolozuvcxch[.]net,Locky_DGA,1
poxahchynolozuvcxchi[.]org,Locky_DGA,1
oxahchynolozuvcxchih[.]biz,Locky_DGA,1
xahchynolozuvcxchihc[.]info,Locky_DGA,1
ahchynolozuvcxchihcj[.]com,Locky_DGA,1
hchynolozuvcxchihcjc[.]net,Locky_DGA,1
chynolozuvcxchihcjcj[.]org,Locky_DGA,1
hynolozuvcxchihcjcja[.]biz,Locky_DGA,1
ynolozuvcxchihcjcjax[.]info,Locky_DGA,1
nolozuvcxchihcjcjaxa[.]com,Locky_DGA,1
olozuvcxchihcjcjaxaf[.]net,Locky_DGA,1
lozuvcxchihcjcjaxafi[.]org,Locky_DGA,1
ozuvcxchihcjcjaxafip[.]biz,Locky_DGA,1
zuvcxchihcjcjaxafipi[.]info,Locky_DGA,1
uvcxchihcjcjaxafipih[.]com,Locky_DGA,1
vcxchihcjcjaxafipihg[.]net,Locky_DGA,1
cxchihcjcjaxafipihgl[.]org,Locky_DGA,1
xchihcjcjaxafipihgle[.]biz,Locky_DGA,1
chihcjcjaxafipihglef[.]info,Locky_DGA,1
hihcjcjaxafipihglefk[.]com,Locky_DGA,1
ihcjcjaxafipihglefkp[.]net,Locky_DGA,1
hcjcjaxafipihglefkpc[.]org,Locky_DGA,1
cjcjaxafipihglefkpcr[.]biz,Locky_DGA,1
jcjaxafipihglefkpcro[.]info,Locky_DGA,1
cjaxafipihglefkpcrol[.]com,Locky_DGA,1
jaxafipihglefkpcroli[.]net,Locky_DGA,1
axafipihglefkpcrolij[.]org,Locky_DGA,1
xafipihglefkpcrolijg[.]biz,Locky_DGA,1
afipihglefkpcrolijgj[.]info,Locky_DGA,1
fipihglefkpcrolijgjg[.]com,Locky_DGA,1
ipihglefkpcrolijgjgl[.]net,Locky_DGA,1
pihglefkpcrolijgjgle[.]org,Locky_DGA,1
ihglefkpcrolijgjglev[.]biz,Locky_DGA,1
hglefkpcrolijgjglevm[.]info,Locky_DGA,1
glefkpcrolijgjglevmx[.]com,Locky_DGA,1
lefkpcrolijgjglevmxe[.]net,Locky_DGA,1
efkpcrolijgjglevmxel[.]org,Locky_DGA,1
fkpcrolijgjglevmxelq[.]biz,Locky_DGA,1
kpcrolijgjglevmxelqr[.]info,Locky_DGA,1
pcrolijgjglevmxelqri[.]com,Locky_DGA,1
crolijgjglevmxelqriz[.]net,Locky_DGA,1
rolijgjglevmxelqrizo[.]org,Locky_DGA,1
olijgjglevmxelqrizol[.]biz,Locky_DGA,1
lijgjglevmxelqrizoly[.]info,Locky_DGA,1
ijgjglevmxelqrizolyd[.]com,Locky_DGA,1
jgjglevmxelqrizolydq[.]net,Locky_DGA,1
gjglevmxelqrizolydqz[.]org,Locky_DGA,1
jglevmxelqrizolydqzc[.]biz,Locky_DGA,1
glevmxelqrizolydqzcd[.]info,Locky_DGA,1
levmxelqrizolydqzcdm[.]com,Locky_DGA,1
evmxelqrizolydqzcdmf[.]net,Locky_DGA,1
vmxelqrizolydqzcdmfg[.]org,Locky_DGA,1
mxelqrizolydqzcdmfgx[.]biz,Locky_DGA,1
xelqrizolydqzcdmfgxq[.]info,Locky_DGA,1
elqrizolydqzcdmfgxqd[.]com,Locky_DGA,1
lqrizolydqzcdmfgxqds[.]net,Locky_DGA,1
qrizolydqzcdmfgxqdsj[.]org,Locky_DGA,1
rizolydqzcdmfgxqdsjm[.]biz,Locky_DGA,1
izolydqzcdmfgxqdsjmr[.]info,Locky_DGA,1
zolydqzcdmfgxqdsjmre[.]com,Locky_DGA,1
olydqzcdmfgxqdsjmrez[.]net,Locky_DGA,1
lydqzcdmfgxqdsjmreza[.]org,Locky_DGA,1
ydqzcdmfgxqdsjmrezar[.]biz,Locky_DGA,1
dqzcdmfgxqdsjmrezare[.]info,Locky_DGA,1
qzcdmfgxqdsjmrezaref[.]com,Locky_DGA,1
zcdmfgxqdsjmrezarefa[.]net,Locky_DGA,1
cdmfgxqdsjmrezarefaj[.]org,Locky_DGA,1
dmfgxqdsjmrezarefajy[.]biz,Locky_DGA,1
mfgxqdsjmrezarefajyt[.]info,Locky_DGA,1
fgxqdsjmrezarefajytw[.]com,Locky_DGA,1
gxqdsjmrezarefajytwt[.]net,Locky_DGA,1
xqdsjmrezarefajytwtu[.]org,Locky_DGA,1
qdsjmrezarefajytwtun[.]biz,Locky_DGA,1
dsjmrezarefajytwtunm[.]info,Locky_DGA,1
sjmrezarefajytwtunmf[.]com,Locky_DGA,1
jmrezarefajytwtunmfq[.]net,Locky_DGA,1
mrezarefajytwtunmfqj[.]org,Locky_DGA,1
rezarefajytwtunmfqjg[.]biz,Locky_DGA,1
ezarefajytwtunmfqjgz[.]info,Locky_DGA,1
zarefajytwtunmfqjgzs[.]com,Locky_DGA,1
arefajytwtunmfqjgzsf[.]net,Locky_DGA,1
refajytwtunmfqjgzsfq[.]org,Locky_DGA,1
efajytwtunmfqjgzsfqt[.]biz,Locky_DGA,1
