ioc,signature,total_hits
bglidglspqp[.]cn,Conficker_B_DGA,1
glidglspqpgpepg[.]ws,Conficker_B_DGA,1
lidglspqpgpepg[.]biz,Conficker_B_DGA,1
idglspqpgpe[.]com,Conficker_B_DGA,1
dglspqpgpepglcf[.]info,Conficker_B_DGA,1
glspqpgp[.]net,Conficker_B_DGA,1
lspqpgpepglc[.]org,Conficker_B_DGA,1
spqpgpepg[.]cn,Conficker_B_DGA,1
pqpgpepglcfars[.]ws,Conficker_B_DGA,1
qpgpepglcfarsxkx[.]biz,Conficker_B_DGA,1
pgpepglcf[.]com,Conficker_B_DGA,1
gpepglcf[.]info,Conficker_B_DGA,1
pepglcfa[.]net,Conficker_B_DGA,1
epglcfarsxk[.]org,Conficker_B_DGA,1
pglcfarsxkxq[.]cn,Conficker_B_DGA,1
glcfarsxkxqbonq[.]ws,Conficker_B_DGA,1
lcfarsxk[.]biz,Conficker_B_DGA,1
cfarsxkxqbon[.]com,Conficker_B_DGA,1
farsxkxqbo[.]info,Conficker_B_DGA,1
arsxkxqbon[.]net,Conficker_B_DGA,1
rsxkxqbonqduju[.]org,Conficker_B_DGA,1
sxkxqbonqd[.]cn,Conficker_B_DGA,1
xkxqbonqdu[.]ws,Conficker_B_DGA,1
kxqbonqdujuzcz[.]biz,Conficker_B_DGA,1
xqbonqduj[.]com,Conficker_B_DGA,1
qbonqdujuzczs[.]info,Conficker_B_DGA,1
bonqdujuzcz[.]net,Conficker_B_DGA,1
onqdujuzcz[.]org,Conficker_B_DGA,1
nqdujuzc[.]cn,Conficker_B_DGA,1
qdujuzczstmtm[.]ws,Conficker_B_DGA,1
dujuzczstm[.]biz,Conficker_B_DGA,1
ujuzczstm[.]com,Conficker_B_DGA,1
juzczstmtmxsvq[.]info,Conficker_B_DGA,1
uzczstmtmxsvqbe[.]net,Conficker_B_DGA,1
zczstmtmx[.]org,Conficker_B_DGA,1
czstmtmx[.]cn,Conficker_B_DGA,1
zstmtmxsvqbez[.]ws,Conficker_B_DGA,1
stmtmxsvq[.]biz,Conficker_B_DGA,1
tmtmxsvqbezqvsf[.]com,Conficker_B_DGA,1
mtmxsvqbez[.]info,Conficker_B_DGA,1
tmxsvqbezqvsfsxi[.]net,Conficker_B_DGA,1
mxsvqbez[.]org,Conficker_B_DGA,1
xsvqbezqvsfsx[.]cn,Conficker_B_DGA,1
svqbezqvsfsxifmj[.]ws,Conficker_B_DGA,1
vqbezqvsfsxifmj[.]biz,Conficker_B_DGA,1
qbezqvsf[.]com,Conficker_B_DGA,1
bezqvsfsxifmj[.]info,Conficker_B_DGA,1
ezqvsfsxif[.]net,Conficker_B_DGA,1
zqvsfsxifmj[.]org,Conficker_B_DGA,1
qvsfsxif[.]cn,Conficker_B_DGA,1
vsfsxifmjmbmnen[.]ws,Conficker_B_DGA,1
sfsxifmjmbmnen[.]biz,Conficker_B_DGA,1
fsxifmjmb[.]com,Conficker_B_DGA,1
sxifmjmb[.]info,Conficker_B_DGA,1
xifmjmbmnengx[.]net,Conficker_B_DGA,1
ifmjmbmnengxebil[.]org,Conficker_B_DGA,1
fmjmbmnengxebil[.]cn,Conficker_B_DGA,1
mjmbmnengx[.]ws,Conficker_B_DGA,1
jmbmnengxebilans[.]biz,Conficker_B_DGA,1
mbmnengxebilans[.]com,Conficker_B_DGA,1
bmnengxebilanshs[.]info,Conficker_B_DGA,1
mnengxebilansh[.]net,Conficker_B_DGA,1
nengxebilanshs[.]org,Conficker_B_DGA,1
engxebila[.]cn,Conficker_B_DGA,1
ngxebilanshsfm[.]ws,Conficker_B_DGA,1
gxebilanshsfmhiv[.]biz,Conficker_B_DGA,1
xebilanshsfmhi[.]com,Conficker_B_DGA,1
ebilanshsfm[.]info,Conficker_B_DGA,1
bilanshsfmhivav[.]net,Conficker_B_DGA,1
ilanshsfmhi[.]org,Conficker_B_DGA,1
lanshsfmhi[.]cn,Conficker_B_DGA,1
anshsfmhivavqvkb[.]ws,Conficker_B_DGA,1
nshsfmhivavqvkb[.]biz,Conficker_B_DGA,1
shsfmhivavqvkbsr[.]com,Conficker_B_DGA,1
hsfmhivav[.]info,Conficker_B_DGA,1
sfmhivav[.]net,Conficker_B_DGA,1
fmhivavqvkbs[.]org,Conficker_B_DGA,1
mhivavqvk[.]cn,Conficker_B_DGA,1
hivavqvkbsryb[.]ws,Conficker_B_DGA,1
ivavqvkbsry[.]biz,Conficker_B_DGA,1
vavqvkbsrybwxyp[.]com,Conficker_B_DGA,1
avqvkbsrybwxypw[.]info,Conficker_B_DGA,1
vqvkbsrybwxypwhu[.]net,Conficker_B_DGA,1
qvkbsrybwxypwhu[.]org,Conficker_B_DGA,1
vkbsrybwxypwhuz[.]cn,Conficker_B_DGA,1
kbsrybwx[.]ws,Conficker_B_DGA,1
bsrybwxypwhuz[.]biz,Conficker_B_DGA,1
srybwxypwhuzgrm[.]com,Conficker_B_DGA,1
rybwxypw[.]info,Conficker_B_DGA,1
ybwxypwh[.]net,Conficker_B_DGA,1
bwxypwhu[.]org,Conficker_B_DGA,1
wxypwhuzgrmrqxsj[.]cn,Conficker_B_DGA,1
xypwhuzgrmrqx[.]ws,Conficker_B_DGA,1
ypwhuzgrmrqxsj[.]biz,Conficker_B_DGA,1
pwhuzgrm[.]com,Conficker_B_DGA,1
whuzgrmr[.]info,Conficker_B_DGA,1
huzgrmrqxsjutm[.]net,Conficker_B_DGA,1
uzgrmrqxsju[.]org,Conficker_B_DGA,1
zgrmrqxsjut[.]cn,Conficker_B_DGA,1
grmrqxsju[.]ws,Conficker_B_DGA,1
rmrqxsjutmrytap[.]biz,Conficker_B_DGA,1
mrqxsjutmr[.]com,Conficker_B_DGA,1
rqxsjutmr[.]info,Conficker_B_DGA,1
qxsjutmryt[.]net,Conficker_B_DGA,1
xsjutmrytapmxyf[.]org,Conficker_B_DGA,1
sjutmrytap[.]cn,Conficker_B_DGA,1
jutmrytapm[.]ws,Conficker_B_DGA,1
utmrytapmxy[.]biz,Conficker_B_DGA,1
tmrytapmxy[.]com,Conficker_B_DGA,1
mrytapmxyfwtunox[.]info,Conficker_B_DGA,1
rytapmxyfwtunoxa[.]net,Conficker_B_DGA,1
ytapmxyfwtunoxat[.]org,Conficker_B_DGA,1
tapmxyfwtunox[.]cn,Conficker_B_DGA,1
apmxyfwtunoxa[.]ws,Conficker_B_DGA,1
pmxyfwtuno[.]biz,Conficker_B_DGA,1
mxyfwtunox[.]com,Conficker_B_DGA,1
xyfwtunox[.]info,Conficker_B_DGA,1
yfwtunoxatw[.]net,Conficker_B_DGA,1
fwtunoxa[.]org,Conficker_B_DGA,1
wtunoxatwrk[.]cn,Conficker_B_DGA,1
tunoxatwrkhgj[.]ws,Conficker_B_DGA,1
unoxatwrkh[.]biz,Conficker_B_DGA,1
noxatwrk[.]com,Conficker_B_DGA,1
oxatwrkhgjet[.]info,Conficker_B_DGA,1
xatwrkhgjetafqny[.]net,Conficker_B_DGA,1
atwrkhgjetafq[.]org,Conficker_B_DGA,1
twrkhgjeta[.]cn,Conficker_B_DGA,1
wrkhgjet[.]ws,Conficker_B_DGA,1
rkhgjetafqny[.]biz,Conficker_B_DGA,1
khgjetafqnyfuve[.]com,Conficker_B_DGA,1
hgjetafqnyfuv[.]info,Conficker_B_DGA,1
gjetafqnyfuvex[.]net,Conficker_B_DGA,1
jetafqnyfuve[.]org,Conficker_B_DGA,1
etafqnyfuv[.]cn,Conficker_B_DGA,1
tafqnyfuvexk[.]ws,Conficker_B_DGA,1
afqnyfuvexkbqrg[.]biz,Conficker_B_DGA,1
fqnyfuvexkbqrgbo[.]com,Conficker_B_DGA,1
qnyfuvexkbqrgbov[.]info,Conficker_B_DGA,1
nyfuvexk[.]net,Conficker_B_DGA,1
yfuvexkb[.]org,Conficker_B_DGA,1
fuvexkbqrg[.]cn,Conficker_B_DGA,1
uvexkbqrgbovkxuz[.]ws,Conficker_B_DGA,1
vexkbqrgbov[.]biz,Conficker_B_DGA,1
exkbqrgbovkxuzgl[.]com,Conficker_B_DGA,1
xkbqrgbovkxuzglk[.]info,Conficker_B_DGA,1
kbqrgbovk[.]net,Conficker_B_DGA,1
bqrgbovkxuzg[.]org,Conficker_B_DGA,1
qrgbovkxuzgl[.]cn,Conficker_B_DGA,1
rgbovkxuzglktsz[.]ws,Conficker_B_DGA,1
gbovkxuzgl[.]biz,Conficker_B_DGA,1
bovkxuzglktszqre[.]com,Conficker_B_DGA,1
ovkxuzglktszqred[.]info,Conficker_B_DGA,1
vkxuzglktszqre[.]net,Conficker_B_DGA,1
kxuzglktszqred[.]org,Conficker_B_DGA,1
xuzglktszqr[.]cn,Conficker_B_DGA,1
uzglktszqred[.]ws,Conficker_B_DGA,1
zglktszq[.]biz,Conficker_B_DGA,1
glktszqredmnmly[.]com,Conficker_B_DGA,1
lktszqredm[.]info,Conficker_B_DGA,1
ktszqred[.]net,Conficker_B_DGA,1
tszqredmnmlylwdc[.]org,Conficker_B_DGA,1
szqredmnmlylwdc[.]cn,Conficker_B_DGA,1
zqredmnm[.]ws,Conficker_B_DGA,1
qredmnmlylwd[.]biz,Conficker_B_DGA,1
redmnmlylwd[.]com,Conficker_B_DGA,1
edmnmlylwdcv[.]info,Conficker_B_DGA,1
dmnmlylwdcvk[.]net,Conficker_B_DGA,1
mnmlylwdcvkdw[.]org,Conficker_B_DGA,1
nmlylwdcv[.]cn,Conficker_B_DGA,1
mlylwdcvkdwjex[.]ws,Conficker_B_DGA,1
lylwdcvkd[.]biz,Conficker_B_DGA,1
ylwdcvkdwjexc[.]com,Conficker_B_DGA,1
lwdcvkdwjexcl[.]info,Conficker_B_DGA,1
wdcvkdwje[.]net,Conficker_B_DGA,1
dcvkdwjexcl[.]org,Conficker_B_DGA,1
cvkdwjexclovqvmj[.]cn,Conficker_B_DGA,1
vkdwjexc[.]ws,Conficker_B_DGA,1
kdwjexclov[.]biz,Conficker_B_DGA,1
dwjexclovqvmjqpm[.]com,Conficker_B_DGA,1
wjexclovqvm[.]info,Conficker_B_DGA,1
jexclovqvmjqp[.]net,Conficker_B_DGA,1
exclovqvmjqpm[.]org,Conficker_B_DGA,1
xclovqvm[.]cn,Conficker_B_DGA,1
clovqvmjqpmfopep[.]ws,Conficker_B_DGA,1
lovqvmjqpmfope[.]biz,Conficker_B_DGA,1
ovqvmjqpmfopepw[.]com,Conficker_B_DGA,1
vqvmjqpmfop[.]info,Conficker_B_DGA,1
qvmjqpmfopepwbax[.]net,Conficker_B_DGA,1
vmjqpmfopepwba[.]org,Conficker_B_DGA,1
mjqpmfope[.]cn,Conficker_B_DGA,1
jqpmfopepwbax[.]ws,Conficker_B_DGA,1
qpmfopepw[.]biz,Conficker_B_DGA,1
pmfopepwbaxofkrw[.]com,Conficker_B_DGA,1
mfopepwba[.]info,Conficker_B_DGA,1
fopepwbaxofkrwpk[.]net,Conficker_B_DGA,1
opepwbaxofk[.]org,Conficker_B_DGA,1
pepwbaxofk[.]cn,Conficker_B_DGA,1
epwbaxofkrw[.]ws,Conficker_B_DGA,1
pwbaxofkr[.]biz,Conficker_B_DGA,1
wbaxofkrwpkzm[.]com,Conficker_B_DGA,1
baxofkrwpkzmx[.]info,Conficker_B_DGA,1
axofkrwp[.]net,Conficker_B_DGA,1
xofkrwpkzmxitgho[.]org,Conficker_B_DGA,1
ofkrwpkzmxitgho[.]cn,Conficker_B_DGA,1
fkrwpkzmxitgh[.]ws,Conficker_B_DGA,1
krwpkzmxitgh[.]biz,Conficker_B_DGA,1
rwpkzmxit[.]com,Conficker_B_DGA,1
wpkzmxitgho[.]info,Conficker_B_DGA,1
pkzmxitghorcbu[.]net,Conficker_B_DGA,1
kzmxitghor[.]org,Conficker_B_DGA,1
qzubcnsrgrqlufszyvod[.]com,Locky_DGA,1
zubcnsrgrqlufszyvods[.]net,Locky_DGA,1
ubcnsrgrqlufszyvodsn[.]org,Locky_DGA,1
bcnsrgrqlufszyvodsnu[.]biz,Locky_DGA,1
cnsrgrqlufszyvodsnuf[.]info,Locky_DGA,1
nsrgrqlufszyvodsnufk[.]com,Locky_DGA,1
srgrqlufszyvodsnufkf[.]net,Locky_DGA,1
rgrqlufszyvodsnufkfk[.]org,Locky_DGA,1
grqlufszyvodsnufkfkf[.]biz,Locky_DGA,1
rqlufszyvodsnufkfkfa[.]info,Locky_DGA,1
qlufszyvodsnufkfkfad[.]com,Locky_DGA,1
lufszyvodsnufkfkfadu[.]net,Locky_DGA,1
ufszyvodsnufkfkfaduv[.]org,Locky_DGA,1
fszyvodsnufkfkfaduvu[.]biz,Locky_DGA,1
szyvodsnufkfkfaduvux[.]info,Locky_DGA,1
zyvodsnufkfkfaduvuxw[.]com,Locky_DGA,1
yvodsnufkfkfaduvuxwz[.]net,Locky_DGA,1
vodsnufkfkfaduvuxwzg[.]org,Locky_DGA,1
odsnufkfkfaduvuxwzgx[.]biz,Locky_DGA,1
dsnufkfkfaduvuxwzgxa[.]info,Locky_DGA,1
snufkfkfaduvuxwzgxad[.]com,Locky_DGA,1
nufkfkfaduvuxwzgxada[.]net,Locky_DGA,1
ufkfkfaduvuxwzgxadah[.]org,Locky_DGA,1
fkfkfaduvuxwzgxadaho[.]biz,Locky_DGA,1
kfkfaduvuxwzgxadahob[.]info,Locky_DGA,1
fkfaduvuxwzgxadahobc[.]com,Locky_DGA,1
kfaduvuxwzgxadahobcz[.]net,Locky_DGA,1
faduvuxwzgxadahobczg[.]org,Locky_DGA,1
aduvuxwzgxadahobczgd[.]biz,Locky_DGA,1
duvuxwzgxadahobczgdg[.]info,Locky_DGA,1
uvuxwzgxadahobczgdgd[.]com,Locky_DGA,1
vuxwzgxadahobczgdgdu[.]net,Locky_DGA,1
uxwzgxadahobczgdgduv[.]org,Locky_DGA,1
xwzgxadahobczgdgduvi[.]biz,Locky_DGA,1
wzgxadahobczgdgduvir[.]info,Locky_DGA,1
zgxadahobczgdgduviry[.]com,Locky_DGA,1
gxadahobczgdgduviryf[.]net,Locky_DGA,1
xadahobczgdgduviryfc[.]org,Locky_DGA,1
adahobczgdgduviryfcr[.]biz,Locky_DGA,1
dahobczgdgduviryfcrw[.]info,Locky_DGA,1
ahobczgdgduviryfcrwn[.]com,Locky_DGA,1
hobczgdgduviryfcrwne[.]net,Locky_DGA,1
obczgdgduviryfcrwnen[.]org,Locky_DGA,1
bczgdgduviryfcrwnena[.]biz,Locky_DGA,1
czgdgduviryfcrwnenav[.]info,Locky_DGA,1
zgdgduviryfcrwnenavm[.]com,Locky_DGA,1
gdgduviryfcrwnenavmp[.]net,Locky_DGA,1
dgduviryfcrwnenavmpu[.]org,Locky_DGA,1
gduviryfcrwnenavmpup[.]biz,Locky_DGA,1
duviryfcrwnenavmpupa[.]info,Locky_DGA,1
uviryfcrwnenavmpupal[.]com,Locky_DGA,1
viryfcrwnenavmpupaly[.]net,Locky_DGA,1
iryfcrwnenavmpupalyj[.]org,Locky_DGA,1
ryfcrwnenavmpupalyjy[.]biz,Locky_DGA,1
yfcrwnenavmpupalyjyd[.]info,Locky_DGA,1
fcrwnenavmpupalyjydw[.]com,Locky_DGA,1
crwnenavmpupalyjydwx[.]net,Locky_DGA,1
rwnenavmpupalyjydwxm[.]org,Locky_DGA,1
wnenavmpupalyjydwxmp[.]biz,Locky_DGA,1
nenavmpupalyjydwxmpy[.]info,Locky_DGA,1
enavmpupalyjydwxmpyn[.]com,Locky_DGA,1
navmpupalyjydwxmpyni[.]net,Locky_DGA,1
avmpupalyjydwxmpynin[.]org,Locky_DGA,1
vmpupalyjydwxmpynino[.]biz,Locky_DGA,1
mpupalyjydwxmpyninoh[.]info,Locky_DGA,1
pupalyjydwxmpyninohy[.]com,Locky_DGA,1
upalyjydwxmpyninohyn[.]net,Locky_DGA,1
palyjydwxmpyninohynk[.]org,Locky_DGA,1
alyjydwxmpyninohynkz[.]biz,Locky_DGA,1
lyjydwxmpyninohynkzg[.]info,Locky_DGA,1
yjydwxmpyninohynkzgb[.]com,Locky_DGA,1
jydwxmpyninohynkzgbq[.]net,Locky_DGA,1
ydwxmpyninohynkzgbqh[.]org,Locky_DGA,1
dwxmpyninohynkzgbqhi[.]biz,Locky_DGA,1
wxmpyninohynkzgbqhiz[.]info,Locky_DGA,1
xmpyninohynkzgbqhizm[.]com,Locky_DGA,1
mpyninohynkzgbqhizmd[.]net,Locky_DGA,1
pyninohynkzgbqhizmdk[.]org,Locky_DGA,1
yninohynkzgbqhizmdkb[.]biz,Locky_DGA,1
ninohynkzgbqhizmdkbg[.]info,Locky_DGA,1
inohynkzgbqhizmdkbgl[.]com,Locky_DGA,1
nohynkzgbqhizmdkbglo[.]net,Locky_DGA,1
ohynkzgbqhizmdkbgloj[.]org,Locky_DGA,1
hynkzgbqhizmdkbglojm[.]biz,Locky_DGA,1
ynkzgbqhizmdkbglojmt[.]info,Locky_DGA,1
nkzgbqhizmdkbglojmts[.]com,Locky_DGA,1
kzgbqhizmdkbglojmtsh[.]net,Locky_DGA,1
zgbqhizmdkbglojmtshc[.]org,Locky_DGA,1
gbqhizmdkbglojmtshcd[.]biz,Locky_DGA,1
bqhizmdkbglojmtshcdu[.]info,Locky_DGA,1
qhizmdkbglojmtshcduz[.]com,Locky_DGA,1
hizmdkbglojmtshcduzg[.]net,Locky_DGA,1
izmdkbglojmtshcduzgl[.]org,Locky_DGA,1
zmdkbglojmtshcduzglk[.]biz,Locky_DGA,1
mdkbglojmtshcduzglkj[.]info,Locky_DGA,1
dkbglojmtshcduzglkjm[.]com,Locky_DGA,1
kbglojmtshcduzglkjml[.]net,Locky_DGA,1
bglojmtshcduzglkjmlu[.]org,Locky_DGA,1
glojmtshcduzglkjmlux[.]biz,Locky_DGA,1
lojmtshcduzglkjmluxw[.]info,Locky_DGA,1
ojmtshcduzglkjmluxwp[.]com,Locky_DGA,1
jmtshcduzglkjmluxwpe[.]net,Locky_DGA,1
mtshcduzglkjmluxwpep[.]org,Locky_DGA,1
tshcduzglkjmluxwpepu[.]biz,Locky_DGA,1
shcduzglkjmluxwpepuz[.]info,Locky_DGA,1
hcduzglkjmluxwpepuzo[.]com,Locky_DGA,1
cduzglkjmluxwpepuzol[.]net,Locky_DGA,1
duzglkjmluxwpepuzolg[.]org,Locky_DGA,1
uzglkjmluxwpepuzolgr[.]biz,Locky_DGA,1
zglkjmluxwpepuzolgrs[.]info,Locky_DGA,1
glkjmluxwpepuzolgrsn[.]com,Locky_DGA,1
lkjmluxwpepuzolgrsns[.]net,Locky_DGA,1
kjmluxwpepuzolgrsnsf[.]org,Locky_DGA,1
jmluxwpepuzolgrsnsfu[.]biz,Locky_DGA,1
mluxwpepuzolgrsnsfur[.]info,Locky_DGA,1
luxwpepuzolgrsnsfuro[.]com,Locky_DGA,1
uxwpepuzolgrsnsfurop[.]net,Locky_DGA,1
xwpepuzolgrsnsfurops[.]org,Locky_DGA,1
wpepuzolgrsnsfuropsx[.]biz,Locky_DGA,1
pepuzolgrsnsfuropsxm[.]info,Locky_DGA,1
epuzolgrsnsfuropsxmh[.]com,Locky_DGA,1
puzolgrsnsfuropsxmha[.]net,Locky_DGA,1
uzolgrsnsfuropsxmhap[.]org,Locky_DGA,1
zolgrsnsfuropsxmhapi[.]biz,Locky_DGA,1
olgrsnsfuropsxmhapib[.]info,Locky_DGA,1
lgrsnsfuropsxmhapibe[.]com,Locky_DGA,1
grsnsfuropsxmhapiber[.]net,Locky_DGA,1
rsnsfuropsxmhapibery[.]org,Locky_DGA,1
snsfuropsxmhapiberyv[.]biz,Locky_DGA,1
nsfuropsxmhapiberyvk[.]info,Locky_DGA,1
sfuropsxmhapiberyvkv[.]com,Locky_DGA,1
furopsxmhapiberyvkvo[.]net,Locky_DGA,1
uropsxmhapiberyvkvon[.]org,Locky_DGA,1
ropsxmhapiberyvkvonc[.]biz,Locky_DGA,1
opsxmhapiberyvkvoncj[.]info,Locky_DGA,1
psxmhapiberyvkvoncju[.]com,Locky_DGA,1
sxmhapiberyvkvoncjuz[.]net,Locky_DGA,1
xmhapiberyvkvoncjuzg[.]org,Locky_DGA,1
mhapiberyvkvoncjuzgb[.]biz,Locky_DGA,1
hapiberyvkvoncjuzgbc[.]info,Locky_DGA,1
apiberyvkvoncjuzgbcx[.]com,Locky_DGA,1
piberyvkvoncjuzgbcxo[.]net,Locky_DGA,1
iberyvkvoncjuzgbcxop[.]org,Locky_DGA,1
beryvkvoncjuzgbcxopg[.]biz,Locky_DGA,1
eryvkvoncjuzgbcxopgf[.]info,Locky_DGA,1
ryvkvoncjuzgbcxopgfg[.]com,Locky_DGA,1
yvkvoncjuzgbcxopgfgv[.]net,Locky_DGA,1
vkvoncjuzgbcxopgfgva[.]org,Locky_DGA,1
kvoncjuzgbcxopgfgval[.]biz,Locky_DGA,1
voncjuzgbcxopgfgvalk[.]info,Locky_DGA,1
oncjuzgbcxopgfgvalkj[.]com,Locky_DGA,1
ncjuzgbcxopgfgvalkjy[.]net,Locky_DGA,1
cjuzgbcxopgfgvalkjyh[.]org,Locky_DGA,1
juzgbcxopgfgvalkjyhk[.]biz,Locky_DGA,1
uzgbcxopgfgvalkjyhkp[.]info,Locky_DGA,1
zgbcxopgfgvalkjyhkpu[.]com,Locky_DGA,1
gbcxopgfgvalkjyhkpun[.]net,Locky_DGA,1
bcxopgfgvalkjyhkpuni[.]org,Locky_DGA,1
cxopgfgvalkjyhkpunid[.]biz,Locky_DGA,1
xopgfgvalkjyhkpunidu[.]info,Locky_DGA,1
opgfgvalkjyhkpuniduh[.]com,Locky_DGA,1
pgfgvalkjyhkpuniduhs[.]net,Locky_DGA,1
gfgvalkjyhkpuniduhsn[.]org,Locky_DGA,1
fgvalkjyhkpuniduhsni[.]biz,Locky_DGA,1
gvalkjyhkpuniduhsniz[.]info,Locky_DGA,1
valkjyhkpuniduhsnizq[.]com,Locky_DGA,1
alkjyhkpuniduhsnizqb[.]net,Locky_DGA,1
lkjyhkpuniduhsnizqbu[.]org,Locky_DGA,1
kjyhkpuniduhsnizqbun[.]biz,Locky_DGA,1
jyhkpuniduhsnizqbuna[.]info,Locky_DGA,1
yhkpuniduhsnizqbunaz[.]com,Locky_DGA,1
hkpuniduhsnizqbunazy[.]net,Locky_DGA,1
kpuniduhsnizqbunazyp[.]org,Locky_DGA,1
puniduhsnizqbunazypk[.]biz,Locky_DGA,1
uniduhsnizqbunazypkn[.]info,Locky_DGA,1
niduhsnizqbunazypkno[.]com,Locky_DGA,1
iduhsnizqbunazypknot[.]net,Locky_DGA,1
duhsnizqbunazypknots[.]org,Locky_DGA,1
uhsnizqbunazypknotsj[.]biz,Locky_DGA,1
hsnizqbunazypknotsjc[.]info,Locky_DGA,1
snizqbunazypknotsjcd[.]com,Locky_DGA,1
nizqbunazypknotsjcdm[.]net,Locky_DGA,1
izqbunazypknotsjcdmv[.]org,Locky_DGA,1
zqbunazypknotsjcdmvq[.]biz,Locky_DGA,1
qbunazypknotsjcdmvql[.]info,Locky_DGA,1
bunazypknotsjcdmvqlq[.]com,Locky_DGA,1
unazypknotsjcdmvqlqr[.]net,Locky_DGA,1
nazypknotsjcdmvqlqry[.]org,Locky_DGA,1
azypknotsjcdmvqlqryz[.]biz,Locky_DGA,1
zypknotsjcdmvqlqryzi[.]info,Locky_DGA,1
ypknotsjcdmvqlqryzij[.]com,Locky_DGA,1
pknotsjcdmvqlqryzije[.]net,Locky_DGA,1
knotsjcdmvqlqryzijeh[.]org,Locky_DGA,1
notsjcdmvqlqryzijehu[.]biz,Locky_DGA,1
otsjcdmvqlqryzijehub[.]info,Locky_DGA,1
tsjcdmvqlqryzijehubk[.]com,Locky_DGA,1
sjcdmvqlqryzijehubkd[.]net,Locky_DGA,1
jcdmvqlqryzijehubkdq[.]org,Locky_DGA,1
cdmvqlqryzijehubkdqx[.]biz,Locky_DGA,1
dmvqlqryzijehubkdqxi[.]info,Locky_DGA,1
mvqlqryzijehubkdqxib[.]com,Locky_DGA,1
vqlqryzijehubkdqxiby[.]net,Locky_DGA,1
qlqryzijehubkdqxibyl[.]org,Locky_DGA,1
lqryzijehubkdqxibyls[.]biz,Locky_DGA,1
qryzijehubkdqxibylsb[.]info,Locky_DGA,1
ryzijehubkdqxibylsbi[.]com,Locky_DGA,1
yzijehubkdqxibylsbij[.]net,Locky_DGA,1
zijehubkdqxibylsbijq[.]org,Locky_DGA,1
ijehubkdqxibylsbijqb[.]biz,Locky_DGA,1
jehubkdqxibylsbijqbk[.]info,Locky_DGA,1
ehubkdqxibylsbijqbkr[.]com,Locky_DGA,1
hubkdqxibylsbijqbkru[.]net,Locky_DGA,1
ubkdqxibylsbijqbkrut[.]org,Locky_DGA,1
bkdqxibylsbijqbkrutw[.]biz,Locky_DGA,1
kdqxibylsbijqbkrutwp[.]info,Locky_DGA,1
dqxibylsbijqbkrutwpk[.]com,Locky_DGA,1
qxibylsbijqbkrutwpkl[.]net,Locky_DGA,1
xibylsbijqbkrutwpklm[.]org,Locky_DGA,1
ibylsbijqbkrutwpklmn[.]biz,Locky_DGA,1
bylsbijqbkrutwpklmng[.]info,Locky_DGA,1
ylsbijqbkrutwpklmngd[.]com,Locky_DGA,1
lsbijqbkrutwpklmngdq[.]net,Locky_DGA,1
sbijqbkrutwpklmngdqb[.]org,Locky_DGA,1
bijqbkrutwpklmngdqba[.]biz,Locky_DGA,1
ijqbkrutwpklmngdqbad[.]info,Locky_DGA,1
jqbkrutwpklmngdqbadc[.]com,Locky_DGA,1
qbkrutwpklmngdqbadcj[.]net,Locky_DGA,1
bkrutwpklmngdqbadcjq[.]org,Locky_DGA,1
