ioc,signature,total_hits
mzqlmxcnc[.]ws,Conficker_B_DGA,1
zqlmxcncdc[.]biz,Conficker_B_DGA,1
qlmxcncd[.]com,Conficker_B_DGA,1
lmxcncdcvuta[.]info,Conficker_B_DGA,1
mxcncdcvutaxyl[.]net,Conficker_B_DGA,1
xcncdcvu[.]org,Conficker_B_DGA,1
cncdcvutaxy[.]cn,Conficker_B_DGA,1
ncdcvutaxylub[.]ws,Conficker_B_DGA,1
cdcvutaxylubgfkd[.]biz,Conficker_B_DGA,1
dcvutaxylu[.]com,Conficker_B_DGA,1
cvutaxylubg[.]info,Conficker_B_DGA,1
vutaxylubgfkdir[.]net,Conficker_B_DGA,1
utaxylub[.]org,Conficker_B_DGA,1
taxylubgfkd[.]cn,Conficker_B_DGA,1
axylubgfkdi[.]ws,Conficker_B_DGA,1
xylubgfkdirurgle[.]biz,Conficker_B_DGA,1
ylubgfkdir[.]com,Conficker_B_DGA,1
lubgfkdirurg[.]info,Conficker_B_DGA,1
ubgfkdirurgleva[.]net,Conficker_B_DGA,1
bgfkdirurgl[.]org,Conficker_B_DGA,1
gfkdirurg[.]cn,Conficker_B_DGA,1
fkdirurglevabcru[.]ws,Conficker_B_DGA,1
kdirurglevabcru[.]biz,Conficker_B_DGA,1
dirurglevabcruvo[.]com,Conficker_B_DGA,1
irurglevabcruvo[.]info,Conficker_B_DGA,1
rurglevabc[.]net,Conficker_B_DGA,1
urglevabcruvo[.]org,Conficker_B_DGA,1
rglevabcruvozud[.]cn,Conficker_B_DGA,1
glevabcruvozud[.]ws,Conficker_B_DGA,1
levabcruvoz[.]biz,Conficker_B_DGA,1
evabcruvozu[.]com,Conficker_B_DGA,1
vabcruvozudavsl[.]info,Conficker_B_DGA,1
abcruvozudav[.]net,Conficker_B_DGA,1
bcruvozudavslupu[.]org,Conficker_B_DGA,1
cruvozuda[.]cn,Conficker_B_DGA,1
ruvozudavsl[.]ws,Conficker_B_DGA,1
uvozudav[.]biz,Conficker_B_DGA,1
vozudavslupupy[.]com,Conficker_B_DGA,1
ozudavslupu[.]info,Conficker_B_DGA,1
zudavslupupy[.]net,Conficker_B_DGA,1
udavslupupyfad[.]org,Conficker_B_DGA,1
davslupupyfadiz[.]cn,Conficker_B_DGA,1
avslupupyfad[.]ws,Conficker_B_DGA,1
vslupupyfadi[.]biz,Conficker_B_DGA,1
slupupyfadi[.]com,Conficker_B_DGA,1
lupupyfadizqpcz[.]info,Conficker_B_DGA,1
upupyfadizqpcz[.]net,Conficker_B_DGA,1
pupyfadizqp[.]org,Conficker_B_DGA,1
upyfadizqpczk[.]cn,Conficker_B_DGA,1
pyfadizqpczkjyvm[.]ws,Conficker_B_DGA,1
yfadizqpcz[.]biz,Conficker_B_DGA,1
fadizqpczkjyv[.]com,Conficker_B_DGA,1
adizqpczkjyvmj[.]info,Conficker_B_DGA,1
dizqpczkjyvmjeha[.]net,Conficker_B_DGA,1
izqpczkjyvmj[.]org,Conficker_B_DGA,1
zqpczkjyvmjehat[.]cn,Conficker_B_DGA,1
qpczkjyvmje[.]ws,Conficker_B_DGA,1
pczkjyvmjehats[.]biz,Conficker_B_DGA,1
czkjyvmje[.]com,Conficker_B_DGA,1
zkjyvmjehatsrmt[.]info,Conficker_B_DGA,1
kjyvmjehatsrmti[.]net,Conficker_B_DGA,1
jyvmjehatsrm[.]org,Conficker_B_DGA,1
yvmjehat[.]cn,Conficker_B_DGA,1
vmjehatsrmtipwbg[.]ws,Conficker_B_DGA,1
mjehatsrmt[.]biz,Conficker_B_DGA,1
jehatsrmtipwbgh[.]com,Conficker_B_DGA,1
ehatsrmtipwbgho[.]info,Conficker_B_DGA,1
hatsrmtipwb[.]net,Conficker_B_DGA,1
atsrmtipwbgh[.]org,Conficker_B_DGA,1
tsrmtipwbgho[.]cn,Conficker_B_DGA,1
srmtipwbghoti[.]ws,Conficker_B_DGA,1
rmtipwbghotizmre[.]biz,Conficker_B_DGA,1
mtipwbghotizmre[.]com,Conficker_B_DGA,1
tipwbghotizmrehg[.]info,Conficker_B_DGA,1
ipwbghotizmrehg[.]net,Conficker_B_DGA,1
pwbghotizmrehgbi[.]org,Conficker_B_DGA,1
wbghotizmrehgbip[.]cn,Conficker_B_DGA,1
bghotizm[.]ws,Conficker_B_DGA,1
ghotizmrehgbipax[.]biz,Conficker_B_DGA,1
hotizmrehgbipax[.]com,Conficker_B_DGA,1
otizmreh[.]info,Conficker_B_DGA,1
tizmrehgbipaxil[.]net,Conficker_B_DGA,1
izmrehgb[.]org,Conficker_B_DGA,1
zmrehgbipaxil[.]cn,Conficker_B_DGA,1
mrehgbipa[.]ws,Conficker_B_DGA,1
rehgbipaxi[.]biz,Conficker_B_DGA,1
ehgbipaxilcf[.]com,Conficker_B_DGA,1
hgbipaxilcfol[.]info,Conficker_B_DGA,1
gbipaxilcfolg[.]net,Conficker_B_DGA,1
bipaxilcf[.]org,Conficker_B_DGA,1
ipaxilcfolgnkxmr[.]cn,Conficker_B_DGA,1
paxilcfolg[.]ws,Conficker_B_DGA,1
axilcfolgn[.]biz,Conficker_B_DGA,1
xilcfolgnkxmrwjg[.]com,Conficker_B_DGA,1
ilcfolgnkxmr[.]info,Conficker_B_DGA,1
lcfolgnkx[.]net,Conficker_B_DGA,1
cfolgnkxmrw[.]org,Conficker_B_DGA,1
folgnkxm[.]cn,Conficker_B_DGA,1
olgnkxmrwj[.]ws,Conficker_B_DGA,1
lgnkxmrwj[.]biz,Conficker_B_DGA,1
gnkxmrwjgjudw[.]com,Conficker_B_DGA,1
nkxmrwjgjudwja[.]info,Conficker_B_DGA,1
kxmrwjgj[.]net,Conficker_B_DGA,1
xmrwjgjudw[.]org,Conficker_B_DGA,1
mrwjgjud[.]cn,Conficker_B_DGA,1
rwjgjudw[.]ws,Conficker_B_DGA,1
wjgjudwj[.]biz,Conficker_B_DGA,1
jgjudwjab[.]com,Conficker_B_DGA,1
gjudwjabgxezij[.]info,Conficker_B_DGA,1
judwjabgxe[.]net,Conficker_B_DGA,1
udwjabgxezij[.]org,Conficker_B_DGA,1
dwjabgxezijehurk[.]cn,Conficker_B_DGA,1
wjabgxezi[.]ws,Conficker_B_DGA,1
jabgxezijeh[.]biz,Conficker_B_DGA,1
abgxezijehu[.]com,Conficker_B_DGA,1
bgxezijehurklgh[.]info,Conficker_B_DGA,1
gxezijeh[.]net,Conficker_B_DGA,1
xezijehur[.]org,Conficker_B_DGA,1
ezijehurklghezs[.]cn,Conficker_B_DGA,1
zijehurklghez[.]ws,Conficker_B_DGA,1
ijehurklgh[.]biz,Conficker_B_DGA,1
jehurklghe[.]com,Conficker_B_DGA,1
ehurklghezsjel[.]info,Conficker_B_DGA,1
hurklghe[.]net,Conficker_B_DGA,1
urklghezsjel[.]org,Conficker_B_DGA,1
rklghezsjelkbyd[.]cn,Conficker_B_DGA,1
klghezsjelkbydq[.]ws,Conficker_B_DGA,1
lghezsjelkbydq[.]biz,Conficker_B_DGA,1
ghezsjelkbydqbg[.]com,Conficker_B_DGA,1
hezsjelkbydqbgb[.]info,Conficker_B_DGA,1
ezsjelkbydqb[.]net,Conficker_B_DGA,1
zsjelkbydqbg[.]org,Conficker_B_DGA,1
sjelkbyd[.]cn,Conficker_B_DGA,1
jelkbydqbg[.]ws,Conficker_B_DGA,1
elkbydqbgbqzkrgx[.]biz,Conficker_B_DGA,1
lkbydqbg[.]com,Conficker_B_DGA,1
kbydqbgbqzkr[.]info,Conficker_B_DGA,1
bydqbgbqz[.]net,Conficker_B_DGA,1
ydqbgbqzkrg[.]org,Conficker_B_DGA,1
dqbgbqzkrgxuz[.]cn,Conficker_B_DGA,1
qbgbqzkrgxuze[.]ws,Conficker_B_DGA,1
bgbqzkrgxuz[.]biz,Conficker_B_DGA,1
gbqzkrgxuzez[.]com,Conficker_B_DGA,1
bqzkrgxuze[.]info,Conficker_B_DGA,1
qzkrgxuzezmtuxw[.]net,Conficker_B_DGA,1
zkrgxuzezmtu[.]org,Conficker_B_DGA,1
krgxuzezm[.]cn,Conficker_B_DGA,1
rgxuzezmtuxw[.]ws,Conficker_B_DGA,1
gxuzezmtuxwz[.]biz,Conficker_B_DGA,1
xuzezmtuxwzexoly[.]com,Conficker_B_DGA,1
uzezmtuxwzexolyr[.]info,Conficker_B_DGA,1
zezmtuxwzexoly[.]net,Conficker_B_DGA,1
ezmtuxwzexolyru[.]org,Conficker_B_DGA,1
zmtuxwzexolyru[.]cn,Conficker_B_DGA,1
mtuxwzexolyrul[.]ws,Conficker_B_DGA,1
tuxwzexolyr[.]biz,Conficker_B_DGA,1
uxwzexolyru[.]com,Conficker_B_DGA,1
xwzexolyr[.]info,Conficker_B_DGA,1
wzexolyrulctsb[.]net,Conficker_B_DGA,1
zexolyrulc[.]org,Conficker_B_DGA,1
exolyrulc[.]cn,Conficker_B_DGA,1
xolyrulctsb[.]ws,Conficker_B_DGA,1
olyrulctsbid[.]biz,Conficker_B_DGA,1
lyrulcts[.]com,Conficker_B_DGA,1
yrulctsbidgbe[.]info,Conficker_B_DGA,1
rulctsbid[.]net,Conficker_B_DGA,1
ulctsbidgbef[.]org,Conficker_B_DGA,1
vmpsbqnupenyzwlyhyzu[.]com,Locky_DGA,1
mpsbqnupenyzwlyhyzud[.]net,Locky_DGA,1
psbqnupenyzwlyhyzudw[.]org,Locky_DGA,1
sbqnupenyzwlyhyzudwb[.]biz,Locky_DGA,1
bqnupenyzwlyhyzudwbk[.]info,Locky_DGA,1
qnupenyzwlyhyzudwbkh[.]com,Locky_DGA,1
nupenyzwlyhyzudwbkhs[.]net,Locky_DGA,1
upenyzwlyhyzudwbkhsp[.]org,Locky_DGA,1
penyzwlyhyzudwbkhspw[.]biz,Locky_DGA,1
enyzwlyhyzudwbkhspwj[.]info,Locky_DGA,1
nyzwlyhyzudwbkhspwjm[.]com,Locky_DGA,1
yzwlyhyzudwbkhspwjmv[.]net,Locky_DGA,1
zwlyhyzudwbkhspwjmvk[.]org,Locky_DGA,1
wlyhyzudwbkhspwjmvkd[.]biz,Locky_DGA,1
lyhyzudwbkhspwjmvkdu[.]info,Locky_DGA,1
yhyzudwbkhspwjmvkdub[.]com,Locky_DGA,1
hyzudwbkhspwjmvkdube[.]net,Locky_DGA,1
yzudwbkhspwjmvkdubex[.]org,Locky_DGA,1
zudwbkhspwjmvkdubexe[.]biz,Locky_DGA,1
udwbkhspwjmvkdubexep[.]info,Locky_DGA,1
dwbkhspwjmvkdubexeps[.]com,Locky_DGA,1
wbkhspwjmvkdubexepsf[.]net,Locky_DGA,1
bkhspwjmvkdubexepsfg[.]org,Locky_DGA,1
khspwjmvkdubexepsfgx[.]biz,Locky_DGA,1
hspwjmvkdubexepsfgxs[.]info,Locky_DGA,1
spwjmvkdubexepsfgxsf[.]com,Locky_DGA,1
pwjmvkdubexepsfgxsfo[.]net,Locky_DGA,1
wjmvkdubexepsfgxsfol[.]org,Locky_DGA,1
jmvkdubexepsfgxsfoli[.]biz,Locky_DGA,1
mvkdubexepsfgxsfolih[.]info,Locky_DGA,1
vkdubexepsfgxsfoliho[.]com,Locky_DGA,1
kdubexepsfgxsfolihof[.]net,Locky_DGA,1
dubexepsfgxsfolihofk[.]org,Locky_DGA,1
ubexepsfgxsfolihofkr[.]biz,Locky_DGA,1
bexepsfgxsfolihofkre[.]info,Locky_DGA,1
exepsfgxsfolihofkrex[.]com,Locky_DGA,1
xepsfgxsfolihofkrexy[.]net,Locky_DGA,1
epsfgxsfolihofkrexyv[.]org,Locky_DGA,1
psfgxsfolihofkrexyvc[.]biz,Locky_DGA,1
sfgxsfolihofkrexyvcb[.]info,Locky_DGA,1
fgxsfolihofkrexyvcbk[.]com,Locky_DGA,1
gxsfolihofkrexyvcbkj[.]net,Locky_DGA,1
xsfolihofkrexyvcbkjo[.]org,Locky_DGA,1
sfolihofkrexyvcbkjoz[.]biz,Locky_DGA,1
folihofkrexyvcbkjozo[.]info,Locky_DGA,1
olihofkrexyvcbkjozop[.]com,Locky_DGA,1
lihofkrexyvcbkjozopc[.]net,Locky_DGA,1
ihofkrexyvcbkjozopcl[.]org,Locky_DGA,1
hofkrexyvcbkjozopclo[.]biz,Locky_DGA,1
ofkrexyvcbkjozopclop[.]info,Locky_DGA,1
fkrexyvcbkjozopclopu[.]com,Locky_DGA,1
krexyvcbkjozopclopuj[.]net,Locky_DGA,1
rexyvcbkjozopclopujy[.]org,Locky_DGA,1
exyvcbkjozopclopujyd[.]biz,Locky_DGA,1
xyvcbkjozopclopujydw[.]info,Locky_DGA,1
yvcbkjozopclopujydwz[.]com,Locky_DGA,1
vcbkjozopclopujydwzq[.]net,Locky_DGA,1
cbkjozopclopujydwzqz[.]org,Locky_DGA,1
bkjozopclopujydwzqzo[.]biz,Locky_DGA,1
kjozopclopujydwzqzoj[.]info,Locky_DGA,1
jozopclopujydwzqzojw[.]com,Locky_DGA,1
ozopclopujydwzqzojwn[.]net,Locky_DGA,1
zopclopujydwzqzojwns[.]org,Locky_DGA,1
opclopujydwzqzojwnsb[.]biz,Locky_DGA,1
pclopujydwzqzojwnsbs[.]info,Locky_DGA,1
clopujydwzqzojwnsbsz[.]com,Locky_DGA,1
lopujydwzqzojwnsbszk[.]net,Locky_DGA,1
opujydwzqzojwnsbszkx[.]org,Locky_DGA,1
pujydwzqzojwnsbszkxg[.]biz,Locky_DGA,1
ujydwzqzojwnsbszkxgz[.]info,Locky_DGA,1
jydwzqzojwnsbszkxgza[.]com,Locky_DGA,1
ydwzqzojwnsbszkxgzal[.]net,Locky_DGA,1
dwzqzojwnsbszkxgzala[.]org,Locky_DGA,1
wzqzojwnsbszkxgzalax[.]biz,Locky_DGA,1
zqzojwnsbszkxgzalaxi[.]info,Locky_DGA,1
qzojwnsbszkxgzalaxib[.]com,Locky_DGA,1
zojwnsbszkxgzalaxibs[.]net,Locky_DGA,1
ojwnsbszkxgzalaxibsh[.]org,Locky_DGA,1
jwnsbszkxgzalaxibshy[.]biz,Locky_DGA,1
wnsbszkxgzalaxibshyh[.]info,Locky_DGA,1
nsbszkxgzalaxibshyho[.]com,Locky_DGA,1
sbszkxgzalaxibshyhoz[.]net,Locky_DGA,1
bszkxgzalaxibshyhozc[.]org,Locky_DGA,1
szkxgzalaxibshyhozcf[.]biz,Locky_DGA,1
zkxgzalaxibshyhozcfy[.]info,Locky_DGA,1
kxgzalaxibshyhozcfyb[.]com,Locky_DGA,1
xgzalaxibshyhozcfyby[.]net,Locky_DGA,1
gzalaxibshyhozcfybyr[.]org,Locky_DGA,1
zalaxibshyhozcfybyri[.]biz,Locky_DGA,1
alaxibshyhozcfybyrih[.]info,Locky_DGA,1
laxibshyhozcfybyrihm[.]com,Locky_DGA,1
axibshyhozcfybyrihmn[.]net,Locky_DGA,1
xibshyhozcfybyrihmni[.]org,Locky_DGA,1
ibshyhozcfybyrihmnib[.]biz,Locky_DGA,1
bshyhozcfybyrihmnibo[.]info,Locky_DGA,1
shyhozcfybyrihmnibor[.]com,Locky_DGA,1
hyhozcfybyrihmnibore[.]net,Locky_DGA,1
yhozcfybyrihmniboreb[.]org,Locky_DGA,1
hozcfybyrihmniborebe[.]biz,Locky_DGA,1
ozcfybyrihmniborebej[.]info,Locky_DGA,1
zcfybyrihmniborebejm[.]com,Locky_DGA,1
cfybyrihmniborebejmx[.]net,Locky_DGA,1
fybyrihmniborebejmxe[.]org,Locky_DGA,1
ybyrihmniborebejmxep[.]biz,Locky_DGA,1
byrihmniborebejmxepy[.]info,Locky_DGA,1
yrihmniborebejmxepyh[.]com,Locky_DGA,1
rihmniborebejmxepyhs[.]net,Locky_DGA,1
ihmniborebejmxepyhst[.]org,Locky_DGA,1
hmniborebejmxepyhstk[.]biz,Locky_DGA,1
mniborebejmxepyhstkb[.]info,Locky_DGA,1
niborebejmxepyhstkbk[.]com,Locky_DGA,1
iborebejmxepyhstkbkz[.]net,Locky_DGA,1
borebejmxepyhstkbkzm[.]org,Locky_DGA,1
orebejmxepyhstkbkzmz[.]biz,Locky_DGA,1
rebejmxepyhstkbkzmze[.]info,Locky_DGA,1
ebejmxepyhstkbkzmzer[.]com,Locky_DGA,1
bejmxepyhstkbkzmzerc[.]net,Locky_DGA,1
ejmxepyhstkbkzmzercj[.]org,Locky_DGA,1
jmxepyhstkbkzmzercjm[.]biz,Locky_DGA,1
mxepyhstkbkzmzercjmf[.]info,Locky_DGA,1
xepyhstkbkzmzercjmfm[.]com,Locky_DGA,1
epyhstkbkzmzercjmfmv[.]net,Locky_DGA,1
pyhstkbkzmzercjmfmvy[.]org,Locky_DGA,1
yhstkbkzmzercjmfmvyx[.]biz,Locky_DGA,1
hstkbkzmzercjmfmvyxm[.]info,Locky_DGA,1
stkbkzmzercjmfmvyxmh[.]com,Locky_DGA,1
tkbkzmzercjmfmvyxmhq[.]net,Locky_DGA,1
kbkzmzercjmfmvyxmhqt[.]org,Locky_DGA,1
bkzmzercjmfmvyxmhqts[.]biz,Locky_DGA,1
kzmzercjmfmvyxmhqtsz[.]info,Locky_DGA,1
zmzercjmfmvyxmhqtszk[.]com,Locky_DGA,1
mzercjmfmvyxmhqtszkl[.]net,Locky_DGA,1
zercjmfmvyxmhqtszkla[.]org,Locky_DGA,1
ercjmfmvyxmhqtszklal[.]biz,Locky_DGA,1
rcjmfmvyxmhqtszklalm[.]info,Locky_DGA,1
cjmfmvyxmhqtszklalmr[.]com,Locky_DGA,1
jmfmvyxmhqtszklalmrg[.]net,Locky_DGA,1
mfmvyxmhqtszklalmrgd[.]org,Locky_DGA,1
fmvyxmhqtszklalmrgdu[.]biz,Locky_DGA,1
mvyxmhqtszklalmrgdud[.]info,Locky_DGA,1
vyxmhqtszklalmrgdudg[.]com,Locky_DGA,1
yxmhqtszklalmrgdudgx[.]net,Locky_DGA,1
xmhqtszklalmrgdudgxw[.]org,Locky_DGA,1
mhqtszklalmrgdudgxwx[.]biz,Locky_DGA,1
hqtszklalmrgdudgxwxi[.]info,Locky_DGA,1
qtszklalmrgdudgxwxit[.]com,Locky_DGA,1
tszklalmrgdudgxwxita[.]net,Locky_DGA,1
szklalmrgdudgxwxitax[.]org,Locky_DGA,1
zklalmrgdudgxwxitaxk[.]biz,Locky_DGA,1
klalmrgdudgxwxitaxkl[.]info,Locky_DGA,1
lalmrgdudgxwxitaxklk[.]com,Locky_DGA,1
almrgdudgxwxitaxklkf[.]net,Locky_DGA,1
lmrgdudgxwxitaxklkfe[.]org,Locky_DGA,1
mrgdudgxwxitaxklkfex[.]biz,Locky_DGA,1
rgdudgxwxitaxklkfexu[.]info,Locky_DGA,1
gdudgxwxitaxklkfexut[.]com,Locky_DGA,1
dudgxwxitaxklkfexutm[.]net,Locky_DGA,1
udgxwxitaxklkfexutmn[.]org,Locky_DGA,1
dgxwxitaxklkfexutmny[.]biz,Locky_DGA,1
gxwxitaxklkfexutmnyd[.]info,Locky_DGA,1
xwxitaxklkfexutmnydy[.]com,Locky_DGA,1
wxitaxklkfexutmnydyb[.]net,Locky_DGA,1
xitaxklkfexutmnydybm[.]org,Locky_DGA,1
itaxklkfexutmnydybmx[.]biz,Locky_DGA,1
taxklkfexutmnydybmxw[.]info,Locky_DGA,1
axklkfexutmnydybmxwd[.]com,Locky_DGA,1
xklkfexutmnydybmxwdc[.]net,Locky_DGA,1
klkfexutmnydybmxwdcf[.]org,Locky_DGA,1
lkfexutmnydybmxwdcfc[.]biz,Locky_DGA,1
kfexutmnydybmxwdcfct[.]info,Locky_DGA,1
fexutmnydybmxwdcfcto[.]com,Locky_DGA,1
exutmnydybmxwdcfctor[.]net,Locky_DGA,1
xutmnydybmxwdcfctore[.]org,Locky_DGA,1
utmnydybmxwdcfctorex[.]biz,Locky_DGA,1
tmnydybmxwdcfctorexs[.]info,Locky_DGA,1
mnydybmxwdcfctorexsd[.]com,Locky_DGA,1
nydybmxwdcfctorexsde[.]net,Locky_DGA,1
ydybmxwdcfctorexsdev[.]org,Locky_DGA,1
dybmxwdcfctorexsdevq[.]biz,Locky_DGA,1
ybmxwdcfctorexsdevqj[.]info,Locky_DGA,1
bmxwdcfctorexsdevqjm[.]com,Locky_DGA,1
mxwdcfctorexsdevqjmx[.]net,Locky_DGA,1
xwdcfctorexsdevqjmxs[.]org,Locky_DGA,1
wdcfctorexsdevqjmxst[.]biz,Locky_DGA,1
dcfctorexsdevqjmxsts[.]info,Locky_DGA,1
cfctorexsdevqjmxstsn[.]com,Locky_DGA,1
fctorexsdevqjmxstsno[.]net,Locky_DGA,1
ctorexsdevqjmxstsnor[.]org,Locky_DGA,1
torexsdevqjmxstsnorq[.]biz,Locky_DGA,1
orexsdevqjmxstsnorqf[.]info,Locky_DGA,1
rexsdevqjmxstsnorqfi[.]com,Locky_DGA,1
exsdevqjmxstsnorqfij[.]net,Locky_DGA,1
xsdevqjmxstsnorqfijo[.]org,Locky_DGA,1
sdevqjmxstsnorqfijor[.]biz,Locky_DGA,1
devqjmxstsnorqfijork[.]info,Locky_DGA,1
evqjmxstsnorqfijorkz[.]com,Locky_DGA,1
vqjmxstsnorqfijorkzm[.]net,Locky_DGA,1
qjmxstsnorqfijorkzmt[.]org,Locky_DGA,1
jmxstsnorqfijorkzmty[.]biz,Locky_DGA,1
mxstsnorqfijorkzmtyj[.]info,Locky_DGA,1
xstsnorqfijorkzmtyja[.]com,Locky_DGA,1
stsnorqfijorkzmtyjaj[.]net,Locky_DGA,1
tsnorqfijorkzmtyjajw[.]org,Locky_DGA,1
snorqfijorkzmtyjajwf[.]biz,Locky_DGA,1
norqfijorkzmtyjajwfu[.]info,Locky_DGA,1
orqfijorkzmtyjajwfut[.]com,Locky_DGA,1
rqfijorkzmtyjajwfute[.]net,Locky_DGA,1
qfijorkzmtyjajwfutet[.]org,Locky_DGA,1
fijorkzmtyjajwfutetq[.]biz,Locky_DGA,1
ijorkzmtyjajwfutetqn[.]info,Locky_DGA,1
jorkzmtyjajwfutetqnu[.]com,Locky_DGA,1
orkzmtyjajwfutetqnuz[.]net,Locky_DGA,1
rkzmtyjajwfutetqnuze[.]org,Locky_DGA,1
kzmtyjajwfutetqnuzeb[.]biz,Locky_DGA,1
zmtyjajwfutetqnuzebi[.]info,Locky_DGA,1
mtyjajwfutetqnuzebih[.]com,Locky_DGA,1
tyjajwfutetqnuzebihy[.]net,Locky_DGA,1
yjajwfutetqnuzebihyh[.]org,Locky_DGA,1
jajwfutetqnuzebihyhm[.]biz,Locky_DGA,1
ajwfutetqnuzebihyhmd[.]info,Locky_DGA,1
jwfutetqnuzebihyhmdy[.]com,Locky_DGA,1
wfutetqnuzebihyhmdyb[.]net,Locky_DGA,1
futetqnuzebihyhmdybq[.]org,Locky_DGA,1
utetqnuzebihyhmdybqd[.]biz,Locky_DGA,1
tetqnuzebihyhmdybqdy[.]info,Locky_DGA,1
etqnuzebihyhmdybqdyh[.]com,Locky_DGA,1
tqnuzebihyhmdybqdyhy[.]net,Locky_DGA,1
qnuzebihyhmdybqdyhyj[.]org,Locky_DGA,1
nuzebihyhmdybqdyhyjo[.]biz,Locky_DGA,1
uzebihyhmdybqdyhyjoj[.]info,Locky_DGA,1
