ioc,signature,total_hits
gxkfkvgjgdqpmxi[.]org,Conficker_B_DGA,1
xkfkvgjgdq[.]cn,Conficker_B_DGA,1
kfkvgjgdqpmxilep[.]ws,Conficker_B_DGA,1
fkvgjgdqpmxile[.]biz,Conficker_B_DGA,1
kvgjgdqpmxilep[.]com,Conficker_B_DGA,1
vgjgdqpmxilep[.]info,Conficker_B_DGA,1
gjgdqpmxilepgno[.]net,Conficker_B_DGA,1
jgdqpmxilep[.]org,Conficker_B_DGA,1
gdqpmxilepgnopmn[.]cn,Conficker_B_DGA,1
dqpmxilepgn[.]ws,Conficker_B_DGA,1
qpmxilepg[.]biz,Conficker_B_DGA,1
pmxilepgno[.]com,Conficker_B_DGA,1
mxilepgnopmnk[.]info,Conficker_B_DGA,1
xilepgno[.]net,Conficker_B_DGA,1
ilepgnopmn[.]org,Conficker_B_DGA,1
lepgnopmnkjw[.]cn,Conficker_B_DGA,1
epgnopmnkjwzulix[.]ws,Conficker_B_DGA,1
pgnopmnkjwzu[.]biz,Conficker_B_DGA,1
gnopmnkjwzu[.]com,Conficker_B_DGA,1
nopmnkjwzulix[.]info,Conficker_B_DGA,1
opmnkjwzuli[.]net,Conficker_B_DGA,1
pmnkjwzulixez[.]org,Conficker_B_DGA,1
mnkjwzuli[.]cn,Conficker_B_DGA,1
nkjwzulix[.]ws,Conficker_B_DGA,1
kjwzulixezsvqz[.]biz,Conficker_B_DGA,1
jwzulixezsvqz[.]com,Conficker_B_DGA,1
wzulixezsvqzmfkh[.]info,Conficker_B_DGA,1
zulixezs[.]net,Conficker_B_DGA,1
ulixezsvqzmfk[.]org,Conficker_B_DGA,1
lixezsvqzmfk[.]cn,Conficker_B_DGA,1
ixezsvqzm[.]ws,Conficker_B_DGA,1
xezsvqzmfkhqdaj[.]biz,Conficker_B_DGA,1
ezsvqzmf[.]com,Conficker_B_DGA,1
zsvqzmfkh[.]info,Conficker_B_DGA,1
svqzmfkhqdaj[.]net,Conficker_B_DGA,1
vqzmfkhqdajil[.]org,Conficker_B_DGA,1
qzmfkhqdaj[.]cn,Conficker_B_DGA,1
zmfkhqdaji[.]ws,Conficker_B_DGA,1
mfkhqdajilk[.]biz,Conficker_B_DGA,1
fkhqdaji[.]com,Conficker_B_DGA,1
khqdajilkps[.]info,Conficker_B_DGA,1
hqdajilk[.]net,Conficker_B_DGA,1
qdajilkpsnu[.]org,Conficker_B_DGA,1
dajilkpsnuvc[.]cn,Conficker_B_DGA,1
ajilkpsnuvct[.]ws,Conficker_B_DGA,1
jilkpsnuvct[.]biz,Conficker_B_DGA,1
ilkpsnuvctgve[.]com,Conficker_B_DGA,1
lkpsnuvctgvetczm[.]info,Conficker_B_DGA,1
kpsnuvctg[.]net,Conficker_B_DGA,1
psnuvctg[.]org,Conficker_B_DGA,1
snuvctgvetc[.]cn,Conficker_B_DGA,1
nuvctgve[.]ws,Conficker_B_DGA,1
uvctgvetczmjcpsd[.]biz,Conficker_B_DGA,1
vctgvetczmjcpsd[.]com,Conficker_B_DGA,1
ctgvetczmjcp[.]info,Conficker_B_DGA,1
tgvetczmjcpsd[.]net,Conficker_B_DGA,1
gvetczmjcpsdsh[.]org,Conficker_B_DGA,1
vetczmjcpsd[.]cn,Conficker_B_DGA,1
etczmjcpsd[.]ws,Conficker_B_DGA,1
tczmjcpsdshohkr[.]biz,Conficker_B_DGA,1
czmjcpsd[.]com,Conficker_B_DGA,1
zmjcpsdshoh[.]info,Conficker_B_DGA,1
mjcpsdsh[.]net,Conficker_B_DGA,1
jcpsdshohk[.]org,Conficker_B_DGA,1
cpsdshohkro[.]cn,Conficker_B_DGA,1
psdshohkrobsx[.]ws,Conficker_B_DGA,1
sdshohkrob[.]biz,Conficker_B_DGA,1
dshohkrobsxah[.]com,Conficker_B_DGA,1
shohkrobsxah[.]info,Conficker_B_DGA,1
hohkrobsxahsdoxy[.]net,Conficker_B_DGA,1
ohkrobsxa[.]org,Conficker_B_DGA,1
hkrobsxahsdox[.]cn,Conficker_B_DGA,1
krobsxahsdoxybw[.]ws,Conficker_B_DGA,1
robsxahsdoxybwz[.]biz,Conficker_B_DGA,1
obsxahsdoxybwzy[.]com,Conficker_B_DGA,1
bsxahsdoxy[.]info,Conficker_B_DGA,1
sxahsdoxybwzyjc[.]net,Conficker_B_DGA,1
xahsdoxy[.]org,Conficker_B_DGA,1
ahsdoxybwzyj[.]cn,Conficker_B_DGA,1
hsdoxybw[.]ws,Conficker_B_DGA,1
sdoxybwzy[.]biz,Conficker_B_DGA,1
doxybwzyjclo[.]com,Conficker_B_DGA,1
oxybwzyj[.]info,Conficker_B_DGA,1
xybwzyjclojkfcb[.]net,Conficker_B_DGA,1
ybwzyjclojkfc[.]org,Conficker_B_DGA,1
bwzyjclo[.]cn,Conficker_B_DGA,1
wzyjclojkfcbqt[.]ws,Conficker_B_DGA,1
zyjclojkf[.]biz,Conficker_B_DGA,1
yjclojkfcbq[.]com,Conficker_B_DGA,1
jclojkfcbqtwdi[.]info,Conficker_B_DGA,1
clojkfcbq[.]net,Conficker_B_DGA,1
lojkfcbqtwdijaju[.]org,Conficker_B_DGA,1
ojkfcbqtwdijaju[.]cn,Conficker_B_DGA,1
jkfcbqtwdi[.]ws,Conficker_B_DGA,1
kfcbqtwdi[.]biz,Conficker_B_DGA,1
fcbqtwdijajutgzm[.]com,Conficker_B_DGA,1
cbqtwdijajutg[.]info,Conficker_B_DGA,1
bqtwdijajut[.]net,Conficker_B_DGA,1
qtwdijajutgzmr[.]org,Conficker_B_DGA,1
twdijajutgzmrql[.]cn,Conficker_B_DGA,1
wdijajutg[.]ws,Conficker_B_DGA,1
dijajutgzmr[.]biz,Conficker_B_DGA,1
ijajutgzmrql[.]com,Conficker_B_DGA,1
jajutgzmr[.]info,Conficker_B_DGA,1
ajutgzmr[.]net,Conficker_B_DGA,1
jutgzmrqlaf[.]org,Conficker_B_DGA,1
utgzmrqlafwdkf[.]cn,Conficker_B_DGA,1
tgzmrqlafwdkf[.]ws,Conficker_B_DGA,1
gzmrqlafwd[.]biz,Conficker_B_DGA,1
zmrqlafwdkfex[.]com,Conficker_B_DGA,1
mrqlafwdkfexefc[.]info,Conficker_B_DGA,1
rqlafwdkfexefc[.]net,Conficker_B_DGA,1
qlafwdkfexefcn[.]org,Conficker_B_DGA,1
lafwdkfexefc[.]cn,Conficker_B_DGA,1
afwdkfexefcn[.]ws,Conficker_B_DGA,1
fwdkfexefcnudyxm[.]biz,Conficker_B_DGA,1
wdkfexef[.]com,Conficker_B_DGA,1
dkfexefcnudyxm[.]info,Conficker_B_DGA,1
kfexefcnudyx[.]net,Conficker_B_DGA,1
fexefcnudyxmlqf[.]org,Conficker_B_DGA,1
exefcnudyxmlq[.]cn,Conficker_B_DGA,1
xefcnudyxm[.]ws,Conficker_B_DGA,1
efcnudyxml[.]biz,Conficker_B_DGA,1
fcnudyxmlq[.]com,Conficker_B_DGA,1
cnudyxmlqfi[.]info,Conficker_B_DGA,1
nudyxmlq[.]net,Conficker_B_DGA,1
udyxmlqfi[.]org,Conficker_B_DGA,1
dyxmlqfixkxy[.]cn,Conficker_B_DGA,1
yxmlqfixkxybcjg[.]ws,Conficker_B_DGA,1
xmlqfixkxybcjg[.]biz,Conficker_B_DGA,1
mlqfixkxybcj[.]com,Conficker_B_DGA,1
lqfixkxybcjgnyp[.]info,Conficker_B_DGA,1
qfixkxybcjgnypy[.]net,Conficker_B_DGA,1
fixkxybcjgny[.]org,Conficker_B_DGA,1
ixkxybcjgn[.]cn,Conficker_B_DGA,1
xkxybcjg[.]ws,Conficker_B_DGA,1
kxybcjgnypy[.]biz,Conficker_B_DGA,1
xybcjgnypytwbgp[.]com,Conficker_B_DGA,1
ybcjgnypytwbgpw[.]info,Conficker_B_DGA,1
bcjgnypytwbg[.]net,Conficker_B_DGA,1
cjgnypytwb[.]org,Conficker_B_DGA,1
jgnypytwbg[.]cn,Conficker_B_DGA,1
gnypytwbgpwfuvkd[.]ws,Conficker_B_DGA,1
nypytwbgpwfuvk[.]biz,Conficker_B_DGA,1
ypytwbgpwfuvk[.]com,Conficker_B_DGA,1
pytwbgpwfuvk[.]info,Conficker_B_DGA,1
ytwbgpwfuv[.]net,Conficker_B_DGA,1
twbgpwfuvk[.]org,Conficker_B_DGA,1
wbgpwfuvkduxct[.]cn,Conficker_B_DGA,1
bgpwfuvkduxctmpw[.]ws,Conficker_B_DGA,1
gpwfuvkduxct[.]biz,Conficker_B_DGA,1
pwfuvkdu[.]com,Conficker_B_DGA,1
wfuvkduxctmp[.]info,Conficker_B_DGA,1
fuvkduxctmpwh[.]net,Conficker_B_DGA,1
uvkduxctmpwhu[.]org,Conficker_B_DGA,1
vkduxctmpwhuvedk[.]cn,Conficker_B_DGA,1
kduxctmpwhuv[.]ws,Conficker_B_DGA,1
duxctmpwhu[.]biz,Conficker_B_DGA,1
uxctmpwhuvedkhk[.]com,Conficker_B_DGA,1
xctmpwhuvedk[.]info,Conficker_B_DGA,1
ctmpwhuvedkhk[.]net,Conficker_B_DGA,1
tmpwhuvedk[.]org,Conficker_B_DGA,1
mpwhuvedkhklijaz[.]cn,Conficker_B_DGA,1
pwhuvedkhk[.]ws,Conficker_B_DGA,1
whuvedkhkl[.]biz,Conficker_B_DGA,1
huvedkhkli[.]com,Conficker_B_DGA,1
uvedkhklijaz[.]info,Conficker_B_DGA,1
vedkhklijazwngx[.]net,Conficker_B_DGA,1
edkhklijazwn[.]org,Conficker_B_DGA,1
dkhklijazwn[.]cn,Conficker_B_DGA,1
khklijazwngxuhgr[.]ws,Conficker_B_DGA,1
hklijazwngxu[.]biz,Conficker_B_DGA,1
klijazwn[.]com,Conficker_B_DGA,1
lijazwngxu[.]info,Conficker_B_DGA,1
ijazwngxuhgrub[.]net,Conficker_B_DGA,1
jazwngxuhgrubo[.]org,Conficker_B_DGA,1
azwngxuhgru[.]cn,Conficker_B_DGA,1
zwngxuhgrubonm[.]ws,Conficker_B_DGA,1
wngxuhgrubonmfa[.]biz,Conficker_B_DGA,1
ngxuhgrubonm[.]com,Conficker_B_DGA,1
gxuhgrubo[.]info,Conficker_B_DGA,1
xuhgrubonmfatup[.]net,Conficker_B_DGA,1
uhgrubonmfat[.]org,Conficker_B_DGA,1
zajghgjkfcfifszmzsbu[.]com,Locky_DGA,1
ajghgjkfcfifszmzsbuf[.]net,Locky_DGA,1
jghgjkfcfifszmzsbufi[.]org,Locky_DGA,1
ghgjkfcfifszmzsbufid[.]biz,Locky_DGA,1
hgjkfcfifszmzsbufidw[.]info,Locky_DGA,1
gjkfcfifszmzsbufidwv[.]com,Locky_DGA,1
jkfcfifszmzsbufidwvw[.]net,Locky_DGA,1
kfcfifszmzsbufidwvwx[.]org,Locky_DGA,1
fcfifszmzsbufidwvwxk[.]biz,Locky_DGA,1
cfifszmzsbufidwvwxkh[.]info,Locky_DGA,1
fifszmzsbufidwvwxkha[.]com,Locky_DGA,1
ifszmzsbufidwvwxkhad[.]net,Locky_DGA,1
fszmzsbufidwvwxkhadc[.]org,Locky_DGA,1
szmzsbufidwvwxkhadcp[.]biz,Locky_DGA,1
zmzsbufidwvwxkhadcpo[.]info,Locky_DGA,1
mzsbufidwvwxkhadcpov[.]com,Locky_DGA,1
zsbufidwvwxkhadcpovm[.]net,Locky_DGA,1
sbufidwvwxkhadcpovmh[.]org,Locky_DGA,1
bufidwvwxkhadcpovmhm[.]biz,Locky_DGA,1
ufidwvwxkhadcpovmhmh[.]info,Locky_DGA,1
fidwvwxkhadcpovmhmhg[.]com,Locky_DGA,1
idwvwxkhadcpovmhmhgb[.]net,Locky_DGA,1
dwvwxkhadcpovmhmhgbe[.]org,Locky_DGA,1
wvwxkhadcpovmhmhgben[.]biz,Locky_DGA,1
vwxkhadcpovmhmhgbeno[.]info,Locky_DGA,1
wxkhadcpovmhmhgbenox[.]com,Locky_DGA,1
xkhadcpovmhmhgbenoxw[.]net,Locky_DGA,1
khadcpovmhmhgbenoxwd[.]org,Locky_DGA,1
hadcpovmhmhgbenoxwdy[.]biz,Locky_DGA,1
adcpovmhmhgbenoxwdyf[.]info,Locky_DGA,1
dcpovmhmhgbenoxwdyfe[.]com,Locky_DGA,1
cpovmhmhgbenoxwdyfef[.]net,Locky_DGA,1
povmhmhgbenoxwdyfefm[.]org,Locky_DGA,1
ovmhmhgbenoxwdyfefmj[.]biz,Locky_DGA,1
vmhmhgbenoxwdyfefmjy[.]info,Locky_DGA,1
mhmhgbenoxwdyfefmjyb[.]com,Locky_DGA,1
hmhgbenoxwdyfefmjybs[.]net,Locky_DGA,1
mhgbenoxwdyfefmjybsh[.]org,Locky_DGA,1
hgbenoxwdyfefmjybshu[.]biz,Locky_DGA,1
gbenoxwdyfefmjybshur[.]info,Locky_DGA,1
benoxwdyfefmjybshuro[.]com,Locky_DGA,1
enoxwdyfefmjybshuror[.]net,Locky_DGA,1
noxwdyfefmjybshurori[.]org,Locky_DGA,1
oxwdyfefmjybshuroril[.]biz,Locky_DGA,1
xwdyfefmjybshurorilq[.]info,Locky_DGA,1
wdyfefmjybshurorilqh[.]com,Locky_DGA,1
dyfefmjybshurorilqha[.]net,Locky_DGA,1
yfefmjybshurorilqhat[.]org,Locky_DGA,1
fefmjybshurorilqhatm[.]biz,Locky_DGA,1
efmjybshurorilqhatmn[.]info,Locky_DGA,1
fmjybshurorilqhatmnm[.]com,Locky_DGA,1
mjybshurorilqhatmnmh[.]net,Locky_DGA,1
jybshurorilqhatmnmhu[.]org,Locky_DGA,1
ybshurorilqhatmnmhuf[.]biz,Locky_DGA,1
bshurorilqhatmnmhufw[.]info,Locky_DGA,1
shurorilqhatmnmhufwd[.]com,Locky_DGA,1
hurorilqhatmnmhufwdy[.]net,Locky_DGA,1
urorilqhatmnmhufwdyb[.]org,Locky_DGA,1
rorilqhatmnmhufwdybw[.]biz,Locky_DGA,1
orilqhatmnmhufwdybwx[.]info,Locky_DGA,1
rilqhatmnmhufwdybwxu[.]com,Locky_DGA,1
ilqhatmnmhufwdybwxuz[.]net,Locky_DGA,1
lqhatmnmhufwdybwxuzg[.]org,Locky_DGA,1
qhatmnmhufwdybwxuzgj[.]biz,Locky_DGA,1
hatmnmhufwdybwxuzgje[.]info,Locky_DGA,1
atmnmhufwdybwxuzgjeh[.]com,Locky_DGA,1
tmnmhufwdybwxuzgjehm[.]net,Locky_DGA,1
mnmhufwdybwxuzgjehmj[.]org,Locky_DGA,1
nmhufwdybwxuzgjehmjm[.]biz,Locky_DGA,1
mhufwdybwxuzgjehmjml[.]info,Locky_DGA,1
hufwdybwxuzgjehmjmlo[.]com,Locky_DGA,1
ufwdybwxuzgjehmjmlop[.]net,Locky_DGA,1
fwdybwxuzgjehmjmlopy[.]org,Locky_DGA,1
wdybwxuzgjehmjmlopyn[.]biz,Locky_DGA,1
dybwxuzgjehmjmlopyng[.]info,Locky_DGA,1
ybwxuzgjehmjmlopyngr[.]com,Locky_DGA,1
bwxuzgjehmjmlopyngru[.]net,Locky_DGA,1
wxuzgjehmjmlopyngruv[.]org,Locky_DGA,1
xuzgjehmjmlopyngruvc[.]biz,Locky_DGA,1
uzgjehmjmlopyngruvch[.]info,Locky_DGA,1
zgjehmjmlopyngruvcha[.]com,Locky_DGA,1
gjehmjmlopyngruvchal[.]net,Locky_DGA,1
jehmjmlopyngruvchalq[.]org,Locky_DGA,1
ehmjmlopyngruvchalqb[.]biz,Locky_DGA,1
hmjmlopyngruvchalqbi[.]info,Locky_DGA,1
mjmlopyngruvchalqbit[.]com,Locky_DGA,1
jmlopyngruvchalqbita[.]net,Locky_DGA,1
mlopyngruvchalqbitah[.]org,Locky_DGA,1
lopyngruvchalqbitahm[.]biz,Locky_DGA,1
opyngruvchalqbitahmf[.]info,Locky_DGA,1
pyngruvchalqbitahmfk[.]com,Locky_DGA,1
yngruvchalqbitahmfkp[.]net,Locky_DGA,1
ngruvchalqbitahmfkpg[.]org,Locky_DGA,1
gruvchalqbitahmfkpgn[.]biz,Locky_DGA,1
ruvchalqbitahmfkpgns[.]info,Locky_DGA,1
uvchalqbitahmfkpgnst[.]com,Locky_DGA,1
vchalqbitahmfkpgnstw[.]net,Locky_DGA,1
chalqbitahmfkpgnstwf[.]org,Locky_DGA,1
halqbitahmfkpgnstwfq[.]biz,Locky_DGA,1
alqbitahmfkpgnstwfqv[.]info,Locky_DGA,1
lqbitahmfkpgnstwfqvk[.]com,Locky_DGA,1
qbitahmfkpgnstwfqvkz[.]net,Locky_DGA,1
bitahmfkpgnstwfqvkzy[.]org,Locky_DGA,1
itahmfkpgnstwfqvkzyv[.]biz,Locky_DGA,1
tahmfkpgnstwfqvkzyvc[.]info,Locky_DGA,1
ahmfkpgnstwfqvkzyvcp[.]com,Locky_DGA,1
hmfkpgnstwfqvkzyvcpc[.]net,Locky_DGA,1
mfkpgnstwfqvkzyvcpcd[.]org,Locky_DGA,1
fkpgnstwfqvkzyvcpcdk[.]biz,Locky_DGA,1
kpgnstwfqvkzyvcpcdkz[.]info,Locky_DGA,1
pgnstwfqvkzyvcpcdkzo[.]com,Locky_DGA,1
gnstwfqvkzyvcpcdkzod[.]net,Locky_DGA,1
nstwfqvkzyvcpcdkzodk[.]org,Locky_DGA,1
stwfqvkzyvcpcdkzodkn[.]biz,Locky_DGA,1
twfqvkzyvcpcdkzodkns[.]info,Locky_DGA,1
wfqvkzyvcpcdkzodknsv[.]com,Locky_DGA,1
fqvkzyvcpcdkzodknsvu[.]net,Locky_DGA,1
qvkzyvcpcdkzodknsvub[.]org,Locky_DGA,1
vkzyvcpcdkzodknsvubs[.]biz,Locky_DGA,1
kzyvcpcdkzodknsvubsh[.]info,Locky_DGA,1
zyvcpcdkzodknsvubsha[.]com,Locky_DGA,1
yvcpcdkzodknsvubshad[.]net,Locky_DGA,1
vcpcdkzodknsvubshadm[.]org,Locky_DGA,1
cpcdkzodknsvubshadmd[.]biz,Locky_DGA,1
pcdkzodknsvubshadmdq[.]info,Locky_DGA,1
cdkzodknsvubshadmdqp[.]com,Locky_DGA,1
dkzodknsvubshadmdqpg[.]net,Locky_DGA,1
kzodknsvubshadmdqpgv[.]org,Locky_DGA,1
zodknsvubshadmdqpgvy[.]biz,Locky_DGA,1
odknsvubshadmdqpgvyb[.]info,Locky_DGA,1
dknsvubshadmdqpgvybe[.]com,Locky_DGA,1
knsvubshadmdqpgvybeb[.]net,Locky_DGA,1
nsvubshadmdqpgvybebg[.]org,Locky_DGA,1
svubshadmdqpgvybebgn[.]biz,Locky_DGA,1
vubshadmdqpgvybebgni[.]info,Locky_DGA,1
ubshadmdqpgvybebgnir[.]com,Locky_DGA,1
bshadmdqpgvybebgnira[.]net,Locky_DGA,1
shadmdqpgvybebgnirat[.]org,Locky_DGA,1
hadmdqpgvybebgniratu[.]biz,Locky_DGA,1
admdqpgvybebgniratuz[.]info,Locky_DGA,1
dmdqpgvybebgniratuzw[.]com,Locky_DGA,1
mdqpgvybebgniratuzwp[.]net,Locky_DGA,1
dqpgvybebgniratuzwpy[.]org,Locky_DGA,1
qpgvybebgniratuzwpyh[.]biz,Locky_DGA,1
pgvybebgniratuzwpyha[.]info,Locky_DGA,1
gvybebgniratuzwpyhaj[.]com,Locky_DGA,1
vybebgniratuzwpyhajs[.]net,Locky_DGA,1
ybebgniratuzwpyhajsf[.]org,Locky_DGA,1
bebgniratuzwpyhajsfm[.]biz,Locky_DGA,1
ebgniratuzwpyhajsfmh[.]info,Locky_DGA,1
bgniratuzwpyhajsfmhy[.]com,Locky_DGA,1
gniratuzwpyhajsfmhyx[.]net,Locky_DGA,1
niratuzwpyhajsfmhyxm[.]org,Locky_DGA,1
iratuzwpyhajsfmhyxmr[.]biz,Locky_DGA,1
ratuzwpyhajsfmhyxmrw[.]info,Locky_DGA,1
atuzwpyhajsfmhyxmrwl[.]com,Locky_DGA,1
tuzwpyhajsfmhyxmrwls[.]net,Locky_DGA,1
uzwpyhajsfmhyxmrwlsv[.]org,Locky_DGA,1
zwpyhajsfmhyxmrwlsvi[.]biz,Locky_DGA,1
wpyhajsfmhyxmrwlsvir[.]info,Locky_DGA,1
pyhajsfmhyxmrwlsvira[.]com,Locky_DGA,1
yhajsfmhyxmrwlsvirab[.]net,Locky_DGA,1
hajsfmhyxmrwlsvirabs[.]org,Locky_DGA,1
ajsfmhyxmrwlsvirabst[.]biz,Locky_DGA,1
jsfmhyxmrwlsvirabstu[.]info,Locky_DGA,1
sfmhyxmrwlsvirabstuv[.]com,Locky_DGA,1
fmhyxmrwlsvirabstuvi[.]net,Locky_DGA,1
mhyxmrwlsvirabstuvid[.]org,Locky_DGA,1
hyxmrwlsvirabstuvidw[.]biz,Locky_DGA,1
yxmrwlsvirabstuvidwt[.]info,Locky_DGA,1
xmrwlsvirabstuvidwta[.]com,Locky_DGA,1
mrwlsvirabstuvidwtad[.]net,Locky_DGA,1
rwlsvirabstuvidwtads[.]org,Locky_DGA,1
wlsvirabstuvidwtadsv[.]biz,Locky_DGA,1
lsvirabstuvidwtadsva[.]info,Locky_DGA,1
svirabstuvidwtadsvav[.]com,Locky_DGA,1
virabstuvidwtadsvavu[.]net,Locky_DGA,1
irabstuvidwtadsvavux[.]org,Locky_DGA,1
rabstuvidwtadsvavuxi[.]biz,Locky_DGA,1
abstuvidwtadsvavuxin[.]info,Locky_DGA,1
bstuvidwtadsvavuxink[.]com,Locky_DGA,1
stuvidwtadsvavuxinkn[.]net,Locky_DGA,1
tuvidwtadsvavuxinkny[.]org,Locky_DGA,1
uvidwtadsvavuxinknyp[.]biz,Locky_DGA,1
vidwtadsvavuxinknypi[.]info,Locky_DGA,1
idwtadsvavuxinknypit[.]com,Locky_DGA,1
dwtadsvavuxinknypitc[.]net,Locky_DGA,1
wtadsvavuxinknypitcf[.]org,Locky_DGA,1
tadsvavuxinknypitcfe[.]biz,Locky_DGA,1
adsvavuxinknypitcfej[.]info,Locky_DGA,1
dsvavuxinknypitcfejy[.]com,Locky_DGA,1
svavuxinknypitcfejyl[.]net,Locky_DGA,1
vavuxinknypitcfejylg[.]org,Locky_DGA,1
avuxinknypitcfejylgt[.]biz,Locky_DGA,1
vuxinknypitcfejylgtc[.]info,Locky_DGA,1
uxinknypitcfejylgtcd[.]com,Locky_DGA,1
xinknypitcfejylgtcdq[.]net,Locky_DGA,1
inknypitcfejylgtcdqt[.]org,Locky_DGA,1
nknypitcfejylgtcdqti[.]biz,Locky_DGA,1
knypitcfejylgtcdqtif[.]info,Locky_DGA,1
nypitcfejylgtcdqtifq[.]com,Locky_DGA,1
ypitcfejylgtcdqtifqt[.]net,Locky_DGA,1
pitcfejylgtcdqtifqtq[.]org,Locky_DGA,1
itcfejylgtcdqtifqtqr[.]biz,Locky_DGA,1
tcfejylgtcdqtifqtqro[.]info,Locky_DGA,1
cfejylgtcdqtifqtqrob[.]com,Locky_DGA,1
fejylgtcdqtifqtqrobi[.]net,Locky_DGA,1
ejylgtcdqtifqtqrobix[.]org,Locky_DGA,1
jylgtcdqtifqtqrobixw[.]biz,Locky_DGA,1
ylgtcdqtifqtqrobixwb[.]info,Locky_DGA,1
lgtcdqtifqtqrobixwby[.]com,Locky_DGA,1
gtcdqtifqtqrobixwbyv[.]net,Locky_DGA,1
tcdqtifqtqrobixwbyvk[.]org,Locky_DGA,1
cdqtifqtqrobixwbyvkh[.]biz,Locky_DGA,1
dqtifqtqrobixwbyvkhk[.]info,Locky_DGA,1
qtifqtqrobixwbyvkhkv[.]com,Locky_DGA,1
tifqtqrobixwbyvkhkvq[.]net,Locky_DGA,1
ifqtqrobixwbyvkhkvqj[.]org,Locky_DGA,1
fqtqrobixwbyvkhkvqjo[.]biz,Locky_DGA,1
qtqrobixwbyvkhkvqjod[.]info,Locky_DGA,1
tqrobixwbyvkhkvqjodq[.]com,Locky_DGA,1
qrobixwbyvkhkvqjodqb[.]net,Locky_DGA,1
robixwbyvkhkvqjodqbo[.]org,Locky_DGA,1
