ioc,signature,total_hits
lyfuncxstgrkdyh[.]net,Conficker_B_DGA,1
yfuncxstgr[.]org,Conficker_B_DGA,1
funcxstgrkdy[.]cn,Conficker_B_DGA,1
uncxstgr[.]ws,Conficker_B_DGA,1
ncxstgrkd[.]biz,Conficker_B_DGA,1
cxstgrkdyhotm[.]com,Conficker_B_DGA,1
xstgrkdyho[.]info,Conficker_B_DGA,1
stgrkdyhotmvmz[.]net,Conficker_B_DGA,1
tgrkdyhotmv[.]org,Conficker_B_DGA,1
grkdyhotmvmzmdk[.]cn,Conficker_B_DGA,1
rkdyhotmvmzm[.]ws,Conficker_B_DGA,1
kdyhotmvmzmdkj[.]biz,Conficker_B_DGA,1
dyhotmvmzmdkj[.]com,Conficker_B_DGA,1
yhotmvmzmd[.]info,Conficker_B_DGA,1
hotmvmzmdkj[.]net,Conficker_B_DGA,1
otmvmzmdkjoxc[.]org,Conficker_B_DGA,1
tmvmzmdkjoxchy[.]cn,Conficker_B_DGA,1
mvmzmdkj[.]ws,Conficker_B_DGA,1
vmzmdkjoxchynefu[.]biz,Conficker_B_DGA,1
mzmdkjox[.]com,Conficker_B_DGA,1
zmdkjoxchyn[.]info,Conficker_B_DGA,1
mdkjoxchynefunq[.]net,Conficker_B_DGA,1
dkjoxchyn[.]org,Conficker_B_DGA,1
kjoxchynef[.]cn,Conficker_B_DGA,1
joxchynefunqrod[.]ws,Conficker_B_DGA,1
oxchynefunqrod[.]biz,Conficker_B_DGA,1
xchynefun[.]com,Conficker_B_DGA,1
chynefunqrodar[.]info,Conficker_B_DGA,1
hynefunqrodarm[.]net,Conficker_B_DGA,1
ynefunqrodar[.]org,Conficker_B_DGA,1
nefunqrodarmd[.]cn,Conficker_B_DGA,1
efunqrodarmdkt[.]ws,Conficker_B_DGA,1
funqrodar[.]biz,Conficker_B_DGA,1
unqrodarmdkt[.]com,Conficker_B_DGA,1
nqrodarmdkt[.]info,Conficker_B_DGA,1
qrodarmd[.]net,Conficker_B_DGA,1
rodarmdktgjcnax[.]org,Conficker_B_DGA,1
odarmdktgj[.]cn,Conficker_B_DGA,1
darmdktgjc[.]ws,Conficker_B_DGA,1
armdktgjcnaxi[.]biz,Conficker_B_DGA,1
rmdktgjcnaxijqj[.]com,Conficker_B_DGA,1
mdktgjcnaxijqjs[.]info,Conficker_B_DGA,1
dktgjcnaxijqjsh[.]net,Conficker_B_DGA,1
ktgjcnaxijqj[.]org,Conficker_B_DGA,1
tgjcnaxijqj[.]cn,Conficker_B_DGA,1
gjcnaxij[.]ws,Conficker_B_DGA,1
jcnaxijqjshwbq[.]biz,Conficker_B_DGA,1
cnaxijqjsh[.]com,Conficker_B_DGA,1
naxijqjshwbqds[.]info,Conficker_B_DGA,1
axijqjshwbqdsdw[.]net,Conficker_B_DGA,1
xijqjshwbqdsdw[.]org,Conficker_B_DGA,1
ijqjshwbqdsdw[.]cn,Conficker_B_DGA,1
jqjshwbqdsdwti[.]ws,Conficker_B_DGA,1
qjshwbqdsdw[.]biz,Conficker_B_DGA,1
jshwbqdsdw[.]com,Conficker_B_DGA,1
shwbqdsdwt[.]info,Conficker_B_DGA,1
hwbqdsdwti[.]net,Conficker_B_DGA,1
wbqdsdwtils[.]org,Conficker_B_DGA,1
bqdsdwtilsjib[.]cn,Conficker_B_DGA,1
qdsdwtilsjibsbkr[.]ws,Conficker_B_DGA,1
dsdwtilsj[.]biz,Conficker_B_DGA,1
sdwtilsj[.]com,Conficker_B_DGA,1
dwtilsjibsbkrang[.]info,Conficker_B_DGA,1
wtilsjibsbkr[.]net,Conficker_B_DGA,1
tilsjibsbkran[.]org,Conficker_B_DGA,1
ilsjibsbkrangni[.]cn,Conficker_B_DGA,1
lsjibsbkrang[.]ws,Conficker_B_DGA,1
sjibsbkran[.]biz,Conficker_B_DGA,1
jibsbkrang[.]com,Conficker_B_DGA,1
ibsbkran[.]info,Conficker_B_DGA,1
bsbkrangnipufqn[.]net,Conficker_B_DGA,1
sbkrangnipufqn[.]org,Conficker_B_DGA,1
bkrangnipufqn[.]cn,Conficker_B_DGA,1
krangnipufqnulaz[.]ws,Conficker_B_DGA,1
rangnipufqnulaz[.]biz,Conficker_B_DGA,1
angnipufqnu[.]com,Conficker_B_DGA,1
ngnipufqnulaz[.]info,Conficker_B_DGA,1
gnipufqnulazg[.]net,Conficker_B_DGA,1
nipufqnula[.]org,Conficker_B_DGA,1
ipufqnulazg[.]cn,Conficker_B_DGA,1
pufqnulazgxw[.]ws,Conficker_B_DGA,1
ufqnulazgxwhgt[.]biz,Conficker_B_DGA,1
fqnulazgxw[.]com,Conficker_B_DGA,1
qnulazgxwhgtibuv[.]info,Conficker_B_DGA,1
nulazgxw[.]net,Conficker_B_DGA,1
ulazgxwhgt[.]org,Conficker_B_DGA,1
lazgxwhg[.]cn,Conficker_B_DGA,1
azgxwhgtib[.]ws,Conficker_B_DGA,1
zgxwhgtibuvwluh[.]biz,Conficker_B_DGA,1
gxwhgtibu[.]com,Conficker_B_DGA,1
xwhgtibuvw[.]info,Conficker_B_DGA,1
whgtibuvwlu[.]net,Conficker_B_DGA,1
hgtibuvwluhebyne[.]org,Conficker_B_DGA,1
gtibuvwluhebynef[.]cn,Conficker_B_DGA,1
tibuvwluheby[.]ws,Conficker_B_DGA,1
ibuvwluh[.]biz,Conficker_B_DGA,1
buvwluhebyne[.]com,Conficker_B_DGA,1
uvwluhebynefwz[.]info,Conficker_B_DGA,1
vwluhebynefwz[.]net,Conficker_B_DGA,1
wluhebynefwzkr[.]org,Conficker_B_DGA,1
luhebynefw[.]cn,Conficker_B_DGA,1
uhebynef[.]ws,Conficker_B_DGA,1
hebynefwzkr[.]biz,Conficker_B_DGA,1
ebynefwz[.]com,Conficker_B_DGA,1
bynefwzkryp[.]info,Conficker_B_DGA,1
ynefwzkrypajcxqz[.]net,Conficker_B_DGA,1
nefwzkrypajc[.]org,Conficker_B_DGA,1
efwzkrypajcxq[.]cn,Conficker_B_DGA,1
fwzkrypajcx[.]ws,Conficker_B_DGA,1
wzkrypajcxqzoz[.]biz,Conficker_B_DGA,1
zkrypajcxq[.]com,Conficker_B_DGA,1
krypajcx[.]info,Conficker_B_DGA,1
rypajcxqz[.]net,Conficker_B_DGA,1
ypajcxqzozmtwzer[.]org,Conficker_B_DGA,1
pajcxqzozmt[.]cn,Conficker_B_DGA,1
ajcxqzoz[.]ws,Conficker_B_DGA,1
jcxqzozmtw[.]biz,Conficker_B_DGA,1
cxqzozmtwzer[.]com,Conficker_B_DGA,1
xqzozmtwzered[.]info,Conficker_B_DGA,1
qzozmtwzeredgj[.]net,Conficker_B_DGA,1
zozmtwze[.]org,Conficker_B_DGA,1
ozmtwzeredgjgfkh[.]cn,Conficker_B_DGA,1
zmtwzeredgjgf[.]ws,Conficker_B_DGA,1
mtwzeredgjgfkhk[.]biz,Conficker_B_DGA,1
twzeredgjgfkhk[.]com,Conficker_B_DGA,1
wzeredgjgfkhkza[.]info,Conficker_B_DGA,1
zeredgjgfkhkzad[.]net,Conficker_B_DGA,1
eredgjgf[.]org,Conficker_B_DGA,1
redgjgfkhkzad[.]cn,Conficker_B_DGA,1
edgjgfkhkzads[.]ws,Conficker_B_DGA,1
dgjgfkhkzadsvk[.]biz,Conficker_B_DGA,1
gjgfkhkzadsv[.]com,Conficker_B_DGA,1
jgfkhkzadsvk[.]info,Conficker_B_DGA,1
gfkhkzadsvkrgt[.]net,Conficker_B_DGA,1
fkhkzadsvkrgt[.]org,Conficker_B_DGA,1
khkzadsvkrgtcv[.]cn,Conficker_B_DGA,1
hkzadsvkrg[.]ws,Conficker_B_DGA,1
kzadsvkrgtcvcti[.]biz,Conficker_B_DGA,1
zadsvkrgt[.]com,Conficker_B_DGA,1
adsvkrgt[.]info,Conficker_B_DGA,1
dsvkrgtcvctinqpw[.]net,Conficker_B_DGA,1
svkrgtcvctinqp[.]org,Conficker_B_DGA,1
vkrgtcvctinqpwb[.]cn,Conficker_B_DGA,1
krgtcvctin[.]ws,Conficker_B_DGA,1
rgtcvctinq[.]biz,Conficker_B_DGA,1
gtcvctinqpwbi[.]com,Conficker_B_DGA,1
tcvctinqpwbi[.]info,Conficker_B_DGA,1
cvctinqpwb[.]net,Conficker_B_DGA,1
vctinqpw[.]org,Conficker_B_DGA,1
ctinqpwbi[.]cn,Conficker_B_DGA,1
tinqpwbihmpozofo[.]ws,Conficker_B_DGA,1
inqpwbih[.]biz,Conficker_B_DGA,1
nqpwbihmpoz[.]com,Conficker_B_DGA,1
qpwbihmpoz[.]info,Conficker_B_DGA,1
pwbihmpozofon[.]net,Conficker_B_DGA,1
wbihmpozofone[.]org,Conficker_B_DGA,1
bihmpozofonepcxy[.]cn,Conficker_B_DGA,1
ihmpozofonepcxyn[.]ws,Conficker_B_DGA,1
hmpozofon[.]biz,Conficker_B_DGA,1
mpozofon[.]com,Conficker_B_DGA,1
pozofonepcxyni[.]info,Conficker_B_DGA,1
ozofonepcx[.]net,Conficker_B_DGA,1
zofonepcx[.]org,Conficker_B_DGA,1
ofonepcxy[.]cn,Conficker_B_DGA,1
fonepcxynirgvw[.]ws,Conficker_B_DGA,1
onepcxynirgvwzi[.]biz,Conficker_B_DGA,1
nepcxynirgvwz[.]com,Conficker_B_DGA,1
epcxynirgv[.]info,Conficker_B_DGA,1
pcxynirgvwz[.]net,Conficker_B_DGA,1
cxynirgvwzits[.]org,Conficker_B_DGA,1
xynirgvwzitsxi[.]cn,Conficker_B_DGA,1
ynirgvwzitsxidat[.]ws,Conficker_B_DGA,1
nirgvwzitsxid[.]biz,Conficker_B_DGA,1
irgvwzitsx[.]com,Conficker_B_DGA,1
rgvwzitsxid[.]info,Conficker_B_DGA,1
gvwzitsxidaterg[.]net,Conficker_B_DGA,1
vwzitsxid[.]org,Conficker_B_DGA,1
wzitsxidaterg[.]cn,Conficker_B_DGA,1
zitsxidaterg[.]ws,Conficker_B_DGA,1
itsxidat[.]biz,Conficker_B_DGA,1
tsxidaterg[.]com,Conficker_B_DGA,1
sxidatergnybivg[.]info,Conficker_B_DGA,1
xidatergnybivgxm[.]net,Conficker_B_DGA,1
idatergnybi[.]org,Conficker_B_DGA,1
datergnyb[.]cn,Conficker_B_DGA,1
atergnybivg[.]ws,Conficker_B_DGA,1
tergnybivgxmvk[.]biz,Conficker_B_DGA,1
ergnybivgxmvkxob[.]com,Conficker_B_DGA,1
rgnybivgxmvk[.]info,Conficker_B_DGA,1
gnybivgxmvkxoby[.]net,Conficker_B_DGA,1
nybivgxmv[.]org,Conficker_B_DGA,1
ybivgxmvkxobytu[.]cn,Conficker_B_DGA,1
bivgxmvkxobytudg[.]ws,Conficker_B_DGA,1
ivgxmvkxoby[.]biz,Conficker_B_DGA,1
vgxmvkxobytudgj[.]com,Conficker_B_DGA,1
gxmvkxobytudg[.]info,Conficker_B_DGA,1
xmvkxobytu[.]net,Conficker_B_DGA,1
mvkxobytudgjyl[.]org,Conficker_B_DGA,1
vkxobytudgjyli[.]cn,Conficker_B_DGA,1
kxobytudgjylivcl[.]ws,Conficker_B_DGA,1
xobytudgjyliv[.]biz,Conficker_B_DGA,1
obytudgjylivcl[.]com,Conficker_B_DGA,1
bytudgjylivclmp[.]info,Conficker_B_DGA,1
ytudgjylivclm[.]net,Conficker_B_DGA,1
tudgjylivclmp[.]org,Conficker_B_DGA,1
udgjylivclmpgbq[.]cn,Conficker_B_DGA,1
dgjylivclmpgbq[.]ws,Conficker_B_DGA,1
gjylivclmpgbqbsr[.]biz,Conficker_B_DGA,1
jylivclmpg[.]com,Conficker_B_DGA,1
ylivclmpgbqb[.]info,Conficker_B_DGA,1
livclmpgbqbsrg[.]net,Conficker_B_DGA,1
ivclmpgbq[.]org,Conficker_B_DGA,1
mbobqzajqnojufmxwtcb[.]com,Locky_DGA,1
bobqzajqnojufmxwtcba[.]net,Locky_DGA,1
obqzajqnojufmxwtcbah[.]org,Locky_DGA,1
bqzajqnojufmxwtcbaha[.]biz,Locky_DGA,1
qzajqnojufmxwtcbahar[.]info,Locky_DGA,1
zajqnojufmxwtcbahari[.]com,Locky_DGA,1
ajqnojufmxwtcbahariv[.]net,Locky_DGA,1
jqnojufmxwtcbaharivy[.]org,Locky_DGA,1
qnojufmxwtcbaharivyp[.]biz,Locky_DGA,1
nojufmxwtcbaharivype[.]info,Locky_DGA,1
ojufmxwtcbaharivypen[.]com,Locky_DGA,1
jufmxwtcbaharivypenc[.]net,Locky_DGA,1
ufmxwtcbaharivypencr[.]org,Locky_DGA,1
fmxwtcbaharivypencrs[.]biz,Locky_DGA,1
mxwtcbaharivypencrsz[.]info,Locky_DGA,1
xwtcbaharivypencrszk[.]com,Locky_DGA,1
wtcbaharivypencrszkh[.]net,Locky_DGA,1
tcbaharivypencrszkhu[.]org,Locky_DGA,1
cbaharivypencrszkhuf[.]biz,Locky_DGA,1
baharivypencrszkhufu[.]info,Locky_DGA,1
aharivypencrszkhufup[.]com,Locky_DGA,1
harivypencrszkhufupg[.]net,Locky_DGA,1
arivypencrszkhufupgb[.]org,Locky_DGA,1
rivypencrszkhufupgbk[.]biz,Locky_DGA,1
ivypencrszkhufupgbkp[.]info,Locky_DGA,1
vypencrszkhufupgbkpy[.]com,Locky_DGA,1
ypencrszkhufupgbkpyh[.]net,Locky_DGA,1
pencrszkhufupgbkpyha[.]org,Locky_DGA,1
encrszkhufupgbkpyhat[.]biz,Locky_DGA,1
ncrszkhufupgbkpyhati[.]info,Locky_DGA,1
crszkhufupgbkpyhativ[.]com,Locky_DGA,1
rszkhufupgbkpyhativk[.]net,Locky_DGA,1
szkhufupgbkpyhativkv[.]org,Locky_DGA,1
zkhufupgbkpyhativkvo[.]biz,Locky_DGA,1
khufupgbkpyhativkvof[.]info,Locky_DGA,1
hufupgbkpyhativkvofs[.]com,Locky_DGA,1
ufupgbkpyhativkvofsp[.]net,Locky_DGA,1
fupgbkpyhativkvofspe[.]org,Locky_DGA,1
upgbkpyhativkvofspeh[.]biz,Locky_DGA,1
pgbkpyhativkvofspehm[.]info,Locky_DGA,1
gbkpyhativkvofspehmj[.]com,Locky_DGA,1
bkpyhativkvofspehmjw[.]net,Locky_DGA,1
kpyhativkvofspehmjwb[.]org,Locky_DGA,1
pyhativkvofspehmjwbe[.]biz,Locky_DGA,1
yhativkvofspehmjwbev[.]info,Locky_DGA,1
hativkvofspehmjwbevu[.]com,Locky_DGA,1
ativkvofspehmjwbevun[.]net,Locky_DGA,1
tivkvofspehmjwbevune[.]org,Locky_DGA,1
ivkvofspehmjwbevunef[.]biz,Locky_DGA,1
vkvofspehmjwbevunefs[.]info,Locky_DGA,1
kvofspehmjwbevunefsj[.]com,Locky_DGA,1
vofspehmjwbevunefsjy[.]net,Locky_DGA,1
ofspehmjwbevunefsjyp[.]org,Locky_DGA,1
fspehmjwbevunefsjypg[.]biz,Locky_DGA,1
spehmjwbevunefsjypgp[.]info,Locky_DGA,1
pehmjwbevunefsjypgpo[.]com,Locky_DGA,1
ehmjwbevunefsjypgpon[.]net,Locky_DGA,1
hmjwbevunefsjypgponi[.]org,Locky_DGA,1
mjwbevunefsjypgponin[.]biz,Locky_DGA,1
jwbevunefsjypgponinu[.]info,Locky_DGA,1
wbevunefsjypgponinup[.]com,Locky_DGA,1
bevunefsjypgponinupe[.]net,Locky_DGA,1
evunefsjypgponinuped[.]org,Locky_DGA,1
vunefsjypgponinupedm[.]biz,Locky_DGA,1
unefsjypgponinupedml[.]info,Locky_DGA,1
nefsjypgponinupedmly[.]com,Locky_DGA,1
efsjypgponinupedmlyj[.]net,Locky_DGA,1
fsjypgponinupedmlyjm[.]org,Locky_DGA,1
sjypgponinupedmlyjmr[.]biz,Locky_DGA,1
jypgponinupedmlyjmrc[.]info,Locky_DGA,1
ypgponinupedmlyjmrch[.]com,Locky_DGA,1
pgponinupedmlyjmrche[.]net,Locky_DGA,1
gponinupedmlyjmrcheh[.]org,Locky_DGA,1
poninupedmlyjmrchehs[.]biz,Locky_DGA,1
oninupedmlyjmrchehsn[.]info,Locky_DGA,1
ninupedmlyjmrchehsnw[.]com,Locky_DGA,1
inupedmlyjmrchehsnwv[.]net,Locky_DGA,1
nupedmlyjmrchehsnwvc[.]org,Locky_DGA,1
upedmlyjmrchehsnwvcn[.]biz,Locky_DGA,1
pedmlyjmrchehsnwvcni[.]info,Locky_DGA,1
edmlyjmrchehsnwvcnih[.]com,Locky_DGA,1
dmlyjmrchehsnwvcnihm[.]net,Locky_DGA,1
mlyjmrchehsnwvcnihmn[.]org,Locky_DGA,1
lyjmrchehsnwvcnihmns[.]biz,Locky_DGA,1
yjmrchehsnwvcnihmnsj[.]info,Locky_DGA,1
jmrchehsnwvcnihmnsjo[.]com,Locky_DGA,1
mrchehsnwvcnihmnsjoz[.]net,Locky_DGA,1
rchehsnwvcnihmnsjozg[.]org,Locky_DGA,1
chehsnwvcnihmnsjozgf[.]biz,Locky_DGA,1
hehsnwvcnihmnsjozgfu[.]info,Locky_DGA,1
ehsnwvcnihmnsjozgfuj[.]com,Locky_DGA,1
hsnwvcnihmnsjozgfujy[.]net,Locky_DGA,1
snwvcnihmnsjozgfujyv[.]org,Locky_DGA,1
nwvcnihmnsjozgfujyvw[.]biz,Locky_DGA,1
wvcnihmnsjozgfujyvwf[.]info,Locky_DGA,1
vcnihmnsjozgfujyvwfi[.]com,Locky_DGA,1
cnihmnsjozgfujyvwfil[.]net,Locky_DGA,1
nihmnsjozgfujyvwfilo[.]org,Locky_DGA,1
ihmnsjozgfujyvwfilof[.]biz,Locky_DGA,1
hmnsjozgfujyvwfilofe[.]info,Locky_DGA,1
mnsjozgfujyvwfilofev[.]com,Locky_DGA,1
nsjozgfujyvwfilofeve[.]net,Locky_DGA,1
sjozgfujyvwfilofevej[.]org,Locky_DGA,1
jozgfujyvwfilofevejk[.]biz,Locky_DGA,1
ozgfujyvwfilofevejkj[.]info,Locky_DGA,1
zgfujyvwfilofevejkje[.]com,Locky_DGA,1
gfujyvwfilofevejkjev[.]net,Locky_DGA,1
fujyvwfilofevejkjevs[.]org,Locky_DGA,1
ujyvwfilofevejkjevst[.]biz,Locky_DGA,1
jyvwfilofevejkjevsto[.]info,Locky_DGA,1
yvwfilofevejkjevstoz[.]com,Locky_DGA,1
vwfilofevejkjevstoze[.]net,Locky_DGA,1
wfilofevejkjevstozef[.]org,Locky_DGA,1
filofevejkjevstozefi[.]biz,Locky_DGA,1
ilofevejkjevstozefix[.]info,Locky_DGA,1
lofevejkjevstozefixg[.]com,Locky_DGA,1
ofevejkjevstozefixgz[.]net,Locky_DGA,1
fevejkjevstozefixgzq[.]org,Locky_DGA,1
evejkjevstozefixgzqj[.]biz,Locky_DGA,1
vejkjevstozefixgzqjo[.]info,Locky_DGA,1
ejkjevstozefixgzqjop[.]com,Locky_DGA,1
jkjevstozefixgzqjopc[.]net,Locky_DGA,1
kjevstozefixgzqjopcd[.]org,Locky_DGA,1
jevstozefixgzqjopcdi[.]biz,Locky_DGA,1
evstozefixgzqjopcdih[.]info,Locky_DGA,1
vstozefixgzqjopcdiha[.]com,Locky_DGA,1
stozefixgzqjopcdihah[.]net,Locky_DGA,1
tozefixgzqjopcdihahy[.]org,Locky_DGA,1
ozefixgzqjopcdihahyl[.]biz,Locky_DGA,1
zefixgzqjopcdihahyls[.]info,Locky_DGA,1
efixgzqjopcdihahylsd[.]com,Locky_DGA,1
fixgzqjopcdihahylsds[.]net,Locky_DGA,1
ixgzqjopcdihahylsdsr[.]org,Locky_DGA,1
xgzqjopcdihahylsdsrs[.]biz,Locky_DGA,1
gzqjopcdihahylsdsrsd[.]info,Locky_DGA,1
zqjopcdihahylsdsrsdg[.]com,Locky_DGA,1
qjopcdihahylsdsrsdgr[.]net,Locky_DGA,1
jopcdihahylsdsrsdgrs[.]org,Locky_DGA,1
opcdihahylsdsrsdgrsh[.]biz,Locky_DGA,1
pcdihahylsdsrsdgrshq[.]info,Locky_DGA,1
cdihahylsdsrsdgrshqh[.]com,Locky_DGA,1
dihahylsdsrsdgrshqhg[.]net,Locky_DGA,1
ihahylsdsrsdgrshqhgl[.]org,Locky_DGA,1
hahylsdsrsdgrshqhglm[.]biz,Locky_DGA,1
ahylsdsrsdgrshqhglmt[.]info,Locky_DGA,1
hylsdsrsdgrshqhglmty[.]com,Locky_DGA,1
ylsdsrsdgrshqhglmtyr[.]net,Locky_DGA,1
lsdsrsdgrshqhglmtyra[.]org,Locky_DGA,1
sdsrsdgrshqhglmtyrar[.]biz,Locky_DGA,1
dsrsdgrshqhglmtyrars[.]info,Locky_DGA,1
srsdgrshqhglmtyrarsl[.]com,Locky_DGA,1
rsdgrshqhglmtyrarsle[.]net,Locky_DGA,1
sdgrshqhglmtyrarslex[.]org,Locky_DGA,1
dgrshqhglmtyrarslexa[.]biz,Locky_DGA,1
grshqhglmtyrarslexaj[.]info,Locky_DGA,1
rshqhglmtyrarslexaji[.]com,Locky_DGA,1
shqhglmtyrarslexajil[.]net,Locky_DGA,1
hqhglmtyrarslexajilk[.]org,Locky_DGA,1
qhglmtyrarslexajilkt[.]biz,Locky_DGA,1
hglmtyrarslexajilktc[.]info,Locky_DGA,1
glmtyrarslexajilktcl[.]com,Locky_DGA,1
lmtyrarslexajilktclo[.]net,Locky_DGA,1
mtyrarslexajilktclor[.]org,Locky_DGA,1
tyrarslexajilktcloru[.]biz,Locky_DGA,1
yrarslexajilktclorur[.]info,Locky_DGA,1
rarslexajilktclorurc[.]com,Locky_DGA,1
arslexajilktclorurcr[.]net,Locky_DGA,1
rslexajilktclorurcrs[.]org,Locky_DGA,1
slexajilktclorurcrsv[.]biz,Locky_DGA,1
lexajilktclorurcrsva[.]info,Locky_DGA,1
exajilktclorurcrsvax[.]com,Locky_DGA,1
xajilktclorurcrsvaxs[.]net,Locky_DGA,1
ajilktclorurcrsvaxst[.]org,Locky_DGA,1
jilktclorurcrsvaxsts[.]biz,Locky_DGA,1
ilktclorurcrsvaxstsb[.]info,Locky_DGA,1
lktclorurcrsvaxstsbq[.]com,Locky_DGA,1
ktclorurcrsvaxstsbqx[.]net,Locky_DGA,1
tclorurcrsvaxstsbqxu[.]org,Locky_DGA,1
clorurcrsvaxstsbqxur[.]biz,Locky_DGA,1
lorurcrsvaxstsbqxurs[.]info,Locky_DGA,1
orurcrsvaxstsbqxurst[.]com,Locky_DGA,1
rurcrsvaxstsbqxurstc[.]net,Locky_DGA,1
urcrsvaxstsbqxurstcn[.]org,Locky_DGA,1
rcrsvaxstsbqxurstcnm[.]biz,Locky_DGA,1
crsvaxstsbqxurstcnmn[.]info,Locky_DGA,1
rsvaxstsbqxurstcnmnk[.]com,Locky_DGA,1
svaxstsbqxurstcnmnkz[.]net,Locky_DGA,1
vaxstsbqxurstcnmnkzm[.]org,Locky_DGA,1
axstsbqxurstcnmnkzmn[.]biz,Locky_DGA,1
xstsbqxurstcnmnkzmnq[.]info,Locky_DGA,1
stsbqxurstcnmnkzmnqr[.]com,Locky_DGA,1
tsbqxurstcnmnkzmnqrg[.]net,Locky_DGA,1
sbqxurstcnmnkzmnqrgn[.]org,Locky_DGA,1
bqxurstcnmnkzmnqrgnq[.]biz,Locky_DGA,1
qxurstcnmnkzmnqrgnqn[.]info,Locky_DGA,1
xurstcnmnkzmnqrgnqna[.]com,Locky_DGA,1
urstcnmnkzmnqrgnqnan[.]net,Locky_DGA,1
rstcnmnkzmnqrgnqnanm[.]org,Locky_DGA,1
stcnmnkzmnqrgnqnanml[.]biz,Locky_DGA,1
tcnmnkzmnqrgnqnanmli[.]info,Locky_DGA,1
cnmnkzmnqrgnqnanmlit[.]com,Locky_DGA,1
nmnkzmnqrgnqnanmlitq[.]net,Locky_DGA,1
mnkzmnqrgnqnanmlitqp[.]org,Locky_DGA,1
nkzmnqrgnqnanmlitqps[.]biz,Locky_DGA,1
kzmnqrgnqnanmlitqpsj[.]info,Locky_DGA,1
zmnqrgnqnanmlitqpsjs[.]com,Locky_DGA,1
mnqrgnqnanmlitqpsjsb[.]net,Locky_DGA,1
nqrgnqnanmlitqpsjsbw[.]org,Locky_DGA,1
qrgnqnanmlitqpsjsbwx[.]biz,Locky_DGA,1
rgnqnanmlitqpsjsbwxm[.]info,Locky_DGA,1
gnqnanmlitqpsjsbwxmz[.]com,Locky_DGA,1
nqnanmlitqpsjsbwxmzu[.]net,Locky_DGA,1
qnanmlitqpsjsbwxmzuv[.]org,Locky_DGA,1
nanmlitqpsjsbwxmzuva[.]biz,Locky_DGA,1
anmlitqpsjsbwxmzuvar[.]info,Locky_DGA,1
nmlitqpsjsbwxmzuvarc[.]com,Locky_DGA,1
mlitqpsjsbwxmzuvarcz[.]net,Locky_DGA,1
litqpsjsbwxmzuvarczc[.]org,Locky_DGA,1
itqpsjsbwxmzuvarczch[.]biz,Locky_DGA,1
tqpsjsbwxmzuvarczchs[.]info,Locky_DGA,1
qpsjsbwxmzuvarczchsj[.]com,Locky_DGA,1
psjsbwxmzuvarczchsjm[.]net,Locky_DGA,1
sjsbwxmzuvarczchsjmh[.]org,Locky_DGA,1
jsbwxmzuvarczchsjmhm[.]biz,Locky_DGA,1
sbwxmzuvarczchsjmhmv[.]info,Locky_DGA,1
bwxmzuvarczchsjmhmvi[.]com,Locky_DGA,1
wxmzuvarczchsjmhmvih[.]net,Locky_DGA,1
xmzuvarczchsjmhmvihe[.]org,Locky_DGA,1
mzuvarczchsjmhmvihef[.]biz,Locky_DGA,1
zuvarczchsjmhmvihefk[.]info,Locky_DGA,1
uvarczchsjmhmvihefkn[.]com,Locky_DGA,1
varczchsjmhmvihefkno[.]net,Locky_DGA,1
arczchsjmhmvihefknor[.]org,Locky_DGA,1
