ioc,signature,total_hits
jwzmhgdwf[.]info,Conficker_B_DGA,1
wzmhgdwf[.]net,Conficker_B_DGA,1
zmhgdwfyvwrenuva[.]org,Conficker_B_DGA,1
mhgdwfyv[.]cn,Conficker_B_DGA,1
hgdwfyvwr[.]ws,Conficker_B_DGA,1
gdwfyvwrenu[.]biz,Conficker_B_DGA,1
dwfyvwrenuvarw[.]com,Conficker_B_DGA,1
wfyvwrenuva[.]info,Conficker_B_DGA,1
fyvwrenuvar[.]net,Conficker_B_DGA,1
yvwrenuvarwd[.]org,Conficker_B_DGA,1
vwrenuva[.]cn,Conficker_B_DGA,1
wrenuvarwden[.]ws,Conficker_B_DGA,1
renuvarwdenexm[.]biz,Conficker_B_DGA,1
enuvarwdene[.]com,Conficker_B_DGA,1
nuvarwdenex[.]info,Conficker_B_DGA,1
uvarwdene[.]net,Conficker_B_DGA,1
varwdenexmfol[.]org,Conficker_B_DGA,1
arwdenexmfolcxe[.]cn,Conficker_B_DGA,1
rwdenexmfolcx[.]ws,Conficker_B_DGA,1
wdenexmfolcxepkl[.]biz,Conficker_B_DGA,1
denexmfolc[.]com,Conficker_B_DGA,1
enexmfolcxep[.]info,Conficker_B_DGA,1
nexmfolcxepklmv[.]net,Conficker_B_DGA,1
exmfolcxepklmvi[.]org,Conficker_B_DGA,1
xmfolcxepklmvidg[.]cn,Conficker_B_DGA,1
mfolcxepk[.]ws,Conficker_B_DGA,1
folcxepklmvi[.]biz,Conficker_B_DGA,1
olcxepklmvidgve[.]com,Conficker_B_DGA,1
lcxepklmvidg[.]info,Conficker_B_DGA,1
cxepklmvidg[.]net,Conficker_B_DGA,1
xepklmvidg[.]org,Conficker_B_DGA,1
epklmvidgvelglsp[.]cn,Conficker_B_DGA,1
pklmvidgvelgls[.]ws,Conficker_B_DGA,1
klmvidgvelgls[.]biz,Conficker_B_DGA,1
lmvidgvelglspgn[.]com,Conficker_B_DGA,1
mvidgvelglspgn[.]info,Conficker_B_DGA,1
vidgvelglspgnab[.]net,Conficker_B_DGA,1
idgvelglspgnab[.]org,Conficker_B_DGA,1
dgvelglspgnab[.]cn,Conficker_B_DGA,1
gvelglspg[.]ws,Conficker_B_DGA,1
velglspgna[.]biz,Conficker_B_DGA,1
elglspgnabw[.]com,Conficker_B_DGA,1
lglspgnabwdylid[.]info,Conficker_B_DGA,1
glspgnabwdyl[.]net,Conficker_B_DGA,1
lspgnabwdy[.]org,Conficker_B_DGA,1
spgnabwdyl[.]cn,Conficker_B_DGA,1
pgnabwdylid[.]ws,Conficker_B_DGA,1
gnabwdyl[.]biz,Conficker_B_DGA,1
nabwdylidmhyrkh[.]com,Conficker_B_DGA,1
abwdylidmhyrkhw[.]info,Conficker_B_DGA,1
bwdylidmhyrkhwhg[.]net,Conficker_B_DGA,1
wdylidmhyrkhw[.]org,Conficker_B_DGA,1
dylidmhy[.]cn,Conficker_B_DGA,1
ylidmhyrkhwh[.]ws,Conficker_B_DGA,1
lidmhyrkhwh[.]biz,Conficker_B_DGA,1
idmhyrkhwhgj[.]com,Conficker_B_DGA,1
dmhyrkhw[.]info,Conficker_B_DGA,1
mhyrkhwh[.]net,Conficker_B_DGA,1
hyrkhwhgjqv[.]org,Conficker_B_DGA,1
yrkhwhgjqvyxq[.]cn,Conficker_B_DGA,1
rkhwhgjqvyxqfoh[.]ws,Conficker_B_DGA,1
khwhgjqvyxqf[.]biz,Conficker_B_DGA,1
hwhgjqvyx[.]com,Conficker_B_DGA,1
whgjqvyxqf[.]info,Conficker_B_DGA,1
hgjqvyxqfohop[.]net,Conficker_B_DGA,1
gjqvyxqf[.]org,Conficker_B_DGA,1
jqvyxqfohopah[.]cn,Conficker_B_DGA,1
qvyxqfohopah[.]ws,Conficker_B_DGA,1
vyxqfohopahsbsl[.]biz,Conficker_B_DGA,1
yxqfohop[.]com,Conficker_B_DGA,1
xqfohopahsbslat[.]info,Conficker_B_DGA,1
qfohopahsb[.]net,Conficker_B_DGA,1
fohopahsb[.]org,Conficker_B_DGA,1
ohopahsbslatevw[.]cn,Conficker_B_DGA,1
hopahsbslat[.]ws,Conficker_B_DGA,1
opahsbsla[.]biz,Conficker_B_DGA,1
pahsbslat[.]com,Conficker_B_DGA,1
ahsbslatevwhix[.]info,Conficker_B_DGA,1
hsbslatevwhixo[.]net,Conficker_B_DGA,1
sbslatevw[.]org,Conficker_B_DGA,1
bslatevwhix[.]cn,Conficker_B_DGA,1
slatevwhixofwb[.]ws,Conficker_B_DGA,1
latevwhixof[.]biz,Conficker_B_DGA,1
atevwhixo[.]com,Conficker_B_DGA,1
tevwhixofw[.]info,Conficker_B_DGA,1
evwhixofwbmbcnm[.]net,Conficker_B_DGA,1
vwhixofwbmbc[.]org,Conficker_B_DGA,1
whixofwbmbc[.]cn,Conficker_B_DGA,1
hixofwbmbcn[.]ws,Conficker_B_DGA,1
ixofwbmbcnmdczwp[.]biz,Conficker_B_DGA,1
xofwbmbcnmdczwpo[.]com,Conficker_B_DGA,1
ofwbmbcnmd[.]info,Conficker_B_DGA,1
fwbmbcnmdczwpo[.]net,Conficker_B_DGA,1
wbmbcnmdcz[.]org,Conficker_B_DGA,1
bmbcnmdczwpotuta[.]cn,Conficker_B_DGA,1
mbcnmdcz[.]ws,Conficker_B_DGA,1
bcnmdczwpotutane[.]biz,Conficker_B_DGA,1
cnmdczwpotutanej[.]com,Conficker_B_DGA,1
nmdczwpotu[.]info,Conficker_B_DGA,1
mdczwpot[.]net,Conficker_B_DGA,1
dczwpotutanejqhu[.]org,Conficker_B_DGA,1
czwpotuta[.]cn,Conficker_B_DGA,1
zwpotutanejqhur[.]ws,Conficker_B_DGA,1
wpotutanejqhuru[.]biz,Conficker_B_DGA,1
potutanejqhu[.]com,Conficker_B_DGA,1
otutanejqh[.]info,Conficker_B_DGA,1
tutanejqhurunsb[.]net,Conficker_B_DGA,1
utanejqh[.]org,Conficker_B_DGA,1
tanejqhu[.]cn,Conficker_B_DGA,1
anejqhurunsbc[.]ws,Conficker_B_DGA,1
nejqhurunsbctq[.]biz,Conficker_B_DGA,1
ejqhurunsbctqfa[.]com,Conficker_B_DGA,1
jqhurunsbctqf[.]info,Conficker_B_DGA,1
qhurunsbctqfane[.]net,Conficker_B_DGA,1
hurunsbctqfa[.]org,Conficker_B_DGA,1
urunsbct[.]cn,Conficker_B_DGA,1
runsbctqfanefo[.]ws,Conficker_B_DGA,1
unsbctqfanefon[.]biz,Conficker_B_DGA,1
nsbctqfane[.]com,Conficker_B_DGA,1
sbctqfanefonwj[.]info,Conficker_B_DGA,1
bctqfanef[.]net,Conficker_B_DGA,1
ctqfanef[.]org,Conficker_B_DGA,1
tqfanefo[.]cn,Conficker_B_DGA,1
qfanefonwjkxevc[.]ws,Conficker_B_DGA,1
fanefonwjkx[.]biz,Conficker_B_DGA,1
anefonwjkxe[.]com,Conficker_B_DGA,1
nefonwjkxevcxezu[.]info,Conficker_B_DGA,1
efonwjkx[.]net,Conficker_B_DGA,1
fonwjkxev[.]org,Conficker_B_DGA,1
onwjkxevc[.]cn,Conficker_B_DGA,1
nwjkxevcxe[.]ws,Conficker_B_DGA,1
wjkxevcxe[.]biz,Conficker_B_DGA,1
jkxevcxezutg[.]com,Conficker_B_DGA,1
kxevcxezutgx[.]info,Conficker_B_DGA,1
xevcxezu[.]net,Conficker_B_DGA,1
evcxezut[.]org,Conficker_B_DGA,1
vcxezutgxehgx[.]cn,Conficker_B_DGA,1
cxezutgxehgxwh[.]ws,Conficker_B_DGA,1
xezutgxeh[.]biz,Conficker_B_DGA,1
ezutgxehgxw[.]com,Conficker_B_DGA,1
zutgxehgxwh[.]info,Conficker_B_DGA,1
utgxehgxwh[.]net,Conficker_B_DGA,1
tgxehgxwhajupyri[.]org,Conficker_B_DGA,1
gxehgxwhajupyrif[.]cn,Conficker_B_DGA,1
xehgxwha[.]ws,Conficker_B_DGA,1
ehgxwhajup[.]biz,Conficker_B_DGA,1
hgxwhajupyrif[.]com,Conficker_B_DGA,1
gxwhajupyrifg[.]info,Conficker_B_DGA,1
xwhajupyrifgpcv[.]net,Conficker_B_DGA,1
whajupyrifg[.]org,Conficker_B_DGA,1
hajupyrif[.]cn,Conficker_B_DGA,1
ajupyrifg[.]ws,Conficker_B_DGA,1
jupyrifgpcvezirw[.]biz,Conficker_B_DGA,1
upyrifgpcve[.]com,Conficker_B_DGA,1
pyrifgpcv[.]info,Conficker_B_DGA,1
yrifgpcvezirwf[.]net,Conficker_B_DGA,1
rifgpcvezirwfsdk[.]org,Conficker_B_DGA,1
ifgpcvezirwfsdkf[.]cn,Conficker_B_DGA,1
fgpcvezirwfs[.]ws,Conficker_B_DGA,1
gpcvezirwfsd[.]biz,Conficker_B_DGA,1
pcvezirwfs[.]com,Conficker_B_DGA,1
cvezirwfsdk[.]info,Conficker_B_DGA,1
vezirwfsdkfgvsd[.]net,Conficker_B_DGA,1
ezirwfsdkfgvsd[.]org,Conficker_B_DGA,1
zirwfsdkfgvsdyl[.]cn,Conficker_B_DGA,1
irwfsdkfgvsdylg[.]ws,Conficker_B_DGA,1
rwfsdkfgv[.]biz,Conficker_B_DGA,1
wfsdkfgvsdylgpep[.]com,Conficker_B_DGA,1
fsdkfgvsdylgp[.]info,Conficker_B_DGA,1
sdkfgvsdy[.]net,Conficker_B_DGA,1
dkfgvsdylgpepih[.]org,Conficker_B_DGA,1
kfgvsdyl[.]cn,Conficker_B_DGA,1
fgvsdylgpepihgv[.]ws,Conficker_B_DGA,1
gvsdylgpepih[.]biz,Conficker_B_DGA,1
vsdylgpepi[.]com,Conficker_B_DGA,1
sdylgpepihg[.]info,Conficker_B_DGA,1
dylgpepihgvgxif[.]net,Conficker_B_DGA,1
ylgpepihgvgxi[.]org,Conficker_B_DGA,1
lgpepihgvgxif[.]cn,Conficker_B_DGA,1
gpepihgvgxifatat[.]ws,Conficker_B_DGA,1
pepihgvgxi[.]biz,Conficker_B_DGA,1
epihgvgxifat[.]com,Conficker_B_DGA,1
pihgvgxifa[.]info,Conficker_B_DGA,1
ihgvgxifata[.]net,Conficker_B_DGA,1
hgvgxifat[.]org,Conficker_B_DGA,1
gvgxifatatclebm[.]cn,Conficker_B_DGA,1
vgxifatatcl[.]ws,Conficker_B_DGA,1
gxifatatc[.]biz,Conficker_B_DGA,1
xifatatc[.]com,Conficker_B_DGA,1
ifatatclebmvktkh[.]info,Conficker_B_DGA,1
fatatclebmvk[.]net,Conficker_B_DGA,1
atatclebm[.]org,Conficker_B_DGA,1
tatclebmvk[.]cn,Conficker_B_DGA,1
atclebmvktkhy[.]ws,Conficker_B_DGA,1
tclebmvktkhyzutg[.]biz,Conficker_B_DGA,1
clebmvktkhyzut[.]com,Conficker_B_DGA,1
lebmvktkhyzutgt[.]info,Conficker_B_DGA,1
ebmvktkhyzutgto[.]net,Conficker_B_DGA,1
bmvktkhy[.]org,Conficker_B_DGA,1
mvktkhyzutg[.]cn,Conficker_B_DGA,1
vktkhyzutgtoxuvo[.]ws,Conficker_B_DGA,1
ktkhyzutgtoxuv[.]biz,Conficker_B_DGA,1
tkhyzutgt[.]com,Conficker_B_DGA,1
khyzutgtoxuvovo[.]info,Conficker_B_DGA,1
hyzutgtoxuvovob[.]net,Conficker_B_DGA,1
yzutgtoxu[.]org,Conficker_B_DGA,1
ohofkfudabaninsjkzar[.]com,Locky_DGA,1
hofkfudabaninsjkzara[.]net,Locky_DGA,1
ofkfudabaninsjkzarav[.]org,Locky_DGA,1
fkfudabaninsjkzaravo[.]biz,Locky_DGA,1
kfudabaninsjkzaravol[.]info,Locky_DGA,1
fudabaninsjkzaravolc[.]com,Locky_DGA,1
udabaninsjkzaravolcz[.]net,Locky_DGA,1
dabaninsjkzaravolczy[.]org,Locky_DGA,1
abaninsjkzaravolczyp[.]biz,Locky_DGA,1
baninsjkzaravolczypy[.]info,Locky_DGA,1
aninsjkzaravolczypyh[.]com,Locky_DGA,1
ninsjkzaravolczypyhq[.]net,Locky_DGA,1
insjkzaravolczypyhql[.]org,Locky_DGA,1
nsjkzaravolczypyhqlc[.]biz,Locky_DGA,1
sjkzaravolczypyhqlcf[.]info,Locky_DGA,1
jkzaravolczypyhqlcfy[.]com,Locky_DGA,1
kzaravolczypyhqlcfyj[.]net,Locky_DGA,1
zaravolczypyhqlcfyjq[.]org,Locky_DGA,1
aravolczypyhqlcfyjqh[.]biz,Locky_DGA,1
ravolczypyhqlcfyjqhy[.]info,Locky_DGA,1
avolczypyhqlcfyjqhyj[.]com,Locky_DGA,1
volczypyhqlcfyjqhyji[.]net,Locky_DGA,1
olczypyhqlcfyjqhyjij[.]org,Locky_DGA,1
lczypyhqlcfyjqhyjija[.]biz,Locky_DGA,1
czypyhqlcfyjqhyjijan[.]info,Locky_DGA,1
zypyhqlcfyjqhyjijanq[.]com,Locky_DGA,1
ypyhqlcfyjqhyjijanqb[.]net,Locky_DGA,1
pyhqlcfyjqhyjijanqbi[.]org,Locky_DGA,1
yhqlcfyjqhyjijanqbix[.]biz,Locky_DGA,1
hqlcfyjqhyjijanqbixk[.]info,Locky_DGA,1
qlcfyjqhyjijanqbixkh[.]com,Locky_DGA,1
lcfyjqhyjijanqbixkhw[.]net,Locky_DGA,1
cfyjqhyjijanqbixkhwl[.]org,Locky_DGA,1
fyjqhyjijanqbixkhwlq[.]biz,Locky_DGA,1
yjqhyjijanqbixkhwlqd[.]info,Locky_DGA,1
jqhyjijanqbixkhwlqdi[.]com,Locky_DGA,1
qhyjijanqbixkhwlqdij[.]net,Locky_DGA,1
hyjijanqbixkhwlqdijs[.]org,Locky_DGA,1
yjijanqbixkhwlqdijsl[.]biz,Locky_DGA,1
jijanqbixkhwlqdijslm[.]info,Locky_DGA,1
ijanqbixkhwlqdijslmx[.]com,Locky_DGA,1
janqbixkhwlqdijslmxk[.]net,Locky_DGA,1
anqbixkhwlqdijslmxkt[.]org,Locky_DGA,1
nqbixkhwlqdijslmxktw[.]biz,Locky_DGA,1
qbixkhwlqdijslmxktwh[.]info,Locky_DGA,1
bixkhwlqdijslmxktwhy[.]com,Locky_DGA,1
ixkhwlqdijslmxktwhyn[.]net,Locky_DGA,1
xkhwlqdijslmxktwhyng[.]org,Locky_DGA,1
khwlqdijslmxktwhyngr[.]biz,Locky_DGA,1
hwlqdijslmxktwhyngrs[.]info,Locky_DGA,1
wlqdijslmxktwhyngrsn[.]com,Locky_DGA,1
lqdijslmxktwhyngrsnq[.]net,Locky_DGA,1
qdijslmxktwhyngrsnqp[.]org,Locky_DGA,1
dijslmxktwhyngrsnqps[.]biz,Locky_DGA,1
ijslmxktwhyngrsnqpsh[.]info,Locky_DGA,1
jslmxktwhyngrsnqpshk[.]com,Locky_DGA,1
slmxktwhyngrsnqpshkp[.]net,Locky_DGA,1
lmxktwhyngrsnqpshkpk[.]org,Locky_DGA,1
mxktwhyngrsnqpshkpkf[.]biz,Locky_DGA,1
xktwhyngrsnqpshkpkfw[.]info,Locky_DGA,1
ktwhyngrsnqpshkpkfwt[.]com,Locky_DGA,1
twhyngrsnqpshkpkfwtc[.]net,Locky_DGA,1
whyngrsnqpshkpkfwtcj[.]org,Locky_DGA,1
hyngrsnqpshkpkfwtcjc[.]biz,Locky_DGA,1
yngrsnqpshkpkfwtcjcn[.]info,Locky_DGA,1
ngrsnqpshkpkfwtcjcna[.]com,Locky_DGA,1
grsnqpshkpkfwtcjcnav[.]net,Locky_DGA,1
rsnqpshkpkfwtcjcnavq[.]org,Locky_DGA,1
snqpshkpkfwtcjcnavqn[.]biz,Locky_DGA,1
nqpshkpkfwtcjcnavqnu[.]info,Locky_DGA,1
qpshkpkfwtcjcnavqnuv[.]com,Locky_DGA,1
pshkpkfwtcjcnavqnuvq[.]net,Locky_DGA,1
shkpkfwtcjcnavqnuvqn[.]org,Locky_DGA,1
hkpkfwtcjcnavqnuvqnu[.]biz,Locky_DGA,1
kpkfwtcjcnavqnuvqnuh[.]info,Locky_DGA,1
pkfwtcjcnavqnuvqnuhy[.]com,Locky_DGA,1
kfwtcjcnavqnuvqnuhyr[.]net,Locky_DGA,1
fwtcjcnavqnuvqnuhyra[.]org,Locky_DGA,1
wtcjcnavqnuvqnuhyrax[.]biz,Locky_DGA,1
tcjcnavqnuvqnuhyraxs[.]info,Locky_DGA,1
cjcnavqnuvqnuhyraxsf[.]com,Locky_DGA,1
jcnavqnuvqnuhyraxsfk[.]net,Locky_DGA,1
cnavqnuvqnuhyraxsfkx[.]org,Locky_DGA,1
navqnuvqnuhyraxsfkxs[.]biz,Locky_DGA,1
avqnuvqnuhyraxsfkxsp[.]info,Locky_DGA,1
vqnuvqnuhyraxsfkxspu[.]com,Locky_DGA,1
qnuvqnuhyraxsfkxspuz[.]net,Locky_DGA,1
nuvqnuhyraxsfkxspuze[.]org,Locky_DGA,1
uvqnuhyraxsfkxspuzel[.]biz,Locky_DGA,1
vqnuhyraxsfkxspuzelw[.]info,Locky_DGA,1
qnuhyraxsfkxspuzelwp[.]com,Locky_DGA,1
nuhyraxsfkxspuzelwpy[.]net,Locky_DGA,1
uhyraxsfkxspuzelwpyv[.]org,Locky_DGA,1
hyraxsfkxspuzelwpyva[.]biz,Locky_DGA,1
yraxsfkxspuzelwpyvar[.]info,Locky_DGA,1
raxsfkxspuzelwpyvare[.]com,Locky_DGA,1
axsfkxspuzelwpyvareh[.]net,Locky_DGA,1
xsfkxspuzelwpyvareho[.]org,Locky_DGA,1
sfkxspuzelwpyvarehoh[.]biz,Locky_DGA,1
fkxspuzelwpyvarehohy[.]info,Locky_DGA,1
kxspuzelwpyvarehohyl[.]com,Locky_DGA,1
xspuzelwpyvarehohylq[.]net,Locky_DGA,1
spuzelwpyvarehohylqr[.]org,Locky_DGA,1
puzelwpyvarehohylqrk[.]biz,Locky_DGA,1
uzelwpyvarehohylqrkr[.]info,Locky_DGA,1
zelwpyvarehohylqrkrs[.]com,Locky_DGA,1
elwpyvarehohylqrkrsf[.]net,Locky_DGA,1
lwpyvarehohylqrkrsfg[.]org,Locky_DGA,1
wpyvarehohylqrkrsfgb[.]biz,Locky_DGA,1
pyvarehohylqrkrsfgbo[.]info,Locky_DGA,1
yvarehohylqrkrsfgbov[.]com,Locky_DGA,1
varehohylqrkrsfgbovc[.]net,Locky_DGA,1
arehohylqrkrsfgbovcf[.]org,Locky_DGA,1
rehohylqrkrsfgbovcfq[.]biz,Locky_DGA,1
ehohylqrkrsfgbovcfqz[.]info,Locky_DGA,1
hohylqrkrsfgbovcfqzq[.]com,Locky_DGA,1
ohylqrkrsfgbovcfqzqh[.]net,Locky_DGA,1
hylqrkrsfgbovcfqzqha[.]org,Locky_DGA,1
ylqrkrsfgbovcfqzqhaz[.]biz,Locky_DGA,1
lqrkrsfgbovcfqzqhazc[.]info,Locky_DGA,1
qrkrsfgbovcfqzqhazcx[.]com,Locky_DGA,1
rkrsfgbovcfqzqhazcxm[.]net,Locky_DGA,1
krsfgbovcfqzqhazcxmd[.]org,Locky_DGA,1
rsfgbovcfqzqhazcxmdk[.]biz,Locky_DGA,1
sfgbovcfqzqhazcxmdkx[.]info,Locky_DGA,1
fgbovcfqzqhazcxmdkxq[.]com,Locky_DGA,1
gbovcfqzqhazcxmdkxqp[.]net,Locky_DGA,1
bovcfqzqhazcxmdkxqpy[.]org,Locky_DGA,1
ovcfqzqhazcxmdkxqpyp[.]biz,Locky_DGA,1
vcfqzqhazcxmdkxqpype[.]info,Locky_DGA,1
cfqzqhazcxmdkxqpypez[.]com,Locky_DGA,1
fqzqhazcxmdkxqpypezw[.]net,Locky_DGA,1
qzqhazcxmdkxqpypezwz[.]org,Locky_DGA,1
zqhazcxmdkxqpypezwzy[.]biz,Locky_DGA,1
qhazcxmdkxqpypezwzyb[.]info,Locky_DGA,1
hazcxmdkxqpypezwzybc[.]com,Locky_DGA,1
azcxmdkxqpypezwzybcv[.]net,Locky_DGA,1
zcxmdkxqpypezwzybcvu[.]org,Locky_DGA,1
cxmdkxqpypezwzybcvuz[.]biz,Locky_DGA,1
xmdkxqpypezwzybcvuzk[.]info,Locky_DGA,1
mdkxqpypezwzybcvuzkd[.]com,Locky_DGA,1
dkxqpypezwzybcvuzkdm[.]net,Locky_DGA,1
kxqpypezwzybcvuzkdmv[.]org,Locky_DGA,1
xqpypezwzybcvuzkdmvg[.]biz,Locky_DGA,1
qpypezwzybcvuzkdmvgx[.]info,Locky_DGA,1
pypezwzybcvuzkdmvgxk[.]com,Locky_DGA,1
ypezwzybcvuzkdmvgxkj[.]net,Locky_DGA,1
pezwzybcvuzkdmvgxkjy[.]org,Locky_DGA,1
ezwzybcvuzkdmvgxkjyz[.]biz,Locky_DGA,1
zwzybcvuzkdmvgxkjyzs[.]info,Locky_DGA,1
wzybcvuzkdmvgxkjyzsl[.]com,Locky_DGA,1
zybcvuzkdmvgxkjyzslg[.]net,Locky_DGA,1
ybcvuzkdmvgxkjyzslgh[.]org,Locky_DGA,1
bcvuzkdmvgxkjyzslghs[.]biz,Locky_DGA,1
cvuzkdmvgxkjyzslghsb[.]info,Locky_DGA,1
vuzkdmvgxkjyzslghsbk[.]com,Locky_DGA,1
uzkdmvgxkjyzslghsbkv[.]net,Locky_DGA,1
zkdmvgxkjyzslghsbkvu[.]org,Locky_DGA,1
kdmvgxkjyzslghsbkvup[.]biz,Locky_DGA,1
dmvgxkjyzslghsbkvupq[.]info,Locky_DGA,1
mvgxkjyzslghsbkvupqp[.]com,Locky_DGA,1
vgxkjyzslghsbkvupqpe[.]net,Locky_DGA,1
gxkjyzslghsbkvupqpeb[.]org,Locky_DGA,1
xkjyzslghsbkvupqpebo[.]biz,Locky_DGA,1
kjyzslghsbkvupqpebof[.]info,Locky_DGA,1
jyzslghsbkvupqpebofw[.]com,Locky_DGA,1
yzslghsbkvupqpebofwj[.]net,Locky_DGA,1
zslghsbkvupqpebofwja[.]org,Locky_DGA,1
slghsbkvupqpebofwjar[.]biz,Locky_DGA,1
lghsbkvupqpebofwjars[.]info,Locky_DGA,1
ghsbkvupqpebofwjarsv[.]com,Locky_DGA,1
hsbkvupqpebofwjarsvu[.]net,Locky_DGA,1
sbkvupqpebofwjarsvup[.]org,Locky_DGA,1
bkvupqpebofwjarsvupe[.]biz,Locky_DGA,1
kvupqpebofwjarsvupef[.]info,Locky_DGA,1
vupqpebofwjarsvupefo[.]com,Locky_DGA,1
upqpebofwjarsvupefod[.]net,Locky_DGA,1
pqpebofwjarsvupefodo[.]org,Locky_DGA,1
qpebofwjarsvupefodon[.]biz,Locky_DGA,1
pebofwjarsvupefodona[.]info,Locky_DGA,1
ebofwjarsvupefodonaz[.]com,Locky_DGA,1
bofwjarsvupefodonazm[.]net,Locky_DGA,1
ofwjarsvupefodonazmx[.]org,Locky_DGA,1
fwjarsvupefodonazmxo[.]biz,Locky_DGA,1
wjarsvupefodonazmxoh[.]info,Locky_DGA,1
jarsvupefodonazmxohu[.]com,Locky_DGA,1
arsvupefodonazmxohux[.]net,Locky_DGA,1
rsvupefodonazmxohuxa[.]org,Locky_DGA,1
svupefodonazmxohuxat[.]biz,Locky_DGA,1
vupefodonazmxohuxaty[.]info,Locky_DGA,1
upefodonazmxohuxatyb[.]com,Locky_DGA,1
pefodonazmxohuxatybk[.]net,Locky_DGA,1
efodonazmxohuxatybkd[.]org,Locky_DGA,1
fodonazmxohuxatybkds[.]biz,Locky_DGA,1
odonazmxohuxatybkdsb[.]info,Locky_DGA,1
donazmxohuxatybkdsbw[.]com,Locky_DGA,1
onazmxohuxatybkdsbwf[.]net,Locky_DGA,1
nazmxohuxatybkdsbwfk[.]org,Locky_DGA,1
azmxohuxatybkdsbwfkr[.]biz,Locky_DGA,1
zmxohuxatybkdsbwfkrg[.]info,Locky_DGA,1
mxohuxatybkdsbwfkrgz[.]com,Locky_DGA,1
xohuxatybkdsbwfkrgze[.]net,Locky_DGA,1
ohuxatybkdsbwfkrgzev[.]org,Locky_DGA,1
huxatybkdsbwfkrgzevc[.]biz,Locky_DGA,1
uxatybkdsbwfkrgzevcj[.]info,Locky_DGA,1
xatybkdsbwfkrgzevcjk[.]com,Locky_DGA,1
atybkdsbwfkrgzevcjkb[.]net,Locky_DGA,1
tybkdsbwfkrgzevcjkbm[.]org,Locky_DGA,1
ybkdsbwfkrgzevcjkbmd[.]biz,Locky_DGA,1
bkdsbwfkrgzevcjkbmdw[.]info,Locky_DGA,1
kdsbwfkrgzevcjkbmdwv[.]com,Locky_DGA,1
dsbwfkrgzevcjkbmdwvo[.]net,Locky_DGA,1
sbwfkrgzevcjkbmdwvon[.]org,Locky_DGA,1
bwfkrgzevcjkbmdwvonc[.]biz,Locky_DGA,1
wfkrgzevcjkbmdwvonct[.]info,Locky_DGA,1
fkrgzevcjkbmdwvoncto[.]com,Locky_DGA,1
krgzevcjkbmdwvonctor[.]net,Locky_DGA,1
rgzevcjkbmdwvonctoro[.]org,Locky_DGA,1
gzevcjkbmdwvonctorod[.]biz,Locky_DGA,1
zevcjkbmdwvonctorodk[.]info,Locky_DGA,1
evcjkbmdwvonctorodkf[.]com,Locky_DGA,1
vcjkbmdwvonctorodkfy[.]net,Locky_DGA,1
cjkbmdwvonctorodkfyz[.]org,Locky_DGA,1
jkbmdwvonctorodkfyzc[.]biz,Locky_DGA,1
kbmdwvonctorodkfyzcr[.]info,Locky_DGA,1
