ioc,signature,total_hits
pyrkrwxwhwtk[.]ws,Conficker_B_DGA,1
yrkrwxwhwt[.]biz,Conficker_B_DGA,1
rkrwxwhwtknkt[.]com,Conficker_B_DGA,1
krwxwhwtknktoxs[.]info,Conficker_B_DGA,1
rwxwhwtk[.]net,Conficker_B_DGA,1
wxwhwtknktox[.]org,Conficker_B_DGA,1
xwhwtknktoxstc[.]cn,Conficker_B_DGA,1
whwtknktoxst[.]ws,Conficker_B_DGA,1
hwtknktoxstczw[.]biz,Conficker_B_DGA,1
wtknktoxs[.]com,Conficker_B_DGA,1
tknktoxstcz[.]info,Conficker_B_DGA,1
knktoxstczwfabkl[.]net,Conficker_B_DGA,1
nktoxstczw[.]org,Conficker_B_DGA,1
ktoxstczwf[.]cn,Conficker_B_DGA,1
toxstczwfabklq[.]ws,Conficker_B_DGA,1
oxstczwfabklq[.]biz,Conficker_B_DGA,1
xstczwfabklqf[.]com,Conficker_B_DGA,1
stczwfabklqf[.]info,Conficker_B_DGA,1
tczwfabklqfmn[.]net,Conficker_B_DGA,1
czwfabklqfmny[.]org,Conficker_B_DGA,1
zwfabklqfmnyfiva[.]cn,Conficker_B_DGA,1
wfabklqfmnyfi[.]ws,Conficker_B_DGA,1
fabklqfmnyf[.]biz,Conficker_B_DGA,1
abklqfmnyfiv[.]com,Conficker_B_DGA,1
bklqfmnyfivajip[.]info,Conficker_B_DGA,1
klqfmnyfivajip[.]net,Conficker_B_DGA,1
lqfmnyfivajip[.]org,Conficker_B_DGA,1
qfmnyfivajip[.]cn,Conficker_B_DGA,1
fmnyfivaji[.]ws,Conficker_B_DGA,1
mnyfivajip[.]biz,Conficker_B_DGA,1
nyfivajipsxmbmd[.]com,Conficker_B_DGA,1
yfivajipsx[.]info,Conficker_B_DGA,1
fivajipsx[.]net,Conficker_B_DGA,1
ivajipsxmbmdu[.]org,Conficker_B_DGA,1
vajipsxmbmdudctq[.]cn,Conficker_B_DGA,1
ajipsxmbm[.]ws,Conficker_B_DGA,1
jipsxmbm[.]biz,Conficker_B_DGA,1
ipsxmbmdudctqhkh[.]com,Conficker_B_DGA,1
psxmbmdudctqhk[.]info,Conficker_B_DGA,1
sxmbmdudctqh[.]net,Conficker_B_DGA,1
xmbmdudctqhk[.]org,Conficker_B_DGA,1
mbmdudct[.]cn,Conficker_B_DGA,1
bmdudctqhk[.]ws,Conficker_B_DGA,1
mdudctqhkhmjaj[.]biz,Conficker_B_DGA,1
dudctqhkh[.]com,Conficker_B_DGA,1
udctqhkhmja[.]info,Conficker_B_DGA,1
dctqhkhmjaj[.]net,Conficker_B_DGA,1
ctqhkhmja[.]org,Conficker_B_DGA,1
tqhkhmja[.]cn,Conficker_B_DGA,1
qhkhmjaju[.]ws,Conficker_B_DGA,1
hkhmjajupiz[.]biz,Conficker_B_DGA,1
khmjajupizef[.]com,Conficker_B_DGA,1
hmjajupizefwdm[.]info,Conficker_B_DGA,1
mjajupizef[.]net,Conficker_B_DGA,1
jajupizefwdm[.]org,Conficker_B_DGA,1
ajupizefwdmp[.]cn,Conficker_B_DGA,1
jupizefwdmpe[.]ws,Conficker_B_DGA,1
upizefwdmp[.]biz,Conficker_B_DGA,1
pizefwdmped[.]com,Conficker_B_DGA,1
izefwdmp[.]info,Conficker_B_DGA,1
zefwdmpe[.]net,Conficker_B_DGA,1
efwdmpeder[.]org,Conficker_B_DGA,1
fwdmpede[.]cn,Conficker_B_DGA,1
wdmpederwvahwdyh[.]ws,Conficker_B_DGA,1
dmpederwvahwd[.]biz,Conficker_B_DGA,1
mpederwvahwdyhuh[.]com,Conficker_B_DGA,1
pederwvahwdy[.]info,Conficker_B_DGA,1
ederwvahwdyhuh[.]net,Conficker_B_DGA,1
derwvahwd[.]org,Conficker_B_DGA,1
erwvahwdyhuhi[.]cn,Conficker_B_DGA,1
rwvahwdyhuhixudy[.]ws,Conficker_B_DGA,1
wvahwdyhuh[.]biz,Conficker_B_DGA,1
vahwdyhuhixudyl[.]com,Conficker_B_DGA,1
ahwdyhuhi[.]info,Conficker_B_DGA,1
hwdyhuhixu[.]net,Conficker_B_DGA,1
wdyhuhix[.]org,Conficker_B_DGA,1
dyhuhixud[.]cn,Conficker_B_DGA,1
yhuhixudyl[.]ws,Conficker_B_DGA,1
huhixudy[.]biz,Conficker_B_DGA,1
uhixudyl[.]com,Conficker_B_DGA,1
hixudylkdmpmzole[.]info,Conficker_B_DGA,1
ixudylkdmpmzole[.]net,Conficker_B_DGA,1
xudylkdmpmzoledm[.]org,Conficker_B_DGA,1
tyrsnwluncjgvmhynadk[.]com,Locky_DGA,1
yrsnwluncjgvmhynadkh[.]net,Locky_DGA,1
rsnwluncjgvmhynadkhg[.]org,Locky_DGA,1
snwluncjgvmhynadkhgp[.]biz,Locky_DGA,1
nwluncjgvmhynadkhgpk[.]info,Locky_DGA,1
wluncjgvmhynadkhgpkb[.]com,Locky_DGA,1
luncjgvmhynadkhgpkbe[.]net,Locky_DGA,1
uncjgvmhynadkhgpkbef[.]org,Locky_DGA,1
ncjgvmhynadkhgpkbefs[.]biz,Locky_DGA,1
cjgvmhynadkhgpkbefsj[.]info,Locky_DGA,1
jgvmhynadkhgpkbefsjm[.]com,Locky_DGA,1
gvmhynadkhgpkbefsjmn[.]net,Locky_DGA,1
vmhynadkhgpkbefsjmnq[.]org,Locky_DGA,1
mhynadkhgpkbefsjmnqf[.]biz,Locky_DGA,1
hynadkhgpkbefsjmnqfi[.]info,Locky_DGA,1
ynadkhgpkbefsjmnqfix[.]com,Locky_DGA,1
nadkhgpkbefsjmnqfixy[.]net,Locky_DGA,1
adkhgpkbefsjmnqfixyp[.]org,Locky_DGA,1
dkhgpkbefsjmnqfixypm[.]biz,Locky_DGA,1
khgpkbefsjmnqfixypmb[.]info,Locky_DGA,1
hgpkbefsjmnqfixypmbc[.]com,Locky_DGA,1
gpkbefsjmnqfixypmbcv[.]net,Locky_DGA,1
pkbefsjmnqfixypmbcvc[.]org,Locky_DGA,1
kbefsjmnqfixypmbcvct[.]biz,Locky_DGA,1
befsjmnqfixypmbcvctg[.]info,Locky_DGA,1
efsjmnqfixypmbcvctgr[.]com,Locky_DGA,1
fsjmnqfixypmbcvctgry[.]net,Locky_DGA,1
sjmnqfixypmbcvctgryn[.]org,Locky_DGA,1
jmnqfixypmbcvctgrynk[.]biz,Locky_DGA,1
mnqfixypmbcvctgrynkn[.]info,Locky_DGA,1
nqfixypmbcvctgrynknu[.]com,Locky_DGA,1
qfixypmbcvctgrynknul[.]net,Locky_DGA,1
fixypmbcvctgrynknuli[.]org,Locky_DGA,1
ixypmbcvctgrynknulid[.]biz,Locky_DGA,1
xypmbcvctgrynknulidw[.]info,Locky_DGA,1
ypmbcvctgrynknulidwf[.]com,Locky_DGA,1
pmbcvctgrynknulidwfa[.]net,Locky_DGA,1
mbcvctgrynknulidwfad[.]org,Locky_DGA,1
bcvctgrynknulidwfadk[.]biz,Locky_DGA,1
cvctgrynknulidwfadkr[.]info,Locky_DGA,1
vctgrynknulidwfadkrs[.]com,Locky_DGA,1
ctgrynknulidwfadkrsb[.]net,Locky_DGA,1
tgrynknulidwfadkrsba[.]org,Locky_DGA,1
grynknulidwfadkrsbah[.]biz,Locky_DGA,1
rynknulidwfadkrsbaha[.]info,Locky_DGA,1
ynknulidwfadkrsbahar[.]com,Locky_DGA,1
nknulidwfadkrsbaharu[.]net,Locky_DGA,1
knulidwfadkrsbaharud[.]org,Locky_DGA,1
nulidwfadkrsbaharuds[.]biz,Locky_DGA,1
ulidwfadkrsbaharudsl[.]info,Locky_DGA,1
lidwfadkrsbaharudslk[.]com,Locky_DGA,1
idwfadkrsbaharudslkx[.]net,Locky_DGA,1
dwfadkrsbaharudslkxq[.]org,Locky_DGA,1
wfadkrsbaharudslkxqv[.]biz,Locky_DGA,1
fadkrsbaharudslkxqvq[.]info,Locky_DGA,1
adkrsbaharudslkxqvql[.]com,Locky_DGA,1
dkrsbaharudslkxqvqla[.]net,Locky_DGA,1
krsbaharudslkxqvqlar[.]org,Locky_DGA,1
rsbaharudslkxqvqlara[.]biz,Locky_DGA,1
sbaharudslkxqvqlaran[.]info,Locky_DGA,1
baharudslkxqvqlaranm[.]com,Locky_DGA,1
aharudslkxqvqlaranmd[.]net,Locky_DGA,1
harudslkxqvqlaranmdu[.]org,Locky_DGA,1
arudslkxqvqlaranmdud[.]biz,Locky_DGA,1
rudslkxqvqlaranmduds[.]info,Locky_DGA,1
udslkxqvqlaranmdudsf[.]com,Locky_DGA,1
dslkxqvqlaranmdudsfk[.]net,Locky_DGA,1
slkxqvqlaranmdudsfkb[.]org,Locky_DGA,1
lkxqvqlaranmdudsfkbk[.]biz,Locky_DGA,1
kxqvqlaranmdudsfkbkb[.]info,Locky_DGA,1
xqvqlaranmdudsfkbkbe[.]com,Locky_DGA,1
qvqlaranmdudsfkbkbex[.]net,Locky_DGA,1
vqlaranmdudsfkbkbexi[.]org,Locky_DGA,1
qlaranmdudsfkbkbexib[.]biz,Locky_DGA,1
laranmdudsfkbkbexibi[.]info,Locky_DGA,1
aranmdudsfkbkbexibix[.]com,Locky_DGA,1
ranmdudsfkbkbexibixk[.]net,Locky_DGA,1
anmdudsfkbkbexibixkj[.]org,Locky_DGA,1
nmdudsfkbkbexibixkju[.]biz,Locky_DGA,1
mdudsfkbkbexibixkjuv[.]info,Locky_DGA,1
dudsfkbkbexibixkjuvi[.]com,Locky_DGA,1
udsfkbkbexibixkjuvid[.]net,Locky_DGA,1
dsfkbkbexibixkjuvidk[.]org,Locky_DGA,1
sfkbkbexibixkjuvidkx[.]biz,Locky_DGA,1
fkbkbexibixkjuvidkxw[.]info,Locky_DGA,1
kbkbexibixkjuvidkxwz[.]com,Locky_DGA,1
bkbexibixkjuvidkxwzq[.]net,Locky_DGA,1
kbexibixkjuvidkxwzqj[.]org,Locky_DGA,1
bexibixkjuvidkxwzqjo[.]biz,Locky_DGA,1
exibixkjuvidkxwzqjop[.]info,Locky_DGA,1
xibixkjuvidkxwzqjopg[.]com,Locky_DGA,1
ibixkjuvidkxwzqjopgv[.]net,Locky_DGA,1
bixkjuvidkxwzqjopgvs[.]org,Locky_DGA,1
ixkjuvidkxwzqjopgvsb[.]biz,Locky_DGA,1
xkjuvidkxwzqjopgvsby[.]info,Locky_DGA,1
kjuvidkxwzqjopgvsbyz[.]com,Locky_DGA,1
juvidkxwzqjopgvsbyzk[.]net,Locky_DGA,1
uvidkxwzqjopgvsbyzkj[.]org,Locky_DGA,1
vidkxwzqjopgvsbyzkjq[.]biz,Locky_DGA,1
idkxwzqjopgvsbyzkjqb[.]info,Locky_DGA,1
dkxwzqjopgvsbyzkjqbu[.]com,Locky_DGA,1
kxwzqjopgvsbyzkjqbuf[.]net,Locky_DGA,1
xwzqjopgvsbyzkjqbufi[.]org,Locky_DGA,1
wzqjopgvsbyzkjqbufiz[.]biz,Locky_DGA,1
zqjopgvsbyzkjqbufizm[.]info,Locky_DGA,1
qjopgvsbyzkjqbufizmx[.]com,Locky_DGA,1
jopgvsbyzkjqbufizmxc[.]net,Locky_DGA,1
opgvsbyzkjqbufizmxcz[.]org,Locky_DGA,1
pgvsbyzkjqbufizmxczs[.]biz,Locky_DGA,1
gvsbyzkjqbufizmxczsn[.]info,Locky_DGA,1
vsbyzkjqbufizmxczsnm[.]com,Locky_DGA,1
sbyzkjqbufizmxczsnmh[.]net,Locky_DGA,1
byzkjqbufizmxczsnmhc[.]org,Locky_DGA,1
yzkjqbufizmxczsnmhcf[.]biz,Locky_DGA,1
zkjqbufizmxczsnmhcfi[.]info,Locky_DGA,1
kjqbufizmxczsnmhcfif[.]com,Locky_DGA,1
jqbufizmxczsnmhcfifw[.]net,Locky_DGA,1
qbufizmxczsnmhcfifwr[.]org,Locky_DGA,1
bufizmxczsnmhcfifwrk[.]biz,Locky_DGA,1
ufizmxczsnmhcfifwrkd[.]info,Locky_DGA,1
fizmxczsnmhcfifwrkdw[.]com,Locky_DGA,1
izmxczsnmhcfifwrkdwr[.]net,Locky_DGA,1
zmxczsnmhcfifwrkdwrg[.]org,Locky_DGA,1
mxczsnmhcfifwrkdwrgb[.]biz,Locky_DGA,1
xczsnmhcfifwrkdwrgbw[.]info,Locky_DGA,1
czsnmhcfifwrkdwrgbwd[.]com,Locky_DGA,1
zsnmhcfifwrkdwrgbwde[.]net,Locky_DGA,1
snmhcfifwrkdwrgbwdez[.]org,Locky_DGA,1
nmhcfifwrkdwrgbwdezk[.]biz,Locky_DGA,1
mhcfifwrkdwrgbwdezkx[.]info,Locky_DGA,1
hcfifwrkdwrgbwdezkxu[.]com,Locky_DGA,1
cfifwrkdwrgbwdezkxuz[.]net,Locky_DGA,1
fifwrkdwrgbwdezkxuzu[.]org,Locky_DGA,1
ifwrkdwrgbwdezkxuzub[.]biz,Locky_DGA,1
fwrkdwrgbwdezkxuzubc[.]info,Locky_DGA,1
wrkdwrgbwdezkxuzubcp[.]com,Locky_DGA,1
rkdwrgbwdezkxuzubcpa[.]net,Locky_DGA,1
kdwrgbwdezkxuzubcpar[.]org,Locky_DGA,1
dwrgbwdezkxuzubcpars[.]biz,Locky_DGA,1
wrgbwdezkxuzubcparsx[.]info,Locky_DGA,1
rgbwdezkxuzubcparsxo[.]com,Locky_DGA,1
gbwdezkxuzubcparsxoj[.]net,Locky_DGA,1
bwdezkxuzubcparsxoju[.]org,Locky_DGA,1
wdezkxuzubcparsxojud[.]biz,Locky_DGA,1
dezkxuzubcparsxojudk[.]info,Locky_DGA,1
ezkxuzubcparsxojudkv[.]com,Locky_DGA,1
zkxuzubcparsxojudkvi[.]net,Locky_DGA,1
kxuzubcparsxojudkviv[.]org,Locky_DGA,1
xuzubcparsxojudkvivc[.]biz,Locky_DGA,1
uzubcparsxojudkvivcj[.]info,Locky_DGA,1
zubcparsxojudkvivcje[.]com,Locky_DGA,1
ubcparsxojudkvivcjev[.]net,Locky_DGA,1
bcparsxojudkvivcjevi[.]org,Locky_DGA,1
cparsxojudkvivcjevil[.]biz,Locky_DGA,1
parsxojudkvivcjevily[.]info,Locky_DGA,1
arsxojudkvivcjevilyz[.]com,Locky_DGA,1
rsxojudkvivcjevilyzm[.]net,Locky_DGA,1
sxojudkvivcjevilyzmb[.]org,Locky_DGA,1
xojudkvivcjevilyzmba[.]biz,Locky_DGA,1
ojudkvivcjevilyzmbaj[.]info,Locky_DGA,1
judkvivcjevilyzmbajy[.]com,Locky_DGA,1
udkvivcjevilyzmbajyp[.]net,Locky_DGA,1
dkvivcjevilyzmbajypq[.]org,Locky_DGA,1
kvivcjevilyzmbajypqd[.]biz,Locky_DGA,1
vivcjevilyzmbajypqdi[.]info,Locky_DGA,1
ivcjevilyzmbajypqdir[.]com,Locky_DGA,1
vcjevilyzmbajypqdirg[.]net,Locky_DGA,1
cjevilyzmbajypqdirgz[.]org,Locky_DGA,1
jevilyzmbajypqdirgzq[.]biz,Locky_DGA,1
evilyzmbajypqdirgzqr[.]info,Locky_DGA,1
vilyzmbajypqdirgzqrg[.]com,Locky_DGA,1
ilyzmbajypqdirgzqrgj[.]net,Locky_DGA,1
lyzmbajypqdirgzqrgjk[.]org,Locky_DGA,1
yzmbajypqdirgzqrgjkz[.]biz,Locky_DGA,1
zmbajypqdirgzqrgjkzu[.]info,Locky_DGA,1
mbajypqdirgzqrgjkzuz[.]com,Locky_DGA,1
bajypqdirgzqrgjkzuzq[.]net,Locky_DGA,1
ajypqdirgzqrgjkzuzqd[.]org,Locky_DGA,1
jypqdirgzqrgjkzuzqdq[.]biz,Locky_DGA,1
ypqdirgzqrgjkzuzqdql[.]info,Locky_DGA,1
pqdirgzqrgjkzuzqdqly[.]com,Locky_DGA,1
qdirgzqrgjkzuzqdqlyz[.]net,Locky_DGA,1
dirgzqrgjkzuzqdqlyzs[.]org,Locky_DGA,1
irgzqrgjkzuzqdqlyzsn[.]biz,Locky_DGA,1
rgzqrgjkzuzqdqlyzsns[.]info,Locky_DGA,1
gzqrgjkzuzqdqlyzsnsn[.]com,Locky_DGA,1
zqrgjkzuzqdqlyzsnsnu[.]net,Locky_DGA,1
qrgjkzuzqdqlyzsnsnul[.]org,Locky_DGA,1
rgjkzuzqdqlyzsnsnulu[.]biz,Locky_DGA,1
gjkzuzqdqlyzsnsnulub[.]info,Locky_DGA,1
jkzuzqdqlyzsnsnuluba[.]com,Locky_DGA,1
kzuzqdqlyzsnsnulubah[.]net,Locky_DGA,1
zuzqdqlyzsnsnulubahg[.]org,Locky_DGA,1
uzqdqlyzsnsnulubahgf[.]biz,Locky_DGA,1
zqdqlyzsnsnulubahgfy[.]info,Locky_DGA,1
qdqlyzsnsnulubahgfyn[.]com,Locky_DGA,1
dqlyzsnsnulubahgfyne[.]net,Locky_DGA,1
qlyzsnsnulubahgfynej[.]org,Locky_DGA,1
lyzsnsnulubahgfynejm[.]biz,Locky_DGA,1
yzsnsnulubahgfynejmd[.]info,Locky_DGA,1
zsnsnulubahgfynejmdo[.]com,Locky_DGA,1
snsnulubahgfynejmdop[.]net,Locky_DGA,1
nsnulubahgfynejmdopu[.]org,Locky_DGA,1
snulubahgfynejmdopuv[.]biz,Locky_DGA,1
nulubahgfynejmdopuvm[.]info,Locky_DGA,1
ulubahgfynejmdopuvmh[.]com,Locky_DGA,1
lubahgfynejmdopuvmho[.]net,Locky_DGA,1
ubahgfynejmdopuvmhox[.]org,Locky_DGA,1
bahgfynejmdopuvmhoxc[.]biz,Locky_DGA,1
ahgfynejmdopuvmhoxcx[.]info,Locky_DGA,1
hgfynejmdopuvmhoxcxo[.]com,Locky_DGA,1
gfynejmdopuvmhoxcxoh[.]net,Locky_DGA,1
fynejmdopuvmhoxcxohs[.]org,Locky_DGA,1
ynejmdopuvmhoxcxohsr[.]biz,Locky_DGA,1
nejmdopuvmhoxcxohsra[.]info,Locky_DGA,1
ejmdopuvmhoxcxohsral[.]com,Locky_DGA,1
jmdopuvmhoxcxohsralm[.]net,Locky_DGA,1
mdopuvmhoxcxohsralmp[.]org,Locky_DGA,1
dopuvmhoxcxohsralmpc[.]biz,Locky_DGA,1
opuvmhoxcxohsralmpcp[.]info,Locky_DGA,1
puvmhoxcxohsralmpcpw[.]com,Locky_DGA,1
uvmhoxcxohsralmpcpwv[.]net,Locky_DGA,1
vmhoxcxohsralmpcpwve[.]org,Locky_DGA,1
mhoxcxohsralmpcpwveh[.]biz,Locky_DGA,1
hoxcxohsralmpcpwvehe[.]info,Locky_DGA,1
