ioc,signature,total_hits
jmrwrype[.]info,Conficker_B_DGA,1
mrwrypepe[.]net,Conficker_B_DGA,1
rwrypepe[.]org,Conficker_B_DGA,1
wrypepebylqjmha[.]cn,Conficker_B_DGA,1
rypepebylqjm[.]ws,Conficker_B_DGA,1
ypepebylqjmharoz[.]biz,Conficker_B_DGA,1
pepebylqj[.]com,Conficker_B_DGA,1
epebylqjmharozw[.]info,Conficker_B_DGA,1
pebylqjmhar[.]net,Conficker_B_DGA,1
ebylqjmharozwt[.]org,Conficker_B_DGA,1
bylqjmhar[.]cn,Conficker_B_DGA,1
ylqjmharozw[.]ws,Conficker_B_DGA,1
lqjmharozwtypo[.]biz,Conficker_B_DGA,1
qjmharozwty[.]com,Conficker_B_DGA,1
jmharozwtyp[.]info,Conficker_B_DGA,1
mharozwtypojsvaz[.]net,Conficker_B_DGA,1
harozwtypo[.]org,Conficker_B_DGA,1
arozwtypojsvazw[.]cn,Conficker_B_DGA,1
rozwtypojsvaz[.]ws,Conficker_B_DGA,1
ozwtypojsvaz[.]biz,Conficker_B_DGA,1
zwtypojsvazwbkzi[.]com,Conficker_B_DGA,1
wtypojsv[.]info,Conficker_B_DGA,1
typojsvazw[.]net,Conficker_B_DGA,1
ypojsvazwbk[.]org,Conficker_B_DGA,1
pojsvazwbkzif[.]cn,Conficker_B_DGA,1
ojsvazwbkzi[.]ws,Conficker_B_DGA,1
jsvazwbkzifsfk[.]biz,Conficker_B_DGA,1
svazwbkz[.]com,Conficker_B_DGA,1
vazwbkzifsfkv[.]info,Conficker_B_DGA,1
azwbkzifsf[.]net,Conficker_B_DGA,1
zwbkzifsfk[.]org,Conficker_B_DGA,1
wbkzifsfk[.]cn,Conficker_B_DGA,1
bkzifsfkvehursfq[.]ws,Conficker_B_DGA,1
kzifsfkve[.]biz,Conficker_B_DGA,1
zifsfkvehursfqjc[.]com,Conficker_B_DGA,1
ifsfkvehur[.]info,Conficker_B_DGA,1
fsfkvehursfq[.]net,Conficker_B_DGA,1
sfkvehursf[.]org,Conficker_B_DGA,1
fkvehursfqjcleb[.]cn,Conficker_B_DGA,1
kvehursfqjclebqv[.]ws,Conficker_B_DGA,1
vehursfqjcle[.]biz,Conficker_B_DGA,1
ehursfqjclebqvo[.]com,Conficker_B_DGA,1
hursfqjclebq[.]info,Conficker_B_DGA,1
ursfqjcleb[.]net,Conficker_B_DGA,1
rsfqjclebqvo[.]org,Conficker_B_DGA,1
sfqjclebqvo[.]cn,Conficker_B_DGA,1
fqjclebq[.]ws,Conficker_B_DGA,1
qjclebqv[.]biz,Conficker_B_DGA,1
jclebqvojgpyfwni[.]com,Conficker_B_DGA,1
clebqvojgpy[.]info,Conficker_B_DGA,1
lebqvojg[.]net,Conficker_B_DGA,1
ebqvojgpyfwni[.]org,Conficker_B_DGA,1
bqvojgpyfw[.]cn,Conficker_B_DGA,1
qvojgpyfwnijehq[.]ws,Conficker_B_DGA,1
vojgpyfwni[.]biz,Conficker_B_DGA,1
ojgpyfwnijehqvwd[.]com,Conficker_B_DGA,1
jgpyfwnije[.]info,Conficker_B_DGA,1
gpyfwnijehq[.]net,Conficker_B_DGA,1
pyfwnijehqvwdo[.]org,Conficker_B_DGA,1
yfwnijeh[.]cn,Conficker_B_DGA,1
fwnijehqvwdoxol[.]ws,Conficker_B_DGA,1
wnijehqvwdoxolsb[.]biz,Conficker_B_DGA,1
nijehqvwdoxolsbw[.]com,Conficker_B_DGA,1
ijehqvwdoxolsbwz[.]info,Conficker_B_DGA,1
jehqvwdoxol[.]net,Conficker_B_DGA,1
ehqvwdoxolsbwzo[.]org,Conficker_B_DGA,1
hqvwdoxolsbwzoxi[.]cn,Conficker_B_DGA,1
qvwdoxolsbwzo[.]ws,Conficker_B_DGA,1
vwdoxols[.]biz,Conficker_B_DGA,1
wdoxolsbwzoxir[.]com,Conficker_B_DGA,1
doxolsbwzoxir[.]info,Conficker_B_DGA,1
oxolsbwzoxirazgt[.]net,Conficker_B_DGA,1
xolsbwzoxi[.]org,Conficker_B_DGA,1
olsbwzoxirazgtyh[.]cn,Conficker_B_DGA,1
lsbwzoxiraz[.]ws,Conficker_B_DGA,1
sbwzoxirazg[.]biz,Conficker_B_DGA,1
bwzoxira[.]com,Conficker_B_DGA,1
wzoxirazgtyh[.]info,Conficker_B_DGA,1
zoxirazgtyhszkr[.]net,Conficker_B_DGA,1
oxirazgtyhszkrs[.]org,Conficker_B_DGA,1
xirazgtyhszkrsh[.]cn,Conficker_B_DGA,1
irazgtyhszkrshiv[.]ws,Conficker_B_DGA,1
razgtyhszkrshi[.]biz,Conficker_B_DGA,1
azgtyhsz[.]com,Conficker_B_DGA,1
zgtyhszkrshivo[.]info,Conficker_B_DGA,1
gtyhszkrshivope[.]net,Conficker_B_DGA,1
tyhszkrs[.]org,Conficker_B_DGA,1
yhszkrsh[.]cn,Conficker_B_DGA,1
hszkrshivop[.]ws,Conficker_B_DGA,1
szkrshivopehank[.]biz,Conficker_B_DGA,1
zkrshivopeha[.]com,Conficker_B_DGA,1
krshivopehankfoz[.]info,Conficker_B_DGA,1
rshivopehankfoz[.]net,Conficker_B_DGA,1
shivopeha[.]org,Conficker_B_DGA,1
hivopehankf[.]cn,Conficker_B_DGA,1
ivopehan[.]ws,Conficker_B_DGA,1
vopehankfoz[.]biz,Conficker_B_DGA,1
opehankfozgtcjwz[.]com,Conficker_B_DGA,1
pehankfozgtcj[.]info,Conficker_B_DGA,1
ehankfozg[.]net,Conficker_B_DGA,1
hankfozg[.]org,Conficker_B_DGA,1
ankfozgt[.]cn,Conficker_B_DGA,1
nkfozgtcjwzgri[.]ws,Conficker_B_DGA,1
kfozgtcjw[.]biz,Conficker_B_DGA,1
fozgtcjwzgrihsf[.]com,Conficker_B_DGA,1
ozgtcjwzgrih[.]info,Conficker_B_DGA,1
zgtcjwzgrihsfaxo[.]net,Conficker_B_DGA,1
gtcjwzgrihsfaxox[.]org,Conficker_B_DGA,1
tcjwzgrihsfax[.]cn,Conficker_B_DGA,1
cjwzgrihs[.]ws,Conficker_B_DGA,1
jwzgrihsfaxoxct[.]biz,Conficker_B_DGA,1
wzgrihsfaxoxctwz[.]com,Conficker_B_DGA,1
zgrihsfaxox[.]info,Conficker_B_DGA,1
grihsfaxoxc[.]net,Conficker_B_DGA,1
rihsfaxoxctwzcjk[.]org,Conficker_B_DGA,1
ihsfaxox[.]cn,Conficker_B_DGA,1
hsfaxoxctwz[.]ws,Conficker_B_DGA,1
sfaxoxctwzcj[.]biz,Conficker_B_DGA,1
faxoxctw[.]com,Conficker_B_DGA,1
axoxctwzcjkp[.]info,Conficker_B_DGA,1
xoxctwzcjkpgj[.]net,Conficker_B_DGA,1
oxctwzcjkpgjehmb[.]org,Conficker_B_DGA,1
xctwzcjkpgjeh[.]cn,Conficker_B_DGA,1
ctwzcjkpgjeh[.]ws,Conficker_B_DGA,1
twzcjkpgjehmbo[.]biz,Conficker_B_DGA,1
wzcjkpgjehmbop[.]com,Conficker_B_DGA,1
zcjkpgjehmbopm[.]info,Conficker_B_DGA,1
cjkpgjehmbopml[.]net,Conficker_B_DGA,1
jkpgjehm[.]org,Conficker_B_DGA,1
kpgjehmbopml[.]cn,Conficker_B_DGA,1
pgjehmbopmle[.]ws,Conficker_B_DGA,1
gjehmbopmlezmxg[.]biz,Conficker_B_DGA,1
jehmbopml[.]com,Conficker_B_DGA,1
ehmbopmlezmxgtkf[.]info,Conficker_B_DGA,1
hmbopmlezmxgtkfo[.]net,Conficker_B_DGA,1
mbopmlezmxgtkfo[.]org,Conficker_B_DGA,1
bopmlezmxgtkforq[.]cn,Conficker_B_DGA,1
opmlezmxgtkfo[.]ws,Conficker_B_DGA,1
pmlezmxg[.]biz,Conficker_B_DGA,1
mlezmxgtk[.]com,Conficker_B_DGA,1
lezmxgtkfo[.]info,Conficker_B_DGA,1
ezmxgtkfo[.]net,Conficker_B_DGA,1
zmxgtkforqxiz[.]org,Conficker_B_DGA,1
mxgtkforqxi[.]cn,Conficker_B_DGA,1
xgtkforqx[.]ws,Conficker_B_DGA,1
gtkforqxiz[.]biz,Conficker_B_DGA,1
tkforqxizkbyvet[.]com,Conficker_B_DGA,1
kforqxizkbyv[.]info,Conficker_B_DGA,1
forqxizkbyvetk[.]net,Conficker_B_DGA,1
orqxizkb[.]org,Conficker_B_DGA,1
rqxizkbyvetkzch[.]cn,Conficker_B_DGA,1
qxizkbyvetkzchun[.]ws,Conficker_B_DGA,1
xizkbyvetkzchun[.]biz,Conficker_B_DGA,1
izkbyvetkzchuni[.]com,Conficker_B_DGA,1
zkbyvetkz[.]info,Conficker_B_DGA,1
kbyvetkzchun[.]net,Conficker_B_DGA,1
byvetkzchunifala[.]org,Conficker_B_DGA,1
yvetkzch[.]cn,Conficker_B_DGA,1
vetkzchunifalab[.]ws,Conficker_B_DGA,1
etkzchunifalab[.]biz,Conficker_B_DGA,1
tkzchunifalab[.]com,Conficker_B_DGA,1
kzchunifala[.]info,Conficker_B_DGA,1
zchunifalabghiro[.]net,Conficker_B_DGA,1
chunifala[.]org,Conficker_B_DGA,1
hunifalabghirob[.]cn,Conficker_B_DGA,1
unifalabghiro[.]ws,Conficker_B_DGA,1
nifalabghiro[.]biz,Conficker_B_DGA,1
ifalabghirobepc[.]com,Conficker_B_DGA,1
falabghirobe[.]info,Conficker_B_DGA,1
alabghirobe[.]net,Conficker_B_DGA,1
labghirobepcbe[.]org,Conficker_B_DGA,1
abghirobepcb[.]cn,Conficker_B_DGA,1
bghirobe[.]ws,Conficker_B_DGA,1
ghirobepcbef[.]biz,Conficker_B_DGA,1
hirobepcbef[.]com,Conficker_B_DGA,1
irobepcbefwdkpc[.]info,Conficker_B_DGA,1
robepcbefwdkpc[.]net,Conficker_B_DGA,1
obepcbefwdkp[.]org,Conficker_B_DGA,1
bepcbefwdk[.]cn,Conficker_B_DGA,1
epcbefwdkpc[.]ws,Conficker_B_DGA,1
pcbefwdkpchglyl[.]biz,Conficker_B_DGA,1
cbefwdkpchglylg[.]com,Conficker_B_DGA,1
befwdkpchgly[.]info,Conficker_B_DGA,1
efwdkpchglylglm[.]net,Conficker_B_DGA,1
fwdkpchglyl[.]org,Conficker_B_DGA,1
wdkpchglylg[.]cn,Conficker_B_DGA,1
dkpchglylglml[.]ws,Conficker_B_DGA,1
kpchglylglm[.]biz,Conficker_B_DGA,1
pchglylglml[.]com,Conficker_B_DGA,1
chglylglmlk[.]info,Conficker_B_DGA,1
hglylglmlkbgtqh[.]net,Conficker_B_DGA,1
glylglmlkb[.]org,Conficker_B_DGA,1
lylglmlkbgtqhkd[.]cn,Conficker_B_DGA,1
ylglmlkbgtqhkdc[.]ws,Conficker_B_DGA,1
lglmlkbgtqhk[.]biz,Conficker_B_DGA,1
glmlkbgtqhk[.]com,Conficker_B_DGA,1
lmlkbgtq[.]info,Conficker_B_DGA,1
mlkbgtqhkdcdip[.]net,Conficker_B_DGA,1
lkbgtqhkdcdipilw[.]org,Conficker_B_DGA,1
kbgtqhkdcdipil[.]cn,Conficker_B_DGA,1
bgtqhkdcdipil[.]ws,Conficker_B_DGA,1
gtqhkdcdipil[.]biz,Conficker_B_DGA,1
tqhkdcdipilwl[.]com,Conficker_B_DGA,1
qhkdcdipilwlktq[.]info,Conficker_B_DGA,1
hkdcdipi[.]net,Conficker_B_DGA,1
kdcdipilwlktqr[.]org,Conficker_B_DGA,1
dcdipilwlkt[.]cn,Conficker_B_DGA,1
cdipilwlktqridoj[.]ws,Conficker_B_DGA,1
dipilwlktqr[.]biz,Conficker_B_DGA,1
ipilwlktqridojm[.]com,Conficker_B_DGA,1
pilwlktqridoj[.]info,Conficker_B_DGA,1
ilwlktqridojmpm[.]net,Conficker_B_DGA,1
lwlktqri[.]org,Conficker_B_DGA,1
bsdefixavoncvmdibufc[.]com,Locky_DGA,1
sdefixavoncvmdibufcz[.]net,Locky_DGA,1
defixavoncvmdibufczi[.]org,Locky_DGA,1
efixavoncvmdibufczil[.]biz,Locky_DGA,1
fixavoncvmdibufczile[.]info,Locky_DGA,1
ixavoncvmdibufczilef[.]com,Locky_DGA,1
xavoncvmdibufczilefk[.]net,Locky_DGA,1
avoncvmdibufczilefkj[.]org,Locky_DGA,1
voncvmdibufczilefkju[.]biz,Locky_DGA,1
oncvmdibufczilefkjut[.]info,Locky_DGA,1
ncvmdibufczilefkjutg[.]com,Locky_DGA,1
cvmdibufczilefkjutgd[.]net,Locky_DGA,1
vmdibufczilefkjutgdu[.]org,Locky_DGA,1
mdibufczilefkjutgduf[.]biz,Locky_DGA,1
dibufczilefkjutgdufu[.]info,Locky_DGA,1
ibufczilefkjutgdufuz[.]com,Locky_DGA,1
bufczilefkjutgdufuzo[.]net,Locky_DGA,1
ufczilefkjutgdufuzov[.]org,Locky_DGA,1
fczilefkjutgdufuzovo[.]biz,Locky_DGA,1
czilefkjutgdufuzovon[.]info,Locky_DGA,1
zilefkjutgdufuzovonq[.]com,Locky_DGA,1
ilefkjutgdufuzovonqd[.]net,Locky_DGA,1
lefkjutgdufuzovonqdi[.]org,Locky_DGA,1
efkjutgdufuzovonqdiz[.]biz,Locky_DGA,1
fkjutgdufuzovonqdizi[.]info,Locky_DGA,1
kjutgdufuzovonqdizif[.]com,Locky_DGA,1
jutgdufuzovonqdizifa[.]net,Locky_DGA,1
utgdufuzovonqdizifax[.]org,Locky_DGA,1
tgdufuzovonqdizifaxy[.]biz,Locky_DGA,1
gdufuzovonqdizifaxyb[.]info,Locky_DGA,1
dufuzovonqdizifaxybg[.]com,Locky_DGA,1
ufuzovonqdizifaxybgr[.]net,Locky_DGA,1
fuzovonqdizifaxybgrw[.]org,Locky_DGA,1
uzovonqdizifaxybgrwr[.]biz,Locky_DGA,1
zovonqdizifaxybgrwrg[.]info,Locky_DGA,1
ovonqdizifaxybgrwrgv[.]com,Locky_DGA,1
vonqdizifaxybgrwrgvm[.]net,Locky_DGA,1
onqdizifaxybgrwrgvmp[.]org,Locky_DGA,1
nqdizifaxybgrwrgvmpa[.]biz,Locky_DGA,1
qdizifaxybgrwrgvmpah[.]info,Locky_DGA,1
dizifaxybgrwrgvmpahy[.]com,Locky_DGA,1
izifaxybgrwrgvmpahyj[.]net,Locky_DGA,1
zifaxybgrwrgvmpahyjw[.]org,Locky_DGA,1
ifaxybgrwrgvmpahyjwr[.]biz,Locky_DGA,1
faxybgrwrgvmpahyjwrq[.]info,Locky_DGA,1
axybgrwrgvmpahyjwrqn[.]com,Locky_DGA,1
xybgrwrgvmpahyjwrqny[.]net,Locky_DGA,1
ybgrwrgvmpahyjwrqnyv[.]org,Locky_DGA,1
bgrwrgvmpahyjwrqnyvw[.]biz,Locky_DGA,1
grwrgvmpahyjwrqnyvwt[.]info,Locky_DGA,1
rwrgvmpahyjwrqnyvwtw[.]com,Locky_DGA,1
wrgvmpahyjwrqnyvwtwh[.]net,Locky_DGA,1
rgvmpahyjwrqnyvwtwhq[.]org,Locky_DGA,1
gvmpahyjwrqnyvwtwhqx[.]biz,Locky_DGA,1
vmpahyjwrqnyvwtwhqxc[.]info,Locky_DGA,1
mpahyjwrqnyvwtwhqxct[.]com,Locky_DGA,1
pahyjwrqnyvwtwhqxctm[.]net,Locky_DGA,1
ahyjwrqnyvwtwhqxctmf[.]org,Locky_DGA,1
hyjwrqnyvwtwhqxctmfy[.]biz,Locky_DGA,1
yjwrqnyvwtwhqxctmfyn[.]info,Locky_DGA,1
jwrqnyvwtwhqxctmfynk[.]com,Locky_DGA,1
wrqnyvwtwhqxctmfynkn[.]net,Locky_DGA,1
rqnyvwtwhqxctmfynknc[.]org,Locky_DGA,1
qnyvwtwhqxctmfynkncr[.]biz,Locky_DGA,1
nyvwtwhqxctmfynkncro[.]info,Locky_DGA,1
yvwtwhqxctmfynkncroj[.]com,Locky_DGA,1
vwtwhqxctmfynkncroji[.]net,Locky_DGA,1
wtwhqxctmfynkncrojij[.]org,Locky_DGA,1
twhqxctmfynkncrojiji[.]biz,Locky_DGA,1
whqxctmfynkncrojijiv[.]info,Locky_DGA,1
hqxctmfynkncrojijivm[.]com,Locky_DGA,1
qxctmfynkncrojijivmx[.]net,Locky_DGA,1
xctmfynkncrojijivmxw[.]org,Locky_DGA,1
ctmfynkncrojijivmxwp[.]biz,Locky_DGA,1
tmfynkncrojijivmxwpk[.]info,Locky_DGA,1
mfynkncrojijivmxwpkj[.]com,Locky_DGA,1
fynkncrojijivmxwpkjw[.]net,Locky_DGA,1
ynkncrojijivmxwpkjwt[.]org,Locky_DGA,1
nkncrojijivmxwpkjwtk[.]biz,Locky_DGA,1
kncrojijivmxwpkjwtkd[.]info,Locky_DGA,1
ncrojijivmxwpkjwtkdo[.]com,Locky_DGA,1
crojijivmxwpkjwtkdod[.]net,Locky_DGA,1
rojijivmxwpkjwtkdoda[.]org,Locky_DGA,1
ojijivmxwpkjwtkdodat[.]biz,Locky_DGA,1
jijivmxwpkjwtkdodate[.]info,Locky_DGA,1
ijivmxwpkjwtkdodatet[.]com,Locky_DGA,1
jivmxwpkjwtkdodatetc[.]net,Locky_DGA,1
ivmxwpkjwtkdodatetcd[.]org,Locky_DGA,1
vmxwpkjwtkdodatetcdq[.]biz,Locky_DGA,1
mxwpkjwtkdodatetcdqx[.]info,Locky_DGA,1
xwpkjwtkdodatetcdqxi[.]com,Locky_DGA,1
wpkjwtkdodatetcdqxiz[.]net,Locky_DGA,1
pkjwtkdodatetcdqxize[.]org,Locky_DGA,1
kjwtkdodatetcdqxizej[.]biz,Locky_DGA,1
jwtkdodatetcdqxizejq[.]info,Locky_DGA,1
wtkdodatetcdqxizejqd[.]com,Locky_DGA,1
tkdodatetcdqxizejqdw[.]net,Locky_DGA,1
kdodatetcdqxizejqdwn[.]org,Locky_DGA,1
dodatetcdqxizejqdwni[.]biz,Locky_DGA,1
odatetcdqxizejqdwniv[.]info,Locky_DGA,1
datetcdqxizejqdwnivm[.]com,Locky_DGA,1
atetcdqxizejqdwnivmz[.]net,Locky_DGA,1
tetcdqxizejqdwnivmzk[.]org,Locky_DGA,1
etcdqxizejqdwnivmzkb[.]biz,Locky_DGA,1
tcdqxizejqdwnivmzkbq[.]info,Locky_DGA,1
cdqxizejqdwnivmzkbqh[.]com,Locky_DGA,1
dqxizejqdwnivmzkbqhw[.]net,Locky_DGA,1
qxizejqdwnivmzkbqhwp[.]org,Locky_DGA,1
xizejqdwnivmzkbqhwpi[.]biz,Locky_DGA,1
izejqdwnivmzkbqhwpit[.]info,Locky_DGA,1
zejqdwnivmzkbqhwpita[.]com,Locky_DGA,1
ejqdwnivmzkbqhwpitaj[.]net,Locky_DGA,1
jqdwnivmzkbqhwpitaji[.]org,Locky_DGA,1
qdwnivmzkbqhwpitajiz[.]biz,Locky_DGA,1
dwnivmzkbqhwpitajize[.]info,Locky_DGA,1
wnivmzkbqhwpitajizer[.]com,Locky_DGA,1
nivmzkbqhwpitajizero[.]net,Locky_DGA,1
ivmzkbqhwpitajizerop[.]org,Locky_DGA,1
vmzkbqhwpitajizeropg[.]biz,Locky_DGA,1
mzkbqhwpitajizeropgh[.]info,Locky_DGA,1
zkbqhwpitajizeropghu[.]com,Locky_DGA,1
kbqhwpitajizeropghup[.]net,Locky_DGA,1
bqhwpitajizeropghupa[.]org,Locky_DGA,1
qhwpitajizeropghupah[.]biz,Locky_DGA,1
hwpitajizeropghupahg[.]info,Locky_DGA,1
wpitajizeropghupahgt[.]com,Locky_DGA,1
pitajizeropghupahgtu[.]net,Locky_DGA,1
itajizeropghupahgtux[.]org,Locky_DGA,1
tajizeropghupahgtuxk[.]biz,Locky_DGA,1
ajizeropghupahgtuxkp[.]info,Locky_DGA,1
jizeropghupahgtuxkps[.]com,Locky_DGA,1
izeropghupahgtuxkpsf[.]net,Locky_DGA,1
zeropghupahgtuxkpsfg[.]org,Locky_DGA,1
eropghupahgtuxkpsfgx[.]biz,Locky_DGA,1
ropghupahgtuxkpsfgxg[.]info,Locky_DGA,1
opghupahgtuxkpsfgxgd[.]com,Locky_DGA,1
pghupahgtuxkpsfgxgdi[.]net,Locky_DGA,1
ghupahgtuxkpsfgxgdiz[.]org,Locky_DGA,1
hupahgtuxkpsfgxgdizo[.]biz,Locky_DGA,1
upahgtuxkpsfgxgdizof[.]info,Locky_DGA,1
pahgtuxkpsfgxgdizofq[.]com,Locky_DGA,1
ahgtuxkpsfgxgdizofqf[.]net,Locky_DGA,1
hgtuxkpsfgxgdizofqfe[.]org,Locky_DGA,1
gtuxkpsfgxgdizofqfef[.]biz,Locky_DGA,1
tuxkpsfgxgdizofqfefc[.]info,Locky_DGA,1
uxkpsfgxgdizofqfefcl[.]com,Locky_DGA,1
xkpsfgxgdizofqfefcla[.]net,Locky_DGA,1
kpsfgxgdizofqfefclab[.]org,Locky_DGA,1
psfgxgdizofqfefclabq[.]biz,Locky_DGA,1
sfgxgdizofqfefclabqd[.]info,Locky_DGA,1
fgxgdizofqfefclabqdq[.]com,Locky_DGA,1
gxgdizofqfefclabqdqj[.]net,Locky_DGA,1
xgdizofqfefclabqdqjq[.]org,Locky_DGA,1
gdizofqfefclabqdqjqf[.]biz,Locky_DGA,1
dizofqfefclabqdqjqfe[.]info,Locky_DGA,1
izofqfefclabqdqjqfef[.]com,Locky_DGA,1
zofqfefclabqdqjqfefu[.]net,Locky_DGA,1
ofqfefclabqdqjqfefuz[.]org,Locky_DGA,1
fqfefclabqdqjqfefuza[.]biz,Locky_DGA,1
qfefclabqdqjqfefuzat[.]info,Locky_DGA,1
fefclabqdqjqfefuzatq[.]com,Locky_DGA,1
efclabqdqjqfefuzatqj[.]net,Locky_DGA,1
fclabqdqjqfefuzatqjm[.]org,Locky_DGA,1
clabqdqjqfefuzatqjmp[.]biz,Locky_DGA,1
labqdqjqfefuzatqjmpy[.]info,Locky_DGA,1
abqdqjqfefuzatqjmpyb[.]com,Locky_DGA,1
bqdqjqfefuzatqjmpybm[.]net,Locky_DGA,1
qdqjqfefuzatqjmpybmz[.]org,Locky_DGA,1
dqjqfefuzatqjmpybmzq[.]biz,Locky_DGA,1
qjqfefuzatqjmpybmzqv[.]info,Locky_DGA,1
jqfefuzatqjmpybmzqvo[.]com,Locky_DGA,1
qfefuzatqjmpybmzqvon[.]net,Locky_DGA,1
fefuzatqjmpybmzqvonw[.]org,Locky_DGA,1
efuzatqjmpybmzqvonwn[.]biz,Locky_DGA,1
fuzatqjmpybmzqvonwnw[.]info,Locky_DGA,1
uzatqjmpybmzqvonwnwp[.]com,Locky_DGA,1
zatqjmpybmzqvonwnwpe[.]net,Locky_DGA,1
atqjmpybmzqvonwnwper[.]org,Locky_DGA,1
tqjmpybmzqvonwnwperu[.]biz,Locky_DGA,1
qjmpybmzqvonwnwperup[.]info,Locky_DGA,1
jmpybmzqvonwnwperupu[.]com,Locky_DGA,1
mpybmzqvonwnwperupuv[.]net,Locky_DGA,1
pybmzqvonwnwperupuve[.]org,Locky_DGA,1
ybmzqvonwnwperupuvef[.]biz,Locky_DGA,1
bmzqvonwnwperupuvefq[.]info,Locky_DGA,1
mzqvonwnwperupuvefqr[.]com,Locky_DGA,1
zqvonwnwperupuvefqro[.]net,Locky_DGA,1
qvonwnwperupuvefqror[.]org,Locky_DGA,1
vonwnwperupuvefqrora[.]biz,Locky_DGA,1
onwnwperupuvefqrorap[.]info,Locky_DGA,1
nwnwperupuvefqrorapk[.]com,Locky_DGA,1
wnwperupuvefqrorapkb[.]net,Locky_DGA,1
nwperupuvefqrorapkby[.]org,Locky_DGA,1
wperupuvefqrorapkbyt[.]biz,Locky_DGA,1
perupuvefqrorapkbyta[.]info,Locky_DGA,1
erupuvefqrorapkbytat[.]com,Locky_DGA,1
rupuvefqrorapkbytats[.]net,Locky_DGA,1
upuvefqrorapkbytatsz[.]org,Locky_DGA,1
puvefqrorapkbytatsza[.]biz,Locky_DGA,1
uvefqrorapkbytatszaz[.]info,Locky_DGA,1
vefqrorapkbytatszazo[.]com,Locky_DGA,1
efqrorapkbytatszazor[.]net,Locky_DGA,1
fqrorapkbytatszazork[.]org,Locky_DGA,1
qrorapkbytatszazorkl[.]biz,Locky_DGA,1
rorapkbytatszazorkli[.]info,Locky_DGA,1
orapkbytatszazorklip[.]com,Locky_DGA,1
rapkbytatszazorklipq[.]net,Locky_DGA,1
apkbytatszazorklipqb[.]org,Locky_DGA,1
pkbytatszazorklipqbk[.]biz,Locky_DGA,1
kbytatszazorklipqbkl[.]info,Locky_DGA,1
bytatszazorklipqbklg[.]com,Locky_DGA,1
ytatszazorklipqbklgb[.]net,Locky_DGA,1
tatszazorklipqbklgbo[.]org,Locky_DGA,1
atszazorklipqbklgbot[.]biz,Locky_DGA,1
tszazorklipqbklgbotg[.]info,Locky_DGA,1
szazorklipqbklgbotgz[.]com,Locky_DGA,1
zazorklipqbklgbotgzg[.]net,Locky_DGA,1
azorklipqbklgbotgzgn[.]org,Locky_DGA,1
zorklipqbklgbotgzgnk[.]biz,Locky_DGA,1
orklipqbklgbotgzgnkf[.]info,Locky_DGA,1
rklipqbklgbotgzgnkfy[.]com,Locky_DGA,1
klipqbklgbotgzgnkfyv[.]net,Locky_DGA,1
lipqbklgbotgzgnkfyvg[.]org,Locky_DGA,1
ipqbklgbotgzgnkfyvgl[.]biz,Locky_DGA,1
pqbklgbotgzgnkfyvgly[.]info,Locky_DGA,1
qbklgbotgzgnkfyvglyz[.]com,Locky_DGA,1
bklgbotgzgnkfyvglyzo[.]net,Locky_DGA,1
klgbotgzgnkfyvglyzod[.]org,Locky_DGA,1
lgbotgzgnkfyvglyzodc[.]biz,Locky_DGA,1
gbotgzgnkfyvglyzodcj[.]info,Locky_DGA,1
botgzgnkfyvglyzodcje[.]com,Locky_DGA,1
