ioc,signature,total_hits
kngrkzifstwty[.]com,Conficker_B_DGA,1
ngrkzifstwtyvg[.]info,Conficker_B_DGA,1
grkzifstwt[.]net,Conficker_B_DGA,1
rkzifstwtyvgd[.]org,Conficker_B_DGA,1
kzifstwtyvgd[.]cn,Conficker_B_DGA,1
zifstwtyvgd[.]ws,Conficker_B_DGA,1
ifstwtyvgdm[.]biz,Conficker_B_DGA,1
fstwtyvgdmrk[.]com,Conficker_B_DGA,1
stwtyvgd[.]info,Conficker_B_DGA,1
twtyvgdmrklobw[.]net,Conficker_B_DGA,1
wtyvgdmrklobwvcz[.]org,Conficker_B_DGA,1
tyvgdmrklobwv[.]cn,Conficker_B_DGA,1
yvgdmrklobw[.]ws,Conficker_B_DGA,1
vgdmrklobwvczqvw[.]biz,Conficker_B_DGA,1
gdmrklobwvcz[.]com,Conficker_B_DGA,1
dmrklobw[.]info,Conficker_B_DGA,1
mrklobwv[.]net,Conficker_B_DGA,1
rklobwvczqvw[.]org,Conficker_B_DGA,1
klobwvcz[.]cn,Conficker_B_DGA,1
lobwvczqvw[.]ws,Conficker_B_DGA,1
obwvczqvwvwrsz[.]biz,Conficker_B_DGA,1
bwvczqvwvwrszgvu[.]com,Conficker_B_DGA,1
wvczqvwvwrszgvuv[.]info,Conficker_B_DGA,1
vczqvwvwrszg[.]net,Conficker_B_DGA,1
czqvwvwrsz[.]org,Conficker_B_DGA,1
zqvwvwrszgvuvit[.]cn,Conficker_B_DGA,1
qvwvwrszg[.]ws,Conficker_B_DGA,1
vwvwrszgvuv[.]biz,Conficker_B_DGA,1
wvwrszgvu[.]com,Conficker_B_DGA,1
vwrszgvuvitoleb[.]info,Conficker_B_DGA,1
wrszgvuv[.]net,Conficker_B_DGA,1
rszgvuvito[.]org,Conficker_B_DGA,1
szgvuvitolebuhw[.]cn,Conficker_B_DGA,1
zgvuvitoleb[.]ws,Conficker_B_DGA,1
gvuvitolebuh[.]biz,Conficker_B_DGA,1
vuvitolebuhwnmb[.]com,Conficker_B_DGA,1
uvitolebuhwnmbgt[.]info,Conficker_B_DGA,1
vitolebuhw[.]net,Conficker_B_DGA,1
itolebuhwnmb[.]org,Conficker_B_DGA,1
tolebuhwn[.]cn,Conficker_B_DGA,1
olebuhwnmbgtwjc[.]ws,Conficker_B_DGA,1
lebuhwnm[.]biz,Conficker_B_DGA,1
ebuhwnmbgtwjcxe[.]com,Conficker_B_DGA,1
buhwnmbgtwj[.]info,Conficker_B_DGA,1
uhwnmbgt[.]net,Conficker_B_DGA,1
hwnmbgtwjcxexudo[.]org,Conficker_B_DGA,1
wnmbgtwjcxex[.]cn,Conficker_B_DGA,1
nmbgtwjc[.]ws,Conficker_B_DGA,1
mbgtwjcxex[.]biz,Conficker_B_DGA,1
bgtwjcxexudorof[.]com,Conficker_B_DGA,1
gtwjcxexud[.]info,Conficker_B_DGA,1
twjcxexudoro[.]net,Conficker_B_DGA,1
wjcxexudorofefwd[.]org,Conficker_B_DGA,1
jcxexudorofefwdy[.]cn,Conficker_B_DGA,1
cxexudorofefwd[.]ws,Conficker_B_DGA,1
xexudoro[.]biz,Conficker_B_DGA,1
exudorofefwdyx[.]com,Conficker_B_DGA,1
xudorofefwdyxa[.]info,Conficker_B_DGA,1
udorofefwdyxav[.]net,Conficker_B_DGA,1
dorofefwdyxavy[.]org,Conficker_B_DGA,1
orofefwdyxa[.]cn,Conficker_B_DGA,1
rofefwdyxavyb[.]ws,Conficker_B_DGA,1
ofefwdyxa[.]biz,Conficker_B_DGA,1
fefwdyxavy[.]com,Conficker_B_DGA,1
efwdyxavybmfml[.]info,Conficker_B_DGA,1
fwdyxavybmfm[.]net,Conficker_B_DGA,1
wdyxavybmfmloho[.]org,Conficker_B_DGA,1
dyxavybmfmlohoho[.]cn,Conficker_B_DGA,1
yxavybmf[.]ws,Conficker_B_DGA,1
xavybmfml[.]biz,Conficker_B_DGA,1
avybmfmlohoho[.]com,Conficker_B_DGA,1
vybmfmlohohob[.]info,Conficker_B_DGA,1
ybmfmlohohobkji[.]net,Conficker_B_DGA,1
bmfmlohoho[.]org,Conficker_B_DGA,1
mfmlohoh[.]cn,Conficker_B_DGA,1
fmlohoho[.]ws,Conficker_B_DGA,1
mlohohobkji[.]biz,Conficker_B_DGA,1
lohohobkj[.]com,Conficker_B_DGA,1
ohohobkjifmf[.]info,Conficker_B_DGA,1
hohobkjifm[.]net,Conficker_B_DGA,1
ohobkjifmfydqlkv[.]org,Conficker_B_DGA,1
hobkjifmfyd[.]cn,Conficker_B_DGA,1
obkjifmfydql[.]ws,Conficker_B_DGA,1
bkjifmfydqlk[.]biz,Conficker_B_DGA,1
kjifmfydql[.]com,Conficker_B_DGA,1
jifmfydqlkv[.]info,Conficker_B_DGA,1
ifmfydqlkven[.]net,Conficker_B_DGA,1
fmfydqlkvenk[.]org,Conficker_B_DGA,1
mfydqlkvenkjubm[.]cn,Conficker_B_DGA,1
fydqlkvenk[.]ws,Conficker_B_DGA,1
ydqlkven[.]biz,Conficker_B_DGA,1
dqlkvenkjubml[.]com,Conficker_B_DGA,1
qlkvenkju[.]info,Conficker_B_DGA,1
lkvenkjub[.]net,Conficker_B_DGA,1
kvenkjubmlqf[.]org,Conficker_B_DGA,1
venkjubm[.]cn,Conficker_B_DGA,1
enkjubmlqf[.]ws,Conficker_B_DGA,1
nkjubmlqfknstc[.]biz,Conficker_B_DGA,1
kjubmlqfknstc[.]com,Conficker_B_DGA,1
jubmlqfknst[.]info,Conficker_B_DGA,1
ubmlqfkn[.]net,Conficker_B_DGA,1
bmlqfknstcdmtm[.]org,Conficker_B_DGA,1
mlqfknstcdmtm[.]cn,Conficker_B_DGA,1
lqfknstcdm[.]ws,Conficker_B_DGA,1
qfknstcdmt[.]biz,Conficker_B_DGA,1
fknstcdmtmbejq[.]com,Conficker_B_DGA,1
knstcdmtmbejqx[.]info,Conficker_B_DGA,1
nstcdmtmbejqxib[.]net,Conficker_B_DGA,1
stcdmtmbe[.]org,Conficker_B_DGA,1
tcdmtmbejqxibklm[.]cn,Conficker_B_DGA,1
cdmtmbejqxibklm[.]ws,Conficker_B_DGA,1
dmtmbejqxibklmn[.]biz,Conficker_B_DGA,1
mtmbejqx[.]com,Conficker_B_DGA,1
tmbejqxibklmn[.]info,Conficker_B_DGA,1
mbejqxibklm[.]net,Conficker_B_DGA,1
bejqxibklmnmdi[.]org,Conficker_B_DGA,1
ejqxibklmnmditu[.]cn,Conficker_B_DGA,1
jqxibklmnmditur[.]ws,Conficker_B_DGA,1
qxibklmnmditu[.]biz,Conficker_B_DGA,1
xibklmnm[.]com,Conficker_B_DGA,1
ibklmnmdit[.]info,Conficker_B_DGA,1
bklmnmditurch[.]net,Conficker_B_DGA,1
klmnmditurchst[.]org,Conficker_B_DGA,1
lmnmditur[.]cn,Conficker_B_DGA,1
mnmditurchsts[.]ws,Conficker_B_DGA,1
nmditurchst[.]biz,Conficker_B_DGA,1
mditurchstsrenqb[.]com,Conficker_B_DGA,1
diturchs[.]info,Conficker_B_DGA,1
iturchsts[.]net,Conficker_B_DGA,1
turchstsrenqbkn[.]org,Conficker_B_DGA,1
urchstsrenqbkn[.]cn,Conficker_B_DGA,1
rchstsrenqbknqr[.]ws,Conficker_B_DGA,1
chstsrenqbk[.]biz,Conficker_B_DGA,1
hstsrenqbkn[.]com,Conficker_B_DGA,1
stsrenqbknqrq[.]info,Conficker_B_DGA,1
tsrenqbknqr[.]net,Conficker_B_DGA,1
srenqbknqrqdqzo[.]org,Conficker_B_DGA,1
renqbknqrqdqz[.]cn,Conficker_B_DGA,1
enqbknqrqdqzo[.]ws,Conficker_B_DGA,1
nqbknqrq[.]biz,Conficker_B_DGA,1
qbknqrqdqzobebsz[.]com,Conficker_B_DGA,1
bknqrqdqzobe[.]info,Conficker_B_DGA,1
knqrqdqzobe[.]net,Conficker_B_DGA,1
nqrqdqzobebszcna[.]org,Conficker_B_DGA,1
qrqdqzobe[.]cn,Conficker_B_DGA,1
rqdqzobebszcnav[.]ws,Conficker_B_DGA,1
qdqzobebsz[.]biz,Conficker_B_DGA,1
dqzobebszc[.]com,Conficker_B_DGA,1
qzobebsz[.]info,Conficker_B_DGA,1
zobebszcnavedgx[.]net,Conficker_B_DGA,1
obebszcna[.]org,Conficker_B_DGA,1
bebszcna[.]cn,Conficker_B_DGA,1
ebszcnavedgxilmx[.]ws,Conficker_B_DGA,1
bszcnaved[.]biz,Conficker_B_DGA,1
szcnaved[.]com,Conficker_B_DGA,1
zcnavedgxilmxcr[.]info,Conficker_B_DGA,1
cnavedgxil[.]net,Conficker_B_DGA,1
navedgxilmxcr[.]org,Conficker_B_DGA,1
avedgxilmxc[.]cn,Conficker_B_DGA,1
vedgxilmxcrsfej[.]ws,Conficker_B_DGA,1
edgxilmxcrsfej[.]biz,Conficker_B_DGA,1
dgxilmxcrsfej[.]com,Conficker_B_DGA,1
gxilmxcr[.]info,Conficker_B_DGA,1
xilmxcrs[.]net,Conficker_B_DGA,1
ilmxcrsfejypunq[.]org,Conficker_B_DGA,1
lmxcrsfejypunqv[.]cn,Conficker_B_DGA,1
mxcrsfejypunqve[.]ws,Conficker_B_DGA,1
xcrsfejypun[.]biz,Conficker_B_DGA,1
crsfejyp[.]com,Conficker_B_DGA,1
rsfejypunqv[.]info,Conficker_B_DGA,1
sfejypunqv[.]net,Conficker_B_DGA,1
fejypunq[.]org,Conficker_B_DGA,1
ejypunqvef[.]cn,Conficker_B_DGA,1
jypunqve[.]ws,Conficker_B_DGA,1
ypunqvefs[.]biz,Conficker_B_DGA,1
punqvefsdudylg[.]com,Conficker_B_DGA,1
unqvefsdudylgz[.]info,Conficker_B_DGA,1
nqvefsdu[.]net,Conficker_B_DGA,1
qvefsdudylgzydml[.]org,Conficker_B_DGA,1
vefsdudylg[.]cn,Conficker_B_DGA,1
efsdudylgzy[.]ws,Conficker_B_DGA,1
fsdudylgzyd[.]biz,Conficker_B_DGA,1
sdudylgzydmlal[.]com,Conficker_B_DGA,1
dudylgzyd[.]info,Conficker_B_DGA,1
udylgzydmla[.]net,Conficker_B_DGA,1
dylgzydmla[.]org,Conficker_B_DGA,1
ylgzydmlalifa[.]cn,Conficker_B_DGA,1
lgzydmlalifa[.]ws,Conficker_B_DGA,1
gzydmlalifajste[.]biz,Conficker_B_DGA,1
zydmlalif[.]com,Conficker_B_DGA,1
ydmlalifajste[.]info,Conficker_B_DGA,1
dmlalifajst[.]net,Conficker_B_DGA,1
mlalifajsteto[.]org,Conficker_B_DGA,1
lalifajstetonwhm[.]cn,Conficker_B_DGA,1
alifajst[.]ws,Conficker_B_DGA,1
lifajstetonwhmz[.]biz,Conficker_B_DGA,1
ifajstetonwhmzox[.]com,Conficker_B_DGA,1
fajstetonwhmzox[.]info,Conficker_B_DGA,1
ajstetonwhmzo[.]net,Conficker_B_DGA,1
jstetonwhmzoxsn[.]org,Conficker_B_DGA,1
stetonwhmzox[.]cn,Conficker_B_DGA,1
tetonwhmzo[.]ws,Conficker_B_DGA,1
etonwhmzoxsn[.]biz,Conficker_B_DGA,1
tonwhmzoxsnq[.]com,Conficker_B_DGA,1
onwhmzoxsnqfi[.]info,Conficker_B_DGA,1
nwhmzoxsn[.]net,Conficker_B_DGA,1
whmzoxsnqfi[.]org,Conficker_B_DGA,1
hmzoxsnqfinkhs[.]cn,Conficker_B_DGA,1
mzoxsnqfinkhsx[.]ws,Conficker_B_DGA,1
zoxsnqfinkhsxw[.]biz,Conficker_B_DGA,1
oxsnqfinkhsxw[.]com,Conficker_B_DGA,1
xsnqfinkhsxw[.]info,Conficker_B_DGA,1
snqfinkhsxwbqryr[.]net,Conficker_B_DGA,1
nqfinkhsx[.]org,Conficker_B_DGA,1
wraxqzqfmhcngbolirgp[.]com,Locky_DGA,1
raxqzqfmhcngbolirgpg[.]net,Locky_DGA,1
axqzqfmhcngbolirgpgf[.]org,Locky_DGA,1
xqzqfmhcngbolirgpgfa[.]biz,Locky_DGA,1
qzqfmhcngbolirgpgfaz[.]info,Locky_DGA,1
zqfmhcngbolirgpgfazs[.]com,Locky_DGA,1
qfmhcngbolirgpgfazsl[.]net,Locky_DGA,1
fmhcngbolirgpgfazsla[.]org,Locky_DGA,1
mhcngbolirgpgfazslar[.]biz,Locky_DGA,1
hcngbolirgpgfazslary[.]info,Locky_DGA,1
cngbolirgpgfazslaryd[.]com,Locky_DGA,1
ngbolirgpgfazslarydy[.]net,Locky_DGA,1
gbolirgpgfazslarydyj[.]org,Locky_DGA,1
bolirgpgfazslarydyjq[.]biz,Locky_DGA,1
olirgpgfazslarydyjqp[.]info,Locky_DGA,1
lirgpgfazslarydyjqpy[.]com,Locky_DGA,1
irgpgfazslarydyjqpyl[.]net,Locky_DGA,1
rgpgfazslarydyjqpylw[.]org,Locky_DGA,1
gpgfazslarydyjqpylwn[.]biz,Locky_DGA,1
pgfazslarydyjqpylwnc[.]info,Locky_DGA,1
gfazslarydyjqpylwncx[.]com,Locky_DGA,1
fazslarydyjqpylwncxw[.]net,Locky_DGA,1
azslarydyjqpylwncxwj[.]org,Locky_DGA,1
zslarydyjqpylwncxwjg[.]biz,Locky_DGA,1
slarydyjqpylwncxwjgl[.]info,Locky_DGA,1
larydyjqpylwncxwjglo[.]com,Locky_DGA,1
arydyjqpylwncxwjglob[.]net,Locky_DGA,1
rydyjqpylwncxwjgloba[.]org,Locky_DGA,1
ydyjqpylwncxwjglobaj[.]biz,Locky_DGA,1
dyjqpylwncxwjglobajg[.]info,Locky_DGA,1
yjqpylwncxwjglobajgz[.]com,Locky_DGA,1
jqpylwncxwjglobajgzs[.]net,Locky_DGA,1
qpylwncxwjglobajgzsf[.]org,Locky_DGA,1
pylwncxwjglobajgzsfa[.]biz,Locky_DGA,1
ylwncxwjglobajgzsfaj[.]info,Locky_DGA,1
lwncxwjglobajgzsfajo[.]com,Locky_DGA,1
wncxwjglobajgzsfajof[.]net,Locky_DGA,1
ncxwjglobajgzsfajofm[.]org,Locky_DGA,1
cxwjglobajgzsfajofmt[.]biz,Locky_DGA,1
xwjglobajgzsfajofmtc[.]info,Locky_DGA,1
wjglobajgzsfajofmtcd[.]com,Locky_DGA,1
jglobajgzsfajofmtcdc[.]net,Locky_DGA,1
globajgzsfajofmtcdch[.]org,Locky_DGA,1
lobajgzsfajofmtcdcha[.]biz,Locky_DGA,1
obajgzsfajofmtcdchaj[.]info,Locky_DGA,1
bajgzsfajofmtcdchaja[.]com,Locky_DGA,1
ajgzsfajofmtcdchajar[.]net,Locky_DGA,1
jgzsfajofmtcdchajari[.]org,Locky_DGA,1
gzsfajofmtcdchajarin[.]biz,Locky_DGA,1
zsfajofmtcdchajarinm[.]info,Locky_DGA,1
sfajofmtcdchajarinmn[.]com,Locky_DGA,1
fajofmtcdchajarinmnk[.]net,Locky_DGA,1
ajofmtcdchajarinmnkz[.]org,Locky_DGA,1
jofmtcdchajarinmnkza[.]biz,Locky_DGA,1
ofmtcdchajarinmnkzav[.]info,Locky_DGA,1
fmtcdchajarinmnkzavm[.]com,Locky_DGA,1
mtcdchajarinmnkzavmf[.]net,Locky_DGA,1
tcdchajarinmnkzavmfo[.]org,Locky_DGA,1
cdchajarinmnkzavmfov[.]biz,Locky_DGA,1
dchajarinmnkzavmfova[.]info,Locky_DGA,1
chajarinmnkzavmfovah[.]com,Locky_DGA,1
hajarinmnkzavmfovahs[.]net,Locky_DGA,1
ajarinmnkzavmfovahsr[.]org,Locky_DGA,1
jarinmnkzavmfovahsrw[.]biz,Locky_DGA,1
arinmnkzavmfovahsrwb[.]info,Locky_DGA,1
rinmnkzavmfovahsrwba[.]com,Locky_DGA,1
inmnkzavmfovahsrwbaf[.]net,Locky_DGA,1
nmnkzavmfovahsrwbafe[.]org,Locky_DGA,1
mnkzavmfovahsrwbafeh[.]biz,Locky_DGA,1
nkzavmfovahsrwbafehs[.]info,Locky_DGA,1
kzavmfovahsrwbafehsd[.]com,Locky_DGA,1
zavmfovahsrwbafehsdm[.]net,Locky_DGA,1
avmfovahsrwbafehsdmf[.]org,Locky_DGA,1
vmfovahsrwbafehsdmfw[.]biz,Locky_DGA,1
mfovahsrwbafehsdmfwn[.]info,Locky_DGA,1
fovahsrwbafehsdmfwne[.]com,Locky_DGA,1
ovahsrwbafehsdmfwnep[.]net,Locky_DGA,1
vahsrwbafehsdmfwnepy[.]org,Locky_DGA,1
ahsrwbafehsdmfwnepyf[.]biz,Locky_DGA,1
hsrwbafehsdmfwnepyfq[.]info,Locky_DGA,1
srwbafehsdmfwnepyfqr[.]com,Locky_DGA,1
rwbafehsdmfwnepyfqrs[.]net,Locky_DGA,1
wbafehsdmfwnepyfqrsr[.]org,Locky_DGA,1
bafehsdmfwnepyfqrsrg[.]biz,Locky_DGA,1
afehsdmfwnepyfqrsrgx[.]info,Locky_DGA,1
fehsdmfwnepyfqrsrgxq[.]com,Locky_DGA,1
ehsdmfwnepyfqrsrgxqt[.]net,Locky_DGA,1
hsdmfwnepyfqrsrgxqta[.]org,Locky_DGA,1
sdmfwnepyfqrsrgxqtar[.]biz,Locky_DGA,1
dmfwnepyfqrsrgxqtars[.]info,Locky_DGA,1
mfwnepyfqrsrgxqtarsj[.]com,Locky_DGA,1
fwnepyfqrsrgxqtarsjo[.]net,Locky_DGA,1
wnepyfqrsrgxqtarsjob[.]org,Locky_DGA,1
nepyfqrsrgxqtarsjoby[.]biz,Locky_DGA,1
epyfqrsrgxqtarsjobyx[.]info,Locky_DGA,1
pyfqrsrgxqtarsjobyxq[.]com,Locky_DGA,1
yfqrsrgxqtarsjobyxqp[.]net,Locky_DGA,1
fqrsrgxqtarsjobyxqpa[.]org,Locky_DGA,1
qrsrgxqtarsjobyxqpar[.]biz,Locky_DGA,1
rsrgxqtarsjobyxqparu[.]info,Locky_DGA,1
srgxqtarsjobyxqparut[.]com,Locky_DGA,1
rgxqtarsjobyxqparuts[.]net,Locky_DGA,1
gxqtarsjobyxqparutsj[.]org,Locky_DGA,1
xqtarsjobyxqparutsja[.]biz,Locky_DGA,1
qtarsjobyxqparutsjad[.]info,Locky_DGA,1
tarsjobyxqparutsjado[.]com,Locky_DGA,1
arsjobyxqparutsjadov[.]net,Locky_DGA,1
rsjobyxqparutsjadovg[.]org,Locky_DGA,1
sjobyxqparutsjadovgh[.]biz,Locky_DGA,1
jobyxqparutsjadovghw[.]info,Locky_DGA,1
obyxqparutsjadovghwf[.]com,Locky_DGA,1
byxqparutsjadovghwfi[.]net,Locky_DGA,1
yxqparutsjadovghwfij[.]org,Locky_DGA,1
xqparutsjadovghwfiju[.]biz,Locky_DGA,1
qparutsjadovghwfijun[.]info,Locky_DGA,1
parutsjadovghwfijuni[.]com,Locky_DGA,1
arutsjadovghwfijunib[.]net,Locky_DGA,1
rutsjadovghwfijunibo[.]org,Locky_DGA,1
utsjadovghwfijunibor[.]biz,Locky_DGA,1
tsjadovghwfijuniborw[.]info,Locky_DGA,1
sjadovghwfijuniborwr[.]com,Locky_DGA,1
jadovghwfijuniborwrk[.]net,Locky_DGA,1
adovghwfijuniborwrkx[.]org,Locky_DGA,1
dovghwfijuniborwrkxk[.]biz,Locky_DGA,1
ovghwfijuniborwrkxkj[.]info,Locky_DGA,1
vghwfijuniborwrkxkjo[.]com,Locky_DGA,1
ghwfijuniborwrkxkjop[.]net,Locky_DGA,1
hwfijuniborwrkxkjopu[.]org,Locky_DGA,1
wfijuniborwrkxkjopux[.]biz,Locky_DGA,1
fijuniborwrkxkjopuxu[.]info,Locky_DGA,1
ijuniborwrkxkjopuxun[.]com,Locky_DGA,1
juniborwrkxkjopuxung[.]net,Locky_DGA,1
uniborwrkxkjopuxungb[.]org,Locky_DGA,1
niborwrkxkjopuxungbg[.]biz,Locky_DGA,1
iborwrkxkjopuxungbgv[.]info,Locky_DGA,1
borwrkxkjopuxungbgvm[.]com,Locky_DGA,1
orwrkxkjopuxungbgvmz[.]net,Locky_DGA,1
rwrkxkjopuxungbgvmzo[.]org,Locky_DGA,1
wrkxkjopuxungbgvmzod[.]biz,Locky_DGA,1
rkxkjopuxungbgvmzodu[.]info,Locky_DGA,1
kxkjopuxungbgvmzodur[.]com,Locky_DGA,1
xkjopuxungbgvmzodurq[.]net,Locky_DGA,1
kjopuxungbgvmzodurqf[.]org,Locky_DGA,1
jopuxungbgvmzodurqfg[.]biz,Locky_DGA,1
opuxungbgvmzodurqfgj[.]info,Locky_DGA,1
puxungbgvmzodurqfgjc[.]com,Locky_DGA,1
uxungbgvmzodurqfgjch[.]net,Locky_DGA,1
xungbgvmzodurqfgjchg[.]org,Locky_DGA,1
ungbgvmzodurqfgjchgx[.]biz,Locky_DGA,1
ngbgvmzodurqfgjchgxc[.]info,Locky_DGA,1
gbgvmzodurqfgjchgxch[.]com,Locky_DGA,1
bgvmzodurqfgjchgxchq[.]net,Locky_DGA,1
gvmzodurqfgjchgxchql[.]org,Locky_DGA,1
vmzodurqfgjchgxchqlc[.]biz,Locky_DGA,1
mzodurqfgjchgxchqlch[.]info,Locky_DGA,1
zodurqfgjchgxchqlchi[.]com,Locky_DGA,1
odurqfgjchgxchqlchij[.]net,Locky_DGA,1
durqfgjchgxchqlchija[.]org,Locky_DGA,1
urqfgjchgxchqlchijan[.]biz,Locky_DGA,1
rqfgjchgxchqlchijanu[.]info,Locky_DGA,1
qfgjchgxchqlchijanuz[.]com,Locky_DGA,1
fgjchgxchqlchijanuzg[.]net,Locky_DGA,1
gjchgxchqlchijanuzgv[.]org,Locky_DGA,1
jchgxchqlchijanuzgvg[.]biz,Locky_DGA,1
chgxchqlchijanuzgvgx[.]info,Locky_DGA,1
hgxchqlchijanuzgvgxg[.]com,Locky_DGA,1
gxchqlchijanuzgvgxgt[.]net,Locky_DGA,1
xchqlchijanuzgvgxgto[.]org,Locky_DGA,1
chqlchijanuzgvgxgtof[.]biz,Locky_DGA,1
hqlchijanuzgvgxgtofm[.]info,Locky_DGA,1
qlchijanuzgvgxgtofmh[.]com,Locky_DGA,1
lchijanuzgvgxgtofmhg[.]net,Locky_DGA,1
chijanuzgvgxgtofmhgp[.]org,Locky_DGA,1
hijanuzgvgxgtofmhgpu[.]biz,Locky_DGA,1
ijanuzgvgxgtofmhgpuz[.]info,Locky_DGA,1
januzgvgxgtofmhgpuzo[.]com,Locky_DGA,1
anuzgvgxgtofmhgpuzon[.]net,Locky_DGA,1
nuzgvgxgtofmhgpuzona[.]org,Locky_DGA,1
uzgvgxgtofmhgpuzonaf[.]biz,Locky_DGA,1
zgvgxgtofmhgpuzonafe[.]info,Locky_DGA,1
gvgxgtofmhgpuzonafed[.]com,Locky_DGA,1
vgxgtofmhgpuzonafedi[.]net,Locky_DGA,1
gxgtofmhgpuzonafedix[.]org,Locky_DGA,1
xgtofmhgpuzonafedixo[.]biz,Locky_DGA,1
gtofmhgpuzonafedixot[.]info,Locky_DGA,1
tofmhgpuzonafedixoti[.]com,Locky_DGA,1
ofmhgpuzonafedixotil[.]net,Locky_DGA,1
fmhgpuzonafedixotilw[.]org,Locky_DGA,1
mhgpuzonafedixotilwb[.]biz,Locky_DGA,1
hgpuzonafedixotilwbw[.]info,Locky_DGA,1
gpuzonafedixotilwbwr[.]com,Locky_DGA,1
puzonafedixotilwbwry[.]net,Locky_DGA,1
uzonafedixotilwbwryh[.]org,Locky_DGA,1
zonafedixotilwbwryha[.]biz,Locky_DGA,1
onafedixotilwbwryhaf[.]info,Locky_DGA,1
nafedixotilwbwryhafy[.]com,Locky_DGA,1
afedixotilwbwryhafyx[.]net,Locky_DGA,1
fedixotilwbwryhafyxs[.]org,Locky_DGA,1
edixotilwbwryhafyxsh[.]biz,Locky_DGA,1
dixotilwbwryhafyxshg[.]info,Locky_DGA,1
ixotilwbwryhafyxshgd[.]com,Locky_DGA,1
xotilwbwryhafyxshgds[.]net,Locky_DGA,1
otilwbwryhafyxshgdsb[.]org,Locky_DGA,1
tilwbwryhafyxshgdsbi[.]biz,Locky_DGA,1
ilwbwryhafyxshgdsbit[.]info,Locky_DGA,1
lwbwryhafyxshgdsbitg[.]com,Locky_DGA,1
wbwryhafyxshgdsbitgr[.]net,Locky_DGA,1
bwryhafyxshgdsbitgrq[.]org,Locky_DGA,1
wryhafyxshgdsbitgrqz[.]biz,Locky_DGA,1
ryhafyxshgdsbitgrqzu[.]info,Locky_DGA,1
yhafyxshgdsbitgrqzun[.]com,Locky_DGA,1
hafyxshgdsbitgrqzuna[.]net,Locky_DGA,1
afyxshgdsbitgrqzunaz[.]org,Locky_DGA,1
fyxshgdsbitgrqzunazu[.]biz,Locky_DGA,1
yxshgdsbitgrqzunazul[.]info,Locky_DGA,1
xshgdsbitgrqzunazulg[.]com,Locky_DGA,1
shgdsbitgrqzunazulgf[.]net,Locky_DGA,1
hgdsbitgrqzunazulgfk[.]org,Locky_DGA,1
gdsbitgrqzunazulgfkb[.]biz,Locky_DGA,1
dsbitgrqzunazulgfkbc[.]info,Locky_DGA,1
sbitgrqzunazulgfkbcb[.]com,Locky_DGA,1
bitgrqzunazulgfkbcbi[.]net,Locky_DGA,1
itgrqzunazulgfkbcbih[.]org,Locky_DGA,1
tgrqzunazulgfkbcbihc[.]biz,Locky_DGA,1
grqzunazulgfkbcbihct[.]info,Locky_DGA,1
rqzunazulgfkbcbihcte[.]com,Locky_DGA,1
qzunazulgfkbcbihcted[.]net,Locky_DGA,1
zunazulgfkbcbihctedu[.]org,Locky_DGA,1
unazulgfkbcbihcteduj[.]biz,Locky_DGA,1
nazulgfkbcbihctedujy[.]info,Locky_DGA,1
azulgfkbcbihctedujyt[.]com,Locky_DGA,1
zulgfkbcbihctedujytc[.]net,Locky_DGA,1
ulgfkbcbihctedujytcp[.]org,Locky_DGA,1
lgfkbcbihctedujytcpw[.]biz,Locky_DGA,1
