ioc,signature,total_hits
wbwnongdklets[.]com,Conficker_B_DGA,1
bwnongdkle[.]info,Conficker_B_DGA,1
wnongdklets[.]net,Conficker_B_DGA,1
nongdkletsjydgh[.]org,Conficker_B_DGA,1
ongdklets[.]cn,Conficker_B_DGA,1
ngdklets[.]ws,Conficker_B_DGA,1
gdkletsjydghsr[.]biz,Conficker_B_DGA,1
dkletsjydghsr[.]com,Conficker_B_DGA,1
kletsjydgh[.]info,Conficker_B_DGA,1
letsjydghsrudwjk[.]net,Conficker_B_DGA,1
etsjydghsrud[.]org,Conficker_B_DGA,1
tsjydghsr[.]cn,Conficker_B_DGA,1
sjydghsru[.]ws,Conficker_B_DGA,1
jydghsrudwjkxgd[.]biz,Conficker_B_DGA,1
ydghsrudwjk[.]com,Conficker_B_DGA,1
dghsrudwjkxgdavc[.]info,Conficker_B_DGA,1
ghsrudwjkxgda[.]net,Conficker_B_DGA,1
hsrudwjk[.]org,Conficker_B_DGA,1
srudwjkxg[.]cn,Conficker_B_DGA,1
rudwjkxgdavcx[.]ws,Conficker_B_DGA,1
udwjkxgdavc[.]biz,Conficker_B_DGA,1
dwjkxgdavcxkrgxw[.]com,Conficker_B_DGA,1
wjkxgdavcxkr[.]info,Conficker_B_DGA,1
jkxgdavcxkrgx[.]net,Conficker_B_DGA,1
kxgdavcxk[.]org,Conficker_B_DGA,1
xgdavcxkrgxwl[.]cn,Conficker_B_DGA,1
gdavcxkrgxwledg[.]ws,Conficker_B_DGA,1
davcxkrgx[.]biz,Conficker_B_DGA,1
avcxkrgxwledgv[.]com,Conficker_B_DGA,1
vcxkrgxwledg[.]info,Conficker_B_DGA,1
cxkrgxwled[.]net,Conficker_B_DGA,1
xkrgxwledgvedkh[.]org,Conficker_B_DGA,1
krgxwledg[.]cn,Conficker_B_DGA,1
rgxwledgvedkh[.]ws,Conficker_B_DGA,1
gxwledgved[.]biz,Conficker_B_DGA,1
xwledgved[.]com,Conficker_B_DGA,1
wledgvedkhod[.]info,Conficker_B_DGA,1
ledgvedkhodgzcv[.]net,Conficker_B_DGA,1
edgvedkhodgzc[.]org,Conficker_B_DGA,1
dgvedkhodgzcvszo[.]cn,Conficker_B_DGA,1
gvedkhodgzcvszod[.]ws,Conficker_B_DGA,1
vedkhodgzcvszo[.]biz,Conficker_B_DGA,1
edkhodgzcvszo[.]com,Conficker_B_DGA,1
dkhodgzcvszod[.]info,Conficker_B_DGA,1
khodgzcvs[.]net,Conficker_B_DGA,1
hodgzcvszodibaf[.]org,Conficker_B_DGA,1
odgzcvszod[.]cn,Conficker_B_DGA,1
dgzcvszodibafcja[.]ws,Conficker_B_DGA,1
gzcvszodib[.]biz,Conficker_B_DGA,1
zcvszodib[.]com,Conficker_B_DGA,1
cvszodibafcjal[.]info,Conficker_B_DGA,1
vszodibafcjalsf[.]net,Conficker_B_DGA,1
szodibafcjalsf[.]org,Conficker_B_DGA,1
zodibafcjal[.]cn,Conficker_B_DGA,1
odibafcjalsfgh[.]ws,Conficker_B_DGA,1
dibafcjalsfghy[.]biz,Conficker_B_DGA,1
ibafcjalsfghyvwx[.]com,Conficker_B_DGA,1
bafcjalsfghyv[.]info,Conficker_B_DGA,1
afcjalsfghyvwxkx[.]net,Conficker_B_DGA,1
fcjalsfg[.]org,Conficker_B_DGA,1
cjalsfghyvwxkxk[.]cn,Conficker_B_DGA,1
jalsfghyvwx[.]ws,Conficker_B_DGA,1
alsfghyvwxkxk[.]biz,Conficker_B_DGA,1
lsfghyvw[.]com,Conficker_B_DGA,1
sfghyvwxkxkbsz[.]info,Conficker_B_DGA,1
fghyvwxkxkbsza[.]net,Conficker_B_DGA,1
ghyvwxkxkbsza[.]org,Conficker_B_DGA,1
fslyvshylsvgrkzynopg[.]com,Locky_DGA,1
slyvshylsvgrkzynopgt[.]net,Locky_DGA,1
lyvshylsvgrkzynopgta[.]org,Locky_DGA,1
yvshylsvgrkzynopgtaf[.]biz,Locky_DGA,1
vshylsvgrkzynopgtafq[.]info,Locky_DGA,1
shylsvgrkzynopgtafqd[.]com,Locky_DGA,1
hylsvgrkzynopgtafqdc[.]net,Locky_DGA,1
ylsvgrkzynopgtafqdcn[.]org,Locky_DGA,1
lsvgrkzynopgtafqdcna[.]biz,Locky_DGA,1
svgrkzynopgtafqdcnaj[.]info,Locky_DGA,1
vgrkzynopgtafqdcnaja[.]com,Locky_DGA,1
grkzynopgtafqdcnajah[.]net,Locky_DGA,1
rkzynopgtafqdcnajahm[.]org,Locky_DGA,1
kzynopgtafqdcnajahml[.]biz,Locky_DGA,1
zynopgtafqdcnajahmlg[.]info,Locky_DGA,1
ynopgtafqdcnajahmlgt[.]com,Locky_DGA,1
nopgtafqdcnajahmlgtc[.]net,Locky_DGA,1
opgtafqdcnajahmlgtcx[.]org,Locky_DGA,1
pgtafqdcnajahmlgtcxc[.]biz,Locky_DGA,1
gtafqdcnajahmlgtcxcj[.]info,Locky_DGA,1
tafqdcnajahmlgtcxcja[.]com,Locky_DGA,1
afqdcnajahmlgtcxcjax[.]net,Locky_DGA,1
fqdcnajahmlgtcxcjaxc[.]org,Locky_DGA,1
qdcnajahmlgtcxcjaxcb[.]biz,Locky_DGA,1
dcnajahmlgtcxcjaxcby[.]info,Locky_DGA,1
cnajahmlgtcxcjaxcbyf[.]com,Locky_DGA,1
najahmlgtcxcjaxcbyfu[.]net,Locky_DGA,1
ajahmlgtcxcjaxcbyfux[.]org,Locky_DGA,1
jahmlgtcxcjaxcbyfuxe[.]biz,Locky_DGA,1
ahmlgtcxcjaxcbyfuxeb[.]info,Locky_DGA,1
hmlgtcxcjaxcbyfuxebw[.]com,Locky_DGA,1
mlgtcxcjaxcbyfuxebwd[.]net,Locky_DGA,1
lgtcxcjaxcbyfuxebwdw[.]org,Locky_DGA,1
gtcxcjaxcbyfuxebwdwb[.]biz,Locky_DGA,1
tcxcjaxcbyfuxebwdwbq[.]info,Locky_DGA,1
cxcjaxcbyfuxebwdwbqv[.]com,Locky_DGA,1
xcjaxcbyfuxebwdwbqvs[.]net,Locky_DGA,1
cjaxcbyfuxebwdwbqvsr[.]org,Locky_DGA,1
jaxcbyfuxebwdwbqvsra[.]biz,Locky_DGA,1
axcbyfuxebwdwbqvsrab[.]info,Locky_DGA,1
xcbyfuxebwdwbqvsrabe[.]com,Locky_DGA,1
cbyfuxebwdwbqvsrabel[.]net,Locky_DGA,1
byfuxebwdwbqvsrabelc[.]org,Locky_DGA,1
yfuxebwdwbqvsrabelcl[.]biz,Locky_DGA,1
fuxebwdwbqvsrabelcli[.]info,Locky_DGA,1
uxebwdwbqvsrabelcliv[.]com,Locky_DGA,1
xebwdwbqvsrabelclivc[.]net,Locky_DGA,1
ebwdwbqvsrabelclivch[.]org,Locky_DGA,1
bwdwbqvsrabelclivchk[.]biz,Locky_DGA,1
wdwbqvsrabelclivchkz[.]info,Locky_DGA,1
dwbqvsrabelclivchkzo[.]com,Locky_DGA,1
wbqvsrabelclivchkzot[.]net,Locky_DGA,1
bqvsrabelclivchkzotk[.]org,Locky_DGA,1
qvsrabelclivchkzotkl[.]biz,Locky_DGA,1
vsrabelclivchkzotkls[.]info,Locky_DGA,1
srabelclivchkzotklst[.]com,Locky_DGA,1
rabelclivchkzotklstg[.]net,Locky_DGA,1
abelclivchkzotklstgd[.]org,Locky_DGA,1
belclivchkzotklstgdc[.]biz,Locky_DGA,1
elclivchkzotklstgdcz[.]info,Locky_DGA,1
lclivchkzotklstgdczo[.]com,Locky_DGA,1
clivchkzotklstgdczof[.]net,Locky_DGA,1
livchkzotklstgdczofk[.]org,Locky_DGA,1
ivchkzotklstgdczofkr[.]biz,Locky_DGA,1
vchkzotklstgdczofkry[.]info,Locky_DGA,1
chkzotklstgdczofkryj[.]com,Locky_DGA,1
hkzotklstgdczofkryje[.]net,Locky_DGA,1
kzotklstgdczofkryjed[.]org,Locky_DGA,1
zotklstgdczofkryjedy[.]biz,Locky_DGA,1
otklstgdczofkryjedyx[.]info,Locky_DGA,1
tklstgdczofkryjedyxq[.]com,Locky_DGA,1
klstgdczofkryjedyxql[.]net,Locky_DGA,1
lstgdczofkryjedyxqls[.]org,Locky_DGA,1
stgdczofkryjedyxqlsb[.]biz,Locky_DGA,1
tgdczofkryjedyxqlsbu[.]info,Locky_DGA,1
gdczofkryjedyxqlsbuj[.]com,Locky_DGA,1
dczofkryjedyxqlsbujc[.]net,Locky_DGA,1
czofkryjedyxqlsbujcj[.]org,Locky_DGA,1
zofkryjedyxqlsbujcjg[.]biz,Locky_DGA,1
ofkryjedyxqlsbujcjgv[.]info,Locky_DGA,1
fkryjedyxqlsbujcjgvg[.]com,Locky_DGA,1
kryjedyxqlsbujcjgvgp[.]net,Locky_DGA,1
ryjedyxqlsbujcjgvgpc[.]org,Locky_DGA,1
yjedyxqlsbujcjgvgpcr[.]biz,Locky_DGA,1
jedyxqlsbujcjgvgpcrq[.]info,Locky_DGA,1
edyxqlsbujcjgvgpcrqr[.]com,Locky_DGA,1
dyxqlsbujcjgvgpcrqrm[.]net,Locky_DGA,1
yxqlsbujcjgvgpcrqrmf[.]org,Locky_DGA,1
xqlsbujcjgvgpcrqrmfa[.]biz,Locky_DGA,1
qlsbujcjgvgpcrqrmfad[.]info,Locky_DGA,1
lsbujcjgvgpcrqrmfadq[.]com,Locky_DGA,1
sbujcjgvgpcrqrmfadqx[.]net,Locky_DGA,1
bujcjgvgpcrqrmfadqxw[.]org,Locky_DGA,1
ujcjgvgpcrqrmfadqxwx[.]biz,Locky_DGA,1
jcjgvgpcrqrmfadqxwxk[.]info,Locky_DGA,1
cjgvgpcrqrmfadqxwxkb[.]com,Locky_DGA,1
jgvgpcrqrmfadqxwxkba[.]net,Locky_DGA,1
gvgpcrqrmfadqxwxkbal[.]org,Locky_DGA,1
vgpcrqrmfadqxwxkbalk[.]biz,Locky_DGA,1
gpcrqrmfadqxwxkbalkt[.]info,Locky_DGA,1
pcrqrmfadqxwxkbalkto[.]com,Locky_DGA,1
crqrmfadqxwxkbalkton[.]net,Locky_DGA,1
rqrmfadqxwxkbalktonw[.]org,Locky_DGA,1
qrmfadqxwxkbalktonwf[.]biz,Locky_DGA,1
rmfadqxwxkbalktonwfk[.]info,Locky_DGA,1
mfadqxwxkbalktonwfkp[.]com,Locky_DGA,1
fadqxwxkbalktonwfkpi[.]net,Locky_DGA,1
adqxwxkbalktonwfkpid[.]org,Locky_DGA,1
dqxwxkbalktonwfkpida[.]biz,Locky_DGA,1
qxwxkbalktonwfkpidad[.]info,Locky_DGA,1
xwxkbalktonwfkpidadg[.]com,Locky_DGA,1
wxkbalktonwfkpidadgt[.]net,Locky_DGA,1
xkbalktonwfkpidadgtk[.]org,Locky_DGA,1
kbalktonwfkpidadgtkn[.]biz,Locky_DGA,1
balktonwfkpidadgtkno[.]info,Locky_DGA,1
alktonwfkpidadgtknot[.]com,Locky_DGA,1
lktonwfkpidadgtknotg[.]net,Locky_DGA,1
ktonwfkpidadgtknotgt[.]org,Locky_DGA,1
tonwfkpidadgtknotgtq[.]biz,Locky_DGA,1
onwfkpidadgtknotgtqr[.]info,Locky_DGA,1
nwfkpidadgtknotgtqro[.]com,Locky_DGA,1
wfkpidadgtknotgtqror[.]net,Locky_DGA,1
fkpidadgtknotgtqroru[.]org,Locky_DGA,1
kpidadgtknotgtqroruf[.]biz,Locky_DGA,1
pidadgtknotgtqrorufy[.]info,Locky_DGA,1
idadgtknotgtqrorufyz[.]com,Locky_DGA,1
dadgtknotgtqrorufyze[.]net,Locky_DGA,1
adgtknotgtqrorufyzer[.]org,Locky_DGA,1
dgtknotgtqrorufyzera[.]biz,Locky_DGA,1
gtknotgtqrorufyzerah[.]info,Locky_DGA,1
tknotgtqrorufyzeraha[.]com,Locky_DGA,1
knotgtqrorufyzerahat[.]net,Locky_DGA,1
notgtqrorufyzerahatu[.]org,Locky_DGA,1
otgtqrorufyzerahatun[.]biz,Locky_DGA,1
tgtqrorufyzerahatunq[.]info,Locky_DGA,1
gtqrorufyzerahatunqj[.]com,Locky_DGA,1
tqrorufyzerahatunqje[.]net,Locky_DGA,1
qrorufyzerahatunqjeb[.]org,Locky_DGA,1
rorufyzerahatunqjebw[.]biz,Locky_DGA,1
orufyzerahatunqjebwr[.]info,Locky_DGA,1
rufyzerahatunqjebwrq[.]com,Locky_DGA,1
ufyzerahatunqjebwrqv[.]net,Locky_DGA,1
fyzerahatunqjebwrqvs[.]org,Locky_DGA,1
yzerahatunqjebwrqvsh[.]biz,Locky_DGA,1
zerahatunqjebwrqvshe[.]info,Locky_DGA,1
erahatunqjebwrqvshef[.]com,Locky_DGA,1
rahatunqjebwrqvshefa[.]net,Locky_DGA,1
ahatunqjebwrqvshefal[.]org,Locky_DGA,1
hatunqjebwrqvshefaly[.]biz,Locky_DGA,1
atunqjebwrqvshefalyz[.]info,Locky_DGA,1
tunqjebwrqvshefalyzw[.]com,Locky_DGA,1
unqjebwrqvshefalyzwp[.]net,Locky_DGA,1
nqjebwrqvshefalyzwpm[.]org,Locky_DGA,1
qjebwrqvshefalyzwpmj[.]biz,Locky_DGA,1
jebwrqvshefalyzwpmjo[.]info,Locky_DGA,1
ebwrqvshefalyzwpmjoz[.]com,Locky_DGA,1
bwrqvshefalyzwpmjozk[.]net,Locky_DGA,1
wrqvshefalyzwpmjozkj[.]org,Locky_DGA,1
rqvshefalyzwpmjozkjw[.]biz,Locky_DGA,1
qvshefalyzwpmjozkjwv[.]info,Locky_DGA,1
vshefalyzwpmjozkjwvs[.]com,Locky_DGA,1
shefalyzwpmjozkjwvsp[.]net,Locky_DGA,1
hefalyzwpmjozkjwvspa[.]org,Locky_DGA,1
efalyzwpmjozkjwvspan[.]biz,Locky_DGA,1
falyzwpmjozkjwvspano[.]info,Locky_DGA,1
alyzwpmjozkjwvspanol[.]com,Locky_DGA,1
lyzwpmjozkjwvspanola[.]net,Locky_DGA,1
yzwpmjozkjwvspanolax[.]org,Locky_DGA,1
zwpmjozkjwvspanolaxo[.]biz,Locky_DGA,1
wpmjozkjwvspanolaxof[.]info,Locky_DGA,1
pmjozkjwvspanolaxofe[.]com,Locky_DGA,1
mjozkjwvspanolaxofeh[.]net,Locky_DGA,1
jozkjwvspanolaxofehs[.]org,Locky_DGA,1
ozkjwvspanolaxofehsf[.]biz,Locky_DGA,1
zkjwvspanolaxofehsfi[.]info,Locky_DGA,1
kjwvspanolaxofehsfiv[.]com,Locky_DGA,1
jwvspanolaxofehsfivo[.]net,Locky_DGA,1
wvspanolaxofehsfivof[.]org,Locky_DGA,1
vspanolaxofehsfivofe[.]biz,Locky_DGA,1
spanolaxofehsfivofel[.]info,Locky_DGA,1
panolaxofehsfivofelo[.]com,Locky_DGA,1
anolaxofehsfivofelon[.]net,Locky_DGA,1
nolaxofehsfivofelona[.]org,Locky_DGA,1
olaxofehsfivofelonar[.]biz,Locky_DGA,1
laxofehsfivofelonarm[.]info,Locky_DGA,1
axofehsfivofelonarml[.]com,Locky_DGA,1
xofehsfivofelonarmls[.]net,Locky_DGA,1
ofehsfivofelonarmlsd[.]org,Locky_DGA,1
fehsfivofelonarmlsdk[.]biz,Locky_DGA,1
ehsfivofelonarmlsdkt[.]info,Locky_DGA,1
hsfivofelonarmlsdktg[.]com,Locky_DGA,1
sfivofelonarmlsdktgf[.]net,Locky_DGA,1
fivofelonarmlsdktgfg[.]org,Locky_DGA,1
ivofelonarmlsdktgfgz[.]biz,Locky_DGA,1
vofelonarmlsdktgfgzc[.]info,Locky_DGA,1
ofelonarmlsdktgfgzcv[.]com,Locky_DGA,1
felonarmlsdktgfgzcvo[.]net,Locky_DGA,1
elonarmlsdktgfgzcvoz[.]org,Locky_DGA,1
lonarmlsdktgfgzcvozs[.]biz,Locky_DGA,1
onarmlsdktgfgzcvozsd[.]info,Locky_DGA,1
narmlsdktgfgzcvozsds[.]com,Locky_DGA,1
armlsdktgfgzcvozsdsn[.]net,Locky_DGA,1
rmlsdktgfgzcvozsdsng[.]org,Locky_DGA,1
mlsdktgfgzcvozsdsngl[.]biz,Locky_DGA,1
lsdktgfgzcvozsdsnglg[.]info,Locky_DGA,1
sdktgfgzcvozsdsnglgd[.]com,Locky_DGA,1
dktgfgzcvozsdsnglgdq[.]net,Locky_DGA,1
ktgfgzcvozsdsnglgdqb[.]org,Locky_DGA,1
tgfgzcvozsdsnglgdqbu[.]biz,Locky_DGA,1
gfgzcvozsdsnglgdqbup[.]info,Locky_DGA,1
fgzcvozsdsnglgdqbupu[.]com,Locky_DGA,1
gzcvozsdsnglgdqbupux[.]net,Locky_DGA,1
zcvozsdsnglgdqbupuxq[.]org,Locky_DGA,1
cvozsdsnglgdqbupuxqf[.]biz,Locky_DGA,1
vozsdsnglgdqbupuxqfg[.]info,Locky_DGA,1
ozsdsnglgdqbupuxqfgr[.]com,Locky_DGA,1
zsdsnglgdqbupuxqfgrk[.]net,Locky_DGA,1
sdsnglgdqbupuxqfgrkl[.]org,Locky_DGA,1
dsnglgdqbupuxqfgrkly[.]biz,Locky_DGA,1
snglgdqbupuxqfgrklyz[.]info,Locky_DGA,1
nglgdqbupuxqfgrklyzo[.]com,Locky_DGA,1
glgdqbupuxqfgrklyzot[.]net,Locky_DGA,1
lgdqbupuxqfgrklyzotu[.]org,Locky_DGA,1
gdqbupuxqfgrklyzotud[.]biz,Locky_DGA,1
dqbupuxqfgrklyzotude[.]info,Locky_DGA,1
qbupuxqfgrklyzotudet[.]com,Locky_DGA,1
bupuxqfgrklyzotudetq[.]net,Locky_DGA,1
upuxqfgrklyzotudetqh[.]org,Locky_DGA,1
