ioc,signature,total_hits
hexqxehepkzgrsryrexy[.]com,Locky_DGA,1
exqxehepkzgrsryrexyp[.]net,Locky_DGA,1
xqxehepkzgrsryrexypg[.]org,Locky_DGA,1
qxehepkzgrsryrexypgn[.]biz,Locky_DGA,1
xehepkzgrsryrexypgny[.]info,Locky_DGA,1
ehepkzgrsryrexypgnyl[.]com,Locky_DGA,1
hepkzgrsryrexypgnyli[.]net,Locky_DGA,1
epkzgrsryrexypgnyliz[.]org,Locky_DGA,1
pkzgrsryrexypgnylizc[.]biz,Locky_DGA,1
kzgrsryrexypgnylizcr[.]info,Locky_DGA,1
zgrsryrexypgnylizcro[.]com,Locky_DGA,1
grsryrexypgnylizcroh[.]net,Locky_DGA,1
rsryrexypgnylizcrohq[.]org,Locky_DGA,1
sryrexypgnylizcrohqv[.]biz,Locky_DGA,1
ryrexypgnylizcrohqve[.]info,Locky_DGA,1
yrexypgnylizcrohqveb[.]com,Locky_DGA,1
rexypgnylizcrohqveba[.]net,Locky_DGA,1
exypgnylizcrohqveban[.]org,Locky_DGA,1
xypgnylizcrohqvebanu[.]biz,Locky_DGA,1
ypgnylizcrohqvebanuf[.]info,Locky_DGA,1
pgnylizcrohqvebanufu[.]com,Locky_DGA,1
gnylizcrohqvebanufut[.]net,Locky_DGA,1
nylizcrohqvebanufutg[.]org,Locky_DGA,1
ylizcrohqvebanufutgd[.]biz,Locky_DGA,1
lizcrohqvebanufutgdy[.]info,Locky_DGA,1
izcrohqvebanufutgdyj[.]com,Locky_DGA,1
zcrohqvebanufutgdyju[.]net,Locky_DGA,1
crohqvebanufutgdyjul[.]org,Locky_DGA,1
rohqvebanufutgdyjule[.]biz,Locky_DGA,1
ohqvebanufutgdyjulep[.]info,Locky_DGA,1
hqvebanufutgdyjulepe[.]com,Locky_DGA,1
qvebanufutgdyjulepet[.]net,Locky_DGA,1
vebanufutgdyjulepetg[.]org,Locky_DGA,1
ebanufutgdyjulepetgz[.]biz,Locky_DGA,1
banufutgdyjulepetgzi[.]info,Locky_DGA,1
anufutgdyjulepetgzil[.]com,Locky_DGA,1
nufutgdyjulepetgzila[.]net,Locky_DGA,1
ufutgdyjulepetgzilah[.]org,Locky_DGA,1
futgdyjulepetgzilahu[.]biz,Locky_DGA,1
utgdyjulepetgzilahuh[.]info,Locky_DGA,1
tgdyjulepetgzilahuho[.]com,Locky_DGA,1
gdyjulepetgzilahuhox[.]net,Locky_DGA,1
dyjulepetgzilahuhoxu[.]org,Locky_DGA,1
yjulepetgzilahuhoxuz[.]biz,Locky_DGA,1
julepetgzilahuhoxuzc[.]info,Locky_DGA,1
ulepetgzilahuhoxuzcb[.]com,Locky_DGA,1
lepetgzilahuhoxuzcbi[.]net,Locky_DGA,1
epetgzilahuhoxuzcbih[.]org,Locky_DGA,1
petgzilahuhoxuzcbihk[.]biz,Locky_DGA,1
etgzilahuhoxuzcbihkn[.]info,Locky_DGA,1
tgzilahuhoxuzcbihknu[.]com,Locky_DGA,1
gzilahuhoxuzcbihknuh[.]net,Locky_DGA,1
zilahuhoxuzcbihknuhi[.]org,Locky_DGA,1
ilahuhoxuzcbihknuhin[.]biz,Locky_DGA,1
lahuhoxuzcbihknuhinm[.]info,Locky_DGA,1
ahuhoxuzcbihknuhinmr[.]com,Locky_DGA,1
huhoxuzcbihknuhinmro[.]net,Locky_DGA,1
uhoxuzcbihknuhinmrof[.]org,Locky_DGA,1
hoxuzcbihknuhinmrofi[.]biz,Locky_DGA,1
oxuzcbihknuhinmrofiv[.]info,Locky_DGA,1
xuzcbihknuhinmrofivs[.]com,Locky_DGA,1
uzcbihknuhinmrofivsd[.]net,Locky_DGA,1
zcbihknuhinmrofivsdu[.]org,Locky_DGA,1
cbihknuhinmrofivsdut[.]biz,Locky_DGA,1
bihknuhinmrofivsdute[.]info,Locky_DGA,1
ihknuhinmrofivsdutel[.]com,Locky_DGA,1
hknuhinmrofivsdutela[.]net,Locky_DGA,1
knuhinmrofivsdutelat[.]org,Locky_DGA,1
nuhinmrofivsdutelaty[.]biz,Locky_DGA,1
uhinmrofivsdutelatyx[.]info,Locky_DGA,1
hinmrofivsdutelatyxq[.]com,Locky_DGA,1
inmrofivsdutelatyxqn[.]net,Locky_DGA,1
nmrofivsdutelatyxqni[.]org,Locky_DGA,1
mrofivsdutelatyxqnih[.]biz,Locky_DGA,1
rofivsdutelatyxqnihu[.]info,Locky_DGA,1
ofivsdutelatyxqnihud[.]com,Locky_DGA,1
fivsdutelatyxqnihudg[.]net,Locky_DGA,1
ivsdutelatyxqnihudgp[.]org,Locky_DGA,1
vsdutelatyxqnihudgpy[.]biz,Locky_DGA,1
sdutelatyxqnihudgpyx[.]info,Locky_DGA,1
dutelatyxqnihudgpyxs[.]com,Locky_DGA,1
utelatyxqnihudgpyxsz[.]net,Locky_DGA,1
telatyxqnihudgpyxszi[.]org,Locky_DGA,1
elatyxqnihudgpyxszid[.]biz,Locky_DGA,1
latyxqnihudgpyxszidw[.]info,Locky_DGA,1
atyxqnihudgpyxszidwl[.]com,Locky_DGA,1
tyxqnihudgpyxszidwla[.]net,Locky_DGA,1
yxqnihudgpyxszidwlah[.]org,Locky_DGA,1
xqnihudgpyxszidwlaha[.]biz,Locky_DGA,1
qnihudgpyxszidwlahar[.]info,Locky_DGA,1
nihudgpyxszidwlahare[.]com,Locky_DGA,1
ihudgpyxszidwlaharez[.]net,Locky_DGA,1
hudgpyxszidwlaharezm[.]org,Locky_DGA,1
udgpyxszidwlaharezmj[.]biz,Locky_DGA,1
dgpyxszidwlaharezmjk[.]info,Locky_DGA,1
gpyxszidwlaharezmjkh[.]com,Locky_DGA,1
pyxszidwlaharezmjkhw[.]net,Locky_DGA,1
yxszidwlaharezmjkhwx[.]org,Locky_DGA,1
xszidwlaharezmjkhwxq[.]biz,Locky_DGA,1
szidwlaharezmjkhwxqv[.]info,Locky_DGA,1
zidwlaharezmjkhwxqvk[.]com,Locky_DGA,1
idwlaharezmjkhwxqvkx[.]net,Locky_DGA,1
dwlaharezmjkhwxqvkxu[.]org,Locky_DGA,1
wlaharezmjkhwxqvkxux[.]biz,Locky_DGA,1
laharezmjkhwxqvkxuxo[.]info,Locky_DGA,1
aharezmjkhwxqvkxuxoz[.]com,Locky_DGA,1
harezmjkhwxqvkxuxozi[.]net,Locky_DGA,1
arezmjkhwxqvkxuxozih[.]org,Locky_DGA,1
rezmjkhwxqvkxuxozihq[.]biz,Locky_DGA,1
ezmjkhwxqvkxuxozihqx[.]info,Locky_DGA,1
zmjkhwxqvkxuxozihqxk[.]com,Locky_DGA,1
mjkhwxqvkxuxozihqxkh[.]net,Locky_DGA,1
jkhwxqvkxuxozihqxkhu[.]org,Locky_DGA,1
khwxqvkxuxozihqxkhuf[.]biz,Locky_DGA,1
hwxqvkxuxozihqxkhufg[.]info,Locky_DGA,1
wxqvkxuxozihqxkhufgh[.]com,Locky_DGA,1
xqvkxuxozihqxkhufghm[.]net,Locky_DGA,1
qvkxuxozihqxkhufghmd[.]org,Locky_DGA,1
vkxuxozihqxkhufghmdc[.]biz,Locky_DGA,1
kxuxozihqxkhufghmdcv[.]info,Locky_DGA,1
xuxozihqxkhufghmdcvo[.]com,Locky_DGA,1
uxozihqxkhufghmdcvob[.]net,Locky_DGA,1
xozihqxkhufghmdcvobu[.]org,Locky_DGA,1
ozihqxkhufghmdcvobub[.]biz,Locky_DGA,1
zihqxkhufghmdcvobubw[.]info,Locky_DGA,1
ihqxkhufghmdcvobubwt[.]com,Locky_DGA,1
hqxkhufghmdcvobubwtm[.]net,Locky_DGA,1
qxkhufghmdcvobubwtmn[.]org,Locky_DGA,1
xkhufghmdcvobubwtmno[.]biz,Locky_DGA,1
khufghmdcvobubwtmnot[.]info,Locky_DGA,1
hufghmdcvobubwtmnoti[.]com,Locky_DGA,1
ufghmdcvobubwtmnotit[.]net,Locky_DGA,1
fghmdcvobubwtmnotitu[.]org,Locky_DGA,1
ghmdcvobubwtmnotituj[.]biz,Locky_DGA,1
hmdcvobubwtmnotitujw[.]info,Locky_DGA,1
mdcvobubwtmnotitujwv[.]com,Locky_DGA,1
dcvobubwtmnotitujwvi[.]net,Locky_DGA,1
cvobubwtmnotitujwvit[.]org,Locky_DGA,1
vobubwtmnotitujwviti[.]biz,Locky_DGA,1
obubwtmnotitujwvitih[.]info,Locky_DGA,1
bubwtmnotitujwvitihw[.]com,Locky_DGA,1
ubwtmnotitujwvitihwv[.]net,Locky_DGA,1
bwtmnotitujwvitihwva[.]org,Locky_DGA,1
wtmnotitujwvitihwvat[.]biz,Locky_DGA,1
tmnotitujwvitihwvati[.]info,Locky_DGA,1
mnotitujwvitihwvatip[.]com,Locky_DGA,1
notitujwvitihwvatipy[.]net,Locky_DGA,1
otitujwvitihwvatipyz[.]org,Locky_DGA,1
titujwvitihwvatipyzq[.]biz,Locky_DGA,1
itujwvitihwvatipyzqn[.]info,Locky_DGA,1
tujwvitihwvatipyzqny[.]com,Locky_DGA,1
ujwvitihwvatipyzqnyr[.]net,Locky_DGA,1
jwvitihwvatipyzqnyrg[.]org,Locky_DGA,1
wvitihwvatipyzqnyrgh[.]biz,Locky_DGA,1
vitihwvatipyzqnyrghy[.]info,Locky_DGA,1
itihwvatipyzqnyrghyn[.]com,Locky_DGA,1
tihwvatipyzqnyrghyni[.]net,Locky_DGA,1
ihwvatipyzqnyrghynip[.]org,Locky_DGA,1
hwvatipyzqnyrghynipc[.]biz,Locky_DGA,1
wvatipyzqnyrghynipcz[.]info,Locky_DGA,1
vatipyzqnyrghynipczs[.]com,Locky_DGA,1
atipyzqnyrghynipczsr[.]net,Locky_DGA,1
tipyzqnyrghynipczsry[.]org,Locky_DGA,1
ipyzqnyrghynipczsryz[.]biz,Locky_DGA,1
pyzqnyrghynipczsryze[.]info,Locky_DGA,1
yzqnyrghynipczsryzel[.]com,Locky_DGA,1
zqnyrghynipczsryzelm[.]net,Locky_DGA,1
qnyrghynipczsryzelmb[.]org,Locky_DGA,1
nyrghynipczsryzelmbg[.]biz,Locky_DGA,1
yrghynipczsryzelmbgx[.]info,Locky_DGA,1
rghynipczsryzelmbgxq[.]com,Locky_DGA,1
ghynipczsryzelmbgxql[.]net,Locky_DGA,1
hynipczsryzelmbgxqla[.]org,Locky_DGA,1
ynipczsryzelmbgxqlaf[.]biz,Locky_DGA,1
nipczsryzelmbgxqlafa[.]info,Locky_DGA,1
ipczsryzelmbgxqlafan[.]com,Locky_DGA,1
pczsryzelmbgxqlafany[.]net,Locky_DGA,1
czsryzelmbgxqlafanyb[.]org,Locky_DGA,1
zsryzelmbgxqlafanybi[.]biz,Locky_DGA,1
sryzelmbgxqlafanybiv[.]info,Locky_DGA,1
ryzelmbgxqlafanybivy[.]com,Locky_DGA,1
yzelmbgxqlafanybivyh[.]net,Locky_DGA,1
zelmbgxqlafanybivyhu[.]org,Locky_DGA,1
elmbgxqlafanybivyhur[.]biz,Locky_DGA,1
lmbgxqlafanybivyhurc[.]info,Locky_DGA,1
mbgxqlafanybivyhurcr[.]com,Locky_DGA,1
bgxqlafanybivyhurcra[.]net,Locky_DGA,1
gxqlafanybivyhurcral[.]org,Locky_DGA,1
xqlafanybivyhurcralu[.]biz,Locky_DGA,1
qlafanybivyhurcralub[.]info,Locky_DGA,1
lafanybivyhurcralubw[.]com,Locky_DGA,1
afanybivyhurcralubwn[.]net,Locky_DGA,1
fanybivyhurcralubwni[.]org,Locky_DGA,1
anybivyhurcralubwnij[.]biz,Locky_DGA,1
nybivyhurcralubwnijk[.]info,Locky_DGA,1
ybivyhurcralubwnijkb[.]com,Locky_DGA,1
bivyhurcralubwnijkbi[.]net,Locky_DGA,1
ivyhurcralubwnijkbih[.]org,Locky_DGA,1
vyhurcralubwnijkbiho[.]biz,Locky_DGA,1
yhurcralubwnijkbihoz[.]info,Locky_DGA,1
hurcralubwnijkbihoza[.]com,Locky_DGA,1
urcralubwnijkbihozav[.]net,Locky_DGA,1
rcralubwnijkbihozavg[.]org,Locky_DGA,1
cralubwnijkbihozavgn[.]biz,Locky_DGA,1
