ioc,signature,total_hits
idgfwnwtevmz[.]org,Conficker_B_DGA,1
dgfwnwtevmzobc[.]cn,Conficker_B_DGA,1
gfwnwtevmzob[.]ws,Conficker_B_DGA,1
fwnwtevmzobc[.]biz,Conficker_B_DGA,1
wnwtevmzobcrwjql[.]com,Conficker_B_DGA,1
nwtevmzobc[.]info,Conficker_B_DGA,1
wtevmzobcrwjql[.]net,Conficker_B_DGA,1
tevmzobcrwj[.]org,Conficker_B_DGA,1
evmzobcrwjqlkxid[.]cn,Conficker_B_DGA,1
vmzobcrwjqlkx[.]ws,Conficker_B_DGA,1
mzobcrwj[.]biz,Conficker_B_DGA,1
zobcrwjqlkxid[.]com,Conficker_B_DGA,1
obcrwjqlkxidebs[.]info,Conficker_B_DGA,1
bcrwjqlkxideb[.]net,Conficker_B_DGA,1
crwjqlkxide[.]org,Conficker_B_DGA,1
rwjqlkxidebsnon[.]cn,Conficker_B_DGA,1
wjqlkxidebsnony[.]ws,Conficker_B_DGA,1
jqlkxideb[.]biz,Conficker_B_DGA,1
qlkxideb[.]com,Conficker_B_DGA,1
lkxidebsnonytmbo[.]info,Conficker_B_DGA,1
kxidebsno[.]net,Conficker_B_DGA,1
xidebsnonytmbo[.]org,Conficker_B_DGA,1
idebsnonytm[.]cn,Conficker_B_DGA,1
debsnonytmbohqz[.]ws,Conficker_B_DGA,1
ebsnonytmb[.]biz,Conficker_B_DGA,1
bsnonytmb[.]com,Conficker_B_DGA,1
snonytmbo[.]info,Conficker_B_DGA,1
nonytmbohqzmns[.]net,Conficker_B_DGA,1
onytmbohqzm[.]org,Conficker_B_DGA,1
nytmbohqzmnsvkh[.]cn,Conficker_B_DGA,1
ytmbohqzm[.]ws,Conficker_B_DGA,1
tmbohqzmnsvkh[.]biz,Conficker_B_DGA,1
mbohqzmnsvkhijw[.]com,Conficker_B_DGA,1
bohqzmnsvkhijwpu[.]info,Conficker_B_DGA,1
ohqzmnsvk[.]net,Conficker_B_DGA,1
hqzmnsvkhijwpu[.]org,Conficker_B_DGA,1
qzmnsvkhijwpupqf[.]cn,Conficker_B_DGA,1
zmnsvkhijwpupqf[.]ws,Conficker_B_DGA,1
mnsvkhijwpupqfm[.]biz,Conficker_B_DGA,1
nsvkhijwpupq[.]com,Conficker_B_DGA,1
svkhijwp[.]info,Conficker_B_DGA,1
vkhijwpupqfmjc[.]net,Conficker_B_DGA,1
khijwpupqfmjc[.]org,Conficker_B_DGA,1
hijwpupqfmjcfc[.]cn,Conficker_B_DGA,1
ijwpupqfm[.]ws,Conficker_B_DGA,1
jwpupqfmjcfcju[.]biz,Conficker_B_DGA,1
wpupqfmj[.]com,Conficker_B_DGA,1
pupqfmjcfcjutmds[.]info,Conficker_B_DGA,1
upqfmjcfcju[.]net,Conficker_B_DGA,1
pqfmjcfcjutmd[.]org,Conficker_B_DGA,1
qfmjcfcju[.]cn,Conficker_B_DGA,1
fmjcfcjutmd[.]ws,Conficker_B_DGA,1
mjcfcjutmdsdop[.]biz,Conficker_B_DGA,1
jcfcjutmdsdop[.]com,Conficker_B_DGA,1
cfcjutmdsdope[.]info,Conficker_B_DGA,1
fcjutmdsd[.]net,Conficker_B_DGA,1
cjutmdsdo[.]org,Conficker_B_DGA,1
jutmdsdopefu[.]cn,Conficker_B_DGA,1
utmdsdopefujobov[.]ws,Conficker_B_DGA,1
tmdsdopefujob[.]biz,Conficker_B_DGA,1
mdsdopefu[.]com,Conficker_B_DGA,1
dsdopefuj[.]info,Conficker_B_DGA,1
sdopefuj[.]net,Conficker_B_DGA,1
dopefujobovmj[.]org,Conficker_B_DGA,1
opefujobovmjwd[.]cn,Conficker_B_DGA,1
pefujobovmjw[.]ws,Conficker_B_DGA,1
efujobovmjw[.]biz,Conficker_B_DGA,1
fujobovm[.]com,Conficker_B_DGA,1
ujobovmjwdgxovo[.]info,Conficker_B_DGA,1
jobovmjwdgxo[.]net,Conficker_B_DGA,1
obovmjwdgx[.]org,Conficker_B_DGA,1
bovmjwdgxovofq[.]cn,Conficker_B_DGA,1
ovmjwdgxo[.]ws,Conficker_B_DGA,1
vmjwdgxovofqru[.]biz,Conficker_B_DGA,1
mjwdgxovofqrudcr[.]com,Conficker_B_DGA,1
jwdgxovofqrudcrw[.]info,Conficker_B_DGA,1
wdgxovofqrudcr[.]net,Conficker_B_DGA,1
dgxovofqr[.]org,Conficker_B_DGA,1
gxovofqrud[.]cn,Conficker_B_DGA,1
xovofqrudcrwv[.]ws,Conficker_B_DGA,1
ovofqrudcr[.]biz,Conficker_B_DGA,1
vofqrudcrw[.]com,Conficker_B_DGA,1
ofqrudcrwvkfgtkv[.]info,Conficker_B_DGA,1
fqrudcrwvkf[.]net,Conficker_B_DGA,1
qrudcrwv[.]org,Conficker_B_DGA,1
rudcrwvkfgtkv[.]cn,Conficker_B_DGA,1
udcrwvkfgtkvijmx[.]ws,Conficker_B_DGA,1
dcrwvkfgtkvi[.]biz,Conficker_B_DGA,1
crwvkfgtkvijmx[.]com,Conficker_B_DGA,1
rwvkfgtkv[.]info,Conficker_B_DGA,1
wvkfgtkv[.]net,Conficker_B_DGA,1
vkfgtkvijmxmrkf[.]org,Conficker_B_DGA,1
kfgtkvijmxmr[.]cn,Conficker_B_DGA,1
fgtkvijmxmr[.]ws,Conficker_B_DGA,1
gtkvijmxm[.]biz,Conficker_B_DGA,1
tkvijmxm[.]com,Conficker_B_DGA,1
kvijmxmrk[.]info,Conficker_B_DGA,1
vijmxmrkfijo[.]net,Conficker_B_DGA,1
ijmxmrkfijojw[.]org,Conficker_B_DGA,1
jmxmrkfijojw[.]cn,Conficker_B_DGA,1
mxmrkfijoj[.]ws,Conficker_B_DGA,1
xmrkfijojwf[.]biz,Conficker_B_DGA,1
mrkfijojwf[.]com,Conficker_B_DGA,1
rkfijojwfinonm[.]info,Conficker_B_DGA,1
kfijojwfinon[.]net,Conficker_B_DGA,1
fijojwfinonmz[.]org,Conficker_B_DGA,1
ijojwfinonm[.]cn,Conficker_B_DGA,1
jojwfinonmz[.]ws,Conficker_B_DGA,1
ojwfinonm[.]biz,Conficker_B_DGA,1
jwfinonmzenuxonm[.]com,Conficker_B_DGA,1
wfinonmzenu[.]info,Conficker_B_DGA,1
finonmzen[.]net,Conficker_B_DGA,1
inonmzenuxonmr[.]org,Conficker_B_DGA,1
nonmzenuxonm[.]cn,Conficker_B_DGA,1
onmzenuxonmr[.]ws,Conficker_B_DGA,1
nmzenuxonmrshkrm[.]biz,Conficker_B_DGA,1
mzenuxonmrshkr[.]com,Conficker_B_DGA,1
zenuxonmrshkrmd[.]info,Conficker_B_DGA,1
enuxonmrshkrmdah[.]net,Conficker_B_DGA,1
nuxonmrshkr[.]org,Conficker_B_DGA,1
uxonmrshkrm[.]cn,Conficker_B_DGA,1
xonmrshk[.]ws,Conficker_B_DGA,1
onmrshkrmdah[.]biz,Conficker_B_DGA,1
nmrshkrmdahajkd[.]com,Conficker_B_DGA,1
mrshkrmdahajkd[.]info,Conficker_B_DGA,1
rshkrmda[.]net,Conficker_B_DGA,1
shkrmdahajkdo[.]org,Conficker_B_DGA,1
hkrmdahaj[.]cn,Conficker_B_DGA,1
krmdahajkdolwly[.]ws,Conficker_B_DGA,1
rmdahajkdolwly[.]biz,Conficker_B_DGA,1
mdahajkdolw[.]com,Conficker_B_DGA,1
dahajkdolwlydmda[.]info,Conficker_B_DGA,1
ahajkdolwlydmda[.]net,Conficker_B_DGA,1
hajkdolwlydmdabq[.]org,Conficker_B_DGA,1
ajkdolwlydmdabq[.]cn,Conficker_B_DGA,1
jkdolwly[.]ws,Conficker_B_DGA,1
kdolwlydmdab[.]biz,Conficker_B_DGA,1
dolwlydmda[.]com,Conficker_B_DGA,1
olwlydmdabqtu[.]info,Conficker_B_DGA,1
lwlydmdabqtupc[.]net,Conficker_B_DGA,1
wlydmdabq[.]org,Conficker_B_DGA,1
lydmdabqtupcj[.]cn,Conficker_B_DGA,1
ydmdabqtupcjov[.]ws,Conficker_B_DGA,1
dmdabqtup[.]biz,Conficker_B_DGA,1
mdabqtupcjo[.]com,Conficker_B_DGA,1
dabqtupcj[.]info,Conficker_B_DGA,1
abqtupcjovghe[.]net,Conficker_B_DGA,1
bqtupcjovghepejs[.]org,Conficker_B_DGA,1
qtupcjovghepe[.]cn,Conficker_B_DGA,1
tupcjovgh[.]ws,Conficker_B_DGA,1
upcjovghepe[.]biz,Conficker_B_DGA,1
pcjovghe[.]com,Conficker_B_DGA,1
cjovghepe[.]info,Conficker_B_DGA,1
jovghepejsn[.]net,Conficker_B_DGA,1
ovghepejsnsranu[.]org,Conficker_B_DGA,1
vghepejsns[.]cn,Conficker_B_DGA,1
ghepejsnsra[.]ws,Conficker_B_DGA,1
hepejsnsran[.]biz,Conficker_B_DGA,1
epejsnsra[.]com,Conficker_B_DGA,1
pejsnsranunu[.]info,Conficker_B_DGA,1
ejsnsranunu[.]net,Conficker_B_DGA,1
jsnsranunufa[.]org,Conficker_B_DGA,1
snsranun[.]cn,Conficker_B_DGA,1
nsranunufahwjghy[.]ws,Conficker_B_DGA,1
sranunufa[.]biz,Conficker_B_DGA,1
ranunufahwj[.]com,Conficker_B_DGA,1
anunufahwjghyj[.]info,Conficker_B_DGA,1
nunufahw[.]net,Conficker_B_DGA,1
unufahwjghyjelwn[.]org,Conficker_B_DGA,1
nufahwjghyjelw[.]cn,Conficker_B_DGA,1
ufahwjghyjelw[.]ws,Conficker_B_DGA,1
fahwjghyj[.]biz,Conficker_B_DGA,1
ahwjghyjelwnovw[.]com,Conficker_B_DGA,1
hwjghyjel[.]info,Conficker_B_DGA,1
wjghyjelw[.]net,Conficker_B_DGA,1
jghyjelwnovwjw[.]org,Conficker_B_DGA,1
ghyjelwn[.]cn,Conficker_B_DGA,1
hyjelwnovwjwboxa[.]ws,Conficker_B_DGA,1
yjelwnovwj[.]biz,Conficker_B_DGA,1
jelwnovwjwboxara[.]com,Conficker_B_DGA,1
elwnovwjwboxar[.]info,Conficker_B_DGA,1
lwnovwjwboxarafs[.]net,Conficker_B_DGA,1
wnovwjwbo[.]org,Conficker_B_DGA,1
novwjwboxarafs[.]cn,Conficker_B_DGA,1
ovwjwboxarafsj[.]ws,Conficker_B_DGA,1
vwjwboxarafsjwz[.]biz,Conficker_B_DGA,1
wjwboxarafsjwzm[.]com,Conficker_B_DGA,1
jwboxarafsjw[.]info,Conficker_B_DGA,1
wboxaraf[.]net,Conficker_B_DGA,1
boxarafsjwzm[.]org,Conficker_B_DGA,1
oxarafsj[.]cn,Conficker_B_DGA,1
xarafsjw[.]ws,Conficker_B_DGA,1
arafsjwzmjazqx[.]biz,Conficker_B_DGA,1
rafsjwzmjaz[.]com,Conficker_B_DGA,1
afsjwzmjazqxmpkz[.]info,Conficker_B_DGA,1
fsjwzmjazqxmpkz[.]net,Conficker_B_DGA,1
sjwzmjazqxmpkz[.]org,Conficker_B_DGA,1
jwzmjazqx[.]cn,Conficker_B_DGA,1
wzmjazqxmpk[.]ws,Conficker_B_DGA,1
zmjazqxmpkzc[.]biz,Conficker_B_DGA,1
mjazqxmpkzcrs[.]com,Conficker_B_DGA,1
jazqxmpk[.]info,Conficker_B_DGA,1
azqxmpkzcrspaxm[.]net,Conficker_B_DGA,1
zqxmpkzcrs[.]org,Conficker_B_DGA,1
yjctelstsxslstoxwryb[.]com,Locky_DGA,1
jctelstsxslstoxwryby[.]net,Locky_DGA,1
ctelstsxslstoxwrybyx[.]org,Locky_DGA,1
telstsxslstoxwrybyxc[.]biz,Locky_DGA,1
elstsxslstoxwrybyxct[.]info,Locky_DGA,1
lstsxslstoxwrybyxcta[.]com,Locky_DGA,1
stsxslstoxwrybyxctav[.]net,Locky_DGA,1
tsxslstoxwrybyxctavq[.]org,Locky_DGA,1
sxslstoxwrybyxctavqh[.]biz,Locky_DGA,1
xslstoxwrybyxctavqha[.]info,Locky_DGA,1
slstoxwrybyxctavqhaz[.]com,Locky_DGA,1
lstoxwrybyxctavqhazc[.]net,Locky_DGA,1
stoxwrybyxctavqhazct[.]org,Locky_DGA,1
toxwrybyxctavqhazctm[.]biz,Locky_DGA,1
oxwrybyxctavqhazctml[.]info,Locky_DGA,1
xwrybyxctavqhazctmlw[.]com,Locky_DGA,1
wrybyxctavqhazctmlwb[.]net,Locky_DGA,1
rybyxctavqhazctmlwbm[.]org,Locky_DGA,1
ybyxctavqhazctmlwbmd[.]biz,Locky_DGA,1
byxctavqhazctmlwbmdi[.]info,Locky_DGA,1
yxctavqhazctmlwbmdir[.]com,Locky_DGA,1
xctavqhazctmlwbmdiro[.]net,Locky_DGA,1
ctavqhazctmlwbmdirol[.]org,Locky_DGA,1
tavqhazctmlwbmdirolu[.]biz,Locky_DGA,1
avqhazctmlwbmdiroluv[.]info,Locky_DGA,1
vqhazctmlwbmdiroluvw[.]com,Locky_DGA,1
qhazctmlwbmdiroluvwz[.]net,Locky_DGA,1
hazctmlwbmdiroluvwzy[.]org,Locky_DGA,1
azctmlwbmdiroluvwzyp[.]biz,Locky_DGA,1
zctmlwbmdiroluvwzypc[.]info,Locky_DGA,1
ctmlwbmdiroluvwzypcr[.]com,Locky_DGA,1
tmlwbmdiroluvwzypcrq[.]net,Locky_DGA,1
mlwbmdiroluvwzypcrqp[.]org,Locky_DGA,1
lwbmdiroluvwzypcrqps[.]biz,Locky_DGA,1
wbmdiroluvwzypcrqpsb[.]info,Locky_DGA,1
bmdiroluvwzypcrqpsbi[.]com,Locky_DGA,1
mdiroluvwzypcrqpsbib[.]net,Locky_DGA,1
diroluvwzypcrqpsbibw[.]org,Locky_DGA,1
iroluvwzypcrqpsbibwv[.]biz,Locky_DGA,1
roluvwzypcrqpsbibwvm[.]info,Locky_DGA,1
oluvwzypcrqpsbibwvmt[.]com,Locky_DGA,1
luvwzypcrqpsbibwvmta[.]net,Locky_DGA,1
uvwzypcrqpsbibwvmtaf[.]org,Locky_DGA,1
vwzypcrqpsbibwvmtafa[.]biz,Locky_DGA,1
wzypcrqpsbibwvmtafax[.]info,Locky_DGA,1
zypcrqpsbibwvmtafaxo[.]com,Locky_DGA,1
ypcrqpsbibwvmtafaxop[.]net,Locky_DGA,1
pcrqpsbibwvmtafaxopw[.]org,Locky_DGA,1
crqpsbibwvmtafaxopwl[.]biz,Locky_DGA,1
rqpsbibwvmtafaxopwlu[.]info,Locky_DGA,1
qpsbibwvmtafaxopwlup[.]com,Locky_DGA,1
psbibwvmtafaxopwlupw[.]net,Locky_DGA,1
sbibwvmtafaxopwlupwt[.]org,Locky_DGA,1
bibwvmtafaxopwlupwtg[.]biz,Locky_DGA,1
ibwvmtafaxopwlupwtgr[.]info,Locky_DGA,1
bwvmtafaxopwlupwtgrc[.]com,Locky_DGA,1
wvmtafaxopwlupwtgrcn[.]net,Locky_DGA,1
vmtafaxopwlupwtgrcnq[.]org,Locky_DGA,1
mtafaxopwlupwtgrcnqb[.]biz,Locky_DGA,1
tafaxopwlupwtgrcnqbg[.]info,Locky_DGA,1
afaxopwlupwtgrcnqbgb[.]com,Locky_DGA,1
faxopwlupwtgrcnqbgby[.]net,Locky_DGA,1
axopwlupwtgrcnqbgbyv[.]org,Locky_DGA,1
xopwlupwtgrcnqbgbyvi[.]biz,Locky_DGA,1
opwlupwtgrcnqbgbyviv[.]info,Locky_DGA,1
pwlupwtgrcnqbgbyvivc[.]com,Locky_DGA,1
wlupwtgrcnqbgbyvivcx[.]net,Locky_DGA,1
lupwtgrcnqbgbyvivcxy[.]org,Locky_DGA,1
upwtgrcnqbgbyvivcxyt[.]biz,Locky_DGA,1
pwtgrcnqbgbyvivcxyte[.]info,Locky_DGA,1
wtgrcnqbgbyvivcxytef[.]com,Locky_DGA,1
tgrcnqbgbyvivcxytefm[.]net,Locky_DGA,1
grcnqbgbyvivcxytefmz[.]org,Locky_DGA,1
rcnqbgbyvivcxytefmzg[.]biz,Locky_DGA,1
cnqbgbyvivcxytefmzgf[.]info,Locky_DGA,1
nqbgbyvivcxytefmzgfs[.]com,Locky_DGA,1
qbgbyvivcxytefmzgfsb[.]net,Locky_DGA,1
bgbyvivcxytefmzgfsbm[.]org,Locky_DGA,1
gbyvivcxytefmzgfsbmf[.]biz,Locky_DGA,1
byvivcxytefmzgfsbmfe[.]info,Locky_DGA,1
yvivcxytefmzgfsbmfex[.]com,Locky_DGA,1
vivcxytefmzgfsbmfexw[.]net,Locky_DGA,1
ivcxytefmzgfsbmfexwd[.]org,Locky_DGA,1
vcxytefmzgfsbmfexwdw[.]biz,Locky_DGA,1
cxytefmzgfsbmfexwdwb[.]info,Locky_DGA,1
xytefmzgfsbmfexwdwbo[.]com,Locky_DGA,1
ytefmzgfsbmfexwdwbof[.]net,Locky_DGA,1
tefmzgfsbmfexwdwbofc[.]org,Locky_DGA,1
efmzgfsbmfexwdwbofcj[.]biz,Locky_DGA,1
fmzgfsbmfexwdwbofcjq[.]info,Locky_DGA,1
mzgfsbmfexwdwbofcjqt[.]com,Locky_DGA,1
zgfsbmfexwdwbofcjqts[.]net,Locky_DGA,1
gfsbmfexwdwbofcjqtsn[.]org,Locky_DGA,1
fsbmfexwdwbofcjqtsni[.]biz,Locky_DGA,1
sbmfexwdwbofcjqtsnil[.]info,Locky_DGA,1
bmfexwdwbofcjqtsnily[.]com,Locky_DGA,1
mfexwdwbofcjqtsnilyt[.]net,Locky_DGA,1
fexwdwbofcjqtsnilytg[.]org,Locky_DGA,1
exwdwbofcjqtsnilytgh[.]biz,Locky_DGA,1
xwdwbofcjqtsnilytghs[.]info,Locky_DGA,1
wdwbofcjqtsnilytghsx[.]com,Locky_DGA,1
dwbofcjqtsnilytghsxk[.]net,Locky_DGA,1
wbofcjqtsnilytghsxkh[.]org,Locky_DGA,1
bofcjqtsnilytghsxkhg[.]biz,Locky_DGA,1
ofcjqtsnilytghsxkhgl[.]info,Locky_DGA,1
fcjqtsnilytghsxkhglk[.]com,Locky_DGA,1
cjqtsnilytghsxkhglkb[.]net,Locky_DGA,1
jqtsnilytghsxkhglkbk[.]org,Locky_DGA,1
qtsnilytghsxkhglkbkt[.]biz,Locky_DGA,1
tsnilytghsxkhglkbkta[.]info,Locky_DGA,1
snilytghsxkhglkbktax[.]com,Locky_DGA,1
nilytghsxkhglkbktaxy[.]net,Locky_DGA,1
ilytghsxkhglkbktaxyj[.]org,Locky_DGA,1
lytghsxkhglkbktaxyjy[.]biz,Locky_DGA,1
ytghsxkhglkbktaxyjyj[.]info,Locky_DGA,1
tghsxkhglkbktaxyjyjg[.]com,Locky_DGA,1
ghsxkhglkbktaxyjyjgj[.]net,Locky_DGA,1
hsxkhglkbktaxyjyjgjg[.]org,Locky_DGA,1
sxkhglkbktaxyjyjgjgl[.]biz,Locky_DGA,1
xkhglkbktaxyjyjgjglg[.]info,Locky_DGA,1
khglkbktaxyjyjgjglgb[.]com,Locky_DGA,1
hglkbktaxyjyjgjglgby[.]net,Locky_DGA,1
glkbktaxyjyjgjglgbyj[.]org,Locky_DGA,1
lkbktaxyjyjgjglgbyjm[.]biz,Locky_DGA,1
kbktaxyjyjgjglgbyjmn[.]info,Locky_DGA,1
bktaxyjyjgjglgbyjmnc[.]com,Locky_DGA,1
ktaxyjyjgjglgbyjmncr[.]net,Locky_DGA,1
taxyjyjgjglgbyjmncru[.]org,Locky_DGA,1
axyjyjgjglgbyjmncrud[.]biz,Locky_DGA,1
xyjyjgjglgbyjmncrude[.]info,Locky_DGA,1
yjyjgjglgbyjmncrudej[.]com,Locky_DGA,1
jyjgjglgbyjmncrudejy[.]net,Locky_DGA,1
yjgjglgbyjmncrudejyp[.]org,Locky_DGA,1
jgjglgbyjmncrudejypk[.]biz,Locky_DGA,1
gjglgbyjmncrudejypkd[.]info,Locky_DGA,1
jglgbyjmncrudejypkde[.]com,Locky_DGA,1
glgbyjmncrudejypkdez[.]net,Locky_DGA,1
lgbyjmncrudejypkdezw[.]org,Locky_DGA,1
gbyjmncrudejypkdezwb[.]biz,Locky_DGA,1
byjmncrudejypkdezwbm[.]info,Locky_DGA,1
yjmncrudejypkdezwbml[.]com,Locky_DGA,1
jmncrudejypkdezwbmls[.]net,Locky_DGA,1
mncrudejypkdezwbmlsz[.]org,Locky_DGA,1
ncrudejypkdezwbmlszg[.]biz,Locky_DGA,1
crudejypkdezwbmlszgr[.]info,Locky_DGA,1
rudejypkdezwbmlszgry[.]com,Locky_DGA,1
udejypkdezwbmlszgryt[.]net,Locky_DGA,1
dejypkdezwbmlszgryti[.]org,Locky_DGA,1
ejypkdezwbmlszgrytif[.]biz,Locky_DGA,1
jypkdezwbmlszgrytifq[.]info,Locky_DGA,1
ypkdezwbmlszgrytifqf[.]com,Locky_DGA,1
pkdezwbmlszgrytifqfi[.]net,Locky_DGA,1
kdezwbmlszgrytifqfil[.]org,Locky_DGA,1
dezwbmlszgrytifqfily[.]biz,Locky_DGA,1
ezwbmlszgrytifqfilyz[.]info,Locky_DGA,1
zwbmlszgrytifqfilyzw[.]com,Locky_DGA,1
wbmlszgrytifqfilyzwb[.]net,Locky_DGA,1
bmlszgrytifqfilyzwbo[.]org,Locky_DGA,1
mlszgrytifqfilyzwbob[.]biz,Locky_DGA,1
lszgrytifqfilyzwboby[.]info,Locky_DGA,1
szgrytifqfilyzwbobyr[.]com,Locky_DGA,1
zgrytifqfilyzwbobyrq[.]net,Locky_DGA,1
grytifqfilyzwbobyrqh[.]org,Locky_DGA,1
rytifqfilyzwbobyrqha[.]biz,Locky_DGA,1
ytifqfilyzwbobyrqhar[.]info,Locky_DGA,1
tifqfilyzwbobyrqhara[.]com,Locky_DGA,1
ifqfilyzwbobyrqharal[.]net,Locky_DGA,1
fqfilyzwbobyrqharale[.]org,Locky_DGA,1
qfilyzwbobyrqharalex[.]biz,Locky_DGA,1
filyzwbobyrqharalexu[.]info,Locky_DGA,1
ilyzwbobyrqharalexul[.]com,Locky_DGA,1
lyzwbobyrqharalexulo[.]net,Locky_DGA,1
yzwbobyrqharalexulot[.]org,Locky_DGA,1
zwbobyrqharalexulota[.]biz,Locky_DGA,1
wbobyrqharalexulotal[.]info,Locky_DGA,1
bobyrqharalexulotalk[.]com,Locky_DGA,1
obyrqharalexulotalkh[.]net,Locky_DGA,1
byrqharalexulotalkhi[.]org,Locky_DGA,1
yrqharalexulotalkhib[.]biz,Locky_DGA,1
rqharalexulotalkhibc[.]info,Locky_DGA,1
qharalexulotalkhibch[.]com,Locky_DGA,1
haralexulotalkhibche[.]net,Locky_DGA,1
aralexulotalkhibchez[.]org,Locky_DGA,1
ralexulotalkhibchezq[.]biz,Locky_DGA,1
alexulotalkhibchezqx[.]info,Locky_DGA,1
lexulotalkhibchezqxa[.]com,Locky_DGA,1
exulotalkhibchezqxaf[.]net,Locky_DGA,1
xulotalkhibchezqxafu[.]org,Locky_DGA,1
ulotalkhibchezqxafuh[.]biz,Locky_DGA,1
lotalkhibchezqxafuhg[.]info,Locky_DGA,1
otalkhibchezqxafuhgz[.]com,Locky_DGA,1
talkhibchezqxafuhgzo[.]net,Locky_DGA,1
alkhibchezqxafuhgzoh[.]org,Locky_DGA,1
lkhibchezqxafuhgzohg[.]biz,Locky_DGA,1
khibchezqxafuhgzohgf[.]info,Locky_DGA,1
hibchezqxafuhgzohgfm[.]com,Locky_DGA,1
ibchezqxafuhgzohgfmv[.]net,Locky_DGA,1
bchezqxafuhgzohgfmvy[.]org,Locky_DGA,1
chezqxafuhgzohgfmvyn[.]biz,Locky_DGA,1
hezqxafuhgzohgfmvyni[.]info,Locky_DGA,1
ezqxafuhgzohgfmvynif[.]com,Locky_DGA,1
zqxafuhgzohgfmvynifm[.]net,Locky_DGA,1
qxafuhgzohgfmvynifmv[.]org,Locky_DGA,1
xafuhgzohgfmvynifmvy[.]biz,Locky_DGA,1
afuhgzohgfmvynifmvyl[.]info,Locky_DGA,1
fuhgzohgfmvynifmvyle[.]com,Locky_DGA,1
uhgzohgfmvynifmvylez[.]net,Locky_DGA,1
hgzohgfmvynifmvylezq[.]org,Locky_DGA,1
gzohgfmvynifmvylezqb[.]biz,Locky_DGA,1
zohgfmvynifmvylezqbe[.]info,Locky_DGA,1
ohgfmvynifmvylezqbej[.]com,Locky_DGA,1
hgfmvynifmvylezqbejc[.]net,Locky_DGA,1
gfmvynifmvylezqbejcf[.]org,Locky_DGA,1
fmvynifmvylezqbejcfo[.]biz,Locky_DGA,1
mvynifmvylezqbejcfod[.]info,Locky_DGA,1
vynifmvylezqbejcfody[.]com,Locky_DGA,1
ynifmvylezqbejcfodyz[.]net,Locky_DGA,1
nifmvylezqbejcfodyzm[.]org,Locky_DGA,1
ifmvylezqbejcfodyzml[.]biz,Locky_DGA,1
fmvylezqbejcfodyzmlu[.]info,Locky_DGA,1
mvylezqbejcfodyzmluz[.]com,Locky_DGA,1
vylezqbejcfodyzmluza[.]net,Locky_DGA,1
ylezqbejcfodyzmluzaj[.]org,Locky_DGA,1
lezqbejcfodyzmluzaja[.]biz,Locky_DGA,1
ezqbejcfodyzmluzajaf[.]info,Locky_DGA,1
zqbejcfodyzmluzajafk[.]com,Locky_DGA,1
qbejcfodyzmluzajafkx[.]net,Locky_DGA,1
bejcfodyzmluzajafkxc[.]org,Locky_DGA,1
