ioc,signature,total_hits
spqbovqlexy[.]ws,Conficker_B_DGA,1
pqbovqlexyhwha[.]biz,Conficker_B_DGA,1
qbovqlexyhwha[.]com,Conficker_B_DGA,1
bovqlexyhw[.]info,Conficker_B_DGA,1
ovqlexyhwharmbub[.]net,Conficker_B_DGA,1
vqlexyhwharmbu[.]org,Conficker_B_DGA,1
qlexyhwharmbubmf[.]cn,Conficker_B_DGA,1
lexyhwharmbubmf[.]ws,Conficker_B_DGA,1
exyhwharmbub[.]biz,Conficker_B_DGA,1
xyhwharmbubmfc[.]com,Conficker_B_DGA,1
yhwharmb[.]info,Conficker_B_DGA,1
hwharmbubmfc[.]net,Conficker_B_DGA,1
wharmbubmfcvgr[.]org,Conficker_B_DGA,1
harmbubmfcvgr[.]cn,Conficker_B_DGA,1
armbubmfcvgrozgt[.]ws,Conficker_B_DGA,1
rmbubmfc[.]biz,Conficker_B_DGA,1
mbubmfcvgroz[.]com,Conficker_B_DGA,1
bubmfcvg[.]info,Conficker_B_DGA,1
ubmfcvgrozgtwrun[.]net,Conficker_B_DGA,1
bmfcvgroz[.]org,Conficker_B_DGA,1
mfcvgrozgt[.]cn,Conficker_B_DGA,1
fcvgrozgtwrun[.]ws,Conficker_B_DGA,1
cvgrozgtwru[.]biz,Conficker_B_DGA,1
vgrozgtwru[.]com,Conficker_B_DGA,1
grozgtwrunaryx[.]info,Conficker_B_DGA,1
rozgtwrunaryxqjk[.]net,Conficker_B_DGA,1
ozgtwrunaryxqjk[.]org,Conficker_B_DGA,1
zgtwrunar[.]cn,Conficker_B_DGA,1
gtwrunaryxqj[.]ws,Conficker_B_DGA,1
twrunaryxq[.]biz,Conficker_B_DGA,1
wrunaryxqjkx[.]com,Conficker_B_DGA,1
runaryxq[.]info,Conficker_B_DGA,1
unaryxqjkxe[.]net,Conficker_B_DGA,1
naryxqjkxehun[.]org,Conficker_B_DGA,1
aryxqjkxeh[.]cn,Conficker_B_DGA,1
ryxqjkxehunq[.]ws,Conficker_B_DGA,1
yxqjkxehunqj[.]biz,Conficker_B_DGA,1
xqjkxehunqja[.]com,Conficker_B_DGA,1
qjkxehun[.]info,Conficker_B_DGA,1
jkxehunqjarw[.]net,Conficker_B_DGA,1
kxehunqj[.]org,Conficker_B_DGA,1
xehunqjarwpqrob[.]cn,Conficker_B_DGA,1
ehunqjarwpqrobe[.]ws,Conficker_B_DGA,1
hunqjarwpqrobetw[.]biz,Conficker_B_DGA,1
unqjarwpqrobet[.]com,Conficker_B_DGA,1
nqjarwpq[.]info,Conficker_B_DGA,1
qjarwpqrobetwde[.]net,Conficker_B_DGA,1
jarwpqrobetwde[.]org,Conficker_B_DGA,1
mnwbuvudoluronifslqh[.]com,Locky_DGA,1
nwbuvudoluronifslqhm[.]net,Locky_DGA,1
wbuvudoluronifslqhmp[.]org,Locky_DGA,1
buvudoluronifslqhmpg[.]biz,Locky_DGA,1
uvudoluronifslqhmpgb[.]info,Locky_DGA,1
vudoluronifslqhmpgbw[.]com,Locky_DGA,1
udoluronifslqhmpgbwt[.]net,Locky_DGA,1
doluronifslqhmpgbwtw[.]org,Locky_DGA,1
oluronifslqhmpgbwtwv[.]biz,Locky_DGA,1
luronifslqhmpgbwtwvg[.]info,Locky_DGA,1
uronifslqhmpgbwtwvgf[.]com,Locky_DGA,1
ronifslqhmpgbwtwvgfc[.]net,Locky_DGA,1
onifslqhmpgbwtwvgfch[.]org,Locky_DGA,1
nifslqhmpgbwtwvgfchq[.]biz,Locky_DGA,1
ifslqhmpgbwtwvgfchqj[.]info,Locky_DGA,1
fslqhmpgbwtwvgfchqjg[.]com,Locky_DGA,1
slqhmpgbwtwvgfchqjgd[.]net,Locky_DGA,1
lqhmpgbwtwvgfchqjgdw[.]org,Locky_DGA,1
qhmpgbwtwvgfchqjgdwb[.]biz,Locky_DGA,1
hmpgbwtwvgfchqjgdwbm[.]info,Locky_DGA,1
mpgbwtwvgfchqjgdwbmz[.]com,Locky_DGA,1
pgbwtwvgfchqjgdwbmzg[.]net,Locky_DGA,1
gbwtwvgfchqjgdwbmzgt[.]org,Locky_DGA,1
bwtwvgfchqjgdwbmzgte[.]biz,Locky_DGA,1
wtwvgfchqjgdwbmzgtex[.]info,Locky_DGA,1
twvgfchqjgdwbmzgtexe[.]com,Locky_DGA,1
wvgfchqjgdwbmzgtexed[.]net,Locky_DGA,1
vgfchqjgdwbmzgtexedm[.]org,Locky_DGA,1
gfchqjgdwbmzgtexedmp[.]biz,Locky_DGA,1
fchqjgdwbmzgtexedmpu[.]info,Locky_DGA,1
chqjgdwbmzgtexedmpur[.]com,Locky_DGA,1
hqjgdwbmzgtexedmpurm[.]net,Locky_DGA,1
qjgdwbmzgtexedmpurmb[.]org,Locky_DGA,1
jgdwbmzgtexedmpurmbq[.]biz,Locky_DGA,1
gdwbmzgtexedmpurmbqp[.]info,Locky_DGA,1
dwbmzgtexedmpurmbqpm[.]com,Locky_DGA,1
wbmzgtexedmpurmbqpmf[.]net,Locky_DGA,1
bmzgtexedmpurmbqpmfo[.]org,Locky_DGA,1
mzgtexedmpurmbqpmfoz[.]biz,Locky_DGA,1
zgtexedmpurmbqpmfozc[.]info,Locky_DGA,1
gtexedmpurmbqpmfozcl[.]com,Locky_DGA,1
texedmpurmbqpmfozcli[.]net,Locky_DGA,1
exedmpurmbqpmfozcliz[.]org,Locky_DGA,1
xedmpurmbqpmfozclizo[.]biz,Locky_DGA,1
edmpurmbqpmfozclizoz[.]info,Locky_DGA,1
dmpurmbqpmfozclizozi[.]com,Locky_DGA,1
mpurmbqpmfozclizozin[.]net,Locky_DGA,1
purmbqpmfozclizozinw[.]org,Locky_DGA,1
urmbqpmfozclizozinwh[.]biz,Locky_DGA,1
rmbqpmfozclizozinwhk[.]info,Locky_DGA,1
mbqpmfozclizozinwhkt[.]com,Locky_DGA,1
bqpmfozclizozinwhkty[.]net,Locky_DGA,1
qpmfozclizozinwhktyb[.]org,Locky_DGA,1
pmfozclizozinwhktybw[.]biz,Locky_DGA,1
mfozclizozinwhktybwh[.]info,Locky_DGA,1
fozclizozinwhktybwhi[.]com,Locky_DGA,1
ozclizozinwhktybwhip[.]net,Locky_DGA,1
zclizozinwhktybwhipa[.]org,Locky_DGA,1
clizozinwhktybwhipan[.]biz,Locky_DGA,1
lizozinwhktybwhipano[.]info,Locky_DGA,1
izozinwhktybwhipanon[.]com,Locky_DGA,1
zozinwhktybwhipanonc[.]net,Locky_DGA,1
ozinwhktybwhipanoncp[.]org,Locky_DGA,1
zinwhktybwhipanoncpw[.]biz,Locky_DGA,1
inwhktybwhipanoncpwn[.]info,Locky_DGA,1
nwhktybwhipanoncpwnq[.]com,Locky_DGA,1
whktybwhipanoncpwnqv[.]net,Locky_DGA,1
hktybwhipanoncpwnqvi[.]org,Locky_DGA,1
ktybwhipanoncpwnqvid[.]biz,Locky_DGA,1
tybwhipanoncpwnqvidi[.]info,Locky_DGA,1
ybwhipanoncpwnqvidil[.]com,Locky_DGA,1
bwhipanoncpwnqvidilk[.]net,Locky_DGA,1
whipanoncpwnqvidilkd[.]org,Locky_DGA,1
hipanoncpwnqvidilkdo[.]biz,Locky_DGA,1
ipanoncpwnqvidilkdox[.]info,Locky_DGA,1
panoncpwnqvidilkdoxq[.]com,Locky_DGA,1
anoncpwnqvidilkdoxqn[.]net,Locky_DGA,1
noncpwnqvidilkdoxqng[.]org,Locky_DGA,1
oncpwnqvidilkdoxqngf[.]biz,Locky_DGA,1
ncpwnqvidilkdoxqngfu[.]info,Locky_DGA,1
cpwnqvidilkdoxqngfuf[.]com,Locky_DGA,1
pwnqvidilkdoxqngfufc[.]net,Locky_DGA,1
wnqvidilkdoxqngfufcx[.]org,Locky_DGA,1
nqvidilkdoxqngfufcxi[.]biz,Locky_DGA,1
qvidilkdoxqngfufcxir[.]info,Locky_DGA,1
vidilkdoxqngfufcxiro[.]com,Locky_DGA,1
idilkdoxqngfufcxiror[.]net,Locky_DGA,1
dilkdoxqngfufcxirork[.]org,Locky_DGA,1
ilkdoxqngfufcxirorkp[.]biz,Locky_DGA,1
lkdoxqngfufcxirorkpk[.]info,Locky_DGA,1
kdoxqngfufcxirorkpkj[.]com,Locky_DGA,1
doxqngfufcxirorkpkjm[.]net,Locky_DGA,1
oxqngfufcxirorkpkjmz[.]org,Locky_DGA,1
xqngfufcxirorkpkjmze[.]biz,Locky_DGA,1
qngfufcxirorkpkjmzen[.]info,Locky_DGA,1
ngfufcxirorkpkjmzeno[.]com,Locky_DGA,1
gfufcxirorkpkjmzenoh[.]net,Locky_DGA,1
fufcxirorkpkjmzenohy[.]org,Locky_DGA,1
ufcxirorkpkjmzenohyd[.]biz,Locky_DGA,1
fcxirorkpkjmzenohyda[.]info,Locky_DGA,1
cxirorkpkjmzenohydar[.]com,Locky_DGA,1
xirorkpkjmzenohydari[.]net,Locky_DGA,1
irorkpkjmzenohydarit[.]org,Locky_DGA,1
rorkpkjmzenohydaritc[.]biz,Locky_DGA,1
orkpkjmzenohydaritcp[.]info,Locky_DGA,1
rkpkjmzenohydaritcpu[.]com,Locky_DGA,1
kpkjmzenohydaritcpuz[.]net,Locky_DGA,1
pkjmzenohydaritcpuzu[.]org,Locky_DGA,1
kjmzenohydaritcpuzut[.]biz,Locky_DGA,1
jmzenohydaritcpuzutw[.]info,Locky_DGA,1
mzenohydaritcpuzutwb[.]com,Locky_DGA,1
zenohydaritcpuzutwbs[.]net,Locky_DGA,1
enohydaritcpuzutwbsj[.]org,Locky_DGA,1
nohydaritcpuzutwbsjk[.]biz,Locky_DGA,1
ohydaritcpuzutwbsjkd[.]info,Locky_DGA,1
hydaritcpuzutwbsjkdo[.]com,Locky_DGA,1
ydaritcpuzutwbsjkdol[.]net,Locky_DGA,1
daritcpuzutwbsjkdolo[.]org,Locky_DGA,1
aritcpuzutwbsjkdolop[.]biz,Locky_DGA,1
ritcpuzutwbsjkdolopk[.]info,Locky_DGA,1
itcpuzutwbsjkdolopkf[.]com,Locky_DGA,1
tcpuzutwbsjkdolopkfm[.]net,Locky_DGA,1
cpuzutwbsjkdolopkfmx[.]org,Locky_DGA,1
puzutwbsjkdolopkfmxa[.]biz,Locky_DGA,1
uzutwbsjkdolopkfmxaf[.]info,Locky_DGA,1
zutwbsjkdolopkfmxafo[.]com,Locky_DGA,1
utwbsjkdolopkfmxafob[.]net,Locky_DGA,1
twbsjkdolopkfmxafobu[.]org,Locky_DGA,1
wbsjkdolopkfmxafobuj[.]biz,Locky_DGA,1
bsjkdolopkfmxafobujm[.]info,Locky_DGA,1
sjkdolopkfmxafobujmj[.]com,Locky_DGA,1
jkdolopkfmxafobujmjk[.]net,Locky_DGA,1
kdolopkfmxafobujmjkn[.]org,Locky_DGA,1
dolopkfmxafobujmjkny[.]biz,Locky_DGA,1
olopkfmxafobujmjknyd[.]info,Locky_DGA,1
lopkfmxafobujmjknydi[.]com,Locky_DGA,1
opkfmxafobujmjknydif[.]net,Locky_DGA,1
pkfmxafobujmjknydifg[.]org,Locky_DGA,1
kfmxafobujmjknydifgp[.]biz,Locky_DGA,1
fmxafobujmjknydifgpe[.]info,Locky_DGA,1
mxafobujmjknydifgpep[.]com,Locky_DGA,1
xafobujmjknydifgpepi[.]net,Locky_DGA,1
afobujmjknydifgpepid[.]org,Locky_DGA,1
fobujmjknydifgpepidm[.]biz,Locky_DGA,1
obujmjknydifgpepidmt[.]info,Locky_DGA,1
bujmjknydifgpepidmty[.]com,Locky_DGA,1
ujmjknydifgpepidmtyx[.]net,Locky_DGA,1
jmjknydifgpepidmtyxm[.]org,Locky_DGA,1
mjknydifgpepidmtyxmj[.]biz,Locky_DGA,1
jknydifgpepidmtyxmja[.]info,Locky_DGA,1
knydifgpepidmtyxmjaf[.]com,Locky_DGA,1
nydifgpepidmtyxmjafg[.]net,Locky_DGA,1
ydifgpepidmtyxmjafgl[.]org,Locky_DGA,1
difgpepidmtyxmjafglu[.]biz,Locky_DGA,1
ifgpepidmtyxmjafglut[.]info,Locky_DGA,1
fgpepidmtyxmjafglutu[.]com,Locky_DGA,1
gpepidmtyxmjafglutul[.]net,Locky_DGA,1
pepidmtyxmjafglutulc[.]org,Locky_DGA,1
epidmtyxmjafglutulcj[.]biz,Locky_DGA,1
pidmtyxmjafglutulcjc[.]info,Locky_DGA,1
idmtyxmjafglutulcjcf[.]com,Locky_DGA,1
dmtyxmjafglutulcjcfc[.]net,Locky_DGA,1
mtyxmjafglutulcjcfcd[.]org,Locky_DGA,1
tyxmjafglutulcjcfcdg[.]biz,Locky_DGA,1
yxmjafglutulcjcfcdgf[.]info,Locky_DGA,1
xmjafglutulcjcfcdgfm[.]com,Locky_DGA,1
mjafglutulcjcfcdgfmf[.]net,Locky_DGA,1
jafglutulcjcfcdgfmfa[.]org,Locky_DGA,1
afglutulcjcfcdgfmfad[.]biz,Locky_DGA,1
fglutulcjcfcdgfmfadw[.]info,Locky_DGA,1
glutulcjcfcdgfmfadwr[.]com,Locky_DGA,1
lutulcjcfcdgfmfadwrq[.]net,Locky_DGA,1
utulcjcfcdgfmfadwrqh[.]org,Locky_DGA,1
tulcjcfcdgfmfadwrqhm[.]biz,Locky_DGA,1
ulcjcfcdgfmfadwrqhmf[.]info,Locky_DGA,1
lcjcfcdgfmfadwrqhmfy[.]com,Locky_DGA,1
cjcfcdgfmfadwrqhmfyd[.]net,Locky_DGA,1
jcfcdgfmfadwrqhmfydc[.]org,Locky_DGA,1
cfcdgfmfadwrqhmfydcx[.]biz,Locky_DGA,1
fcdgfmfadwrqhmfydcxo[.]info,Locky_DGA,1
cdgfmfadwrqhmfydcxoz[.]com,Locky_DGA,1
dgfmfadwrqhmfydcxozm[.]net,Locky_DGA,1
gfmfadwrqhmfydcxozmx[.]org,Locky_DGA,1
fmfadwrqhmfydcxozmxg[.]biz,Locky_DGA,1
mfadwrqhmfydcxozmxgt[.]info,Locky_DGA,1
fadwrqhmfydcxozmxgtk[.]com,Locky_DGA,1
adwrqhmfydcxozmxgtkx[.]net,Locky_DGA,1
dwrqhmfydcxozmxgtkxg[.]org,Locky_DGA,1
wrqhmfydcxozmxgtkxgz[.]biz,Locky_DGA,1
rqhmfydcxozmxgtkxgze[.]info,Locky_DGA,1
qhmfydcxozmxgtkxgzep[.]com,Locky_DGA,1
hmfydcxozmxgtkxgzepe[.]net,Locky_DGA,1
mfydcxozmxgtkxgzepeh[.]org,Locky_DGA,1
fydcxozmxgtkxgzepehq[.]biz,Locky_DGA,1
ydcxozmxgtkxgzepehqn[.]info,Locky_DGA,1
dcxozmxgtkxgzepehqnu[.]com,Locky_DGA,1
cxozmxgtkxgzepehqnun[.]net,Locky_DGA,1
xozmxgtkxgzepehqnune[.]org,Locky_DGA,1
ozmxgtkxgzepehqnunef[.]biz,Locky_DGA,1
zmxgtkxgzepehqnunefu[.]info,Locky_DGA,1
mxgtkxgzepehqnunefub[.]com,Locky_DGA,1
xgtkxgzepehqnunefuby[.]net,Locky_DGA,1
gtkxgzepehqnunefubyb[.]org,Locky_DGA,1
tkxgzepehqnunefubybi[.]biz,Locky_DGA,1
kxgzepehqnunefubybiv[.]info,Locky_DGA,1
xgzepehqnunefubybivu[.]com,Locky_DGA,1
gzepehqnunefubybivup[.]net,Locky_DGA,1
zepehqnunefubybivups[.]org,Locky_DGA,1
epehqnunefubybivupsz[.]biz,Locky_DGA,1
pehqnunefubybivupszw[.]info,Locky_DGA,1
ehqnunefubybivupszwn[.]com,Locky_DGA,1
hqnunefubybivupszwne[.]net,Locky_DGA,1
qnunefubybivupszwnen[.]org,Locky_DGA,1
nunefubybivupszwneng[.]biz,Locky_DGA,1
unefubybivupszwnengz[.]info,Locky_DGA,1
nefubybivupszwnengzy[.]com,Locky_DGA,1
efubybivupszwnengzyt[.]net,Locky_DGA,1
fubybivupszwnengzytc[.]org,Locky_DGA,1
ubybivupszwnengzytcp[.]biz,Locky_DGA,1
bybivupszwnengzytcpo[.]info,Locky_DGA,1
ybivupszwnengzytcpop[.]com,Locky_DGA,1
bivupszwnengzytcpopu[.]net,Locky_DGA,1
ivupszwnengzytcpopux[.]org,Locky_DGA,1
vupszwnengzytcpopuxa[.]biz,Locky_DGA,1
upszwnengzytcpopuxan[.]info,Locky_DGA,1
pszwnengzytcpopuxans[.]com,Locky_DGA,1
szwnengzytcpopuxanst[.]net,Locky_DGA,1
zwnengzytcpopuxanste[.]org,Locky_DGA,1
wnengzytcpopuxansteb[.]biz,Locky_DGA,1
nengzytcpopuxanstebm[.]info,Locky_DGA,1
engzytcpopuxanstebmd[.]com,Locky_DGA,1
